"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"63","USGS","15519100",2010-12-02,2.5,"A e"
"64","USGS","15519100",2010-12-03,2,"A e"
"65","USGS","15519100",2010-12-04,2,"A e"
"66","USGS","15519100",2010-12-05,2,"A e"
"67","USGS","15519100",2010-12-06,2,"A e"
"68","USGS","15519100",2010-12-07,2,"A e"
"69","USGS","15519100",2010-12-08,2,"A e"
"70","USGS","15519100",2010-12-09,2,"A e"
"71","USGS","15519100",2010-12-10,1.8,"A e"
"72","USGS","15519100",2010-12-11,1.8,"A e"
"73","USGS","15519100",2010-12-12,1.8,"A e"
"74","USGS","15519100",2010-12-13,1.8,"A e"
"75","USGS","15519100",2010-12-14,1.6,"A e"
"76","USGS","15519100",2010-12-15,1.6,"A e"
"77","USGS","15519100",2010-12-16,1.6,"A e"
"78","USGS","15519100",2010-12-17,1.6,"A e"
"79","USGS","15519100",2010-12-18,1.4,"A e"
"80","USGS","15519100",2010-12-19,1.4,"A e"
"81","USGS","15519100",2010-12-20,1.4,"A e"
"82","USGS","15519100",2010-12-21,1.4,"A e"
"83","USGS","15519100",2010-12-22,1.4,"A e"
"84","USGS","15519100",2010-12-23,1.2,"A e"
"85","USGS","15519100",2010-12-24,1.2,"A e"
"86","USGS","15519100",2010-12-25,1.2,"A e"
"87","USGS","15519100",2010-12-26,1.2,"A e"
"88","USGS","15519100",2010-12-27,1.2,"A e"
"89","USGS","15519100",2010-12-28,1,"A e"
"90","USGS","15519100",2010-12-29,1,"A e"
"91","USGS","15519100",2010-12-30,1,"A e"
"92","USGS","15519100",2010-12-31,1,"A e"
"93","USGS","15519100",2011-01-01,0.9,"A e"
"94","USGS","15519100",2011-01-02,0.9,"A e"
"95","USGS","15519100",2011-01-03,0.9,"A e"
"96","USGS","15519100",2011-01-04,0.8,"A e"
"97","USGS","15519100",2011-01-05,0.8,"A e"
"98","USGS","15519100",2011-01-06,0.8,"A e"
"99","USGS","15519100",2011-01-07,0.7,"A e"
"100","USGS","15519100",2011-01-08,0.7,"A e"
"101","USGS","15519100",2011-01-09,0.7,"A e"
"102","USGS","15519100",2011-01-10,0.6,"A e"
"103","USGS","15519100",2011-01-11,0.6,"A e"
"104","USGS","15519100",2011-01-12,0.6,"A e"
"105","USGS","15519100",2011-01-13,0.6,"A e"
"106","USGS","15519100",2011-01-14,0.5,"A e"
"107","USGS","15519100",2011-01-15,0.5,"A e"
"108","USGS","15519100",2011-01-16,0.5,"A e"
"109","USGS","15519100",2011-01-17,0.5,"A e"
"110","USGS","15519100",2011-01-18,0.4,"A e"
"111","USGS","15519100",2011-01-19,0.4,"A e"
"112","USGS","15519100",2011-01-20,0.4,"A e"
"113","USGS","15519100",2011-01-21,0.4,"A e"
"114","USGS","15519100",2011-01-22,0.4,"A e"
"115","USGS","15519100",2011-01-23,0.3,"A e"
"116","USGS","15519100",2011-01-24,0.3,"A e"
"117","USGS","15519100",2011-01-25,0.3,"A e"
"118","USGS","15519100",2011-01-26,0.3,"A e"
"119","USGS","15519100",2011-01-27,0.3,"A e"
"120","USGS","15519100",2011-01-28,0.2,"A e"
"121","USGS","15519100",2011-01-29,0.2,"A e"
"122","USGS","15519100",2011-01-30,0.2,"A e"
"123","USGS","15519100",2011-01-31,0.2,"A e"
"124","USGS","15519100",2011-02-01,0.2,"A e"
"125","USGS","15519100",2011-02-02,0.2,"A e"
"126","USGS","15519100",2011-02-03,0.2,"A e"
"127","USGS","15519100",2011-02-04,0.2,"A e"
"128","USGS","15519100",2011-02-05,0.2,"A e"
"129","USGS","15519100",2011-02-06,0.1,"A e"
"130","USGS","15519100",2011-02-07,0.1,"A e"
"131","USGS","15519100",2011-02-08,0.1,"A e"
"132","USGS","15519100",2011-02-09,0.1,"A e"
"133","USGS","15519100",2011-02-10,0.1,"A e"
"134","USGS","15519100",2011-02-11,0.1,"A e"
"135","USGS","15519100",2011-02-12,0.1,"A e"
"136","USGS","15519100",2011-02-13,0.1,"A e"
"137","USGS","15519100",2011-02-14,0.1,"A e"
"138","USGS","15519100",2011-02-15,0.1,"A e"
"139","USGS","15519100",2011-02-16,0,"A e"
"140","USGS","15519100",2011-02-17,0,"A e"
"141","USGS","15519100",2011-02-18,0,"A e"
"142","USGS","15519100",2011-02-19,0,"A e"
"143","USGS","15519100",2011-02-20,0,"A e"
"144","USGS","15519100",2011-02-21,0,"A e"
"145","USGS","15519100",2011-02-22,0,"A e"
"146","USGS","15519100",2011-02-23,0,"A e"
"147","USGS","15519100",2011-02-24,0,"A e"
"148","USGS","15519100",2011-02-25,0,"A e"
"149","USGS","15519100",2011-02-26,0,"A e"
"150","USGS","15519100",2011-02-27,0,"A e"
"151","USGS","15519100",2011-02-28,0,"A e"
"152","USGS","15519100",2011-03-01,0,"A e"
"153","USGS","15519100",2011-03-02,0,"A e"
"154","USGS","15519100",2011-03-03,0,"A e"
"155","USGS","15519100",2011-03-04,0,"A e"
"156","USGS","15519100",2011-03-05,0,"A e"
"157","USGS","15519100",2011-03-06,0,"A e"
"158","USGS","15519100",2011-03-07,0,"A e"
"159","USGS","15519100",2011-03-08,0,"A e"
"160","USGS","15519100",2011-03-09,0,"A e"
"161","USGS","15519100",2011-03-10,0,"A e"
"162","USGS","15519100",2011-03-11,0,"A e"
"163","USGS","15519100",2011-03-12,0,"A e"
"164","USGS","15519100",2011-03-13,0,"A e"
"165","USGS","15519100",2011-03-14,0,"A e"
"166","USGS","15519100",2011-03-15,0,"A e"
"167","USGS","15519100",2011-03-16,0,"A e"
"168","USGS","15519100",2011-03-17,0,"A e"
"169","USGS","15519100",2011-03-18,0,"A e"
"170","USGS","15519100",2011-03-19,0,"A e"
"171","USGS","15519100",2011-03-20,0,"A e"
"172","USGS","15519100",2011-03-21,0,"A e"
"173","USGS","15519100",2011-03-22,0,"A e"
"174","USGS","15519100",2011-03-23,0,"A e"
"175","USGS","15519100",2011-03-24,0,"A e"
"176","USGS","15519100",2011-03-25,0,"A e"
"177","USGS","15519100",2011-03-26,0,"A e"
"178","USGS","15519100",2011-03-27,0,"A e"
"179","USGS","15519100",2011-03-28,0,"A e"
"180","USGS","15519100",2011-03-29,0,"A e"
"181","USGS","15519100",2011-03-30,0,"A e"
"182","USGS","15519100",2011-03-31,0,"A e"
"183","USGS","15519100",2011-04-01,0,"A e"
"184","USGS","15519100",2011-04-02,0,"A e"
"185","USGS","15519100",2011-04-03,0,"A e"
"186","USGS","15519100",2011-04-04,0,"A e"
"187","USGS","15519100",2011-04-05,0,"A e"
"188","USGS","15519100",2011-04-06,0,"A e"
"189","USGS","15519100",2011-04-07,0,"A e"
"190","USGS","15519100",2011-04-08,0,"A e"
"191","USGS","15519100",2011-04-09,0,"A e"
"192","USGS","15519100",2011-04-10,0,"A e"
"193","USGS","15519100",2011-04-11,0,"A e"
"194","USGS","15519100",2011-04-12,0,"A e"
"195","USGS","15519100",2011-04-13,0,"A e"
"196","USGS","15519100",2011-04-14,0,"A e"
"197","USGS","15519100",2011-04-15,0,"A e"
"198","USGS","15519100",2011-04-16,0,"A e"
"199","USGS","15519100",2011-04-17,0.5,"A e"
"200","USGS","15519100",2011-04-18,1,"A e"
"201","USGS","15519100",2011-04-19,0.5,"A e"
"202","USGS","15519100",2011-04-20,0.5,"A e"
"203","USGS","15519100",2011-04-21,0.5,"A e"
"204","USGS","15519100",2011-04-22,0.5,"A e"
"205","USGS","15519100",2011-04-23,0.5,"A e"
"206","USGS","15519100",2011-04-24,0.5,"A e"
"207","USGS","15519100",2011-04-25,0.5,"A e"
"208","USGS","15519100",2011-04-26,0.5,"A e"
"209","USGS","15519100",2011-04-27,0.5,"A e"
"210","USGS","15519100",2011-04-28,10,"A e"
"211","USGS","15519100",2011-04-29,45,"A e"
"212","USGS","15519100",2011-04-30,175,"A e"
"213","USGS","15519100",2011-05-01,440,"A e"
"214","USGS","15519100",2011-05-02,800,"A e"
"215","USGS","15519100",2011-05-03,1000,"A e"
"216","USGS","15519100",2011-05-04,1100,"A e"
"217","USGS","15519100",2011-05-05,1180,"A e"
"218","USGS","15519100",2011-05-06,1100,"A e"
"219","USGS","15519100",2011-05-07,1050,"A e"
"220","USGS","15519100",2011-05-08,800,"A e"
"221","USGS","15519100",2011-05-09,750,"A e"
"222","USGS","15519100",2011-05-10,800,"A e"
"223","USGS","15519100",2011-05-11,730,"A"
"224","USGS","15519100",2011-05-12,645,"A"
"225","USGS","15519100",2011-05-13,667,"A"
"226","USGS","15519100",2011-05-14,640,"A"
"227","USGS","15519100",2011-05-15,912,"A"
"228","USGS","15519100",2011-05-16,1150,"A"
"229","USGS","15519100",2011-05-17,1150,"A"
"230","USGS","15519100",2011-05-18,1050,"A"
"231","USGS","15519100",2011-05-19,853,"A"
"232","USGS","15519100",2011-05-20,758,"A"
"233","USGS","15519100",2011-05-21,623,"A"
"234","USGS","15519100",2011-05-22,586,"A"
"235","USGS","15519100",2011-05-23,681,"A"
"236","USGS","15519100",2011-05-24,1200,"A"
"237","USGS","15519100",2011-05-25,735,"A"
"238","USGS","15519100",2011-05-26,545,"A"
"239","USGS","15519100",2011-05-27,427,"A"
"240","USGS","15519100",2011-05-28,320,"A e"
"241","USGS","15519100",2011-05-29,250,"A e"
"242","USGS","15519100",2011-05-30,280,"A e"
"243","USGS","15519100",2011-05-31,210,"A e"
"244","USGS","15519100",2011-06-01,162,"A"
"245","USGS","15519100",2011-06-02,133,"A"
"246","USGS","15519100",2011-06-03,112,"A"
"247","USGS","15519100",2011-06-04,93.1,"A"
"248","USGS","15519100",2011-06-05,78.8,"A"
"249","USGS","15519100",2011-06-06,69.7,"A"
"250","USGS","15519100",2011-06-07,64.1,"A"
"251","USGS","15519100",2011-06-08,60,"A"
"252","USGS","15519100",2011-06-09,60.4,"A"
"253","USGS","15519100",2011-06-10,94.1,"A"
"254","USGS","15519100",2011-06-11,126,"A"
"255","USGS","15519100",2011-06-12,101,"A"
"256","USGS","15519100",2011-06-13,193,"A"
"257","USGS","15519100",2011-06-14,975,"A"
"258","USGS","15519100",2011-06-15,750,"A"
"259","USGS","15519100",2011-06-16,446,"A"
"260","USGS","15519100",2011-06-17,309,"A"
"261","USGS","15519100",2011-06-18,212,"A"
"262","USGS","15519100",2011-06-19,154,"A"
"263","USGS","15519100",2011-06-20,118,"A"
"264","USGS","15519100",2011-06-21,101,"A"
"265","USGS","15519100",2011-06-22,97.3,"A"
"266","USGS","15519100",2011-06-23,95.4,"A"
"267","USGS","15519100",2011-06-24,92,"A"
"268","USGS","15519100",2011-06-25,84.7,"A"
"269","USGS","15519100",2011-06-26,75.3,"A"
"270","USGS","15519100",2011-06-27,68,"A"
"271","USGS","15519100",2011-06-28,76.1,"A"
"272","USGS","15519100",2011-06-29,91,"A"
"273","USGS","15519100",2011-06-30,394,"A"
"274","USGS","15519100",2011-07-01,688,"A"
"275","USGS","15519100",2011-07-02,543,"A"
"276","USGS","15519100",2011-07-03,324,"A"
"277","USGS","15519100",2011-07-04,545,"A"
"278","USGS","15519100",2011-07-05,1050,"A"
"279","USGS","15519100",2011-07-06,479,"A"
"280","USGS","15519100",2011-07-07,296,"A"
"281","USGS","15519100",2011-07-08,201,"A"
"282","USGS","15519100",2011-07-09,256,"A"
"283","USGS","15519100",2011-07-10,282,"A"
"284","USGS","15519100",2011-07-11,177,"A"
"285","USGS","15519100",2011-07-12,132,"A"
"286","USGS","15519100",2011-07-13,112,"A"
"287","USGS","15519100",2011-07-14,104,"A"
"288","USGS","15519100",2011-07-15,90.5,"A"
"289","USGS","15519100",2011-07-16,79.4,"A"
"290","USGS","15519100",2011-07-17,74.1,"A"
"291","USGS","15519100",2011-07-18,73.9,"A"
"292","USGS","15519100",2011-07-19,67.9,"A"
"293","USGS","15519100",2011-07-20,63.1,"A"
"294","USGS","15519100",2011-07-21,56.2,"A"
"295","USGS","15519100",2011-07-22,49.7,"A"
"296","USGS","15519100",2011-07-23,44.3,"A"
"297","USGS","15519100",2011-07-24,42.1,"A"
"298","USGS","15519100",2011-07-25,42,"A"
"299","USGS","15519100",2011-07-26,44.9,"A"
"300","USGS","15519100",2011-07-27,44,"A"
"301","USGS","15519100",2011-07-28,43.3,"A"
"302","USGS","15519100",2011-07-29,45.2,"A"
"303","USGS","15519100",2011-07-30,45,"A"
"304","USGS","15519100",2011-07-31,52.6,"A"
"305","USGS","15519100",2011-08-01,76.6,"A"
"306","USGS","15519100",2011-08-02,75.2,"A"
"307","USGS","15519100",2011-08-03,66.4,"A"
"308","USGS","15519100",2011-08-04,61.8,"A"
"309","USGS","15519100",2011-08-05,57.8,"A"
"310","USGS","15519100",2011-08-06,51.6,"A"
"311","USGS","15519100",2011-08-07,50.4,"A"
"312","USGS","15519100",2011-08-08,52.7,"A"
"313","USGS","15519100",2011-08-09,60,"A"
"314","USGS","15519100",2011-08-10,59.9,"A"
"315","USGS","15519100",2011-08-11,69.9,"A"
"316","USGS","15519100",2011-08-12,128,"A"
"317","USGS","15519100",2011-08-13,122,"A"
"318","USGS","15519100",2011-08-14,124,"A"
"319","USGS","15519100",2011-08-15,195,"A"
"320","USGS","15519100",2011-08-16,204,"A"
"321","USGS","15519100",2011-08-17,164,"A"
"322","USGS","15519100",2011-08-18,133,"A"
"323","USGS","15519100",2011-08-19,111,"A"
"324","USGS","15519100",2011-08-20,99.6,"A"
"325","USGS","15519100",2011-08-21,172,"A"
"326","USGS","15519100",2011-08-22,426,"A"
"327","USGS","15519100",2011-08-23,333,"A"
"328","USGS","15519100",2011-08-24,278,"A"
"329","USGS","15519100",2011-08-25,361,"A"
"330","USGS","15519100",2011-08-26,277,"A"
"331","USGS","15519100",2011-08-27,218,"A"
"332","USGS","15519100",2011-08-28,182,"A"
"333","USGS","15519100",2011-08-29,158,"A"
"334","USGS","15519100",2011-08-30,140,"A"
"335","USGS","15519100",2011-08-31,127,"A"
"336","USGS","15519100",2011-09-01,118,"A"
"337","USGS","15519100",2011-09-02,114,"A"
"338","USGS","15519100",2011-09-03,112,"A"
"339","USGS","15519100",2011-09-04,130,"A"
"340","USGS","15519100",2011-09-05,133,"A"
"341","USGS","15519100",2011-09-06,122,"A"
"342","USGS","15519100",2011-09-07,116,"A"
"343","USGS","15519100",2011-09-08,114,"A"
"344","USGS","15519100",2011-09-09,109,"A"
"345","USGS","15519100",2011-09-10,104,"A"
"346","USGS","15519100",2011-09-11,191,"A"
"347","USGS","15519100",2011-09-12,325,"A"
"348","USGS","15519100",2011-09-13,241,"A"
"349","USGS","15519100",2011-09-14,192,"A"
"350","USGS","15519100",2011-09-15,161,"A"
"351","USGS","15519100",2011-09-16,158,"A"
"352","USGS","15519100",2011-09-17,199,"A"
"353","USGS","15519100",2011-09-18,190,"A"
"354","USGS","15519100",2011-09-19,171,"A"
"355","USGS","15519100",2011-09-20,157,"A"
"356","USGS","15519100",2011-09-21,146,"A"
"357","USGS","15519100",2011-09-22,134,"A"
"358","USGS","15519100",2011-09-23,124,"A"
"359","USGS","15519100",2011-09-24,114,"A"
"360","USGS","15519100",2011-09-25,107,"A"
"361","USGS","15519100",2011-09-26,100,"A"
"362","USGS","15519100",2011-09-27,93.7,"A"
"363","USGS","15519100",2011-09-28,86.7,"A"
"364","USGS","15519100",2011-09-29,76.7,"A"
"365","USGS","15519100",2011-09-30,71.5,"A"
"366","USGS","15519100",2011-10-01,70.9,"A"
"367","USGS","15519100",2011-10-02,66.1,"A"
"368","USGS","15519100",2011-10-03,60.9,"A"
"369","USGS","15519100",2011-10-04,54,"A e"
"370","USGS","15519100",2011-10-05,46,"A e"
"371","USGS","15519100",2011-10-06,46,"A"
"372","USGS","15519100",2011-10-07,48.5,"A"
"373","USGS","15519100",2011-10-08,46.9,"A"
"374","USGS","15519100",2011-10-09,42.8,"A"
"375","USGS","15519100",2011-10-10,32,"A e"
"376","USGS","15519100",2011-10-11,34,"A e"
"377","USGS","15519100",2011-10-12,34.5,"A e"
"378","USGS","15519100",2011-10-13,27.4,"A e"
"379","USGS","15519100",2011-10-14,30.5,"A e"
"380","USGS","15519100",2011-10-15,28.9,"A"
"381","USGS","15519100",2011-10-16,28.4,"A"
"382","USGS","15519100",2011-10-17,28.8,"A"
"383","USGS","15519100",2011-10-18,28.3,"A"
"384","USGS","15519100",2011-10-19,25,"A e"
"385","USGS","15519100",2011-10-20,24,"A e"
"386","USGS","15519100",2011-10-21,21.5,"A e"
"387","USGS","15519100",2011-10-22,21.5,"A e"
"388","USGS","15519100",2011-10-23,21.7,"A e"
"389","USGS","15519100",2011-10-24,20,"A e"
"390","USGS","15519100",2011-10-25,19,"A e"
"391","USGS","15519100",2011-10-26,19,"A e"
"392","USGS","15519100",2011-10-27,18,"A e"
"393","USGS","15519100",2011-10-28,18,"A e"
"394","USGS","15519100",2011-10-29,17,"A e"
"395","USGS","15519100",2011-10-30,17,"A e"
"396","USGS","15519100",2011-10-31,16,"A e"
"397","USGS","15519100",2011-11-01,16,"A e"
"398","USGS","15519100",2011-11-02,15,"A e"
"399","USGS","15519100",2011-11-03,15,"A e"
"400","USGS","15519100",2011-11-04,14,"A e"
"401","USGS","15519100",2011-11-05,14,"A e"
"402","USGS","15519100",2011-11-06,14,"A e"
"403","USGS","15519100",2011-11-07,13,"A e"
"404","USGS","15519100",2011-11-08,13,"A e"
"405","USGS","15519100",2011-11-09,13,"A e"
"406","USGS","15519100",2011-11-10,12,"A e"
"407","USGS","15519100",2011-11-11,10.5,"A e"
"408","USGS","15519100",2011-11-12,10,"A e"
"409","USGS","15519100",2011-11-13,9,"A e"
"410","USGS","15519100",2011-11-14,8,"A e"
"411","USGS","15519100",2011-11-15,8,"A e"
"412","USGS","15519100",2011-11-16,7,"A e"
"413","USGS","15519100",2011-11-17,7,"A e"
"414","USGS","15519100",2011-11-18,6,"A e"
"415","USGS","15519100",2011-11-19,6,"A e"
"416","USGS","15519100",2011-11-20,5,"A e"
"417","USGS","15519100",2011-11-21,5,"A e"
"418","USGS","15519100",2011-11-22,5,"A e"
"419","USGS","15519100",2011-11-23,4,"A e"
"420","USGS","15519100",2011-11-24,4,"A e"
"421","USGS","15519100",2011-11-25,4,"A e"
"422","USGS","15519100",2011-11-26,4.04,"A e"
"423","USGS","15519100",2011-11-27,3.5,"A e"
"424","USGS","15519100",2011-11-28,3.5,"A e"
"425","USGS","15519100",2011-11-29,3.5,"A e"
"426","USGS","15519100",2011-11-30,3.5,"A e"
"427","USGS","15519100",2011-12-01,3.5,"A e"
"428","USGS","15519100",2011-12-02,3.5,"A e"
"429","USGS","15519100",2011-12-03,3,"A e"
"430","USGS","15519100",2011-12-04,3.02,"A e"
"431","USGS","15519100",2011-12-05,3,"A e"
"432","USGS","15519100",2011-12-06,3,"A e"
"433","USGS","15519100",2011-12-07,3,"A e"
"434","USGS","15519100",2011-12-08,3,"A e"
"435","USGS","15519100",2011-12-09,3,"A e"
"436","USGS","15519100",2011-12-10,3,"A e"
"437","USGS","15519100",2011-12-11,3,"A e"
"438","USGS","15519100",2011-12-12,3,"A e"
"439","USGS","15519100",2011-12-13,3,"A e"
"440","USGS","15519100",2011-12-14,3,"A e"
"441","USGS","15519100",2011-12-15,3,"A e"
"442","USGS","15519100",2011-12-16,3,"A e"
"443","USGS","15519100",2011-12-17,2.5,"A e"
"444","USGS","15519100",2011-12-18,2.5,"A e"
"445","USGS","15519100",2011-12-19,2.5,"A e"
"446","USGS","15519100",2011-12-20,2.5,"A e"
"447","USGS","15519100",2011-12-21,2.5,"A e"
"448","USGS","15519100",2011-12-22,2.5,"A e"
"449","USGS","15519100",2011-12-23,2.03,"A e"
"450","USGS","15519100",2011-12-24,2.03,"A e"
"451","USGS","15519100",2011-12-25,1.99,"A e"
"452","USGS","15519100",2011-12-26,2,"A e"
"453","USGS","15519100",2011-12-27,2,"A e"
"454","USGS","15519100",2011-12-28,2,"A e"
"455","USGS","15519100",2011-12-29,2,"A e"
"456","USGS","15519100",2011-12-30,2,"A e"
"457","USGS","15519100",2011-12-31,2,"A e"
"458","USGS","15519100",2012-01-01,2,"A e"
"459","USGS","15519100",2012-01-02,2,"A e"
"460","USGS","15519100",2012-01-03,2,"A e"
"461","USGS","15519100",2012-01-04,2,"A e"
"462","USGS","15519100",2012-01-05,2,"A e"
"463","USGS","15519100",2012-01-06,1.5,"A e"
"464","USGS","15519100",2012-01-07,1.5,"A e"
"465","USGS","15519100",2012-01-08,1.5,"A e"
"466","USGS","15519100",2012-01-09,1.5,"A e"
"467","USGS","15519100",2012-01-10,1.5,"A e"
"468","USGS","15519100",2012-01-11,1.5,"A e"
"469","USGS","15519100",2012-01-12,1.5,"A e"
"470","USGS","15519100",2012-01-13,1.5,"A e"
"471","USGS","15519100",2012-01-14,1.5,"A e"
"472","USGS","15519100",2012-01-15,1.5,"A e"
"473","USGS","15519100",2012-01-16,1.5,"A e"
"474","USGS","15519100",2012-01-17,1.5,"A e"
"475","USGS","15519100",2012-01-18,1.5,"A e"
"476","USGS","15519100",2012-01-19,1,"A e"
"477","USGS","15519100",2012-01-20,1,"A e"
"478","USGS","15519100",2012-01-21,1,"A e"
"479","USGS","15519100",2012-01-22,1,"A e"
"480","USGS","15519100",2012-01-23,1,"A e"
"481","USGS","15519100",2012-01-24,1,"A e"
"482","USGS","15519100",2012-01-25,1,"A e"
"483","USGS","15519100",2012-01-26,1,"A e"
"484","USGS","15519100",2012-01-27,1,"A e"
"485","USGS","15519100",2012-01-28,1,"A e"
"486","USGS","15519100",2012-01-29,1,"A e"
"487","USGS","15519100",2012-01-30,1,"A e"
"488","USGS","15519100",2012-01-31,1,"A e"
"489","USGS","15519100",2012-02-01,1,"A e"
"490","USGS","15519100",2012-02-02,1,"A e"
"491","USGS","15519100",2012-02-03,1,"A e"
"492","USGS","15519100",2012-02-04,0.5,"A e"
"493","USGS","15519100",2012-02-05,0.5,"A e"
"494","USGS","15519100",2012-02-06,0.5,"A e"
"495","USGS","15519100",2012-02-07,0.5,"A e"
"496","USGS","15519100",2012-02-08,0.5,"A e"
"497","USGS","15519100",2012-02-09,0.5,"A e"
"498","USGS","15519100",2012-02-10,0.5,"A e"
"499","USGS","15519100",2012-02-11,0.5,"A e"
"500","USGS","15519100",2012-02-12,0.5,"A e"
"501","USGS","15519100",2012-02-13,0.5,"A e"
"502","USGS","15519100",2012-02-14,0.5,"A e"
"503","USGS","15519100",2012-02-15,0.5,"A e"
"504","USGS","15519100",2012-02-16,0.5,"A e"
"505","USGS","15519100",2012-02-17,0.5,"A e"
"506","USGS","15519100",2012-02-18,0.5,"A e"
"507","USGS","15519100",2012-02-19,0.5,"A e"
"508","USGS","15519100",2012-02-20,0.5,"A e"
"509","USGS","15519100",2012-02-21,0.5,"A e"
"510","USGS","15519100",2012-02-22,0.5,"A e"
"511","USGS","15519100",2012-02-23,0.5,"A e"
"512","USGS","15519100",2012-02-24,0.5,"A e"
"513","USGS","15519100",2012-02-25,0.5,"A e"
"514","USGS","15519100",2012-02-26,0.5,"A e"
"515","USGS","15519100",2012-02-27,0.5,"A e"
"516","USGS","15519100",2012-02-28,0.5,"A e"
"517","USGS","15519100",2012-02-29,0.5,"A e"
"518","USGS","15519100",2012-03-01,0.5,"A e"
"519","USGS","15519100",2012-03-02,0.5,"A e"
"520","USGS","15519100",2012-03-03,0.5,"A e"
"521","USGS","15519100",2012-03-04,0.5,"A e"
"522","USGS","15519100",2012-03-05,0.4,"A e"
"523","USGS","15519100",2012-03-06,0.4,"A e"
"524","USGS","15519100",2012-03-07,0.4,"A e"
"525","USGS","15519100",2012-03-08,0.4,"A e"
"526","USGS","15519100",2012-03-09,0.4,"A e"
"527","USGS","15519100",2012-03-10,0.4,"A e"
"528","USGS","15519100",2012-03-11,0.4,"A e"
"529","USGS","15519100",2012-03-12,0.4,"A e"
"530","USGS","15519100",2012-03-13,0.4,"A e"
"531","USGS","15519100",2012-03-14,0.4,"A e"
"532","USGS","15519100",2012-03-15,0.4,"A e"
"533","USGS","15519100",2012-03-16,0.4,"A e"
"534","USGS","15519100",2012-03-17,0.4,"A e"
"535","USGS","15519100",2012-03-18,0.4,"A e"
"536","USGS","15519100",2012-03-19,0.4,"A e"
"537","USGS","15519100",2012-03-20,0.4,"A e"
"538","USGS","15519100",2012-03-21,0.4,"A e"
"539","USGS","15519100",2012-03-22,0.4,"A e"
"540","USGS","15519100",2012-03-23,0.4,"A e"
"541","USGS","15519100",2012-03-24,0.4,"A e"
"542","USGS","15519100",2012-03-25,0.4,"A e"
"543","USGS","15519100",2012-03-26,0.4,"A e"
