"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"69","USGS","15081495",1990-08-30,3.2,"A"
"70","USGS","15081495",1990-08-31,2.3,"A"
"71","USGS","15081495",1990-09-01,2.1,"A"
"72","USGS","15081495",1990-09-02,2.1,"A"
"73","USGS","15081495",1990-09-03,2.2,"A"
"74","USGS","15081495",1990-09-04,15,"A"
"75","USGS","15081495",1990-09-05,7.4,"A"
"76","USGS","15081495",1990-09-06,4,"A"
"77","USGS","15081495",1990-09-07,3.1,"A"
"78","USGS","15081495",1990-09-08,2.9,"A"
"79","USGS","15081495",1990-09-09,2.5,"A"
"80","USGS","15081495",1990-09-10,2.2,"A"
"81","USGS","15081495",1990-09-11,2.3,"A"
"82","USGS","15081495",1990-09-12,2.4,"A"
"83","USGS","15081495",1990-09-13,2.2,"A"
"84","USGS","15081495",1990-09-14,2.2,"A"
"85","USGS","15081495",1990-09-15,2.5,"A"
"86","USGS","15081495",1990-09-16,2.3,"A"
"87","USGS","15081495",1990-09-17,3.7,"A"
"88","USGS","15081495",1990-09-18,22,"A"
"89","USGS","15081495",1990-09-19,9.2,"A"
"90","USGS","15081495",1990-09-20,17,"A"
"91","USGS","15081495",1990-09-21,9.8,"A"
"92","USGS","15081495",1990-09-22,7.2,"A"
"93","USGS","15081495",1990-09-23,45,"A"
"94","USGS","15081495",1990-09-24,47,"A"
"95","USGS","15081495",1990-09-25,22,"A"
"96","USGS","15081495",1990-09-26,9.2,"A"
"97","USGS","15081495",1990-09-27,6.3,"A"
"98","USGS","15081495",1990-09-28,100,"A"
"99","USGS","15081495",1990-09-29,35,"A"
"100","USGS","15081495",1990-09-30,50,"A"
"101","USGS","15081495",1990-10-01,13,"A"
"102","USGS","15081495",1990-10-02,7.6,"A"
"103","USGS","15081495",1990-10-03,5.7,"A"
"104","USGS","15081495",1990-10-04,4.4,"A"
"105","USGS","15081495",1990-10-05,3.7,"A"
"106","USGS","15081495",1990-10-06,13,"A"
"107","USGS","15081495",1990-10-07,42,"A"
"108","USGS","15081495",1990-10-08,183,"A"
"109","USGS","15081495",1990-10-09,25,"A"
"110","USGS","15081495",1990-10-10,11,"A"
"111","USGS","15081495",1990-10-11,92,"A"
"112","USGS","15081495",1990-10-12,100,"A"
"113","USGS","15081495",1990-10-13,31,"A"
"114","USGS","15081495",1990-10-14,14,"A"
"115","USGS","15081495",1990-10-15,13,"A"
"116","USGS","15081495",1990-10-16,10,"A"
"117","USGS","15081495",1990-10-17,33,"A"
"118","USGS","15081495",1990-10-18,16,"A"
"119","USGS","15081495",1990-10-19,9.8,"A"
"120","USGS","15081495",1990-10-20,17,"A"
"121","USGS","15081495",1990-10-21,29,"A"
"122","USGS","15081495",1990-10-22,20,"A"
"123","USGS","15081495",1990-10-23,146,"A"
"124","USGS","15081495",1990-10-24,45,"A"
"125","USGS","15081495",1990-10-25,13,"A"
"126","USGS","15081495",1990-10-26,23,"A"
"127","USGS","15081495",1990-10-27,29,"A"
"128","USGS","15081495",1990-10-28,27,"A"
"129","USGS","15081495",1990-10-29,18,"A e"
"130","USGS","15081495",1990-10-30,10,"A e"
"131","USGS","15081495",1990-10-31,7,"A e"
"132","USGS","15081495",1990-11-01,6.7,"A e"
"133","USGS","15081495",1990-11-02,6.2,"A e"
"134","USGS","15081495",1990-11-03,12,"A e"
"135","USGS","15081495",1990-11-04,14,"A e"
"136","USGS","15081495",1990-11-05,7,"A e"
"137","USGS","15081495",1990-11-06,23,"A e"
"138","USGS","15081495",1990-11-07,56,"A e"
"139","USGS","15081495",1990-11-08,15,"A e"
"140","USGS","15081495",1990-11-09,9,"A e"
"141","USGS","15081495",1990-11-10,7,"A e"
"142","USGS","15081495",1990-11-11,6.2,"A e"
"143","USGS","15081495",1990-11-12,9.4,"A e"
"144","USGS","15081495",1990-11-13,78,"A e"
"145","USGS","15081495",1990-11-14,20,"A e"
"146","USGS","15081495",1990-11-15,150,"A e"
"147","USGS","15081495",1990-11-16,60,"A e"
"148","USGS","15081495",1990-11-17,25,"A e"
"149","USGS","15081495",1990-11-18,75,"A e"
"150","USGS","15081495",1990-11-19,30,"A e"
"151","USGS","15081495",1990-11-20,9,"A e"
"152","USGS","15081495",1990-11-21,7,"A e"
"153","USGS","15081495",1990-11-22,6,"A e"
"154","USGS","15081495",1990-11-23,5.4,"A"
"155","USGS","15081495",1990-11-24,4.9,"A"
"156","USGS","15081495",1990-11-25,4.7,"A"
"157","USGS","15081495",1990-11-26,5.7,"A"
"158","USGS","15081495",1990-11-27,6.8,"A"
"159","USGS","15081495",1990-11-28,8.9,"A"
"160","USGS","15081495",1990-11-29,8.9,"A"
"161","USGS","15081495",1990-11-30,4.9,"A"
"162","USGS","15081495",1990-12-01,4.2,"A"
"163","USGS","15081495",1990-12-02,4,"A"
"164","USGS","15081495",1990-12-03,4.3,"A e"
"165","USGS","15081495",1990-12-04,5.6,"A e"
"166","USGS","15081495",1990-12-05,318,"A"
"167","USGS","15081495",1990-12-06,553,"A"
"168","USGS","15081495",1990-12-07,67,"A"
"169","USGS","15081495",1990-12-08,25,"A"
"170","USGS","15081495",1990-12-09,22,"A"
"171","USGS","15081495",1990-12-10,13,"A"
"172","USGS","15081495",1990-12-11,9.8,"A"
"173","USGS","15081495",1990-12-12,8.2,"A"
"174","USGS","15081495",1990-12-13,13,"A"
"175","USGS","15081495",1990-12-14,9.6,"A"
"176","USGS","15081495",1990-12-15,7.3,"A"
"177","USGS","15081495",1990-12-16,53,"A"
"178","USGS","15081495",1990-12-17,30,"A"
"179","USGS","15081495",1990-12-18,13,"A e"
"180","USGS","15081495",1990-12-19,9,"A e"
"181","USGS","15081495",1990-12-20,7.3,"A e"
"182","USGS","15081495",1990-12-21,6.6,"A e"
"183","USGS","15081495",1990-12-22,6,"A e"
"184","USGS","15081495",1990-12-23,8,"A e"
"185","USGS","15081495",1990-12-24,13,"A"
"186","USGS","15081495",1990-12-25,27,"A"
"187","USGS","15081495",1990-12-26,217,"A"
"188","USGS","15081495",1990-12-27,30,"A e"
"189","USGS","15081495",1990-12-28,15,"A e"
"190","USGS","15081495",1990-12-29,9,"A e"
"191","USGS","15081495",1990-12-30,8,"A e"
"192","USGS","15081495",1990-12-31,7.5,"A e"
"193","USGS","15081495",1991-01-01,7,"A e"
"194","USGS","15081495",1991-01-02,6.6,"A e"
"195","USGS","15081495",1991-01-03,6.3,"A e"
"196","USGS","15081495",1991-01-04,6,"A e"
"197","USGS","15081495",1991-01-05,5.7,"A e"
"198","USGS","15081495",1991-01-06,5.5,"A e"
"199","USGS","15081495",1991-01-07,5.3,"A e"
"200","USGS","15081495",1991-01-08,5.1,"A e"
"201","USGS","15081495",1991-01-09,5,"A e"
"202","USGS","15081495",1991-01-10,4.9,"A e"
"203","USGS","15081495",1991-01-11,5.6,"A e"
"204","USGS","15081495",1991-01-12,8,"A e"
"205","USGS","15081495",1991-01-13,46,"A e"
"206","USGS","15081495",1991-01-14,43,"A e"
"207","USGS","15081495",1991-01-15,38,"A e"
"208","USGS","15081495",1991-01-16,90,"A e"
"209","USGS","15081495",1991-01-17,240,"A e"
"210","USGS","15081495",1991-01-18,25,"A e"
"211","USGS","15081495",1991-01-19,10,"A e"
"212","USGS","15081495",1991-01-20,7.5,"A e"
"213","USGS","15081495",1991-01-21,22,"A e"
"214","USGS","15081495",1991-01-22,13,"A e"
"215","USGS","15081495",1991-01-23,7,"A e"
"216","USGS","15081495",1991-01-24,6.2,"A e"
"217","USGS","15081495",1991-01-25,5.5,"A e"
"218","USGS","15081495",1991-01-26,5.3,"A e"
"219","USGS","15081495",1991-01-27,5.1,"A e"
"220","USGS","15081495",1991-01-28,5,"A e"
"221","USGS","15081495",1991-01-29,5.2,"A e"
"222","USGS","15081495",1991-01-30,5.5,"A e"
"223","USGS","15081495",1991-01-31,25,"A e"
"224","USGS","15081495",1991-02-01,80,"A e"
"225","USGS","15081495",1991-02-02,105,"A e"
"226","USGS","15081495",1991-02-03,30,"A e"
"227","USGS","15081495",1991-02-04,13,"A e"
"228","USGS","15081495",1991-02-05,76,"A"
"229","USGS","15081495",1991-02-06,91,"A"
"230","USGS","15081495",1991-02-07,15,"A"
"231","USGS","15081495",1991-02-08,14,"A"
"232","USGS","15081495",1991-02-09,9.8,"A"
"233","USGS","15081495",1991-02-10,36,"A"
"234","USGS","15081495",1991-02-11,35,"A"
"235","USGS","15081495",1991-02-12,30,"A"
"236","USGS","15081495",1991-02-13,58,"A"
"237","USGS","15081495",1991-02-14,57,"A"
"238","USGS","15081495",1991-02-15,41,"A"
"239","USGS","15081495",1991-02-16,18,"A"
"240","USGS","15081495",1991-02-17,9.9,"A"
"241","USGS","15081495",1991-02-18,56,"A"
"242","USGS","15081495",1991-02-19,57,"A"
"243","USGS","15081495",1991-02-20,10,"A"
"244","USGS","15081495",1991-02-21,6.5,"A"
"245","USGS","15081495",1991-02-22,6.7,"A"
"246","USGS","15081495",1991-02-23,14,"A"
"247","USGS","15081495",1991-02-24,26,"A"
"248","USGS","15081495",1991-02-25,17,"A"
"249","USGS","15081495",1991-02-26,13,"A"
"250","USGS","15081495",1991-02-27,15,"A"
"251","USGS","15081495",1991-02-28,11,"A"
"252","USGS","15081495",1991-03-01,8,"A"
"253","USGS","15081495",1991-03-02,5.3,"A"
"254","USGS","15081495",1991-03-03,3.8,"A"
"255","USGS","15081495",1991-03-04,3.8,"A"
"256","USGS","15081495",1991-03-05,3.6,"A"
"257","USGS","15081495",1991-03-06,4.6,"A e"
"258","USGS","15081495",1991-03-07,8,"A e"
"259","USGS","15081495",1991-03-08,12,"A e"
"260","USGS","15081495",1991-03-09,11,"A e"
"261","USGS","15081495",1991-03-10,7,"A e"
"262","USGS","15081495",1991-03-11,4.5,"A e"
"263","USGS","15081495",1991-03-12,4,"A e"
"264","USGS","15081495",1991-03-13,6,"A e"
"265","USGS","15081495",1991-03-14,9,"A e"
"266","USGS","15081495",1991-03-15,5,"A e"
"267","USGS","15081495",1991-03-16,5.5,"A e"
"268","USGS","15081495",1991-03-17,8,"A e"
"269","USGS","15081495",1991-03-18,13,"A e"
"270","USGS","15081495",1991-03-19,8,"A e"
"271","USGS","15081495",1991-03-20,4,"A e"
"272","USGS","15081495",1991-03-21,3.8,"A e"
"273","USGS","15081495",1991-03-22,3.6,"A e"
"274","USGS","15081495",1991-03-23,3.4,"A e"
"275","USGS","15081495",1991-03-24,3.2,"A e"
"276","USGS","15081495",1991-03-25,3.1,"A e"
"277","USGS","15081495",1991-03-26,3,"A e"
"278","USGS","15081495",1991-03-27,3.5,"A e"
"279","USGS","15081495",1991-03-28,4,"A e"
"280","USGS","15081495",1991-03-29,12,"A e"
"281","USGS","15081495",1991-03-30,34,"A e"
"282","USGS","15081495",1991-03-31,21,"A e"
"283","USGS","15081495",1991-04-01,70,"A e"
"284","USGS","15081495",1991-04-02,25,"A e"
"285","USGS","15081495",1991-04-03,9.5,"A e"
"286","USGS","15081495",1991-04-04,9,"A e"
"287","USGS","15081495",1991-04-05,14,"A e"
"288","USGS","15081495",1991-04-06,20,"A e"
"289","USGS","15081495",1991-04-07,18,"A e"
"290","USGS","15081495",1991-04-08,23,"A e"
"291","USGS","15081495",1991-04-09,15,"A e"
"292","USGS","15081495",1991-04-10,10,"A e"
"293","USGS","15081495",1991-04-11,25,"A e"
"294","USGS","15081495",1991-04-12,60,"A e"
"295","USGS","15081495",1991-04-13,120,"A e"
"296","USGS","15081495",1991-04-14,50,"A e"
"297","USGS","15081495",1991-04-15,22,"A e"
"298","USGS","15081495",1991-04-16,12,"A e"
"299","USGS","15081495",1991-04-17,13,"A e"
"300","USGS","15081495",1991-04-18,14,"A e"
"301","USGS","15081495",1991-04-19,15,"A e"
"302","USGS","15081495",1991-04-20,14,"A e"
"303","USGS","15081495",1991-04-21,12,"A e"
"304","USGS","15081495",1991-04-22,10,"A e"
"305","USGS","15081495",1991-04-23,9,"A e"
"306","USGS","15081495",1991-04-24,10,"A e"
"307","USGS","15081495",1991-04-25,11,"A e"
"308","USGS","15081495",1991-04-26,10,"A e"
"309","USGS","15081495",1991-04-27,9.8,"A e"
"310","USGS","15081495",1991-04-28,9.2,"A e"
"311","USGS","15081495",1991-04-29,10,"A e"
"312","USGS","15081495",1991-04-30,9.5,"A e"
"313","USGS","15081495",1991-05-01,9,"A e"
"314","USGS","15081495",1991-05-02,9.4,"A e"
"315","USGS","15081495",1991-05-03,9.8,"A e"
"316","USGS","15081495",1991-05-04,12,"A e"
"317","USGS","15081495",1991-05-05,11,"A e"
"318","USGS","15081495",1991-05-06,9,"A e"
"319","USGS","15081495",1991-05-07,12,"A e"
"320","USGS","15081495",1991-05-08,9,"A e"
"321","USGS","15081495",1991-05-09,7.2,"A e"
"322","USGS","15081495",1991-05-10,16,"A e"
"323","USGS","15081495",1991-05-11,100,"A e"
"324","USGS","15081495",1991-05-12,140,"A e"
"325","USGS","15081495",1991-05-13,30,"A e"
"326","USGS","15081495",1991-05-14,16,"A e"
"327","USGS","15081495",1991-05-15,11,"A e"
"328","USGS","15081495",1991-05-16,16,"A e"
"329","USGS","15081495",1991-05-17,24,"A e"
"330","USGS","15081495",1991-05-18,11,"A e"
"331","USGS","15081495",1991-05-19,8,"A e"
"332","USGS","15081495",1991-05-20,7.3,"A e"
"333","USGS","15081495",1991-05-21,6.9,"A e"
"334","USGS","15081495",1991-05-22,6.6,"A e"
"335","USGS","15081495",1991-05-23,6.2,"A e"
"336","USGS","15081495",1991-05-24,5.5,"A e"
"337","USGS","15081495",1991-05-25,6.4,"A e"
"338","USGS","15081495",1991-05-26,5.4,"A e"
"339","USGS","15081495",1991-05-27,4.3,"A e"
"340","USGS","15081495",1991-05-28,4.7,"A e"
"341","USGS","15081495",1991-05-29,7,"A e"
"342","USGS","15081495",1991-05-30,12,"A e"
"343","USGS","15081495",1991-05-31,13,"A e"
"344","USGS","15081495",1991-06-01,50,"A e"
"345","USGS","15081495",1991-06-02,20,"A e"
"346","USGS","15081495",1991-06-03,9,"A e"
"347","USGS","15081495",1991-06-04,6.5,"A e"
"348","USGS","15081495",1991-06-05,5.7,"A e"
"349","USGS","15081495",1991-06-06,7,"A e"
"350","USGS","15081495",1991-06-07,12,"A"
"351","USGS","15081495",1991-06-08,11,"A"
"352","USGS","15081495",1991-06-09,29,"A"
"353","USGS","15081495",1991-06-10,36,"A"
"354","USGS","15081495",1991-06-11,17,"A"
"355","USGS","15081495",1991-06-12,9.7,"A"
"356","USGS","15081495",1991-06-13,7.1,"A"
"357","USGS","15081495",1991-06-14,6,"A"
"358","USGS","15081495",1991-06-15,5.4,"A"
"359","USGS","15081495",1991-06-16,4.9,"A"
"360","USGS","15081495",1991-06-17,4.4,"A"
"361","USGS","15081495",1991-06-18,4.2,"A"
"362","USGS","15081495",1991-06-19,5.2,"A"
"363","USGS","15081495",1991-06-20,4.9,"A"
"364","USGS","15081495",1991-06-21,4.7,"A"
"365","USGS","15081495",1991-06-22,3.7,"A"
"366","USGS","15081495",1991-06-23,3.2,"A"
"367","USGS","15081495",1991-06-24,3.1,"A"
"368","USGS","15081495",1991-06-25,2.8,"A"
"369","USGS","15081495",1991-06-26,2.5,"A"
"370","USGS","15081495",1991-06-27,2.3,"A"
"371","USGS","15081495",1991-06-28,2.2,"A"
"372","USGS","15081495",1991-06-29,2.2,"A"
"373","USGS","15081495",1991-06-30,2.2,"A"
"374","USGS","15081495",1991-07-01,2.8,"A"
"375","USGS","15081495",1991-07-02,6.7,"A"
"376","USGS","15081495",1991-07-03,5.8,"A"
"377","USGS","15081495",1991-07-04,17,"A"
"378","USGS","15081495",1991-07-05,7.7,"A"
"379","USGS","15081495",1991-07-06,4.4,"A"
"380","USGS","15081495",1991-07-07,3.2,"A"
"381","USGS","15081495",1991-07-08,2.8,"A"
"382","USGS","15081495",1991-07-09,2.3,"A"
"383","USGS","15081495",1991-07-10,7.9,"A"
"384","USGS","15081495",1991-07-11,14,"A"
"385","USGS","15081495",1991-07-12,8.2,"A"
"386","USGS","15081495",1991-07-13,6.5,"A"
"387","USGS","15081495",1991-07-14,4.7,"A"
"388","USGS","15081495",1991-07-15,3.6,"A"
"389","USGS","15081495",1991-07-16,2.9,"A"
"390","USGS","15081495",1991-07-17,2.6,"A"
"391","USGS","15081495",1991-07-18,3.9,"A"
"392","USGS","15081495",1991-07-19,5.4,"A"
"393","USGS","15081495",1991-07-20,4,"A"
"394","USGS","15081495",1991-07-21,2.9,"A"
"395","USGS","15081495",1991-07-22,3.7,"A"
"396","USGS","15081495",1991-07-23,4.2,"A"
"397","USGS","15081495",1991-07-24,2.9,"A"
"398","USGS","15081495",1991-07-25,4.8,"A"
"399","USGS","15081495",1991-07-26,11,"A"
"400","USGS","15081495",1991-07-27,24,"A"
"401","USGS","15081495",1991-07-28,34,"A"
"402","USGS","15081495",1991-07-29,13,"A"
"403","USGS","15081495",1991-07-30,5.9,"A"
"404","USGS","15081495",1991-07-31,4.3,"A"
"405","USGS","15081495",1991-08-01,6.4,"A"
"406","USGS","15081495",1991-08-02,32,"A"
"407","USGS","15081495",1991-08-03,66,"A e"
"408","USGS","15081495",1991-08-04,32,"A e"
"409","USGS","15081495",1991-08-05,16,"A e"
"410","USGS","15081495",1991-08-06,11,"A e"
"411","USGS","15081495",1991-08-07,8,"A e"
"412","USGS","15081495",1991-08-08,5,"A e"
"413","USGS","15081495",1991-08-09,4.5,"A e"
"414","USGS","15081495",1991-08-10,4,"A e"
"415","USGS","15081495",1991-08-11,3.6,"A e"
"416","USGS","15081495",1991-08-12,3.3,"A e"
"417","USGS","15081495",1991-08-13,2.9,"A"
"418","USGS","15081495",1991-08-14,2.8,"A"
"419","USGS","15081495",1991-08-15,2.9,"A"
"420","USGS","15081495",1991-08-16,2.9,"A"
"421","USGS","15081495",1991-08-17,2.9,"A"
"422","USGS","15081495",1991-08-18,2.8,"A"
"423","USGS","15081495",1991-08-19,20,"A"
"424","USGS","15081495",1991-08-20,17,"A"
"425","USGS","15081495",1991-08-21,14,"A"
"426","USGS","15081495",1991-08-22,9.1,"A"
"427","USGS","15081495",1991-08-23,8.3,"A"
"428","USGS","15081495",1991-08-24,6.2,"A"
"429","USGS","15081495",1991-08-25,55,"A"
"430","USGS","15081495",1991-08-26,29,"A"
"431","USGS","15081495",1991-08-27,19,"A"
"432","USGS","15081495",1991-08-28,25,"A"
"433","USGS","15081495",1991-08-29,9.7,"A"
"434","USGS","15081495",1991-08-30,68,"A"
"435","USGS","15081495",1991-08-31,21,"A"
"436","USGS","15081495",1991-09-01,14,"A"
"437","USGS","15081495",1991-09-02,13,"A"
"438","USGS","15081495",1991-09-03,125,"A"
"439","USGS","15081495",1991-09-04,28,"A"
"440","USGS","15081495",1991-09-05,35,"A"
"441","USGS","15081495",1991-09-06,31,"A"
"442","USGS","15081495",1991-09-07,17,"A"
"443","USGS","15081495",1991-09-08,10,"A"
"444","USGS","15081495",1991-09-09,8.9,"A"
"445","USGS","15081495",1991-09-10,23,"A"
"446","USGS","15081495",1991-09-11,57,"A"
"447","USGS","15081495",1991-09-12,55,"A"
"448","USGS","15081495",1991-09-13,15,"A"
"449","USGS","15081495",1991-09-14,12,"A"
"450","USGS","15081495",1991-09-15,15,"A"
"451","USGS","15081495",1991-09-16,9.7,"A"
"452","USGS","15081495",1991-09-17,8.8,"A"
"453","USGS","15081495",1991-09-18,12,"A"
"454","USGS","15081495",1991-09-19,46,"A"
"455","USGS","15081495",1991-09-20,20,"A"
"456","USGS","15081495",1991-09-21,12,"A"
"457","USGS","15081495",1991-09-22,18,"A"
"458","USGS","15081495",1991-09-23,71,"A"
"459","USGS","15081495",1991-09-24,60,"A"
"460","USGS","15081495",1991-09-25,15,"A"
"461","USGS","15081495",1991-09-26,9.5,"A"
"462","USGS","15081495",1991-09-27,7.7,"A"
"463","USGS","15081495",1991-09-28,6.7,"A"
"464","USGS","15081495",1991-09-29,6.2,"A"
"465","USGS","15081495",1991-09-30,56,"A"
"466","USGS","15081495",1991-10-01,13,"A"
"467","USGS","15081495",1991-10-02,8.8,"A"
"468","USGS","15081495",1991-10-03,9.1,"A"
"469","USGS","15081495",1991-10-04,24,"A"
"470","USGS","15081495",1991-10-05,44,"A"
"471","USGS","15081495",1991-10-06,29,"A"
"472","USGS","15081495",1991-10-07,26,"A"
"473","USGS","15081495",1991-10-08,67,"A"
"474","USGS","15081495",1991-10-09,107,"A"
"475","USGS","15081495",1991-10-10,53,"A"
"476","USGS","15081495",1991-10-11,64,"A"
"477","USGS","15081495",1991-10-12,23,"A"
"478","USGS","15081495",1991-10-13,106,"A"
"479","USGS","15081495",1991-10-14,49,"A"
"480","USGS","15081495",1991-10-15,22,"A"
"481","USGS","15081495",1991-10-16,15,"A"
"482","USGS","15081495",1991-10-17,9.6,"A"
"483","USGS","15081495",1991-10-18,10,"A"
"484","USGS","15081495",1991-10-19,26,"A"
"485","USGS","15081495",1991-10-20,27,"A"
"486","USGS","15081495",1991-10-21,18,"A"
"487","USGS","15081495",1991-10-22,9.4,"A"
"488","USGS","15081495",1991-10-23,7.7,"A"
"489","USGS","15081495",1991-10-24,6.5,"A"
"490","USGS","15081495",1991-10-25,5.5,"A"
"491","USGS","15081495",1991-10-26,4.8,"A"
"492","USGS","15081495",1991-10-27,4.4,"A"
"493","USGS","15081495",1991-10-28,4.1,"A"
"494","USGS","15081495",1991-10-29,4.2,"A"
"495","USGS","15081495",1991-10-30,64,"A"
"496","USGS","15081495",1991-10-31,13,"A"
"497","USGS","15081495",1991-11-01,7.4,"A"
"498","USGS","15081495",1991-11-02,10,"A"
"499","USGS","15081495",1991-11-03,61,"A"
"500","USGS","15081495",1991-11-04,26,"A"
"501","USGS","15081495",1991-11-05,35,"A"
"502","USGS","15081495",1991-11-06,29,"A"
"503","USGS","15081495",1991-11-07,25,"A"
"504","USGS","15081495",1991-11-08,29,"A"
"505","USGS","15081495",1991-11-09,18,"A"
"506","USGS","15081495",1991-11-10,22,"A"
"507","USGS","15081495",1991-11-11,78,"A"
"508","USGS","15081495",1991-11-12,28,"A"
"509","USGS","15081495",1991-11-13,19,"A"
"510","USGS","15081495",1991-11-14,28,"A"
"511","USGS","15081495",1991-11-15,166,"A"
"512","USGS","15081495",1991-11-16,20,"A"
"513","USGS","15081495",1991-11-17,19,"A"
"514","USGS","15081495",1991-11-18,13,"A"
"515","USGS","15081495",1991-11-19,55,"A"
"516","USGS","15081495",1991-11-20,27,"A"
"517","USGS","15081495",1991-11-21,42,"A"
"518","USGS","15081495",1991-11-22,23,"A"
"519","USGS","15081495",1991-11-23,54,"A"
"520","USGS","15081495",1991-11-24,41,"A"
"521","USGS","15081495",1991-11-25,20,"A"
"522","USGS","15081495",1991-11-26,19,"A"
"523","USGS","15081495",1991-11-27,32,"A"
"524","USGS","15081495",1991-11-28,18,"A"
"525","USGS","15081495",1991-11-29,20,"A"
"526","USGS","15081495",1991-11-30,117,"A"
"527","USGS","15081495",1991-12-01,40,"A"
"528","USGS","15081495",1991-12-02,26,"A"
"529","USGS","15081495",1991-12-03,188,"A"
"530","USGS","15081495",1991-12-04,76,"A"
"531","USGS","15081495",1991-12-05,39,"A"
"532","USGS","15081495",1991-12-06,62,"A"
"533","USGS","15081495",1991-12-07,42,"A"
"534","USGS","15081495",1991-12-08,118,"A"
"535","USGS","15081495",1991-12-09,72,"A"
"536","USGS","15081495",1991-12-10,39,"A"
"537","USGS","15081495",1991-12-11,25,"A e"
"538","USGS","15081495",1991-12-12,10,"A e"
"539","USGS","15081495",1991-12-13,7,"A e"
"540","USGS","15081495",1991-12-14,30,"A e"
"541","USGS","15081495",1991-12-15,40,"A e"
"542","USGS","15081495",1991-12-16,28,"A e"
"543","USGS","15081495",1991-12-17,21,"A e"
"544","USGS","15081495",1991-12-18,36,"A e"
"545","USGS","15081495",1991-12-19,19,"A e"
"546","USGS","15081495",1991-12-20,100,"A e"
"547","USGS","15081495",1991-12-21,60,"A e"
"548","USGS","15081495",1991-12-22,47,"A e"
"549","USGS","15081495",1991-12-23,80,"A e"
"550","USGS","15081495",1991-12-24,60,"A e"
"551","USGS","15081495",1991-12-25,45,"A e"
"552","USGS","15081495",1991-12-26,30,"A e"
"553","USGS","15081495",1991-12-27,20,"A e"
