"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"83","USGS","15291500",1961-07-22,19600,"A"
"84","USGS","15291500",1961-07-23,19500,"A"
"85","USGS","15291500",1961-07-24,16900,"A"
"86","USGS","15291500",1961-07-25,15200,"A"
"87","USGS","15291500",1961-07-26,14900,"A"
"88","USGS","15291500",1961-07-27,14900,"A"
"89","USGS","15291500",1961-07-28,15400,"A"
"90","USGS","15291500",1961-07-29,17100,"A"
"91","USGS","15291500",1961-07-30,15500,"A"
"92","USGS","15291500",1961-07-31,15000,"A"
"93","USGS","15291500",1961-08-01,15400,"A"
"94","USGS","15291500",1961-08-02,15600,"A"
"95","USGS","15291500",1961-08-03,14400,"A"
"96","USGS","15291500",1961-08-04,17800,"A"
"97","USGS","15291500",1961-08-05,24600,"A"
"98","USGS","15291500",1961-08-06,28600,"A"
"99","USGS","15291500",1961-08-07,27200,"A"
"100","USGS","15291500",1961-08-08,22300,"A"
"101","USGS","15291500",1961-08-09,19100,"A"
"102","USGS","15291500",1961-08-10,18300,"A"
"103","USGS","15291500",1961-08-11,19300,"A"
"104","USGS","15291500",1961-08-12,17500,"A"
"105","USGS","15291500",1961-08-13,15000,"A"
"106","USGS","15291500",1961-08-14,14300,"A"
"107","USGS","15291500",1961-08-15,14400,"A"
"108","USGS","15291500",1961-08-16,14500,"A"
"109","USGS","15291500",1961-08-17,14400,"A"
"110","USGS","15291500",1961-08-18,14200,"A"
"111","USGS","15291500",1961-08-19,14300,"A"
"112","USGS","15291500",1961-08-20,15600,"A"
"113","USGS","15291500",1961-08-21,15400,"A"
"114","USGS","15291500",1961-08-22,15900,"A"
"115","USGS","15291500",1961-08-23,18500,"A"
"116","USGS","15291500",1961-08-24,20600,"A"
"117","USGS","15291500",1961-08-25,19000,"A"
"118","USGS","15291500",1961-08-26,15400,"A"
"119","USGS","15291500",1961-08-27,13200,"A"
"120","USGS","15291500",1961-08-28,11800,"A"
"121","USGS","15291500",1961-08-29,10700,"A"
"122","USGS","15291500",1961-08-30,10400,"A"
"123","USGS","15291500",1961-08-31,9850,"A"
"124","USGS","15291500",1961-09-01,9250,"A"
"125","USGS","15291500",1961-09-02,8850,"A"
"126","USGS","15291500",1961-09-03,8600,"A"
"127","USGS","15291500",1961-09-04,7960,"A"
"128","USGS","15291500",1961-09-05,7100,"A"
"129","USGS","15291500",1961-09-06,6050,"A"
"130","USGS","15291500",1961-09-07,5730,"A"
"131","USGS","15291500",1961-09-08,6330,"A"
"132","USGS","15291500",1961-09-09,5810,"A"
"133","USGS","15291500",1961-09-10,5490,"A"
"134","USGS","15291500",1961-09-11,5930,"A"
"135","USGS","15291500",1961-09-12,7600,"A"
"136","USGS","15291500",1961-09-13,7960,"A"
"137","USGS","15291500",1961-09-14,7820,"A"
"138","USGS","15291500",1961-09-15,7780,"A"
"139","USGS","15291500",1961-09-16,7550,"A"
"140","USGS","15291500",1961-09-17,7100,"A"
"141","USGS","15291500",1961-09-18,6330,"A"
"142","USGS","15291500",1961-09-19,7100,"A"
"143","USGS","15291500",1961-09-20,6780,"A"
"144","USGS","15291500",1961-09-21,6090,"A"
"145","USGS","15291500",1961-09-22,5730,"A"
"146","USGS","15291500",1961-09-23,6130,"A"
"147","USGS","15291500",1961-09-24,7320,"A"
"148","USGS","15291500",1961-09-25,6740,"A"
"149","USGS","15291500",1961-09-26,5850,"A"
"150","USGS","15291500",1961-09-27,5280,"A"
"151","USGS","15291500",1961-09-28,5140,"A"
"152","USGS","15291500",1961-09-29,5140,"A"
"153","USGS","15291500",1961-09-30,5200,"A"
"154","USGS","15291500",1961-10-01,5140,"A"
"155","USGS","15291500",1961-10-02,5140,"A"
"156","USGS","15291500",1961-10-03,5770,"A"
"157","USGS","15291500",1961-10-04,5850,"A"
"158","USGS","15291500",1961-10-05,5200,"A"
"159","USGS","15291500",1961-10-06,4270,"A"
"160","USGS","15291500",1961-10-07,3690,"A"
"161","USGS","15291500",1961-10-08,3660,"A"
"162","USGS","15291500",1961-10-09,3400,"A"
"163","USGS","15291500",1961-10-10,3200,"A"
"164","USGS","15291500",1961-10-11,3100,"A"
"165","USGS","15291500",1961-10-12,3000,"A"
"166","USGS","15291500",1961-10-13,2900,"A"
"167","USGS","15291500",1961-10-14,2900,"A"
"168","USGS","15291500",1961-10-15,3000,"A"
"169","USGS","15291500",1961-10-16,3100,"A"
"170","USGS","15291500",1961-10-17,3000,"A"
"171","USGS","15291500",1961-10-18,2900,"A"
"172","USGS","15291500",1961-10-19,2800,"A"
"173","USGS","15291500",1961-10-20,2720,"A"
"174","USGS","15291500",1961-10-21,2840,"A"
"175","USGS","15291500",1961-10-22,2980,"A"
"176","USGS","15291500",1961-10-23,2880,"A"
"177","USGS","15291500",1961-10-24,2740,"A"
"178","USGS","15291500",1961-10-25,2500,"A"
"179","USGS","15291500",1961-10-26,2340,"A"
"180","USGS","15291500",1961-10-27,2280,"A"
"181","USGS","15291500",1961-10-28,2200,"A"
"182","USGS","15291500",1961-10-29,2100,"A"
"183","USGS","15291500",1961-10-30,2100,"A"
"184","USGS","15291500",1961-10-31,2000,"A"
"185","USGS","15291500",1961-11-01,1800,"A"
"186","USGS","15291500",1961-11-02,1800,"A"
"187","USGS","15291500",1961-11-03,1800,"A"
"188","USGS","15291500",1961-11-04,1800,"A"
"189","USGS","15291500",1961-11-05,1800,"A"
"190","USGS","15291500",1961-11-06,1800,"A"
"191","USGS","15291500",1961-11-07,1800,"A"
"192","USGS","15291500",1961-11-08,1800,"A"
"193","USGS","15291500",1961-11-09,1800,"A"
"194","USGS","15291500",1961-11-10,1800,"A"
"195","USGS","15291500",1961-11-11,1800,"A"
"196","USGS","15291500",1961-11-12,1800,"A"
"197","USGS","15291500",1961-11-13,1800,"A"
"198","USGS","15291500",1961-11-14,1800,"A"
"199","USGS","15291500",1961-11-15,1800,"A"
"200","USGS","15291500",1961-11-16,1800,"A"
"201","USGS","15291500",1961-11-17,1800,"A"
"202","USGS","15291500",1961-11-18,1800,"A"
"203","USGS","15291500",1961-11-19,1800,"A"
"204","USGS","15291500",1961-11-20,1800,"A"
"205","USGS","15291500",1961-11-21,1800,"A"
"206","USGS","15291500",1961-11-22,1800,"A"
"207","USGS","15291500",1961-11-23,1800,"A"
"208","USGS","15291500",1961-11-24,1800,"A"
"209","USGS","15291500",1961-11-25,1800,"A"
"210","USGS","15291500",1961-11-26,1800,"A"
"211","USGS","15291500",1961-11-27,1800,"A"
"212","USGS","15291500",1961-11-28,1800,"A"
"213","USGS","15291500",1961-11-29,1800,"A"
"214","USGS","15291500",1961-11-30,1800,"A"
"215","USGS","15291500",1961-12-01,1400,"A"
"216","USGS","15291500",1961-12-02,1400,"A"
"217","USGS","15291500",1961-12-03,1400,"A"
"218","USGS","15291500",1961-12-04,1400,"A"
"219","USGS","15291500",1961-12-05,1400,"A"
"220","USGS","15291500",1961-12-06,1400,"A"
"221","USGS","15291500",1961-12-07,1400,"A"
"222","USGS","15291500",1961-12-08,1400,"A"
"223","USGS","15291500",1961-12-09,1400,"A"
"224","USGS","15291500",1961-12-10,1400,"A"
"225","USGS","15291500",1961-12-11,1400,"A"
"226","USGS","15291500",1961-12-12,1400,"A"
"227","USGS","15291500",1961-12-13,1400,"A"
"228","USGS","15291500",1961-12-14,1400,"A"
"229","USGS","15291500",1961-12-15,1400,"A"
"230","USGS","15291500",1961-12-16,1400,"A"
"231","USGS","15291500",1961-12-17,1400,"A"
"232","USGS","15291500",1961-12-18,1400,"A"
"233","USGS","15291500",1961-12-19,1400,"A"
"234","USGS","15291500",1961-12-20,1400,"A"
"235","USGS","15291500",1961-12-21,1400,"A"
"236","USGS","15291500",1961-12-22,1400,"A"
"237","USGS","15291500",1961-12-23,1400,"A"
"238","USGS","15291500",1961-12-24,1400,"A"
"239","USGS","15291500",1961-12-25,1400,"A"
"240","USGS","15291500",1961-12-26,1400,"A"
"241","USGS","15291500",1961-12-27,1400,"A"
"242","USGS","15291500",1961-12-28,1400,"A"
"243","USGS","15291500",1961-12-29,1400,"A"
"244","USGS","15291500",1961-12-30,1400,"A"
"245","USGS","15291500",1961-12-31,1400,"A"
"246","USGS","15291500",1962-01-01,1300,"A"
"247","USGS","15291500",1962-01-02,1300,"A"
"248","USGS","15291500",1962-01-03,1300,"A"
"249","USGS","15291500",1962-01-04,1300,"A"
"250","USGS","15291500",1962-01-05,1300,"A"
"251","USGS","15291500",1962-01-06,1300,"A"
"252","USGS","15291500",1962-01-07,1300,"A"
"253","USGS","15291500",1962-01-08,1300,"A"
"254","USGS","15291500",1962-01-09,1300,"A"
"255","USGS","15291500",1962-01-10,1300,"A"
"256","USGS","15291500",1962-01-11,1300,"A"
"257","USGS","15291500",1962-01-12,1300,"A"
"258","USGS","15291500",1962-01-13,1300,"A"
"259","USGS","15291500",1962-01-14,1300,"A"
"260","USGS","15291500",1962-01-15,1300,"A"
"261","USGS","15291500",1962-01-16,1300,"A"
"262","USGS","15291500",1962-01-17,1300,"A"
"263","USGS","15291500",1962-01-18,1300,"A"
"264","USGS","15291500",1962-01-19,1300,"A"
"265","USGS","15291500",1962-01-20,1300,"A"
"266","USGS","15291500",1962-01-21,1300,"A"
"267","USGS","15291500",1962-01-22,1300,"A"
"268","USGS","15291500",1962-01-23,1300,"A"
"269","USGS","15291500",1962-01-24,1300,"A"
"270","USGS","15291500",1962-01-25,1300,"A"
"271","USGS","15291500",1962-01-26,1300,"A"
"272","USGS","15291500",1962-01-27,1300,"A"
"273","USGS","15291500",1962-01-28,1300,"A"
"274","USGS","15291500",1962-01-29,1300,"A"
"275","USGS","15291500",1962-01-30,1300,"A"
"276","USGS","15291500",1962-01-31,1300,"A"
"277","USGS","15291500",1962-02-01,1000,"A"
"278","USGS","15291500",1962-02-02,1000,"A"
"279","USGS","15291500",1962-02-03,1000,"A"
"280","USGS","15291500",1962-02-04,1000,"A"
"281","USGS","15291500",1962-02-05,1000,"A"
"282","USGS","15291500",1962-02-06,1000,"A"
"283","USGS","15291500",1962-02-07,1000,"A"
"284","USGS","15291500",1962-02-08,1000,"A"
"285","USGS","15291500",1962-02-09,1000,"A"
"286","USGS","15291500",1962-02-10,1000,"A"
"287","USGS","15291500",1962-02-11,1000,"A"
"288","USGS","15291500",1962-02-12,1000,"A"
"289","USGS","15291500",1962-02-13,1000,"A"
"290","USGS","15291500",1962-02-14,1000,"A"
"291","USGS","15291500",1962-02-15,1000,"A"
"292","USGS","15291500",1962-02-16,1000,"A"
"293","USGS","15291500",1962-02-17,1000,"A"
"294","USGS","15291500",1962-02-18,1000,"A"
"295","USGS","15291500",1962-02-19,1000,"A"
"296","USGS","15291500",1962-02-20,1000,"A"
"297","USGS","15291500",1962-02-21,1000,"A"
"298","USGS","15291500",1962-02-22,1000,"A"
"299","USGS","15291500",1962-02-23,1000,"A"
"300","USGS","15291500",1962-02-24,1000,"A"
"301","USGS","15291500",1962-02-25,1000,"A"
"302","USGS","15291500",1962-02-26,1000,"A"
"303","USGS","15291500",1962-02-27,1000,"A"
"304","USGS","15291500",1962-02-28,1000,"A"
"305","USGS","15291500",1962-03-01,940,"A"
"306","USGS","15291500",1962-03-02,940,"A"
"307","USGS","15291500",1962-03-03,940,"A"
"308","USGS","15291500",1962-03-04,940,"A"
"309","USGS","15291500",1962-03-05,940,"A"
"310","USGS","15291500",1962-03-06,940,"A"
"311","USGS","15291500",1962-03-07,940,"A"
"312","USGS","15291500",1962-03-08,940,"A"
"313","USGS","15291500",1962-03-09,940,"A"
"314","USGS","15291500",1962-03-10,940,"A"
"315","USGS","15291500",1962-03-11,940,"A"
"316","USGS","15291500",1962-03-12,940,"A"
"317","USGS","15291500",1962-03-13,940,"A"
"318","USGS","15291500",1962-03-14,940,"A"
"319","USGS","15291500",1962-03-15,940,"A"
"320","USGS","15291500",1962-03-16,940,"A"
"321","USGS","15291500",1962-03-17,940,"A"
"322","USGS","15291500",1962-03-18,940,"A"
"323","USGS","15291500",1962-03-19,940,"A"
"324","USGS","15291500",1962-03-20,940,"A"
"325","USGS","15291500",1962-03-21,940,"A"
"326","USGS","15291500",1962-03-22,940,"A"
"327","USGS","15291500",1962-03-23,940,"A"
"328","USGS","15291500",1962-03-24,940,"A"
"329","USGS","15291500",1962-03-25,940,"A"
"330","USGS","15291500",1962-03-26,940,"A"
"331","USGS","15291500",1962-03-27,940,"A"
"332","USGS","15291500",1962-03-28,940,"A"
"333","USGS","15291500",1962-03-29,940,"A"
"334","USGS","15291500",1962-03-30,940,"A"
"335","USGS","15291500",1962-03-31,940,"A"
"336","USGS","15291500",1962-04-01,1200,"A"
"337","USGS","15291500",1962-04-02,1200,"A"
"338","USGS","15291500",1962-04-03,1200,"A"
"339","USGS","15291500",1962-04-04,1200,"A"
"340","USGS","15291500",1962-04-05,1200,"A"
"341","USGS","15291500",1962-04-06,1200,"A"
"342","USGS","15291500",1962-04-07,1200,"A"
"343","USGS","15291500",1962-04-08,1200,"A"
"344","USGS","15291500",1962-04-09,1200,"A"
"345","USGS","15291500",1962-04-10,1200,"A"
"346","USGS","15291500",1962-04-11,1200,"A"
"347","USGS","15291500",1962-04-12,1200,"A"
"348","USGS","15291500",1962-04-13,1200,"A"
"349","USGS","15291500",1962-04-14,1200,"A"
"350","USGS","15291500",1962-04-15,1200,"A"
"351","USGS","15291500",1962-04-16,1200,"A"
"352","USGS","15291500",1962-04-17,1200,"A"
"353","USGS","15291500",1962-04-18,1200,"A"
"354","USGS","15291500",1962-04-19,1200,"A"
"355","USGS","15291500",1962-04-20,1200,"A"
"356","USGS","15291500",1962-04-21,1200,"A"
"357","USGS","15291500",1962-04-22,1200,"A"
"358","USGS","15291500",1962-04-23,1200,"A"
"359","USGS","15291500",1962-04-24,1200,"A"
"360","USGS","15291500",1962-04-25,1200,"A"
"361","USGS","15291500",1962-04-26,1200,"A"
"362","USGS","15291500",1962-04-27,1200,"A"
"363","USGS","15291500",1962-04-28,1200,"A"
"364","USGS","15291500",1962-04-29,1200,"A"
"365","USGS","15291500",1962-04-30,1200,"A"
"366","USGS","15291500",1962-05-01,10000,"A"
"367","USGS","15291500",1962-05-02,10000,"A"
"368","USGS","15291500",1962-05-03,10000,"A"
"369","USGS","15291500",1962-05-04,10000,"A"
"370","USGS","15291500",1962-05-05,10000,"A"
"371","USGS","15291500",1962-05-06,10000,"A"
"372","USGS","15291500",1962-05-07,10000,"A"
"373","USGS","15291500",1962-05-08,10000,"A"
"374","USGS","15291500",1962-05-09,10000,"A"
"375","USGS","15291500",1962-05-10,10000,"A"
"376","USGS","15291500",1962-05-11,10000,"A"
"377","USGS","15291500",1962-05-12,10000,"A"
"378","USGS","15291500",1962-05-13,10000,"A"
"379","USGS","15291500",1962-05-14,10000,"A"
"380","USGS","15291500",1962-05-15,10000,"A"
"381","USGS","15291500",1962-05-16,10000,"A"
"382","USGS","15291500",1962-05-17,10000,"A"
"383","USGS","15291500",1962-05-18,10000,"A"
"384","USGS","15291500",1962-05-19,10000,"A"
"385","USGS","15291500",1962-05-20,10000,"A"
"386","USGS","15291500",1962-05-21,10000,"A"
"387","USGS","15291500",1962-05-22,10000,"A"
"388","USGS","15291500",1962-05-23,10000,"A"
"389","USGS","15291500",1962-05-24,10000,"A"
"390","USGS","15291500",1962-05-25,10000,"A"
"391","USGS","15291500",1962-05-26,10000,"A"
"392","USGS","15291500",1962-05-27,10000,"A"
"393","USGS","15291500",1962-05-28,10000,"A"
"394","USGS","15291500",1962-05-29,10000,"A"
"395","USGS","15291500",1962-05-30,10000,"A"
"396","USGS","15291500",1962-05-31,10000,"A"
"397","USGS","15291500",1962-06-01,27000,"A"
"398","USGS","15291500",1962-06-02,27000,"A"
"399","USGS","15291500",1962-06-03,27000,"A"
"400","USGS","15291500",1962-06-04,27000,"A"
"401","USGS","15291500",1962-06-05,27000,"A"
"402","USGS","15291500",1962-06-06,27000,"A"
"403","USGS","15291500",1962-06-07,27000,"A"
"404","USGS","15291500",1962-06-08,27000,"A"
"405","USGS","15291500",1962-06-09,27000,"A"
"406","USGS","15291500",1962-06-10,27000,"A"
"407","USGS","15291500",1962-06-11,27000,"A"
"408","USGS","15291500",1962-06-12,27000,"A"
"409","USGS","15291500",1962-06-13,27000,"A"
"410","USGS","15291500",1962-06-14,27000,"A"
"411","USGS","15291500",1962-06-15,27000,"A"
"412","USGS","15291500",1962-06-16,27000,"A"
"413","USGS","15291500",1962-06-17,27000,"A"
"414","USGS","15291500",1962-06-18,27000,"A"
"415","USGS","15291500",1962-06-19,27000,"A"
"416","USGS","15291500",1962-06-20,32500,"A"
"417","USGS","15291500",1962-06-21,35600,"A"
"418","USGS","15291500",1962-06-22,37300,"A"
"419","USGS","15291500",1962-06-23,33300,"A"
"420","USGS","15291500",1962-06-24,29200,"A"
"421","USGS","15291500",1962-06-25,26500,"A"
"422","USGS","15291500",1962-06-26,24800,"A"
"423","USGS","15291500",1962-06-27,26400,"A"
"424","USGS","15291500",1962-06-28,29800,"A"
"425","USGS","15291500",1962-06-29,31900,"A"
"426","USGS","15291500",1962-06-30,29400,"A"
"427","USGS","15291500",1962-07-01,26700,"A"
"428","USGS","15291500",1962-07-02,23600,"A"
"429","USGS","15291500",1962-07-03,21500,"A"
"430","USGS","15291500",1962-07-04,21300,"A"
"431","USGS","15291500",1962-07-05,19300,"A"
"432","USGS","15291500",1962-07-06,23100,"A"
"433","USGS","15291500",1962-07-07,23100,"A"
"434","USGS","15291500",1962-07-08,23200,"A"
"435","USGS","15291500",1962-07-09,23100,"A"
"436","USGS","15291500",1962-07-10,21400,"A"
"437","USGS","15291500",1962-07-11,20600,"A"
"438","USGS","15291500",1962-07-12,19400,"A"
"439","USGS","15291500",1962-07-13,21000,"A"
"440","USGS","15291500",1962-07-14,18700,"A"
"441","USGS","15291500",1962-07-15,17600,"A"
"442","USGS","15291500",1962-07-16,14800,"A"
"443","USGS","15291500",1962-07-17,15400,"A"
"444","USGS","15291500",1962-07-18,17800,"A"
"445","USGS","15291500",1962-07-19,21000,"A"
"446","USGS","15291500",1962-07-20,20000,"A"
"447","USGS","15291500",1962-07-21,23000,"A"
"448","USGS","15291500",1962-07-22,24000,"A"
"449","USGS","15291500",1962-07-23,20000,"A"
"450","USGS","15291500",1962-07-24,22000,"A"
"451","USGS","15291500",1962-07-25,23000,"A"
"452","USGS","15291500",1962-07-26,21000,"A"
"453","USGS","15291500",1962-07-27,20000,"A"
"454","USGS","15291500",1962-07-28,19000,"A"
"455","USGS","15291500",1962-07-29,20000,"A"
"456","USGS","15291500",1962-07-30,21000,"A"
"457","USGS","15291500",1962-07-31,22000,"A"
"458","USGS","15291500",1962-08-01,16000,"A"
"459","USGS","15291500",1962-08-02,16000,"A"
"460","USGS","15291500",1962-08-03,16000,"A"
"461","USGS","15291500",1962-08-04,16000,"A"
"462","USGS","15291500",1962-08-05,16000,"A"
"463","USGS","15291500",1962-08-06,16000,"A"
"464","USGS","15291500",1962-08-07,16000,"A"
"465","USGS","15291500",1962-08-08,16000,"A"
"466","USGS","15291500",1962-08-09,16000,"A"
"467","USGS","15291500",1962-08-10,16000,"A"
"468","USGS","15291500",1962-08-11,16000,"A"
"469","USGS","15291500",1962-08-12,16000,"A"
"470","USGS","15291500",1962-08-13,16000,"A"
"471","USGS","15291500",1962-08-14,16000,"A"
"472","USGS","15291500",1962-08-15,16000,"A"
"473","USGS","15291500",1962-08-16,16000,"A"
"474","USGS","15291500",1962-08-17,16000,"A"
"475","USGS","15291500",1962-08-18,16000,"A"
"476","USGS","15291500",1962-08-19,16000,"A"
"477","USGS","15291500",1962-08-20,16000,"A"
"478","USGS","15291500",1962-08-21,16000,"A"
"479","USGS","15291500",1962-08-22,16000,"A"
"480","USGS","15291500",1962-08-23,16000,"A"
"481","USGS","15291500",1962-08-24,16000,"A"
"482","USGS","15291500",1962-08-25,16000,"A"
"483","USGS","15291500",1962-08-26,16000,"A"
"484","USGS","15291500",1962-08-27,16000,"A"
"485","USGS","15291500",1962-08-28,16000,"A"
"486","USGS","15291500",1962-08-29,16000,"A"
"487","USGS","15291500",1962-08-30,16000,"A"
"488","USGS","15291500",1962-08-31,16000,"A"
"489","USGS","15291500",1962-09-01,15000,"A"
"490","USGS","15291500",1962-09-02,15000,"A"
"491","USGS","15291500",1962-09-03,15000,"A"
"492","USGS","15291500",1962-09-04,15000,"A"
"493","USGS","15291500",1962-09-05,15000,"A"
"494","USGS","15291500",1962-09-06,15000,"A"
"495","USGS","15291500",1962-09-07,10600,"A"
"496","USGS","15291500",1962-09-08,7900,"A"
"497","USGS","15291500",1962-09-09,7900,"A"
"498","USGS","15291500",1962-09-10,7900,"A"
"499","USGS","15291500",1962-09-11,7900,"A"
"500","USGS","15291500",1962-09-12,7900,"A"
"501","USGS","15291500",1962-09-13,7900,"A"
"502","USGS","15291500",1962-09-14,7900,"A"
"503","USGS","15291500",1962-09-15,7900,"A"
"504","USGS","15291500",1962-09-16,7900,"A"
"505","USGS","15291500",1962-09-17,7900,"A"
"506","USGS","15291500",1962-09-18,7900,"A"
"507","USGS","15291500",1962-09-19,7900,"A"
"508","USGS","15291500",1962-09-20,7900,"A"
"509","USGS","15291500",1962-09-21,7900,"A"
"510","USGS","15291500",1962-09-22,7900,"A"
"511","USGS","15291500",1962-09-23,7900,"A"
"512","USGS","15291500",1962-09-24,7900,"A"
"513","USGS","15291500",1962-09-25,7900,"A"
"514","USGS","15291500",1962-09-26,7900,"A"
"515","USGS","15291500",1962-09-27,7900,"A"
"516","USGS","15291500",1962-09-28,7900,"A"
"517","USGS","15291500",1962-09-29,7900,"A"
"518","USGS","15291500",1962-09-30,7900,"A"
"519","USGS","15291500",1962-10-01,5100,"A"
"520","USGS","15291500",1962-10-02,5100,"A"
"521","USGS","15291500",1962-10-03,5100,"A"
"522","USGS","15291500",1962-10-04,5100,"A"
"523","USGS","15291500",1962-10-05,5100,"A"
"524","USGS","15291500",1962-10-06,5100,"A"
"525","USGS","15291500",1962-10-07,5100,"A"
"526","USGS","15291500",1962-10-08,5100,"A"
"527","USGS","15291500",1962-10-09,5100,"A"
"528","USGS","15291500",1962-10-10,5100,"A"
"529","USGS","15291500",1962-10-11,5100,"A"
"530","USGS","15291500",1962-10-12,5100,"A"
"531","USGS","15291500",1962-10-13,5100,"A"
"532","USGS","15291500",1962-10-14,5100,"A"
"533","USGS","15291500",1962-10-15,5100,"A"
"534","USGS","15291500",1962-10-16,3600,"A"
"535","USGS","15291500",1962-10-17,3600,"A"
"536","USGS","15291500",1962-10-18,3600,"A"
"537","USGS","15291500",1962-10-19,3600,"A"
"538","USGS","15291500",1962-10-20,3600,"A"
"539","USGS","15291500",1962-10-21,3600,"A"
"540","USGS","15291500",1962-10-22,3600,"A"
"541","USGS","15291500",1962-10-23,3600,"A"
"542","USGS","15291500",1962-10-24,3600,"A"
"543","USGS","15291500",1962-10-25,3600,"A"
"544","USGS","15291500",1962-10-26,3600,"A"
"545","USGS","15291500",1962-10-27,3600,"A"
"546","USGS","15291500",1962-10-28,3600,"A"
"547","USGS","15291500",1962-10-29,3600,"A"
"548","USGS","15291500",1962-10-30,3600,"A"
"549","USGS","15291500",1962-10-31,3600,"A"
"550","USGS","15291500",1962-11-01,2200,"A"
"551","USGS","15291500",1962-11-02,2200,"A"
"552","USGS","15291500",1962-11-03,2200,"A"
"553","USGS","15291500",1962-11-04,2200,"A"
"554","USGS","15291500",1962-11-05,2200,"A"
"555","USGS","15291500",1962-11-06,2200,"A"
"556","USGS","15291500",1962-11-07,2200,"A"
"557","USGS","15291500",1962-11-08,2200,"A"
"558","USGS","15291500",1962-11-09,2200,"A"
