"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"40","USGS","15303000",1957-11-02,7680,"A"
"41","USGS","15303000",1957-11-03,7760,"A"
"42","USGS","15303000",1957-11-04,7990,"A"
"43","USGS","15303000",1957-11-05,7800,"A"
"44","USGS","15303000",1957-11-06,8020,"A"
"45","USGS","15303000",1957-11-07,8060,"A"
"46","USGS","15303000",1957-11-08,8200,"A"
"47","USGS","15303000",1957-11-09,8380,"A"
"48","USGS","15303000",1957-11-10,8480,"A"
"49","USGS","15303000",1957-11-11,8480,"A"
"50","USGS","15303000",1957-11-12,8440,"A"
"51","USGS","15303000",1957-11-13,8400,"A"
"52","USGS","15303000",1957-11-14,8330,"A"
"53","USGS","15303000",1957-11-15,8250,"A"
"54","USGS","15303000",1957-11-16,8270,"A"
"55","USGS","15303000",1957-11-17,8290,"A"
"56","USGS","15303000",1957-11-18,8480,"A"
"57","USGS","15303000",1957-11-19,8400,"A"
"58","USGS","15303000",1957-11-20,8480,"A"
"59","USGS","15303000",1957-11-21,8420,"A"
"60","USGS","15303000",1957-11-22,8370,"A"
"61","USGS","15303000",1957-11-23,8330,"A"
"62","USGS","15303000",1957-11-24,8290,"A"
"63","USGS","15303000",1957-11-25,8250,"A"
"64","USGS","15303000",1957-11-26,8580,"A"
"65","USGS","15303000",1957-11-27,8440,"A"
"66","USGS","15303000",1957-11-28,8250,"A"
"67","USGS","15303000",1957-11-29,8140,"A"
"68","USGS","15303000",1957-11-30,8000,"A"
"69","USGS","15303000",1957-12-01,7830,"A"
"70","USGS","15303000",1957-12-02,7440,"A"
"71","USGS","15303000",1957-12-03,7150,"A"
"72","USGS","15303000",1957-12-04,7150,"A"
"73","USGS","15303000",1957-12-05,7110,"A"
"74","USGS","15303000",1957-12-06,6770,"A"
"75","USGS","15303000",1957-12-07,6580,"A"
"76","USGS","15303000",1957-12-08,6390,"A"
"77","USGS","15303000",1957-12-09,6200,"A"
"78","USGS","15303000",1957-12-10,6000,"A"
"79","USGS","15303000",1957-12-11,5800,"A"
"80","USGS","15303000",1957-12-12,5500,"A"
"81","USGS","15303000",1957-12-13,5300,"A"
"82","USGS","15303000",1957-12-14,5000,"A"
"83","USGS","15303000",1957-12-15,4700,"A"
"84","USGS","15303000",1957-12-16,4400,"A"
"85","USGS","15303000",1957-12-17,4200,"A"
"86","USGS","15303000",1957-12-18,4000,"A"
"87","USGS","15303000",1957-12-19,3800,"A"
"88","USGS","15303000",1957-12-20,3600,"A"
"89","USGS","15303000",1957-12-21,3400,"A"
"90","USGS","15303000",1957-12-22,3300,"A"
"91","USGS","15303000",1957-12-23,3200,"A"
"92","USGS","15303000",1957-12-24,3200,"A"
"93","USGS","15303000",1957-12-25,3100,"A"
"94","USGS","15303000",1957-12-26,3100,"A"
"95","USGS","15303000",1957-12-27,3000,"A"
"96","USGS","15303000",1957-12-28,3000,"A"
"97","USGS","15303000",1957-12-29,3000,"A"
"98","USGS","15303000",1957-12-30,3000,"A"
"99","USGS","15303000",1957-12-31,3000,"A"
"100","USGS","15303000",1958-01-01,3100,"A"
"101","USGS","15303000",1958-01-02,3100,"A"
"102","USGS","15303000",1958-01-03,3200,"A"
"103","USGS","15303000",1958-01-04,3300,"A"
"104","USGS","15303000",1958-01-05,3400,"A"
"105","USGS","15303000",1958-01-06,3400,"A"
"106","USGS","15303000",1958-01-07,3300,"A"
"107","USGS","15303000",1958-01-08,3100,"A"
"108","USGS","15303000",1958-01-09,3000,"A"
"109","USGS","15303000",1958-01-10,2900,"A"
"110","USGS","15303000",1958-01-11,2800,"A"
"111","USGS","15303000",1958-01-12,2800,"A"
"112","USGS","15303000",1958-01-13,2700,"A"
"113","USGS","15303000",1958-01-14,2600,"A"
"114","USGS","15303000",1958-01-15,2600,"A"
"115","USGS","15303000",1958-01-16,2600,"A"
"116","USGS","15303000",1958-01-17,2600,"A"
"117","USGS","15303000",1958-01-18,2600,"A"
"118","USGS","15303000",1958-01-19,2600,"A"
"119","USGS","15303000",1958-01-20,2600,"A"
"120","USGS","15303000",1958-01-21,2700,"A"
"121","USGS","15303000",1958-01-22,2700,"A"
"122","USGS","15303000",1958-01-23,2800,"A"
"123","USGS","15303000",1958-01-24,2900,"A"
"124","USGS","15303000",1958-01-25,2910,"A"
"125","USGS","15303000",1958-01-26,2820,"A"
"126","USGS","15303000",1958-01-27,2690,"A"
"127","USGS","15303000",1958-01-28,2600,"A"
"128","USGS","15303000",1958-01-29,2640,"A"
"129","USGS","15303000",1958-01-30,2580,"A"
"130","USGS","15303000",1958-01-31,2490,"A"
"131","USGS","15303000",1958-02-01,2400,"A"
"132","USGS","15303000",1958-02-02,2360,"A"
"133","USGS","15303000",1958-02-03,2290,"A"
"134","USGS","15303000",1958-02-04,2250,"A"
"135","USGS","15303000",1958-02-05,2190,"A"
"136","USGS","15303000",1958-02-06,2050,"A"
"137","USGS","15303000",1958-02-07,2010,"A"
"138","USGS","15303000",1958-02-08,1990,"A"
"139","USGS","15303000",1958-02-09,1900,"A"
"140","USGS","15303000",1958-02-10,1900,"A"
"141","USGS","15303000",1958-02-11,1900,"A"
"142","USGS","15303000",1958-02-12,2000,"A"
"143","USGS","15303000",1958-02-13,2000,"A"
"144","USGS","15303000",1958-02-14,2100,"A"
"145","USGS","15303000",1958-02-15,2100,"A"
"146","USGS","15303000",1958-02-16,2100,"A"
"147","USGS","15303000",1958-02-17,2100,"A"
"148","USGS","15303000",1958-02-18,2000,"A"
"149","USGS","15303000",1958-02-19,2000,"A"
"150","USGS","15303000",1958-02-20,2000,"A"
"151","USGS","15303000",1958-02-21,1900,"A"
"152","USGS","15303000",1958-02-22,1900,"A"
"153","USGS","15303000",1958-02-23,1900,"A"
"154","USGS","15303000",1958-02-24,2000,"A"
"155","USGS","15303000",1958-02-25,2000,"A"
"156","USGS","15303000",1958-02-26,2000,"A"
"157","USGS","15303000",1958-02-27,1970,"A"
"158","USGS","15303000",1958-02-28,2010,"A"
"159","USGS","15303000",1958-03-01,1910,"A"
"160","USGS","15303000",1958-03-02,2050,"A"
"161","USGS","15303000",1958-03-03,1990,"A"
"162","USGS","15303000",1958-03-04,2010,"A"
"163","USGS","15303000",1958-03-05,2000,"A"
"164","USGS","15303000",1958-03-06,1900,"A"
"165","USGS","15303000",1958-03-07,1900,"A"
"166","USGS","15303000",1958-03-08,1800,"A"
"167","USGS","15303000",1958-03-09,1800,"A"
"168","USGS","15303000",1958-03-10,1800,"A"
"169","USGS","15303000",1958-03-11,1800,"A"
"170","USGS","15303000",1958-03-12,1800,"A"
"171","USGS","15303000",1958-03-13,1900,"A"
"172","USGS","15303000",1958-03-14,1900,"A"
"173","USGS","15303000",1958-03-15,1800,"A"
"174","USGS","15303000",1958-03-16,1800,"A"
"175","USGS","15303000",1958-03-17,1700,"A"
"176","USGS","15303000",1958-03-18,1700,"A"
"177","USGS","15303000",1958-03-19,1700,"A"
"178","USGS","15303000",1958-03-20,1700,"A"
"179","USGS","15303000",1958-03-21,1700,"A"
"180","USGS","15303000",1958-03-22,1800,"A"
"181","USGS","15303000",1958-03-23,1760,"A"
"182","USGS","15303000",1958-03-24,1710,"A"
"183","USGS","15303000",1958-03-25,1690,"A"
"184","USGS","15303000",1958-03-26,1600,"A"
"185","USGS","15303000",1958-03-27,1600,"A"
"186","USGS","15303000",1958-03-28,1500,"A"
"187","USGS","15303000",1958-03-29,1500,"A"
"188","USGS","15303000",1958-03-30,1500,"A"
"189","USGS","15303000",1958-03-31,1500,"A"
"190","USGS","15303000",1958-04-01,1500,"A"
"191","USGS","15303000",1958-04-02,1500,"A"
"192","USGS","15303000",1958-04-03,1500,"A"
"193","USGS","15303000",1958-04-04,1500,"A"
"194","USGS","15303000",1958-04-05,1500,"A"
"195","USGS","15303000",1958-04-06,1400,"A"
"196","USGS","15303000",1958-04-07,1400,"A"
"197","USGS","15303000",1958-04-08,1400,"A"
"198","USGS","15303000",1958-04-09,1400,"A"
"199","USGS","15303000",1958-04-10,1400,"A"
"200","USGS","15303000",1958-04-11,1500,"A"
"201","USGS","15303000",1958-04-12,1500,"A"
"202","USGS","15303000",1958-04-13,1500,"A"
"203","USGS","15303000",1958-04-14,1500,"A"
"204","USGS","15303000",1958-04-15,1400,"A"
"205","USGS","15303000",1958-04-16,1400,"A"
"206","USGS","15303000",1958-04-17,1500,"A"
"207","USGS","15303000",1958-04-18,1500,"A"
"208","USGS","15303000",1958-04-19,1500,"A"
"209","USGS","15303000",1958-04-20,1500,"A"
"210","USGS","15303000",1958-04-21,1600,"A"
"211","USGS","15303000",1958-04-22,1600,"A"
"212","USGS","15303000",1958-04-23,1700,"A"
"213","USGS","15303000",1958-04-24,1800,"A"
"214","USGS","15303000",1958-04-25,1900,"A"
"215","USGS","15303000",1958-04-26,2000,"A"
"216","USGS","15303000",1958-04-27,2200,"A"
"217","USGS","15303000",1958-04-28,2300,"A"
"218","USGS","15303000",1958-04-29,2500,"A"
"219","USGS","15303000",1958-04-30,2800,"A"
"220","USGS","15303000",1958-05-01,2920,"A"
"221","USGS","15303000",1958-05-02,3100,"A"
"222","USGS","15303000",1958-05-03,3320,"A"
"223","USGS","15303000",1958-05-04,3490,"A"
"224","USGS","15303000",1958-05-05,3620,"A"
"225","USGS","15303000",1958-05-06,3880,"A"
"226","USGS","15303000",1958-05-07,3930,"A"
"227","USGS","15303000",1958-05-08,4060,"A"
"228","USGS","15303000",1958-05-09,4120,"A"
"229","USGS","15303000",1958-05-10,4040,"A"
"230","USGS","15303000",1958-05-11,4060,"A"
"231","USGS","15303000",1958-05-12,4120,"A"
"232","USGS","15303000",1958-05-13,4060,"A"
"233","USGS","15303000",1958-05-14,4270,"A"
"234","USGS","15303000",1958-05-15,4510,"A"
"235","USGS","15303000",1958-05-16,4720,"A"
"236","USGS","15303000",1958-05-17,4810,"A"
"237","USGS","15303000",1958-05-18,4910,"A"
"238","USGS","15303000",1958-05-19,5010,"A"
"239","USGS","15303000",1958-05-20,5110,"A"
"240","USGS","15303000",1958-05-21,5040,"A"
"241","USGS","15303000",1958-05-22,5250,"A"
"242","USGS","15303000",1958-05-23,5740,"A"
"243","USGS","15303000",1958-05-24,6390,"A"
"244","USGS","15303000",1958-05-25,6770,"A"
"245","USGS","15303000",1958-05-26,7450,"A"
"246","USGS","15303000",1958-05-27,8020,"A"
"247","USGS","15303000",1958-05-28,8290,"A"
"248","USGS","15303000",1958-05-29,8480,"A"
"249","USGS","15303000",1958-05-30,8730,"A"
"250","USGS","15303000",1958-05-31,8960,"A"
"251","USGS","15303000",1958-06-01,9090,"A"
"252","USGS","15303000",1958-06-02,9260,"A"
"253","USGS","15303000",1958-06-03,9430,"A"
"254","USGS","15303000",1958-06-04,9680,"A"
"255","USGS","15303000",1958-06-05,10500,"A"
"256","USGS","15303000",1958-06-06,12100,"A"
"257","USGS","15303000",1958-06-07,12800,"A"
"258","USGS","15303000",1958-06-08,13200,"A"
"259","USGS","15303000",1958-06-09,13500,"A"
"260","USGS","15303000",1958-06-10,13500,"A"
"261","USGS","15303000",1958-06-11,13800,"A"
"262","USGS","15303000",1958-06-12,14000,"A"
"263","USGS","15303000",1958-06-13,14200,"A"
"264","USGS","15303000",1958-06-14,14500,"A"
"265","USGS","15303000",1958-06-15,14400,"A"
"266","USGS","15303000",1958-06-16,14100,"A"
"267","USGS","15303000",1958-06-17,14100,"A"
"268","USGS","15303000",1958-06-18,13800,"A"
"269","USGS","15303000",1958-06-19,13800,"A"
"270","USGS","15303000",1958-06-20,14100,"A"
"271","USGS","15303000",1958-06-21,14600,"A"
"272","USGS","15303000",1958-06-22,15100,"A"
"273","USGS","15303000",1958-06-23,15700,"A"
"274","USGS","15303000",1958-06-24,15900,"A"
"275","USGS","15303000",1958-06-25,16000,"A"
"276","USGS","15303000",1958-06-26,15800,"A"
"277","USGS","15303000",1958-06-27,15300,"A"
"278","USGS","15303000",1958-06-28,15200,"A"
"279","USGS","15303000",1958-06-29,15100,"A"
"280","USGS","15303000",1958-06-30,14800,"A"
"281","USGS","15303000",1958-07-01,14800,"A"
"282","USGS","15303000",1958-07-02,14600,"A"
"283","USGS","15303000",1958-07-03,14200,"A"
"284","USGS","15303000",1958-07-04,14100,"A"
"285","USGS","15303000",1958-07-05,13800,"A"
"286","USGS","15303000",1958-07-06,13800,"A"
"287","USGS","15303000",1958-07-07,14100,"A"
"288","USGS","15303000",1958-07-08,14700,"A"
"289","USGS","15303000",1958-07-09,15200,"A"
"290","USGS","15303000",1958-07-10,15200,"A"
"291","USGS","15303000",1958-07-11,15000,"A"
"292","USGS","15303000",1958-07-12,15100,"A"
"293","USGS","15303000",1958-07-13,15200,"A"
"294","USGS","15303000",1958-07-14,15200,"A"
"295","USGS","15303000",1958-07-15,15200,"A"
"296","USGS","15303000",1958-07-16,14900,"A"
"297","USGS","15303000",1958-07-17,14600,"A"
"298","USGS","15303000",1958-07-18,14100,"A"
"299","USGS","15303000",1958-07-19,13700,"A"
"300","USGS","15303000",1958-07-20,13300,"A"
"301","USGS","15303000",1958-07-21,12700,"A"
"302","USGS","15303000",1958-07-22,12100,"A"
"303","USGS","15303000",1958-07-23,11800,"A"
"304","USGS","15303000",1958-07-24,11300,"A"
"305","USGS","15303000",1958-07-25,10700,"A"
"306","USGS","15303000",1958-07-26,10200,"A"
"307","USGS","15303000",1958-07-27,9680,"A"
"308","USGS","15303000",1958-07-28,9470,"A"
"309","USGS","15303000",1958-07-29,9200,"A"
"310","USGS","15303000",1958-07-30,8960,"A"
"311","USGS","15303000",1958-07-31,8560,"A"
"312","USGS","15303000",1958-08-01,8180,"A"
"313","USGS","15303000",1958-08-02,7950,"A"
"314","USGS","15303000",1958-08-03,7760,"A"
"315","USGS","15303000",1958-08-04,7610,"A"
"316","USGS","15303000",1958-08-05,7440,"A"
"317","USGS","15303000",1958-08-06,7340,"A"
"318","USGS","15303000",1958-08-07,7260,"A"
"319","USGS","15303000",1958-08-08,7420,"A"
"320","USGS","15303000",1958-08-09,6920,"A"
"321","USGS","15303000",1958-08-10,6580,"A"
"322","USGS","15303000",1958-08-11,6730,"A"
"323","USGS","15303000",1958-08-12,7070,"A"
"324","USGS","15303000",1958-08-13,7170,"A"
"325","USGS","15303000",1958-08-14,7230,"A"
"326","USGS","15303000",1958-08-15,7190,"A"
"327","USGS","15303000",1958-08-16,7240,"A"
"328","USGS","15303000",1958-08-17,7360,"A"
"329","USGS","15303000",1958-08-18,7090,"A"
"330","USGS","15303000",1958-08-19,7060,"A"
"331","USGS","15303000",1958-08-20,7000,"A"
"332","USGS","15303000",1958-08-21,7000,"A"
"333","USGS","15303000",1958-08-22,7240,"A"
"334","USGS","15303000",1958-08-23,7240,"A"
"335","USGS","15303000",1958-08-24,7590,"A"
"336","USGS","15303000",1958-08-25,7260,"A"
"337","USGS","15303000",1958-08-26,7490,"A"
"338","USGS","15303000",1958-08-27,7130,"A"
"339","USGS","15303000",1958-08-28,6960,"A"
"340","USGS","15303000",1958-08-29,6600,"A"
"341","USGS","15303000",1958-08-30,6540,"A"
"342","USGS","15303000",1958-08-31,6480,"A"
"343","USGS","15303000",1958-09-01,6430,"A"
"344","USGS","15303000",1958-09-02,6390,"A"
"345","USGS","15303000",1958-09-03,6240,"A"
"346","USGS","15303000",1958-09-04,6060,"A"
"347","USGS","15303000",1958-09-05,5860,"A"
"348","USGS","15303000",1958-09-06,5620,"A"
"349","USGS","15303000",1958-09-07,5490,"A"
"350","USGS","15303000",1958-09-08,5420,"A"
"351","USGS","15303000",1958-09-09,5350,"A"
"352","USGS","15303000",1958-09-10,5450,"A"
"353","USGS","15303000",1958-09-11,5500,"A"
"354","USGS","15303000",1958-09-12,5520,"A"
"355","USGS","15303000",1958-09-13,5520,"A"
"356","USGS","15303000",1958-09-14,5520,"A"
"357","USGS","15303000",1958-09-15,5550,"A"
"358","USGS","15303000",1958-09-16,5600,"A"
"359","USGS","15303000",1958-09-17,5780,"A"
"360","USGS","15303000",1958-09-18,5860,"A"
"361","USGS","15303000",1958-09-19,5860,"A"
"362","USGS","15303000",1958-09-20,5690,"A"
"363","USGS","15303000",1958-09-21,5660,"A"
"364","USGS","15303000",1958-09-22,5780,"A"
"365","USGS","15303000",1958-09-23,5960,"A"
"366","USGS","15303000",1958-09-24,6000,"A"
"367","USGS","15303000",1958-09-25,5890,"A"
"368","USGS","15303000",1958-09-26,5790,"A"
"369","USGS","15303000",1958-09-27,5660,"A"
"370","USGS","15303000",1958-09-28,5350,"A"
"371","USGS","15303000",1958-09-29,5180,"A"
"372","USGS","15303000",1958-09-30,5350,"A"
"373","USGS","15303000",1958-10-01,6030,"A"
"374","USGS","15303000",1958-10-02,6150,"A"
"375","USGS","15303000",1958-10-03,6580,"A"
"376","USGS","15303000",1958-10-04,6790,"A"
"377","USGS","15303000",1958-10-05,6660,"A"
"378","USGS","15303000",1958-10-06,6620,"A"
"379","USGS","15303000",1958-10-07,6580,"A"
"380","USGS","15303000",1958-10-08,6470,"A"
"381","USGS","15303000",1958-10-09,6580,"A"
"382","USGS","15303000",1958-10-10,6430,"A"
"383","USGS","15303000",1958-10-11,6470,"A"
"384","USGS","15303000",1958-10-12,6310,"A"
"385","USGS","15303000",1958-10-13,6200,"A"
"386","USGS","15303000",1958-10-14,6540,"A"
"387","USGS","15303000",1958-10-15,6660,"A"
"388","USGS","15303000",1958-10-16,6660,"A"
"389","USGS","15303000",1958-10-17,6690,"A"
"390","USGS","15303000",1958-10-18,6690,"A"
"391","USGS","15303000",1958-10-19,6580,"A"
"392","USGS","15303000",1958-10-20,6540,"A"
"393","USGS","15303000",1958-10-21,6220,"A"
"394","USGS","15303000",1958-10-22,6170,"A"
"395","USGS","15303000",1958-10-23,6100,"A"
"396","USGS","15303000",1958-10-24,5890,"A"
"397","USGS","15303000",1958-10-25,5620,"A"
"398","USGS","15303000",1958-10-26,5490,"A"
"399","USGS","15303000",1958-10-27,5210,"A"
"400","USGS","15303000",1958-10-28,4940,"A"
"401","USGS","15303000",1958-10-29,4840,"A"
"402","USGS","15303000",1958-10-30,4810,"A"
"403","USGS","15303000",1958-10-31,4680,"A"
"404","USGS","15303000",1958-11-01,4600,"A"
"405","USGS","15303000",1958-11-02,4540,"A"
"406","USGS","15303000",1958-11-03,4360,"A"
"407","USGS","15303000",1958-11-04,4330,"A"
"408","USGS","15303000",1958-11-05,4390,"A"
"409","USGS","15303000",1958-11-06,4330,"A"
"410","USGS","15303000",1958-11-07,4300,"A"
"411","USGS","15303000",1958-11-08,4210,"A"
"412","USGS","15303000",1958-11-09,4090,"A"
"413","USGS","15303000",1958-11-10,3990,"A"
"414","USGS","15303000",1958-11-11,3830,"A"
"415","USGS","15303000",1958-11-12,3800,"A"
"416","USGS","15303000",1958-11-13,3620,"A"
"417","USGS","15303000",1958-11-14,3600,"A"
"418","USGS","15303000",1958-11-15,3600,"A"
"419","USGS","15303000",1958-11-16,3500,"A"
"420","USGS","15303000",1958-11-17,3400,"A"
"421","USGS","15303000",1958-11-18,3200,"A"
"422","USGS","15303000",1958-11-19,3100,"A"
"423","USGS","15303000",1958-11-20,3100,"A"
"424","USGS","15303000",1958-11-21,3000,"A"
"425","USGS","15303000",1958-11-22,3000,"A"
"426","USGS","15303000",1958-11-23,3100,"A"
"427","USGS","15303000",1958-11-24,3100,"A"
"428","USGS","15303000",1958-11-25,3200,"A"
"429","USGS","15303000",1958-11-26,3360,"A"
"430","USGS","15303000",1958-11-27,3500,"A"
"431","USGS","15303000",1958-11-28,3600,"A"
"432","USGS","15303000",1958-11-29,3660,"A"
"433","USGS","15303000",1958-11-30,3570,"A"
"434","USGS","15303000",1958-12-01,3470,"A"
"435","USGS","15303000",1958-12-02,3470,"A"
"436","USGS","15303000",1958-12-03,3320,"A"
"437","USGS","15303000",1958-12-04,3340,"A"
"438","USGS","15303000",1958-12-05,3390,"A"
"439","USGS","15303000",1958-12-06,3300,"A"
"440","USGS","15303000",1958-12-07,3220,"A"
"441","USGS","15303000",1958-12-08,3010,"A"
"442","USGS","15303000",1958-12-09,2980,"A"
"443","USGS","15303000",1958-12-10,2600,"A"
"444","USGS","15303000",1958-12-11,2600,"A"
"445","USGS","15303000",1958-12-12,2600,"A"
"446","USGS","15303000",1958-12-13,2600,"A"
"447","USGS","15303000",1958-12-14,2600,"A"
"448","USGS","15303000",1958-12-15,2600,"A"
"449","USGS","15303000",1958-12-16,2600,"A"
"450","USGS","15303000",1958-12-17,2600,"A"
"451","USGS","15303000",1958-12-18,2600,"A"
"452","USGS","15303000",1958-12-19,2600,"A"
"453","USGS","15303000",1958-12-20,2600,"A"
"454","USGS","15303000",1958-12-21,2600,"A"
"455","USGS","15303000",1958-12-22,2600,"A"
"456","USGS","15303000",1958-12-23,2600,"A"
"457","USGS","15303000",1958-12-24,2600,"A"
"458","USGS","15303000",1958-12-25,2600,"A"
"459","USGS","15303000",1958-12-26,2600,"A"
"460","USGS","15303000",1958-12-27,2600,"A"
"461","USGS","15303000",1958-12-28,2600,"A"
"462","USGS","15303000",1958-12-29,2600,"A"
"463","USGS","15303000",1958-12-30,2600,"A"
"464","USGS","15303000",1958-12-31,2600,"A"
"465","USGS","15303000",1959-01-01,2000,"A"
"466","USGS","15303000",1959-01-02,2000,"A"
"467","USGS","15303000",1959-01-03,2000,"A"
"468","USGS","15303000",1959-01-04,2000,"A"
"469","USGS","15303000",1959-01-05,2000,"A"
"470","USGS","15303000",1959-01-06,2000,"A"
"471","USGS","15303000",1959-01-07,2000,"A"
"472","USGS","15303000",1959-01-08,2000,"A"
"473","USGS","15303000",1959-01-09,2000,"A"
"474","USGS","15303000",1959-01-10,2000,"A"
"475","USGS","15303000",1959-01-11,2000,"A"
"476","USGS","15303000",1959-01-12,2000,"A"
"477","USGS","15303000",1959-01-13,2000,"A"
"478","USGS","15303000",1959-01-14,2000,"A"
"479","USGS","15303000",1959-01-15,2000,"A"
"480","USGS","15303000",1959-01-16,1900,"A"
"481","USGS","15303000",1959-01-17,1900,"A"
"482","USGS","15303000",1959-01-18,1900,"A"
"483","USGS","15303000",1959-01-19,1900,"A"
"484","USGS","15303000",1959-01-20,1900,"A"
"485","USGS","15303000",1959-01-21,1900,"A"
"486","USGS","15303000",1959-01-22,1900,"A"
"487","USGS","15303000",1959-01-23,1900,"A"
"488","USGS","15303000",1959-01-24,1900,"A"
"489","USGS","15303000",1959-01-25,1900,"A"
"490","USGS","15303000",1959-01-26,1900,"A"
"491","USGS","15303000",1959-01-27,1900,"A"
"492","USGS","15303000",1959-01-28,1900,"A"
"493","USGS","15303000",1959-01-29,1900,"A"
"494","USGS","15303000",1959-01-30,1900,"A"
"495","USGS","15303000",1959-01-31,1900,"A"
"496","USGS","15303000",1959-02-01,1700,"A"
"497","USGS","15303000",1959-02-02,1700,"A"
"498","USGS","15303000",1959-02-03,1700,"A"
"499","USGS","15303000",1959-02-04,1700,"A"
"500","USGS","15303000",1959-02-05,1700,"A"
"501","USGS","15303000",1959-02-06,1700,"A"
"502","USGS","15303000",1959-02-07,1700,"A"
"503","USGS","15303000",1959-02-08,1700,"A"
"504","USGS","15303000",1959-02-09,1700,"A"
"505","USGS","15303000",1959-02-10,1700,"A"
"506","USGS","15303000",1959-02-11,1700,"A"
"507","USGS","15303000",1959-02-12,1700,"A"
"508","USGS","15303000",1959-02-13,1700,"A"
"509","USGS","15303000",1959-02-14,1700,"A"
"510","USGS","15303000",1959-02-15,1700,"A"
"511","USGS","15303000",1959-02-16,1500,"A"
"512","USGS","15303000",1959-02-17,1500,"A"
"513","USGS","15303000",1959-02-18,1500,"A"
"514","USGS","15303000",1959-02-19,1500,"A"
"515","USGS","15303000",1959-02-20,1500,"A"
"516","USGS","15303000",1959-02-21,1500,"A"
"517","USGS","15303000",1959-02-22,1500,"A"
"518","USGS","15303000",1959-02-23,1500,"A"
"519","USGS","15303000",1959-02-24,1500,"A"
"520","USGS","15303000",1959-02-25,1500,"A"
"521","USGS","15303000",1959-02-26,1500,"A"
"522","USGS","15303000",1959-02-27,1500,"A"
"523","USGS","15303000",1959-02-28,1500,"A"
"524","USGS","15303000",1959-03-01,1300,"A"
"525","USGS","15303000",1959-03-02,1300,"A"
"526","USGS","15303000",1959-03-03,1300,"A"
"527","USGS","15303000",1959-03-04,1300,"A"
"528","USGS","15303000",1959-03-05,1300,"A"
"529","USGS","15303000",1959-03-06,1300,"A"
"530","USGS","15303000",1959-03-07,1300,"A"
"531","USGS","15303000",1959-03-08,1300,"A"
"532","USGS","15303000",1959-03-09,1300,"A"
"533","USGS","15303000",1959-03-10,1300,"A"
"534","USGS","15303000",1959-03-11,1300,"A"
"535","USGS","15303000",1959-03-12,1300,"A"
"536","USGS","15303000",1959-03-13,1300,"A"
"537","USGS","15303000",1959-03-14,1300,"A"
"538","USGS","15303000",1959-03-15,1300,"A"
"539","USGS","15303000",1959-03-16,1200,"A"
"540","USGS","15303000",1959-03-17,1200,"A"
"541","USGS","15303000",1959-03-18,1200,"A"
"542","USGS","15303000",1959-03-19,1200,"A"
"543","USGS","15303000",1959-03-20,1200,"A"
"544","USGS","15303000",1959-03-21,1200,"A"
"545","USGS","15303000",1959-03-22,1200,"A"
"546","USGS","15303000",1959-03-23,1200,"A"
"547","USGS","15303000",1959-03-24,1200,"A"
"548","USGS","15303000",1959-03-25,1200,"A"
"549","USGS","15303000",1959-03-26,1200,"A"
"550","USGS","15303000",1959-03-27,1200,"A"
"551","USGS","15303000",1959-03-28,1200,"A"
"552","USGS","15303000",1959-03-29,1200,"A"
"553","USGS","15303000",1959-03-30,1200,"A"
"554","USGS","15303000",1959-03-31,1200,"A"
"555","USGS","15303000",1959-04-01,1300,"A"
"556","USGS","15303000",1959-04-02,1300,"A"
"557","USGS","15303000",1959-04-03,1300,"A"
