"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"65","USGS","15304200",1979-12-04,1100,"A"
"66","USGS","15304200",1979-12-05,1100,"A"
"67","USGS","15304200",1979-12-06,1000,"A"
"68","USGS","15304200",1979-12-07,1000,"A"
"69","USGS","15304200",1979-12-08,950,"A"
"70","USGS","15304200",1979-12-09,950,"A"
"71","USGS","15304200",1979-12-10,900,"A"
"72","USGS","15304200",1979-12-11,850,"A"
"73","USGS","15304200",1979-12-12,800,"A"
"74","USGS","15304200",1979-12-13,750,"A"
"75","USGS","15304200",1979-12-14,700,"A"
"76","USGS","15304200",1979-12-15,650,"A"
"77","USGS","15304200",1979-12-16,600,"A"
"78","USGS","15304200",1979-12-17,580,"A"
"79","USGS","15304200",1979-12-18,560,"A"
"80","USGS","15304200",1979-12-19,540,"A"
"81","USGS","15304200",1979-12-20,520,"A"
"82","USGS","15304200",1979-12-21,500,"A"
"83","USGS","15304200",1979-12-22,490,"A"
"84","USGS","15304200",1979-12-23,470,"A"
"85","USGS","15304200",1979-12-24,460,"A"
"86","USGS","15304200",1979-12-25,450,"A"
"87","USGS","15304200",1979-12-26,440,"A"
"88","USGS","15304200",1979-12-27,430,"A"
"89","USGS","15304200",1979-12-28,420,"A"
"90","USGS","15304200",1979-12-29,410,"A"
"91","USGS","15304200",1979-12-30,400,"A"
"92","USGS","15304200",1979-12-31,390,"A"
"93","USGS","15304200",1980-01-01,380,"A"
"94","USGS","15304200",1980-01-02,370,"A"
"95","USGS","15304200",1980-01-03,360,"A"
"96","USGS","15304200",1980-01-04,350,"A"
"97","USGS","15304200",1980-01-05,340,"A"
"98","USGS","15304200",1980-01-06,330,"A"
"99","USGS","15304200",1980-01-07,320,"A"
"100","USGS","15304200",1980-01-08,320,"A"
"101","USGS","15304200",1980-01-09,310,"A"
"102","USGS","15304200",1980-01-10,310,"A"
"103","USGS","15304200",1980-01-11,310,"A"
"104","USGS","15304200",1980-01-12,310,"A"
"105","USGS","15304200",1980-01-13,300,"A"
"106","USGS","15304200",1980-01-14,300,"A"
"107","USGS","15304200",1980-01-15,300,"A"
"108","USGS","15304200",1980-01-16,300,"A"
"109","USGS","15304200",1980-01-17,290,"A"
"110","USGS","15304200",1980-01-18,290,"A"
"111","USGS","15304200",1980-01-19,290,"A"
"112","USGS","15304200",1980-01-20,280,"A"
"113","USGS","15304200",1980-01-21,280,"A"
"114","USGS","15304200",1980-01-22,280,"A"
"115","USGS","15304200",1980-01-23,270,"A"
"116","USGS","15304200",1980-01-24,270,"A"
"117","USGS","15304200",1980-01-25,270,"A"
"118","USGS","15304200",1980-01-26,270,"A"
"119","USGS","15304200",1980-01-27,270,"A"
"120","USGS","15304200",1980-01-28,270,"A"
"121","USGS","15304200",1980-01-29,270,"A"
"122","USGS","15304200",1980-01-30,270,"A"
"123","USGS","15304200",1980-01-31,270,"A"
"124","USGS","15304200",1980-02-01,260,"A"
"125","USGS","15304200",1980-02-02,260,"A"
"126","USGS","15304200",1980-02-03,260,"A"
"127","USGS","15304200",1980-02-04,260,"A"
"128","USGS","15304200",1980-02-05,260,"A"
"129","USGS","15304200",1980-02-06,260,"A"
"130","USGS","15304200",1980-02-07,260,"A"
"131","USGS","15304200",1980-02-08,250,"A"
"132","USGS","15304200",1980-02-09,250,"A"
"133","USGS","15304200",1980-02-10,250,"A"
"134","USGS","15304200",1980-02-11,250,"A"
"135","USGS","15304200",1980-02-12,250,"A"
"136","USGS","15304200",1980-02-13,250,"A"
"137","USGS","15304200",1980-02-14,240,"A"
"138","USGS","15304200",1980-02-15,240,"A"
"139","USGS","15304200",1980-02-16,240,"A"
"140","USGS","15304200",1980-02-17,240,"A"
"141","USGS","15304200",1980-02-18,240,"A"
"142","USGS","15304200",1980-02-19,230,"A"
"143","USGS","15304200",1980-02-20,230,"A"
"144","USGS","15304200",1980-02-21,230,"A"
"145","USGS","15304200",1980-02-22,230,"A"
"146","USGS","15304200",1980-02-23,230,"A"
"147","USGS","15304200",1980-02-24,230,"A"
"148","USGS","15304200",1980-02-25,230,"A"
"149","USGS","15304200",1980-02-26,230,"A"
"150","USGS","15304200",1980-02-27,230,"A"
"151","USGS","15304200",1980-02-28,230,"A"
"152","USGS","15304200",1980-02-29,230,"A"
"153","USGS","15304200",1980-03-01,230,"A"
"154","USGS","15304200",1980-03-02,220,"A"
"155","USGS","15304200",1980-03-03,220,"A"
"156","USGS","15304200",1980-03-04,220,"A"
"157","USGS","15304200",1980-03-05,220,"A"
"158","USGS","15304200",1980-03-06,220,"A"
"159","USGS","15304200",1980-03-07,220,"A"
"160","USGS","15304200",1980-03-08,220,"A"
"161","USGS","15304200",1980-03-09,220,"A"
"162","USGS","15304200",1980-03-10,220,"A"
"163","USGS","15304200",1980-03-11,220,"A"
"164","USGS","15304200",1980-03-12,220,"A"
"165","USGS","15304200",1980-03-13,220,"A"
"166","USGS","15304200",1980-03-14,220,"A"
"167","USGS","15304200",1980-03-15,220,"A"
"168","USGS","15304200",1980-03-16,220,"A"
"169","USGS","15304200",1980-03-17,220,"A"
"170","USGS","15304200",1980-03-18,220,"A"
"171","USGS","15304200",1980-03-19,220,"A"
"172","USGS","15304200",1980-03-20,220,"A"
"173","USGS","15304200",1980-03-21,220,"A"
"174","USGS","15304200",1980-03-22,220,"A"
"175","USGS","15304200",1980-03-23,220,"A"
"176","USGS","15304200",1980-03-24,220,"A"
"177","USGS","15304200",1980-03-25,220,"A"
"178","USGS","15304200",1980-03-26,220,"A"
"179","USGS","15304200",1980-03-27,220,"A"
"180","USGS","15304200",1980-03-28,220,"A"
"181","USGS","15304200",1980-03-29,230,"A"
"182","USGS","15304200",1980-03-30,230,"A"
"183","USGS","15304200",1980-03-31,230,"A"
"184","USGS","15304200",1980-04-01,240,"A"
"185","USGS","15304200",1980-04-02,240,"A"
"186","USGS","15304200",1980-04-03,250,"A"
"187","USGS","15304200",1980-04-04,250,"A"
"188","USGS","15304200",1980-04-05,260,"A"
"189","USGS","15304200",1980-04-06,260,"A"
"190","USGS","15304200",1980-04-07,270,"A"
"191","USGS","15304200",1980-04-08,270,"A"
"192","USGS","15304200",1980-04-09,270,"A"
"193","USGS","15304200",1980-04-10,280,"A"
"194","USGS","15304200",1980-04-11,280,"A"
"195","USGS","15304200",1980-04-12,280,"A"
"196","USGS","15304200",1980-04-13,280,"A"
"197","USGS","15304200",1980-04-14,290,"A"
"198","USGS","15304200",1980-04-15,290,"A"
"199","USGS","15304200",1980-04-16,300,"A"
"200","USGS","15304200",1980-04-17,310,"A"
"201","USGS","15304200",1980-04-18,320,"A"
"202","USGS","15304200",1980-04-19,330,"A"
"203","USGS","15304200",1980-04-20,340,"A"
"204","USGS","15304200",1980-04-21,360,"A"
"205","USGS","15304200",1980-04-22,370,"A"
"206","USGS","15304200",1980-04-23,390,"A"
"207","USGS","15304200",1980-04-24,400,"A"
"208","USGS","15304200",1980-04-25,420,"A"
"209","USGS","15304200",1980-04-26,440,"A"
"210","USGS","15304200",1980-04-27,460,"A"
"211","USGS","15304200",1980-04-28,480,"A"
"212","USGS","15304200",1980-04-29,500,"A"
"213","USGS","15304200",1980-04-30,520,"A"
"214","USGS","15304200",1980-05-01,520,"A"
"215","USGS","15304200",1980-05-02,540,"A"
"216","USGS","15304200",1980-05-03,560,"A"
"217","USGS","15304200",1980-05-04,580,"A"
"218","USGS","15304200",1980-05-05,620,"A"
"219","USGS","15304200",1980-05-06,640,"A"
"220","USGS","15304200",1980-05-07,680,"A"
"221","USGS","15304200",1980-05-08,750,"A"
"222","USGS","15304200",1980-05-09,680,"A"
"223","USGS","15304200",1980-05-10,680,"A"
"224","USGS","15304200",1980-05-11,720,"A"
"225","USGS","15304200",1980-05-12,740,"A"
"226","USGS","15304200",1980-05-13,780,"A"
"227","USGS","15304200",1980-05-14,800,"A"
"228","USGS","15304200",1980-05-15,900,"A"
"229","USGS","15304200",1980-05-16,800,"A"
"230","USGS","15304200",1980-05-17,830,"A"
"231","USGS","15304200",1980-05-18,880,"A"
"232","USGS","15304200",1980-05-19,920,"A"
"233","USGS","15304200",1980-05-20,1000,"A"
"234","USGS","15304200",1980-05-21,1100,"A"
"235","USGS","15304200",1980-05-22,1300,"A"
"236","USGS","15304200",1980-05-23,1200,"A"
"237","USGS","15304200",1980-05-24,1300,"A"
"238","USGS","15304200",1980-05-25,1570,"A"
"239","USGS","15304200",1980-05-26,1860,"A"
"240","USGS","15304200",1980-05-27,1900,"A"
"241","USGS","15304200",1980-05-28,1860,"A"
"242","USGS","15304200",1980-05-29,1990,"A"
"243","USGS","15304200",1980-05-30,2100,"A"
"244","USGS","15304200",1980-05-31,2290,"A"
"245","USGS","15304200",1980-06-01,2090,"A"
"246","USGS","15304200",1980-06-02,2690,"A"
"247","USGS","15304200",1980-06-03,3150,"A"
"248","USGS","15304200",1980-06-04,4070,"A"
"249","USGS","15304200",1980-06-05,4570,"A"
"250","USGS","15304200",1980-06-06,4140,"A"
"251","USGS","15304200",1980-06-07,3570,"A"
"252","USGS","15304200",1980-06-08,3200,"A"
"253","USGS","15304200",1980-06-09,3060,"A"
"254","USGS","15304200",1980-06-10,3350,"A"
"255","USGS","15304200",1980-06-11,3620,"A"
"256","USGS","15304200",1980-06-12,3550,"A"
"257","USGS","15304200",1980-06-13,3480,"A"
"258","USGS","15304200",1980-06-14,3550,"A"
"259","USGS","15304200",1980-06-15,3550,"A"
"260","USGS","15304200",1980-06-16,3550,"A"
"261","USGS","15304200",1980-06-17,3460,"A"
"262","USGS","15304200",1980-06-18,3240,"A"
"263","USGS","15304200",1980-06-19,3120,"A"
"264","USGS","15304200",1980-06-20,3880,"A"
"265","USGS","15304200",1980-06-21,3880,"A"
"266","USGS","15304200",1980-06-22,3540,"A"
"267","USGS","15304200",1980-06-23,3260,"A"
"268","USGS","15304200",1980-06-24,3200,"A"
"269","USGS","15304200",1980-06-25,3370,"A"
"270","USGS","15304200",1980-06-26,3510,"A"
"271","USGS","15304200",1980-06-27,3440,"A"
"272","USGS","15304200",1980-06-28,3370,"A"
"273","USGS","15304200",1980-06-29,3240,"A"
"274","USGS","15304200",1980-06-30,3270,"A"
"275","USGS","15304200",1980-07-01,3460,"A"
"276","USGS","15304200",1980-07-02,3850,"A"
"277","USGS","15304200",1980-07-03,3720,"A"
"278","USGS","15304200",1980-07-04,3490,"A"
"279","USGS","15304200",1980-07-05,3740,"A"
"280","USGS","15304200",1980-07-06,3990,"A"
"281","USGS","15304200",1980-07-07,3790,"A"
"282","USGS","15304200",1980-07-08,3600,"A"
"283","USGS","15304200",1980-07-09,3310,"A"
"284","USGS","15304200",1980-07-10,3030,"A"
"285","USGS","15304200",1980-07-11,3230,"A"
"286","USGS","15304200",1980-07-12,3570,"A"
"287","USGS","15304200",1980-07-13,3760,"A"
"288","USGS","15304200",1980-07-14,3630,"A"
"289","USGS","15304200",1980-07-15,3380,"A"
"290","USGS","15304200",1980-07-16,3110,"A"
"291","USGS","15304200",1980-07-17,2930,"A"
"292","USGS","15304200",1980-07-18,2840,"A"
"293","USGS","15304200",1980-07-19,2860,"A"
"294","USGS","15304200",1980-07-20,2990,"A"
"295","USGS","15304200",1980-07-21,3060,"A"
"296","USGS","15304200",1980-07-22,3090,"A"
"297","USGS","15304200",1980-07-23,3200,"A"
"298","USGS","15304200",1980-07-24,3030,"A"
"299","USGS","15304200",1980-07-25,2900,"A"
"300","USGS","15304200",1980-07-26,2840,"A"
"301","USGS","15304200",1980-07-27,2880,"A"
"302","USGS","15304200",1980-07-28,2790,"A"
"303","USGS","15304200",1980-07-29,2570,"A"
"304","USGS","15304200",1980-07-30,2380,"A"
"305","USGS","15304200",1980-07-31,2350,"A"
"306","USGS","15304200",1980-08-01,2350,"A"
"307","USGS","15304200",1980-08-02,2220,"A"
"308","USGS","15304200",1980-08-03,2100,"A"
"309","USGS","15304200",1980-08-04,1970,"A"
"310","USGS","15304200",1980-08-05,1920,"A"
"311","USGS","15304200",1980-08-06,1900,"A"
"312","USGS","15304200",1980-08-07,1790,"A"
"313","USGS","15304200",1980-08-08,1670,"A"
"314","USGS","15304200",1980-08-09,1580,"A"
"315","USGS","15304200",1980-08-10,1570,"A"
"316","USGS","15304200",1980-08-11,1520,"A"
"317","USGS","15304200",1980-08-12,1450,"A"
"318","USGS","15304200",1980-08-13,1380,"A"
"319","USGS","15304200",1980-08-14,1300,"A"
"320","USGS","15304200",1980-08-15,1280,"A"
"321","USGS","15304200",1980-08-16,1250,"A"
"322","USGS","15304200",1980-08-17,1250,"A"
"323","USGS","15304200",1980-08-18,1520,"A"
"324","USGS","15304200",1980-08-19,1720,"A"
"325","USGS","15304200",1980-08-20,1500,"A"
"326","USGS","15304200",1980-08-21,1380,"A"
"327","USGS","15304200",1980-08-22,1260,"A"
"328","USGS","15304200",1980-08-23,1160,"A"
"329","USGS","15304200",1980-08-24,1080,"A"
"330","USGS","15304200",1980-08-25,1020,"A"
"331","USGS","15304200",1980-08-26,966,"A"
"332","USGS","15304200",1980-08-27,947,"A"
"333","USGS","15304200",1980-08-28,934,"A"
"334","USGS","15304200",1980-08-29,878,"A"
"335","USGS","15304200",1980-08-30,843,"A"
"336","USGS","15304200",1980-08-31,856,"A"
"337","USGS","15304200",1980-09-01,947,"A"
"338","USGS","15304200",1980-09-02,878,"A"
"339","USGS","15304200",1980-09-03,828,"A"
"340","USGS","15304200",1980-09-04,794,"A"
"341","USGS","15304200",1980-09-05,730,"A"
"342","USGS","15304200",1980-09-06,682,"A"
"343","USGS","15304200",1980-09-07,662,"A"
"344","USGS","15304200",1980-09-08,626,"A"
"345","USGS","15304200",1980-09-09,576,"A"
"346","USGS","15304200",1980-09-10,542,"A"
"347","USGS","15304200",1980-09-11,530,"A"
"348","USGS","15304200",1980-09-12,612,"A"
"349","USGS","15304200",1980-09-13,758,"A"
"350","USGS","15304200",1980-09-14,806,"A"
"351","USGS","15304200",1980-09-15,908,"A"
"352","USGS","15304200",1980-09-16,953,"A"
"353","USGS","15304200",1980-09-17,934,"A"
"354","USGS","15304200",1980-09-18,866,"A"
"355","USGS","15304200",1980-09-19,843,"A"
"356","USGS","15304200",1980-09-20,806,"A"
"357","USGS","15304200",1980-09-21,758,"A"
"358","USGS","15304200",1980-09-22,722,"A"
"359","USGS","15304200",1980-09-23,674,"A"
"360","USGS","15304200",1980-09-24,662,"A"
"361","USGS","15304200",1980-09-25,626,"A"
"362","USGS","15304200",1980-09-26,1230,"A"
"363","USGS","15304200",1980-09-27,1920,"A"
"364","USGS","15304200",1980-09-28,2170,"A"
"365","USGS","15304200",1980-09-29,2040,"A"
"366","USGS","15304200",1980-09-30,1820,"A"
"367","USGS","15304200",1980-10-01,1560,"A"
"368","USGS","15304200",1980-10-02,1420,"A"
"369","USGS","15304200",1980-10-03,1290,"A"
"370","USGS","15304200",1980-10-04,1180,"A"
"371","USGS","15304200",1980-10-05,1090,"A"
"372","USGS","15304200",1980-10-06,1020,"A"
"373","USGS","15304200",1980-10-07,916,"A"
"374","USGS","15304200",1980-10-08,828,"A"
"375","USGS","15304200",1980-10-09,767,"A"
"376","USGS","15304200",1980-10-10,647,"A"
"377","USGS","15304200",1980-10-11,647,"A"
"378","USGS","15304200",1980-10-12,623,"A"
"379","USGS","15304200",1980-10-13,600,"A"
"380","USGS","15304200",1980-10-14,588,"A"
"381","USGS","15304200",1980-10-15,588,"A"
"382","USGS","15304200",1980-10-16,565,"A"
"383","USGS","15304200",1980-10-17,682,"A"
"384","USGS","15304200",1980-10-18,612,"A"
"385","USGS","15304200",1980-10-19,542,"A"
"386","USGS","15304200",1980-10-20,508,"A"
"387","USGS","15304200",1980-10-21,1330,"A"
"388","USGS","15304200",1980-10-22,4260,"A"
"389","USGS","15304200",1980-10-23,3600,"A"
"390","USGS","15304200",1980-10-24,2990,"A"
"391","USGS","15304200",1980-10-25,2520,"A"
"392","USGS","15304200",1980-10-26,2170,"A"
"393","USGS","15304200",1980-10-27,1900,"A"
"394","USGS","15304200",1980-10-28,1710,"A"
"395","USGS","15304200",1980-10-29,1520,"A"
"396","USGS","15304200",1980-10-30,1340,"A"
"397","USGS","15304200",1980-10-31,1220,"A"
"398","USGS","15304200",1980-11-01,1090,"A"
"399","USGS","15304200",1980-11-02,1070,"A"
"400","USGS","15304200",1980-11-03,991,"A"
"401","USGS","15304200",1980-11-04,1060,"A"
"402","USGS","15304200",1980-11-05,1080,"A"
"403","USGS","15304200",1980-11-06,978,"A"
"404","USGS","15304200",1980-11-07,928,"A"
"405","USGS","15304200",1980-11-08,866,"A"
"406","USGS","15304200",1980-11-09,878,"A"
"407","USGS","15304200",1980-11-10,853,"A"
"408","USGS","15304200",1980-11-11,853,"A"
"409","USGS","15304200",1980-11-12,800,"A"
"410","USGS","15304200",1980-11-13,780,"A"
"411","USGS","15304200",1980-11-14,760,"A"
"412","USGS","15304200",1980-11-15,740,"A"
"413","USGS","15304200",1980-11-16,720,"A"
"414","USGS","15304200",1980-11-17,720,"A"
"415","USGS","15304200",1980-11-18,700,"A"
"416","USGS","15304200",1980-11-19,700,"A"
"417","USGS","15304200",1980-11-20,680,"A"
"418","USGS","15304200",1980-11-21,660,"A"
"419","USGS","15304200",1980-11-22,660,"A"
"420","USGS","15304200",1980-11-23,640,"A"
"421","USGS","15304200",1980-11-24,620,"A"
"422","USGS","15304200",1980-11-25,600,"A"
"423","USGS","15304200",1980-11-26,600,"A"
"424","USGS","15304200",1980-11-27,580,"A"
"425","USGS","15304200",1980-11-28,560,"A"
"426","USGS","15304200",1980-11-29,540,"A"
"427","USGS","15304200",1980-11-30,540,"A"
"428","USGS","15304200",1980-12-01,520,"A"
"429","USGS","15304200",1980-12-02,520,"A"
"430","USGS","15304200",1980-12-03,500,"A"
"431","USGS","15304200",1980-12-04,500,"A"
"432","USGS","15304200",1980-12-05,480,"A"
"433","USGS","15304200",1980-12-06,480,"A"
"434","USGS","15304200",1980-12-07,480,"A"
"435","USGS","15304200",1980-12-08,450,"A"
"436","USGS","15304200",1980-12-09,450,"A"
"437","USGS","15304200",1980-12-10,420,"A"
"438","USGS","15304200",1980-12-11,400,"A"
"439","USGS","15304200",1980-12-12,400,"A"
"440","USGS","15304200",1980-12-13,390,"A"
"441","USGS","15304200",1980-12-14,380,"A"
"442","USGS","15304200",1980-12-15,370,"A"
"443","USGS","15304200",1980-12-16,370,"A"
"444","USGS","15304200",1980-12-17,350,"A"
"445","USGS","15304200",1980-12-18,350,"A"
"446","USGS","15304200",1980-12-19,340,"A"
"447","USGS","15304200",1980-12-20,330,"A"
"448","USGS","15304200",1980-12-21,320,"A"
"449","USGS","15304200",1980-12-22,310,"A"
"450","USGS","15304200",1980-12-23,300,"A"
"451","USGS","15304200",1980-12-24,290,"A"
"452","USGS","15304200",1980-12-25,290,"A"
"453","USGS","15304200",1980-12-26,290,"A"
"454","USGS","15304200",1980-12-27,290,"A"
"455","USGS","15304200",1980-12-28,290,"A"
"456","USGS","15304200",1980-12-29,290,"A"
"457","USGS","15304200",1980-12-30,290,"A"
"458","USGS","15304200",1980-12-31,290,"A"
"459","USGS","15304200",1981-01-01,290,"A"
"460","USGS","15304200",1981-01-02,290,"A"
"461","USGS","15304200",1981-01-03,290,"A"
"462","USGS","15304200",1981-01-04,290,"A"
"463","USGS","15304200",1981-01-05,290,"A"
"464","USGS","15304200",1981-01-06,290,"A"
"465","USGS","15304200",1981-01-07,290,"A"
"466","USGS","15304200",1981-01-08,290,"A"
"467","USGS","15304200",1981-01-09,290,"A"
"468","USGS","15304200",1981-01-10,290,"A"
"469","USGS","15304200",1981-01-11,295,"A"
"470","USGS","15304200",1981-01-12,300,"A"
"471","USGS","15304200",1981-01-13,300,"A"
"472","USGS","15304200",1981-01-14,300,"A"
"473","USGS","15304200",1981-01-15,300,"A"
"474","USGS","15304200",1981-01-16,300,"A"
"475","USGS","15304200",1981-01-17,300,"A"
"476","USGS","15304200",1981-01-18,300,"A"
"477","USGS","15304200",1981-01-19,300,"A"
"478","USGS","15304200",1981-01-20,300,"A"
"479","USGS","15304200",1981-01-21,300,"A"
"480","USGS","15304200",1981-01-22,300,"A"
"481","USGS","15304200",1981-01-23,300,"A"
"482","USGS","15304200",1981-01-24,300,"A"
"483","USGS","15304200",1981-01-25,300,"A"
"484","USGS","15304200",1981-01-26,300,"A"
"485","USGS","15304200",1981-01-27,300,"A"
"486","USGS","15304200",1981-01-28,300,"A"
"487","USGS","15304200",1981-01-29,300,"A"
"488","USGS","15304200",1981-01-30,300,"A"
"489","USGS","15304200",1981-01-31,300,"A"
"490","USGS","15304200",1981-02-01,300,"A"
"491","USGS","15304200",1981-02-02,300,"A"
"492","USGS","15304200",1981-02-03,300,"A"
"493","USGS","15304200",1981-02-04,300,"A"
"494","USGS","15304200",1981-02-05,300,"A"
"495","USGS","15304200",1981-02-06,300,"A"
"496","USGS","15304200",1981-02-07,300,"A"
"497","USGS","15304200",1981-02-08,300,"A"
"498","USGS","15304200",1981-02-09,300,"A"
"499","USGS","15304200",1981-02-10,300,"A"
"500","USGS","15304200",1981-02-11,300,"A"
"501","USGS","15304200",1981-02-12,300,"A"
"502","USGS","15304200",1981-02-13,300,"A"
"503","USGS","15304200",1981-02-14,290,"A"
"504","USGS","15304200",1981-02-15,280,"A"
"505","USGS","15304200",1981-02-16,270,"A"
"506","USGS","15304200",1981-02-17,260,"A"
"507","USGS","15304200",1981-02-18,260,"A"
"508","USGS","15304200",1981-02-19,250,"A"
"509","USGS","15304200",1981-02-20,240,"A"
"510","USGS","15304200",1981-02-21,240,"A"
"511","USGS","15304200",1981-02-22,240,"A"
"512","USGS","15304200",1981-02-23,240,"A"
"513","USGS","15304200",1981-02-24,240,"A"
"514","USGS","15304200",1981-02-25,240,"A"
"515","USGS","15304200",1981-02-26,240,"A"
"516","USGS","15304200",1981-02-27,240,"A"
"517","USGS","15304200",1981-02-28,240,"A"
"518","USGS","15304200",1981-03-01,240,"A"
"519","USGS","15304200",1981-03-02,240,"A"
"520","USGS","15304200",1981-03-03,240,"A"
"521","USGS","15304200",1981-03-04,240,"A"
"522","USGS","15304200",1981-03-05,240,"A"
"523","USGS","15304200",1981-03-06,240,"A"
"524","USGS","15304200",1981-03-07,240,"A"
"525","USGS","15304200",1981-03-08,240,"A"
"526","USGS","15304200",1981-03-09,240,"A"
"527","USGS","15304200",1981-03-10,240,"A"
"528","USGS","15304200",1981-03-11,230,"A"
"529","USGS","15304200",1981-03-12,230,"A"
"530","USGS","15304200",1981-03-13,230,"A"
"531","USGS","15304200",1981-03-14,230,"A"
"532","USGS","15304200",1981-03-15,230,"A"
"533","USGS","15304200",1981-03-16,230,"A"
"534","USGS","15304200",1981-03-17,230,"A"
"535","USGS","15304200",1981-03-18,230,"A"
"536","USGS","15304200",1981-03-19,230,"A"
"537","USGS","15304200",1981-03-20,230,"A"
"538","USGS","15304200",1981-03-21,230,"A"
"539","USGS","15304200",1981-03-22,230,"A"
"540","USGS","15304200",1981-03-23,230,"A"
"541","USGS","15304200",1981-03-24,230,"A"
"542","USGS","15304200",1981-03-25,230,"A"
"543","USGS","15304200",1981-03-26,230,"A"
"544","USGS","15304200",1981-03-27,230,"A"
"545","USGS","15304200",1981-03-28,230,"A"
"546","USGS","15304200",1981-03-29,230,"A"
"547","USGS","15304200",1981-03-30,230,"A"
"548","USGS","15304200",1981-03-31,230,"A"
"549","USGS","15304200",1981-04-01,230,"A"
"550","USGS","15304200",1981-04-02,230,"A"
"551","USGS","15304200",1981-04-03,230,"A"
"552","USGS","15304200",1981-04-04,230,"A"
"553","USGS","15304200",1981-04-05,230,"A"
"554","USGS","15304200",1981-04-06,230,"A"
"555","USGS","15304200",1981-04-07,230,"A"
"556","USGS","15304200",1981-04-08,230,"A"
"557","USGS","15304200",1981-04-09,230,"A"
"558","USGS","15304200",1981-04-10,230,"A"
"559","USGS","15304200",1981-04-11,230,"A"
"560","USGS","15304200",1981-04-12,230,"A"
"561","USGS","15304200",1981-04-13,230,"A"
"562","USGS","15304200",1981-04-14,240,"A"
"563","USGS","15304200",1981-04-15,240,"A"
"564","USGS","15304200",1981-04-16,250,"A"
"565","USGS","15304200",1981-04-17,260,"A"
"566","USGS","15304200",1981-04-18,270,"A"
"567","USGS","15304200",1981-04-19,290,"A"
"568","USGS","15304200",1981-04-20,310,"A"
"569","USGS","15304200",1981-04-21,330,"A"
"570","USGS","15304200",1981-04-22,350,"A"
"571","USGS","15304200",1981-04-23,380,"A"
"572","USGS","15304200",1981-04-24,400,"A"
