"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"168","USGS","15284000",1949-10-05,3200,"A"
"169","USGS","15284000",1949-10-06,3070,"A"
"170","USGS","15284000",1949-10-07,2900,"A"
"171","USGS","15284000",1949-10-08,2700,"A"
"172","USGS","15284000",1949-10-09,2500,"A"
"173","USGS","15284000",1949-10-10,2300,"A"
"174","USGS","15284000",1949-10-11,2200,"A"
"175","USGS","15284000",1949-10-12,2170,"A"
"176","USGS","15284000",1949-10-13,2100,"A"
"177","USGS","15284000",1949-10-14,2100,"A"
"178","USGS","15284000",1949-10-15,2100,"A"
"179","USGS","15284000",1949-10-16,2000,"A"
"180","USGS","15284000",1949-10-17,2000,"A"
"181","USGS","15284000",1949-10-18,2000,"A"
"182","USGS","15284000",1949-10-19,2100,"A"
"183","USGS","15284000",1949-10-20,2170,"A"
"184","USGS","15284000",1949-10-21,2100,"A"
"185","USGS","15284000",1949-10-22,2000,"A"
"186","USGS","15284000",1949-10-23,1900,"A"
"187","USGS","15284000",1949-10-24,1800,"A"
"188","USGS","15284000",1949-10-25,1900,"A"
"189","USGS","15284000",1949-10-26,2100,"A"
"190","USGS","15284000",1949-10-27,2000,"A"
"191","USGS","15284000",1949-10-28,1900,"A"
"192","USGS","15284000",1949-10-29,1700,"A"
"193","USGS","15284000",1949-10-30,1600,"A"
"194","USGS","15284000",1949-10-31,1600,"A"
"195","USGS","15284000",1949-11-01,1500,"A"
"196","USGS","15284000",1949-11-02,1600,"A"
"197","USGS","15284000",1949-11-03,1500,"A"
"198","USGS","15284000",1949-11-04,1500,"A"
"199","USGS","15284000",1949-11-05,1500,"A"
"200","USGS","15284000",1949-11-06,1400,"A"
"201","USGS","15284000",1949-11-07,1400,"A"
"202","USGS","15284000",1949-11-08,1300,"A"
"203","USGS","15284000",1949-11-09,1270,"A"
"204","USGS","15284000",1949-11-10,1200,"A"
"205","USGS","15284000",1949-11-11,1200,"A"
"206","USGS","15284000",1949-11-12,1100,"A"
"207","USGS","15284000",1949-11-13,1100,"A"
"208","USGS","15284000",1949-11-14,1100,"A"
"209","USGS","15284000",1949-11-15,1000,"A"
"210","USGS","15284000",1949-11-16,1000,"A"
"211","USGS","15284000",1949-11-17,1000,"A"
"212","USGS","15284000",1949-11-18,1000,"A"
"213","USGS","15284000",1949-11-19,1000,"A"
"214","USGS","15284000",1949-11-20,1100,"A"
"215","USGS","15284000",1949-11-21,1100,"A"
"216","USGS","15284000",1949-11-22,1200,"A"
"217","USGS","15284000",1949-11-23,1200,"A"
"218","USGS","15284000",1949-11-24,1100,"A"
"219","USGS","15284000",1949-11-25,1100,"A"
"220","USGS","15284000",1949-11-26,1000,"A"
"221","USGS","15284000",1949-11-27,960,"A"
"222","USGS","15284000",1949-11-28,900,"A"
"223","USGS","15284000",1949-11-29,860,"A"
"224","USGS","15284000",1949-11-30,860,"A"
"225","USGS","15284000",1949-12-01,880,"A"
"226","USGS","15284000",1949-12-02,920,"A"
"227","USGS","15284000",1949-12-03,960,"A"
"228","USGS","15284000",1949-12-04,1000,"A"
"229","USGS","15284000",1949-12-05,1000,"A"
"230","USGS","15284000",1949-12-06,980,"A"
"231","USGS","15284000",1949-12-07,970,"A"
"232","USGS","15284000",1949-12-08,950,"A"
"233","USGS","15284000",1949-12-09,920,"A"
"234","USGS","15284000",1949-12-10,890,"A"
"235","USGS","15284000",1949-12-11,890,"A"
"236","USGS","15284000",1949-12-12,900,"A"
"237","USGS","15284000",1949-12-13,910,"A"
"238","USGS","15284000",1949-12-14,910,"A"
"239","USGS","15284000",1949-12-15,850,"A"
"240","USGS","15284000",1949-12-16,800,"A"
"241","USGS","15284000",1949-12-17,770,"A"
"242","USGS","15284000",1949-12-18,780,"A"
"243","USGS","15284000",1949-12-19,800,"A"
"244","USGS","15284000",1949-12-20,800,"A"
"245","USGS","15284000",1949-12-21,780,"A"
"246","USGS","15284000",1949-12-22,750,"A"
"247","USGS","15284000",1949-12-23,720,"A"
"248","USGS","15284000",1949-12-24,690,"A"
"249","USGS","15284000",1949-12-25,670,"A"
"250","USGS","15284000",1949-12-26,640,"A"
"251","USGS","15284000",1949-12-27,620,"A"
"252","USGS","15284000",1949-12-28,590,"A"
"253","USGS","15284000",1949-12-29,570,"A"
"254","USGS","15284000",1949-12-30,560,"A"
"255","USGS","15284000",1949-12-31,560,"A"
"256","USGS","15284000",1950-01-01,580,"A"
"257","USGS","15284000",1950-01-02,580,"A"
"258","USGS","15284000",1950-01-03,580,"A"
"259","USGS","15284000",1950-01-04,580,"A"
"260","USGS","15284000",1950-01-05,580,"A"
"261","USGS","15284000",1950-01-06,540,"A"
"262","USGS","15284000",1950-01-07,540,"A"
"263","USGS","15284000",1950-01-08,540,"A"
"264","USGS","15284000",1950-01-09,540,"A"
"265","USGS","15284000",1950-01-10,540,"A"
"266","USGS","15284000",1950-01-11,550,"A"
"267","USGS","15284000",1950-01-12,550,"A"
"268","USGS","15284000",1950-01-13,550,"A"
"269","USGS","15284000",1950-01-14,550,"A"
"270","USGS","15284000",1950-01-15,550,"A"
"271","USGS","15284000",1950-01-16,600,"A"
"272","USGS","15284000",1950-01-17,600,"A"
"273","USGS","15284000",1950-01-18,600,"A"
"274","USGS","15284000",1950-01-19,600,"A"
"275","USGS","15284000",1950-01-20,600,"A"
"276","USGS","15284000",1950-01-21,650,"A"
"277","USGS","15284000",1950-01-22,650,"A"
"278","USGS","15284000",1950-01-23,650,"A"
"279","USGS","15284000",1950-01-24,650,"A"
"280","USGS","15284000",1950-01-25,650,"A"
"281","USGS","15284000",1950-01-26,670,"A"
"282","USGS","15284000",1950-01-27,670,"A"
"283","USGS","15284000",1950-01-28,670,"A"
"284","USGS","15284000",1950-01-29,670,"A"
"285","USGS","15284000",1950-01-30,670,"A"
"286","USGS","15284000",1950-01-31,670,"A"
"287","USGS","15284000",1950-02-01,620,"A"
"288","USGS","15284000",1950-02-02,620,"A"
"289","USGS","15284000",1950-02-03,620,"A"
"290","USGS","15284000",1950-02-04,620,"A"
"291","USGS","15284000",1950-02-05,620,"A"
"292","USGS","15284000",1950-02-06,520,"A"
"293","USGS","15284000",1950-02-07,520,"A"
"294","USGS","15284000",1950-02-08,520,"A"
"295","USGS","15284000",1950-02-09,520,"A"
"296","USGS","15284000",1950-02-10,520,"A"
"297","USGS","15284000",1950-02-11,440,"A"
"298","USGS","15284000",1950-02-12,440,"A"
"299","USGS","15284000",1950-02-13,440,"A"
"300","USGS","15284000",1950-02-14,440,"A"
"301","USGS","15284000",1950-02-15,440,"A"
"302","USGS","15284000",1950-02-16,410,"A"
"303","USGS","15284000",1950-02-17,410,"A"
"304","USGS","15284000",1950-02-18,410,"A"
"305","USGS","15284000",1950-02-19,410,"A"
"306","USGS","15284000",1950-02-20,410,"A"
"307","USGS","15284000",1950-02-21,440,"A"
"308","USGS","15284000",1950-02-22,440,"A"
"309","USGS","15284000",1950-02-23,440,"A"
"310","USGS","15284000",1950-02-24,440,"A"
"311","USGS","15284000",1950-02-25,440,"A"
"312","USGS","15284000",1950-02-26,480,"A"
"313","USGS","15284000",1950-02-27,480,"A"
"314","USGS","15284000",1950-02-28,480,"A"
"315","USGS","15284000",1950-03-01,500,"A"
"316","USGS","15284000",1950-03-02,500,"A"
"317","USGS","15284000",1950-03-03,500,"A"
"318","USGS","15284000",1950-03-04,500,"A"
"319","USGS","15284000",1950-03-05,500,"A"
"320","USGS","15284000",1950-03-06,460,"A"
"321","USGS","15284000",1950-03-07,460,"A"
"322","USGS","15284000",1950-03-08,460,"A"
"323","USGS","15284000",1950-03-09,460,"A"
"324","USGS","15284000",1950-03-10,460,"A"
"325","USGS","15284000",1950-03-11,440,"A"
"326","USGS","15284000",1950-03-12,440,"A"
"327","USGS","15284000",1950-03-13,440,"A"
"328","USGS","15284000",1950-03-14,440,"A"
"329","USGS","15284000",1950-03-15,450,"A"
"330","USGS","15284000",1950-03-16,460,"A"
"331","USGS","15284000",1950-03-17,470,"A"
"332","USGS","15284000",1950-03-18,480,"A"
"333","USGS","15284000",1950-03-19,490,"A"
"334","USGS","15284000",1950-03-20,500,"A"
"335","USGS","15284000",1950-03-21,510,"A"
"336","USGS","15284000",1950-03-22,520,"A"
"337","USGS","15284000",1950-03-23,520,"A"
"338","USGS","15284000",1950-03-24,530,"A"
"339","USGS","15284000",1950-03-25,540,"A"
"340","USGS","15284000",1950-03-26,540,"A"
"341","USGS","15284000",1950-03-27,550,"A"
"342","USGS","15284000",1950-03-28,550,"A"
"343","USGS","15284000",1950-03-29,560,"A"
"344","USGS","15284000",1950-03-30,560,"A"
"345","USGS","15284000",1950-03-31,560,"A"
"346","USGS","15284000",1950-04-01,550,"A"
"347","USGS","15284000",1950-04-02,540,"A"
"348","USGS","15284000",1950-04-03,520,"A"
"349","USGS","15284000",1950-04-04,510,"A"
"350","USGS","15284000",1950-04-05,520,"A"
"351","USGS","15284000",1950-04-06,520,"A"
"352","USGS","15284000",1950-04-07,530,"A"
"353","USGS","15284000",1950-04-08,540,"A"
"354","USGS","15284000",1950-04-09,540,"A"
"355","USGS","15284000",1950-04-10,540,"A"
"356","USGS","15284000",1950-04-11,540,"A"
"357","USGS","15284000",1950-04-12,550,"A"
"358","USGS","15284000",1950-04-13,550,"A"
"359","USGS","15284000",1950-04-14,550,"A"
"360","USGS","15284000",1950-04-15,560,"A"
"361","USGS","15284000",1950-04-16,560,"A"
"362","USGS","15284000",1950-04-17,560,"A"
"363","USGS","15284000",1950-04-18,570,"A"
"364","USGS","15284000",1950-04-19,580,"A"
"365","USGS","15284000",1950-04-20,600,"A"
"366","USGS","15284000",1950-04-21,620,"A"
"367","USGS","15284000",1950-04-22,640,"A"
"368","USGS","15284000",1950-04-23,660,"A"
"369","USGS","15284000",1950-04-24,680,"A"
"370","USGS","15284000",1950-04-25,700,"A"
"371","USGS","15284000",1950-04-26,710,"A"
"372","USGS","15284000",1950-04-27,720,"A"
"373","USGS","15284000",1950-04-28,740,"A"
"374","USGS","15284000",1950-04-29,770,"A"
"375","USGS","15284000",1950-04-30,800,"A"
"376","USGS","15284000",1950-05-01,890,"A"
"377","USGS","15284000",1950-05-02,882,"A"
"378","USGS","15284000",1950-05-03,975,"A"
"379","USGS","15284000",1950-05-04,984,"A"
"380","USGS","15284000",1950-05-05,1080,"A"
"381","USGS","15284000",1950-05-06,1040,"A"
"382","USGS","15284000",1950-05-07,984,"A"
"383","USGS","15284000",1950-05-08,1110,"A"
"384","USGS","15284000",1950-05-09,1260,"A"
"385","USGS","15284000",1950-05-10,1350,"A"
"386","USGS","15284000",1950-05-11,1530,"A"
"387","USGS","15284000",1950-05-12,1400,"A"
"388","USGS","15284000",1950-05-13,1350,"A"
"389","USGS","15284000",1950-05-14,1400,"A"
"390","USGS","15284000",1950-05-15,1460,"A"
"391","USGS","15284000",1950-05-16,1650,"A"
"392","USGS","15284000",1950-05-17,2110,"A"
"393","USGS","15284000",1950-05-18,1900,"A"
"394","USGS","15284000",1950-05-19,1700,"A"
"395","USGS","15284000",1950-05-20,1610,"A"
"396","USGS","15284000",1950-05-21,1440,"A"
"397","USGS","15284000",1950-05-22,1530,"A"
"398","USGS","15284000",1950-05-23,1720,"A"
"399","USGS","15284000",1950-05-24,1420,"A"
"400","USGS","15284000",1950-05-25,1670,"A"
"401","USGS","15284000",1950-05-26,1640,"A"
"402","USGS","15284000",1950-05-27,1940,"A"
"403","USGS","15284000",1950-05-28,2220,"A"
"404","USGS","15284000",1950-05-29,2300,"A"
"405","USGS","15284000",1950-05-30,2770,"A"
"406","USGS","15284000",1950-05-31,5140,"A"
"407","USGS","15284000",1950-06-01,5400,"A"
"408","USGS","15284000",1950-06-02,5700,"A"
"409","USGS","15284000",1950-06-03,5800,"A"
"410","USGS","15284000",1950-06-04,5820,"A"
"411","USGS","15284000",1950-06-05,6330,"A"
"412","USGS","15284000",1950-06-06,7420,"A"
"413","USGS","15284000",1950-06-07,8370,"A"
"414","USGS","15284000",1950-06-08,6500,"A"
"415","USGS","15284000",1950-06-09,6000,"A"
"416","USGS","15284000",1950-06-10,5820,"A"
"417","USGS","15284000",1950-06-11,5740,"A"
"418","USGS","15284000",1950-06-12,6000,"A"
"419","USGS","15284000",1950-06-13,6160,"A"
"420","USGS","15284000",1950-06-14,5980,"A"
"421","USGS","15284000",1950-06-15,6030,"A"
"422","USGS","15284000",1950-06-16,8540,"A"
"423","USGS","15284000",1950-06-17,9700,"A"
"424","USGS","15284000",1950-06-18,9970,"A"
"425","USGS","15284000",1950-06-19,12000,"A"
"426","USGS","15284000",1950-06-20,13800,"A"
"427","USGS","15284000",1950-06-21,14900,"A"
"428","USGS","15284000",1950-06-22,14000,"A"
"429","USGS","15284000",1950-06-23,12500,"A"
"430","USGS","15284000",1950-06-24,11000,"A"
"431","USGS","15284000",1950-06-25,10400,"A"
"432","USGS","15284000",1950-06-26,10900,"A"
"433","USGS","15284000",1950-06-27,10300,"A"
"434","USGS","15284000",1950-06-28,11600,"A"
"435","USGS","15284000",1950-06-29,12200,"A"
"436","USGS","15284000",1950-06-30,12000,"A"
"437","USGS","15284000",1950-07-01,14400,"A"
"438","USGS","15284000",1950-07-02,12300,"A"
"439","USGS","15284000",1950-07-03,11900,"A"
"440","USGS","15284000",1950-07-04,16200,"A"
"441","USGS","15284000",1950-07-05,14900,"A"
"442","USGS","15284000",1950-07-06,14900,"A"
"443","USGS","15284000",1950-07-07,13600,"A"
"444","USGS","15284000",1950-07-08,13200,"A"
"445","USGS","15284000",1950-07-09,12400,"A"
"446","USGS","15284000",1950-07-10,14400,"A"
"447","USGS","15284000",1950-07-11,13600,"A"
"448","USGS","15284000",1950-07-12,13200,"A"
"449","USGS","15284000",1950-07-13,13200,"A"
"450","USGS","15284000",1950-07-14,13700,"A"
"451","USGS","15284000",1950-07-15,14600,"A"
"452","USGS","15284000",1950-07-16,14100,"A"
"453","USGS","15284000",1950-07-17,13600,"A"
"454","USGS","15284000",1950-07-18,13200,"A"
"455","USGS","15284000",1950-07-19,13700,"A"
"456","USGS","15284000",1950-07-20,13600,"A"
"457","USGS","15284000",1950-07-21,13100,"A"
"458","USGS","15284000",1950-07-22,14600,"A"
"459","USGS","15284000",1950-07-23,14500,"A"
"460","USGS","15284000",1950-07-24,16900,"A"
"461","USGS","15284000",1950-07-25,18500,"A"
"462","USGS","15284000",1950-07-26,15500,"A"
"463","USGS","15284000",1950-07-27,14000,"A"
"464","USGS","15284000",1950-07-28,13400,"A"
"465","USGS","15284000",1950-07-29,13200,"A"
"466","USGS","15284000",1950-07-30,13600,"A"
"467","USGS","15284000",1950-07-31,13500,"A"
"468","USGS","15284000",1950-08-01,13300,"A"
"469","USGS","15284000",1950-08-02,12400,"A"
"470","USGS","15284000",1950-08-03,12900,"A"
"471","USGS","15284000",1950-08-04,13500,"A"
"472","USGS","15284000",1950-08-05,12200,"A"
"473","USGS","15284000",1950-08-06,12700,"A"
"474","USGS","15284000",1950-08-07,12300,"A"
"475","USGS","15284000",1950-08-08,13200,"A"
"476","USGS","15284000",1950-08-09,13000,"A"
"477","USGS","15284000",1950-08-10,12000,"A"
"478","USGS","15284000",1950-08-11,12000,"A"
"479","USGS","15284000",1950-08-12,11800,"A"
"480","USGS","15284000",1950-08-13,11800,"A"
"481","USGS","15284000",1950-08-14,11400,"A"
"482","USGS","15284000",1950-08-15,11200,"A"
"483","USGS","15284000",1950-08-16,11600,"A"
"484","USGS","15284000",1950-08-17,11300,"A"
"485","USGS","15284000",1950-08-18,11200,"A"
"486","USGS","15284000",1950-08-19,11100,"A"
"487","USGS","15284000",1950-08-20,10900,"A"
"488","USGS","15284000",1950-08-21,11300,"A"
"489","USGS","15284000",1950-08-22,12300,"A"
"490","USGS","15284000",1950-08-23,12300,"A"
"491","USGS","15284000",1950-08-24,11000,"A"
"492","USGS","15284000",1950-08-25,9500,"A"
"493","USGS","15284000",1950-08-26,8580,"A"
"494","USGS","15284000",1950-08-27,7830,"A"
"495","USGS","15284000",1950-08-28,7700,"A"
"496","USGS","15284000",1950-08-29,7420,"A"
"497","USGS","15284000",1950-08-30,7480,"A"
"498","USGS","15284000",1950-08-31,7020,"A"
"499","USGS","15284000",1950-09-01,6520,"A"
"500","USGS","15284000",1950-09-02,6750,"A"
"501","USGS","15284000",1950-09-03,6500,"A"
"502","USGS","15284000",1950-09-04,6380,"A"
"503","USGS","15284000",1950-09-05,6100,"A"
"504","USGS","15284000",1950-09-06,5980,"A"
"505","USGS","15284000",1950-09-07,5190,"A"
"506","USGS","15284000",1950-09-08,5280,"A"
"507","USGS","15284000",1950-09-09,5230,"A"
"508","USGS","15284000",1950-09-10,5600,"A"
"509","USGS","15284000",1950-09-11,5900,"A"
"510","USGS","15284000",1950-09-12,6140,"A"
"511","USGS","15284000",1950-09-13,5500,"A"
"512","USGS","15284000",1950-09-14,5070,"A"
"513","USGS","15284000",1950-09-15,4450,"A"
"514","USGS","15284000",1950-09-16,3820,"A"
"515","USGS","15284000",1950-09-17,3660,"A"
"516","USGS","15284000",1950-09-18,3560,"A"
"517","USGS","15284000",1950-09-19,3350,"A"
"518","USGS","15284000",1950-09-20,3260,"A"
"519","USGS","15284000",1950-09-21,3040,"A"
"520","USGS","15284000",1950-09-22,3090,"A"
"521","USGS","15284000",1950-09-23,2980,"A"
"522","USGS","15284000",1950-09-24,2770,"A"
"523","USGS","15284000",1950-09-25,2740,"A"
"524","USGS","15284000",1950-09-26,2630,"A"
"525","USGS","15284000",1950-09-27,2580,"A"
"526","USGS","15284000",1950-09-28,2460,"A"
"527","USGS","15284000",1950-09-29,2400,"A"
"528","USGS","15284000",1950-09-30,2400,"A"
"529","USGS","15284000",1950-10-01,2370,"A"
"530","USGS","15284000",1950-10-02,2290,"A"
"531","USGS","15284000",1950-10-03,2160,"A"
"532","USGS","15284000",1950-10-04,2030,"A"
"533","USGS","15284000",1950-10-05,2000,"A"
"534","USGS","15284000",1950-10-06,1910,"A"
"535","USGS","15284000",1950-10-07,1850,"A"
"536","USGS","15284000",1950-10-08,1760,"A"
"537","USGS","15284000",1950-10-09,1670,"A"
"538","USGS","15284000",1950-10-10,1600,"A"
"539","USGS","15284000",1950-10-11,1540,"A"
"540","USGS","15284000",1950-10-12,1460,"A"
"541","USGS","15284000",1950-10-13,1380,"A"
"542","USGS","15284000",1950-10-14,1260,"A"
"543","USGS","15284000",1950-10-15,1210,"A"
"544","USGS","15284000",1950-10-16,1140,"A"
"545","USGS","15284000",1950-10-17,1100,"A"
"546","USGS","15284000",1950-10-18,975,"A"
"547","USGS","15284000",1950-10-19,906,"A"
"548","USGS","15284000",1950-10-20,984,"A"
"549","USGS","15284000",1950-10-21,906,"A"
"550","USGS","15284000",1950-10-22,882,"A"
"551","USGS","15284000",1950-10-23,874,"A"
"552","USGS","15284000",1950-10-24,842,"A"
"553","USGS","15284000",1950-10-25,810,"A"
"554","USGS","15284000",1950-10-26,778,"A"
"555","USGS","15284000",1950-10-27,763,"A"
"556","USGS","15284000",1950-10-28,735,"A"
"557","USGS","15284000",1950-10-29,714,"A"
"558","USGS","15284000",1950-10-30,700,"A"
"559","USGS","15284000",1950-10-31,686,"A"
"560","USGS","15284000",1950-11-01,700,"A"
"561","USGS","15284000",1950-11-02,700,"A"
"562","USGS","15284000",1950-11-03,700,"A"
"563","USGS","15284000",1950-11-04,700,"A"
"564","USGS","15284000",1950-11-05,700,"A"
"565","USGS","15284000",1950-11-06,700,"A"
