"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"71","USGS","15744000",1965-09-30,38700,"A"
"72","USGS","15744000",1965-10-01,32100,"A"
"73","USGS","15744000",1965-10-02,29100,"A"
"74","USGS","15744000",1965-10-03,28100,"A"
"75","USGS","15744000",1965-10-04,27100,"A"
"76","USGS","15744000",1965-10-05,27100,"A"
"77","USGS","15744000",1965-10-06,25600,"A"
"78","USGS","15744000",1965-10-07,25100,"A"
"79","USGS","15744000",1965-10-08,25100,"A"
"80","USGS","15744000",1965-10-09,24600,"A"
"81","USGS","15744000",1965-10-10,15100,"A"
"82","USGS","15744000",1965-10-11,15100,"A"
"83","USGS","15744000",1965-10-12,15100,"A"
"84","USGS","15744000",1965-10-13,15100,"A"
"85","USGS","15744000",1965-10-14,15100,"A"
"86","USGS","15744000",1965-10-15,15100,"A"
"87","USGS","15744000",1965-10-16,15100,"A"
"88","USGS","15744000",1965-10-17,15100,"A"
"89","USGS","15744000",1965-10-18,15100,"A"
"90","USGS","15744000",1965-10-19,15100,"A"
"91","USGS","15744000",1965-10-20,15100,"A"
"92","USGS","15744000",1965-10-21,15100,"A"
"93","USGS","15744000",1965-10-22,15100,"A"
"94","USGS","15744000",1965-10-23,15100,"A"
"95","USGS","15744000",1965-10-24,15100,"A"
"96","USGS","15744000",1965-10-25,15100,"A"
"97","USGS","15744000",1965-10-26,15100,"A"
"98","USGS","15744000",1965-10-27,15100,"A"
"99","USGS","15744000",1965-10-28,15100,"A"
"100","USGS","15744000",1965-10-29,15100,"A"
"101","USGS","15744000",1965-10-30,15100,"A"
"102","USGS","15744000",1965-10-31,15100,"A"
"103","USGS","15744000",1965-11-01,5000,"A"
"104","USGS","15744000",1965-11-02,5000,"A"
"105","USGS","15744000",1965-11-03,5000,"A"
"106","USGS","15744000",1965-11-04,5000,"A"
"107","USGS","15744000",1965-11-05,5000,"A"
"108","USGS","15744000",1965-11-06,5000,"A"
"109","USGS","15744000",1965-11-07,5000,"A"
"110","USGS","15744000",1965-11-08,5000,"A"
"111","USGS","15744000",1965-11-09,5000,"A"
"112","USGS","15744000",1965-11-10,5000,"A"
"113","USGS","15744000",1965-11-11,5000,"A"
"114","USGS","15744000",1965-11-12,5000,"A"
"115","USGS","15744000",1965-11-13,5000,"A"
"116","USGS","15744000",1965-11-14,5000,"A"
"117","USGS","15744000",1965-11-15,5000,"A"
"118","USGS","15744000",1965-11-16,5000,"A"
"119","USGS","15744000",1965-11-17,5000,"A"
"120","USGS","15744000",1965-11-18,5000,"A"
"121","USGS","15744000",1965-11-19,5000,"A"
"122","USGS","15744000",1965-11-20,5000,"A"
"123","USGS","15744000",1965-11-21,5000,"A"
"124","USGS","15744000",1965-11-22,5000,"A"
"125","USGS","15744000",1965-11-23,5000,"A"
"126","USGS","15744000",1965-11-24,5000,"A"
"127","USGS","15744000",1965-11-25,5000,"A"
"128","USGS","15744000",1965-11-26,5000,"A"
"129","USGS","15744000",1965-11-27,5000,"A"
"130","USGS","15744000",1965-11-28,5000,"A"
"131","USGS","15744000",1965-11-29,5000,"A"
"132","USGS","15744000",1965-11-30,5000,"A"
"133","USGS","15744000",1965-12-01,2400,"A"
"134","USGS","15744000",1965-12-02,2400,"A"
"135","USGS","15744000",1965-12-03,2400,"A"
"136","USGS","15744000",1965-12-04,2400,"A"
"137","USGS","15744000",1965-12-05,2400,"A"
"138","USGS","15744000",1965-12-06,2400,"A"
"139","USGS","15744000",1965-12-07,2400,"A"
"140","USGS","15744000",1965-12-08,2400,"A"
"141","USGS","15744000",1965-12-09,2400,"A"
"142","USGS","15744000",1965-12-10,2400,"A"
"143","USGS","15744000",1965-12-11,2400,"A"
"144","USGS","15744000",1965-12-12,2400,"A"
"145","USGS","15744000",1965-12-13,2400,"A"
"146","USGS","15744000",1965-12-14,2400,"A"
"147","USGS","15744000",1965-12-15,2400,"A"
"148","USGS","15744000",1965-12-16,2400,"A"
"149","USGS","15744000",1965-12-17,2400,"A"
"150","USGS","15744000",1965-12-18,2400,"A"
"151","USGS","15744000",1965-12-19,2400,"A"
"152","USGS","15744000",1965-12-20,2400,"A"
"153","USGS","15744000",1965-12-21,2400,"A"
"154","USGS","15744000",1965-12-22,2400,"A"
"155","USGS","15744000",1965-12-23,2400,"A"
"156","USGS","15744000",1965-12-24,2400,"A"
"157","USGS","15744000",1965-12-25,2400,"A"
"158","USGS","15744000",1965-12-26,2400,"A"
"159","USGS","15744000",1965-12-27,2400,"A"
"160","USGS","15744000",1965-12-28,2400,"A"
"161","USGS","15744000",1965-12-29,2400,"A"
"162","USGS","15744000",1965-12-30,2400,"A"
"163","USGS","15744000",1965-12-31,2400,"A"
"164","USGS","15744000",1966-01-01,2000,"A"
"165","USGS","15744000",1966-01-02,2000,"A"
"166","USGS","15744000",1966-01-03,2000,"A"
"167","USGS","15744000",1966-01-04,2000,"A"
"168","USGS","15744000",1966-01-05,2000,"A"
"169","USGS","15744000",1966-01-06,2000,"A"
"170","USGS","15744000",1966-01-07,2000,"A"
"171","USGS","15744000",1966-01-08,2000,"A"
"172","USGS","15744000",1966-01-09,2000,"A"
"173","USGS","15744000",1966-01-10,2000,"A"
"174","USGS","15744000",1966-01-11,2000,"A"
"175","USGS","15744000",1966-01-12,2000,"A"
"176","USGS","15744000",1966-01-13,2000,"A"
"177","USGS","15744000",1966-01-14,2000,"A"
"178","USGS","15744000",1966-01-15,2000,"A"
"179","USGS","15744000",1966-01-16,2000,"A"
"180","USGS","15744000",1966-01-17,2000,"A"
"181","USGS","15744000",1966-01-18,2000,"A"
"182","USGS","15744000",1966-01-19,2000,"A"
"183","USGS","15744000",1966-01-20,2000,"A"
"184","USGS","15744000",1966-01-21,2000,"A"
"185","USGS","15744000",1966-01-22,2000,"A"
"186","USGS","15744000",1966-01-23,2000,"A"
"187","USGS","15744000",1966-01-24,2000,"A"
"188","USGS","15744000",1966-01-25,2000,"A"
"189","USGS","15744000",1966-01-26,2000,"A"
"190","USGS","15744000",1966-01-27,2000,"A"
"191","USGS","15744000",1966-01-28,2000,"A"
"192","USGS","15744000",1966-01-29,2000,"A"
"193","USGS","15744000",1966-01-30,2000,"A"
"194","USGS","15744000",1966-01-31,2000,"A"
"195","USGS","15744000",1966-02-01,1600,"A"
"196","USGS","15744000",1966-02-02,1600,"A"
"197","USGS","15744000",1966-02-03,1600,"A"
"198","USGS","15744000",1966-02-04,1600,"A"
"199","USGS","15744000",1966-02-05,1600,"A"
"200","USGS","15744000",1966-02-06,1600,"A"
"201","USGS","15744000",1966-02-07,1600,"A"
"202","USGS","15744000",1966-02-08,1600,"A"
"203","USGS","15744000",1966-02-09,1600,"A"
"204","USGS","15744000",1966-02-10,1600,"A"
"205","USGS","15744000",1966-02-11,1600,"A"
"206","USGS","15744000",1966-02-12,1600,"A"
"207","USGS","15744000",1966-02-13,1600,"A"
"208","USGS","15744000",1966-02-14,1600,"A"
"209","USGS","15744000",1966-02-15,1600,"A"
"210","USGS","15744000",1966-02-16,1600,"A"
"211","USGS","15744000",1966-02-17,1600,"A"
"212","USGS","15744000",1966-02-18,1600,"A"
"213","USGS","15744000",1966-02-19,1600,"A"
"214","USGS","15744000",1966-02-20,1600,"A"
"215","USGS","15744000",1966-02-21,1600,"A"
"216","USGS","15744000",1966-02-22,1600,"A"
"217","USGS","15744000",1966-02-23,1600,"A"
"218","USGS","15744000",1966-02-24,1600,"A"
"219","USGS","15744000",1966-02-25,1600,"A"
"220","USGS","15744000",1966-02-26,1600,"A"
"221","USGS","15744000",1966-02-27,1600,"A"
"222","USGS","15744000",1966-02-28,1600,"A"
"223","USGS","15744000",1966-03-01,1000,"A"
"224","USGS","15744000",1966-03-02,1000,"A"
"225","USGS","15744000",1966-03-03,1000,"A"
"226","USGS","15744000",1966-03-04,1000,"A"
"227","USGS","15744000",1966-03-05,1000,"A"
"228","USGS","15744000",1966-03-06,1000,"A"
"229","USGS","15744000",1966-03-07,1000,"A"
"230","USGS","15744000",1966-03-08,1000,"A"
"231","USGS","15744000",1966-03-09,1000,"A"
"232","USGS","15744000",1966-03-10,1000,"A"
"233","USGS","15744000",1966-03-11,1000,"A"
"234","USGS","15744000",1966-03-12,1000,"A"
"235","USGS","15744000",1966-03-13,1000,"A"
"236","USGS","15744000",1966-03-14,1000,"A"
"237","USGS","15744000",1966-03-15,1000,"A"
"238","USGS","15744000",1966-03-16,1000,"A"
"239","USGS","15744000",1966-03-17,1000,"A"
"240","USGS","15744000",1966-03-18,1000,"A"
"241","USGS","15744000",1966-03-19,1000,"A"
"242","USGS","15744000",1966-03-20,1000,"A"
"243","USGS","15744000",1966-03-21,1000,"A"
"244","USGS","15744000",1966-03-22,1000,"A"
"245","USGS","15744000",1966-03-23,1000,"A"
"246","USGS","15744000",1966-03-24,1000,"A"
"247","USGS","15744000",1966-03-25,1000,"A"
"248","USGS","15744000",1966-03-26,1000,"A"
"249","USGS","15744000",1966-03-27,1000,"A"
"250","USGS","15744000",1966-03-28,1000,"A"
"251","USGS","15744000",1966-03-29,1000,"A"
"252","USGS","15744000",1966-03-30,1000,"A"
"253","USGS","15744000",1966-03-31,1000,"A"
"254","USGS","15744000",1966-04-01,1200,"A"
"255","USGS","15744000",1966-04-02,1200,"A"
"256","USGS","15744000",1966-04-03,1200,"A"
"257","USGS","15744000",1966-04-04,1200,"A"
"258","USGS","15744000",1966-04-05,1200,"A"
"259","USGS","15744000",1966-04-06,1200,"A"
"260","USGS","15744000",1966-04-07,1200,"A"
"261","USGS","15744000",1966-04-08,1200,"A"
"262","USGS","15744000",1966-04-09,1200,"A"
"263","USGS","15744000",1966-04-10,1200,"A"
"264","USGS","15744000",1966-04-11,1200,"A"
"265","USGS","15744000",1966-04-12,1200,"A"
"266","USGS","15744000",1966-04-13,1200,"A"
"267","USGS","15744000",1966-04-14,1200,"A"
"268","USGS","15744000",1966-04-15,1200,"A"
"269","USGS","15744000",1966-04-16,1200,"A"
"270","USGS","15744000",1966-04-17,1200,"A"
"271","USGS","15744000",1966-04-18,1200,"A"
"272","USGS","15744000",1966-04-19,1200,"A"
"273","USGS","15744000",1966-04-20,1200,"A"
"274","USGS","15744000",1966-04-21,1200,"A"
"275","USGS","15744000",1966-04-22,1200,"A"
"276","USGS","15744000",1966-04-23,1200,"A"
"277","USGS","15744000",1966-04-24,1200,"A"
"278","USGS","15744000",1966-04-25,1200,"A"
"279","USGS","15744000",1966-04-26,1200,"A"
"280","USGS","15744000",1966-04-27,1200,"A"
"281","USGS","15744000",1966-04-28,1200,"A"
"282","USGS","15744000",1966-04-29,1200,"A"
"283","USGS","15744000",1966-04-30,1200,"A"
"284","USGS","15744000",1966-05-01,2500,"A"
"285","USGS","15744000",1966-05-02,2500,"A"
"286","USGS","15744000",1966-05-03,2500,"A"
"287","USGS","15744000",1966-05-04,2500,"A"
"288","USGS","15744000",1966-05-05,2500,"A"
"289","USGS","15744000",1966-05-06,2500,"A"
"290","USGS","15744000",1966-05-07,2500,"A"
"291","USGS","15744000",1966-05-08,2500,"A"
"292","USGS","15744000",1966-05-09,2500,"A"
"293","USGS","15744000",1966-05-10,2500,"A"
"294","USGS","15744000",1966-05-11,2500,"A"
"295","USGS","15744000",1966-05-12,2500,"A"
"296","USGS","15744000",1966-05-13,2500,"A"
"297","USGS","15744000",1966-05-14,2500,"A"
"298","USGS","15744000",1966-05-15,2500,"A"
"299","USGS","15744000",1966-05-16,5300,"A"
"300","USGS","15744000",1966-05-17,5300,"A"
"301","USGS","15744000",1966-05-18,5300,"A"
"302","USGS","15744000",1966-05-19,5300,"A"
"303","USGS","15744000",1966-05-20,5300,"A"
"304","USGS","15744000",1966-05-21,5300,"A"
"305","USGS","15744000",1966-05-22,5300,"A"
"306","USGS","15744000",1966-05-23,5300,"A"
"307","USGS","15744000",1966-05-24,5300,"A"
"308","USGS","15744000",1966-05-25,5300,"A"
"309","USGS","15744000",1966-05-26,5300,"A"
"310","USGS","15744000",1966-05-27,5300,"A"
"311","USGS","15744000",1966-05-28,5300,"A"
"312","USGS","15744000",1966-05-29,5300,"A"
"313","USGS","15744000",1966-05-30,5300,"A"
"314","USGS","15744000",1966-05-31,5300,"A"
"315","USGS","15744000",1966-06-01,25000,"A"
"316","USGS","15744000",1966-06-02,40000,"A"
"317","USGS","15744000",1966-06-03,55000,"A"
"318","USGS","15744000",1966-06-04,63900,"A"
"319","USGS","15744000",1966-06-05,63100,"A"
"320","USGS","15744000",1966-06-06,61500,"A"
"321","USGS","15744000",1966-06-07,55000,"A"
"322","USGS","15744000",1966-06-08,50000,"A"
"323","USGS","15744000",1966-06-09,47400,"A"
"324","USGS","15744000",1966-06-10,43200,"A"
"325","USGS","15744000",1966-06-11,39300,"A"
"326","USGS","15744000",1966-06-12,33300,"A"
"327","USGS","15744000",1966-06-13,29700,"A"
"328","USGS","15744000",1966-06-14,26600,"A"
"329","USGS","15744000",1966-06-15,24100,"A"
"330","USGS","15744000",1966-06-16,20000,"A"
"331","USGS","15744000",1966-06-17,18000,"A"
"332","USGS","15744000",1966-06-18,17100,"A"
"333","USGS","15744000",1966-06-19,15500,"A"
"334","USGS","15744000",1966-06-20,15500,"A"
"335","USGS","15744000",1966-06-21,14300,"A"
"336","USGS","15744000",1966-06-22,11900,"A"
"337","USGS","15744000",1966-06-23,11100,"A"
"338","USGS","15744000",1966-06-24,10400,"A"
"339","USGS","15744000",1966-06-25,9800,"A"
"340","USGS","15744000",1966-06-26,9500,"A"
"341","USGS","15744000",1966-06-27,8900,"A"
"342","USGS","15744000",1966-06-28,8300,"A"
"343","USGS","15744000",1966-06-29,8300,"A"
"344","USGS","15744000",1966-06-30,8000,"A"
"345","USGS","15744000",1966-07-01,7700,"A"
"346","USGS","15744000",1966-07-02,7700,"A"
"347","USGS","15744000",1966-07-03,7700,"A"
"348","USGS","15744000",1966-07-04,7700,"A"
"349","USGS","15744000",1966-07-05,7700,"A"
"350","USGS","15744000",1966-07-06,8000,"A"
"351","USGS","15744000",1966-07-07,8900,"A"
"352","USGS","15744000",1966-07-08,10100,"A"
"353","USGS","15744000",1966-07-09,11500,"A"
"354","USGS","15744000",1966-07-10,12700,"A"
"355","USGS","15744000",1966-07-11,13100,"A"
"356","USGS","15744000",1966-07-12,16700,"A"
"357","USGS","15744000",1966-07-13,29700,"A"
"358","USGS","15744000",1966-07-14,43900,"A"
"359","USGS","15744000",1966-07-15,43900,"A"
"360","USGS","15744000",1966-07-16,36900,"A"
"361","USGS","15744000",1966-07-17,30300,"A"
"362","USGS","15744000",1966-07-18,29100,"A"
"363","USGS","15744000",1966-07-19,29100,"A"
"364","USGS","15744000",1966-07-20,27100,"A"
"365","USGS","15744000",1966-07-21,22600,"A"
"366","USGS","15744000",1966-07-22,17100,"A"
"367","USGS","15744000",1966-07-23,15900,"A"
"368","USGS","15744000",1966-07-24,13900,"A"
"369","USGS","15744000",1966-07-25,12700,"A"
"370","USGS","15744000",1966-07-26,11900,"A"
"371","USGS","15744000",1966-07-27,11100,"A"
"372","USGS","15744000",1966-07-28,10400,"A"
"373","USGS","15744000",1966-07-29,9800,"A"
"374","USGS","15744000",1966-07-30,9500,"A"
"375","USGS","15744000",1966-07-31,8900,"A"
"376","USGS","15744000",1966-08-01,8900,"A"
"377","USGS","15744000",1966-08-02,9500,"A"
"378","USGS","15744000",1966-08-03,9200,"A"
"379","USGS","15744000",1966-08-04,10700,"A"
"380","USGS","15744000",1966-08-05,11500,"A"
"381","USGS","15744000",1966-08-06,11100,"A"
"382","USGS","15744000",1966-08-07,11900,"A"
"383","USGS","15744000",1966-08-08,11100,"A"
"384","USGS","15744000",1966-08-09,10100,"A"
"385","USGS","15744000",1966-08-10,9500,"A"
"386","USGS","15744000",1966-08-11,8900,"A"
"387","USGS","15744000",1966-08-12,8600,"A"
"388","USGS","15744000",1966-08-13,8600,"A"
"389","USGS","15744000",1966-08-14,8300,"A"
"390","USGS","15744000",1966-08-15,8000,"A"
"391","USGS","15744000",1966-08-16,7700,"A"
"392","USGS","15744000",1966-08-17,7400,"A"
"393","USGS","15744000",1966-08-18,7700,"A"
"394","USGS","15744000",1966-08-19,9200,"A"
"395","USGS","15744000",1966-08-20,10100,"A"
"396","USGS","15744000",1966-08-21,10400,"A"
"397","USGS","15744000",1966-08-22,11100,"A"
"398","USGS","15744000",1966-08-23,11100,"A"
"399","USGS","15744000",1966-08-24,12700,"A"
"400","USGS","15744000",1966-08-25,13500,"A"
"401","USGS","15744000",1966-08-26,13500,"A"
"402","USGS","15744000",1966-08-27,19600,"A"
"403","USGS","15744000",1966-08-28,18100,"A"
"404","USGS","15744000",1966-08-29,17100,"A"
"405","USGS","15744000",1966-08-30,18100,"A"
"406","USGS","15744000",1966-08-31,13500,"A"
"407","USGS","15744000",1966-09-01,12300,"A"
"408","USGS","15744000",1966-09-02,12700,"A"
"409","USGS","15744000",1966-09-03,12700,"A"
"410","USGS","15744000",1966-09-04,11500,"A"
"411","USGS","15744000",1966-09-05,14700,"A"
"412","USGS","15744000",1966-09-06,10700,"A"
"413","USGS","15744000",1966-09-07,10400,"A"
"414","USGS","15744000",1966-09-08,9800,"A"
"415","USGS","15744000",1966-09-09,9500,"A"
"416","USGS","15744000",1966-09-10,9200,"A"
"417","USGS","15744000",1966-09-11,9200,"A"
"418","USGS","15744000",1966-09-12,8900,"A"
"419","USGS","15744000",1966-09-13,9200,"A"
"420","USGS","15744000",1966-09-14,9200,"A"
"421","USGS","15744000",1966-09-15,9200,"A"
"422","USGS","15744000",1966-09-16,10100,"A"
"423","USGS","15744000",1966-09-17,10700,"A"
"424","USGS","15744000",1966-09-18,10400,"A"
"425","USGS","15744000",1966-09-19,10400,"A"
"426","USGS","15744000",1966-09-20,10400,"A"
"427","USGS","15744000",1966-09-21,10400,"A"
"428","USGS","15744000",1966-09-22,12300,"A"
"429","USGS","15744000",1966-09-23,13100,"A"
"430","USGS","15744000",1966-09-24,17100,"A"
"431","USGS","15744000",1966-09-25,17100,"A"
"432","USGS","15744000",1966-09-26,14300,"A"
"433","USGS","15744000",1966-09-27,13100,"A"
"434","USGS","15744000",1966-09-28,13100,"A"
"435","USGS","15744000",1966-09-29,11900,"A"
"436","USGS","15744000",1966-09-30,12300,"A"
"437","USGS","15744000",1966-10-01,13900,"A"
"438","USGS","15744000",1966-10-02,13500,"A"
"439","USGS","15744000",1966-10-03,13500,"A"
"440","USGS","15744000",1966-10-04,13500,"A"
"441","USGS","15744000",1966-10-05,13900,"A"
"442","USGS","15744000",1966-10-06,15100,"A"
"443","USGS","15744000",1966-10-07,14300,"A"
"444","USGS","15744000",1966-10-08,13500,"A"
"445","USGS","15744000",1966-10-09,13500,"A"
"446","USGS","15744000",1966-10-10,12700,"A"
"447","USGS","15744000",1966-10-11,12300,"A"
"448","USGS","15744000",1966-10-12,11400,"A"
"449","USGS","15744000",1966-10-13,11000,"A"
"450","USGS","15744000",1966-10-14,10000,"A"
"451","USGS","15744000",1966-10-15,9000,"A"
"452","USGS","15744000",1966-10-16,8500,"A"
"453","USGS","15744000",1966-10-17,8000,"A"
"454","USGS","15744000",1966-10-18,6000,"A"
"455","USGS","15744000",1966-10-19,6000,"A"
"456","USGS","15744000",1966-10-20,6000,"A"
"457","USGS","15744000",1966-10-21,6000,"A"
"458","USGS","15744000",1966-10-22,6000,"A"
"459","USGS","15744000",1966-10-23,6000,"A"
"460","USGS","15744000",1966-10-24,6000,"A"
"461","USGS","15744000",1966-10-25,6000,"A"
"462","USGS","15744000",1966-10-26,6000,"A"
"463","USGS","15744000",1966-10-27,6000,"A"
"464","USGS","15744000",1966-10-28,6000,"A"
"465","USGS","15744000",1966-10-29,6000,"A"
"466","USGS","15744000",1966-10-30,6000,"A"
"467","USGS","15744000",1966-10-31,6000,"A"
"468","USGS","15744000",1966-11-01,3000,"A"
"469","USGS","15744000",1966-11-02,3000,"A"
"470","USGS","15744000",1966-11-03,3000,"A"
"471","USGS","15744000",1966-11-04,3000,"A"
"472","USGS","15744000",1966-11-05,3000,"A"
"473","USGS","15744000",1966-11-06,3000,"A"
"474","USGS","15744000",1966-11-07,3000,"A"
"475","USGS","15744000",1966-11-08,3000,"A"
"476","USGS","15744000",1966-11-09,3000,"A"
"477","USGS","15744000",1966-11-10,3000,"A"
"478","USGS","15744000",1966-11-11,3000,"A"
"479","USGS","15744000",1966-11-12,3000,"A"
"480","USGS","15744000",1966-11-13,3000,"A"
"481","USGS","15744000",1966-11-14,3000,"A"
"482","USGS","15744000",1966-11-15,3000,"A"
"483","USGS","15744000",1966-11-16,3000,"A"
"484","USGS","15744000",1966-11-17,3000,"A"
"485","USGS","15744000",1966-11-18,3000,"A"
"486","USGS","15744000",1966-11-19,3000,"A"
"487","USGS","15744000",1966-11-20,3000,"A"
"488","USGS","15744000",1966-11-21,3000,"A"
"489","USGS","15744000",1966-11-22,3000,"A"
"490","USGS","15744000",1966-11-23,3000,"A"
"491","USGS","15744000",1966-11-24,3000,"A"
"492","USGS","15744000",1966-11-25,3000,"A"
"493","USGS","15744000",1966-11-26,3000,"A"
"494","USGS","15744000",1966-11-27,3000,"A"
"495","USGS","15744000",1966-11-28,3000,"A"
"496","USGS","15744000",1966-11-29,3000,"A"
"497","USGS","15744000",1966-11-30,3000,"A"
"498","USGS","15744000",1966-12-01,2000,"A"
"499","USGS","15744000",1966-12-02,2000,"A"
"500","USGS","15744000",1966-12-03,2000,"A"
"501","USGS","15744000",1966-12-04,2000,"A"
"502","USGS","15744000",1966-12-05,2000,"A"
"503","USGS","15744000",1966-12-06,2000,"A"
"504","USGS","15744000",1966-12-07,2000,"A"
"505","USGS","15744000",1966-12-08,2000,"A"
"506","USGS","15744000",1966-12-09,2000,"A"
"507","USGS","15744000",1966-12-10,2000,"A"
"508","USGS","15744000",1966-12-11,2000,"A"
"509","USGS","15744000",1966-12-12,2000,"A"
"510","USGS","15744000",1966-12-13,2000,"A"
"511","USGS","15744000",1966-12-14,2000,"A"
"512","USGS","15744000",1966-12-15,2000,"A"
"513","USGS","15744000",1966-12-16,2000,"A"
"514","USGS","15744000",1966-12-17,2000,"A"
"515","USGS","15744000",1966-12-18,2000,"A"
"516","USGS","15744000",1966-12-19,2000,"A"
"517","USGS","15744000",1966-12-20,2000,"A"
"518","USGS","15744000",1966-12-21,2000,"A"
"519","USGS","15744000",1966-12-22,2000,"A"
"520","USGS","15744000",1966-12-23,2000,"A"
"521","USGS","15744000",1966-12-24,2000,"A"
"522","USGS","15744000",1966-12-25,2000,"A"
"523","USGS","15744000",1966-12-26,2000,"A"
"524","USGS","15744000",1966-12-27,2000,"A"
"525","USGS","15744000",1966-12-28,2000,"A"
"526","USGS","15744000",1966-12-29,2000,"A"
"527","USGS","15744000",1966-12-30,2000,"A"
"528","USGS","15744000",1966-12-31,2000,"A"
"529","USGS","15744000",1967-01-01,1300,"A"
"530","USGS","15744000",1967-01-02,1300,"A"
"531","USGS","15744000",1967-01-03,1300,"A"
"532","USGS","15744000",1967-01-04,1300,"A"
"533","USGS","15744000",1967-01-05,1300,"A"
"534","USGS","15744000",1967-01-06,1300,"A"
"535","USGS","15744000",1967-01-07,1300,"A"
"536","USGS","15744000",1967-01-08,1300,"A"
"537","USGS","15744000",1967-01-09,1300,"A"
"538","USGS","15744000",1967-01-10,1300,"A"
"539","USGS","15744000",1967-01-11,1300,"A"
"540","USGS","15744000",1967-01-12,1300,"A"
"541","USGS","15744000",1967-01-13,1300,"A"
"542","USGS","15744000",1967-01-14,1300,"A"
"543","USGS","15744000",1967-01-15,1300,"A"
"544","USGS","15744000",1967-01-16,1300,"A"
"545","USGS","15744000",1967-01-17,1300,"A"
"546","USGS","15744000",1967-01-18,1300,"A"
"547","USGS","15744000",1967-01-19,1300,"A"
"548","USGS","15744000",1967-01-20,1300,"A"
"549","USGS","15744000",1967-01-21,1300,"A"
"550","USGS","15744000",1967-01-22,1300,"A"
"551","USGS","15744000",1967-01-23,1300,"A"
"552","USGS","15744000",1967-01-24,1300,"A"
"553","USGS","15744000",1967-01-25,1300,"A"
"554","USGS","15744000",1967-01-26,1300,"A"
"555","USGS","15744000",1967-01-27,1300,"A"
"556","USGS","15744000",1967-01-28,1300,"A"
"557","USGS","15744000",1967-01-29,1300,"A"
