"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"50","USGS","15238648",1984-10-20,17,"A"
"51","USGS","15238648",1984-10-21,19,"A"
"52","USGS","15238648",1984-10-22,29,"A e"
"53","USGS","15238648",1984-10-23,24,"A e"
"54","USGS","15238648",1984-10-24,19,"A e"
"55","USGS","15238648",1984-10-25,18,"A e"
"56","USGS","15238648",1984-10-26,17,"A e"
"57","USGS","15238648",1984-10-27,16,"A e"
"58","USGS","15238648",1984-10-28,15,"A e"
"59","USGS","15238648",1984-10-29,14,"A e"
"60","USGS","15238648",1984-10-30,14,"A e"
"61","USGS","15238648",1984-10-31,13,"A e"
"62","USGS","15238648",1984-11-01,12,"A e"
"63","USGS","15238648",1984-11-02,11,"A e"
"64","USGS","15238648",1984-11-03,11,"A e"
"65","USGS","15238648",1984-11-04,10,"A e"
"66","USGS","15238648",1984-11-05,9.4,"A e"
"67","USGS","15238648",1984-11-06,8.8,"A e"
"68","USGS","15238648",1984-11-07,8.5,"A e"
"69","USGS","15238648",1984-11-08,8,"A e"
"70","USGS","15238648",1984-11-09,7.4,"A e"
"71","USGS","15238648",1984-11-10,7,"A e"
"72","USGS","15238648",1984-11-11,6.6,"A e"
"73","USGS","15238648",1984-11-12,6.2,"A e"
"74","USGS","15238648",1984-11-13,5.8,"A e"
"75","USGS","15238648",1984-11-14,5.4,"A e"
"76","USGS","15238648",1984-11-15,5,"A e"
"77","USGS","15238648",1984-11-16,5,"A e"
"78","USGS","15238648",1984-11-17,5,"A e"
"79","USGS","15238648",1984-11-18,4.8,"A e"
"80","USGS","15238648",1984-11-19,4.8,"A e"
"81","USGS","15238648",1984-11-20,4.8,"A e"
"82","USGS","15238648",1984-11-21,5.8,"A e"
"83","USGS","15238648",1984-11-22,7,"A e"
"84","USGS","15238648",1984-11-23,6.2,"A e"
"85","USGS","15238648",1984-11-24,5.6,"A e"
"86","USGS","15238648",1984-11-25,5,"A e"
"87","USGS","15238648",1984-11-26,4.4,"A e"
"88","USGS","15238648",1984-11-27,3.9,"A e"
"89","USGS","15238648",1984-11-28,3.5,"A e"
"90","USGS","15238648",1984-11-29,3.5,"A e"
"91","USGS","15238648",1984-11-30,3.5,"A e"
"92","USGS","15238648",1984-12-01,3.5,"A e"
"93","USGS","15238648",1984-12-02,3.5,"A e"
"94","USGS","15238648",1984-12-03,5,"A e"
"95","USGS","15238648",1984-12-04,7,"A e"
"96","USGS","15238648",1984-12-05,10,"A e"
"97","USGS","15238648",1984-12-06,9.4,"A e"
"98","USGS","15238648",1984-12-07,7.6,"A e"
"99","USGS","15238648",1984-12-08,6,"A e"
"100","USGS","15238648",1984-12-09,6,"A e"
"101","USGS","15238648",1984-12-10,5,"A e"
"102","USGS","15238648",1984-12-11,5,"A e"
"103","USGS","15238648",1984-12-12,4,"A e"
"104","USGS","15238648",1984-12-13,4,"A e"
"105","USGS","15238648",1984-12-14,3.5,"A e"
"106","USGS","15238648",1984-12-15,3.5,"A e"
"107","USGS","15238648",1984-12-16,3.5,"A e"
"108","USGS","15238648",1984-12-17,3,"A e"
"109","USGS","15238648",1984-12-18,3,"A e"
"110","USGS","15238648",1984-12-19,3,"A e"
"111","USGS","15238648",1984-12-20,3,"A e"
"112","USGS","15238648",1984-12-21,3,"A e"
"113","USGS","15238648",1984-12-22,3,"A e"
"114","USGS","15238648",1984-12-23,3,"A e"
"115","USGS","15238648",1984-12-24,3,"A e"
"116","USGS","15238648",1984-12-25,3,"A e"
"117","USGS","15238648",1984-12-26,2.4,"A e"
"118","USGS","15238648",1984-12-27,2.4,"A e"
"119","USGS","15238648",1984-12-28,2.4,"A e"
"120","USGS","15238648",1984-12-29,2.4,"A e"
"121","USGS","15238648",1984-12-30,2.4,"A e"
"122","USGS","15238648",1984-12-31,2.4,"A e"
"123","USGS","15238648",1985-01-01,2.4,"A e"
"124","USGS","15238648",1985-01-02,3,"A e"
"125","USGS","15238648",1985-01-03,3,"A e"
"126","USGS","15238648",1985-01-04,3,"A e"
"127","USGS","15238648",1985-01-05,3.5,"A e"
"128","USGS","15238648",1985-01-06,4.2,"A e"
"129","USGS","15238648",1985-01-07,5,"A e"
"130","USGS","15238648",1985-01-08,5.6,"A e"
"131","USGS","15238648",1985-01-09,6.3,"A e"
"132","USGS","15238648",1985-01-10,7.6,"A e"
"133","USGS","15238648",1985-01-11,9,"A e"
"134","USGS","15238648",1985-01-12,7.6,"A e"
"135","USGS","15238648",1985-01-13,6.4,"A e"
"136","USGS","15238648",1985-01-14,5,"A e"
"137","USGS","15238648",1985-01-15,4,"A e"
"138","USGS","15238648",1985-01-16,4,"A e"
"139","USGS","15238648",1985-01-17,5,"A e"
"140","USGS","15238648",1985-01-18,6,"A e"
"141","USGS","15238648",1985-01-19,7,"A e"
"142","USGS","15238648",1985-01-20,8,"A e"
"143","USGS","15238648",1985-01-21,9.6,"A e"
"144","USGS","15238648",1985-01-22,8.8,"A e"
"145","USGS","15238648",1985-01-23,7.4,"A e"
"146","USGS","15238648",1985-01-24,6.2,"A e"
"147","USGS","15238648",1985-01-25,5,"A e"
"148","USGS","15238648",1985-01-26,4,"A e"
"149","USGS","15238648",1985-01-27,4,"A e"
"150","USGS","15238648",1985-01-28,5,"A e"
"151","USGS","15238648",1985-01-29,6,"A e"
"152","USGS","15238648",1985-01-30,8,"A e"
"153","USGS","15238648",1985-01-31,10,"A e"
"154","USGS","15238648",1985-02-01,9,"A e"
"155","USGS","15238648",1985-02-02,8,"A e"
"156","USGS","15238648",1985-02-03,7,"A e"
"157","USGS","15238648",1985-02-04,5,"A e"
"158","USGS","15238648",1985-02-05,4,"A e"
"159","USGS","15238648",1985-02-06,3,"A e"
"160","USGS","15238648",1985-02-07,2.5,"A e"
"161","USGS","15238648",1985-02-08,2,"A e"
"162","USGS","15238648",1985-02-09,1.7,"A e"
"163","USGS","15238648",1985-02-10,1.5,"A e"
"164","USGS","15238648",1985-02-11,1.3,"A e"
"165","USGS","15238648",1985-02-12,1.1,"A e"
"166","USGS","15238648",1985-02-13,1.1,"A e"
"167","USGS","15238648",1985-02-14,1.1,"A e"
"168","USGS","15238648",1985-02-15,1.1,"A e"
"169","USGS","15238648",1985-02-16,1.1,"A e"
"170","USGS","15238648",1985-02-17,1.1,"A e"
"171","USGS","15238648",1985-02-18,1.1,"A e"
"172","USGS","15238648",1985-02-19,1.1,"A e"
"173","USGS","15238648",1985-02-20,1,"A e"
"174","USGS","15238648",1985-02-21,1,"A e"
"175","USGS","15238648",1985-02-22,1,"A e"
"176","USGS","15238648",1985-02-23,1,"A e"
"177","USGS","15238648",1985-02-24,1,"A e"
"178","USGS","15238648",1985-02-25,1,"A e"
"179","USGS","15238648",1985-02-26,1,"A e"
"180","USGS","15238648",1985-02-27,1,"A e"
"181","USGS","15238648",1985-02-28,1,"A e"
"182","USGS","15238648",1985-03-01,1,"A e"
"183","USGS","15238648",1985-03-02,0.9,"A e"
"184","USGS","15238648",1985-03-03,0.9,"A e"
"185","USGS","15238648",1985-03-04,0.9,"A e"
"186","USGS","15238648",1985-03-05,0.9,"A e"
"187","USGS","15238648",1985-03-06,0.9,"A e"
"188","USGS","15238648",1985-03-07,0.9,"A e"
"189","USGS","15238648",1985-03-08,0.9,"A e"
"190","USGS","15238648",1985-03-09,0.9,"A e"
"191","USGS","15238648",1985-03-10,0.9,"A e"
"192","USGS","15238648",1985-03-11,0.9,"A e"
"193","USGS","15238648",1985-03-12,0.9,"A e"
"194","USGS","15238648",1985-03-13,0.9,"A e"
"195","USGS","15238648",1985-03-14,0.9,"A e"
"196","USGS","15238648",1985-03-15,0.9,"A e"
"197","USGS","15238648",1985-03-16,0.9,"A e"
"198","USGS","15238648",1985-03-17,0.9,"A e"
"199","USGS","15238648",1985-03-18,0.9,"A e"
"200","USGS","15238648",1985-03-19,0.9,"A e"
"201","USGS","15238648",1985-03-20,0.9,"A e"
"202","USGS","15238648",1985-03-21,0.9,"A e"
"203","USGS","15238648",1985-03-22,0.8,"A e"
"204","USGS","15238648",1985-03-23,0.8,"A e"
"205","USGS","15238648",1985-03-24,0.8,"A e"
"206","USGS","15238648",1985-03-25,0.8,"A e"
"207","USGS","15238648",1985-03-26,0.8,"A e"
"208","USGS","15238648",1985-03-27,0.8,"A e"
"209","USGS","15238648",1985-03-28,0.8,"A e"
"210","USGS","15238648",1985-03-29,0.8,"A e"
"211","USGS","15238648",1985-03-30,0.8,"A e"
"212","USGS","15238648",1985-03-31,0.8,"A e"
"213","USGS","15238648",1985-04-01,0.8,"A e"
"214","USGS","15238648",1985-04-02,0.8,"A e"
"215","USGS","15238648",1985-04-03,0.8,"A e"
"216","USGS","15238648",1985-04-04,0.8,"A e"
"217","USGS","15238648",1985-04-05,0.8,"A e"
"218","USGS","15238648",1985-04-06,0.7,"A e"
"219","USGS","15238648",1985-04-07,0.7,"A e"
"220","USGS","15238648",1985-04-08,0.7,"A e"
"221","USGS","15238648",1985-04-09,0.7,"A e"
"222","USGS","15238648",1985-04-10,0.7,"A e"
"223","USGS","15238648",1985-04-11,0.7,"A e"
"224","USGS","15238648",1985-04-12,0.7,"A e"
"225","USGS","15238648",1985-04-13,0.7,"A e"
"226","USGS","15238648",1985-04-14,0.7,"A e"
"227","USGS","15238648",1985-04-15,0.7,"A e"
"228","USGS","15238648",1985-04-16,0.7,"A e"
"229","USGS","15238648",1985-04-17,0.7,"A e"
"230","USGS","15238648",1985-04-18,0.7,"A e"
"231","USGS","15238648",1985-04-19,0.7,"A e"
"232","USGS","15238648",1985-04-20,0.7,"A e"
"233","USGS","15238648",1985-04-21,0.7,"A e"
"234","USGS","15238648",1985-04-22,0.7,"A e"
"235","USGS","15238648",1985-04-23,0.7,"A e"
"236","USGS","15238648",1985-04-24,0.7,"A e"
"237","USGS","15238648",1985-04-25,0.7,"A e"
"238","USGS","15238648",1985-04-26,0.7,"A e"
"239","USGS","15238648",1985-04-27,0.7,"A e"
"240","USGS","15238648",1985-04-28,0.7,"A e"
"241","USGS","15238648",1985-04-29,0.7,"A e"
"242","USGS","15238648",1985-04-30,0.7,"A e"
"243","USGS","15238648",1985-05-01,0.7,"A e"
"244","USGS","15238648",1985-05-02,0.7,"A e"
"245","USGS","15238648",1985-05-03,0.7,"A e"
"246","USGS","15238648",1985-05-04,0.7,"A e"
"247","USGS","15238648",1985-05-05,0.7,"A e"
"248","USGS","15238648",1985-05-06,0.7,"A e"
"249","USGS","15238648",1985-05-07,0.7,"A e"
"250","USGS","15238648",1985-05-08,0.7,"A e"
"251","USGS","15238648",1985-05-09,0.7,"A e"
"252","USGS","15238648",1985-05-10,0.7,"A e"
"253","USGS","15238648",1985-05-11,0.7,"A e"
"254","USGS","15238648",1985-05-12,0.7,"A e"
"255","USGS","15238648",1985-05-13,0.7,"A e"
"256","USGS","15238648",1985-05-14,0.7,"A e"
"257","USGS","15238648",1985-05-15,0.7,"A e"
"258","USGS","15238648",1985-05-16,0.7,"A e"
"259","USGS","15238648",1985-05-17,0.7,"A e"
"260","USGS","15238648",1985-05-18,0.7,"A e"
"261","USGS","15238648",1985-05-19,0.7,"A e"
"262","USGS","15238648",1985-05-20,0.7,"A e"
"263","USGS","15238648",1985-05-21,1,"A e"
"264","USGS","15238648",1985-05-22,1.1,"A e"
"265","USGS","15238648",1985-05-23,1.3,"A e"
"266","USGS","15238648",1985-05-24,1.6,"A e"
"267","USGS","15238648",1985-05-25,1.9,"A e"
"268","USGS","15238648",1985-05-26,2.2,"A e"
"269","USGS","15238648",1985-05-27,2.6,"A e"
"270","USGS","15238648",1985-05-28,3,"A e"
"271","USGS","15238648",1985-05-29,3.5,"A e"
"272","USGS","15238648",1985-05-30,4.2,"A e"
"273","USGS","15238648",1985-05-31,4.8,"A e"
"274","USGS","15238648",1985-06-01,5.7,"A e"
"275","USGS","15238648",1985-06-02,6.6,"A e"
"276","USGS","15238648",1985-06-03,7.8,"A e"
"277","USGS","15238648",1985-06-04,9.2,"A e"
"278","USGS","15238648",1985-06-05,11,"A e"
"279","USGS","15238648",1985-06-06,12,"A e"
"280","USGS","15238648",1985-06-07,15,"A e"
"281","USGS","15238648",1985-06-08,17,"A e"
"282","USGS","15238648",1985-06-09,20,"A e"
"283","USGS","15238648",1985-06-10,23,"A e"
"284","USGS","15238648",1985-06-11,27,"A e"
"285","USGS","15238648",1985-06-12,31,"A e"
"286","USGS","15238648",1985-06-13,37,"A e"
"287","USGS","15238648",1985-06-14,42,"A e"
"288","USGS","15238648",1985-06-15,50,"A e"
"289","USGS","15238648",1985-06-16,58,"A e"
"290","USGS","15238648",1985-06-17,68,"A e"
"291","USGS","15238648",1985-06-18,79,"A e"
"292","USGS","15238648",1985-06-19,93,"A e"
"293","USGS","15238648",1985-06-20,110,"A e"
"294","USGS","15238648",1985-06-21,130,"A e"
"295","USGS","15238648",1985-06-22,145,"A e"
"296","USGS","15238648",1985-06-23,140,"A e"
"297","USGS","15238648",1985-06-24,117,"A e"
"298","USGS","15238648",1985-06-25,110,"A e"
"299","USGS","15238648",1985-06-26,130,"A e"
"300","USGS","15238648",1985-06-27,150,"A e"
"301","USGS","15238648",1985-06-28,170,"A e"
"302","USGS","15238648",1985-06-29,180,"A e"
"303","USGS","15238648",1985-06-30,250,"A e"
"304","USGS","15238648",1985-07-01,280,"A e"
"305","USGS","15238648",1985-07-02,204,"A e"
"306","USGS","15238648",1985-07-03,210,"A e"
"307","USGS","15238648",1985-07-04,200,"A e"
"308","USGS","15238648",1985-07-05,220,"A e"
"309","USGS","15238648",1985-07-06,240,"A e"
"310","USGS","15238648",1985-07-07,260,"A e"
"311","USGS","15238648",1985-07-08,230,"A e"
"312","USGS","15238648",1985-07-09,160,"A e"
"313","USGS","15238648",1985-07-10,180,"A e"
"314","USGS","15238648",1985-07-11,168,"A e"
"315","USGS","15238648",1985-07-12,164,"A e"
"316","USGS","15238648",1985-07-13,160,"A e"
"317","USGS","15238648",1985-07-14,170,"A e"
"318","USGS","15238648",1985-07-15,170,"A e"
"319","USGS","15238648",1985-07-16,170,"A"
"320","USGS","15238648",1985-07-17,223,"A"
"321","USGS","15238648",1985-07-18,218,"A"
"322","USGS","15238648",1985-07-19,247,"A"
"323","USGS","15238648",1985-07-20,362,"A"
"324","USGS","15238648",1985-07-21,291,"A"
"325","USGS","15238648",1985-07-22,247,"A"
"326","USGS","15238648",1985-07-23,209,"A"
"327","USGS","15238648",1985-07-24,188,"A"
"328","USGS","15238648",1985-07-25,180,"A"
"329","USGS","15238648",1985-07-26,180,"A"
"330","USGS","15238648",1985-07-27,176,"A"
"331","USGS","15238648",1985-07-28,161,"A"
"332","USGS","15238648",1985-07-29,150,"A"
"333","USGS","15238648",1985-07-30,161,"A"
"334","USGS","15238648",1985-07-31,157,"A"
"335","USGS","15238648",1985-08-01,143,"A"
"336","USGS","15238648",1985-08-02,153,"A"
"337","USGS","15238648",1985-08-03,172,"A"
"338","USGS","15238648",1985-08-04,164,"A"
"339","USGS","15238648",1985-08-05,176,"A"
"340","USGS","15238648",1985-08-06,192,"A"
"341","USGS","15238648",1985-08-07,246,"A"
"342","USGS","15238648",1985-08-08,279,"A"
"343","USGS","15238648",1985-08-09,257,"A"
"344","USGS","15238648",1985-08-10,257,"A"
"345","USGS","15238648",1985-08-11,201,"A"
"346","USGS","15238648",1985-08-12,267,"A"
"347","USGS","15238648",1985-08-13,397,"A"
"348","USGS","15238648",1985-08-14,427,"A"
"349","USGS","15238648",1985-08-15,378,"A"
"350","USGS","15238648",1985-08-16,308,"A"
"351","USGS","15238648",1985-08-17,243,"A"
"352","USGS","15238648",1985-08-18,196,"A"
"353","USGS","15238648",1985-08-19,184,"A"
"354","USGS","15238648",1985-08-20,200,"A"
"355","USGS","15238648",1985-08-21,256,"A"
"356","USGS","15238648",1985-08-22,242,"A"
"357","USGS","15238648",1985-08-23,193,"A"
"358","USGS","15238648",1985-08-24,146,"A"
"359","USGS","15238648",1985-08-25,130,"A"
"360","USGS","15238648",1985-08-26,130,"A"
"361","USGS","15238648",1985-08-27,168,"A"
"362","USGS","15238648",1985-08-28,157,"A"
"363","USGS","15238648",1985-08-29,157,"A"
"364","USGS","15238648",1985-08-30,150,"A"
"365","USGS","15238648",1985-08-31,180,"A"
"366","USGS","15238648",1985-09-01,267,"A"
"367","USGS","15238648",1985-09-02,268,"A"
"368","USGS","15238648",1985-09-03,206,"A"
"369","USGS","15238648",1985-09-04,161,"A"
"370","USGS","15238648",1985-09-05,150,"A"
"371","USGS","15238648",1985-09-06,124,"A"
"372","USGS","15238648",1985-09-07,146,"A"
"373","USGS","15238648",1985-09-08,176,"A"
"374","USGS","15238648",1985-09-09,153,"A"
"375","USGS","15238648",1985-09-10,121,"A"
"376","USGS","15238648",1985-09-11,109,"A"
"377","USGS","15238648",1985-09-12,80,"A"
"378","USGS","15238648",1985-09-13,82,"A"
"379","USGS","15238648",1985-09-14,179,"A"
"380","USGS","15238648",1985-09-15,256,"A"
"381","USGS","15238648",1985-09-16,218,"A"
"382","USGS","15238648",1985-09-17,137,"A"
"383","USGS","15238648",1985-09-18,112,"A"
"384","USGS","15238648",1985-09-19,107,"A"
"385","USGS","15238648",1985-09-20,82,"A"
"386","USGS","15238648",1985-09-21,62,"A"
"387","USGS","15238648",1985-09-22,60,"A"
"388","USGS","15238648",1985-09-23,55,"A"
"389","USGS","15238648",1985-09-24,65,"A"
"390","USGS","15238648",1985-09-25,57,"A"
"391","USGS","15238648",1985-09-26,71,"A"
"392","USGS","15238648",1985-09-27,470,"A"
"393","USGS","15238648",1985-09-28,415,"A"
"394","USGS","15238648",1985-09-29,505,"A"
"395","USGS","15238648",1985-09-30,239,"A"
"396","USGS","15238648",1985-10-01,164,"A"
"397","USGS","15238648",1985-10-02,127,"A"
"398","USGS","15238648",1985-10-03,89,"A"
"399","USGS","15238648",1985-10-04,67,"A e"
"400","USGS","15238648",1985-10-05,56,"A e"
"401","USGS","15238648",1985-10-06,55,"A"
"402","USGS","15238648",1985-10-07,49,"A"
"403","USGS","15238648",1985-10-08,56,"A"
"404","USGS","15238648",1985-10-09,49,"A"
"405","USGS","15238648",1985-10-10,37,"A"
"406","USGS","15238648",1985-10-11,30,"A"
"407","USGS","15238648",1985-10-12,25,"A"
"408","USGS","15238648",1985-10-13,22,"A e"
"409","USGS","15238648",1985-10-14,20,"A e"
"410","USGS","15238648",1985-10-15,18,"A e"
"411","USGS","15238648",1985-10-16,16,"A e"
"412","USGS","15238648",1985-10-17,14,"A e"
"413","USGS","15238648",1985-10-18,11,"A e"
"414","USGS","15238648",1985-10-19,7.5,"A e"
"415","USGS","15238648",1985-10-20,6,"A e"
"416","USGS","15238648",1985-10-21,5.5,"A e"
"417","USGS","15238648",1985-10-22,5,"A e"
"418","USGS","15238648",1985-10-23,4.5,"A e"
"419","USGS","15238648",1985-10-24,4,"A e"
"420","USGS","15238648",1985-10-25,4,"A e"
"421","USGS","15238648",1985-10-26,3.5,"A e"
"422","USGS","15238648",1985-10-27,3,"A e"
"423","USGS","15238648",1985-10-28,3,"A e"
"424","USGS","15238648",1985-10-29,2.5,"A e"
"425","USGS","15238648",1985-10-30,2.5,"A e"
"426","USGS","15238648",1985-10-31,2,"A e"
"427","USGS","15238648",1985-11-01,2,"A e"
"428","USGS","15238648",1985-11-02,2,"A e"
"429","USGS","15238648",1985-11-03,2,"A e"
"430","USGS","15238648",1985-11-04,1.5,"A e"
"431","USGS","15238648",1985-11-05,1.5,"A e"
"432","USGS","15238648",1985-11-06,1.5,"A e"
"433","USGS","15238648",1985-11-07,1.5,"A e"
"434","USGS","15238648",1985-11-08,1.5,"A e"
"435","USGS","15238648",1985-11-09,1.5,"A e"
"436","USGS","15238648",1985-11-10,1,"A e"
"437","USGS","15238648",1985-11-11,1,"A e"
"438","USGS","15238648",1985-11-12,1,"A e"
"439","USGS","15238648",1985-11-13,1,"A e"
"440","USGS","15238648",1985-11-14,1,"A e"
"441","USGS","15238648",1985-11-15,1,"A e"
"442","USGS","15238648",1985-11-16,1,"A e"
"443","USGS","15238648",1985-11-17,1,"A e"
"444","USGS","15238648",1985-11-18,1,"A e"
"445","USGS","15238648",1985-11-19,1,"A e"
"446","USGS","15238648",1985-11-20,1,"A e"
"447","USGS","15238648",1985-11-21,1,"A e"
"448","USGS","15238648",1985-11-22,1,"A e"
"449","USGS","15238648",1985-11-23,1,"A e"
"450","USGS","15238648",1985-11-24,1,"A e"
"451","USGS","15238648",1985-11-25,0.5,"A e"
"452","USGS","15238648",1985-11-26,0.5,"A e"
"453","USGS","15238648",1985-11-27,0.5,"A e"
"454","USGS","15238648",1985-11-28,0.5,"A e"
"455","USGS","15238648",1985-11-29,0.5,"A e"
"456","USGS","15238648",1985-11-30,0.5,"A e"
"457","USGS","15238648",1985-12-01,0.5,"A e"
"458","USGS","15238648",1985-12-02,0.5,"A e"
"459","USGS","15238648",1985-12-03,0.5,"A e"
"460","USGS","15238648",1985-12-04,0.5,"A e"
"461","USGS","15238648",1985-12-05,0.5,"A e"
"462","USGS","15238648",1985-12-06,0.5,"A e"
"463","USGS","15238648",1985-12-07,0.5,"A e"
"464","USGS","15238648",1985-12-08,0.5,"A e"
"465","USGS","15238648",1985-12-09,0.5,"A e"
"466","USGS","15238648",1985-12-10,0.5,"A e"
"467","USGS","15238648",1985-12-11,0.5,"A e"
"468","USGS","15238648",1985-12-12,0.5,"A e"
"469","USGS","15238648",1985-12-13,0.5,"A e"
"470","USGS","15238648",1985-12-14,0.5,"A e"
"471","USGS","15238648",1985-12-15,0.5,"A e"
"472","USGS","15238648",1985-12-16,0.5,"A e"
"473","USGS","15238648",1985-12-17,0.5,"A e"
"474","USGS","15238648",1985-12-18,0.5,"A e"
"475","USGS","15238648",1985-12-19,0.5,"A e"
"476","USGS","15238648",1985-12-20,0.5,"A e"
"477","USGS","15238648",1985-12-21,0.5,"A e"
"478","USGS","15238648",1985-12-22,0.5,"A e"
"479","USGS","15238648",1985-12-23,0.5,"A e"
"480","USGS","15238648",1985-12-24,0.5,"A e"
"481","USGS","15238648",1985-12-25,0.5,"A e"
"482","USGS","15238648",1985-12-26,0.5,"A e"
"483","USGS","15238648",1985-12-27,0.5,"A e"
"484","USGS","15238648",1985-12-28,0.5,"A e"
"485","USGS","15238648",1985-12-29,0.5,"A e"
"486","USGS","15238648",1985-12-30,0.5,"A e"
"487","USGS","15238648",1985-12-31,0.5,"A e"
"488","USGS","15238648",1986-01-01,0.5,"A e"
"489","USGS","15238648",1986-01-02,0.5,"A e"
"490","USGS","15238648",1986-01-03,0.5,"A e"
"491","USGS","15238648",1986-01-04,0.5,"A e"
"492","USGS","15238648",1986-01-05,0.5,"A e"
"493","USGS","15238648",1986-01-06,0.5,"A e"
"494","USGS","15238648",1986-01-07,0.5,"A e"
"495","USGS","15238648",1986-01-08,0.5,"A e"
"496","USGS","15238648",1986-01-09,0.5,"A e"
"497","USGS","15238648",1986-01-10,0.5,"A e"
"498","USGS","15238648",1986-01-11,0.1,"A e"
"499","USGS","15238648",1986-01-12,0.1,"A e"
"500","USGS","15238648",1986-01-13,0.1,"A e"
"501","USGS","15238648",1986-01-14,0.1,"A e"
"502","USGS","15238648",1986-01-15,0.1,"A e"
"503","USGS","15238648",1986-01-16,0.1,"A e"
"504","USGS","15238648",1986-01-17,0.1,"A e"
"505","USGS","15238648",1986-01-18,0.1,"A e"
"506","USGS","15238648",1986-01-19,0.1,"A e"
"507","USGS","15238648",1986-01-20,0.1,"A e"
"508","USGS","15238648",1986-01-21,0.1,"A e"
"509","USGS","15238648",1986-01-22,0.1,"A e"
"510","USGS","15238648",1986-01-23,0.1,"A e"
"511","USGS","15238648",1986-01-24,0.1,"A e"
"512","USGS","15238648",1986-01-25,0.1,"A e"
"513","USGS","15238648",1986-01-26,0.1,"A e"
"514","USGS","15238648",1986-01-27,0.1,"A e"
"515","USGS","15238648",1986-01-28,0.1,"A e"
"516","USGS","15238648",1986-01-29,0.1,"A e"
"517","USGS","15238648",1986-01-30,0.1,"A e"
"518","USGS","15238648",1986-01-31,0.1,"A e"
"519","USGS","15238648",1986-02-01,0.1,"A e"
"520","USGS","15238648",1986-02-02,0.1,"A e"
"521","USGS","15238648",1986-02-03,0.1,"A e"
"522","USGS","15238648",1986-02-04,0.1,"A e"
"523","USGS","15238648",1986-02-05,0.1,"A e"
"524","USGS","15238648",1986-02-06,0.1,"A e"
"525","USGS","15238648",1986-02-07,0.1,"A e"
"526","USGS","15238648",1986-02-08,0.1,"A e"
"527","USGS","15238648",1986-02-09,0.1,"A e"
"528","USGS","15238648",1986-02-10,0.1,"A e"
"529","USGS","15238648",1986-02-11,0.1,"A e"
"530","USGS","15238648",1986-02-12,0.1,"A e"
"531","USGS","15238648",1986-02-13,0.1,"A e"
"532","USGS","15238648",1986-02-14,0.1,"A e"
"533","USGS","15238648",1986-02-15,0.1,"A e"
"534","USGS","15238648",1986-02-16,0.1,"A e"
"535","USGS","15238648",1986-02-17,0.1,"A e"
"536","USGS","15238648",1986-02-18,0.1,"A e"
"537","USGS","15238648",1986-02-19,0.1,"A e"
"538","USGS","15238648",1986-02-20,0.1,"A e"
"539","USGS","15238648",1986-02-21,0.1,"A e"
"540","USGS","15238648",1986-02-22,0.1,"A e"
"541","USGS","15238648",1986-02-23,0.1,"A e"
"542","USGS","15238648",1986-02-24,0.1,"A e"
