"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"41","USGS","15078000",1927-11-10,123,"A"
"42","USGS","15078000",1927-11-11,105,"A"
"43","USGS","15078000",1927-11-12,95,"A"
"44","USGS","15078000",1927-11-13,85,"A"
"45","USGS","15078000",1927-11-14,78,"A"
"46","USGS","15078000",1927-11-15,73,"A"
"47","USGS","15078000",1927-11-16,68,"A"
"48","USGS","15078000",1927-11-17,60,"A"
"49","USGS","15078000",1927-11-18,52,"A"
"50","USGS","15078000",1927-11-19,48,"A"
"51","USGS","15078000",1927-11-20,43,"A"
"52","USGS","15078000",1927-11-21,50,"A"
"53","USGS","15078000",1927-11-22,175,"A"
"54","USGS","15078000",1927-11-23,127,"A"
"55","USGS","15078000",1927-11-24,121,"A"
"56","USGS","15078000",1927-11-25,115,"A"
"57","USGS","15078000",1927-11-26,127,"A"
"58","USGS","15078000",1927-11-27,158,"A"
"59","USGS","15078000",1927-11-28,123,"A"
"60","USGS","15078000",1927-11-29,109,"A"
"61","USGS","15078000",1927-11-30,107,"A"
"62","USGS","15078000",1927-12-01,133,"A"
"63","USGS","15078000",1927-12-02,260,"A"
"64","USGS","15078000",1927-12-03,483,"A"
"65","USGS","15078000",1927-12-04,476,"A"
"66","USGS","15078000",1927-12-05,368,"A"
"67","USGS","15078000",1927-12-06,288,"A"
"68","USGS","15078000",1927-12-07,229,"A"
"69","USGS","15078000",1927-12-08,188,"A"
"70","USGS","15078000",1927-12-09,150,"A"
"71","USGS","15078000",1927-12-10,135,"A"
"72","USGS","15078000",1927-12-11,129,"A"
"73","USGS","15078000",1927-12-12,117,"A"
"74","USGS","15078000",1927-12-13,210,"A"
"75","USGS","15078000",1927-12-14,268,"A"
"76","USGS","15078000",1927-12-15,121,"A"
"77","USGS","15078000",1927-12-16,93,"A"
"78","USGS","15078000",1927-12-17,99,"A"
"79","USGS","15078000",1927-12-18,121,"A"
"80","USGS","15078000",1927-12-19,109,"A"
"81","USGS","15078000",1927-12-20,97,"A"
"82","USGS","15078000",1927-12-21,85,"A"
"83","USGS","15078000",1927-12-22,79,"A"
"84","USGS","15078000",1927-12-23,76,"A"
"85","USGS","15078000",1927-12-24,73,"A"
"86","USGS","15078000",1927-12-25,73,"A"
"87","USGS","15078000",1927-12-26,72,"A"
"88","USGS","15078000",1927-12-27,67,"A"
"89","USGS","15078000",1927-12-28,62,"A"
"90","USGS","15078000",1927-12-29,56,"A"
"91","USGS","15078000",1927-12-30,53,"A"
"92","USGS","15078000",1927-12-31,51,"A"
"93","USGS","15078000",1928-01-01,48,"A"
"94","USGS","15078000",1928-01-02,47,"A"
"95","USGS","15078000",1928-01-03,56,"A"
"96","USGS","15078000",1928-01-04,238,"A"
"97","USGS","15078000",1928-01-05,970,"A"
"98","USGS","15078000",1928-01-06,851,"A"
"99","USGS","15078000",1928-01-07,1370,"A"
"100","USGS","15078000",1928-01-08,1550,"A"
"101","USGS","15078000",1928-01-09,1250,"A"
"102","USGS","15078000",1928-01-10,1330,"A"
"103","USGS","15078000",1928-01-11,1460,"A"
"104","USGS","15078000",1928-01-12,1050,"A"
"105","USGS","15078000",1928-01-13,682,"A"
"106","USGS","15078000",1928-01-14,472,"A"
"107","USGS","15078000",1928-01-15,472,"A"
"108","USGS","15078000",1928-01-16,1050,"A"
"109","USGS","15078000",1928-01-17,1370,"A"
"110","USGS","15078000",1928-01-18,851,"A"
"111","USGS","15078000",1928-01-19,560,"A"
"112","USGS","15078000",1928-01-20,412,"A"
"113","USGS","15078000",1928-01-21,306,"A"
"114","USGS","15078000",1928-01-22,238,"A"
"115","USGS","15078000",1928-01-23,192,"A"
"116","USGS","15078000",1928-01-24,160,"A"
"117","USGS","15078000",1928-01-25,145,"A"
"118","USGS","15078000",1928-01-26,168,"A"
"119","USGS","15078000",1928-01-27,188,"A"
"120","USGS","15078000",1928-01-28,168,"A"
"121","USGS","15078000",1928-01-29,143,"A"
"122","USGS","15078000",1928-01-30,127,"A"
"123","USGS","15078000",1928-01-31,121,"A"
"124","USGS","15078000",1928-02-01,113,"A"
"125","USGS","15078000",1928-02-02,101,"A"
"126","USGS","15078000",1928-02-03,95,"A"
"127","USGS","15078000",1928-02-04,111,"A"
"128","USGS","15078000",1928-02-05,190,"A"
"129","USGS","15078000",1928-02-06,247,"A"
"130","USGS","15078000",1928-02-07,306,"A"
"131","USGS","15078000",1928-02-08,717,"A"
"132","USGS","15078000",1928-02-09,1050,"A"
"133","USGS","15078000",1928-02-10,742,"A"
"134","USGS","15078000",1928-02-11,515,"A"
"135","USGS","15078000",1928-02-12,440,"A"
"136","USGS","15078000",1928-02-13,388,"A"
"137","USGS","15078000",1928-02-14,296,"A"
"138","USGS","15078000",1928-02-15,244,"A"
"139","USGS","15078000",1928-02-16,220,"A"
"140","USGS","15078000",1928-02-17,190,"A"
"141","USGS","15078000",1928-02-18,165,"A"
"142","USGS","15078000",1928-02-19,145,"A"
"143","USGS","15078000",1928-02-20,131,"A"
"144","USGS","15078000",1928-02-21,117,"A"
"145","USGS","15078000",1928-02-22,113,"A"
"146","USGS","15078000",1928-02-23,125,"A"
"147","USGS","15078000",1928-02-24,110,"A"
"148","USGS","15078000",1928-02-25,95,"A"
"149","USGS","15078000",1928-02-26,78,"A"
"150","USGS","15078000",1928-02-27,72,"A"
"151","USGS","15078000",1928-02-28,76,"A"
"152","USGS","15078000",1928-02-29,70,"A"
"153","USGS","15078000",1928-03-01,70,"A"
"154","USGS","15078000",1928-03-02,68,"A"
"155","USGS","15078000",1928-03-03,67,"A"
"156","USGS","15078000",1928-03-04,68,"A"
"157","USGS","15078000",1928-03-05,66,"A"
"158","USGS","15078000",1928-03-06,74,"A"
"159","USGS","15078000",1928-03-07,76,"A"
"160","USGS","15078000",1928-03-08,78,"A"
"161","USGS","15078000",1928-03-09,76,"A"
"162","USGS","15078000",1928-03-10,208,"A"
"163","USGS","15078000",1928-03-11,185,"A"
"164","USGS","15078000",1928-03-12,155,"A"
"165","USGS","15078000",1928-03-13,133,"A"
"166","USGS","15078000",1928-03-14,119,"A"
"167","USGS","15078000",1928-03-15,162,"A"
"168","USGS","15078000",1928-03-16,150,"A"
"169","USGS","15078000",1928-03-17,437,"A"
"170","USGS","15078000",1928-03-18,1250,"A"
"171","USGS","15078000",1928-03-19,1920,"A"
"172","USGS","15078000",1928-03-20,1550,"A"
"173","USGS","15078000",1928-03-21,2120,"A"
"174","USGS","15078000",1928-03-22,1460,"A"
"175","USGS","15078000",1928-03-23,970,"A"
"176","USGS","15078000",1928-03-24,670,"A"
"177","USGS","15078000",1928-03-25,495,"A"
"178","USGS","15078000",1928-03-26,388,"A"
"179","USGS","15078000",1928-03-27,320,"A"
"180","USGS","15078000",1928-03-28,288,"A"
"181","USGS","15078000",1928-03-29,320,"A"
"182","USGS","15078000",1928-03-30,260,"A"
"183","USGS","15078000",1928-03-31,215,"A"
"184","USGS","15078000",1928-04-01,190,"A"
"185","USGS","15078000",1928-04-02,165,"A"
"186","USGS","15078000",1928-04-03,150,"A"
"187","USGS","15078000",1928-04-04,139,"A"
"188","USGS","15078000",1928-04-05,129,"A"
"189","USGS","15078000",1928-04-06,121,"A"
"190","USGS","15078000",1928-04-07,115,"A"
"191","USGS","15078000",1928-04-08,117,"A"
"192","USGS","15078000",1928-04-09,172,"A"
"193","USGS","15078000",1928-04-10,175,"A"
"194","USGS","15078000",1928-04-11,155,"A"
"195","USGS","15078000",1928-04-12,150,"A"
"196","USGS","15078000",1928-04-13,155,"A"
"197","USGS","15078000",1928-04-14,175,"A"
"198","USGS","15078000",1928-04-15,185,"A"
"199","USGS","15078000",1928-04-16,200,"A"
"200","USGS","15078000",1928-04-17,205,"A"
"201","USGS","15078000",1928-04-18,202,"A"
"202","USGS","15078000",1928-04-19,208,"A"
"203","USGS","15078000",1928-04-20,205,"A"
"204","USGS","15078000",1928-04-21,274,"A"
"205","USGS","15078000",1928-04-22,515,"A"
"206","USGS","15078000",1928-04-23,748,"A"
"207","USGS","15078000",1928-04-24,706,"A"
"208","USGS","15078000",1928-04-25,629,"A"
"209","USGS","15078000",1928-04-26,634,"A"
"210","USGS","15078000",1928-04-27,670,"A"
"211","USGS","15078000",1928-04-28,624,"A"
"212","USGS","15078000",1928-04-29,652,"A"
"213","USGS","15078000",1928-04-30,525,"A"
"214","USGS","15078000",1928-05-01,432,"A"
"215","USGS","15078000",1928-05-02,392,"A"
"216","USGS","15078000",1928-05-03,565,"A"
"217","USGS","15078000",1928-05-04,935,"A"
"218","USGS","15078000",1928-05-05,781,"A"
"219","USGS","15078000",1928-05-06,646,"A"
"220","USGS","15078000",1928-05-07,754,"A"
"221","USGS","15078000",1928-05-08,602,"A"
"222","USGS","15078000",1928-05-09,500,"A"
"223","USGS","15078000",1928-05-10,424,"A"
"224","USGS","15078000",1928-05-11,404,"A"
"225","USGS","15078000",1928-05-12,420,"A"
"226","USGS","15078000",1928-05-13,449,"A"
"227","USGS","15078000",1928-05-14,480,"A"
"228","USGS","15078000",1928-05-15,652,"A"
"229","USGS","15078000",1928-05-16,736,"A"
"230","USGS","15078000",1928-05-17,851,"A"
"231","USGS","15078000",1928-05-18,893,"A"
"232","USGS","15078000",1928-05-19,900,"A"
"233","USGS","15078000",1928-05-20,935,"A"
"234","USGS","15078000",1928-05-21,1210,"A"
"235","USGS","15078000",1928-05-22,1170,"A"
"236","USGS","15078000",1928-05-23,970,"A"
"237","USGS","15078000",1928-05-24,1010,"A"
"238","USGS","15078000",1928-05-25,935,"A"
"239","USGS","15078000",1928-05-26,816,"A"
"240","USGS","15078000",1928-05-27,724,"A"
"241","USGS","15078000",1928-05-28,658,"A"
"242","USGS","15078000",1928-05-29,634,"A"
"243","USGS","15078000",1928-05-30,596,"A"
"244","USGS","15078000",1928-05-31,565,"A"
"245","USGS","15078000",1928-06-01,525,"A"
"246","USGS","15078000",1928-06-02,525,"A"
"247","USGS","15078000",1928-06-03,555,"A"
"248","USGS","15078000",1928-06-04,718,"A"
"249","USGS","15078000",1928-06-05,767,"A"
"250","USGS","15078000",1928-06-06,652,"A"
"251","USGS","15078000",1928-06-07,555,"A"
"252","USGS","15078000",1928-06-08,545,"A"
"253","USGS","15078000",1928-06-09,580,"A"
"254","USGS","15078000",1928-06-10,607,"A"
"255","USGS","15078000",1928-06-11,607,"A"
"256","USGS","15078000",1928-06-12,590,"A"
"257","USGS","15078000",1928-06-13,550,"A"
"258","USGS","15078000",1928-06-14,500,"A"
"259","USGS","15078000",1928-06-15,449,"A"
"260","USGS","15078000",1928-06-16,404,"A"
"261","USGS","15078000",1928-06-17,352,"A"
"262","USGS","15078000",1928-06-18,328,"A"
"263","USGS","15078000",1928-06-19,328,"A"
"264","USGS","15078000",1928-06-20,336,"A"
"265","USGS","15078000",1928-06-21,344,"A"
"266","USGS","15078000",1928-06-22,340,"A"
"267","USGS","15078000",1928-06-23,302,"A"
"268","USGS","15078000",1928-06-24,299,"A"
"269","USGS","15078000",1928-06-25,288,"A"
"270","USGS","15078000",1928-06-26,274,"A"
"271","USGS","15078000",1928-06-27,268,"A"
"272","USGS","15078000",1928-06-28,247,"A"
"273","USGS","15078000",1928-06-29,218,"A"
"274","USGS","15078000",1928-06-30,196,"A"
"275","USGS","15078000",1928-07-01,185,"A"
"276","USGS","15078000",1928-07-02,170,"A"
"277","USGS","15078000",1928-07-03,160,"A"
"278","USGS","15078000",1928-07-04,150,"A"
"279","USGS","15078000",1928-07-05,150,"A"
"280","USGS","15078000",1928-07-06,155,"A"
"281","USGS","15078000",1928-07-07,220,"A"
"282","USGS","15078000",1928-07-08,270,"A"
"283","USGS","15078000",1928-07-09,260,"A"
"284","USGS","15078000",1928-07-10,245,"A"
"285","USGS","15078000",1928-07-11,355,"A"
"286","USGS","15078000",1928-07-12,535,"A"
"287","USGS","15078000",1928-07-13,605,"A"
"288","USGS","15078000",1928-07-14,485,"A"
"289","USGS","15078000",1928-07-15,385,"A"
"290","USGS","15078000",1928-07-16,311,"A"
"291","USGS","15078000",1928-07-17,255,"A"
"292","USGS","15078000",1928-07-18,200,"A"
"293","USGS","15078000",1928-07-19,232,"A"
"294","USGS","15078000",1928-07-20,372,"A"
"295","USGS","15078000",1928-07-21,550,"A"
"296","USGS","15078000",1928-07-22,575,"A"
"297","USGS","15078000",1928-07-23,428,"A"
"298","USGS","15078000",1928-07-24,328,"A"
"299","USGS","15078000",1928-07-25,257,"A"
"300","USGS","15078000",1928-07-26,208,"A"
"301","USGS","15078000",1928-07-27,172,"A"
"302","USGS","15078000",1928-07-28,152,"A"
"303","USGS","15078000",1928-07-29,133,"A"
"304","USGS","15078000",1928-07-30,119,"A"
"305","USGS","15078000",1928-07-31,105,"A"
"306","USGS","15078000",1928-08-01,93,"A"
"307","USGS","15078000",1928-08-02,93,"A"
"308","USGS","15078000",1928-08-03,109,"A"
"309","USGS","15078000",1928-08-04,99,"A"
"310","USGS","15078000",1928-08-05,145,"A"
"311","USGS","15078000",1928-08-06,188,"A"
"312","USGS","15078000",1928-08-07,170,"A"
"313","USGS","15078000",1928-08-08,190,"A"
"314","USGS","15078000",1928-08-09,949,"A"
"315","USGS","15078000",1928-08-10,900,"A"
"316","USGS","15078000",1928-08-11,844,"A"
"317","USGS","15078000",1928-08-12,676,"A"
"318","USGS","15078000",1928-08-13,490,"A"
"319","USGS","15078000",1928-08-14,368,"A"
"320","USGS","15078000",1928-08-15,285,"A"
"321","USGS","15078000",1928-08-16,220,"A"
"322","USGS","15078000",1928-08-17,180,"A"
"323","USGS","15078000",1928-08-18,160,"A"
"324","USGS","15078000",1928-08-19,139,"A"
"325","USGS","15078000",1928-08-20,121,"A"
"326","USGS","15078000",1928-08-21,109,"A"
"327","USGS","15078000",1928-08-22,99,"A"
"328","USGS","15078000",1928-08-23,89,"A"
"329","USGS","15078000",1928-08-24,79,"A"
"330","USGS","15078000",1928-08-25,73,"A"
"331","USGS","15078000",1928-08-26,67,"A"
"332","USGS","15078000",1928-08-27,61,"A"
"333","USGS","15078000",1928-08-28,56,"A"
"334","USGS","15078000",1928-08-29,52,"A"
"335","USGS","15078000",1928-08-30,49,"A"
"336","USGS","15078000",1928-08-31,44,"A"
"337","USGS","15078000",1928-09-01,42,"A"
"338","USGS","15078000",1928-09-02,40,"A"
"339","USGS","15078000",1928-09-03,38,"A"
"340","USGS","15078000",1928-09-04,38,"A"
"341","USGS","15078000",1928-09-05,36,"A"
"342","USGS","15078000",1928-09-06,34,"A"
"343","USGS","15078000",1928-09-07,32,"A"
"344","USGS","15078000",1928-09-08,31,"A"
"345","USGS","15078000",1928-09-09,30,"A"
"346","USGS","15078000",1928-09-10,48,"A"
"347","USGS","15078000",1928-09-11,60,"A"
"348","USGS","15078000",1928-09-12,177,"A"
"349","USGS","15078000",1928-09-13,712,"A"
"350","USGS","15078000",1928-09-14,760,"A"
"351","USGS","15078000",1928-09-15,580,"A"
"352","USGS","15078000",1928-09-16,730,"A"
"353","USGS","15078000",1928-09-17,781,"A"
"354","USGS","15078000",1928-09-18,629,"A"
"355","USGS","15078000",1928-09-19,730,"A"
"356","USGS","15078000",1928-09-20,865,"A"
"357","USGS","15078000",1928-09-21,774,"A"
"358","USGS","15078000",1928-09-22,560,"A"
"359","USGS","15078000",1928-09-23,404,"A"
"360","USGS","15078000",1928-09-24,302,"A"
"361","USGS","15078000",1928-09-25,235,"A"
"362","USGS","15078000",1928-09-26,192,"A"
"363","USGS","15078000",1928-09-27,158,"A"
"364","USGS","15078000",1928-09-28,271,"A"
"365","USGS","15078000",1928-09-29,254,"A"
"366","USGS","15078000",1928-09-30,292,"A"
"367","USGS","15078000",1928-10-01,454,"A"
"368","USGS","15078000",1928-10-02,396,"A"
"369","USGS","15078000",1928-10-03,324,"A"
"370","USGS","15078000",1928-10-04,352,"A"
"371","USGS","15078000",1928-10-05,700,"A"
"372","USGS","15078000",1928-10-06,830,"A"
"373","USGS","15078000",1928-10-07,767,"A"
"374","USGS","15078000",1928-10-08,525,"A"
"375","USGS","15078000",1928-10-09,392,"A"
"376","USGS","15078000",1928-10-10,292,"A"
"377","USGS","15078000",1928-10-11,232,"A"
"378","USGS","15078000",1928-10-12,396,"A"
"379","USGS","15078000",1928-10-13,565,"A"
"380","USGS","15078000",1928-10-14,454,"A"
"381","USGS","15078000",1928-10-15,476,"A"
"382","USGS","15078000",1928-10-16,352,"A"
"383","USGS","15078000",1928-10-17,348,"A"
"384","USGS","15078000",1928-10-18,652,"A"
"385","USGS","15078000",1928-10-19,520,"A"
"386","USGS","15078000",1928-10-20,462,"A"
"387","USGS","15078000",1928-10-21,1130,"A"
"388","USGS","15078000",1928-10-22,1010,"A"
"389","USGS","15078000",1928-10-23,730,"A"
"390","USGS","15078000",1928-10-24,900,"A"
"391","USGS","15078000",1928-10-25,730,"A"
"392","USGS","15078000",1928-10-26,510,"A"
"393","USGS","15078000",1928-10-27,380,"A"
"394","USGS","15078000",1928-10-28,302,"A"
"395","USGS","15078000",1928-10-29,244,"A"
"396","USGS","15078000",1928-10-30,205,"A"
"397","USGS","15078000",1928-10-31,172,"A"
"398","USGS","15078000",1928-11-01,162,"A"
"399","USGS","15078000",1928-11-02,180,"A"
"400","USGS","15078000",1928-11-03,324,"A"
"401","USGS","15078000",1928-11-04,490,"A"
"402","USGS","15078000",1928-11-05,670,"A"
"403","USGS","15078000",1928-11-06,1130,"A"
"404","USGS","15078000",1928-11-07,935,"A"
"405","USGS","15078000",1928-11-08,618,"A"
"406","USGS","15078000",1928-11-09,432,"A"
"407","USGS","15078000",1928-11-10,328,"A"
"408","USGS","15078000",1928-11-11,268,"A"
"409","USGS","15078000",1928-11-12,244,"A"
"410","USGS","15078000",1928-11-13,200,"A"
"411","USGS","15078000",1928-11-14,175,"A"
"412","USGS","15078000",1928-11-15,198,"A"
"413","USGS","15078000",1928-11-16,250,"A"
"414","USGS","15078000",1928-11-17,254,"A"
"415","USGS","15078000",1928-11-18,580,"A"
"416","USGS","15078000",1928-11-19,700,"A"
"417","USGS","15078000",1928-11-20,612,"A"
"418","USGS","15078000",1928-11-21,900,"A"
"419","USGS","15078000",1928-11-22,802,"A"
"420","USGS","15078000",1928-11-23,560,"A"
"421","USGS","15078000",1928-11-24,412,"A"
"422","USGS","15078000",1928-11-25,328,"A"
"423","USGS","15078000",1928-11-26,257,"A"
"424","USGS","15078000",1928-11-27,218,"A"
"425","USGS","15078000",1928-11-28,278,"A"
"426","USGS","15078000",1928-11-29,458,"A"
"427","USGS","15078000",1928-11-30,368,"A"
"428","USGS","15078000",1928-12-01,285,"A"
"429","USGS","15078000",1928-12-02,223,"A"
"430","USGS","15078000",1928-12-03,188,"A"
"431","USGS","15078000",1928-12-04,165,"A"
"432","USGS","15078000",1928-12-05,158,"A"
"433","USGS","15078000",1928-12-06,354,"A"
"434","USGS","15078000",1928-12-07,893,"A"
"435","USGS","15078000",1928-12-08,935,"A"
"436","USGS","15078000",1928-12-09,816,"A"
"437","USGS","15078000",1928-12-10,590,"A"
"438","USGS","15078000",1928-12-11,462,"A"
"439","USGS","15078000",1928-12-12,352,"A"
"440","USGS","15078000",1928-12-13,285,"A"
"441","USGS","15078000",1928-12-14,226,"A"
"442","USGS","15078000",1928-12-15,195,"A"
"443","USGS","15078000",1928-12-16,190,"A"
"444","USGS","15078000",1928-12-17,278,"A"
"445","USGS","15078000",1928-12-18,226,"A"
"446","USGS","15078000",1928-12-19,274,"A"
"447","USGS","15078000",1928-12-20,585,"A"
"448","USGS","15078000",1928-12-21,970,"A"
"449","USGS","15078000",1928-12-22,1640,"A"
"450","USGS","15078000",1928-12-23,1130,"A"
"451","USGS","15078000",1928-12-24,788,"A"
"452","USGS","15078000",1928-12-25,570,"A"
"453","USGS","15078000",1928-12-26,416,"A"
"454","USGS","15078000",1928-12-27,310,"A"
"455","USGS","15078000",1928-12-28,241,"A"
"456","USGS","15078000",1928-12-29,200,"A"
"457","USGS","15078000",1928-12-30,170,"A"
"458","USGS","15078000",1928-12-31,148,"A"
"459","USGS","15078000",1929-01-01,137,"A"
"460","USGS","15078000",1929-01-02,119,"A"
"461","USGS","15078000",1929-01-03,107,"A"
"462","USGS","15078000",1929-01-04,95,"A"
"463","USGS","15078000",1929-01-05,119,"A"
"464","USGS","15078000",1929-01-06,560,"A"
"465","USGS","15078000",1929-01-07,1500,"A"
"466","USGS","15078000",1929-01-08,1170,"A"
"467","USGS","15078000",1929-01-09,970,"A"
"468","USGS","15078000",1929-01-10,816,"A"
"469","USGS","15078000",1929-01-11,607,"A"
"470","USGS","15078000",1929-01-12,596,"A"
"471","USGS","15078000",1929-01-13,607,"A"
"472","USGS","15078000",1929-01-14,428,"A"
"473","USGS","15078000",1929-01-15,328,"A"
"474","USGS","15078000",1929-01-16,260,"A"
"475","USGS","15078000",1929-01-17,215,"A"
"476","USGS","15078000",1929-01-18,178,"A"
"477","USGS","15078000",1929-01-19,148,"A"
"478","USGS","15078000",1929-01-20,129,"A"
"479","USGS","15078000",1929-01-21,115,"A"
"480","USGS","15078000",1929-01-22,99,"A"
"481","USGS","15078000",1929-01-23,91,"A"
"482","USGS","15078000",1929-01-24,91,"A"
"483","USGS","15078000",1929-01-25,85,"A"
"484","USGS","15078000",1929-01-26,76,"A"
"485","USGS","15078000",1929-01-27,75,"A"
"486","USGS","15078000",1929-01-28,73,"A"
"487","USGS","15078000",1929-01-29,71,"A"
"488","USGS","15078000",1929-01-30,70,"A"
"489","USGS","15078000",1929-01-31,68,"A"
"490","USGS","15078000",1929-02-01,67,"A"
"491","USGS","15078000",1929-02-02,65,"A"
"492","USGS","15078000",1929-02-03,65,"A"
"493","USGS","15078000",1929-02-04,62,"A"
"494","USGS","15078000",1929-02-05,61,"A"
"495","USGS","15078000",1929-02-06,59,"A"
"496","USGS","15078000",1929-02-07,58,"A"
"497","USGS","15078000",1929-02-08,56,"A"
"498","USGS","15078000",1929-02-09,55,"A"
"499","USGS","15078000",1929-02-10,53,"A"
"500","USGS","15078000",1929-02-11,52,"A"
"501","USGS","15078000",1929-02-12,50,"A"
"502","USGS","15078000",1929-02-13,49,"A"
"503","USGS","15078000",1929-02-14,47,"A"
"504","USGS","15078000",1929-02-15,46,"A"
"505","USGS","15078000",1929-02-16,44,"A"
"506","USGS","15078000",1929-02-17,43,"A"
"507","USGS","15078000",1929-02-18,41,"A"
"508","USGS","15078000",1929-02-19,45,"A"
"509","USGS","15078000",1929-02-20,38,"A"
"510","USGS","15078000",1929-02-21,43,"A"
"511","USGS","15078000",1929-02-22,60,"A"
"512","USGS","15078000",1929-02-23,105,"A"
"513","USGS","15078000",1929-02-24,195,"A"
"514","USGS","15078000",1929-02-25,123,"A"
"515","USGS","15078000",1929-02-26,117,"A"
"516","USGS","15078000",1929-02-27,125,"A"
"517","USGS","15078000",1929-02-28,195,"A"
"518","USGS","15078000",1929-03-01,278,"A"
"519","USGS","15078000",1929-03-02,388,"A"
"520","USGS","15078000",1929-03-03,535,"A"
"521","USGS","15078000",1929-03-04,444,"A"
"522","USGS","15078000",1929-03-05,332,"A"
"523","USGS","15078000",1929-03-06,268,"A"
"524","USGS","15078000",1929-03-07,229,"A"
"525","USGS","15078000",1929-03-08,220,"A"
"526","USGS","15078000",1929-03-09,200,"A"
"527","USGS","15078000",1929-03-10,175,"A"
"528","USGS","15078000",1929-03-11,185,"A"
"529","USGS","15078000",1929-03-12,185,"A"
"530","USGS","15078000",1929-03-13,205,"A"
"531","USGS","15078000",1929-03-14,254,"A"
"532","USGS","15078000",1929-03-15,210,"A"
"533","USGS","15078000",1929-03-16,190,"A"
"534","USGS","15078000",1929-03-17,195,"A"
"535","USGS","15078000",1929-03-18,200,"A"
"536","USGS","15078000",1929-03-19,264,"A"
"537","USGS","15078000",1929-03-20,257,"A"
"538","USGS","15078000",1929-03-21,244,"A"
"539","USGS","15078000",1929-03-22,210,"A"
"540","USGS","15078000",1929-03-23,188,"A"
"541","USGS","15078000",1929-03-24,170,"A"
"542","USGS","15078000",1929-03-25,178,"A"
"543","USGS","15078000",1929-03-26,178,"A"
"544","USGS","15078000",1929-03-27,160,"A"
"545","USGS","15078000",1929-03-28,143,"A"
"546","USGS","15078000",1929-03-29,127,"A"
"547","USGS","15078000",1929-03-30,111,"A"
"548","USGS","15078000",1929-03-31,101,"A"
"549","USGS","15078000",1929-04-01,101,"A"
"550","USGS","15078000",1929-04-02,101,"A"
"551","USGS","15078000",1929-04-03,93,"A"
"552","USGS","15078000",1929-04-04,82,"A"
"553","USGS","15078000",1929-04-05,82,"A"
"554","USGS","15078000",1929-04-06,74,"A"
"555","USGS","15078000",1929-04-07,67,"A"
"556","USGS","15078000",1929-04-08,64,"A"
"557","USGS","15078000",1929-04-09,61,"A"
"558","USGS","15078000",1929-04-10,58,"A"
"559","USGS","15078000",1929-04-11,56,"A"
"560","USGS","15078000",1929-04-12,56,"A"
"561","USGS","15078000",1929-04-13,64,"A"
"562","USGS","15078000",1929-04-14,85,"A"
"563","USGS","15078000",1929-04-15,212,"A"
"564","USGS","15078000",1929-04-16,170,"A"
"565","USGS","15078000",1929-04-17,165,"A"
"566","USGS","15078000",1929-04-18,162,"A"
"567","USGS","15078000",1929-04-19,158,"A"
"568","USGS","15078000",1929-04-20,162,"A"
"569","USGS","15078000",1929-04-21,185,"A"
"570","USGS","15078000",1929-04-22,205,"A"
"571","USGS","15078000",1929-04-23,229,"A"
"572","USGS","15078000",1929-04-24,274,"A"
"573","USGS","15078000",1929-04-25,392,"A"
"574","USGS","15078000",1929-04-26,436,"A"
"575","USGS","15078000",1929-04-27,688,"A"
"576","USGS","15078000",1929-04-28,545,"A"
"577","USGS","15078000",1929-04-29,428,"A"
"578","USGS","15078000",1929-04-30,352,"A"
"579","USGS","15078000",1929-05-01,310,"A"
