"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"63","USGS","15303150",1973-10-02,674,"A"
"64","USGS","15303150",1973-10-03,650,"A"
"65","USGS","15303150",1973-10-04,629,"A"
"66","USGS","15303150",1973-10-05,615,"A"
"67","USGS","15303150",1973-10-06,594,"A"
"68","USGS","15303150",1973-10-07,573,"A"
"69","USGS","15303150",1973-10-08,566,"A"
"70","USGS","15303150",1973-10-09,566,"A"
"71","USGS","15303150",1973-10-10,608,"A"
"72","USGS","15303150",1973-10-11,587,"A"
"73","USGS","15303150",1973-10-12,573,"A"
"74","USGS","15303150",1973-10-13,559,"A"
"75","USGS","15303150",1973-10-14,531,"A"
"76","USGS","15303150",1973-10-15,517,"A"
"77","USGS","15303150",1973-10-16,503,"A"
"78","USGS","15303150",1973-10-17,552,"A"
"79","USGS","15303150",1973-10-18,538,"A"
"80","USGS","15303150",1973-10-19,517,"A"
"81","USGS","15303150",1973-10-20,496,"A"
"82","USGS","15303150",1973-10-21,482,"A"
"83","USGS","15303150",1973-10-22,489,"A"
"84","USGS","15303150",1973-10-23,531,"A"
"85","USGS","15303150",1973-10-24,552,"A"
"86","USGS","15303150",1973-10-25,573,"A"
"87","USGS","15303150",1973-10-26,601,"A"
"88","USGS","15303150",1973-10-27,608,"A"
"89","USGS","15303150",1973-10-28,601,"A"
"90","USGS","15303150",1973-10-29,587,"A"
"91","USGS","15303150",1973-10-30,566,"A"
"92","USGS","15303150",1973-10-31,559,"A"
"93","USGS","15303150",1973-11-01,545,"A"
"94","USGS","15303150",1973-11-02,531,"A"
"95","USGS","15303150",1973-11-03,566,"A"
"96","USGS","15303150",1973-11-04,566,"A"
"97","USGS","15303150",1973-11-05,559,"A"
"98","USGS","15303150",1973-11-06,538,"A"
"99","USGS","15303150",1973-11-07,524,"A"
"100","USGS","15303150",1973-11-08,517,"A"
"101","USGS","15303150",1973-11-09,496,"A"
"102","USGS","15303150",1973-11-10,489,"A"
"103","USGS","15303150",1973-11-11,482,"A"
"104","USGS","15303150",1973-11-12,461,"A"
"105","USGS","15303150",1973-11-13,447,"A"
"106","USGS","15303150",1973-11-14,419,"A"
"107","USGS","15303150",1973-11-15,412,"A"
"108","USGS","15303150",1973-11-16,398,"A"
"109","USGS","15303150",1973-11-17,391,"A"
"110","USGS","15303150",1973-11-18,384,"A"
"111","USGS","15303150",1973-11-19,370,"A"
"112","USGS","15303150",1973-11-20,370,"A"
"113","USGS","15303150",1973-11-21,377,"A"
"114","USGS","15303150",1973-11-22,370,"A"
"115","USGS","15303150",1973-11-23,405,"A"
"116","USGS","15303150",1973-11-24,440,"A"
"117","USGS","15303150",1973-11-25,419,"A"
"118","USGS","15303150",1973-11-26,405,"A"
"119","USGS","15303150",1973-11-27,391,"A"
"120","USGS","15303150",1973-11-28,363,"A"
"121","USGS","15303150",1973-11-29,356,"A"
"122","USGS","15303150",1973-11-30,349,"A"
"123","USGS","15303150",1973-12-01,340,"A"
"124","USGS","15303150",1973-12-02,340,"A"
"125","USGS","15303150",1973-12-03,330,"A"
"126","USGS","15303150",1973-12-04,320,"A"
"127","USGS","15303150",1973-12-05,320,"A"
"128","USGS","15303150",1973-12-06,320,"A"
"129","USGS","15303150",1973-12-07,320,"A"
"130","USGS","15303150",1973-12-08,320,"A"
"131","USGS","15303150",1973-12-09,310,"A"
"132","USGS","15303150",1973-12-10,310,"A"
"133","USGS","15303150",1973-12-11,310,"A"
"134","USGS","15303150",1973-12-12,310,"A"
"135","USGS","15303150",1973-12-13,300,"A"
"136","USGS","15303150",1973-12-14,300,"A"
"137","USGS","15303150",1973-12-15,300,"A"
"138","USGS","15303150",1973-12-16,300,"A"
"139","USGS","15303150",1973-12-17,300,"A"
"140","USGS","15303150",1973-12-18,290,"A"
"141","USGS","15303150",1973-12-19,290,"A"
"142","USGS","15303150",1973-12-20,290,"A"
"143","USGS","15303150",1973-12-21,290,"A"
"144","USGS","15303150",1973-12-22,290,"A"
"145","USGS","15303150",1973-12-23,290,"A"
"146","USGS","15303150",1973-12-24,280,"A"
"147","USGS","15303150",1973-12-25,280,"A"
"148","USGS","15303150",1973-12-26,290,"A"
"149","USGS","15303150",1973-12-27,300,"A"
"150","USGS","15303150",1973-12-28,310,"A"
"151","USGS","15303150",1973-12-29,300,"A"
"152","USGS","15303150",1973-12-30,290,"A"
"153","USGS","15303150",1973-12-31,290,"A"
"154","USGS","15303150",1974-01-01,280,"A"
"155","USGS","15303150",1974-01-02,280,"A"
"156","USGS","15303150",1974-01-03,280,"A"
"157","USGS","15303150",1974-01-04,280,"A"
"158","USGS","15303150",1974-01-05,280,"A"
"159","USGS","15303150",1974-01-06,270,"A"
"160","USGS","15303150",1974-01-07,270,"A"
"161","USGS","15303150",1974-01-08,270,"A"
"162","USGS","15303150",1974-01-09,270,"A"
"163","USGS","15303150",1974-01-10,270,"A"
"164","USGS","15303150",1974-01-11,270,"A"
"165","USGS","15303150",1974-01-12,260,"A"
"166","USGS","15303150",1974-01-13,260,"A"
"167","USGS","15303150",1974-01-14,250,"A"
"168","USGS","15303150",1974-01-15,250,"A"
"169","USGS","15303150",1974-01-16,240,"A"
"170","USGS","15303150",1974-01-17,240,"A"
"171","USGS","15303150",1974-01-18,230,"A"
"172","USGS","15303150",1974-01-19,230,"A"
"173","USGS","15303150",1974-01-20,230,"A"
"174","USGS","15303150",1974-01-21,220,"A"
"175","USGS","15303150",1974-01-22,220,"A"
"176","USGS","15303150",1974-01-23,210,"A"
"177","USGS","15303150",1974-01-24,210,"A"
"178","USGS","15303150",1974-01-25,210,"A"
"179","USGS","15303150",1974-01-26,200,"A"
"180","USGS","15303150",1974-01-27,200,"A"
"181","USGS","15303150",1974-01-28,200,"A"
"182","USGS","15303150",1974-01-29,190,"A"
"183","USGS","15303150",1974-01-30,190,"A"
"184","USGS","15303150",1974-01-31,190,"A"
"185","USGS","15303150",1974-02-01,180,"A"
"186","USGS","15303150",1974-02-02,180,"A"
"187","USGS","15303150",1974-02-03,180,"A"
"188","USGS","15303150",1974-02-04,170,"A"
"189","USGS","15303150",1974-02-05,170,"A"
"190","USGS","15303150",1974-02-06,170,"A"
"191","USGS","15303150",1974-02-07,160,"A"
"192","USGS","15303150",1974-02-08,160,"A"
"193","USGS","15303150",1974-02-09,150,"A"
"194","USGS","15303150",1974-02-10,150,"A"
"195","USGS","15303150",1974-02-11,150,"A"
"196","USGS","15303150",1974-02-12,150,"A"
"197","USGS","15303150",1974-02-13,140,"A"
"198","USGS","15303150",1974-02-14,140,"A"
"199","USGS","15303150",1974-02-15,140,"A"
"200","USGS","15303150",1974-02-16,140,"A"
"201","USGS","15303150",1974-02-17,130,"A"
"202","USGS","15303150",1974-02-18,130,"A"
"203","USGS","15303150",1974-02-19,130,"A"
"204","USGS","15303150",1974-02-20,130,"A"
"205","USGS","15303150",1974-02-21,120,"A"
"206","USGS","15303150",1974-02-22,120,"A"
"207","USGS","15303150",1974-02-23,120,"A"
"208","USGS","15303150",1974-02-24,120,"A"
"209","USGS","15303150",1974-02-25,120,"A"
"210","USGS","15303150",1974-02-26,120,"A"
"211","USGS","15303150",1974-02-27,120,"A"
"212","USGS","15303150",1974-02-28,120,"A"
"213","USGS","15303150",1974-03-01,110,"A"
"214","USGS","15303150",1974-03-02,110,"A"
"215","USGS","15303150",1974-03-03,110,"A"
"216","USGS","15303150",1974-03-04,110,"A"
"217","USGS","15303150",1974-03-05,110,"A"
"218","USGS","15303150",1974-03-06,110,"A"
"219","USGS","15303150",1974-03-07,110,"A"
"220","USGS","15303150",1974-03-08,110,"A"
"221","USGS","15303150",1974-03-09,110,"A"
"222","USGS","15303150",1974-03-10,110,"A"
"223","USGS","15303150",1974-03-11,110,"A"
"224","USGS","15303150",1974-03-12,110,"A"
"225","USGS","15303150",1974-03-13,110,"A"
"226","USGS","15303150",1974-03-14,110,"A"
"227","USGS","15303150",1974-03-15,110,"A"
"228","USGS","15303150",1974-03-16,110,"A"
"229","USGS","15303150",1974-03-17,110,"A"
"230","USGS","15303150",1974-03-18,110,"A"
"231","USGS","15303150",1974-03-19,110,"A"
"232","USGS","15303150",1974-03-20,110,"A"
"233","USGS","15303150",1974-03-21,110,"A"
"234","USGS","15303150",1974-03-22,110,"A"
"235","USGS","15303150",1974-03-23,120,"A"
"236","USGS","15303150",1974-03-24,120,"A"
"237","USGS","15303150",1974-03-25,120,"A"
"238","USGS","15303150",1974-03-26,130,"A"
"239","USGS","15303150",1974-03-27,130,"A"
"240","USGS","15303150",1974-03-28,140,"A"
"241","USGS","15303150",1974-03-29,140,"A"
"242","USGS","15303150",1974-03-30,150,"A"
"243","USGS","15303150",1974-03-31,150,"A"
"244","USGS","15303150",1974-04-01,160,"A"
"245","USGS","15303150",1974-04-02,160,"A"
"246","USGS","15303150",1974-04-03,170,"A"
"247","USGS","15303150",1974-04-04,170,"A"
"248","USGS","15303150",1974-04-05,180,"A"
"249","USGS","15303150",1974-04-06,180,"A"
"250","USGS","15303150",1974-04-07,180,"A"
"251","USGS","15303150",1974-04-08,190,"A"
"252","USGS","15303150",1974-04-09,190,"A"
"253","USGS","15303150",1974-04-10,190,"A"
"254","USGS","15303150",1974-04-11,190,"A"
"255","USGS","15303150",1974-04-12,190,"A"
"256","USGS","15303150",1974-04-13,190,"A"
"257","USGS","15303150",1974-04-14,190,"A"
"258","USGS","15303150",1974-04-15,190,"A"
"259","USGS","15303150",1974-04-16,190,"A"
"260","USGS","15303150",1974-04-17,200,"A"
"261","USGS","15303150",1974-04-18,200,"A"
"262","USGS","15303150",1974-04-19,200,"A"
"263","USGS","15303150",1974-04-20,210,"A"
"264","USGS","15303150",1974-04-21,210,"A"
"265","USGS","15303150",1974-04-22,220,"A"
"266","USGS","15303150",1974-04-23,220,"A"
"267","USGS","15303150",1974-04-24,220,"A"
"268","USGS","15303150",1974-04-25,230,"A"
"269","USGS","15303150",1974-04-26,230,"A"
"270","USGS","15303150",1974-04-27,240,"A"
"271","USGS","15303150",1974-04-28,250,"A"
"272","USGS","15303150",1974-04-29,260,"A"
"273","USGS","15303150",1974-04-30,270,"A"
"274","USGS","15303150",1974-05-01,280,"A"
"275","USGS","15303150",1974-05-02,290,"A"
"276","USGS","15303150",1974-05-03,310,"A"
"277","USGS","15303150",1974-05-04,330,"A"
"278","USGS","15303150",1974-05-05,350,"A"
"279","USGS","15303150",1974-05-06,380,"A"
"280","USGS","15303150",1974-05-07,400,"A"
"281","USGS","15303150",1974-05-08,440,"A"
"282","USGS","15303150",1974-05-09,470,"A"
"283","USGS","15303150",1974-05-10,500,"A"
"284","USGS","15303150",1974-05-11,540,"A"
"285","USGS","15303150",1974-05-12,600,"A"
"286","USGS","15303150",1974-05-13,640,"A"
"287","USGS","15303150",1974-05-14,680,"A"
"288","USGS","15303150",1974-05-15,700,"A"
"289","USGS","15303150",1974-05-16,700,"A"
"290","USGS","15303150",1974-05-17,720,"A"
"291","USGS","15303150",1974-05-18,740,"A"
"292","USGS","15303150",1974-05-19,754,"A"
"293","USGS","15303150",1974-05-20,762,"A"
"294","USGS","15303150",1974-05-21,762,"A"
"295","USGS","15303150",1974-05-22,778,"A"
"296","USGS","15303150",1974-05-23,794,"A"
"297","USGS","15303150",1974-05-24,826,"A"
"298","USGS","15303150",1974-05-25,866,"A"
"299","USGS","15303150",1974-05-26,906,"A"
"300","USGS","15303150",1974-05-27,938,"A"
"301","USGS","15303150",1974-05-28,978,"A"
"302","USGS","15303150",1974-05-29,994,"A"
"303","USGS","15303150",1974-05-30,1000,"A"
"304","USGS","15303150",1974-05-31,1030,"A"
"305","USGS","15303150",1974-06-01,1030,"A"
"306","USGS","15303150",1974-06-02,1030,"A"
"307","USGS","15303150",1974-06-03,1030,"A"
"308","USGS","15303150",1974-06-04,1020,"A"
"309","USGS","15303150",1974-06-05,994,"A"
"310","USGS","15303150",1974-06-06,970,"A"
"311","USGS","15303150",1974-06-07,946,"A"
"312","USGS","15303150",1974-06-08,922,"A"
"313","USGS","15303150",1974-06-09,906,"A"
"314","USGS","15303150",1974-06-10,874,"A"
"315","USGS","15303150",1974-06-11,858,"A"
"316","USGS","15303150",1974-06-12,826,"A"
"317","USGS","15303150",1974-06-13,818,"A"
"318","USGS","15303150",1974-06-14,858,"A"
"319","USGS","15303150",1974-06-15,890,"A"
"320","USGS","15303150",1974-06-16,938,"A"
"321","USGS","15303150",1974-06-17,946,"A"
"322","USGS","15303150",1974-06-18,898,"A"
"323","USGS","15303150",1974-06-19,842,"A"
"324","USGS","15303150",1974-06-20,834,"A"
"325","USGS","15303150",1974-06-21,818,"A"
"326","USGS","15303150",1974-06-22,794,"A"
"327","USGS","15303150",1974-06-23,778,"A"
"328","USGS","15303150",1974-06-24,794,"A"
"329","USGS","15303150",1974-06-25,786,"A"
"330","USGS","15303150",1974-06-26,778,"A"
"331","USGS","15303150",1974-06-27,746,"A"
"332","USGS","15303150",1974-06-28,730,"A"
"333","USGS","15303150",1974-06-29,706,"A"
"334","USGS","15303150",1974-06-30,690,"A"
"335","USGS","15303150",1974-07-01,682,"A"
"336","USGS","15303150",1974-07-02,643,"A"
"337","USGS","15303150",1974-07-03,622,"A"
"338","USGS","15303150",1974-07-04,601,"A"
"339","USGS","15303150",1974-07-05,580,"A"
"340","USGS","15303150",1974-07-06,559,"A"
"341","USGS","15303150",1974-07-07,538,"A"
"342","USGS","15303150",1974-07-08,524,"A"
"343","USGS","15303150",1974-07-09,510,"A"
"344","USGS","15303150",1974-07-10,489,"A"
"345","USGS","15303150",1974-07-11,468,"A"
"346","USGS","15303150",1974-07-12,454,"A"
"347","USGS","15303150",1974-07-13,440,"A"
"348","USGS","15303150",1974-07-14,430,"A"
"349","USGS","15303150",1974-07-15,420,"A"
"350","USGS","15303150",1974-07-16,410,"A"
"351","USGS","15303150",1974-07-17,400,"A"
"352","USGS","15303150",1974-07-18,390,"A"
"353","USGS","15303150",1974-07-19,380,"A"
"354","USGS","15303150",1974-07-20,370,"A"
"355","USGS","15303150",1974-07-21,360,"A"
"356","USGS","15303150",1974-07-22,360,"A"
"357","USGS","15303150",1974-07-23,350,"A"
"358","USGS","15303150",1974-07-24,340,"A"
"359","USGS","15303150",1974-07-25,330,"A"
"360","USGS","15303150",1974-07-26,320,"A"
"361","USGS","15303150",1974-07-27,310,"A"
"362","USGS","15303150",1974-07-28,310,"A"
"363","USGS","15303150",1974-07-29,300,"A"
"364","USGS","15303150",1974-07-30,290,"A"
"365","USGS","15303150",1974-07-31,290,"A"
"366","USGS","15303150",1974-08-01,280,"A"
"367","USGS","15303150",1974-08-02,270,"A"
"368","USGS","15303150",1974-08-03,270,"A"
"369","USGS","15303150",1974-08-04,270,"A"
"370","USGS","15303150",1974-08-05,260,"A"
"371","USGS","15303150",1974-08-06,260,"A"
"372","USGS","15303150",1974-08-07,260,"A"
"373","USGS","15303150",1974-08-08,270,"A"
"374","USGS","15303150",1974-08-09,280,"A"
"375","USGS","15303150",1974-08-10,270,"A"
"376","USGS","15303150",1974-08-11,260,"A"
"377","USGS","15303150",1974-08-12,250,"A"
"378","USGS","15303150",1974-08-13,240,"A"
"379","USGS","15303150",1974-08-14,240,"A"
"380","USGS","15303150",1974-08-15,240,"A"
"381","USGS","15303150",1974-08-16,240,"A"
"382","USGS","15303150",1974-08-17,240,"A"
"383","USGS","15303150",1974-08-18,240,"A"
"384","USGS","15303150",1974-08-19,240,"A"
"385","USGS","15303150",1974-08-20,240,"A"
"386","USGS","15303150",1974-08-21,246,"A"
"387","USGS","15303150",1974-08-22,240,"A"
"388","USGS","15303150",1974-08-23,252,"A"
"389","USGS","15303150",1974-08-24,252,"A"
"390","USGS","15303150",1974-08-25,240,"A"
"391","USGS","15303150",1974-08-26,258,"A"
"392","USGS","15303150",1974-08-27,276,"A"
"393","USGS","15303150",1974-08-28,328,"A"
"394","USGS","15303150",1974-08-29,398,"A"
"395","USGS","15303150",1974-08-30,419,"A"
"396","USGS","15303150",1974-08-31,454,"A"
"397","USGS","15303150",1974-09-01,461,"A"
"398","USGS","15303150",1974-09-02,468,"A"
"399","USGS","15303150",1974-09-03,461,"A"
"400","USGS","15303150",1974-09-04,454,"A"
"401","USGS","15303150",1974-09-05,447,"A"
"402","USGS","15303150",1974-09-06,370,"A"
"403","USGS","15303150",1974-09-07,282,"A"
"404","USGS","15303150",1974-09-08,412,"A"
"405","USGS","15303150",1974-09-09,398,"A"
"406","USGS","15303150",1974-09-10,391,"A"
"407","USGS","15303150",1974-09-11,412,"A"
"408","USGS","15303150",1974-09-12,405,"A"
"409","USGS","15303150",1974-09-13,412,"A"
"410","USGS","15303150",1974-09-14,384,"A"
"411","USGS","15303150",1974-09-15,398,"A"
"412","USGS","15303150",1974-09-16,405,"A"
"413","USGS","15303150",1974-09-17,391,"A"
"414","USGS","15303150",1974-09-18,384,"A"
"415","USGS","15303150",1974-09-19,377,"A"
"416","USGS","15303150",1974-09-20,356,"A"
"417","USGS","15303150",1974-09-21,363,"A"
"418","USGS","15303150",1974-09-22,377,"A"
"419","USGS","15303150",1974-09-23,398,"A"
"420","USGS","15303150",1974-09-24,440,"A"
"421","USGS","15303150",1974-09-25,489,"A"
"422","USGS","15303150",1974-09-26,517,"A"
"423","USGS","15303150",1974-09-27,545,"A"
"424","USGS","15303150",1974-09-28,552,"A"
"425","USGS","15303150",1974-09-29,566,"A"
"426","USGS","15303150",1974-09-30,538,"A"
"427","USGS","15303150",1974-10-01,531,"A"
"428","USGS","15303150",1974-10-02,517,"A"
"429","USGS","15303150",1974-10-03,510,"A"
"430","USGS","15303150",1974-10-04,545,"A"
"431","USGS","15303150",1974-10-05,608,"A"
"432","USGS","15303150",1974-10-06,636,"A"
"433","USGS","15303150",1974-10-07,636,"A"
"434","USGS","15303150",1974-10-08,636,"A"
"435","USGS","15303150",1974-10-09,615,"A"
"436","USGS","15303150",1974-10-10,580,"A"
"437","USGS","15303150",1974-10-11,580,"A"
"438","USGS","15303150",1974-10-12,566,"A"
"439","USGS","15303150",1974-10-13,545,"A"
"440","USGS","15303150",1974-10-14,573,"A"
"441","USGS","15303150",1974-10-15,559,"A"
"442","USGS","15303150",1974-10-16,552,"A"
"443","USGS","15303150",1974-10-17,545,"A"
"444","USGS","15303150",1974-10-18,524,"A"
"445","USGS","15303150",1974-10-19,517,"A"
"446","USGS","15303150",1974-10-20,503,"A"
"447","USGS","15303150",1974-10-21,454,"A"
"448","USGS","15303150",1974-10-22,489,"A"
"449","USGS","15303150",1974-10-23,496,"A"
"450","USGS","15303150",1974-10-24,594,"A"
"451","USGS","15303150",1974-10-25,770,"A"
"452","USGS","15303150",1974-10-26,770,"A"
"453","USGS","15303150",1974-10-27,754,"A"
"454","USGS","15303150",1974-10-28,746,"A"
"455","USGS","15303150",1974-10-29,722,"A"
"456","USGS","15303150",1974-10-30,698,"A"
"457","USGS","15303150",1974-10-31,674,"A"
"458","USGS","15303150",1974-11-01,643,"A"
"459","USGS","15303150",1974-11-02,629,"A"
"460","USGS","15303150",1974-11-03,608,"A"
"461","USGS","15303150",1974-11-04,587,"A"
"462","USGS","15303150",1974-11-05,559,"A"
"463","USGS","15303150",1974-11-06,531,"A"
"464","USGS","15303150",1974-11-07,538,"A"
"465","USGS","15303150",1974-11-08,538,"A"
"466","USGS","15303150",1974-11-09,517,"A"
"467","USGS","15303150",1974-11-10,482,"A"
"468","USGS","15303150",1974-11-11,489,"A"
"469","USGS","15303150",1974-11-12,566,"A"
"470","USGS","15303150",1974-11-13,601,"A"
"471","USGS","15303150",1974-11-14,622,"A"
"472","USGS","15303150",1974-11-15,580,"A"
"473","USGS","15303150",1974-11-16,580,"A"
"474","USGS","15303150",1974-11-17,573,"A"
"475","USGS","15303150",1974-11-18,552,"A"
"476","USGS","15303150",1974-11-19,531,"A"
"477","USGS","15303150",1974-11-20,517,"A"
"478","USGS","15303150",1974-11-21,503,"A"
"479","USGS","15303150",1974-11-22,468,"A"
"480","USGS","15303150",1974-11-23,440,"A"
"481","USGS","15303150",1974-11-24,420,"A"
"482","USGS","15303150",1974-11-25,400,"A"
"483","USGS","15303150",1974-11-26,380,"A"
"484","USGS","15303150",1974-11-27,360,"A"
"485","USGS","15303150",1974-11-28,340,"A"
"486","USGS","15303150",1974-11-29,340,"A"
"487","USGS","15303150",1974-11-30,340,"A"
"488","USGS","15303150",1974-12-01,320,"A"
"489","USGS","15303150",1974-12-02,320,"A"
"490","USGS","15303150",1974-12-03,320,"A"
"491","USGS","15303150",1974-12-04,300,"A"
"492","USGS","15303150",1974-12-05,300,"A"
"493","USGS","15303150",1974-12-06,300,"A"
"494","USGS","15303150",1974-12-07,280,"A"
"495","USGS","15303150",1974-12-08,280,"A"
"496","USGS","15303150",1974-12-09,280,"A"
"497","USGS","15303150",1974-12-10,260,"A"
"498","USGS","15303150",1974-12-11,260,"A"
"499","USGS","15303150",1974-12-12,260,"A"
"500","USGS","15303150",1974-12-13,260,"A"
"501","USGS","15303150",1974-12-14,260,"A"
"502","USGS","15303150",1974-12-15,240,"A"
"503","USGS","15303150",1974-12-16,240,"A"
"504","USGS","15303150",1974-12-17,240,"A"
"505","USGS","15303150",1974-12-18,240,"A"
"506","USGS","15303150",1974-12-19,240,"A"
"507","USGS","15303150",1974-12-20,220,"A"
"508","USGS","15303150",1974-12-21,220,"A"
"509","USGS","15303150",1974-12-22,220,"A"
"510","USGS","15303150",1974-12-23,220,"A"
"511","USGS","15303150",1974-12-24,220,"A"
"512","USGS","15303150",1974-12-25,200,"A"
"513","USGS","15303150",1974-12-26,200,"A"
"514","USGS","15303150",1974-12-27,200,"A"
"515","USGS","15303150",1974-12-28,200,"A"
"516","USGS","15303150",1974-12-29,200,"A"
"517","USGS","15303150",1974-12-30,180,"A"
"518","USGS","15303150",1974-12-31,180,"A"
"519","USGS","15303150",1975-01-01,180,"A"
"520","USGS","15303150",1975-01-02,180,"A"
"521","USGS","15303150",1975-01-03,180,"A"
"522","USGS","15303150",1975-01-04,180,"A"
"523","USGS","15303150",1975-01-05,180,"A"
"524","USGS","15303150",1975-01-06,160,"A"
"525","USGS","15303150",1975-01-07,160,"A"
"526","USGS","15303150",1975-01-08,160,"A"
"527","USGS","15303150",1975-01-09,160,"A"
"528","USGS","15303150",1975-01-10,160,"A"
"529","USGS","15303150",1975-01-11,160,"A"
"530","USGS","15303150",1975-01-12,160,"A"
"531","USGS","15303150",1975-01-13,160,"A"
"532","USGS","15303150",1975-01-14,160,"A"
"533","USGS","15303150",1975-01-15,160,"A"
"534","USGS","15303150",1975-01-16,160,"A"
"535","USGS","15303150",1975-01-17,160,"A"
"536","USGS","15303150",1975-01-18,160,"A"
"537","USGS","15303150",1975-01-19,160,"A"
"538","USGS","15303150",1975-01-20,160,"A"
"539","USGS","15303150",1975-01-21,160,"A"
"540","USGS","15303150",1975-01-22,160,"A"
"541","USGS","15303150",1975-01-23,160,"A"
"542","USGS","15303150",1975-01-24,160,"A"
"543","USGS","15303150",1975-01-25,160,"A"
"544","USGS","15303150",1975-01-26,180,"A"
"545","USGS","15303150",1975-01-27,180,"A"
"546","USGS","15303150",1975-01-28,180,"A"
"547","USGS","15303150",1975-01-29,180,"A"
"548","USGS","15303150",1975-01-30,180,"A"
"549","USGS","15303150",1975-01-31,200,"A"
"550","USGS","15303150",1975-02-01,200,"A"
"551","USGS","15303150",1975-02-02,200,"A"
"552","USGS","15303150",1975-02-03,200,"A"
"553","USGS","15303150",1975-02-04,200,"A"
"554","USGS","15303150",1975-02-05,200,"A"
"555","USGS","15303150",1975-02-06,200,"A"
"556","USGS","15303150",1975-02-07,200,"A"
"557","USGS","15303150",1975-02-08,200,"A"
"558","USGS","15303150",1975-02-09,200,"A"
"559","USGS","15303150",1975-02-10,200,"A"
"560","USGS","15303150",1975-02-11,200,"A"
"561","USGS","15303150",1975-02-12,200,"A"
"562","USGS","15303150",1975-02-13,200,"A"
"563","USGS","15303150",1975-02-14,200,"A"
"564","USGS","15303150",1975-02-15,200,"A"
"565","USGS","15303150",1975-02-16,200,"A"
"566","USGS","15303150",1975-02-17,200,"A"
"567","USGS","15303150",1975-02-18,200,"A"
"568","USGS","15303150",1975-02-19,200,"A"
"569","USGS","15303150",1975-02-20,200,"A"
"570","USGS","15303150",1975-02-21,200,"A"
"571","USGS","15303150",1975-02-22,200,"A"
"572","USGS","15303150",1975-02-23,200,"A"
"573","USGS","15303150",1975-02-24,200,"A"
"574","USGS","15303150",1975-02-25,200,"A"
"575","USGS","15303150",1975-02-26,200,"A"
"576","USGS","15303150",1975-02-27,200,"A"
"577","USGS","15303150",1975-02-28,200,"A"
"578","USGS","15303150",1975-03-01,180,"A"
"579","USGS","15303150",1975-03-02,180,"A"
"580","USGS","15303150",1975-03-03,180,"A"
