"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"62","USGS","15291000",1957-07-30,10000,"A"
"63","USGS","15291000",1957-07-31,10000,"A"
"64","USGS","15291000",1957-08-01,11000,"A"
"65","USGS","15291000",1957-08-02,11000,"A"
"66","USGS","15291000",1957-08-03,11000,"A"
"67","USGS","15291000",1957-08-04,11000,"A"
"68","USGS","15291000",1957-08-05,11000,"A"
"69","USGS","15291000",1957-08-06,11000,"A"
"70","USGS","15291000",1957-08-07,11000,"A"
"71","USGS","15291000",1957-08-08,11000,"A"
"72","USGS","15291000",1957-08-09,11000,"A"
"73","USGS","15291000",1957-08-10,11000,"A"
"74","USGS","15291000",1957-08-11,11000,"A"
"75","USGS","15291000",1957-08-12,11000,"A"
"76","USGS","15291000",1957-08-13,10300,"A"
"77","USGS","15291000",1957-08-14,9100,"A"
"78","USGS","15291000",1957-08-15,9100,"A"
"79","USGS","15291000",1957-08-16,9100,"A"
"80","USGS","15291000",1957-08-17,9100,"A"
"81","USGS","15291000",1957-08-18,9100,"A"
"82","USGS","15291000",1957-08-19,9100,"A"
"83","USGS","15291000",1957-08-20,9100,"A"
"84","USGS","15291000",1957-08-21,9100,"A"
"85","USGS","15291000",1957-08-22,9100,"A"
"86","USGS","15291000",1957-08-23,9100,"A"
"87","USGS","15291000",1957-08-24,9100,"A"
"88","USGS","15291000",1957-08-25,9100,"A"
"89","USGS","15291000",1957-08-26,9100,"A"
"90","USGS","15291000",1957-08-27,6950,"A"
"91","USGS","15291000",1957-08-28,11100,"A"
"92","USGS","15291000",1957-08-29,10700,"A"
"93","USGS","15291000",1957-08-30,8140,"A"
"94","USGS","15291000",1957-08-31,5340,"A"
"95","USGS","15291000",1957-09-01,5400,"A"
"96","USGS","15291000",1957-09-02,5400,"A"
"97","USGS","15291000",1957-09-03,5180,"A"
"98","USGS","15291000",1957-09-04,5470,"A"
"99","USGS","15291000",1957-09-05,5560,"A"
"100","USGS","15291000",1957-09-06,5340,"A"
"101","USGS","15291000",1957-09-07,5500,"A"
"102","USGS","15291000",1957-09-08,5530,"A"
"103","USGS","15291000",1957-09-09,5400,"A"
"104","USGS","15291000",1957-09-10,5340,"A"
"105","USGS","15291000",1957-09-11,4910,"A"
"106","USGS","15291000",1957-09-12,4970,"A"
"107","USGS","15291000",1957-09-13,4810,"A"
"108","USGS","15291000",1957-09-14,4810,"A"
"109","USGS","15291000",1957-09-15,4600,"A"
"110","USGS","15291000",1957-09-16,4570,"A"
"111","USGS","15291000",1957-09-17,3500,"A"
"112","USGS","15291000",1957-09-18,3000,"A"
"113","USGS","15291000",1957-09-19,3770,"A"
"114","USGS","15291000",1957-09-20,3240,"A"
"115","USGS","15291000",1957-09-21,2530,"A"
"116","USGS","15291000",1957-09-22,2130,"A"
"117","USGS","15291000",1957-09-23,1800,"A"
"118","USGS","15291000",1957-09-24,1910,"A"
"119","USGS","15291000",1957-09-25,2780,"A"
"120","USGS","15291000",1957-09-26,3220,"A"
"121","USGS","15291000",1957-09-27,3140,"A"
"122","USGS","15291000",1957-09-28,2740,"A"
"123","USGS","15291000",1957-09-29,2130,"A"
"124","USGS","15291000",1957-09-30,1820,"A"
"125","USGS","15291000",1957-10-01,1920,"A"
"126","USGS","15291000",1957-10-02,1920,"A"
"127","USGS","15291000",1957-10-03,1860,"A"
"128","USGS","15291000",1957-10-04,1760,"A"
"129","USGS","15291000",1957-10-05,1700,"A"
"130","USGS","15291000",1957-10-06,1650,"A"
"131","USGS","15291000",1957-10-07,1590,"A"
"132","USGS","15291000",1957-10-08,1540,"A"
"133","USGS","15291000",1957-10-09,1520,"A"
"134","USGS","15291000",1957-10-10,1490,"A"
"135","USGS","15291000",1957-10-11,1460,"A"
"136","USGS","15291000",1957-10-12,1400,"A"
"137","USGS","15291000",1957-10-13,1320,"A"
"138","USGS","15291000",1957-10-14,1240,"A"
"139","USGS","15291000",1957-10-15,1230,"A"
"140","USGS","15291000",1957-10-16,1230,"A"
"141","USGS","15291000",1957-10-17,1200,"A"
"142","USGS","15291000",1957-10-18,1160,"A"
"143","USGS","15291000",1957-10-19,1140,"A"
"144","USGS","15291000",1957-10-20,1090,"A"
"145","USGS","15291000",1957-10-21,1060,"A"
"146","USGS","15291000",1957-10-22,1060,"A"
"147","USGS","15291000",1957-10-23,1060,"A"
"148","USGS","15291000",1957-10-24,1020,"A"
"149","USGS","15291000",1957-10-25,948,"A"
"150","USGS","15291000",1957-10-26,842,"A"
"151","USGS","15291000",1957-10-27,615,"A"
"152","USGS","15291000",1957-10-28,803,"A"
"153","USGS","15291000",1957-10-29,920,"A"
"154","USGS","15291000",1957-10-30,940,"A"
"155","USGS","15291000",1957-10-31,900,"A"
"156","USGS","15291000",1957-11-01,740,"A"
"157","USGS","15291000",1957-11-02,740,"A"
"158","USGS","15291000",1957-11-03,740,"A"
"159","USGS","15291000",1957-11-04,740,"A"
"160","USGS","15291000",1957-11-05,740,"A"
"161","USGS","15291000",1957-11-06,740,"A"
"162","USGS","15291000",1957-11-07,740,"A"
"163","USGS","15291000",1957-11-08,740,"A"
"164","USGS","15291000",1957-11-09,740,"A"
"165","USGS","15291000",1957-11-10,740,"A"
"166","USGS","15291000",1957-11-11,740,"A"
"167","USGS","15291000",1957-11-12,740,"A"
"168","USGS","15291000",1957-11-13,740,"A"
"169","USGS","15291000",1957-11-14,740,"A"
"170","USGS","15291000",1957-11-15,740,"A"
"171","USGS","15291000",1957-11-16,480,"A"
"172","USGS","15291000",1957-11-17,480,"A"
"173","USGS","15291000",1957-11-18,480,"A"
"174","USGS","15291000",1957-11-19,480,"A"
"175","USGS","15291000",1957-11-20,480,"A"
"176","USGS","15291000",1957-11-21,480,"A"
"177","USGS","15291000",1957-11-22,480,"A"
"178","USGS","15291000",1957-11-23,480,"A"
"179","USGS","15291000",1957-11-24,480,"A"
"180","USGS","15291000",1957-11-25,480,"A"
"181","USGS","15291000",1957-11-26,480,"A"
"182","USGS","15291000",1957-11-27,480,"A"
"183","USGS","15291000",1957-11-28,480,"A"
"184","USGS","15291000",1957-11-29,480,"A"
"185","USGS","15291000",1957-11-30,480,"A"
"186","USGS","15291000",1957-12-01,360,"A"
"187","USGS","15291000",1957-12-02,360,"A"
"188","USGS","15291000",1957-12-03,360,"A"
"189","USGS","15291000",1957-12-04,360,"A"
"190","USGS","15291000",1957-12-05,360,"A"
"191","USGS","15291000",1957-12-06,360,"A"
"192","USGS","15291000",1957-12-07,360,"A"
"193","USGS","15291000",1957-12-08,360,"A"
"194","USGS","15291000",1957-12-09,360,"A"
"195","USGS","15291000",1957-12-10,360,"A"
"196","USGS","15291000",1957-12-11,360,"A"
"197","USGS","15291000",1957-12-12,360,"A"
"198","USGS","15291000",1957-12-13,360,"A"
"199","USGS","15291000",1957-12-14,360,"A"
"200","USGS","15291000",1957-12-15,360,"A"
"201","USGS","15291000",1957-12-16,220,"A"
"202","USGS","15291000",1957-12-17,220,"A"
"203","USGS","15291000",1957-12-18,220,"A"
"204","USGS","15291000",1957-12-19,220,"A"
"205","USGS","15291000",1957-12-20,220,"A"
"206","USGS","15291000",1957-12-21,220,"A"
"207","USGS","15291000",1957-12-22,220,"A"
"208","USGS","15291000",1957-12-23,220,"A"
"209","USGS","15291000",1957-12-24,220,"A"
"210","USGS","15291000",1957-12-25,220,"A"
"211","USGS","15291000",1957-12-26,220,"A"
"212","USGS","15291000",1957-12-27,220,"A"
"213","USGS","15291000",1957-12-28,220,"A"
"214","USGS","15291000",1957-12-29,220,"A"
"215","USGS","15291000",1957-12-30,220,"A"
"216","USGS","15291000",1957-12-31,220,"A"
"217","USGS","15291000",1958-01-01,250,"A"
"218","USGS","15291000",1958-01-02,250,"A"
"219","USGS","15291000",1958-01-03,250,"A"
"220","USGS","15291000",1958-01-04,250,"A"
"221","USGS","15291000",1958-01-05,250,"A"
"222","USGS","15291000",1958-01-06,250,"A"
"223","USGS","15291000",1958-01-07,250,"A"
"224","USGS","15291000",1958-01-08,250,"A"
"225","USGS","15291000",1958-01-09,250,"A"
"226","USGS","15291000",1958-01-10,250,"A"
"227","USGS","15291000",1958-01-11,250,"A"
"228","USGS","15291000",1958-01-12,250,"A"
"229","USGS","15291000",1958-01-13,250,"A"
"230","USGS","15291000",1958-01-14,250,"A"
"231","USGS","15291000",1958-01-15,250,"A"
"232","USGS","15291000",1958-01-16,190,"A"
"233","USGS","15291000",1958-01-17,190,"A"
"234","USGS","15291000",1958-01-18,190,"A"
"235","USGS","15291000",1958-01-19,190,"A"
"236","USGS","15291000",1958-01-20,190,"A"
"237","USGS","15291000",1958-01-21,190,"A"
"238","USGS","15291000",1958-01-22,190,"A"
"239","USGS","15291000",1958-01-23,190,"A"
"240","USGS","15291000",1958-01-24,190,"A"
"241","USGS","15291000",1958-01-25,190,"A"
"242","USGS","15291000",1958-01-26,190,"A"
"243","USGS","15291000",1958-01-27,190,"A"
"244","USGS","15291000",1958-01-28,190,"A"
"245","USGS","15291000",1958-01-29,190,"A"
"246","USGS","15291000",1958-01-30,190,"A"
"247","USGS","15291000",1958-01-31,190,"A"
"248","USGS","15291000",1958-02-01,150,"A"
"249","USGS","15291000",1958-02-02,150,"A"
"250","USGS","15291000",1958-02-03,150,"A"
"251","USGS","15291000",1958-02-04,150,"A"
"252","USGS","15291000",1958-02-05,150,"A"
"253","USGS","15291000",1958-02-06,150,"A"
"254","USGS","15291000",1958-02-07,150,"A"
"255","USGS","15291000",1958-02-08,150,"A"
"256","USGS","15291000",1958-02-09,150,"A"
"257","USGS","15291000",1958-02-10,150,"A"
"258","USGS","15291000",1958-02-11,150,"A"
"259","USGS","15291000",1958-02-12,150,"A"
"260","USGS","15291000",1958-02-13,150,"A"
"261","USGS","15291000",1958-02-14,150,"A"
"262","USGS","15291000",1958-02-15,150,"A"
"263","USGS","15291000",1958-02-16,150,"A"
"264","USGS","15291000",1958-02-17,150,"A"
"265","USGS","15291000",1958-02-18,150,"A"
"266","USGS","15291000",1958-02-19,150,"A"
"267","USGS","15291000",1958-02-20,150,"A"
"268","USGS","15291000",1958-02-21,150,"A"
"269","USGS","15291000",1958-02-22,150,"A"
"270","USGS","15291000",1958-02-23,150,"A"
"271","USGS","15291000",1958-02-24,150,"A"
"272","USGS","15291000",1958-02-25,150,"A"
"273","USGS","15291000",1958-02-26,150,"A"
"274","USGS","15291000",1958-02-27,150,"A"
"275","USGS","15291000",1958-02-28,150,"A"
"276","USGS","15291000",1958-03-01,120,"A"
"277","USGS","15291000",1958-03-02,120,"A"
"278","USGS","15291000",1958-03-03,120,"A"
"279","USGS","15291000",1958-03-04,120,"A"
"280","USGS","15291000",1958-03-05,120,"A"
"281","USGS","15291000",1958-03-06,120,"A"
"282","USGS","15291000",1958-03-07,120,"A"
"283","USGS","15291000",1958-03-08,120,"A"
"284","USGS","15291000",1958-03-09,120,"A"
"285","USGS","15291000",1958-03-10,120,"A"
"286","USGS","15291000",1958-03-11,120,"A"
"287","USGS","15291000",1958-03-12,120,"A"
"288","USGS","15291000",1958-03-13,120,"A"
"289","USGS","15291000",1958-03-14,120,"A"
"290","USGS","15291000",1958-03-15,120,"A"
"291","USGS","15291000",1958-03-16,120,"A"
"292","USGS","15291000",1958-03-17,120,"A"
"293","USGS","15291000",1958-03-18,120,"A"
"294","USGS","15291000",1958-03-19,120,"A"
"295","USGS","15291000",1958-03-20,120,"A"
"296","USGS","15291000",1958-03-21,120,"A"
"297","USGS","15291000",1958-03-22,120,"A"
"298","USGS","15291000",1958-03-23,120,"A"
"299","USGS","15291000",1958-03-24,120,"A"
"300","USGS","15291000",1958-03-25,120,"A"
"301","USGS","15291000",1958-03-26,120,"A"
"302","USGS","15291000",1958-03-27,120,"A"
"303","USGS","15291000",1958-03-28,120,"A"
"304","USGS","15291000",1958-03-29,120,"A"
"305","USGS","15291000",1958-03-30,120,"A"
"306","USGS","15291000",1958-03-31,120,"A"
"307","USGS","15291000",1958-04-01,140,"A"
"308","USGS","15291000",1958-04-02,140,"A"
"309","USGS","15291000",1958-04-03,140,"A"
"310","USGS","15291000",1958-04-04,140,"A"
"311","USGS","15291000",1958-04-05,140,"A"
"312","USGS","15291000",1958-04-06,140,"A"
"313","USGS","15291000",1958-04-07,140,"A"
"314","USGS","15291000",1958-04-08,140,"A"
"315","USGS","15291000",1958-04-09,140,"A"
"316","USGS","15291000",1958-04-10,140,"A"
"317","USGS","15291000",1958-04-11,190,"A"
"318","USGS","15291000",1958-04-12,190,"A"
"319","USGS","15291000",1958-04-13,190,"A"
"320","USGS","15291000",1958-04-14,190,"A"
"321","USGS","15291000",1958-04-15,190,"A"
"322","USGS","15291000",1958-04-16,190,"A"
"323","USGS","15291000",1958-04-17,190,"A"
"324","USGS","15291000",1958-04-18,190,"A"
"325","USGS","15291000",1958-04-19,190,"A"
"326","USGS","15291000",1958-04-20,190,"A"
"327","USGS","15291000",1958-04-21,300,"A"
"328","USGS","15291000",1958-04-22,300,"A"
"329","USGS","15291000",1958-04-23,300,"A"
"330","USGS","15291000",1958-04-24,300,"A"
"331","USGS","15291000",1958-04-25,300,"A"
"332","USGS","15291000",1958-04-26,300,"A"
"333","USGS","15291000",1958-04-27,300,"A"
"334","USGS","15291000",1958-04-28,300,"A"
"335","USGS","15291000",1958-04-29,300,"A"
"336","USGS","15291000",1958-04-30,300,"A"
"337","USGS","15291000",1958-05-01,570,"A"
"338","USGS","15291000",1958-05-02,640,"A"
"339","USGS","15291000",1958-05-03,700,"A"
"340","USGS","15291000",1958-05-04,740,"A"
"341","USGS","15291000",1958-05-05,780,"A"
"342","USGS","15291000",1958-05-06,810,"A"
"343","USGS","15291000",1958-05-07,830,"A"
"344","USGS","15291000",1958-05-08,830,"A"
"345","USGS","15291000",1958-05-09,820,"A"
"346","USGS","15291000",1958-05-10,780,"A"
"347","USGS","15291000",1958-05-11,750,"A"
"348","USGS","15291000",1958-05-12,720,"A"
"349","USGS","15291000",1958-05-13,710,"A"
"350","USGS","15291000",1958-05-14,710,"A"
"351","USGS","15291000",1958-05-15,710,"A"
"352","USGS","15291000",1958-05-16,720,"A"
"353","USGS","15291000",1958-05-17,770,"A"
"354","USGS","15291000",1958-05-18,830,"A"
"355","USGS","15291000",1958-05-19,920,"A"
"356","USGS","15291000",1958-05-20,1000,"A"
"357","USGS","15291000",1958-05-21,1200,"A"
"358","USGS","15291000",1958-05-22,1400,"A"
"359","USGS","15291000",1958-05-23,1600,"A"
"360","USGS","15291000",1958-05-24,1700,"A"
"361","USGS","15291000",1958-05-25,1700,"A"
"362","USGS","15291000",1958-05-26,1600,"A"
"363","USGS","15291000",1958-05-27,1600,"A"
"364","USGS","15291000",1958-05-28,1600,"A"
"365","USGS","15291000",1958-05-29,1800,"A"
"366","USGS","15291000",1958-05-30,2500,"A"
"367","USGS","15291000",1958-05-31,4000,"A"
"368","USGS","15291000",1958-06-01,6000,"A"
"369","USGS","15291000",1958-06-02,6970,"A"
"370","USGS","15291000",1958-06-03,7040,"A"
"371","USGS","15291000",1958-06-04,7120,"A"
"372","USGS","15291000",1958-06-05,7150,"A"
"373","USGS","15291000",1958-06-06,7800,"A"
"374","USGS","15291000",1958-06-07,8000,"A"
"375","USGS","15291000",1958-06-08,7920,"A"
"376","USGS","15291000",1958-06-09,7270,"A"
"377","USGS","15291000",1958-06-10,7380,"A"
"378","USGS","15291000",1958-06-11,8200,"A"
"379","USGS","15291000",1958-06-12,8440,"A"
"380","USGS","15291000",1958-06-13,8980,"A"
"381","USGS","15291000",1958-06-14,8810,"A"
"382","USGS","15291000",1958-06-15,8980,"A"
"383","USGS","15291000",1958-06-16,8850,"A"
"384","USGS","15291000",1958-06-17,9190,"A"
"385","USGS","15291000",1958-06-18,9310,"A"
"386","USGS","15291000",1958-06-19,9270,"A"
"387","USGS","15291000",1958-06-20,9400,"A"
"388","USGS","15291000",1958-06-21,8770,"A"
"389","USGS","15291000",1958-06-22,8770,"A"
"390","USGS","15291000",1958-06-23,8890,"A"
"391","USGS","15291000",1958-06-24,9060,"A"
"392","USGS","15291000",1958-06-25,9100,"A"
"393","USGS","15291000",1958-06-26,8940,"A"
"394","USGS","15291000",1958-06-27,8940,"A"
"395","USGS","15291000",1958-06-28,8850,"A"
"396","USGS","15291000",1958-06-29,8850,"A"
"397","USGS","15291000",1958-06-30,8770,"A"
"398","USGS","15291000",1958-07-01,8730,"A"
"399","USGS","15291000",1958-07-02,9400,"A"
"400","USGS","15291000",1958-07-03,9360,"A"
"401","USGS","15291000",1958-07-04,9360,"A"
"402","USGS","15291000",1958-07-05,9150,"A"
"403","USGS","15291000",1958-07-06,10400,"A"
"404","USGS","15291000",1958-07-07,10900,"A"
"405","USGS","15291000",1958-07-08,10700,"A"
"406","USGS","15291000",1958-07-09,10500,"A"
"407","USGS","15291000",1958-07-10,9400,"A"
"408","USGS","15291000",1958-07-11,8600,"A"
"409","USGS","15291000",1958-07-12,8000,"A"
"410","USGS","15291000",1958-07-13,7500,"A"
"411","USGS","15291000",1958-07-14,7300,"A"
"412","USGS","15291000",1958-07-15,7200,"A"
"413","USGS","15291000",1958-07-16,7200,"A"
"414","USGS","15291000",1958-07-17,7700,"A"
"415","USGS","15291000",1958-07-18,8600,"A"
"416","USGS","15291000",1958-07-19,8700,"A"
"417","USGS","15291000",1958-07-20,8600,"A"
"418","USGS","15291000",1958-07-21,8360,"A"
"419","USGS","15291000",1958-07-22,8400,"A"
"420","USGS","15291000",1958-07-23,8700,"A"
"421","USGS","15291000",1958-07-24,8800,"A"
"422","USGS","15291000",1958-07-25,8500,"A"
"423","USGS","15291000",1958-07-26,8600,"A"
"424","USGS","15291000",1958-07-27,10000,"A"
"425","USGS","15291000",1958-07-28,12200,"A"
"426","USGS","15291000",1958-07-29,11300,"A"
"427","USGS","15291000",1958-07-30,10700,"A"
"428","USGS","15291000",1958-07-31,10800,"A"
"429","USGS","15291000",1958-08-01,10100,"A"
"430","USGS","15291000",1958-08-02,9880,"A"
"431","USGS","15291000",1958-08-03,9310,"A"
"432","USGS","15291000",1958-08-04,9700,"A"
"433","USGS","15291000",1958-08-05,9480,"A"
"434","USGS","15291000",1958-08-06,8680,"A"
"435","USGS","15291000",1958-08-07,8680,"A"
"436","USGS","15291000",1958-08-08,8080,"A"
"437","USGS","15291000",1958-08-09,7840,"A"
"438","USGS","15291000",1958-08-10,7920,"A"
"439","USGS","15291000",1958-08-11,7720,"A"
"440","USGS","15291000",1958-08-12,7120,"A"
"441","USGS","15291000",1958-08-13,7120,"A"
"442","USGS","15291000",1958-08-14,7230,"A"
"443","USGS","15291000",1958-08-15,6440,"A"
"444","USGS","15291000",1958-08-16,6440,"A"
"445","USGS","15291000",1958-08-17,6240,"A"
"446","USGS","15291000",1958-08-18,6340,"A"
"447","USGS","15291000",1958-08-19,5700,"A"
"448","USGS","15291000",1958-08-20,5740,"A"
"449","USGS","15291000",1958-08-21,5110,"A"
"450","USGS","15291000",1958-08-22,5260,"A"
"451","USGS","15291000",1958-08-23,4960,"A"
"452","USGS","15291000",1958-08-24,4780,"A"
"453","USGS","15291000",1958-08-25,4600,"A"
"454","USGS","15291000",1958-08-26,4400,"A"
"455","USGS","15291000",1958-08-27,4170,"A"
"456","USGS","15291000",1958-08-28,3860,"A"
"457","USGS","15291000",1958-08-29,3500,"A"
"458","USGS","15291000",1958-08-30,3240,"A"
"459","USGS","15291000",1958-08-31,2980,"A"
"460","USGS","15291000",1958-09-01,2860,"A"
"461","USGS","15291000",1958-09-02,3260,"A"
"462","USGS","15291000",1958-09-03,2900,"A"
"463","USGS","15291000",1958-09-04,2540,"A"
"464","USGS","15291000",1958-09-05,2690,"A"
"465","USGS","15291000",1958-09-06,2360,"A"
"466","USGS","15291000",1958-09-07,2300,"A"
"467","USGS","15291000",1958-09-08,2300,"A"
"468","USGS","15291000",1958-09-09,2200,"A"
"469","USGS","15291000",1958-09-10,2180,"A"
"470","USGS","15291000",1958-09-11,2010,"A"
"471","USGS","15291000",1958-09-12,1960,"A"
"472","USGS","15291000",1958-09-13,2010,"A"
"473","USGS","15291000",1958-09-14,2030,"A"
"474","USGS","15291000",1958-09-15,1920,"A"
"475","USGS","15291000",1958-09-16,1760,"A"
"476","USGS","15291000",1958-09-17,1680,"A"
"477","USGS","15291000",1958-09-18,1600,"A"
"478","USGS","15291000",1958-09-19,1500,"A"
"479","USGS","15291000",1958-09-20,1400,"A"
"480","USGS","15291000",1958-09-21,1400,"A"
"481","USGS","15291000",1958-09-22,1300,"A"
"482","USGS","15291000",1958-09-23,1300,"A"
"483","USGS","15291000",1958-09-24,1400,"A"
"484","USGS","15291000",1958-09-25,1300,"A"
"485","USGS","15291000",1958-09-26,1200,"A"
"486","USGS","15291000",1958-09-27,1200,"A"
"487","USGS","15291000",1958-09-28,1300,"A"
"488","USGS","15291000",1958-09-29,1290,"A"
"489","USGS","15291000",1958-09-30,1230,"A"
"490","USGS","15291000",1958-10-01,1200,"A"
"491","USGS","15291000",1958-10-02,1230,"A"
"492","USGS","15291000",1958-10-03,1290,"A"
"493","USGS","15291000",1958-10-04,1200,"A"
"494","USGS","15291000",1958-10-05,1200,"A"
"495","USGS","15291000",1958-10-06,1100,"A"
"496","USGS","15291000",1958-10-07,1100,"A"
"497","USGS","15291000",1958-10-08,1100,"A"
"498","USGS","15291000",1958-10-09,1100,"A"
"499","USGS","15291000",1958-10-10,1100,"A"
"500","USGS","15291000",1958-10-11,1100,"A"
"501","USGS","15291000",1958-10-12,1100,"A"
"502","USGS","15291000",1958-10-13,1100,"A"
"503","USGS","15291000",1958-10-14,1100,"A"
"504","USGS","15291000",1958-10-15,1100,"A"
"505","USGS","15291000",1958-10-16,750,"A"
"506","USGS","15291000",1958-10-17,750,"A"
"507","USGS","15291000",1958-10-18,750,"A"
"508","USGS","15291000",1958-10-19,750,"A"
"509","USGS","15291000",1958-10-20,750,"A"
"510","USGS","15291000",1958-10-21,750,"A"
"511","USGS","15291000",1958-10-22,750,"A"
"512","USGS","15291000",1958-10-23,750,"A"
"513","USGS","15291000",1958-10-24,750,"A"
"514","USGS","15291000",1958-10-25,750,"A"
"515","USGS","15291000",1958-10-26,750,"A"
"516","USGS","15291000",1958-10-27,750,"A"
"517","USGS","15291000",1958-10-28,750,"A"
"518","USGS","15291000",1958-10-29,750,"A"
"519","USGS","15291000",1958-10-30,750,"A"
"520","USGS","15291000",1958-10-31,750,"A"
"521","USGS","15291000",1958-11-01,490,"A"
"522","USGS","15291000",1958-11-02,490,"A"
"523","USGS","15291000",1958-11-03,490,"A"
"524","USGS","15291000",1958-11-04,490,"A"
"525","USGS","15291000",1958-11-05,490,"A"
"526","USGS","15291000",1958-11-06,490,"A"
"527","USGS","15291000",1958-11-07,490,"A"
"528","USGS","15291000",1958-11-08,490,"A"
"529","USGS","15291000",1958-11-09,490,"A"
"530","USGS","15291000",1958-11-10,490,"A"
"531","USGS","15291000",1958-11-11,490,"A"
"532","USGS","15291000",1958-11-12,490,"A"
"533","USGS","15291000",1958-11-13,490,"A"
"534","USGS","15291000",1958-11-14,490,"A"
"535","USGS","15291000",1958-11-15,490,"A"
"536","USGS","15291000",1958-11-16,290,"A"
"537","USGS","15291000",1958-11-17,290,"A"
"538","USGS","15291000",1958-11-18,290,"A"
"539","USGS","15291000",1958-11-19,290,"A"
"540","USGS","15291000",1958-11-20,290,"A"
"541","USGS","15291000",1958-11-21,290,"A"
"542","USGS","15291000",1958-11-22,290,"A"
"543","USGS","15291000",1958-11-23,290,"A"
"544","USGS","15291000",1958-11-24,290,"A"
"545","USGS","15291000",1958-11-25,290,"A"
"546","USGS","15291000",1958-11-26,290,"A"
"547","USGS","15291000",1958-11-27,290,"A"
"548","USGS","15291000",1958-11-28,290,"A"
"549","USGS","15291000",1958-11-29,290,"A"
"550","USGS","15291000",1958-11-30,290,"A"
"551","USGS","15291000",1958-12-01,160,"A"
"552","USGS","15291000",1958-12-02,160,"A"
"553","USGS","15291000",1958-12-03,160,"A"
"554","USGS","15291000",1958-12-04,160,"A"
"555","USGS","15291000",1958-12-05,160,"A"
"556","USGS","15291000",1958-12-06,160,"A"
"557","USGS","15291000",1958-12-07,160,"A"
"558","USGS","15291000",1958-12-08,160,"A"
"559","USGS","15291000",1958-12-09,160,"A"
"560","USGS","15291000",1958-12-10,160,"A"
"561","USGS","15291000",1958-12-11,160,"A"
"562","USGS","15291000",1958-12-12,160,"A"
"563","USGS","15291000",1958-12-13,160,"A"
"564","USGS","15291000",1958-12-14,160,"A"
"565","USGS","15291000",1958-12-15,160,"A"
"566","USGS","15291000",1958-12-16,180,"A"
"567","USGS","15291000",1958-12-17,180,"A"
"568","USGS","15291000",1958-12-18,180,"A"
