"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"222","USGS","15048000",1917-03-10,12,"A"
"223","USGS","15048000",1917-03-11,11,"A"
"224","USGS","15048000",1917-03-12,10,"A"
"225","USGS","15048000",1917-03-13,10,"A"
"226","USGS","15048000",1917-03-14,9.6,"A"
"227","USGS","15048000",1917-03-15,10,"A"
"228","USGS","15048000",1917-03-16,9.6,"A"
"229","USGS","15048000",1917-03-17,9.2,"A"
"230","USGS","15048000",1917-03-18,8.8,"A"
"231","USGS","15048000",1917-03-19,8,"A"
"232","USGS","15048000",1917-03-20,7,"A"
"233","USGS","15048000",1917-03-21,6.4,"A"
"234","USGS","15048000",1917-03-22,5.8,"A"
"235","USGS","15048000",1917-03-23,5.5,"A"
"236","USGS","15048000",1917-03-24,5.2,"A"
"237","USGS","15048000",1917-03-25,4.9,"A"
"238","USGS","15048000",1917-03-26,4.6,"A"
"239","USGS","15048000",1917-03-27,4,"A"
"240","USGS","15048000",1917-03-28,3.7,"A"
"241","USGS","15048000",1917-03-29,3.4,"A"
"242","USGS","15048000",1917-03-30,3,"A"
"243","USGS","15048000",1917-03-31,2.6,"A"
"244","USGS","15048000",1917-04-01,2.2,"A"
"245","USGS","15048000",1917-04-02,2,"A"
"246","USGS","15048000",1917-04-03,1.8,"A"
"247","USGS","15048000",1917-04-04,1.8,"A"
"248","USGS","15048000",1917-04-05,1.4,"A"
"249","USGS","15048000",1917-04-06,1,"A"
"250","USGS","15048000",1917-04-07,1,"A"
"251","USGS","15048000",1917-04-08,1,"A"
"252","USGS","15048000",1917-04-09,1.2,"A"
"253","USGS","15048000",1917-04-10,1.2,"A"
"254","USGS","15048000",1917-04-11,1.2,"A"
"255","USGS","15048000",1917-04-12,1.4,"A"
"256","USGS","15048000",1917-04-13,1.4,"A"
"257","USGS","15048000",1917-04-14,1.2,"A"
"258","USGS","15048000",1917-04-15,1.2,"A"
"259","USGS","15048000",1917-04-16,1.2,"A"
"260","USGS","15048000",1917-04-17,1.4,"A"
"261","USGS","15048000",1917-04-18,1.6,"A"
"262","USGS","15048000",1917-04-19,2.2,"A"
"263","USGS","15048000",1917-04-20,2.8,"A"
"264","USGS","15048000",1917-04-21,3.7,"A"
"265","USGS","15048000",1917-04-22,5.8,"A"
"266","USGS","15048000",1917-04-23,9.6,"A"
"267","USGS","15048000",1917-04-24,16,"A"
"268","USGS","15048000",1917-04-25,25,"A"
"269","USGS","15048000",1917-04-26,30,"A"
"270","USGS","15048000",1917-04-27,31,"A"
"271","USGS","15048000",1917-04-28,38,"A"
"272","USGS","15048000",1917-04-29,43,"A"
"273","USGS","15048000",1917-04-30,43,"A"
"274","USGS","15048000",1917-05-01,41,"A"
"275","USGS","15048000",1917-05-02,38,"A"
"276","USGS","15048000",1917-05-03,36,"A"
"277","USGS","15048000",1917-05-04,36,"A"
"278","USGS","15048000",1917-05-05,36,"A"
"279","USGS","15048000",1917-05-06,38,"A"
"280","USGS","15048000",1917-05-07,55,"A"
"281","USGS","15048000",1917-05-08,88,"A"
"282","USGS","15048000",1917-05-09,75,"A"
"283","USGS","15048000",1917-05-10,62,"A"
"284","USGS","15048000",1917-05-11,53,"A"
"285","USGS","15048000",1917-05-12,49,"A"
"286","USGS","15048000",1917-05-13,53,"A"
"287","USGS","15048000",1917-05-14,60,"A"
"288","USGS","15048000",1917-05-15,62,"A"
"289","USGS","15048000",1917-05-16,62,"A"
"290","USGS","15048000",1917-05-17,64,"A"
"291","USGS","15048000",1917-05-18,68,"A"
"292","USGS","15048000",1917-05-19,70,"A"
"293","USGS","15048000",1917-05-20,68,"A"
"294","USGS","15048000",1917-05-21,55,"A"
"295","USGS","15048000",1917-05-22,49,"A"
"296","USGS","15048000",1917-05-23,47,"A"
"297","USGS","15048000",1917-05-24,43,"A"
"298","USGS","15048000",1917-05-25,62,"A"
"299","USGS","15048000",1917-05-26,75,"A"
"300","USGS","15048000",1917-05-27,70,"A"
"301","USGS","15048000",1917-05-28,60,"A"
"302","USGS","15048000",1917-05-29,70,"A"
"303","USGS","15048000",1917-05-30,75,"A"
"304","USGS","15048000",1917-05-31,141,"A"
"305","USGS","15048000",1917-06-01,106,"A"
"306","USGS","15048000",1917-06-02,85,"A"
"307","USGS","15048000",1917-06-03,70,"A"
"308","USGS","15048000",1917-06-04,90,"A"
"309","USGS","15048000",1917-06-05,125,"A"
"310","USGS","15048000",1917-06-06,139,"A"
"311","USGS","15048000",1917-06-07,120,"A"
"312","USGS","15048000",1917-06-08,101,"A"
"313","USGS","15048000",1917-06-09,93,"A"
"314","USGS","15048000",1917-06-10,78,"A"
"315","USGS","15048000",1917-06-11,75,"A"
"316","USGS","15048000",1917-06-12,75,"A"
"317","USGS","15048000",1917-06-13,83,"A"
"318","USGS","15048000",1917-06-14,93,"A"
"319","USGS","15048000",1917-06-15,111,"A"
"320","USGS","15048000",1917-06-16,88,"A"
"321","USGS","15048000",1917-06-17,85,"A"
"322","USGS","15048000",1917-06-18,96,"A"
"323","USGS","15048000",1917-06-19,111,"A"
"324","USGS","15048000",1917-06-20,96,"A"
"325","USGS","15048000",1917-06-21,96,"A"
"326","USGS","15048000",1917-06-22,98,"A"
"327","USGS","15048000",1917-06-23,83,"A"
"328","USGS","15048000",1917-06-24,80,"A"
"329","USGS","15048000",1917-06-25,80,"A"
"330","USGS","15048000",1917-06-26,73,"A"
"331","USGS","15048000",1917-06-27,70,"A"
"332","USGS","15048000",1917-06-28,70,"A"
"333","USGS","15048000",1917-06-29,68,"A"
"334","USGS","15048000",1917-06-30,70,"A"
"335","USGS","15048000",1917-07-01,98,"A"
"336","USGS","15048000",1917-07-02,90,"A"
"337","USGS","15048000",1917-07-03,101,"A"
"338","USGS","15048000",1917-07-04,128,"A"
"339","USGS","15048000",1917-07-05,98,"A"
"340","USGS","15048000",1917-07-06,96,"A"
"341","USGS","15048000",1917-07-07,176,"A"
"342","USGS","15048000",1917-07-08,111,"A"
"343","USGS","15048000",1917-07-09,88,"A"
"344","USGS","15048000",1917-07-10,80,"A"
"345","USGS","15048000",1917-07-11,73,"A"
"346","USGS","15048000",1917-07-12,78,"A"
"347","USGS","15048000",1917-07-13,66,"A"
"348","USGS","15048000",1917-07-14,64,"A"
"349","USGS","15048000",1917-07-15,73,"A"
"350","USGS","15048000",1917-07-16,85,"A"
"351","USGS","15048000",1917-07-17,90,"A"
"352","USGS","15048000",1917-07-18,167,"A"
"353","USGS","15048000",1917-07-19,120,"A"
"354","USGS","15048000",1917-07-20,117,"A"
"355","USGS","15048000",1917-07-21,96,"A"
"356","USGS","15048000",1917-07-22,78,"A"
"357","USGS","15048000",1917-07-23,96,"A"
"358","USGS","15048000",1917-07-24,101,"A"
"359","USGS","15048000",1917-07-25,114,"A"
"360","USGS","15048000",1917-07-26,161,"A"
"361","USGS","15048000",1917-07-27,104,"A"
"362","USGS","15048000",1917-07-28,83,"A"
"363","USGS","15048000",1917-07-29,73,"A"
"364","USGS","15048000",1917-07-30,66,"A"
"365","USGS","15048000",1917-07-31,109,"A"
"366","USGS","15048000",1917-08-01,161,"A"
"367","USGS","15048000",1917-08-02,90,"A"
"368","USGS","15048000",1917-08-03,70,"A"
"369","USGS","15048000",1917-08-04,64,"A"
"370","USGS","15048000",1917-08-05,66,"A"
"371","USGS","15048000",1917-08-06,66,"A"
"372","USGS","15048000",1917-08-07,64,"A"
"373","USGS","15048000",1917-08-08,60,"A"
"374","USGS","15048000",1917-08-09,57,"A"
"375","USGS","15048000",1917-08-10,60,"A"
"376","USGS","15048000",1917-08-11,73,"A"
"377","USGS","15048000",1917-08-12,66,"A"
"378","USGS","15048000",1917-08-13,55,"A"
"379","USGS","15048000",1917-08-14,55,"A"
"380","USGS","15048000",1917-08-15,85,"A"
"381","USGS","15048000",1917-08-16,117,"A"
"382","USGS","15048000",1917-08-17,111,"A"
"383","USGS","15048000",1917-08-18,93,"A"
"384","USGS","15048000",1917-08-19,219,"A"
"385","USGS","15048000",1917-08-20,208,"A"
"386","USGS","15048000",1917-08-21,122,"A"
"387","USGS","15048000",1917-08-22,124,"A"
"388","USGS","15048000",1917-08-23,114,"A"
"389","USGS","15048000",1917-08-24,100,"A"
"390","USGS","15048000",1917-08-25,80,"A"
"391","USGS","15048000",1917-08-26,82,"A"
"392","USGS","15048000",1917-08-27,149,"A"
"393","USGS","15048000",1917-08-28,144,"A"
"394","USGS","15048000",1917-08-29,94,"A"
"395","USGS","15048000",1917-08-30,77,"A"
"396","USGS","15048000",1917-08-31,67,"A"
"397","USGS","15048000",1917-09-01,63,"A"
"398","USGS","15048000",1917-09-02,52,"A"
"399","USGS","15048000",1917-09-03,48,"A"
"400","USGS","15048000",1917-09-04,39,"A"
"401","USGS","15048000",1917-09-05,40,"A"
"402","USGS","15048000",1917-09-06,42,"A"
"403","USGS","15048000",1917-09-07,42,"A"
"404","USGS","15048000",1917-09-08,43,"A"
"405","USGS","15048000",1917-09-09,43,"A"
"406","USGS","15048000",1917-09-10,43,"A"
"407","USGS","15048000",1917-09-11,43,"A"
"408","USGS","15048000",1917-09-12,45,"A"
"409","USGS","15048000",1917-09-13,93,"A"
"410","USGS","15048000",1917-09-14,64,"A"
"411","USGS","15048000",1917-09-15,96,"A"
"412","USGS","15048000",1917-09-16,62,"A"
"413","USGS","15048000",1917-09-17,80,"A"
"414","USGS","15048000",1917-09-18,185,"A"
"415","USGS","15048000",1917-09-19,216,"A"
"416","USGS","15048000",1917-09-20,270,"A"
"417","USGS","15048000",1917-09-21,134,"A"
"418","USGS","15048000",1917-09-22,124,"A"
"419","USGS","15048000",1917-09-23,108,"A"
"420","USGS","15048000",1917-09-24,86,"A"
"421","USGS","15048000",1917-09-25,73,"A"
"422","USGS","15048000",1917-09-26,85,"A"
"423","USGS","15048000",1917-09-27,68,"A"
"424","USGS","15048000",1917-09-28,73,"A"
"425","USGS","15048000",1917-09-29,90,"A"
"426","USGS","15048000",1917-09-30,78,"A"
"427","USGS","15048000",1917-10-01,62,"A"
"428","USGS","15048000",1917-10-02,64,"A"
"429","USGS","15048000",1917-10-03,96,"A"
"430","USGS","15048000",1917-10-04,110,"A"
"431","USGS","15048000",1917-10-05,111,"A"
"432","USGS","15048000",1917-10-06,118,"A"
"433","USGS","15048000",1917-10-07,222,"A"
"434","USGS","15048000",1917-10-08,155,"A"
"435","USGS","15048000",1917-10-09,236,"A"
"436","USGS","15048000",1917-10-10,152,"A"
"437","USGS","15048000",1917-10-11,125,"A"
"438","USGS","15048000",1917-10-12,125,"A"
"439","USGS","15048000",1917-10-13,106,"A"
"440","USGS","15048000",1917-10-14,98,"A"
"441","USGS","15048000",1917-10-15,80,"A"
"442","USGS","15048000",1917-10-16,66,"A"
"443","USGS","15048000",1917-10-17,57,"A"
"444","USGS","15048000",1917-10-18,55,"A"
"445","USGS","15048000",1917-10-19,51,"A"
"446","USGS","15048000",1917-10-20,64,"A"
"447","USGS","15048000",1917-10-21,51,"A"
"448","USGS","15048000",1917-10-22,57,"A"
"449","USGS","15048000",1917-10-23,64,"A"
"450","USGS","15048000",1917-10-24,60,"A"
"451","USGS","15048000",1917-10-25,55,"A"
"452","USGS","15048000",1917-10-26,45,"A"
"453","USGS","15048000",1917-10-27,43,"A"
"454","USGS","15048000",1917-10-28,45,"A"
"455","USGS","15048000",1917-10-29,41,"A"
"456","USGS","15048000",1917-10-30,84,"A"
"457","USGS","15048000",1917-10-31,83,"A"
"458","USGS","15048000",1917-11-01,53,"A"
"459","USGS","15048000",1917-11-02,53,"A"
"460","USGS","15048000",1917-11-03,40,"A"
"461","USGS","15048000",1917-11-04,31,"A"
"462","USGS","15048000",1917-11-05,41,"A"
"463","USGS","15048000",1917-11-06,39,"A"
"464","USGS","15048000",1917-11-07,75,"A"
"465","USGS","15048000",1917-11-08,55,"A"
"466","USGS","15048000",1917-11-09,47,"A"
"467","USGS","15048000",1917-11-10,75,"A"
"468","USGS","15048000",1917-11-11,80,"A"
"469","USGS","15048000",1917-11-12,101,"A"
"470","USGS","15048000",1917-11-13,125,"A"
"471","USGS","15048000",1917-11-14,387,"A"
"472","USGS","15048000",1917-11-15,176,"A"
"473","USGS","15048000",1917-11-16,111,"A"
"474","USGS","15048000",1917-11-17,93,"A"
"475","USGS","15048000",1917-11-18,147,"A"
"476","USGS","15048000",1917-11-19,265,"A"
"477","USGS","15048000",1917-11-20,265,"A"
"478","USGS","15048000",1917-11-21,191,"A"
"479","USGS","15048000",1917-11-22,147,"A"
"480","USGS","15048000",1917-11-23,120,"A"
"481","USGS","15048000",1917-11-24,93,"A"
"482","USGS","15048000",1917-11-25,78,"A"
"483","USGS","15048000",1917-11-26,80,"A"
"484","USGS","15048000",1917-11-27,85,"A"
"485","USGS","15048000",1917-11-28,68,"A"
"486","USGS","15048000",1917-11-29,53,"A"
"487","USGS","15048000",1917-11-30,38,"A"
"488","USGS","15048000",1917-12-01,40,"A"
"489","USGS","15048000",1917-12-02,41,"A"
"490","USGS","15048000",1917-12-03,36,"A"
"491","USGS","15048000",1917-12-04,33,"A"
"492","USGS","15048000",1917-12-05,30,"A"
"493","USGS","15048000",1917-12-06,27,"A"
"494","USGS","15048000",1917-12-07,26,"A"
"495","USGS","15048000",1917-12-08,24,"A"
"496","USGS","15048000",1917-12-09,22,"A"
"497","USGS","15048000",1917-12-10,20,"A"
"498","USGS","15048000",1917-12-11,19,"A"
"499","USGS","15048000",1917-12-12,18,"A"
"500","USGS","15048000",1917-12-13,17,"A"
"501","USGS","15048000",1917-12-14,16,"A"
"502","USGS","15048000",1917-12-15,15,"A"
"503","USGS","15048000",1917-12-16,15,"A"
"504","USGS","15048000",1917-12-17,14,"A"
"505","USGS","15048000",1917-12-18,14,"A"
"506","USGS","15048000",1917-12-19,13,"A"
"507","USGS","15048000",1917-12-20,13,"A"
"508","USGS","15048000",1917-12-21,13,"A"
"509","USGS","15048000",1917-12-22,12,"A"
"510","USGS","15048000",1917-12-23,12,"A"
"511","USGS","15048000",1917-12-24,11,"A"
"512","USGS","15048000",1917-12-25,10,"A"
"513","USGS","15048000",1917-12-26,10,"A"
"514","USGS","15048000",1917-12-27,9.6,"A"
"515","USGS","15048000",1917-12-28,9.2,"A"
"516","USGS","15048000",1917-12-29,9.2,"A"
"517","USGS","15048000",1917-12-30,9,"A"
"518","USGS","15048000",1917-12-31,9,"A"
"519","USGS","15048000",1918-01-01,11,"A"
"520","USGS","15048000",1918-01-02,11,"A"
"521","USGS","15048000",1918-01-03,12,"A"
"522","USGS","15048000",1918-01-04,13,"A"
"523","USGS","15048000",1918-01-05,14,"A"
"524","USGS","15048000",1918-01-06,14,"A"
"525","USGS","15048000",1918-01-07,13,"A"
"526","USGS","15048000",1918-01-08,11,"A"
"527","USGS","15048000",1918-01-09,11,"A"
"528","USGS","15048000",1918-01-10,10,"A"
"529","USGS","15048000",1918-01-11,10,"A"
"530","USGS","15048000",1918-01-12,10,"A"
"531","USGS","15048000",1918-01-13,10,"A"
"532","USGS","15048000",1918-01-14,10,"A"
"533","USGS","15048000",1918-01-15,10,"A"
"534","USGS","15048000",1918-01-16,9,"A"
"535","USGS","15048000",1918-01-17,9,"A"
"536","USGS","15048000",1918-01-18,9,"A"
"537","USGS","15048000",1918-01-19,9,"A"
"538","USGS","15048000",1918-01-20,8.7,"A"
"539","USGS","15048000",1918-01-21,8.7,"A"
"540","USGS","15048000",1918-01-22,8.7,"A"
"541","USGS","15048000",1918-01-23,9.3,"A"
"542","USGS","15048000",1918-01-24,9.9,"A"
"543","USGS","15048000",1918-01-25,9.9,"A"
"544","USGS","15048000",1918-01-26,10,"A"
"545","USGS","15048000",1918-01-27,10,"A"
"546","USGS","15048000",1918-01-28,10,"A"
"547","USGS","15048000",1918-01-29,9.9,"A"
"548","USGS","15048000",1918-01-30,9.9,"A"
"549","USGS","15048000",1918-01-31,9.7,"A"
"550","USGS","15048000",1918-02-01,9.5,"A"
"551","USGS","15048000",1918-02-02,9.2,"A"
"552","USGS","15048000",1918-02-03,9,"A"
"553","USGS","15048000",1918-02-04,8.7,"A"
"554","USGS","15048000",1918-02-05,8.4,"A"
"555","USGS","15048000",1918-02-06,8.3,"A"
"556","USGS","15048000",1918-02-07,7.9,"A"
"557","USGS","15048000",1918-02-08,7.6,"A"
"558","USGS","15048000",1918-02-09,7.6,"A"
"559","USGS","15048000",1918-02-10,7.5,"A"
"560","USGS","15048000",1918-02-11,7.3,"A"
"561","USGS","15048000",1918-02-12,7.1,"A"
"562","USGS","15048000",1918-02-13,7,"A"
"563","USGS","15048000",1918-02-14,6.9,"A"
"564","USGS","15048000",1918-02-15,6.7,"A"
"565","USGS","15048000",1918-02-16,6.5,"A"
"566","USGS","15048000",1918-02-17,6.3,"A"
"567","USGS","15048000",1918-02-18,6.2,"A"
"568","USGS","15048000",1918-02-19,6.1,"A"
"569","USGS","15048000",1918-02-20,6,"A"
"570","USGS","15048000",1918-02-21,5.8,"A"
"571","USGS","15048000",1918-02-22,5.8,"A"
"572","USGS","15048000",1918-02-23,5.6,"A"
