"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"59","USGS","15277100",1965-11-28,120,"A"
"60","USGS","15277100",1965-11-29,120,"A"
"61","USGS","15277100",1965-11-30,120,"A"
"62","USGS","15277100",1965-12-01,120,"A"
"63","USGS","15277100",1965-12-02,110,"A"
"64","USGS","15277100",1965-12-03,110,"A"
"65","USGS","15277100",1965-12-04,110,"A"
"66","USGS","15277100",1965-12-05,100,"A"
"67","USGS","15277100",1965-12-06,100,"A"
"68","USGS","15277100",1965-12-07,95,"A"
"69","USGS","15277100",1965-12-08,95,"A"
"70","USGS","15277100",1965-12-09,90,"A"
"71","USGS","15277100",1965-12-10,90,"A"
"72","USGS","15277100",1965-12-11,90,"A"
"73","USGS","15277100",1965-12-12,85,"A"
"74","USGS","15277100",1965-12-13,85,"A"
"75","USGS","15277100",1965-12-14,85,"A"
"76","USGS","15277100",1965-12-15,80,"A"
"77","USGS","15277100",1965-12-16,80,"A"
"78","USGS","15277100",1965-12-17,80,"A"
"79","USGS","15277100",1965-12-18,75,"A"
"80","USGS","15277100",1965-12-19,75,"A"
"81","USGS","15277100",1965-12-20,75,"A"
"82","USGS","15277100",1965-12-21,75,"A"
"83","USGS","15277100",1965-12-22,70,"A"
"84","USGS","15277100",1965-12-23,70,"A"
"85","USGS","15277100",1965-12-24,70,"A"
"86","USGS","15277100",1965-12-25,70,"A"
"87","USGS","15277100",1965-12-26,65,"A"
"88","USGS","15277100",1965-12-27,65,"A"
"89","USGS","15277100",1965-12-28,65,"A"
"90","USGS","15277100",1965-12-29,60,"A"
"91","USGS","15277100",1965-12-30,60,"A"
"92","USGS","15277100",1965-12-31,60,"A"
"93","USGS","15277100",1966-01-01,60,"A"
"94","USGS","15277100",1966-01-02,60,"A"
"95","USGS","15277100",1966-01-03,55,"A"
"96","USGS","15277100",1966-01-04,55,"A"
"97","USGS","15277100",1966-01-05,55,"A"
"98","USGS","15277100",1966-01-06,55,"A"
"99","USGS","15277100",1966-01-07,55,"A"
"100","USGS","15277100",1966-01-08,50,"A"
"101","USGS","15277100",1966-01-09,50,"A"
"102","USGS","15277100",1966-01-10,50,"A"
"103","USGS","15277100",1966-01-11,50,"A"
"104","USGS","15277100",1966-01-12,50,"A"
"105","USGS","15277100",1966-01-13,50,"A"
"106","USGS","15277100",1966-01-14,50,"A"
"107","USGS","15277100",1966-01-15,50,"A"
"108","USGS","15277100",1966-01-16,50,"A"
"109","USGS","15277100",1966-01-17,50,"A"
"110","USGS","15277100",1966-01-18,50,"A"
"111","USGS","15277100",1966-01-19,50,"A"
"112","USGS","15277100",1966-01-20,50,"A"
"113","USGS","15277100",1966-01-21,50,"A"
"114","USGS","15277100",1966-01-22,50,"A"
"115","USGS","15277100",1966-01-23,50,"A"
"116","USGS","15277100",1966-01-24,50,"A"
"117","USGS","15277100",1966-01-25,50,"A"
"118","USGS","15277100",1966-01-26,50,"A"
"119","USGS","15277100",1966-01-27,50,"A"
"120","USGS","15277100",1966-01-28,50,"A"
"121","USGS","15277100",1966-01-29,50,"A"
"122","USGS","15277100",1966-01-30,50,"A"
"123","USGS","15277100",1966-01-31,50,"A"
"124","USGS","15277100",1966-02-01,50,"A"
"125","USGS","15277100",1966-02-02,50,"A"
"126","USGS","15277100",1966-02-03,50,"A"
"127","USGS","15277100",1966-02-04,50,"A"
"128","USGS","15277100",1966-02-05,50,"A"
"129","USGS","15277100",1966-02-06,50,"A"
"130","USGS","15277100",1966-02-07,50,"A"
"131","USGS","15277100",1966-02-08,50,"A"
"132","USGS","15277100",1966-02-09,50,"A"
"133","USGS","15277100",1966-02-10,50,"A"
"134","USGS","15277100",1966-02-11,50,"A"
"135","USGS","15277100",1966-02-12,50,"A"
"136","USGS","15277100",1966-02-13,50,"A"
"137","USGS","15277100",1966-02-14,50,"A"
"138","USGS","15277100",1966-02-15,50,"A"
"139","USGS","15277100",1966-02-16,50,"A"
"140","USGS","15277100",1966-02-17,50,"A"
"141","USGS","15277100",1966-02-18,50,"A"
"142","USGS","15277100",1966-02-19,50,"A"
"143","USGS","15277100",1966-02-20,50,"A"
"144","USGS","15277100",1966-02-21,50,"A"
"145","USGS","15277100",1966-02-22,50,"A"
"146","USGS","15277100",1966-02-23,50,"A"
"147","USGS","15277100",1966-02-24,50,"A"
"148","USGS","15277100",1966-02-25,50,"A"
"149","USGS","15277100",1966-02-26,50,"A"
"150","USGS","15277100",1966-02-27,50,"A"
"151","USGS","15277100",1966-02-28,50,"A"
"152","USGS","15277100",1966-03-01,50,"A"
"153","USGS","15277100",1966-03-02,50,"A"
"154","USGS","15277100",1966-03-03,50,"A"
"155","USGS","15277100",1966-03-04,50,"A"
"156","USGS","15277100",1966-03-05,50,"A"
"157","USGS","15277100",1966-03-06,50,"A"
"158","USGS","15277100",1966-03-07,50,"A"
"159","USGS","15277100",1966-03-08,50,"A"
"160","USGS","15277100",1966-03-09,50,"A"
"161","USGS","15277100",1966-03-10,50,"A"
"162","USGS","15277100",1966-03-11,50,"A"
"163","USGS","15277100",1966-03-12,50,"A"
"164","USGS","15277100",1966-03-13,50,"A"
"165","USGS","15277100",1966-03-14,50,"A"
"166","USGS","15277100",1966-03-15,50,"A"
"167","USGS","15277100",1966-03-16,50,"A"
"168","USGS","15277100",1966-03-17,50,"A"
"169","USGS","15277100",1966-03-18,50,"A"
"170","USGS","15277100",1966-03-19,50,"A"
"171","USGS","15277100",1966-03-20,50,"A"
"172","USGS","15277100",1966-03-21,50,"A"
"173","USGS","15277100",1966-03-22,50,"A"
"174","USGS","15277100",1966-03-23,50,"A"
"175","USGS","15277100",1966-03-24,50,"A"
"176","USGS","15277100",1966-03-25,50,"A"
"177","USGS","15277100",1966-03-26,50,"A"
"178","USGS","15277100",1966-03-27,50,"A"
"179","USGS","15277100",1966-03-28,50,"A"
"180","USGS","15277100",1966-03-29,50,"A"
"181","USGS","15277100",1966-03-30,50,"A"
"182","USGS","15277100",1966-03-31,50,"A"
"183","USGS","15277100",1966-04-01,50,"A"
"184","USGS","15277100",1966-04-02,50,"A"
"185","USGS","15277100",1966-04-03,50,"A"
"186","USGS","15277100",1966-04-04,50,"A"
"187","USGS","15277100",1966-04-05,50,"A"
"188","USGS","15277100",1966-04-06,50,"A"
"189","USGS","15277100",1966-04-07,50,"A"
"190","USGS","15277100",1966-04-08,50,"A"
"191","USGS","15277100",1966-04-09,50,"A"
"192","USGS","15277100",1966-04-10,50,"A"
"193","USGS","15277100",1966-04-11,50,"A"
"194","USGS","15277100",1966-04-12,50,"A"
"195","USGS","15277100",1966-04-13,50,"A"
"196","USGS","15277100",1966-04-14,50,"A"
"197","USGS","15277100",1966-04-15,50,"A"
"198","USGS","15277100",1966-04-16,50,"A"
"199","USGS","15277100",1966-04-17,50,"A"
"200","USGS","15277100",1966-04-18,50,"A"
"201","USGS","15277100",1966-04-19,50,"A"
"202","USGS","15277100",1966-04-20,50,"A"
"203","USGS","15277100",1966-04-21,50,"A"
"204","USGS","15277100",1966-04-22,50,"A"
"205","USGS","15277100",1966-04-23,50,"A"
"206","USGS","15277100",1966-04-24,50,"A"
"207","USGS","15277100",1966-04-25,50,"A"
"208","USGS","15277100",1966-04-26,55,"A"
"209","USGS","15277100",1966-04-27,55,"A"
"210","USGS","15277100",1966-04-28,55,"A"
"211","USGS","15277100",1966-04-29,55,"A"
"212","USGS","15277100",1966-04-30,60,"A"
"213","USGS","15277100",1966-05-01,60,"A"
"214","USGS","15277100",1966-05-02,60,"A"
"215","USGS","15277100",1966-05-03,70,"A"
"216","USGS","15277100",1966-05-04,70,"A"
"217","USGS","15277100",1966-05-05,80,"A"
"218","USGS","15277100",1966-05-06,80,"A"
"219","USGS","15277100",1966-05-07,90,"A"
"220","USGS","15277100",1966-05-08,90,"A"
"221","USGS","15277100",1966-05-09,100,"A"
"222","USGS","15277100",1966-05-10,110,"A"
"223","USGS","15277100",1966-05-11,120,"A"
"224","USGS","15277100",1966-05-12,130,"A"
"225","USGS","15277100",1966-05-13,140,"A"
"226","USGS","15277100",1966-05-14,150,"A"
"227","USGS","15277100",1966-05-15,160,"A"
"228","USGS","15277100",1966-05-16,170,"A"
"229","USGS","15277100",1966-05-17,190,"A"
"230","USGS","15277100",1966-05-18,220,"A"
"231","USGS","15277100",1966-05-19,240,"A"
"232","USGS","15277100",1966-05-20,260,"A"
"233","USGS","15277100",1966-05-21,280,"A"
"234","USGS","15277100",1966-05-22,300,"A"
"235","USGS","15277100",1966-05-23,320,"A"
"236","USGS","15277100",1966-05-24,340,"A"
"237","USGS","15277100",1966-05-25,360,"A"
"238","USGS","15277100",1966-05-26,400,"A"
"239","USGS","15277100",1966-05-27,460,"A"
"240","USGS","15277100",1966-05-28,500,"A"
"241","USGS","15277100",1966-05-29,550,"A"
"242","USGS","15277100",1966-05-30,580,"A"
"243","USGS","15277100",1966-05-31,600,"A"
"244","USGS","15277100",1966-06-01,650,"A"
"245","USGS","15277100",1966-06-02,750,"A"
"246","USGS","15277100",1966-06-03,900,"A"
"247","USGS","15277100",1966-06-04,1100,"A"
"248","USGS","15277100",1966-06-05,1200,"A"
"249","USGS","15277100",1966-06-06,1300,"A"
"250","USGS","15277100",1966-06-07,1400,"A"
"251","USGS","15277100",1966-06-08,1500,"A"
"252","USGS","15277100",1966-06-09,1400,"A"
"253","USGS","15277100",1966-06-10,1500,"A"
"254","USGS","15277100",1966-06-11,1500,"A"
"255","USGS","15277100",1966-06-12,1400,"A"
"256","USGS","15277100",1966-06-13,1200,"A"
"257","USGS","15277100",1966-06-14,1100,"A"
"258","USGS","15277100",1966-06-15,1000,"A"
"259","USGS","15277100",1966-06-16,1000,"A"
"260","USGS","15277100",1966-06-17,1100,"A"
"261","USGS","15277100",1966-06-18,1200,"A"
"262","USGS","15277100",1966-06-19,1200,"A"
"263","USGS","15277100",1966-06-20,1200,"A"
"264","USGS","15277100",1966-06-21,1200,"A"
"265","USGS","15277100",1966-06-22,1100,"A"
"266","USGS","15277100",1966-06-23,1100,"A"
"267","USGS","15277100",1966-06-24,1100,"A"
"268","USGS","15277100",1966-06-25,1100,"A"
"269","USGS","15277100",1966-06-26,1100,"A"
"270","USGS","15277100",1966-06-27,1100,"A"
"271","USGS","15277100",1966-06-28,1100,"A"
"272","USGS","15277100",1966-06-29,1000,"A"
"273","USGS","15277100",1966-06-30,1000,"A"
"274","USGS","15277100",1966-07-01,1100,"A"
"275","USGS","15277100",1966-07-02,1300,"A"
"276","USGS","15277100",1966-07-03,1200,"A"
"277","USGS","15277100",1966-07-04,1200,"A"
"278","USGS","15277100",1966-07-05,1300,"A"
"279","USGS","15277100",1966-07-06,1200,"A"
"280","USGS","15277100",1966-07-07,1200,"A"
"281","USGS","15277100",1966-07-08,1300,"A"
"282","USGS","15277100",1966-07-09,1300,"A"
"283","USGS","15277100",1966-07-10,1400,"A"
"284","USGS","15277100",1966-07-11,1500,"A"
"285","USGS","15277100",1966-07-12,1600,"A"
"286","USGS","15277100",1966-07-13,1700,"A"
"287","USGS","15277100",1966-07-14,1800,"A"
"288","USGS","15277100",1966-07-15,1900,"A"
"289","USGS","15277100",1966-07-16,2100,"A"
"290","USGS","15277100",1966-07-17,2300,"A"
"291","USGS","15277100",1966-07-18,2600,"A"
"292","USGS","15277100",1966-07-19,2800,"A"
"293","USGS","15277100",1966-07-20,2900,"A"
"294","USGS","15277100",1966-07-21,2800,"A"
"295","USGS","15277100",1966-07-22,2700,"A"
"296","USGS","15277100",1966-07-23,2500,"A"
"297","USGS","15277100",1966-07-24,2400,"A"
"298","USGS","15277100",1966-07-25,2200,"A"
"299","USGS","15277100",1966-07-26,2100,"A"
"300","USGS","15277100",1966-07-27,2000,"A"
"301","USGS","15277100",1966-07-28,1900,"A"
"302","USGS","15277100",1966-07-29,1800,"A"
"303","USGS","15277100",1966-07-30,1800,"A"
"304","USGS","15277100",1966-07-31,1700,"A"
"305","USGS","15277100",1966-08-01,1700,"A"
"306","USGS","15277100",1966-08-02,1800,"A"
"307","USGS","15277100",1966-08-03,2000,"A"
"308","USGS","15277100",1966-08-04,2300,"A"
"309","USGS","15277100",1966-08-05,2600,"A"
"310","USGS","15277100",1966-08-06,3000,"A"
"311","USGS","15277100",1966-08-07,3500,"A"
"312","USGS","15277100",1966-08-08,3600,"A"
"313","USGS","15277100",1966-08-09,3500,"A"
"314","USGS","15277100",1966-08-10,2800,"A"
"315","USGS","15277100",1966-08-11,2100,"A"
"316","USGS","15277100",1966-08-12,1800,"A"
"317","USGS","15277100",1966-08-13,1600,"A"
"318","USGS","15277100",1966-08-14,1400,"A"
"319","USGS","15277100",1966-08-15,1300,"A"
"320","USGS","15277100",1966-08-16,1200,"A"
"321","USGS","15277100",1966-08-17,1300,"A"
"322","USGS","15277100",1966-08-18,1400,"A"
"323","USGS","15277100",1966-08-19,1700,"A"
"324","USGS","15277100",1966-08-20,2000,"A"
"325","USGS","15277100",1966-08-21,2500,"A"
"326","USGS","15277100",1966-08-22,2000,"A"
"327","USGS","15277100",1966-08-23,1800,"A"
"328","USGS","15277100",1966-08-24,1700,"A"
"329","USGS","15277100",1966-08-25,1600,"A"
"330","USGS","15277100",1966-08-26,1600,"A"
"331","USGS","15277100",1966-08-27,1500,"A"
"332","USGS","15277100",1966-08-28,1400,"A"
"333","USGS","15277100",1966-08-29,1400,"A"
"334","USGS","15277100",1966-08-30,1300,"A"
"335","USGS","15277100",1966-08-31,1300,"A"
"336","USGS","15277100",1966-09-01,1200,"A"
"337","USGS","15277100",1966-09-02,1100,"A"
"338","USGS","15277100",1966-09-03,1100,"A"
"339","USGS","15277100",1966-09-04,1000,"A"
"340","USGS","15277100",1966-09-05,950,"A"
"341","USGS","15277100",1966-09-06,900,"A"
"342","USGS","15277100",1966-09-07,850,"A"
"343","USGS","15277100",1966-09-08,800,"A"
"344","USGS","15277100",1966-09-09,750,"A"
"345","USGS","15277100",1966-09-10,750,"A"
"346","USGS","15277100",1966-09-11,850,"A"
"347","USGS","15277100",1966-09-12,1000,"A"
"348","USGS","15277100",1966-09-13,1200,"A"
"349","USGS","15277100",1966-09-14,1400,"A"
"350","USGS","15277100",1966-09-15,2100,"A"
"351","USGS","15277100",1966-09-16,1600,"A"
"352","USGS","15277100",1966-09-17,1300,"A"
"353","USGS","15277100",1966-09-18,1700,"A"
"354","USGS","15277100",1966-09-19,1500,"A"
"355","USGS","15277100",1966-09-20,1400,"A"
"356","USGS","15277100",1966-09-21,1200,"A"
"357","USGS","15277100",1966-09-22,1100,"A"
"358","USGS","15277100",1966-09-23,950,"A"
"359","USGS","15277100",1966-09-24,900,"A"
"360","USGS","15277100",1966-09-25,1000,"A"
"361","USGS","15277100",1966-09-26,1600,"A"
"362","USGS","15277100",1966-09-27,1700,"A"
"363","USGS","15277100",1966-09-28,1600,"A"
"364","USGS","15277100",1966-09-29,1000,"A"
"365","USGS","15277100",1966-09-30,800,"A"
"366","USGS","15277100",1966-10-01,700,"A"
"367","USGS","15277100",1966-10-02,650,"A"
"368","USGS","15277100",1966-10-03,600,"A"
"369","USGS","15277100",1966-10-04,600,"A"
"370","USGS","15277100",1966-10-05,550,"A"
"371","USGS","15277100",1966-10-06,550,"A"
"372","USGS","15277100",1966-10-07,500,"A"
"373","USGS","15277100",1966-10-08,480,"A"
"374","USGS","15277100",1966-10-09,460,"A"
"375","USGS","15277100",1966-10-10,440,"A"
"376","USGS","15277100",1966-10-11,420,"A"
"377","USGS","15277100",1966-10-12,400,"A"
"378","USGS","15277100",1966-10-13,380,"A"
"379","USGS","15277100",1966-10-14,360,"A"
"380","USGS","15277100",1966-10-15,340,"A"
"381","USGS","15277100",1966-10-16,320,"A"
"382","USGS","15277100",1966-10-17,320,"A"
"383","USGS","15277100",1966-10-18,300,"A"
"384","USGS","15277100",1966-10-19,280,"A"
"385","USGS","15277100",1966-10-20,260,"A"
"386","USGS","15277100",1966-10-21,258,"A"
"387","USGS","15277100",1966-10-22,246,"A"
"388","USGS","15277100",1966-10-23,231,"A"
"389","USGS","15277100",1966-10-24,170,"A"
"390","USGS","15277100",1966-10-25,160,"A"
"391","USGS","15277100",1966-10-26,140,"A"
"392","USGS","15277100",1966-10-27,120,"A"
"393","USGS","15277100",1966-10-28,100,"A"
"394","USGS","15277100",1966-10-29,90,"A"
"395","USGS","15277100",1966-10-30,90,"A"
"396","USGS","15277100",1966-10-31,100,"A"
"397","USGS","15277100",1966-11-01,120,"A"
"398","USGS","15277100",1966-11-02,130,"A"
"399","USGS","15277100",1966-11-03,140,"A"
"400","USGS","15277100",1966-11-04,150,"A"
"401","USGS","15277100",1966-11-05,140,"A"
"402","USGS","15277100",1966-11-06,130,"A"
"403","USGS","15277100",1966-11-07,120,"A"
"404","USGS","15277100",1966-11-08,110,"A"
"405","USGS","15277100",1966-11-09,105,"A"
"406","USGS","15277100",1966-11-10,100,"A"
"407","USGS","15277100",1966-11-11,95,"A"
"408","USGS","15277100",1966-11-12,95,"A"
"409","USGS","15277100",1966-11-13,90,"A"
"410","USGS","15277100",1966-11-14,90,"A"
"411","USGS","15277100",1966-11-15,85,"A"
"412","USGS","15277100",1966-11-16,85,"A"
"413","USGS","15277100",1966-11-17,85,"A"
"414","USGS","15277100",1966-11-18,90,"A"
"415","USGS","15277100",1966-11-19,90,"A"
"416","USGS","15277100",1966-11-20,90,"A"
"417","USGS","15277100",1966-11-21,95,"A"
"418","USGS","15277100",1966-11-22,95,"A"
"419","USGS","15277100",1966-11-23,95,"A"
"420","USGS","15277100",1966-11-24,100,"A"
"421","USGS","15277100",1966-11-25,100,"A"
"422","USGS","15277100",1966-11-26,100,"A"
"423","USGS","15277100",1966-11-27,95,"A"
"424","USGS","15277100",1966-11-28,95,"A"
"425","USGS","15277100",1966-11-29,90,"A"
"426","USGS","15277100",1966-11-30,90,"A"
"427","USGS","15277100",1966-12-01,90,"A"
"428","USGS","15277100",1966-12-02,90,"A"
"429","USGS","15277100",1966-12-03,85,"A"
"430","USGS","15277100",1966-12-04,85,"A"
"431","USGS","15277100",1966-12-05,80,"A"
"432","USGS","15277100",1966-12-06,80,"A"
"433","USGS","15277100",1966-12-07,75,"A"
"434","USGS","15277100",1966-12-08,75,"A"
"435","USGS","15277100",1966-12-09,70,"A"
"436","USGS","15277100",1966-12-10,70,"A"
"437","USGS","15277100",1966-12-11,70,"A"
"438","USGS","15277100",1966-12-12,70,"A"
"439","USGS","15277100",1966-12-13,75,"A"
"440","USGS","15277100",1966-12-14,75,"A"
"441","USGS","15277100",1966-12-15,75,"A"
"442","USGS","15277100",1966-12-16,80,"A"
"443","USGS","15277100",1966-12-17,80,"A"
"444","USGS","15277100",1966-12-18,80,"A"
"445","USGS","15277100",1966-12-19,85,"A"
"446","USGS","15277100",1966-12-20,85,"A"
"447","USGS","15277100",1966-12-21,80,"A"
"448","USGS","15277100",1966-12-22,80,"A"
"449","USGS","15277100",1966-12-23,75,"A"
"450","USGS","15277100",1966-12-24,75,"A"
"451","USGS","15277100",1966-12-25,70,"A"
"452","USGS","15277100",1966-12-26,70,"A"
"453","USGS","15277100",1966-12-27,70,"A"
"454","USGS","15277100",1966-12-28,75,"A"
"455","USGS","15277100",1966-12-29,75,"A"
"456","USGS","15277100",1966-12-30,75,"A"
"457","USGS","15277100",1966-12-31,80,"A"
"458","USGS","15277100",1967-01-01,80,"A"
"459","USGS","15277100",1967-01-02,80,"A"
"460","USGS","15277100",1967-01-03,75,"A"
"461","USGS","15277100",1967-01-04,70,"A"
"462","USGS","15277100",1967-01-05,70,"A"
"463","USGS","15277100",1967-01-06,70,"A"
"464","USGS","15277100",1967-01-07,75,"A"
"465","USGS","15277100",1967-01-08,75,"A"
"466","USGS","15277100",1967-01-09,75,"A"
"467","USGS","15277100",1967-01-10,75,"A"
"468","USGS","15277100",1967-01-11,75,"A"
"469","USGS","15277100",1967-01-12,70,"A"
"470","USGS","15277100",1967-01-13,70,"A"
"471","USGS","15277100",1967-01-14,70,"A"
"472","USGS","15277100",1967-01-15,65,"A"
"473","USGS","15277100",1967-01-16,65,"A"
"474","USGS","15277100",1967-01-17,65,"A"
"475","USGS","15277100",1967-01-18,65,"A"
"476","USGS","15277100",1967-01-19,65,"A"
"477","USGS","15277100",1967-01-20,65,"A"
"478","USGS","15277100",1967-01-21,65,"A"
"479","USGS","15277100",1967-01-22,60,"A"
"480","USGS","15277100",1967-01-23,60,"A"
"481","USGS","15277100",1967-01-24,60,"A"
"482","USGS","15277100",1967-01-25,60,"A"
"483","USGS","15277100",1967-01-26,60,"A"
"484","USGS","15277100",1967-01-27,60,"A"
"485","USGS","15277100",1967-01-28,60,"A"
"486","USGS","15277100",1967-01-29,60,"A"
"487","USGS","15277100",1967-01-30,55,"A"
"488","USGS","15277100",1967-01-31,55,"A"
"489","USGS","15277100",1967-02-01,55,"A"
"490","USGS","15277100",1967-02-02,55,"A"
"491","USGS","15277100",1967-02-03,55,"A"
"492","USGS","15277100",1967-02-04,55,"A"
"493","USGS","15277100",1967-02-05,55,"A"
"494","USGS","15277100",1967-02-06,55,"A"
"495","USGS","15277100",1967-02-07,55,"A"
"496","USGS","15277100",1967-02-08,50,"A"
"497","USGS","15277100",1967-02-09,50,"A"
"498","USGS","15277100",1967-02-10,50,"A"
"499","USGS","15277100",1967-02-11,50,"A"
"500","USGS","15277100",1967-02-12,50,"A"
"501","USGS","15277100",1967-02-13,50,"A"
"502","USGS","15277100",1967-02-14,50,"A"
"503","USGS","15277100",1967-02-15,50,"A"
"504","USGS","15277100",1967-02-16,50,"A"
"505","USGS","15277100",1967-02-17,50,"A"
"506","USGS","15277100",1967-02-18,50,"A"
"507","USGS","15277100",1967-02-19,50,"A"
"508","USGS","15277100",1967-02-20,50,"A"
"509","USGS","15277100",1967-02-21,50,"A"
"510","USGS","15277100",1967-02-22,50,"A"
"511","USGS","15277100",1967-02-23,50,"A"
"512","USGS","15277100",1967-02-24,50,"A"
"513","USGS","15277100",1967-02-25,50,"A"
"514","USGS","15277100",1967-02-26,50,"A"
"515","USGS","15277100",1967-02-27,50,"A"
"516","USGS","15277100",1967-02-28,50,"A"
"517","USGS","15277100",1967-03-01,50,"A"
"518","USGS","15277100",1967-03-02,50,"A"
"519","USGS","15277100",1967-03-03,50,"A"
"520","USGS","15277100",1967-03-04,50,"A"
"521","USGS","15277100",1967-03-05,50,"A"
"522","USGS","15277100",1967-03-06,50,"A"
"523","USGS","15277100",1967-03-07,50,"A"
"524","USGS","15277100",1967-03-08,50,"A"
"525","USGS","15277100",1967-03-09,50,"A"
"526","USGS","15277100",1967-03-10,50,"A"
"527","USGS","15277100",1967-03-11,50,"A"
"528","USGS","15277100",1967-03-12,50,"A"
"529","USGS","15277100",1967-03-13,50,"A"
"530","USGS","15277100",1967-03-14,50,"A"
"531","USGS","15277100",1967-03-15,50,"A"
"532","USGS","15277100",1967-03-16,55,"A"
"533","USGS","15277100",1967-03-17,55,"A"
"534","USGS","15277100",1967-03-18,55,"A"
"535","USGS","15277100",1967-03-19,55,"A"
"536","USGS","15277100",1967-03-20,55,"A"
"537","USGS","15277100",1967-03-21,55,"A"
"538","USGS","15277100",1967-03-22,55,"A"
"539","USGS","15277100",1967-03-23,55,"A"
"540","USGS","15277100",1967-03-24,55,"A"
"541","USGS","15277100",1967-03-25,55,"A"
"542","USGS","15277100",1967-03-26,55,"A"
"543","USGS","15277100",1967-03-27,55,"A"
"544","USGS","15277100",1967-03-28,55,"A"
"545","USGS","15277100",1967-03-29,55,"A"
"546","USGS","15277100",1967-03-30,55,"A"
"547","USGS","15277100",1967-03-31,55,"A"
"548","USGS","15277100",1967-04-01,55,"A"
"549","USGS","15277100",1967-04-02,60,"A"
"550","USGS","15277100",1967-04-03,60,"A"
"551","USGS","15277100",1967-04-04,60,"A"
"552","USGS","15277100",1967-04-05,60,"A"
"553","USGS","15277100",1967-04-06,65,"A"
"554","USGS","15277100",1967-04-07,65,"A"
"555","USGS","15277100",1967-04-08,65,"A"
"556","USGS","15277100",1967-04-09,65,"A"
"557","USGS","15277100",1967-04-10,70,"A"
"558","USGS","15277100",1967-04-11,70,"A"
"559","USGS","15277100",1967-04-12,70,"A"
"560","USGS","15277100",1967-04-13,70,"A"
"561","USGS","15277100",1967-04-14,70,"A"
"562","USGS","15277100",1967-04-15,75,"A"
"563","USGS","15277100",1967-04-16,75,"A"
"564","USGS","15277100",1967-04-17,75,"A"
"565","USGS","15277100",1967-04-18,75,"A"
"566","USGS","15277100",1967-04-19,80,"A"
"567","USGS","15277100",1967-04-20,80,"A"
"568","USGS","15277100",1967-04-21,80,"A"
"569","USGS","15277100",1967-04-22,80,"A"
"570","USGS","15277100",1967-04-23,85,"A"
"571","USGS","15277100",1967-04-24,85,"A"
"572","USGS","15277100",1967-04-25,85,"A"
"573","USGS","15277100",1967-04-26,90,"A"
"574","USGS","15277100",1967-04-27,90,"A"
"575","USGS","15277100",1967-04-28,95,"A"
