"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"287","USGS","15303900",2011-03-14,2800,"A e"
"288","USGS","15303900",2011-03-15,2800,"A e"
"289","USGS","15303900",2011-03-16,2800,"A e"
"290","USGS","15303900",2011-03-17,2800,"A e"
"291","USGS","15303900",2011-03-18,2800,"A e"
"292","USGS","15303900",2011-03-19,2800,"A e"
"293","USGS","15303900",2011-03-20,2800,"A e"
"294","USGS","15303900",2011-03-21,2600,"A e"
"295","USGS","15303900",2011-03-22,2600,"A e"
"296","USGS","15303900",2011-03-23,2600,"A e"
"297","USGS","15303900",2011-03-24,2600,"A e"
"298","USGS","15303900",2011-03-25,2600,"A e"
"299","USGS","15303900",2011-03-26,2600,"A e"
"300","USGS","15303900",2011-03-27,2600,"A e"
"301","USGS","15303900",2011-03-28,2600,"A e"
"302","USGS","15303900",2011-03-29,2600,"A e"
"303","USGS","15303900",2011-03-30,2600,"A e"
"304","USGS","15303900",2011-03-31,2600,"A e"
"305","USGS","15303900",2011-04-01,2600,"A e"
"306","USGS","15303900",2011-04-02,2600,"A e"
"307","USGS","15303900",2011-04-03,2600,"A e"
"308","USGS","15303900",2011-04-04,2600,"A e"
"309","USGS","15303900",2011-04-05,2600,"A e"
"310","USGS","15303900",2011-04-06,2800,"A e"
"311","USGS","15303900",2011-04-07,2800,"A e"
"312","USGS","15303900",2011-04-08,2800,"A e"
"313","USGS","15303900",2011-04-09,2800,"A e"
"314","USGS","15303900",2011-04-10,2800,"A e"
"315","USGS","15303900",2011-04-11,2800,"A e"
"316","USGS","15303900",2011-04-12,2800,"A e"
"317","USGS","15303900",2011-04-13,2800,"A e"
"318","USGS","15303900",2011-04-14,2800,"A e"
"319","USGS","15303900",2011-04-15,2800,"A e"
"320","USGS","15303900",2011-04-16,2800,"A e"
"321","USGS","15303900",2011-04-17,2800,"A e"
"322","USGS","15303900",2011-04-18,2800,"A e"
"323","USGS","15303900",2011-04-19,2800,"A e"
"324","USGS","15303900",2011-04-20,3000,"A e"
"325","USGS","15303900",2011-04-21,3000,"A e"
"326","USGS","15303900",2011-04-22,3000,"A e"
"327","USGS","15303900",2011-04-23,3200,"A e"
"328","USGS","15303900",2011-04-24,3200,"A e"
"329","USGS","15303900",2011-04-25,3400,"A e"
"330","USGS","15303900",2011-04-26,3400,"A e"
"331","USGS","15303900",2011-04-27,3600,"A e"
"332","USGS","15303900",2011-04-28,3600,"A e"
"333","USGS","15303900",2011-04-29,5000,"A e"
"334","USGS","15303900",2011-04-30,7000,"A e"
"335","USGS","15303900",2011-05-01,11000,"A e"
"336","USGS","15303900",2011-05-02,17000,"A e"
"337","USGS","15303900",2011-05-03,22000,"A e"
"338","USGS","15303900",2011-05-04,27000,"A e"
"339","USGS","15303900",2011-05-05,32000,"A e"
"340","USGS","15303900",2011-05-06,36000,"A e"
"341","USGS","15303900",2011-05-07,42000,"A e"
"342","USGS","15303900",2011-05-08,44000,"A e"
"343","USGS","15303900",2011-05-09,40800,"A"
"344","USGS","15303900",2011-05-10,38800,"A"
"345","USGS","15303900",2011-05-11,38300,"A"
"346","USGS","15303900",2011-05-12,35400,"A"
"347","USGS","15303900",2011-05-13,32500,"A"
"348","USGS","15303900",2011-05-14,30900,"A"
"349","USGS","15303900",2011-05-15,28900,"A"
"350","USGS","15303900",2011-05-16,27000,"A"
"351","USGS","15303900",2011-05-17,26200,"A"
"352","USGS","15303900",2011-05-18,25900,"A"
"353","USGS","15303900",2011-05-19,25500,"A"
"354","USGS","15303900",2011-05-20,24900,"A"
"355","USGS","15303900",2011-05-21,24300,"A"
"356","USGS","15303900",2011-05-22,23800,"A"
"357","USGS","15303900",2011-05-23,23200,"A"
"358","USGS","15303900",2011-05-24,22600,"A"
"359","USGS","15303900",2011-05-25,21900,"A"
"360","USGS","15303900",2011-05-26,21200,"A"
"361","USGS","15303900",2011-05-27,20800,"A"
"362","USGS","15303900",2011-05-28,20400,"A"
"363","USGS","15303900",2011-05-29,20200,"A"
"364","USGS","15303900",2011-05-30,20100,"A"
"365","USGS","15303900",2011-05-31,20100,"A"
"366","USGS","15303900",2011-06-01,20500,"A"
"367","USGS","15303900",2011-06-02,21600,"A"
"368","USGS","15303900",2011-06-03,23500,"A"
"369","USGS","15303900",2011-06-04,25600,"A"
"370","USGS","15303900",2011-06-05,26300,"A"
"371","USGS","15303900",2011-06-06,25400,"A"
"372","USGS","15303900",2011-06-07,25100,"A"
"373","USGS","15303900",2011-06-08,24100,"A"
"374","USGS","15303900",2011-06-09,21900,"A"
"375","USGS","15303900",2011-06-10,20400,"A"
"376","USGS","15303900",2011-06-11,19600,"A"
"377","USGS","15303900",2011-06-12,19300,"A"
"378","USGS","15303900",2011-06-13,19100,"A"
"379","USGS","15303900",2011-06-14,19100,"A"
"380","USGS","15303900",2011-06-15,19000,"A"
"381","USGS","15303900",2011-06-16,18800,"A"
"382","USGS","15303900",2011-06-17,19100,"A"
"383","USGS","15303900",2011-06-18,20800,"A"
"384","USGS","15303900",2011-06-19,22600,"A"
"385","USGS","15303900",2011-06-20,22700,"A"
"386","USGS","15303900",2011-06-21,22700,"A"
"387","USGS","15303900",2011-06-22,23000,"A"
"388","USGS","15303900",2011-06-23,24500,"A"
"389","USGS","15303900",2011-06-24,28000,"A e"
"390","USGS","15303900",2011-06-25,28300,"A e"
"391","USGS","15303900",2011-06-26,28300,"A"
"392","USGS","15303900",2011-06-27,27100,"A"
"393","USGS","15303900",2011-06-28,25400,"A"
"394","USGS","15303900",2011-06-29,24600,"A"
"395","USGS","15303900",2011-06-30,24600,"A"
"396","USGS","15303900",2011-07-01,24300,"A"
"397","USGS","15303900",2011-07-02,24100,"A"
"398","USGS","15303900",2011-07-03,23900,"A"
"399","USGS","15303900",2011-07-04,23700,"A"
"400","USGS","15303900",2011-07-05,23400,"A"
"401","USGS","15303900",2011-07-06,23500,"A"
"402","USGS","15303900",2011-07-07,23400,"A"
"403","USGS","15303900",2011-07-08,23700,"A"
"404","USGS","15303900",2011-07-09,24300,"A"
"405","USGS","15303900",2011-07-10,24000,"A"
"406","USGS","15303900",2011-07-11,23400,"A"
"407","USGS","15303900",2011-07-12,23200,"A"
"408","USGS","15303900",2011-07-13,22600,"A"
"409","USGS","15303900",2011-07-14,22100,"A"
"410","USGS","15303900",2011-07-15,21800,"A"
"411","USGS","15303900",2011-07-16,22600,"A"
"412","USGS","15303900",2011-07-17,24200,"A"
"413","USGS","15303900",2011-07-18,24700,"A"
"414","USGS","15303900",2011-07-19,24200,"A"
"415","USGS","15303900",2011-07-20,24000,"A"
"416","USGS","15303900",2011-07-21,24300,"A"
"417","USGS","15303900",2011-07-22,24900,"A"
"418","USGS","15303900",2011-07-23,24900,"A"
"419","USGS","15303900",2011-07-24,24100,"A"
"420","USGS","15303900",2011-07-25,23400,"A"
"421","USGS","15303900",2011-07-26,23100,"A"
"422","USGS","15303900",2011-07-27,23800,"A"
"423","USGS","15303900",2011-07-28,25600,"A"
"424","USGS","15303900",2011-07-29,27500,"A"
"425","USGS","15303900",2011-07-30,28400,"A"
"426","USGS","15303900",2011-07-31,28300,"A"
"427","USGS","15303900",2011-08-01,28600,"A"
"428","USGS","15303900",2011-08-02,29000,"A"
"429","USGS","15303900",2011-08-03,29400,"A"
"430","USGS","15303900",2011-08-04,31100,"A"
"431","USGS","15303900",2011-08-05,34200,"A"
"432","USGS","15303900",2011-08-06,37100,"A"
"433","USGS","15303900",2011-08-07,39700,"A"
"434","USGS","15303900",2011-08-08,40300,"A"
"435","USGS","15303900",2011-08-09,39600,"A"
"436","USGS","15303900",2011-08-10,38400,"A"
"437","USGS","15303900",2011-08-11,37300,"A"
"438","USGS","15303900",2011-08-12,36500,"A"
"439","USGS","15303900",2011-08-13,36300,"A"
"440","USGS","15303900",2011-08-14,35500,"A"
"441","USGS","15303900",2011-08-15,35000,"A"
"442","USGS","15303900",2011-08-16,35200,"A"
"443","USGS","15303900",2011-08-17,36800,"A"
"444","USGS","15303900",2011-08-18,39000,"A"
"445","USGS","15303900",2011-08-19,39100,"A"
"446","USGS","15303900",2011-08-20,37600,"A"
"447","USGS","15303900",2011-08-21,36400,"A"
"448","USGS","15303900",2011-08-22,35400,"A"
"449","USGS","15303900",2011-08-23,34300,"A"
"450","USGS","15303900",2011-08-24,33700,"A"
"451","USGS","15303900",2011-08-25,33700,"A"
"452","USGS","15303900",2011-08-26,34400,"A"
"453","USGS","15303900",2011-08-27,36000,"A"
"454","USGS","15303900",2011-08-28,35700,"A"
"455","USGS","15303900",2011-08-29,33800,"A"
"456","USGS","15303900",2011-08-30,32300,"A"
"457","USGS","15303900",2011-08-31,31100,"A"
"458","USGS","15303900",2011-09-01,30000,"A"
"459","USGS","15303900",2011-09-02,29100,"A"
"460","USGS","15303900",2011-09-03,28400,"A"
"461","USGS","15303900",2011-09-04,28200,"A"
"462","USGS","15303900",2011-09-05,27600,"A"
"463","USGS","15303900",2011-09-06,26600,"A"
"464","USGS","15303900",2011-09-07,25900,"A"
"465","USGS","15303900",2011-09-08,25400,"A"
"466","USGS","15303900",2011-09-09,24700,"A"
"467","USGS","15303900",2011-09-10,23800,"A"
"468","USGS","15303900",2011-09-11,23100,"A"
"469","USGS","15303900",2011-09-12,22700,"A"
"470","USGS","15303900",2011-09-13,22500,"A"
"471","USGS","15303900",2011-09-14,22400,"A"
"472","USGS","15303900",2011-09-15,22000,"A"
"473","USGS","15303900",2011-09-16,21400,"A"
"474","USGS","15303900",2011-09-17,20800,"A"
"475","USGS","15303900",2011-09-18,20500,"A"
"476","USGS","15303900",2011-09-19,20300,"A"
"477","USGS","15303900",2011-09-20,20100,"A"
"478","USGS","15303900",2011-09-21,19900,"A"
"479","USGS","15303900",2011-09-22,19700,"A"
"480","USGS","15303900",2011-09-23,19300,"A"
"481","USGS","15303900",2011-09-24,18900,"A"
"482","USGS","15303900",2011-09-25,18600,"A"
"483","USGS","15303900",2011-09-26,18300,"A"
"484","USGS","15303900",2011-09-27,18100,"A"
"485","USGS","15303900",2011-09-28,17800,"A"
"486","USGS","15303900",2011-09-29,17700,"A"
"487","USGS","15303900",2011-09-30,17500,"A"
"488","USGS","15303900",2011-10-01,17300,"A"
"489","USGS","15303900",2011-10-02,17100,"A"
"490","USGS","15303900",2011-10-03,16900,"A"
"491","USGS","15303900",2011-10-04,16700,"A"
"492","USGS","15303900",2011-10-05,16500,"A"
"493","USGS","15303900",2011-10-06,16300,"A"
"494","USGS","15303900",2011-10-07,16100,"A"
"495","USGS","15303900",2011-10-08,15900,"A"
"496","USGS","15303900",2011-10-09,15600,"A"
"497","USGS","15303900",2011-10-10,15400,"A"
"498","USGS","15303900",2011-10-11,15200,"A"
"499","USGS","15303900",2011-10-12,14900,"A"
"500","USGS","15303900",2011-10-13,14800,"A"
"501","USGS","15303900",2011-10-14,14900,"A"
"502","USGS","15303900",2011-10-15,14800,"A"
"503","USGS","15303900",2011-10-16,14700,"A"
"504","USGS","15303900",2011-10-17,14600,"A"
"505","USGS","15303900",2011-10-18,14700,"A"
"506","USGS","15303900",2011-10-19,14700,"A"
"507","USGS","15303900",2011-10-20,14400,"A"
"508","USGS","15303900",2011-10-21,14300,"A"
"509","USGS","15303900",2011-10-22,13000,"A"
"510","USGS","15303900",2011-10-23,12200,"A"
"511","USGS","15303900",2011-10-24,11800,"A"
"512","USGS","15303900",2011-10-25,11200,"A"
"513","USGS","15303900",2011-10-26,11000,"A e"
"514","USGS","15303900",2011-10-27,11000,"A e"
"515","USGS","15303900",2011-10-28,10500,"A e"
"516","USGS","15303900",2011-10-29,10000,"A e"
"517","USGS","15303900",2011-10-30,9500,"A e"
"518","USGS","15303900",2011-10-31,9500,"A e"
"519","USGS","15303900",2011-11-01,9500,"A e"
"520","USGS","15303900",2011-11-02,10000,"A e"
"521","USGS","15303900",2011-11-03,10000,"A e"
"522","USGS","15303900",2011-11-04,10000,"A e"
"523","USGS","15303900",2011-11-05,10000,"A e"
"524","USGS","15303900",2011-11-06,9500,"A e"
"525","USGS","15303900",2011-11-07,9500,"A e"
"526","USGS","15303900",2011-11-08,9500,"A e"
"527","USGS","15303900",2011-11-09,9500,"A e"
"528","USGS","15303900",2011-11-10,9500,"A e"
"529","USGS","15303900",2011-11-11,9500,"A e"
"530","USGS","15303900",2011-11-12,9500,"A e"
"531","USGS","15303900",2011-11-13,9000,"A e"
"532","USGS","15303900",2011-11-14,9000,"A e"
"533","USGS","15303900",2011-11-15,9000,"A e"
"534","USGS","15303900",2011-11-16,9000,"A e"
"535","USGS","15303900",2011-11-17,8500,"A e"
"536","USGS","15303900",2011-11-18,8500,"A e"
"537","USGS","15303900",2011-11-19,8000,"A e"
"538","USGS","15303900",2011-11-20,8000,"A e"
"539","USGS","15303900",2011-11-21,8000,"A e"
"540","USGS","15303900",2011-11-22,8000,"A e"
"541","USGS","15303900",2011-11-23,7500,"A e"
"542","USGS","15303900",2011-11-24,7500,"A e"
"543","USGS","15303900",2011-11-25,7500,"A e"
"544","USGS","15303900",2011-11-26,7500,"A e"
"545","USGS","15303900",2011-11-27,7500,"A e"
"546","USGS","15303900",2011-11-28,7000,"A e"
"547","USGS","15303900",2011-11-29,7000,"A e"
