"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"118","USGS","15260000",1949-11-26,208,"A"
"119","USGS","15260000",1949-11-27,180,"A"
"120","USGS","15260000",1949-11-28,140,"A"
"121","USGS","15260000",1949-11-29,110,"A"
"122","USGS","15260000",1949-11-30,95,"A"
"123","USGS","15260000",1949-12-01,65,"A"
"124","USGS","15260000",1949-12-02,65,"A"
"125","USGS","15260000",1949-12-03,65,"A"
"126","USGS","15260000",1949-12-04,65,"A"
"127","USGS","15260000",1949-12-05,65,"A"
"128","USGS","15260000",1949-12-06,65,"A"
"129","USGS","15260000",1949-12-07,65,"A"
"130","USGS","15260000",1949-12-08,65,"A"
"131","USGS","15260000",1949-12-09,65,"A"
"132","USGS","15260000",1949-12-10,65,"A"
"133","USGS","15260000",1949-12-11,40,"A"
"134","USGS","15260000",1949-12-12,40,"A"
"135","USGS","15260000",1949-12-13,40,"A"
"136","USGS","15260000",1949-12-14,40,"A"
"137","USGS","15260000",1949-12-15,40,"A"
"138","USGS","15260000",1949-12-16,40,"A"
"139","USGS","15260000",1949-12-17,40,"A"
"140","USGS","15260000",1949-12-18,40,"A"
"141","USGS","15260000",1949-12-19,40,"A"
"142","USGS","15260000",1949-12-20,40,"A"
"143","USGS","15260000",1949-12-21,30,"A"
"144","USGS","15260000",1949-12-22,30,"A"
"145","USGS","15260000",1949-12-23,30,"A"
"146","USGS","15260000",1949-12-24,30,"A"
"147","USGS","15260000",1949-12-25,30,"A"
"148","USGS","15260000",1949-12-26,30,"A"
"149","USGS","15260000",1949-12-27,30,"A"
"150","USGS","15260000",1949-12-28,30,"A"
"151","USGS","15260000",1949-12-29,30,"A"
"152","USGS","15260000",1949-12-30,30,"A"
"153","USGS","15260000",1949-12-31,30,"A"
"154","USGS","15260000",1950-01-01,25,"A"
"155","USGS","15260000",1950-01-02,25,"A"
"156","USGS","15260000",1950-01-03,25,"A"
"157","USGS","15260000",1950-01-04,25,"A"
"158","USGS","15260000",1950-01-05,25,"A"
"159","USGS","15260000",1950-01-06,25,"A"
"160","USGS","15260000",1950-01-07,25,"A"
"161","USGS","15260000",1950-01-08,25,"A"
"162","USGS","15260000",1950-01-09,25,"A"
"163","USGS","15260000",1950-01-10,25,"A"
"164","USGS","15260000",1950-01-11,23,"A"
"165","USGS","15260000",1950-01-12,23,"A"
"166","USGS","15260000",1950-01-13,23,"A"
"167","USGS","15260000",1950-01-14,23,"A"
"168","USGS","15260000",1950-01-15,23,"A"
"169","USGS","15260000",1950-01-16,23,"A"
"170","USGS","15260000",1950-01-17,23,"A"
"171","USGS","15260000",1950-01-18,23,"A"
"172","USGS","15260000",1950-01-19,23,"A"
"173","USGS","15260000",1950-01-20,23,"A"
"174","USGS","15260000",1950-01-21,20,"A"
"175","USGS","15260000",1950-01-22,20,"A"
"176","USGS","15260000",1950-01-23,20,"A"
"177","USGS","15260000",1950-01-24,20,"A"
"178","USGS","15260000",1950-01-25,20,"A"
"179","USGS","15260000",1950-01-26,20,"A"
"180","USGS","15260000",1950-01-27,20,"A"
"181","USGS","15260000",1950-01-28,20,"A"
"182","USGS","15260000",1950-01-29,20,"A"
"183","USGS","15260000",1950-01-30,20,"A"
"184","USGS","15260000",1950-01-31,20,"A"
"185","USGS","15260000",1950-02-01,15,"A"
"186","USGS","15260000",1950-02-02,15,"A"
"187","USGS","15260000",1950-02-03,15,"A"
"188","USGS","15260000",1950-02-04,15,"A"
"189","USGS","15260000",1950-02-05,15,"A"
"190","USGS","15260000",1950-02-06,15,"A"
"191","USGS","15260000",1950-02-07,15,"A"
"192","USGS","15260000",1950-02-08,15,"A"
"193","USGS","15260000",1950-02-09,15,"A"
"194","USGS","15260000",1950-02-10,15,"A"
"195","USGS","15260000",1950-02-11,11,"A"
"196","USGS","15260000",1950-02-12,11,"A"
"197","USGS","15260000",1950-02-13,11,"A"
"198","USGS","15260000",1950-02-14,11,"A"
"199","USGS","15260000",1950-02-15,11,"A"
"200","USGS","15260000",1950-02-16,11,"A"
"201","USGS","15260000",1950-02-17,11,"A"
"202","USGS","15260000",1950-02-18,11,"A"
"203","USGS","15260000",1950-02-19,11,"A"
"204","USGS","15260000",1950-02-20,11,"A"
"205","USGS","15260000",1950-02-21,10,"A"
"206","USGS","15260000",1950-02-22,10,"A"
"207","USGS","15260000",1950-02-23,10,"A"
"208","USGS","15260000",1950-02-24,10,"A"
"209","USGS","15260000",1950-02-25,10,"A"
"210","USGS","15260000",1950-02-26,10,"A"
"211","USGS","15260000",1950-02-27,10,"A"
"212","USGS","15260000",1950-02-28,10,"A"
"213","USGS","15260000",1950-03-01,10,"A"
"214","USGS","15260000",1950-03-02,10,"A"
"215","USGS","15260000",1950-03-03,10,"A"
"216","USGS","15260000",1950-03-04,10,"A"
"217","USGS","15260000",1950-03-05,10,"A"
"218","USGS","15260000",1950-03-06,10,"A"
"219","USGS","15260000",1950-03-07,10,"A"
"220","USGS","15260000",1950-03-08,10,"A"
"221","USGS","15260000",1950-03-09,10,"A"
"222","USGS","15260000",1950-03-10,10,"A"
"223","USGS","15260000",1950-03-11,9,"A"
"224","USGS","15260000",1950-03-12,9,"A"
"225","USGS","15260000",1950-03-13,9,"A"
"226","USGS","15260000",1950-03-14,9,"A"
"227","USGS","15260000",1950-03-15,9,"A"
"228","USGS","15260000",1950-03-16,9,"A"
"229","USGS","15260000",1950-03-17,9,"A"
"230","USGS","15260000",1950-03-18,9,"A"
"231","USGS","15260000",1950-03-19,9,"A"
"232","USGS","15260000",1950-03-20,9,"A"
"233","USGS","15260000",1950-03-21,9,"A"
"234","USGS","15260000",1950-03-22,9,"A"
"235","USGS","15260000",1950-03-23,9,"A"
"236","USGS","15260000",1950-03-24,9,"A"
"237","USGS","15260000",1950-03-25,9,"A"
"238","USGS","15260000",1950-03-26,8,"A"
"239","USGS","15260000",1950-03-27,8,"A"
"240","USGS","15260000",1950-03-28,8,"A"
"241","USGS","15260000",1950-03-29,8,"A"
"242","USGS","15260000",1950-03-30,8,"A"
"243","USGS","15260000",1950-03-31,8,"A"
"244","USGS","15260000",1950-04-01,8,"A"
"245","USGS","15260000",1950-04-02,8,"A"
"246","USGS","15260000",1950-04-03,8,"A"
"247","USGS","15260000",1950-04-04,8,"A"
"248","USGS","15260000",1950-04-05,8,"A"
"249","USGS","15260000",1950-04-06,8,"A"
"250","USGS","15260000",1950-04-07,8,"A"
"251","USGS","15260000",1950-04-08,8,"A"
"252","USGS","15260000",1950-04-09,8,"A"
"253","USGS","15260000",1950-04-10,8,"A"
"254","USGS","15260000",1950-04-11,8,"A"
"255","USGS","15260000",1950-04-12,8,"A"
"256","USGS","15260000",1950-04-13,8,"A"
"257","USGS","15260000",1950-04-14,8,"A"
"258","USGS","15260000",1950-04-15,8,"A"
"259","USGS","15260000",1950-04-16,16,"A"
"260","USGS","15260000",1950-04-17,16,"A"
"261","USGS","15260000",1950-04-18,16,"A"
"262","USGS","15260000",1950-04-19,16,"A"
"263","USGS","15260000",1950-04-20,16,"A"
"264","USGS","15260000",1950-04-21,16,"A"
"265","USGS","15260000",1950-04-22,16,"A"
"266","USGS","15260000",1950-04-23,16,"A"
"267","USGS","15260000",1950-04-24,16,"A"
"268","USGS","15260000",1950-04-25,16,"A"
"269","USGS","15260000",1950-04-26,16,"A"
"270","USGS","15260000",1950-04-27,16,"A"
"271","USGS","15260000",1950-04-28,16,"A"
"272","USGS","15260000",1950-04-29,16,"A"
"273","USGS","15260000",1950-04-30,16,"A"
"274","USGS","15260000",1950-05-01,23,"A"
"275","USGS","15260000",1950-05-02,23,"A"
"276","USGS","15260000",1950-05-03,23,"A"
"277","USGS","15260000",1950-05-04,23,"A"
"278","USGS","15260000",1950-05-05,23,"A"
"279","USGS","15260000",1950-05-06,23,"A"
"280","USGS","15260000",1950-05-07,23,"A"
"281","USGS","15260000",1950-05-08,23,"A"
"282","USGS","15260000",1950-05-09,23,"A"
"283","USGS","15260000",1950-05-10,23,"A"
"284","USGS","15260000",1950-05-11,60,"A"
"285","USGS","15260000",1950-05-12,60,"A"
"286","USGS","15260000",1950-05-13,60,"A"
"287","USGS","15260000",1950-05-14,60,"A"
"288","USGS","15260000",1950-05-15,60,"A"
"289","USGS","15260000",1950-05-16,60,"A"
"290","USGS","15260000",1950-05-17,60,"A"
"291","USGS","15260000",1950-05-18,60,"A"
"292","USGS","15260000",1950-05-19,60,"A"
"293","USGS","15260000",1950-05-20,60,"A"
"294","USGS","15260000",1950-05-21,90,"A"
"295","USGS","15260000",1950-05-22,90,"A"
"296","USGS","15260000",1950-05-23,90,"A"
"297","USGS","15260000",1950-05-24,90,"A"
"298","USGS","15260000",1950-05-25,90,"A"
"299","USGS","15260000",1950-05-26,90,"A"
"300","USGS","15260000",1950-05-27,90,"A"
"301","USGS","15260000",1950-05-28,90,"A"
"302","USGS","15260000",1950-05-29,90,"A"
"303","USGS","15260000",1950-05-30,90,"A"
"304","USGS","15260000",1950-05-31,90,"A"
"305","USGS","15260000",1950-06-01,120,"A"
"306","USGS","15260000",1950-06-02,120,"A"
"307","USGS","15260000",1950-06-03,120,"A"
"308","USGS","15260000",1950-06-04,120,"A"
"309","USGS","15260000",1950-06-05,120,"A"
"310","USGS","15260000",1950-06-06,140,"A"
"311","USGS","15260000",1950-06-07,140,"A"
"312","USGS","15260000",1950-06-08,140,"A"
"313","USGS","15260000",1950-06-09,140,"A"
"314","USGS","15260000",1950-06-10,140,"A"
"315","USGS","15260000",1950-06-11,140,"A"
"316","USGS","15260000",1950-06-12,140,"A"
"317","USGS","15260000",1950-06-13,140,"A"
"318","USGS","15260000",1950-06-14,140,"A"
"319","USGS","15260000",1950-06-15,140,"A"
"320","USGS","15260000",1950-06-16,230,"A"
"321","USGS","15260000",1950-06-17,230,"A"
"322","USGS","15260000",1950-06-18,230,"A"
"323","USGS","15260000",1950-06-19,230,"A"
"324","USGS","15260000",1950-06-20,230,"A"
"325","USGS","15260000",1950-06-21,280,"A"
"326","USGS","15260000",1950-06-22,280,"A"
"327","USGS","15260000",1950-06-23,280,"A"
"328","USGS","15260000",1950-06-24,280,"A"
"329","USGS","15260000",1950-06-25,280,"A"
"330","USGS","15260000",1950-06-26,220,"A"
"331","USGS","15260000",1950-06-27,220,"A"
"332","USGS","15260000",1950-06-28,220,"A"
"333","USGS","15260000",1950-06-29,220,"A"
"334","USGS","15260000",1950-06-30,220,"A"
"335","USGS","15260000",1950-07-01,210,"A"
"336","USGS","15260000",1950-07-02,200,"A"
"337","USGS","15260000",1950-07-03,200,"A"
"338","USGS","15260000",1950-07-04,200,"A"
"339","USGS","15260000",1950-07-05,190,"A"
"340","USGS","15260000",1950-07-06,190,"A"
"341","USGS","15260000",1950-07-07,190,"A"
"342","USGS","15260000",1950-07-08,200,"A"
"343","USGS","15260000",1950-07-09,201,"A"
"344","USGS","15260000",1950-07-10,213,"A"
"345","USGS","15260000",1950-07-11,213,"A"
"346","USGS","15260000",1950-07-12,211,"A"
"347","USGS","15260000",1950-07-13,206,"A"
"348","USGS","15260000",1950-07-14,199,"A"
"349","USGS","15260000",1950-07-15,191,"A"
"350","USGS","15260000",1950-07-16,184,"A"
"351","USGS","15260000",1950-07-17,177,"A"
"352","USGS","15260000",1950-07-18,177,"A"
"353","USGS","15260000",1950-07-19,175,"A"
"354","USGS","15260000",1950-07-20,173,"A"
"355","USGS","15260000",1950-07-21,170,"A"
"356","USGS","15260000",1950-07-22,166,"A"
"357","USGS","15260000",1950-07-23,170,"A"
"358","USGS","15260000",1950-07-24,170,"A"
"359","USGS","15260000",1950-07-25,164,"A"
"360","USGS","15260000",1950-07-26,157,"A"
"361","USGS","15260000",1950-07-27,155,"A"
"362","USGS","15260000",1950-07-28,151,"A"
"363","USGS","15260000",1950-07-29,151,"A"
"364","USGS","15260000",1950-07-30,151,"A"
"365","USGS","15260000",1950-07-31,148,"A"
"366","USGS","15260000",1950-08-01,144,"A"
"367","USGS","15260000",1950-08-02,144,"A"
"368","USGS","15260000",1950-08-03,144,"A"
"369","USGS","15260000",1950-08-04,148,"A"
"370","USGS","15260000",1950-08-05,151,"A"
"371","USGS","15260000",1950-08-06,151,"A"
"372","USGS","15260000",1950-08-07,151,"A"
"373","USGS","15260000",1950-08-08,146,"A"
"374","USGS","15260000",1950-08-09,144,"A"
"375","USGS","15260000",1950-08-10,140,"A"
"376","USGS","15260000",1950-08-11,137,"A"
"377","USGS","15260000",1950-08-12,135,"A"
"378","USGS","15260000",1950-08-13,133,"A"
"379","USGS","15260000",1950-08-14,133,"A"
"380","USGS","15260000",1950-08-15,133,"A"
"381","USGS","15260000",1950-08-16,133,"A"
"382","USGS","15260000",1950-08-17,129,"A"
"383","USGS","15260000",1950-08-18,125,"A"
"384","USGS","15260000",1950-08-19,125,"A"
"385","USGS","15260000",1950-08-20,123,"A"
"386","USGS","15260000",1950-08-21,127,"A"
"387","USGS","15260000",1950-08-22,129,"A"
"388","USGS","15260000",1950-08-23,135,"A"
"389","USGS","15260000",1950-08-24,142,"A"
"390","USGS","15260000",1950-08-25,137,"A"
"391","USGS","15260000",1950-08-26,135,"A"
"392","USGS","15260000",1950-08-27,131,"A"
"393","USGS","15260000",1950-08-28,123,"A"
"394","USGS","15260000",1950-08-29,117,"A"
"395","USGS","15260000",1950-08-30,109,"A"
"396","USGS","15260000",1950-08-31,104,"A"
"397","USGS","15260000",1950-09-01,97,"A"
"398","USGS","15260000",1950-09-02,93,"A"
"399","USGS","15260000",1950-09-03,92,"A"
"400","USGS","15260000",1950-09-04,87,"A"
"401","USGS","15260000",1950-09-05,82,"A"
"402","USGS","15260000",1950-09-06,82,"A"
"403","USGS","15260000",1950-09-07,82,"A"
"404","USGS","15260000",1950-09-08,87,"A"
"405","USGS","15260000",1950-09-09,85,"A"
"406","USGS","15260000",1950-09-10,104,"A"
"407","USGS","15260000",1950-09-11,137,"A"
"408","USGS","15260000",1950-09-12,162,"A"
"409","USGS","15260000",1950-09-13,164,"A"
"410","USGS","15260000",1950-09-14,159,"A"
"411","USGS","15260000",1950-09-15,153,"A"
"412","USGS","15260000",1950-09-16,148,"A"
"413","USGS","15260000",1950-09-17,173,"A"
"414","USGS","15260000",1950-09-18,206,"A"
"415","USGS","15260000",1950-09-19,223,"A"
"416","USGS","15260000",1950-09-20,254,"A"
"417","USGS","15260000",1950-09-21,254,"A"
"418","USGS","15260000",1950-09-22,254,"A"
"419","USGS","15260000",1950-09-23,242,"A"
"420","USGS","15260000",1950-09-24,223,"A"
"421","USGS","15260000",1950-09-25,206,"A"
"422","USGS","15260000",1950-09-26,187,"A"
"423","USGS","15260000",1950-09-27,175,"A"
"424","USGS","15260000",1950-09-28,162,"A"
"425","USGS","15260000",1950-09-29,146,"A"
"426","USGS","15260000",1950-09-30,140,"A"
"427","USGS","15260000",1950-10-01,127,"A"
"428","USGS","15260000",1950-10-02,121,"A"
"429","USGS","15260000",1950-10-03,108,"A"
"430","USGS","15260000",1950-10-04,99,"A"
"431","USGS","15260000",1950-10-05,93,"A"
"432","USGS","15260000",1950-10-06,89,"A"
"433","USGS","15260000",1950-10-07,87,"A"
"434","USGS","15260000",1950-10-08,84,"A"
"435","USGS","15260000",1950-10-09,81,"A"
"436","USGS","15260000",1950-10-10,79,"A"
"437","USGS","15260000",1950-10-11,81,"A"
"438","USGS","15260000",1950-10-12,78,"A"
"439","USGS","15260000",1950-10-13,75,"A"
"440","USGS","15260000",1950-10-14,73,"A"
"441","USGS","15260000",1950-10-15,71,"A"
"442","USGS","15260000",1950-10-16,68,"A"
"443","USGS","15260000",1950-10-17,65,"A"
"444","USGS","15260000",1950-10-18,63,"A"
"445","USGS","15260000",1950-10-19,63,"A"
"446","USGS","15260000",1950-10-20,61,"A"
"447","USGS","15260000",1950-10-21,60,"A"
"448","USGS","15260000",1950-10-22,60,"A"
"449","USGS","15260000",1950-10-23,60,"A"
"450","USGS","15260000",1950-10-24,59,"A"
"451","USGS","15260000",1950-10-25,58,"A"
"452","USGS","15260000",1950-10-26,57,"A"
"453","USGS","15260000",1950-10-27,54,"A"
"454","USGS","15260000",1950-10-28,53,"A"
"455","USGS","15260000",1950-10-29,50,"A"
"456","USGS","15260000",1950-10-30,49,"A"
"457","USGS","15260000",1950-10-31,47,"A"
"458","USGS","15260000",1950-11-01,37,"A"
"459","USGS","15260000",1950-11-02,37,"A"
"460","USGS","15260000",1950-11-03,37,"A"
"461","USGS","15260000",1950-11-04,37,"A"
"462","USGS","15260000",1950-11-05,37,"A"
"463","USGS","15260000",1950-11-06,37,"A"
"464","USGS","15260000",1950-11-07,37,"A"
"465","USGS","15260000",1950-11-08,37,"A"
"466","USGS","15260000",1950-11-09,37,"A"
"467","USGS","15260000",1950-11-10,37,"A"
"468","USGS","15260000",1950-11-11,37,"A"
"469","USGS","15260000",1950-11-12,37,"A"
"470","USGS","15260000",1950-11-13,35,"A"
"471","USGS","15260000",1950-11-14,32,"A"
"472","USGS","15260000",1950-11-15,32,"A"
"473","USGS","15260000",1950-11-16,30,"A"
"474","USGS","15260000",1950-11-17,26,"A"
"475","USGS","15260000",1950-11-18,26,"A"
"476","USGS","15260000",1950-11-19,26,"A"
"477","USGS","15260000",1950-11-20,26,"A"
"478","USGS","15260000",1950-11-21,26,"A"
"479","USGS","15260000",1950-11-22,26,"A"
"480","USGS","15260000",1950-11-23,26,"A"
"481","USGS","15260000",1950-11-24,26,"A"
"482","USGS","15260000",1950-11-25,26,"A"
"483","USGS","15260000",1950-11-26,26,"A"
"484","USGS","15260000",1950-11-27,26,"A"
"485","USGS","15260000",1950-11-28,26,"A"
"486","USGS","15260000",1950-11-29,26,"A"
"487","USGS","15260000",1950-11-30,26,"A"
"488","USGS","15260000",1950-12-01,21,"A"
"489","USGS","15260000",1950-12-02,21,"A"
"490","USGS","15260000",1950-12-03,21,"A"
"491","USGS","15260000",1950-12-04,21,"A"
"492","USGS","15260000",1950-12-05,21,"A"
"493","USGS","15260000",1950-12-06,21,"A"
"494","USGS","15260000",1950-12-07,21,"A"
"495","USGS","15260000",1950-12-08,21,"A"
"496","USGS","15260000",1950-12-09,21,"A"
"497","USGS","15260000",1950-12-10,21,"A"
"498","USGS","15260000",1950-12-11,19,"A"
"499","USGS","15260000",1950-12-12,19,"A"
"500","USGS","15260000",1950-12-13,19,"A"
"501","USGS","15260000",1950-12-14,19,"A"
"502","USGS","15260000",1950-12-15,19,"A"
"503","USGS","15260000",1950-12-16,19,"A"
"504","USGS","15260000",1950-12-17,19,"A"
"505","USGS","15260000",1950-12-18,19,"A"
"506","USGS","15260000",1950-12-19,19,"A"
"507","USGS","15260000",1950-12-20,19,"A"
"508","USGS","15260000",1950-12-21,20,"A"
"509","USGS","15260000",1950-12-22,20,"A"
"510","USGS","15260000",1950-12-23,20,"A"
"511","USGS","15260000",1950-12-24,20,"A"
"512","USGS","15260000",1950-12-25,20,"A"
"513","USGS","15260000",1950-12-26,20,"A"
"514","USGS","15260000",1950-12-27,20,"A"
"515","USGS","15260000",1950-12-28,20,"A"
"516","USGS","15260000",1950-12-29,20,"A"
"517","USGS","15260000",1950-12-30,20,"A"
"518","USGS","15260000",1950-12-31,20,"A"
"519","USGS","15260000",1951-01-01,20,"A"
"520","USGS","15260000",1951-01-02,20,"A"
"521","USGS","15260000",1951-01-03,20,"A"
"522","USGS","15260000",1951-01-04,20,"A"
"523","USGS","15260000",1951-01-05,20,"A"
"524","USGS","15260000",1951-01-06,20,"A"
"525","USGS","15260000",1951-01-07,20,"A"
"526","USGS","15260000",1951-01-08,20,"A"
"527","USGS","15260000",1951-01-09,20,"A"
"528","USGS","15260000",1951-01-10,20,"A"
"529","USGS","15260000",1951-01-11,20,"A"
"530","USGS","15260000",1951-01-12,20,"A"
"531","USGS","15260000",1951-01-13,20,"A"
"532","USGS","15260000",1951-01-14,20,"A"
"533","USGS","15260000",1951-01-15,20,"A"
"534","USGS","15260000",1951-01-16,16,"A"
"535","USGS","15260000",1951-01-17,16,"A"
"536","USGS","15260000",1951-01-18,16,"A"
"537","USGS","15260000",1951-01-19,16,"A"
"538","USGS","15260000",1951-01-20,16,"A"
"539","USGS","15260000",1951-01-21,16,"A"
"540","USGS","15260000",1951-01-22,16,"A"
"541","USGS","15260000",1951-01-23,16,"A"
"542","USGS","15260000",1951-01-24,16,"A"
"543","USGS","15260000",1951-01-25,16,"A"
"544","USGS","15260000",1951-01-26,16,"A"
"545","USGS","15260000",1951-01-27,16,"A"
"546","USGS","15260000",1951-01-28,16,"A"
"547","USGS","15260000",1951-01-29,16,"A"
"548","USGS","15260000",1951-01-30,16,"A"
"549","USGS","15260000",1951-01-31,17,"A"
"550","USGS","15260000",1951-02-01,16,"A"
"551","USGS","15260000",1951-02-02,16,"A"
"552","USGS","15260000",1951-02-03,16,"A"
"553","USGS","15260000",1951-02-04,16,"A"
"554","USGS","15260000",1951-02-05,16,"A"
"555","USGS","15260000",1951-02-06,16,"A"
"556","USGS","15260000",1951-02-07,16,"A"
"557","USGS","15260000",1951-02-08,16,"A"
"558","USGS","15260000",1951-02-09,16,"A"
"559","USGS","15260000",1951-02-10,16,"A"
"560","USGS","15260000",1951-02-11,16,"A"
"561","USGS","15260000",1951-02-12,16,"A"
"562","USGS","15260000",1951-02-13,16,"A"
"563","USGS","15260000",1951-02-14,16,"A"
"564","USGS","15260000",1951-02-15,16,"A"
"565","USGS","15260000",1951-02-16,15,"A"
"566","USGS","15260000",1951-02-17,15,"A"
"567","USGS","15260000",1951-02-18,15,"A"
"568","USGS","15260000",1951-02-19,15,"A"
"569","USGS","15260000",1951-02-20,15,"A"
"570","USGS","15260000",1951-02-21,15,"A"
"571","USGS","15260000",1951-02-22,15,"A"
"572","USGS","15260000",1951-02-23,15,"A"
"573","USGS","15260000",1951-02-24,15,"A"
"574","USGS","15260000",1951-02-25,15,"A"
"575","USGS","15260000",1951-02-26,15,"A"
"576","USGS","15260000",1951-02-27,15,"A"
"577","USGS","15260000",1951-02-28,15,"A"
"578","USGS","15260000",1951-03-01,13,"A"
"579","USGS","15260000",1951-03-02,13,"A"
"580","USGS","15260000",1951-03-03,13,"A"
