"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"223","USGS","15024750",1977-03-11,38,"A"
"224","USGS","15024750",1977-03-12,32,"A"
"225","USGS","15024750",1977-03-13,28,"A"
"226","USGS","15024750",1977-03-14,26,"A"
"227","USGS","15024750",1977-03-15,25,"A"
"228","USGS","15024750",1977-03-16,24,"A"
"229","USGS","15024750",1977-03-17,24,"A"
"230","USGS","15024750",1977-03-18,29,"A"
"231","USGS","15024750",1977-03-19,25,"A"
"232","USGS","15024750",1977-03-20,24,"A"
"233","USGS","15024750",1977-03-21,24,"A"
"234","USGS","15024750",1977-03-22,23,"A"
"235","USGS","15024750",1977-03-23,23,"A"
"236","USGS","15024750",1977-03-24,23,"A"
"237","USGS","15024750",1977-03-25,23,"A"
"238","USGS","15024750",1977-03-26,23,"A"
"239","USGS","15024750",1977-03-27,31,"A"
"240","USGS","15024750",1977-03-28,28,"A"
"241","USGS","15024750",1977-03-29,25,"A"
"242","USGS","15024750",1977-03-30,30,"A"
"243","USGS","15024750",1977-03-31,35,"A"
"244","USGS","15024750",1977-04-01,30,"A"
"245","USGS","15024750",1977-04-02,40,"A"
"246","USGS","15024750",1977-04-03,62,"A"
"247","USGS","15024750",1977-04-04,58,"A"
"248","USGS","15024750",1977-04-05,54,"A"
"249","USGS","15024750",1977-04-06,68,"A"
"250","USGS","15024750",1977-04-07,100,"A"
"251","USGS","15024750",1977-04-08,120,"A"
"252","USGS","15024750",1977-04-09,70,"A"
"253","USGS","15024750",1977-04-10,56,"A"
"254","USGS","15024750",1977-04-11,68,"A"
"255","USGS","15024750",1977-04-12,84,"A"
"256","USGS","15024750",1977-04-13,62,"A"
"257","USGS","15024750",1977-04-14,50,"A"
"258","USGS","15024750",1977-04-15,43,"A"
"259","USGS","15024750",1977-04-16,39,"A"
"260","USGS","15024750",1977-04-17,36,"A"
"261","USGS","15024750",1977-04-18,34,"A"
"262","USGS","15024750",1977-04-19,32,"A"
"263","USGS","15024750",1977-04-20,37,"A"
"264","USGS","15024750",1977-04-21,46,"A"
"265","USGS","15024750",1977-04-22,57,"A"
"266","USGS","15024750",1977-04-23,100,"A"
"267","USGS","15024750",1977-04-24,178,"A"
"268","USGS","15024750",1977-04-25,254,"A"
"269","USGS","15024750",1977-04-26,333,"A"
"270","USGS","15024750",1977-04-27,379,"A"
"271","USGS","15024750",1977-04-28,320,"A"
"272","USGS","15024750",1977-04-29,208,"A"
"273","USGS","15024750",1977-04-30,152,"A"
"274","USGS","15024750",1977-05-01,130,"A"
"275","USGS","15024750",1977-05-02,158,"A"
"276","USGS","15024750",1977-05-03,209,"A"
"277","USGS","15024750",1977-05-04,208,"A"
"278","USGS","15024750",1977-05-05,181,"A"
"279","USGS","15024750",1977-05-06,185,"A"
"280","USGS","15024750",1977-05-07,220,"A"
"281","USGS","15024750",1977-05-08,211,"A"
"282","USGS","15024750",1977-05-09,171,"A"
"283","USGS","15024750",1977-05-10,149,"A"
"284","USGS","15024750",1977-05-11,140,"A"
"285","USGS","15024750",1977-05-12,144,"A"
"286","USGS","15024750",1977-05-13,144,"A"
"287","USGS","15024750",1977-05-14,144,"A"
"288","USGS","15024750",1977-05-15,152,"A"
"289","USGS","15024750",1977-05-16,182,"A"
"290","USGS","15024750",1977-05-17,210,"A"
"291","USGS","15024750",1977-05-18,266,"A"
"292","USGS","15024750",1977-05-19,379,"A"
"293","USGS","15024750",1977-05-20,328,"A"
"294","USGS","15024750",1977-05-21,244,"A"
"295","USGS","15024750",1977-05-22,209,"A"
"296","USGS","15024750",1977-05-23,179,"A"
"297","USGS","15024750",1977-05-24,184,"A"
"298","USGS","15024750",1977-05-25,182,"A"
"299","USGS","15024750",1977-05-26,188,"A"
"300","USGS","15024750",1977-05-27,207,"A"
"301","USGS","15024750",1977-05-28,213,"A"
"302","USGS","15024750",1977-05-29,209,"A"
"303","USGS","15024750",1977-05-30,221,"A"
"304","USGS","15024750",1977-05-31,271,"A"
"305","USGS","15024750",1977-06-01,288,"A"
"306","USGS","15024750",1977-06-02,346,"A"
"307","USGS","15024750",1977-06-03,326,"A"
"308","USGS","15024750",1977-06-04,292,"A"
"309","USGS","15024750",1977-06-05,307,"A"
"310","USGS","15024750",1977-06-06,413,"A"
"311","USGS","15024750",1977-06-07,587,"A"
"312","USGS","15024750",1977-06-08,473,"A"
"313","USGS","15024750",1977-06-09,365,"A"
"314","USGS","15024750",1977-06-10,304,"A"
"315","USGS","15024750",1977-06-11,310,"A"
"316","USGS","15024750",1977-06-12,345,"A"
"317","USGS","15024750",1977-06-13,368,"A"
"318","USGS","15024750",1977-06-14,385,"A"
"319","USGS","15024750",1977-06-15,422,"A"
"320","USGS","15024750",1977-06-16,426,"A"
"321","USGS","15024750",1977-06-17,396,"A"
"322","USGS","15024750",1977-06-18,393,"A"
"323","USGS","15024750",1977-06-19,426,"A"
"324","USGS","15024750",1977-06-20,429,"A"
"325","USGS","15024750",1977-06-21,394,"A"
"326","USGS","15024750",1977-06-22,468,"A"
"327","USGS","15024750",1977-06-23,442,"A"
"328","USGS","15024750",1977-06-24,372,"A"
"329","USGS","15024750",1977-06-25,338,"A"
"330","USGS","15024750",1977-06-26,298,"A"
"331","USGS","15024750",1977-06-27,276,"A"
"332","USGS","15024750",1977-06-28,348,"A"
"333","USGS","15024750",1977-06-29,364,"A"
"334","USGS","15024750",1977-06-30,348,"A"
"335","USGS","15024750",1977-07-01,322,"A"
"336","USGS","15024750",1977-07-02,293,"A"
"337","USGS","15024750",1977-07-03,275,"A"
"338","USGS","15024750",1977-07-04,259,"A"
"339","USGS","15024750",1977-07-05,254,"A"
"340","USGS","15024750",1977-07-06,242,"A"
"341","USGS","15024750",1977-07-07,237,"A"
"342","USGS","15024750",1977-07-08,267,"A"
"343","USGS","15024750",1977-07-09,320,"A"
"344","USGS","15024750",1977-07-10,365,"A"
"345","USGS","15024750",1977-07-11,344,"A"
"346","USGS","15024750",1977-07-12,330,"A"
"347","USGS","15024750",1977-07-13,331,"A"
"348","USGS","15024750",1977-07-14,307,"A"
"349","USGS","15024750",1977-07-15,353,"A"
"350","USGS","15024750",1977-07-16,393,"A"
"351","USGS","15024750",1977-07-17,292,"A"
"352","USGS","15024750",1977-07-18,223,"A"
"353","USGS","15024750",1977-07-19,212,"A"
"354","USGS","15024750",1977-07-20,207,"A"
"355","USGS","15024750",1977-07-21,202,"A"
"356","USGS","15024750",1977-07-22,196,"A"
"357","USGS","15024750",1977-07-23,202,"A"
"358","USGS","15024750",1977-07-24,279,"A"
"359","USGS","15024750",1977-07-25,302,"A"
"360","USGS","15024750",1977-07-26,306,"A"
"361","USGS","15024750",1977-07-27,293,"A"
"362","USGS","15024750",1977-07-28,279,"A"
"363","USGS","15024750",1977-07-29,281,"A"
"364","USGS","15024750",1977-07-30,258,"A"
"365","USGS","15024750",1977-07-31,256,"A"
"366","USGS","15024750",1977-08-01,219,"A"
"367","USGS","15024750",1977-08-02,194,"A"
"368","USGS","15024750",1977-08-03,196,"A"
"369","USGS","15024750",1977-08-04,215,"A"
"370","USGS","15024750",1977-08-05,233,"A"
"371","USGS","15024750",1977-08-06,233,"A"
"372","USGS","15024750",1977-08-07,225,"A"
"373","USGS","15024750",1977-08-08,226,"A"
"374","USGS","15024750",1977-08-09,220,"A"
"375","USGS","15024750",1977-08-10,204,"A"
"376","USGS","15024750",1977-08-11,197,"A"
"377","USGS","15024750",1977-08-12,201,"A"
"378","USGS","15024750",1977-08-13,204,"A"
"379","USGS","15024750",1977-08-14,216,"A"
"380","USGS","15024750",1977-08-15,211,"A"
"381","USGS","15024750",1977-08-16,200,"A"
"382","USGS","15024750",1977-08-17,191,"A"
"383","USGS","15024750",1977-08-18,192,"A"
"384","USGS","15024750",1977-08-19,193,"A"
"385","USGS","15024750",1977-08-20,193,"A"
"386","USGS","15024750",1977-08-21,191,"A"
"387","USGS","15024750",1977-08-22,185,"A"
"388","USGS","15024750",1977-08-23,178,"A"
"389","USGS","15024750",1977-08-24,159,"A"
"390","USGS","15024750",1977-08-25,130,"A"
"391","USGS","15024750",1977-08-26,118,"A"
"392","USGS","15024750",1977-08-27,119,"A"
"393","USGS","15024750",1977-08-28,129,"A"
"394","USGS","15024750",1977-08-29,134,"A"
"395","USGS","15024750",1977-08-30,133,"A"
"396","USGS","15024750",1977-08-31,119,"A"
"397","USGS","15024750",1977-09-01,101,"A"
"398","USGS","15024750",1977-09-02,87,"A"
"399","USGS","15024750",1977-09-03,76,"A"
"400","USGS","15024750",1977-09-04,74,"A"
"401","USGS","15024750",1977-09-05,80,"A"
"402","USGS","15024750",1977-09-06,88,"A"
"403","USGS","15024750",1977-09-07,95,"A"
"404","USGS","15024750",1977-09-08,180,"A"
"405","USGS","15024750",1977-09-09,224,"A"
"406","USGS","15024750",1977-09-10,176,"A"
"407","USGS","15024750",1977-09-11,271,"A"
"408","USGS","15024750",1977-09-12,520,"A"
"409","USGS","15024750",1977-09-13,421,"A"
"410","USGS","15024750",1977-09-14,222,"A"
"411","USGS","15024750",1977-09-15,147,"A"
"412","USGS","15024750",1977-09-16,112,"A"
"413","USGS","15024750",1977-09-17,91,"A"
"414","USGS","15024750",1977-09-18,80,"A"
"415","USGS","15024750",1977-09-19,134,"A"
"416","USGS","15024750",1977-09-20,170,"A"
"417","USGS","15024750",1977-09-21,132,"A"
"418","USGS","15024750",1977-09-22,377,"A"
"419","USGS","15024750",1977-09-23,273,"A"
"420","USGS","15024750",1977-09-24,166,"A"
"421","USGS","15024750",1977-09-25,117,"A"
"422","USGS","15024750",1977-09-26,93,"A"
"423","USGS","15024750",1977-09-27,80,"A"
"424","USGS","15024750",1977-09-28,70,"A"
"425","USGS","15024750",1977-09-29,74,"A"
"426","USGS","15024750",1977-09-30,168,"A"
"427","USGS","15024750",1977-10-01,139,"A"
"428","USGS","15024750",1977-10-02,105,"A"
"429","USGS","15024750",1977-10-03,85,"A"
"430","USGS","15024750",1977-10-04,74,"A"
"431","USGS","15024750",1977-10-05,70,"A"
"432","USGS","15024750",1977-10-06,62,"A"
"433","USGS","15024750",1977-10-07,89,"A"
"434","USGS","15024750",1977-10-08,132,"A"
"435","USGS","15024750",1977-10-09,103,"A"
"436","USGS","15024750",1977-10-10,108,"A"
"437","USGS","15024750",1977-10-11,830,"A"
"438","USGS","15024750",1977-10-12,998,"A"
"439","USGS","15024750",1977-10-13,612,"A"
"440","USGS","15024750",1977-10-14,437,"A"
"441","USGS","15024750",1977-10-15,678,"A"
"442","USGS","15024750",1977-10-16,632,"A"
"443","USGS","15024750",1977-10-17,789,"A"
"444","USGS","15024750",1977-10-18,517,"A"
"445","USGS","15024750",1977-10-19,277,"A"
"446","USGS","15024750",1977-10-20,163,"A"
"447","USGS","15024750",1977-10-21,139,"A"
"448","USGS","15024750",1977-10-22,559,"A"
"449","USGS","15024750",1977-10-23,380,"A"
"450","USGS","15024750",1977-10-24,198,"A"
"451","USGS","15024750",1977-10-25,148,"A"
"452","USGS","15024750",1977-10-26,206,"A"
"453","USGS","15024750",1977-10-27,209,"A"
"454","USGS","15024750",1977-10-28,169,"A"
"455","USGS","15024750",1977-10-29,142,"A"
"456","USGS","15024750",1977-10-30,119,"A"
"457","USGS","15024750",1977-10-31,98,"A"
"458","USGS","15024750",1977-11-01,80,"A"
"459","USGS","15024750",1977-11-02,72,"A"
"460","USGS","15024750",1977-11-03,66,"A"
"461","USGS","15024750",1977-11-04,71,"A"
"462","USGS","15024750",1977-11-05,68,"A"
"463","USGS","15024750",1977-11-06,68,"A"
"464","USGS","15024750",1977-11-07,63,"A"
"465","USGS","15024750",1977-11-08,57,"A"
"466","USGS","15024750",1977-11-09,51,"A"
"467","USGS","15024750",1977-11-10,48,"A"
"468","USGS","15024750",1977-11-11,60,"A"
"469","USGS","15024750",1977-11-12,66,"A"
"470","USGS","15024750",1977-11-13,72,"A"
"471","USGS","15024750",1977-11-14,92,"A"
"472","USGS","15024750",1977-11-15,79,"A"
"473","USGS","15024750",1977-11-16,63,"A"
"474","USGS","15024750",1977-11-17,55,"A"
"475","USGS","15024750",1977-11-18,50,"A"
"476","USGS","15024750",1977-11-19,47,"A"
"477","USGS","15024750",1977-11-20,42,"A"
"478","USGS","15024750",1977-11-21,38,"A"
"479","USGS","15024750",1977-11-22,36,"A"
"480","USGS","15024750",1977-11-23,38,"A"
"481","USGS","15024750",1977-11-24,45,"A"
"482","USGS","15024750",1977-11-25,62,"A"
"483","USGS","15024750",1977-11-26,46,"A"
"484","USGS","15024750",1977-11-27,37,"A"
"485","USGS","15024750",1977-11-28,41,"A"
"486","USGS","15024750",1977-11-29,48,"A"
"487","USGS","15024750",1977-11-30,58,"A"
"488","USGS","15024750",1977-12-01,50,"A"
"489","USGS","15024750",1977-12-02,43,"A"
"490","USGS","15024750",1977-12-03,39,"A"
"491","USGS","15024750",1977-12-04,34,"A"
"492","USGS","15024750",1977-12-05,31,"A"
"493","USGS","15024750",1977-12-06,29,"A"
"494","USGS","15024750",1977-12-07,27,"A"
"495","USGS","15024750",1977-12-08,26,"A"
"496","USGS","15024750",1977-12-09,24,"A"
"497","USGS","15024750",1977-12-10,22,"A"
"498","USGS","15024750",1977-12-11,21,"A"
"499","USGS","15024750",1977-12-12,21,"A"
"500","USGS","15024750",1977-12-13,20,"A"
"501","USGS","15024750",1977-12-14,21,"A"
"502","USGS","15024750",1977-12-15,21,"A"
"503","USGS","15024750",1977-12-16,22,"A"
"504","USGS","15024750",1977-12-17,23,"A"
"505","USGS","15024750",1977-12-18,25,"A"
"506","USGS","15024750",1977-12-19,25,"A"
"507","USGS","15024750",1977-12-20,32,"A"
"508","USGS","15024750",1977-12-21,38,"A"
"509","USGS","15024750",1977-12-22,26,"A"
"510","USGS","15024750",1977-12-23,23,"A"
"511","USGS","15024750",1977-12-24,20,"A"
"512","USGS","15024750",1977-12-25,18,"A"
"513","USGS","15024750",1977-12-26,17,"A"
"514","USGS","15024750",1977-12-27,16,"A"
"515","USGS","15024750",1977-12-28,16,"A"
"516","USGS","15024750",1977-12-29,15,"A"
"517","USGS","15024750",1977-12-30,15,"A"
"518","USGS","15024750",1977-12-31,16,"A"
"519","USGS","15024750",1978-01-01,16,"A"
"520","USGS","15024750",1978-01-02,17,"A"
"521","USGS","15024750",1978-01-03,18,"A"
"522","USGS","15024750",1978-01-04,19,"A"
"523","USGS","15024750",1978-01-05,16,"A"
"524","USGS","15024750",1978-01-06,15,"A"
"525","USGS","15024750",1978-01-07,16,"A"
"526","USGS","15024750",1978-01-08,17,"A"
"527","USGS","15024750",1978-01-09,18,"A"
"528","USGS","15024750",1978-01-10,20,"A"
"529","USGS","15024750",1978-01-11,21,"A"
"530","USGS","15024750",1978-01-12,20,"A"
"531","USGS","15024750",1978-01-13,19,"A"
"532","USGS","15024750",1978-01-14,18,"A"
"533","USGS","15024750",1978-01-15,16,"A"
"534","USGS","15024750",1978-01-16,15,"A"
"535","USGS","15024750",1978-01-17,14,"A"
"536","USGS","15024750",1978-01-18,14,"A"
"537","USGS","15024750",1978-01-19,14,"A"
"538","USGS","15024750",1978-01-20,14,"A"
"539","USGS","15024750",1978-01-21,14,"A"
"540","USGS","15024750",1978-01-22,14,"A"
"541","USGS","15024750",1978-01-23,24,"A"
"542","USGS","15024750",1978-01-24,29,"A"
"543","USGS","15024750",1978-01-25,71,"A"
"544","USGS","15024750",1978-01-26,40,"A"
"545","USGS","15024750",1978-01-27,36,"A"
"546","USGS","15024750",1978-01-28,32,"A"
"547","USGS","15024750",1978-01-29,29,"A"
"548","USGS","15024750",1978-01-30,26,"A"
"549","USGS","15024750",1978-01-31,24,"A"
"550","USGS","15024750",1978-02-01,143,"A"
"551","USGS","15024750",1978-02-02,106,"A"
"552","USGS","15024750",1978-02-03,100,"A"
"553","USGS","15024750",1978-02-04,108,"A"
"554","USGS","15024750",1978-02-05,167,"A"
"555","USGS","15024750",1978-02-06,82,"A"
"556","USGS","15024750",1978-02-07,33,"A"
"557","USGS","15024750",1978-02-08,28,"A"
"558","USGS","15024750",1978-02-09,24,"A"
"559","USGS","15024750",1978-02-10,21,"A"
"560","USGS","15024750",1978-02-11,20,"A"
"561","USGS","15024750",1978-02-12,20,"A"
"562","USGS","15024750",1978-02-13,20,"A"
"563","USGS","15024750",1978-02-14,20,"A"
"564","USGS","15024750",1978-02-15,21,"A"
"565","USGS","15024750",1978-02-16,21,"A"
"566","USGS","15024750",1978-02-17,23,"A"
"567","USGS","15024750",1978-02-18,25,"A"
"568","USGS","15024750",1978-02-19,29,"A"
"569","USGS","15024750",1978-02-20,37,"A"
"570","USGS","15024750",1978-02-21,47,"A"
"571","USGS","15024750",1978-02-22,58,"A"
"572","USGS","15024750",1978-02-23,70,"A"
"573","USGS","15024750",1978-02-24,58,"A"
"574","USGS","15024750",1978-02-25,51,"A"
"575","USGS","15024750",1978-02-26,43,"A"
"576","USGS","15024750",1978-02-27,37,"A"
"577","USGS","15024750",1978-02-28,34,"A"
"578","USGS","15024750",1978-03-01,31,"A"
"579","USGS","15024750",1978-03-02,29,"A"
"580","USGS","15024750",1978-03-03,27,"A"
