"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"149","USGS","15236000",1991-02-26,10,"A e"
"150","USGS","15236000",1991-02-27,11,"A e"
"151","USGS","15236000",1991-02-28,10,"A e"
"152","USGS","15236000",1991-03-01,9.5,"A e"
"153","USGS","15236000",1991-03-02,9.5,"A e"
"154","USGS","15236000",1991-03-03,9.5,"A e"
"155","USGS","15236000",1991-03-04,9,"A e"
"156","USGS","15236000",1991-03-05,8.5,"A e"
"157","USGS","15236000",1991-03-06,8,"A e"
"158","USGS","15236000",1991-03-07,8,"A e"
"159","USGS","15236000",1991-03-08,8,"A e"
"160","USGS","15236000",1991-03-09,7.5,"A e"
"161","USGS","15236000",1991-03-10,7,"A e"
"162","USGS","15236000",1991-03-11,7,"A e"
"163","USGS","15236000",1991-03-12,7,"A e"
"164","USGS","15236000",1991-03-13,6.5,"A e"
"165","USGS","15236000",1991-03-14,6.5,"A e"
"166","USGS","15236000",1991-03-15,6.5,"A e"
"167","USGS","15236000",1991-03-16,6,"A e"
"168","USGS","15236000",1991-03-17,6,"A e"
"169","USGS","15236000",1991-03-18,6,"A e"
"170","USGS","15236000",1991-03-19,6,"A e"
"171","USGS","15236000",1991-03-20,6,"A e"
"172","USGS","15236000",1991-03-21,6,"A e"
"173","USGS","15236000",1991-03-22,6,"A e"
"174","USGS","15236000",1991-03-23,6,"A e"
"175","USGS","15236000",1991-03-24,6,"A e"
"176","USGS","15236000",1991-03-25,6,"A e"
"177","USGS","15236000",1991-03-26,6.5,"A e"
"178","USGS","15236000",1991-03-27,6.5,"A e"
"179","USGS","15236000",1991-03-28,7,"A e"
"180","USGS","15236000",1991-03-29,8,"A e"
"181","USGS","15236000",1991-03-30,9,"A e"
"182","USGS","15236000",1991-03-31,12,"A e"
"183","USGS","15236000",1991-04-01,16,"A e"
"184","USGS","15236000",1991-04-02,20,"A e"
"185","USGS","15236000",1991-04-03,24,"A e"
"186","USGS","15236000",1991-04-04,30,"A e"
"187","USGS","15236000",1991-04-05,40,"A e"
"188","USGS","15236000",1991-04-06,30,"A e"
"189","USGS","15236000",1991-04-07,24,"A e"
"190","USGS","15236000",1991-04-08,40,"A e"
"191","USGS","15236000",1991-04-09,26,"A e"
"192","USGS","15236000",1991-04-10,22,"A e"
"193","USGS","15236000",1991-04-11,24,"A e"
"194","USGS","15236000",1991-04-12,26,"A e"
"195","USGS","15236000",1991-04-13,22,"A e"
"196","USGS","15236000",1991-04-14,50,"A e"
"197","USGS","15236000",1991-04-15,109,"A"
"198","USGS","15236000",1991-04-16,98,"A"
"199","USGS","15236000",1991-04-17,80,"A e"
"200","USGS","15236000",1991-04-18,36,"A e"
"201","USGS","15236000",1991-04-19,40,"A e"
"202","USGS","15236000",1991-04-20,50,"A e"
"203","USGS","15236000",1991-04-21,65,"A e"
"204","USGS","15236000",1991-04-22,44,"A e"
"205","USGS","15236000",1991-04-23,46,"A e"
"206","USGS","15236000",1991-04-24,42,"A e"
"207","USGS","15236000",1991-04-25,50,"A e"
"208","USGS","15236000",1991-04-26,75,"A e"
"209","USGS","15236000",1991-04-27,48,"A e"
"210","USGS","15236000",1991-04-28,65,"A e"
"211","USGS","15236000",1991-04-29,95,"A e"
"212","USGS","15236000",1991-04-30,75,"A e"
"213","USGS","15236000",1991-05-01,65,"A e"
"214","USGS","15236000",1991-05-02,70,"A e"
"215","USGS","15236000",1991-05-03,85,"A e"
"216","USGS","15236000",1991-05-04,75,"A e"
"217","USGS","15236000",1991-05-05,80,"A e"
"218","USGS","15236000",1991-05-06,75,"A e"
"219","USGS","15236000",1991-05-07,70,"A e"
"220","USGS","15236000",1991-05-08,60,"A e"
"221","USGS","15236000",1991-05-09,75,"A e"
"222","USGS","15236000",1991-05-10,65,"A e"
"223","USGS","15236000",1991-05-11,50,"A e"
"224","USGS","15236000",1991-05-12,55,"A e"
"225","USGS","15236000",1991-05-13,50,"A e"
"226","USGS","15236000",1991-05-14,60,"A e"
"227","USGS","15236000",1991-05-15,70,"A e"
"228","USGS","15236000",1991-05-16,65,"A"
"229","USGS","15236000",1991-05-17,80,"A e"
"230","USGS","15236000",1991-05-18,90,"A e"
"231","USGS","15236000",1991-05-19,96,"A e"
"232","USGS","15236000",1991-05-20,100,"A e"
"233","USGS","15236000",1991-05-21,120,"A e"
"234","USGS","15236000",1991-05-22,147,"A"
"235","USGS","15236000",1991-05-23,197,"A"
"236","USGS","15236000",1991-05-24,200,"A e"
"237","USGS","15236000",1991-05-25,170,"A e"
"238","USGS","15236000",1991-05-26,150,"A e"
"239","USGS","15236000",1991-05-27,169,"A"
"240","USGS","15236000",1991-05-28,230,"A e"
"241","USGS","15236000",1991-05-29,588,"A"
"242","USGS","15236000",1991-05-30,591,"A"
"243","USGS","15236000",1991-05-31,500,"A e"
"244","USGS","15236000",1991-06-01,400,"A e"
"245","USGS","15236000",1991-06-02,300,"A e"
"246","USGS","15236000",1991-06-03,240,"A e"
"247","USGS","15236000",1991-06-04,180,"A e"
"248","USGS","15236000",1991-06-05,174,"A"
"249","USGS","15236000",1991-06-06,188,"A"
"250","USGS","15236000",1991-06-07,180,"A e"
"251","USGS","15236000",1991-06-08,150,"A e"
"252","USGS","15236000",1991-06-09,140,"A e"
"253","USGS","15236000",1991-06-10,124,"A"
"254","USGS","15236000",1991-06-11,140,"A"
"255","USGS","15236000",1991-06-12,169,"A"
"256","USGS","15236000",1991-06-13,179,"A"
"257","USGS","15236000",1991-06-14,160,"A"
"258","USGS","15236000",1991-06-15,219,"A"
"259","USGS","15236000",1991-06-16,206,"A"
"260","USGS","15236000",1991-06-17,338,"A"
"261","USGS","15236000",1991-06-18,335,"A"
"262","USGS","15236000",1991-06-19,241,"A"
"263","USGS","15236000",1991-06-20,227,"A"
"264","USGS","15236000",1991-06-21,265,"A"
"265","USGS","15236000",1991-06-22,259,"A"
"266","USGS","15236000",1991-06-23,216,"A"
"267","USGS","15236000",1991-06-24,188,"A"
"268","USGS","15236000",1991-06-25,159,"A"
"269","USGS","15236000",1991-06-26,159,"A"
"270","USGS","15236000",1991-06-27,169,"A"
"271","USGS","15236000",1991-06-28,179,"A"
"272","USGS","15236000",1991-06-29,192,"A"
"273","USGS","15236000",1991-06-30,185,"A"
"274","USGS","15236000",1991-07-01,147,"A"
"275","USGS","15236000",1991-07-02,152,"A"
"276","USGS","15236000",1991-07-03,173,"A"
"277","USGS","15236000",1991-07-04,130,"A"
"278","USGS","15236000",1991-07-05,129,"A"
"279","USGS","15236000",1991-07-06,124,"A"
"280","USGS","15236000",1991-07-07,109,"A"
"281","USGS","15236000",1991-07-08,104,"A"
"282","USGS","15236000",1991-07-09,104,"A"
"283","USGS","15236000",1991-07-10,95,"A"
"284","USGS","15236000",1991-07-11,135,"A"
"285","USGS","15236000",1991-07-12,147,"A"
"286","USGS","15236000",1991-07-13,159,"A"
"287","USGS","15236000",1991-07-14,114,"A"
"288","USGS","15236000",1991-07-15,106,"A"
"289","USGS","15236000",1991-07-16,286,"A"
"290","USGS","15236000",1991-07-17,319,"A"
"291","USGS","15236000",1991-07-18,175,"A"
"292","USGS","15236000",1991-07-19,105,"A"
"293","USGS","15236000",1991-07-20,91,"A"
"294","USGS","15236000",1991-07-21,95,"A"
"295","USGS","15236000",1991-07-22,93,"A"
"296","USGS","15236000",1991-07-23,85,"A"
"297","USGS","15236000",1991-07-24,248,"A"
"298","USGS","15236000",1991-07-25,121,"A"
"299","USGS","15236000",1991-07-26,85,"A"
"300","USGS","15236000",1991-07-27,81,"A"
"301","USGS","15236000",1991-07-28,82,"A"
"302","USGS","15236000",1991-07-29,141,"A"
"303","USGS","15236000",1991-07-30,456,"A"
"304","USGS","15236000",1991-07-31,429,"A"
"305","USGS","15236000",1991-08-01,437,"A"
"306","USGS","15236000",1991-08-02,396,"A"
"307","USGS","15236000",1991-08-03,126,"A"
"308","USGS","15236000",1991-08-04,71,"A"
"309","USGS","15236000",1991-08-05,64,"A"
"310","USGS","15236000",1991-08-06,57,"A"
"311","USGS","15236000",1991-08-07,52,"A"
"312","USGS","15236000",1991-08-08,55,"A"
"313","USGS","15236000",1991-08-09,52,"A"
"314","USGS","15236000",1991-08-10,191,"A"
"315","USGS","15236000",1991-08-11,554,"A"
"316","USGS","15236000",1991-08-12,471,"A"
"317","USGS","15236000",1991-08-13,294,"A"
"318","USGS","15236000",1991-08-14,312,"A"
"319","USGS","15236000",1991-08-15,139,"A"
"320","USGS","15236000",1991-08-16,153,"A"
"321","USGS","15236000",1991-08-17,729,"A"
"322","USGS","15236000",1991-08-18,166,"A"
"323","USGS","15236000",1991-08-19,95,"A"
"324","USGS","15236000",1991-08-20,64,"A"
"325","USGS","15236000",1991-08-21,50,"A"
"326","USGS","15236000",1991-08-22,44,"A"
"327","USGS","15236000",1991-08-23,41,"A"
"328","USGS","15236000",1991-08-24,55,"A"
"329","USGS","15236000",1991-08-25,119,"A"
"330","USGS","15236000",1991-08-26,52,"A"
"331","USGS","15236000",1991-08-27,42,"A"
"332","USGS","15236000",1991-08-28,36,"A"
"333","USGS","15236000",1991-08-29,31,"A"
"334","USGS","15236000",1991-08-30,28,"A"
"335","USGS","15236000",1991-08-31,25,"A"
"336","USGS","15236000",1991-09-01,23,"A"
"337","USGS","15236000",1991-09-02,22,"A"
"338","USGS","15236000",1991-09-03,27,"A"
"339","USGS","15236000",1991-09-04,69,"A"
"340","USGS","15236000",1991-09-05,249,"A"
"341","USGS","15236000",1991-09-06,99,"A"
"342","USGS","15236000",1991-09-07,84,"A"
"343","USGS","15236000",1991-09-08,490,"A"
"344","USGS","15236000",1991-09-09,674,"A"
"345","USGS","15236000",1991-09-10,497,"A"
"346","USGS","15236000",1991-09-11,271,"A"
"347","USGS","15236000",1991-09-12,125,"A"
"348","USGS","15236000",1991-09-13,89,"A"
"349","USGS","15236000",1991-09-14,266,"A"
"350","USGS","15236000",1991-09-15,597,"A"
"351","USGS","15236000",1991-09-16,382,"A"
"352","USGS","15236000",1991-09-17,161,"A"
"353","USGS","15236000",1991-09-18,99,"A"
"354","USGS","15236000",1991-09-19,63,"A"
"355","USGS","15236000",1991-09-20,52,"A"
"356","USGS","15236000",1991-09-21,60,"A"
"357","USGS","15236000",1991-09-22,86,"A"
"358","USGS","15236000",1991-09-23,203,"A"
"359","USGS","15236000",1991-09-24,125,"A"
"360","USGS","15236000",1991-09-25,78,"A"
"361","USGS","15236000",1991-09-26,271,"A"
"362","USGS","15236000",1991-09-27,293,"A"
"363","USGS","15236000",1991-09-28,272,"A"
"364","USGS","15236000",1991-09-29,357,"A"
"365","USGS","15236000",1991-09-30,219,"A"
"366","USGS","15236000",1991-10-01,120,"A e"
"367","USGS","15236000",1991-10-02,120,"A e"
"368","USGS","15236000",1991-10-03,440,"A"
"369","USGS","15236000",1991-10-04,140,"A e"
"370","USGS","15236000",1991-10-05,90,"A e"
"371","USGS","15236000",1991-10-06,65,"A e"
"372","USGS","15236000",1991-10-07,48,"A"
"373","USGS","15236000",1991-10-08,40,"A e"
"374","USGS","15236000",1991-10-09,36,"A e"
"375","USGS","15236000",1991-10-10,32,"A"
"376","USGS","15236000",1991-10-11,28,"A e"
"377","USGS","15236000",1991-10-12,26,"A e"
"378","USGS","15236000",1991-10-13,90,"A"
"379","USGS","15236000",1991-10-14,312,"A"
"380","USGS","15236000",1991-10-15,67,"A"
"381","USGS","15236000",1991-10-16,48,"A"
"382","USGS","15236000",1991-10-17,38,"A"
"383","USGS","15236000",1991-10-18,35,"A"
"384","USGS","15236000",1991-10-19,59,"A"
"385","USGS","15236000",1991-10-20,47,"A"
"386","USGS","15236000",1991-10-21,37,"A"
"387","USGS","15236000",1991-10-22,31,"A"
"388","USGS","15236000",1991-10-23,27,"A"
"389","USGS","15236000",1991-10-24,24,"A"
"390","USGS","15236000",1991-10-25,22,"A"
"391","USGS","15236000",1991-10-26,20,"A"
"392","USGS","15236000",1991-10-27,22,"A"
"393","USGS","15236000",1991-10-28,20,"A"
"394","USGS","15236000",1991-10-29,39,"A"
"395","USGS","15236000",1991-10-30,31,"A"
"396","USGS","15236000",1991-10-31,25,"A"
"397","USGS","15236000",1991-11-01,22,"A"
"398","USGS","15236000",1991-11-02,20,"A"
"399","USGS","15236000",1991-11-03,19,"A"
"400","USGS","15236000",1991-11-04,81,"A"
"401","USGS","15236000",1991-11-05,176,"A"
"402","USGS","15236000",1991-11-06,145,"A"
"403","USGS","15236000",1991-11-07,66,"A"
"404","USGS","15236000",1991-11-08,44,"A"
"405","USGS","15236000",1991-11-09,41,"A"
"406","USGS","15236000",1991-11-10,55,"A"
"407","USGS","15236000",1991-11-11,47,"A"
"408","USGS","15236000",1991-11-12,35,"A"
"409","USGS","15236000",1991-11-13,29,"A"
"410","USGS","15236000",1991-11-14,25,"A"
"411","USGS","15236000",1991-11-15,24,"A"
"412","USGS","15236000",1991-11-16,22,"A"
"413","USGS","15236000",1991-11-17,20,"A"
"414","USGS","15236000",1991-11-18,19,"A"
"415","USGS","15236000",1991-11-19,18,"A"
"416","USGS","15236000",1991-11-20,18,"A"
"417","USGS","15236000",1991-11-21,17,"A"
"418","USGS","15236000",1991-11-22,16,"A"
"419","USGS","15236000",1991-11-23,15,"A"
"420","USGS","15236000",1991-11-24,14,"A e"
"421","USGS","15236000",1991-11-25,14,"A e"
"422","USGS","15236000",1991-11-26,14,"A"
"423","USGS","15236000",1991-11-27,13,"A"
"424","USGS","15236000",1991-11-28,12,"A"
"425","USGS","15236000",1991-11-29,12,"A e"
"426","USGS","15236000",1991-11-30,29,"A"
"427","USGS","15236000",1991-12-01,33,"A"
"428","USGS","15236000",1991-12-02,24,"A"
"429","USGS","15236000",1991-12-03,21,"A"
"430","USGS","15236000",1991-12-04,20,"A e"
"431","USGS","15236000",1991-12-05,21,"A e"
"432","USGS","15236000",1991-12-06,75,"A"
"433","USGS","15236000",1991-12-07,80,"A"
"434","USGS","15236000",1991-12-08,43,"A"
"435","USGS","15236000",1991-12-09,32,"A"
"436","USGS","15236000",1991-12-10,27,"A"
"437","USGS","15236000",1991-12-11,24,"A e"
"438","USGS","15236000",1991-12-12,22,"A e"
"439","USGS","15236000",1991-12-13,20,"A e"
"440","USGS","15236000",1991-12-14,18,"A"
"441","USGS","15236000",1991-12-15,17,"A"
"442","USGS","15236000",1991-12-16,25,"A"
"443","USGS","15236000",1991-12-17,20,"A"
"444","USGS","15236000",1991-12-18,18,"A e"
"445","USGS","15236000",1991-12-19,16,"A e"
"446","USGS","15236000",1991-12-20,14,"A e"
"447","USGS","15236000",1991-12-21,13,"A e"
"448","USGS","15236000",1991-12-22,12,"A e"
"449","USGS","15236000",1991-12-23,11,"A e"
"450","USGS","15236000",1991-12-24,11,"A e"
"451","USGS","15236000",1991-12-25,10,"A e"
"452","USGS","15236000",1991-12-26,10,"A e"
"453","USGS","15236000",1991-12-27,9,"A e"
"454","USGS","15236000",1991-12-28,9,"A e"
"455","USGS","15236000",1991-12-29,9,"A e"
"456","USGS","15236000",1991-12-30,9,"A e"
"457","USGS","15236000",1991-12-31,9,"A e"
"458","USGS","15236000",1992-01-01,9,"A e"
"459","USGS","15236000",1992-01-02,9,"A e"
"460","USGS","15236000",1992-01-03,9,"A e"
"461","USGS","15236000",1992-01-04,9,"A e"
"462","USGS","15236000",1992-01-05,9,"A e"
"463","USGS","15236000",1992-01-06,9,"A e"
"464","USGS","15236000",1992-01-07,9,"A e"
"465","USGS","15236000",1992-01-08,10,"A e"
"466","USGS","15236000",1992-01-09,10,"A e"
"467","USGS","15236000",1992-01-10,10,"A e"
"468","USGS","15236000",1992-01-11,9,"A e"
"469","USGS","15236000",1992-01-12,9,"A e"
"470","USGS","15236000",1992-01-13,9,"A e"
"471","USGS","15236000",1992-01-14,9,"A e"
"472","USGS","15236000",1992-01-15,9,"A e"
"473","USGS","15236000",1992-01-16,9,"A e"
"474","USGS","15236000",1992-01-17,8,"A e"
"475","USGS","15236000",1992-01-18,8,"A e"
"476","USGS","15236000",1992-01-19,8,"A e"
"477","USGS","15236000",1992-01-20,8,"A e"
"478","USGS","15236000",1992-01-21,8,"A e"
"479","USGS","15236000",1992-01-22,8,"A e"
"480","USGS","15236000",1992-01-23,8,"A e"
"481","USGS","15236000",1992-01-24,8,"A e"
"482","USGS","15236000",1992-01-25,8,"A e"
"483","USGS","15236000",1992-01-26,8,"A e"
"484","USGS","15236000",1992-01-27,8,"A e"
"485","USGS","15236000",1992-01-28,8,"A e"
"486","USGS","15236000",1992-01-29,8,"A e"
"487","USGS","15236000",1992-01-30,8,"A e"
"488","USGS","15236000",1992-01-31,8,"A e"
"489","USGS","15236000",1992-02-01,8,"A e"
"490","USGS","15236000",1992-02-02,8,"A e"
"491","USGS","15236000",1992-02-03,8,"A e"
"492","USGS","15236000",1992-02-04,8,"A e"
"493","USGS","15236000",1992-02-05,8,"A e"
"494","USGS","15236000",1992-02-06,8,"A e"
"495","USGS","15236000",1992-02-07,8,"A e"
"496","USGS","15236000",1992-02-08,8,"A e"
"497","USGS","15236000",1992-02-09,8,"A e"
"498","USGS","15236000",1992-02-10,8,"A e"
"499","USGS","15236000",1992-02-11,8,"A e"
"500","USGS","15236000",1992-02-12,8,"A e"
"501","USGS","15236000",1992-02-13,8,"A e"
"502","USGS","15236000",1992-02-14,8,"A e"
"503","USGS","15236000",1992-02-15,8,"A e"
"504","USGS","15236000",1992-02-16,8,"A e"
"505","USGS","15236000",1992-02-17,8,"A e"
"506","USGS","15236000",1992-02-18,8,"A e"
"507","USGS","15236000",1992-02-19,8,"A e"
"508","USGS","15236000",1992-02-20,8,"A e"
"509","USGS","15236000",1992-02-21,8,"A e"
"510","USGS","15236000",1992-02-22,8,"A e"
"511","USGS","15236000",1992-02-23,8,"A e"
"512","USGS","15236000",1992-02-24,8,"A e"
"513","USGS","15236000",1992-02-25,8,"A e"
"514","USGS","15236000",1992-02-26,8,"A e"
"515","USGS","15236000",1992-02-27,8,"A e"
"516","USGS","15236000",1992-02-28,8,"A e"
"517","USGS","15236000",1992-02-29,8,"A e"
"518","USGS","15236000",1992-03-01,8,"A e"
"519","USGS","15236000",1992-03-02,8,"A e"
"520","USGS","15236000",1992-03-03,8,"A e"
"521","USGS","15236000",1992-03-04,8,"A e"
"522","USGS","15236000",1992-03-05,8,"A e"
"523","USGS","15236000",1992-03-06,8,"A e"
"524","USGS","15236000",1992-03-07,8,"A e"
"525","USGS","15236000",1992-03-08,8,"A e"
"526","USGS","15236000",1992-03-09,8,"A e"
"527","USGS","15236000",1992-03-10,8,"A e"
"528","USGS","15236000",1992-03-11,8,"A e"
"529","USGS","15236000",1992-03-12,8,"A e"
"530","USGS","15236000",1992-03-13,8,"A e"
"531","USGS","15236000",1992-03-14,8,"A e"
"532","USGS","15236000",1992-03-15,8,"A e"
"533","USGS","15236000",1992-03-16,8,"A e"
"534","USGS","15236000",1992-03-17,8,"A e"
"535","USGS","15236000",1992-03-18,8,"A e"
"536","USGS","15236000",1992-03-19,8,"A e"
"537","USGS","15236000",1992-03-20,9,"A e"
"538","USGS","15236000",1992-03-21,9,"A e"
"539","USGS","15236000",1992-03-22,9,"A e"
"540","USGS","15236000",1992-03-23,9,"A e"
"541","USGS","15236000",1992-03-24,9,"A e"
"542","USGS","15236000",1992-03-25,9,"A e"
"543","USGS","15236000",1992-03-26,9,"A e"
"544","USGS","15236000",1992-03-27,9,"A e"
"545","USGS","15236000",1992-03-28,9,"A e"
"546","USGS","15236000",1992-03-29,9,"A e"
"547","USGS","15236000",1992-03-30,9,"A e"
"548","USGS","15236000",1992-03-31,9,"A e"
"549","USGS","15236000",1992-04-01,9,"A e"
"550","USGS","15236000",1992-04-02,9,"A e"
"551","USGS","15236000",1992-04-03,9,"A e"
"552","USGS","15236000",1992-04-04,9,"A e"
"553","USGS","15236000",1992-04-05,9,"A e"
"554","USGS","15236000",1992-04-06,9,"A e"
"555","USGS","15236000",1992-04-07,9,"A e"
"556","USGS","15236000",1992-04-08,9,"A e"
"557","USGS","15236000",1992-04-09,9,"A e"
"558","USGS","15236000",1992-04-10,9,"A e"
"559","USGS","15236000",1992-04-11,10,"A e"
"560","USGS","15236000",1992-04-12,11,"A e"
"561","USGS","15236000",1992-04-13,12,"A e"
"562","USGS","15236000",1992-04-14,50,"A e"
