"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"119","USGS","15010000",1930-11-27,496,"A"
"120","USGS","15010000",1930-11-28,430,"A"
"121","USGS","15010000",1930-11-29,469,"A"
"122","USGS","15010000",1930-11-30,473,"A"
"123","USGS","15010000",1930-12-01,447,"A"
"124","USGS","15010000",1930-12-02,588,"A"
"125","USGS","15010000",1930-12-03,1060,"A"
"126","USGS","15010000",1930-12-04,787,"A"
"127","USGS","15010000",1930-12-05,972,"A"
"128","USGS","15010000",1930-12-06,1200,"A"
"129","USGS","15010000",1930-12-07,1750,"A"
"130","USGS","15010000",1930-12-08,763,"A"
"131","USGS","15010000",1930-12-09,456,"A"
"132","USGS","15010000",1930-12-10,430,"A"
"133","USGS","15010000",1930-12-11,430,"A"
"134","USGS","15010000",1930-12-12,402,"A"
"135","USGS","15010000",1930-12-13,336,"A"
"136","USGS","15010000",1930-12-14,307,"A"
"137","USGS","15010000",1930-12-15,310,"A"
"138","USGS","15010000",1930-12-16,284,"A"
"139","USGS","15010000",1930-12-17,236,"A"
"140","USGS","15010000",1930-12-18,222,"A"
"141","USGS","15010000",1930-12-19,209,"A"
"142","USGS","15010000",1930-12-20,209,"A"
"143","USGS","15010000",1930-12-21,260,"A"
"144","USGS","15010000",1930-12-22,275,"A"
"145","USGS","15010000",1930-12-23,242,"A"
"146","USGS","15010000",1930-12-24,225,"A"
"147","USGS","15010000",1930-12-25,212,"A"
"148","USGS","15010000",1930-12-26,201,"A"
"149","USGS","15010000",1930-12-27,249,"A"
"150","USGS","15010000",1930-12-28,239,"A"
"151","USGS","15010000",1930-12-29,207,"A"
"152","USGS","15010000",1930-12-30,215,"A"
"153","USGS","15010000",1930-12-31,209,"A"
"154","USGS","15010000",1931-01-01,209,"A"
"155","USGS","15010000",1931-01-02,204,"A"
"156","USGS","15010000",1931-01-03,194,"A"
"157","USGS","15010000",1931-01-04,221,"A"
"158","USGS","15010000",1931-01-05,212,"A"
"159","USGS","15010000",1931-01-06,182,"A"
"160","USGS","15010000",1931-01-07,169,"A"
"161","USGS","15010000",1931-01-08,165,"A"
"162","USGS","15010000",1931-01-09,162,"A"
"163","USGS","15010000",1931-01-10,156,"A"
"164","USGS","15010000",1931-01-11,148,"A"
"165","USGS","15010000",1931-01-12,154,"A"
"166","USGS","15010000",1931-01-13,148,"A"
"167","USGS","15010000",1931-01-14,146,"A"
"168","USGS","15010000",1931-01-15,140,"A"
"169","USGS","15010000",1931-01-16,140,"A"
"170","USGS","15010000",1931-01-17,158,"A"
"171","USGS","15010000",1931-01-18,134,"A"
"172","USGS","15010000",1931-01-19,129,"A"
"173","USGS","15010000",1931-01-20,129,"A"
"174","USGS","15010000",1931-01-21,127,"A"
"175","USGS","15010000",1931-01-22,142,"A"
"176","USGS","15010000",1931-01-23,162,"A"
"177","USGS","15010000",1931-01-24,154,"A"
"178","USGS","15010000",1931-01-25,156,"A"
"179","USGS","15010000",1931-01-26,212,"A"
"180","USGS","15010000",1931-01-27,194,"A"
"181","USGS","15010000",1931-01-28,225,"A"
"182","USGS","15010000",1931-01-29,250,"A"
"183","USGS","15010000",1931-01-30,466,"A"
"184","USGS","15010000",1931-01-31,641,"A"
"185","USGS","15010000",1931-02-01,557,"A"
"186","USGS","15010000",1931-02-02,460,"A"
"187","USGS","15010000",1931-02-03,353,"A"
"188","USGS","15010000",1931-02-04,293,"A"
"189","USGS","15010000",1931-02-05,259,"A"
"190","USGS","15010000",1931-02-06,230,"A"
"191","USGS","15010000",1931-02-07,209,"A"
"192","USGS","15010000",1931-02-08,197,"A"
"193","USGS","15010000",1931-02-09,185,"A"
"194","USGS","15010000",1931-02-10,176,"A"
"195","USGS","15010000",1931-02-11,171,"A"
"196","USGS","15010000",1931-02-12,167,"A"
"197","USGS","15010000",1931-02-13,165,"A"
"198","USGS","15010000",1931-02-14,171,"A"
"199","USGS","15010000",1931-02-15,169,"A"
"200","USGS","15010000",1931-02-16,169,"A"
"201","USGS","15010000",1931-02-17,162,"A"
"202","USGS","15010000",1931-02-18,160,"A"
"203","USGS","15010000",1931-02-19,158,"A"
"204","USGS","15010000",1931-02-20,148,"A"
"205","USGS","15010000",1931-02-21,146,"A"
"206","USGS","15010000",1931-02-22,150,"A"
"207","USGS","15010000",1931-02-23,140,"A"
"208","USGS","15010000",1931-02-24,134,"A"
"209","USGS","15010000",1931-02-25,132,"A"
"210","USGS","15010000",1931-02-26,129,"A"
"211","USGS","15010000",1931-02-27,124,"A"
"212","USGS","15010000",1931-02-28,127,"A"
"213","USGS","15010000",1931-03-01,127,"A"
"214","USGS","15010000",1931-03-02,127,"A"
"215","USGS","15010000",1931-03-03,125,"A"
"216","USGS","15010000",1931-03-04,122,"A"
"217","USGS","15010000",1931-03-05,118,"A"
"218","USGS","15010000",1931-03-06,115,"A"
"219","USGS","15010000",1931-03-07,113,"A"
"220","USGS","15010000",1931-03-08,113,"A"
"221","USGS","15010000",1931-03-09,117,"A"
"222","USGS","15010000",1931-03-10,183,"A"
"223","USGS","15010000",1931-03-11,311,"A"
"224","USGS","15010000",1931-03-12,736,"A"
"225","USGS","15010000",1931-03-13,371,"A"
"226","USGS","15010000",1931-03-14,265,"A"
"227","USGS","15010000",1931-03-15,245,"A"
"228","USGS","15010000",1931-03-16,239,"A"
"229","USGS","15010000",1931-03-17,239,"A"
"230","USGS","15010000",1931-03-18,165,"A"
"231","USGS","15010000",1931-03-19,124,"A"
"232","USGS","15010000",1931-03-20,146,"A"
"233","USGS","15010000",1931-03-21,259,"A"
"234","USGS","15010000",1931-03-22,278,"A"
"235","USGS","15010000",1931-03-23,217,"A"
"236","USGS","15010000",1931-03-24,209,"A"
"237","USGS","15010000",1931-03-25,199,"A"
"238","USGS","15010000",1931-03-26,180,"A"
"239","USGS","15010000",1931-03-27,165,"A"
"240","USGS","15010000",1931-03-28,160,"A"
"241","USGS","15010000",1931-03-29,158,"A"
"242","USGS","15010000",1931-03-30,162,"A"
"243","USGS","15010000",1931-03-31,160,"A"
"244","USGS","15010000",1931-04-01,160,"A"
"245","USGS","15010000",1931-04-02,169,"A"
"246","USGS","15010000",1931-04-03,169,"A"
"247","USGS","15010000",1931-04-04,167,"A"
"248","USGS","15010000",1931-04-05,217,"A"
"249","USGS","15010000",1931-04-06,281,"A"
"250","USGS","15010000",1931-04-07,368,"A"
"251","USGS","15010000",1931-04-08,335,"A"
"252","USGS","15010000",1931-04-09,253,"A"
"253","USGS","15010000",1931-04-10,222,"A"
"254","USGS","15010000",1931-04-11,245,"A"
"255","USGS","15010000",1931-04-12,242,"A"
"256","USGS","15010000",1931-04-13,297,"A"
"257","USGS","15010000",1931-04-14,310,"A"
"258","USGS","15010000",1931-04-15,262,"A"
"259","USGS","15010000",1931-04-16,214,"A"
"260","USGS","15010000",1931-04-17,173,"A"
"261","USGS","15010000",1931-04-18,178,"A"
"262","USGS","15010000",1931-04-19,236,"A"
"263","USGS","15010000",1931-04-20,274,"A"
"264","USGS","15010000",1931-04-21,250,"A"
"265","USGS","15010000",1931-04-22,342,"A"
"266","USGS","15010000",1931-04-23,510,"A"
"267","USGS","15010000",1931-04-24,884,"A"
"268","USGS","15010000",1931-04-25,1160,"A"
"269","USGS","15010000",1931-04-26,1280,"A"
"270","USGS","15010000",1931-04-27,1260,"A"
"271","USGS","15010000",1931-04-28,1460,"A"
"272","USGS","15010000",1931-04-29,1400,"A"
"273","USGS","15010000",1931-04-30,1400,"A"
"274","USGS","15010000",1931-05-01,1610,"A"
"275","USGS","15010000",1931-05-02,1780,"A"
"276","USGS","15010000",1931-05-03,1740,"A"
"277","USGS","15010000",1931-05-04,1560,"A"
"278","USGS","15010000",1931-05-05,1810,"A"
"279","USGS","15010000",1931-05-06,1730,"A"
"280","USGS","15010000",1931-05-07,996,"A"
"281","USGS","15010000",1931-05-08,756,"A"
"282","USGS","15010000",1931-05-09,721,"A"
"283","USGS","15010000",1931-05-10,658,"A"
"284","USGS","15010000",1931-05-11,964,"A"
"285","USGS","15010000",1931-05-12,933,"A"
"286","USGS","15010000",1931-05-13,769,"A"
"287","USGS","15010000",1931-05-14,727,"A"
"288","USGS","15010000",1931-05-15,698,"A"
"289","USGS","15010000",1931-05-16,732,"A"
"290","USGS","15010000",1931-05-17,980,"A"
"291","USGS","15010000",1931-05-18,964,"A"
"292","USGS","15010000",1931-05-19,771,"A"
"293","USGS","15010000",1931-05-20,790,"A"
"294","USGS","15010000",1931-05-21,956,"A"
"295","USGS","15010000",1931-05-22,1360,"A"
"296","USGS","15010000",1931-05-23,1190,"A"
"297","USGS","15010000",1931-05-24,1200,"A"
"298","USGS","15010000",1931-05-25,940,"A"
"299","USGS","15010000",1931-05-26,1100,"A"
"300","USGS","15010000",1931-05-27,1010,"A"
"301","USGS","15010000",1931-05-28,1050,"A"
"302","USGS","15010000",1931-05-29,1600,"A"
"303","USGS","15010000",1931-05-30,1940,"A"
"304","USGS","15010000",1931-05-31,1660,"A"
"305","USGS","15010000",1931-06-01,1460,"A"
"306","USGS","15010000",1931-06-02,1190,"A"
"307","USGS","15010000",1931-06-03,1230,"A"
"308","USGS","15010000",1931-06-04,1420,"A"
"309","USGS","15010000",1931-06-05,1620,"A"
"310","USGS","15010000",1931-06-06,2490,"A"
"311","USGS","15010000",1931-06-07,3480,"A"
"312","USGS","15010000",1931-06-08,3160,"A"
"313","USGS","15010000",1931-06-09,2720,"A"
"314","USGS","15010000",1931-06-10,2740,"A"
"315","USGS","15010000",1931-06-11,2600,"A"
"316","USGS","15010000",1931-06-12,2080,"A"
"317","USGS","15010000",1931-06-13,2190,"A"
"318","USGS","15010000",1931-06-14,3260,"A"
"319","USGS","15010000",1931-06-15,3460,"A"
"320","USGS","15010000",1931-06-16,3420,"A"
"321","USGS","15010000",1931-06-17,4110,"A"
"322","USGS","15010000",1931-06-18,2900,"A"
"323","USGS","15010000",1931-06-19,2060,"A"
"324","USGS","15010000",1931-06-20,1870,"A"
"325","USGS","15010000",1931-06-21,2100,"A"
"326","USGS","15010000",1931-06-22,2500,"A"
"327","USGS","15010000",1931-06-23,1720,"A"
"328","USGS","15010000",1931-06-24,1280,"A"
"329","USGS","15010000",1931-06-25,1400,"A"
"330","USGS","15010000",1931-06-26,1820,"A"
"331","USGS","15010000",1931-06-27,1740,"A"
"332","USGS","15010000",1931-06-28,1290,"A"
"333","USGS","15010000",1931-06-29,1400,"A"
"334","USGS","15010000",1931-06-30,1800,"A"
"335","USGS","15010000",1931-07-01,2360,"A"
"336","USGS","15010000",1931-07-02,2210,"A"
"337","USGS","15010000",1931-07-03,1870,"A"
"338","USGS","15010000",1931-07-04,2300,"A"
"339","USGS","15010000",1931-07-05,2100,"A"
"340","USGS","15010000",1931-07-06,1960,"A"
"341","USGS","15010000",1931-07-07,2330,"A"
"342","USGS","15010000",1931-07-08,2520,"A"
"343","USGS","15010000",1931-07-09,2420,"A"
"344","USGS","15010000",1931-07-10,1830,"A"
"345","USGS","15010000",1931-07-11,1670,"A"
"346","USGS","15010000",1931-07-12,1680,"A"
"347","USGS","15010000",1931-07-13,1630,"A"
"348","USGS","15010000",1931-07-14,1770,"A"
"349","USGS","15010000",1931-07-15,1930,"A"
"350","USGS","15010000",1931-07-16,1810,"A"
"351","USGS","15010000",1931-07-17,1730,"A"
"352","USGS","15010000",1931-07-18,1660,"A"
"353","USGS","15010000",1931-07-19,1600,"A"
"354","USGS","15010000",1931-07-20,2090,"A"
"355","USGS","15010000",1931-07-21,2460,"A"
"356","USGS","15010000",1931-07-22,1860,"A"
"357","USGS","15010000",1931-07-23,1520,"A"
"358","USGS","15010000",1931-07-24,1290,"A"
"359","USGS","15010000",1931-07-25,1270,"A"
"360","USGS","15010000",1931-07-26,1120,"A"
"361","USGS","15010000",1931-07-27,940,"A"
"362","USGS","15010000",1931-07-28,870,"A"
"363","USGS","15010000",1931-07-29,1330,"A"
"364","USGS","15010000",1931-07-30,1920,"A"
"365","USGS","15010000",1931-07-31,2120,"A"
"366","USGS","15010000",1931-08-01,2310,"A"
"367","USGS","15010000",1931-08-02,1680,"A"
"368","USGS","15010000",1931-08-03,1250,"A"
"369","USGS","15010000",1931-08-04,1120,"A"
"370","USGS","15010000",1931-08-05,1140,"A"
"371","USGS","15010000",1931-08-06,1090,"A"
"372","USGS","15010000",1931-08-07,1240,"A"
"373","USGS","15010000",1931-08-08,1460,"A"
"374","USGS","15010000",1931-08-09,1620,"A"
"375","USGS","15010000",1931-08-10,2210,"A"
"376","USGS","15010000",1931-08-11,2080,"A"
"377","USGS","15010000",1931-08-12,2190,"A"
"378","USGS","15010000",1931-08-13,1650,"A"
"379","USGS","15010000",1931-08-14,1360,"A"
"380","USGS","15010000",1931-08-15,1130,"A"
"381","USGS","15010000",1931-08-16,1050,"A"
"382","USGS","15010000",1931-08-17,1100,"A"
"383","USGS","15010000",1931-08-18,1140,"A"
"384","USGS","15010000",1931-08-19,1160,"A"
"385","USGS","15010000",1931-08-20,1070,"A"
"386","USGS","15010000",1931-08-21,890,"A"
"387","USGS","15010000",1931-08-22,1030,"A"
"388","USGS","15010000",1931-08-23,1730,"A"
"389","USGS","15010000",1931-08-24,1870,"A"
"390","USGS","15010000",1931-08-25,1130,"A"
"391","USGS","15010000",1931-08-26,926,"A"
"392","USGS","15010000",1931-08-27,1600,"A"
"393","USGS","15010000",1931-08-28,3610,"A"
"394","USGS","15010000",1931-08-29,2590,"A"
"395","USGS","15010000",1931-08-30,2320,"A"
"396","USGS","15010000",1931-08-31,1380,"A"
"397","USGS","15010000",1931-09-01,2690,"A"
"398","USGS","15010000",1931-09-02,1350,"A"
"399","USGS","15010000",1931-09-03,1770,"A"
"400","USGS","15010000",1931-09-04,1370,"A"
"401","USGS","15010000",1931-09-05,1990,"A"
"402","USGS","15010000",1931-09-06,1550,"A"
"403","USGS","15010000",1931-09-07,1060,"A"
"404","USGS","15010000",1931-09-08,915,"A"
"405","USGS","15010000",1931-09-09,1120,"A"
"406","USGS","15010000",1931-09-10,1400,"A"
"407","USGS","15010000",1931-09-11,1190,"A"
"408","USGS","15010000",1931-09-12,870,"A"
"409","USGS","15010000",1931-09-13,767,"A"
"410","USGS","15010000",1931-09-14,656,"A"
"411","USGS","15010000",1931-09-15,576,"A"
"412","USGS","15010000",1931-09-16,520,"A"
"413","USGS","15010000",1931-09-17,445,"A"
"414","USGS","15010000",1931-09-18,429,"A"
"415","USGS","15010000",1931-09-19,425,"A"
"416","USGS","15010000",1931-09-20,881,"A"
"417","USGS","15010000",1931-09-21,576,"A"
"418","USGS","15010000",1931-09-22,458,"A"
"419","USGS","15010000",1931-09-23,589,"A"
"420","USGS","15010000",1931-09-24,621,"A"
"421","USGS","15010000",1931-09-25,645,"A"
"422","USGS","15010000",1931-09-26,915,"A"
"423","USGS","15010000",1931-09-27,712,"A"
"424","USGS","15010000",1931-09-28,725,"A"
"425","USGS","15010000",1931-09-29,656,"A"
"426","USGS","15010000",1931-09-30,1890,"A"
"427","USGS","15010000",1931-10-01,1640,"A"
"428","USGS","15010000",1931-10-02,1360,"A"
"429","USGS","15010000",1931-10-03,1180,"A"
"430","USGS","15010000",1931-10-04,820,"A"
"431","USGS","15010000",1931-10-05,695,"A"
"432","USGS","15010000",1931-10-06,236,"A"
"433","USGS","15010000",1931-10-07,549,"A"
"434","USGS","15010000",1931-10-08,1520,"A"
"435","USGS","15010000",1931-10-09,990,"A"
"436","USGS","15010000",1931-10-10,636,"A"
"437","USGS","15010000",1931-10-11,4650,"A"
"438","USGS","15010000",1931-10-12,4480,"A"
"439","USGS","15010000",1931-10-13,3290,"A"
"440","USGS","15010000",1931-10-14,1200,"A"
"441","USGS","15010000",1931-10-15,851,"A"
"442","USGS","15010000",1931-10-16,708,"A"
"443","USGS","15010000",1931-10-17,541,"A"
"444","USGS","15010000",1931-10-18,1580,"A"
"445","USGS","15010000",1931-10-19,756,"A"
"446","USGS","15010000",1931-10-20,553,"A"
"447","USGS","15010000",1931-10-21,451,"A"
"448","USGS","15010000",1931-10-22,451,"A"
"449","USGS","15010000",1931-10-23,418,"A"
"450","USGS","15010000",1931-10-24,398,"A"
"451","USGS","15010000",1931-10-25,442,"A"
"452","USGS","15010000",1931-10-26,418,"A"
"453","USGS","15010000",1931-10-27,379,"A"
"454","USGS","15010000",1931-10-28,342,"A"
"455","USGS","15010000",1931-10-29,4610,"A"
"456","USGS","15010000",1931-10-30,2400,"A"
"457","USGS","15010000",1931-10-31,830,"A"
"458","USGS","15010000",1931-11-01,685,"A"
"459","USGS","15010000",1931-11-02,478,"A"
"460","USGS","15010000",1931-11-03,406,"A"
"461","USGS","15010000",1931-11-04,342,"A"
"462","USGS","15010000",1931-11-05,335,"A"
"463","USGS","15010000",1931-11-06,543,"A"
"464","USGS","15010000",1931-11-07,406,"A"
"465","USGS","15010000",1931-11-08,335,"A"
"466","USGS","15010000",1931-11-09,265,"A"
"467","USGS","15010000",1931-11-10,245,"A"
"468","USGS","15010000",1931-11-11,250,"A"
"469","USGS","15010000",1931-11-12,230,"A"
"470","USGS","15010000",1931-11-13,213,"A"
"471","USGS","15010000",1931-11-14,177,"A"
"472","USGS","15010000",1931-11-15,153,"A"
"473","USGS","15010000",1931-11-16,158,"A"
"474","USGS","15010000",1931-11-17,202,"A"
"475","USGS","15010000",1931-11-18,287,"A"
"476","USGS","15010000",1931-11-19,321,"A"
"477","USGS","15010000",1931-11-20,410,"A"
"478","USGS","15010000",1931-11-21,451,"A"
"479","USGS","15010000",1931-11-22,376,"A"
"480","USGS","15010000",1931-11-23,323,"A"
"481","USGS","15010000",1931-11-24,284,"A"
"482","USGS","15010000",1931-11-25,253,"A"
"483","USGS","15010000",1931-11-26,284,"A"
"484","USGS","15010000",1931-11-27,406,"A"
"485","USGS","15010000",1931-11-28,523,"A"
"486","USGS","15010000",1931-11-29,519,"A"
"487","USGS","15010000",1931-11-30,406,"A"
"488","USGS","15010000",1931-12-01,282,"A"
"489","USGS","15010000",1931-12-02,229,"A"
"490","USGS","15010000",1931-12-03,178,"A"
"491","USGS","15010000",1931-12-04,155,"A"
"492","USGS","15010000",1931-12-05,114,"A"
"493","USGS","15010000",1931-12-06,92,"A"
"494","USGS","15010000",1931-12-07,105,"A"
"495","USGS","15010000",1931-12-08,222,"A"
"496","USGS","15010000",1931-12-09,265,"A"
"497","USGS","15010000",1931-12-10,348,"A"
"498","USGS","15010000",1931-12-11,613,"A"
"499","USGS","15010000",1931-12-12,670,"A"
"500","USGS","15010000",1931-12-13,756,"A"
"501","USGS","15010000",1931-12-14,872,"A"
"502","USGS","15010000",1931-12-15,942,"A"
"503","USGS","15010000",1931-12-16,1060,"A"
"504","USGS","15010000",1931-12-17,1080,"A"
"505","USGS","15010000",1931-12-18,1190,"A"
"506","USGS","15010000",1931-12-19,1050,"A"
"507","USGS","15010000",1931-12-20,957,"A"
"508","USGS","15010000",1931-12-21,881,"A"
"509","USGS","15010000",1931-12-22,757,"A"
"510","USGS","15010000",1931-12-23,636,"A"
"511","USGS","15010000",1931-12-24,496,"A"
"512","USGS","15010000",1931-12-25,447,"A"
"513","USGS","15010000",1931-12-26,389,"A"
"514","USGS","15010000",1931-12-27,331,"A"
"515","USGS","15010000",1931-12-28,285,"A"
"516","USGS","15010000",1931-12-29,268,"A"
"517","USGS","15010000",1931-12-30,301,"A"
"518","USGS","15010000",1931-12-31,281,"A"
"519","USGS","15010000",1932-01-01,260,"A"
"520","USGS","15010000",1932-01-02,208,"A"
"521","USGS","15010000",1932-01-03,201,"A"
"522","USGS","15010000",1932-01-04,197,"A"
"523","USGS","15010000",1932-01-05,678,"A"
"524","USGS","15010000",1932-01-06,892,"A"
"525","USGS","15010000",1932-01-07,929,"A"
"526","USGS","15010000",1932-01-08,1240,"A"
"527","USGS","15010000",1932-01-09,1340,"A"
"528","USGS","15010000",1932-01-10,1280,"A"
"529","USGS","15010000",1932-01-11,680,"A"
"530","USGS","15010000",1932-01-12,406,"A"
"531","USGS","15010000",1932-01-13,313,"A"
"532","USGS","15010000",1932-01-14,287,"A"
"533","USGS","15010000",1932-01-15,268,"A"
"534","USGS","15010000",1932-01-16,259,"A"
"535","USGS","15010000",1932-01-17,254,"A"
"536","USGS","15010000",1932-01-18,214,"A"
"537","USGS","15010000",1932-01-19,201,"A"
"538","USGS","15010000",1932-01-20,185,"A"
"539","USGS","15010000",1932-01-21,172,"A"
"540","USGS","15010000",1932-01-22,129,"A"
"541","USGS","15010000",1932-01-23,122,"A"
"542","USGS","15010000",1932-01-24,105,"A"
"543","USGS","15010000",1932-01-25,119,"A"
"544","USGS","15010000",1932-01-26,113,"A"
"545","USGS","15010000",1932-01-27,104,"A"
"546","USGS","15010000",1932-01-28,85.2,"A"
"547","USGS","15010000",1932-01-29,107,"A"
"548","USGS","15010000",1932-01-30,165,"A"
"549","USGS","15010000",1932-01-31,201,"A"
"550","USGS","15010000",1932-02-01,166,"A"
"551","USGS","15010000",1932-02-02,140,"A"
"552","USGS","15010000",1932-02-03,120,"A"
"553","USGS","15010000",1932-02-04,92,"A"
"554","USGS","15010000",1932-02-05,89,"A"
"555","USGS","15010000",1932-02-06,89,"A"
"556","USGS","15010000",1932-02-07,89,"A"
"557","USGS","15010000",1932-02-08,89,"A"
"558","USGS","15010000",1932-02-09,94.2,"A"
"559","USGS","15010000",1932-02-10,98,"A"
"560","USGS","15010000",1932-02-11,96.8,"A"
"561","USGS","15010000",1932-02-12,91.3,"A"
"562","USGS","15010000",1932-02-13,91,"A"
"563","USGS","15010000",1932-02-14,89,"A"
"564","USGS","15010000",1932-02-15,88.7,"A"
"565","USGS","15010000",1932-02-16,90.6,"A"
"566","USGS","15010000",1932-02-17,90.6,"A"
"567","USGS","15010000",1932-02-18,86.7,"A"
"568","USGS","15010000",1932-02-19,83,"A"
"569","USGS","15010000",1932-02-20,78.2,"A"
"570","USGS","15010000",1932-02-21,82.6,"A"
"571","USGS","15010000",1932-02-22,75,"A"
