"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"180","USGS","15478000",1949-03-15,5080,"A"
"181","USGS","15478000",1949-03-16,5110,"A"
"182","USGS","15478000",1949-03-17,5080,"A"
"183","USGS","15478000",1949-03-18,5100,"A"
"184","USGS","15478000",1949-03-19,5140,"A"
"185","USGS","15478000",1949-03-20,5160,"A"
"186","USGS","15478000",1949-03-21,5140,"A"
"187","USGS","15478000",1949-03-22,5180,"A"
"188","USGS","15478000",1949-03-23,5080,"A"
"189","USGS","15478000",1949-03-24,5270,"A"
"190","USGS","15478000",1949-03-25,5240,"A"
"191","USGS","15478000",1949-03-26,5220,"A"
"192","USGS","15478000",1949-03-27,5060,"A"
"193","USGS","15478000",1949-03-28,4740,"A"
"194","USGS","15478000",1949-03-29,4940,"A"
"195","USGS","15478000",1949-03-30,5110,"A"
"196","USGS","15478000",1949-03-31,5180,"A"
"197","USGS","15478000",1949-04-01,5100,"A"
"198","USGS","15478000",1949-04-02,5080,"A"
"199","USGS","15478000",1949-04-03,5140,"A"
"200","USGS","15478000",1949-04-04,5180,"A"
"201","USGS","15478000",1949-04-05,5060,"A"
"202","USGS","15478000",1949-04-06,5060,"A"
"203","USGS","15478000",1949-04-07,5100,"A"
"204","USGS","15478000",1949-04-08,5080,"A"
"205","USGS","15478000",1949-04-09,5180,"A"
"206","USGS","15478000",1949-04-10,5220,"A"
"207","USGS","15478000",1949-04-11,5110,"A"
"208","USGS","15478000",1949-04-12,5340,"A"
"209","USGS","15478000",1949-04-13,5270,"A"
"210","USGS","15478000",1949-04-14,5270,"A"
"211","USGS","15478000",1949-04-15,5510,"A"
"212","USGS","15478000",1949-04-16,5560,"A"
"213","USGS","15478000",1949-04-17,5340,"A"
"214","USGS","15478000",1949-04-18,5270,"A"
"215","USGS","15478000",1949-04-19,5340,"A"
"216","USGS","15478000",1949-04-20,5380,"A"
"217","USGS","15478000",1949-04-21,5420,"A"
"218","USGS","15478000",1949-04-22,5340,"A"
"219","USGS","15478000",1949-04-23,5380,"A"
"220","USGS","15478000",1949-04-24,5470,"A"
"221","USGS","15478000",1949-04-25,5560,"A"
"222","USGS","15478000",1949-04-26,5530,"A"
"223","USGS","15478000",1949-04-27,5530,"A"
"224","USGS","15478000",1949-04-28,5440,"A"
"225","USGS","15478000",1949-04-29,5470,"A"
"226","USGS","15478000",1949-04-30,5420,"A"
"227","USGS","15478000",1949-05-01,5720,"A"
"228","USGS","15478000",1949-05-02,5740,"A"
"229","USGS","15478000",1949-05-03,5600,"A"
"230","USGS","15478000",1949-05-04,5650,"A"
"231","USGS","15478000",1949-05-05,5920,"A"
"232","USGS","15478000",1949-05-06,6010,"A"
"233","USGS","15478000",1949-05-07,6100,"A"
"234","USGS","15478000",1949-05-08,6230,"A"
"235","USGS","15478000",1949-05-09,6480,"A"
"236","USGS","15478000",1949-05-10,6740,"A"
"237","USGS","15478000",1949-05-11,6880,"A"
"238","USGS","15478000",1949-05-12,7240,"A"
"239","USGS","15478000",1949-05-13,8140,"A"
"240","USGS","15478000",1949-05-14,10900,"A"
"241","USGS","15478000",1949-05-15,13700,"A"
"242","USGS","15478000",1949-05-16,14600,"A"
"243","USGS","15478000",1949-05-17,16700,"A"
"244","USGS","15478000",1949-05-18,19100,"A"
"245","USGS","15478000",1949-05-19,20900,"A"
"246","USGS","15478000",1949-05-20,20800,"A"
"247","USGS","15478000",1949-05-21,22900,"A"
"248","USGS","15478000",1949-05-22,25100,"A"
"249","USGS","15478000",1949-05-23,26600,"A"
"250","USGS","15478000",1949-05-24,28000,"A"
"251","USGS","15478000",1949-05-25,29400,"A"
"252","USGS","15478000",1949-05-26,29800,"A"
"253","USGS","15478000",1949-05-27,30600,"A"
"254","USGS","15478000",1949-05-28,34800,"A"
"255","USGS","15478000",1949-05-29,35100,"A"
"256","USGS","15478000",1949-05-30,33200,"A"
"257","USGS","15478000",1949-05-31,29800,"A"
"258","USGS","15478000",1949-06-01,28600,"A"
"259","USGS","15478000",1949-06-02,29400,"A"
"260","USGS","15478000",1949-06-03,31500,"A"
"261","USGS","15478000",1949-06-04,31500,"A"
"262","USGS","15478000",1949-06-05,30100,"A"
"263","USGS","15478000",1949-06-06,28900,"A"
"264","USGS","15478000",1949-06-07,27400,"A"
"265","USGS","15478000",1949-06-08,26600,"A"
"266","USGS","15478000",1949-06-09,28900,"A"
"267","USGS","15478000",1949-06-10,28000,"A"
"268","USGS","15478000",1949-06-11,27100,"A"
"269","USGS","15478000",1949-06-12,28900,"A"
"270","USGS","15478000",1949-06-13,25100,"A"
"271","USGS","15478000",1949-06-14,24300,"A"
"272","USGS","15478000",1949-06-15,23200,"A"
"273","USGS","15478000",1949-06-16,22900,"A"
"274","USGS","15478000",1949-06-17,25000,"A"
"275","USGS","15478000",1949-06-18,24600,"A"
"276","USGS","15478000",1949-06-19,23900,"A"
"277","USGS","15478000",1949-06-20,23600,"A"
"278","USGS","15478000",1949-06-21,27400,"A"
"279","USGS","15478000",1949-06-22,27700,"A"
"280","USGS","15478000",1949-06-23,30700,"A"
"281","USGS","15478000",1949-06-24,30400,"A"
"282","USGS","15478000",1949-06-25,35400,"A"
"283","USGS","15478000",1949-06-26,33700,"A"
"284","USGS","15478000",1949-06-27,31700,"A"
"285","USGS","15478000",1949-06-28,30400,"A"
"286","USGS","15478000",1949-06-29,29600,"A"
"287","USGS","15478000",1949-06-30,28500,"A"
"288","USGS","15478000",1949-07-01,31200,"A"
"289","USGS","15478000",1949-07-02,30100,"A"
"290","USGS","15478000",1949-07-03,29200,"A"
"291","USGS","15478000",1949-07-04,27600,"A"
"292","USGS","15478000",1949-07-05,25500,"A"
"293","USGS","15478000",1949-07-06,27700,"A"
"294","USGS","15478000",1949-07-07,28000,"A"
"295","USGS","15478000",1949-07-08,28200,"A"
"296","USGS","15478000",1949-07-09,30000,"A"
"297","USGS","15478000",1949-07-10,35600,"A"
"298","USGS","15478000",1949-07-11,34800,"A"
"299","USGS","15478000",1949-07-12,38900,"A"
"300","USGS","15478000",1949-07-13,44900,"A"
"301","USGS","15478000",1949-07-14,46200,"A"
"302","USGS","15478000",1949-07-15,49900,"A"
"303","USGS","15478000",1949-07-16,52200,"A"
"304","USGS","15478000",1949-07-17,48400,"A"
"305","USGS","15478000",1949-07-18,47700,"A"
"306","USGS","15478000",1949-07-19,52400,"A"
"307","USGS","15478000",1949-07-20,51600,"A"
"308","USGS","15478000",1949-07-21,53400,"A"
"309","USGS","15478000",1949-07-22,52800,"A"
"310","USGS","15478000",1949-07-23,51500,"A"
"311","USGS","15478000",1949-07-24,54900,"A"
"312","USGS","15478000",1949-07-25,55500,"A"
"313","USGS","15478000",1949-07-26,56700,"A"
"314","USGS","15478000",1949-07-27,55200,"A"
"315","USGS","15478000",1949-07-28,53700,"A"
"316","USGS","15478000",1949-07-29,62400,"A"
"317","USGS","15478000",1949-07-30,62200,"A"
"318","USGS","15478000",1949-07-31,61900,"A"
"319","USGS","15478000",1949-08-01,61200,"A"
"320","USGS","15478000",1949-08-02,60300,"A"
"321","USGS","15478000",1949-08-03,59200,"A"
"322","USGS","15478000",1949-08-04,54900,"A"
"323","USGS","15478000",1949-08-05,46700,"A"
"324","USGS","15478000",1949-08-06,45200,"A"
"325","USGS","15478000",1949-08-07,43600,"A"
"326","USGS","15478000",1949-08-08,41400,"A"
"327","USGS","15478000",1949-08-09,49100,"A"
"328","USGS","15478000",1949-08-10,47300,"A"
"329","USGS","15478000",1949-08-11,45200,"A"
"330","USGS","15478000",1949-08-12,45500,"A"
"331","USGS","15478000",1949-08-13,44100,"A"
"332","USGS","15478000",1949-08-14,42800,"A"
"333","USGS","15478000",1949-08-15,41000,"A"
"334","USGS","15478000",1949-08-16,38900,"A"
"335","USGS","15478000",1949-08-17,35900,"A"
"336","USGS","15478000",1949-08-18,34000,"A"
"337","USGS","15478000",1949-08-19,33400,"A"
"338","USGS","15478000",1949-08-20,32800,"A"
"339","USGS","15478000",1949-08-21,30600,"A"
"340","USGS","15478000",1949-08-22,30000,"A"
"341","USGS","15478000",1949-08-23,30400,"A"
"342","USGS","15478000",1949-08-24,32300,"A"
"343","USGS","15478000",1949-08-25,32800,"A"
"344","USGS","15478000",1949-08-26,33100,"A"
"345","USGS","15478000",1949-08-27,31400,"A"
"346","USGS","15478000",1949-08-28,30000,"A"
"347","USGS","15478000",1949-08-29,30800,"A"
"348","USGS","15478000",1949-08-30,29800,"A"
"349","USGS","15478000",1949-08-31,28600,"A"
"350","USGS","15478000",1949-09-01,27800,"A"
"351","USGS","15478000",1949-09-02,27600,"A"
"352","USGS","15478000",1949-09-03,29200,"A"
"353","USGS","15478000",1949-09-04,32100,"A"
"354","USGS","15478000",1949-09-05,32600,"A"
"355","USGS","15478000",1949-09-06,35200,"A"
"356","USGS","15478000",1949-09-07,35700,"A"
"357","USGS","15478000",1949-09-08,35500,"A"
"358","USGS","15478000",1949-09-09,34000,"A"
"359","USGS","15478000",1949-09-10,32000,"A"
"360","USGS","15478000",1949-09-11,31000,"A"
"361","USGS","15478000",1949-09-12,27900,"A"
"362","USGS","15478000",1949-09-13,24900,"A"
"363","USGS","15478000",1949-09-14,23000,"A"
"364","USGS","15478000",1949-09-15,22300,"A"
"365","USGS","15478000",1949-09-16,21100,"A"
"366","USGS","15478000",1949-09-17,20200,"A"
"367","USGS","15478000",1949-09-18,20700,"A"
"368","USGS","15478000",1949-09-19,19000,"A"
"369","USGS","15478000",1949-09-20,17000,"A"
"370","USGS","15478000",1949-09-21,16700,"A"
"371","USGS","15478000",1949-09-22,16200,"A"
"372","USGS","15478000",1949-09-23,15700,"A"
"373","USGS","15478000",1949-09-24,15100,"A"
"374","USGS","15478000",1949-09-25,15000,"A"
"375","USGS","15478000",1949-09-26,16500,"A"
"376","USGS","15478000",1949-09-27,18000,"A"
"377","USGS","15478000",1949-09-28,17600,"A"
"378","USGS","15478000",1949-09-29,17100,"A"
"379","USGS","15478000",1949-09-30,16100,"A"
"380","USGS","15478000",1949-10-01,15600,"A"
"381","USGS","15478000",1949-10-02,15300,"A"
"382","USGS","15478000",1949-10-03,14500,"A"
"383","USGS","15478000",1949-10-04,14700,"A"
"384","USGS","15478000",1949-10-05,14300,"A"
"385","USGS","15478000",1949-10-06,14400,"A"
"386","USGS","15478000",1949-10-07,13400,"A"
"387","USGS","15478000",1949-10-08,12300,"A"
"388","USGS","15478000",1949-10-09,11500,"A"
"389","USGS","15478000",1949-10-10,11200,"A"
"390","USGS","15478000",1949-10-11,11000,"A"
"391","USGS","15478000",1949-10-12,10500,"A"
"392","USGS","15478000",1949-10-13,9950,"A"
"393","USGS","15478000",1949-10-14,9580,"A"
"394","USGS","15478000",1949-10-15,9090,"A"
"395","USGS","15478000",1949-10-16,8350,"A"
"396","USGS","15478000",1949-10-17,8090,"A"
"397","USGS","15478000",1949-10-18,7740,"A"
"398","USGS","15478000",1949-10-19,7430,"A"
"399","USGS","15478000",1949-10-20,7670,"A"
"400","USGS","15478000",1949-10-21,7100,"A"
"401","USGS","15478000",1949-10-22,6800,"A"
"402","USGS","15478000",1949-10-23,7240,"A"
"403","USGS","15478000",1949-10-24,7430,"A"
"404","USGS","15478000",1949-10-25,7520,"A"
"405","USGS","15478000",1949-10-26,7200,"A"
"406","USGS","15478000",1949-10-27,7780,"A"
"407","USGS","15478000",1949-10-28,7340,"A"
"408","USGS","15478000",1949-10-29,6980,"A"
"409","USGS","15478000",1949-10-30,6780,"A"
"410","USGS","15478000",1949-10-31,6660,"A"
"411","USGS","15478000",1949-11-01,6700,"A"
"412","USGS","15478000",1949-11-02,6540,"A"
"413","USGS","15478000",1949-11-03,6760,"A"
"414","USGS","15478000",1949-11-04,6780,"A"
"415","USGS","15478000",1949-11-05,6780,"A"
"416","USGS","15478000",1949-11-06,6720,"A"
"417","USGS","15478000",1949-11-07,6820,"A"
"418","USGS","15478000",1949-11-08,6640,"A"
"419","USGS","15478000",1949-11-09,6480,"A"
"420","USGS","15478000",1949-11-10,6580,"A"
"421","USGS","15478000",1949-11-11,6340,"A"
"422","USGS","15478000",1949-11-12,5960,"A"
"423","USGS","15478000",1949-11-13,5720,"A"
"424","USGS","15478000",1949-11-14,5710,"A"
"425","USGS","15478000",1949-11-15,5580,"A"
"426","USGS","15478000",1949-11-16,5350,"A"
"427","USGS","15478000",1949-11-17,5300,"A"
"428","USGS","15478000",1949-11-18,5500,"A"
"429","USGS","15478000",1949-11-19,5650,"A"
"430","USGS","15478000",1949-11-20,5440,"A"
"431","USGS","15478000",1949-11-21,5140,"A"
"432","USGS","15478000",1949-11-22,5020,"A"
"433","USGS","15478000",1949-11-23,5030,"A"
"434","USGS","15478000",1949-11-24,4980,"A"
"435","USGS","15478000",1949-11-25,4870,"A"
"436","USGS","15478000",1949-11-26,4740,"A"
"437","USGS","15478000",1949-11-27,4570,"A"
"438","USGS","15478000",1949-11-28,4710,"A"
"439","USGS","15478000",1949-11-29,4560,"A"
"440","USGS","15478000",1949-11-30,4400,"A"
"441","USGS","15478000",1949-12-01,4500,"A"
"442","USGS","15478000",1949-12-02,4600,"A"
"443","USGS","15478000",1949-12-03,4700,"A"
"444","USGS","15478000",1949-12-04,4800,"A"
"445","USGS","15478000",1949-12-05,4800,"A"
"446","USGS","15478000",1949-12-06,4800,"A"
"447","USGS","15478000",1949-12-07,4800,"A"
"448","USGS","15478000",1949-12-08,4600,"A"
"449","USGS","15478000",1949-12-09,4600,"A"
"450","USGS","15478000",1949-12-10,4500,"A"
"451","USGS","15478000",1949-12-11,4500,"A"
"452","USGS","15478000",1949-12-12,4500,"A"
"453","USGS","15478000",1949-12-13,4600,"A"
"454","USGS","15478000",1949-12-14,4600,"A"
"455","USGS","15478000",1949-12-15,4500,"A"
"456","USGS","15478000",1949-12-16,4500,"A"
"457","USGS","15478000",1949-12-17,4500,"A"
"458","USGS","15478000",1949-12-18,4600,"A"
"459","USGS","15478000",1949-12-19,4600,"A"
"460","USGS","15478000",1949-12-20,4700,"A"
"461","USGS","15478000",1949-12-21,4700,"A"
"462","USGS","15478000",1949-12-22,4600,"A"
"463","USGS","15478000",1949-12-23,4600,"A"
"464","USGS","15478000",1949-12-24,4600,"A"
"465","USGS","15478000",1949-12-25,4500,"A"
"466","USGS","15478000",1949-12-26,4500,"A"
"467","USGS","15478000",1949-12-27,4600,"A"
"468","USGS","15478000",1949-12-28,4600,"A"
"469","USGS","15478000",1949-12-29,4500,"A"
"470","USGS","15478000",1949-12-30,4500,"A"
"471","USGS","15478000",1949-12-31,4500,"A"
"472","USGS","15478000",1950-01-01,4500,"A"
"473","USGS","15478000",1950-01-02,4500,"A"
"474","USGS","15478000",1950-01-03,4500,"A"
"475","USGS","15478000",1950-01-04,4500,"A"
"476","USGS","15478000",1950-01-05,4600,"A"
"477","USGS","15478000",1950-01-06,4600,"A"
"478","USGS","15478000",1950-01-07,4500,"A"
"479","USGS","15478000",1950-01-08,4600,"A"
"480","USGS","15478000",1950-01-09,4600,"A"
"481","USGS","15478000",1950-01-10,4500,"A"
"482","USGS","15478000",1950-01-11,4500,"A"
"483","USGS","15478000",1950-01-12,4500,"A"
"484","USGS","15478000",1950-01-13,4600,"A"
"485","USGS","15478000",1950-01-14,4500,"A"
"486","USGS","15478000",1950-01-15,4500,"A"
"487","USGS","15478000",1950-01-16,4500,"A"
"488","USGS","15478000",1950-01-17,4700,"A"
"489","USGS","15478000",1950-01-18,4700,"A"
"490","USGS","15478000",1950-01-19,4800,"A"
"491","USGS","15478000",1950-01-20,4700,"A"
"492","USGS","15478000",1950-01-21,4700,"A"
"493","USGS","15478000",1950-01-22,4600,"A"
"494","USGS","15478000",1950-01-23,4600,"A"
"495","USGS","15478000",1950-01-24,4700,"A"
"496","USGS","15478000",1950-01-25,4800,"A"
"497","USGS","15478000",1950-01-26,4800,"A"
"498","USGS","15478000",1950-01-27,4700,"A"
"499","USGS","15478000",1950-01-28,4700,"A"
"500","USGS","15478000",1950-01-29,4600,"A"
"501","USGS","15478000",1950-01-30,4500,"A"
"502","USGS","15478000",1950-01-31,4500,"A"
"503","USGS","15478000",1950-02-01,4600,"A"
"504","USGS","15478000",1950-02-02,4600,"A"
"505","USGS","15478000",1950-02-03,4500,"A"
"506","USGS","15478000",1950-02-04,4500,"A"
"507","USGS","15478000",1950-02-05,4500,"A"
"508","USGS","15478000",1950-02-06,4400,"A"
"509","USGS","15478000",1950-02-07,4400,"A"
"510","USGS","15478000",1950-02-08,4400,"A"
"511","USGS","15478000",1950-02-09,4300,"A"
"512","USGS","15478000",1950-02-10,4300,"A"
"513","USGS","15478000",1950-02-11,4300,"A"
"514","USGS","15478000",1950-02-12,4300,"A"
"515","USGS","15478000",1950-02-13,4400,"A"
"516","USGS","15478000",1950-02-14,4500,"A"
"517","USGS","15478000",1950-02-15,4500,"A"
"518","USGS","15478000",1950-02-16,4600,"A"
"519","USGS","15478000",1950-02-17,4700,"A"
"520","USGS","15478000",1950-02-18,4800,"A"
"521","USGS","15478000",1950-02-19,4900,"A"
"522","USGS","15478000",1950-02-20,5100,"A"
"523","USGS","15478000",1950-02-21,5100,"A"
"524","USGS","15478000",1950-02-22,5200,"A"
"525","USGS","15478000",1950-02-23,5300,"A"
"526","USGS","15478000",1950-02-24,5400,"A"
"527","USGS","15478000",1950-02-25,5400,"A"
"528","USGS","15478000",1950-02-26,5400,"A"
"529","USGS","15478000",1950-02-27,5300,"A"
"530","USGS","15478000",1950-02-28,5300,"A"
"531","USGS","15478000",1950-03-01,5400,"A"
"532","USGS","15478000",1950-03-02,5500,"A"
"533","USGS","15478000",1950-03-03,5500,"A"
"534","USGS","15478000",1950-03-04,5500,"A"
"535","USGS","15478000",1950-03-05,5300,"A"
"536","USGS","15478000",1950-03-06,5200,"A"
"537","USGS","15478000",1950-03-07,5000,"A"
"538","USGS","15478000",1950-03-08,4900,"A"
"539","USGS","15478000",1950-03-09,4800,"A"
"540","USGS","15478000",1950-03-10,4700,"A"
"541","USGS","15478000",1950-03-11,4700,"A"
"542","USGS","15478000",1950-03-12,4700,"A"
"543","USGS","15478000",1950-03-13,4800,"A"
"544","USGS","15478000",1950-03-14,4800,"A"
"545","USGS","15478000",1950-03-15,4700,"A"
"546","USGS","15478000",1950-03-16,4700,"A"
"547","USGS","15478000",1950-03-17,4700,"A"
"548","USGS","15478000",1950-03-18,4700,"A"
"549","USGS","15478000",1950-03-19,4700,"A"
"550","USGS","15478000",1950-03-20,4800,"A"
"551","USGS","15478000",1950-03-21,5000,"A"
"552","USGS","15478000",1950-03-22,5020,"A"
"553","USGS","15478000",1950-03-23,5080,"A"
"554","USGS","15478000",1950-03-24,5190,"A"
"555","USGS","15478000",1950-03-25,5300,"A"
"556","USGS","15478000",1950-03-26,5240,"A"
"557","USGS","15478000",1950-03-27,5290,"A"
