"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"165","USGS","15565700",1998-06-19,2170,"A"
"166","USGS","15565700",1998-06-20,2190,"A"
"167","USGS","15565700",1998-06-21,2080,"A"
"168","USGS","15565700",1998-06-22,2220,"A"
"169","USGS","15565700",1998-06-23,2300,"A"
"170","USGS","15565700",1998-06-24,2100,"A"
"171","USGS","15565700",1998-06-25,2010,"A"
"172","USGS","15565700",1998-06-26,1910,"A"
"173","USGS","15565700",1998-06-27,1810,"A"
"174","USGS","15565700",1998-06-28,1720,"A"
"175","USGS","15565700",1998-06-29,1660,"A"
"176","USGS","15565700",1998-06-30,1600,"A"
"177","USGS","15565700",1998-07-01,1530,"A"
"178","USGS","15565700",1998-07-02,1650,"A"
"179","USGS","15565700",1998-07-03,2180,"A"
"180","USGS","15565700",1998-07-04,2160,"A"
"181","USGS","15565700",1998-07-05,2230,"A"
"182","USGS","15565700",1998-07-06,2120,"A"
"183","USGS","15565700",1998-07-07,1980,"A"
"184","USGS","15565700",1998-07-08,1960,"A"
"185","USGS","15565700",1998-07-09,2360,"A"
"186","USGS","15565700",1998-07-10,2640,"A"
"187","USGS","15565700",1998-07-11,2370,"A"
"188","USGS","15565700",1998-07-12,2140,"A"
"189","USGS","15565700",1998-07-13,1990,"A"
"190","USGS","15565700",1998-07-14,1880,"A"
"191","USGS","15565700",1998-07-15,1840,"A"
"192","USGS","15565700",1998-07-16,1780,"A"
"193","USGS","15565700",1998-07-17,1690,"A"
"194","USGS","15565700",1998-07-18,1590,"A"
"195","USGS","15565700",1998-07-19,1540,"A"
"196","USGS","15565700",1998-07-20,1500,"A"
"197","USGS","15565700",1998-07-21,1450,"A"
"198","USGS","15565700",1998-07-22,1390,"A"
"199","USGS","15565700",1998-07-23,1400,"A"
"200","USGS","15565700",1998-07-24,1600,"A"
"201","USGS","15565700",1998-07-25,1640,"A"
"202","USGS","15565700",1998-07-26,2210,"A"
"203","USGS","15565700",1998-07-27,2330,"A"
"204","USGS","15565700",1998-07-28,2150,"A"
"205","USGS","15565700",1998-07-29,2010,"A"
"206","USGS","15565700",1998-07-30,1900,"A"
"207","USGS","15565700",1998-07-31,1800,"A"
"208","USGS","15565700",1998-08-01,1730,"A"
"209","USGS","15565700",1998-08-02,1920,"A"
"210","USGS","15565700",1998-08-03,3050,"A"
"211","USGS","15565700",1998-08-04,3970,"A"
"212","USGS","15565700",1998-08-05,4060,"A"
"213","USGS","15565700",1998-08-06,3890,"A"
"214","USGS","15565700",1998-08-07,3520,"A"
"215","USGS","15565700",1998-08-08,3140,"A"
"216","USGS","15565700",1998-08-09,2810,"A"
"217","USGS","15565700",1998-08-10,2580,"A"
"218","USGS","15565700",1998-08-11,2400,"A"
"219","USGS","15565700",1998-08-12,2490,"A"
"220","USGS","15565700",1998-08-13,3390,"A"
"221","USGS","15565700",1998-08-14,7170,"A"
"222","USGS","15565700",1998-08-15,9040,"A"
"223","USGS","15565700",1998-08-16,7950,"A"
"224","USGS","15565700",1998-08-17,8100,"A"
"225","USGS","15565700",1998-08-18,7960,"A"
"226","USGS","15565700",1998-08-19,6760,"A"
"227","USGS","15565700",1998-08-20,7780,"A"
"228","USGS","15565700",1998-08-21,9540,"A"
"229","USGS","15565700",1998-08-22,9150,"A"
"230","USGS","15565700",1998-08-23,7430,"A"
"231","USGS","15565700",1998-08-24,7380,"A"
"232","USGS","15565700",1998-08-25,8800,"A"
"233","USGS","15565700",1998-08-26,9220,"A"
"234","USGS","15565700",1998-08-27,8580,"A"
"235","USGS","15565700",1998-08-28,7130,"A"
"236","USGS","15565700",1998-08-29,5990,"A"
"237","USGS","15565700",1998-08-30,5110,"A"
"238","USGS","15565700",1998-08-31,4340,"A"
"239","USGS","15565700",1998-09-01,3780,"A"
"240","USGS","15565700",1998-09-02,3360,"A"
"241","USGS","15565700",1998-09-03,3010,"A"
"242","USGS","15565700",1998-09-04,2770,"A"
"243","USGS","15565700",1998-09-05,2560,"A"
"244","USGS","15565700",1998-09-06,2390,"A"
"245","USGS","15565700",1998-09-07,2250,"A"
"246","USGS","15565700",1998-09-08,2150,"A"
"247","USGS","15565700",1998-09-09,2040,"A"
"248","USGS","15565700",1998-09-10,1940,"A"
"249","USGS","15565700",1998-09-11,1850,"A"
"250","USGS","15565700",1998-09-12,1760,"A"
"251","USGS","15565700",1998-09-13,1680,"A"
"252","USGS","15565700",1998-09-14,1620,"A"
"253","USGS","15565700",1998-09-15,1650,"A"
"254","USGS","15565700",1998-09-16,2080,"A"
"255","USGS","15565700",1998-09-17,2660,"A"
"256","USGS","15565700",1998-09-18,3230,"A"
"257","USGS","15565700",1998-09-19,3850,"A"
"258","USGS","15565700",1998-09-20,4500,"A"
"259","USGS","15565700",1998-09-21,4990,"A"
"260","USGS","15565700",1998-09-22,4740,"A"
"261","USGS","15565700",1998-09-23,4490,"A"
"262","USGS","15565700",1998-09-24,5850,"A"
"263","USGS","15565700",1998-09-25,6970,"A"
"264","USGS","15565700",1998-09-26,9330,"A"
"265","USGS","15565700",1998-09-27,9500,"A"
"266","USGS","15565700",1998-09-28,7990,"A"
"267","USGS","15565700",1998-09-29,6430,"A"
"268","USGS","15565700",1998-09-30,5280,"A"
"269","USGS","15565700",1998-10-01,4440,"A"
"270","USGS","15565700",1998-10-02,3830,"A"
"271","USGS","15565700",1998-10-03,3390,"A"
"272","USGS","15565700",1998-10-04,3000,"A"
"273","USGS","15565700",1998-10-05,2690,"A"
"274","USGS","15565700",1999-06-01,3200,"A e"
"275","USGS","15565700",1999-06-02,3560,"A"
"276","USGS","15565700",1999-06-03,4080,"A"
"277","USGS","15565700",1999-06-04,3830,"A"
"278","USGS","15565700",1999-06-05,3240,"A"
"279","USGS","15565700",1999-06-06,3320,"A"
"280","USGS","15565700",1999-06-07,4150,"A"
"281","USGS","15565700",1999-06-08,5230,"A"
"282","USGS","15565700",1999-06-09,5500,"A"
"283","USGS","15565700",1999-06-10,4610,"A"
"284","USGS","15565700",1999-06-11,5470,"A"
"285","USGS","15565700",1999-06-12,4760,"A"
"286","USGS","15565700",1999-06-13,4090,"A"
"287","USGS","15565700",1999-06-14,3700,"A"
"288","USGS","15565700",1999-06-15,3420,"A"
"289","USGS","15565700",1999-06-16,3180,"A"
"290","USGS","15565700",1999-06-17,2910,"A"
"291","USGS","15565700",1999-06-18,2700,"A"
"292","USGS","15565700",1999-06-19,2620,"A"
"293","USGS","15565700",1999-06-20,2550,"A"
"294","USGS","15565700",1999-06-21,2390,"A"
"295","USGS","15565700",1999-06-22,2740,"A"
"296","USGS","15565700",1999-06-23,2560,"A"
"297","USGS","15565700",1999-06-24,2390,"A"
"298","USGS","15565700",1999-06-25,2300,"A"
"299","USGS","15565700",1999-06-26,2180,"A"
"300","USGS","15565700",1999-06-27,2190,"A"
"301","USGS","15565700",1999-06-28,2090,"A"
"302","USGS","15565700",1999-06-29,1990,"A"
"303","USGS","15565700",1999-06-30,1880,"A"
"304","USGS","15565700",1999-07-01,1760,"A"
"305","USGS","15565700",1999-07-02,1660,"A"
"306","USGS","15565700",1999-07-03,1590,"A"
"307","USGS","15565700",1999-07-04,1530,"A"
"308","USGS","15565700",1999-07-05,1470,"A"
"309","USGS","15565700",1999-07-06,1400,"A"
"310","USGS","15565700",1999-07-07,1340,"A"
"311","USGS","15565700",1999-07-08,1310,"A"
"312","USGS","15565700",1999-07-09,1260,"A"
"313","USGS","15565700",1999-07-10,1220,"A"
"314","USGS","15565700",1999-07-11,1180,"A"
"315","USGS","15565700",1999-07-12,1160,"A"
"316","USGS","15565700",1999-07-13,1120,"A"
"317","USGS","15565700",1999-07-14,1090,"A"
"318","USGS","15565700",1999-07-15,1070,"A"
"319","USGS","15565700",1999-07-16,1090,"A"
"320","USGS","15565700",1999-07-17,1120,"A"
"321","USGS","15565700",1999-07-18,1130,"A"
"322","USGS","15565700",1999-07-19,1100,"A"
"323","USGS","15565700",1999-07-20,1260,"A"
"324","USGS","15565700",1999-07-21,3590,"A"
"325","USGS","15565700",1999-07-22,4470,"A"
"326","USGS","15565700",1999-07-23,3530,"A"
"327","USGS","15565700",1999-07-24,2980,"A"
"328","USGS","15565700",1999-07-25,2950,"A"
"329","USGS","15565700",1999-07-26,3300,"A"
"330","USGS","15565700",1999-07-27,3510,"A"
"331","USGS","15565700",1999-07-28,3550,"A"
"332","USGS","15565700",1999-07-29,3420,"A"
"333","USGS","15565700",1999-07-30,3630,"A"
"334","USGS","15565700",1999-07-31,4540,"A"
"335","USGS","15565700",1999-08-01,7250,"A"
"336","USGS","15565700",1999-08-02,6260,"A"
"337","USGS","15565700",1999-08-03,5100,"A"
"338","USGS","15565700",1999-08-04,4230,"A"
"339","USGS","15565700",1999-08-05,3720,"A"
"340","USGS","15565700",1999-08-06,3430,"A"
"341","USGS","15565700",1999-08-07,3090,"A"
"342","USGS","15565700",1999-08-08,2800,"A"
"343","USGS","15565700",1999-08-09,2570,"A"
"344","USGS","15565700",1999-08-10,2390,"A"
"345","USGS","15565700",1999-08-11,2370,"A"
"346","USGS","15565700",1999-08-12,2380,"A"
"347","USGS","15565700",1999-08-13,2390,"A"
"348","USGS","15565700",1999-08-14,2340,"A"
"349","USGS","15565700",1999-08-15,2380,"A"
"350","USGS","15565700",1999-08-16,2310,"A"
"351","USGS","15565700",1999-08-17,2170,"A"
"352","USGS","15565700",1999-08-18,2060,"A"
"353","USGS","15565700",1999-08-19,2040,"A"
"354","USGS","15565700",1999-08-20,2460,"A"
"355","USGS","15565700",1999-08-21,2890,"A"
"356","USGS","15565700",1999-08-22,3150,"A"
"357","USGS","15565700",1999-08-23,3060,"A"
"358","USGS","15565700",1999-08-24,2840,"A"
"359","USGS","15565700",1999-08-25,2620,"A"
"360","USGS","15565700",1999-08-26,2410,"A"
"361","USGS","15565700",1999-08-27,2240,"A"
"362","USGS","15565700",1999-08-28,2090,"A"
"363","USGS","15565700",1999-08-29,1990,"A"
"364","USGS","15565700",1999-08-30,1890,"A"
"365","USGS","15565700",1999-08-31,1800,"A"
"366","USGS","15565700",1999-09-01,1750,"A"
"367","USGS","15565700",1999-09-02,1840,"A"
"368","USGS","15565700",1999-09-03,1850,"A"
"369","USGS","15565700",1999-09-04,1800,"A"
"370","USGS","15565700",1999-09-05,1740,"A"
"371","USGS","15565700",1999-09-06,1670,"A"
"372","USGS","15565700",1999-09-07,1620,"A"
"373","USGS","15565700",1999-09-08,1570,"A"
"374","USGS","15565700",1999-09-09,1520,"A"
"375","USGS","15565700",1999-09-10,1470,"A"
"376","USGS","15565700",1999-09-11,1420,"A"
"377","USGS","15565700",1999-09-12,1380,"A"
"378","USGS","15565700",1999-09-13,1350,"A"
"379","USGS","15565700",1999-09-14,1300,"A"
"380","USGS","15565700",1999-09-15,1270,"A"
"381","USGS","15565700",1999-09-16,1230,"A"
"382","USGS","15565700",1999-09-17,1220,"A"
"383","USGS","15565700",1999-09-18,1200,"A"
"384","USGS","15565700",1999-09-19,1190,"A"
"385","USGS","15565700",1999-09-20,1180,"A"
"386","USGS","15565700",1999-09-21,1170,"A"
"387","USGS","15565700",1999-09-22,1130,"A"
"388","USGS","15565700",1999-09-23,1100,"A"
"389","USGS","15565700",1999-09-24,1070,"A"
"390","USGS","15565700",1999-09-25,1060,"A"
"391","USGS","15565700",1999-09-26,1130,"A"
"392","USGS","15565700",1999-09-27,1400,"A"
"393","USGS","15565700",1999-09-28,1390,"A"
"394","USGS","15565700",1999-09-29,1300,"A"
"395","USGS","15565700",1999-09-30,1240,"A"
"396","USGS","15565700",1999-10-01,1270,"A"
"397","USGS","15565700",1999-10-02,1400,"A"
"398","USGS","15565700",1999-10-03,1600,"A"
"399","USGS","15565700",1999-10-04,1630,"A"
"400","USGS","15565700",1999-10-05,1620,"A"
"401","USGS","15565700",1999-10-06,1580,"A"
"402","USGS","15565700",1999-10-07,1540,"A"
"403","USGS","15565700",1999-10-08,1490,"A"
"404","USGS","15565700",1999-10-09,1450,"A"
"405","USGS","15565700",1999-10-10,1420,"A"
"406","USGS","15565700",1999-10-11,1370,"A"
"407","USGS","15565700",1999-10-12,1260,"A"
"408","USGS","15565700",1999-10-13,1240,"A"
"409","USGS","15565700",1999-10-14,1220,"A"
"410","USGS","15565700",1999-10-15,1200,"A e"
"411","USGS","15565700",1999-10-16,1200,"A e"
"412","USGS","15565700",1999-10-17,1100,"A e"
"413","USGS","15565700",1999-10-18,1100,"A e"
"414","USGS","15565700",1999-10-19,1000,"A e"
"415","USGS","15565700",1999-10-20,1000,"A e"
"416","USGS","15565700",1999-10-21,950,"A e"
"417","USGS","15565700",1999-10-22,950,"A e"
"418","USGS","15565700",1999-10-23,900,"A e"
"419","USGS","15565700",1999-10-24,900,"A e"
"420","USGS","15565700",1999-10-25,900,"A e"
"421","USGS","15565700",1999-10-26,850,"A e"
"422","USGS","15565700",1999-10-27,850,"A e"
"423","USGS","15565700",1999-10-28,800,"A e"
"424","USGS","15565700",1999-10-29,800,"A e"
"425","USGS","15565700",1999-10-30,750,"A e"
"426","USGS","15565700",1999-10-31,700,"A e"
"427","USGS","15565700",1999-11-01,700,"A e"
"428","USGS","15565700",1999-11-02,700,"A e"
"429","USGS","15565700",1999-11-03,650,"A e"
"430","USGS","15565700",1999-11-04,650,"A e"
"431","USGS","15565700",1999-11-05,600,"A e"
"432","USGS","15565700",1999-11-06,600,"A e"
"433","USGS","15565700",1999-11-07,600,"A e"
"434","USGS","15565700",1999-11-08,550,"A e"
"435","USGS","15565700",1999-11-09,550,"A e"
"436","USGS","15565700",1999-11-10,550,"A e"
"437","USGS","15565700",1999-11-11,500,"A e"
"438","USGS","15565700",1999-11-12,500,"A e"
"439","USGS","15565700",1999-11-13,500,"A e"
"440","USGS","15565700",1999-11-14,500,"A e"
"441","USGS","15565700",1999-11-15,450,"A e"
"442","USGS","15565700",1999-11-16,450,"A e"
"443","USGS","15565700",1999-11-17,450,"A e"
"444","USGS","15565700",1999-11-18,450,"A e"
"445","USGS","15565700",1999-11-19,450,"A e"
"446","USGS","15565700",1999-11-20,450,"A e"
"447","USGS","15565700",1999-11-21,400,"A e"
"448","USGS","15565700",1999-11-22,400,"A e"
"449","USGS","15565700",1999-11-23,400,"A e"
"450","USGS","15565700",1999-11-24,400,"A e"
"451","USGS","15565700",1999-11-25,400,"A e"
"452","USGS","15565700",1999-11-26,350,"A e"
"453","USGS","15565700",1999-11-27,350,"A e"
"454","USGS","15565700",1999-11-28,350,"A e"
"455","USGS","15565700",1999-11-29,350,"A e"
"456","USGS","15565700",1999-11-30,350,"A e"
"457","USGS","15565700",1999-12-01,350,"A e"
"458","USGS","15565700",1999-12-02,350,"A e"
"459","USGS","15565700",1999-12-03,350,"A e"
"460","USGS","15565700",1999-12-04,300,"A e"
"461","USGS","15565700",1999-12-05,300,"A e"
"462","USGS","15565700",1999-12-06,300,"A e"
"463","USGS","15565700",1999-12-07,300,"A e"
"464","USGS","15565700",1999-12-08,280,"A e"
"465","USGS","15565700",1999-12-09,280,"A e"
"466","USGS","15565700",1999-12-10,280,"A e"
"467","USGS","15565700",1999-12-11,260,"A e"
"468","USGS","15565700",1999-12-12,260,"A e"
"469","USGS","15565700",1999-12-13,260,"A e"
"470","USGS","15565700",1999-12-14,260,"A e"
"471","USGS","15565700",1999-12-15,260,"A e"
"472","USGS","15565700",1999-12-16,240,"A e"
"473","USGS","15565700",1999-12-17,240,"A e"
"474","USGS","15565700",1999-12-18,240,"A e"
"475","USGS","15565700",1999-12-19,240,"A e"
"476","USGS","15565700",1999-12-20,220,"A e"
"477","USGS","15565700",1999-12-21,220,"A e"
"478","USGS","15565700",1999-12-22,220,"A e"
"479","USGS","15565700",1999-12-23,220,"A e"
"480","USGS","15565700",1999-12-24,220,"A e"
"481","USGS","15565700",1999-12-25,200,"A e"
"482","USGS","15565700",1999-12-26,200,"A e"
"483","USGS","15565700",1999-12-27,200,"A e"
"484","USGS","15565700",1999-12-28,200,"A e"
"485","USGS","15565700",1999-12-29,190,"A e"
"486","USGS","15565700",1999-12-30,190,"A e"
"487","USGS","15565700",1999-12-31,190,"A e"
"488","USGS","15565700",2000-01-01,180,"A e"
"489","USGS","15565700",2000-01-02,180,"A e"
"490","USGS","15565700",2000-01-03,180,"A e"
"491","USGS","15565700",2000-01-04,180,"A e"
"492","USGS","15565700",2000-01-05,170,"A e"
"493","USGS","15565700",2000-01-06,170,"A e"
"494","USGS","15565700",2000-01-07,170,"A e"
"495","USGS","15565700",2000-01-08,170,"A e"
"496","USGS","15565700",2000-01-09,170,"A e"
"497","USGS","15565700",2000-01-10,160,"A e"
"498","USGS","15565700",2000-01-11,160,"A e"
"499","USGS","15565700",2000-01-12,160,"A e"
"500","USGS","15565700",2000-01-13,160,"A e"
"501","USGS","15565700",2000-01-14,160,"A e"
"502","USGS","15565700",2000-01-15,150,"A e"
"503","USGS","15565700",2000-01-16,150,"A e"
"504","USGS","15565700",2000-01-17,150,"A e"
"505","USGS","15565700",2000-01-18,150,"A e"
"506","USGS","15565700",2000-01-19,150,"A e"
"507","USGS","15565700",2000-01-20,150,"A e"
"508","USGS","15565700",2000-01-21,140,"A e"
"509","USGS","15565700",2000-01-22,140,"A e"
"510","USGS","15565700",2000-01-23,140,"A e"
"511","USGS","15565700",2000-01-24,140,"A e"
"512","USGS","15565700",2000-01-25,140,"A e"
"513","USGS","15565700",2000-01-26,140,"A e"
"514","USGS","15565700",2000-01-27,140,"A e"
"515","USGS","15565700",2000-01-28,130,"A e"
"516","USGS","15565700",2000-01-29,130,"A e"
"517","USGS","15565700",2000-01-30,130,"A e"
"518","USGS","15565700",2000-01-31,130,"A e"
"519","USGS","15565700",2000-02-01,130,"A e"
"520","USGS","15565700",2000-02-02,130,"A e"
"521","USGS","15565700",2000-02-03,130,"A e"
"522","USGS","15565700",2000-02-04,130,"A e"
"523","USGS","15565700",2000-02-05,130,"A e"
"524","USGS","15565700",2000-02-06,130,"A e"
"525","USGS","15565700",2000-02-07,130,"A e"
"526","USGS","15565700",2000-02-08,130,"A e"
"527","USGS","15565700",2000-02-09,120,"A e"
"528","USGS","15565700",2000-02-10,120,"A e"
"529","USGS","15565700",2000-02-11,120,"A e"
"530","USGS","15565700",2000-02-12,120,"A e"
"531","USGS","15565700",2000-02-13,120,"A e"
"532","USGS","15565700",2000-02-14,120,"A e"
"533","USGS","15565700",2000-02-15,120,"A e"
"534","USGS","15565700",2000-02-16,120,"A e"
"535","USGS","15565700",2000-02-17,120,"A e"
"536","USGS","15565700",2000-02-18,120,"A e"
"537","USGS","15565700",2000-02-19,120,"A e"
"538","USGS","15565700",2000-02-20,120,"A e"
"539","USGS","15565700",2000-02-21,120,"A e"
"540","USGS","15565700",2000-02-22,110,"A e"
"541","USGS","15565700",2000-02-23,110,"A e"
"542","USGS","15565700",2000-02-24,110,"A e"
"543","USGS","15565700",2000-02-25,110,"A e"
"544","USGS","15565700",2000-02-26,110,"A e"
"545","USGS","15565700",2000-02-27,110,"A e"
"546","USGS","15565700",2000-02-28,110,"A e"
"547","USGS","15565700",2000-02-29,110,"A e"
"548","USGS","15565700",2000-03-01,110,"A e"
"549","USGS","15565700",2000-03-02,110,"A e"
"550","USGS","15565700",2000-03-03,110,"A e"
"551","USGS","15565700",2000-03-04,110,"A e"
"552","USGS","15565700",2000-03-05,110,"A e"
"553","USGS","15565700",2000-03-06,110,"A e"
"554","USGS","15565700",2000-03-07,110,"A e"
"555","USGS","15565700",2000-03-08,110,"A e"
"556","USGS","15565700",2000-03-09,110,"A e"
"557","USGS","15565700",2000-03-10,110,"A e"
"558","USGS","15565700",2000-03-11,110,"A e"
