"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"206","USGS","15239900",1966-01-08,35,"A"
"207","USGS","15239900",1966-01-09,35,"A"
"208","USGS","15239900",1966-01-10,35,"A"
"209","USGS","15239900",1966-01-11,35,"A"
"210","USGS","15239900",1966-01-12,35,"A"
"211","USGS","15239900",1966-01-13,35,"A"
"212","USGS","15239900",1966-01-14,35,"A"
"213","USGS","15239900",1966-01-15,35,"A"
"214","USGS","15239900",1966-01-16,35,"A"
"215","USGS","15239900",1966-01-17,35,"A"
"216","USGS","15239900",1966-01-18,35,"A"
"217","USGS","15239900",1966-01-19,35,"A"
"218","USGS","15239900",1966-01-20,35,"A"
"219","USGS","15239900",1966-01-21,55,"A"
"220","USGS","15239900",1966-01-22,55,"A"
"221","USGS","15239900",1966-01-23,55,"A"
"222","USGS","15239900",1966-01-24,55,"A"
"223","USGS","15239900",1966-01-25,55,"A"
"224","USGS","15239900",1966-01-26,55,"A"
"225","USGS","15239900",1966-01-27,55,"A"
"226","USGS","15239900",1966-01-28,55,"A"
"227","USGS","15239900",1966-01-29,55,"A"
"228","USGS","15239900",1966-01-30,55,"A"
"229","USGS","15239900",1966-01-31,55,"A"
"230","USGS","15239900",1966-02-01,66,"A"
"231","USGS","15239900",1966-02-02,66,"A"
"232","USGS","15239900",1966-02-03,66,"A"
"233","USGS","15239900",1966-02-04,66,"A"
"234","USGS","15239900",1966-02-05,66,"A"
"235","USGS","15239900",1966-02-06,66,"A"
"236","USGS","15239900",1966-02-07,66,"A"
"237","USGS","15239900",1966-02-08,66,"A"
"238","USGS","15239900",1966-02-09,66,"A"
"239","USGS","15239900",1966-02-10,66,"A"
"240","USGS","15239900",1966-02-11,66,"A"
"241","USGS","15239900",1966-02-12,66,"A"
"242","USGS","15239900",1966-02-13,66,"A"
"243","USGS","15239900",1966-02-14,66,"A"
"244","USGS","15239900",1966-02-15,66,"A"
"245","USGS","15239900",1966-02-16,55,"A"
"246","USGS","15239900",1966-02-17,55,"A"
"247","USGS","15239900",1966-02-18,55,"A"
"248","USGS","15239900",1966-02-19,55,"A"
"249","USGS","15239900",1966-02-20,55,"A"
"250","USGS","15239900",1966-02-21,55,"A"
"251","USGS","15239900",1966-02-22,55,"A"
"252","USGS","15239900",1966-02-23,55,"A"
"253","USGS","15239900",1966-02-24,55,"A"
"254","USGS","15239900",1966-02-25,55,"A"
"255","USGS","15239900",1966-02-26,55,"A"
"256","USGS","15239900",1966-02-27,55,"A"
"257","USGS","15239900",1966-02-28,55,"A"
"258","USGS","15239900",1966-03-01,45,"A"
"259","USGS","15239900",1966-03-02,45,"A"
"260","USGS","15239900",1966-03-03,45,"A"
"261","USGS","15239900",1966-03-04,45,"A"
"262","USGS","15239900",1966-03-05,45,"A"
"263","USGS","15239900",1966-03-06,45,"A"
"264","USGS","15239900",1966-03-07,45,"A"
"265","USGS","15239900",1966-03-08,45,"A"
"266","USGS","15239900",1966-03-09,45,"A"
"267","USGS","15239900",1966-03-10,45,"A"
"268","USGS","15239900",1966-03-11,38,"A"
"269","USGS","15239900",1966-03-12,38,"A"
"270","USGS","15239900",1966-03-13,38,"A"
"271","USGS","15239900",1966-03-14,38,"A"
"272","USGS","15239900",1966-03-15,38,"A"
"273","USGS","15239900",1966-03-16,38,"A"
"274","USGS","15239900",1966-03-17,38,"A"
"275","USGS","15239900",1966-03-18,38,"A"
"276","USGS","15239900",1966-03-19,38,"A"
"277","USGS","15239900",1966-03-20,38,"A"
"278","USGS","15239900",1966-03-21,50,"A"
"279","USGS","15239900",1966-03-22,50,"A"
"280","USGS","15239900",1966-03-23,50,"A"
"281","USGS","15239900",1966-03-24,50,"A"
"282","USGS","15239900",1966-03-25,50,"A"
"283","USGS","15239900",1966-03-26,50,"A"
"284","USGS","15239900",1966-03-27,50,"A"
"285","USGS","15239900",1966-03-28,50,"A"
"286","USGS","15239900",1966-03-29,50,"A"
"287","USGS","15239900",1966-03-30,50,"A"
"288","USGS","15239900",1966-03-31,50,"A"
"289","USGS","15239900",1966-04-01,70,"A"
"290","USGS","15239900",1966-04-02,70,"A"
"291","USGS","15239900",1966-04-03,70,"A"
"292","USGS","15239900",1966-04-04,70,"A"
"293","USGS","15239900",1966-04-05,70,"A"
"294","USGS","15239900",1966-04-06,88,"A"
"295","USGS","15239900",1966-04-07,88,"A"
"296","USGS","15239900",1966-04-08,88,"A"
"297","USGS","15239900",1966-04-09,88,"A"
"298","USGS","15239900",1966-04-10,88,"A"
"299","USGS","15239900",1966-04-11,150,"A"
"300","USGS","15239900",1966-04-12,150,"A"
"301","USGS","15239900",1966-04-13,150,"A"
"302","USGS","15239900",1966-04-14,150,"A"
"303","USGS","15239900",1966-04-15,150,"A"
"304","USGS","15239900",1966-04-16,150,"A"
"305","USGS","15239900",1966-04-17,150,"A"
"306","USGS","15239900",1966-04-18,150,"A"
"307","USGS","15239900",1966-04-19,150,"A"
"308","USGS","15239900",1966-04-20,150,"A"
"309","USGS","15239900",1966-04-21,250,"A"
"310","USGS","15239900",1966-04-22,250,"A"
"311","USGS","15239900",1966-04-23,250,"A"
"312","USGS","15239900",1966-04-24,250,"A"
"313","USGS","15239900",1966-04-25,250,"A"
"314","USGS","15239900",1966-04-26,350,"A"
"315","USGS","15239900",1966-04-27,400,"A"
"316","USGS","15239900",1966-04-28,402,"A"
"317","USGS","15239900",1966-04-29,417,"A"
"318","USGS","15239900",1966-04-30,442,"A"
"319","USGS","15239900",1966-05-01,508,"A"
"320","USGS","15239900",1966-05-02,660,"A"
"321","USGS","15239900",1966-05-03,744,"A"
"322","USGS","15239900",1966-05-04,737,"A"
"323","USGS","15239900",1966-05-05,702,"A"
"324","USGS","15239900",1966-05-06,765,"A"
"325","USGS","15239900",1966-05-07,916,"A"
"326","USGS","15239900",1966-05-08,996,"A"
"327","USGS","15239900",1966-05-09,1060,"A"
"328","USGS","15239900",1966-05-10,980,"A"
"329","USGS","15239900",1966-05-11,836,"A"
"330","USGS","15239900",1966-05-12,758,"A"
"331","USGS","15239900",1966-05-13,972,"A"
"332","USGS","15239900",1966-05-14,1180,"A"
"333","USGS","15239900",1966-05-15,1120,"A"
"334","USGS","15239900",1966-05-16,1050,"A"
"335","USGS","15239900",1966-05-17,744,"A"
"336","USGS","15239900",1966-05-18,597,"A"
"337","USGS","15239900",1966-05-19,550,"A"
"338","USGS","15239900",1966-05-20,590,"A"
"339","USGS","15239900",1966-05-21,618,"A"
"340","USGS","15239900",1966-05-22,702,"A"
"341","USGS","15239900",1966-05-23,723,"A"
"342","USGS","15239900",1966-05-24,569,"A"
"343","USGS","15239900",1966-05-25,611,"A"
"344","USGS","15239900",1966-05-26,639,"A"
"345","USGS","15239900",1966-05-27,508,"A"
"346","USGS","15239900",1966-05-28,538,"A"
"347","USGS","15239900",1966-05-29,497,"A"
"348","USGS","15239900",1966-05-30,508,"A"
"349","USGS","15239900",1966-05-31,532,"A"
"350","USGS","15239900",1966-06-01,639,"A"
"351","USGS","15239900",1966-06-02,681,"A"
"352","USGS","15239900",1966-06-03,646,"A"
"353","USGS","15239900",1966-06-04,583,"A"
"354","USGS","15239900",1966-06-05,508,"A"
"355","USGS","15239900",1966-06-06,442,"A"
"356","USGS","15239900",1966-06-07,407,"A"
"357","USGS","15239900",1966-06-08,397,"A"
"358","USGS","15239900",1966-06-09,382,"A"
"359","USGS","15239900",1966-06-10,337,"A"
"360","USGS","15239900",1966-06-11,317,"A"
"361","USGS","15239900",1966-06-12,286,"A"
"362","USGS","15239900",1966-06-13,258,"A"
"363","USGS","15239900",1966-06-14,238,"A"
"364","USGS","15239900",1966-06-15,226,"A"
"365","USGS","15239900",1966-06-16,216,"A"
"366","USGS","15239900",1966-06-17,226,"A"
"367","USGS","15239900",1966-06-18,226,"A"
"368","USGS","15239900",1966-06-19,222,"A"
"369","USGS","15239900",1966-06-20,210,"A"
"370","USGS","15239900",1966-06-21,198,"A"
"371","USGS","15239900",1966-06-22,198,"A"
"372","USGS","15239900",1966-06-23,186,"A"
"373","USGS","15239900",1966-06-24,177,"A"
"374","USGS","15239900",1966-06-25,171,"A"
"375","USGS","15239900",1966-06-26,165,"A"
"376","USGS","15239900",1966-06-27,162,"A"
"377","USGS","15239900",1966-06-28,177,"A"
"378","USGS","15239900",1966-06-29,168,"A"
"379","USGS","15239900",1966-06-30,153,"A"
"380","USGS","15239900",1966-07-01,150,"A"
"381","USGS","15239900",1966-07-02,162,"A"
"382","USGS","15239900",1966-07-03,171,"A"
"383","USGS","15239900",1966-07-04,195,"A"
"384","USGS","15239900",1966-07-05,201,"A"
"385","USGS","15239900",1966-07-06,171,"A"
"386","USGS","15239900",1966-07-07,156,"A"
"387","USGS","15239900",1966-07-08,147,"A"
"388","USGS","15239900",1966-07-09,138,"A"
"389","USGS","15239900",1966-07-10,135,"A"
"390","USGS","15239900",1966-07-11,371,"A"
"391","USGS","15239900",1966-07-12,377,"A"
"392","USGS","15239900",1966-07-13,250,"A"
"393","USGS","15239900",1966-07-14,204,"A"
"394","USGS","15239900",1966-07-15,210,"A"
"395","USGS","15239900",1966-07-16,195,"A"
"396","USGS","15239900",1966-07-17,171,"A"
"397","USGS","15239900",1966-07-18,150,"A"
"398","USGS","15239900",1966-07-19,135,"A"
"399","USGS","15239900",1966-07-20,124,"A"
"400","USGS","15239900",1966-07-21,118,"A"
"401","USGS","15239900",1966-07-22,114,"A"
"402","USGS","15239900",1966-07-23,112,"A"
"403","USGS","15239900",1966-07-24,108,"A"
"404","USGS","15239900",1966-07-25,104,"A"
"405","USGS","15239900",1966-07-26,102,"A"
"406","USGS","15239900",1966-07-27,102,"A"
"407","USGS","15239900",1966-07-28,100,"A"
"408","USGS","15239900",1966-07-29,98,"A"
"409","USGS","15239900",1966-07-30,147,"A"
"410","USGS","15239900",1966-07-31,177,"A"
"411","USGS","15239900",1966-08-01,195,"A"
"412","USGS","15239900",1966-08-02,189,"A"
"413","USGS","15239900",1966-08-03,266,"A"
"414","USGS","15239900",1966-08-04,222,"A"
"415","USGS","15239900",1966-08-05,222,"A"
"416","USGS","15239900",1966-08-06,282,"A"
"417","USGS","15239900",1966-08-07,234,"A"
"418","USGS","15239900",1966-08-08,204,"A"
"419","USGS","15239900",1966-08-09,216,"A"
"420","USGS","15239900",1966-08-10,195,"A"
"421","USGS","15239900",1966-08-11,174,"A"
"422","USGS","15239900",1966-08-12,195,"A"
"423","USGS","15239900",1966-08-13,165,"A"
"424","USGS","15239900",1966-08-14,138,"A"
"425","USGS","15239900",1966-08-15,124,"A"
"426","USGS","15239900",1966-08-16,116,"A"
"427","USGS","15239900",1966-08-17,112,"A"
"428","USGS","15239900",1966-08-18,118,"A"
"429","USGS","15239900",1966-08-19,298,"A"
"430","USGS","15239900",1966-08-20,204,"A"
"431","USGS","15239900",1966-08-21,324,"A"
"432","USGS","15239900",1966-08-22,538,"A"
"433","USGS","15239900",1966-08-23,317,"A"
"434","USGS","15239900",1966-08-24,246,"A"
"435","USGS","15239900",1966-08-25,207,"A"
"436","USGS","15239900",1966-08-26,177,"A"
"437","USGS","15239900",1966-08-27,156,"A"
"438","USGS","15239900",1966-08-28,180,"A"
"439","USGS","15239900",1966-08-29,189,"A"
"440","USGS","15239900",1966-08-30,201,"A"
"441","USGS","15239900",1966-08-31,254,"A"
"442","USGS","15239900",1966-09-01,282,"A"
"443","USGS","15239900",1966-09-02,219,"A"
"444","USGS","15239900",1966-09-03,183,"A"
"445","USGS","15239900",1966-09-04,162,"A"
"446","USGS","15239900",1966-09-05,144,"A"
"447","USGS","15239900",1966-09-06,135,"A"
"448","USGS","15239900",1966-09-07,186,"A"
"449","USGS","15239900",1966-09-08,274,"A"
"450","USGS","15239900",1966-09-09,189,"A"
"451","USGS","15239900",1966-09-10,159,"A"
"452","USGS","15239900",1966-09-11,156,"A"
"453","USGS","15239900",1966-09-12,186,"A"
"454","USGS","15239900",1966-09-13,219,"A"
"455","USGS","15239900",1966-09-14,204,"A"
"456","USGS","15239900",1966-09-15,422,"A"
"457","USGS","15239900",1966-09-16,786,"A"
"458","USGS","15239900",1966-09-17,397,"A"
"459","USGS","15239900",1966-09-18,701,"A"
"460","USGS","15239900",1966-09-19,1170,"A"
"461","USGS","15239900",1966-09-20,611,"A"
"462","USGS","15239900",1966-09-21,419,"A"
"463","USGS","15239900",1966-09-22,336,"A"
"464","USGS","15239900",1966-09-23,283,"A"
"465","USGS","15239900",1966-09-24,253,"A"
"466","USGS","15239900",1966-09-25,257,"A"
"467","USGS","15239900",1966-09-26,289,"A"
"468","USGS","15239900",1966-09-27,368,"A"
"469","USGS","15239900",1966-09-28,299,"A"
"470","USGS","15239900",1966-09-29,289,"A"
"471","USGS","15239900",1966-09-30,270,"A"
"472","USGS","15239900",1966-10-01,238,"A"
"473","USGS","15239900",1966-10-02,212,"A"
"474","USGS","15239900",1966-10-03,217,"A"
"475","USGS","15239900",1966-10-04,212,"A"
"476","USGS","15239900",1966-10-05,491,"A"
"477","USGS","15239900",1966-10-06,620,"A"
"478","USGS","15239900",1966-10-07,359,"A"
"479","USGS","15239900",1966-10-08,283,"A"
"480","USGS","15239900",1966-10-09,304,"A"
"481","USGS","15239900",1966-10-10,260,"A"
"482","USGS","15239900",1966-10-11,219,"A"
"483","USGS","15239900",1966-10-12,295,"A"
"484","USGS","15239900",1966-10-13,743,"A"
"485","USGS","15239900",1966-10-14,600,"A"
"486","USGS","15239900",1966-10-15,500,"A"
"487","USGS","15239900",1966-10-16,400,"A"
"488","USGS","15239900",1966-10-17,300,"A"
"489","USGS","15239900",1966-10-18,280,"A"
"490","USGS","15239900",1966-10-19,240,"A"
"491","USGS","15239900",1966-10-20,220,"A"
"492","USGS","15239900",1966-10-21,200,"A"
"493","USGS","15239900",1966-10-22,190,"A"
"494","USGS","15239900",1966-10-23,180,"A"
"495","USGS","15239900",1966-10-24,170,"A"
"496","USGS","15239900",1966-10-25,170,"A"
"497","USGS","15239900",1966-10-26,160,"A"
"498","USGS","15239900",1966-10-27,160,"A"
"499","USGS","15239900",1966-10-28,160,"A"
"500","USGS","15239900",1966-10-29,170,"A"
"501","USGS","15239900",1966-10-30,170,"A"
"502","USGS","15239900",1966-10-31,170,"A"
"503","USGS","15239900",1966-11-01,170,"A"
"504","USGS","15239900",1966-11-02,160,"A"
"505","USGS","15239900",1966-11-03,150,"A"
"506","USGS","15239900",1966-11-04,140,"A"
"507","USGS","15239900",1966-11-05,140,"A"
"508","USGS","15239900",1966-11-06,130,"A"
"509","USGS","15239900",1966-11-07,130,"A"
"510","USGS","15239900",1966-11-08,130,"A"
"511","USGS","15239900",1966-11-09,120,"A"
"512","USGS","15239900",1966-11-10,120,"A"
"513","USGS","15239900",1966-11-11,120,"A"
"514","USGS","15239900",1966-11-12,120,"A"
"515","USGS","15239900",1966-11-13,120,"A"
"516","USGS","15239900",1966-11-14,120,"A"
"517","USGS","15239900",1966-11-15,110,"A"
"518","USGS","15239900",1966-11-16,110,"A"
"519","USGS","15239900",1966-11-17,110,"A"
"520","USGS","15239900",1966-11-18,110,"A"
"521","USGS","15239900",1966-11-19,110,"A"
"522","USGS","15239900",1966-11-20,110,"A"
"523","USGS","15239900",1966-11-21,110,"A"
"524","USGS","15239900",1966-11-22,110,"A"
"525","USGS","15239900",1966-11-23,110,"A"
"526","USGS","15239900",1966-11-24,110,"A"
"527","USGS","15239900",1966-11-25,100,"A"
"528","USGS","15239900",1966-11-26,100,"A"
"529","USGS","15239900",1966-11-27,100,"A"
"530","USGS","15239900",1966-11-28,100,"A"
"531","USGS","15239900",1966-11-29,100,"A"
"532","USGS","15239900",1966-11-30,100,"A"
"533","USGS","15239900",1966-12-01,100,"A"
"534","USGS","15239900",1966-12-02,100,"A"
"535","USGS","15239900",1966-12-03,100,"A"
"536","USGS","15239900",1966-12-04,100,"A"
"537","USGS","15239900",1966-12-05,100,"A"
"538","USGS","15239900",1966-12-06,100,"A"
"539","USGS","15239900",1966-12-07,100,"A"
"540","USGS","15239900",1966-12-08,100,"A"
"541","USGS","15239900",1966-12-09,100,"A"
"542","USGS","15239900",1966-12-10,100,"A"
"543","USGS","15239900",1966-12-11,100,"A"
"544","USGS","15239900",1966-12-12,100,"A"
"545","USGS","15239900",1966-12-13,100,"A"
"546","USGS","15239900",1966-12-14,100,"A"
"547","USGS","15239900",1966-12-15,95,"A"
"548","USGS","15239900",1966-12-16,95,"A"
"549","USGS","15239900",1966-12-17,95,"A"
"550","USGS","15239900",1966-12-18,95,"A"
"551","USGS","15239900",1966-12-19,95,"A"
"552","USGS","15239900",1966-12-20,95,"A"
"553","USGS","15239900",1966-12-21,95,"A"
"554","USGS","15239900",1966-12-22,95,"A"
"555","USGS","15239900",1966-12-23,95,"A"
"556","USGS","15239900",1966-12-24,95,"A"
"557","USGS","15239900",1966-12-25,95,"A"
"558","USGS","15239900",1966-12-26,95,"A"
"559","USGS","15239900",1966-12-27,95,"A"
"560","USGS","15239900",1966-12-28,95,"A"
"561","USGS","15239900",1966-12-29,95,"A"
"562","USGS","15239900",1966-12-30,95,"A"
"563","USGS","15239900",1966-12-31,95,"A"
"564","USGS","15239900",1967-01-01,90,"A"
"565","USGS","15239900",1967-01-02,90,"A"
"566","USGS","15239900",1967-01-03,90,"A"
"567","USGS","15239900",1967-01-04,90,"A"
"568","USGS","15239900",1967-01-05,90,"A"
"569","USGS","15239900",1967-01-06,90,"A"
"570","USGS","15239900",1967-01-07,90,"A"
"571","USGS","15239900",1967-01-08,90,"A"
"572","USGS","15239900",1967-01-09,90,"A"
"573","USGS","15239900",1967-01-10,85,"A"
"574","USGS","15239900",1967-01-11,85,"A"
"575","USGS","15239900",1967-01-12,85,"A"
"576","USGS","15239900",1967-01-13,85,"A"
"577","USGS","15239900",1967-01-14,85,"A"
"578","USGS","15239900",1967-01-15,85,"A"
"579","USGS","15239900",1967-01-16,85,"A"
"580","USGS","15239900",1967-01-17,85,"A"
