"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"96","USGS","15295700",1964-05-22,415,"A"
"97","USGS","15295700",1964-05-23,319,"A"
"98","USGS","15295700",1964-05-24,440,"A"
"99","USGS","15295700",1964-05-25,508,"A"
"100","USGS","15295700",1964-05-26,435,"A"
"101","USGS","15295700",1964-05-27,405,"A"
"102","USGS","15295700",1964-05-28,460,"A"
"103","USGS","15295700",1964-05-29,455,"A"
"104","USGS","15295700",1964-05-30,508,"A"
"105","USGS","15295700",1964-05-31,707,"A"
"106","USGS","15295700",1964-06-01,890,"A"
"107","USGS","15295700",1964-06-02,1020,"A"
"108","USGS","15295700",1964-06-03,1070,"A"
"109","USGS","15295700",1964-06-04,950,"A"
"110","USGS","15295700",1964-06-05,1090,"A"
"111","USGS","15295700",1964-06-06,1060,"A"
"112","USGS","15295700",1964-06-07,928,"A"
"113","USGS","15295700",1964-06-08,868,"A"
"114","USGS","15295700",1964-06-09,800,"A"
"115","USGS","15295700",1964-06-10,800,"A"
"116","USGS","15295700",1964-06-11,958,"A"
"117","USGS","15295700",1964-06-12,950,"A"
"118","USGS","15295700",1964-06-13,1040,"A"
"119","USGS","15295700",1964-06-14,1050,"A"
"120","USGS","15295700",1964-06-15,1260,"A"
"121","USGS","15295700",1964-06-16,1820,"A"
"122","USGS","15295700",1964-06-17,1260,"A"
"123","USGS","15295700",1964-06-18,1070,"A"
"124","USGS","15295700",1964-06-19,995,"A"
"125","USGS","15295700",1964-06-20,838,"A"
"126","USGS","15295700",1964-06-21,674,"A"
"127","USGS","15295700",1964-06-22,740,"A"
"128","USGS","15295700",1964-06-23,995,"A"
"129","USGS","15295700",1964-06-24,1090,"A"
"130","USGS","15295700",1964-06-25,995,"A"
"131","USGS","15295700",1964-06-26,972,"A"
"132","USGS","15295700",1964-06-27,958,"A"
"133","USGS","15295700",1964-06-28,860,"A"
"134","USGS","15295700",1964-06-29,720,"A"
"135","USGS","15295700",1964-06-30,610,"A"
"136","USGS","15295700",1964-07-01,694,"A"
"137","USGS","15295700",1964-07-02,720,"A"
"138","USGS","15295700",1964-07-03,700,"A"
"139","USGS","15295700",1964-07-04,584,"A"
"140","USGS","15295700",1964-07-05,535,"A"
"141","USGS","15295700",1964-07-06,513,"A"
"142","USGS","15295700",1964-07-07,622,"A"
"143","USGS","15295700",1964-07-08,714,"A"
"144","USGS","15295700",1964-07-09,612,"A"
"145","USGS","15295700",1964-07-10,552,"A"
"146","USGS","15295700",1964-07-11,508,"A"
"147","USGS","15295700",1964-07-12,508,"A"
"148","USGS","15295700",1964-07-13,502,"A"
"149","USGS","15295700",1964-07-14,508,"A"
"150","USGS","15295700",1964-07-15,491,"A"
"151","USGS","15295700",1964-07-16,435,"A"
"152","USGS","15295700",1964-07-17,470,"A"
"153","USGS","15295700",1964-07-18,642,"A"
"154","USGS","15295700",1964-07-19,557,"A"
"155","USGS","15295700",1964-07-20,480,"A"
"156","USGS","15295700",1964-07-21,425,"A"
"157","USGS","15295700",1964-07-22,540,"A"
"158","USGS","15295700",1964-07-23,496,"A"
"159","USGS","15295700",1964-07-24,395,"A"
"160","USGS","15295700",1964-07-25,344,"A"
"161","USGS","15295700",1964-07-26,327,"A"
"162","USGS","15295700",1964-07-27,358,"A"
"163","USGS","15295700",1964-07-28,435,"A"
"164","USGS","15295700",1964-07-29,460,"A"
"165","USGS","15295700",1964-07-30,535,"A"
"166","USGS","15295700",1964-07-31,475,"A"
"167","USGS","15295700",1964-08-01,455,"A"
"168","USGS","15295700",1964-08-02,455,"A"
"169","USGS","15295700",1964-08-03,371,"A"
"170","USGS","15295700",1964-08-04,358,"A"
"171","USGS","15295700",1964-08-05,380,"A"
"172","USGS","15295700",1964-08-06,348,"A"
"173","USGS","15295700",1964-08-07,366,"A"
"174","USGS","15295700",1964-08-08,315,"A"
"175","USGS","15295700",1964-08-09,430,"A"
"176","USGS","15295700",1964-08-10,430,"A"
"177","USGS","15295700",1964-08-11,916,"A"
"178","USGS","15295700",1964-08-12,1720,"A"
"179","USGS","15295700",1964-08-13,2010,"A"
"180","USGS","15295700",1964-08-14,1300,"A"
"181","USGS","15295700",1964-08-15,700,"A"
"182","USGS","15295700",1964-08-16,496,"A"
"183","USGS","15295700",1964-08-17,636,"A"
"184","USGS","15295700",1964-08-18,590,"A"
"185","USGS","15295700",1964-08-19,425,"A"
"186","USGS","15295700",1964-08-20,348,"A"
"187","USGS","15295700",1964-08-21,295,"A"
"188","USGS","15295700",1964-08-22,348,"A"
"189","USGS","15295700",1964-08-23,535,"A"
"190","USGS","15295700",1964-08-24,385,"A"
"191","USGS","15295700",1964-08-25,259,"A"
"192","USGS","15295700",1964-08-26,255,"A"
"193","USGS","15295700",1964-08-27,275,"A"
"194","USGS","15295700",1964-08-28,331,"A"
"195","USGS","15295700",1964-08-29,267,"A"
"196","USGS","15295700",1964-08-30,271,"A"
"197","USGS","15295700",1964-08-31,252,"A"
"198","USGS","15295700",1964-09-01,213,"A"
"199","USGS","15295700",1964-09-02,185,"A"
"200","USGS","15295700",1964-09-03,167,"A"
"201","USGS","15295700",1964-09-04,155,"A"
"202","USGS","15295700",1964-09-05,152,"A"
"203","USGS","15295700",1964-09-06,149,"A"
"204","USGS","15295700",1964-09-07,138,"A"
"205","USGS","15295700",1964-09-08,140,"A"
"206","USGS","15295700",1964-09-09,146,"A"
"207","USGS","15295700",1964-09-10,135,"A"
"208","USGS","15295700",1964-09-11,161,"A"
"209","USGS","15295700",1964-09-12,287,"A"
"210","USGS","15295700",1964-09-13,275,"A"
"211","USGS","15295700",1964-09-14,241,"A"
"212","USGS","15295700",1964-09-15,196,"A"
"213","USGS","15295700",1964-09-16,164,"A"
"214","USGS","15295700",1964-09-17,179,"A"
"215","USGS","15295700",1964-09-18,238,"A"
"216","USGS","15295700",1964-09-19,213,"A"
"217","USGS","15295700",1964-09-20,365,"A"
"218","USGS","15295700",1964-09-21,496,"A"
"219","USGS","15295700",1964-09-22,362,"A"
"220","USGS","15295700",1964-09-23,263,"A"
"221","USGS","15295700",1964-09-24,213,"A"
"222","USGS","15295700",1964-09-25,224,"A"
"223","USGS","15295700",1964-09-26,241,"A"
"224","USGS","15295700",1964-09-27,213,"A"
"225","USGS","15295700",1964-09-28,287,"A"
"226","USGS","15295700",1964-09-29,611,"A"
"227","USGS","15295700",1964-09-30,662,"A"
"228","USGS","15295700",1964-10-01,440,"A"
"229","USGS","15295700",1964-10-02,327,"A"
"230","USGS","15295700",1964-10-03,267,"A"
"231","USGS","15295700",1964-10-04,385,"A"
"232","USGS","15295700",1964-10-05,376,"A"
"233","USGS","15295700",1964-10-06,323,"A"
"234","USGS","15295700",1964-10-07,287,"A"
"235","USGS","15295700",1964-10-08,244,"A"
"236","USGS","15295700",1964-10-09,322,"A"
"237","USGS","15295700",1964-10-10,860,"A"
"238","USGS","15295700",1964-10-11,733,"A"
"239","USGS","15295700",1964-10-12,486,"A"
"240","USGS","15295700",1964-10-13,371,"A"
"241","USGS","15295700",1964-10-14,319,"A"
"242","USGS","15295700",1964-10-15,263,"A"
"243","USGS","15295700",1964-10-16,216,"A"
"244","USGS","15295700",1964-10-17,188,"A"
"245","USGS","15295700",1964-10-18,173,"A"
"246","USGS","15295700",1964-10-19,155,"A"
"247","USGS","15295700",1964-10-20,155,"A"
"248","USGS","15295700",1964-10-21,146,"A"
"249","USGS","15295700",1964-10-22,129,"A"
"250","USGS","15295700",1964-10-23,120,"A"
"251","USGS","15295700",1964-10-24,114,"A"
"252","USGS","15295700",1964-10-25,116,"A"
"253","USGS","15295700",1964-10-26,118,"A"
"254","USGS","15295700",1964-10-27,126,"A"
"255","USGS","15295700",1964-10-28,108,"A"
"256","USGS","15295700",1964-10-29,99,"A"
"257","USGS","15295700",1964-10-30,101,"A"
"258","USGS","15295700",1964-10-31,104,"A"
"259","USGS","15295700",1964-11-01,191,"A"
"260","USGS","15295700",1964-11-02,171,"A"
"261","USGS","15295700",1964-11-03,147,"A"
"262","USGS","15295700",1964-11-04,144,"A"
"263","USGS","15295700",1964-11-05,134,"A"
"264","USGS","15295700",1964-11-06,117,"A"
"265","USGS","15295700",1964-11-07,108,"A"
"266","USGS","15295700",1964-11-08,114,"A"
"267","USGS","15295700",1964-11-09,106,"A"
"268","USGS","15295700",1964-11-10,86,"A"
"269","USGS","15295700",1964-11-11,86,"A"
"270","USGS","15295700",1964-11-12,83,"A"
"271","USGS","15295700",1964-11-13,114,"A"
"272","USGS","15295700",1964-11-14,125,"A"
"273","USGS","15295700",1964-11-15,108,"A"
"274","USGS","15295700",1964-11-16,125,"A"
"275","USGS","15295700",1964-11-17,163,"A"
"276","USGS","15295700",1964-11-18,140,"A"
"277","USGS","15295700",1964-11-19,125,"A"
"278","USGS","15295700",1964-11-20,119,"A"
"279","USGS","15295700",1964-11-21,110,"A"
"280","USGS","15295700",1964-11-22,97,"A"
"281","USGS","15295700",1964-11-23,84,"A"
"282","USGS","15295700",1964-11-24,75,"A"
"283","USGS","15295700",1964-11-25,74,"A"
"284","USGS","15295700",1964-11-26,67,"A"
"285","USGS","15295700",1964-11-27,61,"A"
"286","USGS","15295700",1964-11-28,67,"A"
"287","USGS","15295700",1964-11-29,77,"A"
"288","USGS","15295700",1964-11-30,79,"A"
"289","USGS","15295700",1964-12-01,75,"A"
"290","USGS","15295700",1964-12-02,70,"A"
"291","USGS","15295700",1964-12-03,81,"A"
"292","USGS","15295700",1964-12-04,81,"A"
"293","USGS","15295700",1964-12-05,77,"A"
"294","USGS","15295700",1964-12-06,72,"A"
"295","USGS","15295700",1964-12-07,67,"A"
"296","USGS","15295700",1964-12-08,56,"A"
"297","USGS","15295700",1964-12-09,45,"A"
"298","USGS","15295700",1964-12-10,47,"A"
"299","USGS","15295700",1964-12-11,56,"A"
"300","USGS","15295700",1964-12-12,47,"A"
"301","USGS","15295700",1964-12-13,47,"A"
"302","USGS","15295700",1964-12-14,48,"A"
"303","USGS","15295700",1964-12-15,52,"A"
"304","USGS","15295700",1964-12-16,54,"A"
"305","USGS","15295700",1964-12-17,51,"A"
"306","USGS","15295700",1964-12-18,48,"A"
"307","USGS","15295700",1964-12-19,47,"A"
"308","USGS","15295700",1964-12-20,46,"A"
"309","USGS","15295700",1964-12-21,46,"A"
"310","USGS","15295700",1964-12-22,46,"A"
"311","USGS","15295700",1964-12-23,42,"A"
"312","USGS","15295700",1964-12-24,40,"A"
"313","USGS","15295700",1964-12-25,39,"A"
"314","USGS","15295700",1964-12-26,38,"A"
"315","USGS","15295700",1964-12-27,38,"A"
"316","USGS","15295700",1964-12-28,38,"A"
"317","USGS","15295700",1964-12-29,35,"A"
"318","USGS","15295700",1964-12-30,34,"A"
"319","USGS","15295700",1964-12-31,34,"A"
"320","USGS","15295700",1965-01-01,33,"A"
"321","USGS","15295700",1965-01-02,33,"A"
"322","USGS","15295700",1965-01-03,33,"A"
"323","USGS","15295700",1965-01-04,33,"A"
"324","USGS","15295700",1965-01-05,33,"A"
"325","USGS","15295700",1965-01-06,33,"A"
"326","USGS","15295700",1965-01-07,33,"A"
"327","USGS","15295700",1965-01-08,33,"A"
"328","USGS","15295700",1965-01-09,33,"A"
"329","USGS","15295700",1965-01-10,34,"A"
"330","USGS","15295700",1965-01-11,34,"A"
"331","USGS","15295700",1965-01-12,34,"A"
"332","USGS","15295700",1965-01-13,31,"A"
"333","USGS","15295700",1965-01-14,31,"A"
"334","USGS","15295700",1965-01-15,30,"A"
"335","USGS","15295700",1965-01-16,30,"A"
"336","USGS","15295700",1965-01-17,31,"A"
"337","USGS","15295700",1965-01-18,77,"A"
"338","USGS","15295700",1965-01-19,66,"A"
"339","USGS","15295700",1965-01-20,112,"A"
"340","USGS","15295700",1965-01-21,95,"A"
"341","USGS","15295700",1965-01-22,84,"A"
"342","USGS","15295700",1965-01-23,72,"A"
"343","USGS","15295700",1965-01-24,68,"A"
"344","USGS","15295700",1965-01-25,64,"A"
"345","USGS","15295700",1965-01-26,62,"A"
"346","USGS","15295700",1965-01-27,62,"A"
"347","USGS","15295700",1965-01-28,61,"A"
"348","USGS","15295700",1965-01-29,56,"A"
"349","USGS","15295700",1965-01-30,47,"A"
"350","USGS","15295700",1965-01-31,41,"A"
"351","USGS","15295700",1965-02-01,41,"A"
"352","USGS","15295700",1965-02-02,41,"A"
"353","USGS","15295700",1965-02-03,36,"A"
"354","USGS","15295700",1965-02-04,32,"A"
"355","USGS","15295700",1965-02-05,35,"A"
"356","USGS","15295700",1965-02-06,36,"A"
"357","USGS","15295700",1965-02-07,35,"A"
"358","USGS","15295700",1965-02-08,34,"A"
"359","USGS","15295700",1965-02-09,34,"A"
"360","USGS","15295700",1965-02-10,35,"A"
"361","USGS","15295700",1965-02-11,36,"A"
"362","USGS","15295700",1965-02-12,35,"A"
"363","USGS","15295700",1965-02-13,31,"A"
"364","USGS","15295700",1965-02-14,34,"A"
"365","USGS","15295700",1965-02-15,32,"A"
"366","USGS","15295700",1965-02-16,32,"A"
"367","USGS","15295700",1965-02-17,34,"A"
"368","USGS","15295700",1965-02-18,34,"A"
"369","USGS","15295700",1965-02-19,33,"A"
"370","USGS","15295700",1965-02-20,34,"A"
"371","USGS","15295700",1965-02-21,34,"A"
"372","USGS","15295700",1965-02-22,35,"A"
"373","USGS","15295700",1965-02-23,32,"A"
"374","USGS","15295700",1965-02-24,31,"A"
"375","USGS","15295700",1965-02-25,30,"A"
"376","USGS","15295700",1965-02-26,29,"A"
"377","USGS","15295700",1965-02-27,28,"A"
"378","USGS","15295700",1965-02-28,28,"A"
"379","USGS","15295700",1965-03-01,28,"A"
"380","USGS","15295700",1965-03-02,30,"A"
"381","USGS","15295700",1965-03-03,31,"A"
"382","USGS","15295700",1965-03-04,31,"A"
"383","USGS","15295700",1965-03-05,32,"A"
"384","USGS","15295700",1965-03-06,36,"A"
"385","USGS","15295700",1965-03-07,40,"A"
"386","USGS","15295700",1965-03-08,101,"A"
"387","USGS","15295700",1965-03-09,206,"A"
"388","USGS","15295700",1965-03-10,168,"A"
"389","USGS","15295700",1965-03-11,215,"A"
"390","USGS","15295700",1965-03-12,160,"A"
"391","USGS","15295700",1965-03-13,123,"A"
"392","USGS","15295700",1965-03-14,103,"A"
"393","USGS","15295700",1965-03-15,92,"A"
"394","USGS","15295700",1965-03-16,83,"A"
"395","USGS","15295700",1965-03-17,79,"A"
"396","USGS","15295700",1965-03-18,145,"A"
"397","USGS","15295700",1965-03-19,142,"A"
"398","USGS","15295700",1965-03-20,218,"A"
"399","USGS","15295700",1965-03-21,215,"A"
"400","USGS","15295700",1965-03-22,360,"A"
"401","USGS","15295700",1965-03-23,394,"A"
"402","USGS","15295700",1965-03-24,385,"A"
"403","USGS","15295700",1965-03-25,348,"A"
"404","USGS","15295700",1965-03-26,305,"A"
"405","USGS","15295700",1965-03-27,261,"A"
"406","USGS","15295700",1965-03-28,221,"A"
"407","USGS","15295700",1965-03-29,197,"A"
"408","USGS","15295700",1965-03-30,177,"A"
"409","USGS","15295700",1965-03-31,157,"A"
"410","USGS","15295700",1965-04-01,140,"A"
"411","USGS","15295700",1965-04-02,130,"A"
"412","USGS","15295700",1965-04-03,123,"A"
"413","USGS","15295700",1965-04-04,112,"A"
"414","USGS","15295700",1965-04-05,110,"A"
"415","USGS","15295700",1965-04-06,106,"A"
"416","USGS","15295700",1965-04-07,103,"A"
"417","USGS","15295700",1965-04-08,101,"A"
"418","USGS","15295700",1965-04-09,95,"A"
"419","USGS","15295700",1965-04-10,90,"A"
"420","USGS","15295700",1965-04-11,84,"A"
"421","USGS","15295700",1965-04-12,79,"A"
"422","USGS","15295700",1965-04-13,79,"A"
"423","USGS","15295700",1965-04-14,83,"A"
"424","USGS","15295700",1965-04-15,95,"A"
"425","USGS","15295700",1965-04-16,144,"A"
"426","USGS","15295700",1965-04-17,191,"A"
"427","USGS","15295700",1965-04-18,209,"A"
"428","USGS","15295700",1965-04-19,237,"A"
"429","USGS","15295700",1965-04-20,231,"A"
"430","USGS","15295700",1965-04-21,197,"A"
"431","USGS","15295700",1965-04-22,168,"A"
"432","USGS","15295700",1965-04-23,150,"A"
"433","USGS","15295700",1965-04-24,137,"A"
"434","USGS","15295700",1965-04-25,137,"A"
"435","USGS","15295700",1965-04-26,147,"A"
"436","USGS","15295700",1965-04-27,144,"A"
"437","USGS","15295700",1965-04-28,134,"A"
"438","USGS","15295700",1965-04-29,123,"A"
"439","USGS","15295700",1965-04-30,137,"A"
"440","USGS","15295700",1965-05-01,218,"A"
"441","USGS","15295700",1965-05-02,272,"A"
"442","USGS","15295700",1965-05-03,212,"A"
"443","USGS","15295700",1965-05-04,185,"A"
"444","USGS","15295700",1965-05-05,174,"A"
"445","USGS","15295700",1965-05-06,174,"A"
"446","USGS","15295700",1965-05-07,154,"A"
"447","USGS","15295700",1965-05-08,142,"A"
"448","USGS","15295700",1965-05-09,128,"A"
"449","USGS","15295700",1965-05-10,121,"A"
"450","USGS","15295700",1965-05-11,114,"A"
"451","USGS","15295700",1965-05-12,112,"A"
"452","USGS","15295700",1965-05-13,112,"A"
"453","USGS","15295700",1965-05-14,112,"A"
"454","USGS","15295700",1965-05-15,114,"A"
"455","USGS","15295700",1965-05-16,123,"A"
"456","USGS","15295700",1965-05-17,137,"A"
"457","USGS","15295700",1965-05-18,163,"A"
"458","USGS","15295700",1965-05-19,179,"A"
"459","USGS","15295700",1965-05-20,307,"A"
"460","USGS","15295700",1965-05-21,474,"A"
"461","USGS","15295700",1965-05-22,398,"A"
"462","USGS","15295700",1965-05-23,316,"A"
"463","USGS","15295700",1965-05-24,368,"A"
"464","USGS","15295700",1965-05-25,545,"A"
"465","USGS","15295700",1965-05-26,595,"A"
"466","USGS","15295700",1965-05-27,550,"A"
"467","USGS","15295700",1965-05-28,540,"A"
"468","USGS","15295700",1965-05-29,894,"A"
"469","USGS","15295700",1965-05-30,1430,"A"
"470","USGS","15295700",1965-05-31,1090,"A"
"471","USGS","15295700",1965-06-01,720,"A"
"472","USGS","15295700",1965-06-02,653,"A"
"473","USGS","15295700",1965-06-03,606,"A"
"474","USGS","15295700",1965-06-04,540,"A"
"475","USGS","15295700",1965-06-05,600,"A"
"476","USGS","15295700",1965-06-06,908,"A"
"477","USGS","15295700",1965-06-07,726,"A"
"478","USGS","15295700",1965-06-08,648,"A"
"479","USGS","15295700",1965-06-09,545,"A"
"480","USGS","15295700",1965-06-10,483,"A"
"481","USGS","15295700",1965-06-11,446,"A"
"482","USGS","15295700",1965-06-12,424,"A"
"483","USGS","15295700",1965-06-13,442,"A"
"484","USGS","15295700",1965-06-14,483,"A"
"485","USGS","15295700",1965-06-15,492,"A"
"486","USGS","15295700",1965-06-16,815,"A"
"487","USGS","15295700",1965-06-17,675,"A"
"488","USGS","15295700",1965-06-18,580,"A"
"489","USGS","15295700",1965-06-19,680,"A"
"490","USGS","15295700",1965-06-20,686,"A"
"491","USGS","15295700",1965-06-21,720,"A"
"492","USGS","15295700",1965-06-22,726,"A"
"493","USGS","15295700",1965-06-23,664,"A"
"494","USGS","15295700",1965-06-24,670,"A"
"495","USGS","15295700",1965-06-25,626,"A"
"496","USGS","15295700",1965-06-26,560,"A"
"497","USGS","15295700",1965-06-27,506,"A"
"498","USGS","15295700",1965-06-28,506,"A"
"499","USGS","15295700",1965-06-29,642,"A"
"500","USGS","15295700",1965-06-30,632,"A"
"501","USGS","15295700",1965-07-01,550,"A"
"502","USGS","15295700",1965-07-02,828,"A"
"503","USGS","15295700",1965-07-03,988,"A"
"504","USGS","15295700",1965-07-04,743,"A"
"505","USGS","15295700",1965-07-05,600,"A"
"506","USGS","15295700",1965-07-06,600,"A"
"507","USGS","15295700",1965-07-07,670,"A"
"508","USGS","15295700",1965-07-08,1090,"A"
"509","USGS","15295700",1965-07-09,841,"A"
"510","USGS","15295700",1965-07-10,632,"A"
"511","USGS","15295700",1965-07-11,658,"A"
"512","USGS","15295700",1965-07-12,848,"A"
"513","USGS","15295700",1965-07-13,779,"A"
"514","USGS","15295700",1965-07-14,637,"A"
"515","USGS","15295700",1965-07-15,626,"A"
"516","USGS","15295700",1965-07-16,585,"A"
"517","USGS","15295700",1965-07-17,664,"A"
"518","USGS","15295700",1965-07-18,738,"A"
"519","USGS","15295700",1965-07-19,642,"A"
"520","USGS","15295700",1965-07-20,487,"A"
"521","USGS","15295700",1965-07-21,411,"A"
"522","USGS","15295700",1965-07-22,377,"A"
"523","USGS","15295700",1965-07-23,340,"A"
"524","USGS","15295700",1965-07-24,332,"A"
"525","USGS","15295700",1965-07-25,360,"A"
"526","USGS","15295700",1965-07-26,420,"A"
"527","USGS","15295700",1965-07-27,502,"A"
"528","USGS","15295700",1965-07-28,487,"A"
"529","USGS","15295700",1965-07-29,540,"A"
"530","USGS","15295700",1965-07-30,642,"A"
"531","USGS","15295700",1965-07-31,773,"A"
"532","USGS","15295700",1965-08-01,697,"A"
"533","USGS","15295700",1965-08-02,497,"A"
"534","USGS","15295700",1965-08-03,385,"A"
"535","USGS","15295700",1965-08-04,328,"A"
"536","USGS","15295700",1965-08-05,336,"A"
"537","USGS","15295700",1965-08-06,356,"A"
"538","USGS","15295700",1965-08-07,332,"A"
"539","USGS","15295700",1965-08-08,324,"A"
"540","USGS","15295700",1965-08-09,385,"A"
"541","USGS","15295700",1965-08-10,368,"A"
"542","USGS","15295700",1965-08-11,297,"A"
"543","USGS","15295700",1965-08-12,250,"A"
"544","USGS","15295700",1965-08-13,221,"A"
"545","USGS","15295700",1965-08-14,254,"A"
"546","USGS","15295700",1965-08-15,293,"A"
"547","USGS","15295700",1965-08-16,268,"A"
"548","USGS","15295700",1965-08-17,234,"A"
"549","USGS","15295700",1965-08-18,209,"A"
"550","USGS","15295700",1965-08-19,191,"A"
"551","USGS","15295700",1965-08-20,185,"A"
"552","USGS","15295700",1965-08-21,174,"A"
"553","USGS","15295700",1965-08-22,163,"A"
"554","USGS","15295700",1965-08-23,174,"A"
"555","USGS","15295700",1965-08-24,174,"A"
"556","USGS","15295700",1965-08-25,163,"A"
"557","USGS","15295700",1965-08-26,147,"A"
"558","USGS","15295700",1965-08-27,137,"A"
"559","USGS","15295700",1965-08-28,160,"A"
"560","USGS","15295700",1965-08-29,200,"A"
"561","USGS","15295700",1965-08-30,194,"A"
"562","USGS","15295700",1965-08-31,165,"A"
"563","USGS","15295700",1965-09-01,147,"A"
"564","USGS","15295700",1965-09-02,144,"A"
"565","USGS","15295700",1965-09-03,174,"A"
"566","USGS","15295700",1965-09-04,247,"A"
"567","USGS","15295700",1965-09-05,272,"A"
"568","USGS","15295700",1965-09-06,247,"A"
"569","USGS","15295700",1965-09-07,200,"A"
"570","USGS","15295700",1965-09-08,179,"A"
"571","USGS","15295700",1965-09-09,225,"A"
"572","USGS","15295700",1965-09-10,1490,"A"
"573","USGS","15295700",1965-09-11,965,"A"
"574","USGS","15295700",1965-09-12,526,"A"
"575","USGS","15295700",1965-09-13,929,"A"
"576","USGS","15295700",1965-09-14,697,"A"
"577","USGS","15295700",1965-09-15,530,"A"
"578","USGS","15295700",1965-09-16,428,"A"
"579","USGS","15295700",1965-09-17,394,"A"
