"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"231","USGS","15493700",1980-03-18,90,"A"
"232","USGS","15493700",1980-03-19,90,"A"
"233","USGS","15493700",1980-03-20,90,"A"
"234","USGS","15493700",1980-03-21,90,"A"
"235","USGS","15493700",1980-03-22,90,"A"
"236","USGS","15493700",1980-03-23,90,"A"
"237","USGS","15493700",1980-03-24,90,"A"
"238","USGS","15493700",1980-03-25,90,"A"
"239","USGS","15493700",1980-03-26,92,"A"
"240","USGS","15493700",1980-03-27,92,"A"
"241","USGS","15493700",1980-03-28,94,"A"
"242","USGS","15493700",1980-03-29,94,"A"
"243","USGS","15493700",1980-03-30,96,"A"
"244","USGS","15493700",1980-03-31,96,"A"
"245","USGS","15493700",1980-04-01,98,"A"
"246","USGS","15493700",1980-04-02,100,"A"
"247","USGS","15493700",1980-04-03,100,"A"
"248","USGS","15493700",1980-04-04,110,"A"
"249","USGS","15493700",1980-04-05,110,"A"
"250","USGS","15493700",1980-04-06,120,"A"
"251","USGS","15493700",1980-04-07,120,"A"
"252","USGS","15493700",1980-04-08,130,"A"
"253","USGS","15493700",1980-04-09,130,"A"
"254","USGS","15493700",1980-04-10,140,"A"
"255","USGS","15493700",1980-04-11,140,"A"
"256","USGS","15493700",1980-04-12,150,"A"
"257","USGS","15493700",1980-04-13,160,"A"
"258","USGS","15493700",1980-04-14,170,"A"
"259","USGS","15493700",1980-04-15,180,"A"
"260","USGS","15493700",1980-04-16,190,"A"
"261","USGS","15493700",1980-04-17,200,"A"
"262","USGS","15493700",1980-04-18,200,"A"
"263","USGS","15493700",1980-04-19,210,"A"
"264","USGS","15493700",1980-04-20,210,"A"
"265","USGS","15493700",1980-04-21,220,"A"
"266","USGS","15493700",1980-04-22,220,"A"
"267","USGS","15493700",1980-04-23,230,"A"
"268","USGS","15493700",1980-04-24,240,"A"
"269","USGS","15493700",1980-04-25,260,"A"
"270","USGS","15493700",1980-04-26,320,"A"
"271","USGS","15493700",1980-04-27,380,"A"
"272","USGS","15493700",1980-04-28,440,"A"
"273","USGS","15493700",1980-04-29,520,"A"
"274","USGS","15493700",1980-04-30,580,"A"
"275","USGS","15493700",1980-05-01,640,"A"
"276","USGS","15493700",1980-05-02,720,"A"
"277","USGS","15493700",1980-05-03,840,"A"
"278","USGS","15493700",1980-05-04,960,"A"
"279","USGS","15493700",1980-05-05,1100,"A"
"280","USGS","15493700",1980-05-06,1300,"A"
"281","USGS","15493700",1980-05-07,1400,"A"
"282","USGS","15493700",1980-05-08,1200,"A"
"283","USGS","15493700",1980-05-09,1180,"A"
"284","USGS","15493700",1980-05-10,1130,"A"
"285","USGS","15493700",1980-05-11,1160,"A"
"286","USGS","15493700",1980-05-12,1140,"A"
"287","USGS","15493700",1980-05-13,1050,"A"
"288","USGS","15493700",1980-05-14,965,"A"
"289","USGS","15493700",1980-05-15,905,"A"
"290","USGS","15493700",1980-05-16,885,"A"
"291","USGS","15493700",1980-05-17,880,"A"
"292","USGS","15493700",1980-05-18,895,"A"
"293","USGS","15493700",1980-05-19,860,"A"
"294","USGS","15493700",1980-05-20,800,"A"
"295","USGS","15493700",1980-05-21,756,"A"
"296","USGS","15493700",1980-05-22,704,"A"
"297","USGS","15493700",1980-05-23,672,"A"
"298","USGS","15493700",1980-05-24,668,"A"
"299","USGS","15493700",1980-05-25,696,"A"
"300","USGS","15493700",1980-05-26,688,"A"
"301","USGS","15493700",1980-05-27,676,"A"
"302","USGS","15493700",1980-05-28,668,"A"
"303","USGS","15493700",1980-05-29,652,"A"
"304","USGS","15493700",1980-05-30,644,"A"
"305","USGS","15493700",1980-05-31,644,"A"
"306","USGS","15493700",1980-06-01,744,"A"
"307","USGS","15493700",1980-06-02,1020,"A"
"308","USGS","15493700",1980-06-03,1000,"A"
"309","USGS","15493700",1980-06-04,890,"A"
"310","USGS","15493700",1980-06-05,810,"A"
"311","USGS","15493700",1980-06-06,768,"A"
"312","USGS","15493700",1980-06-07,728,"A"
"313","USGS","15493700",1980-06-08,688,"A"
"314","USGS","15493700",1980-06-09,652,"A"
"315","USGS","15493700",1980-06-10,624,"A"
"316","USGS","15493700",1980-06-11,588,"A"
"317","USGS","15493700",1980-06-12,560,"A"
"318","USGS","15493700",1980-06-13,540,"A"
"319","USGS","15493700",1980-06-14,516,"A"
"320","USGS","15493700",1980-06-15,501,"A"
"321","USGS","15493700",1980-06-16,492,"A"
"322","USGS","15493700",1980-06-17,501,"A"
"323","USGS","15493700",1980-06-18,564,"A"
"324","USGS","15493700",1980-06-19,895,"A"
"325","USGS","15493700",1980-06-20,1290,"A"
"326","USGS","15493700",1980-06-21,1320,"A"
"327","USGS","15493700",1980-06-22,1200,"A"
"328","USGS","15493700",1980-06-23,1000,"A"
"329","USGS","15493700",1980-06-24,920,"A"
"330","USGS","15493700",1980-06-25,860,"A"
"331","USGS","15493700",1980-06-26,780,"A"
"332","USGS","15493700",1980-06-27,740,"A"
"333","USGS","15493700",1980-06-28,1000,"A"
"334","USGS","15493700",1980-06-29,1200,"A"
"335","USGS","15493700",1980-06-30,1100,"A"
"336","USGS","15493700",1980-07-01,2560,"A"
"337","USGS","15493700",1980-07-02,4130,"A"
"338","USGS","15493700",1980-07-03,2970,"A"
"339","USGS","15493700",1980-07-04,2150,"A"
"340","USGS","15493700",1980-07-05,1630,"A"
"341","USGS","15493700",1980-07-06,1350,"A"
"342","USGS","15493700",1980-07-07,1130,"A"
"343","USGS","15493700",1980-07-08,1030,"A"
"344","USGS","15493700",1980-07-09,1150,"A"
"345","USGS","15493700",1980-07-10,2240,"A"
"346","USGS","15493700",1980-07-11,2070,"A"
"347","USGS","15493700",1980-07-12,1670,"A"
"348","USGS","15493700",1980-07-13,1400,"A"
"349","USGS","15493700",1980-07-14,1230,"A"
"350","USGS","15493700",1980-07-15,1140,"A"
"351","USGS","15493700",1980-07-16,1060,"A"
"352","USGS","15493700",1980-07-17,1020,"A"
"353","USGS","15493700",1980-07-18,970,"A"
"354","USGS","15493700",1980-07-19,900,"A"
"355","USGS","15493700",1980-07-20,840,"A"
"356","USGS","15493700",1980-07-21,785,"A"
"357","USGS","15493700",1980-07-22,760,"A"
"358","USGS","15493700",1980-07-23,728,"A"
"359","USGS","15493700",1980-07-24,696,"A"
"360","USGS","15493700",1980-07-25,672,"A"
"361","USGS","15493700",1980-07-26,664,"A"
"362","USGS","15493700",1980-07-27,676,"A"
"363","USGS","15493700",1980-07-28,740,"A"
"364","USGS","15493700",1980-07-29,860,"A"
"365","USGS","15493700",1980-07-30,995,"A"
"366","USGS","15493700",1980-07-31,1020,"A"
"367","USGS","15493700",1980-08-01,1080,"A"
"368","USGS","15493700",1980-08-02,1120,"A"
"369","USGS","15493700",1980-08-03,1040,"A"
"370","USGS","15493700",1980-08-04,990,"A"
"371","USGS","15493700",1980-08-05,1040,"A"
"372","USGS","15493700",1980-08-06,1090,"A"
"373","USGS","15493700",1980-08-07,1040,"A"
"374","USGS","15493700",1980-08-08,1010,"A"
"375","USGS","15493700",1980-08-09,1240,"A"
"376","USGS","15493700",1980-08-10,1680,"A"
"377","USGS","15493700",1980-08-11,1540,"A"
"378","USGS","15493700",1980-08-12,1330,"A"
"379","USGS","15493700",1980-08-13,1180,"A"
"380","USGS","15493700",1980-08-14,1110,"A"
"381","USGS","15493700",1980-08-15,1130,"A"
"382","USGS","15493700",1980-08-16,1400,"A"
"383","USGS","15493700",1980-08-17,1500,"A"
"384","USGS","15493700",1980-08-18,2010,"A"
"385","USGS","15493700",1980-08-19,2470,"A"
"386","USGS","15493700",1980-08-20,2480,"A"
"387","USGS","15493700",1980-08-21,2580,"A"
"388","USGS","15493700",1980-08-22,2430,"A"
"389","USGS","15493700",1980-08-23,2330,"A"
"390","USGS","15493700",1980-08-24,2150,"A"
"391","USGS","15493700",1980-08-25,1940,"A"
"392","USGS","15493700",1980-08-26,1760,"A"
"393","USGS","15493700",1980-08-27,1690,"A"
"394","USGS","15493700",1980-08-28,1690,"A"
"395","USGS","15493700",1980-08-29,1620,"A"
"396","USGS","15493700",1980-08-30,1650,"A"
"397","USGS","15493700",1980-08-31,2170,"A"
"398","USGS","15493700",1980-09-01,2200,"A"
"399","USGS","15493700",1980-09-02,2160,"A"
"400","USGS","15493700",1980-09-03,2320,"A"
"401","USGS","15493700",1980-09-04,2220,"A"
"402","USGS","15493700",1980-09-05,2030,"A"
"403","USGS","15493700",1980-09-06,1890,"A"
"404","USGS","15493700",1980-09-07,1760,"A"
"405","USGS","15493700",1980-09-08,1640,"A"
"406","USGS","15493700",1980-09-09,1540,"A"
"407","USGS","15493700",1980-09-10,1460,"A"
"408","USGS","15493700",1980-09-11,1380,"A"
"409","USGS","15493700",1980-09-12,1330,"A"
"410","USGS","15493700",1980-09-13,1300,"A"
"411","USGS","15493700",1980-09-14,1260,"A"
"412","USGS","15493700",1980-09-15,1240,"A"
"413","USGS","15493700",1980-09-16,1320,"A"
"414","USGS","15493700",1980-09-17,1510,"A"
"415","USGS","15493700",1980-09-18,1540,"A"
"416","USGS","15493700",1980-09-19,1530,"A"
"417","USGS","15493700",1980-09-20,1580,"A"
"418","USGS","15493700",1980-09-21,1850,"A"
"419","USGS","15493700",1980-09-22,1870,"A"
"420","USGS","15493700",1980-09-23,1690,"A"
"421","USGS","15493700",1980-09-24,1560,"A"
"422","USGS","15493700",1980-09-25,1500,"A"
"423","USGS","15493700",1980-09-26,1450,"A"
"424","USGS","15493700",1980-09-27,1380,"A"
"425","USGS","15493700",1980-09-28,1320,"A"
"426","USGS","15493700",1980-09-29,1290,"A"
"427","USGS","15493700",1980-09-30,1250,"A"
"428","USGS","15493700",1980-10-01,1200,"A"
"429","USGS","15493700",1980-10-02,1150,"A"
"430","USGS","15493700",1980-10-03,1120,"A"
"431","USGS","15493700",1980-10-04,1100,"A"
"432","USGS","15493700",1980-10-05,1080,"A"
"433","USGS","15493700",1980-10-06,1060,"A"
"434","USGS","15493700",1980-10-07,1040,"A"
"435","USGS","15493700",1980-10-08,1020,"A"
"436","USGS","15493700",1980-10-09,995,"A"
"437","USGS","15493700",1980-10-10,935,"A"
"438","USGS","15493700",1980-10-11,920,"A"
"439","USGS","15493700",1980-10-12,895,"A"
"440","USGS","15493700",1980-10-13,860,"A"
"441","USGS","15493700",1980-10-14,780,"A"
"442","USGS","15493700",1980-10-15,768,"A"
"443","USGS","15493700",1980-10-16,790,"A"
"444","USGS","15493700",1980-10-17,810,"A"
"445","USGS","15493700",1980-10-18,760,"A"
"446","USGS","15493700",1980-10-19,744,"A"
"447","USGS","15493700",1980-10-20,740,"A"
"448","USGS","15493700",1980-10-21,736,"A"
"449","USGS","15493700",1980-10-22,716,"A"
"450","USGS","15493700",1980-10-23,708,"A"
"451","USGS","15493700",1980-10-24,708,"A"
"452","USGS","15493700",1980-10-25,704,"A"
"453","USGS","15493700",1980-10-26,704,"A"
"454","USGS","15493700",1980-10-27,700,"A"
"455","USGS","15493700",1980-10-28,700,"A"
"456","USGS","15493700",1980-10-29,680,"A"
"457","USGS","15493700",1980-10-30,680,"A"
"458","USGS","15493700",1980-10-31,680,"A"
"459","USGS","15493700",1980-11-01,660,"A"
"460","USGS","15493700",1980-11-02,640,"A"
"461","USGS","15493700",1980-11-03,620,"A"
"462","USGS","15493700",1980-11-04,600,"A"
"463","USGS","15493700",1980-11-05,580,"A"
"464","USGS","15493700",1980-11-06,560,"A"
"465","USGS","15493700",1980-11-07,540,"A"
"466","USGS","15493700",1980-11-08,520,"A"
"467","USGS","15493700",1980-11-09,500,"A"
"468","USGS","15493700",1980-11-10,500,"A"
"469","USGS","15493700",1980-11-11,490,"A"
"470","USGS","15493700",1980-11-12,480,"A"
"471","USGS","15493700",1980-11-13,480,"A"
"472","USGS","15493700",1980-11-14,470,"A"
"473","USGS","15493700",1980-11-15,460,"A"
"474","USGS","15493700",1980-11-16,450,"A"
"475","USGS","15493700",1980-11-17,450,"A"
"476","USGS","15493700",1980-11-18,440,"A"
"477","USGS","15493700",1980-11-19,440,"A"
"478","USGS","15493700",1980-11-20,430,"A"
"479","USGS","15493700",1980-11-21,430,"A"
"480","USGS","15493700",1980-11-22,420,"A"
"481","USGS","15493700",1980-11-23,420,"A"
"482","USGS","15493700",1980-11-24,410,"A"
"483","USGS","15493700",1980-11-25,400,"A"
"484","USGS","15493700",1980-11-26,400,"A"
"485","USGS","15493700",1980-11-27,400,"A"
"486","USGS","15493700",1980-11-28,390,"A"
"487","USGS","15493700",1980-11-29,390,"A"
"488","USGS","15493700",1980-11-30,390,"A"
"489","USGS","15493700",1980-12-01,380,"A"
"490","USGS","15493700",1980-12-02,380,"A"
"491","USGS","15493700",1980-12-03,380,"A"
"492","USGS","15493700",1980-12-04,370,"A"
"493","USGS","15493700",1980-12-05,360,"A"
"494","USGS","15493700",1980-12-06,350,"A"
"495","USGS","15493700",1980-12-07,340,"A"
"496","USGS","15493700",1980-12-08,320,"A"
"497","USGS","15493700",1980-12-09,310,"A"
"498","USGS","15493700",1980-12-10,290,"A"
"499","USGS","15493700",1980-12-11,280,"A"
"500","USGS","15493700",1980-12-12,270,"A"
"501","USGS","15493700",1980-12-13,260,"A"
"502","USGS","15493700",1980-12-14,250,"A"
"503","USGS","15493700",1980-12-15,240,"A"
"504","USGS","15493700",1980-12-16,240,"A"
"505","USGS","15493700",1980-12-17,230,"A"
"506","USGS","15493700",1980-12-18,230,"A"
"507","USGS","15493700",1980-12-19,230,"A"
"508","USGS","15493700",1980-12-20,220,"A"
"509","USGS","15493700",1980-12-21,220,"A"
"510","USGS","15493700",1980-12-22,220,"A"
"511","USGS","15493700",1980-12-23,210,"A"
"512","USGS","15493700",1980-12-24,210,"A"
"513","USGS","15493700",1980-12-25,210,"A"
"514","USGS","15493700",1980-12-26,200,"A"
"515","USGS","15493700",1980-12-27,200,"A"
"516","USGS","15493700",1980-12-28,200,"A"
"517","USGS","15493700",1980-12-29,200,"A"
"518","USGS","15493700",1980-12-30,190,"A"
"519","USGS","15493700",1980-12-31,190,"A"
"520","USGS","15493700",1981-01-01,190,"A"
"521","USGS","15493700",1981-01-02,190,"A"
"522","USGS","15493700",1981-01-03,180,"A"
"523","USGS","15493700",1981-01-04,180,"A"
"524","USGS","15493700",1981-01-05,180,"A"
"525","USGS","15493700",1981-01-06,180,"A"
"526","USGS","15493700",1981-01-07,180,"A"
"527","USGS","15493700",1981-01-08,180,"A"
"528","USGS","15493700",1981-01-09,170,"A"
"529","USGS","15493700",1981-01-10,170,"A"
"530","USGS","15493700",1981-01-11,170,"A"
"531","USGS","15493700",1981-01-12,170,"A"
"532","USGS","15493700",1981-01-13,170,"A"
"533","USGS","15493700",1981-01-14,160,"A"
"534","USGS","15493700",1981-01-15,160,"A"
"535","USGS","15493700",1981-01-16,160,"A"
"536","USGS","15493700",1981-01-17,160,"A"
"537","USGS","15493700",1981-01-18,160,"A"
"538","USGS","15493700",1981-01-19,150,"A"
"539","USGS","15493700",1981-01-20,150,"A"
"540","USGS","15493700",1981-01-21,150,"A"
"541","USGS","15493700",1981-01-22,150,"A"
"542","USGS","15493700",1981-01-23,150,"A"
"543","USGS","15493700",1981-01-24,150,"A"
"544","USGS","15493700",1981-01-25,140,"A"
"545","USGS","15493700",1981-01-26,140,"A"
"546","USGS","15493700",1981-01-27,140,"A"
"547","USGS","15493700",1981-01-28,140,"A"
"548","USGS","15493700",1981-01-29,140,"A"
"549","USGS","15493700",1981-01-30,140,"A"
"550","USGS","15493700",1981-01-31,140,"A"
"551","USGS","15493700",1981-02-01,130,"A"
"552","USGS","15493700",1981-02-02,130,"A"
"553","USGS","15493700",1981-02-03,130,"A"
"554","USGS","15493700",1981-02-04,130,"A"
"555","USGS","15493700",1981-02-05,130,"A"
"556","USGS","15493700",1981-02-06,130,"A"
"557","USGS","15493700",1981-02-07,130,"A"
"558","USGS","15493700",1981-02-08,120,"A"
"559","USGS","15493700",1981-02-09,120,"A"
"560","USGS","15493700",1981-02-10,120,"A"
"561","USGS","15493700",1981-02-11,120,"A"
"562","USGS","15493700",1981-02-12,120,"A"
"563","USGS","15493700",1981-02-13,120,"A"
"564","USGS","15493700",1981-02-14,120,"A"
"565","USGS","15493700",1981-02-15,120,"A"
"566","USGS","15493700",1981-02-16,120,"A"
"567","USGS","15493700",1981-02-17,120,"A"
"568","USGS","15493700",1981-02-18,120,"A"
"569","USGS","15493700",1981-02-19,120,"A"
"570","USGS","15493700",1981-02-20,120,"A"
"571","USGS","15493700",1981-02-21,120,"A"
"572","USGS","15493700",1981-02-22,120,"A"
"573","USGS","15493700",1981-02-23,120,"A"
"574","USGS","15493700",1981-02-24,120,"A"
