"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"47","USGS","15294005",1978-07-17,560,"A"
"48","USGS","15294005",1978-07-18,482,"A"
"49","USGS","15294005",1978-07-19,505,"A"
"50","USGS","15294005",1978-07-20,765,"A"
"51","USGS","15294005",1978-07-21,903,"A"
"52","USGS","15294005",1978-07-22,858,"A"
"53","USGS","15294005",1978-07-23,771,"A"
"54","USGS","15294005",1978-07-24,694,"A"
"55","USGS","15294005",1978-07-25,723,"A"
"56","USGS","15294005",1978-07-26,644,"A"
"57","USGS","15294005",1978-07-27,661,"A"
"58","USGS","15294005",1978-07-28,688,"A"
"59","USGS","15294005",1978-07-29,580,"A"
"60","USGS","15294005",1978-07-30,525,"A"
"61","USGS","15294005",1978-07-31,482,"A"
"62","USGS","15294005",1978-08-01,450,"A"
"63","USGS","15294005",1978-08-02,426,"A"
"64","USGS","15294005",1978-08-03,396,"A"
"65","USGS","15294005",1978-08-04,375,"A"
"66","USGS","15294005",1978-08-05,362,"A"
"67","USGS","15294005",1978-08-06,349,"A"
"68","USGS","15294005",1978-08-07,331,"A"
"69","USGS","15294005",1978-08-08,317,"A"
"70","USGS","15294005",1978-08-09,331,"A"
"71","USGS","15294005",1978-08-10,340,"A"
"72","USGS","15294005",1978-08-11,317,"A"
"73","USGS","15294005",1978-08-12,292,"A"
"74","USGS","15294005",1978-08-13,292,"A"
"75","USGS","15294005",1978-08-14,337,"A"
"76","USGS","15294005",1978-08-15,331,"A"
"77","USGS","15294005",1978-08-16,292,"A"
"78","USGS","15294005",1978-08-17,290,"A"
"79","USGS","15294005",1978-08-18,270,"A"
"80","USGS","15294005",1978-08-19,250,"A"
"81","USGS","15294005",1978-08-20,414,"A"
"82","USGS","15294005",1978-08-21,372,"A"
"83","USGS","15294005",1978-08-22,311,"A"
"84","USGS","15294005",1978-08-23,277,"A"
"85","USGS","15294005",1978-08-24,262,"A"
"86","USGS","15294005",1978-08-25,246,"A"
"87","USGS","15294005",1978-08-26,228,"A"
"88","USGS","15294005",1978-08-27,218,"A"
"89","USGS","15294005",1978-08-28,214,"A"
"90","USGS","15294005",1978-08-29,212,"A"
"91","USGS","15294005",1978-08-30,207,"A"
"92","USGS","15294005",1978-08-31,208,"A"
"93","USGS","15294005",1978-09-01,222,"A"
"94","USGS","15294005",1978-09-02,207,"A"
"95","USGS","15294005",1978-09-03,199,"A"
"96","USGS","15294005",1978-09-04,194,"A"
"97","USGS","15294005",1978-09-05,320,"A"
"98","USGS","15294005",1978-09-06,434,"A"
"99","USGS","15294005",1978-09-07,340,"A"
"100","USGS","15294005",1978-09-08,295,"A"
"101","USGS","15294005",1978-09-09,282,"A"
"102","USGS","15294005",1978-09-10,287,"A"
"103","USGS","15294005",1978-09-11,277,"A"
"104","USGS","15294005",1978-09-12,267,"A"
"105","USGS","15294005",1978-09-13,253,"A"
"106","USGS","15294005",1978-09-14,241,"A"
"107","USGS","15294005",1978-09-15,235,"A"
"108","USGS","15294005",1978-09-16,262,"A"
"109","USGS","15294005",1978-09-17,241,"A"
"110","USGS","15294005",1978-09-18,233,"A"
"111","USGS","15294005",1978-09-19,260,"A"
"112","USGS","15294005",1978-09-20,262,"A"
"113","USGS","15294005",1978-09-21,292,"A"
"114","USGS","15294005",1978-09-22,287,"A"
"115","USGS","15294005",1978-09-23,260,"A"
"116","USGS","15294005",1978-09-24,244,"A"
"117","USGS","15294005",1978-09-25,244,"A"
"118","USGS","15294005",1978-09-26,246,"A"
"119","USGS","15294005",1978-09-27,233,"A"
"120","USGS","15294005",1978-09-28,222,"A"
"121","USGS","15294005",1978-09-29,214,"A"
"122","USGS","15294005",1978-09-30,210,"A"
"123","USGS","15294005",1978-10-01,214,"A"
"124","USGS","15294005",1978-10-02,260,"A"
"125","USGS","15294005",1978-10-03,235,"A"
"126","USGS","15294005",1978-10-04,218,"A"
"127","USGS","15294005",1978-10-05,226,"A"
"128","USGS","15294005",1978-10-06,233,"A"
"129","USGS","15294005",1978-10-07,224,"A"
"130","USGS","15294005",1978-10-08,231,"A"
"131","USGS","15294005",1978-10-09,226,"A"
"132","USGS","15294005",1978-10-10,210,"A"
"133","USGS","15294005",1978-10-11,244,"A"
"134","USGS","15294005",1978-10-12,291,"A"
"135","USGS","15294005",1978-10-13,272,"A"
"136","USGS","15294005",1978-10-14,246,"A"
"137","USGS","15294005",1978-10-15,216,"A"
"138","USGS","15294005",1978-10-16,216,"A"
"139","USGS","15294005",1978-10-17,235,"A"
"140","USGS","15294005",1978-10-18,374,"A"
"141","USGS","15294005",1978-10-19,283,"A"
"142","USGS","15294005",1978-10-20,255,"A"
"143","USGS","15294005",1978-10-21,239,"A"
"144","USGS","15294005",1978-10-22,231,"A"
"145","USGS","15294005",1978-10-23,185,"A"
"146","USGS","15294005",1978-10-24,239,"A"
"147","USGS","15294005",1978-10-25,220,"A"
"148","USGS","15294005",1978-10-26,212,"A"
"149","USGS","15294005",1978-10-27,203,"A"
"150","USGS","15294005",1978-10-28,189,"A"
"151","USGS","15294005",1978-10-29,201,"A"
"152","USGS","15294005",1978-10-30,196,"A"
"153","USGS","15294005",1978-10-31,179,"A"
"154","USGS","15294005",1978-11-01,187,"A"
"155","USGS","15294005",1978-11-02,163,"A"
"156","USGS","15294005",1978-11-03,159,"A"
"157","USGS","15294005",1978-11-04,182,"A"
"158","USGS","15294005",1978-11-05,190,"A"
"159","USGS","15294005",1978-11-06,180,"A"
"160","USGS","15294005",1978-11-07,168,"A"
"161","USGS","15294005",1978-11-08,130,"A"
"162","USGS","15294005",1978-11-09,100,"A"
"163","USGS","15294005",1978-11-10,85,"A"
"164","USGS","15294005",1978-11-11,75,"A"
"165","USGS","15294005",1978-11-12,70,"A"
"166","USGS","15294005",1978-11-13,65,"A"
"167","USGS","15294005",1978-11-14,60,"A"
"168","USGS","15294005",1978-11-15,58,"A"
"169","USGS","15294005",1978-11-16,56,"A"
"170","USGS","15294005",1978-11-17,54,"A"
"171","USGS","15294005",1978-11-18,54,"A"
"172","USGS","15294005",1978-11-19,52,"A"
"173","USGS","15294005",1978-11-20,52,"A"
"174","USGS","15294005",1978-11-21,52,"A"
"175","USGS","15294005",1978-11-22,50,"A"
"176","USGS","15294005",1978-11-23,50,"A"
"177","USGS","15294005",1978-11-24,50,"A"
"178","USGS","15294005",1978-11-25,50,"A"
"179","USGS","15294005",1978-11-26,54,"A"
"180","USGS","15294005",1978-11-27,62,"A"
"181","USGS","15294005",1978-11-28,70,"A"
"182","USGS","15294005",1978-11-29,74,"A"
"183","USGS","15294005",1978-11-30,74,"A"
"184","USGS","15294005",1978-12-01,75,"A"
"185","USGS","15294005",1978-12-02,76,"A"
"186","USGS","15294005",1978-12-03,80,"A"
"187","USGS","15294005",1978-12-04,90,"A"
"188","USGS","15294005",1978-12-05,100,"A"
"189","USGS","15294005",1978-12-06,110,"A"
"190","USGS","15294005",1978-12-07,120,"A"
"191","USGS","15294005",1978-12-08,130,"A"
"192","USGS","15294005",1978-12-09,135,"A"
"193","USGS","15294005",1978-12-10,130,"A"
"194","USGS","15294005",1978-12-11,130,"A"
"195","USGS","15294005",1978-12-12,130,"A"
"196","USGS","15294005",1978-12-13,130,"A"
"197","USGS","15294005",1978-12-14,130,"A"
"198","USGS","15294005",1978-12-15,130,"A"
"199","USGS","15294005",1978-12-16,120,"A"
"200","USGS","15294005",1978-12-17,120,"A"
"201","USGS","15294005",1978-12-18,120,"A"
"202","USGS","15294005",1978-12-19,120,"A"
"203","USGS","15294005",1978-12-20,120,"A"
"204","USGS","15294005",1978-12-21,115,"A"
"205","USGS","15294005",1978-12-22,110,"A"
"206","USGS","15294005",1978-12-23,110,"A"
"207","USGS","15294005",1978-12-24,100,"A"
"208","USGS","15294005",1978-12-25,100,"A"
"209","USGS","15294005",1978-12-26,100,"A"
"210","USGS","15294005",1978-12-27,100,"A"
"211","USGS","15294005",1978-12-28,95,"A"
"212","USGS","15294005",1978-12-29,95,"A"
"213","USGS","15294005",1978-12-30,95,"A"
"214","USGS","15294005",1978-12-31,95,"A"
"215","USGS","15294005",1979-01-01,90,"A"
"216","USGS","15294005",1979-01-02,90,"A"
"217","USGS","15294005",1979-01-03,90,"A"
"218","USGS","15294005",1979-01-04,90,"A"
"219","USGS","15294005",1979-01-05,90,"A"
"220","USGS","15294005",1979-01-06,90,"A"
"221","USGS","15294005",1979-01-07,90,"A"
"222","USGS","15294005",1979-01-08,90,"A"
"223","USGS","15294005",1979-01-09,85,"A"
"224","USGS","15294005",1979-01-10,85,"A"
"225","USGS","15294005",1979-01-11,85,"A"
"226","USGS","15294005",1979-01-12,85,"A"
"227","USGS","15294005",1979-01-13,85,"A"
"228","USGS","15294005",1979-01-14,85,"A"
"229","USGS","15294005",1979-01-15,80,"A"
"230","USGS","15294005",1979-01-16,80,"A"
"231","USGS","15294005",1979-01-17,80,"A"
"232","USGS","15294005",1979-01-18,80,"A"
"233","USGS","15294005",1979-01-19,80,"A"
"234","USGS","15294005",1979-01-20,80,"A"
"235","USGS","15294005",1979-01-21,80,"A"
"236","USGS","15294005",1979-01-22,80,"A"
"237","USGS","15294005",1979-01-23,80,"A"
"238","USGS","15294005",1979-01-24,80,"A"
"239","USGS","15294005",1979-01-25,80,"A"
"240","USGS","15294005",1979-01-26,80,"A"
"241","USGS","15294005",1979-01-27,80,"A"
"242","USGS","15294005",1979-01-28,80,"A"
"243","USGS","15294005",1979-01-29,80,"A"
"244","USGS","15294005",1979-01-30,78,"A"
"245","USGS","15294005",1979-01-31,78,"A"
"246","USGS","15294005",1979-02-01,78,"A"
"247","USGS","15294005",1979-02-02,78,"A"
"248","USGS","15294005",1979-02-03,76,"A"
"249","USGS","15294005",1979-02-04,76,"A"
"250","USGS","15294005",1979-02-05,76,"A"
"251","USGS","15294005",1979-02-06,76,"A"
"252","USGS","15294005",1979-02-07,76,"A"
"253","USGS","15294005",1979-02-08,76,"A"
"254","USGS","15294005",1979-02-09,76,"A"
"255","USGS","15294005",1979-02-10,76,"A"
"256","USGS","15294005",1979-02-11,76,"A"
"257","USGS","15294005",1979-02-12,76,"A"
"258","USGS","15294005",1979-02-13,76,"A"
"259","USGS","15294005",1979-02-14,74,"A"
"260","USGS","15294005",1979-02-15,74,"A"
"261","USGS","15294005",1979-02-16,74,"A"
"262","USGS","15294005",1979-02-17,74,"A"
"263","USGS","15294005",1979-02-18,74,"A"
"264","USGS","15294005",1979-02-19,74,"A"
"265","USGS","15294005",1979-02-20,74,"A"
"266","USGS","15294005",1979-02-21,72,"A"
"267","USGS","15294005",1979-02-22,72,"A"
"268","USGS","15294005",1979-02-23,72,"A"
"269","USGS","15294005",1979-02-24,72,"A"
"270","USGS","15294005",1979-02-25,72,"A"
"271","USGS","15294005",1979-02-26,70,"A"
"272","USGS","15294005",1979-02-27,70,"A"
"273","USGS","15294005",1979-02-28,70,"A"
"274","USGS","15294005",1979-03-01,70,"A"
"275","USGS","15294005",1979-03-02,70,"A"
"276","USGS","15294005",1979-03-03,68,"A"
"277","USGS","15294005",1979-03-04,68,"A"
"278","USGS","15294005",1979-03-05,68,"A"
"279","USGS","15294005",1979-03-06,68,"A"
"280","USGS","15294005",1979-03-07,68,"A"
"281","USGS","15294005",1979-03-08,68,"A"
"282","USGS","15294005",1979-03-09,68,"A"
"283","USGS","15294005",1979-03-10,68,"A"
"284","USGS","15294005",1979-03-11,66,"A"
"285","USGS","15294005",1979-03-12,66,"A"
"286","USGS","15294005",1979-03-13,66,"A"
"287","USGS","15294005",1979-03-14,66,"A"
"288","USGS","15294005",1979-03-15,66,"A"
"289","USGS","15294005",1979-03-16,66,"A"
"290","USGS","15294005",1979-03-17,68,"A"
"291","USGS","15294005",1979-03-18,68,"A"
"292","USGS","15294005",1979-03-19,68,"A"
"293","USGS","15294005",1979-03-20,70,"A"
"294","USGS","15294005",1979-03-21,75,"A"
"295","USGS","15294005",1979-03-22,90,"A"
"296","USGS","15294005",1979-03-23,100,"A"
"297","USGS","15294005",1979-03-24,100,"A"
"298","USGS","15294005",1979-03-25,100,"A"
"299","USGS","15294005",1979-03-26,95,"A"
"300","USGS","15294005",1979-03-27,90,"A"
"301","USGS","15294005",1979-03-28,85,"A"
"302","USGS","15294005",1979-03-29,82,"A"
"303","USGS","15294005",1979-03-30,78,"A"
"304","USGS","15294005",1979-03-31,75,"A"
"305","USGS","15294005",1979-04-01,70,"A"
"306","USGS","15294005",1979-04-02,66,"A"
"307","USGS","15294005",1979-04-03,66,"A"
"308","USGS","15294005",1979-04-04,65,"A"
"309","USGS","15294005",1979-04-05,64,"A"
"310","USGS","15294005",1979-04-06,64,"A"
"311","USGS","15294005",1979-04-07,64,"A"
"312","USGS","15294005",1979-04-08,64,"A"
"313","USGS","15294005",1979-04-09,64,"A"
"314","USGS","15294005",1979-04-10,64,"A"
"315","USGS","15294005",1979-04-11,64,"A"
"316","USGS","15294005",1979-04-12,64,"A"
"317","USGS","15294005",1979-04-13,66,"A"
"318","USGS","15294005",1979-04-14,66,"A"
"319","USGS","15294005",1979-04-15,66,"A"
"320","USGS","15294005",1979-04-16,66,"A"
"321","USGS","15294005",1979-04-17,68,"A"
"322","USGS","15294005",1979-04-18,72,"A"
"323","USGS","15294005",1979-04-19,80,"A"
"324","USGS","15294005",1979-04-20,90,"A"
"325","USGS","15294005",1979-04-21,110,"A"
"326","USGS","15294005",1979-04-22,113,"A"
"327","USGS","15294005",1979-04-23,116,"A"
"328","USGS","15294005",1979-04-24,129,"A"
"329","USGS","15294005",1979-04-25,142,"A"
"330","USGS","15294005",1979-04-26,157,"A"
"331","USGS","15294005",1979-04-27,160,"A"
"332","USGS","15294005",1979-04-28,180,"A"
"333","USGS","15294005",1979-04-29,231,"A"
"334","USGS","15294005",1979-04-30,294,"A"
"335","USGS","15294005",1979-05-01,382,"A"
"336","USGS","15294005",1979-05-02,434,"A"
"337","USGS","15294005",1979-05-03,474,"A"
"338","USGS","15294005",1979-05-04,484,"A"
"339","USGS","15294005",1979-05-05,540,"A"
"340","USGS","15294005",1979-05-06,585,"A"
"341","USGS","15294005",1979-05-07,626,"A"
"342","USGS","15294005",1979-05-08,676,"A"
"343","USGS","15294005",1979-05-09,595,"A"
"344","USGS","15294005",1979-05-10,506,"A"
"345","USGS","15294005",1979-05-11,535,"A"
"346","USGS","15294005",1979-05-12,560,"A"
"347","USGS","15294005",1979-05-13,642,"A"
"348","USGS","15294005",1979-05-14,724,"A"
"349","USGS","15294005",1979-05-15,786,"A"
"350","USGS","15294005",1979-05-16,848,"A"
"351","USGS","15294005",1979-05-17,832,"A"
"352","USGS","15294005",1979-05-18,856,"A"
"353","USGS","15294005",1979-05-19,888,"A"
"354","USGS","15294005",1979-05-20,920,"A"
"355","USGS","15294005",1979-05-21,1020,"A"
"356","USGS","15294005",1979-05-22,1110,"A"
"357","USGS","15294005",1979-05-23,1140,"A"
"358","USGS","15294005",1979-05-24,1240,"A"
"359","USGS","15294005",1979-05-25,1390,"A"
"360","USGS","15294005",1979-05-26,1850,"A"
"361","USGS","15294005",1979-05-27,2310,"A"
"362","USGS","15294005",1979-05-28,2700,"A"
"363","USGS","15294005",1979-05-29,2700,"A"
"364","USGS","15294005",1979-05-30,2180,"A"
"365","USGS","15294005",1979-05-31,2160,"A"
"366","USGS","15294005",1979-06-01,2530,"A"
"367","USGS","15294005",1979-06-02,2560,"A"
"368","USGS","15294005",1979-06-03,2020,"A"
"369","USGS","15294005",1979-06-04,1760,"A"
"370","USGS","15294005",1979-06-05,1860,"A"
"371","USGS","15294005",1979-06-06,2040,"A"
"372","USGS","15294005",1979-06-07,1540,"A"
"373","USGS","15294005",1979-06-08,1470,"A"
"374","USGS","15294005",1979-06-09,1590,"A"
"375","USGS","15294005",1979-06-10,1740,"A"
"376","USGS","15294005",1979-06-11,1680,"A"
"377","USGS","15294005",1979-06-12,1480,"A"
"378","USGS","15294005",1979-06-13,1320,"A"
"379","USGS","15294005",1979-06-14,1150,"A"
"380","USGS","15294005",1979-06-15,1100,"A"
"381","USGS","15294005",1979-06-16,1080,"A"
"382","USGS","15294005",1979-06-17,1000,"A"
"383","USGS","15294005",1979-06-18,960,"A"
"384","USGS","15294005",1979-06-19,928,"A"
"385","USGS","15294005",1979-06-20,1000,"A"
"386","USGS","15294005",1979-06-21,1020,"A"
"387","USGS","15294005",1979-06-22,984,"A"
"388","USGS","15294005",1979-06-23,1040,"A"
"389","USGS","15294005",1979-06-24,1070,"A"
"390","USGS","15294005",1979-06-25,1530,"A"
"391","USGS","15294005",1979-06-26,1980,"A"
"392","USGS","15294005",1979-06-27,1410,"A"
"393","USGS","15294005",1979-06-28,1160,"A"
"394","USGS","15294005",1979-06-29,1010,"A"
"395","USGS","15294005",1979-06-30,880,"A"
"396","USGS","15294005",1979-07-01,864,"A"
"397","USGS","15294005",1979-07-02,920,"A"
"398","USGS","15294005",1979-07-03,1020,"A"
"399","USGS","15294005",1979-07-04,1080,"A"
"400","USGS","15294005",1979-07-05,1920,"A"
"401","USGS","15294005",1979-07-06,2140,"A"
"402","USGS","15294005",1979-07-07,1710,"A"
"403","USGS","15294005",1979-07-08,1320,"A"
"404","USGS","15294005",1979-07-09,1170,"A"
"405","USGS","15294005",1979-07-10,1100,"A"
"406","USGS","15294005",1979-07-11,1020,"A"
"407","USGS","15294005",1979-07-12,1250,"A"
"408","USGS","15294005",1979-07-13,1170,"A"
"409","USGS","15294005",1979-07-14,1100,"A"
"410","USGS","15294005",1979-07-15,1760,"A"
"411","USGS","15294005",1979-07-16,1530,"A"
"412","USGS","15294005",1979-07-17,1210,"A"
"413","USGS","15294005",1979-07-18,1280,"A"
"414","USGS","15294005",1979-07-19,1160,"A"
"415","USGS","15294005",1979-07-20,984,"A"
"416","USGS","15294005",1979-07-21,1070,"A"
"417","USGS","15294005",1979-07-22,992,"A"
"418","USGS","15294005",1979-07-23,880,"A"
"419","USGS","15294005",1979-07-24,840,"A"
"420","USGS","15294005",1979-07-25,1240,"A"
"421","USGS","15294005",1979-07-26,1090,"A"
"422","USGS","15294005",1979-07-27,856,"A"
"423","USGS","15294005",1979-07-28,758,"A"
"424","USGS","15294005",1979-07-29,730,"A"
"425","USGS","15294005",1979-07-30,688,"A"
"426","USGS","15294005",1979-07-31,920,"A"
"427","USGS","15294005",1979-08-01,800,"A"
"428","USGS","15294005",1979-08-02,779,"A"
"429","USGS","15294005",1979-08-03,682,"A"
"430","USGS","15294005",1979-08-04,610,"A"
"431","USGS","15294005",1979-08-05,570,"A"
"432","USGS","15294005",1979-08-06,620,"A"
"433","USGS","15294005",1979-08-07,560,"A"
"434","USGS","15294005",1979-08-08,560,"A"
"435","USGS","15294005",1979-08-09,488,"A"
"436","USGS","15294005",1979-08-10,448,"A"
"437","USGS","15294005",1979-08-11,421,"A"
"438","USGS","15294005",1979-08-12,393,"A"
"439","USGS","15294005",1979-08-13,368,"A"
"440","USGS","15294005",1979-08-14,374,"A"
"441","USGS","15294005",1979-08-15,378,"A"
"442","USGS","15294005",1979-08-16,343,"A"
"443","USGS","15294005",1979-08-17,337,"A"
"444","USGS","15294005",1979-08-18,327,"A"
"445","USGS","15294005",1979-08-19,300,"A"
"446","USGS","15294005",1979-08-20,294,"A"
"447","USGS","15294005",1979-08-21,294,"A"
"448","USGS","15294005",1979-08-22,267,"A"
"449","USGS","15294005",1979-08-23,255,"A"
"450","USGS","15294005",1979-08-24,244,"A"
"451","USGS","15294005",1979-08-25,239,"A"
"452","USGS","15294005",1979-08-26,233,"A"
"453","USGS","15294005",1979-08-27,226,"A"
"454","USGS","15294005",1979-08-28,222,"A"
"455","USGS","15294005",1979-08-29,228,"A"
"456","USGS","15294005",1979-08-30,255,"A"
"457","USGS","15294005",1979-08-31,233,"A"
"458","USGS","15294005",1979-09-01,222,"A"
"459","USGS","15294005",1979-09-02,210,"A"
"460","USGS","15294005",1979-09-03,197,"A"
"461","USGS","15294005",1979-09-04,196,"A"
"462","USGS","15294005",1979-09-05,190,"A"
"463","USGS","15294005",1979-09-06,185,"A"
"464","USGS","15294005",1979-09-07,180,"A"
"465","USGS","15294005",1979-09-08,179,"A"
"466","USGS","15294005",1979-09-09,176,"A"
"467","USGS","15294005",1979-09-10,173,"A"
"468","USGS","15294005",1979-09-11,172,"A"
"469","USGS","15294005",1979-09-12,170,"A"
"470","USGS","15294005",1979-09-13,172,"A"
"471","USGS","15294005",1979-09-14,173,"A"
"472","USGS","15294005",1979-09-15,167,"A"
"473","USGS","15294005",1979-09-16,166,"A"
"474","USGS","15294005",1979-09-17,203,"A"
"475","USGS","15294005",1979-09-18,484,"A"
"476","USGS","15294005",1979-09-19,510,"A"
"477","USGS","15294005",1979-09-20,912,"A"
"478","USGS","15294005",1979-09-21,1100,"A"
"479","USGS","15294005",1979-09-22,758,"A"
"480","USGS","15294005",1979-09-23,676,"A"
"481","USGS","15294005",1979-09-24,700,"A"
"482","USGS","15294005",1979-09-25,570,"A"
"483","USGS","15294005",1979-09-26,502,"A"
"484","USGS","15294005",1979-09-27,461,"A"
"485","USGS","15294005",1979-09-28,456,"A"
"486","USGS","15294005",1979-09-29,409,"A"
"487","USGS","15294005",1979-09-30,378,"A"
"488","USGS","15294005",1979-10-01,316,"A"
"489","USGS","15294005",1979-10-02,352,"A"
"490","USGS","15294005",1979-10-03,396,"A"
"491","USGS","15294005",1979-10-04,333,"A"
"492","USGS","15294005",1979-10-05,490,"A"
"493","USGS","15294005",1979-10-06,545,"A"
"494","USGS","15294005",1979-10-07,425,"A"
"495","USGS","15294005",1979-10-08,412,"A"
"496","USGS","15294005",1979-10-09,1020,"A"
"497","USGS","15294005",1979-10-10,874,"A"
"498","USGS","15294005",1979-10-11,716,"A"
"499","USGS","15294005",1979-10-12,632,"A"
"500","USGS","15294005",1979-10-13,540,"A"
"501","USGS","15294005",1979-10-14,485,"A"
"502","USGS","15294005",1979-10-15,435,"A"
"503","USGS","15294005",1979-10-16,400,"A"
"504","USGS","15294005",1979-10-17,388,"A"
"505","USGS","15294005",1979-10-18,352,"A"
"506","USGS","15294005",1979-10-19,305,"A"
"507","USGS","15294005",1979-10-20,272,"A"
"508","USGS","15294005",1979-10-21,278,"A"
"509","USGS","15294005",1979-10-22,275,"A"
"510","USGS","15294005",1979-10-23,257,"A"
"511","USGS","15294005",1979-10-24,248,"A"
"512","USGS","15294005",1979-10-25,242,"A"
"513","USGS","15294005",1979-10-26,215,"A"
"514","USGS","15294005",1979-10-27,224,"A"
"515","USGS","15294005",1979-10-28,221,"A"
"516","USGS","15294005",1979-10-29,202,"A"
"517","USGS","15294005",1979-10-30,278,"A"
"518","USGS","15294005",1979-10-31,344,"A"
"519","USGS","15294005",1979-11-01,260,"A"
"520","USGS","15294005",1979-11-02,224,"A"
"521","USGS","15294005",1979-11-03,202,"A"
"522","USGS","15294005",1979-11-04,156,"A"
"523","USGS","15294005",1979-11-05,142,"A"
"524","USGS","15294005",1979-11-06,230,"A"
"525","USGS","15294005",1979-11-07,308,"A"
"526","USGS","15294005",1979-11-08,520,"A"
"527","USGS","15294005",1979-11-09,560,"A"
"528","USGS","15294005",1979-11-10,575,"A"
"529","USGS","15294005",1979-11-11,1000,"A"
"530","USGS","15294005",1979-11-12,854,"A"
"531","USGS","15294005",1979-11-13,638,"A"
"532","USGS","15294005",1979-11-14,435,"A"
"533","USGS","15294005",1979-11-15,410,"A"
"534","USGS","15294005",1979-11-16,380,"A"
"535","USGS","15294005",1979-11-17,350,"A"
"536","USGS","15294005",1979-11-18,322,"A"
"537","USGS","15294005",1979-11-19,300,"A"
"538","USGS","15294005",1979-11-20,280,"A"
"539","USGS","15294005",1979-11-21,284,"A"
"540","USGS","15294005",1979-11-22,272,"A"
"541","USGS","15294005",1979-11-23,236,"A"
"542","USGS","15294005",1979-11-24,254,"A"
"543","USGS","15294005",1979-11-25,287,"A"
"544","USGS","15294005",1979-11-26,326,"A"
"545","USGS","15294005",1979-11-27,302,"A"
"546","USGS","15294005",1979-11-28,372,"A"
"547","USGS","15294005",1979-11-29,245,"A"
"548","USGS","15294005",1979-11-30,198,"A"
"549","USGS","15294005",1979-12-01,186,"A"
"550","USGS","15294005",1979-12-02,180,"A"
"551","USGS","15294005",1979-12-03,175,"A"
"552","USGS","15294005",1979-12-04,170,"A"
"553","USGS","15294005",1979-12-05,165,"A"
"554","USGS","15294005",1979-12-06,160,"A"
"555","USGS","15294005",1979-12-07,160,"A"
"556","USGS","15294005",1979-12-08,160,"A"
"557","USGS","15294005",1979-12-09,160,"A"
"558","USGS","15294005",1979-12-10,160,"A"
"559","USGS","15294005",1979-12-11,160,"A"
"560","USGS","15294005",1979-12-12,160,"A"
"561","USGS","15294005",1979-12-13,160,"A"
"562","USGS","15294005",1979-12-14,150,"A"
"563","USGS","15294005",1979-12-15,150,"A"
"564","USGS","15294005",1979-12-16,150,"A"
"565","USGS","15294005",1979-12-17,150,"A"
"566","USGS","15294005",1979-12-18,150,"A"
"567","USGS","15294005",1979-12-19,150,"A"
"568","USGS","15294005",1979-12-20,150,"A"
"569","USGS","15294005",1979-12-21,147,"A"
"570","USGS","15294005",1979-12-22,140,"A"
"571","USGS","15294005",1979-12-23,140,"A"
"572","USGS","15294005",1979-12-24,140,"A"
"573","USGS","15294005",1979-12-25,140,"A"
"574","USGS","15294005",1979-12-26,140,"A"
"575","USGS","15294005",1979-12-27,140,"A"
"576","USGS","15294005",1979-12-28,130,"A"
"577","USGS","15294005",1979-12-29,130,"A"
