"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"141","USGS","15875000",2003-01-08,6.5,"A e"
"142","USGS","15875000",2003-01-09,5.5,"A e"
"143","USGS","15875000",2003-01-10,5,"A e"
"144","USGS","15875000",2003-01-11,4.5,"A e"
"145","USGS","15875000",2003-01-12,4,"A e"
"146","USGS","15875000",2003-01-13,3.5,"A e"
"147","USGS","15875000",2003-01-14,3,"A e"
"148","USGS","15875000",2003-01-15,2.5,"A e"
"149","USGS","15875000",2003-01-16,2,"A e"
"150","USGS","15875000",2003-01-17,1.5,"A e"
"151","USGS","15875000",2003-01-18,1,"A e"
"152","USGS","15875000",2003-01-19,0,"A e"
"153","USGS","15875000",2003-01-20,0,"A e"
"154","USGS","15875000",2003-01-21,0,"A e"
"155","USGS","15875000",2003-01-22,0,"A e"
"156","USGS","15875000",2003-01-23,0,"A e"
"157","USGS","15875000",2003-01-24,0,"A e"
"158","USGS","15875000",2003-01-25,0,"A e"
"159","USGS","15875000",2003-01-26,0,"A e"
"160","USGS","15875000",2003-01-27,0,"A e"
"161","USGS","15875000",2003-01-28,0,"A e"
"162","USGS","15875000",2003-01-29,0,"A e"
"163","USGS","15875000",2003-01-30,0,"A e"
"164","USGS","15875000",2003-01-31,0,"A e"
"165","USGS","15875000",2003-02-01,0,"A e"
"166","USGS","15875000",2003-02-02,0,"A e"
"167","USGS","15875000",2003-02-03,0,"A e"
"168","USGS","15875000",2003-02-04,0,"A e"
"169","USGS","15875000",2003-02-05,0,"A e"
"170","USGS","15875000",2003-02-06,0,"A e"
"171","USGS","15875000",2003-02-07,0,"A e"
"172","USGS","15875000",2003-02-08,0,"A e"
"173","USGS","15875000",2003-02-09,0,"A e"
"174","USGS","15875000",2003-02-10,0,"A e"
"175","USGS","15875000",2003-02-11,0,"A e"
"176","USGS","15875000",2003-02-12,0,"A e"
"177","USGS","15875000",2003-02-13,0,"A e"
"178","USGS","15875000",2003-02-14,0,"A e"
"179","USGS","15875000",2003-02-15,0,"A e"
"180","USGS","15875000",2003-02-16,0,"A e"
"181","USGS","15875000",2003-02-17,0,"A e"
"182","USGS","15875000",2003-02-18,0,"A e"
"183","USGS","15875000",2003-02-19,0,"A e"
"184","USGS","15875000",2003-02-20,0,"A e"
"185","USGS","15875000",2003-02-21,0,"A e"
"186","USGS","15875000",2003-02-22,0,"A e"
"187","USGS","15875000",2003-02-23,0,"A e"
"188","USGS","15875000",2003-02-24,0,"A e"
"189","USGS","15875000",2003-02-25,0,"A e"
"190","USGS","15875000",2003-02-26,0,"A e"
"191","USGS","15875000",2003-02-27,0,"A e"
"192","USGS","15875000",2003-02-28,0,"A e"
"193","USGS","15875000",2003-03-01,0,"A e"
"194","USGS","15875000",2003-03-02,0,"A e"
"195","USGS","15875000",2003-03-03,0,"A e"
"196","USGS","15875000",2003-03-04,0,"A e"
"197","USGS","15875000",2003-03-05,0,"A e"
"198","USGS","15875000",2003-03-06,0,"A e"
"199","USGS","15875000",2003-03-07,0,"A e"
"200","USGS","15875000",2003-03-08,0,"A e"
"201","USGS","15875000",2003-03-09,0,"A e"
"202","USGS","15875000",2003-03-10,0,"A e"
"203","USGS","15875000",2003-03-11,0,"A e"
"204","USGS","15875000",2003-03-12,0,"A e"
"205","USGS","15875000",2003-03-13,0,"A e"
"206","USGS","15875000",2003-03-14,0,"A e"
"207","USGS","15875000",2003-03-15,0,"A e"
"208","USGS","15875000",2003-03-16,0,"A e"
"209","USGS","15875000",2003-03-17,0,"A e"
"210","USGS","15875000",2003-03-18,0,"A e"
"211","USGS","15875000",2003-03-19,0,"A e"
"212","USGS","15875000",2003-03-20,0,"A e"
"213","USGS","15875000",2003-03-21,0,"A e"
"214","USGS","15875000",2003-03-22,0,"A e"
"215","USGS","15875000",2003-03-23,0,"A e"
"216","USGS","15875000",2003-03-24,0,"A e"
"217","USGS","15875000",2003-03-25,0,"A e"
"218","USGS","15875000",2003-03-26,0,"A e"
"219","USGS","15875000",2003-03-27,0,"A e"
"220","USGS","15875000",2003-03-28,0,"A e"
"221","USGS","15875000",2003-03-29,0,"A e"
"222","USGS","15875000",2003-03-30,0,"A e"
"223","USGS","15875000",2003-03-31,0,"A e"
"224","USGS","15875000",2003-04-01,0,"A e"
"225","USGS","15875000",2003-04-02,0,"A e"
"226","USGS","15875000",2003-04-03,0,"A e"
"227","USGS","15875000",2003-04-04,0,"A e"
"228","USGS","15875000",2003-04-05,0,"A e"
"229","USGS","15875000",2003-04-06,0,"A e"
"230","USGS","15875000",2003-04-07,0,"A e"
"231","USGS","15875000",2003-04-08,0,"A e"
"232","USGS","15875000",2003-04-09,0,"A e"
"233","USGS","15875000",2003-04-10,0,"A e"
"234","USGS","15875000",2003-04-11,0,"A e"
"235","USGS","15875000",2003-04-12,0,"A e"
"236","USGS","15875000",2003-04-13,0,"A e"
"237","USGS","15875000",2003-04-14,0,"A e"
"238","USGS","15875000",2003-04-15,0,"A e"
"239","USGS","15875000",2003-04-16,0,"A e"
"240","USGS","15875000",2003-04-17,0,"A e"
"241","USGS","15875000",2003-04-18,0,"A e"
"242","USGS","15875000",2003-04-19,0,"A e"
"243","USGS","15875000",2003-04-20,0,"A e"
"244","USGS","15875000",2003-04-21,0,"A e"
"245","USGS","15875000",2003-04-22,0,"A e"
"246","USGS","15875000",2003-04-23,0,"A e"
"247","USGS","15875000",2003-04-24,0,"A e"
"248","USGS","15875000",2003-04-25,0,"A e"
"249","USGS","15875000",2003-04-26,0,"A e"
"250","USGS","15875000",2003-04-27,0,"A e"
"251","USGS","15875000",2003-04-28,0,"A e"
"252","USGS","15875000",2003-04-29,0,"A e"
"253","USGS","15875000",2003-04-30,0,"A e"
"254","USGS","15875000",2003-05-01,0,"A e"
"255","USGS","15875000",2003-05-02,0,"A e"
"256","USGS","15875000",2003-05-03,0,"A e"
"257","USGS","15875000",2003-05-04,0,"A e"
"258","USGS","15875000",2003-05-05,0,"A e"
"259","USGS","15875000",2003-05-06,0,"A e"
"260","USGS","15875000",2003-05-07,0,"A e"
"261","USGS","15875000",2003-05-08,0,"A e"
"262","USGS","15875000",2003-05-09,1,"A e"
"263","USGS","15875000",2003-05-10,1.5,"A e"
"264","USGS","15875000",2003-05-11,2,"A e"
"265","USGS","15875000",2003-05-12,3,"A e"
"266","USGS","15875000",2003-05-13,5,"A e"
"267","USGS","15875000",2003-05-14,8,"A e"
"268","USGS","15875000",2003-05-15,15,"A e"
"269","USGS","15875000",2003-05-16,25,"A e"
"270","USGS","15875000",2003-05-17,50,"A e"
"271","USGS","15875000",2003-05-18,80,"A e"
"272","USGS","15875000",2003-05-19,150,"A e"
"273","USGS","15875000",2003-05-20,250,"A e"
"274","USGS","15875000",2003-05-21,400,"A e"
"275","USGS","15875000",2003-05-22,600,"A e"
"276","USGS","15875000",2003-05-23,800,"A e"
"277","USGS","15875000",2003-05-24,900,"A e"
"278","USGS","15875000",2003-05-25,850,"A e"
"279","USGS","15875000",2003-05-26,800,"A e"
"280","USGS","15875000",2003-05-27,750,"A e"
"281","USGS","15875000",2003-05-28,700,"A e"
"282","USGS","15875000",2003-05-29,3000,"A e"
"283","USGS","15875000",2003-05-30,5000,"A e"
"284","USGS","15875000",2003-05-31,7000,"A e"
"285","USGS","15875000",2003-06-01,10000,"A e"
"286","USGS","15875000",2003-06-02,15000,"A e"
"287","USGS","15875000",2003-06-03,25000,"A e"
"288","USGS","15875000",2003-06-04,40000,"A e"
"289","USGS","15875000",2003-06-05,63100,"A"
"290","USGS","15875000",2003-06-06,102000,"A"
"291","USGS","15875000",2003-06-07,173000,"A"
"292","USGS","15875000",2003-06-08,195000,"A"
"293","USGS","15875000",2003-06-09,201000,"A"
"294","USGS","15875000",2003-06-10,204000,"A"
"295","USGS","15875000",2003-06-11,193000,"A"
"296","USGS","15875000",2003-06-12,160000,"A"
"297","USGS","15875000",2003-06-13,106000,"A"
"298","USGS","15875000",2003-06-14,69300,"A"
"299","USGS","15875000",2003-06-15,49700,"A"
"300","USGS","15875000",2003-06-16,43100,"A"
"301","USGS","15875000",2003-06-17,39700,"A"
"302","USGS","15875000",2003-06-18,32700,"A"
"303","USGS","15875000",2003-06-19,28000,"A"
"304","USGS","15875000",2003-06-20,26600,"A"
"305","USGS","15875000",2003-06-21,19800,"A"
"306","USGS","15875000",2003-06-22,16900,"A"
"307","USGS","15875000",2003-06-23,16100,"A"
"308","USGS","15875000",2003-06-24,16200,"A"
"309","USGS","15875000",2003-06-25,15300,"A"
"310","USGS","15875000",2003-06-26,15100,"A"
"311","USGS","15875000",2003-06-27,16200,"A"
"312","USGS","15875000",2003-06-28,20800,"A"
"313","USGS","15875000",2003-06-29,29000,"A"
"314","USGS","15875000",2003-06-30,29200,"A"
"315","USGS","15875000",2003-07-01,22500,"A"
"316","USGS","15875000",2003-07-02,18400,"A"
"317","USGS","15875000",2003-07-03,27500,"A"
"318","USGS","15875000",2003-07-04,101000,"A"
"319","USGS","15875000",2003-07-05,80100,"A"
"320","USGS","15875000",2003-07-06,53600,"A"
"321","USGS","15875000",2003-07-07,43300,"A"
"322","USGS","15875000",2003-07-08,33400,"A"
"323","USGS","15875000",2003-07-09,23700,"A"
"324","USGS","15875000",2003-07-10,17900,"A"
"325","USGS","15875000",2003-07-11,14500,"A"
"326","USGS","15875000",2003-07-12,12500,"A"
"327","USGS","15875000",2003-07-13,11300,"A"
"328","USGS","15875000",2003-07-14,10600,"A"
"329","USGS","15875000",2003-07-15,10000,"A"
"330","USGS","15875000",2003-07-16,10400,"A"
"331","USGS","15875000",2003-07-17,11800,"A"
"332","USGS","15875000",2003-07-18,13800,"A"
"333","USGS","15875000",2003-07-19,14900,"A"
"334","USGS","15875000",2003-07-20,13700,"A"
"335","USGS","15875000",2003-07-21,12100,"A"
"336","USGS","15875000",2003-07-22,11000,"A"
"337","USGS","15875000",2003-07-23,9960,"A"
"338","USGS","15875000",2003-07-24,9150,"A"
"339","USGS","15875000",2003-07-25,8860,"A"
"340","USGS","15875000",2003-07-26,13700,"A"
"341","USGS","15875000",2003-07-27,38200,"A"
"342","USGS","15875000",2003-07-28,37800,"A"
"343","USGS","15875000",2003-07-29,25900,"A"
"344","USGS","15875000",2003-07-30,18700,"A"
"345","USGS","15875000",2003-07-31,14600,"A"
"346","USGS","15875000",2003-08-01,13700,"A"
"347","USGS","15875000",2003-08-02,14400,"A"
"348","USGS","15875000",2003-08-03,15300,"A"
"349","USGS","15875000",2003-08-04,15200,"A"
"350","USGS","15875000",2003-08-05,20100,"A"
"351","USGS","15875000",2003-08-06,21700,"A"
"352","USGS","15875000",2003-08-07,25000,"A"
"353","USGS","15875000",2003-08-08,20300,"A"
"354","USGS","15875000",2003-08-09,15900,"A"
"355","USGS","15875000",2003-08-10,13100,"A"
"356","USGS","15875000",2003-08-11,11400,"A"
"357","USGS","15875000",2003-08-12,12000,"A"
"358","USGS","15875000",2003-08-13,29700,"A"
"359","USGS","15875000",2003-08-14,45800,"A"
"360","USGS","15875000",2003-08-15,43400,"A"
"361","USGS","15875000",2003-08-16,40300,"A"
"362","USGS","15875000",2003-08-17,39700,"A"
"363","USGS","15875000",2003-08-18,62200,"A"
"364","USGS","15875000",2003-08-19,77700,"A"
"365","USGS","15875000",2003-08-20,61600,"A"
"366","USGS","15875000",2003-08-21,44100,"A"
"367","USGS","15875000",2003-08-22,33700,"A"
"368","USGS","15875000",2003-08-23,28200,"A"
"369","USGS","15875000",2003-08-24,32200,"A"
"370","USGS","15875000",2003-08-25,43200,"A"
"371","USGS","15875000",2003-08-26,47600,"A"
"372","USGS","15875000",2003-08-27,39500,"A"
"373","USGS","15875000",2003-08-28,36400,"A"
"374","USGS","15875000",2003-08-29,32600,"A"
"375","USGS","15875000",2003-08-30,27300,"A"
"376","USGS","15875000",2003-08-31,22600,"A"
"377","USGS","15875000",2003-09-01,19300,"A"
"378","USGS","15875000",2003-09-02,17600,"A"
"379","USGS","15875000",2003-09-03,17800,"A"
"380","USGS","15875000",2003-09-04,19400,"A"
"381","USGS","15875000",2003-09-05,20200,"A"
"382","USGS","15875000",2003-09-06,23100,"A"
"383","USGS","15875000",2003-09-07,26200,"A"
"384","USGS","15875000",2003-09-08,24000,"A"
"385","USGS","15875000",2003-09-09,21800,"A"
"386","USGS","15875000",2003-09-10,22900,"A"
"387","USGS","15875000",2003-09-11,23400,"A"
"388","USGS","15875000",2003-09-12,19500,"A"
"389","USGS","15875000",2003-09-13,15800,"A"
"390","USGS","15875000",2003-09-14,13000,"A"
"391","USGS","15875000",2003-09-15,11000,"A"
"392","USGS","15875000",2003-09-16,9700,"A"
"393","USGS","15875000",2003-09-17,9220,"A"
"394","USGS","15875000",2003-09-18,8850,"A"
"395","USGS","15875000",2003-09-19,8320,"A"
"396","USGS","15875000",2003-09-20,7700,"A"
"397","USGS","15875000",2003-09-21,6990,"A"
"398","USGS","15875000",2003-09-22,5990,"A"
"399","USGS","15875000",2003-09-23,5150,"A"
"400","USGS","15875000",2003-09-24,4700,"A"
"401","USGS","15875000",2003-09-25,4230,"A"
"402","USGS","15875000",2003-09-26,3840,"A"
"403","USGS","15875000",2003-09-27,3540,"A"
"404","USGS","15875000",2003-09-28,3250,"A"
"405","USGS","15875000",2003-09-29,3130,"A"
"406","USGS","15875000",2003-09-30,3200,"A"
"407","USGS","15875000",2003-10-01,3250,"A"
"408","USGS","15875000",2003-10-02,3350,"A"
"409","USGS","15875000",2003-10-03,18300,"A"
"410","USGS","15875000",2003-10-04,77500,"A"
"411","USGS","15875000",2003-10-05,68300,"A"
"412","USGS","15875000",2003-10-06,36400,"A"
"413","USGS","15875000",2003-10-07,22700,"A"
"414","USGS","15875000",2003-10-08,14700,"A"
"415","USGS","15875000",2003-10-09,10600,"A"
"416","USGS","15875000",2003-10-10,8790,"A"
"417","USGS","15875000",2003-10-11,7990,"A"
"418","USGS","15875000",2003-10-12,7260,"A"
"419","USGS","15875000",2003-10-13,6520,"A"
"420","USGS","15875000",2003-10-14,5430,"A"
"421","USGS","15875000",2003-10-15,4550,"A"
"422","USGS","15875000",2003-10-16,3970,"A"
"423","USGS","15875000",2003-10-17,3310,"A"
"424","USGS","15875000",2003-10-18,2620,"A"
"425","USGS","15875000",2003-10-19,2200,"A e"
"426","USGS","15875000",2003-10-20,2000,"A e"
"427","USGS","15875000",2003-10-21,1800,"A e"
"428","USGS","15875000",2003-10-22,1700,"A e"
"429","USGS","15875000",2003-10-23,1600,"A e"
"430","USGS","15875000",2003-10-24,1500,"A e"
"431","USGS","15875000",2003-10-25,1400,"A e"
"432","USGS","15875000",2003-10-26,1400,"A e"
"433","USGS","15875000",2003-10-27,1300,"A e"
"434","USGS","15875000",2003-10-28,1300,"A e"
"435","USGS","15875000",2003-10-29,1200,"A e"
"436","USGS","15875000",2003-10-30,1200,"A e"
"437","USGS","15875000",2003-10-31,1100,"A e"
"438","USGS","15875000",2003-11-01,1100,"A e"
"439","USGS","15875000",2003-11-02,1000,"A e"
"440","USGS","15875000",2003-11-03,1000,"A e"
"441","USGS","15875000",2003-11-04,900,"A e"
"442","USGS","15875000",2003-11-05,900,"A e"
"443","USGS","15875000",2003-11-06,800,"A e"
"444","USGS","15875000",2003-11-07,800,"A e"
"445","USGS","15875000",2003-11-08,800,"A e"
"446","USGS","15875000",2003-11-09,700,"A e"
"447","USGS","15875000",2003-11-10,700,"A e"
"448","USGS","15875000",2003-11-11,700,"A e"
"449","USGS","15875000",2003-11-12,600,"A e"
"450","USGS","15875000",2003-11-13,600,"A e"
"451","USGS","15875000",2003-11-14,600,"A e"
"452","USGS","15875000",2003-11-15,500,"A e"
"453","USGS","15875000",2003-11-16,500,"A e"
"454","USGS","15875000",2003-11-17,500,"A e"
"455","USGS","15875000",2003-11-18,400,"A e"
"456","USGS","15875000",2003-11-19,400,"A e"
"457","USGS","15875000",2003-11-20,400,"A e"
"458","USGS","15875000",2003-11-21,400,"A e"
"459","USGS","15875000",2003-11-22,300,"A e"
"460","USGS","15875000",2003-11-23,300,"A e"
"461","USGS","15875000",2003-11-24,300,"A e"
"462","USGS","15875000",2003-11-25,300,"A e"
"463","USGS","15875000",2003-11-26,300,"A e"
"464","USGS","15875000",2003-11-27,250,"A e"
"465","USGS","15875000",2003-11-28,250,"A e"
"466","USGS","15875000",2003-11-29,250,"A e"
"467","USGS","15875000",2003-11-30,250,"A e"
"468","USGS","15875000",2003-12-01,250,"A e"
"469","USGS","15875000",2003-12-02,200,"A e"
"470","USGS","15875000",2003-12-03,200,"A e"
"471","USGS","15875000",2003-12-04,150,"A e"
"472","USGS","15875000",2003-12-05,150,"A e"
"473","USGS","15875000",2003-12-06,150,"A e"
"474","USGS","15875000",2003-12-07,100,"A e"
"475","USGS","15875000",2003-12-08,100,"A e"
"476","USGS","15875000",2003-12-09,100,"A e"
"477","USGS","15875000",2003-12-10,90,"A e"
"478","USGS","15875000",2003-12-11,80,"A e"
"479","USGS","15875000",2003-12-12,70,"A e"
"480","USGS","15875000",2003-12-13,60,"A e"
"481","USGS","15875000",2003-12-14,60,"A e"
"482","USGS","15875000",2003-12-15,50,"A e"
"483","USGS","15875000",2003-12-16,50,"A e"
"484","USGS","15875000",2003-12-17,40,"A e"
"485","USGS","15875000",2003-12-18,40,"A e"
"486","USGS","15875000",2003-12-19,40,"A e"
"487","USGS","15875000",2003-12-20,30,"A e"
"488","USGS","15875000",2003-12-21,30,"A e"
"489","USGS","15875000",2003-12-22,30,"A e"
"490","USGS","15875000",2003-12-23,25,"A e"
"491","USGS","15875000",2003-12-24,25,"A e"
"492","USGS","15875000",2003-12-25,25,"A e"
"493","USGS","15875000",2003-12-26,20,"A e"
"494","USGS","15875000",2003-12-27,20,"A e"
"495","USGS","15875000",2003-12-28,20,"A e"
"496","USGS","15875000",2003-12-29,15,"A e"
"497","USGS","15875000",2003-12-30,15,"A e"
"498","USGS","15875000",2003-12-31,15,"A e"
"499","USGS","15875000",2004-01-01,15,"A e"
"500","USGS","15875000",2004-01-02,15,"A e"
"501","USGS","15875000",2004-01-03,10,"A e"
"502","USGS","15875000",2004-01-04,10,"A e"
"503","USGS","15875000",2004-01-05,10,"A e"
"504","USGS","15875000",2004-01-06,10,"A e"
"505","USGS","15875000",2004-01-07,9,"A e"
"506","USGS","15875000",2004-01-08,9,"A e"
"507","USGS","15875000",2004-01-09,8,"A e"
"508","USGS","15875000",2004-01-10,8,"A e"
"509","USGS","15875000",2004-01-11,8,"A e"
"510","USGS","15875000",2004-01-12,7,"A e"
"511","USGS","15875000",2004-01-13,7,"A e"
"512","USGS","15875000",2004-01-14,7,"A e"
"513","USGS","15875000",2004-01-15,7,"A e"
"514","USGS","15875000",2004-01-16,6,"A e"
"515","USGS","15875000",2004-01-17,6,"A e"
"516","USGS","15875000",2004-01-18,6,"A e"
"517","USGS","15875000",2004-01-19,6,"A e"
"518","USGS","15875000",2004-01-20,5,"A e"
"519","USGS","15875000",2004-01-21,5,"A e"
"520","USGS","15875000",2004-01-22,5,"A e"
"521","USGS","15875000",2004-01-23,5,"A e"
"522","USGS","15875000",2004-01-24,4,"A e"
"523","USGS","15875000",2004-01-25,4,"A e"
"524","USGS","15875000",2004-01-26,4,"A e"
"525","USGS","15875000",2004-01-27,4,"A e"
"526","USGS","15875000",2004-01-28,4,"A e"
"527","USGS","15875000",2004-01-29,3,"A e"
"528","USGS","15875000",2004-01-30,3,"A e"
"529","USGS","15875000",2004-01-31,3,"A e"
"530","USGS","15875000",2004-02-01,3,"A e"
"531","USGS","15875000",2004-02-02,3,"A e"
"532","USGS","15875000",2004-02-03,3,"A e"
"533","USGS","15875000",2004-02-04,3,"A e"
"534","USGS","15875000",2004-02-05,3,"A e"
"535","USGS","15875000",2004-02-06,3,"A e"
"536","USGS","15875000",2004-02-07,3,"A e"
"537","USGS","15875000",2004-02-08,3,"A e"
"538","USGS","15875000",2004-02-09,3,"A e"
"539","USGS","15875000",2004-02-10,3,"A e"
"540","USGS","15875000",2004-02-11,2,"A e"
"541","USGS","15875000",2004-02-12,2,"A e"
"542","USGS","15875000",2004-02-13,2,"A e"
"543","USGS","15875000",2004-02-14,2,"A e"
"544","USGS","15875000",2004-02-15,2,"A e"
"545","USGS","15875000",2004-02-16,2,"A e"
"546","USGS","15875000",2004-02-17,2,"A e"
"547","USGS","15875000",2004-02-18,2,"A e"
"548","USGS","15875000",2004-02-19,2,"A e"
"549","USGS","15875000",2004-02-20,2,"A e"
"550","USGS","15875000",2004-02-21,2,"A e"
"551","USGS","15875000",2004-02-22,2,"A e"
"552","USGS","15875000",2004-02-23,2,"A e"
"553","USGS","15875000",2004-02-24,2,"A e"
"554","USGS","15875000",2004-02-25,1,"A e"
