"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"68","USGS","15056095",1991-12-07,3.1,"A e"
"69","USGS","15056095",1991-12-08,3,"A e"
"70","USGS","15056095",1991-12-09,2.9,"A e"
"71","USGS","15056095",1991-12-10,2.7,"A e"
"72","USGS","15056095",1991-12-11,2.6,"A e"
"73","USGS","15056095",1991-12-12,2.5,"A e"
"74","USGS","15056095",1991-12-13,2.5,"A"
"75","USGS","15056095",1991-12-14,2.5,"A"
"76","USGS","15056095",1991-12-15,2.6,"A"
"77","USGS","15056095",1991-12-16,2.7,"A"
"78","USGS","15056095",1991-12-17,2.8,"A"
"79","USGS","15056095",1991-12-18,2.6,"A"
"80","USGS","15056095",1991-12-19,2.8,"A"
"81","USGS","15056095",1991-12-20,2.6,"A"
"82","USGS","15056095",1991-12-21,2.7,"A"
"83","USGS","15056095",1991-12-22,3,"A"
"84","USGS","15056095",1991-12-23,3.2,"A"
"85","USGS","15056095",1991-12-24,3.3,"A"
"86","USGS","15056095",1991-12-25,3.6,"A"
"87","USGS","15056095",1991-12-26,3.5,"A"
"88","USGS","15056095",1991-12-27,3.3,"A e"
"89","USGS","15056095",1991-12-28,3.2,"A e"
"90","USGS","15056095",1991-12-29,3.1,"A e"
"91","USGS","15056095",1991-12-30,3.1,"A"
"92","USGS","15056095",1991-12-31,3.1,"A"
"93","USGS","15056095",1992-01-01,3.4,"A"
"94","USGS","15056095",1992-01-02,3.7,"A"
"95","USGS","15056095",1992-01-03,3.7,"A"
"96","USGS","15056095",1992-01-04,3.5,"A"
"97","USGS","15056095",1992-01-05,3.5,"A"
"98","USGS","15056095",1992-01-06,3.4,"A"
"99","USGS","15056095",1992-01-07,3.2,"A"
"100","USGS","15056095",1992-01-08,3.2,"A"
"101","USGS","15056095",1992-01-09,3.4,"A"
"102","USGS","15056095",1992-01-10,3.5,"A"
"103","USGS","15056095",1992-01-11,3.4,"A"
"104","USGS","15056095",1992-01-12,3.2,"A e"
"105","USGS","15056095",1992-01-13,3,"A e"
"106","USGS","15056095",1992-01-14,3,"A e"
"107","USGS","15056095",1992-01-15,2.9,"A e"
"108","USGS","15056095",1992-01-16,3,"A e"
"109","USGS","15056095",1992-01-17,3,"A"
"110","USGS","15056095",1992-01-18,3.1,"A"
"111","USGS","15056095",1992-01-19,4.2,"A"
"112","USGS","15056095",1992-01-20,4.5,"A"
"113","USGS","15056095",1992-01-21,4.3,"A"
"114","USGS","15056095",1992-01-22,3.9,"A"
"115","USGS","15056095",1992-01-23,3.6,"A"
"116","USGS","15056095",1992-01-24,3.5,"A"
"117","USGS","15056095",1992-01-25,3.2,"A"
"118","USGS","15056095",1992-01-26,3.4,"A"
"119","USGS","15056095",1992-01-27,3.4,"A e"
"120","USGS","15056095",1992-01-28,3.4,"A e"
"121","USGS","15056095",1992-01-29,3.4,"A e"
"122","USGS","15056095",1992-01-30,3.5,"A e"
"123","USGS","15056095",1992-01-31,3.7,"A e"
"124","USGS","15056095",1992-02-01,3.8,"A"
"125","USGS","15056095",1992-02-02,4.2,"A"
"126","USGS","15056095",1992-02-03,5,"A"
"127","USGS","15056095",1992-02-04,5.2,"A"
"128","USGS","15056095",1992-02-05,5,"A"
"129","USGS","15056095",1992-02-06,5.1,"A"
"130","USGS","15056095",1992-02-07,4.4,"A"
"131","USGS","15056095",1992-02-08,4.2,"A"
"132","USGS","15056095",1992-02-09,4,"A"
"133","USGS","15056095",1992-02-10,3.7,"A"
"134","USGS","15056095",1992-02-11,3.2,"A"
"135","USGS","15056095",1992-02-12,3.1,"A"
"136","USGS","15056095",1992-02-13,2.9,"A"
"137","USGS","15056095",1992-02-14,2.7,"A e"
"138","USGS","15056095",1992-02-15,2.4,"A e"
"139","USGS","15056095",1992-02-16,2.2,"A"
"140","USGS","15056095",1992-02-17,2.1,"A"
"141","USGS","15056095",1992-02-18,2,"A"
"142","USGS","15056095",1992-02-19,2,"A"
"143","USGS","15056095",1992-02-20,1.8,"A"
"144","USGS","15056095",1992-02-21,1.7,"A"
"145","USGS","15056095",1992-02-22,1.7,"A"
"146","USGS","15056095",1992-02-23,1.9,"A"
"147","USGS","15056095",1992-02-24,2,"A"
"148","USGS","15056095",1992-02-25,2.6,"A"
"149","USGS","15056095",1992-02-26,4,"A"
"150","USGS","15056095",1992-02-27,4.7,"A"
"151","USGS","15056095",1992-02-28,7.5,"A"
"152","USGS","15056095",1992-02-29,9.1,"A"
"153","USGS","15056095",1992-03-01,8.7,"A"
"154","USGS","15056095",1992-03-02,8,"A"
"155","USGS","15056095",1992-03-03,7.3,"A"
"156","USGS","15056095",1992-03-04,6.4,"A"
"157","USGS","15056095",1992-03-05,6,"A"
"158","USGS","15056095",1992-03-06,5.5,"A"
"159","USGS","15056095",1992-03-07,5.1,"A"
"160","USGS","15056095",1992-03-08,5.4,"A"
"161","USGS","15056095",1992-03-09,5.4,"A"
"162","USGS","15056095",1992-03-10,5.6,"A"
"163","USGS","15056095",1992-03-11,6,"A"
"164","USGS","15056095",1992-03-12,5.6,"A"
"165","USGS","15056095",1992-03-13,5.2,"A"
"166","USGS","15056095",1992-03-14,4.9,"A"
"167","USGS","15056095",1992-03-15,4.5,"A"
"168","USGS","15056095",1992-03-16,4.2,"A"
"169","USGS","15056095",1992-03-17,4,"A"
"170","USGS","15056095",1992-03-18,3.8,"A"
"171","USGS","15056095",1992-03-19,3.5,"A"
"172","USGS","15056095",1992-03-20,3.5,"A"
"173","USGS","15056095",1992-03-21,3.6,"A"
"174","USGS","15056095",1992-03-22,3.7,"A"
"175","USGS","15056095",1992-03-23,3.5,"A"
"176","USGS","15056095",1992-03-24,3.3,"A"
"177","USGS","15056095",1992-03-25,3.3,"A"
"178","USGS","15056095",1992-03-26,3.2,"A"
"179","USGS","15056095",1992-03-27,3,"A"
"180","USGS","15056095",1992-03-28,2.9,"A"
"181","USGS","15056095",1992-03-29,2.7,"A"
"182","USGS","15056095",1992-03-30,2.6,"A"
"183","USGS","15056095",1992-03-31,2.7,"A"
"184","USGS","15056095",1992-04-01,2.7,"A"
"185","USGS","15056095",1992-04-02,2.5,"A"
"186","USGS","15056095",1992-04-03,2.5,"A"
"187","USGS","15056095",1992-04-04,2.4,"A"
"188","USGS","15056095",1992-04-05,2.3,"A"
"189","USGS","15056095",1992-04-06,2.3,"A"
"190","USGS","15056095",1992-04-07,2.2,"A"
"191","USGS","15056095",1992-04-08,2.1,"A"
"192","USGS","15056095",1992-04-09,2,"A"
"193","USGS","15056095",1992-04-10,1.9,"A"
"194","USGS","15056095",1992-04-11,1.9,"A"
"195","USGS","15056095",1992-04-12,1.8,"A"
"196","USGS","15056095",1992-04-13,1.8,"A"
"197","USGS","15056095",1992-04-14,1.7,"A"
"198","USGS","15056095",1992-04-15,1.6,"A"
"199","USGS","15056095",1992-04-16,1.6,"A"
"200","USGS","15056095",1992-04-17,1.6,"A"
"201","USGS","15056095",1992-04-18,1.7,"A"
"202","USGS","15056095",1992-04-19,1.7,"A"
"203","USGS","15056095",1992-04-20,1.7,"A"
"204","USGS","15056095",1992-04-21,1.7,"A"
"205","USGS","15056095",1992-04-22,1.7,"A"
"206","USGS","15056095",1992-04-23,1.7,"A"
"207","USGS","15056095",1992-04-24,1.7,"A"
"208","USGS","15056095",1992-04-25,1.7,"A e"
"209","USGS","15056095",1992-04-26,1.7,"A e"
"210","USGS","15056095",1992-04-27,1.7,"A e"
"211","USGS","15056095",1992-04-28,1.8,"A e"
"212","USGS","15056095",1992-04-29,1.8,"A e"
"213","USGS","15056095",1992-04-30,2,"A e"
"214","USGS","15056095",1992-05-01,2.6,"A e"
"215","USGS","15056095",1992-05-02,3.8,"A e"
"216","USGS","15056095",1992-05-03,5.6,"A e"
"217","USGS","15056095",1992-05-04,8,"A e"
"218","USGS","15056095",1992-05-05,11,"A e"
"219","USGS","15056095",1992-05-06,11,"A e"
"220","USGS","15056095",1992-05-07,10,"A e"
"221","USGS","15056095",1992-05-08,9.4,"A e"
"222","USGS","15056095",1992-05-09,8.8,"A e"
"223","USGS","15056095",1992-05-10,8.3,"A e"
"224","USGS","15056095",1992-05-11,7.7,"A e"
"225","USGS","15056095",1992-05-12,7.3,"A e"
"226","USGS","15056095",1992-05-13,7,"A e"
"227","USGS","15056095",1992-05-14,6.6,"A e"
"228","USGS","15056095",1992-05-15,6.4,"A e"
"229","USGS","15056095",1992-05-16,6.3,"A e"
"230","USGS","15056095",1992-05-17,6.2,"A e"
"231","USGS","15056095",1992-05-18,5.8,"A e"
"232","USGS","15056095",1992-05-19,5.4,"A e"
"233","USGS","15056095",1992-05-20,5.2,"A e"
"234","USGS","15056095",1992-05-21,5,"A e"
"235","USGS","15056095",1992-05-22,5,"A e"
"236","USGS","15056095",1992-05-23,5.2,"A e"
"237","USGS","15056095",1992-05-24,5.6,"A e"
"238","USGS","15056095",1992-05-25,15,"A e"
"239","USGS","15056095",1992-05-26,40,"A e"
"240","USGS","15056095",1992-05-27,46,"A e"
"241","USGS","15056095",1992-05-28,47,"A e"
"242","USGS","15056095",1992-05-29,45,"A e"
"243","USGS","15056095",1992-05-30,45,"A e"
"244","USGS","15056095",1992-05-31,60,"A e"
"245","USGS","15056095",1992-06-01,70,"A e"
"246","USGS","15056095",1992-06-02,65,"A e"
"247","USGS","15056095",1992-06-03,60,"A e"
"248","USGS","15056095",1992-06-04,50,"A e"
"249","USGS","15056095",1992-06-05,40,"A e"
"250","USGS","15056095",1992-06-06,35,"A e"
"251","USGS","15056095",1992-06-07,33,"A e"
"252","USGS","15056095",1992-06-08,32,"A e"
"253","USGS","15056095",1992-06-09,32,"A e"
"254","USGS","15056095",1992-06-10,34,"A e"
"255","USGS","15056095",1992-06-11,36,"A e"
"256","USGS","15056095",1992-06-12,41,"A e"
"257","USGS","15056095",1992-06-13,45,"A e"
"258","USGS","15056095",1992-06-14,49,"A e"
"259","USGS","15056095",1992-06-15,52,"A e"
"260","USGS","15056095",1992-06-16,56,"A e"
"261","USGS","15056095",1992-06-17,55,"A"
"262","USGS","15056095",1992-06-18,49,"A"
"263","USGS","15056095",1992-06-19,47,"A"
"264","USGS","15056095",1992-06-20,55,"A"
"265","USGS","15056095",1992-06-21,70,"A"
"266","USGS","15056095",1992-06-22,62,"A"
"267","USGS","15056095",1992-06-23,48,"A"
"268","USGS","15056095",1992-06-24,42,"A"
"269","USGS","15056095",1992-06-25,40,"A"
"270","USGS","15056095",1992-06-26,40,"A"
"271","USGS","15056095",1992-06-27,42,"A"
"272","USGS","15056095",1992-06-28,47,"A"
"273","USGS","15056095",1992-06-29,58,"A"
"274","USGS","15056095",1992-06-30,84,"A"
"275","USGS","15056095",1992-07-01,96,"A"
"276","USGS","15056095",1992-07-02,98,"A"
"277","USGS","15056095",1992-07-03,97,"A"
"278","USGS","15056095",1992-07-04,88,"A"
"279","USGS","15056095",1992-07-05,77,"A"
"280","USGS","15056095",1992-07-06,67,"A"
"281","USGS","15056095",1992-07-07,56,"A"
"282","USGS","15056095",1992-07-08,51,"A"
"283","USGS","15056095",1992-07-09,44,"A"
"284","USGS","15056095",1992-07-10,41,"A"
"285","USGS","15056095",1992-07-11,42,"A"
"286","USGS","15056095",1992-07-12,47,"A"
"287","USGS","15056095",1992-07-13,44,"A"
"288","USGS","15056095",1992-07-14,41,"A"
"289","USGS","15056095",1992-07-15,37,"A"
"290","USGS","15056095",1992-07-16,32,"A"
"291","USGS","15056095",1992-07-17,29,"A"
"292","USGS","15056095",1992-07-18,28,"A"
"293","USGS","15056095",1992-07-19,28,"A"
"294","USGS","15056095",1992-07-20,28,"A"
"295","USGS","15056095",1992-07-21,28,"A"
"296","USGS","15056095",1992-07-22,27,"A"
"297","USGS","15056095",1992-07-23,28,"A"
"298","USGS","15056095",1992-07-24,28,"A"
"299","USGS","15056095",1992-07-25,28,"A"
"300","USGS","15056095",1992-07-26,29,"A"
"301","USGS","15056095",1992-07-27,29,"A"
"302","USGS","15056095",1992-07-28,29,"A"
"303","USGS","15056095",1992-07-29,29,"A"
"304","USGS","15056095",1992-07-30,28,"A"
"305","USGS","15056095",1992-07-31,27,"A"
"306","USGS","15056095",1992-08-01,24,"A"
"307","USGS","15056095",1992-08-02,24,"A"
"308","USGS","15056095",1992-08-03,26,"A"
"309","USGS","15056095",1992-08-04,28,"A"
"310","USGS","15056095",1992-08-05,30,"A"
"311","USGS","15056095",1992-08-06,29,"A"
"312","USGS","15056095",1992-08-07,28,"A"
"313","USGS","15056095",1992-08-08,26,"A"
"314","USGS","15056095",1992-08-09,25,"A"
"315","USGS","15056095",1992-08-10,24,"A"
"316","USGS","15056095",1992-08-11,23,"A"
"317","USGS","15056095",1992-08-12,27,"A"
"318","USGS","15056095",1992-08-13,28,"A"
"319","USGS","15056095",1992-08-14,28,"A"
"320","USGS","15056095",1992-08-15,30,"A"
"321","USGS","15056095",1992-08-16,37,"A"
"322","USGS","15056095",1992-08-17,48,"A"
"323","USGS","15056095",1992-08-18,45,"A"
"324","USGS","15056095",1992-08-19,36,"A"
"325","USGS","15056095",1992-08-20,29,"A"
"326","USGS","15056095",1992-08-21,25,"A"
"327","USGS","15056095",1992-08-22,23,"A"
"328","USGS","15056095",1992-08-23,23,"A"
"329","USGS","15056095",1992-08-24,23,"A"
"330","USGS","15056095",1992-08-25,26,"A"
"331","USGS","15056095",1992-08-26,27,"A"
"332","USGS","15056095",1992-08-27,24,"A"
"333","USGS","15056095",1992-08-28,21,"A"
"334","USGS","15056095",1992-08-29,19,"A"
"335","USGS","15056095",1992-08-30,17,"A"
"336","USGS","15056095",1992-08-31,15,"A"
"337","USGS","15056095",1992-09-01,15,"A"
"338","USGS","15056095",1992-09-02,15,"A"
"339","USGS","15056095",1992-09-03,15,"A"
"340","USGS","15056095",1992-09-04,15,"A"
"341","USGS","15056095",1992-09-05,14,"A"
"342","USGS","15056095",1992-09-06,13,"A"
"343","USGS","15056095",1992-09-07,14,"A"
"344","USGS","15056095",1992-09-08,15,"A"
"345","USGS","15056095",1992-09-09,16,"A"
"346","USGS","15056095",1992-09-10,17,"A"
"347","USGS","15056095",1992-09-11,17,"A"
"348","USGS","15056095",1992-09-12,16,"A"
"349","USGS","15056095",1992-09-13,15,"A"
"350","USGS","15056095",1992-09-14,13,"A"
"351","USGS","15056095",1992-09-15,12,"A"
"352","USGS","15056095",1992-09-16,11,"A"
"353","USGS","15056095",1992-09-17,10,"A"
"354","USGS","15056095",1992-09-18,10,"A"
"355","USGS","15056095",1992-09-19,13,"A"
"356","USGS","15056095",1992-09-20,16,"A"
"357","USGS","15056095",1992-09-21,16,"A"
"358","USGS","15056095",1992-09-22,16,"A"
"359","USGS","15056095",1992-09-23,13,"A"
"360","USGS","15056095",1992-09-24,13,"A"
"361","USGS","15056095",1992-09-25,12,"A"
"362","USGS","15056095",1992-09-26,11,"A"
"363","USGS","15056095",1992-09-27,9.9,"A"
"364","USGS","15056095",1992-09-28,9.6,"A"
"365","USGS","15056095",1992-09-29,11,"A"
"366","USGS","15056095",1992-09-30,14,"A"
"367","USGS","15056095",1992-10-01,14,"A"
"368","USGS","15056095",1992-10-02,14,"A"
"369","USGS","15056095",1992-10-03,14,"A"
"370","USGS","15056095",1992-10-04,13,"A"
"371","USGS","15056095",1992-10-05,12,"A"
"372","USGS","15056095",1992-10-06,11,"A"
"373","USGS","15056095",1992-10-07,11,"A"
"374","USGS","15056095",1992-10-08,11,"A"
"375","USGS","15056095",1992-10-09,11,"A"
"376","USGS","15056095",1992-10-10,9.8,"A"
"377","USGS","15056095",1992-10-11,8.9,"A"
"378","USGS","15056095",1992-10-12,8.3,"A"
"379","USGS","15056095",1992-10-13,7.5,"A"
"380","USGS","15056095",1992-10-14,7.2,"A"
"381","USGS","15056095",1992-10-15,6.5,"A"
"382","USGS","15056095",1992-10-16,5.9,"A"
"383","USGS","15056095",1992-10-17,5.3,"A"
"384","USGS","15056095",1992-10-18,4.7,"A"
"385","USGS","15056095",1992-10-19,4.6,"A"
"386","USGS","15056095",1992-10-20,5.1,"A"
"387","USGS","15056095",1992-10-21,5.1,"A"
"388","USGS","15056095",1992-10-22,5,"A"
"389","USGS","15056095",1992-10-23,5,"A"
"390","USGS","15056095",1992-10-24,5.1,"A"
"391","USGS","15056095",1992-10-25,5.3,"A"
"392","USGS","15056095",1992-10-26,5.3,"A"
"393","USGS","15056095",1992-10-27,5.3,"A"
"394","USGS","15056095",1992-10-28,5.3,"A"
"395","USGS","15056095",1992-10-29,5.1,"A"
"396","USGS","15056095",1992-10-30,4.8,"A"
"397","USGS","15056095",1992-10-31,4.6,"A"
"398","USGS","15056095",1992-11-01,4.4,"A"
"399","USGS","15056095",1992-11-02,4.3,"A"
"400","USGS","15056095",1992-11-03,4,"A"
"401","USGS","15056095",1992-11-04,4.1,"A"
"402","USGS","15056095",1992-11-05,4,"A"
"403","USGS","15056095",1992-11-06,4.1,"A"
"404","USGS","15056095",1992-11-07,4.1,"A"
"405","USGS","15056095",1992-11-08,4,"A"
"406","USGS","15056095",1992-11-09,4,"A"
"407","USGS","15056095",1992-11-10,4.3,"A"
"408","USGS","15056095",1992-11-11,4.1,"A"
"409","USGS","15056095",1992-11-12,4.2,"A"
"410","USGS","15056095",1992-11-13,4.1,"A"
"411","USGS","15056095",1992-11-14,4.7,"A"
"412","USGS","15056095",1992-11-15,4.7,"A"
"413","USGS","15056095",1992-11-16,4.6,"A"
"414","USGS","15056095",1992-11-17,4.3,"A"
"415","USGS","15056095",1992-11-18,4.2,"A"
"416","USGS","15056095",1992-11-19,4,"A"
"417","USGS","15056095",1992-11-20,3.9,"A"
"418","USGS","15056095",1992-11-21,3.6,"A"
"419","USGS","15056095",1992-11-22,3.3,"A"
"420","USGS","15056095",1992-11-23,3.2,"A"
"421","USGS","15056095",1992-11-24,3.2,"A e"
"422","USGS","15056095",1992-11-25,3.3,"A e"
"423","USGS","15056095",1992-11-26,3.4,"A e"
"424","USGS","15056095",1992-11-27,3.3,"A e"
"425","USGS","15056095",1992-11-28,3.3,"A e"
"426","USGS","15056095",1992-11-29,3.2,"A e"
"427","USGS","15056095",1992-11-30,3.1,"A e"
"428","USGS","15056095",1992-12-01,3,"A e"
"429","USGS","15056095",1992-12-02,2.8,"A e"
"430","USGS","15056095",1992-12-03,2.7,"A e"
"431","USGS","15056095",1992-12-04,2.6,"A e"
"432","USGS","15056095",1992-12-05,2.4,"A e"
"433","USGS","15056095",1992-12-06,2.2,"A e"
"434","USGS","15056095",1992-12-07,2.1,"A e"
"435","USGS","15056095",1992-12-08,2,"A e"
"436","USGS","15056095",1992-12-09,1.9,"A e"
"437","USGS","15056095",1992-12-10,1.9,"A e"
"438","USGS","15056095",1992-12-11,1.9,"A e"
"439","USGS","15056095",1992-12-12,2.1,"A e"
"440","USGS","15056095",1992-12-13,2.3,"A e"
"441","USGS","15056095",1992-12-14,2.5,"A e"
"442","USGS","15056095",1992-12-15,2.5,"A e"
"443","USGS","15056095",1992-12-16,2.2,"A e"
"444","USGS","15056095",1992-12-17,1.9,"A e"
"445","USGS","15056095",1992-12-18,1.8,"A e"
"446","USGS","15056095",1992-12-19,1.8,"A e"
"447","USGS","15056095",1992-12-20,1.7,"A e"
"448","USGS","15056095",1992-12-21,1.6,"A e"
"449","USGS","15056095",1992-12-22,1.6,"A e"
"450","USGS","15056095",1992-12-23,1.7,"A e"
"451","USGS","15056095",1992-12-24,1.8,"A e"
"452","USGS","15056095",1992-12-25,1.7,"A e"
"453","USGS","15056095",1992-12-26,1.6,"A e"
"454","USGS","15056095",1992-12-27,1.6,"A e"
"455","USGS","15056095",1992-12-28,1.5,"A e"
"456","USGS","15056095",1992-12-29,1.4,"A e"
"457","USGS","15056095",1992-12-30,1.3,"A e"
"458","USGS","15056095",1992-12-31,1.2,"A e"
"459","USGS","15056095",1993-01-01,1.2,"A e"
"460","USGS","15056095",1993-01-02,1.2,"A e"
"461","USGS","15056095",1993-01-03,1.2,"A e"
"462","USGS","15056095",1993-01-04,1.1,"A e"
"463","USGS","15056095",1993-01-05,1.1,"A e"
"464","USGS","15056095",1993-01-06,1.1,"A e"
"465","USGS","15056095",1993-01-07,1.1,"A e"
"466","USGS","15056095",1993-01-08,1,"A e"
"467","USGS","15056095",1993-01-09,0.96,"A e"
"468","USGS","15056095",1993-01-10,0.92,"A e"
"469","USGS","15056095",1993-01-11,0.87,"A e"
"470","USGS","15056095",1993-01-12,0.83,"A e"
"471","USGS","15056095",1993-01-13,0.8,"A e"
"472","USGS","15056095",1993-01-14,0.76,"A e"
"473","USGS","15056095",1993-01-15,0.74,"A e"
"474","USGS","15056095",1993-01-16,0.75,"A e"
"475","USGS","15056095",1993-01-17,0.8,"A e"
"476","USGS","15056095",1993-01-18,1.1,"A e"
"477","USGS","15056095",1993-01-19,1.3,"A e"
"478","USGS","15056095",1993-01-20,1.4,"A e"
"479","USGS","15056095",1993-01-21,1.7,"A e"
"480","USGS","15056095",1993-01-22,1.8,"A e"
"481","USGS","15056095",1993-01-23,1.8,"A e"
"482","USGS","15056095",1993-01-24,1.7,"A e"
"483","USGS","15056095",1993-01-25,1.6,"A e"
"484","USGS","15056095",1993-01-26,1.6,"A e"
"485","USGS","15056095",1993-01-27,1.6,"A e"
"486","USGS","15056095",1993-01-28,1.6,"A e"
"487","USGS","15056095",1993-01-29,2.4,"A e"
"488","USGS","15056095",1993-01-30,3.3,"A e"
"489","USGS","15056095",1993-01-31,4.4,"A e"
"490","USGS","15056095",1993-02-01,4.8,"A e"
"491","USGS","15056095",1993-02-02,4.5,"A e"
"492","USGS","15056095",1993-02-03,4.2,"A e"
"493","USGS","15056095",1993-02-04,4.7,"A e"
"494","USGS","15056095",1993-02-05,6,"A e"
"495","USGS","15056095",1993-02-06,7.4,"A e"
"496","USGS","15056095",1993-02-07,8.3,"A e"
"497","USGS","15056095",1993-02-08,6.6,"A e"
"498","USGS","15056095",1993-02-09,5.8,"A e"
"499","USGS","15056095",1993-02-10,4.8,"A e"
"500","USGS","15056095",1993-02-11,4,"A e"
"501","USGS","15056095",1993-02-12,3.3,"A e"
"502","USGS","15056095",1993-02-13,2.8,"A e"
"503","USGS","15056095",1993-02-14,2.5,"A e"
"504","USGS","15056095",1993-02-15,2.3,"A e"
"505","USGS","15056095",1993-02-16,2.1,"A e"
"506","USGS","15056095",1993-02-17,1.9,"A e"
"507","USGS","15056095",1993-02-18,1.7,"A e"
"508","USGS","15056095",1993-02-19,1.5,"A e"
"509","USGS","15056095",1993-02-20,1.4,"A e"
"510","USGS","15056095",1993-02-21,1.2,"A e"
"511","USGS","15056095",1993-02-22,1.1,"A e"
"512","USGS","15056095",1993-02-23,1.1,"A e"
"513","USGS","15056095",1993-02-24,1,"A e"
"514","USGS","15056095",1993-02-25,0.98,"A e"
"515","USGS","15056095",1993-02-26,1,"A e"
"516","USGS","15056095",1993-02-27,1.1,"A e"
"517","USGS","15056095",1993-02-28,1.1,"A e"
"518","USGS","15056095",1993-03-01,1.2,"A e"
"519","USGS","15056095",1993-03-02,1.2,"A e"
"520","USGS","15056095",1993-03-03,1.2,"A e"
"521","USGS","15056095",1993-03-04,1.3,"A e"
"522","USGS","15056095",1993-03-05,1.2,"A e"
"523","USGS","15056095",1993-03-06,1.2,"A e"
"524","USGS","15056095",1993-03-07,1.1,"A e"
"525","USGS","15056095",1993-03-08,0.96,"A e"
"526","USGS","15056095",1993-03-09,0.9,"A e"
"527","USGS","15056095",1993-03-10,0.85,"A e"
"528","USGS","15056095",1993-03-11,0.83,"A e"
"529","USGS","15056095",1993-03-12,0.8,"A e"
"530","USGS","15056095",1993-03-13,0.79,"A e"
"531","USGS","15056095",1993-03-14,0.78,"A e"
"532","USGS","15056095",1993-03-15,0.76,"A e"
"533","USGS","15056095",1993-03-16,0.75,"A e"
"534","USGS","15056095",1993-03-17,0.74,"A e"
"535","USGS","15056095",1993-03-18,0.73,"A e"
"536","USGS","15056095",1993-03-19,0.72,"A e"
"537","USGS","15056095",1993-03-20,0.72,"A e"
"538","USGS","15056095",1993-03-21,0.73,"A e"
"539","USGS","15056095",1993-03-22,0.74,"A e"
"540","USGS","15056095",1993-03-23,0.77,"A e"
"541","USGS","15056095",1993-03-24,0.79,"A e"
"542","USGS","15056095",1993-03-25,0.8,"A e"
