"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"219","USGS","15320100",1997-07-16,0.6,"A e"
"220","USGS","15320100",1997-07-17,0.5,"A e"
"221","USGS","15320100",1997-07-18,1,"A e"
"222","USGS","15320100",1997-07-19,2,"A e"
"223","USGS","15320100",1997-07-20,6,"A e"
"224","USGS","15320100",1997-07-21,3.5,"A e"
"225","USGS","15320100",1997-07-22,2,"A e"
"226","USGS","15320100",1997-07-23,1.2,"A e"
"227","USGS","15320100",1997-07-24,2.5,"A e"
"228","USGS","15320100",1997-07-25,17,"A e"
"229","USGS","15320100",1997-07-26,9.8,"A"
"230","USGS","15320100",1997-07-27,4.5,"A"
"231","USGS","15320100",1997-07-28,2.6,"A"
"232","USGS","15320100",1997-07-29,1.7,"A"
"233","USGS","15320100",1997-07-30,1.2,"A"
"234","USGS","15320100",1997-07-31,0.82,"A"
"235","USGS","15320100",1997-08-01,1.7,"A"
"236","USGS","15320100",1997-08-02,4.5,"A"
"237","USGS","15320100",1997-08-03,3,"A"
"238","USGS","15320100",1997-08-04,1.9,"A"
"239","USGS","15320100",1997-08-05,1.3,"A"
"240","USGS","15320100",1997-08-06,3.5,"A"
"241","USGS","15320100",1997-08-07,8.7,"A"
"242","USGS","15320100",1997-08-08,7.5,"A"
"243","USGS","15320100",1997-08-09,4.3,"A"
"244","USGS","15320100",1997-08-10,2.8,"A"
"245","USGS","15320100",1997-08-11,2.1,"A"
"246","USGS","15320100",1997-08-12,1.7,"A"
"247","USGS","15320100",1997-08-13,1.8,"A"
"248","USGS","15320100",1997-08-14,2.2,"A"
"249","USGS","15320100",1997-08-15,2.1,"A"
"250","USGS","15320100",1997-08-16,4.1,"A"
"251","USGS","15320100",1997-08-17,8.4,"A"
"252","USGS","15320100",1997-08-18,5.5,"A"
"253","USGS","15320100",1997-08-19,3.8,"A"
"254","USGS","15320100",1997-08-20,2.7,"A"
"255","USGS","15320100",1997-08-21,2.2,"A"
"256","USGS","15320100",1997-08-22,1.8,"A"
"257","USGS","15320100",1997-08-23,1.7,"A"
"258","USGS","15320100",1997-08-24,1.6,"A"
"259","USGS","15320100",1997-08-25,1.6,"A"
"260","USGS","15320100",1997-08-26,5,"A"
"261","USGS","15320100",1997-08-27,18,"A"
"262","USGS","15320100",1997-08-28,9.2,"A"
"263","USGS","15320100",1997-08-29,5.8,"A"
"264","USGS","15320100",1997-08-30,4.2,"A"
"265","USGS","15320100",1997-08-31,3.3,"A"
"266","USGS","15320100",1997-09-01,2.8,"A"
"267","USGS","15320100",1997-09-02,2.3,"A"
"268","USGS","15320100",1997-09-03,2,"A"
"269","USGS","15320100",1997-09-04,1.8,"A"
"270","USGS","15320100",1997-09-05,1.7,"A"
"271","USGS","15320100",1997-09-06,1.7,"A"
"272","USGS","15320100",1997-09-07,1.7,"A"
"273","USGS","15320100",1997-09-08,1.6,"A"
"274","USGS","15320100",1997-09-09,1.5,"A"
"275","USGS","15320100",1997-09-10,1.4,"A"
"276","USGS","15320100",1997-09-11,1.4,"A"
"277","USGS","15320100",1997-09-12,1.4,"A"
"278","USGS","15320100",1997-09-13,2,"A"
"279","USGS","15320100",1997-09-14,2.9,"A"
"280","USGS","15320100",1997-09-15,2.3,"A"
"281","USGS","15320100",1997-09-16,1.9,"A"
"282","USGS","15320100",1997-09-17,1.7,"A"
"283","USGS","15320100",1997-09-18,1.5,"A"
"284","USGS","15320100",1997-09-19,1.3,"A"
"285","USGS","15320100",1997-09-20,1.3,"A e"
"286","USGS","15320100",1997-09-21,1.2,"A e"
"287","USGS","15320100",1997-09-22,1.1,"A"
"288","USGS","15320100",1997-09-23,1.1,"A"
"289","USGS","15320100",1997-09-24,0.95,"A"
"290","USGS","15320100",1997-09-25,0.9,"A"
"291","USGS","15320100",1997-09-26,0.85,"A e"
"292","USGS","15320100",1997-09-27,0.8,"A e"
"293","USGS","15320100",1997-09-28,0.75,"A"
"294","USGS","15320100",1997-09-29,0.75,"A e"
"295","USGS","15320100",1997-09-30,0.75,"A e"
"296","USGS","15320100",1997-10-01,0.73,"A"
"297","USGS","15320100",1997-10-02,0.65,"A e"
"298","USGS","15320100",1997-10-03,0.59,"A"
"299","USGS","15320100",1997-10-04,0.55,"A e"
"300","USGS","15320100",1997-10-05,0.45,"A e"
"301","USGS","15320100",1997-10-06,0.42,"A"
"302","USGS","15320100",1997-10-07,0.39,"A"
"303","USGS","15320100",1997-10-08,0.34,"A"
"304","USGS","15320100",1997-10-09,0.35,"A"
"305","USGS","15320100",1997-10-10,0.32,"A"
"306","USGS","15320100",1997-10-11,0.3,"A"
"307","USGS","15320100",1997-10-12,0.28,"A e"
"308","USGS","15320100",1997-10-13,0.25,"A e"
"309","USGS","15320100",1997-10-14,0.24,"A e"
"310","USGS","15320100",1997-10-15,0.22,"A e"
"311","USGS","15320100",1997-10-16,0.21,"A e"
"312","USGS","15320100",1997-10-17,0.2,"A e"
"313","USGS","15320100",1997-10-18,0.18,"A e"
"314","USGS","15320100",1997-10-19,0.17,"A e"
"315","USGS","15320100",1997-10-20,0.16,"A"
"316","USGS","15320100",1997-10-21,0.16,"A e"
"317","USGS","15320100",1997-10-22,0.15,"A e"
"318","USGS","15320100",1997-10-23,0.14,"A e"
"319","USGS","15320100",1997-10-24,0.13,"A e"
"320","USGS","15320100",1997-10-25,0.13,"A e"
"321","USGS","15320100",1997-10-26,0.12,"A e"
"322","USGS","15320100",1997-10-27,0.12,"A e"
"323","USGS","15320100",1997-10-28,0.11,"A e"
"324","USGS","15320100",1997-10-29,0.11,"A e"
"325","USGS","15320100",1997-10-30,0.1,"A e"
"326","USGS","15320100",1997-10-31,0.1,"A e"
"327","USGS","15320100",1998-05-01,2.5,"A e"
"328","USGS","15320100",1998-05-02,2,"A e"
"329","USGS","15320100",1998-05-03,2,"A e"
"330","USGS","15320100",1998-05-04,2.6,"A e"
"331","USGS","15320100",1998-05-05,3.3,"A e"
"332","USGS","15320100",1998-05-06,4.1,"A"
"333","USGS","15320100",1998-05-07,8.9,"A"
"334","USGS","15320100",1998-05-08,9.3,"A"
"335","USGS","15320100",1998-05-09,8.2,"A"
"336","USGS","15320100",1998-05-10,7.3,"A"
"337","USGS","15320100",1998-05-11,6.9,"A"
"338","USGS","15320100",1998-05-12,8,"A"
"339","USGS","15320100",1998-05-13,14,"A"
"340","USGS","15320100",1998-05-14,18,"A"
"341","USGS","15320100",1998-05-15,27,"A"
"342","USGS","15320100",1998-05-16,25,"A"
"343","USGS","15320100",1998-05-17,20,"A"
"344","USGS","15320100",1998-05-18,17,"A"
"345","USGS","15320100",1998-05-19,13,"A"
"346","USGS","15320100",1998-05-20,10,"A"
"347","USGS","15320100",1998-05-21,8.8,"A"
"348","USGS","15320100",1998-05-22,9.7,"A"
"349","USGS","15320100",1998-05-23,7.8,"A"
"350","USGS","15320100",1998-05-24,4.3,"A"
"351","USGS","15320100",1998-05-25,4.8,"A"
"352","USGS","15320100",1998-05-26,7.2,"A"
"353","USGS","15320100",1998-05-27,4.4,"A"
"354","USGS","15320100",1998-05-28,2.9,"A"
"355","USGS","15320100",1998-05-29,2.1,"A"
"356","USGS","15320100",1998-05-30,4.6,"A"
"357","USGS","15320100",1998-05-31,12,"A"
"358","USGS","15320100",1998-06-01,6.2,"A"
"359","USGS","15320100",1998-06-02,3.4,"A"
"360","USGS","15320100",1998-06-03,2.5,"A"
"361","USGS","15320100",1998-06-04,1.9,"A e"
"362","USGS","15320100",1998-06-05,1.5,"A e"
"363","USGS","15320100",1998-06-06,1.2,"A e"
"364","USGS","15320100",1998-06-07,0.9,"A e"
"365","USGS","15320100",1998-06-08,0.7,"A e"
"366","USGS","15320100",1998-06-09,1.1,"A e"
"367","USGS","15320100",1998-06-10,26,"A e"
"368","USGS","15320100",1998-06-11,10,"A e"
"369","USGS","15320100",1998-06-12,5,"A e"
"370","USGS","15320100",1998-06-13,3.7,"A e"
"371","USGS","15320100",1998-06-14,2.7,"A e"
"372","USGS","15320100",1998-06-15,1.9,"A e"
"373","USGS","15320100",1998-06-16,1.9,"A e"
"374","USGS","15320100",1998-06-17,6.6,"A e"
"375","USGS","15320100",1998-06-18,7.7,"A e"
"376","USGS","15320100",1998-06-19,3.5,"A e"
"377","USGS","15320100",1998-06-20,3.6,"A e"
"378","USGS","15320100",1998-06-21,3.2,"A e"
"379","USGS","15320100",1998-06-22,2.8,"A e"
"380","USGS","15320100",1998-06-23,3.2,"A e"
"381","USGS","15320100",1998-06-24,4.4,"A e"
"382","USGS","15320100",1998-06-25,3,"A e"
"383","USGS","15320100",1998-06-26,2.2,"A e"
"384","USGS","15320100",1998-06-27,1.6,"A e"
"385","USGS","15320100",1998-06-28,1.2,"A e"
"386","USGS","15320100",1998-06-29,1,"A e"
"387","USGS","15320100",1998-06-30,0.8,"A e"
"388","USGS","15320100",1998-07-01,0.9,"A e"
"389","USGS","15320100",1998-07-02,0.9,"A"
"390","USGS","15320100",1998-07-03,0.58,"A"
"391","USGS","15320100",1998-07-04,0.42,"A"
"392","USGS","15320100",1998-07-05,0.29,"A"
"393","USGS","15320100",1998-07-06,0.22,"A"
"394","USGS","15320100",1998-07-07,0.22,"A"
"395","USGS","15320100",1998-07-08,0.21,"A"
"396","USGS","15320100",1998-07-09,0.15,"A"
"397","USGS","15320100",1998-07-10,0.12,"A"
"398","USGS","15320100",1998-07-11,0.17,"A"
"399","USGS","15320100",1998-07-12,0.23,"A"
"400","USGS","15320100",1998-07-13,0.28,"A"
"401","USGS","15320100",1998-07-14,0.19,"A"
"402","USGS","15320100",1998-07-15,0.13,"A"
"403","USGS","15320100",1998-07-16,0.09,"A"
"404","USGS","15320100",1998-07-17,0.11,"A"
"405","USGS","15320100",1998-07-18,0.15,"A"
"406","USGS","15320100",1998-07-19,0.1,"A"
"407","USGS","15320100",1998-07-20,0.07,"A"
"408","USGS","15320100",1998-07-21,0.06,"A"
"409","USGS","15320100",1998-07-22,0.06,"A"
"410","USGS","15320100",1998-07-23,0.07,"A"
"411","USGS","15320100",1998-07-24,0.06,"A"
"412","USGS","15320100",1998-07-25,0.04,"A"
"413","USGS","15320100",1998-07-26,0.04,"A"
"414","USGS","15320100",1998-07-27,0.03,"A"
"415","USGS","15320100",1998-07-28,0.03,"A"
"416","USGS","15320100",1998-07-29,0.14,"A"
"417","USGS","15320100",1998-07-30,0.3,"A"
"418","USGS","15320100",1998-07-31,0.2,"A"
"419","USGS","15320100",1998-08-01,0.13,"A"
"420","USGS","15320100",1998-08-02,0.09,"A"
"421","USGS","15320100",1998-08-03,0.09,"A"
"422","USGS","15320100",1998-08-04,0.08,"A"
"423","USGS","15320100",1998-08-05,0.06,"A"
"424","USGS","15320100",1998-08-06,0.26,"A"
"425","USGS","15320100",1998-08-07,0.71,"A"
"426","USGS","15320100",1998-08-08,1.1,"A"
"427","USGS","15320100",1998-08-09,1.5,"A"
"428","USGS","15320100",1998-08-10,2.1,"A"
"429","USGS","15320100",1998-08-11,1.8,"A"
"430","USGS","15320100",1998-08-12,1.2,"A"
"431","USGS","15320100",1998-08-13,0.95,"A"
"432","USGS","15320100",1998-08-14,0.74,"A"
"433","USGS","15320100",1998-08-15,0.61,"A"
"434","USGS","15320100",1998-08-16,0.6,"A"
"435","USGS","15320100",1998-08-17,0.71,"A"
"436","USGS","15320100",1998-08-18,1.1,"A"
"437","USGS","15320100",1998-08-19,0.88,"A"
"438","USGS","15320100",1998-08-20,0.73,"A"
"439","USGS","15320100",1998-08-21,0.64,"A"
"440","USGS","15320100",1998-08-22,0.93,"A"
"441","USGS","15320100",1998-08-23,2.1,"A"
"442","USGS","15320100",1998-08-24,1.6,"A"
"443","USGS","15320100",1998-08-25,1.3,"A"
"444","USGS","15320100",1998-08-26,1.2,"A"
"445","USGS","15320100",1998-08-27,1.3,"A"
"446","USGS","15320100",1998-08-28,1.5,"A"
"447","USGS","15320100",1998-08-29,1.9,"A"
"448","USGS","15320100",1998-08-30,1.8,"A"
"449","USGS","15320100",1998-08-31,1.5,"A"
"450","USGS","15320100",1998-09-01,1.3,"A"
"451","USGS","15320100",1998-09-02,1.1,"A"
"452","USGS","15320100",1998-09-03,1.1,"A"
"453","USGS","15320100",1998-09-04,1.2,"A"
"454","USGS","15320100",1998-09-05,1.1,"A"
"455","USGS","15320100",1998-09-06,1,"A"
"456","USGS","15320100",1998-09-07,1.2,"A"
"457","USGS","15320100",1998-09-08,1.2,"A"
"458","USGS","15320100",1998-09-09,1.4,"A"
"459","USGS","15320100",1998-09-10,1.9,"A"
"460","USGS","15320100",1998-09-11,1.7,"A"
"461","USGS","15320100",1998-09-12,1.7,"A"
"462","USGS","15320100",1998-09-13,1.6,"A"
"463","USGS","15320100",1998-09-14,1.5,"A"
"464","USGS","15320100",1998-09-15,1.5,"A"
"465","USGS","15320100",1998-09-16,1.6,"A"
"466","USGS","15320100",1998-09-17,1.7,"A"
"467","USGS","15320100",1998-09-18,1.5,"A"
"468","USGS","15320100",1998-09-19,1.4,"A"
"469","USGS","15320100",1998-09-20,1.3,"A"
"470","USGS","15320100",1998-09-21,1.2,"A"
"471","USGS","15320100",1998-09-22,1.2,"A"
"472","USGS","15320100",1998-09-23,1.1,"A"
"473","USGS","15320100",1998-09-24,1.3,"A"
"474","USGS","15320100",1998-09-25,1.4,"A e"
"475","USGS","15320100",1998-09-26,1.2,"A e"
"476","USGS","15320100",1998-09-27,1,"A e"
"477","USGS","15320100",1998-09-28,0.9,"A e"
"478","USGS","15320100",1998-09-29,0.8,"A e"
"479","USGS","15320100",1998-09-30,0.7,"A e"
"480","USGS","15320100",1998-10-01,0.6,"A e"
"481","USGS","15320100",1998-10-02,0.5,"A e"
"482","USGS","15320100",1998-10-03,0.4,"A e"
"483","USGS","15320100",1998-10-04,0.4,"A e"
"484","USGS","15320100",1998-10-05,0.3,"A e"
"485","USGS","15320100",1998-10-06,0.2,"A e"
"486","USGS","15320100",1998-10-07,0.2,"A e"
"487","USGS","15320100",1998-10-08,0.1,"A e"
"488","USGS","15320100",1998-10-09,0.05,"A e"
"489","USGS","15320100",1998-10-10,0.02,"A e"
"490","USGS","15320100",1998-10-11,0.01,"A e"
"491","USGS","15320100",1998-10-12,0,"A e"
"492","USGS","15320100",1998-10-13,0,"A e"
"493","USGS","15320100",1998-10-14,0,"A e"
"494","USGS","15320100",1998-10-15,0,"A e"
"495","USGS","15320100",1998-10-16,0,"A e"
"496","USGS","15320100",1998-10-17,0,"A e"
"497","USGS","15320100",1998-10-18,0,"A e"
"498","USGS","15320100",1998-10-19,0,"A e"
"499","USGS","15320100",1998-10-20,0,"A e"
"500","USGS","15320100",1998-10-21,0,"A e"
"501","USGS","15320100",1998-10-22,0,"A e"
"502","USGS","15320100",1998-10-23,0,"A e"
"503","USGS","15320100",1998-10-24,0,"A e"
"504","USGS","15320100",1998-10-25,0,"A e"
"505","USGS","15320100",1998-10-26,0,"A e"
"506","USGS","15320100",1998-10-27,0,"A e"
"507","USGS","15320100",1998-10-28,0,"A e"
"508","USGS","15320100",1998-10-29,0,"A e"
"509","USGS","15320100",1998-10-30,0,"A e"
"510","USGS","15320100",1998-10-31,0,"A e"
"511","USGS","15320100",1999-05-01,0.5,"A e"
"512","USGS","15320100",1999-05-02,0.3,"A e"
"513","USGS","15320100",1999-05-03,0.1,"A e"
"514","USGS","15320100",1999-05-04,0.08,"A e"
"515","USGS","15320100",1999-05-05,0.06,"A e"
"516","USGS","15320100",1999-05-06,0.06,"A e"
"517","USGS","15320100",1999-05-07,0.1,"A e"
"518","USGS","15320100",1999-05-08,0.5,"A e"
"519","USGS","15320100",1999-05-09,2,"A e"
"520","USGS","15320100",1999-05-10,5,"A e"
"521","USGS","15320100",1999-05-11,11,"A e"
"522","USGS","15320100",1999-05-12,14,"A e"
"523","USGS","15320100",1999-05-13,12,"A e"
"524","USGS","15320100",1999-05-14,9.6,"A"
"525","USGS","15320100",1999-05-15,7.8,"A"
"526","USGS","15320100",1999-05-16,6.1,"A"
"527","USGS","15320100",1999-05-17,3.4,"A"
"528","USGS","15320100",1999-05-18,2.2,"A"
"529","USGS","15320100",1999-05-19,1.3,"A"
"530","USGS","15320100",1999-05-20,0.79,"A"
"531","USGS","15320100",1999-05-21,0.42,"A"
"532","USGS","15320100",1999-05-22,0.32,"A"
"533","USGS","15320100",1999-05-23,0.39,"A"
"534","USGS","15320100",1999-05-24,0.65,"A"
"535","USGS","15320100",1999-05-25,5.7,"A"
"536","USGS","15320100",1999-05-26,6.6,"A"
"537","USGS","15320100",1999-05-27,5.2,"A"
"538","USGS","15320100",1999-05-28,3.1,"A"
