"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"173","USGS","15493500",1972-10-20,1100,"A"
"174","USGS","15493500",1972-10-21,1000,"A"
"175","USGS","15493500",1972-10-22,960,"A"
"176","USGS","15493500",1972-10-23,920,"A"
"177","USGS","15493500",1972-10-24,900,"A"
"178","USGS","15493500",1972-10-25,900,"A"
"179","USGS","15493500",1972-10-26,900,"A"
"180","USGS","15493500",1972-10-27,880,"A"
"181","USGS","15493500",1972-10-28,880,"A"
"182","USGS","15493500",1972-10-29,860,"A"
"183","USGS","15493500",1972-10-30,840,"A"
"184","USGS","15493500",1972-10-31,820,"A"
"185","USGS","15493500",1972-11-01,800,"A"
"186","USGS","15493500",1972-11-02,780,"A"
"187","USGS","15493500",1972-11-03,760,"A"
"188","USGS","15493500",1972-11-04,760,"A"
"189","USGS","15493500",1972-11-05,740,"A"
"190","USGS","15493500",1972-11-06,720,"A"
"191","USGS","15493500",1972-11-07,720,"A"
"192","USGS","15493500",1972-11-08,700,"A"
"193","USGS","15493500",1972-11-09,700,"A"
"194","USGS","15493500",1972-11-10,680,"A"
"195","USGS","15493500",1972-11-11,680,"A"
"196","USGS","15493500",1972-11-12,680,"A"
"197","USGS","15493500",1972-11-13,660,"A"
"198","USGS","15493500",1972-11-14,660,"A"
"199","USGS","15493500",1972-11-15,660,"A"
"200","USGS","15493500",1972-11-16,640,"A"
"201","USGS","15493500",1972-11-17,640,"A"
"202","USGS","15493500",1972-11-18,640,"A"
"203","USGS","15493500",1972-11-19,620,"A"
"204","USGS","15493500",1972-11-20,600,"A"
"205","USGS","15493500",1972-11-21,600,"A"
"206","USGS","15493500",1972-11-22,580,"A"
"207","USGS","15493500",1972-11-23,560,"A"
"208","USGS","15493500",1972-11-24,560,"A"
"209","USGS","15493500",1972-11-25,540,"A"
"210","USGS","15493500",1972-11-26,540,"A"
"211","USGS","15493500",1972-11-27,520,"A"
"212","USGS","15493500",1972-11-28,520,"A"
"213","USGS","15493500",1972-11-29,500,"A"
"214","USGS","15493500",1972-11-30,490,"A"
"215","USGS","15493500",1972-12-01,480,"A"
"216","USGS","15493500",1972-12-02,470,"A"
"217","USGS","15493500",1972-12-03,460,"A"
"218","USGS","15493500",1972-12-04,450,"A"
"219","USGS","15493500",1972-12-05,440,"A"
"220","USGS","15493500",1972-12-06,440,"A"
"221","USGS","15493500",1972-12-07,430,"A"
"222","USGS","15493500",1972-12-08,430,"A"
"223","USGS","15493500",1972-12-09,430,"A"
"224","USGS","15493500",1972-12-10,430,"A"
"225","USGS","15493500",1972-12-11,420,"A"
"226","USGS","15493500",1972-12-12,420,"A"
"227","USGS","15493500",1972-12-13,410,"A"
"228","USGS","15493500",1972-12-14,400,"A"
"229","USGS","15493500",1972-12-15,400,"A"
"230","USGS","15493500",1972-12-16,390,"A"
"231","USGS","15493500",1972-12-17,380,"A"
"232","USGS","15493500",1972-12-18,380,"A"
"233","USGS","15493500",1972-12-19,370,"A"
"234","USGS","15493500",1972-12-20,360,"A"
"235","USGS","15493500",1972-12-21,360,"A"
"236","USGS","15493500",1972-12-22,350,"A"
"237","USGS","15493500",1972-12-23,350,"A"
"238","USGS","15493500",1972-12-24,350,"A"
"239","USGS","15493500",1972-12-25,340,"A"
"240","USGS","15493500",1972-12-26,330,"A"
"241","USGS","15493500",1972-12-27,320,"A"
"242","USGS","15493500",1972-12-28,320,"A"
"243","USGS","15493500",1972-12-29,310,"A"
"244","USGS","15493500",1972-12-30,310,"A"
"245","USGS","15493500",1972-12-31,310,"A"
"246","USGS","15493500",1973-01-01,300,"A"
"247","USGS","15493500",1973-01-02,300,"A"
"248","USGS","15493500",1973-01-03,290,"A"
"249","USGS","15493500",1973-01-04,290,"A"
"250","USGS","15493500",1973-01-05,280,"A"
"251","USGS","15493500",1973-01-06,280,"A"
"252","USGS","15493500",1973-01-07,270,"A"
"253","USGS","15493500",1973-01-08,270,"A"
"254","USGS","15493500",1973-01-09,270,"A"
"255","USGS","15493500",1973-01-10,260,"A"
"256","USGS","15493500",1973-01-11,260,"A"
"257","USGS","15493500",1973-01-12,250,"A"
"258","USGS","15493500",1973-01-13,250,"A"
"259","USGS","15493500",1973-01-14,250,"A"
"260","USGS","15493500",1973-01-15,240,"A"
"261","USGS","15493500",1973-01-16,240,"A"
"262","USGS","15493500",1973-01-17,230,"A"
"263","USGS","15493500",1973-01-18,230,"A"
"264","USGS","15493500",1973-01-19,230,"A"
"265","USGS","15493500",1973-01-20,220,"A"
"266","USGS","15493500",1973-01-21,220,"A"
"267","USGS","15493500",1973-01-22,220,"A"
"268","USGS","15493500",1973-01-23,210,"A"
"269","USGS","15493500",1973-01-24,210,"A"
"270","USGS","15493500",1973-01-25,210,"A"
"271","USGS","15493500",1973-01-26,210,"A"
"272","USGS","15493500",1973-01-27,210,"A"
"273","USGS","15493500",1973-01-28,200,"A"
"274","USGS","15493500",1973-01-29,200,"A"
"275","USGS","15493500",1973-01-30,200,"A"
"276","USGS","15493500",1973-01-31,200,"A"
"277","USGS","15493500",1973-02-01,200,"A"
"278","USGS","15493500",1973-02-02,200,"A"
"279","USGS","15493500",1973-02-03,200,"A"
"280","USGS","15493500",1973-02-04,200,"A"
"281","USGS","15493500",1973-02-05,200,"A"
"282","USGS","15493500",1973-02-06,190,"A"
"283","USGS","15493500",1973-02-07,190,"A"
"284","USGS","15493500",1973-02-08,190,"A"
"285","USGS","15493500",1973-02-09,190,"A"
"286","USGS","15493500",1973-02-10,190,"A"
"287","USGS","15493500",1973-02-11,190,"A"
"288","USGS","15493500",1973-02-12,190,"A"
"289","USGS","15493500",1973-02-13,190,"A"
"290","USGS","15493500",1973-02-14,190,"A"
"291","USGS","15493500",1973-02-15,190,"A"
"292","USGS","15493500",1973-02-16,180,"A"
"293","USGS","15493500",1973-02-17,180,"A"
"294","USGS","15493500",1973-02-18,180,"A"
"295","USGS","15493500",1973-02-19,170,"A"
"296","USGS","15493500",1973-02-20,170,"A"
"297","USGS","15493500",1973-02-21,170,"A"
"298","USGS","15493500",1973-02-22,160,"A"
"299","USGS","15493500",1973-02-23,160,"A"
"300","USGS","15493500",1973-02-24,160,"A"
"301","USGS","15493500",1973-02-25,160,"A"
"302","USGS","15493500",1973-02-26,150,"A"
"303","USGS","15493500",1973-02-27,150,"A"
"304","USGS","15493500",1973-02-28,150,"A"
"305","USGS","15493500",1973-03-01,140,"A"
"306","USGS","15493500",1973-03-02,140,"A"
"307","USGS","15493500",1973-03-03,140,"A"
"308","USGS","15493500",1973-03-04,140,"A"
"309","USGS","15493500",1973-03-05,140,"A"
"310","USGS","15493500",1973-03-06,140,"A"
"311","USGS","15493500",1973-03-07,140,"A"
"312","USGS","15493500",1973-03-08,140,"A"
"313","USGS","15493500",1973-03-09,140,"A"
"314","USGS","15493500",1973-03-10,140,"A"
"315","USGS","15493500",1973-03-11,140,"A"
"316","USGS","15493500",1973-03-12,140,"A"
"317","USGS","15493500",1973-03-13,140,"A"
"318","USGS","15493500",1973-03-14,140,"A"
"319","USGS","15493500",1973-03-15,140,"A"
"320","USGS","15493500",1973-03-16,140,"A"
"321","USGS","15493500",1973-03-17,140,"A"
"322","USGS","15493500",1973-03-18,140,"A"
"323","USGS","15493500",1973-03-19,140,"A"
"324","USGS","15493500",1973-03-20,140,"A"
"325","USGS","15493500",1973-03-21,140,"A"
"326","USGS","15493500",1973-03-22,140,"A"
"327","USGS","15493500",1973-03-23,140,"A"
"328","USGS","15493500",1973-03-24,140,"A"
"329","USGS","15493500",1973-03-25,140,"A"
"330","USGS","15493500",1973-03-26,150,"A"
"331","USGS","15493500",1973-03-27,150,"A"
"332","USGS","15493500",1973-03-28,160,"A"
"333","USGS","15493500",1973-03-29,170,"A"
"334","USGS","15493500",1973-03-30,170,"A"
"335","USGS","15493500",1973-03-31,180,"A"
"336","USGS","15493500",1973-04-01,190,"A"
"337","USGS","15493500",1973-04-02,200,"A"
"338","USGS","15493500",1973-04-03,210,"A"
"339","USGS","15493500",1973-04-04,230,"A"
"340","USGS","15493500",1973-04-05,240,"A"
"341","USGS","15493500",1973-04-06,250,"A"
"342","USGS","15493500",1973-04-07,270,"A"
"343","USGS","15493500",1973-04-08,290,"A"
"344","USGS","15493500",1973-04-09,300,"A"
"345","USGS","15493500",1973-04-10,320,"A"
"346","USGS","15493500",1973-04-11,350,"A"
"347","USGS","15493500",1973-04-12,370,"A"
"348","USGS","15493500",1973-04-13,400,"A"
"349","USGS","15493500",1973-04-14,430,"A"
"350","USGS","15493500",1973-04-15,440,"A"
"351","USGS","15493500",1973-04-16,450,"A"
"352","USGS","15493500",1973-04-17,450,"A"
"353","USGS","15493500",1973-04-18,450,"A"
"354","USGS","15493500",1973-04-19,450,"A"
"355","USGS","15493500",1973-04-20,450,"A"
"356","USGS","15493500",1973-04-21,440,"A"
"357","USGS","15493500",1973-04-22,440,"A"
"358","USGS","15493500",1973-04-23,440,"A"
"359","USGS","15493500",1973-04-24,430,"A"
"360","USGS","15493500",1973-04-25,420,"A"
"361","USGS","15493500",1973-04-26,400,"A"
"362","USGS","15493500",1973-04-27,392,"A"
"363","USGS","15493500",1973-04-28,368,"A"
"364","USGS","15493500",1973-04-29,372,"A"
"365","USGS","15493500",1973-04-30,392,"A"
"366","USGS","15493500",1973-05-01,596,"A"
"367","USGS","15493500",1973-05-02,1070,"A"
"368","USGS","15493500",1973-05-03,1320,"A"
"369","USGS","15493500",1973-05-04,1630,"A"
"370","USGS","15493500",1973-05-05,2330,"A"
"371","USGS","15493500",1973-05-06,2850,"A"
"372","USGS","15493500",1973-05-07,3010,"A"
"373","USGS","15493500",1973-05-08,3100,"A"
"374","USGS","15493500",1973-05-09,2960,"A"
"375","USGS","15493500",1973-05-10,3200,"A"
"376","USGS","15493500",1973-05-11,3840,"A"
"377","USGS","15493500",1973-05-12,3990,"A"
"378","USGS","15493500",1973-05-13,3740,"A"
"379","USGS","15493500",1973-05-14,3500,"A"
"380","USGS","15493500",1973-05-15,3830,"A"
"381","USGS","15493500",1973-05-16,4420,"A"
"382","USGS","15493500",1973-05-17,3820,"A"
"383","USGS","15493500",1973-05-18,3330,"A"
"384","USGS","15493500",1973-05-19,4140,"A"
"385","USGS","15493500",1973-05-20,3760,"A"
"386","USGS","15493500",1973-05-21,3150,"A"
"387","USGS","15493500",1973-05-22,2550,"A"
"388","USGS","15493500",1973-05-23,2120,"A"
"389","USGS","15493500",1973-05-24,1890,"A"
"390","USGS","15493500",1973-05-25,1860,"A"
"391","USGS","15493500",1973-05-26,2190,"A"
"392","USGS","15493500",1973-05-27,1980,"A"
"393","USGS","15493500",1973-05-28,1660,"A"
"394","USGS","15493500",1973-05-29,1510,"A"
"395","USGS","15493500",1973-05-30,1380,"A"
"396","USGS","15493500",1973-05-31,1280,"A"
"397","USGS","15493500",1973-06-01,1220,"A"
"398","USGS","15493500",1973-06-02,1180,"A"
"399","USGS","15493500",1973-06-03,1200,"A"
"400","USGS","15493500",1973-06-04,4240,"A"
"401","USGS","15493500",1973-06-05,4720,"A"
"402","USGS","15493500",1973-06-06,3010,"A"
"403","USGS","15493500",1973-06-07,2430,"A"
"404","USGS","15493500",1973-06-08,2650,"A"
"405","USGS","15493500",1973-06-09,2370,"A"
"406","USGS","15493500",1973-06-10,2010,"A"
"407","USGS","15493500",1973-06-11,1840,"A"
"408","USGS","15493500",1973-06-12,2240,"A"
"409","USGS","15493500",1973-06-13,2120,"A"
"410","USGS","15493500",1973-06-14,1840,"A"
"411","USGS","15493500",1973-06-15,1660,"A"
"412","USGS","15493500",1973-06-16,1620,"A"
"413","USGS","15493500",1973-06-17,1490,"A"
"414","USGS","15493500",1973-06-18,1390,"A"
"415","USGS","15493500",1973-06-19,1300,"A"
"416","USGS","15493500",1973-06-20,1260,"A"
"417","USGS","15493500",1973-06-21,1360,"A"
"418","USGS","15493500",1973-06-22,1300,"A"
"419","USGS","15493500",1973-06-23,1210,"A"
"420","USGS","15493500",1973-06-24,1160,"A"
"421","USGS","15493500",1973-06-25,1300,"A"
"422","USGS","15493500",1973-06-26,1330,"A"
"423","USGS","15493500",1973-06-27,1390,"A"
"424","USGS","15493500",1973-06-28,1360,"A"
"425","USGS","15493500",1973-06-29,1280,"A"
"426","USGS","15493500",1973-06-30,1180,"A"
"427","USGS","15493500",1973-07-01,1100,"A"
"428","USGS","15493500",1973-07-02,1090,"A"
"429","USGS","15493500",1973-07-03,1190,"A"
"430","USGS","15493500",1973-07-04,1340,"A"
"431","USGS","15493500",1973-07-05,1410,"A"
"432","USGS","15493500",1973-07-06,1340,"A"
"433","USGS","15493500",1973-07-07,1220,"A"
"434","USGS","15493500",1973-07-08,1180,"A"
"435","USGS","15493500",1973-07-09,1190,"A"
"436","USGS","15493500",1973-07-10,1140,"A"
"437","USGS","15493500",1973-07-11,1080,"A"
"438","USGS","15493500",1973-07-12,1020,"A"
"439","USGS","15493500",1973-07-13,1000,"A"
"440","USGS","15493500",1973-07-14,1130,"A"
"441","USGS","15493500",1973-07-15,1290,"A"
"442","USGS","15493500",1973-07-16,1500,"A"
"443","USGS","15493500",1973-07-17,1640,"A"
"444","USGS","15493500",1973-07-18,1530,"A"
"445","USGS","15493500",1973-07-19,1440,"A"
"446","USGS","15493500",1973-07-20,1640,"A"
"447","USGS","15493500",1973-07-21,3080,"A"
"448","USGS","15493500",1973-07-22,3350,"A"
"449","USGS","15493500",1973-07-23,2710,"A"
"450","USGS","15493500",1973-07-24,2230,"A"
"451","USGS","15493500",1973-07-25,1910,"A"
"452","USGS","15493500",1973-07-26,1770,"A"
"453","USGS","15493500",1973-07-27,1650,"A"
"454","USGS","15493500",1973-07-28,1530,"A"
"455","USGS","15493500",1973-07-29,1470,"A"
"456","USGS","15493500",1973-07-30,1500,"A"
"457","USGS","15493500",1973-07-31,1590,"A"
"458","USGS","15493500",1973-08-01,1560,"A"
"459","USGS","15493500",1973-08-02,1480,"A"
"460","USGS","15493500",1973-08-03,1410,"A"
"461","USGS","15493500",1973-08-04,1360,"A"
"462","USGS","15493500",1973-08-05,1310,"A"
"463","USGS","15493500",1973-08-06,1260,"A"
"464","USGS","15493500",1973-08-07,1210,"A"
"465","USGS","15493500",1973-08-08,1170,"A"
"466","USGS","15493500",1973-08-09,1130,"A"
"467","USGS","15493500",1973-08-10,1120,"A"
"468","USGS","15493500",1973-08-11,1430,"A"
"469","USGS","15493500",1973-08-12,2650,"A"
"470","USGS","15493500",1973-08-13,3500,"A"
"471","USGS","15493500",1973-08-14,2650,"A"
"472","USGS","15493500",1973-08-15,2710,"A"
"473","USGS","15493500",1973-08-16,2460,"A"
"474","USGS","15493500",1973-08-17,2210,"A"
"475","USGS","15493500",1973-08-18,2000,"A"
"476","USGS","15493500",1973-08-19,1860,"A"
"477","USGS","15493500",1973-08-20,1860,"A"
"478","USGS","15493500",1973-08-21,1870,"A"
"479","USGS","15493500",1973-08-22,2240,"A"
"480","USGS","15493500",1973-08-23,4500,"A"
"481","USGS","15493500",1973-08-24,5690,"A"
"482","USGS","15493500",1973-08-25,4440,"A"
"483","USGS","15493500",1973-08-26,3780,"A"
"484","USGS","15493500",1973-08-27,3350,"A"
"485","USGS","15493500",1973-08-28,3200,"A"
"486","USGS","15493500",1973-08-29,3000,"A"
"487","USGS","15493500",1973-08-30,2800,"A"
"488","USGS","15493500",1973-08-31,2600,"A"
"489","USGS","15493500",1973-09-01,2400,"A"
"490","USGS","15493500",1973-09-02,2200,"A"
"491","USGS","15493500",1973-09-03,2100,"A"
"492","USGS","15493500",1973-09-04,2000,"A"
"493","USGS","15493500",1973-09-05,1800,"A"
"494","USGS","15493500",1973-09-06,1700,"A"
"495","USGS","15493500",1973-09-07,1650,"A"
"496","USGS","15493500",1973-09-08,1590,"A"
"497","USGS","15493500",1973-09-09,1540,"A"
"498","USGS","15493500",1973-09-10,1530,"A"
"499","USGS","15493500",1973-09-11,1590,"A"
"500","USGS","15493500",1973-09-12,1630,"A"
"501","USGS","15493500",1973-09-13,1600,"A"
"502","USGS","15493500",1973-09-14,1550,"A"
"503","USGS","15493500",1973-09-15,1500,"A"
"504","USGS","15493500",1973-09-16,1450,"A"
"505","USGS","15493500",1973-09-17,1420,"A"
"506","USGS","15493500",1973-09-18,1380,"A"
"507","USGS","15493500",1973-09-19,1330,"A"
"508","USGS","15493500",1973-09-20,1290,"A"
"509","USGS","15493500",1973-09-21,1260,"A"
"510","USGS","15493500",1973-09-22,1240,"A"
"511","USGS","15493500",1973-09-23,1210,"A"
"512","USGS","15493500",1973-09-24,1200,"A"
"513","USGS","15493500",1973-09-25,1190,"A"
"514","USGS","15493500",1973-09-26,1150,"A"
"515","USGS","15493500",1973-09-27,1120,"A"
"516","USGS","15493500",1973-09-28,1100,"A"
"517","USGS","15493500",1973-09-29,1080,"A"
"518","USGS","15493500",1973-09-30,1040,"A"
"519","USGS","15493500",1973-10-01,1030,"A"
"520","USGS","15493500",1973-10-02,1040,"A"
"521","USGS","15493500",1973-10-03,1080,"A"
"522","USGS","15493500",1973-10-04,1090,"A"
"523","USGS","15493500",1973-10-05,1100,"A"
"524","USGS","15493500",1973-10-06,1000,"A"
"525","USGS","15493500",1973-10-07,900,"A"
"526","USGS","15493500",1973-10-08,900,"A"
"527","USGS","15493500",1973-10-09,800,"A"
"528","USGS","15493500",1973-10-10,800,"A"
"529","USGS","15493500",1973-10-11,700,"A"
"530","USGS","15493500",1973-10-12,700,"A"
"531","USGS","15493500",1973-10-13,600,"A"
"532","USGS","15493500",1973-10-14,600,"A"
"533","USGS","15493500",1973-10-15,500,"A"
"534","USGS","15493500",1973-10-16,500,"A"
"535","USGS","15493500",1973-10-17,400,"A"
"536","USGS","15493500",1973-10-18,400,"A"
"537","USGS","15493500",1973-10-19,300,"A"
"538","USGS","15493500",1973-10-20,300,"A"
"539","USGS","15493500",1973-10-21,300,"A"
"540","USGS","15493500",1973-10-22,300,"A"
"541","USGS","15493500",1973-10-23,300,"A"
"542","USGS","15493500",1973-10-24,300,"A"
"543","USGS","15493500",1973-10-25,300,"A"
"544","USGS","15493500",1973-10-26,300,"A"
"545","USGS","15493500",1973-10-27,300,"A"
"546","USGS","15493500",1973-10-28,300,"A"
"547","USGS","15493500",1973-10-29,300,"A"
"548","USGS","15493500",1973-10-30,300,"A"
"549","USGS","15493500",1973-10-31,300,"A"
"550","USGS","15493500",1973-11-01,300,"A"
"551","USGS","15493500",1973-11-02,300,"A"
"552","USGS","15493500",1973-11-03,300,"A"
"553","USGS","15493500",1973-11-04,300,"A"
"554","USGS","15493500",1973-11-05,300,"A"
"555","USGS","15493500",1973-11-06,300,"A"
"556","USGS","15493500",1973-11-07,300,"A"
"557","USGS","15493500",1973-11-08,300,"A"
"558","USGS","15493500",1973-11-09,300,"A"
"559","USGS","15493500",1973-11-10,300,"A"
"560","USGS","15493500",1973-11-11,300,"A"
"561","USGS","15493500",1973-11-12,300,"A"
"562","USGS","15493500",1973-11-13,300,"A"
"563","USGS","15493500",1973-11-14,300,"A"
"564","USGS","15493500",1973-11-15,300,"A"
"565","USGS","15493500",1973-11-16,300,"A"
"566","USGS","15493500",1973-11-17,300,"A"
"567","USGS","15493500",1973-11-18,300,"A"
