"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"121","USGS","15470000",1949-10-29,990,"A"
"122","USGS","15470000",1949-10-30,990,"A"
"123","USGS","15470000",1949-10-31,990,"A"
"124","USGS","15470000",1949-11-01,870,"A"
"125","USGS","15470000",1949-11-02,870,"A"
"126","USGS","15470000",1949-11-03,870,"A"
"127","USGS","15470000",1949-11-04,870,"A"
"128","USGS","15470000",1949-11-05,870,"A"
"129","USGS","15470000",1949-11-06,870,"A"
"130","USGS","15470000",1949-11-07,870,"A"
"131","USGS","15470000",1949-11-08,870,"A"
"132","USGS","15470000",1949-11-09,870,"A"
"133","USGS","15470000",1949-11-10,870,"A"
"134","USGS","15470000",1949-11-11,870,"A"
"135","USGS","15470000",1949-11-12,870,"A"
"136","USGS","15470000",1949-11-13,870,"A"
"137","USGS","15470000",1949-11-14,870,"A"
"138","USGS","15470000",1949-11-15,870,"A"
"139","USGS","15470000",1949-11-16,800,"A"
"140","USGS","15470000",1949-11-17,800,"A"
"141","USGS","15470000",1949-11-18,800,"A"
"142","USGS","15470000",1949-11-19,800,"A"
"143","USGS","15470000",1949-11-20,800,"A"
"144","USGS","15470000",1949-11-21,800,"A"
"145","USGS","15470000",1949-11-22,800,"A"
"146","USGS","15470000",1949-11-23,800,"A"
"147","USGS","15470000",1949-11-24,800,"A"
"148","USGS","15470000",1949-11-25,800,"A"
"149","USGS","15470000",1949-11-26,800,"A"
"150","USGS","15470000",1949-11-27,800,"A"
"151","USGS","15470000",1949-11-28,800,"A"
"152","USGS","15470000",1949-11-29,800,"A"
"153","USGS","15470000",1949-11-30,800,"A"
"154","USGS","15470000",1949-12-01,750,"A"
"155","USGS","15470000",1949-12-02,750,"A"
"156","USGS","15470000",1949-12-03,750,"A"
"157","USGS","15470000",1949-12-04,750,"A"
"158","USGS","15470000",1949-12-05,750,"A"
"159","USGS","15470000",1949-12-06,750,"A"
"160","USGS","15470000",1949-12-07,750,"A"
"161","USGS","15470000",1949-12-08,750,"A"
"162","USGS","15470000",1949-12-09,750,"A"
"163","USGS","15470000",1949-12-10,750,"A"
"164","USGS","15470000",1949-12-11,750,"A"
"165","USGS","15470000",1949-12-12,750,"A"
"166","USGS","15470000",1949-12-13,750,"A"
"167","USGS","15470000",1949-12-14,750,"A"
"168","USGS","15470000",1949-12-15,750,"A"
"169","USGS","15470000",1949-12-16,750,"A"
"170","USGS","15470000",1949-12-17,750,"A"
"171","USGS","15470000",1949-12-18,750,"A"
"172","USGS","15470000",1949-12-19,750,"A"
"173","USGS","15470000",1949-12-20,750,"A"
"174","USGS","15470000",1949-12-21,750,"A"
"175","USGS","15470000",1949-12-22,750,"A"
"176","USGS","15470000",1949-12-23,750,"A"
"177","USGS","15470000",1949-12-24,750,"A"
"178","USGS","15470000",1949-12-25,750,"A"
"179","USGS","15470000",1949-12-26,750,"A"
"180","USGS","15470000",1949-12-27,750,"A"
"181","USGS","15470000",1949-12-28,750,"A"
"182","USGS","15470000",1949-12-29,750,"A"
"183","USGS","15470000",1949-12-30,750,"A"
"184","USGS","15470000",1949-12-31,750,"A"
"185","USGS","15470000",1950-01-01,730,"A"
"186","USGS","15470000",1950-01-02,730,"A"
"187","USGS","15470000",1950-01-03,730,"A"
"188","USGS","15470000",1950-01-04,730,"A"
"189","USGS","15470000",1950-01-05,730,"A"
"190","USGS","15470000",1950-01-06,730,"A"
"191","USGS","15470000",1950-01-07,730,"A"
"192","USGS","15470000",1950-01-08,730,"A"
"193","USGS","15470000",1950-01-09,730,"A"
"194","USGS","15470000",1950-01-10,730,"A"
"195","USGS","15470000",1950-01-11,730,"A"
"196","USGS","15470000",1950-01-12,730,"A"
"197","USGS","15470000",1950-01-13,730,"A"
"198","USGS","15470000",1950-01-14,730,"A"
"199","USGS","15470000",1950-01-15,730,"A"
"200","USGS","15470000",1950-01-16,730,"A"
"201","USGS","15470000",1950-01-17,730,"A"
"202","USGS","15470000",1950-01-18,730,"A"
"203","USGS","15470000",1950-01-19,730,"A"
"204","USGS","15470000",1950-01-20,730,"A"
"205","USGS","15470000",1950-01-21,730,"A"
"206","USGS","15470000",1950-01-22,730,"A"
"207","USGS","15470000",1950-01-23,730,"A"
"208","USGS","15470000",1950-01-24,730,"A"
"209","USGS","15470000",1950-01-25,730,"A"
"210","USGS","15470000",1950-01-26,730,"A"
"211","USGS","15470000",1950-01-27,730,"A"
"212","USGS","15470000",1950-01-28,730,"A"
"213","USGS","15470000",1950-01-29,730,"A"
"214","USGS","15470000",1950-01-30,730,"A"
"215","USGS","15470000",1950-01-31,730,"A"
"216","USGS","15470000",1950-02-01,710,"A"
"217","USGS","15470000",1950-02-02,710,"A"
"218","USGS","15470000",1950-02-03,710,"A"
"219","USGS","15470000",1950-02-04,710,"A"
"220","USGS","15470000",1950-02-05,710,"A"
"221","USGS","15470000",1950-02-06,710,"A"
"222","USGS","15470000",1950-02-07,710,"A"
"223","USGS","15470000",1950-02-08,710,"A"
"224","USGS","15470000",1950-02-09,710,"A"
"225","USGS","15470000",1950-02-10,710,"A"
"226","USGS","15470000",1950-02-11,710,"A"
"227","USGS","15470000",1950-02-12,710,"A"
"228","USGS","15470000",1950-02-13,710,"A"
"229","USGS","15470000",1950-02-14,710,"A"
"230","USGS","15470000",1950-02-15,710,"A"
"231","USGS","15470000",1950-02-16,710,"A"
"232","USGS","15470000",1950-02-17,710,"A"
"233","USGS","15470000",1950-02-18,710,"A"
"234","USGS","15470000",1950-02-19,710,"A"
"235","USGS","15470000",1950-02-20,710,"A"
"236","USGS","15470000",1950-02-21,710,"A"
"237","USGS","15470000",1950-02-22,710,"A"
"238","USGS","15470000",1950-02-23,710,"A"
"239","USGS","15470000",1950-02-24,710,"A"
"240","USGS","15470000",1950-02-25,710,"A"
"241","USGS","15470000",1950-02-26,710,"A"
"242","USGS","15470000",1950-02-27,710,"A"
"243","USGS","15470000",1950-02-28,710,"A"
"244","USGS","15470000",1950-03-01,680,"A"
"245","USGS","15470000",1950-03-02,680,"A"
"246","USGS","15470000",1950-03-03,680,"A"
"247","USGS","15470000",1950-03-04,680,"A"
"248","USGS","15470000",1950-03-05,680,"A"
"249","USGS","15470000",1950-03-06,680,"A"
"250","USGS","15470000",1950-03-07,680,"A"
"251","USGS","15470000",1950-03-08,680,"A"
"252","USGS","15470000",1950-03-09,680,"A"
"253","USGS","15470000",1950-03-10,680,"A"
"254","USGS","15470000",1950-03-11,680,"A"
"255","USGS","15470000",1950-03-12,680,"A"
"256","USGS","15470000",1950-03-13,680,"A"
"257","USGS","15470000",1950-03-14,680,"A"
"258","USGS","15470000",1950-03-15,680,"A"
"259","USGS","15470000",1950-03-16,680,"A"
"260","USGS","15470000",1950-03-17,680,"A"
"261","USGS","15470000",1950-03-18,680,"A"
"262","USGS","15470000",1950-03-19,680,"A"
"263","USGS","15470000",1950-03-20,680,"A"
"264","USGS","15470000",1950-03-21,680,"A"
"265","USGS","15470000",1950-03-22,680,"A"
"266","USGS","15470000",1950-03-23,680,"A"
"267","USGS","15470000",1950-03-24,680,"A"
"268","USGS","15470000",1950-03-25,680,"A"
"269","USGS","15470000",1950-03-26,680,"A"
"270","USGS","15470000",1950-03-27,680,"A"
"271","USGS","15470000",1950-03-28,680,"A"
"272","USGS","15470000",1950-03-29,680,"A"
"273","USGS","15470000",1950-03-30,680,"A"
"274","USGS","15470000",1950-03-31,680,"A"
"275","USGS","15470000",1950-04-01,680,"A"
"276","USGS","15470000",1950-04-02,680,"A"
"277","USGS","15470000",1950-04-03,680,"A"
"278","USGS","15470000",1950-04-04,680,"A"
"279","USGS","15470000",1950-04-05,680,"A"
"280","USGS","15470000",1950-04-06,680,"A"
"281","USGS","15470000",1950-04-07,680,"A"
"282","USGS","15470000",1950-04-08,680,"A"
"283","USGS","15470000",1950-04-09,680,"A"
"284","USGS","15470000",1950-04-10,680,"A"
"285","USGS","15470000",1950-04-11,680,"A"
"286","USGS","15470000",1950-04-12,680,"A"
"287","USGS","15470000",1950-04-13,680,"A"
"288","USGS","15470000",1950-04-14,680,"A"
"289","USGS","15470000",1950-04-15,680,"A"
"290","USGS","15470000",1950-04-16,700,"A"
"291","USGS","15470000",1950-04-17,700,"A"
"292","USGS","15470000",1950-04-18,700,"A"
"293","USGS","15470000",1950-04-19,700,"A"
"294","USGS","15470000",1950-04-20,700,"A"
"295","USGS","15470000",1950-04-21,700,"A"
"296","USGS","15470000",1950-04-22,700,"A"
"297","USGS","15470000",1950-04-23,700,"A"
"298","USGS","15470000",1950-04-24,700,"A"
"299","USGS","15470000",1950-04-25,700,"A"
"300","USGS","15470000",1950-04-26,720,"A"
"301","USGS","15470000",1950-04-27,720,"A"
"302","USGS","15470000",1950-04-28,720,"A"
"303","USGS","15470000",1950-04-29,720,"A"
"304","USGS","15470000",1950-04-30,720,"A"
"305","USGS","15470000",1950-05-01,1000,"A"
"306","USGS","15470000",1950-05-02,1000,"A"
"307","USGS","15470000",1950-05-03,1200,"A"
"308","USGS","15470000",1950-05-04,1300,"A"
"309","USGS","15470000",1950-05-05,1400,"A"
"310","USGS","15470000",1950-05-06,2000,"A"
"311","USGS","15470000",1950-05-07,2500,"A"
"312","USGS","15470000",1950-05-08,3100,"A"
"313","USGS","15470000",1950-05-09,3700,"A"
"314","USGS","15470000",1950-05-10,4200,"A"
"315","USGS","15470000",1950-05-11,5000,"A"
"316","USGS","15470000",1950-05-12,5200,"A"
"317","USGS","15470000",1950-05-13,5440,"A"
"318","USGS","15470000",1950-05-14,5570,"A"
"319","USGS","15470000",1950-05-15,5440,"A"
"320","USGS","15470000",1950-05-16,5310,"A"
"321","USGS","15470000",1950-05-17,5180,"A"
"322","USGS","15470000",1950-05-18,5050,"A"
"323","USGS","15470000",1950-05-19,4920,"A"
"324","USGS","15470000",1950-05-20,4790,"A"
"325","USGS","15470000",1950-05-21,4550,"A"
"326","USGS","15470000",1950-05-22,4310,"A"
"327","USGS","15470000",1950-05-23,4190,"A"
"328","USGS","15470000",1950-05-24,4070,"A"
"329","USGS","15470000",1950-05-25,3850,"A"
"330","USGS","15470000",1950-05-26,3630,"A"
"331","USGS","15470000",1950-05-27,3520,"A"
"332","USGS","15470000",1950-05-28,3310,"A"
"333","USGS","15470000",1950-05-29,3310,"A"
"334","USGS","15470000",1950-05-30,3210,"A"
"335","USGS","15470000",1950-05-31,3310,"A"
"336","USGS","15470000",1950-06-01,3310,"A"
"337","USGS","15470000",1950-06-02,3520,"A"
"338","USGS","15470000",1950-06-03,3740,"A"
"339","USGS","15470000",1950-06-04,3630,"A"
"340","USGS","15470000",1950-06-05,3740,"A"
"341","USGS","15470000",1950-06-06,3740,"A"
"342","USGS","15470000",1950-06-07,3960,"A"
"343","USGS","15470000",1950-06-08,4190,"A"
"344","USGS","15470000",1950-06-09,4190,"A"
"345","USGS","15470000",1950-06-10,4190,"A"
"346","USGS","15470000",1950-06-11,4430,"A"
"347","USGS","15470000",1950-06-12,4310,"A"
"348","USGS","15470000",1950-06-13,4070,"A"
"349","USGS","15470000",1950-06-14,4070,"A"
"350","USGS","15470000",1950-06-15,3520,"A"
"351","USGS","15470000",1950-06-16,3410,"A"
"352","USGS","15470000",1950-06-17,3740,"A"
"353","USGS","15470000",1950-06-18,4550,"A"
"354","USGS","15470000",1950-06-19,5710,"A"
"355","USGS","15470000",1950-06-20,6270,"A"
"356","USGS","15470000",1950-06-21,6710,"A"
"357","USGS","15470000",1950-06-22,6560,"A"
"358","USGS","15470000",1950-06-23,6270,"A"
"359","USGS","15470000",1950-06-24,5570,"A"
"360","USGS","15470000",1950-06-25,5180,"A"
"361","USGS","15470000",1950-06-26,4920,"A"
"362","USGS","15470000",1950-06-27,4310,"A"
"363","USGS","15470000",1950-06-28,4070,"A"
"364","USGS","15470000",1950-06-29,4070,"A"
"365","USGS","15470000",1950-06-30,4190,"A"
"366","USGS","15470000",1950-07-01,4430,"A"
"367","USGS","15470000",1950-07-02,4670,"A"
"368","USGS","15470000",1950-07-03,4430,"A"
"369","USGS","15470000",1950-07-04,5180,"A"
"370","USGS","15470000",1950-07-05,6130,"A"
"371","USGS","15470000",1950-07-06,6560,"A"
"372","USGS","15470000",1950-07-07,6860,"A"
"373","USGS","15470000",1950-07-08,7010,"A"
"374","USGS","15470000",1950-07-09,7160,"A"
"375","USGS","15470000",1950-07-10,7310,"A"
"376","USGS","15470000",1950-07-11,7160,"A"
"377","USGS","15470000",1950-07-12,7010,"A"
"378","USGS","15470000",1950-07-13,7010,"A"
"379","USGS","15470000",1950-07-14,6710,"A"
"380","USGS","15470000",1950-07-15,6710,"A"
"381","USGS","15470000",1950-07-16,6860,"A"
"382","USGS","15470000",1950-07-17,6860,"A"
"383","USGS","15470000",1950-07-18,6860,"A"
"384","USGS","15470000",1950-07-19,6860,"A"
"385","USGS","15470000",1950-07-20,6860,"A"
"386","USGS","15470000",1950-07-21,7010,"A"
"387","USGS","15470000",1950-07-22,7010,"A"
"388","USGS","15470000",1950-07-23,6860,"A"
"389","USGS","15470000",1950-07-24,6860,"A"
"390","USGS","15470000",1950-07-25,7460,"A"
"391","USGS","15470000",1950-07-26,7160,"A"
"392","USGS","15470000",1950-07-27,7160,"A"
"393","USGS","15470000",1950-07-28,7160,"A"
"394","USGS","15470000",1950-07-29,7160,"A"
"395","USGS","15470000",1950-07-30,7160,"A"
"396","USGS","15470000",1950-07-31,7460,"A"
"397","USGS","15470000",1950-08-01,7460,"A"
"398","USGS","15470000",1950-08-02,7460,"A"
"399","USGS","15470000",1950-08-03,7460,"A"
"400","USGS","15470000",1950-08-04,7770,"A"
"401","USGS","15470000",1950-08-05,7930,"A"
"402","USGS","15470000",1950-08-06,8090,"A"
"403","USGS","15470000",1950-08-07,7930,"A"
"404","USGS","15470000",1950-08-08,7770,"A"
"405","USGS","15470000",1950-08-09,7160,"A"
"406","USGS","15470000",1950-08-10,6710,"A"
"407","USGS","15470000",1950-08-11,6410,"A"
"408","USGS","15470000",1950-08-12,6410,"A"
"409","USGS","15470000",1950-08-13,6410,"A"
"410","USGS","15470000",1950-08-14,6560,"A"
"411","USGS","15470000",1950-08-15,6560,"A"
"412","USGS","15470000",1950-08-16,6410,"A"
"413","USGS","15470000",1950-08-17,6130,"A"
"414","USGS","15470000",1950-08-18,5990,"A"
"415","USGS","15470000",1950-08-19,6130,"A"
"416","USGS","15470000",1950-08-20,6270,"A"
"417","USGS","15470000",1950-08-21,6130,"A"
"418","USGS","15470000",1950-08-22,6130,"A"
"419","USGS","15470000",1950-08-23,6130,"A"
"420","USGS","15470000",1950-08-24,6410,"A"
"421","USGS","15470000",1950-08-25,6560,"A"
"422","USGS","15470000",1950-08-26,6410,"A"
"423","USGS","15470000",1950-08-27,5570,"A"
"424","USGS","15470000",1950-08-28,5050,"A"
"425","USGS","15470000",1950-08-29,4550,"A"
"426","USGS","15470000",1950-08-30,3850,"A"
"427","USGS","15470000",1950-08-31,3630,"A"
"428","USGS","15470000",1950-09-01,3520,"A"
"429","USGS","15470000",1950-09-02,3310,"A"
"430","USGS","15470000",1950-09-03,3310,"A"
"431","USGS","15470000",1950-09-04,3310,"A"
"432","USGS","15470000",1950-09-05,3110,"A"
"433","USGS","15470000",1950-09-06,3010,"A"
"434","USGS","15470000",1950-09-07,3010,"A"
"435","USGS","15470000",1950-09-08,2810,"A"
"436","USGS","15470000",1950-09-09,2720,"A"
"437","USGS","15470000",1950-09-10,2720,"A"
"438","USGS","15470000",1950-09-11,3010,"A"
"439","USGS","15470000",1950-09-12,3210,"A"
"440","USGS","15470000",1950-09-13,3310,"A"
"441","USGS","15470000",1950-09-14,3210,"A"
"442","USGS","15470000",1950-09-15,2910,"A"
"443","USGS","15470000",1950-09-16,2630,"A"
"444","USGS","15470000",1950-09-17,2450,"A"
"445","USGS","15470000",1950-09-18,2360,"A"
"446","USGS","15470000",1950-09-19,2360,"A"
"447","USGS","15470000",1950-09-20,2270,"A"
"448","USGS","15470000",1950-09-21,2190,"A"
"449","USGS","15470000",1950-09-22,2190,"A"
"450","USGS","15470000",1950-09-23,2110,"A"
"451","USGS","15470000",1950-09-24,2030,"A"
"452","USGS","15470000",1950-09-25,1950,"A"
"453","USGS","15470000",1950-09-26,1950,"A"
"454","USGS","15470000",1950-09-27,1950,"A"
"455","USGS","15470000",1950-09-28,1870,"A"
"456","USGS","15470000",1950-09-29,1800,"A"
"457","USGS","15470000",1950-09-30,1800,"A"
"458","USGS","15470000",1950-10-01,1770,"A"
"459","USGS","15470000",1950-10-02,1760,"A"
"460","USGS","15470000",1950-10-03,1770,"A"
"461","USGS","15470000",1950-10-04,1710,"A"
"462","USGS","15470000",1950-10-05,1650,"A"
"463","USGS","15470000",1950-10-06,1630,"A"
"464","USGS","15470000",1950-10-07,1620,"A"
"465","USGS","15470000",1950-10-08,1620,"A"
"466","USGS","15470000",1950-10-09,1570,"A"
"467","USGS","15470000",1950-10-10,1610,"A"
"468","USGS","15470000",1950-10-11,1560,"A"
"469","USGS","15470000",1950-10-12,1510,"A"
"470","USGS","15470000",1950-10-13,1410,"A"
"471","USGS","15470000",1950-10-14,1340,"A"
"472","USGS","15470000",1950-10-15,1470,"A"
"473","USGS","15470000",1950-10-16,1420,"A"
"474","USGS","15470000",1950-10-17,1300,"A"
"475","USGS","15470000",1950-10-18,1300,"A"
"476","USGS","15470000",1950-10-19,1300,"A"
"477","USGS","15470000",1950-10-20,1300,"A"
"478","USGS","15470000",1950-10-21,1200,"A"
"479","USGS","15470000",1950-10-22,1200,"A"
"480","USGS","15470000",1950-10-23,1200,"A"
"481","USGS","15470000",1950-10-24,1200,"A"
"482","USGS","15470000",1950-10-25,1200,"A"
"483","USGS","15470000",1950-10-26,1200,"A"
"484","USGS","15470000",1950-10-27,1200,"A"
"485","USGS","15470000",1950-10-28,1200,"A"
"486","USGS","15470000",1950-10-29,1200,"A"
"487","USGS","15470000",1950-10-30,1200,"A"
"488","USGS","15470000",1950-10-31,1200,"A"
"489","USGS","15470000",1950-11-01,1000,"A"
"490","USGS","15470000",1950-11-02,1000,"A"
"491","USGS","15470000",1950-11-03,1000,"A"
"492","USGS","15470000",1950-11-04,1000,"A"
"493","USGS","15470000",1950-11-05,1000,"A"
"494","USGS","15470000",1950-11-06,870,"A"
"495","USGS","15470000",1950-11-07,870,"A"
"496","USGS","15470000",1950-11-08,870,"A"
"497","USGS","15470000",1950-11-09,870,"A"
"498","USGS","15470000",1950-11-10,870,"A"
"499","USGS","15470000",1950-11-11,840,"A"
"500","USGS","15470000",1950-11-12,840,"A"
"501","USGS","15470000",1950-11-13,840,"A"
"502","USGS","15470000",1950-11-14,840,"A"
"503","USGS","15470000",1950-11-15,840,"A"
"504","USGS","15470000",1950-11-16,820,"A"
"505","USGS","15470000",1950-11-17,820,"A"
"506","USGS","15470000",1950-11-18,820,"A"
"507","USGS","15470000",1950-11-19,820,"A"
"508","USGS","15470000",1950-11-20,820,"A"
"509","USGS","15470000",1950-11-21,750,"A"
"510","USGS","15470000",1950-11-22,750,"A"
"511","USGS","15470000",1950-11-23,750,"A"
"512","USGS","15470000",1950-11-24,750,"A"
"513","USGS","15470000",1950-11-25,750,"A"
"514","USGS","15470000",1950-11-26,750,"A"
"515","USGS","15470000",1950-11-27,750,"A"
"516","USGS","15470000",1950-11-28,750,"A"
"517","USGS","15470000",1950-11-29,750,"A"
"518","USGS","15470000",1950-11-30,750,"A"
"519","USGS","15470000",1950-12-01,800,"A"
"520","USGS","15470000",1950-12-02,800,"A"
"521","USGS","15470000",1950-12-03,800,"A"
"522","USGS","15470000",1950-12-04,800,"A"
"523","USGS","15470000",1950-12-05,800,"A"
"524","USGS","15470000",1950-12-06,840,"A"
"525","USGS","15470000",1950-12-07,840,"A"
"526","USGS","15470000",1950-12-08,840,"A"
"527","USGS","15470000",1950-12-09,840,"A"
"528","USGS","15470000",1950-12-10,840,"A"
"529","USGS","15470000",1950-12-11,760,"A"
"530","USGS","15470000",1950-12-12,760,"A"
"531","USGS","15470000",1950-12-13,760,"A"
"532","USGS","15470000",1950-12-14,760,"A"
"533","USGS","15470000",1950-12-15,760,"A"
"534","USGS","15470000",1950-12-16,740,"A"
"535","USGS","15470000",1950-12-17,740,"A"
"536","USGS","15470000",1950-12-18,740,"A"
"537","USGS","15470000",1950-12-19,740,"A"
"538","USGS","15470000",1950-12-20,740,"A"
"539","USGS","15470000",1950-12-21,740,"A"
"540","USGS","15470000",1950-12-22,740,"A"
"541","USGS","15470000",1950-12-23,740,"A"
"542","USGS","15470000",1950-12-24,740,"A"
"543","USGS","15470000",1950-12-25,740,"A"
"544","USGS","15470000",1950-12-26,740,"A"
"545","USGS","15470000",1950-12-27,740,"A"
"546","USGS","15470000",1950-12-28,740,"A"
"547","USGS","15470000",1950-12-29,740,"A"
"548","USGS","15470000",1950-12-30,740,"A"
"549","USGS","15470000",1950-12-31,740,"A"
"550","USGS","15470000",1951-01-01,720,"A"
"551","USGS","15470000",1951-01-02,720,"A"
"552","USGS","15470000",1951-01-03,720,"A"
"553","USGS","15470000",1951-01-04,720,"A"
"554","USGS","15470000",1951-01-05,720,"A"
"555","USGS","15470000",1951-01-06,720,"A"
"556","USGS","15470000",1951-01-07,720,"A"
"557","USGS","15470000",1951-01-08,720,"A"
"558","USGS","15470000",1951-01-09,720,"A"
"559","USGS","15470000",1951-01-10,720,"A"
"560","USGS","15470000",1951-01-11,720,"A"
"561","USGS","15470000",1951-01-12,720,"A"
"562","USGS","15470000",1951-01-13,720,"A"
"563","USGS","15470000",1951-01-14,720,"A"
"564","USGS","15470000",1951-01-15,720,"A"
"565","USGS","15470000",1951-01-16,720,"A"
"566","USGS","15470000",1951-01-17,720,"A"
"567","USGS","15470000",1951-01-18,720,"A"
