"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"84","USGS","15011500",1963-10-23,2470,"A"
"85","USGS","15011500",1963-10-24,2670,"A"
"86","USGS","15011500",1963-10-25,3590,"A"
"87","USGS","15011500",1963-10-26,1550,"A"
"88","USGS","15011500",1963-10-27,1180,"A"
"89","USGS","15011500",1963-10-28,1050,"A"
"90","USGS","15011500",1963-10-29,635,"A"
"91","USGS","15011500",1963-10-30,490,"A"
"92","USGS","15011500",1963-10-31,3790,"A"
"93","USGS","15011500",1963-11-01,2260,"A"
"94","USGS","15011500",1963-11-02,1300,"A"
"95","USGS","15011500",1963-11-03,2140,"A"
"96","USGS","15011500",1963-11-04,1600,"A"
"97","USGS","15011500",1963-11-05,660,"A"
"98","USGS","15011500",1963-11-06,464,"A"
"99","USGS","15011500",1963-11-07,412,"A"
"100","USGS","15011500",1963-11-08,505,"A"
"101","USGS","15011500",1963-11-09,605,"A"
"102","USGS","15011500",1963-11-10,600,"A"
"103","USGS","15011500",1963-11-11,388,"A"
"104","USGS","15011500",1963-11-12,364,"A"
"105","USGS","15011500",1963-11-13,333,"A"
"106","USGS","15011500",1963-11-14,288,"A"
"107","USGS","15011500",1963-11-15,303,"A"
"108","USGS","15011500",1963-11-16,291,"A"
"109","USGS","15011500",1963-11-17,240,"A"
"110","USGS","15011500",1963-11-18,202,"A"
"111","USGS","15011500",1963-11-19,190,"A"
"112","USGS","15011500",1963-11-20,170,"A"
"113","USGS","15011500",1963-11-21,160,"A"
"114","USGS","15011500",1963-11-22,150,"A"
"115","USGS","15011500",1963-11-23,150,"A"
"116","USGS","15011500",1963-11-24,150,"A"
"117","USGS","15011500",1963-11-25,1000,"A"
"118","USGS","15011500",1963-11-26,685,"A"
"119","USGS","15011500",1963-11-27,408,"A"
"120","USGS","15011500",1963-11-28,1680,"A"
"121","USGS","15011500",1963-11-29,2780,"A"
"122","USGS","15011500",1963-11-30,1830,"A"
"123","USGS","15011500",1963-12-01,934,"A"
"124","USGS","15011500",1963-12-02,1150,"A"
"125","USGS","15011500",1963-12-03,3000,"A"
"126","USGS","15011500",1963-12-04,1320,"A"
"127","USGS","15011500",1963-12-05,705,"A"
"128","USGS","15011500",1963-12-06,388,"A"
"129","USGS","15011500",1963-12-07,279,"A"
"130","USGS","15011500",1963-12-08,225,"A"
"131","USGS","15011500",1963-12-09,180,"A"
"132","USGS","15011500",1963-12-10,156,"A"
"133","USGS","15011500",1963-12-11,146,"A"
"134","USGS","15011500",1963-12-12,130,"A"
"135","USGS","15011500",1963-12-13,120,"A"
"136","USGS","15011500",1963-12-14,100,"A"
"137","USGS","15011500",1963-12-15,90,"A"
"138","USGS","15011500",1963-12-16,80,"A"
"139","USGS","15011500",1963-12-17,90,"A"
"140","USGS","15011500",1963-12-18,100,"A"
"141","USGS","15011500",1963-12-19,90,"A"
"142","USGS","15011500",1963-12-20,80,"A"
"143","USGS","15011500",1963-12-21,110,"A"
"144","USGS","15011500",1963-12-22,600,"A"
"145","USGS","15011500",1963-12-23,1200,"A"
"146","USGS","15011500",1963-12-24,630,"A"
"147","USGS","15011500",1963-12-25,412,"A"
"148","USGS","15011500",1963-12-26,640,"A"
"149","USGS","15011500",1963-12-27,468,"A"
"150","USGS","15011500",1963-12-28,464,"A"
"151","USGS","15011500",1963-12-29,1470,"A"
"152","USGS","15011500",1963-12-30,3400,"A"
"153","USGS","15011500",1963-12-31,4140,"A"
"154","USGS","15011500",1964-01-01,1720,"A"
"155","USGS","15011500",1964-01-02,710,"A"
"156","USGS","15011500",1964-01-03,585,"A"
"157","USGS","15011500",1964-01-04,568,"A"
"158","USGS","15011500",1964-01-05,802,"A"
"159","USGS","15011500",1964-01-06,404,"A"
"160","USGS","15011500",1964-01-07,265,"A"
"161","USGS","15011500",1964-01-08,225,"A"
"162","USGS","15011500",1964-01-09,202,"A"
"163","USGS","15011500",1964-01-10,175,"A"
"164","USGS","15011500",1964-01-11,156,"A"
"165","USGS","15011500",1964-01-12,252,"A"
"166","USGS","15011500",1964-01-13,380,"A"
"167","USGS","15011500",1964-01-14,388,"A"
"168","USGS","15011500",1964-01-15,742,"A"
"169","USGS","15011500",1964-01-16,400,"A"
"170","USGS","15011500",1964-01-17,250,"A"
"171","USGS","15011500",1964-01-18,188,"A"
"172","USGS","15011500",1964-01-19,158,"A"
"173","USGS","15011500",1964-01-20,136,"A"
"174","USGS","15011500",1964-01-21,117,"A"
"175","USGS","15011500",1964-01-22,110,"A"
"176","USGS","15011500",1964-01-23,100,"A"
"177","USGS","15011500",1964-01-24,90,"A"
"178","USGS","15011500",1964-01-25,90,"A"
"179","USGS","15011500",1964-01-26,90,"A"
"180","USGS","15011500",1964-01-27,90,"A"
"181","USGS","15011500",1964-01-28,100,"A"
"182","USGS","15011500",1964-01-29,150,"A"
"183","USGS","15011500",1964-01-30,350,"A"
"184","USGS","15011500",1964-01-31,306,"A"
"185","USGS","15011500",1964-02-01,253,"A"
"186","USGS","15011500",1964-02-02,2060,"A"
"187","USGS","15011500",1964-02-03,1080,"A"
"188","USGS","15011500",1964-02-04,530,"A"
"189","USGS","15011500",1964-02-05,300,"A"
"190","USGS","15011500",1964-02-06,252,"A"
"191","USGS","15011500",1964-02-07,420,"A"
"192","USGS","15011500",1964-02-08,400,"A"
"193","USGS","15011500",1964-02-09,2120,"A"
"194","USGS","15011500",1964-02-10,1140,"A"
"195","USGS","15011500",1964-02-11,448,"A"
"196","USGS","15011500",1964-02-12,412,"A"
"197","USGS","15011500",1964-02-13,318,"A"
"198","USGS","15011500",1964-02-14,432,"A"
"199","USGS","15011500",1964-02-15,348,"A"
"200","USGS","15011500",1964-02-16,318,"A"
"201","USGS","15011500",1964-02-17,309,"A"
"202","USGS","15011500",1964-02-18,762,"A"
"203","USGS","15011500",1964-02-19,456,"A"
"204","USGS","15011500",1964-02-20,911,"A"
"205","USGS","15011500",1964-02-21,794,"A"
"206","USGS","15011500",1964-02-22,404,"A"
"207","USGS","15011500",1964-02-23,348,"A"
"208","USGS","15011500",1964-02-24,273,"A"
"209","USGS","15011500",1964-02-25,225,"A"
"210","USGS","15011500",1964-02-26,190,"A"
"211","USGS","15011500",1964-02-27,182,"A"
"212","USGS","15011500",1964-02-28,195,"A"
"213","USGS","15011500",1964-02-29,192,"A"
"214","USGS","15011500",1964-03-01,164,"A"
"215","USGS","15011500",1964-03-02,150,"A"
"216","USGS","15011500",1964-03-03,185,"A"
"217","USGS","15011500",1964-03-04,200,"A"
"218","USGS","15011500",1964-03-05,156,"A"
"219","USGS","15011500",1964-03-06,132,"A"
"220","USGS","15011500",1964-03-07,126,"A"
"221","USGS","15011500",1964-03-08,126,"A"
"222","USGS","15011500",1964-03-09,128,"A"
"223","USGS","15011500",1964-03-10,123,"A"
"224","USGS","15011500",1964-03-11,126,"A"
"225","USGS","15011500",1964-03-12,109,"A"
"226","USGS","15011500",1964-03-13,103,"A"
"227","USGS","15011500",1964-03-14,242,"A"
"228","USGS","15011500",1964-03-15,192,"A"
"229","USGS","15011500",1964-03-16,518,"A"
"230","USGS","15011500",1964-03-17,669,"A"
"231","USGS","15011500",1964-03-18,294,"A"
"232","USGS","15011500",1964-03-19,210,"A"
"233","USGS","15011500",1964-03-20,166,"A"
"234","USGS","15011500",1964-03-21,150,"A"
"235","USGS","15011500",1964-03-22,130,"A"
"236","USGS","15011500",1964-03-23,103,"A"
"237","USGS","15011500",1964-03-24,108,"A"
"238","USGS","15011500",1964-03-25,100,"A"
"239","USGS","15011500",1964-03-26,91,"A"
"240","USGS","15011500",1964-03-27,112,"A"
"241","USGS","15011500",1964-03-28,134,"A"
"242","USGS","15011500",1964-03-29,148,"A"
"243","USGS","15011500",1964-03-30,743,"A"
"244","USGS","15011500",1964-03-31,1030,"A"
"245","USGS","15011500",1964-04-01,468,"A"
"246","USGS","15011500",1964-04-02,324,"A"
"247","USGS","15011500",1964-04-03,1010,"A"
"248","USGS","15011500",1964-04-04,1090,"A"
"249","USGS","15011500",1964-04-05,540,"A"
"250","USGS","15011500",1964-04-06,505,"A"
"251","USGS","15011500",1964-04-07,520,"A"
"252","USGS","15011500",1964-04-08,495,"A"
"253","USGS","15011500",1964-04-09,680,"A"
"254","USGS","15011500",1964-04-10,904,"A"
"255","USGS","15011500",1964-04-11,590,"A"
"256","USGS","15011500",1964-04-12,520,"A"
"257","USGS","15011500",1964-04-13,408,"A"
"258","USGS","15011500",1964-04-14,428,"A"
"259","USGS","15011500",1964-04-15,294,"A"
"260","USGS","15011500",1964-04-16,240,"A"
"261","USGS","15011500",1964-04-17,215,"A"
"262","USGS","15011500",1964-04-18,208,"A"
"263","USGS","15011500",1964-04-19,665,"A"
"264","USGS","15011500",1964-04-20,460,"A"
"265","USGS","15011500",1964-04-21,515,"A"
"266","USGS","15011500",1964-04-22,396,"A"
"267","USGS","15011500",1964-04-23,368,"A"
"268","USGS","15011500",1964-04-24,468,"A"
"269","USGS","15011500",1964-04-25,468,"A"
"270","USGS","15011500",1964-04-26,364,"A"
"271","USGS","15011500",1964-04-27,388,"A"
"272","USGS","15011500",1964-04-28,306,"A"
"273","USGS","15011500",1964-04-29,258,"A"
"274","USGS","15011500",1964-04-30,232,"A"
"275","USGS","15011500",1964-05-01,245,"A"
"276","USGS","15011500",1964-05-02,354,"A"
"277","USGS","15011500",1964-05-03,495,"A"
"278","USGS","15011500",1964-05-04,530,"A"
"279","USGS","15011500",1964-05-05,420,"A"
"280","USGS","15011500",1964-05-06,440,"A"
"281","USGS","15011500",1964-05-07,585,"A"
"282","USGS","15011500",1964-05-08,934,"A"
"283","USGS","15011500",1964-05-09,1020,"A"
"284","USGS","15011500",1964-05-10,710,"A"
"285","USGS","15011500",1964-05-11,1020,"A"
"286","USGS","15011500",1964-05-12,555,"A"
"287","USGS","15011500",1964-05-13,372,"A"
"288","USGS","15011500",1964-05-14,368,"A"
"289","USGS","15011500",1964-05-15,357,"A"
"290","USGS","15011500",1964-05-16,392,"A"
"291","USGS","15011500",1964-05-17,620,"A"
"292","USGS","15011500",1964-05-18,820,"A"
"293","USGS","15011500",1964-05-19,820,"A"
"294","USGS","15011500",1964-05-20,838,"A"
"295","USGS","15011500",1964-05-21,898,"A"
"296","USGS","15011500",1964-05-22,826,"A"
"297","USGS","15011500",1964-05-23,970,"A"
"298","USGS","15011500",1964-05-24,630,"A"
"299","USGS","15011500",1964-05-25,695,"A"
"300","USGS","15011500",1964-05-26,766,"A"
"301","USGS","15011500",1964-05-27,1190,"A"
"302","USGS","15011500",1964-05-28,1980,"A"
"303","USGS","15011500",1964-05-29,2380,"A"
"304","USGS","15011500",1964-05-30,2100,"A"
"305","USGS","15011500",1964-05-31,2110,"A"
"306","USGS","15011500",1964-06-01,2230,"A"
"307","USGS","15011500",1964-06-02,2450,"A"
"308","USGS","15011500",1964-06-03,1690,"A"
"309","USGS","15011500",1964-06-04,1740,"A"
"310","USGS","15011500",1964-06-05,1570,"A"
"311","USGS","15011500",1964-06-06,1170,"A"
"312","USGS","15011500",1964-06-07,1190,"A"
"313","USGS","15011500",1964-06-08,1670,"A"
"314","USGS","15011500",1964-06-09,2010,"A"
"315","USGS","15011500",1964-06-10,1950,"A"
"316","USGS","15011500",1964-06-11,1730,"A"
"317","USGS","15011500",1964-06-12,1290,"A"
"318","USGS","15011500",1964-06-13,1300,"A"
"319","USGS","15011500",1964-06-14,1210,"A"
"320","USGS","15011500",1964-06-15,991,"A"
"321","USGS","15011500",1964-06-16,1030,"A"
"322","USGS","15011500",1964-06-17,970,"A"
"323","USGS","15011500",1964-06-18,802,"A"
"324","USGS","15011500",1964-06-19,778,"A"
"325","USGS","15011500",1964-06-20,874,"A"
"326","USGS","15011500",1964-06-21,1070,"A"
"327","USGS","15011500",1964-06-22,1510,"A"
"328","USGS","15011500",1964-06-23,1550,"A"
"329","USGS","15011500",1964-06-24,1660,"A"
"330","USGS","15011500",1964-06-25,892,"A"
"331","USGS","15011500",1964-06-26,754,"A"
"332","USGS","15011500",1964-06-27,814,"A"
"333","USGS","15011500",1964-06-28,856,"A"
"334","USGS","15011500",1964-06-29,748,"A"
"335","USGS","15011500",1964-06-30,695,"A"
"336","USGS","15011500",1964-07-01,754,"A"
"337","USGS","15011500",1964-07-02,748,"A"
"338","USGS","15011500",1964-07-03,892,"A"
"339","USGS","15011500",1964-07-04,1240,"A"
"340","USGS","15011500",1964-07-05,940,"A"
"341","USGS","15011500",1964-07-06,750,"A"
"342","USGS","15011500",1964-07-07,1570,"A"
"343","USGS","15011500",1964-07-08,880,"A"
"344","USGS","15011500",1964-07-09,778,"A"
"345","USGS","15011500",1964-07-10,950,"A"
"346","USGS","15011500",1964-07-11,1120,"A"
"347","USGS","15011500",1964-07-12,1030,"A"
"348","USGS","15011500",1964-07-13,700,"A"
"349","USGS","15011500",1964-07-14,790,"A"
"350","USGS","15011500",1964-07-15,928,"A"
"351","USGS","15011500",1964-07-16,856,"A"
"352","USGS","15011500",1964-07-17,772,"A"
"353","USGS","15011500",1964-07-18,730,"A"
"354","USGS","15011500",1964-07-19,736,"A"
"355","USGS","15011500",1964-07-20,655,"A"
"356","USGS","15011500",1964-07-21,1030,"A"
"357","USGS","15011500",1964-07-22,850,"A"
"358","USGS","15011500",1964-07-23,720,"A"
"359","USGS","15011500",1964-07-24,856,"A"
"360","USGS","15011500",1964-07-25,650,"A"
"361","USGS","15011500",1964-07-26,520,"A"
"362","USGS","15011500",1964-07-27,515,"A"
"363","USGS","15011500",1964-07-28,640,"A"
"364","USGS","15011500",1964-07-29,645,"A"
"365","USGS","15011500",1964-07-30,525,"A"
"366","USGS","15011500",1964-07-31,472,"A"
"367","USGS","15011500",1964-08-01,500,"A"
"368","USGS","15011500",1964-08-02,468,"A"
"369","USGS","15011500",1964-08-03,404,"A"
"370","USGS","15011500",1964-08-04,595,"A"
"371","USGS","15011500",1964-08-05,525,"A"
"372","USGS","15011500",1964-08-06,464,"A"
"373","USGS","15011500",1964-08-07,515,"A"
"374","USGS","15011500",1964-08-08,766,"A"
"375","USGS","15011500",1964-08-09,472,"A"
"376","USGS","15011500",1964-08-10,420,"A"
"377","USGS","15011500",1964-08-11,460,"A"
"378","USGS","15011500",1964-08-12,520,"A"
"379","USGS","15011500",1964-08-13,404,"A"
"380","USGS","15011500",1964-08-14,376,"A"
"381","USGS","15011500",1964-08-15,642,"A"
"382","USGS","15011500",1964-08-16,1340,"A"
"383","USGS","15011500",1964-08-17,844,"A"
"384","USGS","15011500",1964-08-18,480,"A"
"385","USGS","15011500",1964-08-19,630,"A"
"386","USGS","15011500",1964-08-20,705,"A"
"387","USGS","15011500",1964-08-21,420,"A"
"388","USGS","15011500",1964-08-22,342,"A"
"389","USGS","15011500",1964-08-23,312,"A"
"390","USGS","15011500",1964-08-24,749,"A"
"391","USGS","15011500",1964-08-25,2310,"A"
"392","USGS","15011500",1964-08-26,1050,"A"
"393","USGS","15011500",1964-08-27,1740,"A"
"394","USGS","15011500",1964-08-28,940,"A"
"395","USGS","15011500",1964-08-29,1220,"A"
"396","USGS","15011500",1964-08-30,555,"A"
"397","USGS","15011500",1964-08-31,388,"A"
"398","USGS","15011500",1964-09-01,345,"A"
"399","USGS","15011500",1964-09-02,300,"A"
"400","USGS","15011500",1964-09-03,265,"A"
"401","USGS","15011500",1964-09-04,252,"A"
"402","USGS","15011500",1964-09-05,228,"A"
"403","USGS","15011500",1964-09-06,202,"A"
"404","USGS","15011500",1964-09-07,188,"A"
"405","USGS","15011500",1964-09-08,166,"A"
"406","USGS","15011500",1964-09-09,150,"A"
"407","USGS","15011500",1964-09-10,138,"A"
"408","USGS","15011500",1964-09-11,130,"A"
"409","USGS","15011500",1964-09-12,125,"A"
"410","USGS","15011500",1964-09-13,150,"A"
"411","USGS","15011500",1964-09-14,448,"A"
"412","USGS","15011500",1964-09-15,2730,"A"
"413","USGS","15011500",1964-09-16,1120,"A"
"414","USGS","15011500",1964-09-17,420,"A"
"415","USGS","15011500",1964-09-18,372,"A"
"416","USGS","15011500",1964-09-19,700,"A"
"417","USGS","15011500",1964-09-20,1000,"A"
"418","USGS","15011500",1964-09-21,1500,"A"
"419","USGS","15011500",1964-09-22,1000,"A"
"420","USGS","15011500",1964-09-23,800,"A"
"421","USGS","15011500",1964-09-24,700,"A"
"422","USGS","15011500",1964-09-25,500,"A"
"423","USGS","15011500",1964-09-26,400,"A"
"424","USGS","15011500",1964-09-27,350,"A"
"425","USGS","15011500",1964-09-28,300,"A"
"426","USGS","15011500",1964-09-29,1000,"A"
"427","USGS","15011500",1964-09-30,3000,"A"
"428","USGS","15011500",1964-10-01,1000,"A"
"429","USGS","15011500",1964-10-02,2000,"A"
"430","USGS","15011500",1964-10-03,800,"A"
"431","USGS","15011500",1964-10-04,600,"A"
"432","USGS","15011500",1964-10-05,400,"A"
"433","USGS","15011500",1964-10-06,300,"A"
"434","USGS","15011500",1964-10-07,250,"A"
"435","USGS","15011500",1964-10-08,600,"A"
"436","USGS","15011500",1964-10-09,1000,"A"
"437","USGS","15011500",1964-10-10,700,"A"
"438","USGS","15011500",1964-10-11,1000,"A"
"439","USGS","15011500",1964-10-12,1300,"A"
"440","USGS","15011500",1964-10-13,800,"A"
"441","USGS","15011500",1964-10-14,1000,"A"
"442","USGS","15011500",1964-10-15,800,"A"
"443","USGS","15011500",1964-10-16,1500,"A"
"444","USGS","15011500",1964-10-17,1000,"A"
"445","USGS","15011500",1964-10-18,3000,"A"
"446","USGS","15011500",1964-10-19,8000,"A"
"447","USGS","15011500",1964-10-20,2000,"A"
"448","USGS","15011500",1964-10-21,1200,"A"
"449","USGS","15011500",1964-10-22,1000,"A"
"450","USGS","15011500",1964-10-23,854,"A"
"451","USGS","15011500",1964-10-24,1470,"A"
"452","USGS","15011500",1964-10-25,665,"A"
"453","USGS","15011500",1964-10-26,412,"A"
"454","USGS","15011500",1964-10-27,300,"A"
"455","USGS","15011500",1964-10-28,802,"A"
"456","USGS","15011500",1964-10-29,428,"A"
"457","USGS","15011500",1964-10-30,303,"A"
"458","USGS","15011500",1964-10-31,336,"A"
"459","USGS","15011500",1964-11-01,324,"A"
"460","USGS","15011500",1964-11-02,495,"A"
"461","USGS","15011500",1964-11-03,1170,"A"
"462","USGS","15011500",1964-11-04,1120,"A"
"463","USGS","15011500",1964-11-05,2560,"A"
"464","USGS","15011500",1964-11-06,1280,"A"
"465","USGS","15011500",1964-11-07,515,"A"
"466","USGS","15011500",1964-11-08,368,"A"
"467","USGS","15011500",1964-11-09,321,"A"
"468","USGS","15011500",1964-11-10,252,"A"
"469","USGS","15011500",1964-11-11,228,"A"
"470","USGS","15011500",1964-11-12,182,"A"
"471","USGS","15011500",1964-11-13,150,"A"
"472","USGS","15011500",1964-11-14,154,"A"
"473","USGS","15011500",1964-11-15,1130,"A"
"474","USGS","15011500",1964-11-16,1780,"A"
"475","USGS","15011500",1964-11-17,802,"A"
"476","USGS","15011500",1964-11-18,495,"A"
"477","USGS","15011500",1964-11-19,339,"A"
"478","USGS","15011500",1964-11-20,258,"A"
"479","USGS","15011500",1964-11-21,212,"A"
"480","USGS","15011500",1964-11-22,190,"A"
"481","USGS","15011500",1964-11-23,262,"A"
"482","USGS","15011500",1964-11-24,190,"A"
"483","USGS","15011500",1964-11-25,148,"A"
"484","USGS","15011500",1964-11-26,112,"A"
"485","USGS","15011500",1964-11-27,102,"A"
"486","USGS","15011500",1964-11-28,95,"A"
"487","USGS","15011500",1964-11-29,90,"A"
"488","USGS","15011500",1964-11-30,85,"A"
"489","USGS","15011500",1964-12-01,80,"A"
"490","USGS","15011500",1964-12-02,75,"A"
"491","USGS","15011500",1964-12-03,100,"A"
"492","USGS","15011500",1964-12-04,150,"A"
"493","USGS","15011500",1964-12-05,452,"A"
"494","USGS","15011500",1964-12-06,2030,"A"
"495","USGS","15011500",1964-12-07,2470,"A"
"496","USGS","15011500",1964-12-08,1250,"A"
"497","USGS","15011500",1964-12-09,412,"A"
"498","USGS","15011500",1964-12-10,260,"A"
"499","USGS","15011500",1964-12-11,192,"A"
"500","USGS","15011500",1964-12-12,120,"A"
"501","USGS","15011500",1964-12-13,90,"A"
"502","USGS","15011500",1964-12-14,80,"A"
"503","USGS","15011500",1964-12-15,70,"A"
"504","USGS","15011500",1964-12-16,65,"A"
"505","USGS","15011500",1964-12-17,60,"A"
"506","USGS","15011500",1964-12-18,60,"A"
"507","USGS","15011500",1964-12-19,55,"A"
"508","USGS","15011500",1964-12-20,55,"A"
"509","USGS","15011500",1964-12-21,50,"A"
"510","USGS","15011500",1964-12-22,50,"A"
"511","USGS","15011500",1964-12-23,50,"A"
"512","USGS","15011500",1964-12-24,50,"A"
"513","USGS","15011500",1964-12-25,50,"A"
"514","USGS","15011500",1964-12-26,50,"A"
"515","USGS","15011500",1964-12-27,50,"A"
"516","USGS","15011500",1964-12-28,50,"A"
"517","USGS","15011500",1964-12-29,50,"A"
"518","USGS","15011500",1964-12-30,50,"A"
"519","USGS","15011500",1964-12-31,50,"A"
"520","USGS","15011500",1965-01-01,50,"A"
"521","USGS","15011500",1965-01-02,50,"A"
"522","USGS","15011500",1965-01-03,45,"A"
"523","USGS","15011500",1965-01-04,45,"A"
"524","USGS","15011500",1965-01-05,45,"A"
"525","USGS","15011500",1965-01-06,45,"A"
"526","USGS","15011500",1965-01-07,45,"A"
"527","USGS","15011500",1965-01-08,50,"A"
"528","USGS","15011500",1965-01-09,60,"A"
"529","USGS","15011500",1965-01-10,80,"A"
"530","USGS","15011500",1965-01-11,130,"A"
"531","USGS","15011500",1965-01-12,250,"A"
"532","USGS","15011500",1965-01-13,700,"A"
"533","USGS","15011500",1965-01-14,2000,"A"
"534","USGS","15011500",1965-01-15,1290,"A"
"535","USGS","15011500",1965-01-16,987,"A"
"536","USGS","15011500",1965-01-17,498,"A"
"537","USGS","15011500",1965-01-18,402,"A"
"538","USGS","15011500",1965-01-19,1480,"A"
"539","USGS","15011500",1965-01-20,820,"A"
"540","USGS","15011500",1965-01-21,394,"A"
"541","USGS","15011500",1965-01-22,260,"A"
"542","USGS","15011500",1965-01-23,175,"A"
"543","USGS","15011500",1965-01-24,121,"A"
"544","USGS","15011500",1965-01-25,112,"A"
"545","USGS","15011500",1965-01-26,97,"A"
"546","USGS","15011500",1965-01-27,94,"A"
"547","USGS","15011500",1965-01-28,349,"A"
"548","USGS","15011500",1965-01-29,263,"A"
"549","USGS","15011500",1965-01-30,188,"A"
"550","USGS","15011500",1965-01-31,123,"A"
"551","USGS","15011500",1965-02-01,88,"A"
"552","USGS","15011500",1965-02-02,68,"A"
"553","USGS","15011500",1965-02-03,60,"A"
"554","USGS","15011500",1965-02-04,56,"A"
"555","USGS","15011500",1965-02-05,54,"A"
"556","USGS","15011500",1965-02-06,52,"A"
"557","USGS","15011500",1965-02-07,132,"A"
"558","USGS","15011500",1965-02-08,144,"A"
"559","USGS","15011500",1965-02-09,77,"A"
"560","USGS","15011500",1965-02-10,62,"A"
"561","USGS","15011500",1965-02-11,52,"A"
"562","USGS","15011500",1965-02-12,126,"A"
"563","USGS","15011500",1965-02-13,170,"A"
"564","USGS","15011500",1965-02-14,83,"A"
"565","USGS","15011500",1965-02-15,94,"A"
"566","USGS","15011500",1965-02-16,175,"A"
"567","USGS","15011500",1965-02-17,1580,"A"
"568","USGS","15011500",1965-02-18,5140,"A"
"569","USGS","15011500",1965-02-19,1310,"A"
"570","USGS","15011500",1965-02-20,449,"A"
"571","USGS","15011500",1965-02-21,278,"A"
"572","USGS","15011500",1965-02-22,202,"A"
"573","USGS","15011500",1965-02-23,242,"A"
"574","USGS","15011500",1965-02-24,305,"A"
"575","USGS","15011500",1965-02-25,329,"A"
