"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"118","USGS","15564885",1970-11-26,60,"A"
"119","USGS","15564885",1970-11-27,58,"A"
"120","USGS","15564885",1970-11-28,58,"A"
"121","USGS","15564885",1970-11-29,56,"A"
"122","USGS","15564885",1970-11-30,56,"A"
"123","USGS","15564885",1970-12-01,54,"A"
"124","USGS","15564885",1970-12-02,54,"A"
"125","USGS","15564885",1970-12-03,52,"A"
"126","USGS","15564885",1970-12-04,52,"A"
"127","USGS","15564885",1970-12-05,52,"A"
"128","USGS","15564885",1970-12-06,50,"A"
"129","USGS","15564885",1970-12-07,50,"A"
"130","USGS","15564885",1970-12-08,49,"A"
"131","USGS","15564885",1970-12-09,49,"A"
"132","USGS","15564885",1970-12-10,48,"A"
"133","USGS","15564885",1970-12-11,47,"A"
"134","USGS","15564885",1970-12-12,46,"A"
"135","USGS","15564885",1970-12-13,45,"A"
"136","USGS","15564885",1970-12-14,45,"A"
"137","USGS","15564885",1970-12-15,44,"A"
"138","USGS","15564885",1970-12-16,44,"A"
"139","USGS","15564885",1970-12-17,43,"A"
"140","USGS","15564885",1970-12-18,43,"A"
"141","USGS","15564885",1970-12-19,42,"A"
"142","USGS","15564885",1970-12-20,41,"A"
"143","USGS","15564885",1970-12-21,40,"A"
"144","USGS","15564885",1970-12-22,40,"A"
"145","USGS","15564885",1970-12-23,39,"A"
"146","USGS","15564885",1970-12-24,39,"A"
"147","USGS","15564885",1970-12-25,38,"A"
"148","USGS","15564885",1970-12-26,38,"A"
"149","USGS","15564885",1970-12-27,37,"A"
"150","USGS","15564885",1970-12-28,37,"A"
"151","USGS","15564885",1970-12-29,36,"A"
"152","USGS","15564885",1970-12-30,36,"A"
"153","USGS","15564885",1970-12-31,36,"A"
"154","USGS","15564885",1971-01-01,35,"A"
"155","USGS","15564885",1971-01-02,35,"A"
"156","USGS","15564885",1971-01-03,35,"A"
"157","USGS","15564885",1971-01-04,35,"A"
"158","USGS","15564885",1971-01-05,35,"A"
"159","USGS","15564885",1971-01-06,34,"A"
"160","USGS","15564885",1971-01-07,34,"A"
"161","USGS","15564885",1971-01-08,34,"A"
"162","USGS","15564885",1971-01-09,34,"A"
"163","USGS","15564885",1971-01-10,34,"A"
"164","USGS","15564885",1971-01-11,33,"A"
"165","USGS","15564885",1971-01-12,33,"A"
"166","USGS","15564885",1971-01-13,33,"A"
"167","USGS","15564885",1971-01-14,33,"A"
"168","USGS","15564885",1971-01-15,33,"A"
"169","USGS","15564885",1971-01-16,32,"A"
"170","USGS","15564885",1971-01-17,32,"A"
"171","USGS","15564885",1971-01-18,32,"A"
"172","USGS","15564885",1971-01-19,32,"A"
"173","USGS","15564885",1971-01-20,32,"A"
"174","USGS","15564885",1971-01-21,32,"A"
"175","USGS","15564885",1971-01-22,32,"A"
"176","USGS","15564885",1971-01-23,32,"A"
"177","USGS","15564885",1971-01-24,32,"A"
"178","USGS","15564885",1971-01-25,32,"A"
"179","USGS","15564885",1971-01-26,32,"A"
"180","USGS","15564885",1971-01-27,32,"A"
"181","USGS","15564885",1971-01-28,32,"A"
"182","USGS","15564885",1971-01-29,32,"A"
"183","USGS","15564885",1971-01-30,32,"A"
"184","USGS","15564885",1971-01-31,32,"A"
"185","USGS","15564885",1971-02-01,32,"A"
"186","USGS","15564885",1971-02-02,32,"A"
"187","USGS","15564885",1971-02-03,32,"A"
"188","USGS","15564885",1971-02-04,32,"A"
"189","USGS","15564885",1971-02-05,32,"A"
"190","USGS","15564885",1971-02-06,32,"A"
"191","USGS","15564885",1971-02-07,32,"A"
"192","USGS","15564885",1971-02-08,32,"A"
"193","USGS","15564885",1971-02-09,32,"A"
"194","USGS","15564885",1971-02-10,32,"A"
"195","USGS","15564885",1971-02-11,32,"A"
"196","USGS","15564885",1971-02-12,32,"A"
"197","USGS","15564885",1971-02-13,32,"A"
"198","USGS","15564885",1971-02-14,32,"A"
"199","USGS","15564885",1971-02-15,32,"A"
"200","USGS","15564885",1971-02-16,32,"A"
"201","USGS","15564885",1971-02-17,32,"A"
"202","USGS","15564885",1971-02-18,32,"A"
"203","USGS","15564885",1971-02-19,32,"A"
"204","USGS","15564885",1971-02-20,32,"A"
"205","USGS","15564885",1971-02-21,32,"A"
"206","USGS","15564885",1971-02-22,32,"A"
"207","USGS","15564885",1971-02-23,32,"A"
"208","USGS","15564885",1971-02-24,32,"A"
"209","USGS","15564885",1971-02-25,32,"A"
"210","USGS","15564885",1971-02-26,32,"A"
"211","USGS","15564885",1971-02-27,32,"A"
"212","USGS","15564885",1971-02-28,32,"A"
"213","USGS","15564885",1971-03-01,32,"A"
"214","USGS","15564885",1971-03-02,32,"A"
"215","USGS","15564885",1971-03-03,32,"A"
"216","USGS","15564885",1971-03-04,32,"A"
"217","USGS","15564885",1971-03-05,32,"A"
"218","USGS","15564885",1971-03-06,32,"A"
"219","USGS","15564885",1971-03-07,32,"A"
"220","USGS","15564885",1971-03-08,32,"A"
"221","USGS","15564885",1971-03-09,32,"A"
"222","USGS","15564885",1971-03-10,32,"A"
"223","USGS","15564885",1971-03-11,32,"A"
"224","USGS","15564885",1971-03-12,32,"A"
"225","USGS","15564885",1971-03-13,32,"A"
"226","USGS","15564885",1971-03-14,32,"A"
"227","USGS","15564885",1971-03-15,32,"A"
"228","USGS","15564885",1971-03-16,32,"A"
"229","USGS","15564885",1971-03-17,32,"A"
"230","USGS","15564885",1971-03-18,32,"A"
"231","USGS","15564885",1971-03-19,32,"A"
"232","USGS","15564885",1971-03-20,32,"A"
"233","USGS","15564885",1971-03-21,32,"A"
"234","USGS","15564885",1971-03-22,32,"A"
"235","USGS","15564885",1971-03-23,32,"A"
"236","USGS","15564885",1971-03-24,32,"A"
"237","USGS","15564885",1971-03-25,32,"A"
"238","USGS","15564885",1971-03-26,32,"A"
"239","USGS","15564885",1971-03-27,32,"A"
"240","USGS","15564885",1971-03-28,32,"A"
"241","USGS","15564885",1971-03-29,32,"A"
"242","USGS","15564885",1971-03-30,32,"A"
"243","USGS","15564885",1971-03-31,32,"A"
"244","USGS","15564885",1971-04-01,32,"A"
"245","USGS","15564885",1971-04-02,32,"A"
"246","USGS","15564885",1971-04-03,32,"A"
"247","USGS","15564885",1971-04-04,32,"A"
"248","USGS","15564885",1971-04-05,32,"A"
"249","USGS","15564885",1971-04-06,32,"A"
"250","USGS","15564885",1971-04-07,32,"A"
"251","USGS","15564885",1971-04-08,32,"A"
"252","USGS","15564885",1971-04-09,32,"A"
"253","USGS","15564885",1971-04-10,32,"A"
"254","USGS","15564885",1971-04-11,32,"A"
"255","USGS","15564885",1971-04-12,32,"A"
"256","USGS","15564885",1971-04-13,32,"A"
"257","USGS","15564885",1971-04-14,32,"A"
"258","USGS","15564885",1971-04-15,33,"A"
"259","USGS","15564885",1971-04-16,33,"A"
"260","USGS","15564885",1971-04-17,33,"A"
"261","USGS","15564885",1971-04-18,34,"A"
"262","USGS","15564885",1971-04-19,34,"A"
"263","USGS","15564885",1971-04-20,34,"A"
"264","USGS","15564885",1971-04-21,35,"A"
"265","USGS","15564885",1971-04-22,36,"A"
"266","USGS","15564885",1971-04-23,37,"A"
"267","USGS","15564885",1971-04-24,39,"A"
"268","USGS","15564885",1971-04-25,41,"A"
"269","USGS","15564885",1971-04-26,42,"A"
"270","USGS","15564885",1971-04-27,44,"A"
"271","USGS","15564885",1971-04-28,46,"A"
"272","USGS","15564885",1971-04-29,50,"A"
"273","USGS","15564885",1971-04-30,52,"A"
"274","USGS","15564885",1971-05-01,56,"A"
"275","USGS","15564885",1971-05-02,60,"A"
"276","USGS","15564885",1971-05-03,66,"A"
"277","USGS","15564885",1971-05-04,70,"A"
"278","USGS","15564885",1971-05-05,80,"A"
"279","USGS","15564885",1971-05-06,94,"A"
"280","USGS","15564885",1971-05-07,110,"A"
"281","USGS","15564885",1971-05-08,120,"A"
"282","USGS","15564885",1971-05-09,140,"A"
"283","USGS","15564885",1971-05-10,170,"A"
"284","USGS","15564885",1971-05-11,200,"A"
"285","USGS","15564885",1971-05-12,230,"A"
"286","USGS","15564885",1971-05-13,280,"A"
"287","USGS","15564885",1971-05-14,350,"A"
"288","USGS","15564885",1971-05-15,450,"A"
"289","USGS","15564885",1971-05-16,740,"A"
"290","USGS","15564885",1971-05-17,1100,"A"
"291","USGS","15564885",1971-05-18,1800,"A"
"292","USGS","15564885",1971-05-19,2700,"A"
"293","USGS","15564885",1971-05-20,3200,"A"
"294","USGS","15564885",1971-05-21,3500,"A"
"295","USGS","15564885",1971-05-22,3870,"A"
"296","USGS","15564885",1971-05-23,3670,"A"
"297","USGS","15564885",1971-05-24,3330,"A"
"298","USGS","15564885",1971-05-25,3000,"A"
"299","USGS","15564885",1971-05-26,4120,"A"
"300","USGS","15564885",1971-05-27,5790,"A"
"301","USGS","15564885",1971-05-28,5060,"A"
"302","USGS","15564885",1971-05-29,4720,"A"
"303","USGS","15564885",1971-05-30,6780,"A"
"304","USGS","15564885",1971-05-31,3910,"A"
"305","USGS","15564885",1971-06-01,3490,"A"
"306","USGS","15564885",1971-06-02,3760,"A"
"307","USGS","15564885",1971-06-03,2110,"A"
"308","USGS","15564885",1971-06-04,1810,"A"
"309","USGS","15564885",1971-06-05,2820,"A"
"310","USGS","15564885",1971-06-06,4900,"A"
"311","USGS","15564885",1971-06-07,5240,"A"
"312","USGS","15564885",1971-06-08,4060,"A"
"313","USGS","15564885",1971-06-09,2980,"A"
"314","USGS","15564885",1971-06-10,2350,"A"
"315","USGS","15564885",1971-06-11,1680,"A"
"316","USGS","15564885",1971-06-12,1030,"A"
"317","USGS","15564885",1971-06-13,810,"A"
"318","USGS","15564885",1971-06-14,584,"A"
"319","USGS","15564885",1971-06-15,608,"A"
"320","USGS","15564885",1971-06-16,1540,"A"
"321","USGS","15564885",1971-06-17,1750,"A"
"322","USGS","15564885",1971-06-18,1260,"A"
"323","USGS","15564885",1971-06-19,1140,"A"
"324","USGS","15564885",1971-06-20,1090,"A"
"325","USGS","15564885",1971-06-21,1070,"A"
"326","USGS","15564885",1971-06-22,1290,"A"
"327","USGS","15564885",1971-06-23,1090,"A"
"328","USGS","15564885",1971-06-24,1650,"A"
"329","USGS","15564885",1971-06-25,1060,"A"
"330","USGS","15564885",1971-06-26,760,"A"
"331","USGS","15564885",1971-06-27,620,"A"
"332","USGS","15564885",1971-06-28,512,"A"
"333","USGS","15564885",1971-06-29,433,"A"
"334","USGS","15564885",1971-06-30,384,"A"
"335","USGS","15564885",1971-07-01,354,"A"
"336","USGS","15564885",1971-07-02,334,"A"
"337","USGS","15564885",1971-07-03,322,"A"
"338","USGS","15564885",1971-07-04,304,"A"
"339","USGS","15564885",1971-07-05,300,"A"
"340","USGS","15564885",1971-07-06,296,"A"
"341","USGS","15564885",1971-07-07,290,"A"
"342","USGS","15564885",1971-07-08,286,"A"
"343","USGS","15564885",1971-07-09,284,"A"
"344","USGS","15564885",1971-07-10,276,"A"
"345","USGS","15564885",1971-07-11,300,"A"
"346","USGS","15564885",1971-07-12,382,"A"
"347","USGS","15564885",1971-07-13,564,"A"
"348","USGS","15564885",1971-07-14,668,"A"
"349","USGS","15564885",1971-07-15,1410,"A"
"350","USGS","15564885",1971-07-16,1180,"A"
"351","USGS","15564885",1971-07-17,750,"A"
"352","USGS","15564885",1971-07-18,584,"A"
"353","USGS","15564885",1971-07-19,472,"A"
"354","USGS","15564885",1971-07-20,412,"A"
"355","USGS","15564885",1971-07-21,826,"A"
"356","USGS","15564885",1971-07-22,1360,"A"
"357","USGS","15564885",1971-07-23,830,"A"
"358","USGS","15564885",1971-07-24,636,"A"
"359","USGS","15564885",1971-07-25,532,"A"
"360","USGS","15564885",1971-07-26,468,"A"
"361","USGS","15564885",1971-07-27,472,"A"
"362","USGS","15564885",1971-07-28,1820,"A"
"363","USGS","15564885",1971-07-29,4060,"A"
"364","USGS","15564885",1971-07-30,1760,"A"
"365","USGS","15564885",1971-07-31,1550,"A"
"366","USGS","15564885",1971-08-01,1470,"A"
"367","USGS","15564885",1971-08-02,1380,"A"
"368","USGS","15564885",1971-08-03,1210,"A"
"369","USGS","15564885",1971-08-04,1010,"A"
"370","USGS","15564885",1971-08-05,894,"A"
"371","USGS","15564885",1971-08-06,755,"A"
"372","USGS","15564885",1971-08-07,755,"A"
"373","USGS","15564885",1971-08-08,755,"A"
"374","USGS","15564885",1971-08-09,780,"A"
"375","USGS","15564885",1971-08-10,924,"A"
"376","USGS","15564885",1971-08-11,820,"A"
"377","USGS","15564885",1971-08-12,704,"A"
"378","USGS","15564885",1971-08-13,632,"A"
"379","USGS","15564885",1971-08-14,572,"A"
"380","USGS","15564885",1971-08-15,528,"A"
"381","USGS","15564885",1971-08-16,480,"A"
"382","USGS","15564885",1971-08-17,445,"A"
"383","USGS","15564885",1971-08-18,421,"A"
"384","USGS","15564885",1971-08-19,400,"A"
"385","USGS","15564885",1971-08-20,442,"A"
"386","USGS","15564885",1971-08-21,636,"A"
"387","USGS","15564885",1971-08-22,700,"A"
"388","USGS","15564885",1971-08-23,628,"A"
"389","USGS","15564885",1971-08-24,552,"A"
"390","USGS","15564885",1971-08-25,496,"A"
"391","USGS","15564885",1971-08-26,457,"A"
"392","USGS","15564885",1971-08-27,439,"A"
"393","USGS","15564885",1971-08-28,418,"A"
"394","USGS","15564885",1971-08-29,400,"A"
"395","USGS","15564885",1971-08-30,388,"A"
"396","USGS","15564885",1971-08-31,378,"A"
"397","USGS","15564885",1971-09-01,368,"A"
"398","USGS","15564885",1971-09-02,362,"A"
"399","USGS","15564885",1971-09-03,358,"A"
"400","USGS","15564885",1971-09-04,356,"A"
"401","USGS","15564885",1971-09-05,384,"A"
"402","USGS","15564885",1971-09-06,492,"A"
"403","USGS","15564885",1971-09-07,496,"A"
"404","USGS","15564885",1971-09-08,454,"A"
"405","USGS","15564885",1971-09-09,418,"A"
"406","USGS","15564885",1971-09-10,392,"A"
"407","USGS","15564885",1971-09-11,378,"A"
"408","USGS","15564885",1971-09-12,364,"A"
"409","USGS","15564885",1971-09-13,348,"A"
"410","USGS","15564885",1971-09-14,338,"A"
"411","USGS","15564885",1971-09-15,328,"A"
"412","USGS","15564885",1971-09-16,330,"A"
"413","USGS","15564885",1971-09-17,346,"A"
"414","USGS","15564885",1971-09-18,394,"A"
"415","USGS","15564885",1971-09-19,424,"A"
"416","USGS","15564885",1971-09-20,421,"A"
"417","USGS","15564885",1971-09-21,544,"A"
"418","USGS","15564885",1971-09-22,608,"A"
"419","USGS","15564885",1971-09-23,540,"A"
"420","USGS","15564885",1971-09-24,500,"A"
"421","USGS","15564885",1971-09-25,580,"A"
"422","USGS","15564885",1971-09-26,825,"A"
"423","USGS","15564885",1971-09-27,770,"A"
"424","USGS","15564885",1971-09-28,652,"A"
"425","USGS","15564885",1971-09-29,540,"A"
"426","USGS","15564885",1971-09-30,496,"A"
"427","USGS","15564885",1971-10-01,430,"A"
"428","USGS","15564885",1971-10-02,400,"A"
"429","USGS","15564885",1971-10-03,380,"A"
"430","USGS","15564885",1971-10-04,360,"A"
"431","USGS","15564885",1971-10-05,350,"A"
"432","USGS","15564885",1971-10-06,320,"A"
"433","USGS","15564885",1971-10-07,310,"A"
"434","USGS","15564885",1971-10-08,300,"A"
"435","USGS","15564885",1971-10-09,280,"A"
"436","USGS","15564885",1971-10-10,260,"A"
"437","USGS","15564885",1971-10-11,250,"A"
"438","USGS","15564885",1971-10-12,240,"A"
"439","USGS","15564885",1971-10-13,220,"A"
"440","USGS","15564885",1971-10-14,210,"A"
"441","USGS","15564885",1971-10-15,200,"A"
"442","USGS","15564885",1971-10-16,190,"A"
"443","USGS","15564885",1971-10-17,180,"A"
"444","USGS","15564885",1971-10-18,170,"A"
"445","USGS","15564885",1971-10-19,160,"A"
"446","USGS","15564885",1971-10-20,150,"A"
"447","USGS","15564885",1971-10-21,140,"A"
"448","USGS","15564885",1971-10-22,140,"A"
"449","USGS","15564885",1971-10-23,130,"A"
"450","USGS","15564885",1971-10-24,120,"A"
"451","USGS","15564885",1971-10-25,110,"A"
"452","USGS","15564885",1971-10-26,110,"A"
"453","USGS","15564885",1971-10-27,100,"A"
"454","USGS","15564885",1971-10-28,96,"A"
"455","USGS","15564885",1971-10-29,92,"A"
"456","USGS","15564885",1971-10-30,88,"A"
"457","USGS","15564885",1971-10-31,82,"A"
"458","USGS","15564885",1971-11-01,78,"A"
"459","USGS","15564885",1971-11-02,74,"A"
"460","USGS","15564885",1971-11-03,70,"A"
"461","USGS","15564885",1971-11-04,66,"A"
"462","USGS","15564885",1971-11-05,62,"A"
"463","USGS","15564885",1971-11-06,58,"A"
"464","USGS","15564885",1971-11-07,54,"A"
"465","USGS","15564885",1971-11-08,52,"A"
"466","USGS","15564885",1971-11-09,50,"A"
"467","USGS","15564885",1971-11-10,46,"A"
"468","USGS","15564885",1971-11-11,44,"A"
"469","USGS","15564885",1971-11-12,41,"A"
"470","USGS","15564885",1971-11-13,39,"A"
"471","USGS","15564885",1971-11-14,37,"A"
"472","USGS","15564885",1971-11-15,35,"A"
"473","USGS","15564885",1971-11-16,33,"A"
"474","USGS","15564885",1971-11-17,32,"A"
"475","USGS","15564885",1971-11-18,30,"A"
"476","USGS","15564885",1971-11-19,29,"A"
"477","USGS","15564885",1971-11-20,28,"A"
"478","USGS","15564885",1971-11-21,27,"A"
"479","USGS","15564885",1971-11-22,26,"A"
"480","USGS","15564885",1971-11-23,25,"A"
"481","USGS","15564885",1971-11-24,24,"A"
"482","USGS","15564885",1971-11-25,23,"A"
"483","USGS","15564885",1971-11-26,22,"A"
"484","USGS","15564885",1971-11-27,22,"A"
"485","USGS","15564885",1971-11-28,21,"A"
"486","USGS","15564885",1971-11-29,20,"A"
"487","USGS","15564885",1971-11-30,20,"A"
"488","USGS","15564885",1971-12-01,19,"A"
"489","USGS","15564885",1971-12-02,19,"A"
"490","USGS","15564885",1971-12-03,18,"A"
"491","USGS","15564885",1971-12-04,18,"A"
"492","USGS","15564885",1971-12-05,18,"A"
"493","USGS","15564885",1971-12-06,17,"A"
"494","USGS","15564885",1971-12-07,17,"A"
"495","USGS","15564885",1971-12-08,16,"A"
"496","USGS","15564885",1971-12-09,16,"A"
"497","USGS","15564885",1971-12-10,16,"A"
"498","USGS","15564885",1971-12-11,15,"A"
"499","USGS","15564885",1971-12-12,15,"A"
"500","USGS","15564885",1971-12-13,15,"A"
"501","USGS","15564885",1971-12-14,15,"A"
"502","USGS","15564885",1971-12-15,14,"A"
"503","USGS","15564885",1971-12-16,14,"A"
"504","USGS","15564885",1971-12-17,13,"A"
"505","USGS","15564885",1971-12-18,13,"A"
"506","USGS","15564885",1971-12-19,13,"A"
"507","USGS","15564885",1971-12-20,13,"A"
"508","USGS","15564885",1971-12-21,12,"A"
"509","USGS","15564885",1971-12-22,12,"A"
"510","USGS","15564885",1971-12-23,12,"A"
"511","USGS","15564885",1971-12-24,11,"A"
"512","USGS","15564885",1971-12-25,11,"A"
"513","USGS","15564885",1971-12-26,11,"A"
"514","USGS","15564885",1971-12-27,11,"A"
"515","USGS","15564885",1971-12-28,11,"A"
"516","USGS","15564885",1971-12-29,11,"A"
"517","USGS","15564885",1971-12-30,11,"A"
"518","USGS","15564885",1971-12-31,11,"A"
"519","USGS","15564885",1972-01-01,10,"A"
"520","USGS","15564885",1972-01-02,9.6,"A"
"521","USGS","15564885",1972-01-03,9.4,"A"
"522","USGS","15564885",1972-01-04,9.4,"A"
"523","USGS","15564885",1972-01-05,9.2,"A"
"524","USGS","15564885",1972-01-06,9,"A"
"525","USGS","15564885",1972-01-07,9,"A"
"526","USGS","15564885",1972-01-08,8.8,"A"
"527","USGS","15564885",1972-01-09,8.6,"A"
"528","USGS","15564885",1972-01-10,8.4,"A"
"529","USGS","15564885",1972-01-11,8.2,"A"
"530","USGS","15564885",1972-01-12,8,"A"
"531","USGS","15564885",1972-01-13,8,"A"
"532","USGS","15564885",1972-01-14,7.8,"A"
"533","USGS","15564885",1972-01-15,7.6,"A"
"534","USGS","15564885",1972-01-16,7.6,"A"
"535","USGS","15564885",1972-01-17,7.4,"A"
"536","USGS","15564885",1972-01-18,7.2,"A"
"537","USGS","15564885",1972-01-19,7.2,"A"
"538","USGS","15564885",1972-01-20,7,"A"
"539","USGS","15564885",1972-01-21,6.8,"A"
"540","USGS","15564885",1972-01-22,6.8,"A"
"541","USGS","15564885",1972-01-23,6.6,"A"
"542","USGS","15564885",1972-01-24,6.4,"A"
"543","USGS","15564885",1972-01-25,6.4,"A"
"544","USGS","15564885",1972-01-26,6.2,"A"
"545","USGS","15564885",1972-01-27,6,"A"
"546","USGS","15564885",1972-01-28,6,"A"
"547","USGS","15564885",1972-01-29,5.8,"A"
"548","USGS","15564885",1972-01-30,5.8,"A"
"549","USGS","15564885",1972-01-31,5.6,"A"
"550","USGS","15564885",1972-02-01,5.6,"A"
"551","USGS","15564885",1972-02-02,5.4,"A"
"552","USGS","15564885",1972-02-03,5.4,"A"
"553","USGS","15564885",1972-02-04,5.4,"A"
"554","USGS","15564885",1972-02-05,5.4,"A"
"555","USGS","15564885",1972-02-06,5.4,"A"
"556","USGS","15564885",1972-02-07,5.4,"A"
"557","USGS","15564885",1972-02-08,5.4,"A"
"558","USGS","15564885",1972-02-09,5.4,"A"
"559","USGS","15564885",1972-02-10,5.4,"A"
"560","USGS","15564885",1972-02-11,5.4,"A"
"561","USGS","15564885",1972-02-12,5.4,"A"
"562","USGS","15564885",1972-02-13,5.4,"A"
"563","USGS","15564885",1972-02-14,5.4,"A"
"564","USGS","15564885",1972-02-15,5.4,"A"
"565","USGS","15564885",1972-02-16,5.4,"A"
"566","USGS","15564885",1972-02-17,5.4,"A"
"567","USGS","15564885",1972-02-18,5.4,"A"
"568","USGS","15564885",1972-02-19,5.4,"A"
"569","USGS","15564885",1972-02-20,5.4,"A"
"570","USGS","15564885",1972-02-21,5.4,"A"
"571","USGS","15564885",1972-02-22,5.4,"A"
"572","USGS","15564885",1972-02-23,5.4,"A"
"573","USGS","15564885",1972-02-24,5.4,"A"
"574","USGS","15564885",1972-02-25,5.4,"A"
