"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"155","USGS","15294500",1959-11-02,1260,"A"
"156","USGS","15294500",1959-11-03,1260,"A"
"157","USGS","15294500",1959-11-04,1240,"A"
"158","USGS","15294500",1959-11-05,1220,"A"
"159","USGS","15294500",1959-11-06,1200,"A"
"160","USGS","15294500",1959-11-07,1180,"A"
"161","USGS","15294500",1959-11-08,1160,"A"
"162","USGS","15294500",1959-11-09,1120,"A"
"163","USGS","15294500",1959-11-10,1070,"A"
"164","USGS","15294500",1959-11-11,1040,"A"
"165","USGS","15294500",1959-11-12,1020,"A"
"166","USGS","15294500",1959-11-13,998,"A"
"167","USGS","15294500",1959-11-14,952,"A"
"168","USGS","15294500",1959-11-15,928,"A"
"169","USGS","15294500",1959-11-16,924,"A"
"170","USGS","15294500",1959-11-17,918,"A"
"171","USGS","15294500",1959-11-18,910,"A"
"172","USGS","15294500",1959-11-19,896,"A"
"173","USGS","15294500",1959-11-20,882,"A"
"174","USGS","15294500",1959-11-21,868,"A"
"175","USGS","15294500",1959-11-22,851,"A"
"176","USGS","15294500",1959-11-23,840,"A"
"177","USGS","15294500",1959-11-24,826,"A"
"178","USGS","15294500",1959-11-25,802,"A"
"179","USGS","15294500",1959-11-26,802,"A"
"180","USGS","15294500",1959-11-27,823,"A"
"181","USGS","15294500",1959-11-28,830,"A"
"182","USGS","15294500",1959-11-29,837,"A"
"183","USGS","15294500",1959-11-30,840,"A"
"184","USGS","15294500",1959-12-01,730,"A"
"185","USGS","15294500",1959-12-02,730,"A"
"186","USGS","15294500",1959-12-03,730,"A"
"187","USGS","15294500",1959-12-04,730,"A"
"188","USGS","15294500",1959-12-05,730,"A"
"189","USGS","15294500",1959-12-06,730,"A"
"190","USGS","15294500",1959-12-07,730,"A"
"191","USGS","15294500",1959-12-08,730,"A"
"192","USGS","15294500",1959-12-09,730,"A"
"193","USGS","15294500",1959-12-10,730,"A"
"194","USGS","15294500",1959-12-11,730,"A"
"195","USGS","15294500",1959-12-12,730,"A"
"196","USGS","15294500",1959-12-13,730,"A"
"197","USGS","15294500",1959-12-14,730,"A"
"198","USGS","15294500",1959-12-15,730,"A"
"199","USGS","15294500",1959-12-16,590,"A"
"200","USGS","15294500",1959-12-17,590,"A"
"201","USGS","15294500",1959-12-18,590,"A"
"202","USGS","15294500",1959-12-19,590,"A"
"203","USGS","15294500",1959-12-20,590,"A"
"204","USGS","15294500",1959-12-21,590,"A"
"205","USGS","15294500",1959-12-22,590,"A"
"206","USGS","15294500",1959-12-23,590,"A"
"207","USGS","15294500",1959-12-24,590,"A"
"208","USGS","15294500",1959-12-25,590,"A"
"209","USGS","15294500",1959-12-26,590,"A"
"210","USGS","15294500",1959-12-27,590,"A"
"211","USGS","15294500",1959-12-28,590,"A"
"212","USGS","15294500",1959-12-29,590,"A"
"213","USGS","15294500",1959-12-30,590,"A"
"214","USGS","15294500",1959-12-31,590,"A"
"215","USGS","15294500",1960-01-01,530,"A"
"216","USGS","15294500",1960-01-02,530,"A"
"217","USGS","15294500",1960-01-03,530,"A"
"218","USGS","15294500",1960-01-04,530,"A"
"219","USGS","15294500",1960-01-05,530,"A"
"220","USGS","15294500",1960-01-06,530,"A"
"221","USGS","15294500",1960-01-07,530,"A"
"222","USGS","15294500",1960-01-08,530,"A"
"223","USGS","15294500",1960-01-09,530,"A"
"224","USGS","15294500",1960-01-10,530,"A"
"225","USGS","15294500",1960-01-11,530,"A"
"226","USGS","15294500",1960-01-12,530,"A"
"227","USGS","15294500",1960-01-13,530,"A"
"228","USGS","15294500",1960-01-14,530,"A"
"229","USGS","15294500",1960-01-15,530,"A"
"230","USGS","15294500",1960-01-16,480,"A"
"231","USGS","15294500",1960-01-17,480,"A"
"232","USGS","15294500",1960-01-18,480,"A"
"233","USGS","15294500",1960-01-19,480,"A"
"234","USGS","15294500",1960-01-20,480,"A"
"235","USGS","15294500",1960-01-21,480,"A"
"236","USGS","15294500",1960-01-22,480,"A"
"237","USGS","15294500",1960-01-23,480,"A"
"238","USGS","15294500",1960-01-24,480,"A"
"239","USGS","15294500",1960-01-25,480,"A"
"240","USGS","15294500",1960-01-26,480,"A"
"241","USGS","15294500",1960-01-27,480,"A"
"242","USGS","15294500",1960-01-28,480,"A"
"243","USGS","15294500",1960-01-29,480,"A"
"244","USGS","15294500",1960-01-30,480,"A"
"245","USGS","15294500",1960-01-31,480,"A"
"246","USGS","15294500",1960-02-01,400,"A"
"247","USGS","15294500",1960-02-02,400,"A"
"248","USGS","15294500",1960-02-03,400,"A"
"249","USGS","15294500",1960-02-04,400,"A"
"250","USGS","15294500",1960-02-05,400,"A"
"251","USGS","15294500",1960-02-06,400,"A"
"252","USGS","15294500",1960-02-07,400,"A"
"253","USGS","15294500",1960-02-08,400,"A"
"254","USGS","15294500",1960-02-09,400,"A"
"255","USGS","15294500",1960-02-10,400,"A"
"256","USGS","15294500",1960-02-11,400,"A"
"257","USGS","15294500",1960-02-12,400,"A"
"258","USGS","15294500",1960-02-13,400,"A"
"259","USGS","15294500",1960-02-14,400,"A"
"260","USGS","15294500",1960-02-15,400,"A"
"261","USGS","15294500",1960-02-16,360,"A"
"262","USGS","15294500",1960-02-17,360,"A"
"263","USGS","15294500",1960-02-18,360,"A"
"264","USGS","15294500",1960-02-19,360,"A"
"265","USGS","15294500",1960-02-20,360,"A"
"266","USGS","15294500",1960-02-21,360,"A"
"267","USGS","15294500",1960-02-22,360,"A"
"268","USGS","15294500",1960-02-23,360,"A"
"269","USGS","15294500",1960-02-24,360,"A"
"270","USGS","15294500",1960-02-25,360,"A"
"271","USGS","15294500",1960-02-26,360,"A"
"272","USGS","15294500",1960-02-27,360,"A"
"273","USGS","15294500",1960-02-28,360,"A"
"274","USGS","15294500",1960-02-29,360,"A"
"275","USGS","15294500",1960-03-01,330,"A"
"276","USGS","15294500",1960-03-02,330,"A"
"277","USGS","15294500",1960-03-03,330,"A"
"278","USGS","15294500",1960-03-04,330,"A"
"279","USGS","15294500",1960-03-05,330,"A"
"280","USGS","15294500",1960-03-06,330,"A"
"281","USGS","15294500",1960-03-07,330,"A"
"282","USGS","15294500",1960-03-08,330,"A"
"283","USGS","15294500",1960-03-09,330,"A"
"284","USGS","15294500",1960-03-10,330,"A"
"285","USGS","15294500",1960-03-11,330,"A"
"286","USGS","15294500",1960-03-12,330,"A"
"287","USGS","15294500",1960-03-13,330,"A"
"288","USGS","15294500",1960-03-14,330,"A"
"289","USGS","15294500",1960-03-15,330,"A"
"290","USGS","15294500",1960-03-16,320,"A"
"291","USGS","15294500",1960-03-17,320,"A"
"292","USGS","15294500",1960-03-18,320,"A"
"293","USGS","15294500",1960-03-19,320,"A"
"294","USGS","15294500",1960-03-20,320,"A"
"295","USGS","15294500",1960-03-21,320,"A"
"296","USGS","15294500",1960-03-22,320,"A"
"297","USGS","15294500",1960-03-23,320,"A"
"298","USGS","15294500",1960-03-24,320,"A"
"299","USGS","15294500",1960-03-25,320,"A"
"300","USGS","15294500",1960-03-26,320,"A"
"301","USGS","15294500",1960-03-27,320,"A"
"302","USGS","15294500",1960-03-28,320,"A"
"303","USGS","15294500",1960-03-29,320,"A"
"304","USGS","15294500",1960-03-30,320,"A"
"305","USGS","15294500",1960-03-31,320,"A"
"306","USGS","15294500",1960-04-01,260,"A"
"307","USGS","15294500",1960-04-02,260,"A"
"308","USGS","15294500",1960-04-03,260,"A"
"309","USGS","15294500",1960-04-04,260,"A"
"310","USGS","15294500",1960-04-05,260,"A"
"311","USGS","15294500",1960-04-06,260,"A"
"312","USGS","15294500",1960-04-07,260,"A"
"313","USGS","15294500",1960-04-08,260,"A"
"314","USGS","15294500",1960-04-09,260,"A"
"315","USGS","15294500",1960-04-10,260,"A"
"316","USGS","15294500",1960-04-11,260,"A"
"317","USGS","15294500",1960-04-12,260,"A"
"318","USGS","15294500",1960-04-13,260,"A"
"319","USGS","15294500",1960-04-14,260,"A"
"320","USGS","15294500",1960-04-15,260,"A"
"321","USGS","15294500",1960-04-16,240,"A"
"322","USGS","15294500",1960-04-17,240,"A"
"323","USGS","15294500",1960-04-18,240,"A"
"324","USGS","15294500",1960-04-19,240,"A"
"325","USGS","15294500",1960-04-20,240,"A"
"326","USGS","15294500",1960-04-21,240,"A"
"327","USGS","15294500",1960-04-22,240,"A"
"328","USGS","15294500",1960-04-23,240,"A"
"329","USGS","15294500",1960-04-24,240,"A"
"330","USGS","15294500",1960-04-25,240,"A"
"331","USGS","15294500",1960-04-26,240,"A"
"332","USGS","15294500",1960-04-27,240,"A"
"333","USGS","15294500",1960-04-28,240,"A"
"334","USGS","15294500",1960-04-29,240,"A"
"335","USGS","15294500",1960-04-30,240,"A"
"336","USGS","15294500",1960-05-01,420,"A"
"337","USGS","15294500",1960-05-02,420,"A"
"338","USGS","15294500",1960-05-03,420,"A"
"339","USGS","15294500",1960-05-04,420,"A"
"340","USGS","15294500",1960-05-05,420,"A"
"341","USGS","15294500",1960-05-06,420,"A"
"342","USGS","15294500",1960-05-07,420,"A"
"343","USGS","15294500",1960-05-08,420,"A"
"344","USGS","15294500",1960-05-09,420,"A"
"345","USGS","15294500",1960-05-10,420,"A"
"346","USGS","15294500",1960-05-11,420,"A"
"347","USGS","15294500",1960-05-12,420,"A"
"348","USGS","15294500",1960-05-13,420,"A"
"349","USGS","15294500",1960-05-14,420,"A"
"350","USGS","15294500",1960-05-15,420,"A"
"351","USGS","15294500",1960-05-16,420,"A"
"352","USGS","15294500",1960-05-17,420,"A"
"353","USGS","15294500",1960-05-18,420,"A"
"354","USGS","15294500",1960-05-19,420,"A"
"355","USGS","15294500",1960-05-20,420,"A"
"356","USGS","15294500",1960-05-21,1100,"A"
"357","USGS","15294500",1960-05-22,1300,"A"
"358","USGS","15294500",1960-05-23,1520,"A"
"359","USGS","15294500",1960-05-24,1940,"A"
"360","USGS","15294500",1960-05-25,2540,"A"
"361","USGS","15294500",1960-05-26,3270,"A"
"362","USGS","15294500",1960-05-27,4100,"A"
"363","USGS","15294500",1960-05-28,4800,"A"
"364","USGS","15294500",1960-05-29,5300,"A"
"365","USGS","15294500",1960-05-30,5720,"A"
"366","USGS","15294500",1960-05-31,5980,"A"
"367","USGS","15294500",1960-06-01,6100,"A"
"368","USGS","15294500",1960-06-02,6050,"A"
"369","USGS","15294500",1960-06-03,5940,"A"
"370","USGS","15294500",1960-06-04,5860,"A"
"371","USGS","15294500",1960-06-05,5830,"A"
"372","USGS","15294500",1960-06-06,5880,"A"
"373","USGS","15294500",1960-06-07,5990,"A"
"374","USGS","15294500",1960-06-08,6140,"A"
"375","USGS","15294500",1960-06-09,6220,"A"
"376","USGS","15294500",1960-06-10,6270,"A"
"377","USGS","15294500",1960-06-11,6260,"A"
"378","USGS","15294500",1960-06-12,6200,"A"
"379","USGS","15294500",1960-06-13,6090,"A"
"380","USGS","15294500",1960-06-14,5920,"A"
"381","USGS","15294500",1960-06-15,5840,"A"
"382","USGS","15294500",1960-06-16,5820,"A"
"383","USGS","15294500",1960-06-17,5870,"A"
"384","USGS","15294500",1960-06-18,5890,"A"
"385","USGS","15294500",1960-06-19,5950,"A"
"386","USGS","15294500",1960-06-20,6060,"A"
"387","USGS","15294500",1960-06-21,6170,"A"
"388","USGS","15294500",1960-06-22,6310,"A"
"389","USGS","15294500",1960-06-23,6530,"A"
"390","USGS","15294500",1960-06-24,6740,"A"
"391","USGS","15294500",1960-06-25,6930,"A"
"392","USGS","15294500",1960-06-26,7250,"A"
"393","USGS","15294500",1960-06-27,7460,"A"
"394","USGS","15294500",1960-06-28,7600,"A"
"395","USGS","15294500",1960-06-29,7780,"A"
"396","USGS","15294500",1960-06-30,8100,"A"
"397","USGS","15294500",1960-07-01,8360,"A"
"398","USGS","15294500",1960-07-02,8620,"A"
"399","USGS","15294500",1960-07-03,8740,"A"
"400","USGS","15294500",1960-07-04,8770,"A"
"401","USGS","15294500",1960-07-05,8730,"A"
"402","USGS","15294500",1960-07-06,8680,"A"
"403","USGS","15294500",1960-07-07,8560,"A"
"404","USGS","15294500",1960-07-08,8350,"A"
"405","USGS","15294500",1960-07-09,8160,"A"
"406","USGS","15294500",1960-07-10,8030,"A"
"407","USGS","15294500",1960-07-11,8030,"A"
"408","USGS","15294500",1960-07-12,8200,"A"
"409","USGS","15294500",1960-07-13,8530,"A"
"410","USGS","15294500",1960-07-14,8950,"A"
"411","USGS","15294500",1960-07-15,9380,"A"
"412","USGS","15294500",1960-07-16,9960,"A"
"413","USGS","15294500",1960-07-17,10400,"A"
"414","USGS","15294500",1960-07-18,10900,"A"
"415","USGS","15294500",1960-07-19,11300,"A"
"416","USGS","15294500",1960-07-20,11700,"A"
"417","USGS","15294500",1960-07-21,12200,"A"
"418","USGS","15294500",1960-07-22,12700,"A"
"419","USGS","15294500",1960-07-23,12900,"A"
"420","USGS","15294500",1960-07-24,13000,"A"
"421","USGS","15294500",1960-07-25,13200,"A"
"422","USGS","15294500",1960-07-26,13300,"A"
"423","USGS","15294500",1960-07-27,13400,"A"
"424","USGS","15294500",1960-07-28,13300,"A"
"425","USGS","15294500",1960-07-29,13200,"A"
"426","USGS","15294500",1960-07-30,13100,"A"
"427","USGS","15294500",1960-07-31,12700,"A"
"428","USGS","15294500",1960-08-01,12500,"A"
"429","USGS","15294500",1960-08-02,12400,"A"
"430","USGS","15294500",1960-08-03,12100,"A"
"431","USGS","15294500",1960-08-04,11800,"A"
"432","USGS","15294500",1960-08-05,11500,"A"
"433","USGS","15294500",1960-08-06,11300,"A"
"434","USGS","15294500",1960-08-07,11300,"A"
"435","USGS","15294500",1960-08-08,11300,"A"
"436","USGS","15294500",1960-08-09,11100,"A"
"437","USGS","15294500",1960-08-10,10900,"A"
"438","USGS","15294500",1960-08-11,10900,"A"
"439","USGS","15294500",1960-08-12,11000,"A"
"440","USGS","15294500",1960-08-13,11100,"A"
"441","USGS","15294500",1960-08-14,11100,"A"
"442","USGS","15294500",1960-08-15,11100,"A"
"443","USGS","15294500",1960-08-16,11000,"A"
"444","USGS","15294500",1960-08-17,11000,"A"
"445","USGS","15294500",1960-08-18,10800,"A"
"446","USGS","15294500",1960-08-19,10500,"A"
"447","USGS","15294500",1960-08-20,10200,"A"
"448","USGS","15294500",1960-08-21,9900,"A"
"449","USGS","15294500",1960-08-22,9530,"A"
"450","USGS","15294500",1960-08-23,9160,"A"
"451","USGS","15294500",1960-08-24,8840,"A"
"452","USGS","15294500",1960-08-25,8560,"A"
"453","USGS","15294500",1960-08-26,8360,"A"
"454","USGS","15294500",1960-08-27,8560,"A"
"455","USGS","15294500",1960-08-28,8360,"A"
"456","USGS","15294500",1960-08-29,8060,"A"
"457","USGS","15294500",1960-08-30,7840,"A"
"458","USGS","15294500",1960-08-31,7380,"A"
"459","USGS","15294500",1960-09-01,7050,"A"
"460","USGS","15294500",1960-09-02,6900,"A"
"461","USGS","15294500",1960-09-03,6760,"A"
"462","USGS","15294500",1960-09-04,6560,"A"
"463","USGS","15294500",1960-09-05,6270,"A"
"464","USGS","15294500",1960-09-06,5900,"A"
"465","USGS","15294500",1960-09-07,5600,"A"
"466","USGS","15294500",1960-09-08,5370,"A"
"467","USGS","15294500",1960-09-09,5060,"A"
"468","USGS","15294500",1960-09-10,4890,"A"
"469","USGS","15294500",1960-09-11,4780,"A"
"470","USGS","15294500",1960-09-12,4700,"A"
"471","USGS","15294500",1960-09-13,4670,"A"
"472","USGS","15294500",1960-09-14,4560,"A"
"473","USGS","15294500",1960-09-15,4430,"A"
"474","USGS","15294500",1960-09-16,4320,"A"
"475","USGS","15294500",1960-09-17,4200,"A"
"476","USGS","15294500",1960-09-18,4040,"A"
"477","USGS","15294500",1960-09-19,3890,"A"
"478","USGS","15294500",1960-09-20,3740,"A"
"479","USGS","15294500",1960-09-21,3660,"A"
"480","USGS","15294500",1960-09-22,3560,"A"
"481","USGS","15294500",1960-09-23,3110,"A"
"482","USGS","15294500",1960-09-24,2640,"A"
"483","USGS","15294500",1960-09-25,2660,"A"
"484","USGS","15294500",1960-09-26,2710,"A"
"485","USGS","15294500",1960-09-27,2480,"A"
"486","USGS","15294500",1960-09-28,2180,"A"
"487","USGS","15294500",1960-09-29,2010,"A"
"488","USGS","15294500",1960-09-30,2220,"A"
"489","USGS","15294500",1960-10-01,2240,"A"
"490","USGS","15294500",1960-10-02,2120,"A"
"491","USGS","15294500",1960-10-03,2280,"A"
"492","USGS","15294500",1960-10-04,2150,"A"
"493","USGS","15294500",1960-10-05,2170,"A"
"494","USGS","15294500",1960-10-06,2200,"A"
"495","USGS","15294500",1960-10-07,2120,"A"
"496","USGS","15294500",1960-10-08,2090,"A"
"497","USGS","15294500",1960-10-09,2050,"A"
"498","USGS","15294500",1960-10-10,2000,"A"
"499","USGS","15294500",1960-10-11,1950,"A"
"500","USGS","15294500",1960-10-12,1900,"A"
"501","USGS","15294500",1960-10-13,1880,"A"
"502","USGS","15294500",1960-10-14,1840,"A"
"503","USGS","15294500",1960-10-15,1780,"A"
"504","USGS","15294500",1960-10-16,1720,"A"
"505","USGS","15294500",1960-10-17,1680,"A"
"506","USGS","15294500",1960-10-18,1630,"A"
"507","USGS","15294500",1960-10-19,1580,"A"
"508","USGS","15294500",1960-10-20,1540,"A"
"509","USGS","15294500",1960-10-21,1570,"A"
"510","USGS","15294500",1960-10-22,1620,"A"
"511","USGS","15294500",1960-10-23,1620,"A"
"512","USGS","15294500",1960-10-24,1600,"A"
"513","USGS","15294500",1960-10-25,1580,"A"
"514","USGS","15294500",1960-10-26,1560,"A"
"515","USGS","15294500",1960-10-27,1530,"A"
"516","USGS","15294500",1960-10-28,1500,"A"
"517","USGS","15294500",1960-10-29,1460,"A"
"518","USGS","15294500",1960-10-30,1430,"A"
"519","USGS","15294500",1960-10-31,1400,"A"
"520","USGS","15294500",1960-11-01,1380,"A"
"521","USGS","15294500",1960-11-02,1340,"A"
"522","USGS","15294500",1960-11-03,1340,"A"
"523","USGS","15294500",1960-11-04,1350,"A"
"524","USGS","15294500",1960-11-05,1370,"A"
"525","USGS","15294500",1960-11-06,1320,"A"
"526","USGS","15294500",1960-11-07,1270,"A"
"527","USGS","15294500",1960-11-08,1270,"A"
"528","USGS","15294500",1960-11-09,1250,"A"
"529","USGS","15294500",1960-11-10,1230,"A"
"530","USGS","15294500",1960-11-11,1210,"A"
"531","USGS","15294500",1960-11-12,1210,"A"
"532","USGS","15294500",1960-11-13,1180,"A"
"533","USGS","15294500",1960-11-14,1140,"A"
"534","USGS","15294500",1960-11-15,1120,"A"
"535","USGS","15294500",1960-11-16,1100,"A"
"536","USGS","15294500",1960-11-17,1090,"A"
"537","USGS","15294500",1960-11-18,1070,"A"
"538","USGS","15294500",1960-11-19,1050,"A"
"539","USGS","15294500",1960-11-20,1010,"A"
"540","USGS","15294500",1960-11-21,990,"A"
"541","USGS","15294500",1960-11-22,970,"A"
"542","USGS","15294500",1960-11-23,956,"A"
"543","USGS","15294500",1960-11-24,949,"A"
"544","USGS","15294500",1960-11-25,917,"A"
"545","USGS","15294500",1960-11-26,900,"A"
"546","USGS","15294500",1960-11-27,890,"A"
"547","USGS","15294500",1960-11-28,886,"A"
"548","USGS","15294500",1960-11-29,872,"A"
"549","USGS","15294500",1960-11-30,854,"A"
"550","USGS","15294500",1960-12-01,848,"A"
"551","USGS","15294500",1960-12-02,865,"A"
"552","USGS","15294500",1960-12-03,848,"A"
"553","USGS","15294500",1960-12-04,826,"A"
"554","USGS","15294500",1960-12-05,826,"A"
"555","USGS","15294500",1960-12-06,826,"A"
"556","USGS","15294500",1960-12-07,837,"A"
"557","USGS","15294500",1960-12-08,876,"A"
"558","USGS","15294500",1960-12-09,890,"A"
"559","USGS","15294500",1960-12-10,921,"A"
"560","USGS","15294500",1960-12-11,935,"A"
"561","USGS","15294500",1960-12-12,918,"A"
"562","USGS","15294500",1960-12-13,932,"A"
"563","USGS","15294500",1960-12-14,938,"A"
"564","USGS","15294500",1960-12-15,921,"A"
"565","USGS","15294500",1960-12-16,910,"A"
