"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"237","USGS","15276500",1963-12-23,19,"A"
"238","USGS","15276500",1963-12-24,18,"A"
"239","USGS","15276500",1963-12-25,18,"A"
"240","USGS","15276500",1963-12-26,19,"A"
"241","USGS","15276500",1963-12-27,20,"A"
"242","USGS","15276500",1963-12-28,21,"A"
"243","USGS","15276500",1963-12-29,22,"A"
"244","USGS","15276500",1963-12-30,22,"A"
"245","USGS","15276500",1963-12-31,22,"A"
"246","USGS","15276500",1964-01-01,23,"A"
"247","USGS","15276500",1964-01-02,23,"A"
"248","USGS","15276500",1964-01-03,21,"A"
"249","USGS","15276500",1964-01-04,20,"A"
"250","USGS","15276500",1964-01-05,17,"A"
"251","USGS","15276500",1964-01-06,14,"A"
"252","USGS","15276500",1964-01-07,12,"A"
"253","USGS","15276500",1964-01-08,11,"A"
"254","USGS","15276500",1964-01-09,11,"A"
"255","USGS","15276500",1964-01-10,11,"A"
"256","USGS","15276500",1964-01-11,13,"A"
"257","USGS","15276500",1964-01-12,14,"A"
"258","USGS","15276500",1964-01-13,16,"A"
"259","USGS","15276500",1964-01-14,18,"A"
"260","USGS","15276500",1964-01-15,17,"A"
"261","USGS","15276500",1964-01-16,15,"A"
"262","USGS","15276500",1964-01-17,13,"A"
"263","USGS","15276500",1964-01-18,11,"A"
"264","USGS","15276500",1964-01-19,10,"A"
"265","USGS","15276500",1964-01-20,11,"A"
"266","USGS","15276500",1964-01-21,12,"A"
"267","USGS","15276500",1964-01-22,13,"A"
"268","USGS","15276500",1964-01-23,13,"A"
"269","USGS","15276500",1964-01-24,15,"A"
"270","USGS","15276500",1964-01-25,15,"A"
"271","USGS","15276500",1964-01-26,15,"A"
"272","USGS","15276500",1964-01-27,15,"A"
"273","USGS","15276500",1964-01-28,15,"A"
"274","USGS","15276500",1964-01-29,12,"A"
"275","USGS","15276500",1964-01-30,15,"A"
"276","USGS","15276500",1964-01-31,14,"A"
"277","USGS","15276500",1964-02-01,15,"A"
"278","USGS","15276500",1964-02-02,16,"A"
"279","USGS","15276500",1964-02-03,14,"A"
"280","USGS","15276500",1964-02-04,14,"A"
"281","USGS","15276500",1964-02-05,13,"A"
"282","USGS","15276500",1964-02-06,15,"A"
"283","USGS","15276500",1964-02-07,12,"A"
"284","USGS","15276500",1964-02-08,12,"A"
"285","USGS","15276500",1964-02-09,11,"A"
"286","USGS","15276500",1964-02-10,12,"A"
"287","USGS","15276500",1964-02-11,13,"A"
"288","USGS","15276500",1964-02-12,13,"A"
"289","USGS","15276500",1964-02-13,13,"A"
"290","USGS","15276500",1964-02-14,12,"A"
"291","USGS","15276500",1964-02-15,12,"A"
"292","USGS","15276500",1964-02-16,12,"A"
"293","USGS","15276500",1964-02-17,10,"A"
"294","USGS","15276500",1964-02-18,10,"A"
"295","USGS","15276500",1964-02-19,11,"A"
"296","USGS","15276500",1964-02-20,12,"A"
"297","USGS","15276500",1964-02-21,13,"A"
"298","USGS","15276500",1964-02-22,12,"A"
"299","USGS","15276500",1964-02-23,14,"A"
"300","USGS","15276500",1964-02-24,12,"A"
"301","USGS","15276500",1964-02-25,9,"A"
"302","USGS","15276500",1964-02-26,9,"A"
"303","USGS","15276500",1964-02-27,10,"A"
"304","USGS","15276500",1964-02-28,8,"A"
"305","USGS","15276500",1964-02-29,8,"A"
"306","USGS","15276500",1964-03-01,9,"A"
"307","USGS","15276500",1964-03-02,11,"A"
"308","USGS","15276500",1964-03-03,12,"A"
"309","USGS","15276500",1964-03-04,10,"A"
"310","USGS","15276500",1964-03-05,10,"A"
"311","USGS","15276500",1964-03-06,12,"A"
"312","USGS","15276500",1964-03-07,10,"A"
"313","USGS","15276500",1964-03-08,10,"A"
"314","USGS","15276500",1964-03-09,10,"A"
"315","USGS","15276500",1964-03-10,10,"A"
"316","USGS","15276500",1964-03-11,9,"A"
"317","USGS","15276500",1964-03-12,9,"A"
"318","USGS","15276500",1964-03-13,9,"A"
"319","USGS","15276500",1964-03-14,9,"A"
"320","USGS","15276500",1964-03-15,9,"A"
"321","USGS","15276500",1964-03-16,8,"A"
"322","USGS","15276500",1964-03-17,8,"A"
"323","USGS","15276500",1964-03-18,8,"A"
"324","USGS","15276500",1964-03-19,8,"A"
"325","USGS","15276500",1964-03-20,8,"A"
"326","USGS","15276500",1964-03-21,8,"A"
"327","USGS","15276500",1964-03-22,8,"A"
"328","USGS","15276500",1964-03-23,7,"A"
"329","USGS","15276500",1964-03-24,7,"A"
"330","USGS","15276500",1964-03-25,7,"A"
"331","USGS","15276500",1964-03-26,7,"A"
"332","USGS","15276500",1964-03-27,5,"A"
"333","USGS","15276500",1964-03-28,2,"A"
"334","USGS","15276500",1964-03-29,2,"A"
"335","USGS","15276500",1964-03-30,2,"A"
"336","USGS","15276500",1964-03-31,2,"A"
"337","USGS","15276500",1964-04-01,23,"A"
"338","USGS","15276500",1964-04-02,42,"A"
"339","USGS","15276500",1964-04-03,18,"A"
"340","USGS","15276500",1964-04-04,25,"A"
"341","USGS","15276500",1964-04-05,18,"A"
"342","USGS","15276500",1964-04-06,21,"A"
"343","USGS","15276500",1964-04-07,26,"A"
"344","USGS","15276500",1964-04-08,28,"A"
"345","USGS","15276500",1964-04-09,30,"A"
"346","USGS","15276500",1964-04-10,39,"A"
"347","USGS","15276500",1964-04-11,46,"A"
"348","USGS","15276500",1964-04-12,31,"A"
"349","USGS","15276500",1964-04-13,33,"A"
"350","USGS","15276500",1964-04-14,32,"A"
"351","USGS","15276500",1964-04-15,36,"A"
"352","USGS","15276500",1964-04-16,26,"A"
"353","USGS","15276500",1964-04-17,36,"A"
"354","USGS","15276500",1964-04-18,34,"A"
"355","USGS","15276500",1964-04-19,34,"A"
"356","USGS","15276500",1964-04-20,36,"A"
"357","USGS","15276500",1964-04-21,38,"A"
"358","USGS","15276500",1964-04-22,36,"A"
"359","USGS","15276500",1964-04-23,34,"A"
"360","USGS","15276500",1964-04-24,34,"A"
"361","USGS","15276500",1964-04-25,39,"A"
"362","USGS","15276500",1964-04-26,36,"A"
"363","USGS","15276500",1964-04-27,38,"A"
"364","USGS","15276500",1964-04-28,31,"A"
"365","USGS","15276500",1964-04-29,32,"A"
"366","USGS","15276500",1964-04-30,36,"A"
"367","USGS","15276500",1964-05-01,34,"A"
"368","USGS","15276500",1964-05-02,34,"A"
"369","USGS","15276500",1964-05-03,31,"A"
"370","USGS","15276500",1964-05-04,34,"A"
"371","USGS","15276500",1964-05-05,39,"A"
"372","USGS","15276500",1964-05-06,38,"A"
"373","USGS","15276500",1964-05-07,39,"A"
"374","USGS","15276500",1964-05-08,39,"A"
"375","USGS","15276500",1964-05-09,36,"A"
"376","USGS","15276500",1964-05-10,38,"A"
"377","USGS","15276500",1964-05-11,34,"A"
"378","USGS","15276500",1964-05-12,34,"A"
"379","USGS","15276500",1964-05-13,38,"A"
"380","USGS","15276500",1964-05-14,41,"A"
"381","USGS","15276500",1964-05-15,41,"A"
"382","USGS","15276500",1964-05-16,41,"A"
"383","USGS","15276500",1964-05-17,49,"A"
"384","USGS","15276500",1964-05-18,59,"A"
"385","USGS","15276500",1964-05-19,64,"A"
"386","USGS","15276500",1964-05-20,56,"A"
"387","USGS","15276500",1964-05-21,62,"A"
"388","USGS","15276500",1964-05-22,59,"A"
"389","USGS","15276500",1964-05-23,54,"A"
"390","USGS","15276500",1964-05-24,62,"A"
"391","USGS","15276500",1964-05-25,67,"A"
"392","USGS","15276500",1964-05-26,67,"A"
"393","USGS","15276500",1964-05-27,81,"A"
"394","USGS","15276500",1964-05-28,84,"A"
"395","USGS","15276500",1964-05-29,107,"A"
"396","USGS","15276500",1964-05-30,141,"A"
"397","USGS","15276500",1964-05-31,178,"A"
"398","USGS","15276500",1964-06-01,309,"A"
"399","USGS","15276500",1964-06-02,439,"A"
"400","USGS","15276500",1964-06-03,502,"A"
"401","USGS","15276500",1964-06-04,478,"A"
"402","USGS","15276500",1964-06-05,538,"A"
"403","USGS","15276500",1964-06-06,638,"A"
"404","USGS","15276500",1964-06-07,686,"A"
"405","USGS","15276500",1964-06-08,744,"A"
"406","USGS","15276500",1964-06-09,748,"A"
"407","USGS","15276500",1964-06-10,730,"A"
"408","USGS","15276500",1964-06-11,717,"A"
"409","USGS","15276500",1964-06-12,730,"A"
"410","USGS","15276500",1964-06-13,717,"A"
"411","USGS","15276500",1964-06-14,699,"A"
"412","USGS","15276500",1964-06-15,717,"A"
"413","USGS","15276500",1964-06-16,658,"A"
"414","USGS","15276500",1964-06-17,582,"A"
"415","USGS","15276500",1964-06-18,658,"A"
"416","USGS","15276500",1964-06-19,735,"A"
"417","USGS","15276500",1964-06-20,590,"A"
"418","USGS","15276500",1964-06-21,582,"A"
"419","USGS","15276500",1964-06-22,498,"A"
"420","USGS","15276500",1964-06-23,502,"A"
"421","USGS","15276500",1964-06-24,542,"A"
"422","USGS","15276500",1964-06-25,562,"A"
"423","USGS","15276500",1964-06-26,554,"A"
"424","USGS","15276500",1964-06-27,502,"A"
"425","USGS","15276500",1964-06-28,474,"A"
"426","USGS","15276500",1964-06-29,484,"A"
"427","USGS","15276500",1964-06-30,492,"A"
"428","USGS","15276500",1964-07-01,439,"A"
"429","USGS","15276500",1964-07-02,432,"A"
"430","USGS","15276500",1964-07-03,400,"A"
"431","USGS","15276500",1964-07-04,387,"A"
"432","USGS","15276500",1964-07-05,372,"A"
"433","USGS","15276500",1964-07-06,384,"A"
"434","USGS","15276500",1964-07-07,384,"A"
"435","USGS","15276500",1964-07-08,390,"A"
"436","USGS","15276500",1964-07-09,381,"A"
"437","USGS","15276500",1964-07-10,357,"A"
"438","USGS","15276500",1964-07-11,366,"A"
"439","USGS","15276500",1964-07-12,363,"A"
"440","USGS","15276500",1964-07-13,324,"A"
"441","USGS","15276500",1964-07-14,327,"A"
"442","USGS","15276500",1964-07-15,324,"A"
"443","USGS","15276500",1964-07-16,327,"A"
"444","USGS","15276500",1964-07-17,318,"A"
"445","USGS","15276500",1964-07-18,315,"A"
"446","USGS","15276500",1964-07-19,294,"A"
"447","USGS","15276500",1964-07-20,285,"A"
"448","USGS","15276500",1964-07-21,273,"A"
"449","USGS","15276500",1964-07-22,260,"A"
"450","USGS","15276500",1964-07-23,232,"A"
"451","USGS","15276500",1964-07-24,235,"A"
"452","USGS","15276500",1964-07-25,210,"A"
"453","USGS","15276500",1964-07-26,192,"A"
"454","USGS","15276500",1964-07-27,198,"A"
"455","USGS","15276500",1964-07-28,198,"A"
"456","USGS","15276500",1964-07-29,215,"A"
"457","USGS","15276500",1964-07-30,260,"A"
"458","USGS","15276500",1964-07-31,248,"A"
"459","USGS","15276500",1964-08-01,260,"A"
"460","USGS","15276500",1964-08-02,232,"A"
"461","USGS","15276500",1964-08-03,273,"A"
"462","USGS","15276500",1964-08-04,225,"A"
"463","USGS","15276500",1964-08-05,205,"A"
"464","USGS","15276500",1964-08-06,202,"A"
"465","USGS","15276500",1964-08-07,190,"A"
"466","USGS","15276500",1964-08-08,182,"A"
"467","USGS","15276500",1964-08-09,185,"A"
"468","USGS","15276500",1964-08-10,158,"A"
"469","USGS","15276500",1964-08-11,162,"A"
"470","USGS","15276500",1964-08-12,175,"A"
"471","USGS","15276500",1964-08-13,180,"A"
"472","USGS","15276500",1964-08-14,162,"A"
"473","USGS","15276500",1964-08-15,145,"A"
"474","USGS","15276500",1964-08-16,148,"A"
"475","USGS","15276500",1964-08-17,155,"A"
"476","USGS","15276500",1964-08-18,143,"A"
"477","USGS","15276500",1964-08-19,145,"A"
"478","USGS","15276500",1964-08-20,158,"A"
"479","USGS","15276500",1964-08-21,165,"A"
"480","USGS","15276500",1964-08-22,143,"A"
"481","USGS","15276500",1964-08-23,168,"A"
"482","USGS","15276500",1964-08-24,185,"A"
"483","USGS","15276500",1964-08-25,168,"A"
"484","USGS","15276500",1964-08-26,160,"A"
"485","USGS","15276500",1964-08-27,155,"A"
"486","USGS","15276500",1964-08-28,162,"A"
"487","USGS","15276500",1964-08-29,148,"A"
"488","USGS","15276500",1964-08-30,160,"A"
"489","USGS","15276500",1964-08-31,162,"A"
"490","USGS","15276500",1964-09-01,150,"A"
"491","USGS","15276500",1964-09-02,143,"A"
"492","USGS","15276500",1964-09-03,135,"A"
"493","USGS","15276500",1964-09-04,131,"A"
"494","USGS","15276500",1964-09-05,131,"A"
"495","USGS","15276500",1964-09-06,127,"A"
"496","USGS","15276500",1964-09-07,121,"A"
"497","USGS","15276500",1964-09-08,119,"A"
"498","USGS","15276500",1964-09-09,111,"A"
"499","USGS","15276500",1964-09-10,107,"A"
"500","USGS","15276500",1964-09-11,103,"A"
"501","USGS","15276500",1964-09-12,101,"A"
"502","USGS","15276500",1964-09-13,98,"A"
"503","USGS","15276500",1964-09-14,94,"A"
"504","USGS","15276500",1964-09-15,94,"A"
"505","USGS","15276500",1964-09-16,101,"A"
"506","USGS","15276500",1964-09-17,94,"A"
"507","USGS","15276500",1964-09-18,91,"A"
"508","USGS","15276500",1964-09-19,94,"A"
"509","USGS","15276500",1964-09-20,91,"A"
"510","USGS","15276500",1964-09-21,87,"A"
"511","USGS","15276500",1964-09-22,85,"A"
"512","USGS","15276500",1964-09-23,91,"A"
"513","USGS","15276500",1964-09-24,79,"A"
"514","USGS","15276500",1964-09-25,82,"A"
"515","USGS","15276500",1964-09-26,82,"A"
"516","USGS","15276500",1964-09-27,79,"A"
"517","USGS","15276500",1964-09-28,79,"A"
"518","USGS","15276500",1964-09-29,79,"A"
"519","USGS","15276500",1964-09-30,85,"A"
"520","USGS","15276500",1964-10-01,89,"A"
"521","USGS","15276500",1964-10-02,82,"A"
"522","USGS","15276500",1964-10-03,81,"A"
"523","USGS","15276500",1964-10-04,81,"A"
"524","USGS","15276500",1964-10-05,81,"A"
"525","USGS","15276500",1964-10-06,84,"A"
"526","USGS","15276500",1964-10-07,81,"A"
"527","USGS","15276500",1964-10-08,81,"A"
"528","USGS","15276500",1964-10-09,89,"A"
"529","USGS","15276500",1964-10-10,107,"A"
"530","USGS","15276500",1964-10-11,111,"A"
"531","USGS","15276500",1964-10-12,105,"A"
"532","USGS","15276500",1964-10-13,103,"A"
"533","USGS","15276500",1964-10-14,100,"A"
"534","USGS","15276500",1964-10-15,100,"A"
"535","USGS","15276500",1964-10-16,98,"A"
"536","USGS","15276500",1964-10-17,87,"A"
"537","USGS","15276500",1964-10-18,74,"A"
"538","USGS","15276500",1964-10-19,71,"A"
"539","USGS","15276500",1964-10-20,103,"A"
"540","USGS","15276500",1964-10-21,96,"A"
"541","USGS","15276500",1964-10-22,127,"A"
"542","USGS","15276500",1964-10-23,87,"A"
"543","USGS","15276500",1964-10-24,79,"A"
"544","USGS","15276500",1964-10-25,81,"A"
"545","USGS","15276500",1964-10-26,81,"A"
"546","USGS","15276500",1964-10-27,76,"A"
"547","USGS","15276500",1964-10-28,82,"A"
"548","USGS","15276500",1964-10-29,63,"A"
"549","USGS","15276500",1964-10-30,52,"A"
"550","USGS","15276500",1964-10-31,54,"A"
"551","USGS","15276500",1964-11-01,24,"A"
"552","USGS","15276500",1964-11-02,24,"A"
"553","USGS","15276500",1964-11-03,34,"A"
"554","USGS","15276500",1964-11-04,43,"A"
"555","USGS","15276500",1964-11-05,70,"A"
"556","USGS","15276500",1964-11-06,55,"A"
"557","USGS","15276500",1964-11-07,44,"A"
"558","USGS","15276500",1964-11-08,50,"A"
"559","USGS","15276500",1964-11-09,48,"A"
"560","USGS","15276500",1964-11-10,48,"A"
"561","USGS","15276500",1964-11-11,48,"A"
"562","USGS","15276500",1964-11-12,21,"A"
"563","USGS","15276500",1964-11-13,30,"A"
"564","USGS","15276500",1964-11-14,50,"A"
"565","USGS","15276500",1964-11-15,45,"A"
"566","USGS","15276500",1964-11-16,56,"A"
"567","USGS","15276500",1964-11-17,66,"A"
"568","USGS","15276500",1964-11-18,89,"A"
"569","USGS","15276500",1964-11-19,63,"A"
"570","USGS","15276500",1964-11-20,77,"A"
"571","USGS","15276500",1964-11-21,79,"A"
"572","USGS","15276500",1964-11-22,34,"A"
"573","USGS","15276500",1964-11-23,18,"A"
"574","USGS","15276500",1964-11-24,20,"A"
"575","USGS","15276500",1964-11-25,7.2,"A"
"576","USGS","15276500",1964-11-26,8.6,"A"
"577","USGS","15276500",1964-11-27,11,"A"
"578","USGS","15276500",1964-11-28,6.5,"A"
"579","USGS","15276500",1964-11-29,6.5,"A"
"580","USGS","15276500",1964-11-30,15,"A"
