"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"92","USGS","15304000",1951-09-14,149000,"A"
"93","USGS","15304000",1951-09-15,143000,"A"
"94","USGS","15304000",1951-09-16,133000,"A"
"95","USGS","15304000",1951-09-17,129000,"A"
"96","USGS","15304000",1951-09-18,124000,"A"
"97","USGS","15304000",1951-09-19,116000,"A"
"98","USGS","15304000",1951-09-20,112000,"A"
"99","USGS","15304000",1951-09-21,108000,"A"
"100","USGS","15304000",1951-09-22,105000,"A"
"101","USGS","15304000",1951-09-23,103000,"A"
"102","USGS","15304000",1951-09-24,99400,"A"
"103","USGS","15304000",1951-09-25,95500,"A"
"104","USGS","15304000",1951-09-26,90400,"A"
"105","USGS","15304000",1951-09-27,86000,"A"
"106","USGS","15304000",1951-09-28,80800,"A"
"107","USGS","15304000",1951-09-29,76500,"A"
"108","USGS","15304000",1951-09-30,73200,"A"
"109","USGS","15304000",1951-10-01,68900,"A"
"110","USGS","15304000",1951-10-02,65200,"A"
"111","USGS","15304000",1951-10-03,63700,"A"
"112","USGS","15304000",1951-10-04,62000,"A"
"113","USGS","15304000",1951-10-05,60300,"A"
"114","USGS","15304000",1951-10-06,57400,"A"
"115","USGS","15304000",1951-10-07,55100,"A"
"116","USGS","15304000",1951-10-08,52600,"A"
"117","USGS","15304000",1951-10-09,45000,"A"
"118","USGS","15304000",1951-10-10,38000,"A"
"119","USGS","15304000",1951-10-11,33000,"A"
"120","USGS","15304000",1951-10-12,33000,"A"
"121","USGS","15304000",1951-10-13,33000,"A"
"122","USGS","15304000",1951-10-14,33000,"A"
"123","USGS","15304000",1951-10-15,33000,"A"
"124","USGS","15304000",1951-10-16,33000,"A"
"125","USGS","15304000",1951-10-17,33000,"A"
"126","USGS","15304000",1951-10-18,33000,"A"
"127","USGS","15304000",1951-10-19,33000,"A"
"128","USGS","15304000",1951-10-20,33000,"A"
"129","USGS","15304000",1951-10-21,24000,"A"
"130","USGS","15304000",1951-10-22,24000,"A"
"131","USGS","15304000",1951-10-23,24000,"A"
"132","USGS","15304000",1951-10-24,24000,"A"
"133","USGS","15304000",1951-10-25,24000,"A"
"134","USGS","15304000",1951-10-26,24000,"A"
"135","USGS","15304000",1951-10-27,24000,"A"
"136","USGS","15304000",1951-10-28,24000,"A"
"137","USGS","15304000",1951-10-29,24000,"A"
"138","USGS","15304000",1951-10-30,24000,"A"
"139","USGS","15304000",1951-10-31,24000,"A"
"140","USGS","15304000",1951-11-01,17000,"A"
"141","USGS","15304000",1951-11-02,17000,"A"
"142","USGS","15304000",1951-11-03,17000,"A"
"143","USGS","15304000",1951-11-04,17000,"A"
"144","USGS","15304000",1951-11-05,17000,"A"
"145","USGS","15304000",1951-11-06,17000,"A"
"146","USGS","15304000",1951-11-07,17000,"A"
"147","USGS","15304000",1951-11-08,17000,"A"
"148","USGS","15304000",1951-11-09,17000,"A"
"149","USGS","15304000",1951-11-10,17000,"A"
"150","USGS","15304000",1951-11-11,17000,"A"
"151","USGS","15304000",1951-11-12,17000,"A"
"152","USGS","15304000",1951-11-13,17000,"A"
"153","USGS","15304000",1951-11-14,17000,"A"
"154","USGS","15304000",1951-11-15,17000,"A"
"155","USGS","15304000",1951-11-16,17000,"A"
"156","USGS","15304000",1951-11-17,17000,"A"
"157","USGS","15304000",1951-11-18,17000,"A"
"158","USGS","15304000",1951-11-19,17000,"A"
"159","USGS","15304000",1951-11-20,17000,"A"
"160","USGS","15304000",1951-11-21,17000,"A"
"161","USGS","15304000",1951-11-22,17000,"A"
"162","USGS","15304000",1951-11-23,17000,"A"
"163","USGS","15304000",1951-11-24,17000,"A"
"164","USGS","15304000",1951-11-25,17000,"A"
"165","USGS","15304000",1951-11-26,17000,"A"
"166","USGS","15304000",1951-11-27,17000,"A"
"167","USGS","15304000",1951-11-28,17000,"A"
"168","USGS","15304000",1951-11-29,17000,"A"
"169","USGS","15304000",1951-11-30,17000,"A"
"170","USGS","15304000",1951-12-01,15000,"A"
"171","USGS","15304000",1951-12-02,15000,"A"
"172","USGS","15304000",1951-12-03,15000,"A"
"173","USGS","15304000",1951-12-04,15000,"A"
"174","USGS","15304000",1951-12-05,15000,"A"
"175","USGS","15304000",1951-12-06,15000,"A"
"176","USGS","15304000",1951-12-07,15000,"A"
"177","USGS","15304000",1951-12-08,15000,"A"
"178","USGS","15304000",1951-12-09,15000,"A"
"179","USGS","15304000",1951-12-10,15000,"A"
"180","USGS","15304000",1951-12-11,15000,"A"
"181","USGS","15304000",1951-12-12,15000,"A"
"182","USGS","15304000",1951-12-13,15000,"A"
"183","USGS","15304000",1951-12-14,15000,"A"
"184","USGS","15304000",1951-12-15,15000,"A"
"185","USGS","15304000",1951-12-16,15000,"A"
"186","USGS","15304000",1951-12-17,15000,"A"
"187","USGS","15304000",1951-12-18,15000,"A"
"188","USGS","15304000",1951-12-19,15000,"A"
"189","USGS","15304000",1951-12-20,15000,"A"
"190","USGS","15304000",1951-12-21,15000,"A"
"191","USGS","15304000",1951-12-22,15000,"A"
"192","USGS","15304000",1951-12-23,15000,"A"
"193","USGS","15304000",1951-12-24,15000,"A"
"194","USGS","15304000",1951-12-25,15000,"A"
"195","USGS","15304000",1951-12-26,15000,"A"
"196","USGS","15304000",1951-12-27,15000,"A"
"197","USGS","15304000",1951-12-28,15000,"A"
"198","USGS","15304000",1951-12-29,15000,"A"
"199","USGS","15304000",1951-12-30,15000,"A"
"200","USGS","15304000",1951-12-31,15000,"A"
"201","USGS","15304000",1952-01-01,14000,"A"
"202","USGS","15304000",1952-01-02,14000,"A"
"203","USGS","15304000",1952-01-03,14000,"A"
"204","USGS","15304000",1952-01-04,14000,"A"
"205","USGS","15304000",1952-01-05,14000,"A"
"206","USGS","15304000",1952-01-06,14000,"A"
"207","USGS","15304000",1952-01-07,14000,"A"
"208","USGS","15304000",1952-01-08,14000,"A"
"209","USGS","15304000",1952-01-09,14000,"A"
"210","USGS","15304000",1952-01-10,14000,"A"
"211","USGS","15304000",1952-01-11,14000,"A"
"212","USGS","15304000",1952-01-12,14000,"A"
"213","USGS","15304000",1952-01-13,14000,"A"
"214","USGS","15304000",1952-01-14,14000,"A"
"215","USGS","15304000",1952-01-15,14000,"A"
"216","USGS","15304000",1952-01-16,14000,"A"
"217","USGS","15304000",1952-01-17,14000,"A"
"218","USGS","15304000",1952-01-18,14000,"A"
"219","USGS","15304000",1952-01-19,14000,"A"
"220","USGS","15304000",1952-01-20,14000,"A"
"221","USGS","15304000",1952-01-21,14000,"A"
"222","USGS","15304000",1952-01-22,14000,"A"
"223","USGS","15304000",1952-01-23,14000,"A"
"224","USGS","15304000",1952-01-24,14000,"A"
"225","USGS","15304000",1952-01-25,14000,"A"
"226","USGS","15304000",1952-01-26,14000,"A"
"227","USGS","15304000",1952-01-27,14000,"A"
"228","USGS","15304000",1952-01-28,14000,"A"
"229","USGS","15304000",1952-01-29,14000,"A"
"230","USGS","15304000",1952-01-30,14000,"A"
"231","USGS","15304000",1952-01-31,14000,"A"
"232","USGS","15304000",1952-02-01,13000,"A"
"233","USGS","15304000",1952-02-02,13000,"A"
"234","USGS","15304000",1952-02-03,13000,"A"
"235","USGS","15304000",1952-02-04,13000,"A"
"236","USGS","15304000",1952-02-05,13000,"A"
"237","USGS","15304000",1952-02-06,13000,"A"
"238","USGS","15304000",1952-02-07,13000,"A"
"239","USGS","15304000",1952-02-08,13000,"A"
"240","USGS","15304000",1952-02-09,13000,"A"
"241","USGS","15304000",1952-02-10,13000,"A"
"242","USGS","15304000",1952-02-11,13000,"A"
"243","USGS","15304000",1952-02-12,13000,"A"
"244","USGS","15304000",1952-02-13,13000,"A"
"245","USGS","15304000",1952-02-14,13000,"A"
"246","USGS","15304000",1952-02-15,13000,"A"
"247","USGS","15304000",1952-02-16,13000,"A"
"248","USGS","15304000",1952-02-17,13000,"A"
"249","USGS","15304000",1952-02-18,13000,"A"
"250","USGS","15304000",1952-02-19,13000,"A"
"251","USGS","15304000",1952-02-20,13000,"A"
"252","USGS","15304000",1952-02-21,13000,"A"
"253","USGS","15304000",1952-02-22,13000,"A"
"254","USGS","15304000",1952-02-23,13000,"A"
"255","USGS","15304000",1952-02-24,13000,"A"
"256","USGS","15304000",1952-02-25,13000,"A"
"257","USGS","15304000",1952-02-26,13000,"A"
"258","USGS","15304000",1952-02-27,13000,"A"
"259","USGS","15304000",1952-02-28,13000,"A"
"260","USGS","15304000",1952-02-29,13000,"A"
"261","USGS","15304000",1952-03-01,11000,"A"
"262","USGS","15304000",1952-03-02,11000,"A"
"263","USGS","15304000",1952-03-03,11000,"A"
"264","USGS","15304000",1952-03-04,11000,"A"
"265","USGS","15304000",1952-03-05,11000,"A"
"266","USGS","15304000",1952-03-06,11000,"A"
"267","USGS","15304000",1952-03-07,11000,"A"
"268","USGS","15304000",1952-03-08,11000,"A"
"269","USGS","15304000",1952-03-09,11000,"A"
"270","USGS","15304000",1952-03-10,11000,"A"
"271","USGS","15304000",1952-03-11,11000,"A"
"272","USGS","15304000",1952-03-12,11000,"A"
"273","USGS","15304000",1952-03-13,11000,"A"
"274","USGS","15304000",1952-03-14,11000,"A"
"275","USGS","15304000",1952-03-15,11000,"A"
"276","USGS","15304000",1952-03-16,11000,"A"
"277","USGS","15304000",1952-03-17,11000,"A"
"278","USGS","15304000",1952-03-18,11000,"A"
"279","USGS","15304000",1952-03-19,11000,"A"
"280","USGS","15304000",1952-03-20,11000,"A"
"281","USGS","15304000",1952-03-21,11000,"A"
"282","USGS","15304000",1952-03-22,11000,"A"
"283","USGS","15304000",1952-03-23,11000,"A"
"284","USGS","15304000",1952-03-24,11000,"A"
"285","USGS","15304000",1952-03-25,11000,"A"
"286","USGS","15304000",1952-03-26,11000,"A"
"287","USGS","15304000",1952-03-27,11000,"A"
"288","USGS","15304000",1952-03-28,11000,"A"
"289","USGS","15304000",1952-03-29,11000,"A"
"290","USGS","15304000",1952-03-30,11000,"A"
"291","USGS","15304000",1952-03-31,11000,"A"
"292","USGS","15304000",1952-04-01,11000,"A"
"293","USGS","15304000",1952-04-02,11000,"A"
"294","USGS","15304000",1952-04-03,11000,"A"
"295","USGS","15304000",1952-04-04,11000,"A"
"296","USGS","15304000",1952-04-05,11000,"A"
"297","USGS","15304000",1952-04-06,11000,"A"
"298","USGS","15304000",1952-04-07,11000,"A"
"299","USGS","15304000",1952-04-08,11000,"A"
"300","USGS","15304000",1952-04-09,11000,"A"
"301","USGS","15304000",1952-04-10,11000,"A"
"302","USGS","15304000",1952-04-11,11000,"A"
"303","USGS","15304000",1952-04-12,11000,"A"
"304","USGS","15304000",1952-04-13,11000,"A"
"305","USGS","15304000",1952-04-14,11000,"A"
"306","USGS","15304000",1952-04-15,11000,"A"
"307","USGS","15304000",1952-04-16,12000,"A"
"308","USGS","15304000",1952-04-17,12000,"A"
"309","USGS","15304000",1952-04-18,12000,"A"
"310","USGS","15304000",1952-04-19,12000,"A"
"311","USGS","15304000",1952-04-20,12000,"A"
"312","USGS","15304000",1952-04-21,12000,"A"
"313","USGS","15304000",1952-04-22,12000,"A"
"314","USGS","15304000",1952-04-23,12000,"A"
"315","USGS","15304000",1952-04-24,12000,"A"
"316","USGS","15304000",1952-04-25,12000,"A"
"317","USGS","15304000",1952-04-26,12000,"A"
"318","USGS","15304000",1952-04-27,12000,"A"
"319","USGS","15304000",1952-04-28,12000,"A"
"320","USGS","15304000",1952-04-29,12000,"A"
"321","USGS","15304000",1952-04-30,12000,"A"
"322","USGS","15304000",1952-05-01,13000,"A"
"323","USGS","15304000",1952-05-02,13000,"A"
"324","USGS","15304000",1952-05-03,13000,"A"
"325","USGS","15304000",1952-05-04,13000,"A"
"326","USGS","15304000",1952-05-05,13000,"A"
"327","USGS","15304000",1952-05-06,13000,"A"
"328","USGS","15304000",1952-05-07,13000,"A"
"329","USGS","15304000",1952-05-08,13000,"A"
"330","USGS","15304000",1952-05-09,13000,"A"
"331","USGS","15304000",1952-05-10,13000,"A"
"332","USGS","15304000",1952-05-11,13000,"A"
"333","USGS","15304000",1952-05-12,13000,"A"
"334","USGS","15304000",1952-05-13,13000,"A"
"335","USGS","15304000",1952-05-14,13000,"A"
"336","USGS","15304000",1952-05-15,13000,"A"
"337","USGS","15304000",1952-05-16,14000,"A"
"338","USGS","15304000",1952-05-17,14000,"A"
"339","USGS","15304000",1952-05-18,14000,"A"
"340","USGS","15304000",1952-05-19,14000,"A"
"341","USGS","15304000",1952-05-20,14000,"A"
"342","USGS","15304000",1952-05-21,17000,"A"
"343","USGS","15304000",1952-05-22,17000,"A"
"344","USGS","15304000",1952-05-23,17000,"A"
"345","USGS","15304000",1952-05-24,17000,"A"
"346","USGS","15304000",1952-05-25,17000,"A"
"347","USGS","15304000",1952-05-26,150000,"A"
"348","USGS","15304000",1952-05-27,150000,"A"
"349","USGS","15304000",1952-05-28,150000,"A"
"350","USGS","15304000",1952-05-29,150000,"A"
"351","USGS","15304000",1952-05-30,150000,"A"
"352","USGS","15304000",1952-05-31,150000,"A"
"353","USGS","15304000",1952-06-01,259000,"A"
"354","USGS","15304000",1952-06-02,255000,"A"
"355","USGS","15304000",1952-06-03,244000,"A"
"356","USGS","15304000",1952-06-04,230000,"A"
"357","USGS","15304000",1952-06-05,219000,"A"
"358","USGS","15304000",1952-06-06,201000,"A"
"359","USGS","15304000",1952-06-07,190000,"A"
"360","USGS","15304000",1952-06-08,177000,"A"
"361","USGS","15304000",1952-06-09,162000,"A"
"362","USGS","15304000",1952-06-10,151000,"A"
"363","USGS","15304000",1952-06-11,146000,"A"
"364","USGS","15304000",1952-06-12,143000,"A"
"365","USGS","15304000",1952-06-13,140000,"A"
"366","USGS","15304000",1952-06-14,137000,"A"
"367","USGS","15304000",1952-06-15,134000,"A"
"368","USGS","15304000",1952-06-16,130000,"A"
"369","USGS","15304000",1952-06-17,124000,"A"
"370","USGS","15304000",1952-06-18,119000,"A"
"371","USGS","15304000",1952-06-19,116000,"A"
"372","USGS","15304000",1952-06-20,111000,"A"
"373","USGS","15304000",1952-06-21,111000,"A"
"374","USGS","15304000",1952-06-22,110000,"A"
"375","USGS","15304000",1952-06-23,106000,"A"
"376","USGS","15304000",1952-06-24,105000,"A"
"377","USGS","15304000",1952-06-25,105000,"A"
"378","USGS","15304000",1952-06-26,107000,"A"
"379","USGS","15304000",1952-06-27,107000,"A"
"380","USGS","15304000",1952-06-28,106000,"A"
"381","USGS","15304000",1952-06-29,105000,"A"
"382","USGS","15304000",1952-06-30,102000,"A"
"383","USGS","15304000",1952-07-01,98300,"A"
"384","USGS","15304000",1952-07-02,96200,"A"
"385","USGS","15304000",1952-07-03,97300,"A"
"386","USGS","15304000",1952-07-04,98400,"A"
"387","USGS","15304000",1952-07-05,98400,"A"
"388","USGS","15304000",1952-07-06,95100,"A"
"389","USGS","15304000",1952-07-07,92000,"A"
"390","USGS","15304000",1952-07-08,89100,"A"
"391","USGS","15304000",1952-07-09,84400,"A"
"392","USGS","15304000",1952-07-10,79700,"A"
"393","USGS","15304000",1952-07-11,76200,"A"
"394","USGS","15304000",1952-07-12,72000,"A"
"395","USGS","15304000",1952-07-13,73400,"A"
"396","USGS","15304000",1952-07-14,74300,"A"
"397","USGS","15304000",1952-07-15,76100,"A"
"398","USGS","15304000",1952-07-16,78600,"A"
"399","USGS","15304000",1952-07-17,78200,"A"
"400","USGS","15304000",1952-07-18,77300,"A"
"401","USGS","15304000",1952-07-19,77900,"A"
"402","USGS","15304000",1952-07-20,78600,"A"
"403","USGS","15304000",1952-07-21,76400,"A"
"404","USGS","15304000",1952-07-22,73400,"A"
"405","USGS","15304000",1952-07-23,71900,"A"
"406","USGS","15304000",1952-07-24,71900,"A"
"407","USGS","15304000",1952-07-25,72100,"A"
"408","USGS","15304000",1952-07-26,72600,"A"
"409","USGS","15304000",1952-07-27,73500,"A"
"410","USGS","15304000",1952-07-28,85100,"A"
"411","USGS","15304000",1952-07-29,99000,"A"
"412","USGS","15304000",1952-07-30,105000,"A"
"413","USGS","15304000",1952-07-31,107000,"A"
"414","USGS","15304000",1952-08-01,107000,"A"
"415","USGS","15304000",1952-08-02,103000,"A"
"416","USGS","15304000",1952-08-03,98700,"A"
"417","USGS","15304000",1952-08-04,96600,"A"
"418","USGS","15304000",1952-08-05,96300,"A"
"419","USGS","15304000",1952-08-06,94600,"A"
"420","USGS","15304000",1952-08-07,95200,"A"
"421","USGS","15304000",1952-08-08,1e+05,"A"
"422","USGS","15304000",1952-08-09,107000,"A"
"423","USGS","15304000",1952-08-10,107000,"A"
"424","USGS","15304000",1952-08-11,102000,"A"
"425","USGS","15304000",1952-08-12,102000,"A"
"426","USGS","15304000",1952-08-13,98800,"A"
"427","USGS","15304000",1952-08-14,93200,"A"
"428","USGS","15304000",1952-08-15,90500,"A"
"429","USGS","15304000",1952-08-16,89900,"A"
"430","USGS","15304000",1952-08-17,87800,"A"
"431","USGS","15304000",1952-08-18,82900,"A"
"432","USGS","15304000",1952-08-19,81300,"A"
"433","USGS","15304000",1952-08-20,83500,"A"
"434","USGS","15304000",1952-08-21,87200,"A"
"435","USGS","15304000",1952-08-22,85700,"A"
"436","USGS","15304000",1952-08-23,80500,"A"
"437","USGS","15304000",1952-08-24,73000,"A"
"438","USGS","15304000",1952-08-25,67000,"A"
"439","USGS","15304000",1952-08-26,63000,"A"
"440","USGS","15304000",1952-08-27,58000,"A"
"441","USGS","15304000",1952-08-28,55000,"A"
"442","USGS","15304000",1952-08-29,55000,"A"
"443","USGS","15304000",1952-08-30,56400,"A"
"444","USGS","15304000",1952-08-31,57100,"A"
"445","USGS","15304000",1952-09-01,57400,"A"
"446","USGS","15304000",1952-09-02,56400,"A"
"447","USGS","15304000",1952-09-03,61300,"A"
"448","USGS","15304000",1952-09-04,65700,"A"
"449","USGS","15304000",1952-09-05,64200,"A"
"450","USGS","15304000",1952-09-06,61800,"A"
"451","USGS","15304000",1952-09-07,60600,"A"
"452","USGS","15304000",1952-09-08,58200,"A"
"453","USGS","15304000",1952-09-09,59000,"A"
"454","USGS","15304000",1952-09-10,62600,"A"
"455","USGS","15304000",1952-09-11,72000,"A"
"456","USGS","15304000",1952-09-12,74500,"A"
"457","USGS","15304000",1952-09-13,64800,"A"
"458","USGS","15304000",1952-09-14,66400,"A"
"459","USGS","15304000",1952-09-15,71300,"A"
"460","USGS","15304000",1952-09-16,70800,"A"
"461","USGS","15304000",1952-09-17,68400,"A"
"462","USGS","15304000",1952-09-18,68100,"A"
"463","USGS","15304000",1952-09-19,60500,"A"
"464","USGS","15304000",1952-09-20,57800,"A"
"465","USGS","15304000",1952-09-21,55600,"A"
"466","USGS","15304000",1952-09-22,54200,"A"
"467","USGS","15304000",1952-09-23,53100,"A"
"468","USGS","15304000",1952-09-24,52800,"A"
"469","USGS","15304000",1952-09-25,52400,"A"
"470","USGS","15304000",1952-09-26,52300,"A"
"471","USGS","15304000",1952-09-27,51300,"A"
"472","USGS","15304000",1952-09-28,49600,"A"
"473","USGS","15304000",1952-09-29,48300,"A"
"474","USGS","15304000",1952-09-30,47400,"A"
"475","USGS","15304000",1952-10-01,46600,"A"
"476","USGS","15304000",1952-10-02,46200,"A"
"477","USGS","15304000",1952-10-03,46700,"A"
"478","USGS","15304000",1952-10-04,54000,"A"
"479","USGS","15304000",1952-10-05,59000,"A"
"480","USGS","15304000",1952-10-06,63800,"A"
"481","USGS","15304000",1952-10-07,71000,"A"
"482","USGS","15304000",1952-10-08,78100,"A"
"483","USGS","15304000",1952-10-09,81400,"A"
"484","USGS","15304000",1952-10-10,82300,"A"
"485","USGS","15304000",1952-10-11,79200,"A"
"486","USGS","15304000",1952-10-12,76800,"A"
"487","USGS","15304000",1952-10-13,47000,"A"
"488","USGS","15304000",1952-10-14,47000,"A"
"489","USGS","15304000",1952-10-15,47000,"A"
"490","USGS","15304000",1952-10-16,47000,"A"
"491","USGS","15304000",1952-10-17,47000,"A"
"492","USGS","15304000",1952-10-18,47000,"A"
"493","USGS","15304000",1952-10-19,47000,"A"
"494","USGS","15304000",1952-10-20,47000,"A"
"495","USGS","15304000",1952-10-21,47000,"A"
"496","USGS","15304000",1952-10-22,47000,"A"
"497","USGS","15304000",1952-10-23,47000,"A"
"498","USGS","15304000",1952-10-24,47000,"A"
"499","USGS","15304000",1952-10-25,47000,"A"
"500","USGS","15304000",1952-10-26,47000,"A"
"501","USGS","15304000",1952-10-27,47000,"A"
"502","USGS","15304000",1952-10-28,47000,"A"
"503","USGS","15304000",1952-10-29,47000,"A"
"504","USGS","15304000",1952-10-30,47000,"A"
"505","USGS","15304000",1952-10-31,47000,"A"
"506","USGS","15304000",1952-11-01,22000,"A"
"507","USGS","15304000",1952-11-02,22000,"A"
"508","USGS","15304000",1952-11-03,22000,"A"
"509","USGS","15304000",1952-11-04,22000,"A"
"510","USGS","15304000",1952-11-05,22000,"A"
"511","USGS","15304000",1952-11-06,22000,"A"
"512","USGS","15304000",1952-11-07,22000,"A"
"513","USGS","15304000",1952-11-08,22000,"A"
"514","USGS","15304000",1952-11-09,22000,"A"
"515","USGS","15304000",1952-11-10,22000,"A"
"516","USGS","15304000",1952-11-11,22000,"A"
"517","USGS","15304000",1952-11-12,22000,"A"
"518","USGS","15304000",1952-11-13,22000,"A"
"519","USGS","15304000",1952-11-14,22000,"A"
"520","USGS","15304000",1952-11-15,22000,"A"
"521","USGS","15304000",1952-11-16,22000,"A"
"522","USGS","15304000",1952-11-17,22000,"A"
"523","USGS","15304000",1952-11-18,22000,"A"
"524","USGS","15304000",1952-11-19,22000,"A"
"525","USGS","15304000",1952-11-20,22000,"A"
"526","USGS","15304000",1952-11-21,22000,"A"
"527","USGS","15304000",1952-11-22,22000,"A"
"528","USGS","15304000",1952-11-23,22000,"A"
"529","USGS","15304000",1952-11-24,22000,"A"
"530","USGS","15304000",1952-11-25,22000,"A"
"531","USGS","15304000",1952-11-26,22000,"A"
"532","USGS","15304000",1952-11-27,22000,"A"
"533","USGS","15304000",1952-11-28,22000,"A"
"534","USGS","15304000",1952-11-29,22000,"A"
"535","USGS","15304000",1952-11-30,22000,"A"
"536","USGS","15304000",1952-12-01,16000,"A"
"537","USGS","15304000",1952-12-02,16000,"A"
"538","USGS","15304000",1952-12-03,16000,"A"
"539","USGS","15304000",1952-12-04,16000,"A"
"540","USGS","15304000",1952-12-05,16000,"A"
"541","USGS","15304000",1952-12-06,16000,"A"
"542","USGS","15304000",1952-12-07,16000,"A"
"543","USGS","15304000",1952-12-08,16000,"A"
"544","USGS","15304000",1952-12-09,16000,"A"
"545","USGS","15304000",1952-12-10,16000,"A"
"546","USGS","15304000",1952-12-11,16000,"A"
"547","USGS","15304000",1952-12-12,16000,"A"
"548","USGS","15304000",1952-12-13,16000,"A"
"549","USGS","15304000",1952-12-14,16000,"A"
"550","USGS","15304000",1952-12-15,16000,"A"
"551","USGS","15304000",1952-12-16,16000,"A"
"552","USGS","15304000",1952-12-17,16000,"A"
"553","USGS","15304000",1952-12-18,16000,"A"
"554","USGS","15304000",1952-12-19,16000,"A"
"555","USGS","15304000",1952-12-20,16000,"A"
"556","USGS","15304000",1952-12-21,16000,"A"
"557","USGS","15304000",1952-12-22,16000,"A"
