"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"158","USGS","15058700",2010-03-07,12.2,"A"
"159","USGS","15058700",2010-03-08,5.47,"A"
"160","USGS","15058700",2010-03-09,29.8,"A"
"161","USGS","15058700",2010-03-10,9.65,"A"
"162","USGS","15058700",2010-03-11,61.1,"A"
"163","USGS","15058700",2010-03-12,9.79,"A"
"164","USGS","15058700",2010-03-13,13.1,"A"
"165","USGS","15058700",2010-03-14,81.9,"A"
"166","USGS","15058700",2010-03-15,37.1,"A"
"167","USGS","15058700",2010-03-16,14.1,"A"
"168","USGS","15058700",2010-03-17,20.5,"A"
"169","USGS","15058700",2010-03-18,6.06,"A"
"170","USGS","15058700",2010-03-19,3.21,"A"
"171","USGS","15058700",2010-03-20,2.58,"A"
"172","USGS","15058700",2010-03-21,2.69,"A"
"173","USGS","15058700",2010-03-22,23.5,"A"
"174","USGS","15058700",2010-03-23,127,"A"
"175","USGS","15058700",2010-03-24,143,"A"
"176","USGS","15058700",2010-03-25,38.3,"A"
"177","USGS","15058700",2010-03-26,22.9,"A"
"178","USGS","15058700",2010-03-27,86,"A"
"179","USGS","15058700",2010-03-28,25.7,"A"
"180","USGS","15058700",2010-03-29,45.9,"A"
"181","USGS","15058700",2010-03-30,29.2,"A"
"182","USGS","15058700",2010-03-31,13.2,"A"
"183","USGS","15058700",2010-04-01,25.2,"A"
"184","USGS","15058700",2010-04-02,20.2,"A"
"185","USGS","15058700",2010-04-03,5.4,"A"
"186","USGS","15058700",2010-04-04,3.02,"A"
"187","USGS","15058700",2010-04-05,2.03,"A"
"188","USGS","15058700",2010-04-06,18.8,"A"
"189","USGS","15058700",2010-04-07,39.2,"A"
"190","USGS","15058700",2010-04-08,8.94,"A"
"191","USGS","15058700",2010-04-09,6.02,"A"
"192","USGS","15058700",2010-04-10,4.2,"A"
"193","USGS","15058700",2010-04-11,3.16,"A"
"194","USGS","15058700",2010-04-12,2.16,"A"
"195","USGS","15058700",2010-04-13,1.49,"A"
"196","USGS","15058700",2010-04-14,1.17,"A"
"197","USGS","15058700",2010-04-15,0.97,"A"
"198","USGS","15058700",2010-04-16,0.82,"A"
"199","USGS","15058700",2010-04-17,0.88,"A"
"200","USGS","15058700",2010-04-18,1.05,"A"
"201","USGS","15058700",2010-04-19,29.6,"A"
"202","USGS","15058700",2010-04-20,31.8,"A"
"203","USGS","15058700",2010-04-21,11.9,"A"
"204","USGS","15058700",2010-04-22,7.47,"A"
"205","USGS","15058700",2010-04-23,3.32,"A"
"206","USGS","15058700",2010-04-24,1.99,"A"
"207","USGS","15058700",2010-04-25,1.35,"A"
"208","USGS","15058700",2010-04-26,1.27,"A"
"209","USGS","15058700",2010-04-27,1.75,"A"
"210","USGS","15058700",2010-04-28,3.04,"A"
"211","USGS","15058700",2010-04-29,2.26,"A"
"212","USGS","15058700",2010-04-30,25.1,"A"
"213","USGS","15058700",2010-05-01,37.3,"A"
"214","USGS","15058700",2010-05-02,4.38,"A"
"215","USGS","15058700",2010-05-03,2.31,"A"
"216","USGS","15058700",2010-05-04,1.49,"A"
"217","USGS","15058700",2010-05-05,1.11,"A"
"218","USGS","15058700",2010-05-06,0.93,"A"
"219","USGS","15058700",2010-05-07,0.77,"A"
"220","USGS","15058700",2010-05-08,0.66,"A"
"221","USGS","15058700",2010-05-09,0.59,"A"
"222","USGS","15058700",2010-05-10,0.51,"A"
"223","USGS","15058700",2010-05-11,0.46,"A"
"224","USGS","15058700",2010-05-12,54.6,"A"
"225","USGS","15058700",2010-05-13,6.31,"A"
"226","USGS","15058700",2010-05-14,2.27,"A"
"227","USGS","15058700",2010-05-15,7.55,"A"
"228","USGS","15058700",2010-05-16,5.84,"A"
"229","USGS","15058700",2010-05-17,2.19,"A"
"230","USGS","15058700",2010-05-18,3.9,"A"
"231","USGS","15058700",2010-05-19,5.73,"A"
"232","USGS","15058700",2010-05-20,3.69,"A"
"233","USGS","15058700",2010-05-21,4.2,"A"
"234","USGS","15058700",2010-05-22,1.93,"A"
"235","USGS","15058700",2010-05-23,1.21,"A"
"236","USGS","15058700",2010-05-24,1.16,"A"
"237","USGS","15058700",2010-05-25,1.25,"A"
"238","USGS","15058700",2010-05-26,8.58,"A"
"239","USGS","15058700",2010-05-27,2.54,"A"
"240","USGS","15058700",2010-05-28,1.3,"A"
"241","USGS","15058700",2010-05-29,0.9,"A"
"242","USGS","15058700",2010-05-30,0.75,"A"
"243","USGS","15058700",2010-05-31,0.65,"A"
"244","USGS","15058700",2010-06-01,0.83,"A"
"245","USGS","15058700",2010-06-02,2.13,"A"
"246","USGS","15058700",2010-06-03,19.2,"A"
"247","USGS","15058700",2010-06-04,11.5,"A"
"248","USGS","15058700",2010-06-05,5.03,"A"
"249","USGS","15058700",2010-06-06,2.48,"A"
"250","USGS","15058700",2010-06-07,1.37,"A"
"251","USGS","15058700",2010-06-08,1.01,"A"
"252","USGS","15058700",2010-06-09,0.81,"A"
"253","USGS","15058700",2010-06-10,0.64,"A"
"254","USGS","15058700",2010-06-11,18.2,"A"
"255","USGS","15058700",2010-06-12,143,"A"
"256","USGS","15058700",2010-06-13,28.2,"A"
"257","USGS","15058700",2010-06-14,56.3,"A"
"258","USGS","15058700",2010-06-15,4.68,"A"
"259","USGS","15058700",2010-06-16,2.2,"A"
"260","USGS","15058700",2010-06-17,1.43,"A"
"261","USGS","15058700",2010-06-18,1.05,"A"
"262","USGS","15058700",2010-06-19,0.82,"A"
"263","USGS","15058700",2010-06-20,0.67,"A"
"264","USGS","15058700",2010-06-21,0.7,"A"
"265","USGS","15058700",2010-06-22,12.3,"A"
"266","USGS","15058700",2010-06-23,91,"A"
"267","USGS","15058700",2010-06-24,20.5,"A"
"268","USGS","15058700",2010-06-25,4.02,"A"
"269","USGS","15058700",2010-06-26,62.4,"A"
"270","USGS","15058700",2010-06-27,14.1,"A"
"271","USGS","15058700",2010-06-28,2.73,"A"
"272","USGS","15058700",2010-06-29,11,"A"
"273","USGS","15058700",2010-06-30,11.3,"A"
"274","USGS","15058700",2010-07-01,6.11,"A"
"275","USGS","15058700",2010-07-02,2.6,"A"
"276","USGS","15058700",2010-07-03,32.1,"A"
"277","USGS","15058700",2010-07-04,10.6,"A"
"278","USGS","15058700",2010-07-05,2.74,"A"
"279","USGS","15058700",2010-07-06,1.29,"A"
"280","USGS","15058700",2010-07-07,0.77,"A"
"281","USGS","15058700",2010-07-08,0.56,"A"
"282","USGS","15058700",2010-07-09,0.47,"A"
"283","USGS","15058700",2010-07-10,6.56,"A"
"284","USGS","15058700",2010-07-11,3.35,"A"
"285","USGS","15058700",2010-07-12,2.14,"A"
"286","USGS","15058700",2010-07-13,1.16,"A"
"287","USGS","15058700",2010-07-14,0.92,"A"
"288","USGS","15058700",2010-07-15,0.83,"A"
"289","USGS","15058700",2010-07-16,0.67,"A"
"290","USGS","15058700",2010-07-17,0.54,"A"
"291","USGS","15058700",2010-07-18,0.43,"A"
"292","USGS","15058700",2010-07-19,0.34,"A"
"293","USGS","15058700",2010-07-20,0.32,"A"
"294","USGS","15058700",2010-07-21,0.26,"A"
"295","USGS","15058700",2010-07-22,0.29,"A"
"296","USGS","15058700",2010-07-23,72.5,"A"
"297","USGS","15058700",2010-07-24,5.85,"A"
"298","USGS","15058700",2010-07-25,2.06,"A"
"299","USGS","15058700",2010-07-26,0.89,"A"
"300","USGS","15058700",2010-07-27,0.53,"A"
"301","USGS","15058700",2010-07-28,0.37,"A"
"302","USGS","15058700",2010-07-29,0.29,"A"
"303","USGS","15058700",2010-07-30,0.25,"A"
"304","USGS","15058700",2010-07-31,0.2,"A"
"305","USGS","15058700",2010-08-01,0.17,"A"
"306","USGS","15058700",2010-08-02,0.14,"A"
"307","USGS","15058700",2010-08-03,0.12,"A"
"308","USGS","15058700",2010-08-04,0.11,"A"
"309","USGS","15058700",2010-08-05,0.09,"A"
"310","USGS","15058700",2010-08-06,5.9,"A"
"311","USGS","15058700",2010-08-07,7.29,"A"
"312","USGS","15058700",2010-08-08,2.65,"A"
"313","USGS","15058700",2010-08-09,2.86,"A"
"314","USGS","15058700",2010-08-10,1.7,"A"
"315","USGS","15058700",2010-08-11,0.96,"A"
"316","USGS","15058700",2010-08-12,0.58,"A"
"317","USGS","15058700",2010-08-13,0.39,"A"
"318","USGS","15058700",2010-08-14,0.28,"A"
"319","USGS","15058700",2010-08-15,0.22,"A"
"320","USGS","15058700",2010-08-16,0.19,"A"
"321","USGS","15058700",2010-08-17,0.15,"A"
"322","USGS","15058700",2010-08-18,0.15,"A"
"323","USGS","15058700",2010-08-19,0.2,"A"
"324","USGS","15058700",2010-08-20,0.44,"A"
"325","USGS","15058700",2010-08-21,0.29,"A"
"326","USGS","15058700",2010-08-22,0.21,"A"
"327","USGS","15058700",2010-08-23,78.3,"A"
"328","USGS","15058700",2010-08-24,52.8,"A"
"329","USGS","15058700",2010-08-25,7.38,"A"
"330","USGS","15058700",2010-08-26,47.4,"A"
"331","USGS","15058700",2010-08-27,5.05,"A"
"332","USGS","15058700",2010-08-28,2.07,"A"
"333","USGS","15058700",2010-08-29,1.42,"A"
"334","USGS","15058700",2010-08-30,2.97,"A"
"335","USGS","15058700",2010-08-31,88.6,"A"
"336","USGS","15058700",2010-09-01,13,"A"
"337","USGS","15058700",2010-09-02,127,"A"
"338","USGS","15058700",2010-09-03,48.3,"A"
"339","USGS","15058700",2010-09-04,5.61,"A"
"340","USGS","15058700",2010-09-05,28.9,"A"
"341","USGS","15058700",2010-09-06,26.5,"A"
"342","USGS","15058700",2010-09-07,4.62,"A"
"343","USGS","15058700",2010-09-08,2.31,"A"
"344","USGS","15058700",2010-09-09,1.76,"A"
"345","USGS","15058700",2010-09-10,10.5,"A"
"346","USGS","15058700",2010-09-11,4.54,"A"
"347","USGS","15058700",2010-09-12,2.02,"A"
"348","USGS","15058700",2010-09-13,1.29,"A"
"349","USGS","15058700",2010-09-14,0.97,"A"
"350","USGS","15058700",2010-09-15,0.69,"A"
"351","USGS","15058700",2010-09-16,0.52,"A"
"352","USGS","15058700",2010-09-17,0.54,"A"
"353","USGS","15058700",2010-09-18,0.49,"A"
"354","USGS","15058700",2010-09-19,0.49,"A"
"355","USGS","15058700",2010-09-20,1.22,"A"
"356","USGS","15058700",2010-09-21,0.69,"A"
"357","USGS","15058700",2010-09-22,0.49,"A"
"358","USGS","15058700",2010-09-23,4.41,"A"
"359","USGS","15058700",2010-09-24,90.6,"A"
"360","USGS","15058700",2010-09-25,36.6,"A"
"361","USGS","15058700",2010-09-26,37.9,"A"
"362","USGS","15058700",2010-09-27,205,"A"
"363","USGS","15058700",2010-09-28,17.6,"A"
"364","USGS","15058700",2010-09-29,29.3,"A"
"365","USGS","15058700",2010-09-30,27.2,"A"
"366","USGS","15058700",2010-10-01,13.5,"A"
"367","USGS","15058700",2010-10-02,14,"A"
"368","USGS","15058700",2010-10-03,8.23,"A"
"369","USGS","15058700",2010-10-04,19.7,"A"
"370","USGS","15058700",2010-10-05,151,"A"
"371","USGS","15058700",2010-10-06,262,"A"
"372","USGS","15058700",2010-10-07,69.6,"A"
"373","USGS","15058700",2010-10-08,15.3,"A"
"374","USGS","15058700",2010-10-09,101,"A"
"375","USGS","15058700",2010-10-10,89.2,"A"
"376","USGS","15058700",2010-10-11,76.9,"A"
"377","USGS","15058700",2010-10-12,98.4,"A"
"378","USGS","15058700",2010-10-13,38,"A"
"379","USGS","15058700",2010-10-14,76.5,"A"
"380","USGS","15058700",2010-10-15,12.2,"A"
"381","USGS","15058700",2010-10-16,223,"A"
"382","USGS","15058700",2010-10-17,140,"A"
"383","USGS","15058700",2010-10-18,94.9,"A"
"384","USGS","15058700",2010-10-19,12.4,"A"
"385","USGS","15058700",2010-10-20,10.9,"A"
"386","USGS","15058700",2010-10-21,7.14,"A"
"387","USGS","15058700",2010-10-22,4.98,"A"
"388","USGS","15058700",2010-10-23,32.7,"A"
"389","USGS","15058700",2010-10-24,5.44,"A"
"390","USGS","15058700",2010-10-25,2.53,"A"
"391","USGS","15058700",2010-10-26,3.31,"A"
"392","USGS","15058700",2010-10-27,3.88,"A"
"393","USGS","15058700",2010-10-28,2.14,"A"
"394","USGS","15058700",2010-10-29,172,"A"
"395","USGS","15058700",2010-10-30,119,"A"
"396","USGS","15058700",2010-10-31,18.5,"A"
"397","USGS","15058700",2010-11-01,41.6,"A"
"398","USGS","15058700",2010-11-02,40.7,"A"
"399","USGS","15058700",2010-11-03,56.4,"A"
"400","USGS","15058700",2010-11-04,68.2,"A"
"401","USGS","15058700",2010-11-05,30,"A"
"402","USGS","15058700",2010-11-06,7.83,"A"
"403","USGS","15058700",2010-11-07,16,"A"
"404","USGS","15058700",2010-11-08,16.1,"A"
"405","USGS","15058700",2010-11-09,8.76,"A"
"406","USGS","15058700",2010-11-10,3.13,"A"
"407","USGS","15058700",2010-11-11,19.1,"A"
"408","USGS","15058700",2010-11-12,163,"A"
"409","USGS","15058700",2010-11-13,46.3,"A"
"410","USGS","15058700",2010-11-14,18.5,"A"
"411","USGS","15058700",2010-11-15,10.9,"A"
"412","USGS","15058700",2010-11-16,4.67,"A"
"413","USGS","15058700",2010-11-17,2.58,"A"
"414","USGS","15058700",2010-11-18,1.67,"A"
"415","USGS","15058700",2010-11-19,1.2,"A"
"416","USGS","15058700",2010-11-20,0.92,"A"
"417","USGS","15058700",2010-11-21,0.79,"A"
"418","USGS","15058700",2010-11-22,0.67,"A"
"419","USGS","15058700",2010-11-23,0.61,"A"
"420","USGS","15058700",2010-11-24,10.3,"A"
"421","USGS","15058700",2010-11-25,59,"A"
"422","USGS","15058700",2010-11-26,35.2,"A"
"423","USGS","15058700",2010-11-27,7.62,"A"
"424","USGS","15058700",2010-11-28,4.1,"A"
"425","USGS","15058700",2010-11-29,42.2,"A"
"426","USGS","15058700",2010-11-30,42.4,"A"
"427","USGS","15058700",2010-12-01,49.5,"A"
"428","USGS","15058700",2010-12-02,18.6,"A"
"429","USGS","15058700",2010-12-03,4.75,"A"
"430","USGS","15058700",2010-12-04,5.05,"A"
"431","USGS","15058700",2010-12-05,4.59,"A"
"432","USGS","15058700",2010-12-06,2.61,"A"
"433","USGS","15058700",2010-12-07,31.9,"A"
"434","USGS","15058700",2010-12-08,18.2,"A"
"435","USGS","15058700",2010-12-09,28.9,"A"
"436","USGS","15058700",2010-12-10,62.4,"A"
"437","USGS","15058700",2010-12-11,68.7,"A"
"438","USGS","15058700",2010-12-12,16.8,"A"
"439","USGS","15058700",2010-12-13,31,"A"
"440","USGS","15058700",2010-12-14,25.7,"A"
"441","USGS","15058700",2010-12-15,14.8,"A"
"442","USGS","15058700",2010-12-16,7.25,"A"
"443","USGS","15058700",2010-12-17,3.62,"A"
"444","USGS","15058700",2010-12-18,2.41,"A"
"445","USGS","15058700",2010-12-19,1.57,"A"
"446","USGS","15058700",2010-12-20,1.08,"A"
"447","USGS","15058700",2010-12-21,1.01,"A"
"448","USGS","15058700",2010-12-22,1.96,"A"
"449","USGS","15058700",2010-12-23,8.19,"A"
"450","USGS","15058700",2010-12-24,34.5,"A"
"451","USGS","15058700",2010-12-25,16.2,"A"
"452","USGS","15058700",2010-12-26,8.57,"A"
"453","USGS","15058700",2010-12-27,18.3,"A"
"454","USGS","15058700",2010-12-28,5,"A"
"455","USGS","15058700",2010-12-29,2.51,"A"
"456","USGS","15058700",2010-12-30,1.93,"A"
"457","USGS","15058700",2010-12-31,4.44,"A"
"458","USGS","15058700",2011-01-01,5.34,"A"
"459","USGS","15058700",2011-01-02,4,"A"
"460","USGS","15058700",2011-01-03,70.5,"A"
"461","USGS","15058700",2011-01-04,124,"A"
"462","USGS","15058700",2011-01-05,65.6,"A"
"463","USGS","15058700",2011-01-06,21.7,"A"
"464","USGS","15058700",2011-01-07,7.65,"A"
"465","USGS","15058700",2011-01-08,2.82,"A"
"466","USGS","15058700",2011-01-09,1.51,"A"
"467","USGS","15058700",2011-01-10,1.05,"A"
"468","USGS","15058700",2011-01-11,0.9,"A e"
"469","USGS","15058700",2011-01-12,0.76,"A e"
"470","USGS","15058700",2011-01-13,0.6,"A e"
"471","USGS","15058700",2011-01-14,0.5,"A e"
"472","USGS","15058700",2011-01-15,0.6,"A e"
"473","USGS","15058700",2011-01-16,15,"A e"
"474","USGS","15058700",2011-01-17,7,"A e"
"475","USGS","15058700",2011-01-18,1.5,"A e"
"476","USGS","15058700",2011-01-19,50,"A e"
"477","USGS","15058700",2011-01-20,44,"A"
"478","USGS","15058700",2011-01-21,95.8,"A"
"479","USGS","15058700",2011-01-22,59.6,"A"
"480","USGS","15058700",2011-01-23,29.9,"A"
"481","USGS","15058700",2011-01-24,34.1,"A"
"482","USGS","15058700",2011-01-25,96.2,"A"
"483","USGS","15058700",2011-01-26,56.4,"A"
"484","USGS","15058700",2011-01-27,16.5,"A"
"485","USGS","15058700",2011-01-28,4.05,"A"
"486","USGS","15058700",2011-01-29,2.04,"A"
"487","USGS","15058700",2011-01-30,1.55,"A"
"488","USGS","15058700",2011-01-31,1.06,"A"
"489","USGS","15058700",2011-02-01,74.2,"A"
"490","USGS","15058700",2011-02-02,86.4,"A"
"491","USGS","15058700",2011-02-03,88.7,"A"
"492","USGS","15058700",2011-02-04,16.4,"A"
"493","USGS","15058700",2011-02-05,3.92,"A"
"494","USGS","15058700",2011-02-06,14.6,"A"
"495","USGS","15058700",2011-02-07,10.3,"A"
"496","USGS","15058700",2011-02-08,3.14,"A"
"497","USGS","15058700",2011-02-09,6.47,"A"
"498","USGS","15058700",2011-02-10,56.5,"A"
"499","USGS","15058700",2011-02-11,159,"A"
"500","USGS","15058700",2011-02-12,38.6,"A"
"501","USGS","15058700",2011-02-13,54.3,"A"
"502","USGS","15058700",2011-02-14,9.54,"A"
"503","USGS","15058700",2011-02-15,7.17,"A"
"504","USGS","15058700",2011-02-16,3.57,"A"
"505","USGS","15058700",2011-02-17,2.19,"A"
"506","USGS","15058700",2011-02-18,1.23,"A"
"507","USGS","15058700",2011-02-19,0.96,"A"
"508","USGS","15058700",2011-02-20,7.5,"A"
"509","USGS","15058700",2011-02-21,4.75,"A"
"510","USGS","15058700",2011-02-22,1.96,"A"
"511","USGS","15058700",2011-02-23,1.35,"A"
"512","USGS","15058700",2011-02-24,0.9,"A e"
"513","USGS","15058700",2011-02-25,0.7,"A e"
"514","USGS","15058700",2011-02-26,0.6,"A e"
"515","USGS","15058700",2011-02-27,0.5,"A e"
"516","USGS","15058700",2011-02-28,0.46,"A e"
"517","USGS","15058700",2011-03-01,0.41,"A e"
"518","USGS","15058700",2011-03-02,0.38,"A e"
"519","USGS","15058700",2011-03-03,0.36,"A e"
"520","USGS","15058700",2011-03-04,0.4,"A e"
"521","USGS","15058700",2011-03-05,0.5,"A e"
"522","USGS","15058700",2011-03-06,1.5,"A e"
"523","USGS","15058700",2011-03-07,0.9,"A e"
"524","USGS","15058700",2011-03-08,0.8,"A e"
"525","USGS","15058700",2011-03-09,28.8,"A"
"526","USGS","15058700",2011-03-10,106,"A"
"527","USGS","15058700",2011-03-11,17.2,"A"
"528","USGS","15058700",2011-03-12,52.7,"A"
"529","USGS","15058700",2011-03-13,54.8,"A"
"530","USGS","15058700",2011-03-14,63.7,"A"
"531","USGS","15058700",2011-03-15,45.7,"A"
"532","USGS","15058700",2011-03-16,67.5,"A"
"533","USGS","15058700",2011-03-17,16.1,"A"
"534","USGS","15058700",2011-03-18,7.19,"A"
"535","USGS","15058700",2011-03-19,4.81,"A"
"536","USGS","15058700",2011-03-20,3.73,"A"
"537","USGS","15058700",2011-03-21,3.21,"A"
"538","USGS","15058700",2011-03-22,3.22,"A"
