"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"80","USGS","15294300",1959-12-19,1400,"A"
"81","USGS","15294300",1959-12-20,1400,"A"
"82","USGS","15294300",1959-12-21,1400,"A"
"83","USGS","15294300",1959-12-22,1400,"A"
"84","USGS","15294300",1959-12-23,1400,"A"
"85","USGS","15294300",1959-12-24,1400,"A"
"86","USGS","15294300",1959-12-25,1400,"A"
"87","USGS","15294300",1959-12-26,1400,"A"
"88","USGS","15294300",1959-12-27,1400,"A"
"89","USGS","15294300",1959-12-28,1400,"A"
"90","USGS","15294300",1959-12-29,1400,"A"
"91","USGS","15294300",1959-12-30,1400,"A"
"92","USGS","15294300",1959-12-31,1400,"A"
"93","USGS","15294300",1960-01-01,1200,"A"
"94","USGS","15294300",1960-01-02,1200,"A"
"95","USGS","15294300",1960-01-03,1200,"A"
"96","USGS","15294300",1960-01-04,1200,"A"
"97","USGS","15294300",1960-01-05,1200,"A"
"98","USGS","15294300",1960-01-06,1200,"A"
"99","USGS","15294300",1960-01-07,1200,"A"
"100","USGS","15294300",1960-01-08,1200,"A"
"101","USGS","15294300",1960-01-09,1200,"A"
"102","USGS","15294300",1960-01-10,1200,"A"
"103","USGS","15294300",1960-01-11,1200,"A"
"104","USGS","15294300",1960-01-12,1200,"A"
"105","USGS","15294300",1960-01-13,1200,"A"
"106","USGS","15294300",1960-01-14,1200,"A"
"107","USGS","15294300",1960-01-15,1200,"A"
"108","USGS","15294300",1960-01-16,1000,"A"
"109","USGS","15294300",1960-01-17,1000,"A"
"110","USGS","15294300",1960-01-18,1000,"A"
"111","USGS","15294300",1960-01-19,1000,"A"
"112","USGS","15294300",1960-01-20,1000,"A"
"113","USGS","15294300",1960-01-21,1000,"A"
"114","USGS","15294300",1960-01-22,1000,"A"
"115","USGS","15294300",1960-01-23,1000,"A"
"116","USGS","15294300",1960-01-24,1000,"A"
"117","USGS","15294300",1960-01-25,1000,"A"
"118","USGS","15294300",1960-01-26,1000,"A"
"119","USGS","15294300",1960-01-27,1000,"A"
"120","USGS","15294300",1960-01-28,1000,"A"
"121","USGS","15294300",1960-01-29,1000,"A"
"122","USGS","15294300",1960-01-30,1000,"A"
"123","USGS","15294300",1960-01-31,1000,"A"
"124","USGS","15294300",1960-02-01,980,"A"
"125","USGS","15294300",1960-02-02,980,"A"
"126","USGS","15294300",1960-02-03,980,"A"
"127","USGS","15294300",1960-02-04,980,"A"
"128","USGS","15294300",1960-02-05,980,"A"
"129","USGS","15294300",1960-02-06,980,"A"
"130","USGS","15294300",1960-02-07,980,"A"
"131","USGS","15294300",1960-02-08,980,"A"
"132","USGS","15294300",1960-02-09,980,"A"
"133","USGS","15294300",1960-02-10,980,"A"
"134","USGS","15294300",1960-02-11,980,"A"
"135","USGS","15294300",1960-02-12,980,"A"
"136","USGS","15294300",1960-02-13,980,"A"
"137","USGS","15294300",1960-02-14,980,"A"
"138","USGS","15294300",1960-02-15,980,"A"
"139","USGS","15294300",1960-02-16,940,"A"
"140","USGS","15294300",1960-02-17,940,"A"
"141","USGS","15294300",1960-02-18,940,"A"
"142","USGS","15294300",1960-02-19,940,"A"
"143","USGS","15294300",1960-02-20,940,"A"
"144","USGS","15294300",1960-02-21,940,"A"
"145","USGS","15294300",1960-02-22,940,"A"
"146","USGS","15294300",1960-02-23,940,"A"
"147","USGS","15294300",1960-02-24,940,"A"
"148","USGS","15294300",1960-02-25,940,"A"
"149","USGS","15294300",1960-02-26,940,"A"
"150","USGS","15294300",1960-02-27,940,"A"
"151","USGS","15294300",1960-02-28,940,"A"
"152","USGS","15294300",1960-02-29,940,"A"
"153","USGS","15294300",1960-03-01,900,"A"
"154","USGS","15294300",1960-03-02,900,"A"
"155","USGS","15294300",1960-03-03,900,"A"
"156","USGS","15294300",1960-03-04,900,"A"
"157","USGS","15294300",1960-03-05,900,"A"
"158","USGS","15294300",1960-03-06,900,"A"
"159","USGS","15294300",1960-03-07,900,"A"
"160","USGS","15294300",1960-03-08,900,"A"
"161","USGS","15294300",1960-03-09,900,"A"
"162","USGS","15294300",1960-03-10,900,"A"
"163","USGS","15294300",1960-03-11,900,"A"
"164","USGS","15294300",1960-03-12,900,"A"
"165","USGS","15294300",1960-03-13,900,"A"
"166","USGS","15294300",1960-03-14,900,"A"
"167","USGS","15294300",1960-03-15,900,"A"
"168","USGS","15294300",1960-03-16,790,"A"
"169","USGS","15294300",1960-03-17,790,"A"
"170","USGS","15294300",1960-03-18,790,"A"
"171","USGS","15294300",1960-03-19,790,"A"
"172","USGS","15294300",1960-03-20,790,"A"
"173","USGS","15294300",1960-03-21,790,"A"
"174","USGS","15294300",1960-03-22,790,"A"
"175","USGS","15294300",1960-03-23,790,"A"
"176","USGS","15294300",1960-03-24,790,"A"
"177","USGS","15294300",1960-03-25,790,"A"
"178","USGS","15294300",1960-03-26,790,"A"
"179","USGS","15294300",1960-03-27,790,"A"
"180","USGS","15294300",1960-03-28,790,"A"
"181","USGS","15294300",1960-03-29,790,"A"
"182","USGS","15294300",1960-03-30,790,"A"
"183","USGS","15294300",1960-03-31,790,"A"
"184","USGS","15294300",1960-04-01,780,"A"
"185","USGS","15294300",1960-04-02,780,"A"
"186","USGS","15294300",1960-04-03,780,"A"
"187","USGS","15294300",1960-04-04,780,"A"
"188","USGS","15294300",1960-04-05,780,"A"
"189","USGS","15294300",1960-04-06,780,"A"
"190","USGS","15294300",1960-04-07,780,"A"
"191","USGS","15294300",1960-04-08,780,"A"
"192","USGS","15294300",1960-04-09,780,"A"
"193","USGS","15294300",1960-04-10,780,"A"
"194","USGS","15294300",1960-04-11,780,"A"
"195","USGS","15294300",1960-04-12,780,"A"
"196","USGS","15294300",1960-04-13,780,"A"
"197","USGS","15294300",1960-04-14,780,"A"
"198","USGS","15294300",1960-04-15,780,"A"
"199","USGS","15294300",1960-04-16,890,"A"
"200","USGS","15294300",1960-04-17,890,"A"
"201","USGS","15294300",1960-04-18,890,"A"
"202","USGS","15294300",1960-04-19,890,"A"
"203","USGS","15294300",1960-04-20,890,"A"
"204","USGS","15294300",1960-04-21,890,"A"
"205","USGS","15294300",1960-04-22,890,"A"
"206","USGS","15294300",1960-04-23,890,"A"
"207","USGS","15294300",1960-04-24,890,"A"
"208","USGS","15294300",1960-04-25,890,"A"
"209","USGS","15294300",1960-04-26,890,"A"
"210","USGS","15294300",1960-04-27,890,"A"
"211","USGS","15294300",1960-04-28,890,"A"
"212","USGS","15294300",1960-04-29,890,"A"
"213","USGS","15294300",1960-04-30,890,"A"
"214","USGS","15294300",1960-05-01,4600,"A"
"215","USGS","15294300",1960-05-02,4600,"A"
"216","USGS","15294300",1960-05-03,4600,"A"
"217","USGS","15294300",1960-05-04,4600,"A"
"218","USGS","15294300",1960-05-05,4600,"A"
"219","USGS","15294300",1960-05-06,4600,"A"
"220","USGS","15294300",1960-05-07,4600,"A"
"221","USGS","15294300",1960-05-08,4600,"A"
"222","USGS","15294300",1960-05-09,4600,"A"
"223","USGS","15294300",1960-05-10,4600,"A"
"224","USGS","15294300",1960-05-11,4600,"A"
"225","USGS","15294300",1960-05-12,4600,"A"
"226","USGS","15294300",1960-05-13,4600,"A"
"227","USGS","15294300",1960-05-14,4600,"A"
"228","USGS","15294300",1960-05-15,4600,"A"
"229","USGS","15294300",1960-05-16,16000,"A"
"230","USGS","15294300",1960-05-17,16000,"A"
"231","USGS","15294300",1960-05-18,16000,"A"
"232","USGS","15294300",1960-05-19,16000,"A"
"233","USGS","15294300",1960-05-20,16000,"A"
"234","USGS","15294300",1960-05-21,16000,"A"
"235","USGS","15294300",1960-05-22,16000,"A"
"236","USGS","15294300",1960-05-23,16000,"A"
"237","USGS","15294300",1960-05-24,16000,"A"
"238","USGS","15294300",1960-05-25,16000,"A"
"239","USGS","15294300",1960-05-26,16000,"A"
"240","USGS","15294300",1960-05-27,16000,"A"
"241","USGS","15294300",1960-05-28,16000,"A"
"242","USGS","15294300",1960-05-29,16000,"A"
"243","USGS","15294300",1960-05-30,16000,"A"
"244","USGS","15294300",1960-05-31,16000,"A"
"245","USGS","15294300",1960-06-01,13000,"A"
"246","USGS","15294300",1960-06-02,13000,"A"
"247","USGS","15294300",1960-06-03,13000,"A"
"248","USGS","15294300",1960-06-04,13000,"A"
"249","USGS","15294300",1960-06-05,13000,"A"
"250","USGS","15294300",1960-06-06,13000,"A"
"251","USGS","15294300",1960-06-07,13000,"A"
"252","USGS","15294300",1960-06-08,13000,"A"
"253","USGS","15294300",1960-06-09,13000,"A"
"254","USGS","15294300",1960-06-10,13000,"A"
"255","USGS","15294300",1960-06-11,13000,"A"
"256","USGS","15294300",1960-06-12,13000,"A"
"257","USGS","15294300",1960-06-13,13000,"A"
"258","USGS","15294300",1960-06-14,13000,"A"
"259","USGS","15294300",1960-06-15,13000,"A"
"260","USGS","15294300",1960-06-16,12300,"A"
"261","USGS","15294300",1960-06-17,14000,"A"
"262","USGS","15294300",1960-06-18,14000,"A"
"263","USGS","15294300",1960-06-19,14000,"A"
"264","USGS","15294300",1960-06-20,14000,"A"
"265","USGS","15294300",1960-06-21,14000,"A"
"266","USGS","15294300",1960-06-22,14000,"A"
"267","USGS","15294300",1960-06-23,14000,"A"
"268","USGS","15294300",1960-06-24,14000,"A"
"269","USGS","15294300",1960-06-25,14000,"A"
"270","USGS","15294300",1960-06-26,14000,"A"
"271","USGS","15294300",1960-06-27,14000,"A"
"272","USGS","15294300",1960-06-28,14000,"A"
"273","USGS","15294300",1960-06-29,14000,"A"
"274","USGS","15294300",1960-06-30,14000,"A"
"275","USGS","15294300",1960-07-01,17000,"A"
"276","USGS","15294300",1960-07-02,17000,"A"
"277","USGS","15294300",1960-07-03,17000,"A"
"278","USGS","15294300",1960-07-04,17000,"A"
"279","USGS","15294300",1960-07-05,17000,"A"
"280","USGS","15294300",1960-07-06,17000,"A"
"281","USGS","15294300",1960-07-07,17000,"A"
"282","USGS","15294300",1960-07-08,17000,"A"
"283","USGS","15294300",1960-07-09,17000,"A"
"284","USGS","15294300",1960-07-10,17000,"A"
"285","USGS","15294300",1960-07-11,14000,"A"
"286","USGS","15294300",1960-07-12,14000,"A"
"287","USGS","15294300",1960-07-13,14000,"A"
"288","USGS","15294300",1960-07-14,14000,"A"
"289","USGS","15294300",1960-07-15,14000,"A"
"290","USGS","15294300",1960-07-16,14000,"A"
"291","USGS","15294300",1960-07-17,14000,"A"
"292","USGS","15294300",1960-07-18,14000,"A"
"293","USGS","15294300",1960-07-19,14000,"A"
"294","USGS","15294300",1960-07-20,14000,"A"
"295","USGS","15294300",1960-07-21,14000,"A"
"296","USGS","15294300",1960-07-22,14000,"A"
"297","USGS","15294300",1960-07-23,15200,"A"
"298","USGS","15294300",1960-07-24,15600,"A"
"299","USGS","15294300",1960-07-25,18100,"A"
"300","USGS","15294300",1960-07-26,18700,"A"
"301","USGS","15294300",1960-07-27,18800,"A"
"302","USGS","15294300",1960-07-28,21200,"A"
"303","USGS","15294300",1960-07-29,25400,"A"
"304","USGS","15294300",1960-07-30,24200,"A"
"305","USGS","15294300",1960-07-31,22100,"A"
"306","USGS","15294300",1960-08-01,26200,"A"
"307","USGS","15294300",1960-08-02,29400,"A"
"308","USGS","15294300",1960-08-03,22600,"A"
"309","USGS","15294300",1960-08-04,20800,"A"
"310","USGS","15294300",1960-08-05,23000,"A"
"311","USGS","15294300",1960-08-06,25000,"A"
"312","USGS","15294300",1960-08-07,26300,"A"
"313","USGS","15294300",1960-08-08,21400,"A"
"314","USGS","15294300",1960-08-09,16300,"A"
"315","USGS","15294300",1960-08-10,15100,"A"
"316","USGS","15294300",1960-08-11,15200,"A"
"317","USGS","15294300",1960-08-12,15600,"A"
"318","USGS","15294300",1960-08-13,15100,"A"
"319","USGS","15294300",1960-08-14,14700,"A"
"320","USGS","15294300",1960-08-15,14400,"A"
"321","USGS","15294300",1960-08-16,15200,"A"
"322","USGS","15294300",1960-08-17,15900,"A"
"323","USGS","15294300",1960-08-18,15100,"A"
"324","USGS","15294300",1960-08-19,14000,"A"
"325","USGS","15294300",1960-08-20,14000,"A"
"326","USGS","15294300",1960-08-21,13000,"A"
"327","USGS","15294300",1960-08-22,12000,"A"
"328","USGS","15294300",1960-08-23,11000,"A"
"329","USGS","15294300",1960-08-24,11000,"A"
"330","USGS","15294300",1960-08-25,11000,"A"
"331","USGS","15294300",1960-08-26,11000,"A"
"332","USGS","15294300",1960-08-27,12000,"A"
"333","USGS","15294300",1960-08-28,12000,"A"
"334","USGS","15294300",1960-08-29,10000,"A"
"335","USGS","15294300",1960-08-30,8800,"A"
"336","USGS","15294300",1960-08-31,8500,"A"
"337","USGS","15294300",1960-09-01,8200,"A"
"338","USGS","15294300",1960-09-02,8000,"A"
"339","USGS","15294300",1960-09-03,7800,"A"
"340","USGS","15294300",1960-09-04,7600,"A"
"341","USGS","15294300",1960-09-05,7400,"A"
"342","USGS","15294300",1960-09-06,7400,"A"
"343","USGS","15294300",1960-09-07,7300,"A"
"344","USGS","15294300",1960-09-08,7250,"A"
"345","USGS","15294300",1960-09-09,7040,"A"
"346","USGS","15294300",1960-09-10,8800,"A"
"347","USGS","15294300",1960-09-11,9980,"A"
"348","USGS","15294300",1960-09-12,12000,"A"
"349","USGS","15294300",1960-09-13,15000,"A"
"350","USGS","15294300",1960-09-14,14000,"A"
"351","USGS","15294300",1960-09-15,13000,"A"
"352","USGS","15294300",1960-09-16,12000,"A"
"353","USGS","15294300",1960-09-17,11000,"A"
"354","USGS","15294300",1960-09-18,10000,"A"
"355","USGS","15294300",1960-09-19,9200,"A"
"356","USGS","15294300",1960-09-20,8400,"A"
"357","USGS","15294300",1960-09-21,8400,"A"
"358","USGS","15294300",1960-09-22,9100,"A"
"359","USGS","15294300",1960-09-23,9900,"A"
"360","USGS","15294300",1960-09-24,9300,"A"
"361","USGS","15294300",1960-09-25,8600,"A"
"362","USGS","15294300",1960-09-26,7800,"A"
"363","USGS","15294300",1960-09-27,7200,"A"
"364","USGS","15294300",1960-09-28,7600,"A"
"365","USGS","15294300",1960-09-29,8300,"A"
"366","USGS","15294300",1960-09-30,7560,"A"
"367","USGS","15294300",1960-10-01,7370,"A"
"368","USGS","15294300",1960-10-02,6770,"A"
"369","USGS","15294300",1960-10-03,6400,"A"
"370","USGS","15294300",1960-10-04,6400,"A"
"371","USGS","15294300",1960-10-05,6000,"A"
"372","USGS","15294300",1960-10-06,5600,"A"
"373","USGS","15294300",1960-10-07,5400,"A"
"374","USGS","15294300",1960-10-08,5200,"A"
"375","USGS","15294300",1960-10-09,5000,"A"
"376","USGS","15294300",1960-10-10,4900,"A"
"377","USGS","15294300",1960-10-11,4500,"A"
"378","USGS","15294300",1960-10-12,4200,"A"
"379","USGS","15294300",1960-10-13,4100,"A"
"380","USGS","15294300",1960-10-14,3800,"A"
"381","USGS","15294300",1960-10-15,3600,"A"
"382","USGS","15294300",1960-10-16,3500,"A"
"383","USGS","15294300",1960-10-17,3440,"A"
"384","USGS","15294300",1960-10-18,3230,"A"
"385","USGS","15294300",1960-10-19,2960,"A"
"386","USGS","15294300",1960-10-20,2800,"A"
"387","USGS","15294300",1960-10-21,2700,"A"
"388","USGS","15294300",1960-10-22,2600,"A"
"389","USGS","15294300",1960-10-23,2500,"A"
"390","USGS","15294300",1960-10-24,2400,"A"
"391","USGS","15294300",1960-10-25,2400,"A"
"392","USGS","15294300",1960-10-26,2300,"A"
"393","USGS","15294300",1960-10-27,2200,"A"
"394","USGS","15294300",1960-10-28,2200,"A"
"395","USGS","15294300",1960-10-29,2100,"A"
"396","USGS","15294300",1960-10-30,2000,"A"
"397","USGS","15294300",1960-10-31,2000,"A"
"398","USGS","15294300",1960-11-01,1700,"A"
"399","USGS","15294300",1960-11-02,1700,"A"
"400","USGS","15294300",1960-11-03,1700,"A"
"401","USGS","15294300",1960-11-04,1700,"A"
"402","USGS","15294300",1960-11-05,1700,"A"
"403","USGS","15294300",1960-11-06,1700,"A"
"404","USGS","15294300",1960-11-07,1700,"A"
"405","USGS","15294300",1960-11-08,1700,"A"
"406","USGS","15294300",1960-11-09,1700,"A"
"407","USGS","15294300",1960-11-10,1700,"A"
"408","USGS","15294300",1960-11-11,1700,"A"
"409","USGS","15294300",1960-11-12,1700,"A"
"410","USGS","15294300",1960-11-13,1700,"A"
"411","USGS","15294300",1960-11-14,1700,"A"
"412","USGS","15294300",1960-11-15,1700,"A"
"413","USGS","15294300",1960-11-16,1500,"A"
"414","USGS","15294300",1960-11-17,1500,"A"
"415","USGS","15294300",1960-11-18,1500,"A"
"416","USGS","15294300",1960-11-19,1500,"A"
"417","USGS","15294300",1960-11-20,1500,"A"
"418","USGS","15294300",1960-11-21,1500,"A"
"419","USGS","15294300",1960-11-22,1500,"A"
"420","USGS","15294300",1960-11-23,1500,"A"
"421","USGS","15294300",1960-11-24,1500,"A"
"422","USGS","15294300",1960-11-25,1500,"A"
"423","USGS","15294300",1960-11-26,1500,"A"
"424","USGS","15294300",1960-11-27,1500,"A"
"425","USGS","15294300",1960-11-28,1500,"A"
"426","USGS","15294300",1960-11-29,1500,"A"
"427","USGS","15294300",1960-11-30,1500,"A"
"428","USGS","15294300",1960-12-01,1700,"A"
"429","USGS","15294300",1960-12-02,1700,"A"
"430","USGS","15294300",1960-12-03,1700,"A"
"431","USGS","15294300",1960-12-04,1700,"A"
"432","USGS","15294300",1960-12-05,1700,"A"
"433","USGS","15294300",1960-12-06,1700,"A"
"434","USGS","15294300",1960-12-07,1700,"A"
"435","USGS","15294300",1960-12-08,1700,"A"
"436","USGS","15294300",1960-12-09,1700,"A"
"437","USGS","15294300",1960-12-10,1700,"A"
"438","USGS","15294300",1960-12-11,1700,"A"
"439","USGS","15294300",1960-12-12,1700,"A"
"440","USGS","15294300",1960-12-13,1700,"A"
"441","USGS","15294300",1960-12-14,1700,"A"
"442","USGS","15294300",1960-12-15,1700,"A"
"443","USGS","15294300",1960-12-16,1500,"A"
"444","USGS","15294300",1960-12-17,1500,"A"
"445","USGS","15294300",1960-12-18,1500,"A"
"446","USGS","15294300",1960-12-19,1500,"A"
"447","USGS","15294300",1960-12-20,1500,"A"
"448","USGS","15294300",1960-12-21,1500,"A"
"449","USGS","15294300",1960-12-22,1500,"A"
"450","USGS","15294300",1960-12-23,1500,"A"
"451","USGS","15294300",1960-12-24,1500,"A"
"452","USGS","15294300",1960-12-25,1500,"A"
"453","USGS","15294300",1960-12-26,1500,"A"
"454","USGS","15294300",1960-12-27,1500,"A"
"455","USGS","15294300",1960-12-28,1500,"A"
"456","USGS","15294300",1960-12-29,1500,"A"
"457","USGS","15294300",1960-12-30,1500,"A"
"458","USGS","15294300",1960-12-31,1500,"A"
"459","USGS","15294300",1961-01-01,1300,"A"
"460","USGS","15294300",1961-01-02,1300,"A"
"461","USGS","15294300",1961-01-03,1300,"A"
"462","USGS","15294300",1961-01-04,1300,"A"
"463","USGS","15294300",1961-01-05,1300,"A"
"464","USGS","15294300",1961-01-06,1300,"A"
"465","USGS","15294300",1961-01-07,1300,"A"
"466","USGS","15294300",1961-01-08,1300,"A"
"467","USGS","15294300",1961-01-09,1300,"A"
"468","USGS","15294300",1961-01-10,1300,"A"
"469","USGS","15294300",1961-01-11,1300,"A"
"470","USGS","15294300",1961-01-12,1300,"A"
"471","USGS","15294300",1961-01-13,1300,"A"
"472","USGS","15294300",1961-01-14,1300,"A"
"473","USGS","15294300",1961-01-15,1300,"A"
"474","USGS","15294300",1961-01-16,1500,"A"
"475","USGS","15294300",1961-01-17,1500,"A"
"476","USGS","15294300",1961-01-18,1500,"A"
"477","USGS","15294300",1961-01-19,1500,"A"
"478","USGS","15294300",1961-01-20,1500,"A"
"479","USGS","15294300",1961-01-21,1500,"A"
"480","USGS","15294300",1961-01-22,1500,"A"
"481","USGS","15294300",1961-01-23,1500,"A"
"482","USGS","15294300",1961-01-24,1500,"A"
"483","USGS","15294300",1961-01-25,1500,"A"
"484","USGS","15294300",1961-01-26,1500,"A"
"485","USGS","15294300",1961-01-27,1500,"A"
"486","USGS","15294300",1961-01-28,1500,"A"
"487","USGS","15294300",1961-01-29,1500,"A"
"488","USGS","15294300",1961-01-30,1500,"A"
"489","USGS","15294300",1961-01-31,1500,"A"
"490","USGS","15294300",1961-02-01,1200,"A"
"491","USGS","15294300",1961-02-02,1200,"A"
"492","USGS","15294300",1961-02-03,1200,"A"
"493","USGS","15294300",1961-02-04,1200,"A"
"494","USGS","15294300",1961-02-05,1200,"A"
"495","USGS","15294300",1961-02-06,1200,"A"
"496","USGS","15294300",1961-02-07,1200,"A"
"497","USGS","15294300",1961-02-08,1200,"A"
"498","USGS","15294300",1961-02-09,1200,"A"
"499","USGS","15294300",1961-02-10,1200,"A"
"500","USGS","15294300",1961-02-11,1200,"A"
"501","USGS","15294300",1961-02-12,1200,"A"
"502","USGS","15294300",1961-02-13,1200,"A"
"503","USGS","15294300",1961-02-14,1200,"A"
"504","USGS","15294300",1961-02-15,1200,"A"
"505","USGS","15294300",1961-02-16,1100,"A"
"506","USGS","15294300",1961-02-17,1100,"A"
"507","USGS","15294300",1961-02-18,1100,"A"
"508","USGS","15294300",1961-02-19,1100,"A"
"509","USGS","15294300",1961-02-20,1100,"A"
"510","USGS","15294300",1961-02-21,1100,"A"
"511","USGS","15294300",1961-02-22,1100,"A"
"512","USGS","15294300",1961-02-23,1100,"A"
"513","USGS","15294300",1961-02-24,1100,"A"
"514","USGS","15294300",1961-02-25,1100,"A"
"515","USGS","15294300",1961-02-26,1100,"A"
"516","USGS","15294300",1961-02-27,1100,"A"
"517","USGS","15294300",1961-02-28,1100,"A"
"518","USGS","15294300",1961-03-01,1000,"A"
"519","USGS","15294300",1961-03-02,1000,"A"
"520","USGS","15294300",1961-03-03,1000,"A"
"521","USGS","15294300",1961-03-04,1000,"A"
"522","USGS","15294300",1961-03-05,1000,"A"
"523","USGS","15294300",1961-03-06,1000,"A"
"524","USGS","15294300",1961-03-07,1000,"A"
"525","USGS","15294300",1961-03-08,1000,"A"
"526","USGS","15294300",1961-03-09,1000,"A"
"527","USGS","15294300",1961-03-10,1000,"A"
"528","USGS","15294300",1961-03-11,1000,"A"
"529","USGS","15294300",1961-03-12,1000,"A"
"530","USGS","15294300",1961-03-13,1000,"A"
"531","USGS","15294300",1961-03-14,1000,"A"
"532","USGS","15294300",1961-03-15,1000,"A"
"533","USGS","15294300",1961-03-16,1300,"A"
"534","USGS","15294300",1961-03-17,1300,"A"
"535","USGS","15294300",1961-03-18,1300,"A"
"536","USGS","15294300",1961-03-19,1300,"A"
"537","USGS","15294300",1961-03-20,1300,"A"
"538","USGS","15294300",1961-03-21,1300,"A"
"539","USGS","15294300",1961-03-22,1300,"A"
"540","USGS","15294300",1961-03-23,1300,"A"
"541","USGS","15294300",1961-03-24,1300,"A"
"542","USGS","15294300",1961-03-25,1300,"A"
"543","USGS","15294300",1961-03-26,1300,"A"
"544","USGS","15294300",1961-03-27,1300,"A"
"545","USGS","15294300",1961-03-28,1300,"A"
"546","USGS","15294300",1961-03-29,1300,"A"
"547","USGS","15294300",1961-03-30,1300,"A"
"548","USGS","15294300",1961-03-31,1300,"A"
"549","USGS","15294300",1961-04-01,1600,"A"
"550","USGS","15294300",1961-04-02,1600,"A"
"551","USGS","15294300",1961-04-03,1600,"A"
"552","USGS","15294300",1961-04-04,1600,"A"
"553","USGS","15294300",1961-04-05,1600,"A"
"554","USGS","15294300",1961-04-06,1600,"A"
"555","USGS","15294300",1961-04-07,1600,"A"
"556","USGS","15294300",1961-04-08,1600,"A"
"557","USGS","15294300",1961-04-09,1600,"A"
"558","USGS","15294300",1961-04-10,1600,"A"
"559","USGS","15294300",1961-04-11,1600,"A"
"560","USGS","15294300",1961-04-12,1600,"A"
