"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"69","USGS","15564875",1970-10-08,150,"A"
"70","USGS","15564875",1970-10-09,150,"A"
"71","USGS","15564875",1970-10-10,140,"A"
"72","USGS","15564875",1970-10-11,140,"A"
"73","USGS","15564875",1970-10-12,135,"A"
"74","USGS","15564875",1970-10-13,135,"A"
"75","USGS","15564875",1970-10-14,130,"A"
"76","USGS","15564875",1970-10-15,130,"A"
"77","USGS","15564875",1970-10-16,130,"A"
"78","USGS","15564875",1970-10-17,125,"A"
"79","USGS","15564875",1970-10-18,125,"A"
"80","USGS","15564875",1970-10-19,120,"A"
"81","USGS","15564875",1970-10-20,120,"A"
"82","USGS","15564875",1970-10-21,115,"A"
"83","USGS","15564875",1970-10-22,115,"A"
"84","USGS","15564875",1970-10-23,110,"A"
"85","USGS","15564875",1970-10-24,110,"A"
"86","USGS","15564875",1970-10-25,110,"A"
"87","USGS","15564875",1970-10-26,105,"A"
"88","USGS","15564875",1970-10-27,105,"A"
"89","USGS","15564875",1970-10-28,100,"A"
"90","USGS","15564875",1970-10-29,100,"A"
"91","USGS","15564875",1970-10-30,95,"A"
"92","USGS","15564875",1970-10-31,95,"A"
"93","USGS","15564875",1970-11-01,90,"A"
"94","USGS","15564875",1970-11-02,90,"A"
"95","USGS","15564875",1970-11-03,90,"A"
"96","USGS","15564875",1970-11-04,85,"A"
"97","USGS","15564875",1970-11-05,85,"A"
"98","USGS","15564875",1970-11-06,85,"A"
"99","USGS","15564875",1970-11-07,80,"A"
"100","USGS","15564875",1970-11-08,80,"A"
"101","USGS","15564875",1970-11-09,80,"A"
"102","USGS","15564875",1970-11-10,75,"A"
"103","USGS","15564875",1970-11-11,75,"A"
"104","USGS","15564875",1970-11-12,75,"A"
"105","USGS","15564875",1970-11-13,70,"A"
"106","USGS","15564875",1970-11-14,70,"A"
"107","USGS","15564875",1970-11-15,70,"A"
"108","USGS","15564875",1970-11-16,65,"A"
"109","USGS","15564875",1970-11-17,65,"A"
"110","USGS","15564875",1970-11-18,60,"A"
"111","USGS","15564875",1970-11-19,60,"A"
"112","USGS","15564875",1970-11-20,60,"A"
"113","USGS","15564875",1970-11-21,55,"A"
"114","USGS","15564875",1970-11-22,55,"A"
"115","USGS","15564875",1970-11-23,55,"A"
"116","USGS","15564875",1970-11-24,50,"A"
"117","USGS","15564875",1970-11-25,50,"A"
"118","USGS","15564875",1970-11-26,50,"A"
"119","USGS","15564875",1970-11-27,45,"A"
"120","USGS","15564875",1970-11-28,45,"A"
"121","USGS","15564875",1970-11-29,45,"A"
"122","USGS","15564875",1970-11-30,40,"A"
"123","USGS","15564875",1970-12-01,40,"A"
"124","USGS","15564875",1970-12-02,40,"A"
"125","USGS","15564875",1970-12-03,35,"A"
"126","USGS","15564875",1970-12-04,35,"A"
"127","USGS","15564875",1970-12-05,35,"A"
"128","USGS","15564875",1970-12-06,30,"A"
"129","USGS","15564875",1970-12-07,30,"A"
"130","USGS","15564875",1970-12-08,30,"A"
"131","USGS","15564875",1970-12-09,30,"A"
"132","USGS","15564875",1970-12-10,25,"A"
"133","USGS","15564875",1970-12-11,25,"A"
"134","USGS","15564875",1970-12-12,25,"A"
"135","USGS","15564875",1970-12-13,25,"A"
"136","USGS","15564875",1970-12-14,20,"A"
"137","USGS","15564875",1970-12-15,20,"A"
"138","USGS","15564875",1970-12-16,20,"A"
"139","USGS","15564875",1970-12-17,20,"A"
"140","USGS","15564875",1970-12-18,20,"A"
"141","USGS","15564875",1970-12-19,15,"A"
"142","USGS","15564875",1970-12-20,15,"A"
"143","USGS","15564875",1970-12-21,15,"A"
"144","USGS","15564875",1970-12-22,15,"A"
"145","USGS","15564875",1970-12-23,15,"A"
"146","USGS","15564875",1970-12-24,15,"A"
"147","USGS","15564875",1970-12-25,15,"A"
"148","USGS","15564875",1970-12-26,10,"A"
"149","USGS","15564875",1970-12-27,10,"A"
"150","USGS","15564875",1970-12-28,10,"A"
"151","USGS","15564875",1970-12-29,10,"A"
"152","USGS","15564875",1970-12-30,10,"A"
"153","USGS","15564875",1970-12-31,10,"A"
"154","USGS","15564875",1971-01-01,9,"A"
"155","USGS","15564875",1971-01-02,8,"A"
"156","USGS","15564875",1971-01-03,7,"A"
"157","USGS","15564875",1971-01-04,7,"A"
"158","USGS","15564875",1971-01-05,7,"A"
"159","USGS","15564875",1971-01-06,6,"A"
"160","USGS","15564875",1971-01-07,6,"A"
"161","USGS","15564875",1971-01-08,6,"A"
"162","USGS","15564875",1971-01-09,6,"A"
"163","USGS","15564875",1971-01-10,6,"A"
"164","USGS","15564875",1971-01-11,5,"A"
"165","USGS","15564875",1971-01-12,5,"A"
"166","USGS","15564875",1971-01-13,5,"A"
"167","USGS","15564875",1971-01-14,5,"A"
"168","USGS","15564875",1971-01-15,5,"A"
"169","USGS","15564875",1971-01-16,5,"A"
"170","USGS","15564875",1971-01-17,5,"A"
"171","USGS","15564875",1971-01-18,5,"A"
"172","USGS","15564875",1971-01-19,4,"A"
"173","USGS","15564875",1971-01-20,4,"A"
"174","USGS","15564875",1971-01-21,4,"A"
"175","USGS","15564875",1971-01-22,4,"A"
"176","USGS","15564875",1971-01-23,4,"A"
"177","USGS","15564875",1971-01-24,4,"A"
"178","USGS","15564875",1971-01-25,4,"A"
"179","USGS","15564875",1971-01-26,4,"A"
"180","USGS","15564875",1971-01-27,4,"A"
"181","USGS","15564875",1971-01-28,4,"A"
"182","USGS","15564875",1971-01-29,4,"A"
"183","USGS","15564875",1971-01-30,4,"A"
"184","USGS","15564875",1971-01-31,4,"A"
"185","USGS","15564875",1971-02-01,4,"A"
"186","USGS","15564875",1971-02-02,3,"A"
"187","USGS","15564875",1971-02-03,3,"A"
"188","USGS","15564875",1971-02-04,3,"A"
"189","USGS","15564875",1971-02-05,3,"A"
"190","USGS","15564875",1971-02-06,3,"A"
"191","USGS","15564875",1971-02-07,3,"A"
"192","USGS","15564875",1971-02-08,3,"A"
"193","USGS","15564875",1971-02-09,3,"A"
"194","USGS","15564875",1971-02-10,3,"A"
"195","USGS","15564875",1971-02-11,3,"A"
"196","USGS","15564875",1971-02-12,3,"A"
"197","USGS","15564875",1971-02-13,3,"A"
"198","USGS","15564875",1971-02-14,3,"A"
"199","USGS","15564875",1971-02-15,3,"A"
"200","USGS","15564875",1971-02-16,3,"A"
"201","USGS","15564875",1971-02-17,3,"A"
"202","USGS","15564875",1971-02-18,3,"A"
"203","USGS","15564875",1971-02-19,3,"A"
"204","USGS","15564875",1971-02-20,3,"A"
"205","USGS","15564875",1971-02-21,3,"A"
"206","USGS","15564875",1971-02-22,3,"A"
"207","USGS","15564875",1971-02-23,3,"A"
"208","USGS","15564875",1971-02-24,3,"A"
"209","USGS","15564875",1971-02-25,3,"A"
"210","USGS","15564875",1971-02-26,3,"A"
"211","USGS","15564875",1971-02-27,3,"A"
"212","USGS","15564875",1971-02-28,3,"A"
"213","USGS","15564875",1971-03-01,3,"A"
"214","USGS","15564875",1971-03-02,3,"A"
"215","USGS","15564875",1971-03-03,3,"A"
"216","USGS","15564875",1971-03-04,3,"A"
"217","USGS","15564875",1971-03-05,3,"A"
"218","USGS","15564875",1971-03-06,3,"A"
"219","USGS","15564875",1971-03-07,3,"A"
"220","USGS","15564875",1971-03-08,3,"A"
"221","USGS","15564875",1971-03-09,3,"A"
"222","USGS","15564875",1971-03-10,3,"A"
"223","USGS","15564875",1971-03-11,3,"A"
"224","USGS","15564875",1971-03-12,3,"A"
"225","USGS","15564875",1971-03-13,3,"A"
"226","USGS","15564875",1971-03-14,3,"A"
"227","USGS","15564875",1971-03-15,3,"A"
"228","USGS","15564875",1971-03-16,3,"A"
"229","USGS","15564875",1971-03-17,3,"A"
"230","USGS","15564875",1971-03-18,3,"A"
"231","USGS","15564875",1971-03-19,3,"A"
"232","USGS","15564875",1971-03-20,3,"A"
"233","USGS","15564875",1971-03-21,3,"A"
"234","USGS","15564875",1971-03-22,3,"A"
"235","USGS","15564875",1971-03-23,3,"A"
"236","USGS","15564875",1971-03-24,3,"A"
"237","USGS","15564875",1971-03-25,3,"A"
"238","USGS","15564875",1971-03-26,3,"A"
"239","USGS","15564875",1971-03-27,3,"A"
"240","USGS","15564875",1971-03-28,3,"A"
"241","USGS","15564875",1971-03-29,3,"A"
"242","USGS","15564875",1971-03-30,3,"A"
"243","USGS","15564875",1971-03-31,3,"A"
"244","USGS","15564875",1971-04-01,4,"A"
"245","USGS","15564875",1971-04-02,4,"A"
"246","USGS","15564875",1971-04-03,4,"A"
"247","USGS","15564875",1971-04-04,4,"A"
"248","USGS","15564875",1971-04-05,4,"A"
"249","USGS","15564875",1971-04-06,4,"A"
"250","USGS","15564875",1971-04-07,4,"A"
"251","USGS","15564875",1971-04-08,4,"A"
"252","USGS","15564875",1971-04-09,4,"A"
"253","USGS","15564875",1971-04-10,4,"A"
"254","USGS","15564875",1971-04-11,5,"A"
"255","USGS","15564875",1971-04-12,5,"A"
"256","USGS","15564875",1971-04-13,5,"A"
"257","USGS","15564875",1971-04-14,5,"A"
"258","USGS","15564875",1971-04-15,5,"A"
"259","USGS","15564875",1971-04-16,5,"A"
"260","USGS","15564875",1971-04-17,5,"A"
"261","USGS","15564875",1971-04-18,5,"A"
"262","USGS","15564875",1971-04-19,5,"A"
"263","USGS","15564875",1971-04-20,6,"A"
"264","USGS","15564875",1971-04-21,6,"A"
"265","USGS","15564875",1971-04-22,6,"A"
"266","USGS","15564875",1971-04-23,6,"A"
"267","USGS","15564875",1971-04-24,6,"A"
"268","USGS","15564875",1971-04-25,6,"A"
"269","USGS","15564875",1971-04-26,7,"A"
"270","USGS","15564875",1971-04-27,7,"A"
"271","USGS","15564875",1971-04-28,7,"A"
"272","USGS","15564875",1971-04-29,7,"A"
"273","USGS","15564875",1971-04-30,7,"A"
"274","USGS","15564875",1971-05-01,8,"A"
"275","USGS","15564875",1971-05-02,8,"A"
"276","USGS","15564875",1971-05-03,9,"A"
"277","USGS","15564875",1971-05-04,9,"A"
"278","USGS","15564875",1971-05-05,10,"A"
"279","USGS","15564875",1971-05-06,10,"A"
"280","USGS","15564875",1971-05-07,10,"A"
"281","USGS","15564875",1971-05-08,10,"A"
"282","USGS","15564875",1971-05-09,10,"A"
"283","USGS","15564875",1971-05-10,10,"A"
"284","USGS","15564875",1971-05-11,10,"A"
"285","USGS","15564875",1971-05-12,10,"A"
"286","USGS","15564875",1971-05-13,15,"A"
"287","USGS","15564875",1971-05-14,15,"A"
"288","USGS","15564875",1971-05-15,15,"A"
"289","USGS","15564875",1971-05-16,15,"A"
"290","USGS","15564875",1971-05-17,20,"A"
"291","USGS","15564875",1971-05-18,20,"A"
"292","USGS","15564875",1971-05-19,25,"A"
"293","USGS","15564875",1971-05-20,30,"A"
"294","USGS","15564875",1971-05-21,40,"A"
"295","USGS","15564875",1971-05-22,50,"A"
"296","USGS","15564875",1971-05-23,65,"A"
"297","USGS","15564875",1971-05-24,75,"A"
"298","USGS","15564875",1971-05-25,100,"A"
"299","USGS","15564875",1971-05-26,125,"A"
"300","USGS","15564875",1971-05-27,150,"A"
"301","USGS","15564875",1971-05-28,200,"A"
"302","USGS","15564875",1971-05-29,250,"A"
"303","USGS","15564875",1971-05-30,320,"A"
"304","USGS","15564875",1971-05-31,400,"A"
"305","USGS","15564875",1971-06-01,500,"A"
"306","USGS","15564875",1971-06-02,600,"A"
"307","USGS","15564875",1971-06-03,760,"A"
"308","USGS","15564875",1971-06-04,960,"A"
"309","USGS","15564875",1971-06-05,1200,"A"
"310","USGS","15564875",1971-06-06,1500,"A"
"311","USGS","15564875",1971-06-07,1800,"A"
"312","USGS","15564875",1971-06-08,2250,"A"
"313","USGS","15564875",1971-06-09,2900,"A"
"314","USGS","15564875",1971-06-10,3850,"A"
"315","USGS","15564875",1971-06-11,4550,"A"
"316","USGS","15564875",1971-06-12,3390,"A"
"317","USGS","15564875",1971-06-13,1930,"A"
"318","USGS","15564875",1971-06-14,1350,"A"
"319","USGS","15564875",1971-06-15,1320,"A"
"320","USGS","15564875",1971-06-16,1530,"A"
"321","USGS","15564875",1971-06-17,3130,"A"
"322","USGS","15564875",1971-06-18,4460,"A"
"323","USGS","15564875",1971-06-19,4460,"A"
"324","USGS","15564875",1971-06-20,4640,"A"
"325","USGS","15564875",1971-06-21,5000,"A"
"326","USGS","15564875",1971-06-22,5280,"A"
"327","USGS","15564875",1971-06-23,4820,"A"
"328","USGS","15564875",1971-06-24,4680,"A"
"329","USGS","15564875",1971-06-25,2980,"A"
"330","USGS","15564875",1971-06-26,2350,"A"
"331","USGS","15564875",1971-06-27,2080,"A"
"332","USGS","15564875",1971-06-28,1850,"A"
"333","USGS","15564875",1971-06-29,1600,"A"
"334","USGS","15564875",1971-06-30,1350,"A"
"335","USGS","15564875",1971-07-01,1200,"A"
"336","USGS","15564875",1971-07-02,1150,"A"
"337","USGS","15564875",1971-07-03,960,"A"
"338","USGS","15564875",1971-07-04,860,"A"
"339","USGS","15564875",1971-07-05,920,"A"
"340","USGS","15564875",1971-07-06,1000,"A"
"341","USGS","15564875",1971-07-07,1100,"A"
"342","USGS","15564875",1971-07-08,1150,"A"
"343","USGS","15564875",1971-07-09,1060,"A"
"344","USGS","15564875",1971-07-10,960,"A"
"345","USGS","15564875",1971-07-11,940,"A"
"346","USGS","15564875",1971-07-12,1880,"A"
"347","USGS","15564875",1971-07-13,1250,"A"
"348","USGS","15564875",1971-07-14,1100,"A"
"349","USGS","15564875",1971-07-15,940,"A"
"350","USGS","15564875",1971-07-16,860,"A"
"351","USGS","15564875",1971-07-17,850,"A"
"352","USGS","15564875",1971-07-18,1000,"A"
"353","USGS","15564875",1971-07-19,1300,"A"
"354","USGS","15564875",1971-07-20,1500,"A"
"355","USGS","15564875",1971-07-21,1800,"A"
"356","USGS","15564875",1971-07-22,2170,"A"
"357","USGS","15564875",1971-07-23,2520,"A"
"358","USGS","15564875",1971-07-24,2000,"A"
"359","USGS","15564875",1971-07-25,1650,"A"
"360","USGS","15564875",1971-07-26,1400,"A"
"361","USGS","15564875",1971-07-27,1250,"A"
"362","USGS","15564875",1971-07-28,3100,"A"
"363","USGS","15564875",1971-07-29,3000,"A"
"364","USGS","15564875",1971-07-30,2160,"A"
"365","USGS","15564875",1971-07-31,1700,"A"
"366","USGS","15564875",1971-08-01,1820,"A"
"367","USGS","15564875",1971-08-02,2140,"A"
"368","USGS","15564875",1971-08-03,2450,"A"
"369","USGS","15564875",1971-08-04,1880,"A"
"370","USGS","15564875",1971-08-05,1600,"A"
"371","USGS","15564875",1971-08-06,1300,"A"
"372","USGS","15564875",1971-08-07,1200,"A"
"373","USGS","15564875",1971-08-08,1000,"A"
"374","USGS","15564875",1971-08-09,900,"A"
"375","USGS","15564875",1971-08-10,820,"A"
"376","USGS","15564875",1971-08-11,740,"A"
"377","USGS","15564875",1971-08-12,660,"A"
"378","USGS","15564875",1971-08-13,600,"A"
"379","USGS","15564875",1971-08-14,540,"A"
"380","USGS","15564875",1971-08-15,500,"A"
"381","USGS","15564875",1971-08-16,470,"A"
"382","USGS","15564875",1971-08-17,430,"A"
"383","USGS","15564875",1971-08-18,420,"A"
"384","USGS","15564875",1971-08-19,460,"A"
"385","USGS","15564875",1971-08-20,660,"A"
"386","USGS","15564875",1971-08-21,860,"A"
"387","USGS","15564875",1971-08-22,800,"A"
"388","USGS","15564875",1971-08-23,740,"A"
"389","USGS","15564875",1971-08-24,680,"A"
"390","USGS","15564875",1971-08-25,620,"A"
"391","USGS","15564875",1971-08-26,570,"A"
"392","USGS","15564875",1971-08-27,540,"A"
"393","USGS","15564875",1971-08-28,500,"A"
"394","USGS","15564875",1971-08-29,470,"A"
"395","USGS","15564875",1971-08-30,450,"A"
"396","USGS","15564875",1971-08-31,425,"A"
"397","USGS","15564875",1971-09-01,460,"A"
"398","USGS","15564875",1971-09-02,520,"A"
"399","USGS","15564875",1971-09-03,660,"A"
"400","USGS","15564875",1971-09-04,840,"A"
"401","USGS","15564875",1971-09-05,820,"A"
"402","USGS","15564875",1971-09-06,720,"A"
"403","USGS","15564875",1971-09-07,620,"A"
"404","USGS","15564875",1971-09-08,540,"A"
"405","USGS","15564875",1971-09-09,465,"A"
"406","USGS","15564875",1971-09-10,430,"A"
"407","USGS","15564875",1971-09-11,390,"A"
"408","USGS","15564875",1971-09-12,360,"A"
"409","USGS","15564875",1971-09-13,330,"A"
"410","USGS","15564875",1971-09-14,310,"A"
"411","USGS","15564875",1971-09-15,290,"A"
"412","USGS","15564875",1971-09-16,270,"A"
"413","USGS","15564875",1971-09-17,250,"A"
"414","USGS","15564875",1971-09-18,230,"A"
"415","USGS","15564875",1971-09-19,220,"A"
"416","USGS","15564875",1971-09-20,210,"A"
"417","USGS","15564875",1971-09-21,190,"A"
"418","USGS","15564875",1971-09-22,180,"A"
"419","USGS","15564875",1971-09-23,170,"A"
"420","USGS","15564875",1971-09-24,165,"A"
"421","USGS","15564875",1971-09-25,160,"A"
"422","USGS","15564875",1971-09-26,150,"A"
"423","USGS","15564875",1971-09-27,145,"A"
"424","USGS","15564875",1971-09-28,140,"A"
"425","USGS","15564875",1971-09-29,135,"A"
"426","USGS","15564875",1971-09-30,130,"A"
"427","USGS","15564875",1971-10-01,120,"A"
"428","USGS","15564875",1971-10-02,110,"A"
"429","USGS","15564875",1971-10-03,100,"A"
"430","USGS","15564875",1971-10-04,96,"A"
"431","USGS","15564875",1971-10-05,90,"A"
"432","USGS","15564875",1971-10-06,86,"A"
"433","USGS","15564875",1971-10-07,84,"A"
"434","USGS","15564875",1971-10-08,80,"A"
"435","USGS","15564875",1971-10-09,76,"A"
"436","USGS","15564875",1971-10-10,70,"A"
"437","USGS","15564875",1971-10-11,66,"A"
"438","USGS","15564875",1971-10-12,62,"A"
"439","USGS","15564875",1971-10-13,58,"A"
"440","USGS","15564875",1971-10-14,56,"A"
"441","USGS","15564875",1971-10-15,52,"A"
"442","USGS","15564875",1971-10-16,50,"A"
"443","USGS","15564875",1971-10-17,48,"A"
"444","USGS","15564875",1971-10-18,46,"A"
"445","USGS","15564875",1971-10-19,44,"A"
"446","USGS","15564875",1971-10-20,41,"A"
"447","USGS","15564875",1971-10-21,39,"A"
"448","USGS","15564875",1971-10-22,37,"A"
"449","USGS","15564875",1971-10-23,35,"A"
"450","USGS","15564875",1971-10-24,34,"A"
"451","USGS","15564875",1971-10-25,33,"A"
"452","USGS","15564875",1971-10-26,31,"A"
"453","USGS","15564875",1971-10-27,29,"A"
"454","USGS","15564875",1971-10-28,28,"A"
"455","USGS","15564875",1971-10-29,26,"A"
"456","USGS","15564875",1971-10-30,25,"A"
"457","USGS","15564875",1971-10-31,24,"A"
"458","USGS","15564875",1971-11-01,23,"A"
"459","USGS","15564875",1971-11-02,22,"A"
"460","USGS","15564875",1971-11-03,21,"A"
"461","USGS","15564875",1971-11-04,20,"A"
"462","USGS","15564875",1971-11-05,19,"A"
"463","USGS","15564875",1971-11-06,18,"A"
"464","USGS","15564875",1971-11-07,17,"A"
"465","USGS","15564875",1971-11-08,16,"A"
"466","USGS","15564875",1971-11-09,15,"A"
"467","USGS","15564875",1971-11-10,14,"A"
"468","USGS","15564875",1971-11-11,13,"A"
"469","USGS","15564875",1971-11-12,12,"A"
"470","USGS","15564875",1971-11-13,11,"A"
"471","USGS","15564875",1971-11-14,10,"A"
"472","USGS","15564875",1971-11-15,9.6,"A"
"473","USGS","15564875",1971-11-16,9.4,"A"
"474","USGS","15564875",1971-11-17,9,"A"
"475","USGS","15564875",1971-11-18,8.6,"A"
"476","USGS","15564875",1971-11-19,8.2,"A"
"477","USGS","15564875",1971-11-20,7.8,"A"
"478","USGS","15564875",1971-11-21,7.6,"A"
"479","USGS","15564875",1971-11-22,7.4,"A"
"480","USGS","15564875",1971-11-23,7,"A"
"481","USGS","15564875",1971-11-24,6.8,"A"
"482","USGS","15564875",1971-11-25,6.4,"A"
"483","USGS","15564875",1971-11-26,6.2,"A"
"484","USGS","15564875",1971-11-27,6,"A"
"485","USGS","15564875",1971-11-28,5.8,"A"
"486","USGS","15564875",1971-11-29,5.4,"A"
"487","USGS","15564875",1971-11-30,5.2,"A"
"488","USGS","15564875",1971-12-01,5,"A"
"489","USGS","15564875",1971-12-02,5,"A"
"490","USGS","15564875",1971-12-03,5,"A"
"491","USGS","15564875",1971-12-04,5,"A"
"492","USGS","15564875",1971-12-05,5,"A"
"493","USGS","15564875",1971-12-06,5,"A"
"494","USGS","15564875",1971-12-07,5,"A"
"495","USGS","15564875",1971-12-08,5,"A"
"496","USGS","15564875",1971-12-09,5,"A"
"497","USGS","15564875",1971-12-10,5,"A"
"498","USGS","15564875",1971-12-11,4,"A"
"499","USGS","15564875",1971-12-12,4,"A"
"500","USGS","15564875",1971-12-13,4,"A"
"501","USGS","15564875",1971-12-14,4,"A"
"502","USGS","15564875",1971-12-15,4,"A"
"503","USGS","15564875",1971-12-16,4,"A"
"504","USGS","15564875",1971-12-17,4,"A"
"505","USGS","15564875",1971-12-18,4,"A"
"506","USGS","15564875",1971-12-19,4,"A"
"507","USGS","15564875",1971-12-20,4,"A"
"508","USGS","15564875",1971-12-21,3,"A"
"509","USGS","15564875",1971-12-22,3,"A"
"510","USGS","15564875",1971-12-23,3,"A"
"511","USGS","15564875",1971-12-24,3,"A"
"512","USGS","15564875",1971-12-25,3,"A"
"513","USGS","15564875",1971-12-26,3,"A"
"514","USGS","15564875",1971-12-27,3,"A"
"515","USGS","15564875",1971-12-28,3,"A"
"516","USGS","15564875",1971-12-29,3,"A"
"517","USGS","15564875",1971-12-30,3,"A"
"518","USGS","15564875",1971-12-31,3,"A"
"519","USGS","15564875",1972-01-01,2,"A"
"520","USGS","15564875",1972-01-02,2,"A"
"521","USGS","15564875",1972-01-03,2,"A"
"522","USGS","15564875",1972-01-04,2,"A"
"523","USGS","15564875",1972-01-05,2,"A"
"524","USGS","15564875",1972-01-06,2,"A"
"525","USGS","15564875",1972-01-07,2,"A"
"526","USGS","15564875",1972-01-08,2,"A"
"527","USGS","15564875",1972-01-09,2,"A"
"528","USGS","15564875",1972-01-10,2,"A"
"529","USGS","15564875",1972-01-11,2,"A"
"530","USGS","15564875",1972-01-12,2,"A"
"531","USGS","15564875",1972-01-13,2,"A"
"532","USGS","15564875",1972-01-14,2,"A"
"533","USGS","15564875",1972-01-15,2,"A"
"534","USGS","15564875",1972-01-16,2,"A"
"535","USGS","15564875",1972-01-17,2,"A"
"536","USGS","15564875",1972-01-18,2,"A"
"537","USGS","15564875",1972-01-19,2,"A"
"538","USGS","15564875",1972-01-20,2,"A"
"539","USGS","15564875",1972-01-21,2,"A"
"540","USGS","15564875",1972-01-22,2,"A"
"541","USGS","15564875",1972-01-23,2,"A"
"542","USGS","15564875",1972-01-24,2,"A"
"543","USGS","15564875",1972-01-25,2,"A"
"544","USGS","15564875",1972-01-26,2,"A"
"545","USGS","15564875",1972-01-27,2,"A"
"546","USGS","15564875",1972-01-28,2,"A"
"547","USGS","15564875",1972-01-29,2,"A"
"548","USGS","15564875",1972-01-30,2,"A"
"549","USGS","15564875",1972-01-31,2,"A"
"550","USGS","15564875",1972-02-01,1,"A"
"551","USGS","15564875",1972-02-02,1,"A"
"552","USGS","15564875",1972-02-03,1,"A"
"553","USGS","15564875",1972-02-04,1,"A"
"554","USGS","15564875",1972-02-05,1,"A"
"555","USGS","15564875",1972-02-06,1,"A"
"556","USGS","15564875",1972-02-07,1,"A"
"557","USGS","15564875",1972-02-08,1,"A"
"558","USGS","15564875",1972-02-09,1,"A"
"559","USGS","15564875",1972-02-10,1,"A"
"560","USGS","15564875",1972-02-11,1,"A"
"561","USGS","15564875",1972-02-12,1,"A"
"562","USGS","15564875",1972-02-13,1,"A"
"563","USGS","15564875",1972-02-14,1,"A"
"564","USGS","15564875",1972-02-15,1,"A"
"565","USGS","15564875",1972-02-16,1,"A"
"566","USGS","15564875",1972-02-17,1,"A"
"567","USGS","15564875",1972-02-18,1,"A"
"568","USGS","15564875",1972-02-19,1,"A"
"569","USGS","15564875",1972-02-20,1,"A"
"570","USGS","15564875",1972-02-21,1,"A"
"571","USGS","15564875",1972-02-22,1,"A"
"572","USGS","15564875",1972-02-23,1,"A"
"573","USGS","15564875",1972-02-24,1,"A"
"574","USGS","15564875",1972-02-25,1,"A"
"575","USGS","15564875",1972-02-26,1,"A"
