"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"335","USGS","15512000",1949-03-31,55,"A"
"336","USGS","15512000",1949-04-01,55,"A"
"337","USGS","15512000",1949-04-02,55,"A"
"338","USGS","15512000",1949-04-03,55,"A"
"339","USGS","15512000",1949-04-04,55,"A"
"340","USGS","15512000",1949-04-05,55,"A"
"341","USGS","15512000",1949-04-06,55,"A"
"342","USGS","15512000",1949-04-07,55,"A"
"343","USGS","15512000",1949-04-08,55,"A"
"344","USGS","15512000",1949-04-09,55,"A"
"345","USGS","15512000",1949-04-10,55,"A"
"346","USGS","15512000",1949-04-11,55,"A"
"347","USGS","15512000",1949-04-12,55,"A"
"348","USGS","15512000",1949-04-13,55,"A"
"349","USGS","15512000",1949-04-14,55,"A"
"350","USGS","15512000",1949-04-15,55,"A"
"351","USGS","15512000",1949-04-16,57,"A"
"352","USGS","15512000",1949-04-17,57,"A"
"353","USGS","15512000",1949-04-18,57,"A"
"354","USGS","15512000",1949-04-19,57,"A"
"355","USGS","15512000",1949-04-20,57,"A"
"356","USGS","15512000",1949-04-21,57,"A"
"357","USGS","15512000",1949-04-22,57,"A"
"358","USGS","15512000",1949-04-23,57,"A"
"359","USGS","15512000",1949-04-24,57,"A"
"360","USGS","15512000",1949-04-25,57,"A"
"361","USGS","15512000",1949-04-26,67,"A"
"362","USGS","15512000",1949-04-27,67,"A"
"363","USGS","15512000",1949-04-28,67,"A"
"364","USGS","15512000",1949-04-29,67,"A"
"365","USGS","15512000",1949-04-30,67,"A"
"366","USGS","15512000",1949-05-01,80,"A"
"367","USGS","15512000",1949-05-02,96,"A"
"368","USGS","15512000",1949-05-03,110,"A"
"369","USGS","15512000",1949-05-04,130,"A"
"370","USGS","15512000",1949-05-05,160,"A"
"371","USGS","15512000",1949-05-06,180,"A"
"372","USGS","15512000",1949-05-07,213,"A"
"373","USGS","15512000",1949-05-08,238,"A"
"374","USGS","15512000",1949-05-09,238,"A"
"375","USGS","15512000",1949-05-10,213,"A"
"376","USGS","15512000",1949-05-11,243,"A"
"377","USGS","15512000",1949-05-12,265,"A"
"378","USGS","15512000",1949-05-13,271,"A"
"379","USGS","15512000",1949-05-14,322,"A"
"380","USGS","15512000",1949-05-15,514,"A"
"381","USGS","15512000",1949-05-16,285,"A"
"382","USGS","15512000",1949-05-17,262,"A"
"383","USGS","15512000",1949-05-18,260,"A"
"384","USGS","15512000",1949-05-19,249,"A"
"385","USGS","15512000",1949-05-20,236,"A"
"386","USGS","15512000",1949-05-21,230,"A"
"387","USGS","15512000",1949-05-22,220,"A"
"388","USGS","15512000",1949-05-23,220,"A"
"389","USGS","15512000",1949-05-24,210,"A"
"390","USGS","15512000",1949-05-25,230,"A"
"391","USGS","15512000",1949-05-26,208,"A"
"392","USGS","15512000",1949-05-27,201,"A"
"393","USGS","15512000",1949-05-28,203,"A"
"394","USGS","15512000",1949-05-29,201,"A"
"395","USGS","15512000",1949-05-30,201,"A"
"396","USGS","15512000",1949-05-31,201,"A"
"397","USGS","15512000",1949-06-01,201,"A"
"398","USGS","15512000",1949-06-02,199,"A"
"399","USGS","15512000",1949-06-03,201,"A"
"400","USGS","15512000",1949-06-04,199,"A"
"401","USGS","15512000",1949-06-05,203,"A"
"402","USGS","15512000",1949-06-06,203,"A"
"403","USGS","15512000",1949-06-07,206,"A"
"404","USGS","15512000",1949-06-08,203,"A"
"405","USGS","15512000",1949-06-09,203,"A"
"406","USGS","15512000",1949-06-10,206,"A"
"407","USGS","15512000",1949-06-11,208,"A"
"408","USGS","15512000",1949-06-12,218,"A"
"409","USGS","15512000",1949-06-13,228,"A"
"410","USGS","15512000",1949-06-14,223,"A"
"411","USGS","15512000",1949-06-15,213,"A"
"412","USGS","15512000",1949-06-16,208,"A"
"413","USGS","15512000",1949-06-17,201,"A"
"414","USGS","15512000",1949-06-18,201,"A"
"415","USGS","15512000",1949-06-19,201,"A"
"416","USGS","15512000",1949-06-20,208,"A"
"417","USGS","15512000",1949-06-21,208,"A"
"418","USGS","15512000",1949-06-22,208,"A"
"419","USGS","15512000",1949-06-23,201,"A"
"420","USGS","15512000",1949-06-24,201,"A"
"421","USGS","15512000",1949-06-25,203,"A"
"422","USGS","15512000",1949-06-26,203,"A"
"423","USGS","15512000",1949-06-27,201,"A"
"424","USGS","15512000",1949-06-28,203,"A"
"425","USGS","15512000",1949-06-29,201,"A"
"426","USGS","15512000",1949-06-30,175,"A"
"427","USGS","15512000",1949-07-01,173,"A"
"428","USGS","15512000",1949-07-02,171,"A"
"429","USGS","15512000",1949-07-03,171,"A"
"430","USGS","15512000",1949-07-04,171,"A"
"431","USGS","15512000",1949-07-05,178,"A"
"432","USGS","15512000",1949-07-06,191,"A"
"433","USGS","15512000",1949-07-07,189,"A"
"434","USGS","15512000",1949-07-08,180,"A"
"435","USGS","15512000",1949-07-09,189,"A"
"436","USGS","15512000",1949-07-10,191,"A"
"437","USGS","15512000",1949-07-11,194,"A"
"438","USGS","15512000",1949-07-12,194,"A"
"439","USGS","15512000",1949-07-13,196,"A"
"440","USGS","15512000",1949-07-14,201,"A"
"441","USGS","15512000",1949-07-15,203,"A"
"442","USGS","15512000",1949-07-16,208,"A"
"443","USGS","15512000",1949-07-17,187,"A"
"444","USGS","15512000",1949-07-18,201,"A"
"445","USGS","15512000",1949-07-19,203,"A"
"446","USGS","15512000",1949-07-20,218,"A"
"447","USGS","15512000",1949-07-21,226,"A"
"448","USGS","15512000",1949-07-22,228,"A"
"449","USGS","15512000",1949-07-23,236,"A"
"450","USGS","15512000",1949-07-24,238,"A"
"451","USGS","15512000",1949-07-25,238,"A"
"452","USGS","15512000",1949-07-26,243,"A"
"453","USGS","15512000",1949-07-27,243,"A"
"454","USGS","15512000",1949-07-28,254,"A"
"455","USGS","15512000",1949-07-29,249,"A"
"456","USGS","15512000",1949-07-30,260,"A"
"457","USGS","15512000",1949-07-31,265,"A"
"458","USGS","15512000",1949-08-01,265,"A"
"459","USGS","15512000",1949-08-02,260,"A"
"460","USGS","15512000",1949-08-03,254,"A"
"461","USGS","15512000",1949-08-04,243,"A"
"462","USGS","15512000",1949-08-05,238,"A"
"463","USGS","15512000",1949-08-06,238,"A"
"464","USGS","15512000",1949-08-07,238,"A"
"465","USGS","15512000",1949-08-08,233,"A"
"466","USGS","15512000",1949-08-09,230,"A"
"467","USGS","15512000",1949-08-10,233,"A"
"468","USGS","15512000",1949-08-11,233,"A"
"469","USGS","15512000",1949-08-12,226,"A"
"470","USGS","15512000",1949-08-13,226,"A"
"471","USGS","15512000",1949-08-14,226,"A"
"472","USGS","15512000",1949-08-15,226,"A"
"473","USGS","15512000",1949-08-16,220,"A"
"474","USGS","15512000",1949-08-17,218,"A"
"475","USGS","15512000",1949-08-18,216,"A"
"476","USGS","15512000",1949-08-19,206,"A"
"477","USGS","15512000",1949-08-20,199,"A"
"478","USGS","15512000",1949-08-21,194,"A"
"479","USGS","15512000",1949-08-22,189,"A"
"480","USGS","15512000",1949-08-23,184,"A"
"481","USGS","15512000",1949-08-24,180,"A"
"482","USGS","15512000",1949-08-25,175,"A"
"483","USGS","15512000",1949-08-26,171,"A"
"484","USGS","15512000",1949-08-27,168,"A"
"485","USGS","15512000",1949-08-28,162,"A"
"486","USGS","15512000",1949-08-29,159,"A"
"487","USGS","15512000",1949-08-30,157,"A"
"488","USGS","15512000",1949-08-31,155,"A"
"489","USGS","15512000",1949-09-01,151,"A"
"490","USGS","15512000",1949-09-02,148,"A"
"491","USGS","15512000",1949-09-03,148,"A"
"492","USGS","15512000",1949-09-04,148,"A"
"493","USGS","15512000",1949-09-05,148,"A"
"494","USGS","15512000",1949-09-06,144,"A"
"495","USGS","15512000",1949-09-07,144,"A"
"496","USGS","15512000",1949-09-08,146,"A"
"497","USGS","15512000",1949-09-09,144,"A"
"498","USGS","15512000",1949-09-10,144,"A"
"499","USGS","15512000",1949-09-11,144,"A"
"500","USGS","15512000",1949-09-12,142,"A"
"501","USGS","15512000",1949-09-13,138,"A"
"502","USGS","15512000",1949-09-14,138,"A"
"503","USGS","15512000",1949-09-15,136,"A"
"504","USGS","15512000",1949-09-16,131,"A"
"505","USGS","15512000",1949-09-17,134,"A"
"506","USGS","15512000",1949-09-18,129,"A"
"507","USGS","15512000",1949-09-19,131,"A"
"508","USGS","15512000",1949-09-20,123,"A"
"509","USGS","15512000",1949-09-21,120,"A"
"510","USGS","15512000",1949-09-22,120,"A"
"511","USGS","15512000",1949-09-23,120,"A"
"512","USGS","15512000",1949-09-24,110,"A"
"513","USGS","15512000",1949-09-25,110,"A"
"514","USGS","15512000",1949-09-26,110,"A"
"515","USGS","15512000",1949-09-27,110,"A"
"516","USGS","15512000",1949-09-28,110,"A"
"517","USGS","15512000",1949-09-29,106,"A"
"518","USGS","15512000",1949-09-30,110,"A"
"519","USGS","15512000",1949-10-01,110,"A"
"520","USGS","15512000",1949-10-02,110,"A"
"521","USGS","15512000",1949-10-03,110,"A"
"522","USGS","15512000",1949-10-04,110,"A"
"523","USGS","15512000",1949-10-05,110,"A"
"524","USGS","15512000",1949-10-06,115,"A"
"525","USGS","15512000",1949-10-07,114,"A"
"526","USGS","15512000",1949-10-08,112,"A"
"527","USGS","15512000",1949-10-09,110,"A"
"528","USGS","15512000",1949-10-10,104,"A"
"529","USGS","15512000",1949-10-11,97,"A"
"530","USGS","15512000",1949-10-12,94,"A"
"531","USGS","15512000",1949-10-13,86,"A"
"532","USGS","15512000",1949-10-14,84,"A"
"533","USGS","15512000",1949-10-15,83,"A"
"534","USGS","15512000",1949-10-16,82,"A"
"535","USGS","15512000",1949-10-17,81,"A"
"536","USGS","15512000",1949-10-18,80,"A"
"537","USGS","15512000",1949-10-19,80,"A"
"538","USGS","15512000",1949-10-20,79,"A"
"539","USGS","15512000",1949-10-21,78,"A"
"540","USGS","15512000",1949-10-22,77,"A"
"541","USGS","15512000",1949-10-23,76,"A"
"542","USGS","15512000",1949-10-24,75,"A"
"543","USGS","15512000",1949-10-25,74,"A"
"544","USGS","15512000",1949-10-26,73,"A"
"545","USGS","15512000",1949-10-27,72,"A"
"546","USGS","15512000",1949-10-28,71,"A"
"547","USGS","15512000",1949-10-29,70,"A"
"548","USGS","15512000",1949-10-30,70,"A"
"549","USGS","15512000",1949-10-31,69,"A"
"550","USGS","15512000",1949-11-01,68,"A"
"551","USGS","15512000",1949-11-02,68,"A"
"552","USGS","15512000",1949-11-03,67,"A"
"553","USGS","15512000",1949-11-04,63,"A"
"554","USGS","15512000",1949-11-05,63,"A"
"555","USGS","15512000",1949-11-06,63,"A"
"556","USGS","15512000",1949-11-07,63,"A"
"557","USGS","15512000",1949-11-08,63,"A"
"558","USGS","15512000",1949-11-09,63,"A"
"559","USGS","15512000",1949-11-10,63,"A"
"560","USGS","15512000",1949-11-11,63,"A"
"561","USGS","15512000",1949-11-12,63,"A"
"562","USGS","15512000",1949-11-13,63,"A"
"563","USGS","15512000",1949-11-14,63,"A"
"564","USGS","15512000",1949-11-15,63,"A"
"565","USGS","15512000",1949-11-16,63,"A"
"566","USGS","15512000",1949-11-17,63,"A"
"567","USGS","15512000",1949-11-18,63,"A"
"568","USGS","15512000",1949-11-19,63,"A"
"569","USGS","15512000",1949-11-20,63,"A"
"570","USGS","15512000",1949-11-21,63,"A"
"571","USGS","15512000",1949-11-22,63,"A"
"572","USGS","15512000",1949-11-23,63,"A"
"573","USGS","15512000",1949-11-24,63,"A"
"574","USGS","15512000",1949-11-25,63,"A"
"575","USGS","15512000",1949-11-26,63,"A"
"576","USGS","15512000",1949-11-27,63,"A"
"577","USGS","15512000",1949-11-28,63,"A"
"578","USGS","15512000",1949-11-29,63,"A"
"579","USGS","15512000",1949-11-30,63,"A"
"580","USGS","15512000",1949-12-01,59,"A"
