"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"73","USGS","15564800",1956-12-12,45000,"A"
"74","USGS","15564800",1956-12-13,45000,"A"
"75","USGS","15564800",1956-12-14,45000,"A"
"76","USGS","15564800",1956-12-15,45000,"A"
"77","USGS","15564800",1956-12-16,45000,"A"
"78","USGS","15564800",1956-12-17,45000,"A"
"79","USGS","15564800",1956-12-18,45000,"A"
"80","USGS","15564800",1956-12-19,45000,"A"
"81","USGS","15564800",1956-12-20,45000,"A"
"82","USGS","15564800",1956-12-21,45000,"A"
"83","USGS","15564800",1956-12-22,45000,"A"
"84","USGS","15564800",1956-12-23,45000,"A"
"85","USGS","15564800",1956-12-24,45000,"A"
"86","USGS","15564800",1956-12-25,45000,"A"
"87","USGS","15564800",1956-12-26,45000,"A"
"88","USGS","15564800",1956-12-27,45000,"A"
"89","USGS","15564800",1956-12-28,45000,"A"
"90","USGS","15564800",1956-12-29,45000,"A"
"91","USGS","15564800",1956-12-30,45000,"A"
"92","USGS","15564800",1956-12-31,45000,"A"
"93","USGS","15564800",1957-01-01,36000,"A"
"94","USGS","15564800",1957-01-02,36000,"A"
"95","USGS","15564800",1957-01-03,36000,"A"
"96","USGS","15564800",1957-01-04,36000,"A"
"97","USGS","15564800",1957-01-05,36000,"A"
"98","USGS","15564800",1957-01-06,36000,"A"
"99","USGS","15564800",1957-01-07,36000,"A"
"100","USGS","15564800",1957-01-08,36000,"A"
"101","USGS","15564800",1957-01-09,36000,"A"
"102","USGS","15564800",1957-01-10,36000,"A"
"103","USGS","15564800",1957-01-11,36000,"A"
"104","USGS","15564800",1957-01-12,36000,"A"
"105","USGS","15564800",1957-01-13,36000,"A"
"106","USGS","15564800",1957-01-14,36000,"A"
"107","USGS","15564800",1957-01-15,36000,"A"
"108","USGS","15564800",1957-01-16,36000,"A"
"109","USGS","15564800",1957-01-17,36000,"A"
"110","USGS","15564800",1957-01-18,36000,"A"
"111","USGS","15564800",1957-01-19,36000,"A"
"112","USGS","15564800",1957-01-20,36000,"A"
"113","USGS","15564800",1957-01-21,36000,"A"
"114","USGS","15564800",1957-01-22,36000,"A"
"115","USGS","15564800",1957-01-23,36000,"A"
"116","USGS","15564800",1957-01-24,36000,"A"
"117","USGS","15564800",1957-01-25,36000,"A"
"118","USGS","15564800",1957-01-26,36000,"A"
"119","USGS","15564800",1957-01-27,36000,"A"
"120","USGS","15564800",1957-01-28,36000,"A"
"121","USGS","15564800",1957-01-29,36000,"A"
"122","USGS","15564800",1957-01-30,36000,"A"
"123","USGS","15564800",1957-01-31,36000,"A"
"124","USGS","15564800",1957-02-01,30000,"A"
"125","USGS","15564800",1957-02-02,30000,"A"
"126","USGS","15564800",1957-02-03,30000,"A"
"127","USGS","15564800",1957-02-04,30000,"A"
"128","USGS","15564800",1957-02-05,30000,"A"
"129","USGS","15564800",1957-02-06,30000,"A"
"130","USGS","15564800",1957-02-07,30000,"A"
"131","USGS","15564800",1957-02-08,30000,"A"
"132","USGS","15564800",1957-02-09,30000,"A"
"133","USGS","15564800",1957-02-10,30000,"A"
"134","USGS","15564800",1957-02-11,30000,"A"
"135","USGS","15564800",1957-02-12,30000,"A"
"136","USGS","15564800",1957-02-13,30000,"A"
"137","USGS","15564800",1957-02-14,30000,"A"
"138","USGS","15564800",1957-02-15,30000,"A"
"139","USGS","15564800",1957-02-16,30000,"A"
"140","USGS","15564800",1957-02-17,30000,"A"
"141","USGS","15564800",1957-02-18,30000,"A"
"142","USGS","15564800",1957-02-19,30000,"A"
"143","USGS","15564800",1957-02-20,30000,"A"
"144","USGS","15564800",1957-02-21,30000,"A"
"145","USGS","15564800",1957-02-22,30000,"A"
"146","USGS","15564800",1957-02-23,30000,"A"
"147","USGS","15564800",1957-02-24,30000,"A"
"148","USGS","15564800",1957-02-25,30000,"A"
"149","USGS","15564800",1957-02-26,30000,"A"
"150","USGS","15564800",1957-02-27,30000,"A"
"151","USGS","15564800",1957-02-28,30000,"A"
"152","USGS","15564800",1957-03-01,29000,"A"
"153","USGS","15564800",1957-03-02,29000,"A"
"154","USGS","15564800",1957-03-03,29000,"A"
"155","USGS","15564800",1957-03-04,29000,"A"
"156","USGS","15564800",1957-03-05,29000,"A"
"157","USGS","15564800",1957-03-06,29000,"A"
"158","USGS","15564800",1957-03-07,29000,"A"
"159","USGS","15564800",1957-03-08,29000,"A"
"160","USGS","15564800",1957-03-09,29000,"A"
"161","USGS","15564800",1957-03-10,29000,"A"
"162","USGS","15564800",1957-03-11,29000,"A"
"163","USGS","15564800",1957-03-12,29000,"A"
"164","USGS","15564800",1957-03-13,29000,"A"
"165","USGS","15564800",1957-03-14,29000,"A"
"166","USGS","15564800",1957-03-15,29000,"A"
"167","USGS","15564800",1957-03-16,29000,"A"
"168","USGS","15564800",1957-03-17,29000,"A"
"169","USGS","15564800",1957-03-18,29000,"A"
"170","USGS","15564800",1957-03-19,29000,"A"
"171","USGS","15564800",1957-03-20,29000,"A"
"172","USGS","15564800",1957-03-21,29000,"A"
"173","USGS","15564800",1957-03-22,29000,"A"
"174","USGS","15564800",1957-03-23,29000,"A"
"175","USGS","15564800",1957-03-24,29000,"A"
"176","USGS","15564800",1957-03-25,29000,"A"
"177","USGS","15564800",1957-03-26,29000,"A"
"178","USGS","15564800",1957-03-27,29000,"A"
"179","USGS","15564800",1957-03-28,29000,"A"
"180","USGS","15564800",1957-03-29,29000,"A"
"181","USGS","15564800",1957-03-30,29000,"A"
"182","USGS","15564800",1957-03-31,29000,"A"
"183","USGS","15564800",1957-04-01,29000,"A"
"184","USGS","15564800",1957-04-02,29000,"A"
"185","USGS","15564800",1957-04-03,29000,"A"
"186","USGS","15564800",1957-04-04,29000,"A"
"187","USGS","15564800",1957-04-05,29000,"A"
"188","USGS","15564800",1957-04-06,29000,"A"
"189","USGS","15564800",1957-04-07,29000,"A"
"190","USGS","15564800",1957-04-08,29000,"A"
"191","USGS","15564800",1957-04-09,29000,"A"
"192","USGS","15564800",1957-04-10,29000,"A"
"193","USGS","15564800",1957-04-11,29000,"A"
"194","USGS","15564800",1957-04-12,29000,"A"
"195","USGS","15564800",1957-04-13,29000,"A"
"196","USGS","15564800",1957-04-14,29000,"A"
"197","USGS","15564800",1957-04-15,29000,"A"
"198","USGS","15564800",1957-04-16,31000,"A"
"199","USGS","15564800",1957-04-17,31000,"A"
"200","USGS","15564800",1957-04-18,31000,"A"
"201","USGS","15564800",1957-04-19,31000,"A"
"202","USGS","15564800",1957-04-20,31000,"A"
"203","USGS","15564800",1957-04-21,31000,"A"
"204","USGS","15564800",1957-04-22,31000,"A"
"205","USGS","15564800",1957-04-23,31000,"A"
"206","USGS","15564800",1957-04-24,31000,"A"
"207","USGS","15564800",1957-04-25,31000,"A"
"208","USGS","15564800",1957-04-26,31000,"A"
"209","USGS","15564800",1957-04-27,31000,"A"
"210","USGS","15564800",1957-04-28,31000,"A"
"211","USGS","15564800",1957-04-29,31000,"A"
"212","USGS","15564800",1957-04-30,31000,"A"
"213","USGS","15564800",1957-05-01,56000,"A"
"214","USGS","15564800",1957-05-02,56000,"A"
"215","USGS","15564800",1957-05-03,56000,"A"
"216","USGS","15564800",1957-05-04,56000,"A"
"217","USGS","15564800",1957-05-05,56000,"A"
"218","USGS","15564800",1957-05-06,56000,"A"
"219","USGS","15564800",1957-05-07,56000,"A"
"220","USGS","15564800",1957-05-08,56000,"A"
"221","USGS","15564800",1957-05-09,56000,"A"
"222","USGS","15564800",1957-05-10,56000,"A"
"223","USGS","15564800",1957-05-11,260000,"A"
"224","USGS","15564800",1957-05-12,260000,"A"
"225","USGS","15564800",1957-05-13,260000,"A"
"226","USGS","15564800",1957-05-14,260000,"A"
"227","USGS","15564800",1957-05-15,260000,"A"
"228","USGS","15564800",1957-05-16,260000,"A"
"229","USGS","15564800",1957-05-17,260000,"A"
"230","USGS","15564800",1957-05-18,260000,"A"
"231","USGS","15564800",1957-05-19,260000,"A"
"232","USGS","15564800",1957-05-20,260000,"A"
"233","USGS","15564800",1957-05-21,630000,"A"
"234","USGS","15564800",1957-05-22,630000,"A"
"235","USGS","15564800",1957-05-23,630000,"A"
"236","USGS","15564800",1957-05-24,630000,"A"
"237","USGS","15564800",1957-05-25,630000,"A"
"238","USGS","15564800",1957-05-26,630000,"A"
"239","USGS","15564800",1957-05-27,630000,"A"
"240","USGS","15564800",1957-05-28,630000,"A"
"241","USGS","15564800",1957-05-29,630000,"A"
"242","USGS","15564800",1957-05-30,630000,"A"
"243","USGS","15564800",1957-05-31,630000,"A"
"244","USGS","15564800",1957-06-01,730000,"A"
"245","USGS","15564800",1957-06-02,740000,"A"
"246","USGS","15564800",1957-06-03,750000,"A"
"247","USGS","15564800",1957-06-04,750000,"A"
"248","USGS","15564800",1957-06-05,740000,"A"
"249","USGS","15564800",1957-06-06,720000,"A"
"250","USGS","15564800",1957-06-07,680000,"A"
"251","USGS","15564800",1957-06-08,640000,"A"
"252","USGS","15564800",1957-06-09,610000,"A"
"253","USGS","15564800",1957-06-10,580000,"A"
"254","USGS","15564800",1957-06-11,563000,"A"
"255","USGS","15564800",1957-06-12,566000,"A"
"256","USGS","15564800",1957-06-13,562000,"A"
"257","USGS","15564800",1957-06-14,548000,"A"
"258","USGS","15564800",1957-06-15,528000,"A"
"259","USGS","15564800",1957-06-16,507000,"A"
"260","USGS","15564800",1957-06-17,485000,"A"
"261","USGS","15564800",1957-06-18,460000,"A"
"262","USGS","15564800",1957-06-19,431000,"A"
"263","USGS","15564800",1957-06-20,405000,"A"
"264","USGS","15564800",1957-06-21,386000,"A"
"265","USGS","15564800",1957-06-22,374000,"A"
"266","USGS","15564800",1957-06-23,366000,"A"
"267","USGS","15564800",1957-06-24,361000,"A"
"268","USGS","15564800",1957-06-25,352000,"A"
"269","USGS","15564800",1957-06-26,343000,"A"
"270","USGS","15564800",1957-06-27,337000,"A"
"271","USGS","15564800",1957-06-28,333000,"A"
"272","USGS","15564800",1957-06-29,332000,"A"
"273","USGS","15564800",1957-06-30,336000,"A"
"274","USGS","15564800",1957-07-01,342000,"A"
"275","USGS","15564800",1957-07-02,343000,"A"
"276","USGS","15564800",1957-07-03,341000,"A"
"277","USGS","15564800",1957-07-04,338000,"A"
"278","USGS","15564800",1957-07-05,333000,"A"
"279","USGS","15564800",1957-07-06,328000,"A"
"280","USGS","15564800",1957-07-07,324000,"A"
"281","USGS","15564800",1957-07-08,323000,"A"
"282","USGS","15564800",1957-07-09,326000,"A"
"283","USGS","15564800",1957-07-10,329000,"A"
"284","USGS","15564800",1957-07-11,331000,"A"
"285","USGS","15564800",1957-07-12,332000,"A"
"286","USGS","15564800",1957-07-13,334000,"A"
"287","USGS","15564800",1957-07-14,338000,"A"
"288","USGS","15564800",1957-07-15,345000,"A"
"289","USGS","15564800",1957-07-16,353000,"A"
"290","USGS","15564800",1957-07-17,352000,"A"
"291","USGS","15564800",1957-07-18,347000,"A"
"292","USGS","15564800",1957-07-19,339000,"A"
"293","USGS","15564800",1957-07-20,329000,"A"
"294","USGS","15564800",1957-07-21,321000,"A"
"295","USGS","15564800",1957-07-22,315000,"A"
"296","USGS","15564800",1957-07-23,311000,"A"
"297","USGS","15564800",1957-07-24,307000,"A"
"298","USGS","15564800",1957-07-25,301000,"A"
"299","USGS","15564800",1957-07-26,296000,"A"
"300","USGS","15564800",1957-07-27,289000,"A"
"301","USGS","15564800",1957-07-28,284000,"A"
"302","USGS","15564800",1957-07-29,280000,"A"
"303","USGS","15564800",1957-07-30,277000,"A"
"304","USGS","15564800",1957-07-31,277000,"A"
"305","USGS","15564800",1957-08-01,276000,"A"
"306","USGS","15564800",1957-08-02,276000,"A"
"307","USGS","15564800",1957-08-03,274000,"A"
"308","USGS","15564800",1957-08-04,271000,"A"
"309","USGS","15564800",1957-08-05,269000,"A"
"310","USGS","15564800",1957-08-06,267000,"A"
"311","USGS","15564800",1957-08-07,266000,"A"
"312","USGS","15564800",1957-08-08,262000,"A"
"313","USGS","15564800",1957-08-09,260000,"A"
"314","USGS","15564800",1957-08-10,257000,"A"
"315","USGS","15564800",1957-08-11,255000,"A"
"316","USGS","15564800",1957-08-12,254000,"A"
"317","USGS","15564800",1957-08-13,253000,"A"
"318","USGS","15564800",1957-08-14,252000,"A"
"319","USGS","15564800",1957-08-15,252000,"A"
"320","USGS","15564800",1957-08-16,253000,"A"
"321","USGS","15564800",1957-08-17,255000,"A"
"322","USGS","15564800",1957-08-18,252000,"A"
"323","USGS","15564800",1957-08-19,252000,"A"
"324","USGS","15564800",1957-08-20,253000,"A"
"325","USGS","15564800",1957-08-21,253000,"A"
"326","USGS","15564800",1957-08-22,252000,"A"
"327","USGS","15564800",1957-08-23,251000,"A"
"328","USGS","15564800",1957-08-24,248000,"A"
"329","USGS","15564800",1957-08-25,247000,"A"
"330","USGS","15564800",1957-08-26,248000,"A"
"331","USGS","15564800",1957-08-27,249000,"A"
"332","USGS","15564800",1957-08-28,252000,"A"
"333","USGS","15564800",1957-08-29,258000,"A"
"334","USGS","15564800",1957-08-30,261000,"A"
"335","USGS","15564800",1957-08-31,263000,"A"
"336","USGS","15564800",1957-09-01,263000,"A"
"337","USGS","15564800",1957-09-02,262000,"A"
"338","USGS","15564800",1957-09-03,260000,"A"
"339","USGS","15564800",1957-09-04,257000,"A"
"340","USGS","15564800",1957-09-05,252000,"A"
"341","USGS","15564800",1957-09-06,248000,"A"
"342","USGS","15564800",1957-09-07,246000,"A"
"343","USGS","15564800",1957-09-08,245000,"A"
"344","USGS","15564800",1957-09-09,244000,"A"
"345","USGS","15564800",1957-09-10,243000,"A"
"346","USGS","15564800",1957-09-11,243000,"A"
"347","USGS","15564800",1957-09-12,242000,"A"
"348","USGS","15564800",1957-09-13,239000,"A"
"349","USGS","15564800",1957-09-14,238000,"A"
"350","USGS","15564800",1957-09-15,236000,"A"
"351","USGS","15564800",1957-09-16,235000,"A"
"352","USGS","15564800",1957-09-17,233000,"A"
"353","USGS","15564800",1957-09-18,235000,"A"
"354","USGS","15564800",1957-09-19,239000,"A"
"355","USGS","15564800",1957-09-20,242000,"A"
"356","USGS","15564800",1957-09-21,244000,"A"
"357","USGS","15564800",1957-09-22,248000,"A"
"358","USGS","15564800",1957-09-23,254000,"A"
"359","USGS","15564800",1957-09-24,259000,"A"
"360","USGS","15564800",1957-09-25,260000,"A"
"361","USGS","15564800",1957-09-26,257000,"A"
"362","USGS","15564800",1957-09-27,253000,"A"
"363","USGS","15564800",1957-09-28,247000,"A"
"364","USGS","15564800",1957-09-29,239000,"A"
"365","USGS","15564800",1957-09-30,231000,"A"
"366","USGS","15564800",1957-10-01,196000,"A"
"367","USGS","15564800",1957-10-02,186000,"A"
"368","USGS","15564800",1957-10-03,179000,"A"
"369","USGS","15564800",1957-10-04,171000,"A"
"370","USGS","15564800",1957-10-05,166000,"A"
"371","USGS","15564800",1957-10-06,164000,"A"
"372","USGS","15564800",1957-10-07,161000,"A"
"373","USGS","15564800",1957-10-08,156000,"A"
"374","USGS","15564800",1957-10-09,153000,"A"
"375","USGS","15564800",1957-10-10,150000,"A"
"376","USGS","15564800",1957-10-11,148000,"A"
"377","USGS","15564800",1957-10-12,147000,"A"
"378","USGS","15564800",1957-10-13,145000,"A"
"379","USGS","15564800",1957-10-14,142000,"A"
"380","USGS","15564800",1957-10-15,140000,"A"
"381","USGS","15564800",1957-10-16,140000,"A"
"382","USGS","15564800",1957-10-17,130000,"A"
"383","USGS","15564800",1957-10-18,130000,"A"
"384","USGS","15564800",1957-10-19,120000,"A"
"385","USGS","15564800",1957-10-20,120000,"A"
"386","USGS","15564800",1957-10-21,120000,"A"
"387","USGS","15564800",1957-10-22,120000,"A"
"388","USGS","15564800",1957-10-23,120000,"A"
"389","USGS","15564800",1957-10-24,120000,"A"
"390","USGS","15564800",1957-10-25,120000,"A"
"391","USGS","15564800",1957-10-26,120000,"A"
"392","USGS","15564800",1957-10-27,110000,"A"
"393","USGS","15564800",1957-10-28,110000,"A"
"394","USGS","15564800",1957-10-29,1e+05,"A"
"395","USGS","15564800",1957-10-30,95000,"A"
"396","USGS","15564800",1957-10-31,87000,"A"
"397","USGS","15564800",1957-11-01,67000,"A"
"398","USGS","15564800",1957-11-02,67000,"A"
"399","USGS","15564800",1957-11-03,67000,"A"
"400","USGS","15564800",1957-11-04,67000,"A"
"401","USGS","15564800",1957-11-05,67000,"A"
"402","USGS","15564800",1957-11-06,67000,"A"
"403","USGS","15564800",1957-11-07,67000,"A"
"404","USGS","15564800",1957-11-08,67000,"A"
"405","USGS","15564800",1957-11-09,67000,"A"
"406","USGS","15564800",1957-11-10,67000,"A"
"407","USGS","15564800",1957-11-11,67000,"A"
"408","USGS","15564800",1957-11-12,67000,"A"
"409","USGS","15564800",1957-11-13,67000,"A"
"410","USGS","15564800",1957-11-14,67000,"A"
"411","USGS","15564800",1957-11-15,67000,"A"
"412","USGS","15564800",1957-11-16,57000,"A"
"413","USGS","15564800",1957-11-17,57000,"A"
"414","USGS","15564800",1957-11-18,57000,"A"
"415","USGS","15564800",1957-11-19,57000,"A"
"416","USGS","15564800",1957-11-20,57000,"A"
"417","USGS","15564800",1957-11-21,57000,"A"
"418","USGS","15564800",1957-11-22,57000,"A"
"419","USGS","15564800",1957-11-23,57000,"A"
"420","USGS","15564800",1957-11-24,57000,"A"
"421","USGS","15564800",1957-11-25,57000,"A"
"422","USGS","15564800",1957-11-26,57000,"A"
"423","USGS","15564800",1957-11-27,57000,"A"
"424","USGS","15564800",1957-11-28,57000,"A"
"425","USGS","15564800",1957-11-29,57000,"A"
"426","USGS","15564800",1957-11-30,57000,"A"
"427","USGS","15564800",1957-12-01,36000,"A"
"428","USGS","15564800",1957-12-02,36000,"A"
"429","USGS","15564800",1957-12-03,36000,"A"
"430","USGS","15564800",1957-12-04,36000,"A"
"431","USGS","15564800",1957-12-05,36000,"A"
"432","USGS","15564800",1957-12-06,36000,"A"
"433","USGS","15564800",1957-12-07,36000,"A"
"434","USGS","15564800",1957-12-08,36000,"A"
"435","USGS","15564800",1957-12-09,36000,"A"
"436","USGS","15564800",1957-12-10,36000,"A"
"437","USGS","15564800",1957-12-11,36000,"A"
"438","USGS","15564800",1957-12-12,36000,"A"
"439","USGS","15564800",1957-12-13,36000,"A"
"440","USGS","15564800",1957-12-14,36000,"A"
"441","USGS","15564800",1957-12-15,36000,"A"
"442","USGS","15564800",1957-12-16,31000,"A"
"443","USGS","15564800",1957-12-17,31000,"A"
"444","USGS","15564800",1957-12-18,31000,"A"
"445","USGS","15564800",1957-12-19,31000,"A"
"446","USGS","15564800",1957-12-20,31000,"A"
"447","USGS","15564800",1957-12-21,31000,"A"
"448","USGS","15564800",1957-12-22,31000,"A"
"449","USGS","15564800",1957-12-23,31000,"A"
"450","USGS","15564800",1957-12-24,31000,"A"
"451","USGS","15564800",1957-12-25,31000,"A"
"452","USGS","15564800",1957-12-26,31000,"A"
"453","USGS","15564800",1957-12-27,31000,"A"
"454","USGS","15564800",1957-12-28,31000,"A"
"455","USGS","15564800",1957-12-29,31000,"A"
"456","USGS","15564800",1957-12-30,31000,"A"
"457","USGS","15564800",1957-12-31,31000,"A"
"458","USGS","15564800",1958-01-01,41000,"A"
"459","USGS","15564800",1958-01-02,41000,"A"
"460","USGS","15564800",1958-01-03,41000,"A"
"461","USGS","15564800",1958-01-04,41000,"A"
"462","USGS","15564800",1958-01-05,41000,"A"
"463","USGS","15564800",1958-01-06,41000,"A"
"464","USGS","15564800",1958-01-07,41000,"A"
"465","USGS","15564800",1958-01-08,41000,"A"
"466","USGS","15564800",1958-01-09,41000,"A"
"467","USGS","15564800",1958-01-10,41000,"A"
"468","USGS","15564800",1958-01-11,41000,"A"
"469","USGS","15564800",1958-01-12,41000,"A"
"470","USGS","15564800",1958-01-13,41000,"A"
"471","USGS","15564800",1958-01-14,41000,"A"
"472","USGS","15564800",1958-01-15,41000,"A"
"473","USGS","15564800",1958-01-16,36000,"A"
"474","USGS","15564800",1958-01-17,36000,"A"
"475","USGS","15564800",1958-01-18,36000,"A"
"476","USGS","15564800",1958-01-19,36000,"A"
"477","USGS","15564800",1958-01-20,36000,"A"
"478","USGS","15564800",1958-01-21,36000,"A"
"479","USGS","15564800",1958-01-22,36000,"A"
"480","USGS","15564800",1958-01-23,36000,"A"
"481","USGS","15564800",1958-01-24,36000,"A"
"482","USGS","15564800",1958-01-25,36000,"A"
"483","USGS","15564800",1958-01-26,36000,"A"
"484","USGS","15564800",1958-01-27,36000,"A"
"485","USGS","15564800",1958-01-28,36000,"A"
"486","USGS","15564800",1958-01-29,36000,"A"
"487","USGS","15564800",1958-01-30,36000,"A"
"488","USGS","15564800",1958-01-31,36000,"A"
"489","USGS","15564800",1958-02-01,33000,"A"
"490","USGS","15564800",1958-02-02,33000,"A"
"491","USGS","15564800",1958-02-03,33000,"A"
"492","USGS","15564800",1958-02-04,33000,"A"
"493","USGS","15564800",1958-02-05,33000,"A"
"494","USGS","15564800",1958-02-06,33000,"A"
"495","USGS","15564800",1958-02-07,33000,"A"
"496","USGS","15564800",1958-02-08,33000,"A"
"497","USGS","15564800",1958-02-09,33000,"A"
"498","USGS","15564800",1958-02-10,33000,"A"
"499","USGS","15564800",1958-02-11,33000,"A"
"500","USGS","15564800",1958-02-12,33000,"A"
"501","USGS","15564800",1958-02-13,33000,"A"
"502","USGS","15564800",1958-02-14,33000,"A"
"503","USGS","15564800",1958-02-15,33000,"A"
"504","USGS","15564800",1958-02-16,33000,"A"
"505","USGS","15564800",1958-02-17,33000,"A"
"506","USGS","15564800",1958-02-18,33000,"A"
"507","USGS","15564800",1958-02-19,33000,"A"
"508","USGS","15564800",1958-02-20,33000,"A"
"509","USGS","15564800",1958-02-21,33000,"A"
"510","USGS","15564800",1958-02-22,33000,"A"
"511","USGS","15564800",1958-02-23,33000,"A"
"512","USGS","15564800",1958-02-24,33000,"A"
"513","USGS","15564800",1958-02-25,33000,"A"
"514","USGS","15564800",1958-02-26,33000,"A"
"515","USGS","15564800",1958-02-27,33000,"A"
"516","USGS","15564800",1958-02-28,33000,"A"
"517","USGS","15564800",1958-03-01,24000,"A"
"518","USGS","15564800",1958-03-02,24000,"A"
"519","USGS","15564800",1958-03-03,24000,"A"
"520","USGS","15564800",1958-03-04,24000,"A"
"521","USGS","15564800",1958-03-05,24000,"A"
"522","USGS","15564800",1958-03-06,24000,"A"
"523","USGS","15564800",1958-03-07,24000,"A"
"524","USGS","15564800",1958-03-08,24000,"A"
"525","USGS","15564800",1958-03-09,24000,"A"
"526","USGS","15564800",1958-03-10,24000,"A"
"527","USGS","15564800",1958-03-11,24000,"A"
"528","USGS","15564800",1958-03-12,24000,"A"
"529","USGS","15564800",1958-03-13,24000,"A"
"530","USGS","15564800",1958-03-14,24000,"A"
"531","USGS","15564800",1958-03-15,24000,"A"
"532","USGS","15564800",1958-03-16,22000,"A"
"533","USGS","15564800",1958-03-17,22000,"A"
"534","USGS","15564800",1958-03-18,22000,"A"
"535","USGS","15564800",1958-03-19,22000,"A"
"536","USGS","15564800",1958-03-20,22000,"A"
"537","USGS","15564800",1958-03-21,22000,"A"
"538","USGS","15564800",1958-03-22,22000,"A"
"539","USGS","15564800",1958-03-23,22000,"A"
"540","USGS","15564800",1958-03-24,22000,"A"
"541","USGS","15564800",1958-03-25,22000,"A"
"542","USGS","15564800",1958-03-26,22000,"A"
"543","USGS","15564800",1958-03-27,22000,"A"
"544","USGS","15564800",1958-03-28,22000,"A"
"545","USGS","15564800",1958-03-29,22000,"A"
"546","USGS","15564800",1958-03-30,22000,"A"
"547","USGS","15564800",1958-03-31,22000,"A"
"548","USGS","15564800",1958-04-01,26000,"A"
"549","USGS","15564800",1958-04-02,26000,"A"
"550","USGS","15564800",1958-04-03,26000,"A"
"551","USGS","15564800",1958-04-04,26000,"A"
"552","USGS","15564800",1958-04-05,26000,"A"
"553","USGS","15564800",1958-04-06,26000,"A"
"554","USGS","15564800",1958-04-07,26000,"A"
"555","USGS","15564800",1958-04-08,26000,"A"
"556","USGS","15564800",1958-04-09,26000,"A"
