"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"64","USGS","15292780",1981-07-03,52000,"A"
"65","USGS","15292780",1981-07-04,46000,"A"
"66","USGS","15292780",1981-07-05,41000,"A"
"67","USGS","15292780",1981-07-06,43000,"A"
"68","USGS","15292780",1981-07-07,49000,"A"
"69","USGS","15292780",1981-07-08,58000,"A"
"70","USGS","15292780",1981-07-09,78000,"A"
"71","USGS","15292780",1981-07-10,125000,"A"
"72","USGS","15292780",1981-07-11,150000,"A"
"73","USGS","15292780",1981-07-12,140000,"A"
"74","USGS","15292780",1981-07-13,125000,"A"
"75","USGS","15292780",1981-07-14,105000,"A"
"76","USGS","15292780",1981-07-15,95000,"A"
"77","USGS","15292780",1981-07-16,98700,"A"
"78","USGS","15292780",1981-07-17,98500,"A"
"79","USGS","15292780",1981-07-18,97100,"A"
"80","USGS","15292780",1981-07-19,97100,"A"
"81","USGS","15292780",1981-07-20,96800,"A"
"82","USGS","15292780",1981-07-21,97000,"A"
"83","USGS","15292780",1981-07-22,90100,"A"
"84","USGS","15292780",1981-07-23,87100,"A"
"85","USGS","15292780",1981-07-24,86500,"A"
"86","USGS","15292780",1981-07-25,88900,"A"
"87","USGS","15292780",1981-07-26,90200,"A"
"88","USGS","15292780",1981-07-27,86500,"A"
"89","USGS","15292780",1981-07-28,80000,"A"
"90","USGS","15292780",1981-07-29,75100,"A"
"91","USGS","15292780",1981-07-30,76000,"A"
"92","USGS","15292780",1981-07-31,72900,"A"
"93","USGS","15292780",1981-08-01,78800,"A"
"94","USGS","15292780",1981-08-02,126000,"A"
"95","USGS","15292780",1981-08-03,116000,"A"
"96","USGS","15292780",1981-08-04,99400,"A"
"97","USGS","15292780",1981-08-05,85600,"A"
"98","USGS","15292780",1981-08-06,76800,"A"
"99","USGS","15292780",1981-08-07,72500,"A"
"100","USGS","15292780",1981-08-08,73600,"A"
"101","USGS","15292780",1981-08-09,84600,"A"
"102","USGS","15292780",1981-08-10,92300,"A"
"103","USGS","15292780",1981-08-11,95000,"A"
"104","USGS","15292780",1981-08-12,96500,"A"
"105","USGS","15292780",1981-08-13,104000,"A"
"106","USGS","15292780",1981-08-14,110000,"A"
"107","USGS","15292780",1981-08-15,118000,"A"
"108","USGS","15292780",1981-08-16,117000,"A"
"109","USGS","15292780",1981-08-17,98500,"A"
"110","USGS","15292780",1981-08-18,81600,"A"
"111","USGS","15292780",1981-08-19,73000,"A"
"112","USGS","15292780",1981-08-20,76400,"A"
"113","USGS","15292780",1981-08-21,82800,"A"
"114","USGS","15292780",1981-08-22,84700,"A"
"115","USGS","15292780",1981-08-23,81600,"A"
"116","USGS","15292780",1981-08-24,74700,"A"
"117","USGS","15292780",1981-08-25,65800,"A"
"118","USGS","15292780",1981-08-26,61500,"A"
"119","USGS","15292780",1981-08-27,60200,"A"
"120","USGS","15292780",1981-08-28,61200,"A"
"121","USGS","15292780",1981-08-29,62100,"A"
"122","USGS","15292780",1981-08-30,62300,"A"
"123","USGS","15292780",1981-08-31,60700,"A"
"124","USGS","15292780",1981-09-01,58800,"A"
"125","USGS","15292780",1981-09-02,54800,"A"
"126","USGS","15292780",1981-09-03,49200,"A"
"127","USGS","15292780",1981-09-04,44400,"A"
"128","USGS","15292780",1981-09-05,41300,"A"
"129","USGS","15292780",1981-09-06,40300,"A"
"130","USGS","15292780",1981-09-07,40500,"A"
"131","USGS","15292780",1981-09-08,39200,"A"
"132","USGS","15292780",1981-09-09,37000,"A"
"133","USGS","15292780",1981-09-10,34800,"A"
"134","USGS","15292780",1981-09-11,34300,"A"
"135","USGS","15292780",1981-09-12,34600,"A"
"136","USGS","15292780",1981-09-13,33300,"A"
"137","USGS","15292780",1981-09-14,31800,"A"
"138","USGS","15292780",1981-09-15,30500,"A"
"139","USGS","15292780",1981-09-16,29000,"A"
"140","USGS","15292780",1981-09-17,28000,"A"
"141","USGS","15292780",1981-09-18,27000,"A"
"142","USGS","15292780",1981-09-19,27000,"A"
"143","USGS","15292780",1981-09-20,28000,"A"
"144","USGS","15292780",1981-09-21,29000,"A"
"145","USGS","15292780",1981-09-22,27000,"A"
"146","USGS","15292780",1981-09-23,26000,"A"
"147","USGS","15292780",1981-09-24,24000,"A"
"148","USGS","15292780",1981-09-25,23000,"A"
"149","USGS","15292780",1981-09-26,22000,"A"
"150","USGS","15292780",1981-09-27,21000,"A"
"151","USGS","15292780",1981-09-28,20000,"A"
"152","USGS","15292780",1981-09-29,19000,"A"
"153","USGS","15292780",1981-09-30,19000,"A"
"154","USGS","15292780",1981-10-01,19000,"A"
"155","USGS","15292780",1981-10-02,18500,"A"
"156","USGS","15292780",1981-10-03,17500,"A"
"157","USGS","15292780",1981-10-04,16500,"A"
"158","USGS","15292780",1981-10-05,16500,"A"
"159","USGS","15292780",1981-10-06,16500,"A"
"160","USGS","15292780",1981-10-07,16000,"A"
"161","USGS","15292780",1981-10-08,16000,"A"
"162","USGS","15292780",1981-10-09,15500,"A"
"163","USGS","15292780",1981-10-10,15500,"A"
"164","USGS","15292780",1981-10-11,15000,"A"
"165","USGS","15292780",1981-10-12,15000,"A"
"166","USGS","15292780",1981-10-13,17000,"A"
"167","USGS","15292780",1981-10-14,18000,"A"
"168","USGS","15292780",1981-10-15,19000,"A"
"169","USGS","15292780",1981-10-16,18000,"A"
"170","USGS","15292780",1981-10-17,17000,"A"
"171","USGS","15292780",1981-10-18,16000,"A"
"172","USGS","15292780",1981-10-19,15000,"A"
"173","USGS","15292780",1981-10-20,13500,"A"
"174","USGS","15292780",1981-10-21,15000,"A"
"175","USGS","15292780",1981-10-22,17000,"A"
"176","USGS","15292780",1981-10-23,19000,"A"
"177","USGS","15292780",1981-10-24,22000,"A"
"178","USGS","15292780",1981-10-25,21000,"A"
"179","USGS","15292780",1981-10-26,19000,"A"
"180","USGS","15292780",1981-10-27,17000,"A"
"181","USGS","15292780",1981-10-28,15000,"A"
"182","USGS","15292780",1981-10-29,13000,"A"
"183","USGS","15292780",1981-10-30,11000,"A"
"184","USGS","15292780",1981-10-31,10000,"A"
"185","USGS","15292780",1981-11-01,9400,"A"
"186","USGS","15292780",1981-11-02,9000,"A"
"187","USGS","15292780",1981-11-03,8600,"A"
"188","USGS","15292780",1981-11-04,8500,"A"
"189","USGS","15292780",1981-11-05,8400,"A"
"190","USGS","15292780",1981-11-06,8400,"A"
"191","USGS","15292780",1981-11-07,8300,"A"
"192","USGS","15292780",1981-11-08,8300,"A"
"193","USGS","15292780",1981-11-09,8400,"A"
"194","USGS","15292780",1981-11-10,8600,"A"
"195","USGS","15292780",1981-11-11,8500,"A"
"196","USGS","15292780",1981-11-12,8200,"A"
"197","USGS","15292780",1981-11-13,7800,"A"
"198","USGS","15292780",1981-11-14,7500,"A"
"199","USGS","15292780",1981-11-15,7200,"A"
"200","USGS","15292780",1981-11-16,7000,"A"
"201","USGS","15292780",1981-11-17,6700,"A"
"202","USGS","15292780",1981-11-18,6500,"A"
"203","USGS","15292780",1981-11-19,6300,"A"
"204","USGS","15292780",1981-11-20,6100,"A"
"205","USGS","15292780",1981-11-21,6000,"A"
"206","USGS","15292780",1981-11-22,5800,"A"
"207","USGS","15292780",1981-11-23,5600,"A"
"208","USGS","15292780",1981-11-24,5400,"A"
"209","USGS","15292780",1981-11-25,5200,"A"
"210","USGS","15292780",1981-11-26,5200,"A"
"211","USGS","15292780",1981-11-27,5000,"A"
"212","USGS","15292780",1981-11-28,5000,"A"
"213","USGS","15292780",1981-11-29,5000,"A"
"214","USGS","15292780",1981-11-30,5000,"A"
"215","USGS","15292780",1981-12-01,4600,"A"
"216","USGS","15292780",1981-12-02,4600,"A"
"217","USGS","15292780",1981-12-03,4600,"A"
"218","USGS","15292780",1981-12-04,4600,"A"
"219","USGS","15292780",1981-12-05,4600,"A"
"220","USGS","15292780",1981-12-06,4300,"A"
"221","USGS","15292780",1981-12-07,4300,"A"
"222","USGS","15292780",1981-12-08,4300,"A"
"223","USGS","15292780",1981-12-09,4300,"A"
"224","USGS","15292780",1981-12-10,4300,"A"
"225","USGS","15292780",1981-12-11,4000,"A"
"226","USGS","15292780",1981-12-12,4000,"A"
"227","USGS","15292780",1981-12-13,4000,"A"
"228","USGS","15292780",1981-12-14,4000,"A"
"229","USGS","15292780",1981-12-15,4000,"A"
"230","USGS","15292780",1981-12-16,4000,"A"
"231","USGS","15292780",1981-12-17,4000,"A"
"232","USGS","15292780",1981-12-18,4000,"A"
"233","USGS","15292780",1981-12-19,4000,"A"
"234","USGS","15292780",1981-12-20,4000,"A"
"235","USGS","15292780",1981-12-21,3800,"A"
"236","USGS","15292780",1981-12-22,3800,"A"
"237","USGS","15292780",1981-12-23,3800,"A"
"238","USGS","15292780",1981-12-24,3800,"A"
"239","USGS","15292780",1981-12-25,3800,"A"
"240","USGS","15292780",1981-12-26,3600,"A"
"241","USGS","15292780",1981-12-27,3600,"A"
"242","USGS","15292780",1981-12-28,3600,"A"
"243","USGS","15292780",1981-12-29,3600,"A"
"244","USGS","15292780",1981-12-30,3600,"A"
"245","USGS","15292780",1981-12-31,3600,"A"
"246","USGS","15292780",1982-01-01,3500,"A"
"247","USGS","15292780",1982-01-02,3500,"A"
"248","USGS","15292780",1982-01-03,3500,"A"
"249","USGS","15292780",1982-01-04,3500,"A"
"250","USGS","15292780",1982-01-05,3500,"A"
"251","USGS","15292780",1982-01-06,3500,"A"
"252","USGS","15292780",1982-01-07,3500,"A"
"253","USGS","15292780",1982-01-08,3500,"A"
"254","USGS","15292780",1982-01-09,3500,"A"
"255","USGS","15292780",1982-01-10,3500,"A"
"256","USGS","15292780",1982-01-11,3500,"A"
"257","USGS","15292780",1982-01-12,3500,"A"
"258","USGS","15292780",1982-01-13,3500,"A"
"259","USGS","15292780",1982-01-14,3500,"A"
"260","USGS","15292780",1982-01-15,3500,"A"
"261","USGS","15292780",1982-01-16,3500,"A"
"262","USGS","15292780",1982-01-17,3500,"A"
"263","USGS","15292780",1982-01-18,3500,"A"
"264","USGS","15292780",1982-01-19,3500,"A"
"265","USGS","15292780",1982-01-20,3500,"A"
"266","USGS","15292780",1982-01-21,3500,"A"
"267","USGS","15292780",1982-01-22,3500,"A"
"268","USGS","15292780",1982-01-23,3500,"A"
"269","USGS","15292780",1982-01-24,3500,"A"
"270","USGS","15292780",1982-01-25,3500,"A"
"271","USGS","15292780",1982-01-26,3500,"A"
"272","USGS","15292780",1982-01-27,3500,"A"
"273","USGS","15292780",1982-01-28,3500,"A"
"274","USGS","15292780",1982-01-29,3500,"A"
"275","USGS","15292780",1982-01-30,3500,"A"
"276","USGS","15292780",1982-01-31,3500,"A"
"277","USGS","15292780",1982-02-01,3500,"A"
"278","USGS","15292780",1982-02-02,3500,"A"
"279","USGS","15292780",1982-02-03,3600,"A"
"280","USGS","15292780",1982-02-04,3800,"A"
"281","USGS","15292780",1982-02-05,4000,"A"
"282","USGS","15292780",1982-02-06,4000,"A"
"283","USGS","15292780",1982-02-07,3900,"A"
"284","USGS","15292780",1982-02-08,3800,"A"
"285","USGS","15292780",1982-02-09,3700,"A"
"286","USGS","15292780",1982-02-10,3600,"A"
"287","USGS","15292780",1982-02-11,3500,"A"
"288","USGS","15292780",1982-02-12,3400,"A"
"289","USGS","15292780",1982-02-13,3300,"A"
"290","USGS","15292780",1982-02-14,3200,"A"
"291","USGS","15292780",1982-02-15,3100,"A"
"292","USGS","15292780",1982-02-16,3000,"A"
"293","USGS","15292780",1982-02-17,3000,"A"
"294","USGS","15292780",1982-02-18,2900,"A"
"295","USGS","15292780",1982-02-19,2900,"A"
"296","USGS","15292780",1982-02-20,2900,"A"
"297","USGS","15292780",1982-02-21,2800,"A"
"298","USGS","15292780",1982-02-22,2800,"A"
"299","USGS","15292780",1982-02-23,2700,"A"
"300","USGS","15292780",1982-02-24,2700,"A"
"301","USGS","15292780",1982-02-25,2700,"A"
"302","USGS","15292780",1982-02-26,2700,"A"
"303","USGS","15292780",1982-02-27,2700,"A"
"304","USGS","15292780",1982-02-28,2700,"A"
"305","USGS","15292780",1982-03-01,2700,"A"
"306","USGS","15292780",1982-03-02,2700,"A"
"307","USGS","15292780",1982-03-03,2700,"A"
"308","USGS","15292780",1982-03-04,2700,"A"
"309","USGS","15292780",1982-03-05,2700,"A"
"310","USGS","15292780",1982-03-06,2700,"A"
"311","USGS","15292780",1982-03-07,2700,"A"
"312","USGS","15292780",1982-03-08,2700,"A"
"313","USGS","15292780",1982-03-09,2700,"A"
"314","USGS","15292780",1982-03-10,2700,"A"
"315","USGS","15292780",1982-03-11,2700,"A"
"316","USGS","15292780",1982-03-12,2700,"A"
"317","USGS","15292780",1982-03-13,2700,"A"
"318","USGS","15292780",1982-03-14,2700,"A"
"319","USGS","15292780",1982-03-15,2700,"A"
"320","USGS","15292780",1982-03-16,2700,"A"
"321","USGS","15292780",1982-03-17,2700,"A"
"322","USGS","15292780",1982-03-18,2700,"A"
"323","USGS","15292780",1982-03-19,2700,"A"
"324","USGS","15292780",1982-03-20,2700,"A"
"325","USGS","15292780",1982-03-21,2800,"A"
"326","USGS","15292780",1982-03-22,2800,"A"
"327","USGS","15292780",1982-03-23,2900,"A"
"328","USGS","15292780",1982-03-24,3000,"A"
"329","USGS","15292780",1982-03-25,3100,"A"
"330","USGS","15292780",1982-03-26,3200,"A"
"331","USGS","15292780",1982-03-27,3400,"A"
"332","USGS","15292780",1982-03-28,3500,"A"
"333","USGS","15292780",1982-03-29,3500,"A"
"334","USGS","15292780",1982-03-30,3500,"A"
"335","USGS","15292780",1982-03-31,3500,"A"
"336","USGS","15292780",1982-04-01,3500,"A"
"337","USGS","15292780",1982-04-02,3500,"A"
"338","USGS","15292780",1982-04-03,3300,"A"
"339","USGS","15292780",1982-04-04,3300,"A"
"340","USGS","15292780",1982-04-05,3300,"A"
"341","USGS","15292780",1982-04-06,3300,"A"
"342","USGS","15292780",1982-04-07,3300,"A"
"343","USGS","15292780",1982-04-08,3300,"A"
"344","USGS","15292780",1982-04-09,3300,"A"
"345","USGS","15292780",1982-04-10,3300,"A"
"346","USGS","15292780",1982-04-11,3300,"A"
"347","USGS","15292780",1982-04-12,3300,"A"
"348","USGS","15292780",1982-04-13,3300,"A"
"349","USGS","15292780",1982-04-14,3300,"A"
"350","USGS","15292780",1982-04-15,3300,"A"
"351","USGS","15292780",1982-04-16,3300,"A"
"352","USGS","15292780",1982-04-17,3400,"A"
"353","USGS","15292780",1982-04-18,3500,"A"
"354","USGS","15292780",1982-04-19,3600,"A"
"355","USGS","15292780",1982-04-20,3700,"A"
"356","USGS","15292780",1982-04-21,3800,"A"
"357","USGS","15292780",1982-04-22,3900,"A"
"358","USGS","15292780",1982-04-23,4100,"A"
"359","USGS","15292780",1982-04-24,4300,"A"
"360","USGS","15292780",1982-04-25,4500,"A"
"361","USGS","15292780",1982-04-26,4700,"A"
"362","USGS","15292780",1982-04-27,5000,"A"
"363","USGS","15292780",1982-04-28,5200,"A"
"364","USGS","15292780",1982-04-29,5400,"A"
"365","USGS","15292780",1982-04-30,5800,"A"
"366","USGS","15292780",1982-05-01,6100,"A"
"367","USGS","15292780",1982-05-02,6400,"A"
"368","USGS","15292780",1982-05-03,6800,"A"
"369","USGS","15292780",1982-05-04,7400,"A"
"370","USGS","15292780",1982-05-05,8000,"A"
"371","USGS","15292780",1982-05-06,9400,"A"
"372","USGS","15292780",1982-05-07,11000,"A"
"373","USGS","15292780",1982-05-08,13000,"A"
"374","USGS","15292780",1982-05-09,16000,"A"
"375","USGS","15292780",1982-05-10,18000,"A"
"376","USGS","15292780",1982-05-11,21000,"A"
"377","USGS","15292780",1982-05-12,23000,"A"
"378","USGS","15292780",1982-05-13,25000,"A"
"379","USGS","15292780",1982-05-14,27000,"A"
"380","USGS","15292780",1982-05-15,30000,"A"
"381","USGS","15292780",1982-05-16,32000,"A"
"382","USGS","15292780",1982-05-17,34000,"A"
"383","USGS","15292780",1982-05-18,35000,"A"
"384","USGS","15292780",1982-05-19,34000,"A"
"385","USGS","15292780",1982-05-20,33000,"A"
"386","USGS","15292780",1982-05-21,33000,"A"
"387","USGS","15292780",1982-05-22,33000,"A"
"388","USGS","15292780",1982-05-23,34000,"A"
"389","USGS","15292780",1982-05-24,35000,"A"
"390","USGS","15292780",1982-05-25,37000,"A"
"391","USGS","15292780",1982-05-26,40000,"A"
"392","USGS","15292780",1982-05-27,43000,"A"
"393","USGS","15292780",1982-05-28,45500,"A"
"394","USGS","15292780",1982-05-29,44800,"A"
"395","USGS","15292780",1982-05-30,40300,"A"
"396","USGS","15292780",1982-05-31,41700,"A"
"397","USGS","15292780",1982-06-01,49000,"A"
"398","USGS","15292780",1982-06-02,60500,"A"
"399","USGS","15292780",1982-06-03,73800,"A"
"400","USGS","15292780",1982-06-04,59700,"A"
"401","USGS","15292780",1982-06-05,52000,"A"
"402","USGS","15292780",1982-06-06,54000,"A"
"403","USGS","15292780",1982-06-07,70900,"A"
"404","USGS","15292780",1982-06-08,76500,"A"
"405","USGS","15292780",1982-06-09,70800,"A"
"406","USGS","15292780",1982-06-10,64200,"A"
"407","USGS","15292780",1982-06-11,65000,"A"
"408","USGS","15292780",1982-06-12,60800,"A"
"409","USGS","15292780",1982-06-13,56900,"A"
"410","USGS","15292780",1982-06-14,47600,"A"
"411","USGS","15292780",1982-06-15,46400,"A"
"412","USGS","15292780",1982-06-16,50100,"A"
"413","USGS","15292780",1982-06-17,50900,"A"
"414","USGS","15292780",1982-06-18,54600,"A"
"415","USGS","15292780",1982-06-19,59000,"A"
"416","USGS","15292780",1982-06-20,67000,"A"
"417","USGS","15292780",1982-06-21,78600,"A"
"418","USGS","15292780",1982-06-22,70000,"A"
"419","USGS","15292780",1982-06-23,61600,"A"
"420","USGS","15292780",1982-06-24,62700,"A"
"421","USGS","15292780",1982-06-25,66700,"A"
"422","USGS","15292780",1982-06-26,71700,"A"
"423","USGS","15292780",1982-06-27,72500,"A"
"424","USGS","15292780",1982-06-28,73600,"A"
"425","USGS","15292780",1982-06-29,73100,"A"
"426","USGS","15292780",1982-06-30,64500,"A"
"427","USGS","15292780",1982-07-01,62100,"A"
"428","USGS","15292780",1982-07-02,59300,"A"
"429","USGS","15292780",1982-07-03,51300,"A"
"430","USGS","15292780",1982-07-04,48000,"A"
"431","USGS","15292780",1982-07-05,47100,"A"
"432","USGS","15292780",1982-07-06,46600,"A"
"433","USGS","15292780",1982-07-07,46100,"A"
"434","USGS","15292780",1982-07-08,49700,"A"
"435","USGS","15292780",1982-07-09,55400,"A"
"436","USGS","15292780",1982-07-10,56100,"A"
"437","USGS","15292780",1982-07-11,58400,"A"
"438","USGS","15292780",1982-07-12,60100,"A"
"439","USGS","15292780",1982-07-13,63000,"A"
"440","USGS","15292780",1982-07-14,62500,"A"
"441","USGS","15292780",1982-07-15,60800,"A"
"442","USGS","15292780",1982-07-16,58200,"A"
"443","USGS","15292780",1982-07-17,58600,"A"
"444","USGS","15292780",1982-07-18,59800,"A"
"445","USGS","15292780",1982-07-19,61500,"A"
"446","USGS","15292780",1982-07-20,59000,"A"
"447","USGS","15292780",1982-07-21,57800,"A"
"448","USGS","15292780",1982-07-22,59000,"A"
"449","USGS","15292780",1982-07-23,66200,"A"
"450","USGS","15292780",1982-07-24,79000,"A"
"451","USGS","15292780",1982-07-25,89900,"A"
"452","USGS","15292780",1982-07-26,99300,"A"
"453","USGS","15292780",1982-07-27,82400,"A"
"454","USGS","15292780",1982-07-28,72000,"A"
"455","USGS","15292780",1982-07-29,67900,"A"
"456","USGS","15292780",1982-07-30,73700,"A"
"457","USGS","15292780",1982-07-31,83100,"A"
"458","USGS","15292780",1982-08-01,73500,"A"
"459","USGS","15292780",1982-08-02,63300,"A"
"460","USGS","15292780",1982-08-03,56400,"A"
"461","USGS","15292780",1982-08-04,52600,"A"
"462","USGS","15292780",1982-08-05,50400,"A"
"463","USGS","15292780",1982-08-06,49100,"A"
"464","USGS","15292780",1982-08-07,47700,"A"
"465","USGS","15292780",1982-08-08,49400,"A"
"466","USGS","15292780",1982-08-09,52500,"A"
"467","USGS","15292780",1982-08-10,51600,"A"
"468","USGS","15292780",1982-08-11,47900,"A"
"469","USGS","15292780",1982-08-12,44000,"A"
"470","USGS","15292780",1982-08-13,42000,"A"
"471","USGS","15292780",1982-08-14,42800,"A"
"472","USGS","15292780",1982-08-15,47900,"A"
"473","USGS","15292780",1982-08-16,47700,"A"
"474","USGS","15292780",1982-08-17,46500,"A"
"475","USGS","15292780",1982-08-18,44400,"A"
"476","USGS","15292780",1982-08-19,40700,"A"
"477","USGS","15292780",1982-08-20,38200,"A"
"478","USGS","15292780",1982-08-21,37600,"A"
"479","USGS","15292780",1982-08-22,37600,"A"
"480","USGS","15292780",1982-08-23,38000,"A"
"481","USGS","15292780",1982-08-24,38700,"A"
"482","USGS","15292780",1982-08-25,38700,"A"
"483","USGS","15292780",1982-08-26,38400,"A"
"484","USGS","15292780",1982-08-27,37400,"A"
"485","USGS","15292780",1982-08-28,35600,"A"
"486","USGS","15292780",1982-08-29,34900,"A"
"487","USGS","15292780",1982-08-30,39000,"A"
"488","USGS","15292780",1982-08-31,48700,"A"
"489","USGS","15292780",1982-09-01,47200,"A"
"490","USGS","15292780",1982-09-02,43700,"A"
"491","USGS","15292780",1982-09-03,41500,"A"
"492","USGS","15292780",1982-09-04,41600,"A"
"493","USGS","15292780",1982-09-05,37600,"A"
"494","USGS","15292780",1982-09-06,34700,"A"
"495","USGS","15292780",1982-09-07,33000,"A"
"496","USGS","15292780",1982-09-08,32700,"A"
"497","USGS","15292780",1982-09-09,32500,"A"
"498","USGS","15292780",1982-09-10,34100,"A"
"499","USGS","15292780",1982-09-11,33800,"A"
"500","USGS","15292780",1982-09-12,35000,"A"
"501","USGS","15292780",1982-09-13,36400,"A"
"502","USGS","15292780",1982-09-14,53300,"A"
"503","USGS","15292780",1982-09-15,68700,"A"
"504","USGS","15292780",1982-09-16,91300,"A"
"505","USGS","15292780",1982-09-17,88400,"A"
"506","USGS","15292780",1982-09-18,76500,"A"
"507","USGS","15292780",1982-09-19,69500,"A"
"508","USGS","15292780",1982-09-20,72700,"A"
"509","USGS","15292780",1982-09-21,69400,"A"
"510","USGS","15292780",1982-09-22,65300,"A"
"511","USGS","15292780",1982-09-23,56600,"A"
"512","USGS","15292780",1982-09-24,47500,"A"
"513","USGS","15292780",1982-09-25,42200,"A"
"514","USGS","15292780",1982-09-26,38000,"A"
"515","USGS","15292780",1982-09-27,38500,"A"
"516","USGS","15292780",1982-09-28,35900,"A"
"517","USGS","15292780",1982-09-29,33900,"A"
"518","USGS","15292780",1982-09-30,33400,"A"
"519","USGS","15292780",1982-10-01,30600,"A"
"520","USGS","15292780",1982-10-02,28400,"A"
"521","USGS","15292780",1982-10-03,26600,"A"
"522","USGS","15292780",1982-10-04,24800,"A"
"523","USGS","15292780",1982-10-05,23000,"A"
"524","USGS","15292780",1982-10-06,21400,"A"
"525","USGS","15292780",1982-10-07,20600,"A"
"526","USGS","15292780",1982-10-08,20000,"A"
"527","USGS","15292780",1982-10-09,19400,"A"
"528","USGS","15292780",1982-10-10,19100,"A"
"529","USGS","15292780",1982-10-11,18400,"A"
"530","USGS","15292780",1982-10-12,18000,"A"
"531","USGS","15292780",1982-10-13,18800,"A"
"532","USGS","15292780",1982-10-14,17700,"A"
"533","USGS","15292780",1982-10-15,15800,"A"
"534","USGS","15292780",1982-10-16,14600,"A"
"535","USGS","15292780",1982-10-17,15200,"A"
"536","USGS","15292780",1982-10-18,14700,"A"
"537","USGS","15292780",1982-10-19,14800,"A"
"538","USGS","15292780",1982-10-20,14400,"A"
"539","USGS","15292780",1982-10-21,13200,"A"
"540","USGS","15292780",1982-10-22,11600,"A"
"541","USGS","15292780",1982-10-23,11200,"A"
"542","USGS","15292780",1982-10-24,9920,"A"
"543","USGS","15292780",1982-10-25,9200,"A"
"544","USGS","15292780",1982-10-26,8920,"A"
"545","USGS","15292780",1982-10-27,8840,"A"
"546","USGS","15292780",1982-10-28,8400,"A"
"547","USGS","15292780",1982-10-29,8200,"A"
"548","USGS","15292780",1982-10-30,8000,"A"
"549","USGS","15292780",1982-10-31,7800,"A"
"550","USGS","15292780",1982-11-01,7800,"A"
"551","USGS","15292780",1982-11-02,7600,"A"
"552","USGS","15292780",1982-11-03,7400,"A"
"553","USGS","15292780",1982-11-04,7200,"A"
"554","USGS","15292780",1982-11-05,7000,"A"
"555","USGS","15292780",1982-11-06,7000,"A"
"556","USGS","15292780",1982-11-07,6800,"A"
"557","USGS","15292780",1982-11-08,6800,"A"
