"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"112","USGS","15074000",1928-01-20,427,"A"
"113","USGS","15074000",1928-01-21,353,"A"
"114","USGS","15074000",1928-01-22,295,"A"
"115","USGS","15074000",1928-01-23,255,"A"
"116","USGS","15074000",1928-01-24,225,"A"
"117","USGS","15074000",1928-01-25,198,"A"
"118","USGS","15074000",1928-01-26,200,"A"
"119","USGS","15074000",1928-01-27,212,"A"
"120","USGS","15074000",1928-01-28,190,"A"
"121","USGS","15074000",1928-01-29,165,"A"
"122","USGS","15074000",1928-01-30,150,"A"
"123","USGS","15074000",1928-01-31,137,"A"
"124","USGS","15074000",1928-02-01,125,"A"
"125","USGS","15074000",1928-02-02,115,"A"
"126","USGS","15074000",1928-02-03,104,"A"
"127","USGS","15074000",1928-02-04,104,"A"
"128","USGS","15074000",1928-02-05,145,"A"
"129","USGS","15074000",1928-02-06,195,"A"
"130","USGS","15074000",1928-02-07,208,"A"
"131","USGS","15074000",1928-02-08,402,"A"
"132","USGS","15074000",1928-02-09,624,"A"
"133","USGS","15074000",1928-02-10,565,"A"
"134","USGS","15074000",1928-02-11,459,"A"
"135","USGS","15074000",1928-02-12,411,"A"
"136","USGS","15074000",1928-02-13,388,"A"
"137","USGS","15074000",1928-02-14,328,"A"
"138","USGS","15074000",1928-02-15,295,"A"
"139","USGS","15074000",1928-02-16,275,"A"
"140","USGS","15074000",1928-02-17,248,"A"
"141","USGS","15074000",1928-02-18,220,"A"
"142","USGS","15074000",1928-02-19,195,"A"
"143","USGS","15074000",1928-02-20,172,"A"
"144","USGS","15074000",1928-02-21,150,"A"
"145","USGS","15074000",1928-02-22,135,"A"
"146","USGS","15074000",1928-02-23,121,"A"
"147","USGS","15074000",1928-02-24,104,"A"
"148","USGS","15074000",1928-02-25,94,"A"
"149","USGS","15074000",1928-02-26,86,"A"
"150","USGS","15074000",1928-02-27,74,"A"
"151","USGS","15074000",1928-02-28,66,"A"
"152","USGS","15074000",1928-02-29,58,"A"
"153","USGS","15074000",1928-03-01,54,"A"
"154","USGS","15074000",1928-03-02,50,"A"
"155","USGS","15074000",1928-03-03,47,"A"
"156","USGS","15074000",1928-03-04,45,"A"
"157","USGS","15074000",1928-03-05,47,"A"
"158","USGS","15074000",1928-03-06,53,"A"
"159","USGS","15074000",1928-03-07,51,"A"
"160","USGS","15074000",1928-03-08,49,"A"
"161","USGS","15074000",1928-03-09,54,"A"
"162","USGS","15074000",1928-03-10,135,"A"
"163","USGS","15074000",1928-03-11,158,"A"
"164","USGS","15074000",1928-03-12,145,"A"
"165","USGS","15074000",1928-03-13,131,"A"
"166","USGS","15074000",1928-03-14,121,"A"
"167","USGS","15074000",1928-03-15,137,"A"
"168","USGS","15074000",1928-03-16,135,"A"
"169","USGS","15074000",1928-03-17,275,"A"
"170","USGS","15074000",1928-03-18,642,"A"
"171","USGS","15074000",1928-03-19,799,"A"
"172","USGS","15074000",1928-03-20,880,"A"
"173","USGS","15074000",1928-03-21,1100,"A"
"174","USGS","15074000",1928-03-22,870,"A"
"175","USGS","15074000",1928-03-23,660,"A"
"176","USGS","15074000",1928-03-24,529,"A"
"177","USGS","15074000",1928-03-25,443,"A"
"178","USGS","15074000",1928-03-26,378,"A"
"179","USGS","15074000",1928-03-27,319,"A"
"180","USGS","15074000",1928-03-28,290,"A"
"181","USGS","15074000",1928-03-29,295,"A"
"182","USGS","15074000",1928-03-30,268,"A"
"183","USGS","15074000",1928-03-31,240,"A"
"184","USGS","15074000",1928-04-01,218,"A"
"185","USGS","15074000",1928-04-02,192,"A"
"186","USGS","15074000",1928-04-03,170,"A"
"187","USGS","15074000",1928-04-04,152,"A"
"188","USGS","15074000",1928-04-05,137,"A"
"189","USGS","15074000",1928-04-06,129,"A"
"190","USGS","15074000",1928-04-07,117,"A"
"191","USGS","15074000",1928-04-08,109,"A"
"192","USGS","15074000",1928-04-09,119,"A"
"193","USGS","15074000",1928-04-10,139,"A"
"194","USGS","15074000",1928-04-11,131,"A"
"195","USGS","15074000",1928-04-12,127,"A"
"196","USGS","15074000",1928-04-13,123,"A"
"197","USGS","15074000",1928-04-14,127,"A"
"198","USGS","15074000",1928-04-15,131,"A"
"199","USGS","15074000",1928-04-16,129,"A"
"200","USGS","15074000",1928-04-17,129,"A"
"201","USGS","15074000",1928-04-18,127,"A"
"202","USGS","15074000",1928-04-19,121,"A"
"203","USGS","15074000",1928-04-20,121,"A"
"204","USGS","15074000",1928-04-21,145,"A"
"205","USGS","15074000",1928-04-22,250,"A"
"206","USGS","15074000",1928-04-23,301,"A"
"207","USGS","15074000",1928-04-24,288,"A"
"208","USGS","15074000",1928-04-25,275,"A"
"209","USGS","15074000",1928-04-26,275,"A"
"210","USGS","15074000",1928-04-27,280,"A"
"211","USGS","15074000",1928-04-28,280,"A"
"212","USGS","15074000",1928-04-29,304,"A"
"213","USGS","15074000",1928-04-30,304,"A"
"214","USGS","15074000",1928-05-01,278,"A"
"215","USGS","15074000",1928-05-02,260,"A"
"216","USGS","15074000",1928-05-03,322,"A"
"217","USGS","15074000",1928-05-04,488,"A"
"218","USGS","15074000",1928-05-05,451,"A"
"219","USGS","15074000",1928-05-06,403,"A"
"220","USGS","15074000",1928-05-07,435,"A"
"221","USGS","15074000",1928-05-08,415,"A"
"222","USGS","15074000",1928-05-09,364,"A"
"223","USGS","15074000",1928-05-10,319,"A"
"224","USGS","15074000",1928-05-11,290,"A"
"225","USGS","15074000",1928-05-12,272,"A"
"226","USGS","15074000",1928-05-13,268,"A"
"227","USGS","15074000",1928-05-14,250,"A"
"228","USGS","15074000",1928-05-15,290,"A"
"229","USGS","15074000",1928-05-16,275,"A"
"230","USGS","15074000",1928-05-17,339,"A"
"231","USGS","15074000",1928-05-18,374,"A"
"232","USGS","15074000",1928-05-19,370,"A"
"233","USGS","15074000",1928-05-20,364,"A"
"234","USGS","15074000",1928-05-21,423,"A"
"235","USGS","15074000",1928-05-22,395,"A"
"236","USGS","15074000",1928-05-23,370,"A"
"237","USGS","15074000",1928-05-24,378,"A"
"238","USGS","15074000",1928-05-25,353,"A"
"239","USGS","15074000",1928-05-26,322,"A"
"240","USGS","15074000",1928-05-27,298,"A"
"241","USGS","15074000",1928-05-28,278,"A"
"242","USGS","15074000",1928-05-29,262,"A"
"243","USGS","15074000",1928-05-30,252,"A"
"244","USGS","15074000",1928-05-31,240,"A"
"245","USGS","15074000",1928-06-01,230,"A"
"246","USGS","15074000",1928-06-02,222,"A"
"247","USGS","15074000",1928-06-03,215,"A"
"248","USGS","15074000",1928-06-04,272,"A"
"249","USGS","15074000",1928-06-05,278,"A"
"250","USGS","15074000",1928-06-06,262,"A"
"251","USGS","15074000",1928-06-07,240,"A"
"252","USGS","15074000",1928-06-08,228,"A"
"253","USGS","15074000",1928-06-09,215,"A"
"254","USGS","15074000",1928-06-10,202,"A"
"255","USGS","15074000",1928-06-11,190,"A"
"256","USGS","15074000",1928-06-12,175,"A"
"257","USGS","15074000",1928-06-13,158,"A"
"258","USGS","15074000",1928-06-14,150,"A"
"259","USGS","15074000",1928-06-15,143,"A"
"260","USGS","15074000",1928-06-16,139,"A"
"261","USGS","15074000",1928-06-17,125,"A"
"262","USGS","15074000",1928-06-18,115,"A"
"263","USGS","15074000",1928-06-19,107,"A"
"264","USGS","15074000",1928-06-20,100,"A"
"265","USGS","15074000",1928-06-21,94,"A"
"266","USGS","15074000",1928-06-22,88,"A"
"267","USGS","15074000",1928-06-23,74,"A"
"268","USGS","15074000",1928-06-24,67,"A"
"269","USGS","15074000",1928-06-25,61,"A"
"270","USGS","15074000",1928-06-26,55,"A"
"271","USGS","15074000",1928-06-27,50,"A"
"272","USGS","15074000",1928-06-28,45,"A"
"273","USGS","15074000",1928-06-29,42,"A"
"274","USGS","15074000",1928-06-30,37,"A"
"275","USGS","15074000",1928-07-01,33,"A"
"276","USGS","15074000",1928-07-02,31,"A"
"277","USGS","15074000",1928-07-03,29,"A"
"278","USGS","15074000",1928-07-04,29,"A"
"279","USGS","15074000",1928-07-05,27,"A"
"280","USGS","15074000",1928-07-06,29,"A"
"281","USGS","15074000",1928-07-07,38,"A"
"282","USGS","15074000",1928-07-08,49,"A"
"283","USGS","15074000",1928-07-09,52,"A"
"284","USGS","15074000",1928-07-10,53,"A"
"285","USGS","15074000",1928-07-11,90,"A"
"286","USGS","15074000",1928-07-12,150,"A"
"287","USGS","15074000",1928-07-13,172,"A"
"288","USGS","15074000",1928-07-14,152,"A"
"289","USGS","15074000",1928-07-15,139,"A"
"290","USGS","15074000",1928-07-16,125,"A"
"291","USGS","15074000",1928-07-17,111,"A"
"292","USGS","15074000",1928-07-18,100,"A"
"293","USGS","15074000",1928-07-19,102,"A"
"294","USGS","15074000",1928-07-20,162,"A"
"295","USGS","15074000",1928-07-21,265,"A"
"296","USGS","15074000",1928-07-22,285,"A"
"297","USGS","15074000",1928-07-23,250,"A"
"298","USGS","15074000",1928-07-24,220,"A"
"299","USGS","15074000",1928-07-25,190,"A"
"300","USGS","15074000",1928-07-26,165,"A"
"301","USGS","15074000",1928-07-27,141,"A"
"302","USGS","15074000",1928-07-28,129,"A"
"303","USGS","15074000",1928-07-29,111,"A"
"304","USGS","15074000",1928-07-30,98,"A"
"305","USGS","15074000",1928-07-31,84,"A"
"306","USGS","15074000",1928-08-01,72,"A"
"307","USGS","15074000",1928-08-02,66,"A"
"308","USGS","15074000",1928-08-03,64,"A"
"309","USGS","15074000",1928-08-04,66,"A"
"310","USGS","15074000",1928-08-05,70,"A"
"311","USGS","15074000",1928-08-06,94,"A"
"312","USGS","15074000",1928-08-07,86,"A"
"313","USGS","15074000",1928-08-08,84,"A"
"314","USGS","15074000",1928-08-09,235,"A"
"315","USGS","15074000",1928-08-10,225,"A"
"316","USGS","15074000",1928-08-11,245,"A"
"317","USGS","15074000",1928-08-12,258,"A"
"318","USGS","15074000",1928-08-13,228,"A"
"319","USGS","15074000",1928-08-14,205,"A"
"320","USGS","15074000",1928-08-15,180,"A"
"321","USGS","15074000",1928-08-16,158,"A"
"322","USGS","15074000",1928-08-17,139,"A"
"323","USGS","15074000",1928-08-18,127,"A"
"324","USGS","15074000",1928-08-19,113,"A"
"325","USGS","15074000",1928-08-20,100,"A"
"326","USGS","15074000",1928-08-21,90,"A"
"327","USGS","15074000",1928-08-22,78,"A"
"328","USGS","15074000",1928-08-23,67,"A"
"329","USGS","15074000",1928-08-24,61,"A"
"330","USGS","15074000",1928-08-25,54,"A"
"331","USGS","15074000",1928-08-26,49,"A"
"332","USGS","15074000",1928-08-27,44,"A"
"333","USGS","15074000",1928-08-28,42,"A"
"334","USGS","15074000",1928-08-29,37,"A"
"335","USGS","15074000",1928-08-30,33,"A"
"336","USGS","15074000",1928-08-31,32,"A"
"337","USGS","15074000",1928-09-01,28,"A"
"338","USGS","15074000",1928-09-02,26,"A"
"339","USGS","15074000",1928-09-03,25,"A"
"340","USGS","15074000",1928-09-04,22,"A"
"341","USGS","15074000",1928-09-05,21,"A"
"342","USGS","15074000",1928-09-06,19,"A"
"343","USGS","15074000",1928-09-07,16,"A"
"344","USGS","15074000",1928-09-08,14,"A"
"345","USGS","15074000",1928-09-09,14,"A"
"346","USGS","15074000",1928-09-10,14,"A"
"347","USGS","15074000",1928-09-11,24,"A"
"348","USGS","15074000",1928-09-12,61,"A"
"349","USGS","15074000",1928-09-13,245,"A"
"350","USGS","15074000",1928-09-14,238,"A"
"351","USGS","15074000",1928-09-15,222,"A"
"352","USGS","15074000",1928-09-16,262,"A"
"353","USGS","15074000",1928-09-17,301,"A"
"354","USGS","15074000",1928-09-18,285,"A"
"355","USGS","15074000",1928-09-19,304,"A"
"356","USGS","15074000",1928-09-20,403,"A"
"357","USGS","15074000",1928-09-21,451,"A"
"358","USGS","15074000",1928-09-22,381,"A"
"359","USGS","15074000",1928-09-23,325,"A"
"360","USGS","15074000",1928-09-24,282,"A"
"361","USGS","15074000",1928-09-25,250,"A"
"362","USGS","15074000",1928-09-26,220,"A"
"363","USGS","15074000",1928-09-27,192,"A"
"364","USGS","15074000",1928-09-28,218,"A"
"365","USGS","15074000",1928-09-29,225,"A"
"366","USGS","15074000",1928-09-30,225,"A"
"367","USGS","15074000",1928-10-01,304,"A"
"368","USGS","15074000",1928-10-02,285,"A"
"369","USGS","15074000",1928-10-03,260,"A"
"370","USGS","15074000",1928-10-04,265,"A"
"371","USGS","15074000",1928-10-05,395,"A"
"372","USGS","15074000",1928-10-06,407,"A"
"373","USGS","15074000",1928-10-07,392,"A"
"374","USGS","15074000",1928-10-08,336,"A"
"375","USGS","15074000",1928-10-09,290,"A"
"376","USGS","15074000",1928-10-10,260,"A"
"377","USGS","15074000",1928-10-11,225,"A"
"378","USGS","15074000",1928-10-12,262,"A"
"379","USGS","15074000",1928-10-13,346,"A"
"380","USGS","15074000",1928-10-14,298,"A"
"381","USGS","15074000",1928-10-15,301,"A"
"382","USGS","15074000",1928-10-16,265,"A"
"383","USGS","15074000",1928-10-17,250,"A"
"384","USGS","15074000",1928-10-18,304,"A"
"385","USGS","15074000",1928-10-19,290,"A"
"386","USGS","15074000",1928-10-20,265,"A"
"387","USGS","15074000",1928-10-21,596,"A"
"388","USGS","15074000",1928-10-22,556,"A"
"389","USGS","15074000",1928-10-23,467,"A"
"390","USGS","15074000",1928-10-24,529,"A"
"391","USGS","15074000",1928-10-25,511,"A"
"392","USGS","15074000",1928-10-26,415,"A"
"393","USGS","15074000",1928-10-27,346,"A"
"394","USGS","15074000",1928-10-28,295,"A"
"395","USGS","15074000",1928-10-29,260,"A"
"396","USGS","15074000",1928-10-30,228,"A"
"397","USGS","15074000",1928-10-31,198,"A"
"398","USGS","15074000",1928-11-01,175,"A"
"399","USGS","15074000",1928-11-02,175,"A"
"400","USGS","15074000",1928-11-03,190,"A"
"401","USGS","15074000",1928-11-04,250,"A"
"402","USGS","15074000",1928-11-05,295,"A"
"403","USGS","15074000",1928-11-06,493,"A"
"404","USGS","15074000",1928-11-07,506,"A"
"405","USGS","15074000",1928-11-08,411,"A"
"406","USGS","15074000",1928-11-09,342,"A"
"407","USGS","15074000",1928-11-10,295,"A"
"408","USGS","15074000",1928-11-11,260,"A"
"409","USGS","15074000",1928-11-12,245,"A"
"410","USGS","15074000",1928-11-13,220,"A"
"411","USGS","15074000",1928-11-14,195,"A"
"412","USGS","15074000",1928-11-15,195,"A"
"413","USGS","15074000",1928-11-16,230,"A"
"414","USGS","15074000",1928-11-17,220,"A"
"415","USGS","15074000",1928-11-18,367,"A"
"416","USGS","15074000",1928-11-19,459,"A"
"417","USGS","15074000",1928-11-20,463,"A"
"418","USGS","15074000",1928-11-21,516,"A"
"419","USGS","15074000",1928-11-22,467,"A"
"420","USGS","15074000",1928-11-23,384,"A"
"421","USGS","15074000",1928-11-24,325,"A"
"422","USGS","15074000",1928-11-25,285,"A"
"423","USGS","15074000",1928-11-26,250,"A"
"424","USGS","15074000",1928-11-27,222,"A"
"425","USGS","15074000",1928-11-28,220,"A"
"426","USGS","15074000",1928-11-29,252,"A"
"427","USGS","15074000",1928-11-30,238,"A"
"428","USGS","15074000",1928-12-01,212,"A"
"429","USGS","15074000",1928-12-02,188,"A"
"430","USGS","15074000",1928-12-03,162,"A"
"431","USGS","15074000",1928-12-04,148,"A"
"432","USGS","15074000",1928-12-05,141,"A"
"433","USGS","15074000",1928-12-06,182,"A"
"434","USGS","15074000",1928-12-07,367,"A"
"435","USGS","15074000",1928-12-08,463,"A"
"436","USGS","15074000",1928-12-09,439,"A"
"437","USGS","15074000",1928-12-10,388,"A"
"438","USGS","15074000",1928-12-11,346,"A"
"439","USGS","15074000",1928-12-12,301,"A"
"440","USGS","15074000",1928-12-13,272,"A"
"441","USGS","15074000",1928-12-14,245,"A"
"442","USGS","15074000",1928-12-15,220,"A"
"443","USGS","15074000",1928-12-16,205,"A"
"444","USGS","15074000",1928-12-17,238,"A"
"445","USGS","15074000",1928-12-18,218,"A"
"446","USGS","15074000",1928-12-19,208,"A"
"447","USGS","15074000",1928-12-20,319,"A"
"448","USGS","15074000",1928-12-21,520,"A"
"449","USGS","15074000",1928-12-22,732,"A"
"450","USGS","15074000",1928-12-23,624,"A"
"451","USGS","15074000",1928-12-24,529,"A"
"452","USGS","15074000",1928-12-25,451,"A"
"453","USGS","15074000",1928-12-26,381,"A"
"454","USGS","15074000",1928-12-27,322,"A"
"455","USGS","15074000",1928-12-28,278,"A"
"456","USGS","15074000",1928-12-29,248,"A"
"457","USGS","15074000",1928-12-30,222,"A"
"458","USGS","15074000",1928-12-31,198,"A"
"459","USGS","15074000",1929-01-01,180,"A"
"460","USGS","15074000",1929-01-02,160,"A"
"461","USGS","15074000",1929-01-03,139,"A"
"462","USGS","15074000",1929-01-04,125,"A"
"463","USGS","15074000",1929-01-05,125,"A"
"464","USGS","15074000",1929-01-06,353,"A"
"465","USGS","15074000",1929-01-07,714,"A"
"466","USGS","15074000",1929-01-08,646,"A"
"467","USGS","15074000",1929-01-09,588,"A"
"468","USGS","15074000",1929-01-10,574,"A"
"469","USGS","15074000",1929-01-11,480,"A"
"470","USGS","15074000",1929-01-12,467,"A"
"471","USGS","15074000",1929-01-13,475,"A"
"472","USGS","15074000",1929-01-14,395,"A"
"473","USGS","15074000",1929-01-15,332,"A"
"474","USGS","15074000",1929-01-16,285,"A"
"475","USGS","15074000",1929-01-17,260,"A"
"476","USGS","15074000",1929-01-18,232,"A"
"477","USGS","15074000",1929-01-19,205,"A"
"478","USGS","15074000",1929-01-20,180,"A"
"479","USGS","15074000",1929-01-21,155,"A"
"480","USGS","15074000",1929-01-22,135,"A"
"481","USGS","15074000",1929-01-23,123,"A"
"482","USGS","15074000",1929-01-24,119,"A"
"483","USGS","15074000",1929-01-25,111,"A"
"484","USGS","15074000",1929-01-26,99,"A"
"485","USGS","15074000",1929-01-27,88,"A"
"486","USGS","15074000",1929-01-28,74,"A"
"487","USGS","15074000",1929-01-29,64,"A"
"488","USGS","15074000",1929-01-30,56,"A"
"489","USGS","15074000",1929-01-31,49,"A"
"490","USGS","15074000",1929-02-01,45,"A"
"491","USGS","15074000",1929-02-02,43,"A"
"492","USGS","15074000",1929-02-03,43,"A"
"493","USGS","15074000",1929-02-04,42,"A"
"494","USGS","15074000",1929-02-05,36,"A"
"495","USGS","15074000",1929-02-06,33,"A"
"496","USGS","15074000",1929-02-07,32,"A"
"497","USGS","15074000",1929-02-08,30,"A"
"498","USGS","15074000",1929-02-09,29,"A"
"499","USGS","15074000",1929-02-10,26,"A"
"500","USGS","15074000",1929-02-11,26,"A"
"501","USGS","15074000",1929-02-12,24,"A"
"502","USGS","15074000",1929-02-13,24,"A"
"503","USGS","15074000",1929-02-14,23,"A"
"504","USGS","15074000",1929-02-15,24,"A"
"505","USGS","15074000",1929-02-16,24,"A"
"506","USGS","15074000",1929-02-17,24,"A"
"507","USGS","15074000",1929-02-18,25,"A"
"508","USGS","15074000",1929-02-19,35,"A"
"509","USGS","15074000",1929-02-20,39,"A"
"510","USGS","15074000",1929-02-21,41,"A"
"511","USGS","15074000",1929-02-22,50,"A"
"512","USGS","15074000",1929-02-23,72,"A"
"513","USGS","15074000",1929-02-24,165,"A"
"514","USGS","15074000",1929-02-25,168,"A"
"515","USGS","15074000",1929-02-26,162,"A"
"516","USGS","15074000",1929-02-27,160,"A"
"517","USGS","15074000",1929-02-28,190,"A"
"518","USGS","15074000",1929-03-01,280,"A"
"519","USGS","15074000",1929-03-02,310,"A"
"520","USGS","15074000",1929-03-03,378,"A"
"521","USGS","15074000",1929-03-04,443,"A"
"522","USGS","15074000",1929-03-05,367,"A"
"523","USGS","15074000",1929-03-06,313,"A"
"524","USGS","15074000",1929-03-07,280,"A"
"525","USGS","15074000",1929-03-08,275,"A"
"526","USGS","15074000",1929-03-09,270,"A"
"527","USGS","15074000",1929-03-10,245,"A"
"528","USGS","15074000",1929-03-11,248,"A"
"529","USGS","15074000",1929-03-12,232,"A"
"530","USGS","15074000",1929-03-13,235,"A"
"531","USGS","15074000",1929-03-14,262,"A"
"532","USGS","15074000",1929-03-15,252,"A"
"533","USGS","15074000",1929-03-16,232,"A"
"534","USGS","15074000",1929-03-17,222,"A"
"535","USGS","15074000",1929-03-18,218,"A"
"536","USGS","15074000",1929-03-19,230,"A"
"537","USGS","15074000",1929-03-20,245,"A"
"538","USGS","15074000",1929-03-21,242,"A"
"539","USGS","15074000",1929-03-22,222,"A"
"540","USGS","15074000",1929-03-23,202,"A"
"541","USGS","15074000",1929-03-24,182,"A"
"542","USGS","15074000",1929-03-25,180,"A"
"543","USGS","15074000",1929-03-26,200,"A"
"544","USGS","15074000",1929-03-27,190,"A"
"545","USGS","15074000",1929-03-28,182,"A"
"546","USGS","15074000",1929-03-29,170,"A"
"547","USGS","15074000",1929-03-30,150,"A"
"548","USGS","15074000",1929-03-31,133,"A"
"549","USGS","15074000",1929-04-01,133,"A"
"550","USGS","15074000",1929-04-02,127,"A"
"551","USGS","15074000",1929-04-03,113,"A"
"552","USGS","15074000",1929-04-04,102,"A"
"553","USGS","15074000",1929-04-05,93,"A"
"554","USGS","15074000",1929-04-06,86,"A"
"555","USGS","15074000",1929-04-07,76,"A"
"556","USGS","15074000",1929-04-08,67,"A"
"557","USGS","15074000",1929-04-09,61,"A"
"558","USGS","15074000",1929-04-10,58,"A"
"559","USGS","15074000",1929-04-11,53,"A"
"560","USGS","15074000",1929-04-12,51,"A"
"561","USGS","15074000",1929-04-13,51,"A"
"562","USGS","15074000",1929-04-14,55,"A"
"563","USGS","15074000",1929-04-15,119,"A"
"564","USGS","15074000",1929-04-16,129,"A"
"565","USGS","15074000",1929-04-17,123,"A"
"566","USGS","15074000",1929-04-18,121,"A"
"567","USGS","15074000",1929-04-19,119,"A"
"568","USGS","15074000",1929-04-20,117,"A"
"569","USGS","15074000",1929-04-21,119,"A"
"570","USGS","15074000",1929-04-22,127,"A"
"571","USGS","15074000",1929-04-23,141,"A"
"572","USGS","15074000",1929-04-24,155,"A"
"573","USGS","15074000",1929-04-25,190,"A"
"574","USGS","15074000",1929-04-26,218,"A"
"575","USGS","15074000",1929-04-27,325,"A"
"576","USGS","15074000",1929-04-28,292,"A"
"577","USGS","15074000",1929-04-29,262,"A"
"578","USGS","15074000",1929-04-30,238,"A"
"579","USGS","15074000",1929-05-01,218,"A"
"580","USGS","15074000",1929-05-02,208,"A"
