"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"112","USGS","15038000",1913-05-23,354,"A"
"113","USGS","15038000",1913-05-24,354,"A"
"114","USGS","15038000",1913-05-25,343,"A"
"115","USGS","15038000",1913-05-26,343,"A"
"116","USGS","15038000",1913-05-27,354,"A"
"117","USGS","15038000",1913-05-28,354,"A"
"118","USGS","15038000",1913-05-29,400,"A"
"119","USGS","15038000",1913-05-30,400,"A"
"120","USGS","15038000",1913-05-31,400,"A"
"121","USGS","15038000",1913-06-01,648,"A"
"122","USGS","15038000",1913-06-02,533,"A"
"123","USGS","15038000",1913-06-03,389,"A"
"124","USGS","15038000",1913-06-04,394,"A"
"125","USGS","15038000",1913-06-05,410,"A"
"126","USGS","15038000",1913-06-06,395,"A"
"127","USGS","15038000",1913-06-07,385,"A"
"128","USGS","15038000",1913-06-08,542,"A"
"129","USGS","15038000",1913-06-09,395,"A"
"130","USGS","15038000",1913-06-10,400,"A"
"131","USGS","15038000",1913-06-11,424,"A"
"132","USGS","15038000",1913-06-12,395,"A"
"133","USGS","15038000",1913-06-13,377,"A"
"134","USGS","15038000",1913-06-14,377,"A"
"135","USGS","15038000",1913-06-15,400,"A"
"136","USGS","15038000",1913-06-16,500,"A"
"137","USGS","15038000",1913-06-17,528,"A"
"138","USGS","15038000",1913-06-18,528,"A"
"139","USGS","15038000",1913-06-19,528,"A"
"140","USGS","15038000",1913-06-20,586,"A"
"141","USGS","15038000",1913-06-21,625,"A"
"142","USGS","15038000",1913-06-22,625,"A"
"143","USGS","15038000",1913-06-23,625,"A"
"144","USGS","15038000",1913-06-24,625,"A"
"145","USGS","15038000",1913-06-25,625,"A"
"146","USGS","15038000",1913-06-26,625,"A"
"147","USGS","15038000",1913-06-27,752,"A"
"148","USGS","15038000",1913-06-28,752,"A"
"149","USGS","15038000",1913-06-29,794,"A"
"150","USGS","15038000",1913-06-30,752,"A"
"151","USGS","15038000",1913-07-01,732,"A"
"152","USGS","15038000",1913-07-02,750,"A"
"153","USGS","15038000",1913-07-03,750,"A"
"154","USGS","15038000",1913-07-04,750,"A"
"155","USGS","15038000",1913-07-05,750,"A"
"156","USGS","15038000",1913-07-06,750,"A"
"157","USGS","15038000",1913-07-07,750,"A"
"158","USGS","15038000",1913-07-08,770,"A"
"159","USGS","15038000",1913-07-09,770,"A"
"160","USGS","15038000",1913-07-10,794,"A"
"161","USGS","15038000",1913-07-11,794,"A"
"162","USGS","15038000",1913-07-12,794,"A"
"163","USGS","15038000",1913-07-13,823,"A"
"164","USGS","15038000",1913-07-14,840,"A"
"165","USGS","15038000",1913-07-15,860,"A"
"166","USGS","15038000",1913-07-16,888,"A"
"167","USGS","15038000",1913-07-17,888,"A"
"168","USGS","15038000",1913-07-18,1100,"A"
"169","USGS","15038000",1913-07-19,1100,"A"
"170","USGS","15038000",1913-07-20,1100,"A"
"171","USGS","15038000",1913-07-21,990,"A"
"172","USGS","15038000",1913-07-22,888,"A"
"173","USGS","15038000",1913-07-23,858,"A"
"174","USGS","15038000",1913-07-24,752,"A"
"175","USGS","15038000",1913-07-25,689,"A"
"176","USGS","15038000",1913-07-26,800,"A"
"177","USGS","15038000",1913-07-27,800,"A"
"178","USGS","15038000",1913-07-28,800,"A"
"179","USGS","15038000",1913-07-29,800,"A"
"180","USGS","15038000",1913-07-30,800,"A"
"181","USGS","15038000",1913-07-31,800,"A"
"182","USGS","15038000",1913-08-01,528,"A"
"183","USGS","15038000",1913-08-02,528,"A"
"184","USGS","15038000",1913-08-03,528,"A"
"185","USGS","15038000",1913-08-04,689,"A"
"186","USGS","15038000",1913-08-05,1100,"A"
"187","USGS","15038000",1913-08-06,1100,"A"
"188","USGS","15038000",1913-08-07,1220,"A"
"189","USGS","15038000",1913-08-08,1120,"A"
"190","USGS","15038000",1913-08-09,1100,"A"
"191","USGS","15038000",1913-08-10,1100,"A"
"192","USGS","15038000",1913-08-11,924,"A"
"193","USGS","15038000",1913-08-12,871,"A"
"194","USGS","15038000",1913-08-13,773,"A"
"195","USGS","15038000",1913-08-14,773,"A"
"196","USGS","15038000",1913-08-15,689,"A"
"197","USGS","15038000",1913-08-16,689,"A"
"198","USGS","15038000",1913-08-17,594,"A"
"199","USGS","15038000",1913-08-18,594,"A"
"200","USGS","15038000",1913-08-19,594,"A"
"201","USGS","15038000",1913-08-20,570,"A"
"202","USGS","15038000",1913-08-21,542,"A"
"203","USGS","15038000",1913-08-22,542,"A"
"204","USGS","15038000",1913-08-23,542,"A"
"205","USGS","15038000",1913-08-24,990,"A"
"206","USGS","15038000",1913-08-25,1070,"A"
"207","USGS","15038000",1913-08-26,1100,"A"
"208","USGS","15038000",1913-08-27,1330,"A"
"209","USGS","15038000",1913-08-28,1390,"A"
"210","USGS","15038000",1913-08-29,1110,"A"
"211","USGS","15038000",1913-08-30,1010,"A"
"212","USGS","15038000",1913-08-31,880,"A"
"213","USGS","15038000",1913-09-01,741,"A"
"214","USGS","15038000",1913-09-02,600,"A"
"215","USGS","15038000",1913-09-03,500,"A"
"216","USGS","15038000",1913-09-04,445,"A"
"217","USGS","15038000",1913-09-05,396,"A"
"218","USGS","15038000",1913-09-06,396,"A"
"219","USGS","15038000",1913-09-07,463,"A"
"220","USGS","15038000",1913-09-08,460,"A"
"221","USGS","15038000",1913-09-09,460,"A"
"222","USGS","15038000",1913-09-10,463,"A"
"223","USGS","15038000",1913-09-11,567,"A"
"224","USGS","15038000",1913-09-12,666,"A"
"225","USGS","15038000",1913-09-13,666,"A"
"226","USGS","15038000",1913-09-14,726,"A"
"227","USGS","15038000",1913-09-15,726,"A"
"228","USGS","15038000",1913-09-16,580,"A"
"229","USGS","15038000",1913-09-17,523,"A"
"230","USGS","15038000",1913-09-18,352,"A"
"231","USGS","15038000",1913-09-19,231,"A"
"232","USGS","15038000",1913-09-20,249,"A"
"233","USGS","15038000",1913-09-21,523,"A"
"234","USGS","15038000",1913-09-22,600,"A"
"235","USGS","15038000",1913-09-23,500,"A"
"236","USGS","15038000",1913-09-24,450,"A"
"237","USGS","15038000",1913-09-25,396,"A"
"238","USGS","15038000",1913-09-26,315,"A"
"239","USGS","15038000",1913-09-27,196,"A"
"240","USGS","15038000",1913-09-28,449,"A"
"241","USGS","15038000",1913-09-29,500,"A"
"242","USGS","15038000",1913-09-30,580,"A"
"243","USGS","15038000",1913-10-01,405,"A"
"244","USGS","15038000",1913-10-02,350,"A"
"245","USGS","15038000",1913-10-03,291,"A"
"246","USGS","15038000",1913-10-04,231,"A"
"247","USGS","15038000",1913-10-05,220,"A"
"248","USGS","15038000",1913-10-06,206,"A"
"249","USGS","15038000",1913-10-07,180,"A"
"250","USGS","15038000",1913-10-08,162,"A"
"251","USGS","15038000",1913-10-09,128,"A"
"252","USGS","15038000",1913-10-10,110,"A"
"253","USGS","15038000",1913-10-11,99,"A"
"254","USGS","15038000",1913-10-12,90,"A"
"255","USGS","15038000",1913-10-13,80,"A"
"256","USGS","15038000",1913-10-14,71,"A"
"257","USGS","15038000",1913-10-15,77,"A"
"258","USGS","15038000",1913-10-16,182,"A"
"259","USGS","15038000",1913-10-17,99,"A"
"260","USGS","15038000",1913-10-18,99,"A"
"261","USGS","15038000",1913-10-19,750,"A"
"262","USGS","15038000",1913-10-20,1400,"A"
"263","USGS","15038000",1913-10-21,774,"A"
"264","USGS","15038000",1913-10-22,650,"A"
"265","USGS","15038000",1913-10-23,519,"A"
"266","USGS","15038000",1913-10-24,387,"A"
"267","USGS","15038000",1913-10-25,123,"A"
"268","USGS","15038000",1913-10-26,77,"A"
"269","USGS","15038000",1913-10-27,66,"A"
"270","USGS","15038000",1913-10-28,54,"A"
"271","USGS","15038000",1913-10-29,44,"A"
"272","USGS","15038000",1913-10-30,35,"A"
"273","USGS","15038000",1913-10-31,108,"A"
"274","USGS","15038000",1913-11-01,108,"A"
"275","USGS","15038000",1913-11-02,134,"A"
"276","USGS","15038000",1913-11-03,123,"A"
"277","USGS","15038000",1913-11-04,108,"A"
"278","USGS","15038000",1913-11-05,98,"A"
"279","USGS","15038000",1913-11-06,98,"A"
"280","USGS","15038000",1913-11-07,98,"A"
"281","USGS","15038000",1913-11-08,134,"A"
"282","USGS","15038000",1913-11-09,134,"A"
"283","USGS","15038000",1913-11-10,140,"A"
"284","USGS","15038000",1913-11-11,146,"A"
"285","USGS","15038000",1913-11-12,146,"A"
"286","USGS","15038000",1913-11-13,146,"A"
"287","USGS","15038000",1913-11-14,160,"A"
"288","USGS","15038000",1913-11-15,180,"A"
"289","USGS","15038000",1913-11-16,200,"A"
"290","USGS","15038000",1913-11-17,170,"A"
"291","USGS","15038000",1913-11-18,140,"A"
"292","USGS","15038000",1913-11-19,110,"A"
"293","USGS","15038000",1913-11-20,86,"A"
"294","USGS","15038000",1913-11-21,80,"A"
"295","USGS","15038000",1913-11-22,79,"A"
"296","USGS","15038000",1913-11-23,80,"A"
"297","USGS","15038000",1913-11-24,70,"A"
"298","USGS","15038000",1913-11-25,60,"A"
"299","USGS","15038000",1913-11-26,50,"A"
"300","USGS","15038000",1913-11-27,40,"A"
"301","USGS","15038000",1913-11-28,36,"A"
"302","USGS","15038000",1913-11-29,39,"A"
"303","USGS","15038000",1913-11-30,38,"A"
"304","USGS","15038000",1913-12-01,41,"A"
"305","USGS","15038000",1913-12-02,47,"A"
"306","USGS","15038000",1913-12-03,76,"A"
"307","USGS","15038000",1913-12-04,65,"A"
"308","USGS","15038000",1913-12-05,55,"A"
"309","USGS","15038000",1913-12-06,41,"A"
"310","USGS","15038000",1913-12-07,41,"A"
"311","USGS","15038000",1913-12-08,61,"A"
"312","USGS","15038000",1913-12-09,61,"A"
"313","USGS","15038000",1913-12-10,61,"A"
"314","USGS","15038000",1913-12-11,53,"A"
"315","USGS","15038000",1913-12-12,55,"A"
"316","USGS","15038000",1913-12-13,38,"A"
"317","USGS","15038000",1913-12-14,31,"A"
"318","USGS","15038000",1913-12-15,31,"A"
"319","USGS","15038000",1913-12-16,31,"A"
"320","USGS","15038000",1913-12-17,30,"A"
"321","USGS","15038000",1913-12-18,28,"A"
"322","USGS","15038000",1913-12-19,25,"A"
"323","USGS","15038000",1913-12-20,23,"A"
"324","USGS","15038000",1913-12-21,21,"A"
"325","USGS","15038000",1913-12-22,39,"A"
"326","USGS","15038000",1913-12-23,17,"A"
"327","USGS","15038000",1913-12-24,18,"A"
"328","USGS","15038000",1913-12-25,18,"A"
"329","USGS","15038000",1913-12-26,18,"A"
"330","USGS","15038000",1913-12-27,18,"A"
"331","USGS","15038000",1913-12-28,16,"A"
"332","USGS","15038000",1913-12-29,43,"A"
"333","USGS","15038000",1913-12-30,43,"A"
"334","USGS","15038000",1913-12-31,38,"A"
"335","USGS","15038000",1914-01-01,32,"A"
"336","USGS","15038000",1914-01-02,27,"A"
"337","USGS","15038000",1914-01-03,27,"A"
"338","USGS","15038000",1914-01-04,27,"A"
"339","USGS","15038000",1914-01-05,26,"A"
"340","USGS","15038000",1914-01-06,26,"A"
"341","USGS","15038000",1914-01-07,26,"A"
"342","USGS","15038000",1914-01-08,26,"A"
"343","USGS","15038000",1914-01-09,26,"A"
"344","USGS","15038000",1914-01-10,26,"A"
"345","USGS","15038000",1914-01-11,26,"A"
"346","USGS","15038000",1914-01-12,27,"A"
"347","USGS","15038000",1914-01-13,27,"A"
"348","USGS","15038000",1914-01-14,35,"A"
"349","USGS","15038000",1914-01-15,42,"A"
"350","USGS","15038000",1914-01-16,32,"A"
"351","USGS","15038000",1914-01-17,24,"A"
"352","USGS","15038000",1914-01-18,22,"A"
"353","USGS","15038000",1914-01-19,21,"A"
"354","USGS","15038000",1914-01-20,20,"A"
"355","USGS","15038000",1914-01-21,16,"A"
"356","USGS","15038000",1914-01-22,16,"A"
"357","USGS","15038000",1914-01-23,16,"A"
"358","USGS","15038000",1914-01-24,6,"A"
"359","USGS","15038000",1914-01-25,6,"A"
"360","USGS","15038000",1914-01-26,6,"A"
"361","USGS","15038000",1914-01-27,6,"A"
"362","USGS","15038000",1914-01-28,6,"A"
"363","USGS","15038000",1914-01-29,6,"A"
"364","USGS","15038000",1914-01-30,10,"A"
"365","USGS","15038000",1914-01-31,10,"A"
"366","USGS","15038000",1914-02-01,13,"A"
"367","USGS","15038000",1914-02-02,13,"A"
"368","USGS","15038000",1914-02-03,13,"A"
"369","USGS","15038000",1914-02-04,13,"A"
"370","USGS","15038000",1914-02-05,13,"A"
"371","USGS","15038000",1914-02-06,13,"A"
"372","USGS","15038000",1914-02-07,12,"A"
"373","USGS","15038000",1914-02-08,16,"A"
"374","USGS","15038000",1914-02-09,14,"A"
"375","USGS","15038000",1914-02-10,16,"A"
"376","USGS","15038000",1914-02-11,16,"A"
"377","USGS","15038000",1914-02-12,16,"A"
"378","USGS","15038000",1914-02-13,16,"A"
"379","USGS","15038000",1914-02-14,27,"A"
"380","USGS","15038000",1914-02-15,333,"A"
"381","USGS","15038000",1914-02-16,118,"A"
"382","USGS","15038000",1914-02-17,80,"A"
"383","USGS","15038000",1914-02-18,118,"A"
"384","USGS","15038000",1914-02-19,55,"A"
"385","USGS","15038000",1914-02-20,45,"A"
"386","USGS","15038000",1914-02-21,45,"A"
"387","USGS","15038000",1914-02-22,45,"A"
"388","USGS","15038000",1914-02-23,35,"A"
"389","USGS","15038000",1914-02-24,35,"A"
"390","USGS","15038000",1914-02-25,40,"A"
"391","USGS","15038000",1914-02-26,35,"A"
"392","USGS","15038000",1914-02-27,34,"A"
"393","USGS","15038000",1914-02-28,30,"A"
"394","USGS","15038000",1914-03-01,27,"A"
"395","USGS","15038000",1914-03-02,27,"A"
"396","USGS","15038000",1914-03-03,27,"A"
"397","USGS","15038000",1914-03-04,45,"A"
"398","USGS","15038000",1914-03-05,35,"A"
"399","USGS","15038000",1914-03-06,40,"A"
"400","USGS","15038000",1914-03-07,35,"A"
"401","USGS","15038000",1914-03-08,32,"A"
"402","USGS","15038000",1914-03-09,30,"A"
"403","USGS","15038000",1914-03-10,26,"A"
"404","USGS","15038000",1914-03-11,32,"A"
"405","USGS","15038000",1914-03-12,32,"A"
"406","USGS","15038000",1914-03-13,35,"A"
"407","USGS","15038000",1914-03-14,43,"A"
"408","USGS","15038000",1914-03-15,43,"A"
"409","USGS","15038000",1914-03-16,45,"A"
"410","USGS","15038000",1914-03-17,37,"A"
"411","USGS","15038000",1914-03-18,40,"A"
"412","USGS","15038000",1914-03-19,62,"A"
"413","USGS","15038000",1914-03-20,55,"A"
"414","USGS","15038000",1914-03-21,53,"A"
"415","USGS","15038000",1914-03-22,45,"A"
"416","USGS","15038000",1914-03-23,45,"A"
"417","USGS","15038000",1914-03-24,43,"A"
"418","USGS","15038000",1914-03-25,37,"A"
"419","USGS","15038000",1914-03-26,35,"A"
"420","USGS","15038000",1914-03-27,32,"A"
"421","USGS","15038000",1914-03-28,27,"A"
"422","USGS","15038000",1914-03-29,27,"A"
"423","USGS","15038000",1914-03-30,24,"A"
"424","USGS","15038000",1914-03-31,22,"A"
"425","USGS","15038000",1914-04-01,21,"A"
"426","USGS","15038000",1914-04-02,18,"A"
"427","USGS","15038000",1914-04-03,17,"A"
"428","USGS","15038000",1914-04-04,18,"A"
"429","USGS","15038000",1914-04-05,21,"A"
"430","USGS","15038000",1914-04-06,22,"A"
"431","USGS","15038000",1914-04-07,22,"A"
"432","USGS","15038000",1914-04-08,26,"A"
"433","USGS","15038000",1914-04-09,32,"A"
"434","USGS","15038000",1914-04-10,40,"A"
"435","USGS","15038000",1914-04-11,50,"A"
"436","USGS","15038000",1914-04-12,83,"A"
"437","USGS","15038000",1914-04-13,80,"A"
"438","USGS","15038000",1914-04-14,113,"A"
"439","USGS","15038000",1914-04-15,98,"A"
"440","USGS","15038000",1914-04-16,80,"A"
"441","USGS","15038000",1914-04-17,77,"A"
"442","USGS","15038000",1914-04-18,65,"A"
"443","USGS","15038000",1914-04-19,65,"A"
"444","USGS","15038000",1914-04-20,58,"A"
"445","USGS","15038000",1914-04-21,52,"A"
"446","USGS","15038000",1914-04-22,60,"A"
"447","USGS","15038000",1914-04-23,57,"A"
"448","USGS","15038000",1914-04-24,53,"A"
"449","USGS","15038000",1914-04-25,50,"A"
"450","USGS","15038000",1914-04-26,45,"A"
"451","USGS","15038000",1914-04-27,55,"A"
"452","USGS","15038000",1914-04-28,60,"A"
"453","USGS","15038000",1914-04-29,65,"A"
"454","USGS","15038000",1914-04-30,80,"A"
"455","USGS","15038000",1914-05-01,280,"A"
"456","USGS","15038000",1914-05-02,180,"A"
"457","USGS","15038000",1914-05-03,94,"A"
"458","USGS","15038000",1914-05-04,94,"A"
"459","USGS","15038000",1914-05-05,94,"A"
"460","USGS","15038000",1914-05-06,94,"A"
"461","USGS","15038000",1914-05-07,94,"A"
"462","USGS","15038000",1914-05-08,94,"A"
"463","USGS","15038000",1914-05-09,130,"A"
"464","USGS","15038000",1914-05-10,130,"A"
"465","USGS","15038000",1914-05-11,130,"A"
"466","USGS","15038000",1914-05-12,112,"A"
"467","USGS","15038000",1914-05-13,94,"A"
"468","USGS","15038000",1914-05-14,94,"A"
"469","USGS","15038000",1914-05-15,130,"A"
"470","USGS","15038000",1914-05-16,130,"A"
"471","USGS","15038000",1914-05-17,112,"A"
"472","USGS","15038000",1914-05-18,94,"A"
"473","USGS","15038000",1914-05-19,130,"A"
"474","USGS","15038000",1914-05-20,178,"A"
"475","USGS","15038000",1914-05-21,178,"A"
"476","USGS","15038000",1914-05-22,178,"A"
"477","USGS","15038000",1914-05-23,221,"A"
"478","USGS","15038000",1914-05-24,221,"A"
"479","USGS","15038000",1914-05-25,221,"A"
"480","USGS","15038000",1914-05-26,178,"A"
"481","USGS","15038000",1914-05-27,178,"A"
"482","USGS","15038000",1914-05-28,130,"A"
"483","USGS","15038000",1914-05-29,130,"A"
"484","USGS","15038000",1914-05-30,178,"A"
"485","USGS","15038000",1914-05-31,178,"A"
"486","USGS","15038000",1914-06-01,178,"A"
"487","USGS","15038000",1914-06-02,130,"A"
"488","USGS","15038000",1914-06-03,94,"A"
"489","USGS","15038000",1914-06-04,94,"A"
"490","USGS","15038000",1914-06-05,94,"A"
"491","USGS","15038000",1914-06-06,130,"A"
"492","USGS","15038000",1914-06-07,178,"A"
"493","USGS","15038000",1914-06-08,178,"A"
"494","USGS","15038000",1914-06-09,178,"A"
"495","USGS","15038000",1914-06-10,221,"A"
"496","USGS","15038000",1914-06-11,233,"A"
"497","USGS","15038000",1914-06-12,241,"A"
"498","USGS","15038000",1914-06-13,293,"A"
"499","USGS","15038000",1914-06-14,293,"A"
"500","USGS","15038000",1914-06-15,350,"A"
"501","USGS","15038000",1914-06-16,350,"A"
"502","USGS","15038000",1914-06-17,350,"A"
"503","USGS","15038000",1914-06-18,350,"A"
"504","USGS","15038000",1914-06-19,293,"A"
"505","USGS","15038000",1914-06-20,221,"A"
"506","USGS","15038000",1914-06-21,221,"A"
"507","USGS","15038000",1914-06-22,293,"A"
"508","USGS","15038000",1914-06-23,350,"A"
"509","USGS","15038000",1914-06-24,350,"A"
"510","USGS","15038000",1914-06-25,350,"A"
"511","USGS","15038000",1914-06-26,429,"A"
"512","USGS","15038000",1914-06-27,429,"A"
"513","USGS","15038000",1914-06-28,429,"A"
"514","USGS","15038000",1914-06-29,429,"A"
"515","USGS","15038000",1914-06-30,429,"A"
"516","USGS","15038000",1914-07-01,429,"A"
"517","USGS","15038000",1914-07-02,429,"A"
"518","USGS","15038000",1914-07-03,594,"A"
"519","USGS","15038000",1914-07-04,429,"A"
"520","USGS","15038000",1914-07-05,429,"A"
"521","USGS","15038000",1914-07-06,350,"A"
"522","USGS","15038000",1914-07-07,350,"A"
"523","USGS","15038000",1914-07-08,350,"A"
"524","USGS","15038000",1914-07-09,429,"A"
"525","USGS","15038000",1914-07-10,429,"A"
"526","USGS","15038000",1914-07-11,429,"A"
"527","USGS","15038000",1914-07-12,594,"A"
"528","USGS","15038000",1914-07-13,594,"A"
"529","USGS","15038000",1914-07-14,815,"A"
"530","USGS","15038000",1914-07-15,815,"A"
"531","USGS","15038000",1914-07-16,692,"A"
"532","USGS","15038000",1914-07-17,594,"A"
"533","USGS","15038000",1914-07-18,594,"A"
"534","USGS","15038000",1914-07-19,594,"A"
"535","USGS","15038000",1914-07-20,429,"A"
"536","USGS","15038000",1914-07-21,594,"A"
"537","USGS","15038000",1914-07-22,594,"A"
"538","USGS","15038000",1914-07-23,594,"A"
"539","USGS","15038000",1914-07-24,815,"A"
"540","USGS","15038000",1914-07-25,815,"A"
"541","USGS","15038000",1914-07-26,429,"A"
"542","USGS","15038000",1914-07-27,350,"A"
"543","USGS","15038000",1914-07-28,350,"A"
"544","USGS","15038000",1914-07-29,350,"A"
"545","USGS","15038000",1914-07-30,350,"A"
"546","USGS","15038000",1914-07-31,429,"A"
"547","USGS","15038000",1914-08-01,350,"A"
"548","USGS","15038000",1914-08-02,350,"A"
"549","USGS","15038000",1914-08-03,429,"A"
"550","USGS","15038000",1914-08-04,429,"A"
"551","USGS","15038000",1914-08-05,429,"A"
"552","USGS","15038000",1914-08-06,429,"A"
"553","USGS","15038000",1914-08-07,429,"A"
"554","USGS","15038000",1914-08-08,350,"A"
"555","USGS","15038000",1914-08-09,350,"A"
"556","USGS","15038000",1914-08-10,350,"A"
"557","USGS","15038000",1914-08-11,293,"A"
"558","USGS","15038000",1914-08-12,293,"A"
"559","USGS","15038000",1914-08-13,293,"A"
"560","USGS","15038000",1914-08-14,293,"A"
"561","USGS","15038000",1914-08-15,293,"A"
"562","USGS","15038000",1914-08-16,221,"A"
"563","USGS","15038000",1914-08-17,293,"A"
"564","USGS","15038000",1914-08-18,350,"A"
"565","USGS","15038000",1914-08-19,429,"A"
"566","USGS","15038000",1914-08-20,429,"A"
"567","USGS","15038000",1914-08-21,350,"A"
"568","USGS","15038000",1914-08-22,350,"A"
"569","USGS","15038000",1914-08-23,350,"A"
"570","USGS","15038000",1914-08-24,429,"A"
"571","USGS","15038000",1914-08-25,429,"A"
"572","USGS","15038000",1914-08-26,429,"A"
"573","USGS","15038000",1914-08-27,594,"A"
"574","USGS","15038000",1914-08-28,815,"A"
"575","USGS","15038000",1914-08-29,815,"A"
"576","USGS","15038000",1914-08-30,594,"A"
"577","USGS","15038000",1914-08-31,429,"A"
"578","USGS","15038000",1914-09-01,429,"A"
"579","USGS","15038000",1914-09-02,429,"A"
