"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"66","USGS","15239050",1979-12-05,10,"A"
"67","USGS","15239050",1979-12-06,10,"A"
"68","USGS","15239050",1979-12-07,10,"A"
"69","USGS","15239050",1979-12-08,10,"A"
"70","USGS","15239050",1979-12-09,9,"A"
"71","USGS","15239050",1979-12-10,9,"A"
"72","USGS","15239050",1979-12-11,9,"A"
"73","USGS","15239050",1979-12-12,9,"A"
"74","USGS","15239050",1979-12-13,9,"A"
"75","USGS","15239050",1979-12-14,9,"A"
"76","USGS","15239050",1979-12-15,8,"A"
"77","USGS","15239050",1979-12-16,8,"A"
"78","USGS","15239050",1979-12-17,8,"A"
"79","USGS","15239050",1979-12-18,8,"A"
"80","USGS","15239050",1979-12-19,8,"A"
"81","USGS","15239050",1979-12-20,7,"A"
"82","USGS","15239050",1979-12-21,7,"A"
"83","USGS","15239050",1979-12-22,7,"A"
"84","USGS","15239050",1979-12-23,7,"A"
"85","USGS","15239050",1979-12-24,7,"A"
"86","USGS","15239050",1979-12-25,7,"A"
"87","USGS","15239050",1979-12-26,7,"A"
"88","USGS","15239050",1979-12-27,7,"A"
"89","USGS","15239050",1979-12-28,6,"A"
"90","USGS","15239050",1979-12-29,6,"A"
"91","USGS","15239050",1979-12-30,6,"A"
"92","USGS","15239050",1979-12-31,6,"A"
"93","USGS","15239050",1980-01-01,6,"A"
"94","USGS","15239050",1980-01-02,6,"A"
"95","USGS","15239050",1980-01-03,6,"A"
"96","USGS","15239050",1980-01-04,6,"A"
"97","USGS","15239050",1980-01-05,6,"A"
"98","USGS","15239050",1980-01-06,6,"A"
"99","USGS","15239050",1980-01-07,6,"A"
"100","USGS","15239050",1980-01-08,6,"A"
"101","USGS","15239050",1980-01-09,6,"A"
"102","USGS","15239050",1980-01-10,6,"A"
"103","USGS","15239050",1980-01-11,6,"A"
"104","USGS","15239050",1980-01-12,6,"A"
"105","USGS","15239050",1980-01-13,5,"A"
"106","USGS","15239050",1980-01-14,5,"A"
"107","USGS","15239050",1980-01-15,5,"A"
"108","USGS","15239050",1980-01-16,5,"A"
"109","USGS","15239050",1980-01-17,5,"A"
"110","USGS","15239050",1980-01-18,5,"A"
"111","USGS","15239050",1980-01-19,5,"A"
"112","USGS","15239050",1980-01-20,5,"A"
"113","USGS","15239050",1980-01-21,5,"A"
"114","USGS","15239050",1980-01-22,5,"A"
"115","USGS","15239050",1980-01-23,5,"A"
"116","USGS","15239050",1980-01-24,5,"A"
"117","USGS","15239050",1980-01-25,5,"A"
"118","USGS","15239050",1980-01-26,5,"A"
"119","USGS","15239050",1980-01-27,5,"A"
"120","USGS","15239050",1980-01-28,5,"A"
"121","USGS","15239050",1980-01-29,5,"A"
"122","USGS","15239050",1980-01-30,5,"A"
"123","USGS","15239050",1980-01-31,5,"A"
"124","USGS","15239050",1980-02-01,5,"A"
"125","USGS","15239050",1980-02-02,5,"A"
"126","USGS","15239050",1980-02-03,5,"A"
"127","USGS","15239050",1980-02-04,5,"A"
"128","USGS","15239050",1980-02-05,5,"A"
"129","USGS","15239050",1980-02-06,5,"A"
"130","USGS","15239050",1980-02-07,5,"A"
"131","USGS","15239050",1980-02-08,5,"A"
"132","USGS","15239050",1980-02-09,5,"A"
"133","USGS","15239050",1980-02-10,5,"A"
"134","USGS","15239050",1980-02-11,5,"A"
"135","USGS","15239050",1980-02-12,5,"A"
"136","USGS","15239050",1980-02-13,5,"A"
"137","USGS","15239050",1980-02-14,5,"A"
"138","USGS","15239050",1980-02-15,4,"A"
"139","USGS","15239050",1980-02-16,4,"A"
"140","USGS","15239050",1980-02-17,4,"A"
"141","USGS","15239050",1980-02-18,4,"A"
"142","USGS","15239050",1980-02-19,4,"A"
"143","USGS","15239050",1980-02-20,4,"A"
"144","USGS","15239050",1980-02-21,4,"A"
"145","USGS","15239050",1980-02-22,4,"A"
"146","USGS","15239050",1980-02-23,4,"A"
"147","USGS","15239050",1980-02-24,4,"A"
"148","USGS","15239050",1980-02-25,4,"A"
"149","USGS","15239050",1980-02-26,4,"A"
"150","USGS","15239050",1980-02-27,4,"A"
"151","USGS","15239050",1980-02-28,4,"A"
"152","USGS","15239050",1980-02-29,4,"A"
"153","USGS","15239050",1980-03-01,4,"A"
"154","USGS","15239050",1980-03-02,4,"A"
"155","USGS","15239050",1980-03-03,4,"A"
"156","USGS","15239050",1980-03-04,4,"A"
"157","USGS","15239050",1980-03-05,4,"A"
"158","USGS","15239050",1980-03-06,4,"A"
"159","USGS","15239050",1980-03-07,4,"A"
"160","USGS","15239050",1980-03-08,4,"A"
"161","USGS","15239050",1980-03-09,4,"A"
"162","USGS","15239050",1980-03-10,4,"A"
"163","USGS","15239050",1980-03-11,4,"A"
"164","USGS","15239050",1980-03-12,4,"A"
"165","USGS","15239050",1980-03-13,4,"A"
"166","USGS","15239050",1980-03-14,4,"A"
"167","USGS","15239050",1980-03-15,4,"A"
"168","USGS","15239050",1980-03-16,4,"A"
"169","USGS","15239050",1980-03-17,4,"A"
"170","USGS","15239050",1980-03-18,4,"A"
"171","USGS","15239050",1980-03-19,4,"A"
"172","USGS","15239050",1980-03-20,4,"A"
"173","USGS","15239050",1980-03-21,4,"A"
"174","USGS","15239050",1980-03-22,4,"A"
"175","USGS","15239050",1980-03-23,4,"A"
"176","USGS","15239050",1980-03-24,4,"A"
"177","USGS","15239050",1980-03-25,4,"A"
"178","USGS","15239050",1980-03-26,4,"A"
"179","USGS","15239050",1980-03-27,4,"A"
"180","USGS","15239050",1980-03-28,4,"A"
"181","USGS","15239050",1980-03-29,4,"A"
"182","USGS","15239050",1980-03-30,4,"A"
"183","USGS","15239050",1980-03-31,4,"A"
"184","USGS","15239050",1980-04-01,4,"A"
"185","USGS","15239050",1980-04-02,4,"A"
"186","USGS","15239050",1980-04-03,4,"A"
"187","USGS","15239050",1980-04-04,4,"A"
"188","USGS","15239050",1980-04-05,4,"A"
"189","USGS","15239050",1980-04-06,4,"A"
"190","USGS","15239050",1980-04-07,4,"A"
"191","USGS","15239050",1980-04-08,4,"A"
"192","USGS","15239050",1980-04-09,4,"A"
"193","USGS","15239050",1980-04-10,4,"A"
"194","USGS","15239050",1980-04-11,4,"A"
"195","USGS","15239050",1980-04-12,4,"A"
"196","USGS","15239050",1980-04-13,4,"A"
"197","USGS","15239050",1980-04-14,4,"A"
"198","USGS","15239050",1980-04-15,4,"A"
"199","USGS","15239050",1980-04-16,4,"A"
"200","USGS","15239050",1980-04-17,4,"A"
"201","USGS","15239050",1980-04-18,4,"A"
"202","USGS","15239050",1980-04-19,4,"A"
"203","USGS","15239050",1980-04-20,4,"A"
"204","USGS","15239050",1980-04-21,4,"A"
"205","USGS","15239050",1980-04-22,4,"A"
"206","USGS","15239050",1980-04-23,4,"A"
"207","USGS","15239050",1980-04-24,4,"A"
"208","USGS","15239050",1980-04-25,5,"A"
"209","USGS","15239050",1980-04-26,5,"A"
"210","USGS","15239050",1980-04-27,5,"A"
"211","USGS","15239050",1980-04-28,5,"A"
"212","USGS","15239050",1980-04-29,5,"A"
"213","USGS","15239050",1980-04-30,5,"A"
"214","USGS","15239050",1980-05-01,5,"A"
"215","USGS","15239050",1980-05-02,5,"A"
"216","USGS","15239050",1980-05-03,5,"A"
"217","USGS","15239050",1980-05-04,5,"A"
"218","USGS","15239050",1980-05-05,5,"A"
"219","USGS","15239050",1980-05-06,5,"A"
"220","USGS","15239050",1980-05-07,5,"A"
"221","USGS","15239050",1980-05-08,10,"A"
"222","USGS","15239050",1980-05-09,10,"A"
"223","USGS","15239050",1980-05-10,10,"A"
"224","USGS","15239050",1980-05-11,10,"A"
"225","USGS","15239050",1980-05-12,10,"A"
"226","USGS","15239050",1980-05-13,10,"A"
"227","USGS","15239050",1980-05-14,10,"A"
"228","USGS","15239050",1980-05-15,10,"A"
"229","USGS","15239050",1980-05-16,10,"A"
"230","USGS","15239050",1980-05-17,10,"A"
"231","USGS","15239050",1980-05-18,10,"A"
"232","USGS","15239050",1980-05-19,10,"A"
"233","USGS","15239050",1980-05-20,10,"A"
"234","USGS","15239050",1980-05-21,20,"A"
"235","USGS","15239050",1980-05-22,20,"A"
"236","USGS","15239050",1980-05-23,20,"A"
"237","USGS","15239050",1980-05-24,20,"A"
"238","USGS","15239050",1980-05-25,20,"A"
"239","USGS","15239050",1980-05-26,20,"A"
"240","USGS","15239050",1980-05-27,30,"A"
"241","USGS","15239050",1980-05-28,30,"A"
"242","USGS","15239050",1980-05-29,30,"A"
"243","USGS","15239050",1980-05-30,30,"A"
"244","USGS","15239050",1980-05-31,30,"A"
"245","USGS","15239050",1980-06-01,40,"A"
"246","USGS","15239050",1980-06-02,40,"A"
"247","USGS","15239050",1980-06-03,40,"A"
"248","USGS","15239050",1980-06-04,50,"A"
"249","USGS","15239050",1980-06-05,50,"A"
"250","USGS","15239050",1980-06-06,60,"A"
"251","USGS","15239050",1980-06-07,70,"A"
"252","USGS","15239050",1980-06-08,80,"A"
"253","USGS","15239050",1980-06-09,90,"A"
"254","USGS","15239050",1980-06-10,80,"A"
"255","USGS","15239050",1980-06-11,81,"A"
"256","USGS","15239050",1980-06-12,70,"A"
"257","USGS","15239050",1980-06-13,70,"A"
"258","USGS","15239050",1980-06-14,60,"A"
"259","USGS","15239050",1980-06-15,60,"A"
"260","USGS","15239050",1980-06-16,62,"A"
"261","USGS","15239050",1980-06-17,65,"A"
"262","USGS","15239050",1980-06-18,68,"A"
"263","USGS","15239050",1980-06-19,75,"A"
"264","USGS","15239050",1980-06-20,82,"A"
"265","USGS","15239050",1980-06-21,80,"A"
"266","USGS","15239050",1980-06-22,78,"A"
"267","USGS","15239050",1980-06-23,84,"A"
"268","USGS","15239050",1980-06-24,105,"A"
"269","USGS","15239050",1980-06-25,177,"A"
"270","USGS","15239050",1980-06-26,187,"A"
"271","USGS","15239050",1980-06-27,163,"A"
"272","USGS","15239050",1980-06-28,147,"A"
"273","USGS","15239050",1980-06-29,119,"A"
"274","USGS","15239050",1980-06-30,102,"A"
"275","USGS","15239050",1980-07-01,100,"A"
"276","USGS","15239050",1980-07-02,100,"A"
"277","USGS","15239050",1980-07-03,98,"A"
"278","USGS","15239050",1980-07-04,102,"A"
"279","USGS","15239050",1980-07-05,144,"A"
"280","USGS","15239050",1980-07-06,227,"A"
"281","USGS","15239050",1980-07-07,184,"A"
"282","USGS","15239050",1980-07-08,163,"A"
"283","USGS","15239050",1980-07-09,147,"A"
"284","USGS","15239050",1980-07-10,144,"A"
"285","USGS","15239050",1980-07-11,315,"A"
"286","USGS","15239050",1980-07-12,481,"A"
"287","USGS","15239050",1980-07-13,284,"A"
"288","USGS","15239050",1980-07-14,273,"A"
"289","USGS","15239050",1980-07-15,264,"A"
"290","USGS","15239050",1980-07-16,187,"A"
"291","USGS","15239050",1980-07-17,187,"A"
"292","USGS","15239050",1980-07-18,191,"A"
"293","USGS","15239050",1980-07-19,190,"A"
"294","USGS","15239050",1980-07-20,191,"A"
"295","USGS","15239050",1980-07-21,191,"A"
"296","USGS","15239050",1980-07-22,200,"A"
"297","USGS","15239050",1980-07-23,219,"A"
"298","USGS","15239050",1980-07-24,200,"A"
"299","USGS","15239050",1980-07-25,180,"A"
"300","USGS","15239050",1980-07-26,210,"A"
"301","USGS","15239050",1980-07-27,250,"A"
"302","USGS","15239050",1980-07-28,250,"A"
"303","USGS","15239050",1980-07-29,280,"A"
"304","USGS","15239050",1980-07-30,300,"A"
"305","USGS","15239050",1980-07-31,199,"A"
"306","USGS","15239050",1980-08-01,184,"A"
"307","USGS","15239050",1980-08-02,170,"A"
"308","USGS","15239050",1980-08-03,190,"A"
"309","USGS","15239050",1980-08-04,138,"A"
"310","USGS","15239050",1980-08-05,127,"A"
"311","USGS","15239050",1980-08-06,140,"A"
"312","USGS","15239050",1980-08-07,150,"A"
"313","USGS","15239050",1980-08-08,130,"A"
"314","USGS","15239050",1980-08-09,200,"A"
"315","USGS","15239050",1980-08-10,500,"A"
"316","USGS","15239050",1980-08-11,600,"A"
"317","USGS","15239050",1980-08-12,400,"A"
"318","USGS","15239050",1980-08-13,300,"A"
"319","USGS","15239050",1980-08-14,180,"A"
"320","USGS","15239050",1980-08-15,170,"A"
"321","USGS","15239050",1980-08-16,180,"A"
"322","USGS","15239050",1980-08-17,156,"A"
"323","USGS","15239050",1980-08-18,170,"A"
"324","USGS","15239050",1980-08-19,191,"A"
"325","USGS","15239050",1980-08-20,163,"A"
"326","USGS","15239050",1980-08-21,136,"A"
"327","USGS","15239050",1980-08-22,110,"A"
"328","USGS","15239050",1980-08-23,107,"A"
"329","USGS","15239050",1980-08-24,98,"A"
"330","USGS","15239050",1980-08-25,94,"A"
"331","USGS","15239050",1980-08-26,92,"A"
"332","USGS","15239050",1980-08-27,92,"A"
"333","USGS","15239050",1980-08-28,96,"A"
"334","USGS","15239050",1980-08-29,96,"A"
"335","USGS","15239050",1980-08-30,88,"A"
"336","USGS","15239050",1980-08-31,130,"A"
"337","USGS","15239050",1980-09-01,138,"A"
"338","USGS","15239050",1980-09-02,105,"A"
"339","USGS","15239050",1980-09-03,86,"A"
"340","USGS","15239050",1980-09-04,70,"A"
"341","USGS","15239050",1980-09-05,60,"A"
"342","USGS","15239050",1980-09-06,55,"A"
"343","USGS","15239050",1980-09-07,52,"A"
"344","USGS","15239050",1980-09-08,53,"A"
"345","USGS","15239050",1980-09-09,78,"A"
"346","USGS","15239050",1980-09-10,75,"A"
"347","USGS","15239050",1980-09-11,59,"A"
"348","USGS","15239050",1980-09-12,57,"A"
"349","USGS","15239050",1980-09-13,130,"A"
"350","USGS","15239050",1980-09-14,245,"A"
"351","USGS","15239050",1980-09-15,264,"A"
"352","USGS","15239050",1980-09-16,245,"A"
"353","USGS","15239050",1980-09-17,163,"A"
"354","USGS","15239050",1980-09-18,127,"A"
"355","USGS","15239050",1980-09-19,105,"A"
"356","USGS","15239050",1980-09-20,86,"A"
"357","USGS","15239050",1980-09-21,84,"A"
"358","USGS","15239050",1980-09-22,90,"A"
"359","USGS","15239050",1980-09-23,77,"A"
"360","USGS","15239050",1980-09-24,70,"A"
"361","USGS","15239050",1980-09-25,68,"A"
"362","USGS","15239050",1980-09-26,259,"A"
"363","USGS","15239050",1980-09-27,236,"A"
"364","USGS","15239050",1980-09-28,130,"A"
"365","USGS","15239050",1980-09-29,100,"A"
"366","USGS","15239050",1980-09-30,86,"A"
"367","USGS","15239050",1980-10-01,92,"A"
"368","USGS","15239050",1980-10-02,78,"A"
"369","USGS","15239050",1980-10-03,68,"A"
"370","USGS","15239050",1980-10-04,57,"A"
"371","USGS","15239050",1980-10-05,53,"A"
"372","USGS","15239050",1980-10-06,57,"A"
"373","USGS","15239050",1980-10-07,59,"A"
"374","USGS","15239050",1980-10-08,53,"A"
"375","USGS","15239050",1980-10-09,45,"A"
"376","USGS","15239050",1980-10-10,42,"A"
"377","USGS","15239050",1980-10-11,36,"A"
"378","USGS","15239050",1980-10-12,33,"A"
"379","USGS","15239050",1980-10-13,31,"A"
"380","USGS","15239050",1980-10-14,52,"A"
"381","USGS","15239050",1980-10-15,57,"A"
"382","USGS","15239050",1980-10-16,42,"A"
"383","USGS","15239050",1980-10-17,33,"A"
"384","USGS","15239050",1980-10-18,43,"A"
"385","USGS","15239050",1980-10-19,47,"A"
"386","USGS","15239050",1980-10-20,37,"A"
"387","USGS","15239050",1980-10-21,45,"A"
"388","USGS","15239050",1980-10-22,136,"A"
"389","USGS","15239050",1980-10-23,82,"A"
"390","USGS","15239050",1980-10-24,86,"A"
"391","USGS","15239050",1980-10-25,52,"A"
"392","USGS","15239050",1980-10-26,39,"A"
"393","USGS","15239050",1980-10-27,31,"A"
"394","USGS","15239050",1980-10-28,26,"A"
"395","USGS","15239050",1980-10-29,23,"A"
"396","USGS","15239050",1980-10-30,20,"A"
"397","USGS","15239050",1980-10-31,18,"A"
"398","USGS","15239050",1980-11-01,16,"A"
"399","USGS","15239050",1980-11-02,15,"A"
"400","USGS","15239050",1980-11-03,14,"A"
"401","USGS","15239050",1980-11-04,13,"A"
"402","USGS","15239050",1980-11-05,12,"A"
"403","USGS","15239050",1980-11-06,11,"A"
"404","USGS","15239050",1980-11-07,10,"A"
"405","USGS","15239050",1980-11-08,10,"A"
"406","USGS","15239050",1980-11-09,9,"A"
"407","USGS","15239050",1980-11-10,9,"A"
"408","USGS","15239050",1980-11-11,8,"A"
"409","USGS","15239050",1980-11-12,8,"A"
"410","USGS","15239050",1980-11-13,7,"A"
"411","USGS","15239050",1980-11-14,7,"A"
"412","USGS","15239050",1980-11-15,7,"A"
"413","USGS","15239050",1980-11-16,7,"A"
"414","USGS","15239050",1980-11-17,6,"A"
"415","USGS","15239050",1980-11-18,6,"A"
"416","USGS","15239050",1980-11-19,6,"A"
"417","USGS","15239050",1980-11-20,6,"A"
"418","USGS","15239050",1980-11-21,6,"A"
"419","USGS","15239050",1980-11-22,6,"A"
"420","USGS","15239050",1980-11-23,6,"A"
"421","USGS","15239050",1980-11-24,6,"A"
"422","USGS","15239050",1980-11-25,5,"A"
"423","USGS","15239050",1980-11-26,5,"A"
"424","USGS","15239050",1980-11-27,5,"A"
"425","USGS","15239050",1980-11-28,5,"A"
"426","USGS","15239050",1980-11-29,5,"A"
"427","USGS","15239050",1980-11-30,5,"A"
"428","USGS","15239050",1980-12-01,5,"A"
"429","USGS","15239050",1980-12-02,5,"A"
"430","USGS","15239050",1980-12-03,5,"A"
"431","USGS","15239050",1980-12-04,5,"A"
"432","USGS","15239050",1980-12-05,5,"A"
"433","USGS","15239050",1980-12-06,5,"A"
"434","USGS","15239050",1980-12-07,5,"A"
"435","USGS","15239050",1980-12-08,5,"A"
"436","USGS","15239050",1980-12-09,5,"A"
"437","USGS","15239050",1980-12-10,5,"A"
"438","USGS","15239050",1980-12-11,5,"A"
"439","USGS","15239050",1980-12-12,5,"A"
"440","USGS","15239050",1980-12-13,5,"A"
"441","USGS","15239050",1980-12-14,5,"A"
"442","USGS","15239050",1980-12-15,5,"A"
"443","USGS","15239050",1980-12-16,5,"A"
"444","USGS","15239050",1980-12-17,4,"A"
"445","USGS","15239050",1980-12-18,4,"A"
"446","USGS","15239050",1980-12-19,4,"A"
"447","USGS","15239050",1980-12-20,4,"A"
"448","USGS","15239050",1980-12-21,4,"A"
"449","USGS","15239050",1980-12-22,4,"A"
"450","USGS","15239050",1980-12-23,4,"A"
"451","USGS","15239050",1980-12-24,4,"A"
"452","USGS","15239050",1980-12-25,4,"A"
"453","USGS","15239050",1980-12-26,4,"A"
"454","USGS","15239050",1980-12-27,4,"A"
"455","USGS","15239050",1980-12-28,4,"A"
"456","USGS","15239050",1980-12-29,4,"A"
"457","USGS","15239050",1980-12-30,7,"A"
"458","USGS","15239050",1980-12-31,10,"A"
"459","USGS","15239050",1981-01-01,20,"A"
"460","USGS","15239050",1981-01-02,15,"A"
"461","USGS","15239050",1981-01-03,10,"A"
"462","USGS","15239050",1981-01-04,10,"A"
"463","USGS","15239050",1981-01-05,15,"A"
"464","USGS","15239050",1981-01-06,20,"A"
"465","USGS","15239050",1981-01-07,15,"A"
"466","USGS","15239050",1981-01-08,10,"A"
"467","USGS","15239050",1981-01-09,10,"A"
"468","USGS","15239050",1981-01-10,20,"A"
"469","USGS","15239050",1981-01-11,15,"A"
"470","USGS","15239050",1981-01-12,15,"A"
"471","USGS","15239050",1981-01-13,20,"A"
"472","USGS","15239050",1981-01-14,25,"A"
"473","USGS","15239050",1981-01-15,20,"A"
"474","USGS","15239050",1981-01-16,25,"A"
"475","USGS","15239050",1981-01-17,28,"A"
"476","USGS","15239050",1981-01-18,25,"A"
"477","USGS","15239050",1981-01-19,20,"A"
"478","USGS","15239050",1981-01-20,15,"A"
"479","USGS","15239050",1981-01-21,15,"A"
"480","USGS","15239050",1981-01-22,20,"A"
"481","USGS","15239050",1981-01-23,20,"A"
"482","USGS","15239050",1981-01-24,15,"A"
"483","USGS","15239050",1981-01-25,15,"A"
"484","USGS","15239050",1981-01-26,10,"A"
"485","USGS","15239050",1981-01-27,10,"A"
"486","USGS","15239050",1981-01-28,10,"A"
"487","USGS","15239050",1981-01-29,15,"A"
"488","USGS","15239050",1981-01-30,20,"A"
"489","USGS","15239050",1981-01-31,25,"A"
"490","USGS","15239050",1981-02-01,20,"A"
"491","USGS","15239050",1981-02-02,15,"A"
"492","USGS","15239050",1981-02-03,15,"A"
"493","USGS","15239050",1981-02-04,15,"A"
"494","USGS","15239050",1981-02-05,20,"A"
"495","USGS","15239050",1981-02-06,15,"A"
"496","USGS","15239050",1981-02-07,15,"A"
"497","USGS","15239050",1981-02-08,10,"A"
"498","USGS","15239050",1981-02-09,10,"A"
"499","USGS","15239050",1981-02-10,9,"A"
"500","USGS","15239050",1981-02-11,8,"A"
"501","USGS","15239050",1981-02-12,7,"A"
"502","USGS","15239050",1981-02-13,6,"A"
"503","USGS","15239050",1981-02-14,5.2,"A"
"504","USGS","15239050",1981-02-15,5.2,"A"
"505","USGS","15239050",1981-02-16,5.2,"A"
"506","USGS","15239050",1981-02-17,5.2,"A"
"507","USGS","15239050",1981-02-18,5.1,"A"
"508","USGS","15239050",1981-02-19,5.1,"A"
"509","USGS","15239050",1981-02-20,5.1,"A"
"510","USGS","15239050",1981-02-21,4.9,"A"
"511","USGS","15239050",1981-02-22,4.9,"A"
"512","USGS","15239050",1981-02-23,4.9,"A"
"513","USGS","15239050",1981-02-24,10,"A"
"514","USGS","15239050",1981-02-25,10,"A"
"515","USGS","15239050",1981-02-26,6.6,"A"
"516","USGS","15239050",1981-02-27,5.6,"A"
"517","USGS","15239050",1981-02-28,13,"A"
"518","USGS","15239050",1981-03-01,13,"A"
"519","USGS","15239050",1981-03-02,6.4,"A"
"520","USGS","15239050",1981-03-03,5.1,"A"
"521","USGS","15239050",1981-03-04,5,"A"
"522","USGS","15239050",1981-03-05,5,"A"
"523","USGS","15239050",1981-03-06,4.8,"A"
"524","USGS","15239050",1981-03-07,4.6,"A"
"525","USGS","15239050",1981-03-08,5.4,"A"
"526","USGS","15239050",1981-03-09,4.6,"A"
"527","USGS","15239050",1981-03-10,4.8,"A"
"528","USGS","15239050",1981-03-11,7.6,"A"
"529","USGS","15239050",1981-03-12,10,"A"
"530","USGS","15239050",1981-03-13,11,"A"
"531","USGS","15239050",1981-03-14,4.8,"A"
"532","USGS","15239050",1981-03-15,4.4,"A"
"533","USGS","15239050",1981-03-16,19,"A"
"534","USGS","15239050",1981-03-17,13,"A"
"535","USGS","15239050",1981-03-18,34,"A"
"536","USGS","15239050",1981-03-19,7.1,"A"
"537","USGS","15239050",1981-03-20,4.8,"A"
"538","USGS","15239050",1981-03-21,4.8,"A"
"539","USGS","15239050",1981-03-22,4.6,"A"
"540","USGS","15239050",1981-03-23,4.4,"A"
"541","USGS","15239050",1981-03-24,4.4,"A"
"542","USGS","15239050",1981-03-25,4.4,"A"
"543","USGS","15239050",1981-03-26,4.2,"A"
"544","USGS","15239050",1981-03-27,4.4,"A"
"545","USGS","15239050",1981-03-28,4.2,"A"
"546","USGS","15239050",1981-03-29,4.2,"A"
"547","USGS","15239050",1981-03-30,4.2,"A"
"548","USGS","15239050",1981-03-31,4.2,"A"
"549","USGS","15239050",1981-04-01,4.2,"A"
"550","USGS","15239050",1981-04-02,4.2,"A"
"551","USGS","15239050",1981-04-03,4.2,"A"
"552","USGS","15239050",1981-04-04,4.2,"A"
"553","USGS","15239050",1981-04-05,4.2,"A"
"554","USGS","15239050",1981-04-06,4.1,"A"
"555","USGS","15239050",1981-04-07,4.1,"A"
"556","USGS","15239050",1981-04-08,4.1,"A"
"557","USGS","15239050",1981-04-09,4.1,"A"
"558","USGS","15239050",1981-04-10,4.2,"A"
"559","USGS","15239050",1981-04-11,4.1,"A"
"560","USGS","15239050",1981-04-12,4.1,"A"
"561","USGS","15239050",1981-04-13,4.1,"A"
"562","USGS","15239050",1981-04-14,4.1,"A"
"563","USGS","15239050",1981-04-15,4.1,"A"
"564","USGS","15239050",1981-04-16,4.1,"A"
"565","USGS","15239050",1981-04-17,3.9,"A"
"566","USGS","15239050",1981-04-18,4.1,"A"
"567","USGS","15239050",1981-04-19,4.1,"A"
"568","USGS","15239050",1981-04-20,4.1,"A"
"569","USGS","15239050",1981-04-21,4.1,"A"
"570","USGS","15239050",1981-04-22,4.6,"A"
"571","USGS","15239050",1981-04-23,4.4,"A"
"572","USGS","15239050",1981-04-24,4.2,"A"
"573","USGS","15239050",1981-04-25,4.4,"A"
"574","USGS","15239050",1981-04-26,4.2,"A"
"575","USGS","15239050",1981-04-27,4.6,"A"
