"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"196","USGS","15056210",1970-04-14,130,"A"
"197","USGS","15056210",1970-04-15,140,"A"
"198","USGS","15056210",1970-04-16,150,"A"
"199","USGS","15056210",1970-04-17,170,"A"
"200","USGS","15056210",1970-04-18,180,"A"
"201","USGS","15056210",1970-04-19,190,"A"
"202","USGS","15056210",1970-04-20,197,"A"
"203","USGS","15056210",1970-04-21,197,"A"
"204","USGS","15056210",1970-04-22,197,"A"
"205","USGS","15056210",1970-04-23,190,"A"
"206","USGS","15056210",1970-04-24,180,"A"
"207","USGS","15056210",1970-04-25,170,"A"
"208","USGS","15056210",1970-04-26,170,"A"
"209","USGS","15056210",1970-04-27,180,"A"
"210","USGS","15056210",1970-04-28,190,"A"
"211","USGS","15056210",1970-04-29,197,"A"
"212","USGS","15056210",1970-04-30,206,"A"
"213","USGS","15056210",1970-05-01,215,"A"
"214","USGS","15056210",1970-05-02,220,"A"
"215","USGS","15056210",1970-05-03,230,"A"
"216","USGS","15056210",1970-05-04,220,"A"
"217","USGS","15056210",1970-05-05,215,"A"
"218","USGS","15056210",1970-05-06,225,"A"
"219","USGS","15056210",1970-05-07,235,"A"
"220","USGS","15056210",1970-05-08,300,"A"
"221","USGS","15056210",1970-05-09,500,"A"
"222","USGS","15056210",1970-05-10,350,"A"
"223","USGS","15056210",1970-05-11,1140,"A"
"224","USGS","15056210",1970-05-12,1020,"A"
"225","USGS","15056210",1970-05-13,1760,"A"
"226","USGS","15056210",1970-05-14,1020,"A"
"227","USGS","15056210",1970-05-15,948,"A"
"228","USGS","15056210",1970-05-16,800,"A"
"229","USGS","15056210",1970-05-17,750,"A"
"230","USGS","15056210",1970-05-18,800,"A"
"231","USGS","15056210",1970-05-19,820,"A"
"232","USGS","15056210",1970-05-20,840,"A"
"233","USGS","15056210",1970-05-21,900,"A"
"234","USGS","15056210",1970-05-22,1160,"A"
"235","USGS","15056210",1970-05-23,1400,"A"
"236","USGS","15056210",1970-05-24,1100,"A"
"237","USGS","15056210",1970-05-25,1000,"A"
"238","USGS","15056210",1970-05-26,950,"A"
"239","USGS","15056210",1970-05-27,950,"A"
"240","USGS","15056210",1970-05-28,948,"A"
"241","USGS","15056210",1970-05-29,1000,"A"
"242","USGS","15056210",1970-05-30,1200,"A"
"243","USGS","15056210",1970-05-31,1400,"A"
"244","USGS","15056210",1970-06-01,1550,"A"
"245","USGS","15056210",1970-06-02,1400,"A"
"246","USGS","15056210",1970-06-03,2320,"A"
"247","USGS","15056210",1970-06-04,3400,"A"
"248","USGS","15056210",1970-06-05,2320,"A"
"249","USGS","15056210",1970-06-06,1800,"A"
"250","USGS","15056210",1970-06-07,3000,"A"
"251","USGS","15056210",1970-06-08,2360,"A"
"252","USGS","15056210",1970-06-09,1820,"A"
"253","USGS","15056210",1970-06-10,1700,"A"
"254","USGS","15056210",1970-06-11,1850,"A"
"255","USGS","15056210",1970-06-12,1820,"A"
"256","USGS","15056210",1970-06-13,1800,"A"
"257","USGS","15056210",1970-06-14,2700,"A"
"258","USGS","15056210",1970-06-15,2360,"A"
"259","USGS","15056210",1970-06-16,2100,"A"
"260","USGS","15056210",1970-06-17,1970,"A"
"261","USGS","15056210",1970-06-18,1800,"A"
"262","USGS","15056210",1970-06-19,1730,"A"
"263","USGS","15056210",1970-06-20,1300,"A"
"264","USGS","15056210",1970-06-21,1800,"A"
"265","USGS","15056210",1970-06-22,2320,"A"
"266","USGS","15056210",1970-06-23,2400,"A"
"267","USGS","15056210",1970-06-24,2400,"A"
"268","USGS","15056210",1970-06-25,2800,"A"
"269","USGS","15056210",1970-06-26,2120,"A"
"270","USGS","15056210",1970-06-27,2000,"A"
"271","USGS","15056210",1970-06-28,1900,"A"
"272","USGS","15056210",1970-06-29,1850,"A"
"273","USGS","15056210",1970-06-30,1500,"A"
"274","USGS","15056210",1970-07-01,2000,"A"
"275","USGS","15056210",1970-07-02,2400,"A"
"276","USGS","15056210",1970-07-03,2500,"A"
"277","USGS","15056210",1970-07-04,3000,"A"
"278","USGS","15056210",1970-07-05,2500,"A"
"279","USGS","15056210",1970-07-06,2400,"A"
"280","USGS","15056210",1970-07-07,2800,"A"
"281","USGS","15056210",1970-07-08,3300,"A"
"282","USGS","15056210",1970-07-09,2500,"A"
"283","USGS","15056210",1970-07-10,2000,"A"
"284","USGS","15056210",1970-07-11,2000,"A"
"285","USGS","15056210",1970-07-12,2000,"A"
"286","USGS","15056210",1970-07-13,1960,"A"
"287","USGS","15056210",1970-07-14,1850,"A"
"288","USGS","15056210",1970-07-15,2400,"A"
"289","USGS","15056210",1970-07-16,2000,"A"
"290","USGS","15056210",1970-07-17,1700,"A"
"291","USGS","15056210",1970-07-18,2470,"A"
"292","USGS","15056210",1970-07-19,2100,"A"
"293","USGS","15056210",1970-07-20,1870,"A"
"294","USGS","15056210",1970-07-21,1640,"A"
"295","USGS","15056210",1970-07-22,1600,"A"
"296","USGS","15056210",1970-07-23,1660,"A"
"297","USGS","15056210",1970-07-24,1840,"A"
"298","USGS","15056210",1970-07-25,2130,"A"
"299","USGS","15056210",1970-07-26,3710,"A"
"300","USGS","15056210",1970-07-27,4950,"A"
"301","USGS","15056210",1970-07-28,4790,"A"
"302","USGS","15056210",1970-07-29,4550,"A"
"303","USGS","15056210",1970-07-30,4290,"A"
"304","USGS","15056210",1970-07-31,3440,"A"
"305","USGS","15056210",1970-08-01,3550,"A"
"306","USGS","15056210",1970-08-02,3560,"A"
"307","USGS","15056210",1970-08-03,2860,"A"
"308","USGS","15056210",1970-08-04,2670,"A"
"309","USGS","15056210",1970-08-05,3140,"A"
"310","USGS","15056210",1970-08-06,3550,"A"
"311","USGS","15056210",1970-08-07,3270,"A"
"312","USGS","15056210",1970-08-08,3420,"A"
"313","USGS","15056210",1970-08-09,2850,"A"
"314","USGS","15056210",1970-08-10,2650,"A"
"315","USGS","15056210",1970-08-11,2330,"A"
"316","USGS","15056210",1970-08-12,2380,"A"
"317","USGS","15056210",1970-08-13,2710,"A"
"318","USGS","15056210",1970-08-14,2790,"A"
"319","USGS","15056210",1970-08-15,2730,"A"
"320","USGS","15056210",1970-08-16,2300,"A"
"321","USGS","15056210",1970-08-17,1950,"A"
"322","USGS","15056210",1970-08-18,1830,"A"
"323","USGS","15056210",1970-08-19,2660,"A"
"324","USGS","15056210",1970-08-20,2840,"A"
"325","USGS","15056210",1970-08-21,3430,"A"
"326","USGS","15056210",1970-08-22,3250,"A"
"327","USGS","15056210",1970-08-23,3030,"A"
"328","USGS","15056210",1970-08-24,2350,"A"
"329","USGS","15056210",1970-08-25,1940,"A"
"330","USGS","15056210",1970-08-26,1950,"A"
"331","USGS","15056210",1970-08-27,1900,"A"
"332","USGS","15056210",1970-08-28,1980,"A"
"333","USGS","15056210",1970-08-29,2250,"A"
"334","USGS","15056210",1970-08-30,3350,"A"
"335","USGS","15056210",1970-08-31,2800,"A"
"336","USGS","15056210",1970-09-01,2420,"A"
"337","USGS","15056210",1970-09-02,2640,"A"
"338","USGS","15056210",1970-09-03,2750,"A"
"339","USGS","15056210",1970-09-04,2890,"A"
"340","USGS","15056210",1970-09-05,3550,"A"
"341","USGS","15056210",1970-09-06,2250,"A"
"342","USGS","15056210",1970-09-07,1790,"A"
"343","USGS","15056210",1970-09-08,1830,"A"
"344","USGS","15056210",1970-09-09,1370,"A"
"345","USGS","15056210",1970-09-10,1030,"A"
"346","USGS","15056210",1970-09-11,902,"A"
"347","USGS","15056210",1970-09-12,842,"A"
"348","USGS","15056210",1970-09-13,822,"A"
"349","USGS","15056210",1970-09-14,869,"A"
"350","USGS","15056210",1970-09-15,993,"A"
"351","USGS","15056210",1970-09-16,1060,"A"
"352","USGS","15056210",1970-09-17,1040,"A"
"353","USGS","15056210",1970-09-18,1150,"A"
"354","USGS","15056210",1970-09-19,1530,"A"
"355","USGS","15056210",1970-09-20,1710,"A"
"356","USGS","15056210",1970-09-21,1580,"A"
"357","USGS","15056210",1970-09-22,1010,"A"
"358","USGS","15056210",1970-09-23,730,"A"
"359","USGS","15056210",1970-09-24,601,"A"
"360","USGS","15056210",1970-09-25,627,"A"
"361","USGS","15056210",1970-09-26,1280,"A"
"362","USGS","15056210",1970-09-27,3260,"A"
"363","USGS","15056210",1970-09-28,3440,"A"
"364","USGS","15056210",1970-09-29,4460,"A"
"365","USGS","15056210",1970-09-30,3390,"A"
"366","USGS","15056210",1970-10-01,3520,"A"
"367","USGS","15056210",1970-10-02,2810,"A"
"368","USGS","15056210",1970-10-03,3080,"A"
"369","USGS","15056210",1970-10-04,1660,"A"
"370","USGS","15056210",1970-10-05,1040,"A"
"371","USGS","15056210",1970-10-06,818,"A"
"372","USGS","15056210",1970-10-07,698,"A"
"373","USGS","15056210",1970-10-08,611,"A"
"374","USGS","15056210",1970-10-09,553,"A"
"375","USGS","15056210",1970-10-10,997,"A"
"376","USGS","15056210",1970-10-11,1060,"A"
"377","USGS","15056210",1970-10-12,754,"A"
"378","USGS","15056210",1970-10-13,772,"A"
"379","USGS","15056210",1970-10-14,955,"A"
"380","USGS","15056210",1970-10-15,1120,"A"
"381","USGS","15056210",1970-10-16,839,"A"
"382","USGS","15056210",1970-10-17,623,"A"
"383","USGS","15056210",1970-10-18,514,"A"
"384","USGS","15056210",1970-10-19,448,"A"
"385","USGS","15056210",1970-10-20,395,"A"
"386","USGS","15056210",1970-10-21,348,"A"
"387","USGS","15056210",1970-10-22,313,"A"
"388","USGS","15056210",1970-10-23,298,"A"
"389","USGS","15056210",1970-10-24,278,"A"
"390","USGS","15056210",1970-10-25,262,"A"
"391","USGS","15056210",1970-10-26,253,"A"
"392","USGS","15056210",1970-10-27,250,"A"
"393","USGS","15056210",1970-10-28,253,"A"
"394","USGS","15056210",1970-10-29,347,"A"
"395","USGS","15056210",1970-10-30,878,"A"
"396","USGS","15056210",1970-10-31,918,"A"
"397","USGS","15056210",1970-11-01,1790,"A"
"398","USGS","15056210",1970-11-02,1940,"A"
"399","USGS","15056210",1970-11-03,1470,"A"
"400","USGS","15056210",1970-11-04,1080,"A"
"401","USGS","15056210",1970-11-05,777,"A"
"402","USGS","15056210",1970-11-06,598,"A"
"403","USGS","15056210",1970-11-07,483,"A"
"404","USGS","15056210",1970-11-08,411,"A"
"405","USGS","15056210",1970-11-09,356,"A"
"406","USGS","15056210",1970-11-10,332,"A"
"407","USGS","15056210",1970-11-11,314,"A"
"408","USGS","15056210",1970-11-12,332,"A"
"409","USGS","15056210",1970-11-13,320,"A"
"410","USGS","15056210",1970-11-14,281,"A"
"411","USGS","15056210",1970-11-15,280,"A"
"412","USGS","15056210",1970-11-16,270,"A"
"413","USGS","15056210",1970-11-17,250,"A"
"414","USGS","15056210",1970-11-18,240,"A"
"415","USGS","15056210",1970-11-19,230,"A"
"416","USGS","15056210",1970-11-20,220,"A"
"417","USGS","15056210",1970-11-21,210,"A"
"418","USGS","15056210",1970-11-22,200,"A"
"419","USGS","15056210",1970-11-23,190,"A"
"420","USGS","15056210",1970-11-24,190,"A"
"421","USGS","15056210",1970-11-25,180,"A"
"422","USGS","15056210",1970-11-26,180,"A"
"423","USGS","15056210",1970-11-27,170,"A"
"424","USGS","15056210",1970-11-28,170,"A"
"425","USGS","15056210",1970-11-29,160,"A"
"426","USGS","15056210",1970-11-30,160,"A"
"427","USGS","15056210",1970-12-01,150,"A"
"428","USGS","15056210",1970-12-02,150,"A"
"429","USGS","15056210",1970-12-03,140,"A"
"430","USGS","15056210",1970-12-04,140,"A"
"431","USGS","15056210",1970-12-05,130,"A"
"432","USGS","15056210",1970-12-06,130,"A"
"433","USGS","15056210",1970-12-07,120,"A"
"434","USGS","15056210",1970-12-08,120,"A"
"435","USGS","15056210",1970-12-09,110,"A"
"436","USGS","15056210",1970-12-10,110,"A"
"437","USGS","15056210",1970-12-11,105,"A"
"438","USGS","15056210",1970-12-12,105,"A"
"439","USGS","15056210",1970-12-13,105,"A"
"440","USGS","15056210",1970-12-14,100,"A"
"441","USGS","15056210",1970-12-15,100,"A"
"442","USGS","15056210",1970-12-16,100,"A"
"443","USGS","15056210",1970-12-17,100,"A"
"444","USGS","15056210",1970-12-18,100,"A"
"445","USGS","15056210",1970-12-19,100,"A"
"446","USGS","15056210",1970-12-20,100,"A"
"447","USGS","15056210",1970-12-21,100,"A"
"448","USGS","15056210",1970-12-22,100,"A"
"449","USGS","15056210",1970-12-23,100,"A"
"450","USGS","15056210",1970-12-24,100,"A"
"451","USGS","15056210",1970-12-25,100,"A"
"452","USGS","15056210",1970-12-26,100,"A"
"453","USGS","15056210",1970-12-27,100,"A"
"454","USGS","15056210",1970-12-28,100,"A"
"455","USGS","15056210",1970-12-29,100,"A"
"456","USGS","15056210",1970-12-30,100,"A"
"457","USGS","15056210",1970-12-31,100,"A"
"458","USGS","15056210",1971-01-01,100,"A"
"459","USGS","15056210",1971-01-02,100,"A"
"460","USGS","15056210",1971-01-03,100,"A"
"461","USGS","15056210",1971-01-04,100,"A"
"462","USGS","15056210",1971-01-05,100,"A"
"463","USGS","15056210",1971-01-06,100,"A"
"464","USGS","15056210",1971-01-07,100,"A"
"465","USGS","15056210",1971-01-08,100,"A"
"466","USGS","15056210",1971-01-09,100,"A"
"467","USGS","15056210",1971-01-10,100,"A"
"468","USGS","15056210",1971-01-11,95,"A"
"469","USGS","15056210",1971-01-12,95,"A"
"470","USGS","15056210",1971-01-13,95,"A"
"471","USGS","15056210",1971-01-14,95,"A"
"472","USGS","15056210",1971-01-15,95,"A"
"473","USGS","15056210",1971-01-16,95,"A"
"474","USGS","15056210",1971-01-17,95,"A"
"475","USGS","15056210",1971-01-18,95,"A"
"476","USGS","15056210",1971-01-19,95,"A"
"477","USGS","15056210",1971-01-20,95,"A"
"478","USGS","15056210",1971-01-21,95,"A"
"479","USGS","15056210",1971-01-22,94,"A"
"480","USGS","15056210",1971-01-23,94,"A"
"481","USGS","15056210",1971-01-24,95,"A"
"482","USGS","15056210",1971-01-25,95,"A"
"483","USGS","15056210",1971-01-26,95,"A"
"484","USGS","15056210",1971-01-27,95,"A"
"485","USGS","15056210",1971-01-28,95,"A"
"486","USGS","15056210",1971-01-29,95,"A"
"487","USGS","15056210",1971-01-30,95,"A"
"488","USGS","15056210",1971-01-31,95,"A"
"489","USGS","15056210",1971-02-01,90,"A"
"490","USGS","15056210",1971-02-02,90,"A"
"491","USGS","15056210",1971-02-03,90,"A"
"492","USGS","15056210",1971-02-04,90,"A"
"493","USGS","15056210",1971-02-05,90,"A"
"494","USGS","15056210",1971-02-06,80,"A"
"495","USGS","15056210",1971-02-07,80,"A"
"496","USGS","15056210",1971-02-08,80,"A"
"497","USGS","15056210",1971-02-09,80,"A"
"498","USGS","15056210",1971-02-10,80,"A"
"499","USGS","15056210",1971-02-11,80,"A"
"500","USGS","15056210",1971-02-12,80,"A"
"501","USGS","15056210",1971-02-13,80,"A"
"502","USGS","15056210",1971-02-14,80,"A"
"503","USGS","15056210",1971-02-15,80,"A"
"504","USGS","15056210",1971-02-16,80,"A"
"505","USGS","15056210",1971-02-17,80,"A"
"506","USGS","15056210",1971-02-18,80,"A"
"507","USGS","15056210",1971-02-19,80,"A"
"508","USGS","15056210",1971-02-20,80,"A"
"509","USGS","15056210",1971-02-21,80,"A"
"510","USGS","15056210",1971-02-22,80,"A"
"511","USGS","15056210",1971-02-23,80,"A"
"512","USGS","15056210",1971-02-24,80,"A"
"513","USGS","15056210",1971-02-25,80,"A"
"514","USGS","15056210",1971-02-26,80,"A"
"515","USGS","15056210",1971-02-27,80,"A"
"516","USGS","15056210",1971-02-28,80,"A"
"517","USGS","15056210",1971-03-01,80,"A"
"518","USGS","15056210",1971-03-02,80,"A"
"519","USGS","15056210",1971-03-03,80,"A"
"520","USGS","15056210",1971-03-04,80,"A"
"521","USGS","15056210",1971-03-05,80,"A"
"522","USGS","15056210",1971-03-06,80,"A"
"523","USGS","15056210",1971-03-07,80,"A"
"524","USGS","15056210",1971-03-08,80,"A"
"525","USGS","15056210",1971-03-09,80,"A"
"526","USGS","15056210",1971-03-10,80,"A"
"527","USGS","15056210",1971-03-11,80,"A"
"528","USGS","15056210",1971-03-12,80,"A"
"529","USGS","15056210",1971-03-13,80,"A"
"530","USGS","15056210",1971-03-14,80,"A"
"531","USGS","15056210",1971-03-15,80,"A"
"532","USGS","15056210",1971-03-16,80,"A"
"533","USGS","15056210",1971-03-17,80,"A"
"534","USGS","15056210",1971-03-18,80,"A"
"535","USGS","15056210",1971-03-19,80,"A"
"536","USGS","15056210",1971-03-20,80,"A"
"537","USGS","15056210",1971-03-21,80,"A"
"538","USGS","15056210",1971-03-22,80,"A"
"539","USGS","15056210",1971-03-23,80,"A"
"540","USGS","15056210",1971-03-24,80,"A"
"541","USGS","15056210",1971-03-25,80,"A"
"542","USGS","15056210",1971-03-26,80,"A"
"543","USGS","15056210",1971-03-27,80,"A"
"544","USGS","15056210",1971-03-28,80,"A"
"545","USGS","15056210",1971-03-29,80,"A"
"546","USGS","15056210",1971-03-30,80,"A"
"547","USGS","15056210",1971-03-31,80,"A"
"548","USGS","15056210",1971-04-01,80,"A"
"549","USGS","15056210",1971-04-02,100,"A"
"550","USGS","15056210",1971-04-03,150,"A"
"551","USGS","15056210",1971-04-04,130,"A"
"552","USGS","15056210",1971-04-05,100,"A"
"553","USGS","15056210",1971-04-06,95,"A"
"554","USGS","15056210",1971-04-07,89,"A"
"555","USGS","15056210",1971-04-08,51,"A"
"556","USGS","15056210",1971-04-09,44,"A"
"557","USGS","15056210",1971-04-10,38,"A"
"558","USGS","15056210",1971-04-11,38,"A"
"559","USGS","15056210",1971-04-12,49,"A"
"560","USGS","15056210",1971-04-13,72,"A"
"561","USGS","15056210",1971-04-14,146,"A"
"562","USGS","15056210",1971-04-15,100,"A"
"563","USGS","15056210",1971-04-16,80,"A"
"564","USGS","15056210",1971-04-17,86,"A"
"565","USGS","15056210",1971-04-18,94,"A"
"566","USGS","15056210",1971-04-19,94,"A"
"567","USGS","15056210",1971-04-20,86,"A"
"568","USGS","15056210",1971-04-21,80,"A"
"569","USGS","15056210",1971-04-22,83,"A"
"570","USGS","15056210",1971-04-23,92,"A"
"571","USGS","15056210",1971-04-24,130,"A"
"572","USGS","15056210",1971-04-25,158,"A"
"573","USGS","15056210",1971-04-26,179,"A"
"574","USGS","15056210",1971-04-27,235,"A"
