"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"144","USGS","15484000",1949-02-21,250,"A"
"145","USGS","15484000",1949-02-22,250,"A"
"146","USGS","15484000",1949-02-23,250,"A"
"147","USGS","15484000",1949-02-24,250,"A"
"148","USGS","15484000",1949-02-25,250,"A"
"149","USGS","15484000",1949-02-26,250,"A"
"150","USGS","15484000",1949-02-27,250,"A"
"151","USGS","15484000",1949-02-28,250,"A"
"152","USGS","15484000",1949-03-01,260,"A"
"153","USGS","15484000",1949-03-02,260,"A"
"154","USGS","15484000",1949-03-03,260,"A"
"155","USGS","15484000",1949-03-04,260,"A"
"156","USGS","15484000",1949-03-05,260,"A"
"157","USGS","15484000",1949-03-06,260,"A"
"158","USGS","15484000",1949-03-07,260,"A"
"159","USGS","15484000",1949-03-08,260,"A"
"160","USGS","15484000",1949-03-09,260,"A"
"161","USGS","15484000",1949-03-10,260,"A"
"162","USGS","15484000",1949-03-11,260,"A"
"163","USGS","15484000",1949-03-12,260,"A"
"164","USGS","15484000",1949-03-13,260,"A"
"165","USGS","15484000",1949-03-14,260,"A"
"166","USGS","15484000",1949-03-15,260,"A"
"167","USGS","15484000",1949-03-16,270,"A"
"168","USGS","15484000",1949-03-17,270,"A"
"169","USGS","15484000",1949-03-18,270,"A"
"170","USGS","15484000",1949-03-19,270,"A"
"171","USGS","15484000",1949-03-20,270,"A"
"172","USGS","15484000",1949-03-21,270,"A"
"173","USGS","15484000",1949-03-22,270,"A"
"174","USGS","15484000",1949-03-23,270,"A"
"175","USGS","15484000",1949-03-24,270,"A"
"176","USGS","15484000",1949-03-25,270,"A"
"177","USGS","15484000",1949-03-26,270,"A"
"178","USGS","15484000",1949-03-27,270,"A"
"179","USGS","15484000",1949-03-28,270,"A"
"180","USGS","15484000",1949-03-29,270,"A"
"181","USGS","15484000",1949-03-30,270,"A"
"182","USGS","15484000",1949-03-31,270,"A"
"183","USGS","15484000",1949-04-01,290,"A"
"184","USGS","15484000",1949-04-02,290,"A"
"185","USGS","15484000",1949-04-03,290,"A"
"186","USGS","15484000",1949-04-04,290,"A"
"187","USGS","15484000",1949-04-05,290,"A"
"188","USGS","15484000",1949-04-06,290,"A"
"189","USGS","15484000",1949-04-07,290,"A"
"190","USGS","15484000",1949-04-08,290,"A"
"191","USGS","15484000",1949-04-09,290,"A"
"192","USGS","15484000",1949-04-10,290,"A"
"193","USGS","15484000",1949-04-11,290,"A"
"194","USGS","15484000",1949-04-12,290,"A"
"195","USGS","15484000",1949-04-13,290,"A"
"196","USGS","15484000",1949-04-14,290,"A"
"197","USGS","15484000",1949-04-15,290,"A"
"198","USGS","15484000",1949-04-16,290,"A"
"199","USGS","15484000",1949-04-17,290,"A"
"200","USGS","15484000",1949-04-18,290,"A"
"201","USGS","15484000",1949-04-19,290,"A"
"202","USGS","15484000",1949-04-20,290,"A"
"203","USGS","15484000",1949-04-21,330,"A"
"204","USGS","15484000",1949-04-22,330,"A"
"205","USGS","15484000",1949-04-23,330,"A"
"206","USGS","15484000",1949-04-24,330,"A"
"207","USGS","15484000",1949-04-25,330,"A"
"208","USGS","15484000",1949-04-26,330,"A"
"209","USGS","15484000",1949-04-27,330,"A"
"210","USGS","15484000",1949-04-28,330,"A"
"211","USGS","15484000",1949-04-29,330,"A"
"212","USGS","15484000",1949-04-30,330,"A"
"213","USGS","15484000",1949-05-01,430,"A"
"214","USGS","15484000",1949-05-02,470,"A"
"215","USGS","15484000",1949-05-03,510,"A"
"216","USGS","15484000",1949-05-04,560,"A"
"217","USGS","15484000",1949-05-05,610,"A"
"218","USGS","15484000",1949-05-06,680,"A"
"219","USGS","15484000",1949-05-07,780,"A"
"220","USGS","15484000",1949-05-08,820,"A"
"221","USGS","15484000",1949-05-09,1100,"A"
"222","USGS","15484000",1949-05-10,1400,"A"
"223","USGS","15484000",1949-05-11,1700,"A"
"224","USGS","15484000",1949-05-12,2200,"A"
"225","USGS","15484000",1949-05-13,2800,"A"
"226","USGS","15484000",1949-05-14,3600,"A"
"227","USGS","15484000",1949-05-15,4500,"A"
"228","USGS","15484000",1949-05-16,5700,"A"
"229","USGS","15484000",1949-05-17,7490,"A"
"230","USGS","15484000",1949-05-18,9230,"A"
"231","USGS","15484000",1949-05-19,11900,"A"
"232","USGS","15484000",1949-05-20,14600,"A"
"233","USGS","15484000",1949-05-21,17500,"A"
"234","USGS","15484000",1949-05-22,21300,"A"
"235","USGS","15484000",1949-05-23,20100,"A"
"236","USGS","15484000",1949-05-24,20600,"A"
"237","USGS","15484000",1949-05-25,10700,"A"
"238","USGS","15484000",1949-05-26,8380,"A"
"239","USGS","15484000",1949-05-27,13400,"A"
"240","USGS","15484000",1949-05-28,23900,"A"
"241","USGS","15484000",1949-05-29,12700,"A"
"242","USGS","15484000",1949-05-30,7840,"A"
"243","USGS","15484000",1949-05-31,6900,"A"
"244","USGS","15484000",1949-06-01,7260,"A"
"245","USGS","15484000",1949-06-02,6570,"A"
"246","USGS","15484000",1949-06-03,7110,"A"
"247","USGS","15484000",1949-06-04,7020,"A"
"248","USGS","15484000",1949-06-05,11000,"A"
"249","USGS","15484000",1949-06-06,12500,"A"
"250","USGS","15484000",1949-06-07,11200,"A"
"251","USGS","15484000",1949-06-08,8550,"A"
"252","USGS","15484000",1949-06-09,8160,"A"
"253","USGS","15484000",1949-06-10,6990,"A"
"254","USGS","15484000",1949-06-11,6240,"A"
"255","USGS","15484000",1949-06-12,5200,"A"
"256","USGS","15484000",1949-06-13,6020,"A"
"257","USGS","15484000",1949-06-14,7200,"A"
"258","USGS","15484000",1949-06-15,15000,"A"
"259","USGS","15484000",1949-06-16,16300,"A"
"260","USGS","15484000",1949-06-17,7870,"A"
"261","USGS","15484000",1949-06-18,7460,"A"
"262","USGS","15484000",1949-06-19,7650,"A"
"263","USGS","15484000",1949-06-20,8480,"A"
"264","USGS","15484000",1949-06-21,9840,"A"
"265","USGS","15484000",1949-06-22,9130,"A"
"266","USGS","15484000",1949-06-23,7110,"A"
"267","USGS","15484000",1949-06-24,5880,"A"
"268","USGS","15484000",1949-06-25,6660,"A"
"269","USGS","15484000",1949-06-26,7580,"A"
"270","USGS","15484000",1949-06-27,9470,"A"
"271","USGS","15484000",1949-06-28,8260,"A"
"272","USGS","15484000",1949-06-29,5940,"A"
"273","USGS","15484000",1949-06-30,5080,"A"
"274","USGS","15484000",1949-07-01,7580,"A"
"275","USGS","15484000",1949-07-02,4560,"A"
"276","USGS","15484000",1949-07-03,4340,"A"
"277","USGS","15484000",1949-07-04,6480,"A"
"278","USGS","15484000",1949-07-05,6300,"A"
"279","USGS","15484000",1949-07-06,5220,"A"
"280","USGS","15484000",1949-07-07,4280,"A"
"281","USGS","15484000",1949-07-08,3940,"A"
"282","USGS","15484000",1949-07-09,4150,"A"
"283","USGS","15484000",1949-07-10,4410,"A"
"284","USGS","15484000",1949-07-11,3900,"A"
"285","USGS","15484000",1949-07-12,3700,"A"
"286","USGS","15484000",1949-07-13,4840,"A"
"287","USGS","15484000",1949-07-14,7970,"A"
"288","USGS","15484000",1949-07-15,8820,"A"
"289","USGS","15484000",1949-07-16,7520,"A"
"290","USGS","15484000",1949-07-17,6810,"A"
"291","USGS","15484000",1949-07-18,6540,"A"
"292","USGS","15484000",1949-07-19,5740,"A"
"293","USGS","15484000",1949-07-20,7620,"A"
"294","USGS","15484000",1949-07-21,11000,"A"
"295","USGS","15484000",1949-07-22,11300,"A"
"296","USGS","15484000",1949-07-23,9810,"A"
"297","USGS","15484000",1949-07-24,9360,"A"
"298","USGS","15484000",1949-07-25,9940,"A"
"299","USGS","15484000",1949-07-26,10000,"A"
"300","USGS","15484000",1949-07-27,9500,"A"
"301","USGS","15484000",1949-07-28,10900,"A"
"302","USGS","15484000",1949-07-29,10000,"A"
"303","USGS","15484000",1949-07-30,10300,"A"
"304","USGS","15484000",1949-07-31,10400,"A"
"305","USGS","15484000",1949-08-01,9530,"A"
"306","USGS","15484000",1949-08-02,8850,"A"
"307","USGS","15484000",1949-08-03,7900,"A"
"308","USGS","15484000",1949-08-04,7200,"A"
"309","USGS","15484000",1949-08-05,6700,"A"
"310","USGS","15484000",1949-08-06,5900,"A"
"311","USGS","15484000",1949-08-07,5200,"A"
"312","USGS","15484000",1949-08-08,4600,"A"
"313","USGS","15484000",1949-08-09,5100,"A"
"314","USGS","15484000",1949-08-10,5600,"A"
"315","USGS","15484000",1949-08-11,6100,"A"
"316","USGS","15484000",1949-08-12,7000,"A"
"317","USGS","15484000",1949-08-13,6570,"A"
"318","USGS","15484000",1949-08-14,6200,"A"
"319","USGS","15484000",1949-08-15,5880,"A"
"320","USGS","15484000",1949-08-16,5080,"A"
"321","USGS","15484000",1949-08-17,4630,"A"
"322","USGS","15484000",1949-08-18,4240,"A"
"323","USGS","15484000",1949-08-19,3920,"A"
"324","USGS","15484000",1949-08-20,3580,"A"
"325","USGS","15484000",1949-08-21,3350,"A"
"326","USGS","15484000",1949-08-22,3180,"A"
"327","USGS","15484000",1949-08-23,3060,"A"
"328","USGS","15484000",1949-08-24,3010,"A"
"329","USGS","15484000",1949-08-25,2890,"A"
"330","USGS","15484000",1949-08-26,2760,"A"
"331","USGS","15484000",1949-08-27,2610,"A"
"332","USGS","15484000",1949-08-28,2490,"A"
"333","USGS","15484000",1949-08-29,2340,"A"
"334","USGS","15484000",1949-08-30,2340,"A"
"335","USGS","15484000",1949-08-31,2270,"A"
"336","USGS","15484000",1949-09-01,2200,"A"
"337","USGS","15484000",1949-09-02,2150,"A"
"338","USGS","15484000",1949-09-03,2060,"A"
"339","USGS","15484000",1949-09-04,1820,"A"
"340","USGS","15484000",1949-09-05,1920,"A"
"341","USGS","15484000",1949-09-06,1890,"A"
"342","USGS","15484000",1949-09-07,1880,"A"
"343","USGS","15484000",1949-09-08,1850,"A"
"344","USGS","15484000",1949-09-09,1790,"A"
"345","USGS","15484000",1949-09-10,1790,"A"
"346","USGS","15484000",1949-09-11,1790,"A"
"347","USGS","15484000",1949-09-12,1730,"A"
"348","USGS","15484000",1949-09-13,1750,"A"
"349","USGS","15484000",1949-09-14,1510,"A"
"350","USGS","15484000",1949-09-15,1550,"A"
"351","USGS","15484000",1949-09-16,1620,"A"
"352","USGS","15484000",1949-09-17,1560,"A"
"353","USGS","15484000",1949-09-18,1480,"A"
"354","USGS","15484000",1949-09-19,1530,"A"
"355","USGS","15484000",1949-09-20,1440,"A"
"356","USGS","15484000",1949-09-21,1480,"A"
"357","USGS","15484000",1949-09-22,1500,"A"
"358","USGS","15484000",1949-09-23,1460,"A"
"359","USGS","15484000",1949-09-24,1430,"A"
"360","USGS","15484000",1949-09-25,1420,"A"
"361","USGS","15484000",1949-09-26,1400,"A"
"362","USGS","15484000",1949-09-27,1390,"A"
"363","USGS","15484000",1949-09-28,1390,"A"
"364","USGS","15484000",1949-09-29,1380,"A"
"365","USGS","15484000",1949-09-30,1330,"A"
"366","USGS","15484000",1949-10-01,1330,"A"
"367","USGS","15484000",1949-10-02,1300,"A"
"368","USGS","15484000",1949-10-03,1250,"A"
"369","USGS","15484000",1949-10-04,1310,"A"
"370","USGS","15484000",1949-10-05,1250,"A"
"371","USGS","15484000",1949-10-06,1270,"A"
"372","USGS","15484000",1949-10-07,1210,"A"
"373","USGS","15484000",1949-10-08,1180,"A"
"374","USGS","15484000",1949-10-09,1100,"A"
"375","USGS","15484000",1949-10-10,1100,"A"
"376","USGS","15484000",1949-10-11,980,"A"
"377","USGS","15484000",1949-10-12,880,"A"
"378","USGS","15484000",1949-10-13,880,"A"
"379","USGS","15484000",1949-10-14,880,"A"
"380","USGS","15484000",1949-10-15,880,"A"
"381","USGS","15484000",1949-10-16,750,"A"
"382","USGS","15484000",1949-10-17,750,"A"
"383","USGS","15484000",1949-10-18,750,"A"
"384","USGS","15484000",1949-10-19,750,"A"
"385","USGS","15484000",1949-10-20,750,"A"
"386","USGS","15484000",1949-10-21,750,"A"
"387","USGS","15484000",1949-10-22,750,"A"
"388","USGS","15484000",1949-10-23,750,"A"
"389","USGS","15484000",1949-10-24,750,"A"
"390","USGS","15484000",1949-10-25,750,"A"
"391","USGS","15484000",1949-10-26,750,"A"
"392","USGS","15484000",1949-10-27,750,"A"
"393","USGS","15484000",1949-10-28,750,"A"
"394","USGS","15484000",1949-10-29,750,"A"
"395","USGS","15484000",1949-10-30,750,"A"
"396","USGS","15484000",1949-10-31,750,"A"
"397","USGS","15484000",1949-11-01,560,"A"
"398","USGS","15484000",1949-11-02,560,"A"
"399","USGS","15484000",1949-11-03,560,"A"
"400","USGS","15484000",1949-11-04,560,"A"
"401","USGS","15484000",1949-11-05,560,"A"
"402","USGS","15484000",1949-11-06,560,"A"
"403","USGS","15484000",1949-11-07,560,"A"
"404","USGS","15484000",1949-11-08,560,"A"
"405","USGS","15484000",1949-11-09,560,"A"
"406","USGS","15484000",1949-11-10,560,"A"
"407","USGS","15484000",1949-11-11,560,"A"
"408","USGS","15484000",1949-11-12,560,"A"
"409","USGS","15484000",1949-11-13,560,"A"
"410","USGS","15484000",1949-11-14,560,"A"
"411","USGS","15484000",1949-11-15,560,"A"
"412","USGS","15484000",1949-11-16,450,"A"
"413","USGS","15484000",1949-11-17,450,"A"
"414","USGS","15484000",1949-11-18,450,"A"
"415","USGS","15484000",1949-11-19,450,"A"
"416","USGS","15484000",1949-11-20,450,"A"
"417","USGS","15484000",1949-11-21,450,"A"
"418","USGS","15484000",1949-11-22,450,"A"
"419","USGS","15484000",1949-11-23,450,"A"
"420","USGS","15484000",1949-11-24,450,"A"
"421","USGS","15484000",1949-11-25,450,"A"
"422","USGS","15484000",1949-11-26,450,"A"
"423","USGS","15484000",1949-11-27,450,"A"
"424","USGS","15484000",1949-11-28,450,"A"
"425","USGS","15484000",1949-11-29,450,"A"
"426","USGS","15484000",1949-11-30,450,"A"
"427","USGS","15484000",1949-12-01,300,"A"
"428","USGS","15484000",1949-12-02,300,"A"
"429","USGS","15484000",1949-12-03,300,"A"
"430","USGS","15484000",1949-12-04,300,"A"
"431","USGS","15484000",1949-12-05,300,"A"
"432","USGS","15484000",1949-12-06,300,"A"
"433","USGS","15484000",1949-12-07,300,"A"
"434","USGS","15484000",1949-12-08,300,"A"
"435","USGS","15484000",1949-12-09,300,"A"
"436","USGS","15484000",1949-12-10,300,"A"
"437","USGS","15484000",1949-12-11,300,"A"
"438","USGS","15484000",1949-12-12,300,"A"
"439","USGS","15484000",1949-12-13,300,"A"
"440","USGS","15484000",1949-12-14,300,"A"
"441","USGS","15484000",1949-12-15,300,"A"
"442","USGS","15484000",1949-12-16,270,"A"
"443","USGS","15484000",1949-12-17,270,"A"
"444","USGS","15484000",1949-12-18,270,"A"
"445","USGS","15484000",1949-12-19,270,"A"
"446","USGS","15484000",1949-12-20,270,"A"
"447","USGS","15484000",1949-12-21,270,"A"
"448","USGS","15484000",1949-12-22,270,"A"
"449","USGS","15484000",1949-12-23,270,"A"
"450","USGS","15484000",1949-12-24,270,"A"
"451","USGS","15484000",1949-12-25,270,"A"
"452","USGS","15484000",1949-12-26,270,"A"
"453","USGS","15484000",1949-12-27,270,"A"
"454","USGS","15484000",1949-12-28,270,"A"
"455","USGS","15484000",1949-12-29,270,"A"
"456","USGS","15484000",1949-12-30,270,"A"
"457","USGS","15484000",1949-12-31,270,"A"
"458","USGS","15484000",1950-01-01,250,"A"
"459","USGS","15484000",1950-01-02,250,"A"
"460","USGS","15484000",1950-01-03,250,"A"
"461","USGS","15484000",1950-01-04,250,"A"
"462","USGS","15484000",1950-01-05,250,"A"
"463","USGS","15484000",1950-01-06,250,"A"
"464","USGS","15484000",1950-01-07,250,"A"
"465","USGS","15484000",1950-01-08,250,"A"
"466","USGS","15484000",1950-01-09,250,"A"
"467","USGS","15484000",1950-01-10,250,"A"
"468","USGS","15484000",1950-01-11,250,"A"
"469","USGS","15484000",1950-01-12,250,"A"
"470","USGS","15484000",1950-01-13,250,"A"
"471","USGS","15484000",1950-01-14,250,"A"
"472","USGS","15484000",1950-01-15,250,"A"
"473","USGS","15484000",1950-01-16,250,"A"
"474","USGS","15484000",1950-01-17,250,"A"
"475","USGS","15484000",1950-01-18,250,"A"
"476","USGS","15484000",1950-01-19,250,"A"
"477","USGS","15484000",1950-01-20,250,"A"
"478","USGS","15484000",1950-01-21,250,"A"
"479","USGS","15484000",1950-01-22,250,"A"
"480","USGS","15484000",1950-01-23,250,"A"
"481","USGS","15484000",1950-01-24,250,"A"
"482","USGS","15484000",1950-01-25,250,"A"
"483","USGS","15484000",1950-01-26,250,"A"
"484","USGS","15484000",1950-01-27,250,"A"
"485","USGS","15484000",1950-01-28,250,"A"
"486","USGS","15484000",1950-01-29,250,"A"
"487","USGS","15484000",1950-01-30,250,"A"
"488","USGS","15484000",1950-01-31,250,"A"
"489","USGS","15484000",1950-02-01,280,"A"
"490","USGS","15484000",1950-02-02,280,"A"
"491","USGS","15484000",1950-02-03,280,"A"
"492","USGS","15484000",1950-02-04,280,"A"
"493","USGS","15484000",1950-02-05,280,"A"
"494","USGS","15484000",1950-02-06,280,"A"
"495","USGS","15484000",1950-02-07,280,"A"
"496","USGS","15484000",1950-02-08,280,"A"
"497","USGS","15484000",1950-02-09,280,"A"
"498","USGS","15484000",1950-02-10,280,"A"
"499","USGS","15484000",1950-02-11,280,"A"
"500","USGS","15484000",1950-02-12,280,"A"
"501","USGS","15484000",1950-02-13,280,"A"
"502","USGS","15484000",1950-02-14,280,"A"
"503","USGS","15484000",1950-02-15,280,"A"
"504","USGS","15484000",1950-02-16,230,"A"
"505","USGS","15484000",1950-02-17,230,"A"
"506","USGS","15484000",1950-02-18,230,"A"
"507","USGS","15484000",1950-02-19,230,"A"
"508","USGS","15484000",1950-02-20,230,"A"
"509","USGS","15484000",1950-02-21,230,"A"
"510","USGS","15484000",1950-02-22,230,"A"
"511","USGS","15484000",1950-02-23,230,"A"
"512","USGS","15484000",1950-02-24,230,"A"
"513","USGS","15484000",1950-02-25,230,"A"
"514","USGS","15484000",1950-02-26,230,"A"
"515","USGS","15484000",1950-02-27,230,"A"
"516","USGS","15484000",1950-02-28,230,"A"
"517","USGS","15484000",1950-03-01,220,"A"
"518","USGS","15484000",1950-03-02,220,"A"
"519","USGS","15484000",1950-03-03,220,"A"
"520","USGS","15484000",1950-03-04,220,"A"
"521","USGS","15484000",1950-03-05,220,"A"
"522","USGS","15484000",1950-03-06,220,"A"
"523","USGS","15484000",1950-03-07,220,"A"
"524","USGS","15484000",1950-03-08,220,"A"
"525","USGS","15484000",1950-03-09,220,"A"
"526","USGS","15484000",1950-03-10,220,"A"
"527","USGS","15484000",1950-03-11,220,"A"
"528","USGS","15484000",1950-03-12,220,"A"
"529","USGS","15484000",1950-03-13,220,"A"
"530","USGS","15484000",1950-03-14,220,"A"
"531","USGS","15484000",1950-03-15,220,"A"
"532","USGS","15484000",1950-03-16,230,"A"
"533","USGS","15484000",1950-03-17,230,"A"
"534","USGS","15484000",1950-03-18,230,"A"
"535","USGS","15484000",1950-03-19,230,"A"
"536","USGS","15484000",1950-03-20,230,"A"
"537","USGS","15484000",1950-03-21,230,"A"
"538","USGS","15484000",1950-03-22,230,"A"
"539","USGS","15484000",1950-03-23,230,"A"
"540","USGS","15484000",1950-03-24,230,"A"
"541","USGS","15484000",1950-03-25,230,"A"
"542","USGS","15484000",1950-03-26,230,"A"
"543","USGS","15484000",1950-03-27,230,"A"
"544","USGS","15484000",1950-03-28,230,"A"
"545","USGS","15484000",1950-03-29,230,"A"
"546","USGS","15484000",1950-03-30,230,"A"
"547","USGS","15484000",1950-03-31,230,"A"
"548","USGS","15484000",1950-04-01,250,"A"
"549","USGS","15484000",1950-04-02,250,"A"
"550","USGS","15484000",1950-04-03,250,"A"
"551","USGS","15484000",1950-04-04,250,"A"
"552","USGS","15484000",1950-04-05,250,"A"
"553","USGS","15484000",1950-04-06,250,"A"
"554","USGS","15484000",1950-04-07,250,"A"
"555","USGS","15484000",1950-04-08,250,"A"
"556","USGS","15484000",1950-04-09,250,"A"
"557","USGS","15484000",1950-04-10,250,"A"
"558","USGS","15484000",1950-04-11,250,"A"
"559","USGS","15484000",1950-04-12,250,"A"
"560","USGS","15484000",1950-04-13,250,"A"
"561","USGS","15484000",1950-04-14,250,"A"
"562","USGS","15484000",1950-04-15,250,"A"
"563","USGS","15484000",1950-04-16,250,"A"
"564","USGS","15484000",1950-04-17,250,"A"
"565","USGS","15484000",1950-04-18,250,"A"
"566","USGS","15484000",1950-04-19,250,"A"
"567","USGS","15484000",1950-04-20,250,"A"
"568","USGS","15484000",1950-04-21,290,"A"
"569","USGS","15484000",1950-04-22,290,"A"
"570","USGS","15484000",1950-04-23,290,"A"
"571","USGS","15484000",1950-04-24,290,"A"
"572","USGS","15484000",1950-04-25,290,"A"
"573","USGS","15484000",1950-04-26,400,"A"
