"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"82","USGS","15238978",1992-10-26,4.3,"A"
"83","USGS","15238978",1992-10-27,2.3,"A"
"84","USGS","15238978",1992-10-28,2,"A"
"85","USGS","15238978",1992-10-29,1.9,"A"
"86","USGS","15238978",1992-10-30,1.8,"A"
"87","USGS","15238978",1992-10-31,1.7,"A"
"88","USGS","15238978",1992-11-01,1.5,"A"
"89","USGS","15238978",1992-11-02,1.2,"A e"
"90","USGS","15238978",1992-11-03,1.2,"A e"
"91","USGS","15238978",1992-11-04,1,"A e"
"92","USGS","15238978",1992-11-05,1,"A e"
"93","USGS","15238978",1992-11-06,0.8,"A e"
"94","USGS","15238978",1992-11-07,0.8,"A e"
"95","USGS","15238978",1992-11-08,2.6,"A"
"96","USGS","15238978",1992-11-09,6.7,"A"
"97","USGS","15238978",1992-11-10,2.9,"A"
"98","USGS","15238978",1992-11-11,2.4,"A e"
"99","USGS","15238978",1992-11-12,2.2,"A e"
"100","USGS","15238978",1992-11-13,2,"A e"
"101","USGS","15238978",1992-11-14,1.6,"A e"
"102","USGS","15238978",1992-11-15,1.4,"A e"
"103","USGS","15238978",1992-11-16,1.4,"A e"
"104","USGS","15238978",1992-11-17,1.2,"A e"
"105","USGS","15238978",1992-11-18,1,"A e"
"106","USGS","15238978",1992-11-19,1,"A e"
"107","USGS","15238978",1992-11-20,0.8,"A e"
"108","USGS","15238978",1992-11-21,0.8,"A e"
"109","USGS","15238978",1992-11-22,0.8,"A e"
"110","USGS","15238978",1992-11-23,0.6,"A e"
"111","USGS","15238978",1992-11-24,0.6,"A e"
"112","USGS","15238978",1992-11-25,0.6,"A e"
"113","USGS","15238978",1992-11-26,0.6,"A e"
"114","USGS","15238978",1992-11-27,0.4,"A e"
"115","USGS","15238978",1992-11-28,0.4,"A e"
"116","USGS","15238978",1992-11-29,0.4,"A e"
"117","USGS","15238978",1992-11-30,0.4,"A e"
"118","USGS","15238978",1992-12-01,0.4,"A e"
"119","USGS","15238978",1992-12-02,0.4,"A e"
"120","USGS","15238978",1992-12-03,0.2,"A e"
"121","USGS","15238978",1992-12-04,0.2,"A e"
"122","USGS","15238978",1992-12-05,0.2,"A e"
"123","USGS","15238978",1992-12-06,0.2,"A e"
"124","USGS","15238978",1992-12-07,0.2,"A e"
"125","USGS","15238978",1992-12-08,0.15,"A e"
"126","USGS","15238978",1992-12-09,0.15,"A e"
"127","USGS","15238978",1992-12-10,0.15,"A e"
"128","USGS","15238978",1992-12-11,0.15,"A e"
"129","USGS","15238978",1992-12-12,0.1,"A e"
"130","USGS","15238978",1992-12-13,0.1,"A e"
"131","USGS","15238978",1992-12-14,0.1,"A e"
"132","USGS","15238978",1992-12-15,0.1,"A e"
"133","USGS","15238978",1992-12-16,0.1,"A e"
"134","USGS","15238978",1992-12-17,0.07,"A e"
"135","USGS","15238978",1992-12-18,0.07,"A e"
"136","USGS","15238978",1992-12-19,0.07,"A e"
"137","USGS","15238978",1992-12-20,0.07,"A e"
"138","USGS","15238978",1992-12-21,0.05,"A e"
"139","USGS","15238978",1992-12-22,0.05,"A e"
"140","USGS","15238978",1992-12-23,0.05,"A e"
"141","USGS","15238978",1992-12-24,0.05,"A e"
"142","USGS","15238978",1992-12-25,0.03,"A e"
"143","USGS","15238978",1992-12-26,0.03,"A e"
"144","USGS","15238978",1992-12-27,0.03,"A e"
"145","USGS","15238978",1992-12-28,0.03,"A e"
"146","USGS","15238978",1992-12-29,0.03,"A e"
"147","USGS","15238978",1992-12-30,0.03,"A e"
"148","USGS","15238978",1992-12-31,0.03,"A e"
"149","USGS","15238978",1993-01-01,0.01,"A e"
"150","USGS","15238978",1993-01-02,0.01,"A e"
"151","USGS","15238978",1993-01-03,0.01,"A e"
"152","USGS","15238978",1993-01-04,0.01,"A e"
"153","USGS","15238978",1993-01-05,0.01,"A e"
"154","USGS","15238978",1993-01-06,0.01,"A e"
"155","USGS","15238978",1993-01-07,0.01,"A e"
"156","USGS","15238978",1993-01-08,0.01,"A e"
"157","USGS","15238978",1993-01-09,0.01,"A e"
"158","USGS","15238978",1993-01-10,0.01,"A e"
"159","USGS","15238978",1993-01-11,0,"A e"
"160","USGS","15238978",1993-01-12,0,"A e"
"161","USGS","15238978",1993-01-13,0,"A e"
"162","USGS","15238978",1993-01-14,0,"A e"
"163","USGS","15238978",1993-01-15,0,"A e"
"164","USGS","15238978",1993-01-16,0,"A e"
"165","USGS","15238978",1993-01-17,0,"A e"
"166","USGS","15238978",1993-01-18,0,"A e"
"167","USGS","15238978",1993-01-19,0,"A e"
"168","USGS","15238978",1993-01-20,0,"A e"
"169","USGS","15238978",1993-01-21,0,"A e"
"170","USGS","15238978",1993-01-22,0,"A e"
"171","USGS","15238978",1993-01-23,0,"A e"
"172","USGS","15238978",1993-01-24,0,"A e"
"173","USGS","15238978",1993-01-25,0,"A e"
"174","USGS","15238978",1993-01-26,0,"A e"
"175","USGS","15238978",1993-01-27,0,"A e"
"176","USGS","15238978",1993-01-28,0,"A e"
"177","USGS","15238978",1993-01-29,0,"A e"
"178","USGS","15238978",1993-01-30,0,"A e"
"179","USGS","15238978",1993-01-31,0,"A e"
"180","USGS","15238978",1993-02-01,0,"A e"
"181","USGS","15238978",1993-02-02,0,"A e"
"182","USGS","15238978",1993-02-03,0,"A e"
"183","USGS","15238978",1993-02-04,0,"A e"
"184","USGS","15238978",1993-02-05,0,"A e"
"185","USGS","15238978",1993-02-06,0,"A e"
"186","USGS","15238978",1993-02-07,0,"A e"
"187","USGS","15238978",1993-02-08,0,"A e"
"188","USGS","15238978",1993-02-09,0,"A e"
"189","USGS","15238978",1993-02-10,0,"A e"
"190","USGS","15238978",1993-02-11,0,"A e"
"191","USGS","15238978",1993-02-12,0,"A e"
"192","USGS","15238978",1993-02-13,0.05,"A e"
"193","USGS","15238978",1993-02-14,0.1,"A e"
"194","USGS","15238978",1993-02-15,2,"A e"
"195","USGS","15238978",1993-02-16,1,"A e"
"196","USGS","15238978",1993-02-17,0.5,"A e"
"197","USGS","15238978",1993-02-18,0.1,"A e"
"198","USGS","15238978",1993-02-19,0.05,"A e"
"199","USGS","15238978",1993-02-20,0,"A e"
"200","USGS","15238978",1993-02-21,0,"A e"
"201","USGS","15238978",1993-02-22,0,"A e"
"202","USGS","15238978",1993-02-23,0,"A e"
"203","USGS","15238978",1993-02-24,0,"A e"
"204","USGS","15238978",1993-02-25,0,"A e"
"205","USGS","15238978",1993-02-26,0,"A e"
"206","USGS","15238978",1993-02-27,0,"A e"
"207","USGS","15238978",1993-02-28,0,"A e"
"208","USGS","15238978",1993-03-01,0,"A e"
"209","USGS","15238978",1993-03-02,0,"A e"
"210","USGS","15238978",1993-03-03,0,"A e"
"211","USGS","15238978",1993-03-04,0,"A e"
"212","USGS","15238978",1993-03-05,0,"A e"
"213","USGS","15238978",1993-03-06,0,"A e"
"214","USGS","15238978",1993-03-07,0,"A e"
"215","USGS","15238978",1993-03-08,0,"A e"
"216","USGS","15238978",1993-03-09,0,"A e"
"217","USGS","15238978",1993-03-10,0,"A e"
"218","USGS","15238978",1993-03-11,0,"A e"
"219","USGS","15238978",1993-03-12,0,"A e"
"220","USGS","15238978",1993-03-13,0,"A e"
"221","USGS","15238978",1993-03-14,0,"A e"
"222","USGS","15238978",1993-03-15,0,"A e"
"223","USGS","15238978",1993-03-16,0,"A e"
"224","USGS","15238978",1993-03-17,0,"A e"
"225","USGS","15238978",1993-03-18,0,"A e"
"226","USGS","15238978",1993-03-19,0,"A e"
"227","USGS","15238978",1993-03-20,0,"A e"
"228","USGS","15238978",1993-03-21,0,"A e"
"229","USGS","15238978",1993-03-22,0,"A e"
"230","USGS","15238978",1993-03-23,0,"A e"
"231","USGS","15238978",1993-03-24,0,"A e"
"232","USGS","15238978",1993-03-25,0,"A e"
"233","USGS","15238978",1993-03-26,0,"A e"
"234","USGS","15238978",1993-03-27,0,"A e"
"235","USGS","15238978",1993-03-28,0,"A e"
"236","USGS","15238978",1993-03-29,0,"A e"
"237","USGS","15238978",1993-03-30,0.04,"A"
"238","USGS","15238978",1993-03-31,0.11,"A"
"239","USGS","15238978",1993-04-01,0.26,"A"
"240","USGS","15238978",1993-04-02,0.21,"A"
"241","USGS","15238978",1993-04-03,0.19,"A"
"242","USGS","15238978",1993-04-04,0.16,"A"
"243","USGS","15238978",1993-04-05,0.16,"A"
"244","USGS","15238978",1993-04-06,0.14,"A"
"245","USGS","15238978",1993-04-07,0.14,"A"
"246","USGS","15238978",1993-04-08,0.16,"A"
"247","USGS","15238978",1993-04-09,0.16,"A"
"248","USGS","15238978",1993-04-10,0.16,"A"
"249","USGS","15238978",1993-04-11,0.17,"A"
"250","USGS","15238978",1993-04-12,0.19,"A"
"251","USGS","15238978",1993-04-13,0.19,"A"
"252","USGS","15238978",1993-04-14,0.21,"A"
"253","USGS","15238978",1993-04-15,0.36,"A"
"254","USGS","15238978",1993-04-16,1.2,"A"
"255","USGS","15238978",1993-04-17,0.86,"A"
"256","USGS","15238978",1993-04-18,0.86,"A"
"257","USGS","15238978",1993-04-19,0.71,"A"
"258","USGS","15238978",1993-04-20,0.55,"A"
"259","USGS","15238978",1993-04-21,0.46,"A"
"260","USGS","15238978",1993-04-22,0.39,"A"
"261","USGS","15238978",1993-04-23,0.49,"A"
"262","USGS","15238978",1993-04-24,0.52,"A"
"263","USGS","15238978",1993-04-25,0.52,"A"
"264","USGS","15238978",1993-04-26,0.49,"A"
"265","USGS","15238978",1993-04-27,0.67,"A"
"266","USGS","15238978",1993-04-28,0.9,"A"
"267","USGS","15238978",1993-04-29,1,"A"
"268","USGS","15238978",1993-04-30,0.9,"A"
"269","USGS","15238978",1993-05-01,0.75,"A"
"270","USGS","15238978",1993-05-02,0.71,"A"
"271","USGS","15238978",1993-05-03,0.71,"A"
"272","USGS","15238978",1993-05-04,0.78,"A"
"273","USGS","15238978",1993-05-05,0.75,"A"
"274","USGS","15238978",1993-05-06,0.71,"A"
"275","USGS","15238978",1993-05-07,0.68,"A"
"276","USGS","15238978",1993-05-08,0.61,"A"
"277","USGS","15238978",1993-05-09,0.61,"A"
"278","USGS","15238978",1993-05-10,0.52,"A"
"279","USGS","15238978",1993-05-11,0.86,"A"
"280","USGS","15238978",1993-05-12,1.9,"A"
"281","USGS","15238978",1993-05-13,4.9,"A"
"282","USGS","15238978",1993-05-14,5.4,"A"
"283","USGS","15238978",1993-05-15,4.8,"A"
"284","USGS","15238978",1993-05-16,7.1,"A"
"285","USGS","15238978",1993-05-17,6.7,"A"
"286","USGS","15238978",1993-05-18,6.5,"A"
"287","USGS","15238978",1993-05-19,6.1,"A"
"288","USGS","15238978",1993-05-20,7.2,"A"
"289","USGS","15238978",1993-05-21,8.5,"A"
"290","USGS","15238978",1993-05-22,11,"A"
"291","USGS","15238978",1993-05-23,19,"A"
"292","USGS","15238978",1993-05-24,26,"A"
"293","USGS","15238978",1993-05-25,22,"A"
"294","USGS","15238978",1993-05-26,18,"A"
"295","USGS","15238978",1993-05-27,15,"A"
"296","USGS","15238978",1993-05-28,14,"A"
"297","USGS","15238978",1993-05-29,15,"A"
"298","USGS","15238978",1993-05-30,15,"A"
"299","USGS","15238978",1993-05-31,16,"A"
"300","USGS","15238978",1993-06-01,16,"A"
"301","USGS","15238978",1993-06-02,18,"A"
"302","USGS","15238978",1993-06-03,22,"A"
"303","USGS","15238978",1993-06-04,23,"A"
"304","USGS","15238978",1993-06-05,24,"A"
"305","USGS","15238978",1993-06-06,30,"A"
"306","USGS","15238978",1993-06-07,26,"A"
"307","USGS","15238978",1993-06-08,18,"A"
"308","USGS","15238978",1993-06-09,12,"A"
"309","USGS","15238978",1993-06-10,11,"A"
"310","USGS","15238978",1993-06-11,12,"A"
"311","USGS","15238978",1993-06-12,9.4,"A"
"312","USGS","15238978",1993-06-13,8.8,"A"
"313","USGS","15238978",1993-06-14,9.5,"A"
"314","USGS","15238978",1993-06-15,10,"A"
"315","USGS","15238978",1993-06-16,11,"A"
"316","USGS","15238978",1993-06-17,11,"A"
"317","USGS","15238978",1993-06-18,12,"A"
"318","USGS","15238978",1993-06-19,12,"A"
"319","USGS","15238978",1993-06-20,16,"A"
"320","USGS","15238978",1993-06-21,18,"A"
"321","USGS","15238978",1993-06-22,21,"A"
"322","USGS","15238978",1993-06-23,19,"A"
"323","USGS","15238978",1993-06-24,16,"A"
"324","USGS","15238978",1993-06-25,16,"A"
"325","USGS","15238978",1993-06-26,19,"A"
"326","USGS","15238978",1993-06-27,23,"A"
"327","USGS","15238978",1993-06-28,25,"A"
"328","USGS","15238978",1993-06-29,23,"A"
"329","USGS","15238978",1993-06-30,19,"A"
"330","USGS","15238978",1993-07-01,14,"A"
"331","USGS","15238978",1993-07-02,22,"A"
"332","USGS","15238978",1993-07-03,21,"A"
"333","USGS","15238978",1993-07-04,15,"A"
"334","USGS","15238978",1993-07-05,12,"A"
"335","USGS","15238978",1993-07-06,11,"A"
"336","USGS","15238978",1993-07-07,13,"A"
"337","USGS","15238978",1993-07-08,13,"A"
"338","USGS","15238978",1993-07-09,14,"A"
"339","USGS","15238978",1993-07-10,16,"A"
"340","USGS","15238978",1993-07-11,17,"A"
"341","USGS","15238978",1993-07-12,15,"A"
"342","USGS","15238978",1993-07-13,14,"A"
"343","USGS","15238978",1993-07-14,13,"A"
"344","USGS","15238978",1993-07-15,15,"A"
"345","USGS","15238978",1993-07-16,14,"A"
"346","USGS","15238978",1993-07-17,14,"A"
"347","USGS","15238978",1993-07-18,17,"A"
"348","USGS","15238978",1993-07-19,14,"A"
"349","USGS","15238978",1993-07-20,10,"A"
"350","USGS","15238978",1993-07-21,10,"A"
"351","USGS","15238978",1993-07-22,7.7,"A"
"352","USGS","15238978",1993-07-23,6.6,"A"
"353","USGS","15238978",1993-07-24,8.1,"A"
"354","USGS","15238978",1993-07-25,20,"A"
"355","USGS","15238978",1993-07-26,12,"A"
"356","USGS","15238978",1993-07-27,8.1,"A"
"357","USGS","15238978",1993-07-28,10,"A"
"358","USGS","15238978",1993-07-29,8.8,"A"
"359","USGS","15238978",1993-07-30,7.5,"A"
"360","USGS","15238978",1993-07-31,11,"A"
"361","USGS","15238978",1993-08-01,11,"A"
"362","USGS","15238978",1993-08-02,7.1,"A"
"363","USGS","15238978",1993-08-03,5.8,"A"
"364","USGS","15238978",1993-08-04,6.1,"A"
"365","USGS","15238978",1993-08-05,5.3,"A"
"366","USGS","15238978",1993-08-06,8.4,"A"
"367","USGS","15238978",1993-08-07,10,"A"
"368","USGS","15238978",1993-08-08,6.3,"A"
"369","USGS","15238978",1993-08-09,5.6,"A"
"370","USGS","15238978",1993-08-10,5.7,"A"
"371","USGS","15238978",1993-08-11,6.5,"A"
"372","USGS","15238978",1993-08-12,4.1,"A"
"373","USGS","15238978",1993-08-13,4,"A"
"374","USGS","15238978",1993-08-14,22,"A"
"375","USGS","15238978",1993-08-15,16,"A"
"376","USGS","15238978",1993-08-16,9,"A"
"377","USGS","15238978",1993-08-17,6.9,"A"
"378","USGS","15238978",1993-08-18,19,"A"
"379","USGS","15238978",1993-08-19,55,"A"
"380","USGS","15238978",1993-08-20,42,"A"
"381","USGS","15238978",1993-08-21,28,"A"
"382","USGS","15238978",1993-08-22,16,"A"
"383","USGS","15238978",1993-08-23,9.1,"A"
"384","USGS","15238978",1993-08-24,6.2,"A"
"385","USGS","15238978",1993-08-25,6.1,"A"
"386","USGS","15238978",1993-08-26,5.5,"A"
"387","USGS","15238978",1993-08-27,4.8,"A"
"388","USGS","15238978",1993-08-28,4.7,"A"
"389","USGS","15238978",1993-08-29,8.3,"A"
"390","USGS","15238978",1993-08-30,8.4,"A"
"391","USGS","15238978",1993-08-31,6.4,"A"
"392","USGS","15238978",1993-09-01,6.7,"A"
"393","USGS","15238978",1993-09-02,4.2,"A"
"394","USGS","15238978",1993-09-03,3.2,"A"
"395","USGS","15238978",1993-09-04,4.6,"A"
"396","USGS","15238978",1993-09-05,13,"A"
"397","USGS","15238978",1993-09-06,16,"A"
"398","USGS","15238978",1993-09-07,7.7,"A"
"399","USGS","15238978",1993-09-08,5.4,"A"
"400","USGS","15238978",1993-09-09,4.8,"A"
"401","USGS","15238978",1993-09-10,4.3,"A"
"402","USGS","15238978",1993-09-11,3.3,"A"
"403","USGS","15238978",1993-09-12,4.6,"A"
"404","USGS","15238978",1993-09-13,3.4,"A"
"405","USGS","15238978",1993-09-14,2.7,"A"
"406","USGS","15238978",1993-09-15,2.4,"A"
"407","USGS","15238978",1993-09-16,8.1,"A"
"408","USGS","15238978",1993-09-17,3.9,"A"
"409","USGS","15238978",1993-09-18,3.1,"A"
"410","USGS","15238978",1993-09-19,2.6,"A"
"411","USGS","15238978",1993-09-20,3,"A"
"412","USGS","15238978",1993-09-21,4,"A"
"413","USGS","15238978",1993-09-22,2.5,"A"
"414","USGS","15238978",1993-09-23,2.1,"A"
"415","USGS","15238978",1993-09-24,1.7,"A"
"416","USGS","15238978",1993-09-25,2.5,"A"
"417","USGS","15238978",1993-09-26,2.5,"A"
"418","USGS","15238978",1993-09-27,2.1,"A"
"419","USGS","15238978",1993-09-28,14,"A"
"420","USGS","15238978",1993-09-29,7.1,"A"
"421","USGS","15238978",1993-09-30,13,"A"
"422","USGS","15238978",1993-10-01,8.1,"A"
"423","USGS","15238978",1993-10-02,4.7,"A"
"424","USGS","15238978",1993-10-03,3.5,"A"
"425","USGS","15238978",1993-10-04,2.8,"A"
"426","USGS","15238978",1993-10-05,2.4,"A"
"427","USGS","15238978",1993-10-06,3.5,"A"
"428","USGS","15238978",1993-10-07,28,"A"
"429","USGS","15238978",1993-10-08,25,"A"
"430","USGS","15238978",1993-10-09,39,"A"
"431","USGS","15238978",1993-10-10,17,"A"
"432","USGS","15238978",1993-10-11,8.4,"A"
"433","USGS","15238978",1993-10-12,5.6,"A"
"434","USGS","15238978",1993-10-13,4.1,"A"
"435","USGS","15238978",1993-10-14,3.2,"A"
"436","USGS","15238978",1993-10-15,3,"A"
"437","USGS","15238978",1993-10-16,2.9,"A"
"438","USGS","15238978",1993-10-17,1.3,"A"
"439","USGS","15238978",1993-10-18,2.4,"A"
"440","USGS","15238978",1993-10-19,2.5,"A"
"441","USGS","15238978",1993-10-20,1.9,"A"
"442","USGS","15238978",1993-10-21,1.6,"A"
"443","USGS","15238978",1993-10-22,1.3,"A"
"444","USGS","15238978",1993-10-23,0.95,"A"
"445","USGS","15238978",1993-10-24,0.74,"A"
"446","USGS","15238978",1993-10-25,0.83,"A"
"447","USGS","15238978",1993-10-26,0.78,"A"
"448","USGS","15238978",1993-10-27,0.66,"A"
"449","USGS","15238978",1993-10-28,0.78,"A"
"450","USGS","15238978",1993-10-29,2.1,"A"
"451","USGS","15238978",1993-10-30,1.2,"A"
"452","USGS","15238978",1993-10-31,0.89,"A"
"453","USGS","15238978",1993-11-01,0.66,"A"
"454","USGS","15238978",1993-11-02,0.46,"A"
"455","USGS","15238978",1993-11-03,0.31,"A"
"456","USGS","15238978",1993-11-04,0.49,"A"
"457","USGS","15238978",1993-11-05,1.7,"A"
"458","USGS","15238978",1993-11-06,2.4,"A"
"459","USGS","15238978",1993-11-07,2.7,"A"
"460","USGS","15238978",1993-11-08,1.7,"A"
"461","USGS","15238978",1993-11-09,8.7,"A"
"462","USGS","15238978",1993-11-10,6.1,"A"
"463","USGS","15238978",1993-11-11,2.6,"A"
"464","USGS","15238978",1993-11-12,2.1,"A"
"465","USGS","15238978",1993-11-13,2,"A"
"466","USGS","15238978",1993-11-14,1.5,"A"
"467","USGS","15238978",1993-11-15,0.92,"A"
"468","USGS","15238978",1993-11-16,0.74,"A"
"469","USGS","15238978",1993-11-17,0.71,"A"
"470","USGS","15238978",1993-11-18,0.66,"A"
"471","USGS","15238978",1993-11-19,0.45,"A"
"472","USGS","15238978",1993-11-20,0.24,"A"
"473","USGS","15238978",1993-11-21,0.2,"A"
"474","USGS","15238978",1993-11-22,0.63,"A"
"475","USGS","15238978",1993-11-23,0.45,"A"
"476","USGS","15238978",1993-11-24,0.37,"A"
"477","USGS","15238978",1993-11-25,0.22,"A"
"478","USGS","15238978",1993-11-26,0.12,"A"
"479","USGS","15238978",1993-11-27,0.05,"A"
"480","USGS","15238978",1993-11-28,0.04,"A"
"481","USGS","15238978",1993-11-29,0.03,"A"
"482","USGS","15238978",1993-11-30,0.02,"A"
"483","USGS","15238978",1993-12-01,0.02,"A"
"484","USGS","15238978",1993-12-02,0.02,"A"
"485","USGS","15238978",1993-12-03,0.01,"A"
"486","USGS","15238978",1993-12-04,0.01,"A"
"487","USGS","15238978",1993-12-05,0.13,"A"
"488","USGS","15238978",1993-12-06,0.19,"A"
"489","USGS","15238978",1993-12-07,0.17,"A"
"490","USGS","15238978",1993-12-08,0.11,"A"
"491","USGS","15238978",1993-12-09,0.06,"A"
"492","USGS","15238978",1993-12-10,0.04,"A"
"493","USGS","15238978",1993-12-11,0.02,"A"
"494","USGS","15238978",1993-12-12,0.01,"A"
"495","USGS","15238978",1993-12-13,0,"A e"
"496","USGS","15238978",1993-12-14,0,"A e"
"497","USGS","15238978",1993-12-15,0,"A e"
"498","USGS","15238978",1993-12-16,0,"A e"
"499","USGS","15238978",1993-12-17,0,"A e"
"500","USGS","15238978",1993-12-18,0,"A e"
"501","USGS","15238978",1993-12-19,0,"A e"
"502","USGS","15238978",1993-12-20,0,"A e"
"503","USGS","15238978",1993-12-21,0,"A e"
"504","USGS","15238978",1993-12-22,0,"A e"
"505","USGS","15238978",1993-12-23,0.02,"A"
"506","USGS","15238978",1993-12-24,0.02,"A"
"507","USGS","15238978",1993-12-25,0.01,"A"
"508","USGS","15238978",1993-12-26,0,"A e"
"509","USGS","15238978",1993-12-27,0.81,"A"
"510","USGS","15238978",1993-12-28,0.96,"A"
"511","USGS","15238978",1993-12-29,0.59,"A"
"512","USGS","15238978",1993-12-30,0.44,"A"
"513","USGS","15238978",1993-12-31,0.27,"A"
"514","USGS","15238978",1994-01-01,0.21,"A"
"515","USGS","15238978",1994-01-02,0.14,"A"
"516","USGS","15238978",1994-01-03,0.08,"A"
"517","USGS","15238978",1994-01-04,0.03,"A"
"518","USGS","15238978",1994-01-05,0.01,"A"
"519","USGS","15238978",1994-01-06,0.01,"A"
"520","USGS","15238978",1994-01-07,0,"A e"
"521","USGS","15238978",1994-01-08,0,"A e"
"522","USGS","15238978",1994-01-09,0,"A e"
"523","USGS","15238978",1994-01-10,0,"A e"
"524","USGS","15238978",1994-01-11,0,"A e"
"525","USGS","15238978",1994-01-12,0,"A e"
"526","USGS","15238978",1994-01-13,0,"A e"
"527","USGS","15238978",1994-01-14,0,"A e"
"528","USGS","15238978",1994-01-15,0,"A e"
"529","USGS","15238978",1994-01-16,0,"A e"
"530","USGS","15238978",1994-01-17,0,"A e"
"531","USGS","15238978",1994-01-18,0,"A e"
"532","USGS","15238978",1994-01-19,0,"A e"
"533","USGS","15238978",1994-01-20,0,"A e"
"534","USGS","15238978",1994-01-21,0,"A e"
"535","USGS","15238978",1994-01-22,0,"A e"
"536","USGS","15238978",1994-01-23,0,"A e"
"537","USGS","15238978",1994-01-24,0,"A e"
"538","USGS","15238978",1994-01-25,0,"A e"
"539","USGS","15238978",1994-01-26,0.01,"A e"
"540","USGS","15238978",1994-01-27,0.03,"A e"
"541","USGS","15238978",1994-01-28,0.06,"A e"
"542","USGS","15238978",1994-01-29,0.15,"A e"
"543","USGS","15238978",1994-01-30,0.5,"A e"
