"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"240","USGS","15908000",1983-04-28,250,"A"
"241","USGS","15908000",1983-04-29,230,"A"
"242","USGS","15908000",1983-04-30,190,"A"
"243","USGS","15908000",1983-05-01,150,"A"
"244","USGS","15908000",1983-05-02,120,"A"
"245","USGS","15908000",1983-05-03,100,"A"
"246","USGS","15908000",1983-05-04,92,"A"
"247","USGS","15908000",1983-05-05,84,"A"
"248","USGS","15908000",1983-05-06,76,"A"
"249","USGS","15908000",1983-05-07,70,"A"
"250","USGS","15908000",1983-05-08,64,"A"
"251","USGS","15908000",1983-05-09,60,"A"
"252","USGS","15908000",1983-05-10,58,"A"
"253","USGS","15908000",1983-05-11,54,"A"
"254","USGS","15908000",1983-05-12,52,"A"
"255","USGS","15908000",1983-05-13,50,"A"
"256","USGS","15908000",1983-05-14,48,"A"
"257","USGS","15908000",1983-05-15,46,"A"
"258","USGS","15908000",1983-05-16,44,"A"
"259","USGS","15908000",1983-05-17,44,"A"
"260","USGS","15908000",1983-05-18,42,"A"
"261","USGS","15908000",1983-05-19,42,"A"
"262","USGS","15908000",1983-05-20,40,"A"
"263","USGS","15908000",1983-05-21,40,"A"
"264","USGS","15908000",1983-05-22,40,"A"
"265","USGS","15908000",1983-05-23,42,"A"
"266","USGS","15908000",1983-05-24,46,"A"
"267","USGS","15908000",1983-05-25,60,"A"
"268","USGS","15908000",1983-05-26,90,"A"
"269","USGS","15908000",1983-05-27,160,"A"
"270","USGS","15908000",1983-05-28,300,"A"
"271","USGS","15908000",1983-05-29,700,"A"
"272","USGS","15908000",1983-05-30,2000,"A"
"273","USGS","15908000",1983-05-31,10000,"A"
"274","USGS","15908000",1983-06-01,20000,"A"
"275","USGS","15908000",1983-06-02,7730,"A"
"276","USGS","15908000",1983-06-03,6000,"A"
"277","USGS","15908000",1983-06-04,4000,"A"
"278","USGS","15908000",1983-06-05,3610,"A"
"279","USGS","15908000",1983-06-06,2790,"A"
"280","USGS","15908000",1983-06-07,2130,"A"
"281","USGS","15908000",1983-06-08,1740,"A"
"282","USGS","15908000",1983-06-09,1530,"A"
"283","USGS","15908000",1983-06-10,1270,"A"
"284","USGS","15908000",1983-06-11,1360,"A"
"285","USGS","15908000",1983-06-12,1680,"A"
"286","USGS","15908000",1983-06-13,2140,"A"
"287","USGS","15908000",1983-06-14,2570,"A"
"288","USGS","15908000",1983-06-15,2500,"A"
"289","USGS","15908000",1983-06-16,2830,"A"
"290","USGS","15908000",1983-06-17,3630,"A"
"291","USGS","15908000",1983-06-18,3150,"A"
"292","USGS","15908000",1983-06-19,2810,"A"
"293","USGS","15908000",1983-06-20,2890,"A"
"294","USGS","15908000",1983-06-21,3190,"A"
"295","USGS","15908000",1983-06-22,4080,"A"
"296","USGS","15908000",1983-06-23,3290,"A"
"297","USGS","15908000",1983-06-24,3230,"A"
"298","USGS","15908000",1983-06-25,4050,"A"
"299","USGS","15908000",1983-06-26,4200,"A"
"300","USGS","15908000",1983-06-27,4410,"A"
"301","USGS","15908000",1983-06-28,4050,"A"
"302","USGS","15908000",1983-06-29,4590,"A"
"303","USGS","15908000",1983-06-30,5470,"A"
"304","USGS","15908000",1983-07-01,4560,"A"
"305","USGS","15908000",1983-07-02,4460,"A"
"306","USGS","15908000",1983-07-03,5410,"A"
"307","USGS","15908000",1983-07-04,6210,"A"
"308","USGS","15908000",1983-07-05,5070,"A"
"309","USGS","15908000",1983-07-06,5610,"A"
"310","USGS","15908000",1983-07-07,4770,"A"
"311","USGS","15908000",1983-07-08,3950,"A"
"312","USGS","15908000",1983-07-09,4490,"A"
"313","USGS","15908000",1983-07-10,4410,"A"
"314","USGS","15908000",1983-07-11,4490,"A"
"315","USGS","15908000",1983-07-12,4330,"A"
"316","USGS","15908000",1983-07-13,3880,"A"
"317","USGS","15908000",1983-07-14,3530,"A"
"318","USGS","15908000",1983-07-15,4000,"A"
"319","USGS","15908000",1983-07-16,4050,"A"
"320","USGS","15908000",1983-07-17,3430,"A"
"321","USGS","15908000",1983-07-18,3050,"A"
"322","USGS","15908000",1983-07-19,2670,"A"
"323","USGS","15908000",1983-07-20,2460,"A"
"324","USGS","15908000",1983-07-21,2370,"A"
"325","USGS","15908000",1983-07-22,2330,"A"
"326","USGS","15908000",1983-07-23,2250,"A"
"327","USGS","15908000",1983-07-24,2250,"A"
"328","USGS","15908000",1983-07-25,2320,"A"
"329","USGS","15908000",1983-07-26,2230,"A"
"330","USGS","15908000",1983-07-27,2440,"A"
"331","USGS","15908000",1983-07-28,3090,"A"
"332","USGS","15908000",1983-07-29,3980,"A"
"333","USGS","15908000",1983-07-30,4990,"A"
"334","USGS","15908000",1983-07-31,4000,"A"
"335","USGS","15908000",1983-08-01,3190,"A"
"336","USGS","15908000",1983-08-02,2870,"A"
"337","USGS","15908000",1983-08-03,2770,"A"
"338","USGS","15908000",1983-08-04,2770,"A"
"339","USGS","15908000",1983-08-05,3310,"A"
"340","USGS","15908000",1983-08-06,3360,"A"
"341","USGS","15908000",1983-08-07,2930,"A"
"342","USGS","15908000",1983-08-08,3050,"A"
"343","USGS","15908000",1983-08-09,3580,"A"
"344","USGS","15908000",1983-08-10,3650,"A"
"345","USGS","15908000",1983-08-11,3170,"A"
"346","USGS","15908000",1983-08-12,2590,"A"
"347","USGS","15908000",1983-08-13,2300,"A"
"348","USGS","15908000",1983-08-14,2160,"A"
"349","USGS","15908000",1983-08-15,2230,"A"
"350","USGS","15908000",1983-08-16,2180,"A"
"351","USGS","15908000",1983-08-17,2050,"A"
"352","USGS","15908000",1983-08-18,1890,"A"
"353","USGS","15908000",1983-08-19,1840,"A"
"354","USGS","15908000",1983-08-20,1780,"A"
"355","USGS","15908000",1983-08-21,1670,"A"
"356","USGS","15908000",1983-08-22,1570,"A"
"357","USGS","15908000",1983-08-23,1890,"A"
"358","USGS","15908000",1983-08-24,2230,"A"
"359","USGS","15908000",1983-08-25,2110,"A"
"360","USGS","15908000",1983-08-26,1930,"A"
"361","USGS","15908000",1983-08-27,1840,"A"
"362","USGS","15908000",1983-08-28,1760,"A"
"363","USGS","15908000",1983-08-29,1730,"A"
"364","USGS","15908000",1983-08-30,1740,"A"
"365","USGS","15908000",1983-08-31,1640,"A"
"366","USGS","15908000",1983-09-01,1570,"A"
"367","USGS","15908000",1983-09-02,1320,"A"
"368","USGS","15908000",1983-09-03,1370,"A"
"369","USGS","15908000",1983-09-04,1360,"A"
"370","USGS","15908000",1983-09-05,1250,"A"
"371","USGS","15908000",1983-09-06,1020,"A"
"372","USGS","15908000",1983-09-07,1190,"A"
"373","USGS","15908000",1983-09-08,1170,"A"
"374","USGS","15908000",1983-09-09,1060,"A"
"375","USGS","15908000",1983-09-10,1020,"A"
"376","USGS","15908000",1983-09-11,1000,"A"
"377","USGS","15908000",1983-09-12,1070,"A"
"378","USGS","15908000",1983-09-13,1160,"A"
"379","USGS","15908000",1983-09-14,1200,"A"
"380","USGS","15908000",1983-09-15,1000,"A"
"381","USGS","15908000",1983-09-16,920,"A"
"382","USGS","15908000",1983-09-17,800,"A"
"383","USGS","15908000",1983-09-18,720,"A"
"384","USGS","15908000",1983-09-19,660,"A"
"385","USGS","15908000",1983-09-20,624,"A"
"386","USGS","15908000",1983-09-21,590,"A"
"387","USGS","15908000",1983-09-22,570,"A"
"388","USGS","15908000",1983-09-23,550,"A"
"389","USGS","15908000",1983-09-24,520,"A"
"390","USGS","15908000",1983-09-25,500,"A"
"391","USGS","15908000",1983-09-26,480,"A"
"392","USGS","15908000",1983-09-27,470,"A"
"393","USGS","15908000",1983-09-28,450,"A"
"394","USGS","15908000",1983-09-29,440,"A"
"395","USGS","15908000",1983-09-30,430,"A"
"396","USGS","15908000",1983-10-01,430,"A"
"397","USGS","15908000",1983-10-02,430,"A"
"398","USGS","15908000",1983-10-03,430,"A"
"399","USGS","15908000",1983-10-04,420,"A"
"400","USGS","15908000",1983-10-05,420,"A"
"401","USGS","15908000",1983-10-06,410,"A"
"402","USGS","15908000",1983-10-07,400,"A"
"403","USGS","15908000",1983-10-08,390,"A"
"404","USGS","15908000",1983-10-09,380,"A"
"405","USGS","15908000",1983-10-10,370,"A"
"406","USGS","15908000",1983-10-11,350,"A"
"407","USGS","15908000",1983-10-12,350,"A"
"408","USGS","15908000",1983-10-13,350,"A"
"409","USGS","15908000",1983-10-14,350,"A"
"410","USGS","15908000",1983-10-15,300,"A"
"411","USGS","15908000",1983-10-16,300,"A"
"412","USGS","15908000",1983-10-17,300,"A"
"413","USGS","15908000",1983-10-18,250,"A"
"414","USGS","15908000",1983-10-19,250,"A"
"415","USGS","15908000",1983-10-20,250,"A"
"416","USGS","15908000",1983-10-21,250,"A"
"417","USGS","15908000",1983-10-22,200,"A"
"418","USGS","15908000",1983-10-23,200,"A"
"419","USGS","15908000",1983-10-24,200,"A"
"420","USGS","15908000",1983-10-25,200,"A"
"421","USGS","15908000",1983-10-26,150,"A"
"422","USGS","15908000",1983-10-27,150,"A"
"423","USGS","15908000",1983-10-28,150,"A"
"424","USGS","15908000",1983-10-29,150,"A"
"425","USGS","15908000",1983-10-30,100,"A"
"426","USGS","15908000",1983-10-31,100,"A"
"427","USGS","15908000",1983-11-01,100,"A"
"428","USGS","15908000",1983-11-02,100,"A"
"429","USGS","15908000",1983-11-03,100,"A"
"430","USGS","15908000",1983-11-04,100,"A"
"431","USGS","15908000",1983-11-05,100,"A"
"432","USGS","15908000",1983-11-06,90,"A"
"433","USGS","15908000",1983-11-07,90,"A"
"434","USGS","15908000",1983-11-08,90,"A"
"435","USGS","15908000",1983-11-09,90,"A"
"436","USGS","15908000",1983-11-10,80,"A"
"437","USGS","15908000",1983-11-11,80,"A"
"438","USGS","15908000",1983-11-12,80,"A"
"439","USGS","15908000",1983-11-13,80,"A"
"440","USGS","15908000",1983-11-14,80,"A"
"441","USGS","15908000",1983-11-15,70,"A"
"442","USGS","15908000",1983-11-16,70,"A"
"443","USGS","15908000",1983-11-17,70,"A"
"444","USGS","15908000",1983-11-18,70,"A"
"445","USGS","15908000",1983-11-19,70,"A"
"446","USGS","15908000",1983-11-20,70,"A"
"447","USGS","15908000",1983-11-21,60,"A"
"448","USGS","15908000",1983-11-22,60,"A"
"449","USGS","15908000",1983-11-23,60,"A"
"450","USGS","15908000",1983-11-24,60,"A"
"451","USGS","15908000",1983-11-25,60,"A"
"452","USGS","15908000",1983-11-26,60,"A"
"453","USGS","15908000",1983-11-27,60,"A"
"454","USGS","15908000",1983-11-28,60,"A"
"455","USGS","15908000",1983-11-29,60,"A"
"456","USGS","15908000",1983-11-30,60,"A"
"457","USGS","15908000",1983-12-01,50,"A"
"458","USGS","15908000",1983-12-02,50,"A"
"459","USGS","15908000",1983-12-03,50,"A"
"460","USGS","15908000",1983-12-04,50,"A"
"461","USGS","15908000",1983-12-05,50,"A"
"462","USGS","15908000",1983-12-06,50,"A"
"463","USGS","15908000",1983-12-07,50,"A"
"464","USGS","15908000",1983-12-08,50,"A"
"465","USGS","15908000",1983-12-09,50,"A"
"466","USGS","15908000",1983-12-10,50,"A"
"467","USGS","15908000",1983-12-11,50,"A"
"468","USGS","15908000",1983-12-12,50,"A"
"469","USGS","15908000",1983-12-13,50,"A"
"470","USGS","15908000",1983-12-14,50,"A"
"471","USGS","15908000",1983-12-15,50,"A"
"472","USGS","15908000",1983-12-16,40,"A"
"473","USGS","15908000",1983-12-17,40,"A"
"474","USGS","15908000",1983-12-18,40,"A"
"475","USGS","15908000",1983-12-19,40,"A"
"476","USGS","15908000",1983-12-20,40,"A"
"477","USGS","15908000",1983-12-21,40,"A"
"478","USGS","15908000",1983-12-22,40,"A"
"479","USGS","15908000",1983-12-23,40,"A"
"480","USGS","15908000",1983-12-24,40,"A"
"481","USGS","15908000",1983-12-25,40,"A"
"482","USGS","15908000",1983-12-26,40,"A"
"483","USGS","15908000",1983-12-27,40,"A"
"484","USGS","15908000",1983-12-28,40,"A"
"485","USGS","15908000",1983-12-29,40,"A"
"486","USGS","15908000",1983-12-30,40,"A"
"487","USGS","15908000",1983-12-31,40,"A"
"488","USGS","15908000",1984-01-01,40,"A"
"489","USGS","15908000",1984-01-02,40,"A"
"490","USGS","15908000",1984-01-03,40,"A"
"491","USGS","15908000",1984-01-04,40,"A"
"492","USGS","15908000",1984-01-05,40,"A"
"493","USGS","15908000",1984-01-06,40,"A"
"494","USGS","15908000",1984-01-07,40,"A"
"495","USGS","15908000",1984-01-08,40,"A"
"496","USGS","15908000",1984-01-09,40,"A"
"497","USGS","15908000",1984-01-10,40,"A"
"498","USGS","15908000",1984-01-11,30,"A"
"499","USGS","15908000",1984-01-12,30,"A"
"500","USGS","15908000",1984-01-13,30,"A"
"501","USGS","15908000",1984-01-14,30,"A"
"502","USGS","15908000",1984-01-15,30,"A"
"503","USGS","15908000",1984-01-16,30,"A"
"504","USGS","15908000",1984-01-17,30,"A"
"505","USGS","15908000",1984-01-18,30,"A"
"506","USGS","15908000",1984-01-19,30,"A"
"507","USGS","15908000",1984-01-20,30,"A"
"508","USGS","15908000",1984-01-21,30,"A"
"509","USGS","15908000",1984-01-22,30,"A"
"510","USGS","15908000",1984-01-23,20,"A"
"511","USGS","15908000",1984-01-24,20,"A"
"512","USGS","15908000",1984-01-25,20,"A"
"513","USGS","15908000",1984-01-26,20,"A"
"514","USGS","15908000",1984-01-27,20,"A"
"515","USGS","15908000",1984-01-28,20,"A"
"516","USGS","15908000",1984-01-29,20,"A"
"517","USGS","15908000",1984-01-30,20,"A"
"518","USGS","15908000",1984-01-31,10,"A"
"519","USGS","15908000",1984-02-01,10,"A"
"520","USGS","15908000",1984-02-02,10,"A"
"521","USGS","15908000",1984-02-03,10,"A"
"522","USGS","15908000",1984-02-04,10,"A"
"523","USGS","15908000",1984-02-05,10,"A"
"524","USGS","15908000",1984-02-06,10,"A"
"525","USGS","15908000",1984-02-07,10,"A"
"526","USGS","15908000",1984-02-08,10,"A"
"527","USGS","15908000",1984-02-09,10,"A"
"528","USGS","15908000",1984-02-10,10,"A"
"529","USGS","15908000",1984-02-11,0,"A"
"530","USGS","15908000",1984-02-12,0,"A"
"531","USGS","15908000",1984-02-13,0,"A"
"532","USGS","15908000",1984-02-14,0,"A"
"533","USGS","15908000",1984-02-15,0,"A"
"534","USGS","15908000",1984-02-16,0,"A"
"535","USGS","15908000",1984-02-17,0,"A"
"536","USGS","15908000",1984-02-18,0,"A"
"537","USGS","15908000",1984-02-19,0,"A"
"538","USGS","15908000",1984-02-20,0,"A"
"539","USGS","15908000",1984-02-21,0,"A"
"540","USGS","15908000",1984-02-22,0,"A"
"541","USGS","15908000",1984-02-23,0,"A"
"542","USGS","15908000",1984-02-24,0,"A"
"543","USGS","15908000",1984-02-25,0,"A"
"544","USGS","15908000",1984-02-26,0,"A"
"545","USGS","15908000",1984-02-27,0,"A"
"546","USGS","15908000",1984-02-28,0,"A"
"547","USGS","15908000",1984-02-29,0,"A"
"548","USGS","15908000",1984-03-01,0,"A"
"549","USGS","15908000",1984-03-02,0,"A"
"550","USGS","15908000",1984-03-03,0,"A"
"551","USGS","15908000",1984-03-04,0,"A"
"552","USGS","15908000",1984-03-05,0,"A"
"553","USGS","15908000",1984-03-06,0,"A"
"554","USGS","15908000",1984-03-07,0,"A"
"555","USGS","15908000",1984-03-08,0,"A"
"556","USGS","15908000",1984-03-09,0,"A"
"557","USGS","15908000",1984-03-10,0,"A"
"558","USGS","15908000",1984-03-11,0,"A"
"559","USGS","15908000",1984-03-12,0,"A"
"560","USGS","15908000",1984-03-13,0,"A"
"561","USGS","15908000",1984-03-14,0,"A"
"562","USGS","15908000",1984-03-15,0,"A"
"563","USGS","15908000",1984-03-16,0,"A"
"564","USGS","15908000",1984-03-17,0,"A"
"565","USGS","15908000",1984-03-18,0,"A"
"566","USGS","15908000",1984-03-19,0,"A"
"567","USGS","15908000",1984-03-20,0,"A"
"568","USGS","15908000",1984-03-21,0,"A"
"569","USGS","15908000",1984-03-22,0,"A"
"570","USGS","15908000",1984-03-23,0,"A"
"571","USGS","15908000",1984-03-24,0,"A"
"572","USGS","15908000",1984-03-25,0,"A"
"573","USGS","15908000",1984-03-26,0,"A"
"574","USGS","15908000",1984-03-27,0,"A"
