"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"89","USGS","15476300",1971-10-24,20,"A"
"90","USGS","15476300",1971-10-25,20,"A"
"91","USGS","15476300",1971-10-26,20,"A"
"92","USGS","15476300",1971-10-27,19,"A"
"93","USGS","15476300",1971-10-28,19,"A"
"94","USGS","15476300",1971-10-29,19,"A"
"95","USGS","15476300",1971-10-30,19,"A"
"96","USGS","15476300",1971-10-31,18,"A"
"97","USGS","15476300",1971-11-01,18,"A"
"98","USGS","15476300",1971-11-02,18,"A"
"99","USGS","15476300",1971-11-03,18,"A"
"100","USGS","15476300",1971-11-04,18,"A"
"101","USGS","15476300",1971-11-05,18,"A"
"102","USGS","15476300",1971-11-06,18,"A"
"103","USGS","15476300",1971-11-07,17,"A"
"104","USGS","15476300",1971-11-08,17,"A"
"105","USGS","15476300",1971-11-09,17,"A"
"106","USGS","15476300",1971-11-10,17,"A"
"107","USGS","15476300",1971-11-11,17,"A"
"108","USGS","15476300",1971-11-12,17,"A"
"109","USGS","15476300",1971-11-13,16,"A"
"110","USGS","15476300",1971-11-14,16,"A"
"111","USGS","15476300",1971-11-15,16,"A"
"112","USGS","15476300",1971-11-16,16,"A"
"113","USGS","15476300",1971-11-17,16,"A"
"114","USGS","15476300",1971-11-18,16,"A"
"115","USGS","15476300",1971-11-19,16,"A"
"116","USGS","15476300",1971-11-20,16,"A"
"117","USGS","15476300",1971-11-21,16,"A"
"118","USGS","15476300",1971-11-22,16,"A"
"119","USGS","15476300",1971-11-23,16,"A"
"120","USGS","15476300",1971-11-24,15,"A"
"121","USGS","15476300",1971-11-25,15,"A"
"122","USGS","15476300",1971-11-26,15,"A"
"123","USGS","15476300",1971-11-27,15,"A"
"124","USGS","15476300",1971-11-28,15,"A"
"125","USGS","15476300",1971-11-29,15,"A"
"126","USGS","15476300",1971-11-30,15,"A"
"127","USGS","15476300",1971-12-01,15,"A"
"128","USGS","15476300",1971-12-02,15,"A"
"129","USGS","15476300",1971-12-03,15,"A"
"130","USGS","15476300",1971-12-04,15,"A"
"131","USGS","15476300",1971-12-05,15,"A"
"132","USGS","15476300",1971-12-06,15,"A"
"133","USGS","15476300",1971-12-07,15,"A"
"134","USGS","15476300",1971-12-08,15,"A"
"135","USGS","15476300",1971-12-09,15,"A"
"136","USGS","15476300",1971-12-10,15,"A"
"137","USGS","15476300",1971-12-11,15,"A"
"138","USGS","15476300",1971-12-12,15,"A"
"139","USGS","15476300",1971-12-13,15,"A"
"140","USGS","15476300",1971-12-14,15,"A"
"141","USGS","15476300",1971-12-15,15,"A"
"142","USGS","15476300",1971-12-16,15,"A"
"143","USGS","15476300",1971-12-17,15,"A"
"144","USGS","15476300",1971-12-18,15,"A"
"145","USGS","15476300",1971-12-19,14,"A"
"146","USGS","15476300",1971-12-20,14,"A"
"147","USGS","15476300",1971-12-21,14,"A"
"148","USGS","15476300",1971-12-22,14,"A"
"149","USGS","15476300",1971-12-23,14,"A"
"150","USGS","15476300",1971-12-24,14,"A"
"151","USGS","15476300",1971-12-25,14,"A"
"152","USGS","15476300",1971-12-26,13,"A"
"153","USGS","15476300",1971-12-27,13,"A"
"154","USGS","15476300",1971-12-28,13,"A"
"155","USGS","15476300",1971-12-29,13,"A"
"156","USGS","15476300",1971-12-30,13,"A"
"157","USGS","15476300",1971-12-31,13,"A"
"158","USGS","15476300",1972-01-01,13,"A"
"159","USGS","15476300",1972-01-02,12,"A"
"160","USGS","15476300",1972-01-03,12,"A"
"161","USGS","15476300",1972-01-04,12,"A"
"162","USGS","15476300",1972-01-05,12,"A"
"163","USGS","15476300",1972-01-06,12,"A"
"164","USGS","15476300",1972-01-07,11,"A"
"165","USGS","15476300",1972-01-08,11,"A"
"166","USGS","15476300",1972-01-09,11,"A"
"167","USGS","15476300",1972-01-10,11,"A"
"168","USGS","15476300",1972-01-11,11,"A"
"169","USGS","15476300",1972-01-12,10,"A"
"170","USGS","15476300",1972-01-13,10,"A"
"171","USGS","15476300",1972-01-14,10,"A"
"172","USGS","15476300",1972-01-15,9.8,"A"
"173","USGS","15476300",1972-01-16,9.6,"A"
"174","USGS","15476300",1972-01-17,9.4,"A"
"175","USGS","15476300",1972-01-18,9.2,"A"
"176","USGS","15476300",1972-01-19,9,"A"
"177","USGS","15476300",1972-01-20,8.8,"A"
"178","USGS","15476300",1972-01-21,8.6,"A"
"179","USGS","15476300",1972-01-22,8.4,"A"
"180","USGS","15476300",1972-01-23,8.2,"A"
"181","USGS","15476300",1972-01-24,8,"A"
"182","USGS","15476300",1972-01-25,7.8,"A"
"183","USGS","15476300",1972-01-26,7.8,"A"
"184","USGS","15476300",1972-01-27,7.6,"A"
"185","USGS","15476300",1972-01-28,7.4,"A"
"186","USGS","15476300",1972-01-29,7.2,"A"
"187","USGS","15476300",1972-01-30,7,"A"
"188","USGS","15476300",1972-01-31,6.8,"A"
"189","USGS","15476300",1972-02-01,6.6,"A"
"190","USGS","15476300",1972-02-02,6.4,"A"
"191","USGS","15476300",1972-02-03,6.4,"A"
"192","USGS","15476300",1972-02-04,6.2,"A"
"193","USGS","15476300",1972-02-05,6,"A"
"194","USGS","15476300",1972-02-06,5.8,"A"
"195","USGS","15476300",1972-02-07,5.8,"A"
"196","USGS","15476300",1972-02-08,5.6,"A"
"197","USGS","15476300",1972-02-09,5.6,"A"
"198","USGS","15476300",1972-02-10,5.4,"A"
"199","USGS","15476300",1972-02-11,5.4,"A"
"200","USGS","15476300",1972-02-12,5.2,"A"
"201","USGS","15476300",1972-02-13,5,"A"
"202","USGS","15476300",1972-02-14,5,"A"
"203","USGS","15476300",1972-02-15,4.9,"A"
"204","USGS","15476300",1972-02-16,4.7,"A"
"205","USGS","15476300",1972-02-17,4.6,"A"
"206","USGS","15476300",1972-02-18,4.5,"A"
"207","USGS","15476300",1972-02-19,4.3,"A"
"208","USGS","15476300",1972-02-20,4.2,"A"
"209","USGS","15476300",1972-02-21,4.2,"A"
"210","USGS","15476300",1972-02-22,4,"A"
"211","USGS","15476300",1972-02-23,3.9,"A"
"212","USGS","15476300",1972-02-24,3.8,"A"
"213","USGS","15476300",1972-02-25,3.7,"A"
"214","USGS","15476300",1972-02-26,3.7,"A"
"215","USGS","15476300",1972-02-27,3.6,"A"
"216","USGS","15476300",1972-02-28,3.6,"A"
"217","USGS","15476300",1972-02-29,3.5,"A"
"218","USGS","15476300",1972-03-01,3.5,"A"
"219","USGS","15476300",1972-03-02,3.4,"A"
"220","USGS","15476300",1972-03-03,3.4,"A"
"221","USGS","15476300",1972-03-04,3.3,"A"
"222","USGS","15476300",1972-03-05,3.2,"A"
"223","USGS","15476300",1972-03-06,3.2,"A"
"224","USGS","15476300",1972-03-07,3.2,"A"
"225","USGS","15476300",1972-03-08,3.1,"A"
"226","USGS","15476300",1972-03-09,3.1,"A"
"227","USGS","15476300",1972-03-10,3.1,"A"
"228","USGS","15476300",1972-03-11,3,"A"
"229","USGS","15476300",1972-03-12,3,"A"
"230","USGS","15476300",1972-03-13,3,"A"
"231","USGS","15476300",1972-03-14,3,"A"
"232","USGS","15476300",1972-03-15,3,"A"
"233","USGS","15476300",1972-03-16,3,"A"
"234","USGS","15476300",1972-03-17,3,"A"
"235","USGS","15476300",1972-03-18,3,"A"
"236","USGS","15476300",1972-03-19,3,"A"
"237","USGS","15476300",1972-03-20,3,"A"
"238","USGS","15476300",1972-03-21,3,"A"
"239","USGS","15476300",1972-03-22,3,"A"
"240","USGS","15476300",1972-03-23,3,"A"
"241","USGS","15476300",1972-03-24,3,"A"
"242","USGS","15476300",1972-03-25,3,"A"
"243","USGS","15476300",1972-03-26,3,"A"
"244","USGS","15476300",1972-03-27,3,"A"
"245","USGS","15476300",1972-03-28,3,"A"
"246","USGS","15476300",1972-03-29,3,"A"
"247","USGS","15476300",1972-03-30,3,"A"
"248","USGS","15476300",1972-03-31,3,"A"
"249","USGS","15476300",1972-04-01,3,"A"
"250","USGS","15476300",1972-04-02,3,"A"
"251","USGS","15476300",1972-04-03,3,"A"
"252","USGS","15476300",1972-04-04,3,"A"
"253","USGS","15476300",1972-04-05,3,"A"
"254","USGS","15476300",1972-04-06,3,"A"
"255","USGS","15476300",1972-04-07,3,"A"
"256","USGS","15476300",1972-04-08,3,"A"
"257","USGS","15476300",1972-04-09,3,"A"
"258","USGS","15476300",1972-04-10,3,"A"
"259","USGS","15476300",1972-04-11,3,"A"
"260","USGS","15476300",1972-04-12,3,"A"
"261","USGS","15476300",1972-04-13,3,"A"
"262","USGS","15476300",1972-04-14,3,"A"
"263","USGS","15476300",1972-04-15,3,"A"
"264","USGS","15476300",1972-04-16,3,"A"
"265","USGS","15476300",1972-04-17,3,"A"
"266","USGS","15476300",1972-04-18,3,"A"
"267","USGS","15476300",1972-04-19,3,"A"
"268","USGS","15476300",1972-04-20,3,"A"
"269","USGS","15476300",1972-04-21,3,"A"
"270","USGS","15476300",1972-04-22,3,"A"
"271","USGS","15476300",1972-04-23,3,"A"
"272","USGS","15476300",1972-04-24,3,"A"
"273","USGS","15476300",1972-04-25,3,"A"
"274","USGS","15476300",1972-04-26,3,"A"
"275","USGS","15476300",1972-04-27,3,"A"
"276","USGS","15476300",1972-04-28,3,"A"
"277","USGS","15476300",1972-04-29,3,"A"
"278","USGS","15476300",1972-04-30,3,"A"
"279","USGS","15476300",1972-05-01,3,"A"
"280","USGS","15476300",1972-05-02,3,"A"
"281","USGS","15476300",1972-05-03,3.1,"A"
"282","USGS","15476300",1972-05-04,3.2,"A"
"283","USGS","15476300",1972-05-05,3.3,"A"
"284","USGS","15476300",1972-05-06,3.5,"A"
"285","USGS","15476300",1972-05-07,3.8,"A"
"286","USGS","15476300",1972-05-08,4.2,"A"
"287","USGS","15476300",1972-05-09,5,"A"
"288","USGS","15476300",1972-05-10,8,"A"
"289","USGS","15476300",1972-05-11,12,"A"
"290","USGS","15476300",1972-05-12,20,"A"
"291","USGS","15476300",1972-05-13,35,"A"
"292","USGS","15476300",1972-05-14,50,"A"
"293","USGS","15476300",1972-05-15,100,"A"
"294","USGS","15476300",1972-05-16,170,"A"
"295","USGS","15476300",1972-05-17,210,"A"
"296","USGS","15476300",1972-05-18,250,"A"
"297","USGS","15476300",1972-05-19,270,"A"
"298","USGS","15476300",1972-05-20,300,"A"
"299","USGS","15476300",1972-05-21,270,"A"
"300","USGS","15476300",1972-05-22,240,"A"
"301","USGS","15476300",1972-05-23,220,"A"
"302","USGS","15476300",1972-05-24,200,"A"
"303","USGS","15476300",1972-05-25,220,"A"
"304","USGS","15476300",1972-05-26,253,"A"
"305","USGS","15476300",1972-05-27,340,"A"
"306","USGS","15476300",1972-05-28,312,"A"
"307","USGS","15476300",1972-05-29,259,"A"
"308","USGS","15476300",1972-05-30,265,"A"
"309","USGS","15476300",1972-05-31,300,"A"
"310","USGS","15476300",1972-06-01,265,"A"
"311","USGS","15476300",1972-06-02,151,"A"
"312","USGS","15476300",1972-06-03,88,"A"
"313","USGS","15476300",1972-06-04,71,"A"
"314","USGS","15476300",1972-06-05,73,"A"
"315","USGS","15476300",1972-06-06,207,"A"
"316","USGS","15476300",1972-06-07,232,"A"
"317","USGS","15476300",1972-06-08,170,"A"
"318","USGS","15476300",1972-06-09,159,"A"
"319","USGS","15476300",1972-06-10,127,"A"
"320","USGS","15476300",1972-06-11,109,"A"
"321","USGS","15476300",1972-06-12,155,"A"
"322","USGS","15476300",1972-06-13,178,"A"
"323","USGS","15476300",1972-06-14,193,"A"
"324","USGS","15476300",1972-06-15,199,"A"
"325","USGS","15476300",1972-06-16,183,"A"
"326","USGS","15476300",1972-06-17,131,"A"
"327","USGS","15476300",1972-06-18,163,"A"
"328","USGS","15476300",1972-06-19,91,"A"
"329","USGS","15476300",1972-06-20,64,"A"
"330","USGS","15476300",1972-06-21,55,"A"
"331","USGS","15476300",1972-06-22,59,"A"
"332","USGS","15476300",1972-06-23,57,"A"
"333","USGS","15476300",1972-06-24,55,"A"
"334","USGS","15476300",1972-06-25,58,"A"
"335","USGS","15476300",1972-06-26,53,"A"
"336","USGS","15476300",1972-06-27,52,"A"
"337","USGS","15476300",1972-06-28,137,"A"
"338","USGS","15476300",1972-06-29,241,"A"
"339","USGS","15476300",1972-06-30,180,"A"
"340","USGS","15476300",1972-07-01,161,"A"
"341","USGS","15476300",1972-07-02,223,"A"
"342","USGS","15476300",1972-07-03,131,"A"
"343","USGS","15476300",1972-07-04,103,"A"
"344","USGS","15476300",1972-07-05,95,"A"
"345","USGS","15476300",1972-07-06,121,"A"
"346","USGS","15476300",1972-07-07,91,"A"
"347","USGS","15476300",1972-07-08,95,"A"
"348","USGS","15476300",1972-07-09,80,"A"
"349","USGS","15476300",1972-07-10,75,"A"
"350","USGS","15476300",1972-07-11,71,"A"
"351","USGS","15476300",1972-07-12,80,"A"
"352","USGS","15476300",1972-07-13,70,"A"
"353","USGS","15476300",1972-07-14,74,"A"
"354","USGS","15476300",1972-07-15,78,"A"
"355","USGS","15476300",1972-07-16,84,"A"
"356","USGS","15476300",1972-07-17,109,"A"
"357","USGS","15476300",1972-07-18,81,"A"
"358","USGS","15476300",1972-07-19,68,"A"
"359","USGS","15476300",1972-07-20,90,"A"
"360","USGS","15476300",1972-07-21,95,"A"
"361","USGS","15476300",1972-07-22,80,"A"
"362","USGS","15476300",1972-07-23,70,"A"
"363","USGS","15476300",1972-07-24,63,"A"
"364","USGS","15476300",1972-07-25,67,"A"
"365","USGS","15476300",1972-07-26,64,"A"
"366","USGS","15476300",1972-07-27,255,"A"
"367","USGS","15476300",1972-07-28,336,"A"
"368","USGS","15476300",1972-07-29,196,"A"
"369","USGS","15476300",1972-07-30,137,"A"
"370","USGS","15476300",1972-07-31,113,"A"
"371","USGS","15476300",1972-08-01,105,"A"
"372","USGS","15476300",1972-08-02,87,"A"
"373","USGS","15476300",1972-08-03,81,"A"
"374","USGS","15476300",1972-08-04,74,"A"
"375","USGS","15476300",1972-08-05,71,"A"
"376","USGS","15476300",1972-08-06,67,"A"
"377","USGS","15476300",1972-08-07,59,"A"
"378","USGS","15476300",1972-08-08,61,"A"
"379","USGS","15476300",1972-08-09,84,"A"
"380","USGS","15476300",1972-08-10,111,"A"
"381","USGS","15476300",1972-08-11,82,"A"
"382","USGS","15476300",1972-08-12,74,"A"
"383","USGS","15476300",1972-08-13,66,"A"
"384","USGS","15476300",1972-08-14,66,"A"
"385","USGS","15476300",1972-08-15,60,"A"
"386","USGS","15476300",1972-08-16,57,"A"
"387","USGS","15476300",1972-08-17,81,"A"
"388","USGS","15476300",1972-08-18,82,"A"
"389","USGS","15476300",1972-08-19,71,"A"
"390","USGS","15476300",1972-08-20,68,"A"
"391","USGS","15476300",1972-08-21,57,"A"
"392","USGS","15476300",1972-08-22,54,"A"
"393","USGS","15476300",1972-08-23,53,"A"
"394","USGS","15476300",1972-08-24,48,"A"
"395","USGS","15476300",1972-08-25,44,"A"
"396","USGS","15476300",1972-08-26,42,"A"
"397","USGS","15476300",1972-08-27,42,"A"
"398","USGS","15476300",1972-08-28,47,"A"
"399","USGS","15476300",1972-08-29,44,"A"
"400","USGS","15476300",1972-08-30,41,"A"
"401","USGS","15476300",1972-08-31,39,"A"
"402","USGS","15476300",1972-09-01,39,"A"
"403","USGS","15476300",1972-09-02,39,"A"
"404","USGS","15476300",1972-09-03,41,"A"
"405","USGS","15476300",1972-09-04,42,"A"
"406","USGS","15476300",1972-09-05,39,"A"
"407","USGS","15476300",1972-09-06,38,"A"
"408","USGS","15476300",1972-09-07,38,"A"
"409","USGS","15476300",1972-09-08,36,"A"
"410","USGS","15476300",1972-09-09,36,"A"
"411","USGS","15476300",1972-09-10,36,"A"
"412","USGS","15476300",1972-09-11,35,"A"
"413","USGS","15476300",1972-09-12,35,"A"
"414","USGS","15476300",1972-09-13,34,"A"
"415","USGS","15476300",1972-09-14,34,"A"
"416","USGS","15476300",1972-09-15,35,"A"
"417","USGS","15476300",1972-09-16,34,"A"
"418","USGS","15476300",1972-09-17,34,"A"
"419","USGS","15476300",1972-09-18,33,"A"
"420","USGS","15476300",1972-09-19,33,"A"
"421","USGS","15476300",1972-09-20,32,"A"
"422","USGS","15476300",1972-09-21,30,"A"
"423","USGS","15476300",1972-09-22,28,"A"
"424","USGS","15476300",1972-09-23,31,"A"
"425","USGS","15476300",1972-09-24,34,"A"
"426","USGS","15476300",1972-09-25,35,"A"
"427","USGS","15476300",1972-09-26,33,"A"
"428","USGS","15476300",1972-09-27,29,"A"
"429","USGS","15476300",1972-09-28,30,"A"
"430","USGS","15476300",1972-09-29,30,"A"
"431","USGS","15476300",1972-09-30,29,"A"
"432","USGS","15476300",1972-10-01,27,"A"
"433","USGS","15476300",1972-10-02,24,"A"
"434","USGS","15476300",1972-10-03,22,"A"
"435","USGS","15476300",1972-10-04,20,"A"
"436","USGS","15476300",1972-10-05,19,"A"
"437","USGS","15476300",1972-10-06,18,"A"
"438","USGS","15476300",1972-10-07,17,"A"
"439","USGS","15476300",1972-10-08,16,"A"
"440","USGS","15476300",1972-10-09,15,"A"
"441","USGS","15476300",1972-10-10,15,"A"
"442","USGS","15476300",1972-10-11,14,"A"
"443","USGS","15476300",1972-10-12,14,"A"
"444","USGS","15476300",1972-10-13,13,"A"
"445","USGS","15476300",1972-10-14,13,"A"
"446","USGS","15476300",1972-10-15,13,"A"
"447","USGS","15476300",1972-10-16,12,"A"
"448","USGS","15476300",1972-10-17,12,"A"
"449","USGS","15476300",1972-10-18,12,"A"
"450","USGS","15476300",1972-10-19,12,"A"
"451","USGS","15476300",1972-10-20,12,"A"
"452","USGS","15476300",1972-10-21,10,"A"
"453","USGS","15476300",1972-10-22,10,"A"
"454","USGS","15476300",1972-10-23,10,"A"
"455","USGS","15476300",1972-10-24,10,"A"
"456","USGS","15476300",1972-10-25,10,"A"
"457","USGS","15476300",1972-10-26,10,"A"
"458","USGS","15476300",1972-10-27,10,"A"
"459","USGS","15476300",1972-10-28,10,"A"
"460","USGS","15476300",1972-10-29,10,"A"
"461","USGS","15476300",1972-10-30,10,"A"
"462","USGS","15476300",1972-10-31,10,"A"
"463","USGS","15476300",1972-11-01,9,"A"
"464","USGS","15476300",1972-11-02,9,"A"
"465","USGS","15476300",1972-11-03,9,"A"
"466","USGS","15476300",1972-11-04,9,"A"
"467","USGS","15476300",1972-11-05,9,"A"
"468","USGS","15476300",1972-11-06,8,"A"
"469","USGS","15476300",1972-11-07,8,"A"
"470","USGS","15476300",1972-11-08,8,"A"
"471","USGS","15476300",1972-11-09,8,"A"
"472","USGS","15476300",1972-11-10,8,"A"
"473","USGS","15476300",1972-11-11,8,"A"
"474","USGS","15476300",1972-11-12,8,"A"
"475","USGS","15476300",1972-11-13,8,"A"
"476","USGS","15476300",1972-11-14,8,"A"
"477","USGS","15476300",1972-11-15,8,"A"
"478","USGS","15476300",1972-11-16,7,"A"
"479","USGS","15476300",1972-11-17,7,"A"
"480","USGS","15476300",1972-11-18,7,"A"
"481","USGS","15476300",1972-11-19,7,"A"
"482","USGS","15476300",1972-11-20,7,"A"
"483","USGS","15476300",1972-11-21,7,"A"
"484","USGS","15476300",1972-11-22,7,"A"
"485","USGS","15476300",1972-11-23,7,"A"
"486","USGS","15476300",1972-11-24,7,"A"
"487","USGS","15476300",1972-11-25,7,"A"
"488","USGS","15476300",1972-11-26,7,"A"
"489","USGS","15476300",1972-11-27,7,"A"
"490","USGS","15476300",1972-11-28,7,"A"
"491","USGS","15476300",1972-11-29,7,"A"
"492","USGS","15476300",1972-11-30,7,"A"
"493","USGS","15476300",1972-12-01,6,"A"
"494","USGS","15476300",1972-12-02,6,"A"
"495","USGS","15476300",1972-12-03,6,"A"
"496","USGS","15476300",1972-12-04,6,"A"
"497","USGS","15476300",1972-12-05,6,"A"
"498","USGS","15476300",1972-12-06,6,"A"
"499","USGS","15476300",1972-12-07,6,"A"
"500","USGS","15476300",1972-12-08,6,"A"
"501","USGS","15476300",1972-12-09,6,"A"
"502","USGS","15476300",1972-12-10,6,"A"
"503","USGS","15476300",1972-12-11,6,"A"
"504","USGS","15476300",1972-12-12,6,"A"
"505","USGS","15476300",1972-12-13,6,"A"
"506","USGS","15476300",1972-12-14,6,"A"
"507","USGS","15476300",1972-12-15,6,"A"
"508","USGS","15476300",1972-12-16,6,"A"
"509","USGS","15476300",1972-12-17,6,"A"
"510","USGS","15476300",1972-12-18,6,"A"
"511","USGS","15476300",1972-12-19,6,"A"
"512","USGS","15476300",1972-12-20,6,"A"
"513","USGS","15476300",1972-12-21,6,"A"
"514","USGS","15476300",1972-12-22,6,"A"
"515","USGS","15476300",1972-12-23,6,"A"
"516","USGS","15476300",1972-12-24,6,"A"
"517","USGS","15476300",1972-12-25,6,"A"
"518","USGS","15476300",1972-12-26,6,"A"
"519","USGS","15476300",1972-12-27,6,"A"
"520","USGS","15476300",1972-12-28,6,"A"
"521","USGS","15476300",1972-12-29,6,"A"
"522","USGS","15476300",1972-12-30,6,"A"
"523","USGS","15476300",1972-12-31,6,"A"
"524","USGS","15476300",1973-01-01,5,"A"
"525","USGS","15476300",1973-01-02,5,"A"
"526","USGS","15476300",1973-01-03,5,"A"
"527","USGS","15476300",1973-01-04,5,"A"
"528","USGS","15476300",1973-01-05,5,"A"
"529","USGS","15476300",1973-01-06,5,"A"
"530","USGS","15476300",1973-01-07,5,"A"
"531","USGS","15476300",1973-01-08,5,"A"
"532","USGS","15476300",1973-01-09,5,"A"
"533","USGS","15476300",1973-01-10,5,"A"
"534","USGS","15476300",1973-01-11,5,"A"
"535","USGS","15476300",1973-01-12,5,"A"
"536","USGS","15476300",1973-01-13,5,"A"
"537","USGS","15476300",1973-01-14,5,"A"
"538","USGS","15476300",1973-01-15,5,"A"
"539","USGS","15476300",1973-01-16,5,"A"
"540","USGS","15476300",1973-01-17,5,"A"
"541","USGS","15476300",1973-01-18,5,"A"
"542","USGS","15476300",1973-01-19,5,"A"
"543","USGS","15476300",1973-01-20,5,"A"
"544","USGS","15476300",1973-01-21,5,"A"
"545","USGS","15476300",1973-01-22,5,"A"
"546","USGS","15476300",1973-01-23,5,"A"
"547","USGS","15476300",1973-01-24,5,"A"
"548","USGS","15476300",1973-01-25,5,"A"
"549","USGS","15476300",1973-01-26,5,"A"
"550","USGS","15476300",1973-01-27,5,"A"
"551","USGS","15476300",1973-01-28,5,"A"
"552","USGS","15476300",1973-01-29,5,"A"
"553","USGS","15476300",1973-01-30,5,"A"
"554","USGS","15476300",1973-01-31,5,"A"
"555","USGS","15476300",1973-02-01,5,"A"
"556","USGS","15476300",1973-02-02,5,"A"
"557","USGS","15476300",1973-02-03,5,"A"
"558","USGS","15476300",1973-02-04,5,"A"
"559","USGS","15476300",1973-02-05,5,"A"
"560","USGS","15476300",1973-02-06,5,"A"
"561","USGS","15476300",1973-02-07,5,"A"
"562","USGS","15476300",1973-02-08,5,"A"
"563","USGS","15476300",1973-02-09,5,"A"
"564","USGS","15476300",1973-02-10,5,"A"
"565","USGS","15476300",1973-02-11,5,"A"
"566","USGS","15476300",1973-02-12,5,"A"
"567","USGS","15476300",1973-02-13,5,"A"
"568","USGS","15476300",1973-02-14,5,"A"
"569","USGS","15476300",1973-02-15,5,"A"
"570","USGS","15476300",1973-02-16,5,"A"
"571","USGS","15476300",1973-02-17,5,"A"
"572","USGS","15476300",1973-02-18,5,"A"
"573","USGS","15476300",1973-02-19,5,"A"
"574","USGS","15476300",1973-02-20,5,"A"
"575","USGS","15476300",1973-02-21,5,"A"
