"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"76","USGS","15056100",1963-12-15,60,"A"
"77","USGS","15056100",1963-12-16,55,"A"
"78","USGS","15056100",1963-12-17,52,"A"
"79","USGS","15056100",1963-12-18,50,"A"
"80","USGS","15056100",1963-12-19,48,"A"
"81","USGS","15056100",1963-12-20,46,"A"
"82","USGS","15056100",1963-12-21,44,"A"
"83","USGS","15056100",1963-12-22,43,"A"
"84","USGS","15056100",1963-12-23,42,"A"
"85","USGS","15056100",1963-12-24,41,"A"
"86","USGS","15056100",1963-12-25,40,"A"
"87","USGS","15056100",1963-12-26,40,"A"
"88","USGS","15056100",1963-12-27,40,"A"
"89","USGS","15056100",1963-12-28,45,"A"
"90","USGS","15056100",1963-12-29,55,"A"
"91","USGS","15056100",1963-12-30,65,"A"
"92","USGS","15056100",1963-12-31,75,"A"
"93","USGS","15056100",1964-01-01,90,"A"
"94","USGS","15056100",1964-01-02,110,"A"
"95","USGS","15056100",1964-01-03,100,"A"
"96","USGS","15056100",1964-01-04,90,"A"
"97","USGS","15056100",1964-01-05,80,"A"
"98","USGS","15056100",1964-01-06,75,"A"
"99","USGS","15056100",1964-01-07,70,"A"
"100","USGS","15056100",1964-01-08,65,"A"
"101","USGS","15056100",1964-01-09,60,"A"
"102","USGS","15056100",1964-01-10,55,"A"
"103","USGS","15056100",1964-01-11,50,"A"
"104","USGS","15056100",1964-01-12,48,"A"
"105","USGS","15056100",1964-01-13,45,"A"
"106","USGS","15056100",1964-01-14,42,"A"
"107","USGS","15056100",1964-01-15,40,"A"
"108","USGS","15056100",1964-01-16,37,"A"
"109","USGS","15056100",1964-01-17,36,"A"
"110","USGS","15056100",1964-01-18,35,"A"
"111","USGS","15056100",1964-01-19,34,"A"
"112","USGS","15056100",1964-01-20,33,"A"
"113","USGS","15056100",1964-01-21,32,"A"
"114","USGS","15056100",1964-01-22,31,"A"
"115","USGS","15056100",1964-01-23,30,"A"
"116","USGS","15056100",1964-01-24,29,"A"
"117","USGS","15056100",1964-01-25,28,"A"
"118","USGS","15056100",1964-01-26,27,"A"
"119","USGS","15056100",1964-01-27,26,"A"
"120","USGS","15056100",1964-01-28,26,"A"
"121","USGS","15056100",1964-01-29,25,"A"
"122","USGS","15056100",1964-01-30,25,"A"
"123","USGS","15056100",1964-01-31,24,"A"
"124","USGS","15056100",1964-02-01,24,"A"
"125","USGS","15056100",1964-02-02,23,"A"
"126","USGS","15056100",1964-02-03,23,"A"
"127","USGS","15056100",1964-02-04,23,"A"
"128","USGS","15056100",1964-02-05,22,"A"
"129","USGS","15056100",1964-02-06,22,"A"
"130","USGS","15056100",1964-02-07,22,"A"
"131","USGS","15056100",1964-02-08,22,"A"
"132","USGS","15056100",1964-02-09,23,"A"
"133","USGS","15056100",1964-02-10,23,"A"
"134","USGS","15056100",1964-02-11,24,"A"
"135","USGS","15056100",1964-02-12,24,"A"
"136","USGS","15056100",1964-02-13,25,"A"
"137","USGS","15056100",1964-02-14,26,"A"
"138","USGS","15056100",1964-02-15,27,"A"
"139","USGS","15056100",1964-02-16,28,"A"
"140","USGS","15056100",1964-02-17,29,"A"
"141","USGS","15056100",1964-02-18,30,"A"
"142","USGS","15056100",1964-02-19,35,"A"
"143","USGS","15056100",1964-02-20,50,"A"
"144","USGS","15056100",1964-02-21,70,"A"
"145","USGS","15056100",1964-02-22,110,"A"
"146","USGS","15056100",1964-02-23,85,"A"
"147","USGS","15056100",1964-02-24,70,"A"
"148","USGS","15056100",1964-02-25,60,"A"
"149","USGS","15056100",1964-02-26,55,"A"
"150","USGS","15056100",1964-02-27,50,"A"
"151","USGS","15056100",1964-02-28,48,"A"
"152","USGS","15056100",1964-02-29,46,"A"
"153","USGS","15056100",1964-03-01,44,"A"
"154","USGS","15056100",1964-03-02,42,"A"
"155","USGS","15056100",1964-03-03,40,"A"
"156","USGS","15056100",1964-03-04,38,"A"
"157","USGS","15056100",1964-03-05,36,"A"
"158","USGS","15056100",1964-03-06,35,"A"
"159","USGS","15056100",1964-03-07,33,"A"
"160","USGS","15056100",1964-03-08,32,"A"
"161","USGS","15056100",1964-03-09,31,"A"
"162","USGS","15056100",1964-03-10,30,"A"
"163","USGS","15056100",1964-03-11,28,"A"
"164","USGS","15056100",1964-03-12,27,"A"
"165","USGS","15056100",1964-03-13,26,"A"
"166","USGS","15056100",1964-03-14,25,"A"
"167","USGS","15056100",1964-03-15,23,"A"
"168","USGS","15056100",1964-03-16,22,"A"
"169","USGS","15056100",1964-03-17,21,"A"
"170","USGS","15056100",1964-03-18,20,"A"
"171","USGS","15056100",1964-03-19,19,"A"
"172","USGS","15056100",1964-03-20,19,"A"
"173","USGS","15056100",1964-03-21,18,"A"
"174","USGS","15056100",1964-03-22,18,"A"
"175","USGS","15056100",1964-03-23,17,"A"
"176","USGS","15056100",1964-03-24,17,"A"
"177","USGS","15056100",1964-03-25,17,"A"
"178","USGS","15056100",1964-03-26,18,"A"
"179","USGS","15056100",1964-03-27,20,"A"
"180","USGS","15056100",1964-03-28,25,"A"
"181","USGS","15056100",1964-03-29,35,"A"
"182","USGS","15056100",1964-03-30,50,"A"
"183","USGS","15056100",1964-03-31,150,"A"
"184","USGS","15056100",1964-04-01,87,"A"
"185","USGS","15056100",1964-04-02,69,"A"
"186","USGS","15056100",1964-04-03,75,"A"
"187","USGS","15056100",1964-04-04,75,"A"
"188","USGS","15056100",1964-04-05,66,"A"
"189","USGS","15056100",1964-04-06,55,"A"
"190","USGS","15056100",1964-04-07,58,"A"
"191","USGS","15056100",1964-04-08,77,"A"
"192","USGS","15056100",1964-04-09,87,"A"
"193","USGS","15056100",1964-04-10,87,"A"
"194","USGS","15056100",1964-04-11,79,"A"
"195","USGS","15056100",1964-04-12,69,"A"
"196","USGS","15056100",1964-04-13,67,"A"
"197","USGS","15056100",1964-04-14,63,"A"
"198","USGS","15056100",1964-04-15,58,"A"
"199","USGS","15056100",1964-04-16,59,"A"
"200","USGS","15056100",1964-04-17,60,"A"
"201","USGS","15056100",1964-04-18,65,"A"
"202","USGS","15056100",1964-04-19,79,"A"
"203","USGS","15056100",1964-04-20,73,"A"
"204","USGS","15056100",1964-04-21,71,"A"
"205","USGS","15056100",1964-04-22,75,"A"
"206","USGS","15056100",1964-04-23,78,"A"
"207","USGS","15056100",1964-04-24,95,"A"
"208","USGS","15056100",1964-04-25,86,"A"
"209","USGS","15056100",1964-04-26,75,"A"
"210","USGS","15056100",1964-04-27,72,"A"
"211","USGS","15056100",1964-04-28,68,"A"
"212","USGS","15056100",1964-04-29,63,"A"
"213","USGS","15056100",1964-04-30,65,"A"
"214","USGS","15056100",1964-05-01,71,"A"
"215","USGS","15056100",1964-05-02,78,"A"
"216","USGS","15056100",1964-05-03,89,"A"
"217","USGS","15056100",1964-05-04,79,"A"
"218","USGS","15056100",1964-05-05,88,"A"
"219","USGS","15056100",1964-05-06,109,"A"
"220","USGS","15056100",1964-05-07,171,"A"
"221","USGS","15056100",1964-05-08,253,"A"
"222","USGS","15056100",1964-05-09,185,"A"
"223","USGS","15056100",1964-05-10,137,"A"
"224","USGS","15056100",1964-05-11,107,"A"
"225","USGS","15056100",1964-05-12,88,"A"
"226","USGS","15056100",1964-05-13,84,"A"
"227","USGS","15056100",1964-05-14,94,"A"
"228","USGS","15056100",1964-05-15,92,"A"
"229","USGS","15056100",1964-05-16,107,"A"
"230","USGS","15056100",1964-05-17,141,"A"
"231","USGS","15056100",1964-05-18,205,"A"
"232","USGS","15056100",1964-05-19,265,"A"
"233","USGS","15056100",1964-05-20,316,"A"
"234","USGS","15056100",1964-05-21,283,"A"
"235","USGS","15056100",1964-05-22,274,"A"
"236","USGS","15056100",1964-05-23,225,"A"
"237","USGS","15056100",1964-05-24,228,"A"
"238","USGS","15056100",1964-05-25,274,"A"
"239","USGS","15056100",1964-05-26,331,"A"
"240","USGS","15056100",1964-05-27,406,"A"
"241","USGS","15056100",1964-05-28,560,"A"
"242","USGS","15056100",1964-05-29,868,"A"
"243","USGS","15056100",1964-05-30,1120,"A"
"244","USGS","15056100",1964-05-31,1340,"A"
"245","USGS","15056100",1964-06-01,1350,"A"
"246","USGS","15056100",1964-06-02,1520,"A"
"247","USGS","15056100",1964-06-03,1620,"A"
"248","USGS","15056100",1964-06-04,1510,"A"
"249","USGS","15056100",1964-06-05,1440,"A"
"250","USGS","15056100",1964-06-06,1450,"A"
"251","USGS","15056100",1964-06-07,1800,"A"
"252","USGS","15056100",1964-06-08,2220,"A"
"253","USGS","15056100",1964-06-09,2240,"A"
"254","USGS","15056100",1964-06-10,2210,"A"
"255","USGS","15056100",1964-06-11,2020,"A"
"256","USGS","15056100",1964-06-12,1760,"A"
"257","USGS","15056100",1964-06-13,1670,"A"
"258","USGS","15056100",1964-06-14,1720,"A"
"259","USGS","15056100",1964-06-15,1730,"A"
"260","USGS","15056100",1964-06-16,1710,"A"
"261","USGS","15056100",1964-06-17,2280,"A"
"262","USGS","15056100",1964-06-18,2160,"A"
"263","USGS","15056100",1964-06-19,1860,"A"
"264","USGS","15056100",1964-06-20,1610,"A"
"265","USGS","15056100",1964-06-21,1400,"A"
"266","USGS","15056100",1964-06-22,1200,"A"
"267","USGS","15056100",1964-06-23,1060,"A"
"268","USGS","15056100",1964-06-24,1230,"A"
"269","USGS","15056100",1964-06-25,1340,"A"
"270","USGS","15056100",1964-06-26,1290,"A"
"271","USGS","15056100",1964-06-27,1200,"A"
"272","USGS","15056100",1964-06-28,1200,"A"
"273","USGS","15056100",1964-06-29,1300,"A"
"274","USGS","15056100",1964-06-30,1500,"A"
"275","USGS","15056100",1964-07-01,1700,"A"
"276","USGS","15056100",1964-07-02,1500,"A"
"277","USGS","15056100",1964-07-03,1700,"A"
"278","USGS","15056100",1964-07-04,2000,"A"
"279","USGS","15056100",1964-07-05,1800,"A"
"280","USGS","15056100",1964-07-06,1500,"A"
"281","USGS","15056100",1964-07-07,1700,"A"
"282","USGS","15056100",1964-07-08,1800,"A"
"283","USGS","15056100",1964-07-09,1500,"A"
"284","USGS","15056100",1964-07-10,1500,"A"
"285","USGS","15056100",1964-07-11,1700,"A"
"286","USGS","15056100",1964-07-12,1500,"A"
"287","USGS","15056100",1964-07-13,1500,"A"
"288","USGS","15056100",1964-07-14,1700,"A"
"289","USGS","15056100",1964-07-15,1900,"A"
"290","USGS","15056100",1964-07-16,2100,"A"
"291","USGS","15056100",1964-07-17,1900,"A"
"292","USGS","15056100",1964-07-18,1800,"A"
"293","USGS","15056100",1964-07-19,1700,"A"
"294","USGS","15056100",1964-07-20,1600,"A"
"295","USGS","15056100",1964-07-21,1800,"A"
"296","USGS","15056100",1964-07-22,1900,"A"
"297","USGS","15056100",1964-07-23,1900,"A"
"298","USGS","15056100",1964-07-24,2000,"A"
"299","USGS","15056100",1964-07-25,1800,"A"
"300","USGS","15056100",1964-07-26,1500,"A"
"301","USGS","15056100",1964-07-27,1500,"A"
"302","USGS","15056100",1964-07-28,2000,"A"
"303","USGS","15056100",1964-07-29,2200,"A"
"304","USGS","15056100",1964-07-30,2100,"A"
"305","USGS","15056100",1964-07-31,2000,"A"
"306","USGS","15056100",1964-08-01,2000,"A"
"307","USGS","15056100",1964-08-02,1800,"A"
"308","USGS","15056100",1964-08-03,1500,"A"
"309","USGS","15056100",1964-08-04,1200,"A"
"310","USGS","15056100",1964-08-05,1100,"A"
"311","USGS","15056100",1964-08-06,1060,"A"
"312","USGS","15056100",1964-08-07,1140,"A"
"313","USGS","15056100",1964-08-08,1190,"A"
"314","USGS","15056100",1964-08-09,1150,"A"
"315","USGS","15056100",1964-08-10,1140,"A"
"316","USGS","15056100",1964-08-11,1170,"A"
"317","USGS","15056100",1964-08-12,1320,"A"
"318","USGS","15056100",1964-08-13,1140,"A"
"319","USGS","15056100",1964-08-14,922,"A"
"320","USGS","15056100",1964-08-15,868,"A"
"321","USGS","15056100",1964-08-16,838,"A"
"322","USGS","15056100",1964-08-17,814,"A"
"323","USGS","15056100",1964-08-18,766,"A"
"324","USGS","15056100",1964-08-19,784,"A"
"325","USGS","15056100",1964-08-20,790,"A"
"326","USGS","15056100",1964-08-21,745,"A"
"327","USGS","15056100",1964-08-22,685,"A"
"328","USGS","15056100",1964-08-23,670,"A"
"329","USGS","15056100",1964-08-24,898,"A"
"330","USGS","15056100",1964-08-25,1200,"A"
"331","USGS","15056100",1964-08-26,1180,"A"
"332","USGS","15056100",1964-08-27,1010,"A"
"333","USGS","15056100",1964-08-28,958,"A"
"334","USGS","15056100",1964-08-29,850,"A"
"335","USGS","15056100",1964-08-30,750,"A"
"336","USGS","15056100",1964-08-31,720,"A"
"337","USGS","15056100",1964-09-01,730,"A"
"338","USGS","15056100",1964-09-02,675,"A"
"339","USGS","15056100",1964-09-03,645,"A"
"340","USGS","15056100",1964-09-04,620,"A"
"341","USGS","15056100",1964-09-05,550,"A"
"342","USGS","15056100",1964-09-06,525,"A"
"343","USGS","15056100",1964-09-07,442,"A"
"344","USGS","15056100",1964-09-08,390,"A"
"345","USGS","15056100",1964-09-09,380,"A"
"346","USGS","15056100",1964-09-10,376,"A"
"347","USGS","15056100",1964-09-11,366,"A"
"348","USGS","15056100",1964-09-12,362,"A"
"349","USGS","15056100",1964-09-13,386,"A"
"350","USGS","15056100",1964-09-14,502,"A"
"351","USGS","15056100",1964-09-15,482,"A"
"352","USGS","15056100",1964-09-16,442,"A"
"353","USGS","15056100",1964-09-17,383,"A"
"354","USGS","15056100",1964-09-18,369,"A"
"355","USGS","15056100",1964-09-19,334,"A"
"356","USGS","15056100",1964-09-20,334,"A"
"357","USGS","15056100",1964-09-21,362,"A"
"358","USGS","15056100",1964-09-22,376,"A"
"359","USGS","15056100",1964-09-23,340,"A"
"360","USGS","15056100",1964-09-24,316,"A"
"361","USGS","15056100",1964-09-25,259,"A"
"362","USGS","15056100",1964-09-26,265,"A"
"363","USGS","15056100",1964-09-27,271,"A"
"364","USGS","15056100",1964-09-28,256,"A"
"365","USGS","15056100",1964-09-29,228,"A"
"366","USGS","15056100",1964-09-30,230,"A"
"367","USGS","15056100",1964-10-01,525,"A"
"368","USGS","15056100",1964-10-02,490,"A"
"369","USGS","15056100",1964-10-03,482,"A"
"370","USGS","15056100",1964-10-04,462,"A"
"371","USGS","15056100",1964-10-05,470,"A"
"372","USGS","15056100",1964-10-06,645,"A"
"373","USGS","15056100",1964-10-07,720,"A"
"374","USGS","15056100",1964-10-08,940,"A"
"375","USGS","15056100",1964-10-09,1130,"A"
"376","USGS","15056100",1964-10-10,916,"A"
"377","USGS","15056100",1964-10-11,720,"A"
"378","USGS","15056100",1964-10-12,710,"A"
"379","USGS","15056100",1964-10-13,735,"A"
"380","USGS","15056100",1964-10-14,730,"A"
"381","USGS","15056100",1964-10-15,660,"A"
"382","USGS","15056100",1964-10-16,595,"A"
"383","USGS","15056100",1964-10-17,555,"A"
"384","USGS","15056100",1964-10-18,590,"A"
"385","USGS","15056100",1964-10-19,1320,"A"
"386","USGS","15056100",1964-10-20,1320,"A"
"387","USGS","15056100",1964-10-21,988,"A"
"388","USGS","15056100",1964-10-22,1200,"A"
"389","USGS","15056100",1964-10-23,958,"A"
"390","USGS","15056100",1964-10-24,808,"A"
"391","USGS","15056100",1964-10-25,700,"A"
"392","USGS","15056100",1964-10-26,635,"A"
"393","USGS","15056100",1964-10-27,595,"A"
"394","USGS","15056100",1964-10-28,600,"A"
"395","USGS","15056100",1964-10-29,530,"A"
"396","USGS","15056100",1964-10-30,466,"A"
"397","USGS","15056100",1964-10-31,414,"A"
"398","USGS","15056100",1964-11-01,414,"A"
"399","USGS","15056100",1964-11-02,402,"A"
"400","USGS","15056100",1964-11-03,383,"A"
"401","USGS","15056100",1964-11-04,366,"A"
"402","USGS","15056100",1964-11-05,383,"A"
"403","USGS","15056100",1964-11-06,383,"A"
"404","USGS","15056100",1964-11-07,362,"A"
"405","USGS","15056100",1964-11-08,352,"A"
"406","USGS","15056100",1964-11-09,372,"A"
"407","USGS","15056100",1964-11-10,343,"A"
"408","USGS","15056100",1964-11-11,313,"A"
"409","USGS","15056100",1964-11-12,244,"A"
"410","USGS","15056100",1964-11-13,196,"A"
"411","USGS","15056100",1964-11-14,337,"A"
"412","USGS","15056100",1964-11-15,406,"A"
"413","USGS","15056100",1964-11-16,426,"A"
"414","USGS","15056100",1964-11-17,362,"A"
"415","USGS","15056100",1964-11-18,334,"A"
"416","USGS","15056100",1964-11-19,352,"A"
"417","USGS","15056100",1964-11-20,406,"A"
"418","USGS","15056100",1964-11-21,510,"A"
"419","USGS","15056100",1964-11-22,406,"A"
"420","USGS","15056100",1964-11-23,350,"A"
"421","USGS","15056100",1964-11-24,300,"A"
"422","USGS","15056100",1964-11-25,250,"A"
"423","USGS","15056100",1964-11-26,220,"A"
"424","USGS","15056100",1964-11-27,200,"A"
"425","USGS","15056100",1964-11-28,180,"A"
"426","USGS","15056100",1964-11-29,160,"A"
"427","USGS","15056100",1964-11-30,150,"A"
"428","USGS","15056100",1964-12-01,120,"A"
"429","USGS","15056100",1964-12-02,120,"A"
"430","USGS","15056100",1964-12-03,120,"A"
"431","USGS","15056100",1964-12-04,120,"A"
"432","USGS","15056100",1964-12-05,120,"A"
"433","USGS","15056100",1964-12-06,120,"A"
"434","USGS","15056100",1964-12-07,120,"A"
"435","USGS","15056100",1964-12-08,120,"A"
"436","USGS","15056100",1964-12-09,120,"A"
"437","USGS","15056100",1964-12-10,120,"A"
"438","USGS","15056100",1964-12-11,80,"A"
"439","USGS","15056100",1964-12-12,80,"A"
"440","USGS","15056100",1964-12-13,80,"A"
"441","USGS","15056100",1964-12-14,80,"A"
"442","USGS","15056100",1964-12-15,80,"A"
"443","USGS","15056100",1964-12-16,80,"A"
"444","USGS","15056100",1964-12-17,80,"A"
"445","USGS","15056100",1964-12-18,80,"A"
"446","USGS","15056100",1964-12-19,80,"A"
"447","USGS","15056100",1964-12-20,80,"A"
"448","USGS","15056100",1964-12-21,45,"A"
"449","USGS","15056100",1964-12-22,45,"A"
"450","USGS","15056100",1964-12-23,45,"A"
"451","USGS","15056100",1964-12-24,45,"A"
"452","USGS","15056100",1964-12-25,45,"A"
"453","USGS","15056100",1964-12-26,45,"A"
"454","USGS","15056100",1964-12-27,45,"A"
"455","USGS","15056100",1964-12-28,45,"A"
"456","USGS","15056100",1964-12-29,45,"A"
"457","USGS","15056100",1964-12-30,45,"A"
"458","USGS","15056100",1964-12-31,45,"A"
"459","USGS","15056100",1965-01-01,25,"A"
"460","USGS","15056100",1965-01-02,25,"A"
"461","USGS","15056100",1965-01-03,25,"A"
"462","USGS","15056100",1965-01-04,25,"A"
"463","USGS","15056100",1965-01-05,25,"A"
"464","USGS","15056100",1965-01-06,25,"A"
"465","USGS","15056100",1965-01-07,25,"A"
"466","USGS","15056100",1965-01-08,25,"A"
"467","USGS","15056100",1965-01-09,25,"A"
"468","USGS","15056100",1965-01-10,25,"A"
"469","USGS","15056100",1965-01-11,25,"A"
"470","USGS","15056100",1965-01-12,25,"A"
"471","USGS","15056100",1965-01-13,25,"A"
"472","USGS","15056100",1965-01-14,25,"A"
"473","USGS","15056100",1965-01-15,25,"A"
"474","USGS","15056100",1965-01-16,30,"A"
"475","USGS","15056100",1965-01-17,30,"A"
"476","USGS","15056100",1965-01-18,30,"A"
"477","USGS","15056100",1965-01-19,30,"A"
"478","USGS","15056100",1965-01-20,30,"A"
"479","USGS","15056100",1965-01-21,30,"A"
"480","USGS","15056100",1965-01-22,30,"A"
"481","USGS","15056100",1965-01-23,30,"A"
"482","USGS","15056100",1965-01-24,30,"A"
"483","USGS","15056100",1965-01-25,30,"A"
"484","USGS","15056100",1965-01-26,30,"A"
"485","USGS","15056100",1965-01-27,30,"A"
"486","USGS","15056100",1965-01-28,30,"A"
"487","USGS","15056100",1965-01-29,30,"A"
"488","USGS","15056100",1965-01-30,30,"A"
"489","USGS","15056100",1965-01-31,30,"A"
"490","USGS","15056100",1965-02-01,27,"A"
"491","USGS","15056100",1965-02-02,27,"A"
"492","USGS","15056100",1965-02-03,27,"A"
"493","USGS","15056100",1965-02-04,27,"A"
"494","USGS","15056100",1965-02-05,27,"A"
"495","USGS","15056100",1965-02-06,27,"A"
"496","USGS","15056100",1965-02-07,27,"A"
"497","USGS","15056100",1965-02-08,27,"A"
"498","USGS","15056100",1965-02-09,27,"A"
"499","USGS","15056100",1965-02-10,27,"A"
"500","USGS","15056100",1965-02-11,27,"A"
"501","USGS","15056100",1965-02-12,27,"A"
"502","USGS","15056100",1965-02-13,27,"A"
"503","USGS","15056100",1965-02-14,27,"A"
"504","USGS","15056100",1965-02-15,27,"A"
"505","USGS","15056100",1965-02-16,27,"A"
"506","USGS","15056100",1965-02-17,27,"A"
"507","USGS","15056100",1965-02-18,27,"A"
"508","USGS","15056100",1965-02-19,27,"A"
"509","USGS","15056100",1965-02-20,27,"A"
"510","USGS","15056100",1965-02-21,27,"A"
"511","USGS","15056100",1965-02-22,27,"A"
"512","USGS","15056100",1965-02-23,27,"A"
"513","USGS","15056100",1965-02-24,27,"A"
"514","USGS","15056100",1965-02-25,27,"A"
"515","USGS","15056100",1965-02-26,27,"A"
"516","USGS","15056100",1965-02-27,27,"A"
"517","USGS","15056100",1965-02-28,27,"A"
"518","USGS","15056100",1965-03-01,22,"A"
"519","USGS","15056100",1965-03-02,22,"A"
"520","USGS","15056100",1965-03-03,22,"A"
"521","USGS","15056100",1965-03-04,22,"A"
"522","USGS","15056100",1965-03-05,22,"A"
"523","USGS","15056100",1965-03-06,22,"A"
"524","USGS","15056100",1965-03-07,22,"A"
"525","USGS","15056100",1965-03-08,22,"A"
"526","USGS","15056100",1965-03-09,22,"A"
"527","USGS","15056100",1965-03-10,22,"A"
"528","USGS","15056100",1965-03-11,22,"A"
"529","USGS","15056100",1965-03-12,22,"A"
"530","USGS","15056100",1965-03-13,22,"A"
"531","USGS","15056100",1965-03-14,22,"A"
"532","USGS","15056100",1965-03-15,22,"A"
"533","USGS","15056100",1965-03-16,22,"A"
"534","USGS","15056100",1965-03-17,22,"A"
"535","USGS","15056100",1965-03-18,22,"A"
"536","USGS","15056100",1965-03-19,22,"A"
"537","USGS","15056100",1965-03-20,22,"A"
"538","USGS","15056100",1965-03-21,22,"A"
"539","USGS","15056100",1965-03-22,22,"A"
"540","USGS","15056100",1965-03-23,22,"A"
"541","USGS","15056100",1965-03-24,22,"A"
"542","USGS","15056100",1965-03-25,22,"A"
"543","USGS","15056100",1965-03-26,22,"A"
"544","USGS","15056100",1965-03-27,22,"A"
"545","USGS","15056100",1965-03-28,22,"A"
"546","USGS","15056100",1965-03-29,22,"A"
"547","USGS","15056100",1965-03-30,22,"A"
"548","USGS","15056100",1965-03-31,22,"A"
"549","USGS","15056100",1965-04-01,20,"A"
"550","USGS","15056100",1965-04-02,20,"A"
"551","USGS","15056100",1965-04-03,20,"A"
"552","USGS","15056100",1965-04-04,20,"A"
"553","USGS","15056100",1965-04-05,20,"A"
"554","USGS","15056100",1965-04-06,20,"A"
"555","USGS","15056100",1965-04-07,15,"A"
"556","USGS","15056100",1965-04-08,16,"A"
"557","USGS","15056100",1965-04-09,20,"A"
"558","USGS","15056100",1965-04-10,36,"A"
"559","USGS","15056100",1965-04-11,54,"A"
"560","USGS","15056100",1965-04-12,35,"A"
"561","USGS","15056100",1965-04-13,23,"A"
"562","USGS","15056100",1965-04-14,29,"A"
"563","USGS","15056100",1965-04-15,66,"A"
"564","USGS","15056100",1965-04-16,118,"A"
"565","USGS","15056100",1965-04-17,118,"A"
"566","USGS","15056100",1965-04-18,95,"A"
"567","USGS","15056100",1965-04-19,94,"A"
"568","USGS","15056100",1965-04-20,53,"A"
"569","USGS","15056100",1965-04-21,36,"A"
"570","USGS","15056100",1965-04-22,38,"A"
"571","USGS","15056100",1965-04-23,38,"A"
"572","USGS","15056100",1965-04-24,52,"A"
"573","USGS","15056100",1965-04-25,118,"A"
"574","USGS","15056100",1965-04-26,359,"A"
"575","USGS","15056100",1965-04-27,253,"A"
"576","USGS","15056100",1965-04-28,150,"A"
