"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"57","USGS","15493000",1967-11-26,200,"A"
"58","USGS","15493000",1967-11-27,200,"A"
"59","USGS","15493000",1967-11-28,200,"A"
"60","USGS","15493000",1967-11-29,200,"A"
"61","USGS","15493000",1967-11-30,200,"A"
"62","USGS","15493000",1967-12-01,200,"A"
"63","USGS","15493000",1967-12-02,200,"A"
"64","USGS","15493000",1967-12-03,190,"A"
"65","USGS","15493000",1967-12-04,190,"A"
"66","USGS","15493000",1967-12-05,190,"A"
"67","USGS","15493000",1967-12-06,190,"A"
"68","USGS","15493000",1967-12-07,190,"A"
"69","USGS","15493000",1967-12-08,190,"A"
"70","USGS","15493000",1967-12-09,190,"A"
"71","USGS","15493000",1967-12-10,190,"A"
"72","USGS","15493000",1967-12-11,190,"A"
"73","USGS","15493000",1967-12-12,190,"A"
"74","USGS","15493000",1967-12-13,180,"A"
"75","USGS","15493000",1967-12-14,180,"A"
"76","USGS","15493000",1967-12-15,180,"A"
"77","USGS","15493000",1967-12-16,180,"A"
"78","USGS","15493000",1967-12-17,180,"A"
"79","USGS","15493000",1967-12-18,180,"A"
"80","USGS","15493000",1967-12-19,180,"A"
"81","USGS","15493000",1967-12-20,180,"A"
"82","USGS","15493000",1967-12-21,180,"A"
"83","USGS","15493000",1967-12-22,180,"A"
"84","USGS","15493000",1967-12-23,180,"A"
"85","USGS","15493000",1967-12-24,170,"A"
"86","USGS","15493000",1967-12-25,170,"A"
"87","USGS","15493000",1967-12-26,170,"A"
"88","USGS","15493000",1967-12-27,170,"A"
"89","USGS","15493000",1967-12-28,170,"A"
"90","USGS","15493000",1967-12-29,170,"A"
"91","USGS","15493000",1967-12-30,170,"A"
"92","USGS","15493000",1967-12-31,170,"A"
"93","USGS","15493000",1968-01-01,170,"A"
"94","USGS","15493000",1968-01-02,170,"A"
"95","USGS","15493000",1968-01-03,170,"A"
"96","USGS","15493000",1968-01-04,170,"A"
"97","USGS","15493000",1968-01-05,170,"A"
"98","USGS","15493000",1968-01-06,170,"A"
"99","USGS","15493000",1968-01-07,160,"A"
"100","USGS","15493000",1968-01-08,160,"A"
"101","USGS","15493000",1968-01-09,160,"A"
"102","USGS","15493000",1968-01-10,160,"A"
"103","USGS","15493000",1968-01-11,160,"A"
"104","USGS","15493000",1968-01-12,160,"A"
"105","USGS","15493000",1968-01-13,160,"A"
"106","USGS","15493000",1968-01-14,160,"A"
"107","USGS","15493000",1968-01-15,160,"A"
"108","USGS","15493000",1968-01-16,160,"A"
"109","USGS","15493000",1968-01-17,160,"A"
"110","USGS","15493000",1968-01-18,160,"A"
"111","USGS","15493000",1968-01-19,160,"A"
"112","USGS","15493000",1968-01-20,150,"A"
"113","USGS","15493000",1968-01-21,150,"A"
"114","USGS","15493000",1968-01-22,150,"A"
"115","USGS","15493000",1968-01-23,150,"A"
"116","USGS","15493000",1968-01-24,150,"A"
"117","USGS","15493000",1968-01-25,150,"A"
"118","USGS","15493000",1968-01-26,150,"A"
"119","USGS","15493000",1968-01-27,150,"A"
"120","USGS","15493000",1968-01-28,150,"A"
"121","USGS","15493000",1968-01-29,150,"A"
"122","USGS","15493000",1968-01-30,150,"A"
"123","USGS","15493000",1968-01-31,150,"A"
"124","USGS","15493000",1968-02-01,140,"A"
"125","USGS","15493000",1968-02-02,140,"A"
"126","USGS","15493000",1968-02-03,140,"A"
"127","USGS","15493000",1968-02-04,140,"A"
"128","USGS","15493000",1968-02-05,140,"A"
"129","USGS","15493000",1968-02-06,140,"A"
"130","USGS","15493000",1968-02-07,140,"A"
"131","USGS","15493000",1968-02-08,140,"A"
"132","USGS","15493000",1968-02-09,140,"A"
"133","USGS","15493000",1968-02-10,140,"A"
"134","USGS","15493000",1968-02-11,140,"A"
"135","USGS","15493000",1968-02-12,140,"A"
"136","USGS","15493000",1968-02-13,140,"A"
"137","USGS","15493000",1968-02-14,140,"A"
"138","USGS","15493000",1968-02-15,140,"A"
"139","USGS","15493000",1968-02-16,130,"A"
"140","USGS","15493000",1968-02-17,130,"A"
"141","USGS","15493000",1968-02-18,130,"A"
"142","USGS","15493000",1968-02-19,130,"A"
"143","USGS","15493000",1968-02-20,130,"A"
"144","USGS","15493000",1968-02-21,130,"A"
"145","USGS","15493000",1968-02-22,130,"A"
"146","USGS","15493000",1968-02-23,130,"A"
"147","USGS","15493000",1968-02-24,130,"A"
"148","USGS","15493000",1968-02-25,130,"A"
"149","USGS","15493000",1968-02-26,130,"A"
"150","USGS","15493000",1968-02-27,130,"A"
"151","USGS","15493000",1968-02-28,130,"A"
"152","USGS","15493000",1968-02-29,130,"A"
"153","USGS","15493000",1968-03-01,130,"A"
"154","USGS","15493000",1968-03-02,130,"A"
"155","USGS","15493000",1968-03-03,130,"A"
"156","USGS","15493000",1968-03-04,120,"A"
"157","USGS","15493000",1968-03-05,120,"A"
"158","USGS","15493000",1968-03-06,120,"A"
"159","USGS","15493000",1968-03-07,120,"A"
"160","USGS","15493000",1968-03-08,120,"A"
"161","USGS","15493000",1968-03-09,120,"A"
"162","USGS","15493000",1968-03-10,120,"A"
"163","USGS","15493000",1968-03-11,120,"A"
"164","USGS","15493000",1968-03-12,120,"A"
"165","USGS","15493000",1968-03-13,120,"A"
"166","USGS","15493000",1968-03-14,120,"A"
"167","USGS","15493000",1968-03-15,120,"A"
"168","USGS","15493000",1968-03-16,120,"A"
"169","USGS","15493000",1968-03-17,120,"A"
"170","USGS","15493000",1968-03-18,120,"A"
"171","USGS","15493000",1968-03-19,120,"A"
"172","USGS","15493000",1968-03-20,120,"A"
"173","USGS","15493000",1968-03-21,120,"A"
"174","USGS","15493000",1968-03-22,120,"A"
"175","USGS","15493000",1968-03-23,110,"A"
"176","USGS","15493000",1968-03-24,110,"A"
"177","USGS","15493000",1968-03-25,110,"A"
"178","USGS","15493000",1968-03-26,110,"A"
"179","USGS","15493000",1968-03-27,110,"A"
"180","USGS","15493000",1968-03-28,110,"A"
"181","USGS","15493000",1968-03-29,100,"A"
"182","USGS","15493000",1968-03-30,100,"A"
"183","USGS","15493000",1968-03-31,100,"A"
"184","USGS","15493000",1968-04-01,100,"A"
"185","USGS","15493000",1968-04-02,100,"A"
"186","USGS","15493000",1968-04-03,100,"A"
"187","USGS","15493000",1968-04-04,100,"A"
"188","USGS","15493000",1968-04-05,100,"A"
"189","USGS","15493000",1968-04-06,100,"A"
"190","USGS","15493000",1968-04-07,100,"A"
"191","USGS","15493000",1968-04-08,100,"A"
"192","USGS","15493000",1968-04-09,100,"A"
"193","USGS","15493000",1968-04-10,100,"A"
"194","USGS","15493000",1968-04-11,100,"A"
"195","USGS","15493000",1968-04-12,100,"A"
"196","USGS","15493000",1968-04-13,100,"A"
"197","USGS","15493000",1968-04-14,100,"A"
"198","USGS","15493000",1968-04-15,100,"A"
"199","USGS","15493000",1968-04-16,100,"A"
"200","USGS","15493000",1968-04-17,110,"A"
"201","USGS","15493000",1968-04-18,110,"A"
"202","USGS","15493000",1968-04-19,110,"A"
"203","USGS","15493000",1968-04-20,120,"A"
"204","USGS","15493000",1968-04-21,130,"A"
"205","USGS","15493000",1968-04-22,150,"A"
"206","USGS","15493000",1968-04-23,170,"A"
"207","USGS","15493000",1968-04-24,210,"A"
"208","USGS","15493000",1968-04-25,270,"A"
"209","USGS","15493000",1968-04-26,340,"A"
"210","USGS","15493000",1968-04-27,420,"A"
"211","USGS","15493000",1968-04-28,520,"A"
"212","USGS","15493000",1968-04-29,660,"A"
"213","USGS","15493000",1968-04-30,820,"A"
"214","USGS","15493000",1968-05-01,1000,"A"
"215","USGS","15493000",1968-05-02,1300,"A"
"216","USGS","15493000",1968-05-03,1650,"A"
"217","USGS","15493000",1968-05-04,2020,"A"
"218","USGS","15493000",1968-05-05,2850,"A"
"219","USGS","15493000",1968-05-06,3240,"A"
"220","USGS","15493000",1968-05-07,2760,"A"
"221","USGS","15493000",1968-05-08,2540,"A"
"222","USGS","15493000",1968-05-09,4040,"A"
"223","USGS","15493000",1968-05-10,3060,"A"
"224","USGS","15493000",1968-05-11,2230,"A"
"225","USGS","15493000",1968-05-12,3040,"A"
"226","USGS","15493000",1968-05-13,3200,"A"
"227","USGS","15493000",1968-05-14,2310,"A"
"228","USGS","15493000",1968-05-15,1870,"A"
"229","USGS","15493000",1968-05-16,1630,"A"
"230","USGS","15493000",1968-05-17,2510,"A"
"231","USGS","15493000",1968-05-18,4370,"A"
"232","USGS","15493000",1968-05-19,5340,"A"
"233","USGS","15493000",1968-05-20,5460,"A"
"234","USGS","15493000",1968-05-21,4770,"A"
"235","USGS","15493000",1968-05-22,2740,"A"
"236","USGS","15493000",1968-05-23,1790,"A"
"237","USGS","15493000",1968-05-24,1580,"A"
"238","USGS","15493000",1968-05-25,1460,"A"
"239","USGS","15493000",1968-05-26,1370,"A"
"240","USGS","15493000",1968-05-27,1610,"A"
"241","USGS","15493000",1968-05-28,1880,"A"
"242","USGS","15493000",1968-05-29,2040,"A"
"243","USGS","15493000",1968-05-30,2190,"A"
"244","USGS","15493000",1968-05-31,1990,"A"
"245","USGS","15493000",1968-06-01,1750,"A"
"246","USGS","15493000",1968-06-02,2350,"A"
"247","USGS","15493000",1968-06-03,2570,"A"
"248","USGS","15493000",1968-06-04,3880,"A"
"249","USGS","15493000",1968-06-05,3700,"A"
"250","USGS","15493000",1968-06-06,2830,"A"
"251","USGS","15493000",1968-06-07,2630,"A"
"252","USGS","15493000",1968-06-08,2370,"A"
"253","USGS","15493000",1968-06-09,1890,"A"
"254","USGS","15493000",1968-06-10,1590,"A"
"255","USGS","15493000",1968-06-11,1540,"A"
"256","USGS","15493000",1968-06-12,1390,"A"
"257","USGS","15493000",1968-06-13,1200,"A"
"258","USGS","15493000",1968-06-14,1070,"A"
"259","USGS","15493000",1968-06-15,1630,"A"
"260","USGS","15493000",1968-06-16,1700,"A"
"261","USGS","15493000",1968-06-17,1510,"A"
"262","USGS","15493000",1968-06-18,1920,"A"
"263","USGS","15493000",1968-06-19,1970,"A"
"264","USGS","15493000",1968-06-20,2090,"A"
"265","USGS","15493000",1968-06-21,2450,"A"
"266","USGS","15493000",1968-06-22,3590,"A"
"267","USGS","15493000",1968-06-23,2670,"A"
"268","USGS","15493000",1968-06-24,1870,"A"
"269","USGS","15493000",1968-06-25,1470,"A"
"270","USGS","15493000",1968-06-26,1300,"A"
"271","USGS","15493000",1968-06-27,1190,"A"
"272","USGS","15493000",1968-06-28,1080,"A"
"273","USGS","15493000",1968-06-29,982,"A"
"274","USGS","15493000",1968-06-30,896,"A"
"275","USGS","15493000",1968-07-01,842,"A"
"276","USGS","15493000",1968-07-02,814,"A"
"277","USGS","15493000",1968-07-03,778,"A"
"278","USGS","15493000",1968-07-04,769,"A"
"279","USGS","15493000",1968-07-05,778,"A"
"280","USGS","15493000",1968-07-06,744,"A"
"281","USGS","15493000",1968-07-07,696,"A"
"282","USGS","15493000",1968-07-08,648,"A"
"283","USGS","15493000",1968-07-09,624,"A"
"284","USGS","15493000",1968-07-10,600,"A"
"285","USGS","15493000",1968-07-11,572,"A"
"286","USGS","15493000",1968-07-12,558,"A"
"287","USGS","15493000",1968-07-13,551,"A"
"288","USGS","15493000",1968-07-14,593,"A"
"289","USGS","15493000",1968-07-15,672,"A"
"290","USGS","15493000",1968-07-16,696,"A"
"291","USGS","15493000",1968-07-17,640,"A"
"292","USGS","15493000",1968-07-18,579,"A"
"293","USGS","15493000",1968-07-19,537,"A"
"294","USGS","15493000",1968-07-20,509,"A"
"295","USGS","15493000",1968-07-21,481,"A"
"296","USGS","15493000",1968-07-22,474,"A"
"297","USGS","15493000",1968-07-23,454,"A"
"298","USGS","15493000",1968-07-24,442,"A"
"299","USGS","15493000",1968-07-25,430,"A"
"300","USGS","15493000",1968-07-26,406,"A"
"301","USGS","15493000",1968-07-27,395,"A"
"302","USGS","15493000",1968-07-28,481,"A"
"303","USGS","15493000",1968-07-29,536,"A"
"304","USGS","15493000",1968-07-30,483,"A"
"305","USGS","15493000",1968-07-31,491,"A"
"306","USGS","15493000",1968-08-01,632,"A"
"307","USGS","15493000",1968-08-02,908,"A"
"308","USGS","15493000",1968-08-03,1310,"A"
"309","USGS","15493000",1968-08-04,1580,"A"
"310","USGS","15493000",1968-08-05,1290,"A"
"311","USGS","15493000",1968-08-06,1380,"A"
"312","USGS","15493000",1968-08-07,1600,"A"
"313","USGS","15493000",1968-08-08,1280,"A"
"314","USGS","15493000",1968-08-09,1080,"A"
"315","USGS","15493000",1968-08-10,946,"A"
"316","USGS","15493000",1968-08-11,851,"A"
"317","USGS","15493000",1968-08-12,780,"A"
"318","USGS","15493000",1968-08-13,723,"A"
"319","USGS","15493000",1968-08-14,676,"A"
"320","USGS","15493000",1968-08-15,646,"A"
"321","USGS","15493000",1968-08-16,623,"A"
"322","USGS","15493000",1968-08-17,645,"A"
"323","USGS","15493000",1968-08-18,665,"A"
"324","USGS","15493000",1968-08-19,636,"A"
"325","USGS","15493000",1968-08-20,613,"A"
"326","USGS","15493000",1968-08-21,593,"A"
"327","USGS","15493000",1968-08-22,593,"A"
"328","USGS","15493000",1968-08-23,658,"A"
"329","USGS","15493000",1968-08-24,842,"A"
"330","USGS","15493000",1968-08-25,1140,"A"
"331","USGS","15493000",1968-08-26,1110,"A"
"332","USGS","15493000",1968-08-27,1010,"A"
"333","USGS","15493000",1968-08-28,918,"A"
"334","USGS","15493000",1968-08-29,883,"A"
"335","USGS","15493000",1968-08-30,945,"A"
"336","USGS","15493000",1968-08-31,897,"A"
"337","USGS","15493000",1968-09-01,844,"A"
"338","USGS","15493000",1968-09-02,795,"A"
"339","USGS","15493000",1968-09-03,753,"A"
"340","USGS","15493000",1968-09-04,718,"A"
"341","USGS","15493000",1968-09-05,691,"A"
"342","USGS","15493000",1968-09-06,667,"A"
"343","USGS","15493000",1968-09-07,640,"A"
"344","USGS","15493000",1968-09-08,615,"A"
"345","USGS","15493000",1968-09-09,594,"A"
"346","USGS","15493000",1968-09-10,577,"A"
"347","USGS","15493000",1968-09-11,563,"A"
"348","USGS","15493000",1968-09-12,576,"A"
"349","USGS","15493000",1968-09-13,567,"A"
"350","USGS","15493000",1968-09-14,546,"A"
"351","USGS","15493000",1968-09-15,529,"A"
"352","USGS","15493000",1968-09-16,515,"A"
"353","USGS","15493000",1968-09-17,502,"A"
"354","USGS","15493000",1968-09-18,493,"A"
"355","USGS","15493000",1968-09-19,488,"A"
"356","USGS","15493000",1968-09-20,489,"A"
"357","USGS","15493000",1968-09-21,488,"A"
"358","USGS","15493000",1968-09-22,470,"A"
"359","USGS","15493000",1968-09-23,453,"A"
"360","USGS","15493000",1968-09-24,444,"A"
"361","USGS","15493000",1968-09-25,433,"A"
"362","USGS","15493000",1968-09-26,422,"A"
"363","USGS","15493000",1968-09-27,417,"A"
"364","USGS","15493000",1968-09-28,411,"A"
"365","USGS","15493000",1968-09-29,405,"A"
"366","USGS","15493000",1968-09-30,396,"A"
"367","USGS","15493000",1968-10-01,374,"A"
"368","USGS","15493000",1968-10-02,362,"A"
"369","USGS","15493000",1968-10-03,378,"A"
"370","USGS","15493000",1968-10-04,375,"A"
"371","USGS","15493000",1968-10-05,362,"A"
"372","USGS","15493000",1968-10-06,344,"A"
"373","USGS","15493000",1968-10-07,318,"A"
"374","USGS","15493000",1968-10-08,318,"A"
"375","USGS","15493000",1968-10-09,315,"A"
"376","USGS","15493000",1968-10-10,324,"A"
"377","USGS","15493000",1968-10-11,324,"A"
"378","USGS","15493000",1968-10-12,313,"A"
"379","USGS","15493000",1968-10-13,302,"A"
"380","USGS","15493000",1968-10-14,290,"A"
"381","USGS","15493000",1968-10-15,265,"A"
"382","USGS","15493000",1968-10-16,250,"A"
"383","USGS","15493000",1968-10-17,240,"A"
"384","USGS","15493000",1968-10-18,230,"A"
"385","USGS","15493000",1968-10-19,220,"A"
"386","USGS","15493000",1968-10-20,210,"A"
"387","USGS","15493000",1968-10-21,205,"A"
"388","USGS","15493000",1968-10-22,200,"A"
"389","USGS","15493000",1968-10-23,190,"A"
"390","USGS","15493000",1968-10-24,185,"A"
"391","USGS","15493000",1968-10-25,180,"A"
"392","USGS","15493000",1968-10-26,175,"A"
"393","USGS","15493000",1968-10-27,170,"A"
"394","USGS","15493000",1968-10-28,165,"A"
"395","USGS","15493000",1968-10-29,160,"A"
"396","USGS","15493000",1968-10-30,160,"A"
"397","USGS","15493000",1968-10-31,155,"A"
"398","USGS","15493000",1968-11-01,150,"A"
"399","USGS","15493000",1968-11-02,150,"A"
"400","USGS","15493000",1968-11-03,145,"A"
"401","USGS","15493000",1968-11-04,145,"A"
"402","USGS","15493000",1968-11-05,140,"A"
"403","USGS","15493000",1968-11-06,140,"A"
"404","USGS","15493000",1968-11-07,135,"A"
"405","USGS","15493000",1968-11-08,135,"A"
"406","USGS","15493000",1968-11-09,130,"A"
"407","USGS","15493000",1968-11-10,130,"A"
"408","USGS","15493000",1968-11-11,125,"A"
"409","USGS","15493000",1968-11-12,125,"A"
"410","USGS","15493000",1968-11-13,120,"A"
"411","USGS","15493000",1968-11-14,120,"A"
"412","USGS","15493000",1968-11-15,120,"A"
"413","USGS","15493000",1968-11-16,115,"A"
"414","USGS","15493000",1968-11-17,115,"A"
"415","USGS","15493000",1968-11-18,115,"A"
"416","USGS","15493000",1968-11-19,110,"A"
"417","USGS","15493000",1968-11-20,110,"A"
"418","USGS","15493000",1968-11-21,110,"A"
"419","USGS","15493000",1968-11-22,110,"A"
"420","USGS","15493000",1968-11-23,105,"A"
"421","USGS","15493000",1968-11-24,105,"A"
"422","USGS","15493000",1968-11-25,105,"A"
"423","USGS","15493000",1968-11-26,105,"A"
"424","USGS","15493000",1968-11-27,100,"A"
"425","USGS","15493000",1968-11-28,100,"A"
"426","USGS","15493000",1968-11-29,100,"A"
"427","USGS","15493000",1968-11-30,100,"A"
"428","USGS","15493000",1968-12-01,100,"A"
"429","USGS","15493000",1968-12-02,100,"A"
"430","USGS","15493000",1968-12-03,98,"A"
"431","USGS","15493000",1968-12-04,97,"A"
"432","USGS","15493000",1968-12-05,96,"A"
"433","USGS","15493000",1968-12-06,95,"A"
"434","USGS","15493000",1968-12-07,94,"A"
"435","USGS","15493000",1968-12-08,93,"A"
"436","USGS","15493000",1968-12-09,92,"A"
"437","USGS","15493000",1968-12-10,92,"A"
"438","USGS","15493000",1968-12-11,91,"A"
"439","USGS","15493000",1968-12-12,90,"A"
"440","USGS","15493000",1968-12-13,90,"A"
"441","USGS","15493000",1968-12-14,90,"A"
"442","USGS","15493000",1968-12-15,89,"A"
"443","USGS","15493000",1968-12-16,89,"A"
"444","USGS","15493000",1968-12-17,88,"A"
"445","USGS","15493000",1968-12-18,88,"A"
"446","USGS","15493000",1968-12-19,87,"A"
"447","USGS","15493000",1968-12-20,87,"A"
"448","USGS","15493000",1968-12-21,86,"A"
"449","USGS","15493000",1968-12-22,86,"A"
"450","USGS","15493000",1968-12-23,86,"A"
"451","USGS","15493000",1968-12-24,86,"A"
"452","USGS","15493000",1968-12-25,85,"A"
"453","USGS","15493000",1968-12-26,85,"A"
"454","USGS","15493000",1968-12-27,85,"A"
"455","USGS","15493000",1968-12-28,84,"A"
"456","USGS","15493000",1968-12-29,84,"A"
"457","USGS","15493000",1968-12-30,84,"A"
"458","USGS","15493000",1968-12-31,84,"A"
"459","USGS","15493000",1969-01-01,83,"A"
"460","USGS","15493000",1969-01-02,83,"A"
"461","USGS","15493000",1969-01-03,83,"A"
"462","USGS","15493000",1969-01-04,82,"A"
"463","USGS","15493000",1969-01-05,82,"A"
"464","USGS","15493000",1969-01-06,81,"A"
"465","USGS","15493000",1969-01-07,81,"A"
"466","USGS","15493000",1969-01-08,81,"A"
"467","USGS","15493000",1969-01-09,81,"A"
"468","USGS","15493000",1969-01-10,80,"A"
"469","USGS","15493000",1969-01-11,80,"A"
"470","USGS","15493000",1969-01-12,80,"A"
"471","USGS","15493000",1969-01-13,80,"A"
"472","USGS","15493000",1969-01-14,80,"A"
"473","USGS","15493000",1969-01-15,80,"A"
"474","USGS","15493000",1969-01-16,80,"A"
"475","USGS","15493000",1969-01-17,80,"A"
"476","USGS","15493000",1969-01-18,80,"A"
"477","USGS","15493000",1969-01-19,80,"A"
"478","USGS","15493000",1969-01-20,80,"A"
"479","USGS","15493000",1969-01-21,80,"A"
"480","USGS","15493000",1969-01-22,80,"A"
"481","USGS","15493000",1969-01-23,80,"A"
"482","USGS","15493000",1969-01-24,80,"A"
"483","USGS","15493000",1969-01-25,80,"A"
"484","USGS","15493000",1969-01-26,80,"A"
"485","USGS","15493000",1969-01-27,80,"A"
"486","USGS","15493000",1969-01-28,80,"A"
"487","USGS","15493000",1969-01-29,80,"A"
"488","USGS","15493000",1969-01-30,80,"A"
"489","USGS","15493000",1969-01-31,80,"A"
"490","USGS","15493000",1969-02-01,80,"A"
"491","USGS","15493000",1969-02-02,80,"A"
"492","USGS","15493000",1969-02-03,80,"A"
"493","USGS","15493000",1969-02-04,80,"A"
"494","USGS","15493000",1969-02-05,80,"A"
"495","USGS","15493000",1969-02-06,80,"A"
"496","USGS","15493000",1969-02-07,80,"A"
"497","USGS","15493000",1969-02-08,80,"A"
"498","USGS","15493000",1969-02-09,80,"A"
"499","USGS","15493000",1969-02-10,80,"A"
"500","USGS","15493000",1969-02-11,79,"A"
"501","USGS","15493000",1969-02-12,79,"A"
"502","USGS","15493000",1969-02-13,79,"A"
"503","USGS","15493000",1969-02-14,79,"A"
"504","USGS","15493000",1969-02-15,78,"A"
"505","USGS","15493000",1969-02-16,78,"A"
"506","USGS","15493000",1969-02-17,78,"A"
"507","USGS","15493000",1969-02-18,77,"A"
"508","USGS","15493000",1969-02-19,77,"A"
"509","USGS","15493000",1969-02-20,77,"A"
"510","USGS","15493000",1969-02-21,76,"A"
"511","USGS","15493000",1969-02-22,76,"A"
"512","USGS","15493000",1969-02-23,76,"A"
"513","USGS","15493000",1969-02-24,76,"A"
"514","USGS","15493000",1969-02-25,75,"A"
"515","USGS","15493000",1969-02-26,75,"A"
"516","USGS","15493000",1969-02-27,75,"A"
"517","USGS","15493000",1969-02-28,75,"A"
"518","USGS","15493000",1969-03-01,74,"A"
"519","USGS","15493000",1969-03-02,74,"A"
"520","USGS","15493000",1969-03-03,74,"A"
"521","USGS","15493000",1969-03-04,73,"A"
"522","USGS","15493000",1969-03-05,73,"A"
"523","USGS","15493000",1969-03-06,73,"A"
"524","USGS","15493000",1969-03-07,73,"A"
"525","USGS","15493000",1969-03-08,73,"A"
"526","USGS","15493000",1969-03-09,72,"A"
"527","USGS","15493000",1969-03-10,72,"A"
"528","USGS","15493000",1969-03-11,72,"A"
"529","USGS","15493000",1969-03-12,71,"A"
"530","USGS","15493000",1969-03-13,71,"A"
"531","USGS","15493000",1969-03-14,71,"A"
"532","USGS","15493000",1969-03-15,71,"A"
"533","USGS","15493000",1969-03-16,70,"A"
"534","USGS","15493000",1969-03-17,70,"A"
"535","USGS","15493000",1969-03-18,70,"A"
"536","USGS","15493000",1969-03-19,70,"A"
"537","USGS","15493000",1969-03-20,70,"A"
"538","USGS","15493000",1969-03-21,70,"A"
"539","USGS","15493000",1969-03-22,70,"A"
"540","USGS","15493000",1969-03-23,70,"A"
"541","USGS","15493000",1969-03-24,70,"A"
"542","USGS","15493000",1969-03-25,70,"A"
"543","USGS","15493000",1969-03-26,70,"A"
"544","USGS","15493000",1969-03-27,70,"A"
"545","USGS","15493000",1969-03-28,70,"A"
"546","USGS","15493000",1969-03-29,70,"A"
"547","USGS","15493000",1969-03-30,70,"A"
"548","USGS","15493000",1969-03-31,70,"A"
"549","USGS","15493000",1969-04-01,70,"A"
"550","USGS","15493000",1969-04-02,70,"A"
"551","USGS","15493000",1969-04-03,70,"A"
"552","USGS","15493000",1969-04-04,70,"A"
"553","USGS","15493000",1969-04-05,71,"A"
"554","USGS","15493000",1969-04-06,72,"A"
"555","USGS","15493000",1969-04-07,73,"A"
"556","USGS","15493000",1969-04-08,74,"A"
"557","USGS","15493000",1969-04-09,78,"A"
"558","USGS","15493000",1969-04-10,82,"A"
"559","USGS","15493000",1969-04-11,86,"A"
"560","USGS","15493000",1969-04-12,90,"A"
"561","USGS","15493000",1969-04-13,96,"A"
"562","USGS","15493000",1969-04-14,105,"A"
"563","USGS","15493000",1969-04-15,110,"A"
"564","USGS","15493000",1969-04-16,120,"A"
"565","USGS","15493000",1969-04-17,125,"A"
"566","USGS","15493000",1969-04-18,135,"A"
"567","USGS","15493000",1969-04-19,145,"A"
"568","USGS","15493000",1969-04-20,155,"A"
"569","USGS","15493000",1969-04-21,165,"A"
"570","USGS","15493000",1969-04-22,180,"A"
"571","USGS","15493000",1969-04-23,200,"A"
"572","USGS","15493000",1969-04-24,220,"A"
"573","USGS","15493000",1969-04-25,250,"A"
"574","USGS","15493000",1969-04-26,300,"A"
"575","USGS","15493000",1969-04-27,400,"A"
"576","USGS","15493000",1969-04-28,600,"A"
"577","USGS","15493000",1969-04-29,800,"A"
