"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"79","USGS","15292000",1949-10-18,4100,"A"
"80","USGS","15292000",1949-10-19,4200,"A"
"81","USGS","15292000",1949-10-20,4300,"A"
"82","USGS","15292000",1949-10-21,4200,"A"
"83","USGS","15292000",1949-10-22,4000,"A"
"84","USGS","15292000",1949-10-23,3700,"A"
"85","USGS","15292000",1949-10-24,3600,"A"
"86","USGS","15292000",1949-10-25,3700,"A"
"87","USGS","15292000",1949-10-26,4000,"A"
"88","USGS","15292000",1949-10-27,3900,"A"
"89","USGS","15292000",1949-10-28,3700,"A"
"90","USGS","15292000",1949-10-29,3500,"A"
"91","USGS","15292000",1949-10-30,3400,"A"
"92","USGS","15292000",1949-10-31,3300,"A"
"93","USGS","15292000",1949-11-01,3300,"A"
"94","USGS","15292000",1949-11-02,3300,"A"
"95","USGS","15292000",1949-11-03,3300,"A"
"96","USGS","15292000",1949-11-04,3300,"A"
"97","USGS","15292000",1949-11-05,3300,"A"
"98","USGS","15292000",1949-11-06,3000,"A"
"99","USGS","15292000",1949-11-07,3000,"A"
"100","USGS","15292000",1949-11-08,3000,"A"
"101","USGS","15292000",1949-11-09,3000,"A"
"102","USGS","15292000",1949-11-10,3000,"A"
"103","USGS","15292000",1949-11-11,2600,"A"
"104","USGS","15292000",1949-11-12,2600,"A"
"105","USGS","15292000",1949-11-13,2600,"A"
"106","USGS","15292000",1949-11-14,2600,"A"
"107","USGS","15292000",1949-11-15,2600,"A"
"108","USGS","15292000",1949-11-16,2400,"A"
"109","USGS","15292000",1949-11-17,2400,"A"
"110","USGS","15292000",1949-11-18,2400,"A"
"111","USGS","15292000",1949-11-19,2400,"A"
"112","USGS","15292000",1949-11-20,2400,"A"
"113","USGS","15292000",1949-11-21,2500,"A"
"114","USGS","15292000",1949-11-22,2500,"A"
"115","USGS","15292000",1949-11-23,2500,"A"
"116","USGS","15292000",1949-11-24,2500,"A"
"117","USGS","15292000",1949-11-25,2500,"A"
"118","USGS","15292000",1949-11-26,1700,"A"
"119","USGS","15292000",1949-11-27,1700,"A"
"120","USGS","15292000",1949-11-28,1700,"A"
"121","USGS","15292000",1949-11-29,1700,"A"
"122","USGS","15292000",1949-11-30,1700,"A"
"123","USGS","15292000",1949-12-01,1700,"A"
"124","USGS","15292000",1949-12-02,1700,"A"
"125","USGS","15292000",1949-12-03,1700,"A"
"126","USGS","15292000",1949-12-04,1700,"A"
"127","USGS","15292000",1949-12-05,1700,"A"
"128","USGS","15292000",1949-12-06,1700,"A"
"129","USGS","15292000",1949-12-07,1700,"A"
"130","USGS","15292000",1949-12-08,1700,"A"
"131","USGS","15292000",1949-12-09,1700,"A"
"132","USGS","15292000",1949-12-10,1700,"A"
"133","USGS","15292000",1949-12-11,1600,"A"
"134","USGS","15292000",1949-12-12,1600,"A"
"135","USGS","15292000",1949-12-13,1600,"A"
"136","USGS","15292000",1949-12-14,1600,"A"
"137","USGS","15292000",1949-12-15,1600,"A"
"138","USGS","15292000",1949-12-16,1400,"A"
"139","USGS","15292000",1949-12-17,1400,"A"
"140","USGS","15292000",1949-12-18,1400,"A"
"141","USGS","15292000",1949-12-19,1400,"A"
"142","USGS","15292000",1949-12-20,1400,"A"
"143","USGS","15292000",1949-12-21,1200,"A"
"144","USGS","15292000",1949-12-22,1200,"A"
"145","USGS","15292000",1949-12-23,1200,"A"
"146","USGS","15292000",1949-12-24,1200,"A"
"147","USGS","15292000",1949-12-25,1200,"A"
"148","USGS","15292000",1949-12-26,1100,"A"
"149","USGS","15292000",1949-12-27,1100,"A"
"150","USGS","15292000",1949-12-28,1100,"A"
"151","USGS","15292000",1949-12-29,1100,"A"
"152","USGS","15292000",1949-12-30,1100,"A"
"153","USGS","15292000",1949-12-31,1100,"A"
"154","USGS","15292000",1950-01-01,1000,"A"
"155","USGS","15292000",1950-01-02,1000,"A"
"156","USGS","15292000",1950-01-03,1000,"A"
"157","USGS","15292000",1950-01-04,1000,"A"
"158","USGS","15292000",1950-01-05,1000,"A"
"159","USGS","15292000",1950-01-06,1000,"A"
"160","USGS","15292000",1950-01-07,1000,"A"
"161","USGS","15292000",1950-01-08,1000,"A"
"162","USGS","15292000",1950-01-09,1000,"A"
"163","USGS","15292000",1950-01-10,1000,"A"
"164","USGS","15292000",1950-01-11,950,"A"
"165","USGS","15292000",1950-01-12,950,"A"
"166","USGS","15292000",1950-01-13,950,"A"
"167","USGS","15292000",1950-01-14,950,"A"
"168","USGS","15292000",1950-01-15,950,"A"
"169","USGS","15292000",1950-01-16,1000,"A"
"170","USGS","15292000",1950-01-17,1000,"A"
"171","USGS","15292000",1950-01-18,1000,"A"
"172","USGS","15292000",1950-01-19,1000,"A"
"173","USGS","15292000",1950-01-20,1000,"A"
"174","USGS","15292000",1950-01-21,1100,"A"
"175","USGS","15292000",1950-01-22,1100,"A"
"176","USGS","15292000",1950-01-23,1100,"A"
"177","USGS","15292000",1950-01-24,1100,"A"
"178","USGS","15292000",1950-01-25,1100,"A"
"179","USGS","15292000",1950-01-26,1100,"A"
"180","USGS","15292000",1950-01-27,1100,"A"
"181","USGS","15292000",1950-01-28,1100,"A"
"182","USGS","15292000",1950-01-29,1100,"A"
"183","USGS","15292000",1950-01-30,1100,"A"
"184","USGS","15292000",1950-01-31,1100,"A"
"185","USGS","15292000",1950-02-01,1100,"A"
"186","USGS","15292000",1950-02-02,1100,"A"
"187","USGS","15292000",1950-02-03,1100,"A"
"188","USGS","15292000",1950-02-04,1100,"A"
"189","USGS","15292000",1950-02-05,1100,"A"
"190","USGS","15292000",1950-02-06,920,"A"
"191","USGS","15292000",1950-02-07,920,"A"
"192","USGS","15292000",1950-02-08,920,"A"
"193","USGS","15292000",1950-02-09,920,"A"
"194","USGS","15292000",1950-02-10,920,"A"
"195","USGS","15292000",1950-02-11,720,"A"
"196","USGS","15292000",1950-02-12,720,"A"
"197","USGS","15292000",1950-02-13,720,"A"
"198","USGS","15292000",1950-02-14,720,"A"
"199","USGS","15292000",1950-02-15,720,"A"
"200","USGS","15292000",1950-02-16,600,"A"
"201","USGS","15292000",1950-02-17,600,"A"
"202","USGS","15292000",1950-02-18,600,"A"
"203","USGS","15292000",1950-02-19,600,"A"
"204","USGS","15292000",1950-02-20,600,"A"
"205","USGS","15292000",1950-02-21,650,"A"
"206","USGS","15292000",1950-02-22,650,"A"
"207","USGS","15292000",1950-02-23,650,"A"
"208","USGS","15292000",1950-02-24,650,"A"
"209","USGS","15292000",1950-02-25,650,"A"
"210","USGS","15292000",1950-02-26,700,"A"
"211","USGS","15292000",1950-02-27,700,"A"
"212","USGS","15292000",1950-02-28,700,"A"
"213","USGS","15292000",1950-03-01,740,"A"
"214","USGS","15292000",1950-03-02,740,"A"
"215","USGS","15292000",1950-03-03,740,"A"
"216","USGS","15292000",1950-03-04,740,"A"
"217","USGS","15292000",1950-03-05,740,"A"
"218","USGS","15292000",1950-03-06,700,"A"
"219","USGS","15292000",1950-03-07,700,"A"
"220","USGS","15292000",1950-03-08,700,"A"
"221","USGS","15292000",1950-03-09,700,"A"
"222","USGS","15292000",1950-03-10,700,"A"
"223","USGS","15292000",1950-03-11,660,"A"
"224","USGS","15292000",1950-03-12,660,"A"
"225","USGS","15292000",1950-03-13,660,"A"
"226","USGS","15292000",1950-03-14,660,"A"
"227","USGS","15292000",1950-03-15,660,"A"
"228","USGS","15292000",1950-03-16,680,"A"
"229","USGS","15292000",1950-03-17,680,"A"
"230","USGS","15292000",1950-03-18,680,"A"
"231","USGS","15292000",1950-03-19,680,"A"
"232","USGS","15292000",1950-03-20,680,"A"
"233","USGS","15292000",1950-03-21,750,"A"
"234","USGS","15292000",1950-03-22,750,"A"
"235","USGS","15292000",1950-03-23,750,"A"
"236","USGS","15292000",1950-03-24,750,"A"
"237","USGS","15292000",1950-03-25,750,"A"
"238","USGS","15292000",1950-03-26,810,"A"
"239","USGS","15292000",1950-03-27,810,"A"
"240","USGS","15292000",1950-03-28,810,"A"
"241","USGS","15292000",1950-03-29,810,"A"
"242","USGS","15292000",1950-03-30,810,"A"
"243","USGS","15292000",1950-03-31,810,"A"
"244","USGS","15292000",1950-04-01,780,"A"
"245","USGS","15292000",1950-04-02,780,"A"
"246","USGS","15292000",1950-04-03,780,"A"
"247","USGS","15292000",1950-04-04,780,"A"
"248","USGS","15292000",1950-04-05,780,"A"
"249","USGS","15292000",1950-04-06,760,"A"
"250","USGS","15292000",1950-04-07,760,"A"
"251","USGS","15292000",1950-04-08,760,"A"
"252","USGS","15292000",1950-04-09,760,"A"
"253","USGS","15292000",1950-04-10,760,"A"
"254","USGS","15292000",1950-04-11,800,"A"
"255","USGS","15292000",1950-04-12,800,"A"
"256","USGS","15292000",1950-04-13,800,"A"
"257","USGS","15292000",1950-04-14,800,"A"
"258","USGS","15292000",1950-04-15,800,"A"
"259","USGS","15292000",1950-04-16,840,"A"
"260","USGS","15292000",1950-04-17,840,"A"
"261","USGS","15292000",1950-04-18,840,"A"
"262","USGS","15292000",1950-04-19,840,"A"
"263","USGS","15292000",1950-04-20,840,"A"
"264","USGS","15292000",1950-04-21,940,"A"
"265","USGS","15292000",1950-04-22,940,"A"
"266","USGS","15292000",1950-04-23,940,"A"
"267","USGS","15292000",1950-04-24,940,"A"
"268","USGS","15292000",1950-04-25,940,"A"
"269","USGS","15292000",1950-04-26,1100,"A"
"270","USGS","15292000",1950-04-27,1100,"A"
"271","USGS","15292000",1950-04-28,1100,"A"
"272","USGS","15292000",1950-04-29,1100,"A"
"273","USGS","15292000",1950-04-30,1100,"A"
"274","USGS","15292000",1950-05-01,1600,"A"
"275","USGS","15292000",1950-05-02,2000,"A"
"276","USGS","15292000",1950-05-03,2700,"A"
"277","USGS","15292000",1950-05-04,3500,"A"
"278","USGS","15292000",1950-05-05,4200,"A"
"279","USGS","15292000",1950-05-06,5200,"A"
"280","USGS","15292000",1950-05-07,6400,"A"
"281","USGS","15292000",1950-05-08,7800,"A"
"282","USGS","15292000",1950-05-09,8700,"A"
"283","USGS","15292000",1950-05-10,9200,"A"
"284","USGS","15292000",1950-05-11,9650,"A"
"285","USGS","15292000",1950-05-12,9100,"A"
"286","USGS","15292000",1950-05-13,8600,"A"
"287","USGS","15292000",1950-05-14,9400,"A"
"288","USGS","15292000",1950-05-15,11000,"A"
"289","USGS","15292000",1950-05-16,15000,"A"
"290","USGS","15292000",1950-05-17,18000,"A"
"291","USGS","15292000",1950-05-18,18700,"A"
"292","USGS","15292000",1950-05-19,15000,"A"
"293","USGS","15292000",1950-05-20,14000,"A"
"294","USGS","15292000",1950-05-21,14200,"A"
"295","USGS","15292000",1950-05-22,15000,"A"
"296","USGS","15292000",1950-05-23,16000,"A"
"297","USGS","15292000",1950-05-24,15000,"A"
"298","USGS","15292000",1950-05-25,12200,"A"
"299","USGS","15292000",1950-05-26,13000,"A"
"300","USGS","15292000",1950-05-27,15000,"A"
"301","USGS","15292000",1950-05-28,16000,"A"
"302","USGS","15292000",1950-05-29,17000,"A"
"303","USGS","15292000",1950-05-30,21900,"A"
"304","USGS","15292000",1950-05-31,21800,"A"
"305","USGS","15292000",1950-06-01,17700,"A"
"306","USGS","15292000",1950-06-02,16000,"A"
"307","USGS","15292000",1950-06-03,16000,"A"
"308","USGS","15292000",1950-06-04,17000,"A"
"309","USGS","15292000",1950-06-05,17000,"A"
"310","USGS","15292000",1950-06-06,18000,"A"
"311","USGS","15292000",1950-06-07,18000,"A"
"312","USGS","15292000",1950-06-08,18700,"A"
"313","USGS","15292000",1950-06-09,15000,"A"
"314","USGS","15292000",1950-06-10,15000,"A"
"315","USGS","15292000",1950-06-11,15000,"A"
"316","USGS","15292000",1950-06-12,16000,"A"
"317","USGS","15292000",1950-06-13,17000,"A"
"318","USGS","15292000",1950-06-14,18000,"A"
"319","USGS","15292000",1950-06-15,18200,"A"
"320","USGS","15292000",1950-06-16,16800,"A"
"321","USGS","15292000",1950-06-17,18000,"A"
"322","USGS","15292000",1950-06-18,20000,"A"
"323","USGS","15292000",1950-06-19,23000,"A"
"324","USGS","15292000",1950-06-20,26000,"A"
"325","USGS","15292000",1950-06-21,34000,"A"
"326","USGS","15292000",1950-06-22,33900,"A"
"327","USGS","15292000",1950-06-23,28300,"A"
"328","USGS","15292000",1950-06-24,23000,"A"
"329","USGS","15292000",1950-06-25,21000,"A"
"330","USGS","15292000",1950-06-26,19000,"A"
"331","USGS","15292000",1950-06-27,18000,"A"
"332","USGS","15292000",1950-06-28,17000,"A"
"333","USGS","15292000",1950-06-29,17400,"A"
"334","USGS","15292000",1950-06-30,20000,"A"
"335","USGS","15292000",1950-07-01,20000,"A"
"336","USGS","15292000",1950-07-02,19000,"A"
"337","USGS","15292000",1950-07-03,19000,"A"
"338","USGS","15292000",1950-07-04,18000,"A"
"339","USGS","15292000",1950-07-05,20000,"A"
"340","USGS","15292000",1950-07-06,21700,"A"
"341","USGS","15292000",1950-07-07,22000,"A"
"342","USGS","15292000",1950-07-08,23000,"A"
"343","USGS","15292000",1950-07-09,23000,"A"
"344","USGS","15292000",1950-07-10,22000,"A"
"345","USGS","15292000",1950-07-11,21000,"A"
"346","USGS","15292000",1950-07-12,20000,"A"
"347","USGS","15292000",1950-07-13,19000,"A"
"348","USGS","15292000",1950-07-14,20600,"A"
"349","USGS","15292000",1950-07-15,22000,"A"
"350","USGS","15292000",1950-07-16,23000,"A"
"351","USGS","15292000",1950-07-17,24000,"A"
"352","USGS","15292000",1950-07-18,23000,"A"
"353","USGS","15292000",1950-07-19,22100,"A"
"354","USGS","15292000",1950-07-20,23100,"A"
"355","USGS","15292000",1950-07-21,25300,"A"
"356","USGS","15292000",1950-07-22,22800,"A"
"357","USGS","15292000",1950-07-23,20400,"A"
"358","USGS","15292000",1950-07-24,22400,"A"
"359","USGS","15292000",1950-07-25,32500,"A"
"360","USGS","15292000",1950-07-26,30300,"A"
"361","USGS","15292000",1950-07-27,25900,"A"
"362","USGS","15292000",1950-07-28,22400,"A"
"363","USGS","15292000",1950-07-29,23900,"A"
"364","USGS","15292000",1950-07-30,24700,"A"
"365","USGS","15292000",1950-07-31,24500,"A"
"366","USGS","15292000",1950-08-01,27600,"A"
"367","USGS","15292000",1950-08-02,27000,"A"
"368","USGS","15292000",1950-08-03,24000,"A"
"369","USGS","15292000",1950-08-04,24000,"A"
"370","USGS","15292000",1950-08-05,22800,"A"
"371","USGS","15292000",1950-08-06,24000,"A"
"372","USGS","15292000",1950-08-07,24200,"A"
"373","USGS","15292000",1950-08-08,23300,"A"
"374","USGS","15292000",1950-08-09,22700,"A"
"375","USGS","15292000",1950-08-10,22500,"A"
"376","USGS","15292000",1950-08-11,22400,"A"
"377","USGS","15292000",1950-08-12,23500,"A"
"378","USGS","15292000",1950-08-13,23200,"A"
"379","USGS","15292000",1950-08-14,21700,"A"
"380","USGS","15292000",1950-08-15,21100,"A"
"381","USGS","15292000",1950-08-16,19800,"A"
"382","USGS","15292000",1950-08-17,19200,"A"
"383","USGS","15292000",1950-08-18,19600,"A"
"384","USGS","15292000",1950-08-19,18200,"A"
"385","USGS","15292000",1950-08-20,18000,"A"
"386","USGS","15292000",1950-08-21,16800,"A"
"387","USGS","15292000",1950-08-22,15800,"A"
"388","USGS","15292000",1950-08-23,17900,"A"
"389","USGS","15292000",1950-08-24,17500,"A"
"390","USGS","15292000",1950-08-25,17900,"A"
"391","USGS","15292000",1950-08-26,17500,"A"
"392","USGS","15292000",1950-08-27,16000,"A"
"393","USGS","15292000",1950-08-28,14000,"A"
"394","USGS","15292000",1950-08-29,12000,"A"
"395","USGS","15292000",1950-08-30,11000,"A"
"396","USGS","15292000",1950-08-31,11000,"A"
"397","USGS","15292000",1950-09-01,10700,"A"
"398","USGS","15292000",1950-09-02,9060,"A"
"399","USGS","15292000",1950-09-03,8950,"A"
"400","USGS","15292000",1950-09-04,8980,"A"
"401","USGS","15292000",1950-09-05,8950,"A"
"402","USGS","15292000",1950-09-06,9160,"A"
"403","USGS","15292000",1950-09-07,9540,"A"
"404","USGS","15292000",1950-09-08,10200,"A"
"405","USGS","15292000",1950-09-09,10000,"A"
"406","USGS","15292000",1950-09-10,11000,"A"
"407","USGS","15292000",1950-09-11,11000,"A"
"408","USGS","15292000",1950-09-12,12000,"A"
"409","USGS","15292000",1950-09-13,11000,"A"
"410","USGS","15292000",1950-09-14,10000,"A"
"411","USGS","15292000",1950-09-15,8500,"A"
"412","USGS","15292000",1950-09-16,7600,"A"
"413","USGS","15292000",1950-09-17,7200,"A"
"414","USGS","15292000",1950-09-18,6900,"A"
"415","USGS","15292000",1950-09-19,6800,"A"
"416","USGS","15292000",1950-09-20,7000,"A"
"417","USGS","15292000",1950-09-21,7400,"A"
"418","USGS","15292000",1950-09-22,6800,"A"
"419","USGS","15292000",1950-09-23,6600,"A"
"420","USGS","15292000",1950-09-24,6500,"A"
"421","USGS","15292000",1950-09-25,6400,"A"
"422","USGS","15292000",1950-09-26,6300,"A"
"423","USGS","15292000",1950-09-27,6200,"A"
"424","USGS","15292000",1950-09-28,6200,"A"
"425","USGS","15292000",1950-09-29,6100,"A"
"426","USGS","15292000",1950-09-30,6000,"A"
"427","USGS","15292000",1950-10-01,5800,"A"
"428","USGS","15292000",1950-10-02,5500,"A"
"429","USGS","15292000",1950-10-03,5300,"A"
"430","USGS","15292000",1950-10-04,5200,"A"
"431","USGS","15292000",1950-10-05,5100,"A"
"432","USGS","15292000",1950-10-06,5000,"A"
"433","USGS","15292000",1950-10-07,4900,"A"
"434","USGS","15292000",1950-10-08,4800,"A"
"435","USGS","15292000",1950-10-09,4700,"A"
"436","USGS","15292000",1950-10-10,4690,"A"
"437","USGS","15292000",1950-10-11,4690,"A"
"438","USGS","15292000",1950-10-12,4660,"A"
"439","USGS","15292000",1950-10-13,4640,"A"
"440","USGS","15292000",1950-10-14,4620,"A"
"441","USGS","15292000",1950-10-15,4640,"A"
"442","USGS","15292000",1950-10-16,4430,"A"
"443","USGS","15292000",1950-10-17,4270,"A"
"444","USGS","15292000",1950-10-18,3840,"A"
"445","USGS","15292000",1950-10-19,3810,"A"
"446","USGS","15292000",1950-10-20,3860,"A"
"447","USGS","15292000",1950-10-21,3790,"A"
"448","USGS","15292000",1950-10-22,3050,"A"
"449","USGS","15292000",1950-10-23,2790,"A"
"450","USGS","15292000",1950-10-24,2500,"A"
"451","USGS","15292000",1950-10-25,2300,"A"
"452","USGS","15292000",1950-10-26,2100,"A"
"453","USGS","15292000",1950-10-27,1900,"A"
"454","USGS","15292000",1950-10-28,1700,"A"
"455","USGS","15292000",1950-10-29,1600,"A"
"456","USGS","15292000",1950-10-30,1600,"A"
"457","USGS","15292000",1950-10-31,1500,"A"
"458","USGS","15292000",1950-11-01,1400,"A"
"459","USGS","15292000",1950-11-02,1400,"A"
"460","USGS","15292000",1950-11-03,1400,"A"
"461","USGS","15292000",1950-11-04,1400,"A"
"462","USGS","15292000",1950-11-05,1400,"A"
"463","USGS","15292000",1950-11-06,1400,"A"
"464","USGS","15292000",1950-11-07,1400,"A"
"465","USGS","15292000",1950-11-08,1400,"A"
"466","USGS","15292000",1950-11-09,1400,"A"
"467","USGS","15292000",1950-11-10,1400,"A"
"468","USGS","15292000",1950-11-11,1300,"A"
"469","USGS","15292000",1950-11-12,1300,"A"
"470","USGS","15292000",1950-11-13,1300,"A"
"471","USGS","15292000",1950-11-14,1300,"A"
"472","USGS","15292000",1950-11-15,1300,"A"
"473","USGS","15292000",1950-11-16,1300,"A"
"474","USGS","15292000",1950-11-17,1300,"A"
"475","USGS","15292000",1950-11-18,1300,"A"
"476","USGS","15292000",1950-11-19,1300,"A"
"477","USGS","15292000",1950-11-20,1300,"A"
"478","USGS","15292000",1950-11-21,1200,"A"
"479","USGS","15292000",1950-11-22,1200,"A"
"480","USGS","15292000",1950-11-23,1200,"A"
"481","USGS","15292000",1950-11-24,1200,"A"
"482","USGS","15292000",1950-11-25,1200,"A"
"483","USGS","15292000",1950-11-26,1200,"A"
"484","USGS","15292000",1950-11-27,1200,"A"
"485","USGS","15292000",1950-11-28,1200,"A"
"486","USGS","15292000",1950-11-29,1200,"A"
"487","USGS","15292000",1950-11-30,1200,"A"
"488","USGS","15292000",1950-12-01,1100,"A"
"489","USGS","15292000",1950-12-02,1100,"A"
"490","USGS","15292000",1950-12-03,1100,"A"
"491","USGS","15292000",1950-12-04,1100,"A"
"492","USGS","15292000",1950-12-05,1100,"A"
"493","USGS","15292000",1950-12-06,1100,"A"
"494","USGS","15292000",1950-12-07,1100,"A"
"495","USGS","15292000",1950-12-08,1100,"A"
"496","USGS","15292000",1950-12-09,1100,"A"
"497","USGS","15292000",1950-12-10,1100,"A"
"498","USGS","15292000",1950-12-11,1100,"A"
"499","USGS","15292000",1950-12-12,1100,"A"
"500","USGS","15292000",1950-12-13,1100,"A"
"501","USGS","15292000",1950-12-14,1100,"A"
"502","USGS","15292000",1950-12-15,1100,"A"
"503","USGS","15292000",1950-12-16,1100,"A"
"504","USGS","15292000",1950-12-17,1100,"A"
"505","USGS","15292000",1950-12-18,1100,"A"
"506","USGS","15292000",1950-12-19,1100,"A"
"507","USGS","15292000",1950-12-20,1100,"A"
"508","USGS","15292000",1950-12-21,1100,"A"
"509","USGS","15292000",1950-12-22,1100,"A"
"510","USGS","15292000",1950-12-23,1100,"A"
"511","USGS","15292000",1950-12-24,1100,"A"
"512","USGS","15292000",1950-12-25,1100,"A"
"513","USGS","15292000",1950-12-26,1100,"A"
"514","USGS","15292000",1950-12-27,1100,"A"
"515","USGS","15292000",1950-12-28,1100,"A"
"516","USGS","15292000",1950-12-29,1100,"A"
"517","USGS","15292000",1950-12-30,1100,"A"
"518","USGS","15292000",1950-12-31,1100,"A"
"519","USGS","15292000",1951-01-01,960,"A"
"520","USGS","15292000",1951-01-02,960,"A"
"521","USGS","15292000",1951-01-03,960,"A"
"522","USGS","15292000",1951-01-04,960,"A"
"523","USGS","15292000",1951-01-05,960,"A"
"524","USGS","15292000",1951-01-06,960,"A"
"525","USGS","15292000",1951-01-07,960,"A"
"526","USGS","15292000",1951-01-08,960,"A"
"527","USGS","15292000",1951-01-09,960,"A"
"528","USGS","15292000",1951-01-10,960,"A"
"529","USGS","15292000",1951-01-11,960,"A"
"530","USGS","15292000",1951-01-12,960,"A"
"531","USGS","15292000",1951-01-13,960,"A"
"532","USGS","15292000",1951-01-14,960,"A"
"533","USGS","15292000",1951-01-15,960,"A"
"534","USGS","15292000",1951-01-16,960,"A"
"535","USGS","15292000",1951-01-17,960,"A"
"536","USGS","15292000",1951-01-18,960,"A"
"537","USGS","15292000",1951-01-19,960,"A"
"538","USGS","15292000",1951-01-20,960,"A"
"539","USGS","15292000",1951-01-21,960,"A"
"540","USGS","15292000",1951-01-22,960,"A"
"541","USGS","15292000",1951-01-23,960,"A"
"542","USGS","15292000",1951-01-24,960,"A"
"543","USGS","15292000",1951-01-25,960,"A"
"544","USGS","15292000",1951-01-26,960,"A"
"545","USGS","15292000",1951-01-27,960,"A"
"546","USGS","15292000",1951-01-28,960,"A"
"547","USGS","15292000",1951-01-29,960,"A"
"548","USGS","15292000",1951-01-30,960,"A"
"549","USGS","15292000",1951-01-31,960,"A"
"550","USGS","15292000",1951-02-01,820,"A"
"551","USGS","15292000",1951-02-02,820,"A"
"552","USGS","15292000",1951-02-03,820,"A"
"553","USGS","15292000",1951-02-04,820,"A"
"554","USGS","15292000",1951-02-05,820,"A"
"555","USGS","15292000",1951-02-06,820,"A"
"556","USGS","15292000",1951-02-07,820,"A"
"557","USGS","15292000",1951-02-08,820,"A"
"558","USGS","15292000",1951-02-09,820,"A"
"559","USGS","15292000",1951-02-10,820,"A"
"560","USGS","15292000",1951-02-11,820,"A"
"561","USGS","15292000",1951-02-12,820,"A"
"562","USGS","15292000",1951-02-13,820,"A"
