"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"51","USGS","15515060",2004-08-08,6.88,"A"
"52","USGS","15515060",2004-08-09,6.49,"A"
"53","USGS","15515060",2004-08-10,6.46,"A"
"54","USGS","15515060",2004-08-11,6.48,"A"
"55","USGS","15515060",2004-08-12,6.35,"A"
"56","USGS","15515060",2004-08-13,6.05,"A"
"57","USGS","15515060",2004-08-14,5.82,"A"
"58","USGS","15515060",2004-08-15,5.9,"A"
"59","USGS","15515060",2004-08-16,5.84,"A"
"60","USGS","15515060",2004-08-17,5.83,"A"
"61","USGS","15515060",2004-08-18,5.77,"A"
"62","USGS","15515060",2004-08-19,5.81,"A"
"63","USGS","15515060",2004-08-20,5.81,"A"
"64","USGS","15515060",2004-08-21,5.91,"A"
"65","USGS","15515060",2004-08-22,5.92,"A"
"66","USGS","15515060",2004-08-23,5.82,"A"
"67","USGS","15515060",2004-08-24,5.9,"A"
"68","USGS","15515060",2004-08-25,6,"A"
"69","USGS","15515060",2004-08-26,6.52,"A"
"70","USGS","15515060",2004-08-27,6.5,"A"
"71","USGS","15515060",2004-08-28,6.4,"A"
"72","USGS","15515060",2004-08-29,6.28,"A"
"73","USGS","15515060",2004-08-30,6.2,"A"
"74","USGS","15515060",2004-08-31,6.09,"A"
"75","USGS","15515060",2004-09-01,6.19,"A"
"76","USGS","15515060",2004-09-02,6.37,"A"
"77","USGS","15515060",2004-09-03,6.04,"A"
"78","USGS","15515060",2004-09-04,5.7,"A"
"79","USGS","15515060",2004-09-05,5.7,"A"
"80","USGS","15515060",2004-09-06,5.4,"A"
"81","USGS","15515060",2004-09-07,5.6,"A"
"82","USGS","15515060",2004-09-08,5.4,"A"
"83","USGS","15515060",2004-09-09,5.4,"A"
"84","USGS","15515060",2004-09-10,5.4,"A"
"85","USGS","15515060",2004-09-11,5.4,"A"
"86","USGS","15515060",2004-09-12,5.3,"A"
"87","USGS","15515060",2004-09-13,6.18,"A"
"88","USGS","15515060",2004-09-14,6.56,"A"
"89","USGS","15515060",2004-09-15,6.5,"A"
"90","USGS","15515060",2004-09-16,6,"A"
"91","USGS","15515060",2004-09-17,6.3,"A"
"92","USGS","15515060",2004-09-18,8.6,"A"
"93","USGS","15515060",2004-09-19,7.4,"A"
"94","USGS","15515060",2004-09-20,7.47,"A"
"95","USGS","15515060",2004-09-21,8.29,"A"
"96","USGS","15515060",2004-09-22,7.67,"A"
"97","USGS","15515060",2004-09-23,9.2,"A"
"98","USGS","15515060",2004-09-24,8.8,"A"
"99","USGS","15515060",2004-09-25,8.4,"A e"
"100","USGS","15515060",2004-09-26,8.2,"A e"
"101","USGS","15515060",2004-09-27,8.29,"A"
"102","USGS","15515060",2004-09-28,8.42,"A"
"103","USGS","15515060",2004-09-29,8.2,"A e"
"104","USGS","15515060",2004-09-30,7.8,"A e"
"105","USGS","15515060",2004-10-01,7.2,"A e"
"106","USGS","15515060",2004-10-02,9,"A e"
"107","USGS","15515060",2004-10-03,9.5,"A e"
"108","USGS","15515060",2004-10-04,12,"A e"
"109","USGS","15515060",2004-10-05,10,"A e"
"110","USGS","15515060",2004-10-06,9,"A e"
"111","USGS","15515060",2004-10-07,7.8,"A e"
"112","USGS","15515060",2004-10-08,7.2,"A e"
"113","USGS","15515060",2004-10-09,9,"A e"
"114","USGS","15515060",2004-10-10,7,"A e"
"115","USGS","15515060",2004-10-11,7,"A e"
"116","USGS","15515060",2004-10-12,6.6,"A e"
"117","USGS","15515060",2004-10-13,6.6,"A e"
"118","USGS","15515060",2004-10-14,6.8,"A e"
"119","USGS","15515060",2004-10-15,7,"A e"
"120","USGS","15515060",2004-10-16,6.9,"A e"
"121","USGS","15515060",2004-10-17,6.6,"A e"
"122","USGS","15515060",2004-10-18,6.6,"A e"
"123","USGS","15515060",2004-10-19,6.7,"A e"
"124","USGS","15515060",2004-10-20,6.7,"A e"
"125","USGS","15515060",2004-10-21,6.8,"A e"
"126","USGS","15515060",2004-10-22,6.9,"A e"
"127","USGS","15515060",2004-10-23,7,"A e"
"128","USGS","15515060",2004-10-24,7.1,"A e"
"129","USGS","15515060",2004-10-25,7.2,"A e"
"130","USGS","15515060",2004-10-26,7.3,"A e"
"131","USGS","15515060",2004-10-27,7.2,"A e"
"132","USGS","15515060",2004-10-28,7.1,"A e"
"133","USGS","15515060",2004-10-29,7,"A e"
"134","USGS","15515060",2004-10-30,6.9,"A e"
"135","USGS","15515060",2004-10-31,6.9,"A e"
"136","USGS","15515060",2004-11-01,6.7,"A e"
"137","USGS","15515060",2004-11-02,6.6,"A e"
"138","USGS","15515060",2004-11-03,6.5,"A e"
"139","USGS","15515060",2004-11-04,6.5,"A e"
"140","USGS","15515060",2004-11-05,6.6,"A e"
"141","USGS","15515060",2004-11-06,6.7,"A e"
"142","USGS","15515060",2004-11-07,6.8,"A e"
"143","USGS","15515060",2004-11-08,7,"A e"
"144","USGS","15515060",2004-11-09,7.1,"A e"
"145","USGS","15515060",2004-11-10,7.2,"A e"
"146","USGS","15515060",2004-11-11,7.3,"A e"
"147","USGS","15515060",2004-11-12,7.3,"A e"
"148","USGS","15515060",2004-11-13,7.2,"A e"
"149","USGS","15515060",2004-11-14,7.2,"A e"
"150","USGS","15515060",2004-11-15,7.1,"A e"
"151","USGS","15515060",2004-11-16,7.1,"A e"
"152","USGS","15515060",2004-11-17,7,"A e"
"153","USGS","15515060",2004-11-18,7,"A e"
"154","USGS","15515060",2004-11-19,6.9,"A e"
"155","USGS","15515060",2004-11-20,6.9,"A e"
"156","USGS","15515060",2004-11-21,6.8,"A e"
"157","USGS","15515060",2004-11-22,6.8,"A e"
"158","USGS","15515060",2004-11-23,6.8,"A e"
"159","USGS","15515060",2004-11-24,6.7,"A e"
"160","USGS","15515060",2004-11-25,6.7,"A e"
"161","USGS","15515060",2004-11-26,6.7,"A e"
"162","USGS","15515060",2004-11-27,6.6,"A e"
"163","USGS","15515060",2004-11-28,6.6,"A e"
"164","USGS","15515060",2004-11-29,6.6,"A e"
"165","USGS","15515060",2004-11-30,6.5,"A e"
"166","USGS","15515060",2004-12-01,6.5,"A e"
"167","USGS","15515060",2004-12-02,6.5,"A e"
"168","USGS","15515060",2004-12-03,6.4,"A e"
"169","USGS","15515060",2004-12-04,6.4,"A e"
"170","USGS","15515060",2004-12-05,6.4,"A e"
"171","USGS","15515060",2004-12-06,6.4,"A e"
"172","USGS","15515060",2004-12-07,6.4,"A e"
"173","USGS","15515060",2004-12-08,6.3,"A e"
"174","USGS","15515060",2004-12-09,6.3,"A e"
"175","USGS","15515060",2004-12-10,6.3,"A e"
"176","USGS","15515060",2004-12-11,6.2,"A e"
"177","USGS","15515060",2004-12-12,6.2,"A e"
"178","USGS","15515060",2004-12-13,6.2,"A e"
"179","USGS","15515060",2004-12-14,6.1,"A e"
"180","USGS","15515060",2004-12-15,6.1,"A e"
"181","USGS","15515060",2004-12-16,6.1,"A e"
"182","USGS","15515060",2004-12-17,6,"A e"
"183","USGS","15515060",2004-12-18,6,"A e"
"184","USGS","15515060",2004-12-19,6,"A e"
"185","USGS","15515060",2004-12-20,6,"A e"
"186","USGS","15515060",2004-12-21,5.9,"A e"
"187","USGS","15515060",2004-12-22,5.9,"A e"
"188","USGS","15515060",2004-12-23,5.9,"A e"
"189","USGS","15515060",2004-12-24,5.8,"A e"
"190","USGS","15515060",2004-12-25,5.8,"A e"
"191","USGS","15515060",2004-12-26,5.8,"A e"
"192","USGS","15515060",2004-12-27,5.7,"A e"
"193","USGS","15515060",2004-12-28,5.7,"A e"
"194","USGS","15515060",2004-12-29,5.7,"A e"
"195","USGS","15515060",2004-12-30,5.6,"A e"
"196","USGS","15515060",2004-12-31,5.6,"A e"
"197","USGS","15515060",2005-01-01,5.6,"A e"
"198","USGS","15515060",2005-01-02,5.5,"A e"
"199","USGS","15515060",2005-01-03,5.5,"A e"
"200","USGS","15515060",2005-01-04,5.5,"A e"
"201","USGS","15515060",2005-01-05,5.4,"A e"
"202","USGS","15515060",2005-01-06,5.4,"A e"
"203","USGS","15515060",2005-01-07,5.4,"A e"
"204","USGS","15515060",2005-01-08,5.4,"A e"
"205","USGS","15515060",2005-01-09,5.3,"A e"
"206","USGS","15515060",2005-01-10,5.3,"A e"
"207","USGS","15515060",2005-01-11,5.2,"A e"
"208","USGS","15515060",2005-01-12,5.2,"A e"
"209","USGS","15515060",2005-01-13,5.1,"A e"
"210","USGS","15515060",2005-01-14,5.1,"A e"
"211","USGS","15515060",2005-01-15,5.1,"A e"
"212","USGS","15515060",2005-01-16,5.1,"A e"
"213","USGS","15515060",2005-01-17,5.1,"A e"
"214","USGS","15515060",2005-01-18,5.1,"A e"
"215","USGS","15515060",2005-01-19,5,"A e"
"216","USGS","15515060",2005-01-20,5,"A e"
"217","USGS","15515060",2005-01-21,5,"A e"
"218","USGS","15515060",2005-01-22,5,"A e"
"219","USGS","15515060",2005-01-23,5,"A e"
"220","USGS","15515060",2005-01-24,5,"A e"
"221","USGS","15515060",2005-01-25,5,"A e"
"222","USGS","15515060",2005-01-26,5,"A e"
"223","USGS","15515060",2005-01-27,5,"A e"
"224","USGS","15515060",2005-01-28,5,"A e"
"225","USGS","15515060",2005-01-29,5,"A e"
"226","USGS","15515060",2005-01-30,5,"A e"
"227","USGS","15515060",2005-01-31,5,"A e"
"228","USGS","15515060",2005-02-01,5,"A e"
"229","USGS","15515060",2005-02-02,5,"A e"
"230","USGS","15515060",2005-02-03,5,"A e"
"231","USGS","15515060",2005-02-04,5,"A e"
"232","USGS","15515060",2005-02-05,5,"A e"
"233","USGS","15515060",2005-02-06,5,"A e"
"234","USGS","15515060",2005-02-07,5,"A e"
"235","USGS","15515060",2005-02-08,5,"A e"
"236","USGS","15515060",2005-02-09,5,"A e"
"237","USGS","15515060",2005-02-10,5,"A e"
"238","USGS","15515060",2005-02-11,5,"A e"
"239","USGS","15515060",2005-02-12,5,"A e"
"240","USGS","15515060",2005-02-13,5,"A e"
"241","USGS","15515060",2005-02-14,5,"A e"
"242","USGS","15515060",2005-02-15,5,"A e"
"243","USGS","15515060",2005-02-16,5.1,"A e"
"244","USGS","15515060",2005-02-17,5.1,"A e"
"245","USGS","15515060",2005-02-18,5.1,"A e"
"246","USGS","15515060",2005-02-19,5.1,"A e"
"247","USGS","15515060",2005-02-20,5.1,"A e"
"248","USGS","15515060",2005-02-21,5.1,"A e"
"249","USGS","15515060",2005-02-22,5.1,"A e"
"250","USGS","15515060",2005-02-23,5.1,"A e"
"251","USGS","15515060",2005-02-24,5.1,"A e"
"252","USGS","15515060",2005-02-25,5.1,"A e"
"253","USGS","15515060",2005-02-26,5,"A e"
"254","USGS","15515060",2005-02-27,5,"A e"
"255","USGS","15515060",2005-02-28,5,"A e"
"256","USGS","15515060",2005-03-01,5,"A e"
"257","USGS","15515060",2005-03-02,5,"A e"
"258","USGS","15515060",2005-03-03,5,"A e"
"259","USGS","15515060",2005-03-04,5,"A e"
"260","USGS","15515060",2005-03-05,5,"A e"
"261","USGS","15515060",2005-03-06,5,"A e"
"262","USGS","15515060",2005-03-07,5,"A e"
"263","USGS","15515060",2005-03-08,5,"A e"
"264","USGS","15515060",2005-03-09,5,"A e"
"265","USGS","15515060",2005-03-10,5,"A e"
"266","USGS","15515060",2005-03-11,5,"A e"
"267","USGS","15515060",2005-03-12,5,"A e"
"268","USGS","15515060",2005-03-13,5,"A e"
"269","USGS","15515060",2005-03-14,5,"A e"
"270","USGS","15515060",2005-03-15,5,"A e"
"271","USGS","15515060",2005-03-16,5,"A e"
"272","USGS","15515060",2005-03-17,5,"A e"
"273","USGS","15515060",2005-03-18,5,"A e"
"274","USGS","15515060",2005-03-19,5,"A e"
"275","USGS","15515060",2005-03-20,5,"A e"
"276","USGS","15515060",2005-03-21,5,"A e"
"277","USGS","15515060",2005-03-22,5,"A e"
"278","USGS","15515060",2005-03-23,4.9,"A e"
"279","USGS","15515060",2005-03-24,4.9,"A e"
"280","USGS","15515060",2005-03-25,4.9,"A e"
"281","USGS","15515060",2005-03-26,4.9,"A e"
"282","USGS","15515060",2005-03-27,4.9,"A e"
"283","USGS","15515060",2005-03-28,4.9,"A e"
"284","USGS","15515060",2005-03-29,4.9,"A e"
"285","USGS","15515060",2005-03-30,4.9,"A e"
"286","USGS","15515060",2005-03-31,4.9,"A e"
"287","USGS","15515060",2005-04-01,4.9,"A e"
"288","USGS","15515060",2005-04-02,4.9,"A e"
"289","USGS","15515060",2005-04-03,4.9,"A e"
"290","USGS","15515060",2005-04-04,4.9,"A e"
"291","USGS","15515060",2005-04-05,4.9,"A e"
"292","USGS","15515060",2005-04-06,4.9,"A e"
"293","USGS","15515060",2005-04-07,4.9,"A e"
"294","USGS","15515060",2005-04-08,4.9,"A e"
"295","USGS","15515060",2005-04-09,4.9,"A e"
"296","USGS","15515060",2005-04-10,4.9,"A e"
"297","USGS","15515060",2005-04-11,4.9,"A e"
"298","USGS","15515060",2005-04-12,4.9,"A e"
"299","USGS","15515060",2005-04-13,4.9,"A e"
"300","USGS","15515060",2005-04-14,4.9,"A e"
"301","USGS","15515060",2005-04-15,4.9,"A e"
"302","USGS","15515060",2005-04-16,4.9,"A e"
"303","USGS","15515060",2005-04-17,4.8,"A e"
"304","USGS","15515060",2005-04-18,4.8,"A e"
"305","USGS","15515060",2005-04-19,4.8,"A e"
"306","USGS","15515060",2005-04-20,4.8,"A e"
"307","USGS","15515060",2005-04-21,4.8,"A e"
"308","USGS","15515060",2005-04-22,5.5,"A e"
"309","USGS","15515060",2005-04-23,8,"A e"
"310","USGS","15515060",2005-04-24,14,"A e"
"311","USGS","15515060",2005-04-25,20,"A e"
"312","USGS","15515060",2005-04-26,30,"A e"
"313","USGS","15515060",2005-04-27,40,"A e"
"314","USGS","15515060",2005-04-28,50,"A e"
"315","USGS","15515060",2005-04-29,56,"A e"
"316","USGS","15515060",2005-04-30,60,"A e"
"317","USGS","15515060",2005-05-01,54,"A e"
"318","USGS","15515060",2005-05-02,38.3,"A"
"319","USGS","15515060",2005-05-03,31.2,"A"
"320","USGS","15515060",2005-05-04,29.4,"A"
"321","USGS","15515060",2005-05-05,26.8,"A"
"322","USGS","15515060",2005-05-06,24,"A"
"323","USGS","15515060",2005-05-07,27,"A"
"324","USGS","15515060",2005-05-08,25,"A"
"325","USGS","15515060",2005-05-09,22.7,"A"
"326","USGS","15515060",2005-05-10,21.4,"A"
"327","USGS","15515060",2005-05-11,18.4,"A"
"328","USGS","15515060",2005-05-12,15.7,"A"
"329","USGS","15515060",2005-05-13,14.2,"A"
"330","USGS","15515060",2005-05-14,13.3,"A"
"331","USGS","15515060",2005-05-15,18.4,"A"
"332","USGS","15515060",2005-05-16,22.1,"A"
"333","USGS","15515060",2005-05-17,22.4,"A"
"334","USGS","15515060",2005-05-18,28.2,"A"
"335","USGS","15515060",2005-05-19,17,"A"
"336","USGS","15515060",2005-05-20,14.1,"A"
"337","USGS","15515060",2005-05-21,13.4,"A"
"338","USGS","15515060",2005-05-22,15.4,"A"
"339","USGS","15515060",2005-05-23,21.1,"A"
"340","USGS","15515060",2005-05-24,15.1,"A"
"341","USGS","15515060",2005-05-25,12.5,"A"
"342","USGS","15515060",2005-05-26,11.7,"A"
"343","USGS","15515060",2005-05-27,11,"A"
"344","USGS","15515060",2005-05-28,10.3,"A"
"345","USGS","15515060",2005-05-29,9.81,"A"
"346","USGS","15515060",2005-05-30,9.38,"A"
"347","USGS","15515060",2005-05-31,13.7,"A"
"348","USGS","15515060",2005-06-01,17.7,"A"
"349","USGS","15515060",2005-06-02,13.5,"A"
"350","USGS","15515060",2005-06-03,16.6,"A"
"351","USGS","15515060",2005-06-04,30.9,"A"
"352","USGS","15515060",2005-06-05,36.2,"A"
"353","USGS","15515060",2005-06-06,25.4,"A"
"354","USGS","15515060",2005-06-07,17.4,"A"
"355","USGS","15515060",2005-06-08,14.1,"A"
"356","USGS","15515060",2005-06-09,12.7,"A"
"357","USGS","15515060",2005-06-10,11.8,"A"
"358","USGS","15515060",2005-06-11,11.3,"A"
"359","USGS","15515060",2005-06-12,11.2,"A"
"360","USGS","15515060",2005-06-13,15.6,"A"
"361","USGS","15515060",2005-06-14,14.2,"A"
"362","USGS","15515060",2005-06-15,13.3,"A"
"363","USGS","15515060",2005-06-16,18.8,"A"
"364","USGS","15515060",2005-06-17,15.7,"A"
"365","USGS","15515060",2005-06-18,12.9,"A"
"366","USGS","15515060",2005-06-19,14.6,"A"
"367","USGS","15515060",2005-06-20,31.8,"A"
"368","USGS","15515060",2005-06-21,21.4,"A"
"369","USGS","15515060",2005-06-22,16.7,"A"
"370","USGS","15515060",2005-06-23,15.9,"A"
"371","USGS","15515060",2005-06-24,15.4,"A"
"372","USGS","15515060",2005-06-25,17.5,"A"
"373","USGS","15515060",2005-06-26,18.6,"A"
"374","USGS","15515060",2005-06-27,15.1,"A"
"375","USGS","15515060",2005-06-28,13.2,"A"
"376","USGS","15515060",2005-06-29,12,"A"
"377","USGS","15515060",2005-06-30,11.8,"A"
"378","USGS","15515060",2005-07-01,15.4,"A"
"379","USGS","15515060",2005-07-02,20.6,"A"
"380","USGS","15515060",2005-07-03,16,"A"
"381","USGS","15515060",2005-07-04,20.7,"A"
"382","USGS","15515060",2005-07-05,23,"A"
"383","USGS","15515060",2005-07-06,19.5,"A"
"384","USGS","15515060",2005-07-07,23.9,"A"
"385","USGS","15515060",2005-07-08,22.8,"A"
"386","USGS","15515060",2005-07-09,43,"A"
"387","USGS","15515060",2005-07-10,28,"A"
"388","USGS","15515060",2005-07-11,20.4,"A"
"389","USGS","15515060",2005-07-12,18.1,"A"
"390","USGS","15515060",2005-07-13,16.9,"A"
"391","USGS","15515060",2005-07-14,15.8,"A"
"392","USGS","15515060",2005-07-15,15,"A"
"393","USGS","15515060",2005-07-16,14.6,"A"
"394","USGS","15515060",2005-07-17,14.3,"A"
"395","USGS","15515060",2005-07-18,26.1,"A"
"396","USGS","15515060",2005-07-19,24.5,"A"
"397","USGS","15515060",2005-07-20,18.9,"A"
"398","USGS","15515060",2005-07-21,16.3,"A"
"399","USGS","15515060",2005-07-22,15,"A"
"400","USGS","15515060",2005-07-23,14.4,"A"
"401","USGS","15515060",2005-07-24,14.2,"A"
"402","USGS","15515060",2005-07-25,14.2,"A"
"403","USGS","15515060",2005-07-26,13.3,"A"
"404","USGS","15515060",2005-07-27,13.4,"A"
"405","USGS","15515060",2005-07-28,14,"A"
"406","USGS","15515060",2005-07-29,13.2,"A"
"407","USGS","15515060",2005-07-30,20.3,"A"
"408","USGS","15515060",2005-07-31,17,"A"
"409","USGS","15515060",2005-08-01,14.7,"A"
"410","USGS","15515060",2005-08-02,13.6,"A"
"411","USGS","15515060",2005-08-03,12.7,"A"
"412","USGS","15515060",2005-08-04,12.7,"A"
"413","USGS","15515060",2005-08-05,13.4,"A"
"414","USGS","15515060",2005-08-06,14.3,"A"
"415","USGS","15515060",2005-08-07,13,"A"
"416","USGS","15515060",2005-08-08,12.3,"A"
"417","USGS","15515060",2005-08-09,12,"A"
"418","USGS","15515060",2005-08-10,11.7,"A"
"419","USGS","15515060",2005-08-11,11.4,"A"
"420","USGS","15515060",2005-08-12,10.8,"A"
"421","USGS","15515060",2005-08-13,10.7,"A"
"422","USGS","15515060",2005-08-14,10.6,"A"
"423","USGS","15515060",2005-08-15,10.4,"A"
"424","USGS","15515060",2005-08-16,10.3,"A"
"425","USGS","15515060",2005-08-17,10,"A"
"426","USGS","15515060",2005-08-18,10.1,"A"
"427","USGS","15515060",2005-08-19,9.78,"A"
"428","USGS","15515060",2005-08-20,9.79,"A"
"429","USGS","15515060",2005-08-21,10.8,"A"
"430","USGS","15515060",2005-08-22,11.4,"A"
"431","USGS","15515060",2005-08-23,9.97,"A"
"432","USGS","15515060",2005-08-24,9.62,"A"
"433","USGS","15515060",2005-08-25,10.8,"A"
"434","USGS","15515060",2005-08-26,11.4,"A"
"435","USGS","15515060",2005-08-27,11,"A"
"436","USGS","15515060",2005-08-28,10.6,"A"
"437","USGS","15515060",2005-08-29,12.3,"A"
"438","USGS","15515060",2005-08-30,12.5,"A"
"439","USGS","15515060",2005-08-31,14.9,"A"
"440","USGS","15515060",2005-09-01,14,"A"
"441","USGS","15515060",2005-09-02,12.9,"A"
"442","USGS","15515060",2005-09-03,11.8,"A"
"443","USGS","15515060",2005-09-04,11.3,"A"
"444","USGS","15515060",2005-09-05,10.8,"A"
"445","USGS","15515060",2005-09-06,11,"A"
"446","USGS","15515060",2005-09-07,17.9,"A"
"447","USGS","15515060",2005-09-08,32,"A"
"448","USGS","15515060",2005-09-09,19.7,"A"
"449","USGS","15515060",2005-09-10,15.7,"A"
"450","USGS","15515060",2005-09-11,14.7,"A"
"451","USGS","15515060",2005-09-12,14.1,"A"
"452","USGS","15515060",2005-09-13,13.8,"A"
"453","USGS","15515060",2005-09-14,13.6,"A"
"454","USGS","15515060",2005-09-15,13.4,"A"
"455","USGS","15515060",2005-09-16,12.9,"A"
"456","USGS","15515060",2005-09-17,12.4,"A"
"457","USGS","15515060",2005-09-18,12.6,"A"
"458","USGS","15515060",2005-09-19,21.3,"A"
"459","USGS","15515060",2005-09-20,18.5,"A"
"460","USGS","15515060",2005-09-21,15.8,"A"
"461","USGS","15515060",2005-09-22,14.4,"A"
"462","USGS","15515060",2005-09-23,13.6,"A"
"463","USGS","15515060",2005-09-24,15.9,"A"
"464","USGS","15515060",2005-09-25,14.9,"A"
"465","USGS","15515060",2005-09-26,13.3,"A"
"466","USGS","15515060",2005-09-27,12.9,"A"
"467","USGS","15515060",2005-09-28,12.9,"A"
"468","USGS","15515060",2005-09-29,12.9,"A"
"469","USGS","15515060",2005-09-30,12.2,"A"
"470","USGS","15515060",2005-10-01,11.9,"A"
"471","USGS","15515060",2005-10-02,11.5,"A"
"472","USGS","15515060",2005-10-03,11.5,"A"
"473","USGS","15515060",2005-10-04,10,"A e"
"474","USGS","15515060",2005-10-05,11,"A e"
"475","USGS","15515060",2005-10-06,12,"A"
"476","USGS","15515060",2005-10-07,11,"A e"
"477","USGS","15515060",2005-10-08,11,"A e"
"478","USGS","15515060",2005-10-09,11,"A e"
"479","USGS","15515060",2005-10-10,11,"A"
"480","USGS","15515060",2005-10-11,10,"A e"
"481","USGS","15515060",2005-10-12,10,"A e"
"482","USGS","15515060",2005-10-13,9.6,"A e"
"483","USGS","15515060",2005-10-14,9.4,"A e"
"484","USGS","15515060",2005-10-15,9.8,"A e"
"485","USGS","15515060",2005-10-16,10,"A e"
"486","USGS","15515060",2005-10-17,10,"A e"
"487","USGS","15515060",2005-10-18,10,"A e"
"488","USGS","15515060",2005-10-19,10,"A e"
"489","USGS","15515060",2005-10-20,10,"A e"
"490","USGS","15515060",2005-10-21,9.8,"A e"
"491","USGS","15515060",2005-10-22,9.6,"A e"
"492","USGS","15515060",2005-10-23,9,"A e"
"493","USGS","15515060",2005-10-24,8.6,"A e"
"494","USGS","15515060",2005-10-25,8.4,"A e"
"495","USGS","15515060",2005-10-26,8,"A e"
"496","USGS","15515060",2005-10-27,7.5,"A e"
"497","USGS","15515060",2005-10-28,7,"A e"
"498","USGS","15515060",2005-10-29,6.4,"A e"
"499","USGS","15515060",2005-10-30,5.9,"A e"
"500","USGS","15515060",2005-10-31,5.4,"A e"
"501","USGS","15515060",2005-11-01,5,"A e"
"502","USGS","15515060",2005-11-02,4.6,"A e"
"503","USGS","15515060",2005-11-03,4.3,"A e"
"504","USGS","15515060",2005-11-04,4,"A e"
"505","USGS","15515060",2005-11-05,3.7,"A e"
"506","USGS","15515060",2005-11-06,3.5,"A e"
"507","USGS","15515060",2005-11-07,3.4,"A e"
"508","USGS","15515060",2005-11-08,3.3,"A e"
"509","USGS","15515060",2005-11-09,3.4,"A e"
"510","USGS","15515060",2005-11-10,3.5,"A e"
"511","USGS","15515060",2005-11-11,3.5,"A e"
"512","USGS","15515060",2005-11-12,3.6,"A e"
"513","USGS","15515060",2005-11-13,3.6,"A e"
"514","USGS","15515060",2005-11-14,3.6,"A e"
"515","USGS","15515060",2005-11-15,3.7,"A e"
"516","USGS","15515060",2005-11-16,3.7,"A e"
"517","USGS","15515060",2005-11-17,3.7,"A e"
"518","USGS","15515060",2005-11-18,3.7,"A e"
"519","USGS","15515060",2005-11-19,3.7,"A e"
"520","USGS","15515060",2005-11-20,3.7,"A e"
"521","USGS","15515060",2005-11-21,3.7,"A e"
"522","USGS","15515060",2005-11-22,3.6,"A e"
"523","USGS","15515060",2005-11-23,3.5,"A e"
"524","USGS","15515060",2005-11-24,3.5,"A e"
"525","USGS","15515060",2005-11-25,3.4,"A e"
"526","USGS","15515060",2005-11-26,3.4,"A e"
"527","USGS","15515060",2005-11-27,3.3,"A e"
"528","USGS","15515060",2005-11-28,3.3,"A e"
"529","USGS","15515060",2005-11-29,3.2,"A e"
"530","USGS","15515060",2005-11-30,3.2,"A e"
"531","USGS","15515060",2005-12-01,3.2,"A e"
"532","USGS","15515060",2005-12-02,3.2,"A e"
"533","USGS","15515060",2005-12-03,3.2,"A e"
"534","USGS","15515060",2005-12-04,3.3,"A e"
