"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"182","USGS","15294410",1980-01-23,7.5,"A"
"183","USGS","15294410",1980-01-24,7.5,"A"
"184","USGS","15294410",1980-01-25,7.5,"A"
"185","USGS","15294410",1980-01-26,7.5,"A"
"186","USGS","15294410",1980-01-27,7.5,"A"
"187","USGS","15294410",1980-01-28,7.5,"A"
"188","USGS","15294410",1980-01-29,7.5,"A"
"189","USGS","15294410",1980-01-30,7.5,"A"
"190","USGS","15294410",1980-01-31,7,"A"
"191","USGS","15294410",1980-02-01,7,"A"
"192","USGS","15294410",1980-02-02,7,"A"
"193","USGS","15294410",1980-02-03,7,"A"
"194","USGS","15294410",1980-02-04,7,"A"
"195","USGS","15294410",1980-02-05,7,"A"
"196","USGS","15294410",1980-02-06,7,"A"
"197","USGS","15294410",1980-02-07,7,"A"
"198","USGS","15294410",1980-02-08,7,"A"
"199","USGS","15294410",1980-02-09,7,"A"
"200","USGS","15294410",1980-02-10,7,"A"
"201","USGS","15294410",1980-02-11,7,"A"
"202","USGS","15294410",1980-02-12,7,"A"
"203","USGS","15294410",1980-02-13,7,"A"
"204","USGS","15294410",1980-02-14,7,"A"
"205","USGS","15294410",1980-02-15,7,"A"
"206","USGS","15294410",1980-02-16,7,"A"
"207","USGS","15294410",1980-02-17,7,"A"
"208","USGS","15294410",1980-02-18,7,"A"
"209","USGS","15294410",1980-02-19,7,"A"
"210","USGS","15294410",1980-02-20,7,"A"
"211","USGS","15294410",1980-02-21,7,"A"
"212","USGS","15294410",1980-02-22,7,"A"
"213","USGS","15294410",1980-02-23,7,"A"
"214","USGS","15294410",1980-02-24,6.5,"A"
"215","USGS","15294410",1980-02-25,6.5,"A"
"216","USGS","15294410",1980-02-26,6.5,"A"
"217","USGS","15294410",1980-02-27,6.5,"A"
"218","USGS","15294410",1980-02-28,6.5,"A"
"219","USGS","15294410",1980-02-29,6.5,"A"
"220","USGS","15294410",1980-03-01,6.5,"A"
"221","USGS","15294410",1980-03-02,6.5,"A"
"222","USGS","15294410",1980-03-03,6.5,"A"
"223","USGS","15294410",1980-03-04,6.5,"A"
"224","USGS","15294410",1980-03-05,6.5,"A"
"225","USGS","15294410",1980-03-06,6.5,"A"
"226","USGS","15294410",1980-03-07,6.5,"A"
"227","USGS","15294410",1980-03-08,6.5,"A"
"228","USGS","15294410",1980-03-09,6.5,"A"
"229","USGS","15294410",1980-03-10,6.5,"A"
"230","USGS","15294410",1980-03-11,6.5,"A"
"231","USGS","15294410",1980-03-12,6.5,"A"
"232","USGS","15294410",1980-03-13,7,"A"
"233","USGS","15294410",1980-03-14,7,"A"
"234","USGS","15294410",1980-03-15,7,"A"
"235","USGS","15294410",1980-03-16,7,"A"
"236","USGS","15294410",1980-03-17,7,"A"
"237","USGS","15294410",1980-03-18,7,"A"
"238","USGS","15294410",1980-03-19,7,"A"
"239","USGS","15294410",1980-03-20,7,"A"
"240","USGS","15294410",1980-03-21,7,"A"
"241","USGS","15294410",1980-03-22,7,"A"
"242","USGS","15294410",1980-03-23,7,"A"
"243","USGS","15294410",1980-03-24,7.5,"A"
"244","USGS","15294410",1980-03-25,7.5,"A"
"245","USGS","15294410",1980-03-26,7.5,"A"
"246","USGS","15294410",1980-03-27,7.5,"A"
"247","USGS","15294410",1980-03-28,8,"A"
"248","USGS","15294410",1980-03-29,8,"A"
"249","USGS","15294410",1980-03-30,8.5,"A"
"250","USGS","15294410",1980-03-31,9,"A"
"251","USGS","15294410",1980-04-01,9.5,"A"
"252","USGS","15294410",1980-04-02,10,"A"
"253","USGS","15294410",1980-04-03,10,"A"
"254","USGS","15294410",1980-04-04,10,"A"
"255","USGS","15294410",1980-04-05,9.5,"A"
"256","USGS","15294410",1980-04-06,9.5,"A"
"257","USGS","15294410",1980-04-07,9.5,"A"
"258","USGS","15294410",1980-04-08,9.5,"A"
"259","USGS","15294410",1980-04-09,9.5,"A"
"260","USGS","15294410",1980-04-10,10,"A"
"261","USGS","15294410",1980-04-11,11,"A"
"262","USGS","15294410",1980-04-12,11,"A"
"263","USGS","15294410",1980-04-13,12,"A"
"264","USGS","15294410",1980-04-14,13,"A"
"265","USGS","15294410",1980-04-15,14,"A"
"266","USGS","15294410",1980-04-16,16,"A"
"267","USGS","15294410",1980-04-17,18,"A"
"268","USGS","15294410",1980-04-18,19,"A"
"269","USGS","15294410",1980-04-19,21,"A"
"270","USGS","15294410",1980-04-20,24,"A"
"271","USGS","15294410",1980-04-21,28,"A"
"272","USGS","15294410",1980-04-22,40,"A"
"273","USGS","15294410",1980-04-23,52,"A"
"274","USGS","15294410",1980-04-24,58,"A"
"275","USGS","15294410",1980-04-25,62,"A"
"276","USGS","15294410",1980-04-26,68,"A"
"277","USGS","15294410",1980-04-27,72,"A"
"278","USGS","15294410",1980-04-28,78,"A"
"279","USGS","15294410",1980-04-29,84,"A"
"280","USGS","15294410",1980-04-30,92,"A"
"281","USGS","15294410",1980-05-01,100,"A"
"282","USGS","15294410",1980-05-02,125,"A"
"283","USGS","15294410",1980-05-03,95,"A"
"284","USGS","15294410",1980-05-04,125,"A"
"285","USGS","15294410",1980-05-05,140,"A"
"286","USGS","15294410",1980-05-06,160,"A"
"287","USGS","15294410",1980-05-07,170,"A"
"288","USGS","15294410",1980-05-08,190,"A"
"289","USGS","15294410",1980-05-09,210,"A"
"290","USGS","15294410",1980-05-10,220,"A"
"291","USGS","15294410",1980-05-11,180,"A"
"292","USGS","15294410",1980-05-12,160,"A"
"293","USGS","15294410",1980-05-13,150,"A"
"294","USGS","15294410",1980-05-14,140,"A"
"295","USGS","15294410",1980-05-15,160,"A"
"296","USGS","15294410",1980-05-16,140,"A"
"297","USGS","15294410",1980-05-17,130,"A"
"298","USGS","15294410",1980-05-18,140,"A"
"299","USGS","15294410",1980-05-19,170,"A"
"300","USGS","15294410",1980-05-20,200,"A"
"301","USGS","15294410",1980-05-21,250,"A"
"302","USGS","15294410",1980-05-22,190,"A"
"303","USGS","15294410",1980-05-23,160,"A"
"304","USGS","15294410",1980-05-24,190,"A"
"305","USGS","15294410",1980-05-25,240,"A"
"306","USGS","15294410",1980-05-26,220,"A"
"307","USGS","15294410",1980-05-27,210,"A"
"308","USGS","15294410",1980-05-28,250,"A"
"309","USGS","15294410",1980-05-29,240,"A"
"310","USGS","15294410",1980-05-30,420,"A"
"311","USGS","15294410",1980-05-31,350,"A"
"312","USGS","15294410",1980-06-01,281,"A"
"313","USGS","15294410",1980-06-02,258,"A"
"314","USGS","15294410",1980-06-03,231,"A"
"315","USGS","15294410",1980-06-04,266,"A"
"316","USGS","15294410",1980-06-05,316,"A"
"317","USGS","15294410",1980-06-06,395,"A"
"318","USGS","15294410",1980-06-07,395,"A"
"319","USGS","15294410",1980-06-08,320,"A"
"320","USGS","15294410",1980-06-09,275,"A"
"321","USGS","15294410",1980-06-10,296,"A"
"322","USGS","15294410",1980-06-11,290,"A"
"323","USGS","15294410",1980-06-12,255,"A"
"324","USGS","15294410",1980-06-13,262,"A"
"325","USGS","15294410",1980-06-14,273,"A"
"326","USGS","15294410",1980-06-15,260,"A"
"327","USGS","15294410",1980-06-16,234,"A"
"328","USGS","15294410",1980-06-17,218,"A"
"329","USGS","15294410",1980-06-18,228,"A"
"330","USGS","15294410",1980-06-19,255,"A"
"331","USGS","15294410",1980-06-20,384,"A"
"332","USGS","15294410",1980-06-21,292,"A"
"333","USGS","15294410",1980-06-22,243,"A"
"334","USGS","15294410",1980-06-23,266,"A"
"335","USGS","15294410",1980-06-24,279,"A"
"336","USGS","15294410",1980-06-25,401,"A"
"337","USGS","15294410",1980-06-26,301,"A"
"338","USGS","15294410",1980-06-27,275,"A"
"339","USGS","15294410",1980-06-28,239,"A"
"340","USGS","15294410",1980-06-29,213,"A"
"341","USGS","15294410",1980-06-30,299,"A"
"342","USGS","15294410",1980-07-01,223,"A"
"343","USGS","15294410",1980-07-02,196,"A"
"344","USGS","15294410",1980-07-03,196,"A"
"345","USGS","15294410",1980-07-04,170,"A"
"346","USGS","15294410",1980-07-05,241,"A"
"347","USGS","15294410",1980-07-06,341,"A"
"348","USGS","15294410",1980-07-07,250,"A"
"349","USGS","15294410",1980-07-08,180,"A"
"350","USGS","15294410",1980-07-09,140,"A"
"351","USGS","15294410",1980-07-10,110,"A"
"352","USGS","15294410",1980-07-11,280,"A"
"353","USGS","15294410",1980-07-12,370,"A"
"354","USGS","15294410",1980-07-13,200,"A"
"355","USGS","15294410",1980-07-14,138,"A"
"356","USGS","15294410",1980-07-15,120,"A"
"357","USGS","15294410",1980-07-16,115,"A"
"358","USGS","15294410",1980-07-17,110,"A"
"359","USGS","15294410",1980-07-18,110,"A"
"360","USGS","15294410",1980-07-19,125,"A"
"361","USGS","15294410",1980-07-20,130,"A"
"362","USGS","15294410",1980-07-21,140,"A"
"363","USGS","15294410",1980-07-22,110,"A"
"364","USGS","15294410",1980-07-23,100,"A"
"365","USGS","15294410",1980-07-24,116,"A"
"366","USGS","15294410",1980-07-25,100,"A"
"367","USGS","15294410",1980-07-26,90,"A"
"368","USGS","15294410",1980-07-27,130,"A"
"369","USGS","15294410",1980-07-28,100,"A"
"370","USGS","15294410",1980-07-29,110,"A"
"371","USGS","15294410",1980-07-30,130,"A"
"372","USGS","15294410",1980-07-31,110,"A"
"373","USGS","15294410",1980-08-01,85,"A"
"374","USGS","15294410",1980-08-02,95,"A"
"375","USGS","15294410",1980-08-03,140,"A"
"376","USGS","15294410",1980-08-04,95,"A"
"377","USGS","15294410",1980-08-05,82,"A"
"378","USGS","15294410",1980-08-06,80,"A"
"379","USGS","15294410",1980-08-07,78,"A"
"380","USGS","15294410",1980-08-08,170,"A"
"381","USGS","15294410",1980-08-09,220,"A"
"382","USGS","15294410",1980-08-10,140,"A"
"383","USGS","15294410",1980-08-11,100,"A"
"384","USGS","15294410",1980-08-12,70,"A"
"385","USGS","15294410",1980-08-13,60,"A"
"386","USGS","15294410",1980-08-14,55,"A"
"387","USGS","15294410",1980-08-15,70,"A"
"388","USGS","15294410",1980-08-16,110,"A"
"389","USGS","15294410",1980-08-17,70,"A"
"390","USGS","15294410",1980-08-18,80,"A"
"391","USGS","15294410",1980-08-19,50,"A"
"392","USGS","15294410",1980-08-20,35,"A"
"393","USGS","15294410",1980-08-21,110,"A"
"394","USGS","15294410",1980-08-22,80,"A"
"395","USGS","15294410",1980-08-23,60,"A"
"396","USGS","15294410",1980-08-24,45,"A"
"397","USGS","15294410",1980-08-25,32,"A"
"398","USGS","15294410",1980-08-26,25,"A"
"399","USGS","15294410",1980-08-27,22,"A"
"400","USGS","15294410",1980-08-28,25,"A"
"401","USGS","15294410",1980-08-29,28,"A"
"402","USGS","15294410",1980-08-30,32,"A"
"403","USGS","15294410",1980-08-31,51,"A"
"404","USGS","15294410",1980-09-01,38,"A"
"405","USGS","15294410",1980-09-02,31,"A"
"406","USGS","15294410",1980-09-03,25,"A"
"407","USGS","15294410",1980-09-04,23,"A"
"408","USGS","15294410",1980-09-05,22,"A"
"409","USGS","15294410",1980-09-06,20,"A"
"410","USGS","15294410",1980-09-07,22,"A"
"411","USGS","15294410",1980-09-08,26,"A"
"412","USGS","15294410",1980-09-09,34,"A"
"413","USGS","15294410",1980-09-10,32,"A"
"414","USGS","15294410",1980-09-11,31,"A"
"415","USGS","15294410",1980-09-12,57,"A"
"416","USGS","15294410",1980-09-13,123,"A"
"417","USGS","15294410",1980-09-14,140,"A"
"418","USGS","15294410",1980-09-15,83,"A"
"419","USGS","15294410",1980-09-16,61,"A"
"420","USGS","15294410",1980-09-17,52,"A"
"421","USGS","15294410",1980-09-18,46,"A"
"422","USGS","15294410",1980-09-19,43,"A"
"423","USGS","15294410",1980-09-20,40,"A"
"424","USGS","15294410",1980-09-21,61,"A"
"425","USGS","15294410",1980-09-22,74,"A"
"426","USGS","15294410",1980-09-23,66,"A"
"427","USGS","15294410",1980-09-24,76,"A"
"428","USGS","15294410",1980-09-25,60,"A"
"429","USGS","15294410",1980-09-26,78,"A"
"430","USGS","15294410",1980-09-27,72,"A"
"431","USGS","15294410",1980-09-28,56,"A"
"432","USGS","15294410",1980-09-29,45,"A"
"433","USGS","15294410",1980-09-30,80,"A"
"434","USGS","15294410",1980-10-01,90,"A"
"435","USGS","15294410",1980-10-02,65,"A"
"436","USGS","15294410",1980-10-03,52,"A"
"437","USGS","15294410",1980-10-04,40,"A"
"438","USGS","15294410",1980-10-05,60,"A"
"439","USGS","15294410",1980-10-06,90,"A"
"440","USGS","15294410",1980-10-07,130,"A"
"441","USGS","15294410",1980-10-08,85,"A"
"442","USGS","15294410",1980-10-09,65,"A"
"443","USGS","15294410",1980-10-10,50,"A"
"444","USGS","15294410",1980-10-11,42,"A"
"445","USGS","15294410",1980-10-12,38,"A"
"446","USGS","15294410",1980-10-13,36,"A"
"447","USGS","15294410",1980-10-14,60,"A"
"448","USGS","15294410",1980-10-15,100,"A"
"449","USGS","15294410",1980-10-16,80,"A"
"450","USGS","15294410",1980-10-17,60,"A"
"451","USGS","15294410",1980-10-18,50,"A"
"452","USGS","15294410",1980-10-19,70,"A"
"453","USGS","15294410",1980-10-20,95,"A"
"454","USGS","15294410",1980-10-21,75,"A"
"455","USGS","15294410",1980-10-22,55,"A"
"456","USGS","15294410",1980-10-23,60,"A"
"457","USGS","15294410",1980-10-24,70,"A"
"458","USGS","15294410",1980-10-25,90,"A"
"459","USGS","15294410",1980-10-26,80,"A"
"460","USGS","15294410",1980-10-27,65,"A"
"461","USGS","15294410",1980-10-28,55,"A"
"462","USGS","15294410",1980-10-29,48,"A"
"463","USGS","15294410",1980-10-30,40,"A"
"464","USGS","15294410",1980-10-31,35,"A"
"465","USGS","15294410",1980-11-01,30,"A"
"466","USGS","15294410",1980-11-02,30,"A"
"467","USGS","15294410",1980-11-03,35,"A"
"468","USGS","15294410",1980-11-04,40,"A"
"469","USGS","15294410",1980-11-05,45,"A"
"470","USGS","15294410",1980-11-06,40,"A"
"471","USGS","15294410",1980-11-07,35,"A"
"472","USGS","15294410",1980-11-08,32,"A"
"473","USGS","15294410",1980-11-09,28,"A"
"474","USGS","15294410",1980-11-10,24,"A"
"475","USGS","15294410",1980-11-11,20,"A"
"476","USGS","15294410",1980-11-12,18,"A"
"477","USGS","15294410",1980-11-13,17,"A"
"478","USGS","15294410",1980-11-14,16,"A"
"479","USGS","15294410",1980-11-15,15,"A"
"480","USGS","15294410",1980-11-16,14,"A"
"481","USGS","15294410",1980-11-17,13,"A"
"482","USGS","15294410",1980-11-18,13,"A"
"483","USGS","15294410",1980-11-19,12,"A"
"484","USGS","15294410",1980-11-20,12,"A"
"485","USGS","15294410",1980-11-21,12,"A"
"486","USGS","15294410",1980-11-22,11,"A"
"487","USGS","15294410",1980-11-23,11,"A"
"488","USGS","15294410",1980-11-24,11,"A"
"489","USGS","15294410",1980-11-25,11,"A"
"490","USGS","15294410",1980-11-26,11,"A"
"491","USGS","15294410",1980-11-27,11,"A"
"492","USGS","15294410",1980-11-28,11,"A"
"493","USGS","15294410",1980-11-29,11,"A"
"494","USGS","15294410",1980-11-30,10,"A"
"495","USGS","15294410",1980-12-01,10,"A"
"496","USGS","15294410",1980-12-02,10,"A"
"497","USGS","15294410",1980-12-03,10,"A"
"498","USGS","15294410",1980-12-04,9,"A"
"499","USGS","15294410",1980-12-05,9,"A"
"500","USGS","15294410",1980-12-06,8,"A"
"501","USGS","15294410",1980-12-07,8,"A"
"502","USGS","15294410",1980-12-08,8,"A"
"503","USGS","15294410",1980-12-09,7,"A"
"504","USGS","15294410",1980-12-10,7,"A"
"505","USGS","15294410",1980-12-11,7,"A"
"506","USGS","15294410",1980-12-12,6,"A"
"507","USGS","15294410",1980-12-13,6,"A"
"508","USGS","15294410",1980-12-14,6,"A"
"509","USGS","15294410",1980-12-15,6,"A"
"510","USGS","15294410",1980-12-16,6,"A"
"511","USGS","15294410",1980-12-17,6,"A"
"512","USGS","15294410",1980-12-18,5,"A"
"513","USGS","15294410",1980-12-19,5,"A"
"514","USGS","15294410",1980-12-20,5,"A"
"515","USGS","15294410",1980-12-21,5,"A"
"516","USGS","15294410",1980-12-22,5,"A"
"517","USGS","15294410",1980-12-23,5,"A"
"518","USGS","15294410",1980-12-24,5,"A"
"519","USGS","15294410",1980-12-25,5,"A"
"520","USGS","15294410",1980-12-26,5,"A"
"521","USGS","15294410",1980-12-27,5,"A"
"522","USGS","15294410",1980-12-28,5,"A"
"523","USGS","15294410",1980-12-29,5,"A"
"524","USGS","15294410",1980-12-30,6,"A"
"525","USGS","15294410",1980-12-31,6,"A"
"526","USGS","15294410",1981-01-01,9,"A"
"527","USGS","15294410",1981-01-02,9,"A"
"528","USGS","15294410",1981-01-03,10,"A"
"529","USGS","15294410",1981-01-04,9,"A"
"530","USGS","15294410",1981-01-05,9,"A"
"531","USGS","15294410",1981-01-06,9,"A"
"532","USGS","15294410",1981-01-07,9,"A"
"533","USGS","15294410",1981-01-08,8,"A"
"534","USGS","15294410",1981-01-09,8,"A"
"535","USGS","15294410",1981-01-10,8,"A"
"536","USGS","15294410",1981-01-11,8,"A"
"537","USGS","15294410",1981-01-12,9,"A"
"538","USGS","15294410",1981-01-13,9,"A"
"539","USGS","15294410",1981-01-14,9,"A"
"540","USGS","15294410",1981-01-15,9,"A"
"541","USGS","15294410",1981-01-16,9,"A"
"542","USGS","15294410",1981-01-17,10,"A"
"543","USGS","15294410",1981-01-18,10,"A"
"544","USGS","15294410",1981-01-19,10,"A"
"545","USGS","15294410",1981-01-20,10,"A"
"546","USGS","15294410",1981-01-21,10,"A"
"547","USGS","15294410",1981-01-22,10,"A"
"548","USGS","15294410",1981-01-23,10,"A"
"549","USGS","15294410",1981-01-24,10,"A"
"550","USGS","15294410",1981-01-25,10,"A"
"551","USGS","15294410",1981-01-26,9,"A"
"552","USGS","15294410",1981-01-27,9,"A"
"553","USGS","15294410",1981-01-28,10,"A"
"554","USGS","15294410",1981-01-29,10,"A"
"555","USGS","15294410",1981-01-30,10,"A"
"556","USGS","15294410",1981-01-31,10,"A"
"557","USGS","15294410",1981-02-01,10,"A"
"558","USGS","15294410",1981-02-02,10,"A"
"559","USGS","15294410",1981-02-03,10,"A"
"560","USGS","15294410",1981-02-04,9.3,"A"
"561","USGS","15294410",1981-02-05,9,"A"
"562","USGS","15294410",1981-02-06,9,"A"
"563","USGS","15294410",1981-02-07,10,"A"
"564","USGS","15294410",1981-02-08,10,"A"
"565","USGS","15294410",1981-02-09,9,"A"
"566","USGS","15294410",1981-02-10,9,"A"
"567","USGS","15294410",1981-02-11,9,"A"
"568","USGS","15294410",1981-02-12,8,"A"
"569","USGS","15294410",1981-02-13,8,"A"
"570","USGS","15294410",1981-02-14,8,"A"
"571","USGS","15294410",1981-02-15,8,"A"
"572","USGS","15294410",1981-02-16,8,"A"
"573","USGS","15294410",1981-02-17,7,"A"
"574","USGS","15294410",1981-02-18,7,"A"
"575","USGS","15294410",1981-02-19,7,"A"
