"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"182","USGS","15803000",2005-10-31,3,"A e"
"183","USGS","15803000",2005-11-01,2,"A e"
"184","USGS","15803000",2005-11-02,1,"A e"
"185","USGS","15803000",2005-11-03,0,"A e"
"186","USGS","15803000",2005-11-04,0,"A e"
"187","USGS","15803000",2005-11-05,0,"A e"
"188","USGS","15803000",2005-11-06,0,"A e"
"189","USGS","15803000",2005-11-07,0,"A e"
"190","USGS","15803000",2005-11-08,0,"A e"
"191","USGS","15803000",2005-11-09,0,"A e"
"192","USGS","15803000",2005-11-10,0,"A e"
"193","USGS","15803000",2005-11-11,0,"A e"
"194","USGS","15803000",2005-11-12,0,"A e"
"195","USGS","15803000",2005-11-13,0,"A e"
"196","USGS","15803000",2005-11-14,0,"A e"
"197","USGS","15803000",2005-11-15,0,"A e"
"198","USGS","15803000",2005-11-16,0,"A e"
"199","USGS","15803000",2005-11-17,0,"A e"
"200","USGS","15803000",2005-11-18,0,"A e"
"201","USGS","15803000",2005-11-19,0,"A e"
"202","USGS","15803000",2005-11-20,0,"A e"
"203","USGS","15803000",2005-11-21,0,"A e"
"204","USGS","15803000",2005-11-22,0,"A e"
"205","USGS","15803000",2005-11-23,0,"A e"
"206","USGS","15803000",2005-11-24,0,"A e"
"207","USGS","15803000",2005-11-25,0,"A e"
"208","USGS","15803000",2005-11-26,0,"A e"
"209","USGS","15803000",2005-11-27,0,"A e"
"210","USGS","15803000",2005-11-28,0,"A e"
"211","USGS","15803000",2005-11-29,0,"A e"
"212","USGS","15803000",2005-11-30,0,"A e"
"213","USGS","15803000",2005-12-01,0,"A e"
"214","USGS","15803000",2005-12-02,0,"A e"
"215","USGS","15803000",2005-12-03,0,"A e"
"216","USGS","15803000",2005-12-04,0,"A e"
"217","USGS","15803000",2005-12-05,0,"A e"
"218","USGS","15803000",2005-12-06,0,"A e"
"219","USGS","15803000",2005-12-07,0,"A e"
"220","USGS","15803000",2005-12-08,0,"A e"
"221","USGS","15803000",2005-12-09,0,"A e"
"222","USGS","15803000",2005-12-10,0,"A e"
"223","USGS","15803000",2005-12-11,0,"A e"
"224","USGS","15803000",2005-12-12,0,"A e"
"225","USGS","15803000",2005-12-13,0,"A e"
"226","USGS","15803000",2005-12-14,0,"A e"
"227","USGS","15803000",2005-12-15,0,"A e"
"228","USGS","15803000",2005-12-16,0,"A e"
"229","USGS","15803000",2005-12-17,0,"A e"
"230","USGS","15803000",2005-12-18,0,"A e"
"231","USGS","15803000",2005-12-19,0,"A e"
"232","USGS","15803000",2005-12-20,0,"A e"
"233","USGS","15803000",2005-12-21,0,"A e"
"234","USGS","15803000",2005-12-22,0,"A e"
"235","USGS","15803000",2005-12-23,0,"A e"
"236","USGS","15803000",2005-12-24,0,"A e"
"237","USGS","15803000",2005-12-25,0,"A e"
"238","USGS","15803000",2005-12-26,0,"A e"
"239","USGS","15803000",2005-12-27,0,"A e"
"240","USGS","15803000",2005-12-28,0,"A e"
"241","USGS","15803000",2005-12-29,0,"A e"
"242","USGS","15803000",2005-12-30,0,"A e"
"243","USGS","15803000",2005-12-31,0,"A e"
"244","USGS","15803000",2006-01-01,0,"A e"
"245","USGS","15803000",2006-01-02,0,"A e"
"246","USGS","15803000",2006-01-03,0,"A e"
"247","USGS","15803000",2006-01-04,0,"A e"
"248","USGS","15803000",2006-01-05,0,"A e"
"249","USGS","15803000",2006-01-06,0,"A e"
"250","USGS","15803000",2006-01-07,0,"A e"
"251","USGS","15803000",2006-01-08,0,"A e"
"252","USGS","15803000",2006-01-09,0,"A e"
"253","USGS","15803000",2006-01-10,0,"A e"
"254","USGS","15803000",2006-01-11,0,"A e"
"255","USGS","15803000",2006-01-12,0,"A e"
"256","USGS","15803000",2006-01-13,0,"A e"
"257","USGS","15803000",2006-01-14,0,"A e"
"258","USGS","15803000",2006-01-15,0,"A e"
"259","USGS","15803000",2006-01-16,0,"A e"
"260","USGS","15803000",2006-01-17,0,"A e"
"261","USGS","15803000",2006-01-18,0,"A e"
"262","USGS","15803000",2006-01-19,0,"A e"
"263","USGS","15803000",2006-01-20,0,"A e"
"264","USGS","15803000",2006-01-21,0,"A e"
"265","USGS","15803000",2006-01-22,0,"A e"
"266","USGS","15803000",2006-01-23,0,"A e"
"267","USGS","15803000",2006-01-24,0,"A e"
"268","USGS","15803000",2006-01-25,0,"A e"
"269","USGS","15803000",2006-01-26,0,"A e"
"270","USGS","15803000",2006-01-27,0,"A e"
"271","USGS","15803000",2006-01-28,0,"A e"
"272","USGS","15803000",2006-01-29,0,"A e"
"273","USGS","15803000",2006-01-30,0,"A e"
"274","USGS","15803000",2006-01-31,0,"A e"
"275","USGS","15803000",2006-02-01,0,"A e"
"276","USGS","15803000",2006-02-02,0,"A e"
"277","USGS","15803000",2006-02-03,0,"A e"
"278","USGS","15803000",2006-02-04,0,"A e"
"279","USGS","15803000",2006-02-05,0,"A e"
"280","USGS","15803000",2006-02-06,0,"A e"
"281","USGS","15803000",2006-02-07,0,"A e"
"282","USGS","15803000",2006-02-08,0,"A e"
"283","USGS","15803000",2006-02-09,0,"A e"
"284","USGS","15803000",2006-02-10,0,"A e"
"285","USGS","15803000",2006-02-11,0,"A e"
"286","USGS","15803000",2006-02-12,0,"A e"
"287","USGS","15803000",2006-02-13,0,"A e"
"288","USGS","15803000",2006-02-14,0,"A e"
"289","USGS","15803000",2006-02-15,0,"A e"
"290","USGS","15803000",2006-02-16,0,"A e"
"291","USGS","15803000",2006-02-17,0,"A e"
"292","USGS","15803000",2006-02-18,0,"A e"
"293","USGS","15803000",2006-02-19,0,"A e"
"294","USGS","15803000",2006-02-20,0,"A e"
"295","USGS","15803000",2006-02-21,0,"A e"
"296","USGS","15803000",2006-02-22,0,"A e"
"297","USGS","15803000",2006-02-23,0,"A e"
"298","USGS","15803000",2006-02-24,0,"A e"
"299","USGS","15803000",2006-02-25,0,"A e"
"300","USGS","15803000",2006-02-26,0,"A e"
"301","USGS","15803000",2006-02-27,0,"A e"
"302","USGS","15803000",2006-02-28,0,"A e"
"303","USGS","15803000",2006-03-01,0,"A e"
"304","USGS","15803000",2006-03-02,0,"A e"
"305","USGS","15803000",2006-03-03,0,"A e"
"306","USGS","15803000",2006-03-04,0,"A e"
"307","USGS","15803000",2006-03-05,0,"A e"
"308","USGS","15803000",2006-03-06,0,"A e"
"309","USGS","15803000",2006-03-07,0,"A e"
"310","USGS","15803000",2006-03-08,0,"A e"
"311","USGS","15803000",2006-03-09,0,"A e"
"312","USGS","15803000",2006-03-10,0,"A e"
"313","USGS","15803000",2006-03-11,0,"A e"
"314","USGS","15803000",2006-03-12,0,"A e"
"315","USGS","15803000",2006-03-13,0,"A e"
"316","USGS","15803000",2006-03-14,0,"A e"
"317","USGS","15803000",2006-03-15,0,"A e"
"318","USGS","15803000",2006-03-16,0,"A e"
"319","USGS","15803000",2006-03-17,0,"A e"
"320","USGS","15803000",2006-03-18,0,"A e"
"321","USGS","15803000",2006-03-19,0,"A e"
"322","USGS","15803000",2006-03-20,0,"A e"
"323","USGS","15803000",2006-03-21,0,"A e"
"324","USGS","15803000",2006-03-22,0,"A e"
"325","USGS","15803000",2006-03-23,0,"A e"
"326","USGS","15803000",2006-03-24,0,"A e"
"327","USGS","15803000",2006-03-25,0,"A e"
"328","USGS","15803000",2006-03-26,0,"A e"
"329","USGS","15803000",2006-03-27,0,"A e"
"330","USGS","15803000",2006-03-28,0,"A e"
"331","USGS","15803000",2006-03-29,0,"A e"
"332","USGS","15803000",2006-03-30,0,"A e"
"333","USGS","15803000",2006-03-31,0,"A e"
"334","USGS","15803000",2006-04-01,0,"A e"
"335","USGS","15803000",2006-04-02,0,"A e"
"336","USGS","15803000",2006-04-03,0,"A e"
"337","USGS","15803000",2006-04-04,0,"A e"
"338","USGS","15803000",2006-04-05,0,"A e"
"339","USGS","15803000",2006-04-06,0,"A e"
"340","USGS","15803000",2006-04-07,0,"A e"
"341","USGS","15803000",2006-04-08,0,"A e"
"342","USGS","15803000",2006-04-09,0,"A e"
"343","USGS","15803000",2006-04-10,0,"A e"
"344","USGS","15803000",2006-04-11,0,"A e"
"345","USGS","15803000",2006-04-12,0,"A e"
"346","USGS","15803000",2006-04-13,0,"A e"
"347","USGS","15803000",2006-04-14,0,"A e"
"348","USGS","15803000",2006-04-15,0,"A e"
"349","USGS","15803000",2006-04-16,0,"A e"
"350","USGS","15803000",2006-04-17,0,"A e"
"351","USGS","15803000",2006-04-18,0,"A e"
"352","USGS","15803000",2006-04-19,0,"A e"
"353","USGS","15803000",2006-04-20,0,"A e"
"354","USGS","15803000",2006-04-21,0,"A e"
"355","USGS","15803000",2006-04-22,0,"A e"
"356","USGS","15803000",2006-04-23,0,"A e"
"357","USGS","15803000",2006-04-24,0,"A e"
"358","USGS","15803000",2006-04-25,0,"A e"
"359","USGS","15803000",2006-04-26,0,"A e"
"360","USGS","15803000",2006-04-27,0,"A e"
"361","USGS","15803000",2006-04-28,0,"A e"
"362","USGS","15803000",2006-04-29,0,"A e"
"363","USGS","15803000",2006-04-30,0,"A e"
"364","USGS","15803000",2006-05-01,0,"A e"
"365","USGS","15803000",2006-05-02,0,"A e"
"366","USGS","15803000",2006-05-03,0,"A e"
"367","USGS","15803000",2006-05-04,0,"A e"
"368","USGS","15803000",2006-05-05,0,"A e"
"369","USGS","15803000",2006-05-06,0,"A e"
"370","USGS","15803000",2006-05-07,0,"A e"
"371","USGS","15803000",2006-05-08,0,"A e"
"372","USGS","15803000",2006-05-09,0,"A e"
"373","USGS","15803000",2006-05-10,0,"A e"
"374","USGS","15803000",2006-05-11,0,"A e"
"375","USGS","15803000",2006-05-12,0,"A e"
"376","USGS","15803000",2006-05-13,0,"A e"
"377","USGS","15803000",2006-05-14,0,"A e"
"378","USGS","15803000",2006-05-15,0,"A e"
"379","USGS","15803000",2006-05-16,0,"A e"
"380","USGS","15803000",2006-05-17,0,"A e"
"381","USGS","15803000",2006-05-18,0,"A e"
"382","USGS","15803000",2006-05-19,0,"A e"
"383","USGS","15803000",2006-05-20,0,"A e"
"384","USGS","15803000",2006-05-21,2,"A e"
"385","USGS","15803000",2006-05-22,3,"A e"
"386","USGS","15803000",2006-05-23,5,"A e"
"387","USGS","15803000",2006-05-24,10,"A e"
"388","USGS","15803000",2006-05-25,30,"A e"
"389","USGS","15803000",2006-05-26,150,"A e"
"390","USGS","15803000",2006-05-27,500,"A e"
"391","USGS","15803000",2006-05-28,2000,"A e"
"392","USGS","15803000",2006-05-29,7000,"A e"
"393","USGS","15803000",2006-05-30,23000,"A e"
"394","USGS","15803000",2006-05-31,15000,"A e"
"395","USGS","15803000",2006-06-01,8000,"A e"
"396","USGS","15803000",2006-06-02,6000,"A e"
"397","USGS","15803000",2006-06-03,5000,"A e"
"398","USGS","15803000",2006-06-04,4500,"A e"
"399","USGS","15803000",2006-06-05,3800,"A e"
"400","USGS","15803000",2006-06-06,3500,"A e"
"401","USGS","15803000",2006-06-07,3500,"A e"
"402","USGS","15803000",2006-06-08,4500,"A e"
"403","USGS","15803000",2006-06-09,5500,"A e"
"404","USGS","15803000",2006-06-10,5800,"A e"
"405","USGS","15803000",2006-06-11,6360,"A"
"406","USGS","15803000",2006-06-12,6200,"A"
"407","USGS","15803000",2006-06-13,5740,"A"
"408","USGS","15803000",2006-06-14,4830,"A"
"409","USGS","15803000",2006-06-15,3860,"A"
"410","USGS","15803000",2006-06-16,3260,"A"
"411","USGS","15803000",2006-06-17,3250,"A"
"412","USGS","15803000",2006-06-18,3030,"A"
"413","USGS","15803000",2006-06-19,2510,"A"
"414","USGS","15803000",2006-06-20,2200,"A"
"415","USGS","15803000",2006-06-21,2060,"A"
"416","USGS","15803000",2006-06-22,1970,"A"
"417","USGS","15803000",2006-06-23,2240,"A"
"418","USGS","15803000",2006-06-24,2280,"A"
"419","USGS","15803000",2006-06-25,2040,"A"
"420","USGS","15803000",2006-06-26,1960,"A"
"421","USGS","15803000",2006-06-27,1920,"A"
"422","USGS","15803000",2006-06-28,1670,"A"
"423","USGS","15803000",2006-06-29,1440,"A"
"424","USGS","15803000",2006-06-30,1270,"A"
"425","USGS","15803000",2006-07-01,1160,"A"
"426","USGS","15803000",2006-07-02,1080,"A"
"427","USGS","15803000",2006-07-03,1030,"A"
"428","USGS","15803000",2006-07-04,989,"A"
"429","USGS","15803000",2006-07-05,1770,"A"
"430","USGS","15803000",2006-07-06,1850,"A"
"431","USGS","15803000",2006-07-07,1450,"A"
"432","USGS","15803000",2006-07-08,1220,"A"
"433","USGS","15803000",2006-07-09,1220,"A"
"434","USGS","15803000",2006-07-10,1180,"A"
"435","USGS","15803000",2006-07-11,977,"A"
"436","USGS","15803000",2006-07-12,837,"A"
"437","USGS","15803000",2006-07-13,740,"A"
"438","USGS","15803000",2006-07-14,657,"A"
"439","USGS","15803000",2006-07-15,615,"A"
"440","USGS","15803000",2006-07-16,1820,"A"
"441","USGS","15803000",2006-07-17,3410,"A"
"442","USGS","15803000",2006-07-18,2640,"A"
"443","USGS","15803000",2006-07-19,2470,"A"
"444","USGS","15803000",2006-07-20,2750,"A"
"445","USGS","15803000",2006-07-21,2360,"A"
"446","USGS","15803000",2006-07-22,3140,"A"
"447","USGS","15803000",2006-07-23,6230,"A"
"448","USGS","15803000",2006-07-24,5360,"A"
"449","USGS","15803000",2006-07-25,4420,"A"
"450","USGS","15803000",2006-07-26,4310,"A"
"451","USGS","15803000",2006-07-27,3160,"A"
"452","USGS","15803000",2006-07-28,3470,"A"
"453","USGS","15803000",2006-07-29,4870,"A"
"454","USGS","15803000",2006-07-30,3410,"A"
"455","USGS","15803000",2006-07-31,2400,"A"
"456","USGS","15803000",2006-08-01,14300,"A"
"457","USGS","15803000",2006-08-02,22300,"A"
"458","USGS","15803000",2006-08-03,12600,"A"
"459","USGS","15803000",2006-08-04,6040,"A"
"460","USGS","15803000",2006-08-05,4420,"A"
"461","USGS","15803000",2006-08-06,4360,"A"
"462","USGS","15803000",2006-08-07,3380,"A"
"463","USGS","15803000",2006-08-08,2820,"A"
"464","USGS","15803000",2006-08-09,2600,"A"
"465","USGS","15803000",2006-08-10,2900,"A"
"466","USGS","15803000",2006-08-11,2800,"A"
"467","USGS","15803000",2006-08-12,2300,"A"
"468","USGS","15803000",2006-08-13,2060,"A"
"469","USGS","15803000",2006-08-14,3270,"A"
"470","USGS","15803000",2006-08-15,4800,"A"
"471","USGS","15803000",2006-08-16,4380,"A"
"472","USGS","15803000",2006-08-17,3270,"A"
"473","USGS","15803000",2006-08-18,2910,"A"
"474","USGS","15803000",2006-08-19,3050,"A"
"475","USGS","15803000",2006-08-20,2560,"A"
"476","USGS","15803000",2006-08-21,2110,"A"
"477","USGS","15803000",2006-08-22,1810,"A"
"478","USGS","15803000",2006-08-23,1720,"A"
"479","USGS","15803000",2006-08-24,2290,"A"
"480","USGS","15803000",2006-08-25,2320,"A"
"481","USGS","15803000",2006-08-26,1950,"A"
"482","USGS","15803000",2006-08-27,1660,"A"
"483","USGS","15803000",2006-08-28,1470,"A"
"484","USGS","15803000",2006-08-29,1320,"A"
"485","USGS","15803000",2006-08-30,1200,"A"
"486","USGS","15803000",2006-08-31,1100,"A"
"487","USGS","15803000",2006-09-01,1010,"A"
"488","USGS","15803000",2006-09-02,944,"A"
"489","USGS","15803000",2006-09-03,879,"A"
"490","USGS","15803000",2006-09-04,829,"A"
"491","USGS","15803000",2006-09-05,769,"A"
"492","USGS","15803000",2006-09-06,714,"A"
"493","USGS","15803000",2006-09-07,679,"A"
"494","USGS","15803000",2006-09-08,621,"A"
"495","USGS","15803000",2006-09-09,552,"A"
"496","USGS","15803000",2006-09-10,505,"A"
"497","USGS","15803000",2006-09-11,461,"A"
"498","USGS","15803000",2006-09-12,410,"A"
"499","USGS","15803000",2006-09-13,385,"A"
"500","USGS","15803000",2006-09-14,369,"A"
"501","USGS","15803000",2006-09-15,350,"A"
"502","USGS","15803000",2006-09-16,338,"A"
"503","USGS","15803000",2006-09-17,327,"A"
"504","USGS","15803000",2006-09-18,327,"A"
"505","USGS","15803000",2006-09-19,366,"A"
"506","USGS","15803000",2006-09-20,517,"A"
"507","USGS","15803000",2006-09-21,736,"A"
"508","USGS","15803000",2006-09-22,880,"A"
"509","USGS","15803000",2006-09-23,997,"A"
"510","USGS","15803000",2006-09-24,1340,"A"
"511","USGS","15803000",2006-09-25,1510,"A"
"512","USGS","15803000",2006-09-26,1430,"A"
"513","USGS","15803000",2006-09-27,1420,"A"
"514","USGS","15803000",2006-09-28,1280,"A"
"515","USGS","15803000",2006-09-29,1090,"A"
"516","USGS","15803000",2006-09-30,947,"A"
"517","USGS","15803000",2006-10-01,846,"A"
"518","USGS","15803000",2006-10-02,753,"A"
"519","USGS","15803000",2006-10-03,673,"A"
"520","USGS","15803000",2006-10-04,600,"A e"
"521","USGS","15803000",2006-10-05,500,"A e"
"522","USGS","15803000",2006-10-06,450,"A e"
"523","USGS","15803000",2006-10-07,380,"A e"
"524","USGS","15803000",2006-10-08,320,"A e"
"525","USGS","15803000",2006-10-09,290,"A e"
"526","USGS","15803000",2006-10-10,260,"A e"
"527","USGS","15803000",2006-10-11,230,"A e"
"528","USGS","15803000",2006-10-12,260,"A e"
"529","USGS","15803000",2006-10-13,300,"A e"
"530","USGS","15803000",2006-10-14,350,"A e"
"531","USGS","15803000",2006-10-15,260,"A e"
"532","USGS","15803000",2006-10-16,220,"A e"
"533","USGS","15803000",2006-10-17,190,"A e"
"534","USGS","15803000",2006-10-18,170,"A e"
"535","USGS","15803000",2006-10-19,150,"A e"
"536","USGS","15803000",2006-10-20,130,"A e"
"537","USGS","15803000",2006-10-21,110,"A e"
"538","USGS","15803000",2006-10-22,100,"A e"
"539","USGS","15803000",2006-10-23,85,"A e"
"540","USGS","15803000",2006-10-24,75,"A e"
"541","USGS","15803000",2006-10-25,70,"A e"
"542","USGS","15803000",2006-10-26,65,"A e"
"543","USGS","15803000",2006-10-27,55,"A e"
"544","USGS","15803000",2006-10-28,50,"A e"
"545","USGS","15803000",2006-10-29,45,"A e"
"546","USGS","15803000",2006-10-30,40,"A e"
"547","USGS","15803000",2006-10-31,35,"A e"
"548","USGS","15803000",2006-11-01,30,"A e"
"549","USGS","15803000",2006-11-02,28,"A e"
"550","USGS","15803000",2006-11-03,26,"A e"
"551","USGS","15803000",2006-11-04,24,"A e"
"552","USGS","15803000",2006-11-05,22,"A e"
"553","USGS","15803000",2006-11-06,20,"A e"
"554","USGS","15803000",2006-11-07,18,"A e"
"555","USGS","15803000",2006-11-08,16,"A e"
"556","USGS","15803000",2006-11-09,15,"A e"
"557","USGS","15803000",2006-11-10,14,"A e"
"558","USGS","15803000",2006-11-11,13,"A e"
"559","USGS","15803000",2006-11-12,12,"A e"
"560","USGS","15803000",2006-11-13,11,"A e"
"561","USGS","15803000",2006-11-14,10,"A e"
