"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"116","USGS","15050000",1916-11-24,32,"A"
"117","USGS","15050000",1916-11-25,35,"A"
"118","USGS","15050000",1916-11-26,29,"A"
"119","USGS","15050000",1916-11-27,25,"A"
"120","USGS","15050000",1916-11-28,23,"A"
"121","USGS","15050000",1916-11-29,23,"A"
"122","USGS","15050000",1916-11-30,21,"A"
"123","USGS","15050000",1916-12-01,20,"A"
"124","USGS","15050000",1916-12-02,18,"A"
"125","USGS","15050000",1916-12-03,16,"A"
"126","USGS","15050000",1916-12-04,16,"A"
"127","USGS","15050000",1916-12-05,15,"A"
"128","USGS","15050000",1916-12-06,14,"A"
"129","USGS","15050000",1916-12-07,14,"A"
"130","USGS","15050000",1916-12-08,14,"A"
"131","USGS","15050000",1916-12-09,12,"A"
"132","USGS","15050000",1916-12-10,11,"A"
"133","USGS","15050000",1916-12-11,9.5,"A"
"134","USGS","15050000",1916-12-12,10,"A"
"135","USGS","15050000",1916-12-13,13,"A"
"136","USGS","15050000",1916-12-14,22,"A"
"137","USGS","15050000",1916-12-15,19,"A"
"138","USGS","15050000",1916-12-16,15,"A"
"139","USGS","15050000",1916-12-17,17,"A"
"140","USGS","15050000",1916-12-18,18,"A"
"141","USGS","15050000",1916-12-19,16,"A"
"142","USGS","15050000",1916-12-20,15,"A"
"143","USGS","15050000",1916-12-21,13,"A"
"144","USGS","15050000",1916-12-22,12,"A"
"145","USGS","15050000",1916-12-23,10,"A"
"146","USGS","15050000",1916-12-24,9,"A"
"147","USGS","15050000",1916-12-25,8.5,"A"
"148","USGS","15050000",1916-12-26,8,"A"
"149","USGS","15050000",1916-12-27,8,"A"
"150","USGS","15050000",1916-12-28,8,"A"
"151","USGS","15050000",1916-12-29,9,"A"
"152","USGS","15050000",1916-12-30,10,"A"
"153","USGS","15050000",1916-12-31,9.5,"A"
"154","USGS","15050000",1917-01-01,9,"A"
"155","USGS","15050000",1917-01-02,9,"A"
"156","USGS","15050000",1917-01-03,8.1,"A"
"157","USGS","15050000",1917-01-04,7.3,"A"
"158","USGS","15050000",1917-01-05,6.1,"A"
"159","USGS","15050000",1917-01-06,5.2,"A"
"160","USGS","15050000",1917-01-07,13,"A"
"161","USGS","15050000",1917-01-08,13,"A"
"162","USGS","15050000",1917-01-09,10,"A"
"163","USGS","15050000",1917-01-10,10,"A"
"164","USGS","15050000",1917-01-11,9.5,"A"
"165","USGS","15050000",1917-01-12,9,"A"
"166","USGS","15050000",1917-01-13,8.5,"A"
"167","USGS","15050000",1917-01-14,8.1,"A"
"168","USGS","15050000",1917-01-15,7.7,"A"
"169","USGS","15050000",1917-01-16,7.7,"A"
"170","USGS","15050000",1917-01-17,6,"A"
"171","USGS","15050000",1917-01-18,7.7,"A"
"172","USGS","15050000",1917-01-19,7.3,"A"
"173","USGS","15050000",1917-01-20,6,"A"
"174","USGS","15050000",1917-01-21,6.4,"A"
"175","USGS","15050000",1917-01-22,5.8,"A"
"176","USGS","15050000",1917-01-23,5.8,"A"
"177","USGS","15050000",1917-01-24,10,"A"
"178","USGS","15050000",1917-01-25,11,"A"
"179","USGS","15050000",1917-01-26,7,"A"
"180","USGS","15050000",1917-01-27,6.5,"A"
"181","USGS","15050000",1917-01-28,6.2,"A"
"182","USGS","15050000",1917-01-29,5.8,"A"
"183","USGS","15050000",1917-01-30,5.5,"A"
"184","USGS","15050000",1917-01-31,5.2,"A"
"185","USGS","15050000",1917-02-01,5,"A"
"186","USGS","15050000",1917-02-02,4.7,"A"
"187","USGS","15050000",1917-02-03,4.5,"A"
"188","USGS","15050000",1917-02-04,4.3,"A"
"189","USGS","15050000",1917-02-05,4,"A"
"190","USGS","15050000",1917-02-06,5,"A"
"191","USGS","15050000",1917-02-07,8,"A"
"192","USGS","15050000",1917-02-08,9,"A"
"193","USGS","15050000",1917-02-09,11,"A"
"194","USGS","15050000",1917-02-10,13,"A"
"195","USGS","15050000",1917-02-11,15,"A"
"196","USGS","15050000",1917-02-12,15,"A"
"197","USGS","15050000",1917-02-13,17,"A"
"198","USGS","15050000",1917-02-14,33,"A"
"199","USGS","15050000",1917-02-15,206,"A"
"200","USGS","15050000",1917-02-16,86,"A"
"201","USGS","15050000",1917-02-17,59,"A"
"202","USGS","15050000",1917-02-18,44,"A"
"203","USGS","15050000",1917-02-19,42,"A"
"204","USGS","15050000",1917-02-20,35,"A"
"205","USGS","15050000",1917-02-21,27,"A"
"206","USGS","15050000",1917-02-22,21,"A"
"207","USGS","15050000",1917-02-23,17,"A"
"208","USGS","15050000",1917-02-24,16,"A"
"209","USGS","15050000",1917-02-25,14,"A"
"210","USGS","15050000",1917-02-26,13,"A"
"211","USGS","15050000",1917-02-27,14,"A"
"212","USGS","15050000",1917-02-28,13,"A"
"213","USGS","15050000",1917-03-01,13,"A"
"214","USGS","15050000",1917-03-02,12,"A"
"215","USGS","15050000",1917-03-03,12,"A"
"216","USGS","15050000",1917-03-04,11,"A"
"217","USGS","15050000",1917-03-05,11,"A"
"218","USGS","15050000",1917-03-06,11,"A"
"219","USGS","15050000",1917-03-07,10,"A"
"220","USGS","15050000",1917-03-08,9.5,"A"
"221","USGS","15050000",1917-03-09,9,"A"
"222","USGS","15050000",1917-03-10,8.5,"A"
"223","USGS","15050000",1917-03-11,8.5,"A"
"224","USGS","15050000",1917-03-12,8.5,"A"
"225","USGS","15050000",1917-03-13,7.7,"A"
"226","USGS","15050000",1917-03-14,7.7,"A"
"227","USGS","15050000",1917-03-15,7.7,"A"
"228","USGS","15050000",1917-03-16,7.3,"A"
"229","USGS","15050000",1917-03-17,7.7,"A"
"230","USGS","15050000",1917-03-18,7.7,"A"
"231","USGS","15050000",1917-03-19,7.7,"A"
"232","USGS","15050000",1917-03-20,7.7,"A"
"233","USGS","15050000",1917-03-21,7.7,"A"
"234","USGS","15050000",1917-03-22,7.7,"A"
"235","USGS","15050000",1917-03-23,7.7,"A"
"236","USGS","15050000",1917-03-24,7.7,"A"
"237","USGS","15050000",1917-03-25,7.3,"A"
"238","USGS","15050000",1917-03-26,6.7,"A"
"239","USGS","15050000",1917-03-27,6.7,"A"
"240","USGS","15050000",1917-03-28,6.4,"A"
"241","USGS","15050000",1917-03-29,6.1,"A"
"242","USGS","15050000",1917-03-30,6.1,"A"
"243","USGS","15050000",1917-03-31,5.8,"A"
"244","USGS","15050000",1917-04-01,4,"A"
"245","USGS","15050000",1917-04-02,4.4,"A"
"246","USGS","15050000",1917-04-03,4.8,"A"
"247","USGS","15050000",1917-04-04,5.2,"A"
"248","USGS","15050000",1917-04-05,7.7,"A"
"249","USGS","15050000",1917-04-06,7,"A"
"250","USGS","15050000",1917-04-07,6.1,"A"
"251","USGS","15050000",1917-04-08,5.8,"A"
"252","USGS","15050000",1917-04-09,5.5,"A"
"253","USGS","15050000",1917-04-10,5.5,"A"
"254","USGS","15050000",1917-04-11,5.8,"A"
"255","USGS","15050000",1917-04-12,5.5,"A"
"256","USGS","15050000",1917-04-13,5.5,"A"
"257","USGS","15050000",1917-04-14,5.8,"A"
"258","USGS","15050000",1917-04-15,6.7,"A"
"259","USGS","15050000",1917-04-16,7.3,"A"
"260","USGS","15050000",1917-04-17,9,"A"
"261","USGS","15050000",1917-04-18,10,"A"
"262","USGS","15050000",1917-04-19,12,"A"
"263","USGS","15050000",1917-04-20,13,"A"
"264","USGS","15050000",1917-04-21,13,"A"
"265","USGS","15050000",1917-04-22,14,"A"
"266","USGS","15050000",1917-04-23,18,"A"
"267","USGS","15050000",1917-04-24,25,"A"
"268","USGS","15050000",1917-04-25,38,"A"
"269","USGS","15050000",1917-04-26,43,"A"
"270","USGS","15050000",1917-04-27,46,"A"
"271","USGS","15050000",1917-04-28,54,"A"
"272","USGS","15050000",1917-04-29,65,"A"
"273","USGS","15050000",1917-04-30,68,"A"
"274","USGS","15050000",1917-05-01,58,"A"
"275","USGS","15050000",1917-05-02,46,"A"
"276","USGS","15050000",1917-05-03,51,"A"
"277","USGS","15050000",1917-05-04,50,"A"
"278","USGS","15050000",1917-05-05,43,"A"
"279","USGS","15050000",1917-05-06,50,"A"
"280","USGS","15050000",1917-05-07,107,"A"
"281","USGS","15050000",1917-05-08,210,"A"
"282","USGS","15050000",1917-05-09,162,"A"
"283","USGS","15050000",1917-05-10,109,"A"
"284","USGS","15050000",1917-05-11,83,"A"
"285","USGS","15050000",1917-05-12,80,"A"
"286","USGS","15050000",1917-05-13,100,"A"
"287","USGS","15050000",1917-05-14,118,"A"
"288","USGS","15050000",1917-05-15,111,"A"
"289","USGS","15050000",1917-05-16,111,"A"
"290","USGS","15050000",1917-05-17,114,"A"
"291","USGS","15050000",1917-05-18,129,"A"
"292","USGS","15050000",1917-05-19,135,"A"
"293","USGS","15050000",1917-05-20,135,"A"
"294","USGS","15050000",1917-05-21,102,"A"
"295","USGS","15050000",1917-05-22,91,"A"
"296","USGS","15050000",1917-05-23,90,"A"
"297","USGS","15050000",1917-05-24,107,"A"
"298","USGS","15050000",1917-05-25,129,"A"
"299","USGS","15050000",1917-05-26,141,"A"
"300","USGS","15050000",1917-05-27,157,"A"
"301","USGS","15050000",1917-05-28,176,"A"
"302","USGS","15050000",1917-05-29,192,"A"
"303","USGS","15050000",1917-05-30,185,"A"
"304","USGS","15050000",1917-05-31,295,"A"
"305","USGS","15050000",1917-06-01,260,"A"
"306","USGS","15050000",1917-06-02,195,"A"
"307","USGS","15050000",1917-06-03,151,"A"
"308","USGS","15050000",1917-06-04,190,"A"
"309","USGS","15050000",1917-06-05,289,"A"
"310","USGS","15050000",1917-06-06,308,"A"
"311","USGS","15050000",1917-06-07,263,"A"
"312","USGS","15050000",1917-06-08,202,"A"
"313","USGS","15050000",1917-06-09,180,"A"
"314","USGS","15050000",1917-06-10,145,"A"
"315","USGS","15050000",1917-06-11,139,"A"
"316","USGS","15050000",1917-06-12,164,"A"
"317","USGS","15050000",1917-06-13,183,"A"
"318","USGS","15050000",1917-06-14,224,"A"
"319","USGS","15050000",1917-06-15,279,"A"
"320","USGS","15050000",1917-06-16,213,"A"
"321","USGS","15050000",1917-06-17,216,"A"
"322","USGS","15050000",1917-06-18,242,"A"
"323","USGS","15050000",1917-06-19,299,"A"
"324","USGS","15050000",1917-06-20,251,"A"
"325","USGS","15050000",1917-06-21,266,"A"
"326","USGS","15050000",1917-06-22,295,"A"
"327","USGS","15050000",1917-06-23,227,"A"
"328","USGS","15050000",1917-06-24,202,"A"
"329","USGS","15050000",1917-06-25,202,"A"
"330","USGS","15050000",1917-06-26,183,"A"
"331","USGS","15050000",1917-06-27,176,"A"
"332","USGS","15050000",1917-06-28,169,"A"
"333","USGS","15050000",1917-06-29,171,"A"
"334","USGS","15050000",1917-06-30,192,"A"
"335","USGS","15050000",1917-07-01,302,"A"
"336","USGS","15050000",1917-07-02,266,"A"
"337","USGS","15050000",1917-07-03,325,"A"
"338","USGS","15050000",1917-07-04,378,"A"
"339","USGS","15050000",1917-07-05,263,"A"
"340","USGS","15050000",1917-07-06,273,"A"
"341","USGS","15050000",1917-07-07,411,"A"
"342","USGS","15050000",1917-07-08,283,"A"
"343","USGS","15050000",1917-07-09,200,"A"
"344","USGS","15050000",1917-07-10,183,"A"
"345","USGS","15050000",1917-07-11,178,"A"
"346","USGS","15050000",1917-07-12,197,"A"
"347","USGS","15050000",1917-07-13,178,"A"
"348","USGS","15050000",1917-07-14,157,"A"
"349","USGS","15050000",1917-07-15,192,"A"
"350","USGS","15050000",1917-07-16,226,"A"
"351","USGS","15050000",1917-07-17,243,"A"
"352","USGS","15050000",1917-07-18,444,"A"
"353","USGS","15050000",1917-07-19,315,"A"
"354","USGS","15050000",1917-07-20,282,"A"
"355","USGS","15050000",1917-07-21,208,"A"
"356","USGS","15050000",1917-07-22,171,"A"
"357","USGS","15050000",1917-07-23,213,"A"
"358","USGS","15050000",1917-07-24,276,"A"
"359","USGS","15050000",1917-07-25,302,"A"
"360","USGS","15050000",1917-07-26,376,"A"
"361","USGS","15050000",1917-07-27,224,"A"
"362","USGS","15050000",1917-07-28,171,"A"
"363","USGS","15050000",1917-07-29,133,"A"
"364","USGS","15050000",1917-07-30,116,"A"
"365","USGS","15050000",1917-07-31,280,"A"
"366","USGS","15050000",1917-08-01,462,"A"
"367","USGS","15050000",1917-08-02,230,"A"
"368","USGS","15050000",1917-08-03,162,"A"
"369","USGS","15050000",1917-08-04,135,"A"
"370","USGS","15050000",1917-08-05,127,"A"
"371","USGS","15050000",1917-08-06,145,"A"
"372","USGS","15050000",1917-08-07,135,"A"
"373","USGS","15050000",1917-08-08,124,"A"
"374","USGS","15050000",1917-08-09,120,"A"
"375","USGS","15050000",1917-08-10,129,"A"
"376","USGS","15050000",1917-08-11,197,"A"
"377","USGS","15050000",1917-08-12,147,"A"
"378","USGS","15050000",1917-08-13,107,"A"
"379","USGS","15050000",1917-08-14,116,"A"
"380","USGS","15050000",1917-08-15,254,"A"
"381","USGS","15050000",1917-08-16,360,"A"
"382","USGS","15050000",1917-08-17,325,"A"
"383","USGS","15050000",1917-08-18,260,"A"
"384","USGS","15050000",1917-08-19,600,"A"
"385","USGS","15050000",1917-08-20,348,"A"
"386","USGS","15050000",1917-08-21,235,"A"
"387","USGS","15050000",1917-08-22,235,"A"
"388","USGS","15050000",1917-08-23,185,"A"
"389","USGS","15050000",1917-08-24,156,"A"
"390","USGS","15050000",1917-08-25,111,"A"
"391","USGS","15050000",1917-08-26,137,"A"
"392","USGS","15050000",1917-08-27,390,"A"
"393","USGS","15050000",1917-08-28,382,"A"
"394","USGS","15050000",1917-08-29,227,"A"
"395","USGS","15050000",1917-08-30,154,"A"
"396","USGS","15050000",1917-08-31,114,"A"
"397","USGS","15050000",1917-09-01,102,"A"
"398","USGS","15050000",1917-09-02,92,"A"
"399","USGS","15050000",1917-09-03,80,"A"
"400","USGS","15050000",1917-09-04,93,"A"
"401","USGS","15050000",1917-09-05,72,"A"
"402","USGS","15050000",1917-09-06,70,"A"
"403","USGS","15050000",1917-09-07,72,"A"
"404","USGS","15050000",1917-09-08,59,"A"
"405","USGS","15050000",1917-09-09,51,"A"
"406","USGS","15050000",1917-09-10,50,"A"
"407","USGS","15050000",1917-09-11,55,"A"
"408","USGS","15050000",1917-09-12,65,"A"
"409","USGS","15050000",1917-09-13,160,"A"
"410","USGS","15050000",1917-09-14,121,"A"
"411","USGS","15050000",1917-09-15,180,"A"
"412","USGS","15050000",1917-09-16,100,"A"
"413","USGS","15050000",1917-09-17,128,"A"
"414","USGS","15050000",1917-09-18,431,"A"
"415","USGS","15050000",1917-09-19,560,"A"
"416","USGS","15050000",1917-09-20,280,"A"
"417","USGS","15050000",1917-09-21,298,"A"
"418","USGS","15050000",1917-09-22,370,"A"
"419","USGS","15050000",1917-09-23,270,"A"
"420","USGS","15050000",1917-09-24,170,"A"
"421","USGS","15050000",1917-09-25,110,"A"
"422","USGS","15050000",1917-09-26,135,"A"
"423","USGS","15050000",1917-09-27,93,"A"
"424","USGS","15050000",1917-09-28,118,"A"
"425","USGS","15050000",1917-09-29,173,"A"
"426","USGS","15050000",1917-09-30,140,"A"
"427","USGS","15050000",1917-10-01,93,"A"
"428","USGS","15050000",1917-10-02,85,"A"
"429","USGS","15050000",1917-10-03,277,"A"
"430","USGS","15050000",1917-10-04,235,"A"
"431","USGS","15050000",1917-10-05,170,"A"
"432","USGS","15050000",1917-10-06,145,"A"
"433","USGS","15050000",1917-10-07,395,"A"
"434","USGS","15050000",1917-10-08,230,"A"
"435","USGS","15050000",1917-10-09,470,"A"
"436","USGS","15050000",1917-10-10,315,"A"
"437","USGS","15050000",1917-10-11,115,"A"
"438","USGS","15050000",1917-10-12,186,"A"
"439","USGS","15050000",1917-10-13,177,"A"
"440","USGS","15050000",1917-10-14,128,"A"
"441","USGS","15050000",1917-10-15,101,"A"
"442","USGS","15050000",1917-10-16,72,"A"
"443","USGS","15050000",1917-10-17,62,"A"
"444","USGS","15050000",1917-10-18,62,"A"
"445","USGS","15050000",1917-10-19,63,"A"
"446","USGS","15050000",1917-10-20,82,"A"
"447","USGS","15050000",1917-10-21,58,"A"
"448","USGS","15050000",1917-10-22,72,"A"
"449","USGS","15050000",1917-10-23,86,"A"
"450","USGS","15050000",1917-10-24,75,"A"
"451","USGS","15050000",1917-10-25,58,"A"
"452","USGS","15050000",1917-10-26,48,"A"
"453","USGS","15050000",1917-10-27,41,"A"
"454","USGS","15050000",1917-10-28,46,"A"
"455","USGS","15050000",1917-10-29,51,"A"
"456","USGS","15050000",1917-10-30,151,"A"
"457","USGS","15050000",1917-10-31,158,"A"
"458","USGS","15050000",1917-11-01,79,"A"
"459","USGS","15050000",1917-11-02,76,"A"
"460","USGS","15050000",1917-11-03,62,"A"
"461","USGS","15050000",1917-11-04,42,"A"
"462","USGS","15050000",1917-11-05,55,"A"
"463","USGS","15050000",1917-11-06,51,"A"
"464","USGS","15050000",1917-11-07,97,"A"
"465","USGS","15050000",1917-11-08,65,"A"
"466","USGS","15050000",1917-11-09,45,"A"
"467","USGS","15050000",1917-11-10,69,"A"
"468","USGS","15050000",1917-11-11,105,"A"
"469","USGS","15050000",1917-11-12,124,"A"
"470","USGS","15050000",1917-11-13,152,"A"
"471","USGS","15050000",1917-11-14,587,"A"
"472","USGS","15050000",1917-11-15,247,"A"
"473","USGS","15050000",1917-11-16,94,"A"
"474","USGS","15050000",1917-11-17,69,"A"
"475","USGS","15050000",1917-11-18,179,"A"
"476","USGS","15050000",1917-11-19,446,"A"
"477","USGS","15050000",1917-11-20,505,"A"
"478","USGS","15050000",1917-11-21,362,"A"
"479","USGS","15050000",1917-11-22,279,"A"
"480","USGS","15050000",1917-11-23,177,"A"
"481","USGS","15050000",1917-11-24,142,"A"
"482","USGS","15050000",1917-11-25,117,"A"
"483","USGS","15050000",1917-11-26,130,"A"
"484","USGS","15050000",1917-11-27,150,"A"
"485","USGS","15050000",1917-11-28,96,"A"
"486","USGS","15050000",1917-11-29,76,"A"
"487","USGS","15050000",1917-11-30,66,"A"
"488","USGS","15050000",1917-12-01,58,"A"
"489","USGS","15050000",1917-12-02,52,"A"
"490","USGS","15050000",1917-12-03,47,"A"
"491","USGS","15050000",1917-12-04,43,"A"
"492","USGS","15050000",1917-12-05,38,"A"
"493","USGS","15050000",1917-12-06,35,"A"
"494","USGS","15050000",1917-12-07,32,"A"
"495","USGS","15050000",1917-12-08,28,"A"
"496","USGS","15050000",1917-12-09,25,"A"
"497","USGS","15050000",1917-12-10,23,"A"
"498","USGS","15050000",1917-12-11,21,"A"
"499","USGS","15050000",1917-12-12,18,"A"
"500","USGS","15050000",1917-12-13,16,"A"
"501","USGS","15050000",1917-12-14,15,"A"
"502","USGS","15050000",1917-12-15,13,"A"
"503","USGS","15050000",1917-12-16,10,"A"
"504","USGS","15050000",1917-12-17,9,"A"
"505","USGS","15050000",1917-12-18,8,"A"
"506","USGS","15050000",1917-12-19,8,"A"
"507","USGS","15050000",1917-12-20,8,"A"
"508","USGS","15050000",1917-12-21,8,"A"
"509","USGS","15050000",1917-12-22,7,"A"
"510","USGS","15050000",1917-12-23,7,"A"
"511","USGS","15050000",1917-12-24,7,"A"
"512","USGS","15050000",1917-12-25,7,"A"
"513","USGS","15050000",1917-12-26,6,"A"
"514","USGS","15050000",1917-12-27,6,"A"
"515","USGS","15050000",1917-12-28,6,"A"
"516","USGS","15050000",1917-12-29,6,"A"
"517","USGS","15050000",1917-12-30,6,"A"
"518","USGS","15050000",1917-12-31,6,"A"
"519","USGS","15050000",1918-01-01,30,"A"
"520","USGS","15050000",1918-01-02,37,"A"
"521","USGS","15050000",1918-01-03,18,"A"
"522","USGS","15050000",1918-01-04,16,"A"
"523","USGS","15050000",1918-01-05,12,"A"
"524","USGS","15050000",1918-01-06,12,"A"
"525","USGS","15050000",1918-01-07,10,"A"
"526","USGS","15050000",1918-01-08,9,"A"
"527","USGS","15050000",1918-01-09,8,"A"
"528","USGS","15050000",1918-01-10,8,"A"
"529","USGS","15050000",1918-01-11,8,"A"
"530","USGS","15050000",1918-01-12,8,"A"
"531","USGS","15050000",1918-01-13,8,"A"
"532","USGS","15050000",1918-01-14,8,"A"
"533","USGS","15050000",1918-01-15,8,"A"
"534","USGS","15050000",1918-01-16,8,"A"
"535","USGS","15050000",1918-01-17,8,"A"
"536","USGS","15050000",1918-01-18,7,"A"
"537","USGS","15050000",1918-01-19,7,"A"
"538","USGS","15050000",1918-01-20,7,"A"
"539","USGS","15050000",1918-01-21,7,"A"
"540","USGS","15050000",1918-01-22,11,"A"
"541","USGS","15050000",1918-01-23,17,"A"
"542","USGS","15050000",1918-01-24,14,"A"
"543","USGS","15050000",1918-01-25,12,"A"
"544","USGS","15050000",1918-01-26,10,"A"
"545","USGS","15050000",1918-01-27,9,"A"
"546","USGS","15050000",1918-01-28,8,"A"
"547","USGS","15050000",1918-01-29,7,"A"
"548","USGS","15050000",1918-01-30,7,"A"
"549","USGS","15050000",1918-01-31,6,"A"
"550","USGS","15050000",1918-02-01,4,"A"
"551","USGS","15050000",1918-02-02,4,"A"
"552","USGS","15050000",1918-02-03,4,"A"
"553","USGS","15050000",1918-02-04,4,"A"
"554","USGS","15050000",1918-02-05,4,"A"
"555","USGS","15050000",1918-02-06,4,"A"
"556","USGS","15050000",1918-02-07,4,"A"
"557","USGS","15050000",1918-02-08,4,"A"
"558","USGS","15050000",1918-02-09,4,"A"
"559","USGS","15050000",1918-02-10,4,"A"
"560","USGS","15050000",1918-02-11,4,"A"
"561","USGS","15050000",1918-02-12,4,"A"
"562","USGS","15050000",1918-02-13,4,"A"
"563","USGS","15050000",1918-02-14,4,"A"
"564","USGS","15050000",1918-02-15,4,"A"
"565","USGS","15050000",1918-02-16,4,"A"
"566","USGS","15050000",1918-02-17,4,"A"
"567","USGS","15050000",1918-02-18,4,"A"
"568","USGS","15050000",1918-02-19,4,"A"
"569","USGS","15050000",1918-02-20,4,"A"
"570","USGS","15050000",1918-02-21,4,"A"
"571","USGS","15050000",1918-02-22,4,"A"
"572","USGS","15050000",1918-02-23,4,"A"
"573","USGS","15050000",1918-02-24,4,"A"
"574","USGS","15050000",1918-02-25,4,"A"
"575","USGS","15050000",1918-02-26,4,"A"
