"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"180","USGS","15066000",1920-12-29,124,"A"
"181","USGS","15066000",1920-12-30,73,"A"
"182","USGS","15066000",1920-12-31,78,"A"
"183","USGS","15066000",1921-01-01,113,"A"
"184","USGS","15066000",1921-01-02,154,"A"
"185","USGS","15066000",1921-01-03,118,"A"
"186","USGS","15066000",1921-01-04,76,"A"
"187","USGS","15066000",1921-01-05,50,"A"
"188","USGS","15066000",1921-01-06,35,"A"
"189","USGS","15066000",1921-01-07,28,"A"
"190","USGS","15066000",1921-01-08,27,"A"
"191","USGS","15066000",1921-01-09,26,"A"
"192","USGS","15066000",1921-01-10,36,"A"
"193","USGS","15066000",1921-01-11,37,"A"
"194","USGS","15066000",1921-01-12,28,"A"
"195","USGS","15066000",1921-01-13,21,"A"
"196","USGS","15066000",1921-01-14,17,"A"
"197","USGS","15066000",1921-01-15,17,"A"
"198","USGS","15066000",1921-01-16,22,"A"
"199","USGS","15066000",1921-01-17,23,"A"
"200","USGS","15066000",1921-01-18,16,"A"
"201","USGS","15066000",1921-01-19,13,"A"
"202","USGS","15066000",1921-01-20,12,"A"
"203","USGS","15066000",1921-01-21,12,"A"
"204","USGS","15066000",1921-01-22,12,"A"
"205","USGS","15066000",1921-01-23,12,"A"
"206","USGS","15066000",1921-01-24,12,"A"
"207","USGS","15066000",1921-01-25,11,"A"
"208","USGS","15066000",1921-01-26,10,"A"
"209","USGS","15066000",1921-01-27,10,"A"
"210","USGS","15066000",1921-01-28,9,"A"
"211","USGS","15066000",1921-01-29,9,"A"
"212","USGS","15066000",1921-01-30,9,"A"
"213","USGS","15066000",1921-01-31,9,"A"
"214","USGS","15066000",1921-02-01,40,"A"
"215","USGS","15066000",1921-02-02,55,"A"
"216","USGS","15066000",1921-02-03,45,"A"
"217","USGS","15066000",1921-02-04,35,"A"
"218","USGS","15066000",1921-02-05,30,"A"
"219","USGS","15066000",1921-02-06,100,"A"
"220","USGS","15066000",1921-02-07,150,"A"
"221","USGS","15066000",1921-02-08,120,"A"
"222","USGS","15066000",1921-02-09,200,"A"
"223","USGS","15066000",1921-02-10,130,"A"
"224","USGS","15066000",1921-02-11,80,"A"
"225","USGS","15066000",1921-02-12,50,"A"
"226","USGS","15066000",1921-02-13,40,"A"
"227","USGS","15066000",1921-02-14,30,"A"
"228","USGS","15066000",1921-02-15,20,"A"
"229","USGS","15066000",1921-02-16,30,"A"
"230","USGS","15066000",1921-02-17,60,"A"
"231","USGS","15066000",1921-02-18,60,"A"
"232","USGS","15066000",1921-02-19,60,"A"
"233","USGS","15066000",1921-02-20,70,"A"
"234","USGS","15066000",1921-02-21,70,"A"
"235","USGS","15066000",1921-02-22,100,"A"
"236","USGS","15066000",1921-02-23,100,"A"
"237","USGS","15066000",1921-02-24,400,"A"
"238","USGS","15066000",1921-02-25,400,"A"
"239","USGS","15066000",1921-02-26,450,"A"
"240","USGS","15066000",1921-02-27,400,"A"
"241","USGS","15066000",1921-02-28,400,"A"
"242","USGS","15066000",1921-03-01,200,"A"
"243","USGS","15066000",1921-03-02,150,"A"
"244","USGS","15066000",1921-03-03,100,"A"
"245","USGS","15066000",1921-03-04,80,"A"
"246","USGS","15066000",1921-03-05,70,"A"
"247","USGS","15066000",1921-03-06,50,"A"
"248","USGS","15066000",1921-03-07,40,"A"
"249","USGS","15066000",1921-03-08,30,"A"
"250","USGS","15066000",1921-03-09,24,"A"
"251","USGS","15066000",1921-03-10,24,"A"
"252","USGS","15066000",1921-03-11,20,"A"
"253","USGS","15066000",1921-03-12,20,"A"
"254","USGS","15066000",1921-03-13,22,"A"
"255","USGS","15066000",1921-03-14,24,"A"
"256","USGS","15066000",1921-03-15,20,"A"
"257","USGS","15066000",1921-03-16,14,"A"
"258","USGS","15066000",1921-03-17,13,"A"
"259","USGS","15066000",1921-03-18,12,"A"
"260","USGS","15066000",1921-03-19,11,"A"
"261","USGS","15066000",1921-03-20,13,"A"
"262","USGS","15066000",1921-03-21,13,"A"
"263","USGS","15066000",1921-03-22,14,"A"
"264","USGS","15066000",1921-03-23,14,"A"
"265","USGS","15066000",1921-03-24,23,"A"
"266","USGS","15066000",1921-03-25,30,"A"
"267","USGS","15066000",1921-03-26,28,"A"
"268","USGS","15066000",1921-03-27,58,"A"
"269","USGS","15066000",1921-03-28,54,"A"
"270","USGS","15066000",1921-03-29,30,"A"
"271","USGS","15066000",1921-03-30,36,"A"
"272","USGS","15066000",1921-03-31,36,"A"
"273","USGS","15066000",1921-04-01,44,"A"
"274","USGS","15066000",1921-04-02,32,"A"
"275","USGS","15066000",1921-04-03,25,"A"
"276","USGS","15066000",1921-04-04,24,"A"
"277","USGS","15066000",1921-04-05,19,"A"
"278","USGS","15066000",1921-04-06,17,"A"
"279","USGS","15066000",1921-04-07,19,"A"
"280","USGS","15066000",1921-04-08,21,"A"
"281","USGS","15066000",1921-04-09,26,"A"
"282","USGS","15066000",1921-04-10,46,"A"
"283","USGS","15066000",1921-04-11,69,"A"
"284","USGS","15066000",1921-04-12,136,"A"
"285","USGS","15066000",1921-04-13,89,"A"
"286","USGS","15066000",1921-04-14,62,"A"
"287","USGS","15066000",1921-04-15,51,"A"
"288","USGS","15066000",1921-04-16,48,"A"
"289","USGS","15066000",1921-04-17,46,"A"
"290","USGS","15066000",1921-04-18,46,"A"
"291","USGS","15066000",1921-04-19,57,"A"
"292","USGS","15066000",1921-04-20,67,"A"
"293","USGS","15066000",1921-04-21,94,"A"
"294","USGS","15066000",1921-04-22,60,"A"
"295","USGS","15066000",1921-04-23,44,"A"
"296","USGS","15066000",1921-04-24,37,"A"
"297","USGS","15066000",1921-04-25,44,"A"
"298","USGS","15066000",1921-04-26,36,"A"
"299","USGS","15066000",1921-04-27,38,"A"
"300","USGS","15066000",1921-04-28,30,"A"
"301","USGS","15066000",1921-04-29,31,"A"
"302","USGS","15066000",1921-04-30,32,"A"
"303","USGS","15066000",1921-05-01,47,"A"
"304","USGS","15066000",1921-05-02,48,"A"
"305","USGS","15066000",1921-05-03,52,"A"
"306","USGS","15066000",1921-05-04,70,"A"
"307","USGS","15066000",1921-05-05,57,"A"
"308","USGS","15066000",1921-05-06,90,"A"
"309","USGS","15066000",1921-05-07,73,"A"
"310","USGS","15066000",1921-05-08,55,"A"
"311","USGS","15066000",1921-05-09,49,"A"
"312","USGS","15066000",1921-05-10,54,"A"
"313","USGS","15066000",1921-05-11,93,"A"
"314","USGS","15066000",1921-05-12,90,"A"
"315","USGS","15066000",1921-05-13,99,"A"
"316","USGS","15066000",1921-05-14,130,"A"
"317","USGS","15066000",1921-05-15,181,"A"
"318","USGS","15066000",1921-05-16,224,"A"
"319","USGS","15066000",1921-05-17,238,"A"
"320","USGS","15066000",1921-05-18,238,"A"
"321","USGS","15066000",1921-05-19,209,"A"
"322","USGS","15066000",1921-05-20,174,"A"
"323","USGS","15066000",1921-05-21,144,"A"
"324","USGS","15066000",1921-05-22,124,"A"
"325","USGS","15066000",1921-05-23,317,"A"
"326","USGS","15066000",1921-05-24,246,"A"
"327","USGS","15066000",1921-05-25,144,"A"
"328","USGS","15066000",1921-05-26,105,"A"
"329","USGS","15066000",1921-05-27,113,"A"
"330","USGS","15066000",1921-05-28,122,"A"
"331","USGS","15066000",1921-05-29,110,"A"
"332","USGS","15066000",1921-05-30,108,"A"
"333","USGS","15066000",1921-05-31,129,"A"
"334","USGS","15066000",1921-06-01,152,"A"
"335","USGS","15066000",1921-06-02,174,"A"
"336","USGS","15066000",1921-06-03,202,"A"
"337","USGS","15066000",1921-06-04,224,"A"
"338","USGS","15066000",1921-06-05,238,"A"
"339","USGS","15066000",1921-06-06,277,"A"
"340","USGS","15066000",1921-06-07,359,"A"
"341","USGS","15066000",1921-06-08,350,"A"
"342","USGS","15066000",1921-06-09,269,"A"
"343","USGS","15066000",1921-06-10,359,"A"
"344","USGS","15066000",1921-06-11,238,"A"
"345","USGS","15066000",1921-06-12,174,"A"
"346","USGS","15066000",1921-06-13,151,"A"
"347","USGS","15066000",1921-06-14,146,"A"
"348","USGS","15066000",1921-06-15,136,"A"
"349","USGS","15066000",1921-06-16,118,"A"
"350","USGS","15066000",1921-06-17,121,"A"
"351","USGS","15066000",1921-06-18,138,"A"
"352","USGS","15066000",1921-06-19,148,"A"
"353","USGS","15066000",1921-06-20,142,"A"
"354","USGS","15066000",1921-06-21,216,"A"
"355","USGS","15066000",1921-06-22,479,"A"
"356","USGS","15066000",1921-06-23,325,"A"
"357","USGS","15066000",1921-06-24,181,"A"
"358","USGS","15066000",1921-06-25,195,"A"
"359","USGS","15066000",1921-06-26,188,"A"
"360","USGS","15066000",1921-06-27,174,"A"
"361","USGS","15066000",1921-06-28,154,"A"
"362","USGS","15066000",1921-06-29,124,"A"
"363","USGS","15066000",1921-06-30,216,"A"
"364","USGS","15066000",1921-07-01,181,"A"
"365","USGS","15066000",1921-07-02,118,"A"
"366","USGS","15066000",1921-07-03,174,"A"
"367","USGS","15066000",1921-07-04,334,"A"
"368","USGS","15066000",1921-07-05,277,"A"
"369","USGS","15066000",1921-07-06,174,"A"
"370","USGS","15066000",1921-07-07,123,"A"
"371","USGS","15066000",1921-07-08,102,"A"
"372","USGS","15066000",1921-07-09,93,"A"
"373","USGS","15066000",1921-07-10,82,"A"
"374","USGS","15066000",1921-07-11,78,"A"
"375","USGS","15066000",1921-07-12,77,"A"
"376","USGS","15066000",1921-07-13,77,"A"
"377","USGS","15066000",1921-07-14,73,"A"
"378","USGS","15066000",1921-07-15,73,"A"
"379","USGS","15066000",1921-07-16,71,"A"
"380","USGS","15066000",1921-07-17,65,"A"
"381","USGS","15066000",1921-07-18,62,"A"
"382","USGS","15066000",1921-07-19,64,"A"
"383","USGS","15066000",1921-07-20,96,"A"
"384","USGS","15066000",1921-07-21,393,"A"
"385","USGS","15066000",1921-07-22,231,"A"
"386","USGS","15066000",1921-07-23,118,"A"
"387","USGS","15066000",1921-07-24,78,"A"
"388","USGS","15066000",1921-07-25,61,"A"
"389","USGS","15066000",1921-07-26,59,"A"
"390","USGS","15066000",1921-07-27,82,"A"
"391","USGS","15066000",1921-07-28,78,"A"
"392","USGS","15066000",1921-07-29,58,"A"
"393","USGS","15066000",1921-07-30,49,"A"
"394","USGS","15066000",1921-07-31,62,"A"
"395","USGS","15066000",1921-08-01,151,"A"
"396","USGS","15066000",1921-08-02,129,"A"
"397","USGS","15066000",1921-08-03,97,"A"
"398","USGS","15066000",1921-08-04,68,"A"
"399","USGS","15066000",1921-08-05,52,"A"
"400","USGS","15066000",1921-08-06,78,"A"
"401","USGS","15066000",1921-08-07,85,"A"
"402","USGS","15066000",1921-08-08,67,"A"
"403","USGS","15066000",1921-08-09,52,"A"
"404","USGS","15066000",1921-08-10,45,"A"
"405","USGS","15066000",1921-08-11,39,"A"
"406","USGS","15066000",1921-08-12,34,"A"
"407","USGS","15066000",1921-08-13,32,"A"
"408","USGS","15066000",1921-08-14,32,"A"
"409","USGS","15066000",1921-08-15,30,"A"
"410","USGS","15066000",1921-08-16,27,"A"
"411","USGS","15066000",1921-08-17,24,"A"
"412","USGS","15066000",1921-08-18,34,"A"
"413","USGS","15066000",1921-08-19,231,"A"
"414","USGS","15066000",1921-08-20,181,"A"
"415","USGS","15066000",1921-08-21,161,"A"
"416","USGS","15066000",1921-08-22,136,"A"
"417","USGS","15066000",1921-08-23,78,"A"
"418","USGS","15066000",1921-08-24,51,"A"
"419","USGS","15066000",1921-08-25,39,"A"
"420","USGS","15066000",1921-08-26,32,"A"
"421","USGS","15066000",1921-08-27,27,"A"
"422","USGS","15066000",1921-08-28,24,"A"
"423","USGS","15066000",1921-08-29,202,"A"
"424","USGS","15066000",1921-08-30,444,"A"
"425","USGS","15066000",1921-08-31,359,"A"
"426","USGS","15066000",1921-09-01,181,"A"
"427","USGS","15066000",1921-09-02,82,"A"
"428","USGS","15066000",1921-09-03,188,"A"
"429","USGS","15066000",1921-09-04,309,"A"
"430","USGS","15066000",1921-09-05,174,"A"
"431","USGS","15066000",1921-09-06,195,"A"
"432","USGS","15066000",1921-09-07,188,"A"
"433","USGS","15066000",1921-09-08,97,"A"
"434","USGS","15066000",1921-09-09,54,"A"
"435","USGS","15066000",1921-09-10,40,"A"
"436","USGS","15066000",1921-09-11,30,"A"
"437","USGS","15066000",1921-09-12,24,"A"
"438","USGS","15066000",1921-09-13,21,"A"
"439","USGS","15066000",1921-09-14,17,"A"
"440","USGS","15066000",1921-09-15,17,"A"
"441","USGS","15066000",1921-09-16,18,"A"
"442","USGS","15066000",1921-09-17,27,"A"
"443","USGS","15066000",1921-09-18,195,"A"
"444","USGS","15066000",1921-09-19,209,"A"
"445","USGS","15066000",1921-09-20,152,"A"
"446","USGS","15066000",1921-09-21,246,"A"
"447","USGS","15066000",1921-09-22,161,"A"
"448","USGS","15066000",1921-09-23,92,"A"
"449","USGS","15066000",1921-09-24,110,"A"
"450","USGS","15066000",1921-09-25,231,"A"
"451","USGS","15066000",1921-09-26,300,"A"
"452","USGS","15066000",1921-09-27,300,"A"
"453","USGS","15066000",1921-09-28,300,"A"
"454","USGS","15066000",1921-09-29,300,"A"
"455","USGS","15066000",1921-09-30,300,"A"
"456","USGS","15066000",1921-10-01,200,"A"
"457","USGS","15066000",1921-10-02,200,"A"
"458","USGS","15066000",1921-10-03,200,"A"
"459","USGS","15066000",1921-10-04,195,"A"
"460","USGS","15066000",1921-10-05,87,"A"
"461","USGS","15066000",1921-10-06,202,"A"
"462","USGS","15066000",1921-10-07,815,"A"
"463","USGS","15066000",1921-10-08,780,"A"
"464","USGS","15066000",1921-10-09,328,"A"
"465","USGS","15066000",1921-10-10,141,"A"
"466","USGS","15066000",1921-10-11,82,"A"
"467","USGS","15066000",1921-10-12,78,"A"
"468","USGS","15066000",1921-10-13,104,"A"
"469","USGS","15066000",1921-10-14,148,"A"
"470","USGS","15066000",1921-10-15,119,"A"
"471","USGS","15066000",1921-10-16,204,"A"
"472","USGS","15066000",1921-10-17,278,"A"
"473","USGS","15066000",1921-10-18,328,"A"
"474","USGS","15066000",1921-10-19,222,"A"
"475","USGS","15066000",1921-10-20,472,"A"
"476","USGS","15066000",1921-10-21,188,"A"
"477","USGS","15066000",1921-10-22,98,"A"
"478","USGS","15066000",1921-10-23,213,"A"
"479","USGS","15066000",1921-10-24,318,"A"
"480","USGS","15066000",1921-10-25,308,"A"
"481","USGS","15066000",1921-10-26,278,"A"
"482","USGS","15066000",1921-10-27,298,"A"
"483","USGS","15066000",1921-10-28,278,"A"
"484","USGS","15066000",1921-10-29,213,"A"
"485","USGS","15066000",1921-10-30,188,"A"
"486","USGS","15066000",1921-10-31,112,"A"
"487","USGS","15066000",1921-11-01,78,"A"
"488","USGS","15066000",1921-11-02,97,"A"
"489","USGS","15066000",1921-11-03,134,"A"
"490","USGS","15066000",1921-11-04,338,"A"
"491","USGS","15066000",1921-11-05,420,"A"
"492","USGS","15066000",1921-11-06,222,"A"
"493","USGS","15066000",1921-11-07,112,"A"
"494","USGS","15066000",1921-11-08,86,"A"
"495","USGS","15066000",1921-11-09,600,"A"
"496","USGS","15066000",1921-11-10,432,"A"
"497","USGS","15066000",1921-11-11,180,"A"
"498","USGS","15066000",1921-11-12,129,"A"
"499","USGS","15066000",1921-11-13,240,"A"
"500","USGS","15066000",1921-11-14,135,"A"
"501","USGS","15066000",1921-11-15,84,"A"
"502","USGS","15066000",1921-11-16,63,"A"
"503","USGS","15066000",1921-11-17,51,"A"
"504","USGS","15066000",1921-11-18,44,"A"
"505","USGS","15066000",1921-11-19,38,"A"
"506","USGS","15066000",1921-11-20,33,"A"
"507","USGS","15066000",1921-11-21,28,"A"
"508","USGS","15066000",1921-11-22,26,"A"
"509","USGS","15066000",1921-11-23,24,"A"
"510","USGS","15066000",1921-11-24,21,"A"
"511","USGS","15066000",1921-11-25,19,"A"
"512","USGS","15066000",1921-11-26,23,"A"
"513","USGS","15066000",1921-11-27,28,"A"
"514","USGS","15066000",1921-11-28,49,"A"
"515","USGS","15066000",1921-11-29,39,"A"
"516","USGS","15066000",1921-11-30,33,"A"
"517","USGS","15066000",1921-12-01,80,"A"
"518","USGS","15066000",1921-12-02,815,"A"
"519","USGS","15066000",1921-12-03,675,"A"
"520","USGS","15066000",1921-12-04,650,"A"
"521","USGS","15066000",1921-12-05,350,"A"
"522","USGS","15066000",1921-12-06,650,"A"
"523","USGS","15066000",1921-12-07,400,"A"
"524","USGS","15066000",1921-12-08,400,"A"
"525","USGS","15066000",1921-12-09,550,"A"
"526","USGS","15066000",1921-12-10,450,"A"
"527","USGS","15066000",1921-12-11,300,"A"
"528","USGS","15066000",1921-12-12,150,"A"
"529","USGS","15066000",1921-12-13,70,"A"
"530","USGS","15066000",1921-12-14,60,"A"
"531","USGS","15066000",1921-12-15,50,"A"
"532","USGS","15066000",1921-12-16,20,"A"
"533","USGS","15066000",1921-12-17,20,"A"
"534","USGS","15066000",1921-12-18,20,"A"
"535","USGS","15066000",1921-12-19,10,"A"
"536","USGS","15066000",1921-12-20,10,"A"
"537","USGS","15066000",1921-12-21,10,"A"
"538","USGS","15066000",1921-12-22,10,"A"
"539","USGS","15066000",1921-12-23,33,"A"
"540","USGS","15066000",1921-12-24,30,"A"
"541","USGS","15066000",1921-12-25,32,"A"
"542","USGS","15066000",1921-12-26,26,"A"
"543","USGS","15066000",1921-12-27,24,"A"
"544","USGS","15066000",1921-12-28,25,"A"
"545","USGS","15066000",1921-12-29,31,"A"
"546","USGS","15066000",1921-12-30,53,"A"
"547","USGS","15066000",1921-12-31,50,"A"
"548","USGS","15066000",1922-01-01,15,"A"
"549","USGS","15066000",1922-01-02,15,"A"
"550","USGS","15066000",1922-01-03,15,"A"
"551","USGS","15066000",1922-01-04,20,"A"
"552","USGS","15066000",1922-01-05,20,"A"
"553","USGS","15066000",1922-01-06,20,"A"
"554","USGS","15066000",1922-01-07,25,"A"
"555","USGS","15066000",1922-01-08,25,"A"
"556","USGS","15066000",1922-01-09,20,"A"
"557","USGS","15066000",1922-01-10,25,"A"
"558","USGS","15066000",1922-01-11,40,"A"
"559","USGS","15066000",1922-01-12,50,"A"
"560","USGS","15066000",1922-01-13,60,"A"
"561","USGS","15066000",1922-01-14,50,"A"
"562","USGS","15066000",1922-01-15,40,"A"
"563","USGS","15066000",1922-01-16,30,"A"
"564","USGS","15066000",1922-01-17,25,"A"
"565","USGS","15066000",1922-01-18,20,"A"
"566","USGS","15066000",1922-01-19,15,"A"
"567","USGS","15066000",1922-01-20,15,"A"
"568","USGS","15066000",1922-01-21,15,"A"
"569","USGS","15066000",1922-01-22,15,"A"
"570","USGS","15066000",1922-01-23,20,"A"
"571","USGS","15066000",1922-01-24,35,"A"
"572","USGS","15066000",1922-01-25,35,"A"
"573","USGS","15066000",1922-01-26,25,"A"
"574","USGS","15066000",1922-01-27,20,"A"
"575","USGS","15066000",1922-01-28,20,"A"
"576","USGS","15066000",1922-01-29,15,"A"
"577","USGS","15066000",1922-01-30,15,"A"
"578","USGS","15066000",1922-01-31,15,"A"
"579","USGS","15066000",1922-02-01,15,"A"
"580","USGS","15066000",1922-02-02,20,"A"
