"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"202","USGS","15271000",1979-12-19,300,"A"
"203","USGS","15271000",1979-12-20,300,"A"
"204","USGS","15271000",1979-12-21,300,"A"
"205","USGS","15271000",1979-12-22,300,"A"
"206","USGS","15271000",1979-12-23,300,"A"
"207","USGS","15271000",1979-12-24,250,"A"
"208","USGS","15271000",1979-12-25,250,"A"
"209","USGS","15271000",1979-12-26,250,"A"
"210","USGS","15271000",1979-12-27,250,"A"
"211","USGS","15271000",1979-12-28,250,"A"
"212","USGS","15271000",1979-12-29,250,"A"
"213","USGS","15271000",1979-12-30,250,"A"
"214","USGS","15271000",1979-12-31,250,"A"
"215","USGS","15271000",1980-01-01,250,"A"
"216","USGS","15271000",1980-01-02,250,"A"
"217","USGS","15271000",1980-01-03,250,"A"
"218","USGS","15271000",1980-01-04,250,"A"
"219","USGS","15271000",1980-01-05,250,"A"
"220","USGS","15271000",1980-01-06,240,"A"
"221","USGS","15271000",1980-01-07,239,"A"
"222","USGS","15271000",1980-01-08,220,"A"
"223","USGS","15271000",1980-01-09,220,"A"
"224","USGS","15271000",1980-01-10,220,"A"
"225","USGS","15271000",1980-01-11,220,"A"
"226","USGS","15271000",1980-01-12,220,"A"
"227","USGS","15271000",1980-01-13,220,"A"
"228","USGS","15271000",1980-01-14,220,"A"
"229","USGS","15271000",1980-01-15,220,"A"
"230","USGS","15271000",1980-01-16,220,"A"
"231","USGS","15271000",1980-01-17,220,"A"
"232","USGS","15271000",1980-01-18,220,"A"
"233","USGS","15271000",1980-01-19,220,"A"
"234","USGS","15271000",1980-01-20,250,"A"
"235","USGS","15271000",1980-01-21,250,"A"
"236","USGS","15271000",1980-01-22,250,"A"
"237","USGS","15271000",1980-01-23,240,"A"
"238","USGS","15271000",1980-01-24,240,"A"
"239","USGS","15271000",1980-01-25,220,"A"
"240","USGS","15271000",1980-01-26,220,"A"
"241","USGS","15271000",1980-01-27,220,"A"
"242","USGS","15271000",1980-01-28,220,"A"
"243","USGS","15271000",1980-01-29,220,"A"
"244","USGS","15271000",1980-01-30,220,"A"
"245","USGS","15271000",1980-01-31,220,"A"
"246","USGS","15271000",1980-02-01,220,"A"
"247","USGS","15271000",1980-02-02,220,"A"
"248","USGS","15271000",1980-02-03,220,"A"
"249","USGS","15271000",1980-02-04,250,"A"
"250","USGS","15271000",1980-02-05,300,"A"
"251","USGS","15271000",1980-02-06,300,"A"
"252","USGS","15271000",1980-02-07,280,"A"
"253","USGS","15271000",1980-02-08,260,"A"
"254","USGS","15271000",1980-02-09,260,"A"
"255","USGS","15271000",1980-02-10,260,"A"
"256","USGS","15271000",1980-02-11,260,"A"
"257","USGS","15271000",1980-02-12,260,"A"
"258","USGS","15271000",1980-02-13,252,"A"
"259","USGS","15271000",1980-02-14,250,"A"
"260","USGS","15271000",1980-02-15,250,"A"
"261","USGS","15271000",1980-02-16,250,"A"
"262","USGS","15271000",1980-02-17,230,"A"
"263","USGS","15271000",1980-02-18,230,"A"
"264","USGS","15271000",1980-02-19,230,"A"
"265","USGS","15271000",1980-02-20,230,"A"
"266","USGS","15271000",1980-02-21,230,"A"
"267","USGS","15271000",1980-02-22,230,"A"
"268","USGS","15271000",1980-02-23,230,"A"
"269","USGS","15271000",1980-02-24,230,"A"
"270","USGS","15271000",1980-02-25,230,"A"
"271","USGS","15271000",1980-02-26,230,"A"
"272","USGS","15271000",1980-02-27,230,"A"
"273","USGS","15271000",1980-02-28,230,"A"
"274","USGS","15271000",1980-02-29,230,"A"
"275","USGS","15271000",1980-03-01,230,"A"
"276","USGS","15271000",1980-03-02,230,"A"
"277","USGS","15271000",1980-03-03,230,"A"
"278","USGS","15271000",1980-03-04,230,"A"
"279","USGS","15271000",1980-03-05,230,"A"
"280","USGS","15271000",1980-03-06,200,"A"
"281","USGS","15271000",1980-03-07,200,"A"
"282","USGS","15271000",1980-03-08,200,"A"
"283","USGS","15271000",1980-03-09,200,"A"
"284","USGS","15271000",1980-03-10,200,"A"
"285","USGS","15271000",1980-03-11,200,"A"
"286","USGS","15271000",1980-03-12,200,"A"
"287","USGS","15271000",1980-03-13,200,"A"
"288","USGS","15271000",1980-03-14,202,"A"
"289","USGS","15271000",1980-03-15,200,"A"
"290","USGS","15271000",1980-03-16,200,"A"
"291","USGS","15271000",1980-03-17,200,"A"
"292","USGS","15271000",1980-03-18,200,"A"
"293","USGS","15271000",1980-03-19,200,"A"
"294","USGS","15271000",1980-03-20,200,"A"
"295","USGS","15271000",1980-03-21,200,"A"
"296","USGS","15271000",1980-03-22,170,"A"
"297","USGS","15271000",1980-03-23,170,"A"
"298","USGS","15271000",1980-03-24,170,"A"
"299","USGS","15271000",1980-03-25,170,"A"
"300","USGS","15271000",1980-03-26,170,"A"
"301","USGS","15271000",1980-03-27,170,"A"
"302","USGS","15271000",1980-03-28,170,"A"
"303","USGS","15271000",1980-03-29,170,"A"
"304","USGS","15271000",1980-03-30,170,"A"
"305","USGS","15271000",1980-03-31,170,"A"
"306","USGS","15271000",1980-04-01,160,"A"
"307","USGS","15271000",1980-04-02,160,"A"
"308","USGS","15271000",1980-04-03,160,"A"
"309","USGS","15271000",1980-04-04,170,"A"
"310","USGS","15271000",1980-04-05,170,"A"
"311","USGS","15271000",1980-04-06,200,"A"
"312","USGS","15271000",1980-04-07,220,"A"
"313","USGS","15271000",1980-04-08,240,"A"
"314","USGS","15271000",1980-04-09,260,"A"
"315","USGS","15271000",1980-04-10,300,"A"
"316","USGS","15271000",1980-04-11,300,"A"
"317","USGS","15271000",1980-04-12,300,"A"
"318","USGS","15271000",1980-04-13,300,"A"
"319","USGS","15271000",1980-04-14,280,"A"
"320","USGS","15271000",1980-04-15,280,"A"
"321","USGS","15271000",1980-04-16,280,"A"
"322","USGS","15271000",1980-04-17,280,"A"
"323","USGS","15271000",1980-04-18,290,"A"
"324","USGS","15271000",1980-04-19,300,"A"
"325","USGS","15271000",1980-04-20,300,"A"
"326","USGS","15271000",1980-04-21,351,"A"
"327","USGS","15271000",1980-04-22,400,"A"
"328","USGS","15271000",1980-04-23,400,"A"
"329","USGS","15271000",1980-04-24,450,"A"
"330","USGS","15271000",1980-04-25,450,"A"
"331","USGS","15271000",1980-04-26,500,"A"
"332","USGS","15271000",1980-04-27,500,"A"
"333","USGS","15271000",1980-04-28,600,"A"
"334","USGS","15271000",1980-04-29,600,"A"
"335","USGS","15271000",1980-04-30,700,"A"
"336","USGS","15271000",1980-05-01,700,"A"
"337","USGS","15271000",1980-05-02,729,"A"
"338","USGS","15271000",1980-05-03,750,"A"
"339","USGS","15271000",1980-05-04,750,"A"
"340","USGS","15271000",1980-05-05,800,"A"
"341","USGS","15271000",1980-05-06,800,"A"
"342","USGS","15271000",1980-05-07,850,"A"
"343","USGS","15271000",1980-05-08,900,"A"
"344","USGS","15271000",1980-05-09,900,"A"
"345","USGS","15271000",1980-05-10,1000,"A"
"346","USGS","15271000",1980-05-11,1000,"A"
"347","USGS","15271000",1980-05-12,1100,"A"
"348","USGS","15271000",1980-05-13,1100,"A"
"349","USGS","15271000",1980-05-14,1200,"A"
"350","USGS","15271000",1980-05-15,1200,"A"
"351","USGS","15271000",1980-05-16,1400,"A"
"352","USGS","15271000",1980-05-17,1600,"A"
"353","USGS","15271000",1980-05-18,1800,"A"
"354","USGS","15271000",1980-05-19,2000,"A"
"355","USGS","15271000",1980-05-20,2200,"A"
"356","USGS","15271000",1980-05-21,1970,"A"
"357","USGS","15271000",1980-05-22,1900,"A"
"358","USGS","15271000",1980-05-23,1900,"A"
"359","USGS","15271000",1980-05-24,1900,"A"
"360","USGS","15271000",1980-05-25,2000,"A"
"361","USGS","15271000",1980-05-26,2000,"A"
"362","USGS","15271000",1980-05-27,2000,"A"
"363","USGS","15271000",1980-05-28,2000,"A"
"364","USGS","15271000",1980-05-29,2000,"A"
"365","USGS","15271000",1980-05-30,1920,"A"
"366","USGS","15271000",1980-05-31,1900,"A"
"367","USGS","15271000",1980-06-01,2000,"A"
"368","USGS","15271000",1980-06-02,2500,"A"
"369","USGS","15271000",1980-06-03,3000,"A"
"370","USGS","15271000",1980-06-04,3450,"A"
"371","USGS","15271000",1980-06-05,4240,"A"
"372","USGS","15271000",1980-06-06,4480,"A"
"373","USGS","15271000",1980-06-07,4830,"A"
"374","USGS","15271000",1980-06-08,4460,"A"
"375","USGS","15271000",1980-06-09,4060,"A"
"376","USGS","15271000",1980-06-10,3710,"A"
"377","USGS","15271000",1980-06-11,3760,"A"
"378","USGS","15271000",1980-06-12,3550,"A"
"379","USGS","15271000",1980-06-13,3240,"A"
"380","USGS","15271000",1980-06-14,3240,"A"
"381","USGS","15271000",1980-06-15,3160,"A"
"382","USGS","15271000",1980-06-16,3300,"A"
"383","USGS","15271000",1980-06-17,3760,"A"
"384","USGS","15271000",1980-06-18,3590,"A"
"385","USGS","15271000",1980-06-19,3070,"A"
"386","USGS","15271000",1980-06-20,3200,"A"
"387","USGS","15271000",1980-06-21,3070,"A"
"388","USGS","15271000",1980-06-22,2980,"A"
"389","USGS","15271000",1980-06-23,3070,"A"
"390","USGS","15271000",1980-06-24,3450,"A"
"391","USGS","15271000",1980-06-25,4080,"A"
"392","USGS","15271000",1980-06-26,4480,"A"
"393","USGS","15271000",1980-06-27,4310,"A"
"394","USGS","15271000",1980-06-28,4220,"A"
"395","USGS","15271000",1980-06-29,3990,"A"
"396","USGS","15271000",1980-06-30,3740,"A"
"397","USGS","15271000",1980-07-01,3370,"A"
"398","USGS","15271000",1980-07-02,3300,"A"
"399","USGS","15271000",1980-07-03,3220,"A"
"400","USGS","15271000",1980-07-04,3070,"A"
"401","USGS","15271000",1980-07-05,3530,"A"
"402","USGS","15271000",1980-07-06,4310,"A"
"403","USGS","15271000",1980-07-07,4830,"A"
"404","USGS","15271000",1980-07-08,4860,"A"
"405","USGS","15271000",1980-07-09,4270,"A"
"406","USGS","15271000",1980-07-10,3760,"A"
"407","USGS","15271000",1980-07-11,4760,"A"
"408","USGS","15271000",1980-07-12,7570,"A"
"409","USGS","15271000",1980-07-13,5860,"A"
"410","USGS","15271000",1980-07-14,4680,"A"
"411","USGS","15271000",1980-07-15,4060,"A"
"412","USGS","15271000",1980-07-16,3670,"A"
"413","USGS","15271000",1980-07-17,3550,"A"
"414","USGS","15271000",1980-07-18,3510,"A"
"415","USGS","15271000",1980-07-19,3410,"A"
"416","USGS","15271000",1980-07-20,3710,"A"
"417","USGS","15271000",1980-07-21,3840,"A"
"418","USGS","15271000",1980-07-22,3840,"A"
"419","USGS","15271000",1980-07-23,4080,"A"
"420","USGS","15271000",1980-07-24,4060,"A"
"421","USGS","15271000",1980-07-25,3690,"A"
"422","USGS","15271000",1980-07-26,3550,"A"
"423","USGS","15271000",1980-07-27,3610,"A"
"424","USGS","15271000",1980-07-28,3510,"A"
"425","USGS","15271000",1980-07-29,3280,"A"
"426","USGS","15271000",1980-07-30,3690,"A"
"427","USGS","15271000",1980-07-31,3130,"A"
"428","USGS","15271000",1980-08-01,2910,"A"
"429","USGS","15271000",1980-08-02,2780,"A"
"430","USGS","15271000",1980-08-03,2640,"A"
"431","USGS","15271000",1980-08-04,2480,"A"
"432","USGS","15271000",1980-08-05,2400,"A"
"433","USGS","15271000",1980-08-06,2480,"A"
"434","USGS","15271000",1980-08-07,2770,"A"
"435","USGS","15271000",1980-08-08,2590,"A"
"436","USGS","15271000",1980-08-09,2720,"A"
"437","USGS","15271000",1980-08-10,3130,"A"
"438","USGS","15271000",1980-08-11,2730,"A"
"439","USGS","15271000",1980-08-12,2360,"A"
"440","USGS","15271000",1980-08-13,2210,"A"
"441","USGS","15271000",1980-08-14,2000,"A"
"442","USGS","15271000",1980-08-15,1830,"A"
"443","USGS","15271000",1980-08-16,2090,"A"
"444","USGS","15271000",1980-08-17,1930,"A"
"445","USGS","15271000",1980-08-18,1940,"A"
"446","USGS","15271000",1980-08-19,1830,"A"
"447","USGS","15271000",1980-08-20,1690,"A"
"448","USGS","15271000",1980-08-21,1610,"A"
"449","USGS","15271000",1980-08-22,1470,"A"
"450","USGS","15271000",1980-08-23,1360,"A"
"451","USGS","15271000",1980-08-24,1300,"A"
"452","USGS","15271000",1980-08-25,1250,"A"
"453","USGS","15271000",1980-08-26,1210,"A"
"454","USGS","15271000",1980-08-27,1180,"A"
"455","USGS","15271000",1980-08-28,1190,"A"
"456","USGS","15271000",1980-08-29,1170,"A"
"457","USGS","15271000",1980-08-30,1110,"A"
"458","USGS","15271000",1980-08-31,1230,"A"
"459","USGS","15271000",1980-09-01,1240,"A"
"460","USGS","15271000",1980-09-02,1120,"A"
"461","USGS","15271000",1980-09-03,982,"A"
"462","USGS","15271000",1980-09-04,889,"A"
"463","USGS","15271000",1980-09-05,816,"A"
"464","USGS","15271000",1980-09-06,766,"A"
"465","USGS","15271000",1980-09-07,772,"A"
"466","USGS","15271000",1980-09-08,1290,"A"
"467","USGS","15271000",1980-09-09,1260,"A"
"468","USGS","15271000",1980-09-10,1010,"A"
"469","USGS","15271000",1980-09-11,889,"A"
"470","USGS","15271000",1980-09-12,842,"A"
"471","USGS","15271000",1980-09-13,1160,"A"
"472","USGS","15271000",1980-09-14,1450,"A"
"473","USGS","15271000",1980-09-15,1800,"A"
"474","USGS","15271000",1980-09-16,2060,"A"
"475","USGS","15271000",1980-09-17,1720,"A"
"476","USGS","15271000",1980-09-18,1370,"A"
"477","USGS","15271000",1980-09-19,1180,"A"
"478","USGS","15271000",1980-09-20,1070,"A"
"479","USGS","15271000",1980-09-21,1030,"A"
"480","USGS","15271000",1980-09-22,967,"A"
"481","USGS","15271000",1980-09-23,924,"A"
"482","USGS","15271000",1980-09-24,902,"A"
"483","USGS","15271000",1980-09-25,882,"A"
"484","USGS","15271000",1980-09-26,974,"A"
"485","USGS","15271000",1980-09-27,1570,"A"
"486","USGS","15271000",1980-09-28,1300,"A"
"487","USGS","15271000",1980-09-29,1230,"A"
"488","USGS","15271000",1980-09-30,3000,"A"
"489","USGS","15271000",1980-10-01,2640,"A"
"490","USGS","15271000",1980-10-02,2050,"A"
"491","USGS","15271000",1980-10-03,1650,"A"
"492","USGS","15271000",1980-10-04,1390,"A"
"493","USGS","15271000",1980-10-05,1340,"A"
"494","USGS","15271000",1980-10-06,1410,"A"
"495","USGS","15271000",1980-10-07,2320,"A"
"496","USGS","15271000",1980-10-08,2210,"A"
"497","USGS","15271000",1980-10-09,1700,"A"
"498","USGS","15271000",1980-10-10,1460,"A"
"499","USGS","15271000",1980-10-11,1270,"A"
"500","USGS","15271000",1980-10-12,1140,"A"
"501","USGS","15271000",1980-10-13,1040,"A"
"502","USGS","15271000",1980-10-14,1020,"A"
"503","USGS","15271000",1980-10-15,1070,"A"
"504","USGS","15271000",1980-10-16,960,"A"
"505","USGS","15271000",1980-10-17,916,"A"
"506","USGS","15271000",1980-10-18,1080,"A"
"507","USGS","15271000",1980-10-19,2240,"A"
"508","USGS","15271000",1980-10-20,2780,"A"
"509","USGS","15271000",1980-10-21,1840,"A"
"510","USGS","15271000",1980-10-22,2820,"A"
"511","USGS","15271000",1980-10-23,2730,"A"
"512","USGS","15271000",1980-10-24,3910,"A"
"513","USGS","15271000",1980-10-25,3220,"A"
"514","USGS","15271000",1980-10-26,2180,"A"
"515","USGS","15271000",1980-10-27,1760,"A"
"516","USGS","15271000",1980-10-28,1520,"A"
"517","USGS","15271000",1980-10-29,1280,"A"
"518","USGS","15271000",1980-10-30,1140,"A"
"519","USGS","15271000",1980-10-31,989,"A"
"520","USGS","15271000",1980-11-01,916,"A"
"521","USGS","15271000",1980-11-02,862,"A"
"522","USGS","15271000",1980-11-03,842,"A"
"523","USGS","15271000",1980-11-04,982,"A"
"524","USGS","15271000",1980-11-05,952,"A"
"525","USGS","15271000",1980-11-06,848,"A"
"526","USGS","15271000",1980-11-07,797,"A"
"527","USGS","15271000",1980-11-08,702,"A"
"528","USGS","15271000",1980-11-09,599,"A"
"529","USGS","15271000",1980-11-10,657,"A"
"530","USGS","15271000",1980-11-11,668,"A"
"531","USGS","15271000",1980-11-12,646,"A"
"532","USGS","15271000",1980-11-13,625,"A"
"533","USGS","15271000",1980-11-14,580,"A"
"534","USGS","15271000",1980-11-15,575,"A"
"535","USGS","15271000",1980-11-16,555,"A"
"536","USGS","15271000",1980-11-17,532,"A"
"537","USGS","15271000",1980-11-18,518,"A"
"538","USGS","15271000",1980-11-19,537,"A"
"539","USGS","15271000",1980-11-20,527,"A"
"540","USGS","15271000",1980-11-21,488,"A"
"541","USGS","15271000",1980-11-22,492,"A"
"542","USGS","15271000",1980-11-23,484,"A"
"543","USGS","15271000",1980-11-24,518,"A"
"544","USGS","15271000",1980-11-25,492,"A"
"545","USGS","15271000",1980-11-26,480,"A"
"546","USGS","15271000",1980-11-27,459,"A"
"547","USGS","15271000",1980-11-28,439,"A"
"548","USGS","15271000",1980-11-29,387,"A"
"549","USGS","15271000",1980-11-30,350,"A"
"550","USGS","15271000",1980-12-01,350,"A"
"551","USGS","15271000",1980-12-02,350,"A"
"552","USGS","15271000",1980-12-03,300,"A"
"553","USGS","15271000",1980-12-04,300,"A"
"554","USGS","15271000",1980-12-05,300,"A"
"555","USGS","15271000",1980-12-06,300,"A"
"556","USGS","15271000",1980-12-07,300,"A"
"557","USGS","15271000",1980-12-08,250,"A"
"558","USGS","15271000",1980-12-09,250,"A"
"559","USGS","15271000",1980-12-10,250,"A"
"560","USGS","15271000",1980-12-11,250,"A"
"561","USGS","15271000",1980-12-12,250,"A"
"562","USGS","15271000",1980-12-13,250,"A"
"563","USGS","15271000",1980-12-14,250,"A"
"564","USGS","15271000",1980-12-15,250,"A"
"565","USGS","15271000",1980-12-16,250,"A"
"566","USGS","15271000",1980-12-17,200,"A"
"567","USGS","15271000",1980-12-18,200,"A"
"568","USGS","15271000",1980-12-19,200,"A"
"569","USGS","15271000",1980-12-20,200,"A"
