"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"209","USGS","15055500",1997-12-10,77,"A"
"210","USGS","15055500",1997-12-11,97,"A"
"211","USGS","15055500",1997-12-12,98,"A"
"212","USGS","15055500",1997-12-13,122,"A"
"213","USGS","15055500",1997-12-14,127,"A"
"214","USGS","15055500",1997-12-15,111,"A"
"215","USGS","15055500",1997-12-16,95,"A"
"216","USGS","15055500",1997-12-17,81,"A"
"217","USGS","15055500",1997-12-18,71,"A"
"218","USGS","15055500",1997-12-19,66,"A"
"219","USGS","15055500",1997-12-20,61,"A"
"220","USGS","15055500",1997-12-21,55,"A"
"221","USGS","15055500",1997-12-22,55,"A"
"222","USGS","15055500",1997-12-23,55,"A"
"223","USGS","15055500",1997-12-24,58,"A"
"224","USGS","15055500",1997-12-25,75,"A"
"225","USGS","15055500",1997-12-26,104,"A"
"226","USGS","15055500",1997-12-27,99,"A"
"227","USGS","15055500",1997-12-28,94,"A"
"228","USGS","15055500",1997-12-29,92,"A"
"229","USGS","15055500",1997-12-30,84,"A"
"230","USGS","15055500",1997-12-31,74,"A"
"231","USGS","15055500",1998-01-01,64,"A"
"232","USGS","15055500",1998-01-02,56,"A"
"233","USGS","15055500",1998-01-03,51,"A"
"234","USGS","15055500",1998-01-04,44,"A"
"235","USGS","15055500",1998-01-05,37,"A"
"236","USGS","15055500",1998-01-06,33,"A"
"237","USGS","15055500",1998-01-07,31,"A"
"238","USGS","15055500",1998-01-08,29,"A"
"239","USGS","15055500",1998-01-09,28,"A"
"240","USGS","15055500",1998-01-10,27,"A"
"241","USGS","15055500",1998-01-11,26,"A"
"242","USGS","15055500",1998-01-12,25,"A e"
"243","USGS","15055500",1998-01-13,24,"A e"
"244","USGS","15055500",1998-01-14,23,"A e"
"245","USGS","15055500",1998-01-15,21,"A e"
"246","USGS","15055500",1998-01-16,21,"A e"
"247","USGS","15055500",1998-01-17,20,"A e"
"248","USGS","15055500",1998-01-18,20,"A e"
"249","USGS","15055500",1998-01-19,19,"A e"
"250","USGS","15055500",1998-01-20,19,"A e"
"251","USGS","15055500",1998-01-21,19,"A e"
"252","USGS","15055500",1998-01-22,19,"A e"
"253","USGS","15055500",1998-01-23,18,"A e"
"254","USGS","15055500",1998-01-24,18,"A e"
"255","USGS","15055500",1998-01-25,18,"A e"
"256","USGS","15055500",1998-01-26,18,"A e"
"257","USGS","15055500",1998-01-27,20,"A e"
"258","USGS","15055500",1998-01-28,21,"A e"
"259","USGS","15055500",1998-01-29,22,"A e"
"260","USGS","15055500",1998-01-30,24,"A e"
"261","USGS","15055500",1998-01-31,27,"A e"
"262","USGS","15055500",1998-02-01,29,"A e"
"263","USGS","15055500",1998-02-02,28,"A e"
"264","USGS","15055500",1998-02-03,27,"A e"
"265","USGS","15055500",1998-02-04,26,"A e"
"266","USGS","15055500",1998-02-05,25,"A e"
"267","USGS","15055500",1998-02-06,24,"A e"
"268","USGS","15055500",1998-02-07,23,"A e"
"269","USGS","15055500",1998-02-08,22,"A e"
"270","USGS","15055500",1998-02-09,22,"A e"
"271","USGS","15055500",1998-02-10,21,"A e"
"272","USGS","15055500",1998-02-11,22,"A e"
"273","USGS","15055500",1998-02-12,22,"A e"
"274","USGS","15055500",1998-02-13,24,"A e"
"275","USGS","15055500",1998-02-14,28,"A e"
"276","USGS","15055500",1998-02-15,27,"A e"
"277","USGS","15055500",1998-02-16,27,"A e"
"278","USGS","15055500",1998-02-17,26,"A e"
"279","USGS","15055500",1998-02-18,25,"A e"
"280","USGS","15055500",1998-02-19,24,"A e"
"281","USGS","15055500",1998-02-20,24,"A e"
"282","USGS","15055500",1998-02-21,26,"A e"
"283","USGS","15055500",1998-02-22,27,"A e"
"284","USGS","15055500",1998-02-23,27,"A e"
"285","USGS","15055500",1998-02-24,29,"A e"
"286","USGS","15055500",1998-02-25,30,"A e"
"287","USGS","15055500",1998-02-26,30,"A"
"288","USGS","15055500",1998-02-27,29,"A"
"289","USGS","15055500",1998-02-28,27,"A"
"290","USGS","15055500",1998-03-01,26,"A"
"291","USGS","15055500",1998-03-02,25,"A"
"292","USGS","15055500",1998-03-03,24,"A"
"293","USGS","15055500",1998-03-04,23,"A"
"294","USGS","15055500",1998-03-05,21,"A e"
"295","USGS","15055500",1998-03-06,19,"A e"
"296","USGS","15055500",1998-03-07,18,"A e"
"297","USGS","15055500",1998-03-08,17,"A e"
"298","USGS","15055500",1998-03-09,16,"A e"
"299","USGS","15055500",1998-03-10,15,"A e"
"300","USGS","15055500",1998-03-11,16,"A e"
"301","USGS","15055500",1998-03-12,17,"A e"
"302","USGS","15055500",1998-03-13,18,"A e"
"303","USGS","15055500",1998-03-14,18,"A e"
"304","USGS","15055500",1998-03-15,18,"A e"
"305","USGS","15055500",1998-03-16,19,"A e"
"306","USGS","15055500",1998-03-17,18,"A e"
"307","USGS","15055500",1998-03-18,18,"A e"
"308","USGS","15055500",1998-03-19,18,"A e"
"309","USGS","15055500",1998-03-20,17,"A e"
"310","USGS","15055500",1998-03-21,17,"A e"
"311","USGS","15055500",1998-03-22,17,"A e"
"312","USGS","15055500",1998-03-23,17,"A e"
"313","USGS","15055500",1998-03-24,17,"A e"
"314","USGS","15055500",1998-03-25,18,"A e"
"315","USGS","15055500",1998-03-26,19,"A e"
"316","USGS","15055500",1998-03-27,21,"A e"
"317","USGS","15055500",1998-03-28,20,"A e"
"318","USGS","15055500",1998-03-29,25,"A e"
"319","USGS","15055500",1998-03-30,31,"A"
"320","USGS","15055500",1998-03-31,29,"A"
"321","USGS","15055500",1998-04-01,31,"A"
"322","USGS","15055500",1998-04-02,31,"A"
"323","USGS","15055500",1998-04-03,30,"A"
"324","USGS","15055500",1998-04-04,28,"A"
"325","USGS","15055500",1998-04-05,27,"A"
"326","USGS","15055500",1998-04-06,27,"A"
"327","USGS","15055500",1998-04-07,28,"A"
"328","USGS","15055500",1998-04-08,28,"A"
"329","USGS","15055500",1998-04-09,27,"A"
"330","USGS","15055500",1998-04-10,27,"A"
"331","USGS","15055500",1998-04-11,27,"A"
"332","USGS","15055500",1998-04-12,26,"A"
"333","USGS","15055500",1998-04-13,25,"A"
"334","USGS","15055500",1998-04-14,25,"A"
"335","USGS","15055500",1998-04-15,24,"A"
"336","USGS","15055500",1998-04-16,24,"A"
"337","USGS","15055500",1998-04-17,34,"A"
"338","USGS","15055500",1998-04-18,70,"A"
"339","USGS","15055500",1998-04-19,90,"A"
"340","USGS","15055500",1998-04-20,91,"A"
"341","USGS","15055500",1998-04-21,83,"A"
"342","USGS","15055500",1998-04-22,77,"A"
"343","USGS","15055500",1998-04-23,74,"A"
"344","USGS","15055500",1998-04-24,72,"A"
"345","USGS","15055500",1998-04-25,71,"A"
"346","USGS","15055500",1998-04-26,74,"A"
"347","USGS","15055500",1998-04-27,76,"A"
"348","USGS","15055500",1998-04-28,73,"A"
"349","USGS","15055500",1998-04-29,70,"A"
"350","USGS","15055500",1998-04-30,70,"A"
"351","USGS","15055500",1998-05-01,90,"A"
"352","USGS","15055500",1998-05-02,113,"A"
"353","USGS","15055500",1998-05-03,115,"A"
"354","USGS","15055500",1998-05-04,116,"A"
"355","USGS","15055500",1998-05-05,125,"A"
"356","USGS","15055500",1998-05-06,133,"A"
"357","USGS","15055500",1998-05-07,141,"A"
"358","USGS","15055500",1998-05-08,135,"A"
"359","USGS","15055500",1998-05-09,120,"A"
"360","USGS","15055500",1998-05-10,109,"A"
"361","USGS","15055500",1998-05-11,107,"A"
"362","USGS","15055500",1998-05-12,104,"A"
"363","USGS","15055500",1998-05-13,98,"A"
"364","USGS","15055500",1998-05-14,92,"A"
"365","USGS","15055500",1998-05-15,93,"A"
"366","USGS","15055500",1998-05-16,106,"A"
"367","USGS","15055500",1998-05-17,118,"A"
"368","USGS","15055500",1998-05-18,141,"A"
"369","USGS","15055500",1998-05-19,160,"A"
"370","USGS","15055500",1998-05-20,164,"A"
"371","USGS","15055500",1998-05-21,170,"A"
"372","USGS","15055500",1998-05-22,194,"A"
"373","USGS","15055500",1998-05-23,205,"A"
"374","USGS","15055500",1998-05-24,205,"A"
"375","USGS","15055500",1998-05-25,253,"A"
"376","USGS","15055500",1998-05-26,341,"A"
"377","USGS","15055500",1998-05-27,482,"A"
"378","USGS","15055500",1998-05-28,561,"A"
"379","USGS","15055500",1998-05-29,554,"A"
"380","USGS","15055500",1998-05-30,525,"A"
"381","USGS","15055500",1998-05-31,457,"A"
"382","USGS","15055500",1998-06-01,377,"A"
"383","USGS","15055500",1998-06-02,343,"A"
"384","USGS","15055500",1998-06-03,329,"A"
"385","USGS","15055500",1998-06-04,362,"A"
"386","USGS","15055500",1998-06-05,389,"A"
"387","USGS","15055500",1998-06-06,374,"A"
"388","USGS","15055500",1998-06-07,359,"A"
"389","USGS","15055500",1998-06-08,378,"A"
"390","USGS","15055500",1998-06-09,400,"A"
"391","USGS","15055500",1998-06-10,357,"A"
"392","USGS","15055500",1998-06-11,297,"A"
"393","USGS","15055500",1998-06-12,258,"A"
"394","USGS","15055500",1998-06-13,230,"A"
"395","USGS","15055500",1998-06-14,219,"A"
"396","USGS","15055500",1998-06-15,223,"A"
"397","USGS","15055500",1998-06-16,228,"A"
"398","USGS","15055500",1998-06-17,226,"A"
"399","USGS","15055500",1998-06-18,244,"A"
"400","USGS","15055500",1998-06-19,283,"A"
"401","USGS","15055500",1998-06-20,283,"A"
"402","USGS","15055500",1998-06-21,262,"A"
"403","USGS","15055500",1998-06-22,263,"A"
"404","USGS","15055500",1998-06-23,254,"A"
"405","USGS","15055500",1998-06-24,229,"A"
"406","USGS","15055500",1998-06-25,231,"A"
"407","USGS","15055500",1998-06-26,255,"A"
"408","USGS","15055500",1998-06-27,263,"A"
"409","USGS","15055500",1998-06-28,249,"A"
"410","USGS","15055500",1998-06-29,253,"A"
"411","USGS","15055500",1998-06-30,267,"A"
"412","USGS","15055500",1998-07-01,286,"A"
"413","USGS","15055500",1998-07-02,304,"A"
"414","USGS","15055500",1998-07-03,310,"A"
"415","USGS","15055500",1998-07-04,324,"A"
"416","USGS","15055500",1998-07-05,329,"A"
"417","USGS","15055500",1998-07-06,312,"A"
"418","USGS","15055500",1998-07-07,275,"A"
"419","USGS","15055500",1998-07-08,230,"A"
"420","USGS","15055500",1998-07-09,210,"A"
"421","USGS","15055500",1998-07-10,201,"A"
"422","USGS","15055500",1998-07-11,207,"A"
"423","USGS","15055500",1998-07-12,205,"A"
"424","USGS","15055500",1998-07-13,195,"A"
"425","USGS","15055500",1998-07-14,190,"A"
"426","USGS","15055500",1998-07-15,185,"A"
"427","USGS","15055500",1998-07-16,189,"A"
"428","USGS","15055500",1998-07-17,186,"A"
"429","USGS","15055500",1998-07-18,172,"A"
"430","USGS","15055500",1998-07-19,164,"A"
"431","USGS","15055500",1998-07-20,159,"A"
"432","USGS","15055500",1998-07-21,164,"A"
"433","USGS","15055500",1998-07-22,197,"A"
"434","USGS","15055500",1998-07-23,202,"A"
"435","USGS","15055500",1998-07-24,196,"A"
"436","USGS","15055500",1998-07-25,204,"A"
"437","USGS","15055500",1998-07-26,195,"A"
"438","USGS","15055500",1998-07-27,189,"A"
"439","USGS","15055500",1998-07-28,185,"A"
"440","USGS","15055500",1998-07-29,178,"A"
"441","USGS","15055500",1998-07-30,163,"A"
"442","USGS","15055500",1998-07-31,164,"A"
"443","USGS","15055500",1998-08-01,163,"A"
"444","USGS","15055500",1998-08-02,154,"A"
"445","USGS","15055500",1998-08-03,148,"A"
"446","USGS","15055500",1998-08-04,146,"A"
"447","USGS","15055500",1998-08-05,146,"A"
"448","USGS","15055500",1998-08-06,142,"A"
"449","USGS","15055500",1998-08-07,145,"A"
"450","USGS","15055500",1998-08-08,211,"A"
"451","USGS","15055500",1998-08-09,219,"A"
"452","USGS","15055500",1998-08-10,215,"A"
"453","USGS","15055500",1998-08-11,204,"A"
"454","USGS","15055500",1998-08-12,187,"A"
"455","USGS","15055500",1998-08-13,177,"A"
"456","USGS","15055500",1998-08-14,179,"A"
"457","USGS","15055500",1998-08-15,178,"A"
"458","USGS","15055500",1998-08-16,169,"A"
"459","USGS","15055500",1998-08-17,162,"A"
"460","USGS","15055500",1998-08-18,168,"A"
"461","USGS","15055500",1998-08-19,158,"A"
"462","USGS","15055500",1998-08-20,146,"A"
"463","USGS","15055500",1998-08-21,130,"A"
"464","USGS","15055500",1998-08-22,128,"A"
"465","USGS","15055500",1998-08-23,144,"A"
"466","USGS","15055500",1998-08-24,151,"A"
"467","USGS","15055500",1998-08-25,164,"A"
"468","USGS","15055500",1998-08-26,182,"A"
"469","USGS","15055500",1998-08-27,184,"A"
"470","USGS","15055500",1998-08-28,206,"A"
"471","USGS","15055500",1998-08-29,381,"A"
"472","USGS","15055500",1998-08-30,380,"A"
"473","USGS","15055500",1998-08-31,397,"A"
"474","USGS","15055500",1998-09-01,568,"A"
"475","USGS","15055500",1998-09-02,422,"A"
"476","USGS","15055500",1998-09-03,370,"A"
"477","USGS","15055500",1998-09-04,294,"A"
"478","USGS","15055500",1998-09-05,231,"A"
"479","USGS","15055500",1998-09-06,202,"A"
"480","USGS","15055500",1998-09-07,213,"A"
"481","USGS","15055500",1998-09-08,224,"A"
"482","USGS","15055500",1998-09-09,194,"A"
"483","USGS","15055500",1998-09-10,167,"A"
"484","USGS","15055500",1998-09-11,237,"A"
"485","USGS","15055500",1998-09-12,337,"A"
"486","USGS","15055500",1998-09-13,287,"A"
"487","USGS","15055500",1998-09-14,249,"A"
"488","USGS","15055500",1998-09-15,212,"A"
"489","USGS","15055500",1998-09-16,179,"A"
"490","USGS","15055500",1998-09-17,150,"A"
"491","USGS","15055500",1998-09-18,133,"A"
"492","USGS","15055500",1998-09-19,121,"A"
"493","USGS","15055500",1998-09-20,116,"A"
"494","USGS","15055500",1998-09-21,125,"A"
"495","USGS","15055500",1998-09-22,124,"A"
"496","USGS","15055500",1998-09-23,121,"A"
"497","USGS","15055500",1998-09-24,132,"A"
"498","USGS","15055500",1998-09-25,142,"A"
"499","USGS","15055500",1998-09-26,142,"A"
"500","USGS","15055500",1998-09-27,136,"A"
"501","USGS","15055500",1998-09-28,124,"A"
"502","USGS","15055500",1998-09-29,111,"A"
"503","USGS","15055500",1998-09-30,140,"A"
"504","USGS","15055500",1998-10-01,180,"A"
"505","USGS","15055500",1998-10-02,165,"A"
"506","USGS","15055500",1998-10-03,141,"A"
"507","USGS","15055500",1998-10-04,120,"A"
"508","USGS","15055500",1998-10-05,106,"A"
"509","USGS","15055500",1998-10-06,100,"A"
"510","USGS","15055500",1998-10-07,91,"A"
"511","USGS","15055500",1998-10-08,85,"A"
"512","USGS","15055500",1998-10-09,77,"A"
"513","USGS","15055500",1998-10-10,70,"A"
"514","USGS","15055500",1998-10-11,63,"A"
"515","USGS","15055500",1998-10-12,58,"A"
"516","USGS","15055500",1998-10-13,53,"A"
"517","USGS","15055500",1998-10-14,49,"A"
"518","USGS","15055500",1998-10-15,46,"A"
"519","USGS","15055500",1998-10-16,49,"A"
"520","USGS","15055500",1998-10-17,54,"A"
"521","USGS","15055500",1998-10-18,66,"A"
"522","USGS","15055500",1998-10-19,224,"A"
"523","USGS","15055500",1998-10-20,993,"A"
"524","USGS","15055500",1998-10-21,893,"A"
"525","USGS","15055500",1998-10-22,551,"A"
"526","USGS","15055500",1998-10-23,592,"A"
"527","USGS","15055500",1998-10-24,556,"A"
"528","USGS","15055500",1998-10-25,579,"A"
"529","USGS","15055500",1998-10-26,467,"A"
"530","USGS","15055500",1998-10-27,321,"A"
"531","USGS","15055500",1998-10-28,233,"A"
"532","USGS","15055500",1998-10-29,180,"A"
"533","USGS","15055500",1998-10-30,147,"A"
"534","USGS","15055500",1998-10-31,125,"A"
"535","USGS","15055500",1998-11-01,110,"A"
"536","USGS","15055500",1998-11-02,96,"A"
"537","USGS","15055500",1998-11-03,86,"A"
"538","USGS","15055500",1998-11-04,78,"A"
"539","USGS","15055500",1998-11-05,72,"A"
"540","USGS","15055500",1998-11-06,67,"A"
"541","USGS","15055500",1998-11-07,62,"A"
"542","USGS","15055500",1998-11-08,58,"A"
"543","USGS","15055500",1998-11-09,54,"A"
"544","USGS","15055500",1998-11-10,51,"A"
"545","USGS","15055500",1998-11-11,48,"A"
"546","USGS","15055500",1998-11-12,48,"A"
"547","USGS","15055500",1998-11-13,46,"A"
"548","USGS","15055500",1998-11-14,45,"A"
"549","USGS","15055500",1998-11-15,44,"A"
"550","USGS","15055500",1998-11-16,43,"A"
"551","USGS","15055500",1998-11-17,40,"A"
"552","USGS","15055500",1998-11-18,38,"A"
"553","USGS","15055500",1998-11-19,40,"A"
"554","USGS","15055500",1998-11-20,40,"A"
"555","USGS","15055500",1998-11-21,39,"A"
"556","USGS","15055500",1998-11-22,39,"A"
"557","USGS","15055500",1998-11-23,39,"A"
"558","USGS","15055500",1998-11-24,38,"A"
"559","USGS","15055500",1998-11-25,36,"A"
"560","USGS","15055500",1998-11-26,35,"A"
"561","USGS","15055500",1998-11-27,35,"A"
"562","USGS","15055500",1998-11-28,34,"A"
"563","USGS","15055500",1998-11-29,33,"A"
"564","USGS","15055500",1998-11-30,31,"A"
"565","USGS","15055500",1998-12-01,30,"A"
"566","USGS","15055500",1998-12-02,29,"A"
"567","USGS","15055500",1998-12-03,28,"A"
"568","USGS","15055500",1998-12-04,28,"A"
"569","USGS","15055500",1998-12-05,28,"A"
"570","USGS","15055500",1998-12-06,28,"A"
"571","USGS","15055500",1998-12-07,27,"A"
"572","USGS","15055500",1998-12-08,27,"A"
"573","USGS","15055500",1998-12-09,30,"A"
"574","USGS","15055500",1998-12-10,42,"A"
"575","USGS","15055500",1998-12-11,49,"A"
"576","USGS","15055500",1998-12-12,53,"A"
"577","USGS","15055500",1998-12-13,52,"A"
