"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"58","USGS","15237730",1997-07-26,5.9,"A"
"59","USGS","15237730",1997-07-27,5.6,"A"
"60","USGS","15237730",1997-07-28,5.4,"A"
"61","USGS","15237730",1997-07-29,5.3,"A"
"62","USGS","15237730",1997-07-30,5.1,"A"
"63","USGS","15237730",1997-07-31,5.2,"A"
"64","USGS","15237730",1997-08-01,5.2,"A"
"65","USGS","15237730",1997-08-02,5,"A"
"66","USGS","15237730",1997-08-03,4.9,"A"
"67","USGS","15237730",1997-08-04,4.8,"A"
"68","USGS","15237730",1997-08-05,4.6,"A"
"69","USGS","15237730",1997-08-06,4.6,"A"
"70","USGS","15237730",1997-08-07,4.5,"A"
"71","USGS","15237730",1997-08-08,4.5,"A"
"72","USGS","15237730",1997-08-09,6.2,"A"
"73","USGS","15237730",1997-08-10,13,"A"
"74","USGS","15237730",1997-08-11,9.6,"A"
"75","USGS","15237730",1997-08-12,12,"A"
"76","USGS","15237730",1997-08-13,12,"A"
"77","USGS","15237730",1997-08-14,9.6,"A"
"78","USGS","15237730",1997-08-15,8.3,"A"
"79","USGS","15237730",1997-08-16,8,"A"
"80","USGS","15237730",1997-08-17,7.3,"A"
"81","USGS","15237730",1997-08-18,6.8,"A"
"82","USGS","15237730",1997-08-19,6.4,"A"
"83","USGS","15237730",1997-08-20,6.1,"A"
"84","USGS","15237730",1997-08-21,6.6,"A"
"85","USGS","15237730",1997-08-22,7.2,"A"
"86","USGS","15237730",1997-08-23,6.5,"A"
"87","USGS","15237730",1997-08-24,6.1,"A"
"88","USGS","15237730",1997-08-25,5.8,"A"
"89","USGS","15237730",1997-08-26,8.7,"A"
"90","USGS","15237730",1997-08-27,8.8,"A"
"91","USGS","15237730",1997-08-28,7.8,"A"
"92","USGS","15237730",1997-08-29,7.1,"A"
"93","USGS","15237730",1997-08-30,7.8,"A"
"94","USGS","15237730",1997-08-31,15,"A"
"95","USGS","15237730",1997-09-01,15,"A"
"96","USGS","15237730",1997-09-02,13,"A"
"97","USGS","15237730",1997-09-03,12,"A"
"98","USGS","15237730",1997-09-04,11,"A"
"99","USGS","15237730",1997-09-05,9.7,"A"
"100","USGS","15237730",1997-09-06,9.1,"A"
"101","USGS","15237730",1997-09-07,15,"A"
"102","USGS","15237730",1997-09-08,30,"A"
"103","USGS","15237730",1997-09-09,67,"A"
"104","USGS","15237730",1997-09-10,57,"A"
"105","USGS","15237730",1997-09-11,42,"A"
"106","USGS","15237730",1997-09-12,35,"A"
"107","USGS","15237730",1997-09-13,31,"A"
"108","USGS","15237730",1997-09-14,25,"A"
"109","USGS","15237730",1997-09-15,21,"A"
"110","USGS","15237730",1997-09-16,17,"A"
"111","USGS","15237730",1997-09-17,18,"A"
"112","USGS","15237730",1997-09-18,21,"A"
"113","USGS","15237730",1997-09-19,17,"A"
"114","USGS","15237730",1997-09-20,21,"A"
"115","USGS","15237730",1997-09-21,20,"A"
"116","USGS","15237730",1997-09-22,46,"A"
"117","USGS","15237730",1997-09-23,73,"A"
"118","USGS","15237730",1997-09-24,104,"A"
"119","USGS","15237730",1997-09-25,102,"A"
"120","USGS","15237730",1997-09-26,67,"A"
"121","USGS","15237730",1997-09-27,50,"A"
"122","USGS","15237730",1997-09-28,41,"A"
"123","USGS","15237730",1997-09-29,36,"A"
"124","USGS","15237730",1997-09-30,33,"A"
"125","USGS","15237730",1997-10-01,30,"A"
"126","USGS","15237730",1997-10-02,25,"A"
"127","USGS","15237730",1997-10-03,21,"A"
"128","USGS","15237730",1997-10-04,19,"A"
"129","USGS","15237730",1997-10-05,17,"A"
"130","USGS","15237730",1997-10-06,16,"A"
"131","USGS","15237730",1997-10-07,15,"A"
"132","USGS","15237730",1997-10-08,14,"A"
"133","USGS","15237730",1997-10-09,13,"A"
"134","USGS","15237730",1997-10-10,12,"A"
"135","USGS","15237730",1997-10-11,12,"A"
"136","USGS","15237730",1997-10-12,11,"A"
"137","USGS","15237730",1997-10-13,10,"A"
"138","USGS","15237730",1997-10-14,9.9,"A"
"139","USGS","15237730",1997-10-15,9.5,"A"
"140","USGS","15237730",1997-10-16,9,"A"
"141","USGS","15237730",1997-10-17,8.5,"A"
"142","USGS","15237730",1997-10-18,8.1,"A"
"143","USGS","15237730",1997-10-19,8.6,"A"
"144","USGS","15237730",1997-10-20,9.2,"A"
"145","USGS","15237730",1997-10-21,9.1,"A"
"146","USGS","15237730",1997-10-22,8.9,"A"
"147","USGS","15237730",1997-10-23,8.6,"A"
"148","USGS","15237730",1997-10-24,8.2,"A"
"149","USGS","15237730",1997-10-25,7.9,"A"
"150","USGS","15237730",1997-10-26,7.2,"A"
"151","USGS","15237730",1997-10-27,6.5,"A"
"152","USGS","15237730",1997-10-28,7.2,"A"
"153","USGS","15237730",1997-10-29,8.2,"A"
"154","USGS","15237730",1997-10-30,8,"A"
"155","USGS","15237730",1997-10-31,7.6,"A"
"156","USGS","15237730",1997-11-01,7.6,"A"
"157","USGS","15237730",1997-11-02,8,"A"
"158","USGS","15237730",1997-11-03,10,"A"
"159","USGS","15237730",1997-11-04,13,"A"
"160","USGS","15237730",1997-11-05,13,"A"
"161","USGS","15237730",1997-11-06,13,"A"
"162","USGS","15237730",1997-11-07,14,"A"
"163","USGS","15237730",1997-11-08,26,"A"
"164","USGS","15237730",1997-11-09,71,"A"
"165","USGS","15237730",1997-11-10,80,"A"
"166","USGS","15237730",1997-11-11,80,"A"
"167","USGS","15237730",1997-11-12,115,"A"
"168","USGS","15237730",1997-11-13,104,"A"
"169","USGS","15237730",1997-11-14,62,"A"
"170","USGS","15237730",1997-11-15,48,"A"
"171","USGS","15237730",1997-11-16,44,"A"
"172","USGS","15237730",1997-11-17,41,"A"
"173","USGS","15237730",1997-11-18,36,"A"
"174","USGS","15237730",1997-11-19,32,"A"
"175","USGS","15237730",1997-11-20,29,"A"
"176","USGS","15237730",1997-11-21,27,"A"
"177","USGS","15237730",1997-11-22,24,"A"
"178","USGS","15237730",1997-11-23,20,"A"
"179","USGS","15237730",1997-11-24,17,"A"
"180","USGS","15237730",1997-11-25,15,"A"
"181","USGS","15237730",1997-11-26,17,"A"
"182","USGS","15237730",1997-11-27,16,"A"
"183","USGS","15237730",1997-11-28,15,"A"
"184","USGS","15237730",1997-11-29,14,"A"
"185","USGS","15237730",1997-11-30,14,"A"
"186","USGS","15237730",1997-12-01,13,"A"
"187","USGS","15237730",1997-12-02,12,"A"
"188","USGS","15237730",1997-12-03,10,"A"
"189","USGS","15237730",1997-12-04,10,"A"
"190","USGS","15237730",1997-12-05,15,"A"
"191","USGS","15237730",1997-12-06,15,"A"
"192","USGS","15237730",1997-12-07,13,"A"
"193","USGS","15237730",1997-12-08,11,"A"
"194","USGS","15237730",1997-12-09,10,"A"
"195","USGS","15237730",1997-12-10,12,"A"
"196","USGS","15237730",1997-12-11,27,"A"
"197","USGS","15237730",1997-12-12,29,"A"
"198","USGS","15237730",1997-12-13,22,"A"
"199","USGS","15237730",1997-12-14,19,"A"
"200","USGS","15237730",1997-12-15,15,"A"
"201","USGS","15237730",1997-12-16,15,"A"
"202","USGS","15237730",1997-12-17,14,"A"
"203","USGS","15237730",1997-12-18,14,"A"
"204","USGS","15237730",1997-12-19,14,"A"
"205","USGS","15237730",1997-12-20,11,"A"
"206","USGS","15237730",1997-12-21,11,"A"
"207","USGS","15237730",1997-12-22,11,"A"
"208","USGS","15237730",1997-12-23,10,"A"
"209","USGS","15237730",1997-12-24,11,"A"
"210","USGS","15237730",1997-12-25,10,"A"
"211","USGS","15237730",1997-12-26,8.8,"A"
"212","USGS","15237730",1997-12-27,9.1,"A"
"213","USGS","15237730",1997-12-28,9,"A"
"214","USGS","15237730",1997-12-29,8.9,"A"
"215","USGS","15237730",1997-12-30,6.5,"A"
"216","USGS","15237730",1997-12-31,7.3,"A"
"217","USGS","15237730",1998-01-01,7.9,"A"
"218","USGS","15237730",1998-01-02,6.9,"A"
"219","USGS","15237730",1998-01-03,6.2,"A"
"220","USGS","15237730",1998-01-04,5.9,"A"
"221","USGS","15237730",1998-01-05,5.7,"A"
"222","USGS","15237730",1998-01-06,5.6,"A"
"223","USGS","15237730",1998-01-07,6.3,"A"
"224","USGS","15237730",1998-01-08,6.1,"A"
"225","USGS","15237730",1998-01-09,6,"A"
"226","USGS","15237730",1998-01-10,5.7,"A"
"227","USGS","15237730",1998-01-11,5.5,"A"
"228","USGS","15237730",1998-01-12,5.3,"A"
"229","USGS","15237730",1998-01-13,4.9,"A"
"230","USGS","15237730",1998-01-14,4.9,"A"
"231","USGS","15237730",1998-01-15,5.1,"A"
"232","USGS","15237730",1998-01-16,5,"A"
"233","USGS","15237730",1998-01-17,4.8,"A"
"234","USGS","15237730",1998-01-18,4.6,"A"
"235","USGS","15237730",1998-01-19,4.4,"A"
"236","USGS","15237730",1998-01-20,4.4,"A"
"237","USGS","15237730",1998-01-21,4.3,"A"
"238","USGS","15237730",1998-01-22,4.8,"A"
"239","USGS","15237730",1998-01-23,4.7,"A"
"240","USGS","15237730",1998-01-24,4,"A"
"241","USGS","15237730",1998-01-25,4.3,"A"
"242","USGS","15237730",1998-01-26,4.2,"A"
"243","USGS","15237730",1998-01-27,4.3,"A"
"244","USGS","15237730",1998-01-28,4.8,"A"
"245","USGS","15237730",1998-01-29,4.6,"A"
"246","USGS","15237730",1998-01-30,4.8,"A"
"247","USGS","15237730",1998-01-31,6,"A"
"248","USGS","15237730",1998-02-01,5.6,"A"
"249","USGS","15237730",1998-02-02,5.8,"A"
"250","USGS","15237730",1998-02-03,7.5,"A"
"251","USGS","15237730",1998-02-04,8.9,"A"
"252","USGS","15237730",1998-02-05,10,"A"
"253","USGS","15237730",1998-02-06,8.9,"A"
"254","USGS","15237730",1998-02-07,8.2,"A"
"255","USGS","15237730",1998-02-08,7.8,"A"
"256","USGS","15237730",1998-02-09,7.7,"A"
"257","USGS","15237730",1998-02-10,7.4,"A"
"258","USGS","15237730",1998-02-11,10,"A"
"259","USGS","15237730",1998-02-12,13,"A"
"260","USGS","15237730",1998-02-13,11,"A"
"261","USGS","15237730",1998-02-14,9,"A"
"262","USGS","15237730",1998-02-15,10,"A"
"263","USGS","15237730",1998-02-16,9.3,"A"
"264","USGS","15237730",1998-02-17,8.7,"A"
"265","USGS","15237730",1998-02-18,9.4,"A"
"266","USGS","15237730",1998-02-19,9.8,"A"
"267","USGS","15237730",1998-02-20,10,"A"
"268","USGS","15237730",1998-02-21,10,"A"
"269","USGS","15237730",1998-02-22,9.7,"A"
"270","USGS","15237730",1998-02-23,9.9,"A"
"271","USGS","15237730",1998-02-24,11,"A"
"272","USGS","15237730",1998-02-25,11,"A"
"273","USGS","15237730",1998-02-26,11,"A"
"274","USGS","15237730",1998-02-27,10,"A"
"275","USGS","15237730",1998-02-28,9.5,"A"
"276","USGS","15237730",1998-03-01,8.4,"A"
"277","USGS","15237730",1998-03-02,8.5,"A"
"278","USGS","15237730",1998-03-03,8.3,"A"
"279","USGS","15237730",1998-03-04,8.2,"A"
"280","USGS","15237730",1998-03-05,8,"A"
"281","USGS","15237730",1998-03-06,7.7,"A"
"282","USGS","15237730",1998-03-07,7.4,"A"
"283","USGS","15237730",1998-03-08,7.1,"A"
"284","USGS","15237730",1998-03-09,6.8,"A"
"285","USGS","15237730",1998-03-10,6.6,"A"
"286","USGS","15237730",1998-03-11,6.3,"A"
"287","USGS","15237730",1998-03-12,5.9,"A"
"288","USGS","15237730",1998-03-13,6.1,"A"
"289","USGS","15237730",1998-03-14,6.7,"A"
"290","USGS","15237730",1998-03-15,7.7,"A"
"291","USGS","15237730",1998-03-16,8.1,"A"
"292","USGS","15237730",1998-03-17,9.1,"A"
"293","USGS","15237730",1998-03-18,13,"A"
"294","USGS","15237730",1998-03-19,18,"A"
"295","USGS","15237730",1998-03-20,25,"A"
"296","USGS","15237730",1998-03-21,32,"A"
"297","USGS","15237730",1998-03-22,29,"A"
"298","USGS","15237730",1998-03-23,28,"A"
"299","USGS","15237730",1998-03-24,34,"A"
"300","USGS","15237730",1998-03-25,34,"A"
"301","USGS","15237730",1998-03-26,33,"A"
"302","USGS","15237730",1998-03-27,29,"A"
"303","USGS","15237730",1998-03-28,25,"A"
"304","USGS","15237730",1998-03-29,21,"A"
"305","USGS","15237730",1998-03-30,18,"A"
"306","USGS","15237730",1998-03-31,17,"A"
"307","USGS","15237730",1998-04-01,16,"A"
"308","USGS","15237730",1998-04-02,14,"A"
"309","USGS","15237730",1998-04-03,19,"A"
"310","USGS","15237730",1998-04-04,24,"A"
"311","USGS","15237730",1998-04-05,23,"A"
"312","USGS","15237730",1998-04-06,27,"A"
"313","USGS","15237730",1998-04-07,30,"A"
"314","USGS","15237730",1998-04-08,28,"A"
"315","USGS","15237730",1998-04-09,25,"A"
"316","USGS","15237730",1998-04-10,25,"A"
"317","USGS","15237730",1998-04-11,23,"A"
"318","USGS","15237730",1998-04-12,21,"A"
"319","USGS","15237730",1998-04-13,19,"A"
"320","USGS","15237730",1998-04-14,28,"A"
"321","USGS","15237730",1998-04-15,38,"A"
"322","USGS","15237730",1998-04-16,40,"A"
"323","USGS","15237730",1998-04-17,44,"A"
"324","USGS","15237730",1998-04-18,64,"A"
"325","USGS","15237730",1998-04-19,67,"A"
"326","USGS","15237730",1998-04-20,56,"A"
"327","USGS","15237730",1998-04-21,49,"A"
"328","USGS","15237730",1998-04-22,44,"A"
"329","USGS","15237730",1998-04-23,41,"A"
"330","USGS","15237730",1998-04-24,39,"A"
"331","USGS","15237730",1998-04-25,38,"A"
"332","USGS","15237730",1998-04-26,40,"A"
"333","USGS","15237730",1998-04-27,45,"A"
"334","USGS","15237730",1998-04-28,74,"A"
"335","USGS","15237730",1998-04-29,89,"A"
"336","USGS","15237730",1998-04-30,67,"A"
"337","USGS","15237730",1998-05-01,52,"A"
"338","USGS","15237730",1998-05-02,47,"A"
"339","USGS","15237730",1998-05-03,48,"A"
"340","USGS","15237730",1998-05-04,51,"A"
"341","USGS","15237730",1998-05-05,51,"A"
"342","USGS","15237730",1998-05-06,52,"A"
"343","USGS","15237730",1998-05-07,51,"A"
"344","USGS","15237730",1998-05-08,53,"A"
"345","USGS","15237730",1998-05-09,103,"A"
"346","USGS","15237730",1998-05-10,100,"A"
"347","USGS","15237730",1998-05-11,71,"A"
"348","USGS","15237730",1998-05-12,56,"A"
"349","USGS","15237730",1998-05-13,50,"A"
"350","USGS","15237730",1998-05-14,49,"A"
"351","USGS","15237730",1998-05-15,54,"A"
"352","USGS","15237730",1998-05-16,77,"A"
"353","USGS","15237730",1998-05-17,69,"A"
"354","USGS","15237730",1998-05-18,68,"A"
"355","USGS","15237730",1998-05-19,75,"A"
"356","USGS","15237730",1998-05-20,72,"A"
"357","USGS","15237730",1998-05-21,72,"A"
"358","USGS","15237730",1998-05-22,68,"A"
"359","USGS","15237730",1998-05-23,68,"A"
"360","USGS","15237730",1998-05-24,65,"A"
"361","USGS","15237730",1998-05-25,65,"A"
"362","USGS","15237730",1998-05-26,71,"A"
"363","USGS","15237730",1998-05-27,75,"A"
"364","USGS","15237730",1998-05-28,80,"A"
"365","USGS","15237730",1998-05-29,85,"A"
"366","USGS","15237730",1998-05-30,108,"A"
"367","USGS","15237730",1998-05-31,100,"A"
"368","USGS","15237730",1998-06-01,84,"A"
"369","USGS","15237730",1998-06-02,78,"A"
"370","USGS","15237730",1998-06-03,77,"A"
"371","USGS","15237730",1998-06-04,87,"A"
"372","USGS","15237730",1998-06-05,84,"A"
"373","USGS","15237730",1998-06-06,80,"A"
"374","USGS","15237730",1998-06-07,89,"A"
"375","USGS","15237730",1998-06-08,168,"A"
"376","USGS","15237730",1998-06-09,121,"A"
"377","USGS","15237730",1998-06-10,98,"A"
"378","USGS","15237730",1998-06-11,88,"A"
"379","USGS","15237730",1998-06-12,77,"A"
"380","USGS","15237730",1998-06-13,71,"A"
"381","USGS","15237730",1998-06-14,66,"A"
"382","USGS","15237730",1998-06-15,68,"A"
"383","USGS","15237730",1998-06-16,70,"A"
"384","USGS","15237730",1998-06-17,66,"A"
"385","USGS","15237730",1998-06-18,64,"A"
"386","USGS","15237730",1998-06-19,64,"A"
"387","USGS","15237730",1998-06-20,57,"A"
"388","USGS","15237730",1998-06-21,53,"A"
"389","USGS","15237730",1998-06-22,50,"A"
"390","USGS","15237730",1998-06-23,48,"A"
"391","USGS","15237730",1998-06-24,49,"A"
"392","USGS","15237730",1998-06-25,51,"A"
"393","USGS","15237730",1998-06-26,48,"A"
"394","USGS","15237730",1998-06-27,45,"A"
"395","USGS","15237730",1998-06-28,42,"A"
"396","USGS","15237730",1998-06-29,39,"A"
"397","USGS","15237730",1998-06-30,38,"A"
"398","USGS","15237730",1998-07-01,39,"A"
"399","USGS","15237730",1998-07-02,37,"A"
"400","USGS","15237730",1998-07-03,34,"A"
"401","USGS","15237730",1998-07-04,34,"A"
"402","USGS","15237730",1998-07-05,35,"A"
"403","USGS","15237730",1998-07-06,33,"A"
"404","USGS","15237730",1998-07-07,28,"A"
"405","USGS","15237730",1998-07-08,25,"A"
"406","USGS","15237730",1998-07-09,23,"A"
"407","USGS","15237730",1998-07-10,21,"A"
"408","USGS","15237730",1998-07-11,20,"A"
"409","USGS","15237730",1998-07-12,18,"A"
"410","USGS","15237730",1998-07-13,17,"A"
"411","USGS","15237730",1998-07-14,17,"A"
"412","USGS","15237730",1998-07-15,18,"A"
"413","USGS","15237730",1998-07-16,17,"A"
"414","USGS","15237730",1998-07-17,16,"A"
"415","USGS","15237730",1998-07-18,15,"A"
"416","USGS","15237730",1998-07-19,14,"A"
"417","USGS","15237730",1998-07-20,13,"A"
"418","USGS","15237730",1998-07-21,13,"A"
"419","USGS","15237730",1998-07-22,14,"A"
"420","USGS","15237730",1998-07-23,13,"A"
"421","USGS","15237730",1998-07-24,11,"A"
"422","USGS","15237730",1998-07-25,12,"A"
"423","USGS","15237730",1998-07-26,11,"A"
"424","USGS","15237730",1998-07-27,11,"A"
"425","USGS","15237730",1998-07-28,9.8,"A"
"426","USGS","15237730",1998-07-29,9.2,"A"
"427","USGS","15237730",1998-07-30,8.8,"A"
"428","USGS","15237730",1998-07-31,8.7,"A"
"429","USGS","15237730",1998-08-01,8.5,"A"
"430","USGS","15237730",1998-08-02,8.3,"A"
"431","USGS","15237730",1998-08-03,8.1,"A"
"432","USGS","15237730",1998-08-04,7.9,"A"
"433","USGS","15237730",1998-08-05,8.5,"A"
"434","USGS","15237730",1998-08-06,9.7,"A"
"435","USGS","15237730",1998-08-07,8.7,"A"
"436","USGS","15237730",1998-08-08,8.2,"A"
"437","USGS","15237730",1998-08-09,7.7,"A"
"438","USGS","15237730",1998-08-10,7.3,"A"
"439","USGS","15237730",1998-08-11,7,"A"
"440","USGS","15237730",1998-08-12,6.6,"A"
"441","USGS","15237730",1998-08-13,6.3,"A"
"442","USGS","15237730",1998-08-14,6.1,"A"
"443","USGS","15237730",1998-08-15,5.8,"A"
"444","USGS","15237730",1998-08-16,6.1,"A"
"445","USGS","15237730",1998-08-17,6.1,"A"
"446","USGS","15237730",1998-08-18,5.7,"A"
"447","USGS","15237730",1998-08-19,5.5,"A"
"448","USGS","15237730",1998-08-20,6.4,"A"
"449","USGS","15237730",1998-08-21,6.2,"A"
"450","USGS","15237730",1998-08-22,6.8,"A"
"451","USGS","15237730",1998-08-23,6.7,"A"
"452","USGS","15237730",1998-08-24,7.2,"A"
"453","USGS","15237730",1998-08-25,7,"A"
"454","USGS","15237730",1998-08-26,7.7,"A"
"455","USGS","15237730",1998-08-27,7.1,"A"
"456","USGS","15237730",1998-08-28,6.5,"A"
"457","USGS","15237730",1998-08-29,6,"A"
"458","USGS","15237730",1998-08-30,6.9,"A"
"459","USGS","15237730",1998-08-31,12,"A"
"460","USGS","15237730",1998-09-01,47,"A"
"461","USGS","15237730",1998-09-02,36,"A"
"462","USGS","15237730",1998-09-03,23,"A"
"463","USGS","15237730",1998-09-04,17,"A"
"464","USGS","15237730",1998-09-05,15,"A"
"465","USGS","15237730",1998-09-06,13,"A"
"466","USGS","15237730",1998-09-07,12,"A"
"467","USGS","15237730",1998-09-08,11,"A"
"468","USGS","15237730",1998-09-09,10,"A"
"469","USGS","15237730",1998-09-10,9.7,"A"
"470","USGS","15237730",1998-09-11,9.1,"A"
"471","USGS","15237730",1998-09-12,8.7,"A"
"472","USGS","15237730",1998-09-13,8.2,"A"
"473","USGS","15237730",1998-09-14,7.8,"A"
"474","USGS","15237730",1998-09-15,7.5,"A"
"475","USGS","15237730",1998-09-16,7.3,"A"
"476","USGS","15237730",1998-09-17,7.4,"A"
"477","USGS","15237730",1998-09-18,12,"A"
"478","USGS","15237730",1998-09-19,22,"A"
"479","USGS","15237730",1998-09-20,37,"A"
"480","USGS","15237730",1998-09-21,26,"A"
"481","USGS","15237730",1998-09-22,21,"A"
"482","USGS","15237730",1998-09-23,20,"A"
"483","USGS","15237730",1998-09-24,20,"A"
"484","USGS","15237730",1998-09-25,20,"A"
"485","USGS","15237730",1998-09-26,17,"A"
"486","USGS","15237730",1998-09-27,16,"A"
"487","USGS","15237730",1998-09-28,14,"A"
"488","USGS","15237730",1998-09-29,14,"A"
"489","USGS","15237730",1998-09-30,13,"A"
"490","USGS","15237730",1998-10-01,12,"A"
"491","USGS","15237730",1998-10-02,11,"A"
"492","USGS","15237730",1998-10-03,11,"A"
"493","USGS","15237730",1998-10-04,11,"A"
"494","USGS","15237730",1998-10-05,10,"A"
"495","USGS","15237730",1998-10-06,10,"A"
"496","USGS","15237730",1998-10-07,9.9,"A"
"497","USGS","15237730",1998-10-08,9.6,"A"
"498","USGS","15237730",1998-10-09,9.7,"A"
"499","USGS","15237730",1998-10-10,9.4,"A"
"500","USGS","15237730",1998-10-11,9.1,"A"
"501","USGS","15237730",1998-10-12,9,"A"
"502","USGS","15237730",1998-10-13,8.8,"A"
"503","USGS","15237730",1998-10-14,8.6,"A"
"504","USGS","15237730",1998-10-15,9.1,"A"
"505","USGS","15237730",1998-10-16,19,"A"
"506","USGS","15237730",1998-10-17,17,"A"
"507","USGS","15237730",1998-10-18,15,"A"
"508","USGS","15237730",1998-10-19,20,"A"
"509","USGS","15237730",1998-10-20,38,"A"
"510","USGS","15237730",1998-10-21,36,"A"
"511","USGS","15237730",1998-10-22,31,"A"
"512","USGS","15237730",1998-10-23,32,"A"
"513","USGS","15237730",1998-10-24,82,"A"
"514","USGS","15237730",1998-10-25,72,"A"
"515","USGS","15237730",1998-10-26,50,"A"
"516","USGS","15237730",1998-10-27,40,"A"
"517","USGS","15237730",1998-10-28,34,"A"
"518","USGS","15237730",1998-10-29,31,"A"
"519","USGS","15237730",1998-10-30,27,"A"
"520","USGS","15237730",1998-10-31,23,"A"
"521","USGS","15237730",1998-11-01,26,"A"
"522","USGS","15237730",1998-11-02,29,"A"
"523","USGS","15237730",1998-11-03,24,"A"
"524","USGS","15237730",1998-11-04,21,"A"
"525","USGS","15237730",1998-11-05,19,"A"
"526","USGS","15237730",1998-11-06,18,"A"
"527","USGS","15237730",1998-11-07,16,"A"
"528","USGS","15237730",1998-11-08,15,"A"
"529","USGS","15237730",1998-11-09,15,"A"
"530","USGS","15237730",1998-11-10,14,"A"
"531","USGS","15237730",1998-11-11,14,"A"
"532","USGS","15237730",1998-11-12,13,"A"
"533","USGS","15237730",1998-11-13,12,"A"
"534","USGS","15237730",1998-11-14,12,"A"
"535","USGS","15237730",1998-11-15,11,"A"
"536","USGS","15237730",1998-11-16,10,"A"
"537","USGS","15237730",1998-11-17,9,"A e"
"538","USGS","15237730",1998-11-18,9,"A e"
"539","USGS","15237730",1998-11-19,8.5,"A e"
"540","USGS","15237730",1998-11-20,8.5,"A e"
"541","USGS","15237730",1998-11-21,8,"A e"
"542","USGS","15237730",1998-11-22,8,"A e"
"543","USGS","15237730",1998-11-23,7.5,"A e"
"544","USGS","15237730",1998-11-24,7.5,"A e"
"545","USGS","15237730",1998-11-25,7,"A e"
"546","USGS","15237730",1998-11-26,6.8,"A"
"547","USGS","15237730",1998-11-27,7,"A"
"548","USGS","15237730",1998-11-28,23,"A"
"549","USGS","15237730",1998-11-29,37,"A"
"550","USGS","15237730",1998-11-30,31,"A"
"551","USGS","15237730",1998-12-01,24,"A"
"552","USGS","15237730",1998-12-02,18,"A"
"553","USGS","15237730",1998-12-03,16,"A"
"554","USGS","15237730",1998-12-04,15,"A"
"555","USGS","15237730",1998-12-05,12,"A e"
"556","USGS","15237730",1998-12-06,11,"A e"
"557","USGS","15237730",1998-12-07,10,"A e"
"558","USGS","15237730",1998-12-08,10,"A e"
"559","USGS","15237730",1998-12-09,9.5,"A e"
"560","USGS","15237730",1998-12-10,9,"A e"
"561","USGS","15237730",1998-12-11,9,"A e"
"562","USGS","15237730",1998-12-12,8.5,"A e"
