"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"161","USGS","15052475",1997-10-08,5.2,"A"
"162","USGS","15052475",1997-10-09,4.7,"A"
"163","USGS","15052475",1997-10-10,4.2,"A"
"164","USGS","15052475",1997-10-11,3.8,"A"
"165","USGS","15052475",1997-10-12,3.4,"A"
"166","USGS","15052475",1997-10-13,3.7,"A"
"167","USGS","15052475",1997-10-14,16,"A"
"168","USGS","15052475",1997-10-15,27,"A"
"169","USGS","15052475",1997-10-16,14,"A"
"170","USGS","15052475",1997-10-17,11,"A"
"171","USGS","15052475",1997-10-18,9.3,"A"
"172","USGS","15052475",1997-10-19,9.3,"A"
"173","USGS","15052475",1997-10-20,13,"A"
"174","USGS","15052475",1997-10-21,9.8,"A"
"175","USGS","15052475",1997-10-22,9.3,"A"
"176","USGS","15052475",1997-10-23,9.1,"A"
"177","USGS","15052475",1997-10-24,11,"A"
"178","USGS","15052475",1997-10-25,22,"A"
"179","USGS","15052475",1997-10-26,27,"A"
"180","USGS","15052475",1997-10-27,17,"A"
"181","USGS","15052475",1997-10-28,14,"A"
"182","USGS","15052475",1997-10-29,12,"A"
"183","USGS","15052475",1997-10-30,11,"A"
"184","USGS","15052475",1997-10-31,23,"A"
"185","USGS","15052475",1997-11-01,26,"A"
"186","USGS","15052475",1997-11-02,17,"A"
"187","USGS","15052475",1997-11-03,14,"A"
"188","USGS","15052475",1997-11-04,15,"A"
"189","USGS","15052475",1997-11-05,15,"A"
"190","USGS","15052475",1997-11-06,14,"A"
"191","USGS","15052475",1997-11-07,12,"A"
"192","USGS","15052475",1997-11-08,10,"A"
"193","USGS","15052475",1997-11-09,9,"A"
"194","USGS","15052475",1997-11-10,8.1,"A"
"195","USGS","15052475",1997-11-11,9.9,"A"
"196","USGS","15052475",1997-11-12,9.6,"A"
"197","USGS","15052475",1997-11-13,7.4,"A"
"198","USGS","15052475",1997-11-14,6.3,"A"
"199","USGS","15052475",1997-11-15,5.6,"A"
"200","USGS","15052475",1997-11-16,5.1,"A"
"201","USGS","15052475",1997-11-17,4.6,"A"
"202","USGS","15052475",1997-11-18,4,"A"
"203","USGS","15052475",1997-11-19,3.6,"A"
"204","USGS","15052475",1997-11-20,3.3,"A"
"205","USGS","15052475",1997-11-21,4.5,"A"
"206","USGS","15052475",1997-11-22,5.2,"A"
"207","USGS","15052475",1997-11-23,7.5,"A"
"208","USGS","15052475",1997-11-24,11,"A"
"209","USGS","15052475",1997-11-25,7.8,"A"
"210","USGS","15052475",1997-11-26,6,"A"
"211","USGS","15052475",1997-11-27,6,"A"
"212","USGS","15052475",1997-11-28,5.9,"A"
"213","USGS","15052475",1997-11-29,5.3,"A"
"214","USGS","15052475",1997-11-30,4.6,"A"
"215","USGS","15052475",1997-12-01,11,"A"
"216","USGS","15052475",1997-12-02,47,"A"
"217","USGS","15052475",1997-12-03,27,"A"
"218","USGS","15052475",1997-12-04,21,"A"
"219","USGS","15052475",1997-12-05,14,"A"
"220","USGS","15052475",1997-12-06,12,"A"
"221","USGS","15052475",1997-12-07,12,"A"
"222","USGS","15052475",1997-12-08,12,"A"
"223","USGS","15052475",1997-12-09,10,"A"
"224","USGS","15052475",1997-12-10,12,"A"
"225","USGS","15052475",1997-12-11,14,"A"
"226","USGS","15052475",1997-12-12,14,"A"
"227","USGS","15052475",1997-12-13,39,"A"
"228","USGS","15052475",1997-12-14,24,"A"
"229","USGS","15052475",1997-12-15,17,"A"
"230","USGS","15052475",1997-12-16,14,"A"
"231","USGS","15052475",1997-12-17,11,"A"
"232","USGS","15052475",1997-12-18,9.5,"A"
"233","USGS","15052475",1997-12-19,9.7,"A"
"234","USGS","15052475",1997-12-20,9,"A"
"235","USGS","15052475",1997-12-21,7.7,"A"
"236","USGS","15052475",1997-12-22,15,"A"
"237","USGS","15052475",1997-12-23,18,"A"
"238","USGS","15052475",1997-12-24,33,"A"
"239","USGS","15052475",1997-12-25,30,"A"
"240","USGS","15052475",1997-12-26,30,"A"
"241","USGS","15052475",1997-12-27,22,"A"
"242","USGS","15052475",1997-12-28,24,"A"
"243","USGS","15052475",1997-12-29,22,"A"
"244","USGS","15052475",1997-12-30,17,"A"
"245","USGS","15052475",1997-12-31,13,"A"
"246","USGS","15052475",1998-01-01,10,"A"
"247","USGS","15052475",1998-01-02,8.6,"A"
"248","USGS","15052475",1998-01-03,7.7,"A"
"249","USGS","15052475",1998-01-04,6.9,"A"
"250","USGS","15052475",1998-01-05,6.5,"A e"
"251","USGS","15052475",1998-01-06,6.4,"A e"
"252","USGS","15052475",1998-01-07,5.8,"A e"
"253","USGS","15052475",1998-01-08,5.5,"A e"
"254","USGS","15052475",1998-01-09,5.2,"A"
"255","USGS","15052475",1998-01-10,4.4,"A"
"256","USGS","15052475",1998-01-11,4.1,"A"
"257","USGS","15052475",1998-01-12,3.5,"A e"
"258","USGS","15052475",1998-01-13,3.1,"A e"
"259","USGS","15052475",1998-01-14,2.8,"A e"
"260","USGS","15052475",1998-01-15,2.5,"A e"
"261","USGS","15052475",1998-01-16,2.2,"A e"
"262","USGS","15052475",1998-01-17,1.9,"A"
"263","USGS","15052475",1998-01-18,1.6,"A"
"264","USGS","15052475",1998-01-19,1.4,"A"
"265","USGS","15052475",1998-01-20,1.3,"A"
"266","USGS","15052475",1998-01-21,1.2,"A"
"267","USGS","15052475",1998-01-22,1.1,"A"
"268","USGS","15052475",1998-01-23,1,"A"
"269","USGS","15052475",1998-01-24,0.92,"A"
"270","USGS","15052475",1998-01-25,0.83,"A"
"271","USGS","15052475",1998-01-26,0.82,"A"
"272","USGS","15052475",1998-01-27,1.9,"A"
"273","USGS","15052475",1998-01-28,1.5,"A"
"274","USGS","15052475",1998-01-29,1.7,"A"
"275","USGS","15052475",1998-01-30,3.5,"A"
"276","USGS","15052475",1998-01-31,3.1,"A"
"277","USGS","15052475",1998-02-01,2.5,"A"
"278","USGS","15052475",1998-02-02,2.1,"A"
"279","USGS","15052475",1998-02-03,1.9,"A"
"280","USGS","15052475",1998-02-04,1.8,"A"
"281","USGS","15052475",1998-02-05,1.9,"A"
"282","USGS","15052475",1998-02-06,1.5,"A"
"283","USGS","15052475",1998-02-07,1.3,"A"
"284","USGS","15052475",1998-02-08,1.2,"A"
"285","USGS","15052475",1998-02-09,1.2,"A"
"286","USGS","15052475",1998-02-10,1.1,"A"
"287","USGS","15052475",1998-02-11,1.3,"A"
"288","USGS","15052475",1998-02-12,1.4,"A"
"289","USGS","15052475",1998-02-13,2.2,"A"
"290","USGS","15052475",1998-02-14,2.8,"A"
"291","USGS","15052475",1998-02-15,2,"A"
"292","USGS","15052475",1998-02-16,1.8,"A"
"293","USGS","15052475",1998-02-17,1.6,"A"
"294","USGS","15052475",1998-02-18,1.4,"A"
"295","USGS","15052475",1998-02-19,1.4,"A"
"296","USGS","15052475",1998-02-20,1.5,"A"
"297","USGS","15052475",1998-02-21,1.4,"A"
"298","USGS","15052475",1998-02-22,1.3,"A"
"299","USGS","15052475",1998-02-23,1.2,"A"
"300","USGS","15052475",1998-02-24,1.5,"A"
"301","USGS","15052475",1998-02-25,1.4,"A"
"302","USGS","15052475",1998-02-26,1.3,"A"
"303","USGS","15052475",1998-02-27,1.1,"A"
"304","USGS","15052475",1998-02-28,0.95,"A"
"305","USGS","15052475",1998-03-01,0.84,"A"
"306","USGS","15052475",1998-03-02,0.74,"A"
"307","USGS","15052475",1998-03-03,0.73,"A"
"308","USGS","15052475",1998-03-04,0.62,"A"
"309","USGS","15052475",1998-03-05,0.48,"A"
"310","USGS","15052475",1998-03-06,0.45,"A"
"311","USGS","15052475",1998-03-07,0.41,"A"
"312","USGS","15052475",1998-03-08,0.34,"A"
"313","USGS","15052475",1998-03-09,0.34,"A e"
"314","USGS","15052475",1998-03-10,0.31,"A"
"315","USGS","15052475",1998-03-11,0.41,"A e"
"316","USGS","15052475",1998-03-12,0.8,"A"
"317","USGS","15052475",1998-03-13,0.47,"A"
"318","USGS","15052475",1998-03-14,0.59,"A"
"319","USGS","15052475",1998-03-15,2,"A"
"320","USGS","15052475",1998-03-16,2.9,"A"
"321","USGS","15052475",1998-03-17,1.4,"A"
"322","USGS","15052475",1998-03-18,1.7,"A"
"323","USGS","15052475",1998-03-19,1.4,"A"
"324","USGS","15052475",1998-03-20,1.1,"A"
"325","USGS","15052475",1998-03-21,0.97,"A"
"326","USGS","15052475",1998-03-22,0.88,"A"
"327","USGS","15052475",1998-03-23,0.82,"A"
"328","USGS","15052475",1998-03-24,0.89,"A"
"329","USGS","15052475",1998-03-25,1.3,"A"
"330","USGS","15052475",1998-03-26,1.6,"A"
"331","USGS","15052475",1998-03-27,1.8,"A"
"332","USGS","15052475",1998-03-28,2,"A"
"333","USGS","15052475",1998-03-29,9.6,"A"
"334","USGS","15052475",1998-03-30,6.9,"A"
"335","USGS","15052475",1998-03-31,5.5,"A"
"336","USGS","15052475",1998-04-01,6.9,"A"
"337","USGS","15052475",1998-04-02,5.6,"A"
"338","USGS","15052475",1998-04-03,4.2,"A"
"339","USGS","15052475",1998-04-04,3.7,"A"
"340","USGS","15052475",1998-04-05,3.5,"A"
"341","USGS","15052475",1998-04-06,3.8,"A"
"342","USGS","15052475",1998-04-07,5.1,"A"
"343","USGS","15052475",1998-04-08,3.9,"A"
"344","USGS","15052475",1998-04-09,3.3,"A"
"345","USGS","15052475",1998-04-10,3,"A"
"346","USGS","15052475",1998-04-11,2.8,"A"
"347","USGS","15052475",1998-04-12,2.6,"A"
"348","USGS","15052475",1998-04-13,2.4,"A"
"349","USGS","15052475",1998-04-14,2.2,"A"
"350","USGS","15052475",1998-04-15,2.1,"A"
"351","USGS","15052475",1998-04-16,2.3,"A"
"352","USGS","15052475",1998-04-17,2.7,"A"
"353","USGS","15052475",1998-04-18,3.7,"A"
"354","USGS","15052475",1998-04-19,3.8,"A"
"355","USGS","15052475",1998-04-20,5.4,"A"
"356","USGS","15052475",1998-04-21,4.2,"A"
"357","USGS","15052475",1998-04-22,3.6,"A"
"358","USGS","15052475",1998-04-23,3.3,"A"
"359","USGS","15052475",1998-04-24,3.6,"A"
"360","USGS","15052475",1998-04-25,3.5,"A"
"361","USGS","15052475",1998-04-26,5.1,"A"
"362","USGS","15052475",1998-04-27,5,"A"
"363","USGS","15052475",1998-04-28,4.5,"A"
"364","USGS","15052475",1998-04-29,4.2,"A"
"365","USGS","15052475",1998-04-30,4,"A"
"366","USGS","15052475",1998-05-01,4.7,"A"
"367","USGS","15052475",1998-05-02,4.7,"A"
"368","USGS","15052475",1998-05-03,4.3,"A"
"369","USGS","15052475",1998-05-04,4.6,"A"
"370","USGS","15052475",1998-05-05,4.8,"A"
"371","USGS","15052475",1998-05-06,4.8,"A"
"372","USGS","15052475",1998-05-07,5.4,"A"
"373","USGS","15052475",1998-05-08,5.4,"A"
"374","USGS","15052475",1998-05-09,4.5,"A"
"375","USGS","15052475",1998-05-10,4.2,"A"
"376","USGS","15052475",1998-05-11,4.7,"A"
"377","USGS","15052475",1998-05-12,4.1,"A"
"378","USGS","15052475",1998-05-13,3.8,"A"
"379","USGS","15052475",1998-05-14,3.5,"A"
"380","USGS","15052475",1998-05-15,3.2,"A"
"381","USGS","15052475",1998-05-16,3.2,"A"
"382","USGS","15052475",1998-05-17,3,"A"
"383","USGS","15052475",1998-05-18,3,"A"
"384","USGS","15052475",1998-05-19,2.9,"A"
"385","USGS","15052475",1998-05-20,3.3,"A"
"386","USGS","15052475",1998-05-21,3.4,"A"
"387","USGS","15052475",1998-05-22,3.9,"A"
"388","USGS","15052475",1998-05-23,3.3,"A"
"389","USGS","15052475",1998-05-24,3,"A"
"390","USGS","15052475",1998-05-25,3,"A"
"391","USGS","15052475",1998-05-26,3,"A"
"392","USGS","15052475",1998-05-27,3,"A"
"393","USGS","15052475",1998-05-28,2.8,"A"
"394","USGS","15052475",1998-05-29,2.7,"A"
"395","USGS","15052475",1998-05-30,2.5,"A"
"396","USGS","15052475",1998-05-31,2.4,"A"
"397","USGS","15052475",1998-06-01,2.2,"A"
"398","USGS","15052475",1998-06-02,2.1,"A"
"399","USGS","15052475",1998-06-03,1.9,"A"
"400","USGS","15052475",1998-06-04,1.7,"A"
"401","USGS","15052475",1998-06-05,1.6,"A"
"402","USGS","15052475",1998-06-06,1.4,"A"
"403","USGS","15052475",1998-06-07,1.3,"A"
"404","USGS","15052475",1998-06-08,1.6,"A"
"405","USGS","15052475",1998-06-09,2.2,"A"
"406","USGS","15052475",1998-06-10,1.6,"A"
"407","USGS","15052475",1998-06-11,1.4,"A"
"408","USGS","15052475",1998-06-12,1.3,"A"
"409","USGS","15052475",1998-06-13,1.2,"A"
"410","USGS","15052475",1998-06-14,2.2,"A"
"411","USGS","15052475",1998-06-15,2.9,"A"
"412","USGS","15052475",1998-06-16,2,"A"
"413","USGS","15052475",1998-06-17,1.6,"A"
"414","USGS","15052475",1998-06-18,1.3,"A"
"415","USGS","15052475",1998-06-19,1.1,"A"
"416","USGS","15052475",1998-06-20,0.94,"A"
"417","USGS","15052475",1998-06-21,1.5,"A"
"418","USGS","15052475",1998-06-22,3.2,"A"
"419","USGS","15052475",1998-06-23,2.3,"A"
"420","USGS","15052475",1998-06-24,2,"A"
"421","USGS","15052475",1998-06-25,1.6,"A"
"422","USGS","15052475",1998-06-26,1.3,"A"
"423","USGS","15052475",1998-06-27,1.1,"A"
"424","USGS","15052475",1998-06-28,0.91,"A"
"425","USGS","15052475",1998-06-29,0.75,"A"
"426","USGS","15052475",1998-06-30,0.61,"A"
"427","USGS","15052475",1998-07-01,0.52,"A"
"428","USGS","15052475",1998-07-02,0.46,"A"
"429","USGS","15052475",1998-07-03,0.41,"A"
"430","USGS","15052475",1998-07-04,0.3,"A"
"431","USGS","15052475",1998-07-05,0.3,"A"
"432","USGS","15052475",1998-07-06,12,"A"
"433","USGS","15052475",1998-07-07,8.3,"A"
"434","USGS","15052475",1998-07-08,5.4,"A"
"435","USGS","15052475",1998-07-09,3.5,"A"
"436","USGS","15052475",1998-07-10,3.2,"A"
"437","USGS","15052475",1998-07-11,4.3,"A"
"438","USGS","15052475",1998-07-12,4,"A"
"439","USGS","15052475",1998-07-13,3.1,"A"
"440","USGS","15052475",1998-07-14,3.2,"A"
"441","USGS","15052475",1998-07-15,3.1,"A"
"442","USGS","15052475",1998-07-16,2.9,"A"
"443","USGS","15052475",1998-07-17,2.6,"A"
"444","USGS","15052475",1998-07-18,2.5,"A"
"445","USGS","15052475",1998-07-19,2.2,"A"
"446","USGS","15052475",1998-07-20,2,"A"
"447","USGS","15052475",1998-07-21,4.4,"A"
"448","USGS","15052475",1998-07-22,11,"A"
"449","USGS","15052475",1998-07-23,4.7,"A"
"450","USGS","15052475",1998-07-24,6.4,"A"
"451","USGS","15052475",1998-07-25,8.8,"A"
"452","USGS","15052475",1998-07-26,5.3,"A"
"453","USGS","15052475",1998-07-27,4.3,"A"
"454","USGS","15052475",1998-07-28,3.9,"A"
"455","USGS","15052475",1998-07-29,3.6,"A"
"456","USGS","15052475",1998-07-30,3.3,"A"
"457","USGS","15052475",1998-07-31,3,"A"
"458","USGS","15052475",1998-08-01,2.8,"A"
"459","USGS","15052475",1998-08-02,2.6,"A"
"460","USGS","15052475",1998-08-03,2.3,"A"
"461","USGS","15052475",1998-08-04,2.1,"A"
"462","USGS","15052475",1998-08-05,1.9,"A"
"463","USGS","15052475",1998-08-06,1.8,"A"
"464","USGS","15052475",1998-08-07,3.1,"A"
"465","USGS","15052475",1998-08-08,4.6,"A"
"466","USGS","15052475",1998-08-09,4.4,"A"
"467","USGS","15052475",1998-08-10,6.7,"A"
"468","USGS","15052475",1998-08-11,4.2,"A"
"469","USGS","15052475",1998-08-12,3.2,"A"
"470","USGS","15052475",1998-08-13,2.9,"A"
"471","USGS","15052475",1998-08-14,2.8,"A"
"472","USGS","15052475",1998-08-15,2.6,"A"
"473","USGS","15052475",1998-08-16,2.5,"A"
"474","USGS","15052475",1998-08-17,2.7,"A"
"475","USGS","15052475",1998-08-18,2.9,"A"
"476","USGS","15052475",1998-08-19,2.4,"A"
"477","USGS","15052475",1998-08-20,2.2,"A"
"478","USGS","15052475",1998-08-21,2.1,"A"
"479","USGS","15052475",1998-08-22,4.1,"A"
"480","USGS","15052475",1998-08-23,4.4,"A"
"481","USGS","15052475",1998-08-24,7.5,"A"
"482","USGS","15052475",1998-08-25,14,"A"
"483","USGS","15052475",1998-08-26,9.6,"A"
"484","USGS","15052475",1998-08-27,24,"A"
"485","USGS","15052475",1998-08-28,29,"A"
"486","USGS","15052475",1998-08-29,22,"A"
"487","USGS","15052475",1998-08-30,16,"A"
"488","USGS","15052475",1998-08-31,35,"A"
"489","USGS","15052475",1998-09-01,43,"A"
"490","USGS","15052475",1998-09-02,36,"A"
"491","USGS","15052475",1998-09-03,36,"A"
"492","USGS","15052475",1998-09-04,32,"A"
"493","USGS","15052475",1998-09-05,21,"A"
"494","USGS","15052475",1998-09-06,18,"A"
"495","USGS","15052475",1998-09-07,17,"A"
"496","USGS","15052475",1998-09-08,19,"A"
"497","USGS","15052475",1998-09-09,14,"A"
"498","USGS","15052475",1998-09-10,12,"A"
"499","USGS","15052475",1998-09-11,18,"A"
"500","USGS","15052475",1998-09-12,18,"A"
"501","USGS","15052475",1998-09-13,26,"A"
"502","USGS","15052475",1998-09-14,24,"A"
"503","USGS","15052475",1998-09-15,15,"A"
"504","USGS","15052475",1998-09-16,12,"A"
"505","USGS","15052475",1998-09-17,10,"A"
"506","USGS","15052475",1998-09-18,9.2,"A"
"507","USGS","15052475",1998-09-19,8.3,"A"
"508","USGS","15052475",1998-09-20,7.6,"A"
"509","USGS","15052475",1998-09-21,7.1,"A"
"510","USGS","15052475",1998-09-22,6.4,"A"
"511","USGS","15052475",1998-09-23,6.6,"A"
"512","USGS","15052475",1998-09-24,12,"A"
"513","USGS","15052475",1998-09-25,8.1,"A"
"514","USGS","15052475",1998-09-26,9.6,"A"
"515","USGS","15052475",1998-09-27,7.9,"A"
"516","USGS","15052475",1998-09-28,7.5,"A"
"517","USGS","15052475",1998-09-29,7.3,"A"
"518","USGS","15052475",1998-09-30,20,"A"
"519","USGS","15052475",1998-10-01,12,"A"
"520","USGS","15052475",1998-10-02,9.3,"A"
"521","USGS","15052475",1998-10-03,8.1,"A"
"522","USGS","15052475",1998-10-04,7.4,"A"
"523","USGS","15052475",1998-10-05,8.5,"A"
"524","USGS","15052475",1998-10-06,8.7,"A"
"525","USGS","15052475",1998-10-07,9.5,"A"
"526","USGS","15052475",1998-10-08,11,"A"
"527","USGS","15052475",1998-10-09,8.2,"A"
"528","USGS","15052475",1998-10-10,7.3,"A"
"529","USGS","15052475",1998-10-11,6.9,"A"
"530","USGS","15052475",1998-10-12,6.6,"A"
"531","USGS","15052475",1998-10-13,6.8,"A"
"532","USGS","15052475",1998-10-14,7.1,"A"
"533","USGS","15052475",1998-10-15,6.5,"A"
"534","USGS","15052475",1998-10-16,6.1,"A"
"535","USGS","15052475",1998-10-17,6.8,"A"
"536","USGS","15052475",1998-10-18,11,"A"
"537","USGS","15052475",1998-10-19,48,"A"
"538","USGS","15052475",1998-10-20,120,"A"
"539","USGS","15052475",1998-10-21,88,"A"
"540","USGS","15052475",1998-10-22,62,"A"
"541","USGS","15052475",1998-10-23,51,"A"
"542","USGS","15052475",1998-10-24,35,"A"
"543","USGS","15052475",1998-10-25,32,"A"
"544","USGS","15052475",1998-10-26,26,"A"
"545","USGS","15052475",1998-10-27,21,"A"
"546","USGS","15052475",1998-10-28,17,"A"
"547","USGS","15052475",1998-10-29,15,"A"
