"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"87","USGS","15241600",1963-07-08,103,"A"
"88","USGS","15241600",1963-07-09,90,"A"
"89","USGS","15241600",1963-07-10,84,"A"
"90","USGS","15241600",1963-07-11,77,"A"
"91","USGS","15241600",1963-07-12,72,"A"
"92","USGS","15241600",1963-07-13,70,"A"
"93","USGS","15241600",1963-07-14,68,"A"
"94","USGS","15241600",1963-07-15,76,"A"
"95","USGS","15241600",1963-07-16,101,"A"
"96","USGS","15241600",1963-07-17,108,"A"
"97","USGS","15241600",1963-07-18,90,"A"
"98","USGS","15241600",1963-07-19,76,"A"
"99","USGS","15241600",1963-07-20,71,"A"
"100","USGS","15241600",1963-07-21,65,"A"
"101","USGS","15241600",1963-07-22,80,"A"
"102","USGS","15241600",1963-07-23,77,"A"
"103","USGS","15241600",1963-07-24,122,"A"
"104","USGS","15241600",1963-07-25,103,"A"
"105","USGS","15241600",1963-07-26,84,"A"
"106","USGS","15241600",1963-07-27,74,"A"
"107","USGS","15241600",1963-07-28,68,"A"
"108","USGS","15241600",1963-07-29,66,"A"
"109","USGS","15241600",1963-07-30,64,"A"
"110","USGS","15241600",1963-07-31,62,"A"
"111","USGS","15241600",1963-08-01,62,"A"
"112","USGS","15241600",1963-08-02,62,"A"
"113","USGS","15241600",1963-08-03,62,"A"
"114","USGS","15241600",1963-08-04,58,"A"
"115","USGS","15241600",1963-08-05,59,"A"
"116","USGS","15241600",1963-08-06,62,"A"
"117","USGS","15241600",1963-08-07,62,"A"
"118","USGS","15241600",1963-08-08,66,"A"
"119","USGS","15241600",1963-08-09,65,"A"
"120","USGS","15241600",1963-08-10,48,"A"
"121","USGS","15241600",1963-08-11,48,"A"
"122","USGS","15241600",1963-08-12,48,"A"
"123","USGS","15241600",1963-08-13,46,"A"
"124","USGS","15241600",1963-08-14,46,"A"
"125","USGS","15241600",1963-08-15,46,"A"
"126","USGS","15241600",1963-08-16,45,"A"
"127","USGS","15241600",1963-08-17,46,"A"
"128","USGS","15241600",1963-08-18,52,"A"
"129","USGS","15241600",1963-08-19,55,"A"
"130","USGS","15241600",1963-08-20,49,"A"
"131","USGS","15241600",1963-08-21,56,"A"
"132","USGS","15241600",1963-08-22,124,"A"
"133","USGS","15241600",1963-08-23,194,"A"
"134","USGS","15241600",1963-08-24,159,"A"
"135","USGS","15241600",1963-08-25,139,"A"
"136","USGS","15241600",1963-08-26,114,"A"
"137","USGS","15241600",1963-08-27,90,"A"
"138","USGS","15241600",1963-08-28,76,"A"
"139","USGS","15241600",1963-08-29,71,"A"
"140","USGS","15241600",1963-08-30,71,"A"
"141","USGS","15241600",1963-08-31,71,"A"
"142","USGS","15241600",1963-09-01,71,"A"
"143","USGS","15241600",1963-09-02,72,"A"
"144","USGS","15241600",1963-09-03,68,"A"
"145","USGS","15241600",1963-09-04,77,"A"
"146","USGS","15241600",1963-09-05,70,"A"
"147","USGS","15241600",1963-09-06,59,"A"
"148","USGS","15241600",1963-09-07,68,"A"
"149","USGS","15241600",1963-09-08,77,"A"
"150","USGS","15241600",1963-09-09,85,"A"
"151","USGS","15241600",1963-09-10,94,"A"
"152","USGS","15241600",1963-09-11,87,"A"
"153","USGS","15241600",1963-09-12,76,"A"
"154","USGS","15241600",1963-09-13,71,"A"
"155","USGS","15241600",1963-09-14,70,"A"
"156","USGS","15241600",1963-09-15,66,"A"
"157","USGS","15241600",1963-09-16,77,"A"
"158","USGS","15241600",1963-09-17,137,"A"
"159","USGS","15241600",1963-09-18,161,"A"
"160","USGS","15241600",1963-09-19,132,"A"
"161","USGS","15241600",1963-09-20,120,"A"
"162","USGS","15241600",1963-09-21,108,"A"
"163","USGS","15241600",1963-09-22,92,"A"
"164","USGS","15241600",1963-09-23,80,"A"
"165","USGS","15241600",1963-09-24,77,"A"
"166","USGS","15241600",1963-09-25,72,"A"
"167","USGS","15241600",1963-09-26,94,"A"
"168","USGS","15241600",1963-09-27,320,"A"
"169","USGS","15241600",1963-09-28,307,"A"
"170","USGS","15241600",1963-09-29,209,"A"
"171","USGS","15241600",1963-09-30,177,"A"
"172","USGS","15241600",1963-10-01,114,"A"
"173","USGS","15241600",1963-10-02,108,"A"
"174","USGS","15241600",1963-10-03,97,"A"
"175","USGS","15241600",1963-10-04,88,"A"
"176","USGS","15241600",1963-10-05,80,"A"
"177","USGS","15241600",1963-10-06,247,"A"
"178","USGS","15241600",1963-10-07,394,"A"
"179","USGS","15241600",1963-10-08,334,"A"
"180","USGS","15241600",1963-10-09,230,"A"
"181","USGS","15241600",1963-10-10,201,"A"
"182","USGS","15241600",1963-10-11,177,"A"
"183","USGS","15241600",1963-10-12,135,"A"
"184","USGS","15241600",1963-10-13,116,"A"
"185","USGS","15241600",1963-10-14,128,"A"
"186","USGS","15241600",1963-10-15,137,"A"
"187","USGS","15241600",1963-10-16,256,"A"
"188","USGS","15241600",1963-10-17,250,"A"
"189","USGS","15241600",1963-10-18,217,"A"
"190","USGS","15241600",1963-10-19,179,"A"
"191","USGS","15241600",1963-10-20,137,"A"
"192","USGS","15241600",1963-10-21,132,"A"
"193","USGS","15241600",1963-10-22,124,"A"
"194","USGS","15241600",1963-10-23,112,"A"
"195","USGS","15241600",1963-10-24,108,"A"
"196","USGS","15241600",1963-10-25,104,"A"
"197","USGS","15241600",1963-10-26,87,"A"
"198","USGS","15241600",1963-10-27,74,"A"
"199","USGS","15241600",1963-10-28,64,"A"
"200","USGS","15241600",1963-10-29,87,"A"
"201","USGS","15241600",1963-10-30,87,"A"
"202","USGS","15241600",1963-10-31,82,"A"
"203","USGS","15241600",1963-11-01,94,"A"
"204","USGS","15241600",1963-11-02,70,"A"
"205","USGS","15241600",1963-11-03,43,"A"
"206","USGS","15241600",1963-11-04,43,"A"
"207","USGS","15241600",1963-11-05,43,"A"
"208","USGS","15241600",1963-11-06,43,"A"
"209","USGS","15241600",1963-11-07,43,"A"
"210","USGS","15241600",1963-11-08,43,"A"
"211","USGS","15241600",1963-11-09,43,"A"
"212","USGS","15241600",1963-11-10,43,"A"
"213","USGS","15241600",1963-11-11,43,"A"
"214","USGS","15241600",1963-11-12,43,"A"
"215","USGS","15241600",1963-11-13,43,"A"
"216","USGS","15241600",1963-11-14,43,"A"
"217","USGS","15241600",1963-11-15,43,"A"
"218","USGS","15241600",1963-11-16,34,"A"
"219","USGS","15241600",1963-11-17,34,"A"
"220","USGS","15241600",1963-11-18,34,"A"
"221","USGS","15241600",1963-11-19,34,"A"
"222","USGS","15241600",1963-11-20,34,"A"
"223","USGS","15241600",1963-11-21,34,"A"
"224","USGS","15241600",1963-11-22,34,"A"
"225","USGS","15241600",1963-11-23,34,"A"
"226","USGS","15241600",1963-11-24,34,"A"
"227","USGS","15241600",1963-11-25,34,"A"
"228","USGS","15241600",1963-11-26,34,"A"
"229","USGS","15241600",1963-11-27,34,"A"
"230","USGS","15241600",1963-11-28,34,"A"
"231","USGS","15241600",1963-11-29,34,"A"
"232","USGS","15241600",1963-11-30,34,"A"
"233","USGS","15241600",1963-12-01,47,"A"
"234","USGS","15241600",1963-12-02,47,"A"
"235","USGS","15241600",1963-12-03,47,"A"
"236","USGS","15241600",1963-12-04,47,"A"
"237","USGS","15241600",1963-12-05,47,"A"
"238","USGS","15241600",1963-12-06,47,"A"
"239","USGS","15241600",1963-12-07,47,"A"
"240","USGS","15241600",1963-12-08,47,"A"
"241","USGS","15241600",1963-12-09,47,"A"
"242","USGS","15241600",1963-12-10,47,"A"
"243","USGS","15241600",1963-12-11,47,"A"
"244","USGS","15241600",1963-12-12,47,"A"
"245","USGS","15241600",1963-12-13,47,"A"
"246","USGS","15241600",1963-12-14,47,"A"
"247","USGS","15241600",1963-12-15,47,"A"
"248","USGS","15241600",1963-12-16,63,"A"
"249","USGS","15241600",1963-12-17,63,"A"
"250","USGS","15241600",1963-12-18,63,"A"
"251","USGS","15241600",1963-12-19,63,"A"
"252","USGS","15241600",1963-12-20,63,"A"
"253","USGS","15241600",1963-12-21,63,"A"
"254","USGS","15241600",1963-12-22,63,"A"
"255","USGS","15241600",1963-12-23,63,"A"
"256","USGS","15241600",1963-12-24,63,"A"
"257","USGS","15241600",1963-12-25,63,"A"
"258","USGS","15241600",1963-12-26,63,"A"
"259","USGS","15241600",1963-12-27,63,"A"
"260","USGS","15241600",1963-12-28,63,"A"
"261","USGS","15241600",1963-12-29,63,"A"
"262","USGS","15241600",1963-12-30,63,"A"
"263","USGS","15241600",1963-12-31,63,"A"
"264","USGS","15241600",1964-01-01,64,"A"
"265","USGS","15241600",1964-01-02,64,"A"
"266","USGS","15241600",1964-01-03,64,"A"
"267","USGS","15241600",1964-01-04,64,"A"
"268","USGS","15241600",1964-01-05,64,"A"
"269","USGS","15241600",1964-01-06,64,"A"
"270","USGS","15241600",1964-01-07,64,"A"
"271","USGS","15241600",1964-01-08,64,"A"
"272","USGS","15241600",1964-01-09,64,"A"
"273","USGS","15241600",1964-01-10,64,"A"
"274","USGS","15241600",1964-01-11,64,"A"
"275","USGS","15241600",1964-01-12,64,"A"
"276","USGS","15241600",1964-01-13,64,"A"
"277","USGS","15241600",1964-01-14,64,"A"
"278","USGS","15241600",1964-01-15,64,"A"
"279","USGS","15241600",1964-01-16,58,"A"
"280","USGS","15241600",1964-01-17,58,"A"
"281","USGS","15241600",1964-01-18,58,"A"
"282","USGS","15241600",1964-01-19,58,"A"
"283","USGS","15241600",1964-01-20,58,"A"
"284","USGS","15241600",1964-01-21,58,"A"
"285","USGS","15241600",1964-01-22,58,"A"
"286","USGS","15241600",1964-01-23,58,"A"
"287","USGS","15241600",1964-01-24,58,"A"
"288","USGS","15241600",1964-01-25,58,"A"
"289","USGS","15241600",1964-01-26,58,"A"
"290","USGS","15241600",1964-01-27,58,"A"
"291","USGS","15241600",1964-01-28,58,"A"
"292","USGS","15241600",1964-01-29,58,"A"
"293","USGS","15241600",1964-01-30,58,"A"
"294","USGS","15241600",1964-01-31,58,"A"
"295","USGS","15241600",1964-02-01,67,"A"
"296","USGS","15241600",1964-02-02,67,"A"
"297","USGS","15241600",1964-02-03,67,"A"
"298","USGS","15241600",1964-02-04,67,"A"
"299","USGS","15241600",1964-02-05,67,"A"
"300","USGS","15241600",1964-02-06,67,"A"
"301","USGS","15241600",1964-02-07,67,"A"
"302","USGS","15241600",1964-02-08,67,"A"
"303","USGS","15241600",1964-02-09,67,"A"
"304","USGS","15241600",1964-02-10,67,"A"
"305","USGS","15241600",1964-02-11,67,"A"
"306","USGS","15241600",1964-02-12,67,"A"
"307","USGS","15241600",1964-02-13,67,"A"
"308","USGS","15241600",1964-02-14,67,"A"
"309","USGS","15241600",1964-02-15,67,"A"
"310","USGS","15241600",1964-02-16,64,"A"
"311","USGS","15241600",1964-02-17,64,"A"
"312","USGS","15241600",1964-02-18,64,"A"
"313","USGS","15241600",1964-02-19,64,"A"
"314","USGS","15241600",1964-02-20,64,"A"
"315","USGS","15241600",1964-02-21,64,"A"
"316","USGS","15241600",1964-02-22,64,"A"
"317","USGS","15241600",1964-02-23,64,"A"
"318","USGS","15241600",1964-02-24,64,"A"
"319","USGS","15241600",1964-02-25,64,"A"
"320","USGS","15241600",1964-02-26,64,"A"
"321","USGS","15241600",1964-02-27,64,"A"
"322","USGS","15241600",1964-02-28,64,"A"
"323","USGS","15241600",1964-02-29,64,"A"
"324","USGS","15241600",1964-03-01,62,"A"
"325","USGS","15241600",1964-03-02,62,"A"
"326","USGS","15241600",1964-03-03,62,"A"
"327","USGS","15241600",1964-03-04,62,"A"
"328","USGS","15241600",1964-03-05,62,"A"
"329","USGS","15241600",1964-03-06,62,"A"
"330","USGS","15241600",1964-03-07,62,"A"
"331","USGS","15241600",1964-03-08,62,"A"
"332","USGS","15241600",1964-03-09,62,"A"
"333","USGS","15241600",1964-03-10,62,"A"
"334","USGS","15241600",1964-03-11,62,"A"
"335","USGS","15241600",1964-03-12,62,"A"
"336","USGS","15241600",1964-03-13,62,"A"
"337","USGS","15241600",1964-03-14,62,"A"
"338","USGS","15241600",1964-03-15,62,"A"
"339","USGS","15241600",1964-03-16,50,"A"
"340","USGS","15241600",1964-03-17,50,"A"
"341","USGS","15241600",1964-03-18,50,"A"
"342","USGS","15241600",1964-03-19,50,"A"
"343","USGS","15241600",1964-03-20,50,"A"
"344","USGS","15241600",1964-03-21,50,"A"
"345","USGS","15241600",1964-03-22,50,"A"
"346","USGS","15241600",1964-03-23,50,"A"
"347","USGS","15241600",1964-03-24,50,"A"
"348","USGS","15241600",1964-03-25,50,"A"
"349","USGS","15241600",1964-03-26,50,"A"
"350","USGS","15241600",1964-03-27,50,"A"
"351","USGS","15241600",1964-03-28,50,"A"
"352","USGS","15241600",1964-03-29,50,"A"
"353","USGS","15241600",1964-03-30,50,"A"
"354","USGS","15241600",1964-03-31,50,"A"
"355","USGS","15241600",1964-04-01,76,"A"
"356","USGS","15241600",1964-04-02,76,"A"
"357","USGS","15241600",1964-04-03,76,"A"
"358","USGS","15241600",1964-04-04,76,"A"
"359","USGS","15241600",1964-04-05,76,"A"
"360","USGS","15241600",1964-04-06,76,"A"
"361","USGS","15241600",1964-04-07,76,"A"
"362","USGS","15241600",1964-04-08,76,"A"
"363","USGS","15241600",1964-04-09,76,"A"
"364","USGS","15241600",1964-04-10,76,"A"
"365","USGS","15241600",1964-04-11,76,"A"
"366","USGS","15241600",1964-04-12,76,"A"
"367","USGS","15241600",1964-04-13,76,"A"
"368","USGS","15241600",1964-04-14,76,"A"
"369","USGS","15241600",1964-04-15,76,"A"
"370","USGS","15241600",1964-04-16,200,"A"
"371","USGS","15241600",1964-04-17,200,"A"
"372","USGS","15241600",1964-04-18,200,"A"
"373","USGS","15241600",1964-04-19,200,"A"
"374","USGS","15241600",1964-04-20,200,"A"
"375","USGS","15241600",1964-04-21,200,"A"
"376","USGS","15241600",1964-04-22,200,"A"
"377","USGS","15241600",1964-04-23,200,"A"
"378","USGS","15241600",1964-04-24,200,"A"
"379","USGS","15241600",1964-04-25,200,"A"
"380","USGS","15241600",1964-04-26,200,"A"
"381","USGS","15241600",1964-04-27,200,"A"
"382","USGS","15241600",1964-04-28,200,"A"
"383","USGS","15241600",1964-04-29,200,"A"
"384","USGS","15241600",1964-04-30,200,"A"
"385","USGS","15241600",1964-05-01,300,"A"
"386","USGS","15241600",1964-05-02,310,"A"
"387","USGS","15241600",1964-05-03,330,"A"
"388","USGS","15241600",1964-05-04,350,"A"
"389","USGS","15241600",1964-05-05,380,"A"
"390","USGS","15241600",1964-05-06,430,"A"
"391","USGS","15241600",1964-05-07,555,"A"
"392","USGS","15241600",1964-05-08,630,"A"
"393","USGS","15241600",1964-05-09,500,"A"
"394","USGS","15241600",1964-05-10,288,"A"
"395","USGS","15241600",1964-05-11,229,"A"
"396","USGS","15241600",1964-05-12,263,"A"
"397","USGS","15241600",1964-05-13,376,"A"
"398","USGS","15241600",1964-05-14,470,"A"
"399","USGS","15241600",1964-05-15,555,"A"
"400","USGS","15241600",1964-05-16,455,"A"
"401","USGS","15241600",1964-05-17,396,"A"
"402","USGS","15241600",1964-05-18,380,"A"
"403","USGS","15241600",1964-05-19,372,"A"
"404","USGS","15241600",1964-05-20,326,"A"
"405","USGS","15241600",1964-05-21,340,"A"
"406","USGS","15241600",1964-05-22,340,"A"
"407","USGS","15241600",1964-05-23,316,"A"
"408","USGS","15241600",1964-05-24,316,"A"
"409","USGS","15241600",1964-05-25,470,"A"
"410","USGS","15241600",1964-05-26,380,"A"
"411","USGS","15241600",1964-05-27,330,"A"
"412","USGS","15241600",1964-05-28,326,"A"
"413","USGS","15241600",1964-05-29,333,"A"
"414","USGS","15241600",1964-05-30,356,"A"
"415","USGS","15241600",1964-05-31,408,"A"
"416","USGS","15241600",1964-06-01,555,"A"
"417","USGS","15241600",1964-06-02,650,"A"
"418","USGS","15241600",1964-06-03,605,"A"
"419","USGS","15241600",1964-06-04,470,"A"
"420","USGS","15241600",1964-06-05,356,"A"
"421","USGS","15241600",1964-06-06,305,"A"
"422","USGS","15241600",1964-06-07,229,"A"
"423","USGS","15241600",1964-06-08,205,"A"
"424","USGS","15241600",1964-06-09,298,"A"
"425","USGS","15241600",1964-06-10,333,"A"
"426","USGS","15241600",1964-06-11,260,"A"
"427","USGS","15241600",1964-06-12,205,"A"
"428","USGS","15241600",1964-06-13,175,"A"
"429","USGS","15241600",1964-06-14,165,"A"
"430","USGS","15241600",1964-06-15,160,"A"
"431","USGS","15241600",1964-06-16,150,"A"
"432","USGS","15241600",1964-06-17,143,"A"
"433","USGS","15241600",1964-06-18,146,"A"
"434","USGS","15241600",1964-06-19,143,"A"
"435","USGS","15241600",1964-06-20,141,"A"
"436","USGS","15241600",1964-06-21,135,"A"
"437","USGS","15241600",1964-06-22,128,"A"
"438","USGS","15241600",1964-06-23,125,"A"
"439","USGS","15241600",1964-06-24,120,"A"
"440","USGS","15241600",1964-06-25,121,"A"
"441","USGS","15241600",1964-06-26,150,"A"
"442","USGS","15241600",1964-06-27,141,"A"
"443","USGS","15241600",1964-06-28,148,"A"
"444","USGS","15241600",1964-06-29,196,"A"
"445","USGS","15241600",1964-06-30,172,"A"
"446","USGS","15241600",1964-07-01,165,"A"
"447","USGS","15241600",1964-07-02,150,"A"
"448","USGS","15241600",1964-07-03,143,"A"
"449","USGS","15241600",1964-07-04,158,"A"
"450","USGS","15241600",1964-07-05,148,"A"
"451","USGS","15241600",1964-07-06,137,"A"
"452","USGS","15241600",1964-07-07,125,"A"
"453","USGS","15241600",1964-07-08,118,"A"
"454","USGS","15241600",1964-07-09,126,"A"
"455","USGS","15241600",1964-07-10,121,"A"
"456","USGS","15241600",1964-07-11,116,"A"
"457","USGS","15241600",1964-07-12,113,"A"
"458","USGS","15241600",1964-07-13,110,"A"
"459","USGS","15241600",1964-07-14,106,"A"
"460","USGS","15241600",1964-07-15,105,"A"
"461","USGS","15241600",1964-07-16,104,"A"
"462","USGS","15241600",1964-07-17,102,"A"
"463","USGS","15241600",1964-07-18,99,"A"
"464","USGS","15241600",1964-07-19,99,"A"
"465","USGS","15241600",1964-07-20,98,"A"
"466","USGS","15241600",1964-07-21,98,"A"
"467","USGS","15241600",1964-07-22,104,"A"
"468","USGS","15241600",1964-07-23,106,"A"
"469","USGS","15241600",1964-07-24,114,"A"
"470","USGS","15241600",1964-07-25,110,"A"
"471","USGS","15241600",1964-07-26,104,"A"
"472","USGS","15241600",1964-07-27,99,"A"
"473","USGS","15241600",1964-07-28,95,"A"
"474","USGS","15241600",1964-07-29,93,"A"
"475","USGS","15241600",1964-07-30,93,"A"
"476","USGS","15241600",1964-07-31,92,"A"
"477","USGS","15241600",1964-08-01,91,"A"
"478","USGS","15241600",1964-08-02,91,"A"
"479","USGS","15241600",1964-08-03,96,"A"
"480","USGS","15241600",1964-08-04,111,"A"
"481","USGS","15241600",1964-08-05,113,"A"
"482","USGS","15241600",1964-08-06,113,"A"
"483","USGS","15241600",1964-08-07,113,"A"
"484","USGS","15241600",1964-08-08,105,"A"
"485","USGS","15241600",1964-08-09,104,"A"
"486","USGS","15241600",1964-08-10,105,"A"
"487","USGS","15241600",1964-08-11,106,"A"
"488","USGS","15241600",1964-08-12,105,"A"
"489","USGS","15241600",1964-08-13,102,"A"
"490","USGS","15241600",1964-08-14,99,"A"
"491","USGS","15241600",1964-08-15,96,"A"
"492","USGS","15241600",1964-08-16,96,"A"
"493","USGS","15241600",1964-08-17,95,"A"
"494","USGS","15241600",1964-08-18,93,"A"
"495","USGS","15241600",1964-08-19,93,"A"
"496","USGS","15241600",1964-08-20,104,"A"
"497","USGS","15241600",1964-08-21,114,"A"
"498","USGS","15241600",1964-08-22,118,"A"
"499","USGS","15241600",1964-08-23,121,"A"
"500","USGS","15241600",1964-08-24,132,"A"
"501","USGS","15241600",1964-08-25,121,"A"
"502","USGS","15241600",1964-08-26,111,"A"
"503","USGS","15241600",1964-08-27,128,"A"
"504","USGS","15241600",1964-08-28,146,"A"
"505","USGS","15241600",1964-08-29,132,"A"
"506","USGS","15241600",1964-08-30,121,"A"
"507","USGS","15241600",1964-08-31,116,"A"
"508","USGS","15241600",1964-09-01,111,"A"
"509","USGS","15241600",1964-09-02,100,"A"
"510","USGS","15241600",1964-09-03,90,"A"
"511","USGS","15241600",1964-09-04,88,"A"
"512","USGS","15241600",1964-09-05,90,"A"
"513","USGS","15241600",1964-09-06,86,"A"
"514","USGS","15241600",1964-09-07,83,"A"
"515","USGS","15241600",1964-09-08,83,"A"
"516","USGS","15241600",1964-09-09,82,"A"
"517","USGS","15241600",1964-09-10,82,"A"
"518","USGS","15241600",1964-09-11,83,"A"
"519","USGS","15241600",1964-09-12,93,"A"
"520","USGS","15241600",1964-09-13,91,"A"
"521","USGS","15241600",1964-09-14,87,"A"
"522","USGS","15241600",1964-09-15,88,"A"
"523","USGS","15241600",1964-09-16,88,"A"
"524","USGS","15241600",1964-09-17,90,"A"
"525","USGS","15241600",1964-09-18,90,"A"
"526","USGS","15241600",1964-09-19,96,"A"
"527","USGS","15241600",1964-09-20,98,"A"
"528","USGS","15241600",1964-09-21,99,"A"
"529","USGS","15241600",1964-09-22,102,"A"
"530","USGS","15241600",1964-09-23,114,"A"
"531","USGS","15241600",1964-09-24,139,"A"
"532","USGS","15241600",1964-09-25,132,"A"
"533","USGS","15241600",1964-09-26,150,"A"
"534","USGS","15241600",1964-09-27,137,"A"
"535","USGS","15241600",1964-09-28,126,"A"
"536","USGS","15241600",1964-09-29,126,"A"
"537","USGS","15241600",1964-09-30,114,"A"
"538","USGS","15241600",1964-10-01,105,"A"
"539","USGS","15241600",1964-10-02,105,"A"
"540","USGS","15241600",1964-10-03,104,"A"
"541","USGS","15241600",1964-10-04,104,"A"
"542","USGS","15241600",1964-10-05,108,"A"
"543","USGS","15241600",1964-10-06,137,"A"
"544","USGS","15241600",1964-10-07,181,"A"
"545","USGS","15241600",1964-10-08,270,"A"
"546","USGS","15241600",1964-10-09,217,"A"
"547","USGS","15241600",1964-10-10,187,"A"
"548","USGS","15241600",1964-10-11,152,"A"
"549","USGS","15241600",1964-10-12,132,"A"
"550","USGS","15241600",1964-10-13,125,"A"
"551","USGS","15241600",1964-10-14,122,"A"
"552","USGS","15241600",1964-10-15,118,"A"
"553","USGS","15241600",1964-10-16,114,"A"
"554","USGS","15241600",1964-10-17,114,"A"
"555","USGS","15241600",1964-10-18,118,"A"
"556","USGS","15241600",1964-10-19,160,"A"
"557","USGS","15241600",1964-10-20,160,"A"
"558","USGS","15241600",1964-10-21,160,"A"
"559","USGS","15241600",1964-10-22,160,"A"
"560","USGS","15241600",1964-10-23,160,"A"
"561","USGS","15241600",1964-10-24,160,"A"
"562","USGS","15241600",1964-10-25,160,"A"
"563","USGS","15241600",1964-10-26,160,"A"
"564","USGS","15241600",1964-10-27,160,"A"
"565","USGS","15241600",1964-10-28,160,"A"
"566","USGS","15241600",1964-10-29,160,"A"
"567","USGS","15241600",1964-10-30,160,"A"
"568","USGS","15241600",1964-10-31,160,"A"
"569","USGS","15241600",1964-11-01,100,"A"
"570","USGS","15241600",1964-11-02,100,"A"
"571","USGS","15241600",1964-11-03,100,"A"
"572","USGS","15241600",1964-11-04,100,"A"
"573","USGS","15241600",1964-11-05,100,"A"
"574","USGS","15241600",1964-11-06,100,"A"
"575","USGS","15241600",1964-11-07,100,"A"
"576","USGS","15241600",1964-11-08,100,"A"
"577","USGS","15241600",1964-11-09,100,"A"
"578","USGS","15241600",1964-11-10,100,"A"
"579","USGS","15241600",1964-11-11,100,"A"
"580","USGS","15241600",1964-11-12,100,"A"
