"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"101","USGS","15267900",1968-01-09,126,"A"
"102","USGS","15267900",1968-01-10,125,"A"
"103","USGS","15267900",1968-01-11,125,"A"
"104","USGS","15267900",1968-01-12,122,"A"
"105","USGS","15267900",1968-01-13,120,"A"
"106","USGS","15267900",1968-01-14,120,"A"
"107","USGS","15267900",1968-01-15,120,"A"
"108","USGS","15267900",1968-01-16,120,"A"
"109","USGS","15267900",1968-01-17,118,"A"
"110","USGS","15267900",1968-01-18,116,"A"
"111","USGS","15267900",1968-01-19,115,"A"
"112","USGS","15267900",1968-01-20,112,"A"
"113","USGS","15267900",1968-01-21,112,"A"
"114","USGS","15267900",1968-01-22,110,"A"
"115","USGS","15267900",1968-01-23,110,"A"
"116","USGS","15267900",1968-01-24,110,"A"
"117","USGS","15267900",1968-01-25,110,"A"
"118","USGS","15267900",1968-01-26,110,"A"
"119","USGS","15267900",1968-01-27,110,"A"
"120","USGS","15267900",1968-01-28,108,"A"
"121","USGS","15267900",1968-01-29,108,"A"
"122","USGS","15267900",1968-01-30,106,"A"
"123","USGS","15267900",1968-01-31,105,"A"
"124","USGS","15267900",1968-02-01,104,"A"
"125","USGS","15267900",1968-02-02,104,"A"
"126","USGS","15267900",1968-02-03,104,"A"
"127","USGS","15267900",1968-02-04,104,"A"
"128","USGS","15267900",1968-02-05,104,"A"
"129","USGS","15267900",1968-02-06,104,"A"
"130","USGS","15267900",1968-02-07,104,"A"
"131","USGS","15267900",1968-02-08,104,"A"
"132","USGS","15267900",1968-02-09,104,"A"
"133","USGS","15267900",1968-02-10,105,"A"
"134","USGS","15267900",1968-02-11,105,"A"
"135","USGS","15267900",1968-02-12,105,"A"
"136","USGS","15267900",1968-02-13,105,"A"
"137","USGS","15267900",1968-02-14,106,"A"
"138","USGS","15267900",1968-02-15,106,"A"
"139","USGS","15267900",1968-02-16,106,"A"
"140","USGS","15267900",1968-02-17,108,"A"
"141","USGS","15267900",1968-02-18,108,"A"
"142","USGS","15267900",1968-02-19,110,"A"
"143","USGS","15267900",1968-02-20,110,"A"
"144","USGS","15267900",1968-02-21,110,"A"
"145","USGS","15267900",1968-02-22,110,"A"
"146","USGS","15267900",1968-02-23,112,"A"
"147","USGS","15267900",1968-02-24,115,"A"
"148","USGS","15267900",1968-02-25,120,"A"
"149","USGS","15267900",1968-02-26,125,"A"
"150","USGS","15267900",1968-02-27,130,"A"
"151","USGS","15267900",1968-02-28,130,"A"
"152","USGS","15267900",1968-02-29,140,"A"
"153","USGS","15267900",1968-03-01,150,"A"
"154","USGS","15267900",1968-03-02,160,"A"
"155","USGS","15267900",1968-03-03,165,"A"
"156","USGS","15267900",1968-03-04,170,"A"
"157","USGS","15267900",1968-03-05,170,"A"
"158","USGS","15267900",1968-03-06,165,"A"
"159","USGS","15267900",1968-03-07,160,"A"
"160","USGS","15267900",1968-03-08,150,"A"
"161","USGS","15267900",1968-03-09,142,"A"
"162","USGS","15267900",1968-03-10,140,"A"
"163","USGS","15267900",1968-03-11,138,"A"
"164","USGS","15267900",1968-03-12,132,"A"
"165","USGS","15267900",1968-03-13,130,"A"
"166","USGS","15267900",1968-03-14,126,"A"
"167","USGS","15267900",1968-03-15,122,"A"
"168","USGS","15267900",1968-03-16,120,"A"
"169","USGS","15267900",1968-03-17,118,"A"
"170","USGS","15267900",1968-03-18,116,"A"
"171","USGS","15267900",1968-03-19,114,"A"
"172","USGS","15267900",1968-03-20,112,"A"
"173","USGS","15267900",1968-03-21,110,"A"
"174","USGS","15267900",1968-03-22,108,"A"
"175","USGS","15267900",1968-03-23,105,"A"
"176","USGS","15267900",1968-03-24,104,"A"
"177","USGS","15267900",1968-03-25,102,"A"
"178","USGS","15267900",1968-03-26,100,"A"
"179","USGS","15267900",1968-03-27,98,"A"
"180","USGS","15267900",1968-03-28,96,"A"
"181","USGS","15267900",1968-03-29,94,"A"
"182","USGS","15267900",1968-03-30,92,"A"
"183","USGS","15267900",1968-03-31,91,"A"
"184","USGS","15267900",1968-04-01,90,"A"
"185","USGS","15267900",1968-04-02,87,"A"
"186","USGS","15267900",1968-04-03,85,"A"
"187","USGS","15267900",1968-04-04,82,"A"
"188","USGS","15267900",1968-04-05,81,"A"
"189","USGS","15267900",1968-04-06,80,"A"
"190","USGS","15267900",1968-04-07,78,"A"
"191","USGS","15267900",1968-04-08,77,"A"
"192","USGS","15267900",1968-04-09,75,"A"
"193","USGS","15267900",1968-04-10,74,"A"
"194","USGS","15267900",1968-04-11,72,"A"
"195","USGS","15267900",1968-04-12,71,"A"
"196","USGS","15267900",1968-04-13,70,"A"
"197","USGS","15267900",1968-04-14,68,"A"
"198","USGS","15267900",1968-04-15,67,"A"
"199","USGS","15267900",1968-04-16,66,"A"
"200","USGS","15267900",1968-04-17,65,"A"
"201","USGS","15267900",1968-04-18,64,"A"
"202","USGS","15267900",1968-04-19,63,"A"
"203","USGS","15267900",1968-04-20,62,"A"
"204","USGS","15267900",1968-04-21,62,"A"
"205","USGS","15267900",1968-04-22,62,"A"
"206","USGS","15267900",1968-04-23,64,"A"
"207","USGS","15267900",1968-04-24,66,"A"
"208","USGS","15267900",1968-04-25,70,"A"
"209","USGS","15267900",1968-04-26,76,"A"
"210","USGS","15267900",1968-04-27,82,"A"
"211","USGS","15267900",1968-04-28,88,"A"
"212","USGS","15267900",1968-04-29,92,"A"
"213","USGS","15267900",1968-04-30,100,"A"
"214","USGS","15267900",1968-05-01,105,"A"
"215","USGS","15267900",1968-05-02,110,"A"
"216","USGS","15267900",1968-05-03,113,"A"
"217","USGS","15267900",1968-05-04,116,"A"
"218","USGS","15267900",1968-05-05,114,"A"
"219","USGS","15267900",1968-05-06,117,"A"
"220","USGS","15267900",1968-05-07,123,"A"
"221","USGS","15267900",1968-05-08,129,"A"
"222","USGS","15267900",1968-05-09,130,"A"
"223","USGS","15267900",1968-05-10,141,"A"
"224","USGS","15267900",1968-05-11,164,"A"
"225","USGS","15267900",1968-05-12,221,"A"
"226","USGS","15267900",1968-05-13,289,"A"
"227","USGS","15267900",1968-05-14,314,"A"
"228","USGS","15267900",1968-05-15,327,"A"
"229","USGS","15267900",1968-05-16,344,"A"
"230","USGS","15267900",1968-05-17,387,"A"
"231","USGS","15267900",1968-05-18,433,"A"
"232","USGS","15267900",1968-05-19,510,"A"
"233","USGS","15267900",1968-05-20,614,"A"
"234","USGS","15267900",1968-05-21,691,"A"
"235","USGS","15267900",1968-05-22,732,"A"
"236","USGS","15267900",1968-05-23,757,"A"
"237","USGS","15267900",1968-05-24,752,"A"
"238","USGS","15267900",1968-05-25,755,"A"
"239","USGS","15267900",1968-05-26,740,"A"
"240","USGS","15267900",1968-05-27,727,"A"
"241","USGS","15267900",1968-05-28,729,"A"
"242","USGS","15267900",1968-05-29,814,"A"
"243","USGS","15267900",1968-05-30,810,"A"
"244","USGS","15267900",1968-05-31,789,"A"
"245","USGS","15267900",1968-06-01,766,"A"
"246","USGS","15267900",1968-06-02,735,"A"
"247","USGS","15267900",1968-06-03,708,"A"
"248","USGS","15267900",1968-06-04,677,"A"
"249","USGS","15267900",1968-06-05,655,"A"
"250","USGS","15267900",1968-06-06,621,"A"
"251","USGS","15267900",1968-06-07,605,"A"
"252","USGS","15267900",1968-06-08,588,"A"
"253","USGS","15267900",1968-06-09,594,"A"
"254","USGS","15267900",1968-06-10,626,"A"
"255","USGS","15267900",1968-06-11,674,"A"
"256","USGS","15267900",1968-06-12,739,"A"
"257","USGS","15267900",1968-06-13,790,"A"
"258","USGS","15267900",1968-06-14,783,"A"
"259","USGS","15267900",1968-06-15,880,"A"
"260","USGS","15267900",1968-06-16,825,"A"
"261","USGS","15267900",1968-06-17,771,"A"
"262","USGS","15267900",1968-06-18,753,"A"
"263","USGS","15267900",1968-06-19,747,"A"
"264","USGS","15267900",1968-06-20,740,"A"
"265","USGS","15267900",1968-06-21,704,"A"
"266","USGS","15267900",1968-06-22,674,"A"
"267","USGS","15267900",1968-06-23,631,"A"
"268","USGS","15267900",1968-06-24,591,"A"
"269","USGS","15267900",1968-06-25,584,"A"
"270","USGS","15267900",1968-06-26,578,"A"
"271","USGS","15267900",1968-06-27,554,"A"
"272","USGS","15267900",1968-06-28,592,"A"
"273","USGS","15267900",1968-06-29,644,"A"
"274","USGS","15267900",1968-06-30,647,"A"
"275","USGS","15267900",1968-07-01,634,"A"
"276","USGS","15267900",1968-07-02,595,"A"
"277","USGS","15267900",1968-07-03,537,"A"
"278","USGS","15267900",1968-07-04,495,"A"
"279","USGS","15267900",1968-07-05,486,"A"
"280","USGS","15267900",1968-07-06,489,"A"
"281","USGS","15267900",1968-07-07,469,"A"
"282","USGS","15267900",1968-07-08,469,"A"
"283","USGS","15267900",1968-07-09,467,"A"
"284","USGS","15267900",1968-07-10,430,"A"
"285","USGS","15267900",1968-07-11,397,"A"
"286","USGS","15267900",1968-07-12,393,"A"
"287","USGS","15267900",1968-07-13,369,"A"
"288","USGS","15267900",1968-07-14,354,"A"
"289","USGS","15267900",1968-07-15,340,"A"
"290","USGS","15267900",1968-07-16,335,"A"
"291","USGS","15267900",1968-07-17,330,"A"
"292","USGS","15267900",1968-07-18,325,"A"
"293","USGS","15267900",1968-07-19,322,"A"
"294","USGS","15267900",1968-07-20,323,"A"
"295","USGS","15267900",1968-07-21,321,"A"
"296","USGS","15267900",1968-07-22,318,"A"
"297","USGS","15267900",1968-07-23,319,"A"
"298","USGS","15267900",1968-07-24,304,"A"
"299","USGS","15267900",1968-07-25,295,"A"
"300","USGS","15267900",1968-07-26,295,"A"
"301","USGS","15267900",1968-07-27,297,"A"
"302","USGS","15267900",1968-07-28,285,"A"
"303","USGS","15267900",1968-07-29,279,"A"
"304","USGS","15267900",1968-07-30,288,"A"
"305","USGS","15267900",1968-07-31,281,"A"
"306","USGS","15267900",1968-08-01,266,"A"
"307","USGS","15267900",1968-08-02,273,"A"
"308","USGS","15267900",1968-08-03,260,"A"
"309","USGS","15267900",1968-08-04,252,"A"
"310","USGS","15267900",1968-08-05,249,"A"
"311","USGS","15267900",1968-08-06,244,"A"
"312","USGS","15267900",1968-08-07,238,"A"
"313","USGS","15267900",1968-08-08,235,"A"
"314","USGS","15267900",1968-08-09,231,"A"
"315","USGS","15267900",1968-08-10,232,"A"
"316","USGS","15267900",1968-08-11,233,"A"
"317","USGS","15267900",1968-08-12,228,"A"
"318","USGS","15267900",1968-08-13,226,"A"
"319","USGS","15267900",1968-08-14,222,"A"
"320","USGS","15267900",1968-08-15,220,"A"
"321","USGS","15267900",1968-08-16,215,"A"
"322","USGS","15267900",1968-08-17,207,"A"
"323","USGS","15267900",1968-08-18,202,"A"
"324","USGS","15267900",1968-08-19,197,"A"
"325","USGS","15267900",1968-08-20,224,"A"
"326","USGS","15267900",1968-08-21,213,"A"
"327","USGS","15267900",1968-08-22,201,"A"
"328","USGS","15267900",1968-08-23,196,"A"
"329","USGS","15267900",1968-08-24,209,"A"
"330","USGS","15267900",1968-08-25,209,"A"
"331","USGS","15267900",1968-08-26,204,"A"
"332","USGS","15267900",1968-08-27,200,"A"
"333","USGS","15267900",1968-08-28,193,"A"
"334","USGS","15267900",1968-08-29,188,"A"
"335","USGS","15267900",1968-08-30,192,"A"
"336","USGS","15267900",1968-08-31,186,"A"
"337","USGS","15267900",1968-09-01,182,"A"
"338","USGS","15267900",1968-09-02,179,"A"
"339","USGS","15267900",1968-09-03,176,"A"
"340","USGS","15267900",1968-09-04,181,"A"
"341","USGS","15267900",1968-09-05,188,"A"
"342","USGS","15267900",1968-09-06,188,"A"
"343","USGS","15267900",1968-09-07,179,"A"
"344","USGS","15267900",1968-09-08,175,"A"
"345","USGS","15267900",1968-09-09,177,"A"
"346","USGS","15267900",1968-09-10,173,"A"
"347","USGS","15267900",1968-09-11,169,"A"
"348","USGS","15267900",1968-09-12,166,"A"
"349","USGS","15267900",1968-09-13,165,"A"
"350","USGS","15267900",1968-09-14,162,"A"
"351","USGS","15267900",1968-09-15,161,"A"
"352","USGS","15267900",1968-09-16,159,"A"
"353","USGS","15267900",1968-09-17,156,"A"
"354","USGS","15267900",1968-09-18,155,"A"
"355","USGS","15267900",1968-09-19,153,"A"
"356","USGS","15267900",1968-09-20,151,"A"
"357","USGS","15267900",1968-09-21,150,"A"
"358","USGS","15267900",1968-09-22,148,"A"
"359","USGS","15267900",1968-09-23,147,"A"
"360","USGS","15267900",1968-09-24,145,"A"
"361","USGS","15267900",1968-09-25,145,"A"
"362","USGS","15267900",1968-09-26,155,"A"
"363","USGS","15267900",1968-09-27,165,"A"
"364","USGS","15267900",1968-09-28,156,"A"
"365","USGS","15267900",1968-09-29,153,"A"
"366","USGS","15267900",1968-09-30,152,"A"
"367","USGS","15267900",1968-10-01,150,"A"
"368","USGS","15267900",1968-10-02,155,"A"
"369","USGS","15267900",1968-10-03,162,"A"
"370","USGS","15267900",1968-10-04,155,"A"
"371","USGS","15267900",1968-10-05,149,"A"
"372","USGS","15267900",1968-10-06,144,"A"
"373","USGS","15267900",1968-10-07,148,"A"
"374","USGS","15267900",1968-10-08,147,"A"
"375","USGS","15267900",1968-10-09,151,"A"
"376","USGS","15267900",1968-10-10,149,"A"
"377","USGS","15267900",1968-10-11,145,"A"
"378","USGS","15267900",1968-10-12,142,"A"
"379","USGS","15267900",1968-10-13,142,"A"
"380","USGS","15267900",1968-10-14,142,"A"
"381","USGS","15267900",1968-10-15,139,"A"
"382","USGS","15267900",1968-10-16,136,"A"
"383","USGS","15267900",1968-10-17,129,"A"
"384","USGS","15267900",1968-10-18,131,"A"
"385","USGS","15267900",1968-10-19,114,"A"
"386","USGS","15267900",1968-10-20,122,"A"
"387","USGS","15267900",1968-10-21,130,"A"
"388","USGS","15267900",1968-10-22,112,"A"
"389","USGS","15267900",1968-10-23,106,"A"
"390","USGS","15267900",1968-10-24,118,"A"
"391","USGS","15267900",1968-10-25,114,"A"
"392","USGS","15267900",1968-10-26,107,"A"
"393","USGS","15267900",1968-10-27,104,"A"
"394","USGS","15267900",1968-10-28,94,"A"
"395","USGS","15267900",1968-10-29,104,"A"
"396","USGS","15267900",1968-10-30,113,"A"
"397","USGS","15267900",1968-10-31,103,"A"
"398","USGS","15267900",1968-11-01,119,"A"
"399","USGS","15267900",1968-11-02,119,"A"
"400","USGS","15267900",1968-11-03,108,"A"
"401","USGS","15267900",1968-11-04,100,"A"
"402","USGS","15267900",1968-11-05,100,"A"
"403","USGS","15267900",1968-11-06,102,"A"
"404","USGS","15267900",1968-11-07,108,"A"
"405","USGS","15267900",1968-11-08,101,"A"
"406","USGS","15267900",1968-11-09,99,"A"
"407","USGS","15267900",1968-11-10,97,"A"
"408","USGS","15267900",1968-11-11,97,"A"
"409","USGS","15267900",1968-11-12,97,"A"
"410","USGS","15267900",1968-11-13,97,"A"
"411","USGS","15267900",1968-11-14,97,"A"
"412","USGS","15267900",1968-11-15,97,"A"
"413","USGS","15267900",1968-11-16,97,"A"
"414","USGS","15267900",1968-11-17,97,"A"
"415","USGS","15267900",1968-11-18,98,"A"
"416","USGS","15267900",1968-11-19,95,"A"
"417","USGS","15267900",1968-11-20,95,"A"
"418","USGS","15267900",1968-11-21,95,"A"
"419","USGS","15267900",1968-11-22,95,"A"
"420","USGS","15267900",1968-11-23,95,"A"
"421","USGS","15267900",1968-11-24,95,"A"
"422","USGS","15267900",1968-11-25,95,"A"
"423","USGS","15267900",1968-11-26,90,"A"
"424","USGS","15267900",1968-11-27,90,"A"
"425","USGS","15267900",1968-11-28,90,"A"
"426","USGS","15267900",1968-11-29,90,"A"
"427","USGS","15267900",1968-11-30,90,"A"
"428","USGS","15267900",1968-12-01,90,"A"
"429","USGS","15267900",1968-12-02,90,"A"
"430","USGS","15267900",1968-12-03,90,"A"
"431","USGS","15267900",1968-12-04,90,"A"
"432","USGS","15267900",1968-12-05,90,"A"
"433","USGS","15267900",1968-12-06,85,"A"
"434","USGS","15267900",1968-12-07,85,"A"
"435","USGS","15267900",1968-12-08,85,"A"
"436","USGS","15267900",1968-12-09,85,"A"
"437","USGS","15267900",1968-12-10,85,"A"
"438","USGS","15267900",1968-12-11,80,"A"
"439","USGS","15267900",1968-12-12,80,"A"
"440","USGS","15267900",1968-12-13,80,"A"
"441","USGS","15267900",1968-12-14,80,"A"
"442","USGS","15267900",1968-12-15,80,"A"
"443","USGS","15267900",1968-12-16,75,"A"
"444","USGS","15267900",1968-12-17,75,"A"
"445","USGS","15267900",1968-12-18,75,"A"
"446","USGS","15267900",1968-12-19,75,"A"
"447","USGS","15267900",1968-12-20,75,"A"
"448","USGS","15267900",1968-12-21,70,"A"
"449","USGS","15267900",1968-12-22,70,"A"
"450","USGS","15267900",1968-12-23,70,"A"
"451","USGS","15267900",1968-12-24,70,"A"
"452","USGS","15267900",1968-12-25,70,"A"
"453","USGS","15267900",1968-12-26,65,"A"
"454","USGS","15267900",1968-12-27,65,"A"
"455","USGS","15267900",1968-12-28,65,"A"
"456","USGS","15267900",1968-12-29,65,"A"
"457","USGS","15267900",1968-12-30,65,"A"
"458","USGS","15267900",1968-12-31,65,"A"
"459","USGS","15267900",1969-01-01,65,"A"
"460","USGS","15267900",1969-01-02,65,"A"
"461","USGS","15267900",1969-01-03,65,"A"
"462","USGS","15267900",1969-01-04,65,"A"
"463","USGS","15267900",1969-01-05,65,"A"
"464","USGS","15267900",1969-01-06,65,"A"
"465","USGS","15267900",1969-01-07,65,"A"
"466","USGS","15267900",1969-01-08,65,"A"
"467","USGS","15267900",1969-01-09,65,"A"
"468","USGS","15267900",1969-01-10,65,"A"
"469","USGS","15267900",1969-01-11,65,"A"
"470","USGS","15267900",1969-01-12,65,"A"
"471","USGS","15267900",1969-01-13,65,"A"
"472","USGS","15267900",1969-01-14,65,"A"
"473","USGS","15267900",1969-01-15,65,"A"
"474","USGS","15267900",1969-01-16,65,"A"
"475","USGS","15267900",1969-01-17,65,"A"
"476","USGS","15267900",1969-01-18,65,"A"
"477","USGS","15267900",1969-01-19,65,"A"
"478","USGS","15267900",1969-01-20,65,"A"
"479","USGS","15267900",1969-01-21,65,"A"
"480","USGS","15267900",1969-01-22,65,"A"
"481","USGS","15267900",1969-01-23,65,"A"
"482","USGS","15267900",1969-01-24,65,"A"
"483","USGS","15267900",1969-01-25,65,"A"
"484","USGS","15267900",1969-01-26,65,"A"
"485","USGS","15267900",1969-01-27,65,"A"
"486","USGS","15267900",1969-01-28,65,"A"
"487","USGS","15267900",1969-01-29,65,"A"
"488","USGS","15267900",1969-01-30,65,"A"
"489","USGS","15267900",1969-01-31,65,"A"
"490","USGS","15267900",1969-02-01,65,"A"
"491","USGS","15267900",1969-02-02,65,"A"
"492","USGS","15267900",1969-02-03,65,"A"
"493","USGS","15267900",1969-02-04,65,"A"
"494","USGS","15267900",1969-02-05,65,"A"
"495","USGS","15267900",1969-02-06,65,"A"
"496","USGS","15267900",1969-02-07,65,"A"
"497","USGS","15267900",1969-02-08,65,"A"
"498","USGS","15267900",1969-02-09,65,"A"
"499","USGS","15267900",1969-02-10,65,"A"
"500","USGS","15267900",1969-02-11,65,"A"
"501","USGS","15267900",1969-02-12,65,"A"
"502","USGS","15267900",1969-02-13,65,"A"
"503","USGS","15267900",1969-02-14,65,"A"
"504","USGS","15267900",1969-02-15,65,"A"
"505","USGS","15267900",1969-02-16,65,"A"
"506","USGS","15267900",1969-02-17,65,"A"
"507","USGS","15267900",1969-02-18,65,"A"
"508","USGS","15267900",1969-02-19,65,"A"
"509","USGS","15267900",1969-02-20,65,"A"
"510","USGS","15267900",1969-02-21,65,"A"
"511","USGS","15267900",1969-02-22,65,"A"
"512","USGS","15267900",1969-02-23,65,"A"
"513","USGS","15267900",1969-02-24,65,"A"
"514","USGS","15267900",1969-02-25,65,"A"
"515","USGS","15267900",1969-02-26,65,"A"
"516","USGS","15267900",1969-02-27,65,"A"
"517","USGS","15267900",1969-02-28,65,"A"
"518","USGS","15267900",1969-03-01,60,"A"
"519","USGS","15267900",1969-03-02,60,"A"
"520","USGS","15267900",1969-03-03,60,"A"
"521","USGS","15267900",1969-03-04,60,"A"
"522","USGS","15267900",1969-03-05,60,"A"
"523","USGS","15267900",1969-03-06,60,"A"
"524","USGS","15267900",1969-03-07,60,"A"
"525","USGS","15267900",1969-03-08,60,"A"
"526","USGS","15267900",1969-03-09,60,"A"
"527","USGS","15267900",1969-03-10,60,"A"
"528","USGS","15267900",1969-03-11,60,"A"
"529","USGS","15267900",1969-03-12,60,"A"
"530","USGS","15267900",1969-03-13,60,"A"
"531","USGS","15267900",1969-03-14,60,"A"
"532","USGS","15267900",1969-03-15,60,"A"
"533","USGS","15267900",1969-03-16,60,"A"
"534","USGS","15267900",1969-03-17,60,"A"
"535","USGS","15267900",1969-03-18,60,"A"
"536","USGS","15267900",1969-03-19,60,"A"
"537","USGS","15267900",1969-03-20,60,"A"
"538","USGS","15267900",1969-03-21,60,"A"
"539","USGS","15267900",1969-03-22,60,"A"
"540","USGS","15267900",1969-03-23,60,"A"
"541","USGS","15267900",1969-03-24,60,"A"
"542","USGS","15267900",1969-03-25,60,"A"
"543","USGS","15267900",1969-03-26,65,"A"
"544","USGS","15267900",1969-03-27,65,"A"
"545","USGS","15267900",1969-03-28,65,"A"
"546","USGS","15267900",1969-03-29,65,"A"
"547","USGS","15267900",1969-03-30,70,"A"
"548","USGS","15267900",1969-03-31,70,"A"
"549","USGS","15267900",1969-04-01,70,"A"
"550","USGS","15267900",1969-04-02,70,"A"
"551","USGS","15267900",1969-04-03,75,"A"
"552","USGS","15267900",1969-04-04,75,"A"
"553","USGS","15267900",1969-04-05,75,"A"
"554","USGS","15267900",1969-04-06,76,"A"
"555","USGS","15267900",1969-04-07,78,"A"
"556","USGS","15267900",1969-04-08,75,"A"
"557","USGS","15267900",1969-04-09,78,"A"
"558","USGS","15267900",1969-04-10,81,"A"
"559","USGS","15267900",1969-04-11,84,"A"
"560","USGS","15267900",1969-04-12,84,"A"
"561","USGS","15267900",1969-04-13,84,"A"
"562","USGS","15267900",1969-04-14,84,"A"
"563","USGS","15267900",1969-04-15,84,"A"
"564","USGS","15267900",1969-04-16,94,"A"
"565","USGS","15267900",1969-04-17,103,"A"
"566","USGS","15267900",1969-04-18,105,"A"
"567","USGS","15267900",1969-04-19,104,"A"
"568","USGS","15267900",1969-04-20,103,"A"
"569","USGS","15267900",1969-04-21,103,"A"
"570","USGS","15267900",1969-04-22,99,"A"
"571","USGS","15267900",1969-04-23,100,"A"
"572","USGS","15267900",1969-04-24,105,"A"
"573","USGS","15267900",1969-04-25,110,"A"
"574","USGS","15267900",1969-04-26,119,"A"
"575","USGS","15267900",1969-04-27,117,"A"
"576","USGS","15267900",1969-04-28,109,"A"
"577","USGS","15267900",1969-04-29,107,"A"
"578","USGS","15267900",1969-04-30,106,"A"
"579","USGS","15267900",1969-05-01,107,"A"
"580","USGS","15267900",1969-05-02,114,"A"
