"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"67","USGS","15053800",1963-12-06,5,"A"
"68","USGS","15053800",1963-12-07,4,"A"
"69","USGS","15053800",1963-12-08,10,"A"
"70","USGS","15053800",1963-12-09,8,"A"
"71","USGS","15053800",1963-12-10,6,"A"
"72","USGS","15053800",1963-12-11,5,"A"
"73","USGS","15053800",1963-12-12,4,"A"
"74","USGS","15053800",1963-12-13,3,"A"
"75","USGS","15053800",1963-12-14,3,"A"
"76","USGS","15053800",1963-12-15,2,"A"
"77","USGS","15053800",1963-12-16,2,"A"
"78","USGS","15053800",1963-12-17,2,"A"
"79","USGS","15053800",1963-12-18,2,"A"
"80","USGS","15053800",1963-12-19,2,"A"
"81","USGS","15053800",1963-12-20,1,"A"
"82","USGS","15053800",1963-12-21,1,"A"
"83","USGS","15053800",1963-12-22,1,"A"
"84","USGS","15053800",1963-12-23,2,"A"
"85","USGS","15053800",1963-12-24,2,"A"
"86","USGS","15053800",1963-12-25,2,"A"
"87","USGS","15053800",1963-12-26,2,"A"
"88","USGS","15053800",1963-12-27,2,"A"
"89","USGS","15053800",1963-12-28,2,"A"
"90","USGS","15053800",1963-12-29,3,"A"
"91","USGS","15053800",1963-12-30,25,"A"
"92","USGS","15053800",1963-12-31,15,"A"
"93","USGS","15053800",1964-01-01,10,"A"
"94","USGS","15053800",1964-01-02,8,"A"
"95","USGS","15053800",1964-01-03,6,"A"
"96","USGS","15053800",1964-01-04,5,"A"
"97","USGS","15053800",1964-01-05,4,"A"
"98","USGS","15053800",1964-01-06,3,"A"
"99","USGS","15053800",1964-01-07,3,"A"
"100","USGS","15053800",1964-01-08,3,"A"
"101","USGS","15053800",1964-01-09,3,"A"
"102","USGS","15053800",1964-01-10,3,"A"
"103","USGS","15053800",1964-01-11,3,"A"
"104","USGS","15053800",1964-01-12,5,"A"
"105","USGS","15053800",1964-01-13,5,"A"
"106","USGS","15053800",1964-01-14,5,"A"
"107","USGS","15053800",1964-01-15,3,"A"
"108","USGS","15053800",1964-01-16,2,"A"
"109","USGS","15053800",1964-01-17,2,"A"
"110","USGS","15053800",1964-01-18,5,"A"
"111","USGS","15053800",1964-01-19,3,"A"
"112","USGS","15053800",1964-01-20,2,"A"
"113","USGS","15053800",1964-01-21,2,"A"
"114","USGS","15053800",1964-01-22,1,"A"
"115","USGS","15053800",1964-01-23,1,"A"
"116","USGS","15053800",1964-01-24,1,"A"
"117","USGS","15053800",1964-01-25,2,"A"
"118","USGS","15053800",1964-01-26,2,"A"
"119","USGS","15053800",1964-01-27,2,"A"
"120","USGS","15053800",1964-01-28,2,"A"
"121","USGS","15053800",1964-01-29,2,"A"
"122","USGS","15053800",1964-01-30,2,"A"
"123","USGS","15053800",1964-01-31,2,"A"
"124","USGS","15053800",1964-02-01,3,"A"
"125","USGS","15053800",1964-02-02,6,"A"
"126","USGS","15053800",1964-02-03,10,"A"
"127","USGS","15053800",1964-02-04,6,"A"
"128","USGS","15053800",1964-02-05,4,"A"
"129","USGS","15053800",1964-02-06,7,"A"
"130","USGS","15053800",1964-02-07,10,"A"
"131","USGS","15053800",1964-02-08,8,"A"
"132","USGS","15053800",1964-02-09,6,"A"
"133","USGS","15053800",1964-02-10,15,"A"
"134","USGS","15053800",1964-02-11,10,"A"
"135","USGS","15053800",1964-02-12,6,"A"
"136","USGS","15053800",1964-02-13,3,"A"
"137","USGS","15053800",1964-02-14,6,"A"
"138","USGS","15053800",1964-02-15,5,"A"
"139","USGS","15053800",1964-02-16,3,"A"
"140","USGS","15053800",1964-02-17,2,"A"
"141","USGS","15053800",1964-02-18,3,"A"
"142","USGS","15053800",1964-02-19,12,"A"
"143","USGS","15053800",1964-02-20,70,"A"
"144","USGS","15053800",1964-02-21,32,"A"
"145","USGS","15053800",1964-02-22,17,"A"
"146","USGS","15053800",1964-02-23,13,"A"
"147","USGS","15053800",1964-02-24,6.8,"A"
"148","USGS","15053800",1964-02-25,5.1,"A"
"149","USGS","15053800",1964-02-26,4.5,"A"
"150","USGS","15053800",1964-02-27,5.1,"A"
"151","USGS","15053800",1964-02-28,4.5,"A"
"152","USGS","15053800",1964-02-29,4.5,"A"
"153","USGS","15053800",1964-03-01,3.3,"A"
"154","USGS","15053800",1964-03-02,2.8,"A"
"155","USGS","15053800",1964-03-03,2.7,"A"
"156","USGS","15053800",1964-03-04,2.8,"A"
"157","USGS","15053800",1964-03-05,2.7,"A"
"158","USGS","15053800",1964-03-06,3,"A"
"159","USGS","15053800",1964-03-07,3,"A"
"160","USGS","15053800",1964-03-08,2.2,"A"
"161","USGS","15053800",1964-03-09,2,"A"
"162","USGS","15053800",1964-03-10,2,"A"
"163","USGS","15053800",1964-03-11,2,"A"
"164","USGS","15053800",1964-03-12,2,"A"
"165","USGS","15053800",1964-03-13,2,"A"
"166","USGS","15053800",1964-03-14,2,"A"
"167","USGS","15053800",1964-03-15,2,"A"
"168","USGS","15053800",1964-03-16,2,"A"
"169","USGS","15053800",1964-03-17,2,"A"
"170","USGS","15053800",1964-03-18,2,"A"
"171","USGS","15053800",1964-03-19,2,"A"
"172","USGS","15053800",1964-03-20,2,"A"
"173","USGS","15053800",1964-03-21,2,"A"
"174","USGS","15053800",1964-03-22,2,"A"
"175","USGS","15053800",1964-03-23,2,"A"
"176","USGS","15053800",1964-03-24,1,"A"
"177","USGS","15053800",1964-03-25,1,"A"
"178","USGS","15053800",1964-03-26,2,"A"
"179","USGS","15053800",1964-03-27,3,"A"
"180","USGS","15053800",1964-03-28,30,"A"
"181","USGS","15053800",1964-03-29,150,"A"
"182","USGS","15053800",1964-03-30,200,"A"
"183","USGS","15053800",1964-03-31,80,"A"
"184","USGS","15053800",1964-04-01,19,"A"
"185","USGS","15053800",1964-04-02,9.6,"A"
"186","USGS","15053800",1964-04-03,15,"A"
"187","USGS","15053800",1964-04-04,27,"A"
"188","USGS","15053800",1964-04-05,11,"A"
"189","USGS","15053800",1964-04-06,6.8,"A"
"190","USGS","15053800",1964-04-07,10,"A"
"191","USGS","15053800",1964-04-08,21,"A"
"192","USGS","15053800",1964-04-09,23,"A"
"193","USGS","15053800",1964-04-10,19,"A"
"194","USGS","15053800",1964-04-11,13,"A"
"195","USGS","15053800",1964-04-12,11,"A"
"196","USGS","15053800",1964-04-13,9.2,"A"
"197","USGS","15053800",1964-04-14,6.8,"A"
"198","USGS","15053800",1964-04-15,5.4,"A"
"199","USGS","15053800",1964-04-16,5.1,"A"
"200","USGS","15053800",1964-04-17,4.5,"A"
"201","USGS","15053800",1964-04-18,11,"A"
"202","USGS","15053800",1964-04-19,17,"A"
"203","USGS","15053800",1964-04-20,11,"A"
"204","USGS","15053800",1964-04-21,13,"A"
"205","USGS","15053800",1964-04-22,10,"A"
"206","USGS","15053800",1964-04-23,8,"A"
"207","USGS","15053800",1964-04-24,20,"A"
"208","USGS","15053800",1964-04-25,13,"A"
"209","USGS","15053800",1964-04-26,9.2,"A"
"210","USGS","15053800",1964-04-27,8,"A"
"211","USGS","15053800",1964-04-28,6.8,"A"
"212","USGS","15053800",1964-04-29,6,"A"
"213","USGS","15053800",1964-04-30,5.1,"A"
"214","USGS","15053800",1964-05-01,4.5,"A"
"215","USGS","15053800",1964-05-02,6,"A"
"216","USGS","15053800",1964-05-03,8,"A"
"217","USGS","15053800",1964-05-04,6.8,"A"
"218","USGS","15053800",1964-05-05,7.2,"A"
"219","USGS","15053800",1964-05-06,7.6,"A"
"220","USGS","15053800",1964-05-07,91,"A"
"221","USGS","15053800",1964-05-08,51,"A"
"222","USGS","15053800",1964-05-09,42,"A"
"223","USGS","15053800",1964-05-10,19,"A"
"224","USGS","15053800",1964-05-11,11,"A"
"225","USGS","15053800",1964-05-12,10,"A"
"226","USGS","15053800",1964-05-13,10,"A"
"227","USGS","15053800",1964-05-14,12,"A"
"228","USGS","15053800",1964-05-15,19,"A"
"229","USGS","15053800",1964-05-16,16,"A"
"230","USGS","15053800",1964-05-17,19,"A"
"231","USGS","15053800",1964-05-18,29,"A"
"232","USGS","15053800",1964-05-19,29,"A"
"233","USGS","15053800",1964-05-20,29,"A"
"234","USGS","15053800",1964-05-21,26,"A"
"235","USGS","15053800",1964-05-22,27,"A"
"236","USGS","15053800",1964-05-23,31,"A"
"237","USGS","15053800",1964-05-24,23,"A"
"238","USGS","15053800",1964-05-25,27,"A"
"239","USGS","15053800",1964-05-26,40,"A"
"240","USGS","15053800",1964-05-27,45,"A"
"241","USGS","15053800",1964-05-28,47,"A"
"242","USGS","15053800",1964-05-29,51,"A"
"243","USGS","15053800",1964-05-30,51,"A"
"244","USGS","15053800",1964-05-31,51,"A"
"245","USGS","15053800",1964-06-01,39,"A"
"246","USGS","15053800",1964-06-02,48,"A"
"247","USGS","15053800",1964-06-03,66,"A"
"248","USGS","15053800",1964-06-04,36,"A"
"249","USGS","15053800",1964-06-05,47,"A"
"250","USGS","15053800",1964-06-06,38,"A"
"251","USGS","15053800",1964-06-07,36,"A"
"252","USGS","15053800",1964-06-08,38,"A"
"253","USGS","15053800",1964-06-09,39,"A"
"254","USGS","15053800",1964-06-10,34,"A"
"255","USGS","15053800",1964-06-11,24,"A"
"256","USGS","15053800",1964-06-12,28,"A"
"257","USGS","15053800",1964-06-13,29,"A"
"258","USGS","15053800",1964-06-14,51,"A"
"259","USGS","15053800",1964-06-15,32,"A"
"260","USGS","15053800",1964-06-16,25,"A"
"261","USGS","15053800",1964-06-17,21,"A"
"262","USGS","15053800",1964-06-18,25,"A"
"263","USGS","15053800",1964-06-19,36,"A"
"264","USGS","15053800",1964-06-20,25,"A"
"265","USGS","15053800",1964-06-21,22,"A"
"266","USGS","15053800",1964-06-22,18,"A"
"267","USGS","15053800",1964-06-23,19,"A"
"268","USGS","15053800",1964-06-24,21,"A"
"269","USGS","15053800",1964-06-25,31,"A"
"270","USGS","15053800",1964-06-26,23,"A"
"271","USGS","15053800",1964-06-27,14,"A"
"272","USGS","15053800",1964-06-28,12,"A"
"273","USGS","15053800",1964-06-29,23,"A"
"274","USGS","15053800",1964-06-30,25,"A"
"275","USGS","15053800",1964-07-01,19,"A"
"276","USGS","15053800",1964-07-02,62,"A"
"277","USGS","15053800",1964-07-03,171,"A"
"278","USGS","15053800",1964-07-04,39,"A"
"279","USGS","15053800",1964-07-05,114,"A"
"280","USGS","15053800",1964-07-06,20,"A"
"281","USGS","15053800",1964-07-07,12,"A"
"282","USGS","15053800",1964-07-08,8.4,"A"
"283","USGS","15053800",1964-07-09,7.2,"A"
"284","USGS","15053800",1964-07-10,11,"A"
"285","USGS","15053800",1964-07-11,14,"A"
"286","USGS","15053800",1964-07-12,18,"A"
"287","USGS","15053800",1964-07-13,10,"A"
"288","USGS","15053800",1964-07-14,5.4,"A"
"289","USGS","15053800",1964-07-15,3.9,"A"
"290","USGS","15053800",1964-07-16,3,"A"
"291","USGS","15053800",1964-07-17,2.5,"A"
"292","USGS","15053800",1964-07-18,2.7,"A"
"293","USGS","15053800",1964-07-19,5.1,"A"
"294","USGS","15053800",1964-07-20,3.3,"A"
"295","USGS","15053800",1964-07-21,2.5,"A"
"296","USGS","15053800",1964-07-22,1.8,"A"
"297","USGS","15053800",1964-07-23,25,"A"
"298","USGS","15053800",1964-07-24,52,"A"
"299","USGS","15053800",1964-07-25,24,"A"
"300","USGS","15053800",1964-07-26,11,"A"
"301","USGS","15053800",1964-07-27,11,"A"
"302","USGS","15053800",1964-07-28,58,"A"
"303","USGS","15053800",1964-07-29,23,"A"
"304","USGS","15053800",1964-07-30,14,"A"
"305","USGS","15053800",1964-07-31,12,"A"
"306","USGS","15053800",1964-08-01,18,"A"
"307","USGS","15053800",1964-08-02,14,"A"
"308","USGS","15053800",1964-08-03,6.8,"A"
"309","USGS","15053800",1964-08-04,5.4,"A"
"310","USGS","15053800",1964-08-05,5.1,"A"
"311","USGS","15053800",1964-08-06,4.5,"A"
"312","USGS","15053800",1964-08-07,3.6,"A"
"313","USGS","15053800",1964-08-08,2.8,"A"
"314","USGS","15053800",1964-08-09,3.6,"A"
"315","USGS","15053800",1964-08-10,3.6,"A"
"316","USGS","15053800",1964-08-11,5.1,"A"
"317","USGS","15053800",1964-08-12,14,"A"
"318","USGS","15053800",1964-08-13,56,"A"
"319","USGS","15053800",1964-08-14,31,"A"
"320","USGS","15053800",1964-08-15,30,"A"
"321","USGS","15053800",1964-08-16,23,"A"
"322","USGS","15053800",1964-08-17,11,"A"
"323","USGS","15053800",1964-08-18,8.8,"A"
"324","USGS","15053800",1964-08-19,21,"A"
"325","USGS","15053800",1964-08-20,20,"A"
"326","USGS","15053800",1964-08-21,14,"A"
"327","USGS","15053800",1964-08-22,10,"A"
"328","USGS","15053800",1964-08-23,7,"A"
"329","USGS","15053800",1964-08-24,150,"A"
"330","USGS","15053800",1964-08-25,80,"A"
"331","USGS","15053800",1964-08-26,40,"A"
"332","USGS","15053800",1964-08-27,25,"A"
"333","USGS","15053800",1964-08-28,15,"A"
"334","USGS","15053800",1964-08-29,9,"A"
"335","USGS","15053800",1964-08-30,6,"A"
"336","USGS","15053800",1964-08-31,4,"A"
"337","USGS","15053800",1964-09-01,2.5,"A"
"338","USGS","15053800",1964-09-02,1.8,"A"
"339","USGS","15053800",1964-09-03,1.3,"A"
"340","USGS","15053800",1964-09-04,1.2,"A"
"341","USGS","15053800",1964-09-05,1,"A"
"342","USGS","15053800",1964-09-06,1,"A"
"343","USGS","15053800",1964-09-07,1,"A"
"344","USGS","15053800",1964-09-08,0.8,"A"
"345","USGS","15053800",1964-09-09,0.7,"A"
"346","USGS","15053800",1964-09-10,0.7,"A"
"347","USGS","15053800",1964-09-11,0.7,"A"
"348","USGS","15053800",1964-09-12,0.7,"A"
"349","USGS","15053800",1964-09-13,0.8,"A"
"350","USGS","15053800",1964-09-14,1.6,"A"
"351","USGS","15053800",1964-09-15,13,"A"
"352","USGS","15053800",1964-09-16,9.6,"A"
"353","USGS","15053800",1964-09-17,3.3,"A"
"354","USGS","15053800",1964-09-18,2.2,"A"
"355","USGS","15053800",1964-09-19,9,"A"
"356","USGS","15053800",1964-09-20,3.6,"A"
"357","USGS","15053800",1964-09-21,16,"A"
"358","USGS","15053800",1964-09-22,29,"A"
"359","USGS","15053800",1964-09-23,11,"A"
"360","USGS","15053800",1964-09-24,7.6,"A"
"361","USGS","15053800",1964-09-25,2.8,"A"
"362","USGS","15053800",1964-09-26,6.3,"A"
"363","USGS","15053800",1964-09-27,18,"A"
"364","USGS","15053800",1964-09-28,5.4,"A"
"365","USGS","15053800",1964-09-29,3.9,"A"
"366","USGS","15053800",1964-09-30,3,"A"
"367","USGS","15053800",1964-10-01,2.7,"A"
"368","USGS","15053800",1964-10-02,2.7,"A"
"369","USGS","15053800",1964-10-03,8,"A"
"370","USGS","15053800",1964-10-04,18,"A"
"371","USGS","15053800",1964-10-05,5.7,"A"
"372","USGS","15053800",1964-10-06,3,"A"
"373","USGS","15053800",1964-10-07,2.5,"A"
"374","USGS","15053800",1964-10-08,12,"A"
"375","USGS","15053800",1964-10-09,61,"A"
"376","USGS","15053800",1964-10-10,6.8,"A"
"377","USGS","15053800",1964-10-11,13,"A"
"378","USGS","15053800",1964-10-12,19,"A"
"379","USGS","15053800",1964-10-13,23,"A"
"380","USGS","15053800",1964-10-14,8.8,"A"
"381","USGS","15053800",1964-10-15,6.8,"A"
"382","USGS","15053800",1964-10-16,42,"A"
"383","USGS","15053800",1964-10-17,30,"A"
"384","USGS","15053800",1964-10-18,62,"A"
"385","USGS","15053800",1964-10-19,64,"A"
"386","USGS","15053800",1964-10-20,13,"A"
"387","USGS","15053800",1964-10-21,13,"A"
"388","USGS","15053800",1964-10-22,31,"A"
"389","USGS","15053800",1964-10-23,8.8,"A"
"390","USGS","15053800",1964-10-24,10,"A"
"391","USGS","15053800",1964-10-25,11,"A"
"392","USGS","15053800",1964-10-26,8.4,"A"
"393","USGS","15053800",1964-10-27,8,"A"
"394","USGS","15053800",1964-10-28,17,"A"
"395","USGS","15053800",1964-10-29,9.6,"A"
"396","USGS","15053800",1964-10-30,5.1,"A"
"397","USGS","15053800",1964-10-31,4.5,"A"
"398","USGS","15053800",1964-11-01,3.3,"A"
"399","USGS","15053800",1964-11-02,3.3,"A"
"400","USGS","15053800",1964-11-03,3.3,"A"
"401","USGS","15053800",1964-11-04,3,"A"
"402","USGS","15053800",1964-11-05,9.6,"A"
"403","USGS","15053800",1964-11-06,15,"A"
"404","USGS","15053800",1964-11-07,6.4,"A"
"405","USGS","15053800",1964-11-08,5.7,"A"
"406","USGS","15053800",1964-11-09,7.6,"A"
"407","USGS","15053800",1964-11-10,5.7,"A"
"408","USGS","15053800",1964-11-11,5.4,"A"
"409","USGS","15053800",1964-11-12,4.2,"A"
"410","USGS","15053800",1964-11-13,3,"A"
"411","USGS","15053800",1964-11-14,9.8,"A"
"412","USGS","15053800",1964-11-15,198,"A"
"413","USGS","15053800",1964-11-16,18,"A"
"414","USGS","15053800",1964-11-17,22,"A"
"415","USGS","15053800",1964-11-18,18,"A"
"416","USGS","15053800",1964-11-19,18,"A"
"417","USGS","15053800",1964-11-20,18,"A"
"418","USGS","15053800",1964-11-21,27,"A"
"419","USGS","15053800",1964-11-22,11,"A"
"420","USGS","15053800",1964-11-23,7.2,"A"
"421","USGS","15053800",1964-11-24,4.2,"A"
"422","USGS","15053800",1964-11-25,3,"A"
"423","USGS","15053800",1964-11-26,2.5,"A"
"424","USGS","15053800",1964-11-27,2.2,"A"
"425","USGS","15053800",1964-11-28,2,"A"
"426","USGS","15053800",1964-11-29,1.8,"A"
"427","USGS","15053800",1964-11-30,1.7,"A"
"428","USGS","15053800",1964-12-01,1.6,"A"
"429","USGS","15053800",1964-12-02,1.6,"A"
"430","USGS","15053800",1964-12-03,1.5,"A"
"431","USGS","15053800",1964-12-04,3,"A"
"432","USGS","15053800",1964-12-05,10,"A"
"433","USGS","15053800",1964-12-06,25,"A"
"434","USGS","15053800",1964-12-07,15,"A"
"435","USGS","15053800",1964-12-08,10,"A"
"436","USGS","15053800",1964-12-09,7,"A"
"437","USGS","15053800",1964-12-10,5,"A"
"438","USGS","15053800",1964-12-11,4.4,"A"
"439","USGS","15053800",1964-12-12,4,"A"
"440","USGS","15053800",1964-12-13,3.5,"A"
"441","USGS","15053800",1964-12-14,3.2,"A"
"442","USGS","15053800",1964-12-15,3,"A"
"443","USGS","15053800",1964-12-16,2.7,"A"
"444","USGS","15053800",1964-12-17,2.5,"A"
"445","USGS","15053800",1964-12-18,2.3,"A"
"446","USGS","15053800",1964-12-19,2.2,"A"
"447","USGS","15053800",1964-12-20,2.1,"A"
"448","USGS","15053800",1964-12-21,1.9,"A"
"449","USGS","15053800",1964-12-22,1.8,"A"
"450","USGS","15053800",1964-12-23,1.7,"A"
"451","USGS","15053800",1964-12-24,1.6,"A"
"452","USGS","15053800",1964-12-25,1.5,"A"
"453","USGS","15053800",1964-12-26,1.4,"A"
"454","USGS","15053800",1964-12-27,1.3,"A"
"455","USGS","15053800",1964-12-28,1.2,"A"
"456","USGS","15053800",1964-12-29,1.2,"A"
"457","USGS","15053800",1964-12-30,1.1,"A"
"458","USGS","15053800",1964-12-31,1,"A"
"459","USGS","15053800",1965-01-01,0.9,"A"
"460","USGS","15053800",1965-01-02,0.9,"A"
"461","USGS","15053800",1965-01-03,0.9,"A"
"462","USGS","15053800",1965-01-04,0.8,"A"
"463","USGS","15053800",1965-01-05,0.8,"A"
"464","USGS","15053800",1965-01-06,0.8,"A"
"465","USGS","15053800",1965-01-07,0.8,"A"
"466","USGS","15053800",1965-01-08,0.8,"A"
"467","USGS","15053800",1965-01-09,0.8,"A"
"468","USGS","15053800",1965-01-10,0.8,"A"
"469","USGS","15053800",1965-01-11,1,"A"
"470","USGS","15053800",1965-01-12,1.5,"A"
"471","USGS","15053800",1965-01-13,5,"A"
"472","USGS","15053800",1965-01-14,50,"A"
"473","USGS","15053800",1965-01-15,180,"A"
"474","USGS","15053800",1965-01-16,120,"A"
"475","USGS","15053800",1965-01-17,100,"A"
"476","USGS","15053800",1965-01-18,70,"A"
"477","USGS","15053800",1965-01-19,52,"A"
"478","USGS","15053800",1965-01-20,28,"A"
"479","USGS","15053800",1965-01-21,9.5,"A"
"480","USGS","15053800",1965-01-22,5.5,"A"
"481","USGS","15053800",1965-01-23,3.8,"A"
"482","USGS","15053800",1965-01-24,2.5,"A"
"483","USGS","15053800",1965-01-25,1.5,"A"
"484","USGS","15053800",1965-01-26,1.1,"A"
"485","USGS","15053800",1965-01-27,1,"A"
"486","USGS","15053800",1965-01-28,1,"A"
"487","USGS","15053800",1965-01-29,1,"A"
"488","USGS","15053800",1965-01-30,1,"A"
"489","USGS","15053800",1965-01-31,1,"A"
"490","USGS","15053800",1965-02-01,1,"A"
"491","USGS","15053800",1965-02-02,1,"A"
"492","USGS","15053800",1965-02-03,1,"A"
"493","USGS","15053800",1965-02-04,1,"A"
"494","USGS","15053800",1965-02-05,1,"A"
"495","USGS","15053800",1965-02-06,1,"A"
"496","USGS","15053800",1965-02-07,1,"A"
"497","USGS","15053800",1965-02-08,1,"A"
"498","USGS","15053800",1965-02-09,1,"A"
"499","USGS","15053800",1965-02-10,1,"A"
"500","USGS","15053800",1965-02-11,1,"A"
"501","USGS","15053800",1965-02-12,1,"A"
"502","USGS","15053800",1965-02-13,1,"A"
"503","USGS","15053800",1965-02-14,1,"A"
"504","USGS","15053800",1965-02-15,1,"A"
"505","USGS","15053800",1965-02-16,1,"A"
"506","USGS","15053800",1965-02-17,1,"A"
"507","USGS","15053800",1965-02-18,1,"A"
"508","USGS","15053800",1965-02-19,1,"A"
"509","USGS","15053800",1965-02-20,1,"A"
"510","USGS","15053800",1965-02-21,1,"A"
"511","USGS","15053800",1965-02-22,1,"A"
"512","USGS","15053800",1965-02-23,1,"A"
"513","USGS","15053800",1965-02-24,1,"A"
"514","USGS","15053800",1965-02-25,1,"A"
"515","USGS","15053800",1965-02-26,1,"A"
"516","USGS","15053800",1965-02-27,1,"A"
"517","USGS","15053800",1965-02-28,1,"A"
"518","USGS","15053800",1965-03-01,1.1,"A"
"519","USGS","15053800",1965-03-02,6,"A"
"520","USGS","15053800",1965-03-03,20,"A"
"521","USGS","15053800",1965-03-04,15,"A"
"522","USGS","15053800",1965-03-05,10,"A"
"523","USGS","15053800",1965-03-06,9,"A"
"524","USGS","15053800",1965-03-07,8,"A"
"525","USGS","15053800",1965-03-08,15,"A"
"526","USGS","15053800",1965-03-09,30,"A"
"527","USGS","15053800",1965-03-10,40,"A"
"528","USGS","15053800",1965-03-11,30,"A"
"529","USGS","15053800",1965-03-12,20,"A"
"530","USGS","15053800",1965-03-13,10,"A"
"531","USGS","15053800",1965-03-14,7.6,"A"
"532","USGS","15053800",1965-03-15,7.2,"A"
"533","USGS","15053800",1965-03-16,6.9,"A"
"534","USGS","15053800",1965-03-17,5.5,"A"
"535","USGS","15053800",1965-03-18,5.2,"A"
"536","USGS","15053800",1965-03-19,2.8,"A"
"537","USGS","15053800",1965-03-20,4,"A"
"538","USGS","15053800",1965-03-21,3,"A"
"539","USGS","15053800",1965-03-22,2.8,"A"
"540","USGS","15053800",1965-03-23,2,"A"
"541","USGS","15053800",1965-03-24,2.2,"A"
"542","USGS","15053800",1965-03-25,3,"A"
"543","USGS","15053800",1965-03-26,2.8,"A"
"544","USGS","15053800",1965-03-27,2.4,"A"
"545","USGS","15053800",1965-03-28,2.2,"A"
"546","USGS","15053800",1965-03-29,2,"A"
"547","USGS","15053800",1965-03-30,1.9,"A"
"548","USGS","15053800",1965-03-31,1.8,"A"
"549","USGS","15053800",1965-04-01,1.8,"A"
"550","USGS","15053800",1965-04-02,1.4,"A"
"551","USGS","15053800",1965-04-03,2,"A"
"552","USGS","15053800",1965-04-04,3,"A"
"553","USGS","15053800",1965-04-05,2.8,"A"
"554","USGS","15053800",1965-04-06,2.4,"A"
"555","USGS","15053800",1965-04-07,2.2,"A"
"556","USGS","15053800",1965-04-08,2.5,"A"
"557","USGS","15053800",1965-04-09,3,"A"
"558","USGS","15053800",1965-04-10,5,"A"
"559","USGS","15053800",1965-04-11,7,"A"
"560","USGS","15053800",1965-04-12,5.9,"A"
"561","USGS","15053800",1965-04-13,4.5,"A"
"562","USGS","15053800",1965-04-14,4.2,"A"
"563","USGS","15053800",1965-04-15,7.6,"A"
"564","USGS","15053800",1965-04-16,12,"A"
"565","USGS","15053800",1965-04-17,13,"A"
