"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"127","USGS","15070000",1916-12-28,77,"A"
"128","USGS","15070000",1916-12-29,88,"A"
"129","USGS","15070000",1916-12-30,88,"A"
"130","USGS","15070000",1916-12-31,101,"A"
"131","USGS","15070000",1917-01-01,104,"A"
"132","USGS","15070000",1917-01-02,99,"A"
"133","USGS","15070000",1917-01-03,96,"A"
"134","USGS","15070000",1917-01-04,84,"A"
"135","USGS","15070000",1917-01-05,78,"A"
"136","USGS","15070000",1917-01-06,74,"A"
"137","USGS","15070000",1917-01-07,169,"A"
"138","USGS","15070000",1917-01-08,263,"A"
"139","USGS","15070000",1917-01-09,340,"A"
"140","USGS","15070000",1917-01-10,404,"A"
"141","USGS","15070000",1917-01-11,388,"A"
"142","USGS","15070000",1917-01-12,340,"A"
"143","USGS","15070000",1917-01-13,272,"A"
"144","USGS","15070000",1917-01-14,216,"A"
"145","USGS","15070000",1917-01-15,163,"A"
"146","USGS","15070000",1917-01-16,136,"A"
"147","USGS","15070000",1917-01-17,109,"A"
"148","USGS","15070000",1917-01-18,96,"A"
"149","USGS","15070000",1917-01-19,96,"A"
"150","USGS","15070000",1917-01-20,99,"A"
"151","USGS","15070000",1917-01-21,104,"A"
"152","USGS","15070000",1917-01-22,124,"A"
"153","USGS","15070000",1917-01-23,127,"A"
"154","USGS","15070000",1917-01-24,127,"A"
"155","USGS","15070000",1917-01-25,191,"A"
"156","USGS","15070000",1917-01-26,206,"A"
"157","USGS","15070000",1917-01-27,184,"A"
"158","USGS","15070000",1917-01-28,154,"A"
"159","USGS","15070000",1917-01-29,133,"A"
"160","USGS","15070000",1917-01-30,115,"A"
"161","USGS","15070000",1917-01-31,102,"A"
"162","USGS","15070000",1917-02-01,92,"A"
"163","USGS","15070000",1917-02-02,80,"A"
"164","USGS","15070000",1917-02-03,76,"A"
"165","USGS","15070000",1917-02-04,89,"A"
"166","USGS","15070000",1917-02-05,145,"A"
"167","USGS","15070000",1917-02-06,251,"A"
"168","USGS","15070000",1917-02-07,356,"A"
"169","USGS","15070000",1917-02-08,468,"A"
"170","USGS","15070000",1917-02-09,468,"A"
"171","USGS","15070000",1917-02-10,436,"A"
"172","USGS","15070000",1917-02-11,391,"A"
"173","USGS","15070000",1917-02-12,344,"A"
"174","USGS","15070000",1917-02-13,414,"A"
"175","USGS","15070000",1917-02-14,518,"A"
"176","USGS","15070000",1917-02-15,891,"A"
"177","USGS","15070000",1917-02-16,901,"A"
"178","USGS","15070000",1917-02-17,683,"A"
"179","USGS","15070000",1917-02-18,502,"A"
"180","USGS","15070000",1917-02-19,375,"A"
"181","USGS","15070000",1917-02-20,294,"A"
"182","USGS","15070000",1917-02-21,235,"A"
"183","USGS","15070000",1917-02-22,191,"A"
"184","USGS","15070000",1917-02-23,169,"A"
"185","USGS","15070000",1917-02-24,145,"A"
"186","USGS","15070000",1917-02-25,127,"A"
"187","USGS","15070000",1917-02-26,112,"A"
"188","USGS","15070000",1917-02-27,102,"A"
"189","USGS","15070000",1917-02-28,89,"A"
"190","USGS","15070000",1917-03-01,82,"A"
"191","USGS","15070000",1917-03-02,78,"A"
"192","USGS","15070000",1917-03-03,71,"A"
"193","USGS","15070000",1917-03-04,71,"A"
"194","USGS","15070000",1917-03-05,67,"A"
"195","USGS","15070000",1917-03-06,65,"A"
"196","USGS","15070000",1917-03-07,62,"A"
"197","USGS","15070000",1917-03-08,60,"A"
"198","USGS","15070000",1917-03-09,58,"A"
"199","USGS","15070000",1917-03-10,54,"A"
"200","USGS","15070000",1917-03-11,52,"A"
"201","USGS","15070000",1917-03-12,53,"A"
"202","USGS","15070000",1917-03-13,52,"A"
"203","USGS","15070000",1917-03-14,49,"A"
"204","USGS","15070000",1917-03-15,46,"A"
"205","USGS","15070000",1917-03-16,44,"A"
"206","USGS","15070000",1917-03-17,45,"A"
"207","USGS","15070000",1917-03-18,53,"A"
"208","USGS","15070000",1917-03-19,62,"A"
"209","USGS","15070000",1917-03-20,60,"A"
"210","USGS","15070000",1917-03-21,59,"A"
"211","USGS","15070000",1917-03-22,59,"A"
"212","USGS","15070000",1917-03-23,69,"A"
"213","USGS","15070000",1917-03-24,65,"A"
"214","USGS","15070000",1917-03-25,62,"A"
"215","USGS","15070000",1917-03-26,62,"A"
"216","USGS","15070000",1917-03-27,62,"A"
"217","USGS","15070000",1917-03-28,58,"A"
"218","USGS","15070000",1917-03-29,54,"A"
"219","USGS","15070000",1917-03-30,53,"A"
"220","USGS","15070000",1917-03-31,48,"A"
"221","USGS","15070000",1917-04-01,44,"A"
"222","USGS","15070000",1917-04-02,42,"A"
"223","USGS","15070000",1917-04-03,40,"A"
"224","USGS","15070000",1917-04-04,58,"A"
"225","USGS","15070000",1917-04-05,102,"A"
"226","USGS","15070000",1917-04-06,136,"A"
"227","USGS","15070000",1917-04-07,148,"A"
"228","USGS","15070000",1917-04-08,142,"A"
"229","USGS","15070000",1917-04-09,133,"A"
"230","USGS","15070000",1917-04-10,130,"A"
"231","USGS","15070000",1917-04-11,133,"A"
"232","USGS","15070000",1917-04-12,130,"A"
"233","USGS","15070000",1917-04-13,130,"A"
"234","USGS","15070000",1917-04-14,133,"A"
"235","USGS","15070000",1917-04-15,148,"A"
"236","USGS","15070000",1917-04-16,172,"A"
"237","USGS","15070000",1917-04-17,200,"A"
"238","USGS","15070000",1917-04-18,229,"A"
"239","USGS","15070000",1917-04-19,260,"A"
"240","USGS","15070000",1917-04-20,278,"A"
"241","USGS","15070000",1917-04-21,269,"A"
"242","USGS","15070000",1917-04-22,263,"A"
"243","USGS","15070000",1917-04-23,260,"A"
"244","USGS","15070000",1917-04-24,282,"A"
"245","USGS","15070000",1917-04-25,334,"A"
"246","USGS","15070000",1917-04-26,375,"A"
"247","USGS","15070000",1917-04-27,398,"A"
"248","USGS","15070000",1917-04-28,433,"A"
"249","USGS","15070000",1917-04-29,452,"A"
"250","USGS","15070000",1917-04-30,485,"A"
"251","USGS","15070000",1917-05-01,452,"A"
"252","USGS","15070000",1917-05-02,423,"A"
"253","USGS","15070000",1917-05-03,407,"A"
"254","USGS","15070000",1917-05-04,398,"A"
"255","USGS","15070000",1917-05-05,404,"A"
"256","USGS","15070000",1917-05-06,468,"A"
"257","USGS","15070000",1917-05-07,534,"A"
"258","USGS","15070000",1917-05-08,833,"A"
"259","USGS","15070000",1917-05-09,969,"A"
"260","USGS","15070000",1917-05-10,833,"A"
"261","USGS","15070000",1917-05-11,650,"A"
"262","USGS","15070000",1917-05-12,584,"A"
"263","USGS","15070000",1917-05-13,666,"A"
"264","USGS","15070000",1917-05-14,650,"A"
"265","USGS","15070000",1917-05-15,584,"A"
"266","USGS","15070000",1917-05-16,551,"A"
"267","USGS","15070000",1917-05-17,534,"A"
"268","USGS","15070000",1917-05-18,568,"A"
"269","USGS","15070000",1917-05-19,584,"A"
"270","USGS","15070000",1917-05-20,584,"A"
"271","USGS","15070000",1917-05-21,534,"A"
"272","USGS","15070000",1917-05-22,485,"A"
"273","USGS","15070000",1917-05-23,446,"A"
"274","USGS","15070000",1917-05-24,452,"A"
"275","USGS","15070000",1917-05-25,534,"A"
"276","USGS","15070000",1917-05-26,650,"A"
"277","USGS","15070000",1917-05-27,749,"A"
"278","USGS","15070000",1917-05-28,816,"A"
"279","USGS","15070000",1917-05-29,867,"A"
"280","USGS","15070000",1917-05-30,850,"A"
"281","USGS","15070000",1917-05-31,833,"A"
"282","USGS","15070000",1917-06-01,799,"A"
"283","USGS","15070000",1917-06-02,716,"A"
"284","USGS","15070000",1917-06-03,633,"A"
"285","USGS","15070000",1917-06-04,584,"A"
"286","USGS","15070000",1917-06-05,633,"A"
"287","USGS","15070000",1917-06-06,816,"A"
"288","USGS","15070000",1917-06-07,850,"A"
"289","USGS","15070000",1917-06-08,969,"A"
"290","USGS","15070000",1917-06-09,969,"A"
"291","USGS","15070000",1917-06-10,799,"A"
"292","USGS","15070000",1917-06-11,666,"A"
"293","USGS","15070000",1917-06-12,584,"A"
"294","USGS","15070000",1917-06-13,567,"A"
"295","USGS","15070000",1917-06-14,633,"A"
"296","USGS","15070000",1917-06-15,633,"A"
"297","USGS","15070000",1917-06-16,617,"A"
"298","USGS","15070000",1917-06-17,584,"A"
"299","USGS","15070000",1917-06-18,666,"A"
"300","USGS","15070000",1917-06-19,864,"A"
"301","USGS","15070000",1917-06-20,884,"A"
"302","USGS","15070000",1917-06-21,833,"A"
"303","USGS","15070000",1917-06-22,765,"A"
"304","USGS","15070000",1917-06-23,666,"A"
"305","USGS","15070000",1917-06-24,584,"A"
"306","USGS","15070000",1917-06-25,567,"A"
"307","USGS","15070000",1917-06-26,551,"A"
"308","USGS","15070000",1917-06-27,518,"A"
"309","USGS","15070000",1917-06-28,502,"A"
"310","USGS","15070000",1917-06-29,502,"A"
"311","USGS","15070000",1917-06-30,502,"A"
"312","USGS","15070000",1917-07-01,816,"A"
"313","USGS","15070000",1917-07-02,850,"A"
"314","USGS","15070000",1917-07-03,918,"A"
"315","USGS","15070000",1917-07-04,1060,"A"
"316","USGS","15070000",1917-07-05,1020,"A"
"317","USGS","15070000",1917-07-06,952,"A"
"318","USGS","15070000",1917-07-07,782,"A"
"319","USGS","15070000",1917-07-08,683,"A"
"320","USGS","15070000",1917-07-09,600,"A"
"321","USGS","15070000",1917-07-10,551,"A"
"322","USGS","15070000",1917-07-11,518,"A"
"323","USGS","15070000",1917-07-12,485,"A"
"324","USGS","15070000",1917-07-13,452,"A"
"325","USGS","15070000",1917-07-14,423,"A"
"326","USGS","15070000",1917-07-15,436,"A"
"327","USGS","15070000",1917-07-16,430,"A"
"328","USGS","15070000",1917-07-17,452,"A"
"329","USGS","15070000",1917-07-18,452,"A"
"330","USGS","15070000",1917-07-19,449,"A"
"331","USGS","15070000",1917-07-20,426,"A"
"332","USGS","15070000",1917-07-21,433,"A"
"333","USGS","15070000",1917-07-22,388,"A"
"334","USGS","15070000",1917-07-23,372,"A"
"335","USGS","15070000",1917-07-24,468,"A"
"336","USGS","15070000",1917-07-25,534,"A"
"337","USGS","15070000",1917-07-26,502,"A"
"338","USGS","15070000",1917-07-27,426,"A"
"339","USGS","15070000",1917-07-28,394,"A"
"340","USGS","15070000",1917-07-29,356,"A"
"341","USGS","15070000",1917-07-30,337,"A"
"342","USGS","15070000",1917-07-31,340,"A"
"343","USGS","15070000",1917-08-01,388,"A"
"344","USGS","15070000",1917-08-02,452,"A"
"345","USGS","15070000",1917-08-03,426,"A"
"346","USGS","15070000",1917-08-04,378,"A"
"347","USGS","15070000",1917-08-05,344,"A"
"348","USGS","15070000",1917-08-06,325,"A"
"349","USGS","15070000",1917-08-07,294,"A"
"350","USGS","15070000",1917-08-08,285,"A"
"351","USGS","15070000",1917-08-09,260,"A"
"352","USGS","15070000",1917-08-10,254,"A"
"353","USGS","15070000",1917-08-11,254,"A"
"354","USGS","15070000",1917-08-12,269,"A"
"355","USGS","15070000",1917-08-13,282,"A"
"356","USGS","15070000",1917-08-14,306,"A"
"357","USGS","15070000",1917-08-15,551,"A"
"358","USGS","15070000",1917-08-16,910,"A"
"359","USGS","15070000",1917-08-17,1300,"A"
"360","USGS","15070000",1917-08-18,1600,"A"
"361","USGS","15070000",1917-08-19,1700,"A"
"362","USGS","15070000",1917-08-20,1600,"A"
"363","USGS","15070000",1917-08-21,1160,"A"
"364","USGS","15070000",1917-08-22,986,"A"
"365","USGS","15070000",1917-08-23,833,"A"
"366","USGS","15070000",1917-08-24,650,"A"
"367","USGS","15070000",1917-08-25,502,"A"
"368","USGS","15070000",1917-08-26,430,"A"
"369","USGS","15070000",1917-08-27,468,"A"
"370","USGS","15070000",1917-08-28,600,"A"
"371","USGS","15070000",1917-08-29,518,"A"
"372","USGS","15070000",1917-08-30,420,"A"
"373","USGS","15070000",1917-08-31,388,"A"
"374","USGS","15070000",1917-09-01,319,"A"
"375","USGS","15070000",1917-09-02,272,"A"
"376","USGS","15070000",1917-09-03,238,"A"
"377","USGS","15070000",1917-09-04,213,"A"
"378","USGS","15070000",1917-09-05,173,"A"
"379","USGS","15070000",1917-09-06,170,"A"
"380","USGS","15070000",1917-09-07,154,"A"
"381","USGS","15070000",1917-09-08,139,"A"
"382","USGS","15070000",1917-09-09,127,"A"
"383","USGS","15070000",1917-09-10,118,"A"
"384","USGS","15070000",1917-09-11,115,"A"
"385","USGS","15070000",1917-09-12,124,"A"
"386","USGS","15070000",1917-09-13,288,"A"
"387","USGS","15070000",1917-09-14,468,"A"
"388","USGS","15070000",1917-09-15,1010,"A"
"389","USGS","15070000",1917-09-16,2100,"A"
"390","USGS","15070000",1917-09-17,1500,"A"
"391","USGS","15070000",1917-09-18,1100,"A"
"392","USGS","15070000",1917-09-19,850,"A"
"393","USGS","15070000",1917-09-20,700,"A"
"394","USGS","15070000",1917-09-21,550,"A"
"395","USGS","15070000",1917-09-22,600,"A"
"396","USGS","15070000",1917-09-23,750,"A"
"397","USGS","15070000",1917-09-24,650,"A"
"398","USGS","15070000",1917-09-25,650,"A"
"399","USGS","15070000",1917-09-26,950,"A"
"400","USGS","15070000",1917-09-27,1000,"A"
"401","USGS","15070000",1917-09-28,1500,"A"
"402","USGS","15070000",1917-09-29,2000,"A"
"403","USGS","15070000",1917-09-30,1600,"A"
"404","USGS","15070000",1917-10-01,1000,"A"
"405","USGS","15070000",1917-10-02,850,"A"
"406","USGS","15070000",1917-10-03,1000,"A"
"407","USGS","15070000",1917-10-04,900,"A"
"408","USGS","15070000",1917-10-05,1300,"A"
"409","USGS","15070000",1917-10-06,1200,"A"
"410","USGS","15070000",1917-10-07,850,"A"
"411","USGS","15070000",1917-10-08,650,"A"
"412","USGS","15070000",1917-10-09,550,"A"
"413","USGS","15070000",1917-10-10,470,"A"
"414","USGS","15070000",1917-10-11,500,"A"
"415","USGS","15070000",1917-10-12,650,"A"
"416","USGS","15070000",1917-10-13,700,"A"
"417","USGS","15070000",1917-10-14,700,"A"
"418","USGS","15070000",1917-10-15,600,"A"
"419","USGS","15070000",1917-10-16,550,"A"
"420","USGS","15070000",1917-10-17,550,"A"
"421","USGS","15070000",1917-10-18,600,"A"
"422","USGS","15070000",1917-10-19,550,"A"
"423","USGS","15070000",1917-10-20,650,"A"
"424","USGS","15070000",1917-10-21,700,"A"
"425","USGS","15070000",1917-10-22,950,"A"
"426","USGS","15070000",1917-10-23,1200,"A"
"427","USGS","15070000",1917-10-24,1100,"A"
"428","USGS","15070000",1917-10-25,1000,"A"
"429","USGS","15070000",1917-10-26,800,"A"
"430","USGS","15070000",1917-10-27,650,"A"
"431","USGS","15070000",1917-10-28,700,"A"
"432","USGS","15070000",1917-10-29,900,"A"
"433","USGS","15070000",1917-10-30,1250,"A"
"434","USGS","15070000",1917-10-31,2900,"A"
"435","USGS","15070000",1917-11-01,4000,"A"
"436","USGS","15070000",1917-11-02,3500,"A"
"437","USGS","15070000",1917-11-03,2000,"A"
"438","USGS","15070000",1917-11-04,1500,"A"
"439","USGS","15070000",1917-11-05,1500,"A"
"440","USGS","15070000",1917-11-06,1700,"A"
"441","USGS","15070000",1917-11-07,2500,"A"
"442","USGS","15070000",1917-11-08,2500,"A"
"443","USGS","15070000",1917-11-09,1800,"A"
"444","USGS","15070000",1917-11-10,1500,"A"
"445","USGS","15070000",1917-11-11,1000,"A"
"446","USGS","15070000",1917-11-12,800,"A"
"447","USGS","15070000",1917-11-13,1500,"A"
"448","USGS","15070000",1917-11-14,3000,"A"
"449","USGS","15070000",1917-11-15,2500,"A"
"450","USGS","15070000",1917-11-16,1800,"A"
"451","USGS","15070000",1917-11-17,2000,"A"
"452","USGS","15070000",1917-11-18,3000,"A"
"453","USGS","15070000",1917-11-19,4000,"A"
"454","USGS","15070000",1917-11-20,3000,"A"
"455","USGS","15070000",1917-11-21,2000,"A"
"456","USGS","15070000",1917-11-22,1200,"A"
"457","USGS","15070000",1917-11-23,900,"A"
"458","USGS","15070000",1917-11-24,750,"A"
"459","USGS","15070000",1917-11-25,650,"A"
"460","USGS","15070000",1917-11-26,650,"A"
"461","USGS","15070000",1917-11-27,850,"A"
"462","USGS","15070000",1917-11-28,800,"A"
"463","USGS","15070000",1917-11-29,650,"A"
"464","USGS","15070000",1917-11-30,450,"A"
"465","USGS","15070000",1917-12-01,250,"A"
"466","USGS","15070000",1917-12-02,200,"A"
"467","USGS","15070000",1917-12-03,200,"A"
"468","USGS","15070000",1917-12-04,150,"A"
"469","USGS","15070000",1917-12-05,150,"A"
"470","USGS","15070000",1917-12-06,150,"A"
"471","USGS","15070000",1917-12-07,150,"A"
"472","USGS","15070000",1917-12-08,200,"A"
"473","USGS","15070000",1917-12-09,250,"A"
"474","USGS","15070000",1917-12-10,300,"A"
"475","USGS","15070000",1917-12-11,250,"A"
"476","USGS","15070000",1917-12-12,200,"A"
"477","USGS","15070000",1917-12-13,200,"A"
"478","USGS","15070000",1917-12-14,150,"A"
"479","USGS","15070000",1917-12-15,140,"A"
"480","USGS","15070000",1917-12-16,120,"A"
"481","USGS","15070000",1917-12-17,120,"A"
"482","USGS","15070000",1917-12-18,120,"A"
"483","USGS","15070000",1917-12-19,100,"A"
"484","USGS","15070000",1917-12-20,100,"A"
"485","USGS","15070000",1917-12-21,100,"A"
"486","USGS","15070000",1917-12-22,100,"A"
"487","USGS","15070000",1917-12-23,100,"A"
"488","USGS","15070000",1917-12-24,80,"A"
"489","USGS","15070000",1917-12-25,80,"A"
"490","USGS","15070000",1917-12-26,80,"A"
"491","USGS","15070000",1917-12-27,80,"A"
"492","USGS","15070000",1917-12-28,80,"A"
"493","USGS","15070000",1917-12-29,200,"A"
"494","USGS","15070000",1917-12-30,500,"A"
"495","USGS","15070000",1917-12-31,1300,"A"
"496","USGS","15070000",1918-01-01,1700,"A"
"497","USGS","15070000",1918-01-02,1500,"A"
"498","USGS","15070000",1918-01-03,1200,"A"
"499","USGS","15070000",1918-01-04,1100,"A"
"500","USGS","15070000",1918-01-05,800,"A"
"501","USGS","15070000",1918-01-06,600,"A"
"502","USGS","15070000",1918-01-07,450,"A"
"503","USGS","15070000",1918-01-08,350,"A"
"504","USGS","15070000",1918-01-09,250,"A"
"505","USGS","15070000",1918-01-10,200,"A"
"506","USGS","15070000",1918-01-11,200,"A"
"507","USGS","15070000",1918-01-12,150,"A"
"508","USGS","15070000",1918-01-13,150,"A"
"509","USGS","15070000",1918-01-14,130,"A"
"510","USGS","15070000",1918-01-15,120,"A"
"511","USGS","15070000",1918-01-16,150,"A"
"512","USGS","15070000",1918-01-17,250,"A"
"513","USGS","15070000",1918-01-18,350,"A"
"514","USGS","15070000",1918-01-19,300,"A"
"515","USGS","15070000",1918-01-20,250,"A"
"516","USGS","15070000",1918-01-21,250,"A"
"517","USGS","15070000",1918-01-22,350,"A"
"518","USGS","15070000",1918-01-23,500,"A"
"519","USGS","15070000",1918-01-24,550,"A"
"520","USGS","15070000",1918-01-25,500,"A"
"521","USGS","15070000",1918-01-26,400,"A"
"522","USGS","15070000",1918-01-27,300,"A"
"523","USGS","15070000",1918-01-28,300,"A"
"524","USGS","15070000",1918-01-29,250,"A"
"525","USGS","15070000",1918-01-30,200,"A"
"526","USGS","15070000",1918-01-31,150,"A"
"527","USGS","15070000",1918-02-01,150,"A"
"528","USGS","15070000",1918-02-02,150,"A"
"529","USGS","15070000",1918-02-03,200,"A"
"530","USGS","15070000",1918-02-04,350,"A"
"531","USGS","15070000",1918-02-05,450,"A"
"532","USGS","15070000",1918-02-06,400,"A"
"533","USGS","15070000",1918-02-07,300,"A"
"534","USGS","15070000",1918-02-08,300,"A"
"535","USGS","15070000",1918-02-09,300,"A"
"536","USGS","15070000",1918-02-10,300,"A"
"537","USGS","15070000",1918-02-11,300,"A"
"538","USGS","15070000",1918-02-12,200,"A"
"539","USGS","15070000",1918-02-13,200,"A"
"540","USGS","15070000",1918-02-14,150,"A"
"541","USGS","15070000",1918-02-15,150,"A"
"542","USGS","15070000",1918-02-16,100,"A"
"543","USGS","15070000",1918-02-17,100,"A"
"544","USGS","15070000",1918-02-18,100,"A"
"545","USGS","15070000",1918-02-19,80,"A"
"546","USGS","15070000",1918-02-20,80,"A"
"547","USGS","15070000",1918-02-21,80,"A"
"548","USGS","15070000",1918-02-22,80,"A"
"549","USGS","15070000",1918-02-23,80,"A"
"550","USGS","15070000",1918-02-24,80,"A"
"551","USGS","15070000",1918-02-25,80,"A"
"552","USGS","15070000",1918-02-26,80,"A"
"553","USGS","15070000",1918-02-27,100,"A"
"554","USGS","15070000",1918-02-28,100,"A"
"555","USGS","15070000",1918-03-01,100,"A"
"556","USGS","15070000",1918-03-02,150,"A"
"557","USGS","15070000",1918-03-03,100,"A"
"558","USGS","15070000",1918-03-04,100,"A"
"559","USGS","15070000",1918-03-05,100,"A"
"560","USGS","15070000",1918-03-06,80,"A"
"561","USGS","15070000",1918-03-07,70,"A"
"562","USGS","15070000",1918-03-08,60,"A"
"563","USGS","15070000",1918-03-09,60,"A"
"564","USGS","15070000",1918-03-10,50,"A"
"565","USGS","15070000",1918-03-11,50,"A"
"566","USGS","15070000",1918-03-12,50,"A"
"567","USGS","15070000",1918-03-13,50,"A"
"568","USGS","15070000",1918-03-14,50,"A"
"569","USGS","15070000",1918-03-15,70,"A"
"570","USGS","15070000",1918-03-16,70,"A"
"571","USGS","15070000",1918-03-17,70,"A"
"572","USGS","15070000",1918-03-18,70,"A"
"573","USGS","15070000",1918-03-19,70,"A"
"574","USGS","15070000",1918-03-20,80,"A"
"575","USGS","15070000",1918-03-21,100,"A"
"576","USGS","15070000",1918-03-22,100,"A"
"577","USGS","15070000",1918-03-23,100,"A"
"578","USGS","15070000",1918-03-24,100,"A"
